Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.002371355,-0.013780536,0.006965753,0.05026511,0.046160618,0.010527167,0.006829415,-0.011229479,0.022513353,-0.025552924,0.015749691,-0.008375721,0.03521612,0.034794698,-0.036693194,0.015641074,1.12423E-05,0.01517371,-0.024935173,0.035480615,0.048689748,-0.054686568,0.005899502,0.000595093,-0.001370491,-0.000965817,0.008018202,-0.000844674,0.018947023,0.017848506,0.00961165,0.032325802,-0.019532406,-0.004744096,-1.20476E-05,-7.45379E-05,-2.04408E-05,-0.032515526,-0.016404817,0.024364818
0.51,0.026358171,0.009336529,0.006965753,0.033037937,0.022202412,-0.008973566,-0.028204765,-0.016089403,0.008086168,-0.011045631,0.015749691,-0.018194752,-0.006562444,0.003666769,-0.029475787,0.03358541,3.95974E-05,-0.023980343,-0.002993035,0.026958581,-0.015153026,-0.04357817,0.003458096,-0.012908936,-0.00136824,-0.000971825,0.013068862,-0.000875458,-0.01565991,-0.01936768,-0.024323897,-0.005500736,-0.00448724,0.002915816,9.40933E-05,-3.46959E-05,-4.68941E-05,-0.030005455,0.013838103,-0.010638844
0.52,0.012472673,0.01298338,-0.001045111,0.001055515,0.000639835,0.009336981,0.020562325,-0.013663256,0.005682909,0.01675779,-0.005177738,-0.024331646,-0.032380315,0.015629659,0.022327802,0.043106894,2.82548E-05,-0.003167355,0.01647718,-0.007129554,-0.043229198,0.005982377,-0.005102085,-0.001861572,-0.001374992,-0.000959809,-0.035072618,-0.000857438,-0.024311644,-0.012165532,-0.049714522,-0.016487064,0.001768864,-0.030348344,1.25914E-05,-5.55649E-05,-3.93355E-05,0.015133858,0.038023284,-0.028125416
0.53,-0.009011702,-0.05392641,0.009636041,0.013369358,0.041371265,0.04223493,0.026848946,0.008210219,0.022513353,-0.020715888,-0.048260929,-0.003466206,-0.031129094,0.044377218,-0.010203937,0.052689414,-1.33325E-05,0.009070194,0.032315803,0.042774316,-0.018998241,-0.006468795,-0.01611893,0.014083862,-0.001377242,-0.00095305,-0.046470933,-0.000835664,-0.005772215,0.011851802,-0.037629561,-0.000617923,-0.014527523,-0.031630083,-3.47924E-05,-4.60785E-05,4.12378E-06,0.008862495,-0.016404817,0.010906566
0.54,0.016226335,-0.052713336,0.00296795,0.029360569,0.034182468,0.037382635,0.028069649,0.022782362,0.027319872,-0.036432441,-0.010098698,-0.007148342,0.00082281,0.047978292,-0.015010455,0.029984336,4.52691E-05,-0.025201046,0.00185926,0.059810754,-0.007462596,-0.031126998,0.003458096,-0.00553894,-0.00136374,-0.000954552,0.002937026,-0.000844674,0.001628298,-0.009754643,-0.004914717,0.016464291,-0.018281185,-0.007307573,3.91267E-05,3.36036E-05,-4.68941E-05,-0.024989128,-0.024858186,0.028423656
0.55,-0.002694563,0.02393919,0.01897442,0.04535178,-0.00055798,0.033720526,0.073113594,0.016709364,0.026122057,0.026429955,0.048990963,-0.018194752,0.024168757,0.041996847,0.015095136,0.008469443,6.79534E-05,0.002936161,-0.028566765,0.00504696,0.007857228,-0.006468795,0.031587674,0.007965088,-0.001349487,-0.000950797,0.033347792,-0.000855186,-0.020619017,0.001048579,0.007231279,-0.012817325,-0.003236019,-0.017561479,-1.20476E-05,2.22191E-05,-8.09022E-05,0.013875008,0.036802581,0.016308178
0.56,-0.009011702,0.025152264,0.017631646,0.020724094,0.015013615,0.005674872,0.044366036,0.009423292,0.005682909,-0.001375373,-0.000249149,0.003897114,0.00573614,0.030033956,0.017506024,0.031174521,4.33786E-05,0.017645634,-0.015200066,0.000171777,0.001448537,0.018311479,0.025476528,0.052139282,-0.001356238,-0.000949295,0.023215956,-0.000855936,-0.024311644,0.025050655,-0.00613542,-0.051864566,0.003050602,-0.006025835,-0.000131454,-8.13455E-06,2.23506E-06,0.036446571,0.031965545,-0.040240895
0.57,0.020041032,0.011770306,-0.014381293,-0.043225491,0.00423328,-0.016297784,-0.020636406,-0.017302477,-0.021973646,-0.069072898,-0.019955875,0.011261387,0.010618952,0.016850362,0.027149579,0.035935264,1.3132E-05,-0.006829464,-0.021273064,-0.032688025,-0.012589549,0.012085893,-0.028356479,0.020248413,-0.001371241,-0.000952299,0.004203505,-0.000847677,0.036235231,0.005855098,0.020536943,-0.036003055,-0.014527523,0.033647017,-6.89068E-05,8.94032E-06,7.40326E-05,-0.027499199,-0.02002115,-0.052386891
0.58,-0.010262923,0.021505414,-0.031730536,-0.033383572,-0.008942684,0.030058417,-0.028204765,-0.046454393,-0.024376906,-0.036432441,0.029284237,-0.012057858,0.013090876,-0.001155009,0.012684247,0.002518516,-3.60176E-05,0.007849491,-0.024935173,-0.085025672,0.023177052,0.025757768,-0.060163425,-0.012908936,-0.00136524,-0.000951548,-0.014793687,-0.000851432,0.047374147,-0.016956792,0.031401201,-0.025016727,-0.018281185,0.045182662,4.29172E-05,-7.45379E-05,5.70266E-05,-0.051321983,-0.001878449,-0.002551686
0.59,-0.021645979,-0.025941791,-0.030387763,0.036730564,-0.013735851,0.026396307,-0.035712089,-0.025801622,-0.008744276,-0.009838279,0.037913082,0.000214977,-0.013947698,-0.015498271,0.004261395,0.021622519,4.1488E-05,0.0115116,-0.005464958,-0.037555579,0.032088185,0.041748979,-0.01611893,-0.004302979,-0.001359239,-0.00095305,-0.013527208,-0.000866448,-0.008244139,-0.000156865,-0.017060713,-0.040885867,0.01681403,0.033647017,2.77552E-05,-8.97147E-05,-3.36656E-05,-0.027499199,0.044065764,-0.028125416
0.6,0.031393571,-0.061227741,0.016304132,0.042879856,-0.041287502,-0.033357111,-0.020636406,0.017930067,0.011687242,-0.0376417,0.034220455,0.013716144,-0.012726995,-0.005915751,0.023533246,0.044327598,0.00010009,-0.019067013,-0.006655144,0.006260034,0.002730275,0.040650346,0.037714077,-0.015350342,-0.001371241,-0.000963564,0.018150038,-0.000864946,-0.005772215,0.011851802,-0.038850264,-0.032340946,0.019316471,0.008073287,2.01743E-05,1.27345E-05,-1.28822E-05,-0.022482872,0.022306731,-0.052386891
0.61,0.032644792,-0.01864809,0.025642511,0.010897434,-0.008942684,-0.027253595,0.050591622,0.022782362,0.017706835,-0.040060218,0.031748531,-0.001011448,-0.016389104,0.008488546,0.039204022,-0.009474893,-2.27845E-05,-0.012963497,-0.021273064,-0.020511512,0.004012013,0.046753862,0.020586087,-0.037460327,-0.001370491,-0.000967319,0.027015395,-0.000860441,-0.004551512,-0.008549199,-0.017060713,-0.025016727,-0.008240902,0.004197554,3.11615E-06,-2.33132E-05,9.29273E-05,-0.011198997,0.001737884,0.014934887
0.62,0.012472673,0.006902753,-0.002372626,0.01951865,0.04256908,0.009336981,0.061883126,0.013070143,0.022513353,-0.024343665,0.013285397,-0.015739994,-0.043427678,-0.008357157,0.05485954,-0.029769082,-8.13861E-05,0.018866337,-0.037111687,-0.025386695,0.005293751,0.009644487,-0.013669895,-0.053405762,-0.001356238,-0.000956805,-0.000862413,-0.000861192,-0.034199339,-0.026569829,0.019255205,-0.034782352,-0.001984799,0.018296675,-2.53134E-05,-7.07418E-05,6.08078E-05,-0.021227837,0.022306731,0.045910228
0.63,0.026358171,-0.006479206,0.04164898,0.003527439,0.032984654,0.005674872,0.004326973,0.030068434,0.023718798,-0.011045631,0.018206356,-0.031695919,-0.056946966,-0.009516825,0.027149579,0.016800742,-3.03459E-05,0.018866337,-0.024935173,0.00504696,0.011641408,-0.037352584,-0.022230076,-0.054641724,-0.001353988,-0.000943286,0.0143506,-0.000853684,-0.007023436,-0.032566533,0.014433427,-0.005500736,-0.005738461,0.018296675,5.80791E-05,-4.79765E-05,6.01251E-06,-0.01747036,0.023496917,0.020336498
0.64,0.017508073,-0.01499361,0.045646783,-0.019833767,0.006630817,0.009336981,-0.00067791,0.02885536,-0.008744276,0.015550439,0.020670651,-0.002238827,-0.024995061,0.03363503,-0.000560382,0.03950582,-5.11404E-05,-0.011742794,0.004300667,0.007480737,0.014204884,-0.010130904,-0.038144993,-0.022720337,-0.00136599,-0.000938029,0.054877944,-0.000842422,0.026362795,-0.013355718,-0.027924971,0.015235959,-0.03082391,0.015733199,9.21972E-05,-8.02282E-05,4.12378E-06,0.005101204,-0.003099153,0.005535473
0.65,0.018759294,-0.01864809,-0.030387763,0.01951865,0.003035465,0.034910712,0.035638008,-0.00150963,-0.020775831,0.037309472,-0.01132703,0.008806629,0.02047613,0.031193624,0.019916913,0.020401816,-0.000102181,-0.028863155,-0.032228874,0.008693811,-0.002396678,0.01098726,-0.033246921,0.004272461,-0.001373491,-0.000952299,0.025748915,-0.000837917,0.015239138,0.038264766,0.001127763,-0.009162845,-0.035798275,0.01445146,-2.72096E-05,-5.55649E-05,1.35674E-05,-0.022482872,-0.015184113,0.002849926
0.66,-0.003945784,0.006902753,-0.031730536,0.033037937,-0.036494335,0.023954901,0.010552559,-0.002730333,-0.005143202,0.032474343,-0.031033756,-0.032923298,0.004484919,-0.013117899,0.007877728,-0.00825419,-9.46192E-05,0.0115116,-0.054140496,0.014782068,0.021895314,-0.011473678,0.004686428,0.004272461,-0.00136749,-0.000963564,-0.003395372,-0.000842422,0.002879518,0.035869136,0.038664384,-0.003059329,-0.032044613,0.015733199,-5.5641E-05,3.73978E-05,5.89154E-05,-0.041293144,0.005369475,-0.003894459
0.67,-0.063271956,0.032453595,0.033653375,0.003527439,-0.054463467,-0.001679865,-0.041937675,-0.006369554,-0.011147535,0.008296792,-0.023648502,-0.004693585,-0.007783147,-0.028681864,-0.000560382,0.006089072,-7.38247E-05,0.048224247,-0.004213738,-0.008342627,0.02824297,-0.021239303,0.00957687,0.020248413,-0.001353988,-0.000953801,0.011817641,-0.000849179,0.009044069,-0.025364385,-0.007356123,0.009140072,-0.019532406,0.000352339,2.20704E-05,4.30901E-05,-9.10472E-06,-0.048811913,0.022306731,-0.002551686
0.68,-0.03550096,0.022718487,0.022972223,-0.00140115,0.011422077,0.00808576,-0.041937675,-0.034308397,0.004477465,-0.017090018,-0.017491581,0.027217312,0.016783503,-0.021479716,0.031971356,0.031174521,-0.000117303,0.018866337,-0.007875847,-0.013210181,-0.006180858,-0.032469771,0.005899502,0.020248413,-0.001351738,-0.000950797,-0.018608384,-0.000858189,0.001628298,-0.003757939,-0.008576827,-0.011596622,0.011778629,0.010606246,6.18714E-05,-1.38268E-05,-9.79082E-05,-0.060099602,0.017454436,0.006878246
0.69,0.035177751,0.022718487,-0.045066718,-0.000165188,0.011422077,0.005674872,-0.008185234,-0.03187462,0.00327965,-0.008627113,-0.005177738,-0.007148342,0.02047613,-0.011958231,0.01390495,0.002518516,-0.000113523,-0.005608761,-0.007875847,0.002605554,0.004012013,-0.036131881,0.035265042,-0.015350342,-0.001359989,-0.000956054,-0.062935167,-0.000861943,-0.01565991,0.033458247,0.016874834,-0.031120242,0.040617741,0.074601607,3.53362E-05,-1.9519E-05,-2.04408E-05,-0.023737907,-0.012757966,0.001476635
0.7,0.035177751,0.032453595,-0.0584029,-0.019833767,-0.036494335,-0.035798517,0.023064766,-0.034308397,-0.050828016,0.022802178,0.018206356,-0.001011448,0.027830866,-0.013117899,-0.023448566,-0.017836709,3.2036E-05,0.024969852,0.029843879,0.015995141,0.004012013,0.012085893,0.027925564,-0.00553894,-0.00136374,-0.000956054,-0.027458482,-0.000855186,-0.005772215,-0.028965459,-0.036408858,-0.025016727,0.019316471,0.041337447,-3.85829E-05,8.94032E-06,9.78995E-06,0.028923988,-0.045427033,-0.024097096
0.71,0.001120134,0.017850934,-0.049064521,-0.023541653,-0.026911816,-0.049226251,-0.003180351,-0.028235399,-0.046021498,0.020385567,0.013285397,0.024762554,0.021696833,-0.022700419,-0.011394122,0.020401816,7.55148E-05,0.031073368,0.009152961,0.029392358,-0.016434764,0.055420854,-0.011228489,0.057067871,-0.00136449,-0.000947793,0.004203505,-0.000856687,-0.010716063,-0.031361089,-0.047334151,-0.004280033,-0.008240902,-0.052107377,2.39647E-05,-4.79765E-05,-2.79994E-05,0.010113716,-0.015184113,-0.029498707
0.72,-0.014047102,-0.01499361,-0.041068915,-0.021069729,-0.013735851,-0.008973566,-0.058173027,0.016709364,-0.011147535,0.003461663,-0.022404911,0.002669735,-0.006562444,-0.005915751,0.01390495,0.056290488,5.57152E-06,0.013953007,-0.004213738,0.015995141,-0.002396678,0.023194291,-0.008779453,0.061981201,-0.001369741,-0.000936527,-0.02874022,-0.000865697,-0.009495359,0.015452876,-0.002473311,-0.011596622,0.003050602,-0.029066606,9.0301E-05,-9.35089E-05,-3.43483E-06,-0.066367149,0.011411956,0.004192699
0.73,-0.000161604,-0.01864809,-0.011711005,-0.041989529,-0.005349239,-0.00287005,-0.029425468,-0.012442552,-0.027985609,0.027637307,0.00467181,-0.015739994,-0.005341741,0.003666769,0.01630058,0.031174521,3.95974E-05,0.023749149,0.018888069,0.007480737,0.016768361,-0.020018599,0.02179916,-0.006759644,-0.001369741,-0.000938029,-0.036339097,-0.00085894,0.025111574,-0.008549199,0.01565413,-0.033561649,0.005522526,0.01445146,-1.96267E-05,-4.22843E-05,4.9468E-05,-0.058844566,-0.016404817,0.009563793
0.74,0.03392653,0.004468976,0.009636041,-0.025983059,0.018608967,-0.035798517,0.013055001,-0.054961168,-0.038804091,0.042144601,0.042834042,-0.012057858,0.00082281,-0.02508079,-0.007793048,-0.011855264,4.1488E-05,0.023749149,0.006742073,0.023304101,0.047408009,0.005982377,0.036478115,-0.036224365,-0.00136524,-0.000952299,0.0143506,-0.000850681,0.02263965,-0.012165532,-0.001313643,-0.015266361,0.005522526,-0.009871049,-3.28962E-05,-8.13455E-06,7.40326E-05,0.005101204,-0.016404817,-0.017352711
0.75,0.04653029,0.011770306,0.03498089,0.012133396,0.016213337,-0.00287005,0.001824532,-0.023375475,-0.003937758,0.026429955,0.00467181,-0.005920963,0.006956843,-0.0466262,-0.029475787,-0.007064004,-6.05924E-05,0.021307743,0.006742073,0.015995141,0.064009572,0.005982377,0.025476528,-0.016586304,-0.001359239,-0.000959058,0.044746108,-0.000861943,0.007823366,0.009440913,-0.00979753,0.028663693,-0.006989681,-0.029066606,4.67095E-05,-6.12553E-05,-2.79994E-05,-0.040034294,-0.015184113,-0.013324391
0.76,0.014975114,-0.000398578,0.054985162,-0.005078518,-0.040089687,0.045927557,0.014336739,-0.003943407,0.039351427,0.038518731,-0.012570621,0.001442356,0.029082087,-0.03466331,-0.025859454,-0.003493447,-0.000104071,-0.01784631,0.011624885,0.000171777,0.034651662,-0.013915084,0.003458096,-0.007995605,-0.001352488,-0.000956054,0.042213149,-0.000854435,0.005351442,-0.006153569,0.041105791,0.023780881,-0.038331234,0.000352339,2.01743E-05,-0.000148528,-3.17768E-05,-0.06887722,-0.046632478,-0.003894459
0.77,0.014975114,-0.005266132,0.03498089,-0.009991848,-0.084412655,0.025145087,0.018059883,0.01549629,0.01650139,0.026429955,0.000979183,-0.008375721,0.019224909,-0.014277567,0.004261395,-0.020186563,-4.3579E-05,-0.04720422,-0.020052361,0.018428918,0.009138966,0.031983354,-0.002653049,-0.003097534,-0.001348737,-0.000955303,0.066291518,-0.000839418,-0.011967283,-0.008549199,0.032621904,-0.016487064,-0.025788509,0.049027876,-4.23715E-05,-9.35089E-05,0.000119381,-0.002421379,-0.033326814,-0.003894459
0.78,0.020041032,0.01663786,-0.002372626,0.017046726,-0.056861004,0.021513495,-0.038214531,0.025216139,-0.032792128,0.002250497,-0.01132703,-0.026786404,-0.010255071,0.008488546,0.028355023,-0.03572001,5.47202E-05,0.029852665,-0.012728142,0.015995141,-0.013871288,0.004639604,0.00100906,0.014083862,-0.001346487,-0.000957556,0.061210341,-0.000852933,0.015239138,0.023860469,-0.047334151,-0.033561649,0.001768864,0.040055708,-6.13276E-05,-2.14152E-05,4.00244E-05,8.4877E-05,0.007780364,0.012279857
0.79,-0.040566878,0.006902753,-0.018394355,0.017046726,-0.011338314,0.030058417,-0.044440117,0.013070143,-0.005143202,0.013131921,0.007136105,-0.012057858,-0.000428411,0.026432882,0.01630058,-0.050093789,-1.71136E-05,0.067786014,0.023770881,-0.013210181,-0.001053905,-0.031126998,-0.040586399,0.031280518,-0.001350987,-0.000948544,0.018150038,-0.000862694,0.037486452,0.026256099,-0.031587081,-0.02258295,-0.00448724,-0.003462358,-1.01515E-05,-9.92011E-05,-0.000101686,-0.037528038,0.016248992,0.012279857
0.8,-0.036752181,-0.029596271,-0.021049384,0.01460532,0.003035465,0.012999091,0.023064766,0.050721205,0.01650139,0.001043145,0.030527828,0.028444691,0.003264216,0.001286397,-0.004176715,-0.033370156,-0.000126755,0.009070194,0.006742073,0.003818628,0.023177052,0.035645463,-0.050374912,0.027618408,-0.001359989,-0.000944037,0.004203505,-0.000859691,-0.020619017,-0.026569829,0.01565413,0.026229916,-0.023286068,-0.007307573,4.10228E-05,-7.26398E-05,-3.74467E-05,-0.041293144,0.015043548,-0.014667164
0.81,0.031393571,-0.023508014,-0.025062445,0.001055515,0.006630817,0.028807196,0.018059883,0.038575209,-0.013558424,0.002250497,-0.008877994,0.035808964,-0.013947698,-0.020320048,-0.017421344,-0.030959268,1.79035E-06,-0.025201046,-0.016390251,0.018428918,-0.003617381,0.031983354,0.01323898,0.015319824,-0.00136599,-0.000956805,0.001670546,-0.000857438,-0.045322996,-0.033771977,0.00961165,0.040863095,-0.025788509,0.004197554,1.06971E-05,5.06785E-05,2.23506E-06,-0.022482872,0.015043548,-0.020068776
0.82,0.016226335,-0.01499361,0.006965753,-0.014920437,-0.006547054,0.022764716,-0.036932792,-0.027022325,-0.011147535,0.040937249,-0.03841901,0.021080417,0.00082281,-0.005915751,-0.012614825,-0.022597451,9.8199E-05,0.007849491,-0.018831658,-0.00956333,0.004012013,0.002198197,0.03036697,-0.003097534,-0.001360739,-0.000957556,0.000404067,-0.000847677,0.002879518,0.005855098,0.00961165,0.014022885,-0.035798275,-0.023939653,2.01743E-05,5.06785E-05,2.30185E-05,-0.00493145,-0.022447297,-0.020068776
0.83,0.004873796,-0.017427387,0.029640313,-0.017392361,-0.041287502,-0.008973566,-0.013129081,-0.012442552,0.008086168,0.053026025,-0.027341129,0.033354206,0.003264216,-0.027522196,0.000645062,0.034745078,4.52691E-05,0.043310917,-0.037111687,-0.00225437,0.001448537,0.020752885,-0.001439975,-0.032546997,-0.001352488,-0.000947793,0.006736464,-0.000848428,-0.004551512,0.011851802,-0.004914717,0.007919369,-0.035798275,-0.055952592,3.91267E-05,5.14611E-06,8.53686E-05,0.017640114,-0.052674958,-0.042956959
0.84,0.028860612,-0.011346759,-0.007713202,-0.008786404,-0.042485317,-0.021150079,0.024346505,0.030068434,-0.01235298,0.019176308,-0.016263248,0.019853039,-0.026215764,-0.037043681,-0.004176715,0.031174521,3.77068E-05,0.01642493,-0.017610955,0.007480737,-0.045792674,-0.001463912,-0.001439975,-0.020278931,-0.001362239,-0.00094554,0.006736464,-0.000864196,-0.041630369,0.01905395,-0.042512373,-0.032340946,0.013060367,-0.003462358,-2.15229E-05,1.35004E-06,-3.43483E-06,0.07030201,-0.013978669,-0.041583668
0.85,-0.003945784,-0.004045429,-0.015708808,0.028124607,-0.001757702,-0.015046564,0.028069649,0.02885536,-0.048424757,-0.015880759,-0.007634403,0.006351871,-0.029908391,-0.00353538,-0.002971271,-0.013014932,1.69132E-05,-0.000725948,0.023770881,-0.00591648,-0.021561717,-0.001463912,0.014459683,0.006744385,-0.00136524,-0.000944789,-0.004661851,-0.000861192,0.004100222,0.003444209,-0.030366377,-0.065284671,0.035612858,0.027268843,-1.77324E-05,3.36036E-05,-8.65721E-05,0.031430244,0.017454436,0.017650951
0.86,-0.020364241,0.002035199,0.00296795,0.02443198,0.003035465,0.006895575,0.019341622,0.017930067,-0.014756239,-0.015880759,-0.019955875,0.00757925,-0.033601018,-0.008357157,-0.008998492,-0.030959268,-3.60176E-05,0.01642493,0.027432991,0.009906884,0.012984181,0.005982377,0.026697232,0.001831055,-0.001355488,-0.000953801,0.016883559,-0.000852933,0.031306642,-0.0445752,0.007231279,-0.04942316,0.003050602,-0.027784868,8.80094E-06,2.60152E-05,-1.85521E-05,-0.022482872,0.016248992,0.039196361
0.87,0.016226335,0.003255902,-0.011711005,0.003527439,-0.028109631,-0.026032892,-0.008185234,0.01549629,0.064597093,-0.006210502,-0.021184208,-0.004693585,-0.043427678,-0.011958231,-0.015010455,-0.022597451,7.74054E-05,0.018866337,0.01647718,0.011135217,-0.004960155,-0.031126998,-0.003889011,-0.004302979,-0.00136449,-0.000961311,0.056159682,-0.000857438,-0.007023436,-0.025364385,-0.021882491,-0.036003055,-0.003236019,-0.012434526,1.22184E-06,-0.000106788,-2.4222E-05,0.054001808,0.029554656,-0.016040455
0.88,0.002371355,0.010549603,-0.018394355,0.015810764,-0.006547054,-0.062623468,-0.013129081,-0.000296556,0.067000353,-0.002584632,-0.005177738,0.038263721,-0.013947698,-0.00353538,0.004261395,0.009629111,0.000188937,0.021307743,-0.022493767,-0.015651587,-0.004960155,-0.022582076,-0.034467624,-0.011672974,-0.001369741,-0.000950046,0.015601821,-0.000855186,-0.007023436,0.003444209,-0.033967452,-0.001838626,0.035612858,0.050309615,5.01232E-06,-0.000106788,-5.06715E-05,0.038956642,0.021086028,-0.018695485
0.89,-0.021645979,0.003255902,-0.01303852,-0.022305691,0.046160618,-0.023591486,0.006829415,-0.007590257,0.022513353,-0.002584632,-0.018712284,0.060355587,0.00573614,-0.0466262,0.012684247,0.001267295,4.33786E-05,0.022528446,-0.021273064,-0.00591648,0.010420705,0.012085893,0.02179916,-0.006759644,-0.001360739,-0.000946291,-0.017326646,-0.000850681,0.021418947,-0.009754643,0.022917314,0.022560177,0.044371403,0.036210494,-3.10001E-05,6.01649E-05,2.30185E-05,-0.05633831,-0.013978669,0.039196361
0.9,0.035177751,-0.004045429,-0.023719672,-0.046902859,0.05454723,0.009336981,0.00310627,0.01184944,-0.014756239,-0.011045631,-0.015019657,-0.021876888,-0.005341741,-0.061030497,-0.005382159,-0.022597451,-6.43727E-05,-0.015404904,0.012815071,0.009906884,-0.008744334,0.023194291,0.043825222,0.006744385,-0.00136374,-0.000951548,0.001670546,-0.000849179,0.037486452,0.001048579,0.02535872,0.009140072,-0.024537289,0.000352339,-2.34191E-05,-3.46959E-05,2.67959E-05,-0.002421379,-0.034532258,0.02976643
