Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
10.02,-0.140823364,-0.160522461,-0.174305856,-0.002535316,-0.174713135,-0.17956543,-0.198066711,-0.097351074,0.649108887,-0.166442871,-0.196258545,-0.115264893,0.057937622,-0.050521851,-0.058250427,-0.040931702,-0.068096161,-0.045036316,0.012588501,-0.055412292,-0.02646637,-0.050888062,-0.048461914,-0.089889526,0.017185211,0.0313797,0.010784149,-0.074462891,-0.193237305,-0.209171295,-0.003078499,-0.002338844
10.03,-0.126068115,-0.214172363,-0.151010796,-0.002554112,-0.14163208,-0.180847168,-0.18674469,-0.10760498,0.656402588,-0.160354614,-0.202529907,-0.117828369,0.014587402,-0.024913788,-0.059455872,-0.021263123,-0.105789185,-0.06167984,0.015060425,-0.007145882,-0.051780701,-0.01713562,-0.024902344,-0.051521301,-0.056056976,0.022567749,0.002353668,-0.06262207,-0.211242676,-0.220531464,-0.003069491,-0.002349353
10.04,-0.135910034,-0.163024902,-0.089707993,-0.002548097,-0.155090332,-0.220397949,-0.161590576,-0.159179688,0.638214111,-0.162796021,-0.166099548,-0.144695282,-0.030014038,-0.019519806,-0.071563721,-0.021263123,-0.094844818,-0.089021683,0.026138306,0.016987324,-0.066970825,-0.045883179,-6.10352E-05,-0.039535522,-0.078865051,0.003669739,0.015602112,-0.023071289,-0.176544189,-0.152362823,-0.00306799,-0.002356858
10.05,-0.132217407,-0.147705078,-0.094612218,-0.002536068,-0.163635254,-0.203826904,-0.166618347,-0.172058105,0.60546875,-0.160354614,-0.161064148,-0.157489777,-0.012695313,-0.061306,-0.057044983,-0.065498352,-0.077819824,-0.079509735,0.032302856,-0.023657799,-0.056844711,-0.029632568,-0.007507324,-0.088691711,-0.04284668,0.013748169,0.030059814,-0.020385742,-0.15725708,-0.167510986,-0.003067239,-0.002349353
10.06,-0.135910034,-0.168151855,-0.130167842,-0.002546594,-0.144104004,-0.138702393,-0.157814026,-0.148864746,0.601837158,-0.162796021,-0.196258545,-0.137016296,0.030685425,-0.100399017,-0.046157837,-0.067962646,-0.059581757,-0.041471481,0.016281128,-0.042710304,-0.074565887,0.000366211,-0.038513184,-0.080299377,-0.038043976,0.021308899,0.001148224,-0.038879395,-0.186828613,-0.231891632,-0.003061234,-0.002344098
10.07,-0.149414063,-0.155395508,-0.130167842,-0.002544338,-0.114685059,-0.146331787,-0.151527405,-0.141113281,0.657623291,-0.159118652,-0.17489624,-0.128063202,0.033157349,-0.103096008,-0.082458496,-0.011428833,-0.072956085,-0.04265976,0.031082153,0.008095741,-0.05937767,-0.040893555,-0.048461914,-0.033538818,-0.024841309,0.0313797,-0.024143219,-0.040161133,-0.188110352,-0.224319458,-0.003065738,-0.002353105
10.08,-0.139587402,-0.179626465,-0.116681226,-0.002525541,-0.120819092,-0.236999512,-0.155303955,-0.155273438,0.695220947,-0.177444458,-0.162330627,-0.120384216,0.005905151,-0.069393158,-0.082458496,-0.010192871,-0.080249786,-0.053358078,0.028610229,0.019527435,-0.069503784,-0.047134399,-0.008728027,-0.027549744,0.006378174,0.03263855,0.021625519,-0.050720215,-0.193237305,-0.205383301,-0.003070992,-0.002351604
10.09,-0.135910034,-0.165588379,-0.141202345,-0.002527045,-0.151428223,-0.263824463,-0.154045105,-0.164306641,0.662475586,-0.209182739,-0.17489624,-0.108867645,0.005905151,-0.027610779,-0.058250427,-0.047073364,-0.062015533,-0.043848038,-0.009597778,-0.046521187,-0.099882126,-0.013381958,-0.008728027,-0.05871582,-0.004428864,0.02381897,0.052944183,-0.069213867,-0.20993042,-0.21421814,-0.003064987,-0.002335842
10.1,-0.13835144,-0.143920898,-0.147332624,-0.002533812,-0.151428223,-0.228057861,-0.142723083,-0.160400391,0.627288818,-0.179870605,-0.178665161,-0.128063202,0.029434204,-0.028953552,-0.061882019,-0.087631226,-0.08147049,-0.059301376,-0.014526367,-0.052872181,-0.101148605,-0.020889282,-0.062072754,-0.043128967,-0.030841827,0.033889771,0.02885437,-0.059936523,-0.193237305,-0.21169281,-0.003073995,-0.002330588
10.11,-0.124847412,-0.155395508,-0.111777,-0.002528549,-0.14163208,-0.184661865,-0.162849426,-0.160400391,0.644256592,-0.161575317,-0.173629761,-0.137016296,0.019515991,-0.031650543,-0.061882019,-0.123275757,-0.077819824,-0.080699921,0.000259399,-0.02492857,-0.107477188,-0.030883789,-0.065795898,-0.028747559,-0.022438049,0.009971619,0.009578705,-0.055969238,-0.173980713,-0.206645966,-0.003086006,-0.002341847
10.12,-0.106414795,-0.148986816,-0.103194609,-0.002531556,-0.152648926,-0.184661865,-0.209396362,-0.145019531,0.687957764,-0.206756592,-0.166099548,-0.115264893,0.007125854,-0.034347534,-0.090919495,-0.085166931,-0.031616211,-0.043848038,0.027374268,-0.040170193,-0.063173294,-0.024627686,-0.064575195,-0.076698303,-0.010429382,-0.003875732,0.003562927,-0.041503906,-0.177825928,-0.226844788,-0.00306799,-0.0023456
10.13,-0.127304077,-0.173278809,-0.119133338,-0.002539075,-0.174713135,-0.20892334,-0.174171448,-0.121765137,0.658813477,-0.198196411,-0.17489624,-0.101196289,0.022018433,-0.080177307,-0.122383118,-0.059356689,-0.037696838,-0.02007103,0.038467407,-0.038900375,-0.049249649,-0.023391724,-0.086914063,-0.077903748,0.00157547,0.009971619,0.031261444,-0.00982666,-0.179107666,-0.215480804,-0.003054478,-0.002338844
10.14,-0.164154053,-0.177062988,-0.13629812,-0.002535316,-0.196746826,-0.170623779,-0.128875732,-0.155273438,0.607910156,-0.139587402,-0.181167603,-0.08839798,0.028198242,-0.082874298,-0.065513611,-0.064277649,-0.041343689,-0.043848038,-0.008377075,-0.010956764,-0.098615646,-0.025894165,-0.081970215,-0.050323486,0.012378693,-0.008911133,0.045715332,-0.044128418,-0.179107666,-0.170040131,-0.003064987,-0.002341096
10.15,-0.153091431,-0.148986816,-0.120359391,-0.002542082,-0.206542969,-0.161682129,-0.179199219,-0.204223633,0.649108887,-0.159118652,-0.183685303,-0.096073151,0.023239136,-0.038391113,-0.018325806,-0.016349792,-0.037696838,-0.050979614,-0.041641235,-0.002065182,-0.079627991,-0.057144165,-0.062072754,-0.087493896,-0.044052124,0.008705139,0.020423889,-0.057312012,-0.175262451,-0.178871155,-0.003066489,-0.002342597
10.16,-0.158004761,-0.161743164,-0.099516444,-0.002555616,-0.190643311,-0.164215088,-0.182975769,-0.174621582,0.680664063,-0.194534302,-0.189964294,-0.153648376,0.009628296,-0.046482086,-0.047363281,-0.010192871,-0.069309235,-0.039093018,-0.042877197,-0.02492857,-0.058111191,-0.065887451,-0.014953613,-0.109069824,-0.084873199,0.008705139,0.025238037,-0.020385742,-0.154693604,-0.192756653,-0.003058231,-0.002336592
10.17,-0.188735962,-0.189880371,-0.148558676,-0.002547346,-0.169769287,-0.139984131,-0.143981934,-0.132141113,0.641845703,-0.172561646,-0.194999695,-0.177959442,0.013336182,-0.058609009,-0.071563721,-0.053215027,-0.058368683,-0.034337997,-0.019454956,-0.016036987,-0.061906815,-0.022140503,0.012390137,-0.070709229,-0.04284668,-0.015213013,0.022830963,-0.06262207,-0.14440918,-0.18013382,-0.003065738,-0.002336592
10.18,-0.166610718,-0.178344727,-0.171853751,-0.002538323,-0.180847168,-0.207641602,-0.181716919,-0.150146484,0.607910156,-0.179870605,-0.198776245,-0.147254944,0.022018433,-0.041088104,-0.063087463,-0.04460907,-0.052284241,-0.046224594,0.029830933,0.003015041,-0.02519989,0.001617432,-0.043457031,-0.045524597,-0.017631531,0.0414505,0.013195038,-0.088989258,-0.166259766,-0.205383301,-0.003073995,-0.002338094
10.19,-0.126068115,-0.124755859,-0.135072067,-0.002545842,-0.20413208,-0.268920898,-0.198066711,-0.148864746,0.643066406,-0.206756592,-0.183685303,-0.153648376,0.008377075,-0.045131683,-0.050994873,-0.047073364,-0.088764191,-0.060491562,0.040939331,-0.028738499,-0.0188694,0.004119873,-0.059631348,-0.075500488,-0.029640198,0.054046631,0.007171631,-0.028320313,-0.194519043,-0.181396484,-0.003061984,-0.002340345
10.2,-0.153091431,-0.138793945,-0.130167842,-0.002541331,-0.18939209,-0.206359863,-0.161590576,-0.133361816,0.709747314,-0.194534302,-0.173629761,-0.163890839,0.029434204,-0.050521851,-0.044944763,-0.080253601,-0.08147049,-0.065244675,0.024902344,-0.023657799,-0.066970825,-0.010879517,0.009887695,-0.092285156,-0.039245605,0.017532349,-5.34058E-05,-0.025634766,-0.172668457,-0.122066498,-0.003053727,-0.002348602
10.21,-0.205917358,-0.195007324,-0.120359391,-0.00253306,-0.152648926,-0.152740479,-0.161590576,-0.155273438,0.687957764,-0.178649902,-0.186210632,-0.117828369,0.044296265,-0.049175262,-0.038902283,-0.083938599,-0.054718018,-0.087833405,0.008880615,0.006825924,-0.111274719,-0.028396606,-0.001281738,-0.068305969,-0.032043457,0.03767395,0.032466888,-0.079711914,-0.145690918,-0.154888153,-0.003061984,-0.002347101
10.22,-0.185028076,-0.193664551,-0.109324887,-0.002546594,-0.148956299,-0.192321777,-0.169136047,-0.146240234,0.649108887,-0.183547974,-0.187461853,-0.090953827,-0.008972168,-0.077480316,-0.048568726,-0.085166931,-0.060798645,-0.081888199,-0.013305664,-0.013496876,-0.092287064,-0.007141113,-0.079467773,-0.06111145,-0.010429382,0.027603149,0.044513702,-0.077087402,-0.180419922,-0.186447144,-0.003082253,-0.002342597
10.23,-0.130981445,-0.186035156,-0.141202345,-0.002558624,-0.146514893,-0.184661865,-0.180458069,-0.120483398,0.681884766,-0.179870605,-0.178665161,-0.151092529,-0.020111084,-0.077480316,-0.066719055,-0.056907654,-0.064445496,-0.065244675,-0.018234253,-0.022387981,-0.078363419,0.001617432,-0.039733887,-0.071907043,-0.015232086,-0.007667542,0.037284851,-0.032287598,-0.184234619,-0.138477325,-0.003088258,-0.002344098
10.24,-0.126068115,-0.175842285,-0.158367127,-0.002554864,-0.150177002,-0.145050049,-0.180458069,-0.14239502,0.698852539,-0.160354614,-0.192481995,-0.199710846,0.029434204,-0.026260376,-0.046157837,-0.005271912,-0.082687378,-0.089021683,-0.009597778,-0.005876064,-0.122665405,-0.010879517,0.023498535,-0.097084045,-0.046447754,0.013748169,0.063781738,-0.025634766,-0.12512207,-0.122066498,-0.00306874,-0.002332089
10.25,-0.155563354,-0.188598633,-0.152236849,-0.002548849,-0.173461914,-0.224243164,-0.151527405,-0.150146484,0.673370361,-0.172561646,-0.227676392,-0.161327362,0.018295288,-0.043785095,-0.048568726,-0.047073364,-0.13010788,-0.067623138,-0.008377075,-0.030008793,-0.083427429,-0.00088501,-0.037231445,-0.10307312,-0.033241272,0.051528931,0.04932785,-0.063903809,-0.127716064,-0.173828125,-0.003064987,-0.002332089
10.26,-0.160476685,-0.211608887,-0.127715737,-0.002539827,-0.156311035,-0.259979248,-0.155303955,-0.129516602,0.621246338,-0.192092896,-0.208824158,-0.122943878,0.000946045,-0.086917877,-0.098182678,-0.106071472,-0.103355408,-0.058113098,-0.012054443,-0.049061298,-0.028997421,0.015365601,-0.049682617,-0.101875305,-0.015232086,0.046485901,-0.003665924,-0.085021973,-0.200958252,-0.194019318,-0.003076247,-0.002350854
10.27,-0.126068115,-0.145141602,-0.11300306,-0.002529301,-0.150177002,-0.173156738,-0.174171448,-0.132141113,0.590911865,-0.171340942,-0.149757385,-0.128063202,0.039337158,-0.037044525,-0.073974609,-0.061820984,-0.038909912,-0.094964981,0.010131836,-0.021117687,-0.112539291,-0.007141113,-0.005065918,-0.097084045,-0.050048828,0.04397583,-0.013305664,-0.070495605,-0.239501953,-0.178871155,-0.003076247,-0.002350854
10.28,-0.117477417,-0.103027344,-0.13875024,-0.002526293,-0.180847168,-0.184661865,-0.18548584,-0.164306641,0.610321045,-0.171340942,-0.154785156,-0.1626091,0.012084961,-0.024913788,-0.021957397,-0.010192871,-0.040126801,-0.065244675,0.03477478,-0.010956764,-0.145450592,-0.03213501,-0.037231445,-0.059913635,-0.044052124,0.059089661,0.002353668,-0.034912109,-0.218933105,-0.200332642,-0.003073245,-0.00234635
10.29,-0.134674072,-0.166870117,-0.152236849,-0.002528549,-0.153900146,-0.259979248,-0.19052124,-0.190063477,0.601837158,-0.170120239,-0.162330627,-0.184356689,-0.013916016,-0.077480316,-0.061882019,-0.024940491,-0.065662384,-0.030771255,0.003952026,-0.037629604,-0.061906815,-0.028396606,-0.023620605,-0.082695007,-0.002025604,0.055297852,0.010784149,-0.028320313,-0.185516357,-0.224319458,-0.003059732,-0.002348602
10.3,-0.137130737,-0.20904541,-0.120359391,-0.002527045,-0.139160156,-0.249786377,-0.19178009,-0.156555176,0.567871094,-0.132263184,-0.156036377,-0.140857697,0.025726318,-0.070743561,-0.088493347,-0.069190979,-0.075389862,-0.05692482,-0.031784058,-0.059222698,-0.044187546,-0.035888672,0.012390137,-0.133049011,-0.009227753,0.04775238,0.026447296,-0.050720215,-0.175262451,-0.192756653,-0.003055228,-0.002341096
10.31,-0.146957397,-0.156616211,-0.106872782,-0.002533812,-0.17590332,-0.20892334,-0.200592041,-0.121765137,0.542419434,-0.132263184,-0.181167603,-0.125499725,0.017059326,-0.043785095,-0.030426025,-0.101158142,-0.053501129,-0.067623138,-0.013305664,-0.047791481,-0.066970825,-0.06338501,-0.019897461,-0.115058899,-0.039245605,0.055297852,0.030059814,-0.019104004,-0.171386719,-0.158676147,-0.003072494,-0.002339595
10.32,-0.164154053,-0.11706543,-0.154688954,-0.002546594,-0.162445068,-0.169342041,-0.195549011,-0.141113281,0.487854004,-0.166442871,-0.179916382,-0.154930115,0.009628296,-0.042434692,-0.014701843,-0.099914551,-0.035263062,-0.033147812,0.003952026,-0.027468681,-0.04798317,-0.047134399,-0.018676758,-0.099479675,-0.04164505,0.061599731,-0.00246048,0.000671387,-0.152130127,-0.196544647,-0.003067239,-0.002348602
10.33,-0.153091431,-0.175842285,-0.166949525,-0.002543586,-0.153900146,-0.146331787,-0.208137512,-0.143676758,0.474517822,-0.184768677,-0.182434082,-0.119102478,0.029434204,-0.057266235,-0.053421021,-0.074104309,-0.043777466,-0.028394699,-0.019454956,-0.05160141,-0.030263901,-0.010879517,-0.021118164,-0.091087341,-0.018836975,0.03515625,-0.030166626,-0.055969238,-0.155975342,-0.215480804,-0.003052976,-0.002347851
10.34,-0.143264771,-0.233276367,-0.135072067,-0.002537571,-0.162445068,-0.202545166,-0.233291626,-0.121765137,0.509674072,-0.201858521,-0.178665161,-0.087120056,-0.010192871,-0.076137543,-0.050994873,-0.045845032,-0.065662384,-0.059301376,-0.035491943,-0.05668211,-0.031528473,-0.007141113,-0.072021484,-0.047927856,-0.011631012,0.02507782,-0.009689331,-0.10736084,-0.176544189,-0.163722992,-0.003062735,-0.002342597
10.35,-0.159240723,-0.192443848,-0.160819247,-0.002532308,-0.136688232,-0.293182373,-0.216941833,-0.141113281,0.529083252,-0.209182739,-0.139701843,-0.110149384,-0.049835205,-0.07478714,-0.047363281,-0.051986694,-0.096061707,-0.060491562,-0.015762329,-0.009685993,-0.056844711,0.010360718,-0.059631348,-0.06111145,-0.027240753,0.046485901,0.016807556,-0.104797363,-0.140563965,-0.168773651,-0.003064987,-0.002332089
10.36,-0.160476685,-0.156616211,-0.159593195,-0.002521782,-0.158782959,-0.244689941,-0.167877197,-0.172058105,0.559387207,-0.177444458,-0.132164001,-0.098632813,0.004669189,-0.06804657,-0.069145203,-0.061820984,-0.094844818,-0.026016235,-0.005905151,-0.01984787,-0.094818115,0.035369873,-0.012451172,-0.104270935,-0.017631531,0.017532349,0.007171631,-0.078430176,-0.11227417,-0.220531464,-0.003052976,-0.002326835
10.37,-0.149414063,-0.192443848,-0.099516444,-0.002525541,-0.17590332,-0.133575439,-0.140197754,-0.165588379,0.558166504,-0.126159668,-0.144721985,-0.085838318,0.019515991,-0.070743561,-0.080032349,-0.051986694,-0.083900452,-0.012939453,-0.012054443,-0.074464798,-0.111274719,0.009124756,0.001159668,-0.064712524,-0.023639679,-0.010177612,-5.34058E-05,-0.04284668,-0.15725708,-0.20790863,-0.003053727,-0.002342597
10.38,-0.13343811,-0.166870117,-0.099516444,-0.002533812,-0.151428223,-0.161682129,-0.162849426,-0.138549805,0.513305664,-0.148132324,-0.149757385,-0.126781464,-0.057266235,-0.053218842,-0.076400757,-0.047073364,-0.091194153,-0.065244675,-0.016998291,-0.065573692,-0.099882126,-0.019638062,-6.10352E-05,-0.051521301,-0.057254791,0.0364151,-0.008483887,-0.030944824,-0.172668457,-0.176345825,-0.003058982,-0.002344098
10.39,-0.117477417,-0.122192383,-0.126489669,-0.002533812,-0.169769287,-0.216583252,-0.18926239,-0.124328613,0.524230957,-0.212844849,-0.151016235,-0.131896973,-0.038696289,-0.043785095,-0.052200317,-0.04460907,-0.071743011,-0.086643219,-0.019454956,-0.045250893,-0.072034836,-0.029632568,-0.034790039,-0.086288452,-0.040447235,0.061599731,-0.012096405,-0.045410156,-0.15725708,-0.176345825,-0.003061234,-0.002326084
10.4,-0.127304077,-0.173278809,-0.146106571,-0.00254509,-0.166107178,-0.20892334,-0.194290161,-0.146240234,0.547271729,-0.173782349,-0.176147461,-0.108867645,0.038116455,-0.092311859,-0.035270691,-0.061820984,-0.038909912,-0.030771255,-0.007125854,-0.042710304,-0.064439774,-0.070892334,-0.084411621,-0.070709229,-0.000827789,0.0313797,0.003562927,-0.029602051,-0.155975342,-0.17508316,-0.003065738,-0.002329087
10.41,-0.161697388,-0.187316895,-0.148558676,-0.002549601,-0.152648926,-0.20892334,-0.182975769,-0.177185059,0.514526367,-0.13104248,-0.205047607,-0.149810791,0.029434204,-0.108486176,-0.054626465,-0.088859558,-0.062015533,-0.011751175,0.005203247,-0.037629604,-0.074565887,-0.087142944,-0.059631348,-0.079101563,-0.017631531,0.021308899,0.032466888,-0.024353027,-0.148254395,-0.192756653,-0.003066489,-0.002341096
10.42,-0.189941406,-0.161743164,-0.120359391,-0.002538323,-0.188171387,-0.184661865,-0.176681519,-0.161743164,0.516967773,-0.164001465,-0.17237854,-0.153648376,0.010864258,-0.035697937,-0.047363281,-0.075332642,-0.091194153,-0.030771255,0.00642395,-0.057952404,-0.064439774,-0.027130127,0.001159668,-0.092285156,-0.029640198,0.046485901,0.061374664,-0.040161133,-0.186828613,-0.21169281,-0.003058982,-0.002351604
10.43,-0.208374023,-0.161743164,-0.127715737,-0.002538323,-0.184509277,-0.157836914,-0.181716919,-0.150146484,0.59942627,-0.171340942,-0.143470764,-0.087120056,0.020767212,-0.039737701,-0.018325806,-0.056907654,-0.086334229,-0.030771255,0.00642395,-0.042710304,-0.066970825,-0.00213623,0.016113281,-0.067108154,-0.002025604,0.076705933,0.038490295,-0.013793945,-0.216369629,-0.149837494,-0.003055228,-0.002351604
10.44,-0.203460693,-0.156616211,-0.163271353,-0.002543586,-0.173461914,-0.180847168,-0.182975769,-0.17590332,0.618835449,-0.168884277,-0.157302856,-0.101196289,0.035629272,-0.105792999,-0.040107727,-0.051986694,-0.072956085,-0.031959534,-0.002197266,0.008095741,-0.084692001,-0.024627686,-0.001281738,-0.073104858,0.00157547,0.04775238,-0.009689331,-0.023071289,-0.176544189,-0.132164001,-0.003061984,-0.00233359
10.45,-0.180114746,-0.197570801,-0.143654466,-0.002539075,-0.180847168,-0.199981689,-0.205612183,-0.186218262,0.55090332,-0.157897949,-0.17489624,-0.166442871,0.049255371,-0.055915833,-0.086082458,-0.042152405,-0.063228607,-0.053358078,-0.008377075,0.011906624,-0.088489532,-0.020889282,0.001159668,-0.085090637,-0.039245605,-0.024032593,0.008377075,-0.057312012,-0.184234619,-0.205383301,-0.003070242,-0.002329087
10.46,-0.205917358,-0.230773926,-0.08848194,-0.002530804,-0.171051025,-0.169342041,-0.206871033,-0.168151855,0.543640137,-0.167663574,-0.157302856,-0.174121857,0.020767212,-0.014129639,-0.072769165,-0.056907654,-0.091194153,-0.07118988,-0.003433228,0.028418541,-0.079627991,-0.042129517,0.01361084,-0.059913635,-0.048854828,-0.017738342,0.044513702,-0.024353027,-0.212524414,-0.162464142,-0.003072494,-0.002334341
10.47,-0.199783325,-0.21673584,-0.090934053,-0.002530804,-0.190643311,-0.125915527,-0.179199219,-0.166931152,0.571502686,-0.214065552,-0.12713623,-0.131896973,-0.004013062,-0.097702026,-0.040107727,-0.066741943,-0.08511734,-0.046224594,0.010131836,0.046201229,-0.073301315,-0.069641113,-0.04473877,-0.035934448,-0.006828308,0.04019165,0.004764557,-0.003295898,-0.188110352,-0.091770172,-0.003059732,-0.002329837
10.48,-0.13835144,-0.230773926,-0.133846015,-0.002545842,-0.199188232,-0.162963867,-0.165367126,-0.1875,0.554534912,-0.177444458,-0.122108459,-0.085838318,0.005905151,-0.150272369,-0.073974609,-0.043380737,-0.038909912,-0.021261215,0.016281128,-0.031279087,-0.049249649,-0.054626465,-0.085693359,-0.050323486,0.007575989,0.03263855,-0.025348663,-0.036193848,-0.171386719,-0.157413483,-0.00305673,-0.002330588
10.49,-0.165390015,-0.228210449,-0.153462917,-0.002548097,-0.161224365,-0.205078125,-0.143981934,-0.164306641,0.549713135,-0.145690918,-0.130905151,-0.078166962,-0.017623901,-0.117919922,-0.110282898,-0.036010742,-0.04499054,-0.039093018,0.00642395,-0.082085609,-0.055580139,-0.028396606,-0.018676758,-0.071907043,-0.003227234,0.011230469,0.015602112,-0.058654785,-0.164978027,-0.202857971,-0.003073995,-0.0023456
