Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.03892389,-0.017996519,0.012378722,-0.000283394,-0.031796434,-0.013014466,0.007408084,0.002923281,-0.004757364,-0.007927101,0.001737289,0.068065869,0.026316012,0.004704402,0.019746868,0.012290837,-3.35216E-05,-0.019169465,0.028941613,0.036258727,-0.003569632,-0.006452156,-0.018690745,0.017161514,-0.001361489,-0.000963564,-0.008234891,-0.000855186,-0.003942941,-0.011401111,0.022776829,0.014701086,-0.028444695,-0.05076761,4.35352E-05,-1.95607E-05,6.25225E-05,-0.066215428,-0.031689037,0.002114961
0.51,-0.028822571,0.000252993,0.012378722,0.003393974,-0.029398896,-0.025221497,-0.002601682,0.001702578,0.024097006,0.025920708,0.036206893,0.031245457,-0.009328519,0.001164363,0.032991497,-0.002052425,-8.94684E-06,-0.015476838,0.007029992,0.022869139,-0.013762503,0.037004875,0.009454091,0.017161514,-0.001360739,-0.000954552,0.006962863,-0.000853684,0.005944754,0.012616223,0.037303197,-0.004814905,0.009152961,-0.013658235,9.42086E-06,6.96079E-05,7.95284E-05,-0.002269658,-0.001461376,-0.008627227
0.52,-0.014937073,0.016061099,-0.011638612,0.053824272,-0.030596711,-0.039839417,0.036216678,0.035722048,0.012080709,0.017459709,-0.004419633,-0.01662041,0.001718844,0.020268367,0.02816972,0.005119206,1.37374E-05,0.008967742,0.004558068,-0.006351442,0.005341501,-0.026105476,-0.021132151,-0.004933213,-0.00136599,-0.000956805,-0.010783109,-0.000858189,-0.001471017,0.037808484,-0.011097682,-0.017021936,0.031705452,0.019636443,-5.74479E-06,5.82234E-05,-4.13982E-05,0.059169856,0.044482838,0.01560373
0.53,0.025437683,0.016061099,-0.018306703,0.018164482,-0.015025117,-0.033766419,0.019920291,0.027215273,0.012080709,-0.004301231,-0.054888077,-0.054668201,0.059488619,0.013127254,0.018526165,0.023033025,-2.97405E-05,0.032222136,0.032573205,0.031383544,-0.008696585,-0.063214851,-0.026030223,-0.007389878,-0.001361489,-0.000959809,-0.012049588,-0.000864946,0.003472831,0.00420863,-0.030506862,0.0086052,0.015409065,0.01450949,1.83804E-06,2.02795E-05,-6.78478E-05,0.024059382,0.004581105,0.030435273
0.54,0.006516784,-0.014349668,-0.011638612,-0.033501778,0.011328719,-0.038618714,0.003684939,-0.01772949,0.028911154,0.019878227,-0.04010994,-0.046076549,0.044748629,-0.020442082,0.000459759,0.006278874,-9.02327E-05,0.023677214,0.04233883,0.045993834,-0.031645804,-0.029889656,-0.012564341,0.011027481,-0.001356989,-0.000964315,0.004429904,-0.000864946,0.014596488,-0.024599963,-0.008656276,0.024466711,-0.009645867,-0.053331086,3.02695E-05,6.58118E-05,-7.38632E-06,-0.016063603,0.014255177,0.016977021
0.55,-0.009901673,-0.017996519,-0.027645082,-0.031029854,-0.006640412,-0.004500062,0.002403201,-0.00437042,0.001262228,0.001743156,-0.0241111,0.001789319,-0.02406851,-0.013239934,-0.034482868,-0.010414241,-0.000111027,0.007747039,0.026500207,0.025295287,-0.017607718,-0.003888679,0.022912343,0.03434291,-0.001356989,-0.000967319,-0.000651273,-0.000863445,-0.015066598,0.015011853,-0.001454128,0.015929419,-0.003389763,-0.052049348,5.11162E-05,1.30841E-06,-4.51757E-05,0.001491633,0.058993946,0.029061982
0.56,0.044389099,0.012414248,-0.023647279,-0.037194405,-0.031796434,0.050340026,-0.03513342,0.002923281,0.004863302,-0.006717842,-0.0031913,0.009153592,-0.01915518,0.019108699,-0.029645832,-0.025947688,-6.9439E-05,0.017543181,0.000926476,0.053287535,-0.024016409,0.019670891,0.037591298,0.028224136,-0.001355488,-0.000962062,-0.027247342,-0.000863445,-0.02248237,0.030606335,-0.002613796,0.003722387,0.019162727,0.004255584,7.52469E-06,-9.16543E-05,-6.78478E-05,-0.007285985,0.02997173,0.014260957
0.57,0.016618103,-0.014349668,-0.058330507,-0.006432686,0.012526534,0.032090515,-0.022560178,-0.012869566,0.019298117,0.01625045,0.026357345,-0.005574001,0.010324801,0.023869441,0.012514202,-0.04029095,6.2887E-05,0.033442839,-0.002705115,0.038692503,-0.021452933,0.008562493,0.010674795,0.023295547,-0.00136674,-0.000950046,-0.018381986,-0.000864946,0.014596488,-0.006609851,0.000987279,0.012267309,0.036710335,0.020918181,-6.26039E-05,-1.19723E-05,2.09557E-05,-0.034870061,-0.003887523,-0.024801543
0.58,-0.033857972,-0.037459104,-0.077007265,0.034155693,0.046069167,0.00404486,0.011131228,-0.005583494,-0.010769327,0.011415321,0.009130172,-0.00680138,0.005411471,-0.012019231,0.01733598,-0.025947688,0.000130942,0.016322478,0.005809289,-0.007564516,0.011750192,-0.028668953,0.000886281,0.040476944,-0.001369741,-0.000938029,0.006962863,-0.000863445,0.020776297,-0.018603259,0.01307224,-0.007256311,0.010404182,-0.003404328,-6.63944E-05,5.44292E-05,5.30789E-05,-0.011047277,0.010638844,-0.020773223
0.59,-0.008619935,-0.004614561,0.005710631,0.024313774,-0.007834413,0.030869812,-0.015052854,-0.003157346,-0.007160624,0.01625045,-0.0241111,-0.025212062,0.021372164,-0.037165715,-0.020017536,0.006278874,3.07508E-05,-0.000797883,0.030131799,0.003383666,-0.002287894,-0.02744825,-0.011343638,0.02942958,-0.001354738,-0.000944789,-0.012049588,-0.000852933,0.020776297,-0.009005481,-0.009938014,-0.032875818,-0.019655632,-0.026475617,9.42086E-06,-2.71491E-05,-6.59591E-05,0.036598292,0.023929249,0.002114961
0.6,-0.013685853,-0.003393858,0.033710509,0.011999931,-0.022213914,0.028428405,-0.007606565,0.013856204,0.002460043,0.028339226,-0.027803727,-0.022757305,0.014017428,-0.02160175,-0.012800129,0.028983952,-6.56579E-05,0.022456511,0.047191125,0.007045775,-0.015044241,-0.001447273,-0.019903819,-0.003697251,-0.001353238,-0.000958307,-0.019648465,-0.00084993,0.038079764,-0.009005481,-0.055958522,-0.007256311,0.005399299,-0.00212259,1.32113E-05,-7.45795E-05,-0.000171768,0.03158578,0.01787151,-0.003256133
0.61,-0.007368714,-0.021643369,0.003040343,0.01692852,0.044871352,-0.019117981,0.021140994,0.04300812,-0.009563883,0.013831932,-0.036417313,0.02142738,-0.022847806,-0.012019231,0.02816972,0.008689763,7.42296E-05,0.056727752,0.033793908,-0.02338025,0.004120798,0.024553704,0.003335317,-0.007389878,-0.001361489,-0.000959809,0.012028781,-0.000859691,0.036843802,-0.001803333,-0.006275905,0.026908117,0.035459114,0.024763396,-4.36496E-05,4.87388E-05,-8.48537E-05,-0.017314824,-0.02080952,-0.015371612
0.62,0.021653503,-0.011915891,0.001697569,0.037833061,0.025704406,-0.008162171,-0.005104123,0.034501345,0.007266561,-0.01276223,-0.01919014,0.004244076,-0.01057974,-0.015620305,-0.000745685,-0.018776057,0.000187653,0.049373015,0.036235314,-0.040431947,-0.009917288,0.02711718,0.026574453,0.014720108,-0.00136449,-0.000956054,0.015828219,-0.000858189,0.019540335,0.001797742,0.032481419,0.040328222,0.009152961,0.042677215,2.07905E-05,0.000143598,-2.43923E-05,-0.029853734,-0.059521068,-0.004598907
0.63,-0.012404114,0.029443057,-0.04632184,0.011999931,-0.025805451,0.021134704,-0.012550412,0.005349429,0.004863302,-0.029686134,0.042371444,-0.054668201,0.012796725,-0.014399602,-0.036878498,-0.005653499,-5.0535E-05,-0.028965608,0.02772091,-0.03434369,-0.029082327,0.012224602,0.044930776,0.004893447,-0.001359989,-0.000948544,0.006962863,-0.000850681,0.002236869,-0.004198962,-0.001454128,0.019591528,-0.010897087,0.03114157,8.33381E-05,9.42712E-05,-7.91876E-05,0.007762996,-0.041378368,-0.023428252
0.64,-0.01875177,0.047692568,-0.061000795,-0.027352486,0.012526534,-0.015455872,0.014915408,0.021142275,-0.026394327,-0.020015877,0.032514266,-0.044850124,0.009104098,0.001164363,0.007692425,0.009879949,-0.000105355,-0.047306672,0.010661584,-0.013645143,0.005341501,0.033220696,0.04248174,-0.024571274,-0.001359989,-0.000941033,0.003148166,-0.000844674,0.007180716,-0.000597888,0.025218236,-0.007256311,0.026700569,-0.01875467,1.51038E-05,-4.38383E-06,2.06102E-06,0.000236598,-0.012356151,-0.036886504
0.65,0.014085144,0.018494875,0.003040343,0.00092205,0.006539367,-0.043501526,0.011131228,0.058800967,-0.025196512,-0.028478783,-0.017961808,-0.012938274,0.020181979,0.02148907,0.049852459,0.002708318,0.00012149,0.021235808,0.003367883,-0.006351442,0.025788278,0.023333,0.011903127,0.003657485,-0.00136749,-0.000944789,-0.010783109,-0.000846927,0.031899955,0.007809704,0.0385239,-0.002373499,0.02795179,-0.000840852,1.7E-05,-5.56084E-05,5.68563E-05,-0.014808568,-0.011135448,-0.001882842
0.66,0.015366882,0.001466067,0.023044615,0.024313774,-0.028201081,-0.019117981,-0.023841916,0.002923281,0.015689413,-0.06716172,0.012822799,-0.00680138,0.009104098,0.001164363,0.049852459,-0.011604426,9.50242E-05,0.011439666,-0.006367225,-0.008785219,-0.006133108,-0.040998054,-0.02480189,-0.001255845,-0.00136299,-0.000958307,-0.008234891,-0.000860441,0.028192069,0.012616223,0.011912572,0.020804602,-0.004640984,0.028578094,0.000107979,1.83833E-05,2.47331E-05,0.032837001,-0.006313671,-0.015371612
0.67,0.011552185,0.007554324,0.027042418,0.015707817,-0.011429765,0.013779968,-0.040138303,-0.079680173,0.056567709,-0.029686134,0.037435226,0.014063107,-0.036367094,-0.020442082,0.025758831,0.000327947,2.69705E-05,-0.042393342,0.031383019,0.004611998,-0.009917288,-0.026105476,-0.046820323,-0.046650742,-0.001356989,-0.000965066,-0.003184232,-0.000863445,-0.002706979,0.019818371,0.034922825,0.03544541,0.009152961,-0.00212259,9.47095E-05,2.40755E-05,4.17391E-05,0.001491633,0.013049733,-0.020773223
0.68,0.002732605,0.003899844,0.029727965,-0.021203194,-0.006640412,0.028428405,-0.010109006,-0.033522337,0.020495932,0.033174355,0.011579208,0.017745244,-0.026540433,0.007145808,-0.018812092,0.023033025,8.36816E-05,-0.033817903,0.049632531,0.010700255,-0.007414847,0.011003899,-0.015013377,-0.003697251,-0.001360739,-0.000961311,0.003148166,-0.000859691,-0.003942941,0.012616223,0.033702122,-0.003594202,0.00286634,-0.016221711,4.1639E-05,-3.28413E-05,-1.30525E-05,-0.066215428,0.026340138,0.006173799
0.69,0.000199646,-0.003393858,-0.023647279,-0.063027535,0.024508498,0.021134704,-0.006324826,0.01264313,-0.038425882,-0.026060265,-0.010576554,-0.036258472,0.027536715,0.027470515,-0.000745685,-0.00324261,7.99013E-05,0.005305632,-0.01247074,0.008258849,-0.03420928,-0.007550789,-0.017454783,0.017161514,-0.00136449,-0.000955303,0.037373629,-0.00085894,0.022012259,-0.000597888,-0.008656276,-0.049958033,-0.023439812,0.003004363,1.13152E-05,3.73543E-05,-3.38396E-05,-0.037376317,0.008212696,-0.011343291
0.7,0.020402282,0.00633362,-0.047664613,-0.018746529,0.042475722,-0.010603577,-0.052589475,-0.010443418,-0.020382364,-0.074415367,-0.043802567,-0.039940608,0.025064791,0.004704402,0.043825238,-0.015205501,3.83122E-05,0.013881072,-0.018543738,-0.003910036,-0.040556937,0.005999016,-0.0541598,-1.98827E-05,-0.001360739,-0.00095305,0.033574191,-0.000863445,0.002236869,0.000592297,-0.002613796,-0.009697718,-0.01590197,0.011946013,3.59542E-05,1.0793E-05,2.09557E-05,-0.003524694,-0.011135448,-0.008627227
0.71,0.001481384,-0.004614561,0.001697569,0.031683769,-0.004244783,-0.031325013,0.002403201,-0.000723569,-0.013164957,-0.011554878,-0.031496354,0.014063107,-0.009328519,0.003544734,0.001680462,0.023033025,8.06656E-06,0.018763884,0.021647912,-0.006351442,-0.006133108,0.035662102,0.016801198,0.047846939,-0.001359989,-0.000947793,-0.004435453,-0.0008687,-0.02248237,0.00899989,0.004649388,0.024466711,-0.01590197,0.005537322,9.85E-05,-7.26814E-05,1.15084E-05,-0.009792241,-0.005092968,-0.000540069
0.72,-0.03010431,-0.031378477,0.035053282,-0.010125313,-0.009034135,-0.005690247,0.072410525,-0.003157346,-0.042026957,-0.010343712,0.031285934,-0.004346622,0.007883395,0.046635554,-0.032071979,0.018241765,7.2339E-05,0.042018279,0.017985803,0.020435362,0.029633493,0.00355761,0.06327947,0.020854141,-0.00136299,-0.000941033,-0.029780301,-0.000862694,0.014596488,0.036618298,-0.008656276,0.003722387,0.000394417,-0.012376496,-5.69191E-05,-1.57683E-05,-3.19509E-05,-0.00854102,0.011829029,-0.020773223
0.73,-0.023787171,0.001466067,0.023044615,-0.042107735,0.017319701,0.011369079,-0.008827268,-0.011656492,-0.037220438,-0.058700722,0.005437545,-0.060804618,0.037363375,0.027470515,-0.001935871,-0.011604426,9.1243E-05,0.002864226,0.017985803,0.016780882,0.041108103,-0.036115242,-0.007673899,-0.041752671,-0.001361489,-0.000949295,-0.03357974,-0.000859691,0.03560784,0.054623669,0.002207982,0.013488012,0.009152961,-0.027757356,-0.000159266,-2.4858E-06,-2.24998E-05,-0.011047277,-0.001461376,-0.03151541
0.74,-0.025038392,0.062295229,0.032382994,-0.035958443,-0.00064943,-0.003309876,-0.023841916,0.002923281,-0.020382364,-0.033313911,-0.029032059,-0.048531307,0.025064791,-0.027644231,0.006486981,0.013450505,2.12988E-05,-0.030186311,-0.014912147,-0.009998292,0.025788278,-0.02744825,-0.023581187,-0.001255845,-0.001352488,-0.000955303,-0.000651273,-0.000855186,0.002236869,0.037808484,0.011912572,0.003722387,0.00286634,-0.035417268,7.52469E-06,-5.56084E-05,2.85143E-05,-0.026092443,-0.025646557,-0.038259795
0.75,-0.017470032,0.037957461,0.048389464,-0.0445644,-0.029398896,-0.002058655,0.057456912,0.004136355,-0.010769327,0.011415321,-0.005647965,-0.005574001,-0.009328519,-0.019221379,0.011308758,0.04576862,0.000104475,0.006526336,-0.061176795,-0.001476259,0.005341501,-0.022443367,0.026574453,0.02942958,-0.001353988,-0.000950797,0.017094699,-0.000851432,-0.018774484,0.019818371,0.00336765,-0.020676416,0.014157844,-0.012376496,2.07905E-05,-3.85336E-05,3.94974E-06,-0.014808568,0.019092213,-0.043630889
0.76,-0.001051575,-0.020430296,0.019046813,-0.022439156,-0.027003266,0.019883483,0.036216678,0.040574343,-0.001148661,0.029548485,-0.013033219,0.001789319,-0.027761137,0.001164363,0.018526165,0.031394841,0.000151735,0.010218962,-0.042896766,0.009471922,0.019379587,-0.026105476,0.027802785,0.006114151,-0.00136449,-0.00095305,-0.009516629,-0.000860441,0.012124564,-0.009005481,-0.019642604,-0.002373499,0.000394417,0.049055388,-1.95245E-06,4.49427E-05,-1.30525E-05,0.020298091,0.027560841,-0.032858184
0.77,-0.022505433,-0.009482114,0.021717101,0.002158012,0.016121886,0.012559265,-9.92404E-05,0.058800967,0.014483969,0.024713356,0.000501327,-0.019075168,-0.000722562,-0.003657414,-0.017606647,0.020652654,-7.05625E-06,-0.030186311,-0.005177039,0.007045775,0.039887399,-0.005109382,0.007012685,0.013484146,-0.001362239,-0.000954552,-0.029780301,-0.000859691,0.030663993,-0.042605335,-0.017201198,-0.007256311,0.015409065,0.036268523,5.8699E-05,6.77098E-05,4.55203E-05,0.020298091,-0.054668773,0.01157541
0.78,-0.025038392,-0.016775816,0.056400328,-0.037194405,0.0017462,-0.002058655,0.031211795,0.007783205,0.022899191,-0.007927101,-0.004419633,-0.017847789,0.016489352,-5.63401E-05,-0.034482868,0.025413396,-5.62059E-05,-0.039951936,0.030131799,0.010700255,0.015595407,0.009661125,0.043702443,0.023295547,-0.001361489,-0.000955303,-0.009516629,-0.000852182,-0.023718332,-0.010195667,0.037303197,6.79074E-05,0.014157844,-0.016221711,1.83804E-06,-4.23278E-05,8.51983E-05,-0.013553533,-0.071606029,0.031778047
0.79,0.016618103,-0.049627988,0.01504901,-0.033501778,-0.072524049,0.029618591,0.036216678,-0.003157346,0.002460043,-0.026060265,-0.045046158,0.009153592,-0.011769926,0.003544734,-0.034482868,0.030235173,2.508E-05,0.008967742,0.054484826,-0.006351442,-0.025298147,0.014666008,0.059609731,0.007350112,-0.001371991,-0.000958307,0.022160617,-0.000848428,-0.058325265,0.045025891,0.049449193,0.028128821,-0.033449578,0.013227752,-1.33239E-05,-8.40659E-05,7.5751E-05,-0.017314824,-0.017193187,0.01157541
0.8,-0.007368714,-0.011915891,-0.035655946,0.018164482,-0.041377046,0.021134704,0.017417849,0.034501345,0.006061117,-0.013971489,0.000501327,-0.000665439,-0.008107816,0.004704402,-0.027250202,0.043357732,4.02028E-05,0.048152312,0.031383019,-0.046512575,-0.036772757,0.013445305,0.009454091,0.022090103,-0.001362239,-0.000955303,0.01329526,-0.000843923,-0.015066598,0.04983241,0.000987279,0.024466711,-0.002138542,0.01450949,-1.14277E-05,1.30841E-06,1.9067E-05,-0.004775914,-0.013561596,0.008889863
0.81,-0.056593567,0.00268677,-0.020976991,-0.000283394,0.030497573,-0.010603577,0.012412967,0.028435976,0.012080709,0.013831932,0.018972091,-0.044850124,0.006632174,-0.002436711,0.01733598,0.009879949,2.31894E-05,0.033442839,-0.023426551,-0.041645021,0.002778024,-0.005109382,-0.000326792,0.025767471,-0.001341236,-0.000950046,-0.020914945,-0.000852182,0.014596488,0.03181178,0.00336765,0.024466711,0.017911506,-0.017503449,-2.09067E-05,5.2533E-05,-1.68337E-05,0.009014216,-0.038952221,0.033090302
0.82,-0.03892389,-0.039892881,0.007038146,-0.016274605,-0.005442597,0.027177185,0.012412967,0.005349429,-0.016773661,0.031967003,-0.005647965,-0.033803714,-0.020375883,-0.025202825,0.031786053,-0.052253841,-4.48642E-05,0.011439666,-0.070911903,0.002178221,0.014313669,-0.005109382,0.005784353,-0.009831284,-0.001353988,-0.000947793,-0.012049588,-0.0008687,0.003472831,0.018612927,0.020396458,6.79074E-05,-0.013399529,-0.011094758,4.92219E-05,3.16621E-05,3.79616E-05,0.03032693,0.015460621,0.047921845
0.83,-0.025038392,-0.013128965,0.035053282,0.00092205,-0.044972398,0.03819403,0.009910525,0.006562502,0.008472006,0.011415321,0.025129012,0.006698834,-0.02898184,-0.039607121,-0.00434676,-0.058204768,-3.73028E-05,0.001643523,-0.062366981,0.016780882,-0.01632598,0.029558586,0.004563649,-0.029469346,-0.001374242,-0.000949295,0.006962863,-0.000874707,0.002236869,-0.012591296,-0.013539089,-0.029221338,-0.01590197,-0.00212259,4.35352E-05,6.99879E-06,5.8745E-05,0.035347072,0.040851246,0.000802705
0.84,-0.022505433,0.0099881,0.052402525,-0.023675118,0.004143737,-0.009352356,-0.028846799,-0.014082639,0.043338339,-0.005508583,0.007886581,0.005471455,-0.014241849,-0.032404973,-0.044111164,-0.027137874,0.00012527,-0.008122102,-0.017323035,0.026523619,0.002778024,0.039446282,0.010674795,-0.009831284,-0.001358489,-0.000955303,0.003148166,-0.000870202,0.002236869,-0.057009631,0.007090794,-0.007256311,-0.039736199,0.018354705,1.51038E-05,-1.76645E-05,-5.4623E-05,0.035347072,-0.023235668,-0.051718047
0.85,0.022935241,-0.035025327,0.056400328,-0.038430367,0.026902221,-0.033766419,-0.040138303,-0.01772949,0.032519857,-0.003091972,-0.000727006,0.023882138,-0.01915518,-0.029963567,-0.047727497,-0.000892757,9.31336E-05,-0.021610872,-0.010029334,0.027736693,0.033478708,-0.008893562,-0.017454783,0.014720108,-0.001348737,-0.000961311,0.020894137,-0.000859691,0.010888602,-0.03660863,0.050669896,0.002501684,-0.033449578,0.028578094,5.30123E-05,-7.83737E-05,-9.80822E-05,0.015281764,-0.006313671,-0.018057158
0.86,0.033006042,-0.002180784,0.052402525,-0.015038643,-0.001847245,-0.024031312,0.008628787,0.015069277,0.010875265,0.011415321,0.028821639,0.041063534,-0.004415189,-0.013239934,-0.001935871,-0.017585872,-5.62059E-05,-0.004459993,-0.042896766,0.011913329,0.033478708,-0.010114265,-0.005224864,0.014720108,-0.001359989,-0.000959058,-0.004435453,-0.00084993,0.028192069,0.022214001,-0.001454128,-0.013352198,0.025418831,0.026014617,2.45828E-05,-7.83737E-05,-7.54064E-05,0.005252925,0.027560841,-0.000540069
0.87,-0.011152894,0.03431061,0.003040343,-0.006432686,0.020915053,-0.006941468,0.007408084,0.0260022,-0.014370401,0.025920708,0.004193954,-0.017847789,0.026316012,0.002324031,0.03660783,-0.036720393,-4.10831E-05,0.018763884,-0.057514686,-0.000263185,0.019379587,0.039446282,0.02169164,0.012248184,-0.001354738,-0.000953801,-0.034861478,-0.000842422,-0.000235055,0.025815076,-0.025685085,-0.004814905,0.016690803,0.040113738,-5.88116E-05,1.64852E-05,-0.000105637,0.035347072,-0.00266682,-0.019399932
0.88,-0.025038392,-0.035025327,-0.031658143,-0.002755318,0.017319701,-0.003309876,0.002403201,0.023576052,5.67837E-05,-0.022432487,0.004193954,-0.043622745,-0.013021146,-0.022761418,0.010103314,-0.014015315,-3.73028E-05,0.002864226,-0.031940955,-0.018520326,-0.002287894,0.005999016,-0.026030223,-0.012287949,-0.001346487,-0.000948544,0.009495822,-0.000846176,-0.049673532,0.017407483,0.027659642,0.002501684,-0.002138542,0.046491912,-0.000104303,4.68408E-05,-9.43011E-05,0.005252925,0.011829029,-0.003256133
0.89,-0.013685853,-0.021643369,-0.0143089,0.004629936,-0.027003266,-0.019117981,0.017417849,-0.006796567,0.02530245,-0.052656334,0.036206893,0.016517865,-0.074483549,-0.032404973,-0.040494831,-0.009254573,-7.05625E-06,0.015101775,-0.018543738,-0.009998292,-0.001006155,-0.042218757,-0.030920664,-0.028248642,-0.001357739,-0.000946291,0.018361178,-0.000860441,-0.027441476,-0.001803333,0.026438939,0.002501684,0.02795179,-0.00212259,-8.34506E-05,3.16621E-05,-6.21816E-05,-0.046153936,0.015460621,0.00754709
0.9,0.007768005,0.012414248,0.001697569,0.005865898,-0.006640412,-0.015455872,-0.018837033,-0.029875486,0.018092672,-0.016390007,0.033742599,0.036154973,-0.048665678,-0.036006047,-0.012800129,-0.009254573,0.000119599,0.039576873,-0.01613285,0.03381732,0.010468454,-0.026105476,0.000886281,-0.009831284,-0.00136449,-0.000952299,-0.003184232,-0.000864946,0.026956107,-0.048617297,-0.006275905,0.028128821,0.012906624,-0.057176301,-2.46972E-05,1.83833E-05,-3.38396E-05,-0.003524694,-0.008724559,0.00754709
