Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.023157524,0.037394495,0.039153359,0.027439002,0.034401493,-0.038627566,0.06650549,0.039592539,-0.034364643,-0.015222044,0.031440041,-0.003235853,0.034812696,0.013985374,-0.01370482,0.026011149,-1.16718E-05,0.005755107,0.026521625,1.4334E-05,-0.034362793,0.00865497,0.015683781,-0.030882286,-0.001380993,-0.000943286,0.025865744,-0.000864946,0.003675272,-0.046547926,-0.007170466,-0.001786734,-0.02529468,0.013104988,-6.65366E-05,-4.34769E-05,2.77542E-05,-0.014504086,0.042544625,0.06927051
0.51,0.006739067,0.024012537,0.032485268,-0.057430383,0.015234547,-0.011802615,0.065223752,0.028659617,0.00050169,-0.043025465,0.019133828,0.005355799,0.026237257,-0.013541482,-0.010088487,0.059488932,3.55881E-05,0.002092997,0.00705141,0.001242667,-0.008789063,0.022326845,0.018132817,0.007173134,-0.001379492,-0.000951548,-0.013410379,-0.000861192,0.016034891,-0.034539259,-0.02413824,0.016516183,0.007267576,-0.00355761,-7.41194E-05,6.46627E-05,2.96467E-05,0.031886448,0.015948556,0.078700441
0.52,0.038324761,0.050776453,0.033828042,-0.037746545,-0.017110271,-0.008171023,0.022682248,-0.022350515,0.013723431,-0.005549879,0.014212868,-0.004463232,0.050773389,-0.00878074,0.014005141,0.021250407,1.85747E-05,0.024096171,0.048433246,0.013403921,0.028198242,-0.013683897,-0.011232723,0.028047157,-0.00136524,-0.000956805,-0.021024515,-0.000857438,0.004911233,0.024268114,0.017060491,-0.000566031,0.003513914,-0.009966301,-4.5688E-05,-2.83001E-05,6.17661E-05,0.011824955,-0.010662772,0.004634279
0.53,0.059778618,0.047121973,0.016478799,0.007755164,0.003256397,-0.045951785,0.012733518,-0.039364065,-0.010316791,0.016211062,0.030219338,-0.016736067,0.024986036,-0.005179665,-0.004061265,-0.002675374,-1.54521E-05,0.013079325,0.011903705,0.017066031,0.041015625,-0.059460264,-0.002672542,0.008409096,-0.001360739,-0.000950046,-0.003278543,-0.000860441,-0.006227683,0.005072557,0.029145452,-0.001786734,-0.010249514,-0.022753166,-3.43165E-05,-0.000153515,0.000120339,0.016841282,-0.003414848,-0.046543699
0.54,0.011804985,-0.006405859,0.005797646,-0.034069177,0.004454212,-0.047141971,0.021461545,-0.00413915,0.008916913,0.014999895,0.028991006,0.000446283,-0.011879198,-0.012381814,0.006772475,-0.002675374,-2.86852E-05,0.002092997,-0.052610455,-0.032837839,-0.007568359,-0.0383421,0.042600285,0.012086464,-0.001356989,-0.000946291,0.008119772,-0.000861192,-0.008699606,-0.071755446,-0.022917536,0.004316781,0.004765135,0.001569343,-3.99082E-06,-7.00382E-05,9.01081E-05,0.046935428,0.003848336,-0.011540037
0.55,-0.015966011,-0.023434668,0.009810708,-0.005779382,-0.019505901,-0.017906131,-0.011070193,0.020160471,-0.001901569,0.059729128,0.015441201,0.011492216,0.028678663,0.023628928,0.022427992,-0.002675374,-6.64923E-05,-0.000378927,-0.017301617,-0.046235056,-0.040771484,0.051989931,0.029134404,0.004716469,-0.001356989,-0.000950797,0.032198142,-0.000857438,-0.021043967,-0.041741408,-0.042326716,-0.010331656,0.007267576,0.010510994,-3.99082E-06,2.29245E-05,1.30464E-06,0.01307999,0.028033517,0.000575441
0.56,-0.012181831,-0.02100852,0.00714042,0.05203617,-0.013514919,-0.000846805,-0.013572635,0.020160471,-0.043985309,0.036760836,0.010520241,0.010264837,0.024986036,0.043953635,-0.01370482,0.03797404,-2.11229E-05,-0.028516134,-0.00756651,0.009749441,-0.01776123,0.049548525,-0.003893245,-0.00387423,-0.00136599,-0.000962062,0.01193447,-0.000856687,0.006147195,0.020682299,-0.009611872,-0.001786734,-0.017787355,-0.011248039,-9.30718E-05,4.56898E-05,8.85953E-06,-0.029549252,0.037707589,-0.011540037
0.57,-0.043737007,-0.01735404,-0.007538535,0.018817786,0.01044138,-0.003257693,0.021461545,-0.008999075,-0.01272005,0.005329638,-0.009186485,0.022538626,-0.015571825,0.018807151,-0.017321153,0.035563151,2.42455E-05,-0.045636495,-0.016111432,0.008536368,-0.01776123,-0.023571592,0.010793339,0.009645057,-0.001371241,-0.000962062,-0.029889871,-0.00085894,0.038282205,-0.017739332,0.00497553,0.005537484,-0.016536135,-0.008684563,3.96007E-05,1.91303E-05,1.2637E-05,-0.019520413,0.012301705,-0.003452879
0.58,-0.038671089,0.016711206,-0.028885581,0.037280921,0.017630177,-0.017906131,-0.008567752,-0.010212148,0.006513653,0.027088671,-0.017800071,0.01762911,0.002860792,0.002022483,0.021237807,-0.013387044,-2.21985E-06,0.005755107,0.015565814,-0.010933847,-0.039428711,-0.006237608,0.008344303,-0.007536339,-0.001374992,-0.00095305,-0.015943338,-0.000851432,0.0222147,0.001456224,-0.009611872,-0.033509757,0.001011473,-0.015093254,0.000196916,-6.24498E-05,6.97081E-06,0.005557407,-0.0191314,-0.019596678
0.59,0.001703667,0.016711206,-0.06091378,0.054477576,0.018829899,-0.00203699,-0.017356814,0.032306467,-0.024751605,-0.005549879,0.006827615,0.00412842,0.036033399,0.002022483,0.032071547,0.000895182,5.63818E-05,0.057146708,0.009492816,-0.010933847,-0.024169922,0.028430361,-0.023470272,-0.023512291,-0.001371991,-0.000951548,-0.022275735,-0.000846927,0.006147195,0.050696337,0.00497553,-0.023751761,0.006046873,-0.018907952,3.58102E-05,-3.01963E-05,5.043E-05,0.010573734,-0.031216361,-0.043858152
0.6,-0.008367134,-0.006405859,-0.043564536,0.005298499,0.03919466,0.002815305,0.021461545,0.020160471,-0.02835268,-0.041816206,0.022826455,0.01762911,0.02254463,-0.000357888,0.010388808,0.021250407,6.58338E-05,0.0033137,-0.012449322,-0.007286997,0.024414063,0.028430361,-0.003893245,0.007173134,-0.00136299,-0.00095305,-0.042554666,-0.000857438,-0.028459738,-0.027337111,0.012238714,0.047018503,-0.002742189,-0.007402825,-7.03271E-05,4.56898E-05,-1.57013E-05,0.011824955,-0.007031181,-0.027683836
0.61,-0.024785591,0.002108545,0.028472207,-0.002071496,0.072737293,-0.028861941,-0.00984949,-0.001705374,-0.016328754,-0.006759138,-0.005486228,0.006582701,0.009025343,0.00684426,0.001950697,-0.03133138,1.2903E-05,-0.024823507,0.000947894,0.030447989,0.023071289,0.019885439,0.0022179,0.040330482,-0.00136674,-0.000951548,-0.012143899,-0.000861943,-0.030946921,-0.071755446,-0.019316462,0.025061105,-0.014003176,-0.024034905,7.37877E-06,3.99994E-05,-6.86079E-05,0.015590061,-0.005825736,-0.011540037
0.62,0.001703667,0.014277429,0.015136025,0.016361121,0.073933201,-0.009361209,-0.027305545,0.009227549,-0.001901569,0.025881319,-0.047341087,-0.003235853,0.040946729,-0.015921853,-0.00287108,-0.034932454,-4.11043E-06,0.01188914,0.002168598,0.029234915,-0.01776123,-0.028454405,-0.046709407,0.034165931,-0.00136599,-0.000950046,0.009401511,-0.000860441,0.004911233,-0.002129591,-0.02047613,-0.039613272,0.027317625,-0.02788012,-4.75842E-05,6.08685E-05,3.18964E-06,-0.014504086,-0.002194145,-0.039829832
0.63,0.018122124,0.013056726,-0.024887779,0.033573035,0.014036732,-0.005699099,-0.007286014,-0.023571218,0.008916913,0.005329638,-0.027634361,0.020083868,0.02254463,-0.027945779,-0.01370482,0.020029704,-3.29265E-07,-0.005261739,-0.01852232,-0.029190988,0.014160156,-0.04212628,-0.035700191,-0.008772301,-0.001359239,-0.000944037,0.009401511,-0.000861943,-0.004976462,0.009863817,-0.002287654,-0.040833976,0.037327391,-0.004839348,-0.000125294,3.2411E-05,1.64181E-05,-0.030804287,0.029238961,-0.033085447
0.64,-0.004613472,0.009409876,0.011138222,-0.002071496,-0.020703716,-0.052055301,-0.031089724,-0.056369985,0.013723431,-0.028518171,-0.003021934,0.010264837,-0.021705859,0.021187522,0.021237807,0.015268962,8.09566E-05,0.019213359,-0.020963727,-0.043801279,0.049926758,-0.023571592,0.008344303,-0.005094933,-0.00136674,-0.000944037,0.010652731,-0.000856687,-0.023515891,-0.033349074,0.013398382,-0.032289054,-0.041591066,0.019483162,-1.91527E-05,-5.29634E-05,-5.34907E-05,-0.027042996,-0.004620292,0.010005373
0.65,-0.022252632,0.000895471,0.017821572,-0.053737756,0.01044138,-0.028861941,-0.034812869,-0.011425222,-0.001901569,-0.026099653,-0.012863853,-0.021645582,-0.005714648,0.005623557,0.070630507,0.018839518,8.28472E-05,0.03633372,0.005830707,-0.013367624,-0.003723145,-0.032238585,-0.021021236,0.023149086,-0.001372741,-0.000958307,0.029665183,-0.000856687,-0.042055319,-0.00933174,0.04617426,-0.004228141,-0.044093508,0.019483162,0.000105937,-4.34769E-05,-0.000123403,-0.014504086,-0.015499809,-0.018253904
0.66,-0.002080513,-0.02100852,0.003127358,-0.014385339,0.006849842,0.001594602,0.008949338,0.018947397,-0.016328754,0.017418413,0.00928428,-0.016736067,-0.000831835,-0.055472634,0.028455214,0.049906413,-1.54521E-05,-0.034619649,0.002168598,-0.01215455,-0.03314209,-0.027233702,-0.033251156,-0.005094933,-0.00136674,-0.000962813,0.029665183,-0.000872455,-0.04330654,0.025473558,0.019440862,0.025061105,0.033573729,-0.004839348,5.47626E-05,3.99994E-05,-7.23853E-05,0.041915287,0.026828072,-0.034428221
0.67,0.024439263,-0.014920264,0.027144692,0.011447791,-0.023101253,-0.013023318,0.003944455,0.012874399,0.024549542,0.048851519,0.017913125,0.013946974,-0.005714648,-0.025504372,-0.018526597,0.040384928,-1.16718E-05,-0.03587087,-0.041685162,-0.030404062,0.006469727,-0.01478253,0.012006413,-0.002638268,-0.00136449,-0.000955303,-0.005811502,-0.000874707,-0.003755759,-0.003335035,-0.044707087,-0.006669547,0.036106688,-0.000994133,-2.67356E-05,2.67187E-05,3.9094E-05,0.033141483,0.012301705,0.0086626
0.68,0.023157524,0.02157876,0.031142495,-0.010707971,-0.011119289,0.006446897,-0.03731531,0.020160471,0.019743023,-0.001924009,-0.009186485,0.015174353,0.0176313,0.049935081,0.02485414,0.045145671,2.80258E-05,0.016741435,-0.041685162,1.4334E-05,-0.007568359,0.013537783,0.005895268,0.012086464,-0.00136299,-0.000961311,0.005602072,-0.000858189,-0.013628195,-0.012948073,9.27175E-05,-0.024972464,-0.011531252,0.011792732,1.30654E-05,-6.81402E-05,-1.38126E-05,0.00054108,-0.009457328,-0.003452879
0.69,0.008020806,0.008196802,-0.012879112,0.004062537,0.004454212,0.029640256,-0.012351932,-0.012638296,-0.033166828,-0.062367887,0.000670693,-0.00691799,0.002860792,0.048775413,0.032071547,0.029612223,1.56039E-06,0.021654765,0.003389301,0.012190848,-0.03314209,0.013537783,-0.007570614,0.010850502,-0.00136749,-0.000967319,0.008119772,-0.000851432,-0.045778464,0.020682299,0.044892522,-0.009110953,-0.016536135,-0.00355761,6.04493E-05,-2.83001E-05,-7.23853E-05,0.034396518,0.001422188,-0.022312742
0.7,-0.003331733,0.005763025,-0.039551475,0.024967078,-0.013514919,0.019874631,0.028968869,-0.033291067,-0.018739643,-0.0333533,0.021605752,-0.010600126,-0.05735039,-0.009940407,-0.00287108,-0.024159749,-4.94789E-05,-0.016278585,0.027742328,-0.003632517,0.009033203,-0.0383421,0.007115971,0.035401893,-0.001372741,-0.00096056,-0.028623392,-0.00085894,-0.013628195,0.023077928,-0.003569392,0.000647043,0.003513914,-0.045793938,6.42416E-05,7.22511E-05,3.18964E-06,0.005557407,0.026828072,0.004634279
0.71,-0.021001411,0.022791834,-0.030213096,0.022525672,-0.006329937,-0.013023318,0.013954221,-0.010212148,-0.01272005,0.008957415,-0.003021934,-0.021645582,-0.0426104,-0.013541482,-0.00287108,-0.020589193,-3.62467E-05,-0.03587087,0.003389301,0.020712881,0.002685547,-0.024792296,-0.025911678,0.002275062,-0.001373491,-0.000958307,0.010652731,-0.000865697,0.038282205,0.007468187,-0.011992243,0.023832773,0.013554197,-0.034288811,9.27494E-06,9.31202E-05,3.18964E-06,-0.039581906,0.055850289,0.015376467
0.72,0.000452446,-0.012486487,-0.036896446,0.032352332,0.03679903,-0.042289676,-0.018577517,-0.023571218,-0.019937457,0.012583285,-0.025185325,-0.020418203,0.012687452,0.005623557,-0.000444932,0.01642863,-4.75892E-05,0.000841777,-0.024595318,0.031661063,-0.041992188,0.007434267,-0.040598262,-0.022276329,-0.001370491,-0.000962062,0.052461813,-0.0008687,0.038282205,0.041083299,0.021882268,0.056784128,0.0147749,0.051496101,-5.32708E-05,7.98395E-05,-8.56138E-05,-0.022026669,0.029238961,-0.015598875
0.73,0.063562798,0.010622949,-0.032883384,0.039722327,0.037996845,-0.015464724,-0.034812869,-0.041790212,0.007711468,0.008957415,-0.003021934,-0.008145368,-0.010658495,-0.005179665,0.003156142,0.021250407,-0.000126984,-0.018719991,-0.016111432,-0.002419443,-0.022827148,-0.040783506,-0.002672542,0.016984535,-0.00136299,-0.00096807,-0.005811502,-0.000871704,0.001188089,0.065100633,0.015839788,0.050680612,-0.011531252,0.048932625,-7.78316E-06,1.34381E-05,-6.86079E-05,-0.030804287,-0.011868217,-0.055973631
0.74,0.043360161,0.015490503,-0.019547202,0.010211829,-0.00153677,0.029640256,-0.017356814,-0.005352224,0.018537579,0.002913027,0.010520241,-0.017963446,-0.005714648,-0.003958962,-0.017321153,0.002115885,-4.56986E-05,-0.049298604,-0.01852232,-0.023102731,-0.007568359,-0.044567686,0.005895268,0.004716469,-0.00136824,-0.000970323,-0.041288187,-0.0008687,-0.023515891,0.037482225,0.018281194,0.026274179,-0.0265459,-0.02018969,5.0974E-05,-2.45059E-05,1.64181E-05,-0.019520413,-0.011868217,-0.037113768
0.75,-0.041204048,-0.038037329,-0.018219688,-0.005779382,-0.020703716,0.021125852,-0.008567752,0.027446543,0.020940838,0.000494509,-0.035027244,0.001673662,0.026237257,0.012825706,-0.029375596,-0.005055745,8.66274E-05,0.009417216,-0.040433941,0.026801138,-0.025390625,0.012317079,-0.017343868,-0.035780358,-0.001378742,-0.000965066,0.005602072,-0.000864946,-0.001283835,0.026679003,0.043732854,0.040914987,0.009800535,-0.029161858,9.27494E-06,1.57408E-07,-2.47653E-06,0.015590061,-0.013073661,0.023463625
0.76,-0.022252632,0.013056726,-0.002197959,0.007755164,0.00085886,-0.024009646,-0.043540896,-0.0004923,0.007711468,0.004122286,-0.086731651,0.026220762,-0.036476366,0.031990745,0.012784438,-0.007466634,2.04644E-05,0.04124705,-0.02218443,0.04139617,-0.006286621,-0.001232725,-0.023470272,-0.046827721,-0.001376492,-0.000962062,0.000520895,-0.000865697,0.008619119,0.007468187,0.036469671,0.033590768,0.012302977,-0.017626213,5.48632E-06,-4.7273E-05,-4.40433E-05,-0.015759121,-0.013073661,0.022120851
0.77,0.019373345,0.020358057,-0.007538535,-0.014385339,0.022423344,-0.005699099,-0.024803103,-0.027210439,-0.024751605,0.014999895,-0.062119224,0.002901041,-0.049965136,0.017586448,-0.00287108,-0.015797933,-8.72869E-05,-0.007703145,-0.0039044,-0.042580576,0.012878418,-0.040783506,-0.017343868,-0.038252281,-0.001368991,-0.000963564,-0.038755228,-0.000856687,-0.022295187,-0.008141554,0.026765081,-0.00789025,-0.020289797,0.002851082,3.96007E-05,-0.000123159,2.2088E-05,-0.014504086,-0.014294364,-0.024998289
0.78,-0.01471479,-0.04168418,-0.010208823,-0.035305139,0.01044138,0.046699582,0.022682248,-0.0004923,-0.033166828,0.027088671,-0.01655648,0.009037459,0.009025343,0.011666038,-0.046236558,0.009318034,-9.67379E-05,-0.046857198,-0.025846539,-0.031632395,-0.005004883,-0.030895811,-0.039362301,-0.016142296,-0.00136524,-0.000959809,-0.018491556,-0.000854435,-0.025987814,0.01348015,0.019440862,-0.015206839,-0.021541017,0.039960457,-2.29451E-05,-7.95228E-05,2.58655E-05,0.028125156,-0.014294364,-0.014225584
0.79,0.005487847,0.019144983,-0.010208823,-0.026699182,0.012838917,0.022316037,0.015174924,0.020160471,-0.019937457,0.010164767,-0.031326988,0.021311247,0.001640089,0.034371116,-0.02214293,-0.009816488,-5.70403E-05,-0.024823507,-0.002714215,0.026801138,0.010314941,-0.013683897,-0.055277218,-0.008772301,-0.001376492,-0.000959809,-0.015943338,-0.000867199,-0.025987814,-0.000939406,-0.00472906,0.01529548,-0.010249514,0.034864021,-1.72603E-05,-2.83001E-05,-1.00351E-05,0.016841282,0.018359444,0.024836916
0.8,-0.003331733,0.062937708,-0.028885581,-0.021770593,0.009243565,-0.00695032,0.026466428,0.001933848,0.001707135,-0.012803526,-0.041184165,-0.038828886,-0.004524462,0.013985374,-0.016115709,-0.033742269,-6.46026E-05,0.016741435,0.027742328,-0.010933847,0.043518066,0.001208681,-0.017343868,-0.010008263,-0.001383243,-0.000958307,-0.008344461,-0.000873956,-0.022295187,-0.015343702,0.007416936,0.054335092,-0.00399341,-0.033007073,3.58102E-05,-9.47015E-05,5.23188E-05,0.001796116,0.026828072,0.034266848
0.81,-0.061406685,0.009409876,-0.026215293,-0.011943933,-0.009921474,0.017463742,0.037696897,-0.011425222,-0.004312457,0.010164767,-0.025185325,-0.038828886,0.0176313,-0.01470115,-0.000444932,0.011667887,-8.72869E-05,0.026537577,0.000947894,-0.025544138,0.015441895,0.006213564,0.018132817,-0.00387423,-0.001360739,-0.000950046,0.029665183,-0.000870953,0.028379251,0.006262743,0.040070745,0.04213569,0.009800535,-0.06630175,-5.88699E-06,-5.67576E-05,5.60962E-05,-0.015759121,0.012301705,0.032893557
0.82,0.008020806,-0.01735404,-0.012879112,-0.014385339,-0.005130215,0.000404416,-0.012351932,0.006793772,-0.024751605,0.023464709,-0.015328147,0.022538626,0.015128858,-0.033927224,0.034482436,-0.007466634,4.12589E-05,0.021654765,0.002168598,-0.00119874,-0.027954102,-0.021130186,0.009557377,0.003480507,-0.001350987,-0.00095305,0.001787375,-0.000869451,0.043226053,0.01348015,0.013398382,0.011633371,0.01855908,-0.022753166,5.47626E-05,9.50182E-05,2.2088E-05,-0.044594418,0.007464669,0.018092531
0.83,0.068598198,-0.005192786,0.003127358,-0.029140588,-0.020703716,-0.03618616,-0.024803103,0.031093394,0.00290495,-0.001924009,0.012976907,0.011492216,-0.011879198,-0.04228904,0.020017104,-0.058827718,0.000135778,0.008196513,0.017976703,-0.01215455,0.01159668,-0.04212628,-0.008783687,-0.006330895,-0.001370491,-0.000964315,-0.015943338,-0.0008687,0.019742776,0.01587578,-0.060454157,0.010412668,-0.010249514,0.002851082,0.000170381,5.89704E-05,-6.25397E-06,-0.033310543,0.008685372,0.000575441
0.84,0.034540581,-0.005192786,-0.010208823,-0.022991296,-0.013514919,-0.019126834,0.043983518,0.026233469,0.00290495,-0.00071475,0.024054787,-0.020418203,-0.031532519,-0.012381814,0.026044325,-0.03133138,-1.92333E-05,0.026537577,0.005830707,0.00245574,0.033325195,0.013537783,-0.02223431,-0.022276329,-0.001378742,-0.000964315,-0.01087742,-0.000864196,0.039518167,0.024268114,-0.058073786,0.016516183,-0.006495851,0.024610115,0.000157113,-2.07117E-05,-6.86079E-05,-0.009491574,0.020770333,0.010005373
0.85,0.016870903,-0.02100852,-0.027558067,-0.007000085,0.040392475,-0.011802615,0.041420041,-0.001705374,-0.036775531,-0.010385008,-0.012863853,-0.015508688,-0.003273241,0.002022483,0.017621474,0.004496257,-7.59443E-05,0.064470927,0.014345111,0.031661063,-0.027954102,0.072986025,-0.061388363,-0.016142296,-0.001379492,-0.000959058,-0.03368931,-0.000866448,0.053113748,0.000266039,-0.003569392,0.020170663,0.054905516,0.036145759,9.26712E-05,2.48207E-05,-6.86079E-05,-0.004475247,-0.004620292,0.019435305
0.86,0.014337944,-0.024655371,-0.003540733,-0.026699182,0.037996845,-0.014274539,-0.042320193,-0.023571218,-0.01272005,-0.032145948,-0.005486228,0.00781008,0.024986036,0.0103843,-0.025759263,0.009318034,4.50401E-05,0.030230204,0.033815326,0.003668814,-0.047119141,0.018542665,-0.060167659,-0.019834923,-0.001384743,-0.000954552,-0.008344461,-0.00086795,0.011091043,-0.022545851,0.00497553,-0.006669547,0.036106688,-0.035570549,-1.91527E-05,1.72341E-05,1.30464E-06,-0.017010342,-0.042095878,0.024836916
0.87,0.016870903,-0.025868445,0.004470132,-0.050060388,-0.000338955,-0.011802615,-0.031089724,-0.025997366,-0.004312457,-0.018847913,0.049910805,0.005355799,0.026237257,0.005623557,-0.012499376,0.004496257,6.39432E-05,-0.027295431,0.009492816,-0.026757211,-0.039428711,-0.0383421,-0.007570614,-0.062773155,-0.001380993,-0.000956054,0.018266867,-0.000866448,-0.012392233,0.025473558,0.00497553,0.007971261,-0.0265459,-0.068865227,-4.37918E-05,2.10265E-05,5.60962E-05,-0.040836941,-0.033642509,0.020778078
0.88,0.011804985,-0.029522925,-0.002197959,-0.021770593,-0.030286236,-0.011802615,0.023963986,-0.015072073,-0.036775531,-0.035771818,0.030219338,-0.022872961,0.0176313,-0.039908669,-0.00287108,0.004496257,8.66274E-05,-0.016278585,-0.023405133,0.009749441,-0.011352539,-0.008679014,-0.028360714,-0.032087731,-0.001374992,-0.000966568,0.010652731,-0.000865697,-0.004976462,0.027884447,0.012238714,0.059217904,-0.014003176,-0.018907952,0.000104043,9.1224E-05,-1.38126E-05,-0.060898434,-0.021542289,0.010005373
0.89,0.001703667,-0.01735404,0.011138222,-0.015621301,-0.037475033,0.046699582,0.028968869,-0.029644216,-0.003107013,-0.043025465,-0.000557639,-0.035146749,-0.009407275,-0.047049782,-0.016115709,0.004496257,7.52857E-05,0.005755107,-0.027067242,0.042616873,0.035888672,0.016101259,-0.025911678,0.050141884,-0.001374242,-0.000962062,0.004320334,-0.000860441,-0.01735134,-0.044152296,0.00497553,0.006750558,0.008549315,-0.02788012,0.000105937,3.43071E-05,-0.000102616,-0.05086578,0.002642892,0.016749758
0.9,-0.003331733,-0.000325232,0.023146889,-0.034069177,0.006849842,0.056465207,0.037696897,-0.043010916,0.018537579,0.011375933,0.001899026,-0.025327719,-0.030311816,0.000862815,-0.004061265,-0.013387044,-7.02735E-05,0.013079325,-0.03314024,0.019484549,0.010314941,-0.016125303,0.034032475,0.018220497,-0.00136749,-0.000953801,-0.017209817,-0.000861943,-0.014879416,-0.033349074,-0.009611872,-0.038392569,0.01855908,-0.053484368,-2.09651E-06,-1.88136E-05,-4.21546E-05,-0.006981503,0.017154,0.004634279
