Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
3.37,-0.056610107,-0.03742218,0.034896851,-0.061889648,0.02579689,0.004486084,0.009765625,-0.019821167,0.027313232,0.023025513,-0.009162903,0.030215263,0.027954102,-0.000244141,0.035110474,0.024902344,1.58735E-05,-0.03527832,-0.028930664,0.021102905,-0.027648926,-0.036376953,0.024131775,-0.020202637,-0.001355488,-0.000948544,-0.020004272,-0.000873956,-0.028823853,-0.016891479,-0.091003418,-0.035079956,0.033874512,-0.015136719,7.31666E-05,2.12453E-05,4.49568E-05,-0.030044556,-0.039123535,-0.023284912
3.38,-0.054107666,-0.038642883,0.048248291,-0.076644897,0.032985687,0.014190674,-0.014038086,0.016616821,0.01889801,0.004892349,-0.041175842,0.028987885,-0.029785156,0.010559082,-0.019088745,0.03326416,1.96546E-05,-0.058532715,-0.01675415,0.004074097,-0.012329102,0.000732422,-0.000335693,-0.018966675,-0.001356238,-0.000947042,-0.020004272,-0.000866448,-0.046127319,-0.050491333,-0.076477051,-0.076560974,-0.003723145,-0.012573242,0.000122445,3.26298E-05,4.87342E-05,-0.051357269,0.000793457,-0.054260254
3.39,-0.03894043,-0.032562256,-0.010452271,-0.044662476,0.022201538,-0.037017822,-0.025268555,-0.024681091,-0.006347656,-0.012033463,-0.037483215,0.016714096,-0.031005859,0.022521973,-0.049209595,-0.019317627,-2.19345E-05,-0.058532715,-0.000946045,-0.022712708,-0.026367188,-0.043823242,-0.007675171,-0.079116821,-0.001354738,-0.000951548,-0.006057739,-0.000864196,-0.04737854,-0.074493408,-0.026794434,-0.113166809,-0.018768311,0.013061523,0.000133816,-4.32581E-05,-7.40811E-05,-0.038822174,-0.029449463,-0.03137207
3.4,-0.073028564,-0.028907776,-0.021133423,-0.036056519,-0.017328262,-0.023590088,-0.00402832,-0.028327942,-0.03881073,0.03632164,-0.01285553,-0.005377769,0.002166748,0.017700195,-0.029937744,-0.051574707,-0.000122124,-0.023071289,-0.010681152,0.023544312,-0.048034668,-0.11315918,-0.032150269,-0.109802246,-0.001350237,-0.000953801,0.007873535,-0.000863445,-0.023880005,-0.072097778,-0.026794434,-0.076560974,0.007568359,0.03225708,3.14694E-05,-9.25846E-05,-7.97473E-05,-0.006217957,-0.066940308,-0.02734375
3.41,-0.083099365,-0.025260925,0.017562866,-0.042221069,-0.053266525,0.028869629,0.028503418,-0.010101318,-0.046028137,0.055664063,-0.041175842,-0.016423702,-0.034698486,-0.01940918,-0.050415039,-0.004974365,-0.000107002,-0.027954102,-0.069091797,0.028419495,-0.051940918,-0.105712891,-0.050491333,-0.117172241,-0.001350237,-0.000947042,0.019271851,-0.000852933,0.002075195,-0.046890259,-0.006225586,-0.074119568,-0.007476807,0.037353516,5.04218E-05,-7.93058E-05,1.50129E-06,0.031394958,-0.050003052,-0.052947998
3.42,-0.049041748,-0.024040222,0.01222229,-0.06312561,-0.020923615,-0.001617432,0.030944824,-0.042907715,-0.008758545,0.01093483,-0.074417114,0.020396233,-0.062957764,-0.037414551,-0.070907593,0.010559082,1.77631E-05,-0.056091309,-0.056945801,0.000419617,-0.065979004,-0.074829102,-0.024803162,-0.134353638,-0.001357739,-0.000947042,0.006607056,-0.000849179,0.003311157,-0.048095703,0.039855957,-0.092422485,-0.046325684,0.022003174,5.80028E-05,-0.000107763,-1.17272E-05,0.053962708,-0.031860352,-0.056976318
3.43,-0.046508789,0.003936768,-0.006454468,-0.114761353,0.015016556,-0.028442383,0.004760742,-0.06476593,0.029716492,0.023025513,-0.046096802,0.058443546,-0.053131104,-0.008605957,-0.040786743,-0.000213623,0.000119844,-0.06463623,-0.009429932,0.035713196,-0.078735352,-0.045043945,-0.013786316,-0.10244751,-0.00136599,-0.000952299,-0.011138916,-0.000854435,-0.032531738,-0.076904297,0.016784668,-0.047279358,-0.045074463,-0.020233154,1.06189E-05,-8.31001E-05,2.03922E-05,0.041423798,-0.031860352,-0.030059814
3.44,-0.016235352,0.006370544,-0.00378418,-0.133239746,0.009025574,-0.006530762,0.014709473,-0.065986633,0.000862122,0.053245544,-0.036254883,0.033896923,-0.029785156,0.009338379,-0.023910522,0.038024902,0.000131186,-0.065856934,-0.022827148,0.022331238,-0.057006836,-0.038818359,-0.033363342,-0.079116821,-0.001362239,-0.000948544,-0.026351929,-0.000864196,-0.095581055,-0.036087036,-0.021972656,-0.020431519,-0.023773193,-0.027923584,9.02228E-05,-5.46426E-05,0.00010353,0.02261734,-0.066940308,0.029205322
3.45,-0.014953613,-0.03377533,-0.002456665,-0.092636108,0.001836777,-0.016296387,0.04095459,-0.070846558,-0.047233582,0.009727478,-0.059646606,-0.032379627,-0.012573242,-0.011047363,-0.001022339,0.024902344,5.74617E-05,-0.057312012,-0.044769287,-0.036094666,-0.055725098,-0.108154297,-0.046829224,-0.084014893,-0.00136374,-0.000947793,-0.041534424,-0.000874707,-0.084457397,0.007125854,-0.031677246,-0.038734436,-0.032531738,-0.017669678,3.90485E-05,-6.79214E-05,0.000111088,-0.00246048,-0.099578857,-0.016571045
3.46,-0.109619141,-0.070274353,0.004211426,-0.070495605,0.013816833,-0.028442383,0.009765625,-0.038047791,-0.021980286,-0.019285202,-0.065795898,-0.042197704,-0.044525146,-0.030212402,0.00378418,-0.018157959,-1.05919E-05,-0.045074463,-0.054504395,-0.038536072,-0.091491699,-0.128051758,-0.048042297,-0.071762085,-0.001371991,-0.000953801,-0.026351929,-0.000865697,-0.011520386,-0.038482666,-0.027954102,-0.035079956,-0.041320801,-0.026641846,-5.3823E-05,-2.04928E-05,5.25154E-05,-0.021266937,-0.031860352,-0.094665527
3.47,-0.109619141,-0.055671692,0.006896973,-0.091400146,0.036577225,0.013000488,0.010986328,0.006896973,0.011688232,0.027860641,-0.046096802,-0.0151968,-0.055603027,-0.036193848,-0.027526855,0.012908936,-2.19345E-05,-0.021850586,-0.047180176,-0.021484375,-0.062133789,-0.061157227,-0.033363342,-0.066833496,-0.00136749,-0.000952299,-0.003540039,-0.000849179,0.011962891,-0.060089111,-0.02557373,-0.020431519,-0.023773193,0.000244141,2.57827E-05,-7.21216E-06,-3.62918E-05,0.008827209,0.005630493,-0.07043457
3.48,-0.022521973,-0.00579071,0.033569336,-0.09387207,0.049753189,0.003234863,0.047241211,-0.01739502,0.015289307,0.053245544,-0.059646606,-0.004150391,-0.04083252,-0.006225586,-0.005844116,0.018920898,-2.00439E-05,-0.007141113,0.010040283,-0.00201416,-0.021240234,-0.046386719,-0.026023865,-0.069290161,-0.001358489,-0.000943286,0.004074097,-0.000850681,0.032974243,-0.028884888,-0.032836914,-0.036300659,-0.014984131,0.006622314,1.44094E-05,-8.12039E-05,-7.40811E-05,0.031394958,-0.050003052,-0.062347412
3.49,-0.008636475,-0.00214386,0.056259155,-0.09387207,0.046161652,-0.04675293,0.017211914,-0.039260864,0.038139343,0.026651382,-0.064567566,0.020396233,-0.043304443,0.005737305,0.00378418,-0.019317627,-8.70135E-06,-0.032836914,0.017333984,0.013809204,-0.065979004,-0.05871582,-0.049278259,-0.069290161,-0.001357739,-0.000941784,0.014205933,-0.000862694,0.041625977,-0.025283813,-0.017089844,-0.052154541,-0.027526855,-0.022796631,-2.34973E-05,-0.00010966,-5.32977E-05,0.011329651,-0.058456421,-0.071777344
3.5,-0.032623291,-0.020393372,0.004211426,-0.120925903,0.058139801,-0.021148682,0.018493652,-0.044120789,0.036933899,0.019397736,0.012992859,0.038806438,-0.022399902,-0.011047363,-0.003433228,-0.001403809,6.42147E-06,-0.04019165,-0.054504395,-0.004455566,-0.06854248,-0.027709961,-0.074958801,-0.066833496,-0.001356238,-0.000944789,-0.002258301,-0.000869451,-0.009048462,-0.052886963,0.00592041,-0.054595947,-0.04006958,0.007904053,2.95732E-05,-2.99793E-05,-2.49557E-05,0.026378632,-0.051223755,-0.046173096
3.51,-0.027587891,-0.015525818,-0.011795044,-0.119689941,0.070119858,-0.00894165,0.053527832,-0.092712402,-0.001541138,0.041156769,0.022834778,0.02285099,-0.032226563,0.020141602,0.000183105,0.038024902,4.42285E-05,-0.031616211,-0.039886475,-0.017837524,-0.01739502,-0.03515625,-0.049278259,-0.096313477,-0.001350987,-0.000940282,-0.056747437,-0.000883717,-0.017715454,-0.073303223,-0.00012207,-0.069244385,-0.048828125,0.039916992,1.44094E-05,3.83202E-05,1.85035E-05,0.047691345,-0.062103271,-0.078521729
3.52,0.003997803,-0.044723511,0.045578003,-0.080337524,0.03537941,-0.039398193,0.003479004,-0.076919556,-0.012367249,0.043575287,-0.039955139,0.00566864,-0.094909668,0.018920898,-0.009460449,0.05355835,8.77073E-05,-0.074432373,-0.015533447,-0.004455566,-0.045532227,-0.069824219,-0.012573242,-0.161361694,-0.001350987,-0.000936527,-0.065612793,-0.000887471,-0.020187378,-0.06489563,-0.024353027,-0.086326599,-0.061340332,0.039916992,-5.3823E-05,2.12453E-05,4.30681E-05,0.023872375,-0.066940308,-0.113555908
3.53,0.017883301,-0.087303162,0.062927246,-0.06312561,0.000640869,-0.030914307,-0.019042969,-0.03440094,-0.008758545,0.027860641,-0.054725647,0.006895065,-0.130554199,-0.03137207,0.013427734,0.059570313,2.91057E-05,-0.083007813,-0.069091797,-0.010536194,-0.090209961,-0.069824219,-0.046829224,-0.173629761,-0.001356238,-0.00093878,-0.016204834,-0.000862694,-0.074554443,-0.06729126,-0.046142578,-0.060699463,-0.045074463,0.043762207,-1.78106E-05,1.17607E-05,5.44041E-05,0.038917542,-0.082641602,-0.074493408
3.54,-0.008636475,-0.055671692,0.066925049,-0.08895874,-0.004152298,-0.024810791,0.033447266,-0.059906006,-0.011161804,0.025444031,-0.064567566,0.017941475,-0.125640869,-0.026611328,-0.003433228,0.030853271,-3.51667E-05,-0.042633057,-0.044769287,-0.010536194,-0.067199707,-0.090942383,-0.055389404,-0.135574341,-0.001359239,-0.000947042,0.004074097,-0.000855186,-0.043655396,-0.073303223,-0.053405762,-0.027755737,-0.011230469,0.007904053,6.93742E-05,-3.56697E-05,5.62929E-05,0.075275421,-0.076599121,-0.069091797
3.55,-0.025054932,-0.017959595,0.066925049,-0.130767822,-0.004152298,-0.010192871,0.033447266,-0.030754089,-0.001541138,0.015771866,-0.053482056,0.044943333,-0.083831787,-0.005004883,-0.020294189,0.002197266,-1.81533E-05,-0.07321167,0.000305176,0.017456055,-0.060852051,-0.093383789,-0.007675171,-0.122070313,-0.00136524,-0.000953801,-0.008605957,-0.000865697,0.021850586,-0.045684814,-0.036499023,-0.075340271,-0.048828125,-0.015136719,3.03797E-06,-4.89503E-05,-5.89639E-05,0.027633667,-0.053634644,-0.08795166
3.56,-0.018768311,-0.036209106,0.037567139,-0.141830444,-0.001754761,0.00567627,-0.006530762,-0.000389099,0.009277344,0.029067993,-0.05103302,0.074399471,-0.055603027,-0.008605957,0.009811401,0.020080566,-4.08376E-05,-0.114837646,-0.043518066,0.029632568,-0.106811523,-0.080932617,-0.032150269,-0.103652954,-0.00136749,-0.000949295,-0.013671875,-0.000858189,-0.009048462,-0.03968811,-0.024353027,-0.120483398,-0.071380615,-0.007446289,-9.17278E-05,2.27429E-06,-0.000123203,-0.02878952,-0.060882568,-0.047546387
3.57,-0.03515625,-0.031341553,0.042907715,-0.112319946,0.013816833,-0.016296387,-0.011535645,-0.053833008,0.014091492,0.068962097,-0.065795898,0.03757906,-0.06048584,-0.003845215,-0.029937744,0.030853271,-4.08376E-05,-0.080566406,-0.061798096,0.024757385,-0.087646484,-0.090942383,-0.063941956,-0.077880859,-0.001357739,-0.000946291,-0.030151367,-0.000860441,-0.026351929,-0.040893555,-0.023132324,-0.08265686,-0.004974365,-0.043273926,-6.51926E-05,-2.04928E-05,7.16746E-06,0.003810883,-0.074188232,-0.017913818
3.58,-0.062927246,-0.015525818,0.062927246,-0.085250854,0.023399353,-0.010192871,-0.020324707,-0.04776001,-0.013565063,0.039949417,-0.01285553,-0.033607006,-0.031005859,0.008117676,-0.055236816,0.006958008,4.80097E-05,-0.054870605,-0.043518066,0.000419617,-0.046813965,-0.040161133,-0.039489746,-0.099990845,-0.001353238,-0.000954552,-0.028869629,-0.000866448,0.025558472,-0.020477295,-0.002563477,-0.052154541,0.015075684,-0.053527832,-4.24497E-05,2.27429E-06,1.85035E-05,0.038917542,-0.047576904,-0.030059814
3.59,-0.037689209,-0.04107666,0.053573608,-0.091400146,0.012619019,-0.018676758,-0.047790527,-0.022254944,-0.054443359,-0.008407593,0.012992859,-0.022560596,-0.003997803,0.004516602,-0.005844116,0.00579834,4.61191E-05,-0.067108154,-0.02041626,-0.016624451,-0.058288574,-0.030273438,-0.018684387,-0.095077515,-0.001356238,-0.000963564,0.002792358,-0.000855936,0.041625977,-0.006072998,0.008361816,-0.031417847,0.006286621,-0.007446289,-1.97049E-05,4.02164E-05,-0.000153437,0.008827209,-0.043960571,-0.039459229
3.6,0.002716064,-0.019180298,0.069595337,-0.102478027,0.013816833,-0.054077148,-0.026550293,-0.069625854,-0.018371582,0.016979218,-0.016555786,0.021623611,-0.028533936,-0.012207031,0.013427734,0.026092529,-2.57147E-05,-0.085449219,0.014892578,-0.00201416,-0.044250488,-0.088378906,-0.013786316,-0.068069458,-0.001350987,-0.000957556,0.02053833,-0.000860441,-0.000396729,0.014328003,0.002258301,-0.025314331,0.018829346,0.001525879,-2.64868E-06,-5.46426E-05,-0.000166662,0.003810883,-0.104415894,-0.058319092
3.61,-0.002349854,0.012451172,0.07359314,-0.08404541,0.017412186,-0.023590088,0.004760742,-0.065986633,0.040542603,0.03632164,-0.017791748,0.011804581,-0.04208374,-0.036193848,-0.003433228,0.028503418,5.55711E-05,-0.090362549,0.024627686,0.016242981,-0.032775879,-0.083496094,-0.048042297,-0.107330322,-0.001346487,-0.00094554,0.009124756,-0.000871704,-0.016464233,0.00112915,-0.006225586,-0.064353943,3.05176E-05,-0.006134033,-3.29744E-05,-7.36136E-05,-2.27988E-06,0.02261734,-0.102005005,-0.069091797
3.62,-0.017486572,-0.011878967,0.053573608,-0.05821228,0.006628036,0.004486084,0.014709473,0.000823975,0.028518677,0.020606995,-0.025177002,-0.006605148,-0.04083252,-0.034973145,-0.007049561,0.040435791,0.00019924,-0.061004639,0.014892578,0.056396484,-0.050598145,-0.093383789,-0.07862854,-0.124526978,-0.001354738,-0.000947042,-0.031402588,-0.000861943,0.000823975,-0.021682739,-0.00982666,-0.071678162,-0.012481689,0.000244141,-4.54299E-06,2.27429E-06,6.57402E-05,0.002555847,-0.048797607,-0.04486084
3.63,-0.008636475,0.006370544,0.049591064,-0.064331055,0.015016556,-0.005279541,0.009765625,-0.018608093,-0.008758545,0.020606995,-0.052261353,-0.005377769,-0.039611816,-0.011047363,0.025482178,0.046386719,0.000138748,-0.068328857,-0.025299072,0.074661255,-0.074890137,-0.126708984,-0.062728882,-0.096313477,-0.001359989,-0.000955303,-0.021270752,-0.000853684,0.015670776,-0.001281738,-0.015869141,-0.074119568,-0.027526855,0.000244141,2.00961E-05,-0.000107763,-2.68407E-05,-0.00246048,-0.068145752,-0.062347412
3.64,-0.025054932,0.008804321,0.038909912,-0.091400146,0.018608093,-0.001617432,-0.029052734,-0.09513855,-0.026794434,0.00730896,-0.054725647,-0.007832527,-0.0519104,-0.032592773,0.048370361,0.029663086,-8.70135E-06,-0.093994141,-0.065460205,0.034492493,-0.119567871,-0.093383789,-0.055389404,-0.095077515,-0.001358489,-0.000950797,0.006607056,-0.000863445,0.004547119,-0.020477295,-0.021972656,-0.107070923,-0.045074463,0.016876221,-2.91839E-05,-0.000221595,-6.08526E-05,0.03515625,-0.102005005,-0.100067139
3.65,-0.071746826,-0.031341553,0.034896851,-0.086486816,0.022201538,0.004486084,-0.026550293,-0.085426331,-0.020774841,-0.008407593,-0.020248413,-0.028697491,-0.092437744,-0.081726074,-0.005844116,0.047607422,1.39829E-05,-0.069549561,-0.056945801,0.023544312,-0.137451172,-0.083496094,-0.041931152,-0.117172241,-0.001359239,-0.000944789,-0.032684326,-0.000870202,-0.042419434,-0.06729126,-0.017089844,-0.077781677,-0.027526855,0.005340576,-1.59144E-05,-0.000105867,-1.55084E-05,0.070262909,-0.089904785,-0.04486084
3.66,-0.090698242,0.010025024,0.0415802,-0.113555908,0.041368484,-0.00894165,-0.00402832,-0.031974792,-0.000343323,0.019397736,0.009300232,-0.066744804,-0.088775635,-0.074523926,-0.060058594,0.059570313,8.01459E-05,-0.079345703,-0.039886475,0.018669128,-0.124694824,-0.110717773,-0.027252197,-0.167495728,-0.00136449,-0.000955303,-0.02507019,-0.000865697,-0.042419434,-0.072097778,-0.004943848,-0.00579834,-0.048828125,-0.021514893,1.06189E-05,-2.2389E-05,3.39001E-06,0.048950195,-0.114089966,-0.024658203
3.67,-0.065460205,0.03678894,0.02557373,-0.173828125,0.016214371,-0.032104492,-0.024047852,-0.039260864,0.012886047,0.039949417,-0.006713867,-0.077791214,-0.066650391,-0.032592773,-0.068496704,0.035614014,2.72151E-05,-0.092773438,-0.066680908,-0.00932312,-0.100402832,-0.118164063,-0.048042297,-0.183441162,-0.001369741,-0.000959809,0.030670166,-0.00085894,-0.010284424,-0.052886963,0.020446777,-0.015556335,-0.110229492,-0.010009766,-1.4022E-05,-4.32581E-05,6.19628E-05,-0.007476807,-0.131027222,-0.100067139
3.68,-0.036407471,-0.007011414,-0.002456665,-0.143066406,0.003034592,-0.029693604,-0.024047852,-0.052619934,-0.000343323,0.03632164,-0.038711548,-0.042197704,-0.112121582,0.005737305,-0.064880371,0.018920898,-3.32762E-05,-0.076904297,-0.09954834,-0.030014038,-0.063415527,-0.13293457,-0.050491333,-0.115936279,-0.00136449,-0.000953801,0.039550781,-0.000861943,-0.022644043,-0.046890259,0.013183594,-0.068023682,-0.107727051,-0.001037598,6.17933E-05,-6.2231E-05,3.1732E-05,-0.006217957,-0.094741821,-0.113555908
3.69,-0.052825928,-0.00579071,0.017562866,-0.120925903,0.032985687,-0.035766602,0.002258301,-0.042907715,-0.026794434,0.033905029,-0.046096802,-0.023787975,-0.140380859,0.03326416,-0.031143188,0.022491455,-4.46187E-05,-0.095245361,-0.098327637,-0.044616699,-0.060852051,-0.116821289,-0.055389404,-0.080337524,-0.001360739,-0.000958307,-0.004806519,-0.000870953,-0.042419434,-0.072097778,-0.030395508,-0.074119568,-0.043823242,0.002807617,6.55837E-05,-0.000111558,-7.78586E-05,0.003810883,-0.086288452,-0.065063477
3.7,-0.066711426,0.002723694,0.069595337,-0.177505493,0.032985687,-0.049163818,0.004760742,-0.055046082,-0.008758545,0.033905029,-0.052261353,-0.044652462,-0.086303711,0.024902344,-0.002227783,0.051147461,3.28869E-05,-0.078125,-0.072753906,-0.008102417,-0.065979004,-0.069824219,-0.065177917,-0.10244751,-0.00136299,-0.000956054,-0.044082642,-0.000870953,-0.052322388,-0.082901001,-0.023132324,-0.05947876,-0.047576904,-0.007446289,-6.89849E-05,-6.98194E-05,3.39001E-06,-0.009983063,-0.068145752,-0.051605225
3.71,-0.03894043,-0.045944214,0.042907715,-0.16519165,0.041368484,-0.035766602,0.026000977,-0.063552856,0.010482788,0.035114288,-0.060874939,-0.050789356,-0.044525146,-0.033813477,-0.001022339,0.041625977,0.000127406,-0.059783936,-0.026489258,0.023544312,-0.041687012,-0.056274414,-0.035812378,-0.112258911,-0.001361489,-0.000949295,-0.014938354,-0.000870202,-0.041183472,-0.066101074,0.001098633,-0.050933838,-0.086425781,-0.011291504,-6.43916E-06,3.76254E-07,4.11794E-05,0.012588501,-0.047576904,-0.083892822
3.72,-0.036407471,-0.061759949,-0.022460938,-0.090164185,0.047359467,-0.04675293,0.04473877,-0.053833008,-0.031600952,0.021816254,-0.027633667,-0.031152248,-0.065429688,-0.084106445,0.00138855,0.01171875,8.77073E-05,-0.108703613,-0.015533447,0.006507874,-0.051940918,-0.107055664,-0.052940369,-0.128204346,-0.001356238,-0.00095305,0.011672974,-0.000873956,-0.035003662,-0.082901001,-0.01348877,-0.060699463,-0.038787842,0.023284912,9.59095E-05,-3.18754E-05,-0.000102419,0.026378632,-0.069351196,-0.110839844
3.73,-0.050292969,-0.021606445,-0.015792847,-0.106170654,0.013816833,-0.049163818,0.002258301,-0.031974792,-0.050834656,0.019397736,-0.014099121,-0.011514664,-0.087554932,-0.057739258,-0.009460449,0.035614014,5.93523E-05,-0.108703613,-0.042327881,0.017456055,-0.082580566,-0.130493164,-0.095756531,-0.133117676,-0.001354738,-0.000949295,0.005325317,-0.000866448,-0.07208252,-0.078109741,-0.034057617,-0.081443787,0.007568359,0.034820557,1.44094E-05,-4.51561E-05,-9.48645E-05,0.013839722,-0.063308716,-0.093322754
3.74,-0.052825928,0.000289917,0.010879517,-0.156600952,-0.001754761,-0.019927979,0.000976563,-0.038047791,-0.032806396,0.025444031,-0.042404175,-0.000468254,-0.075256348,-0.005004883,-0.034759521,0.047607422,2.91057E-05,-0.047515869,-0.042327881,0.002845764,-0.045532227,-0.061157227,-0.070068359,-0.126998901,-0.00136824,-0.000955303,-0.016204834,-0.000859691,-0.070861816,-0.009674072,-0.04498291,-0.061920166,-0.006225586,-0.006134033,-8.98335E-05,4.17233E-06,1.50129E-06,0.006317139,-0.063308716,-0.082580566
3.75,-0.054107666,-0.039855957,0.000228882,-0.119689941,0.02579689,-0.00894165,0.028503418,-0.079345703,-0.018371582,-0.008407593,-0.048568726,0.006895065,-0.074035645,0.008117676,-0.026321411,0.042785645,-4.08376E-05,-0.034057617,-0.042327881,-0.043395996,-0.018737793,-0.067382813,-0.059051514,-0.160125732,-0.001379492,-0.000965817,-0.058029175,-0.000861192,-0.033782959,0.00352478,-0.057067871,-0.061920166,-0.022521973,-0.004882813,-6.51926E-05,-1.10064E-05,-2.27988E-06,-0.022521973,-0.088699341,-0.117553711
3.76,-0.051574707,-0.101898193,0.017562866,-0.108642578,0.055744171,-0.021148682,0.01348877,-0.078132629,0.011688232,-0.02170372,-0.046096802,-0.002923012,-0.107208252,-0.000244141,0.005004883,0.034454346,4.99003E-05,-0.084228516,-0.065460205,-0.031234741,-0.087646484,-0.129272461,-0.055389404,-0.189605713,-0.001370491,-0.000949295,-0.04914856,-0.000857438,-0.049850464,-0.03968811,-0.081298828,-0.110725403,-0.043823242,0.020721436,-1.02296E-05,-0.000124838,-2.68407E-05,-0.033805847,-0.089904785,-0.143157959
