Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.49,0.030323757,0.009480775,0.041364597,-0.000923448,-0.018958366,-0.02473126,-0.012775768,-0.005555875,-0.002588792,-0.050874464,-0.004947547,-0.023282149,0.00824622,-0.009800766,-0.253152096,0.040026347,2.13859E-05,-0.012347039,0.006777931,0.01241186,-0.053300464,-0.002723752,-0.140818647,-0.002018936,-0.001353988,-0.000954552,0.027249885,-0.000846927,0.013465072,0.009012396,-0.044533007,-0.170544191,-0.049124284,-0.035568468,4.56633E-06,-4.36354E-05,8.40664E-05,-0.027536103,-0.005426349,0.067033016
0.5,0.039143337,-0.04161328,0.012006687,-0.010765367,0.009793007,-0.016186338,0.027263295,-0.043214567,-0.020624681,-0.01460623,0.041828271,-0.040464976,-0.006493771,-0.025364731,-0.267602169,0.057940165,1.94953E-05,-0.017229852,-0.002957177,0.028235224,-0.06733855,0.031822146,-0.166522077,0.037272446,-0.001358489,-0.00095305,0.029798103,-0.000855936,-0.005074357,-0.016195124,0.000266798,-0.124172731,0.016030745,-0.039444201,6.90083E-05,-4.36354E-05,4.43883E-05,-0.042581269,0.004247723,0.017197811
0.51,-0.00248264,-0.017283141,-0.026674343,0.001517958,0.04333564,-0.03934918,-0.041584362,-0.038354642,-0.026636644,0.020450838,0.009822961,-0.031873324,-0.011437618,-0.003819321,-0.283272946,0.030443827,-1.07503E-05,-0.001330194,0.01044004,0.018492488,-0.074967945,0.020713748,-0.208117536,0.03847789,-0.00136524,-0.00096056,-0.005678581,-0.000858189,-0.048333024,-0.026998347,-0.031227343,-0.082691713,0.049844222,-0.007431261,0.000120183,-5.12238E-05,0.000106742,-0.007478425,0.018758832,0.019883358
0.52,-0.010081517,0.035031617,-0.017335965,-0.005836778,0.010990822,-0.035717588,-0.070270885,0.004156344,-0.017015977,-0.002517455,-0.027103308,-0.025736429,0.021765507,0.002162124,-0.255562985,0.004168193,0.000106453,0.015790168,-0.001736473,-0.008271428,-0.04945525,0.014488162,-0.172633222,0.032359116,-0.001357739,-0.000956054,-0.037355828,-0.000850681,-0.032265519,-0.031804865,-0.059120409,-0.122959657,-0.004019304,0.001540907,4.05768E-05,-9.2962E-05,0.00011052,4.79727E-05,-0.000574054,0.013169491
0.53,0.0139053,0.008267701,0.02935593,0.010154433,-0.060887611,-0.034496885,-0.042805065,0.006590121,-0.024233385,-0.033948653,-0.029575232,-0.003645041,0.01807288,-0.019383286,-0.256768429,0.028093974,0.000121576,0.009686652,-0.00417788,-0.016801092,-0.011125171,0.016929568,-0.153056196,0.018855088,-0.00136524,-0.00094554,-0.034822869,-0.000850681,-0.043389176,-0.048604792,-0.054237597,-0.111973329,-0.012808366,-0.016372912,-2.00727E-05,-2.65605E-05,5.57244E-05,-0.052610108,-0.017526569,-0.059553898
0.54,-0.007548558,-0.040400207,0.016019748,0.006446547,-0.038125313,-0.054028135,-0.010273327,-0.029855497,-0.045870347,-0.03757643,-0.023410682,-0.017145731,-0.006493771,0.014125015,-0.267602169,0.000628153,-1.83126E-05,0.013348761,0.009219337,0.009985713,0.009260571,0.007041873,-0.176302961,-0.005696304,-0.001377242,-0.000949295,0.025998665,-0.000854435,-0.080468033,-0.024587458,-0.077308886,-0.071713014,0.014779524,-0.038162463,2.92073E-05,2.65602E-05,1.41576E-05,-0.040075013,-0.006631793,-0.038008488
0.55,-0.016368138,-0.03796643,-0.025346829,-0.009544664,-0.00218705,-0.067425352,0.022197377,-0.015275724,-0.047068162,0.002317674,-0.004947547,-0.052738764,-0.010186398,0.019007827,-0.256768429,-0.022076925,2.13859E-05,-0.00868493,-0.00051577,0.01241186,-0.006059253,-0.02140051,-0.160395673,0.009043686,-0.001368991,-0.000947793,0.025998665,-0.000855936,-0.061928605,-0.032995051,-0.044533007,-0.060726686,-0.010275407,-0.018966906,8.35495E-06,-3.79529E-06,-5.38662E-05,-0.004968354,-0.018716754,-0.021834171
0.56,-0.005015599,-0.003901183,-0.013338162,0.022437758,-0.039323128,-0.05888043,0.013469349,0.017523043,-0.03866057,0.010778673,0.014743921,-0.011008837,-0.023705685,0.002162124,-0.247124874,0.017321269,6.26218E-06,-0.044146356,-0.002957177,-0.000977727,-0.030290211,-0.028846799,-0.118807844,-0.01796437,-0.001370491,-0.000937278,-0.019609856,-0.000855936,-0.018669938,-0.037801569,-0.010658495,-0.049747987,-0.032858415,0.00666786,-4.6608E-05,5.69116E-06,-2.55205E-05,-0.038819978,-0.010263385,-0.047438419
0.57,-0.017649876,0.017995179,-0.007997586,0.015067763,-0.038125313,-0.035717588,-0.000263561,-0.016488798,-0.0254312,-0.030322783,-0.009876136,0.045448683,-0.039696896,0.003382827,-0.259179318,0.016161601,-5.23385E-05,-0.017229852,-0.009030175,0.00875738,-0.029069507,0.009483279,-0.113917402,-0.070759781,-0.001380993,-0.000949295,-0.00947802,-0.000851432,-0.014962052,0.017419988,-0.027626269,-0.057072206,-0.012808366,-0.011245959,1.40416E-05,5.31216E-05,-1.0407E-05,-0.030046174,0.026022015,0.0117962
0.58,-0.020182835,0.002179444,-0.042696072,-0.025520616,-0.018958366,-0.02473126,0.020976673,-0.032281644,0.011838393,-0.030322783,-0.056651953,0.013538263,-0.056878292,-0.030186509,-0.270013058,-0.000623067,4.78513E-05,0.02558631,-0.043118309,0.011198786,0.011824047,0.015830935,-0.15917497,-0.026570327,-0.00136749,-0.000955303,-0.022158074,-0.000850681,-0.034737442,0.009012396,0.002647169,-0.076595827,-0.011526628,-0.030441515,8.41702E-05,5.31216E-05,-8.03158E-05,-0.004968354,0.009084759,0.023942196
0.59,-0.029002415,-0.007548034,-0.046693875,-0.008308702,-0.033332146,-0.016186338,0.013469349,-0.006776578,0.014249281,-0.003728621,-0.068958167,-0.030645945,-0.042138302,-0.027745102,-0.231469357,0.016161601,4.02899E-05,0.003552619,-0.038266015,0.003897456,0.047590649,-0.007728635,-0.166522077,0.029902451,-0.001352488,-0.000944789,-0.042421746,-0.000855186,-0.034737442,-0.021001642,0.034141309,-0.072926088,0.00348802,-0.057358019,6.33216E-05,1.51776E-05,-7.08685E-05,-0.040075013,-0.028406085,-0.040694034
0.6,-0.015116917,0.011914552,-0.022691799,0.001517958,-0.022551811,-0.022289854,-0.007770885,-0.009202726,-0.021822496,-0.01098036,-0.04434574,-0.026963808,-0.007744991,-0.015782212,-0.219414913,0.018511454,-1.45315E-05,-0.040484246,-0.001736473,0.00511053,0.014387524,-0.032508908,-0.128596357,0.012721054,-0.001359239,-0.000954552,0.015866829,-0.00085894,-0.005074357,-0.000585383,0.019614942,-0.087574525,0.016030745,-0.058639758,2.16244E-05,2.46622E-05,-6.33098E-05,-0.02001352,-0.02961153,-0.036665714
0.61,0.039143337,0.022862733,0.008008884,-0.009544664,-0.016560829,-0.049114805,-0.001545299,-0.0104158,-0.014605089,-0.018234007,-0.008640174,-0.024509051,-0.002831661,-0.039707993,-0.257973873,0.0244929,-1.83126E-05,-0.029467401,0.008029152,0.017287043,-0.057145679,-0.073402463,-0.128596357,0.001673691,-0.00136524,-0.000963564,0.029798103,-0.000855936,-0.032265519,-0.011403864,0.015952833,-0.105869813,-0.031607194,-0.007431261,-8.70129E-06,0.00014798,-2.93017E-05,0.016348174,0.003042279,-0.013747013
0.62,0.056843532,0.015569032,0.022687839,-0.000923448,-0.032134331,-0.034496885,-0.015278209,-0.009202726,0.009435134,0.003525026,0.015972253,-0.020827868,0.00824622,-0.026585434,-0.263985836,0.047228495,-3.34354E-05,0.009686652,0.011660743,0.017287043,-0.06733855,-0.042396604,-0.135935834,0.007792466,-0.001357739,-0.000958307,0.001920295,-0.000844674,-0.084191178,-0.024587458,0.006248243,-0.082691713,-0.037863298,0.023330457,-8.45165E-05,0.00016885,1.60463E-05,0.0050643,0.018758832,-0.017805851
0.63,0.054310573,-0.028231322,-0.002672268,0.005225844,-0.028542793,-0.017437559,-0.046589244,-0.043214567,0.010640578,0.007152803,0.018436547,-0.001190283,0.015600956,-0.004978989,-0.249535763,0.043627421,5.91939E-05,0.001111213,0.023837257,0.018492488,-0.018815601,0.008384646,-0.131045392,-0.01796437,-0.001356238,-0.000952299,0.023465706,-0.000845425,-0.028572892,-0.019796198,-0.014320605,-0.076595827,0.007241683,0.028426893,-0.000145166,1.32814E-05,-5.38662E-05,0.010076812,-0.012674274,-0.005690372
0.64,0.026539577,-0.052561461,0.009336399,-0.000923448,0.003802025,-0.05888043,-0.017780651,-0.038354642,-0.002588792,0.009571321,-0.009876136,0.013538263,-0.002831661,0.015406753,-0.238686764,-0.011365255,8.18772E-05,-0.013567743,0.018984962,0.003897456,-0.018815601,-0.034950315,-0.118807844,-0.008152969,-0.001361489,-0.000949295,-0.00821154,-0.000866448,0.01222911,-0.016195124,-0.023964159,-0.052189393,0.005990462,-0.004867785,-1.43879E-05,1.70756E-05,2.82151E-06,-0.018758485,-0.051370563,-0.008375919
0.65,-0.005015599,-0.008768737,0.044019626,-0.019386583,-0.005780495,-0.060070616,0.008464466,0.009016268,-0.03866057,0.028911836,-2.65873E-05,-0.017145731,-0.008965695,0.009364273,-0.120629513,-0.042432149,5.91361E-07,0.002331916,-0.005398583,-0.043580266,-0.027726734,-0.031288205,-0.016039899,0.048304551,-0.001361489,-0.000952299,-0.05383532,-0.000861943,-0.016198014,0.015024359,-0.004616015,0.032000975,-0.011526628,-0.056076281,6.33216E-05,3.79498E-06,5.38356E-05,-0.033803651,-0.070733966,-0.012434757
0.66,0.001271022,0.020428956,0.024015354,-0.021843248,-0.053698814,0.004535097,-0.026569713,-0.020135648,-0.055491014,-0.01098036,0.009822961,-0.057648279,-0.001580441,-0.030186509,0.108267582,0.022112528,3.65087E-05,-0.017229852,-0.021206688,-0.038705083,0.011824047,0.041709842,0.095288226,0.016398423,-0.00136449,-0.000953801,-0.020891594,-0.000840169,0.009757186,0.025812322,0.023277052,0.083247618,0.013497786,0.002822645,-0.000184969,-0.000140392,-0.000159672,0.010076812,-0.06225008,0.002366268
0.67,-0.046672093,-0.031878173,-0.022691799,0.005225844,-0.016560829,0.024005312,-0.005268444,-0.060220487,-0.024233385,-0.058128111,-0.041881446,-0.051511385,-0.034783566,-0.009800766,0.235968387,0.055559794,1.38245E-05,-0.034380731,-0.027279686,0.007544306,0.019514477,0.02938074,0.095288226,-0.027775772,-0.001369741,-0.000961311,0.024716926,-0.000853684,0.041892196,0.022226507,0.011131055,0.075923399,0.044839339,0.080917127,-0.000236141,-3.22509E-05,-0.000119998,0.003809264,-0.027185382,0.017197811
0.68,-0.079509007,-0.075678527,-0.054704739,-0.009544664,0.060106957,0.049640078,0.054729115,-0.0104158,0.017850356,-0.009771101,-0.017269019,-0.002417662,-0.061791622,-0.006199692,0.231161869,0.018511454,5.91361E-07,0.003552619,-0.01513369,0.001463679,0.010542309,-0.023841916,0.120968768,-0.014287002,-0.00136824,-0.000963564,0.009519172,-0.000865697,0.034476425,0.043832952,-0.015480273,0.074702696,0.038583235,0.022018201,6.71121E-05,0.000115729,0.000227665,-0.007478425,0.021184979,0.026627743
0.69,-0.008799779,-0.005114257,-0.021349026,-0.034141832,0.0481269,0.092303652,0.054729115,0.041815035,0.040700392,0.028911836,0.049213525,0.03440275,-0.007744991,-0.033787583,0.264883793,0.030443827,0.000178287,0.02067298,0.008029152,-0.003411504,0.011824047,-0.047401486,0.193150469,-0.058491714,-0.001359989,-0.000954552,-0.013277458,-0.000858189,0.024588729,0.030618841,-0.023964159,0.114970641,0.00348802,-0.045822375,0.000139135,7.9681E-05,0.000174762,0.022615722,0.023595868,0.014512264
0.7,0.00255276,0.045972169,0.038694309,-0.021843248,-0.015363014,0.060595888,0.047221791,0.049101107,0.043103652,-0.004935973,0.013507959,-0.012236216,0.020514286,0.006983902,0.355246342,0.037645976,0.000202862,0.010907355,0.003146339,0.034315852,-0.021379078,-0.028846799,0.204152056,-0.062169082,-0.001357739,-0.000950046,0.024716926,-0.00085894,0.030768539,0.001810247,0.018394239,0.155238585,0.009744124,0.005386121,-5.22946E-05,-1.08654E-09,-9.92105E-05,0.008825591,-0.013879718,0.001054012
0.71,-0.012614476,0.005833924,-0.001329495,-0.034141832,-0.028542793,0.050830263,0.035991322,0.032102816,0.041898207,0.011987932,-0.032039527,-0.042919733,-0.034783566,0.020167495,0.421500004,-0.004193624,2.70568E-05,0.032910529,-0.027279686,0.041632441,-0.007340992,0.008384646,0.212727496,-0.000782974,-0.00136524,-0.000949295,0.027249885,-0.000855186,0.059210922,-0.021001642,0.062034376,0.150348143,0.048593001,0.061721571,-0.000135691,-2.84586E-05,-3.30791E-05,-0.037564942,0.005468426,-0.036665714
0.72,0.036610378,0.009480775,-0.069368435,-0.048897081,0.021771156,0.08375873,0.019694935,0.023596041,0.037091689,0.033746965,0.008586999,0.030720613,-0.047051632,-0.024144028,0.39861182,-0.013745626,-1.64211E-05,0.053723517,-0.023648095,0.030669001,0.037336743,0.014488162,0.218838641,-0.019200332,-0.001362239,-0.00094554,-0.003145622,-0.00084993,0.049307968,-0.021001642,0.024436719,0.102771239,-0.010275407,0.013076551,-3.14461E-05,9.48537E-06,8.40664E-05,-0.030046174,0.042944012,-0.047438419
0.73,0.012654079,0.041112245,-0.037355496,-0.012001329,0.051718437,0.081317324,0.047221791,0.011450045,0.033482985,0.008362062,0.059063073,0.051585577,-0.013879025,-0.019383286,0.329947269,-0.006543477,7.43167E-05,0.039044562,0.023837257,0.022146968,0.042463696,0.000938357,0.185810992,-0.013066299,-0.001357739,-0.000949295,-0.003145622,-0.000860441,0.035712387,0.043832952,0.003867872,0.085689024,-0.051657243,-0.040695422,1.40416E-05,-7.58871E-05,2.17162E-05,0.001299193,0.02722746,0.03334161
0.74,-0.005015599,0.044759095,0.018674778,0.022437758,0.022968971,0.065478701,0.048503529,-0.040788419,0.035886244,0.027704485,0.025829431,0.011083505,0.01315955,0.010584976,0.326330936,-0.044782003,0.000100781,0.015790168,0.016513038,-0.009499761,0.051374829,-0.023841916,0.167462298,0.050776474,-0.00136599,-0.000959058,0.001920295,-0.000860441,0.057959701,0.059442694,0.031699903,0.112529234,0.008523421,-0.003586047,-0.000101573,-0.000108139,-1.79656E-05,-0.003713319,0.021184979,0.042771542
0.75,0.050526393,0.055707276,0.002668308,0.000312514,0.003802025,0.065478701,0.030986439,-0.028642423,0.037091689,0.042209871,-0.004947547,0.020901582,0.040198124,-0.00735936,0.361273563,-0.084271749,-1.07503E-05,-0.007464227,-0.002957177,-0.035058233,0.048872387,-0.027626096,0.16378493,0.028666489,-0.00136599,-0.00095305,0.010785652,-0.000843923,0.027060653,0.011408026,0.043845899,0.09544702,-0.006521745,0.051467664,-7.69337E-05,-3.6047E-05,-8.59857E-05,-0.002462098,0.010305462,-0.000288761
0.76,0.0139053,0.024083436,-0.005342556,-0.010765367,0.019375527,0.09837665,0.067241322,0.044241183,0.035886244,0.015615709,0.017200586,0.030720613,0.004553593,-0.021763657,0.369711674,-0.071088155,-7.31331E-05,0.003552619,0.021395851,-0.018014165,0.046308911,0.016929568,0.168683001,-0.029011734,-0.001357739,-0.000939531,-0.004427361,-0.000844674,-0.027321671,0.017419988,0.041404493,0.103991942,-0.049124284,0.036086805,5.00559E-05,-7.39909E-05,-8.78744E-05,0.01885443,-0.006631793,0.015855038
0.77,-0.047953831,-0.046480834,0.009336399,0.032279677,0.00499984,0.115435976,0.057231556,0.03696274,0.033482985,0.01803232,0.014743921,0.014765642,-0.015099728,0.008204605,0.376929081,-0.059155782,2.32765E-05,0.05494422,0.015322853,0.013632563,0.059065258,0.05660242,0.183361956,-0.010594375,-0.001352488,-0.000939531,-0.005678581,-0.000855936,-0.018669938,0.027017767,0.029319532,0.144252257,-0.000265642,-0.015091174,4.43692E-05,-1.08654E-09,5.57244E-05,0.010076812,0.011495648,-0.007033146
0.78,-0.045420872,-0.053782165,-0.034685208,0.01876039,-0.009375847,0.052081484,0.027263295,0.006590121,0.035886244,0.031330354,0.028278466,0.001264475,0.019293583,-0.000218247,0.391394413,-0.075848897,5.54127E-05,0.041485968,0.004367042,-0.008271428,0.034773266,0.05294031,0.194378802,0.015162461,-0.001347237,-0.000946291,-0.000612664,-0.000851432,0.013465072,0.007806951,0.035362012,0.100329833,0.044839339,-0.01765465,1.59378E-05,5.88138E-05,5.57244E-05,0.015093139,0.019964276,-0.028578556
0.79,-0.013835179,-0.023363769,-0.037355496,-0.024299913,0.013386452,0.017932314,0.058513295,0.027242892,0.0190558,0.024076707,0.017200586,0.014765642,0.004553593,-0.038548325,0.373312748,-0.089032491,-4.85583E-05,-0.017229852,0.01410215,-0.03749201,0.011824047,0.013267459,0.202938983,-0.016758926,-0.001346487,-0.000950046,-0.03228991,-0.000847677,0.014701034,-0.000585383,0.037803419,0.062503295,0.016030745,-0.006149523,-4.09232E-05,-1.13837E-05,9.3279E-07,0.03139334,0.003042279,0.005082333
0.8,0.018971217,-0.029452025,0.021345066,0.006446547,0.020573341,0.045977968,0.044719349,0.006590121,-0.007395311,0.007152803,-0.033267859,0.045448683,0.01807288,-0.013401841,0.335959232,-0.085431417,-4.85583E-05,-0.006243524,-0.005398583,-0.008271428,0.025862133,-0.016395627,0.173573443,-0.031468399,-0.001349487,-0.000948544,-0.012010979,-0.000859691,-0.001366471,0.011408026,0.003867872,0.085689024,-0.001516862,-0.015091174,-0.000112946,3.79447E-05,4.6277E-05,0.013838103,-0.006631793,-0.004347599
0.81,-0.00626682,-0.027018249,0.009336399,0.015067763,0.032555306,0.035022158,0.002238881,-0.023782499,0.004620986,0.008362062,0.012279626,0.019675157,0.046332157,0.039332534,0.310675419,-0.056744893,7.24261E-05,-0.001330194,-0.024868798,0.016058711,0.019514477,-0.022621213,0.158894488,-0.006932266,-0.001356238,-0.000949295,0.027249885,-0.000864196,0.015936996,0.006616766,-0.002174609,0.088122801,0.028542952,0.014327772,-7.88299E-05,3.98409E-05,5.76131E-05,0.01760321,0.007879315,-0.000288761
0.82,-0.020182835,0.010701478,-0.009340359,0.008918471,0.042135918,0.030108828,0.035991322,0.011450045,0.010640578,0.027704485,0.049213525,-0.038010218,-0.000359738,0.051295425,0.284170902,-0.044782003,0.000106453,-0.028246698,0.01410215,0.014845637,0.005476391,-0.015174924,0.188252398,-0.010594375,-0.00136299,-0.000950046,0.003186775,-0.000853684,0.051779892,-0.006597346,0.020835645,0.077144103,0.017251448,0.042526014,-7.50375E-05,-3.22509E-05,-1.41844E-05,0.015093139,-0.003000202,0.021226132
0.83,0.027790798,-0.001467406,0.014676975,0.050712294,0.026564324,0.043536562,0.088542591,0.026029818,-0.001383348,0.042209871,-0.004947547,-0.023282149,-0.032311642,0.00460353,0.268500126,-0.059155782,3.08379E-05,-0.006243524,0.038455177,0.035544184,0.000349438,0.018272342,0.167462298,-0.033940323,-0.00136299,-0.000939531,-0.001879143,-0.000852182,0.049307968,0.030618841,0.036582716,0.057620482,-0.005270524,0.00666786,-0.000101573,-6.45045E-05,-8.59857E-05,-0.022523591,-0.036859455,-0.042067325
0.84,0.00633694,-0.03431195,0.040021824,0.019996352,0.060106957,0.070361513,0.08604015,0.019949191,0.023862319,0.026495226,-0.020961646,0.019675157,-0.002831661,-0.040928696,0.276938236,-0.056744893,-6.93528E-05,0.010907355,0.008029152,0.044050959,-0.04945525,0.012046756,0.14299483,-0.043751724,-0.00136299,-0.000928266,0.01458509,-0.000860441,0.027060653,0.041422064,0.024436719,0.057620482,-0.006521745,-0.007431261,-5.41889E-05,-7.77851E-05,-1.22957E-05,-0.046342561,-0.010263385,-0.046095646
0.85,-0.030253636,0.014348329,0.044019626,-0.026756578,0.08286544,0.089862246,0.044719349,0.04667496,0.056325392,-0.006145232,-0.009876136,0.001264475,0.041418827,-0.031346177,0.275732792,-0.086621602,-6.93528E-05,-0.018450555,0.004367042,-0.015588018,-0.055863941,-0.027626096,0.167462298,-0.0228777,-0.00136374,-0.00093127,-0.013277458,-0.000860441,0.007285263,0.009012396,0.003867872,0.086902098,-0.002768083,0.00666786,3.48902E-05,1.89718E-05,5.00545E-05,-0.062646577,0.041738568,0.026627743
0.86,0.00255276,0.064221681,0.012006687,0.012595839,0.039740288,0.028918642,0.024699818,0.039388888,0.050313429,-0.007354491,-0.006183509,0.002491853,0.026678837,-0.043309067,0.232352054,-0.12962087,1.76048E-05,-0.027025994,0.023837257,-0.039918157,0.027143872,-0.010170041,0.165013262,0.012721054,-0.001360739,-0.000941033,-0.022158074,-0.000859691,-0.018669938,0.019815618,0.032981641,0.083247618,0.034829573,-0.01765465,0.000129658,3.41505E-05,-2.36318E-05,-0.03255243,0.013921795,-0.004347599
0.87,0.018971217,0.027730287,0.013334201,0.035957045,0.015783989,0.017932314,0.046001088,0.038175814,0.025067763,-0.000100844,0.01966488,0.056495092,-0.017571652,-0.05411229,0.167303837,-0.09144338,1.94953E-05,-0.007464227,-0.001736473,0.00511053,0.069319164,0.009483279,0.123417803,0.016398423,-0.00136449,-0.00093878,-0.017092156,-0.000854435,-0.010018204,0.024622137,0.047446973,0.066165404,0.049844222,-0.022781603,5.57388E-05,-2.27663E-05,-5.38662E-05,0.027632049,-0.055002155,-0.031264103
0.88,0.030323757,-0.018496215,0.032026218,0.01876039,0.010990822,0.052081484,0.032268177,0.052747958,0.002225356,0.022869356,0.031971093,0.030720613,-0.005273068,-0.012181138,0.181769169,-0.057965597,-1.64211E-05,-0.024584588,-0.019985985,0.011198786,0.059065258,0.000938357,0.103840777,0.005351059,-0.00136599,-0.000944789,-0.003145622,-0.000847677,0.020880844,0.000604803,0.023277052,0.074702696,0.027291731,0.007949598,-0.000118631,3.03544E-05,-5.76437E-05,0.013838103,-0.036859455,0.0117962
0.89,0.055561794,0.013135255,0.006666111,0.007682509,0.024166786,0.024005312,-0.004047741,0.007803194,0.001019911,0.041000612,0.01966488,-0.019600489,0.002112186,0.003382827,0.21187476,-0.103375753,-6.17905E-05,-0.040484246,-0.009030175,-0.00585291,0.053938305,-0.004066526,0.107518145,0.012721054,-0.001350987,-0.000956805,0.027249885,-0.000860441,0.004813339,-0.006597346,0.015952833,0.058848815,-0.001516862,0.000259168,-8.07242E-05,1.70756E-05,9.3279E-07,-0.03255243,0.012716351,0.014512264
