Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.57,0.001913173,0.028320778,-0.005690837,-0.00253306,-0.026660249,-0.014423399,0.007160216,-0.008753653,-0.030392387,0.012575207,0.001133023,0.032401807,0.017014249,-0.012686868,-0.041356502,0.007381002,0.010097271,-0.037306079,0.021343086,0.007689381,-0.020513942,-0.019135686,-0.003935137,-0.008648297,-0.058226152,-0.030720566,-0.02679978,0.004899458,0.000632483,0.01322011,-0.003063486,-0.002323082
0.58,0.006826503,0.028320778,-0.027759814,-0.002538323,-0.007067964,0.00599286,0.041118651,0.019627695,-0.042523124,-0.00207323,-0.034053745,-0.013656847,0.002152188,-0.008643289,-0.028043208,-0.020878275,0.034415966,-0.025417575,-0.004535821,0.028011227,0.009864399,0.017119197,0.002290449,-0.005047223,-0.023413225,-0.001751755,-0.061727148,-0.006941362,-0.008339685,-0.014550886,-0.003073995,-0.002323082
0.59,-0.025110143,-0.013854515,0.000439859,-0.002521782,-0.01808481,-0.020832091,-0.020511598,0.009312753,-0.019482353,-0.003293933,-0.042858066,0.011932142,0.020752652,0.008877616,0.016718449,-0.027035196,0.025905376,-0.01947237,0.009013984,0.006418134,0.033916066,-0.002885076,0.032075605,-0.015842816,0.01860948,0.032244827,-0.002709967,0.027360396,0.007071692,0.024584093,-0.003076247,-0.002316327
0.6,-0.025110143,-0.0100093,0.005344129,-0.002530053,-0.029101656,-0.016986876,-0.019268007,-0.011256094,0.021746896,-0.015500965,-0.044109287,0.047755964,0.023209317,-0.008643289,0.009455266,-0.022121866,0.007667309,-0.026605854,0.020107124,-0.015174007,0.036447117,-0.030381414,0.046968183,-0.02423515,0.007806258,0.013362075,0.000906366,0.033891158,0.035330969,0.051096239,-0.003071743,-0.002328336
0.61,0.010503871,0.028320778,-0.028985286,-0.002547346,-0.035235689,0.060924501,0.022251158,0.013157968,0.013263009,-0.022825183,-0.020236911,-0.008537524,-0.033767001,-0.069304605,-0.032895503,-0.046703775,0.021041637,0.028075924,0.025035713,-0.006282901,0.031385014,-0.036637517,0.014680586,-0.000255963,-0.017408891,-0.038266037,-0.037637335,0.035233931,-0.017372888,0.006910601,-0.003069491,-0.002350854
0.62,0.001913173,0.02703904,-0.035115981,-0.002548097,-0.009478853,0.090251893,-0.010463685,0.014500742,-0.025540092,0.019914685,0.012439786,-0.005981677,-0.035018222,-0.046385903,-0.011113582,-0.01350828,0.023475414,0.028075924,0.020107124,0.01149931,0.009864399,-0.0416424,-0.012602129,0.002147296,-0.003004594,-0.031979416,-0.005117041,0.033891158,-0.045632166,-0.014550886,-0.003065738,-0.002347851
0.63,-0.025110143,0.002747048,-0.022855544,-0.002544338,0.024822905,0.049419374,-0.053226442,0.00809205,-0.023113944,0.033342419,-0.034053745,0.047755964,0.005860074,0.019661765,0.023974004,0.044261496,-0.019081349,-0.048004398,0.002864692,0.029281522,-0.015449932,-0.015382024,-0.002653399,-0.000255963,0.00059648,0.019656326,0.021379847,0.002274947,-0.030220789,-0.001928053,-0.003062735,-0.002331338
0.64,-0.022653478,-0.001037132,0.024961209,-0.002534564,0.017468169,-0.020832091,-0.046939821,0.024815683,0.005984566,0.002809582,-0.040332736,0.018329389,-0.008986728,0.003487449,0.011881413,0.028270285,-0.044616932,-0.034927616,0.007793281,0.014039899,-0.009121349,-0.000382635,0.008516035,0.023723224,-0.009008928,0.029734756,0.012945551,0.014115767,-0.035347742,0.003122606,-0.003070242,-0.002331338
0.65,0.003133876,-0.026610862,0.055612779,-0.002528549,0.019879057,-0.056568175,-0.021778078,-0.007410879,-0.001293876,-0.000852527,0.041347561,0.004253156,0.003403409,-0.001902719,-0.00143188,0.00615267,-0.013004536,0.016189328,-0.014392998,-0.021525478,-0.004059246,-0.014130803,0.006013594,-0.007450482,-0.011404558,0.022166397,0.014150995,0.00752397,-0.026345056,0.005647936,-0.00307925,-0.002350854
0.66,0.011739833,-0.080260765,0.018830514,-0.002523286,0.030956938,-0.013141661,-0.015491456,-0.008753653,-0.015850761,0.017473279,0.052661954,0.047755964,0.028183682,0.002140861,-0.003858028,0.002467672,0.011314159,0.016189328,-0.058765557,-0.021525478,-0.029373577,-0.020386907,0.01223918,-0.050609967,-0.016211076,0.020907547,-0.011140448,-0.030684038,0.004508215,0.005647936,-0.003082253,-0.002355357
0.67,-0.007913488,-0.070067893,0.005344129,-0.002533812,0.019879057,0.013652772,-0.030582399,0.019627695,-0.012219169,0.012575207,0.006160794,0.034965284,0.013291104,-0.008643289,-0.00143188,-0.006130655,0.004016643,0.003112545,-0.027958062,0.002608205,-0.009121349,-0.015382024,0.022126875,-0.023037335,0.004197554,-0.015606736,-0.009938818,-0.024092241,0.025046545,-0.014550886,-0.003076998,-0.002338094
0.68,-0.014047521,-0.001037132,0.005344129,-0.00255712,0.012554838,-0.000385314,0.003383666,-0.028040762,-0.015850761,-0.004514636,0.006160794,-0.013656847,0.012070401,0.011574607,-0.012319026,0.004931967,0.00280357,-0.001642475,-0.002063897,0.010229016,0.012397358,0.004622248,0.019624433,0.004542926,0.017411665,-0.033230637,0.028604883,-0.025435014,0.036612707,-0.010766706,-0.003070992,-0.002337343
0.69,-0.016519445,0.021912087,-0.016724849,-0.002548097,0.022350981,0.007274599,0.048664122,-0.047388907,-0.004940727,-0.022825183,0.016216336,0.004253156,0.003403409,0.00618444,-0.02563232,0.011073629,-0.016651387,-0.000454196,-0.021793511,-0.017714595,0.012397358,0.00837591,0.020906172,0.004542926,0.016206221,-0.003010605,-0.003915411,-0.020124956,0.027640539,0.042257586,-0.003062735,-0.002344098
0.7,-0.020196813,-0.026610862,0.000439859,-0.002530053,0.030956938,0.009838075,0.028537779,0.010594492,-0.001293876,-0.016721668,-0.018978061,0.014491804,-0.031279819,0.004837851,-0.029263911,0.00615267,-0.044616932,-0.009964237,0.017650459,-0.029145335,0.038978169,-0.019135686,0.037019453,-0.003849408,0.049828963,0.012095596,-0.048482519,0.004899458,0.004508215,0.062456408,-0.003055228,-0.002329837
0.71,-0.004220861,-0.04705764,0.037221646,-0.002535316,0.007672026,-0.000385314,0.012187987,0.038975839,-0.004940727,0.007692395,-0.010181369,-0.046924822,-0.011458652,-0.009993691,-0.044988093,0.011073629,-0.04218697,-0.018284092,0.022579048,0.015309239,0.023788044,-0.004121038,0.013459883,-0.020641705,0.045022444,0.005801345,0.00451507,-0.001692338,-0.019905847,-0.004453382,-0.003064237,-0.002326084
0.72,-0.009134191,-0.017638694,0.029865003,-0.002533812,0.008862212,-0.014423399,0.017215758,0.026097421,0.018115304,-0.020399036,0.018726407,-0.04436516,0.036850674,-0.047736306,-0.01958221,-0.00859495,-0.037323231,-0.000454196,-0.029178765,0.036902333,0.017461369,0.030867365,-0.038664141,-0.02183952,-0.024618669,-0.020649765,0.057512659,0.006242232,-0.045632166,-0.033487043,-0.003067239,-0.002340345
0.73,-0.020196813,0.009155739,-0.009368682,-0.002538323,0.035809233,0.004711122,0.014705687,0.002904062,0.018115304,-0.036268176,-0.034053745,0.027286298,0.020752652,0.000790458,0.013086858,-0.022121866,-0.027595753,0.010244122,-0.006992486,0.016580487,0.045308659,0.019621638,-0.039884844,-0.030231854,-0.037817522,-0.060940598,0.022581476,0.002274947,-0.01609115,-0.004453382,-0.003060483,-0.002340345
0.74,0.006826503,0.024475564,-0.063315177,-0.002554112,0.010082915,0.067272157,-0.006687135,-0.015162344,-0.010998466,0.019914685,-0.036563815,0.031123884,-0.011458652,0.043927054,-0.012319026,0.012294332,-0.010574574,-0.017095813,0.000392768,0.008958722,-0.021780422,0.047133235,-0.008878985,-0.038616559,0.006608443,-0.055905198,-0.013551336,-0.022749467,0.018637854,-0.033487043,-0.003078499,-0.002337343
0.75,0.008062465,0.014282692,-0.075575614,-0.002550353,-0.026660249,0.064739198,-0.025554628,0.00027955,-0.020687797,0.033342419,0.011188565,-0.014934771,0.010834439,0.023709159,-0.018376765,0.009845297,-0.009357685,-0.01947237,-0.016864922,-0.02025423,-0.055956295,0.074629573,-0.00515584,0.01533089,0.009004073,-0.030720566,0.00331344,-0.002974077,-0.03147201,-0.061258039,-0.00307925,-0.002337343
0.76,-0.02388944,-0.015075218,0.000439859,-0.002542082,-0.013201997,-0.000385314,0.009670287,0.00809205,-0.013424613,-0.021619739,-0.023998203,0.002975233,0.030640347,0.038533072,0.022768559,-0.015964945,-0.00570702,0.018565884,0.028743598,-0.052008723,0.021256993,-0.000382635,-0.008878985,0.048892596,-0.012610002,-0.034497117,0.018968958,-0.005659624,-0.061043543,-0.029699049,-0.00305673,-0.002332089
0.77,-0.036172765,0.004089821,0.031090951,-0.002535316,0.007672026,-0.025928526,0.018474608,-0.016444082,-0.009793021,-0.032606067,-0.027767124,0.017051466,0.003403409,0.019661765,0.048174443,-0.001217325,0.012531048,0.013812771,0.007793281,-0.018984889,0.027587483,-0.044129583,-0.017545977,-0.003849408,0.005402998,-0.025685166,0.014150995,-0.028059526,-0.010933679,-0.010766706,-0.003066489,-0.002339595
0.78,-0.036172765,0.042358864,-0.004464412,-0.002534564,0.007672026,0.012371034,0.004642516,-0.043543692,0.005984566,0.017473279,0.021244107,-0.055881731,-0.000319736,-0.036952157,0.037287297,-0.004902323,0.018611675,-0.020662555,-0.0267221,0.020390416,-0.020513942,-0.001633855,-0.023771563,-0.023037335,0.028214888,-0.005535935,0.016558069,-0.001692338,0.02120133,-0.022126875,-0.003078499,-0.0023456
0.79,-0.031259435,0.021912087,-0.010594153,-0.002548097,0.008862212,0.060924501,0.03357318,-0.053797598,0.052066109,0.041887341,0.013698636,-0.029011004,0.034363492,-0.015383859,0.027605595,-0.033176859,0.007667309,-0.020662555,0.033672187,0.024201298,-0.026842525,-0.010377141,0.01223918,0.016528705,0.012605147,0.009570266,0.010538477,0.020768599,0.04048844,-0.001928053,-0.003070242,-0.002335842
0.8,-0.014047521,-0.018981468,-0.010594153,-0.002546594,0.016216948,0.02640912,0.009670287,-0.028040762,0.060549996,0.007692395,0.028781949,0.060554273,0.010834439,0.018318992,0.000994267,-0.031948526,0.013744121,-0.002830753,0.038600776,0.016580487,-0.026842525,-0.044129583,0.039521894,0.022525409,0.015008406,0.038539077,-0.007531744,0.023393111,0.041770178,0.01069478,-0.003070992,-0.002338094
0.81,0.001913173,-0.054687034,-0.011820578,-0.002533812,0.033367827,-0.02336505,-0.023036928,0.009312753,0.001132272,-0.015500965,0.068996487,0.006812818,-0.0189202,-0.009993691,-0.029263911,-0.028263529,-0.003277058,0.001924267,0.020107124,0.024201298,-0.049627712,-0.02664301,0.019624433,0.004542926,0.04142137,0.033503677,0.000906366,0.018083052,0.003195959,-0.009504042,-0.003075497,-0.002347101
0.82,0.017889125,-0.03558303,-0.003238463,-0.002533812,0.038281157,0.017497987,0.029796629,0.018345957,-0.03161309,-0.003293933,0.028781949,-0.013656847,0.007111295,-0.031558175,0.008249822,-0.023342569,-0.051914448,0.0114324,0.025035713,0.03182211,-0.04076617,-0.0078747,-0.000211992,-0.011043927,0.028214888,0.015872146,0.021379847,-0.002974077,0.017356115,-0.012025556,-0.003076998,-0.002338844
0.83,0.030157191,0.060242165,0.021282411,-0.002539075,0.021130278,0.012371034,0.042377501,0.009312753,-0.004940727,-0.00573534,0.016216336,0.059272535,0.008362515,-0.008643289,0.022768559,0.008616964,-0.061641926,0.030454388,-0.019321587,0.02166071,0.01619489,-0.016633245,-0.016325274,-0.023037335,0.02101274,0.039805557,0.027403253,-0.009565874,0.043051916,-0.02086421,-0.003080751,-0.002325334
0.84,0.005590541,0.070435036,0.021282411,-0.002536068,0.003979399,-0.031024962,-0.012966127,-0.004847403,0.016894601,-0.00573534,0.061451016,0.041358717,-0.004027621,0.01292501,-0.030469356,0.028270285,-0.038540119,0.001924267,-0.025486138,0.010229016,0.013663838,-0.027878972,-0.010160723,-0.019443891,0.037820296,0.041056777,0.008127588,-0.014875932,0.018637854,-0.014550886,-0.003077748,-0.002327585
0.85,-0.000543492,0.009155739,-0.017951274,-0.002526293,-0.010730074,0.009838075,-0.029331178,-0.019007559,0.030230782,0.010133801,0.055172024,-0.012378924,0.002152188,0.01292501,-0.041356502,0.022128622,-0.004490132,-0.017095813,0.010265205,0.00133791,-0.019247463,-0.000382635,0.030854902,-0.027828595,0.013810591,-0.021908616,-0.02679978,-0.020124956,-0.010933679,0.01069478,-0.003069491,-0.002336592
0.86,0.017889125,-0.003600608,-0.011820578,-0.002527797,-0.008288667,0.000896425,0.003383666,-0.021632071,0.035083077,0.00648695,0.019985257,0.006812818,0.000900967,0.016968589,0.008249822,0.036883871,0.01496101,0.016189328,0.01272187,0.015309239,-0.007856777,0.025877741,0.034578047,-0.036220929,0.005402998,-0.067242478,-0.011140448,0.012834029,-0.014778894,0.022058764,-0.003067239,-0.002341096
0.87,-0.009134191,-0.015075218,0.000439859,-0.002537571,-0.000933931,-0.018268614,0.008403807,-0.009974356,0.033862374,-0.009397449,0.009929715,0.008094556,0.018250211,0.015622001,0.015513005,0.041797201,0.012531048,0.016189328,0.005336616,0.040713216,-0.016716411,-0.02287409,0.015901289,-0.009846112,0.017411665,-0.044567917,0.045465845,0.019425826,0.04048844,0.039732256,-0.003070242,-0.002335842
0.88,-0.025110143,-0.003600608,-0.003238463,-0.002541331,-0.009478853,0.034069032,-0.010463685,0.002904062,0.026583932,-0.020399036,0.019985257,-0.035408251,0.041794522,-0.001902719,-0.00143188,-0.006130655,0.036849743,0.006679287,0.015193794,0.019120122,-0.048361232,-0.005387517,0.017183027,0.032115558,-0.027014299,-0.011822556,0.026197809,-0.006941362,0.052054602,0.011957445,-0.003067239,-0.002326084
0.89,-0.0337161,0.032165993,0.000439859,-0.002537571,0.003979399,0.004711122,0.023510008,-0.007410879,-0.009793021,-0.019178333,0.018726407,-0.0072596,0.012070401,-0.015383859,0.046968999,-0.045460184,0.031986004,0.004300824,0.046001289,-0.029145335,-0.030640056,0.104628352,-0.001432695,0.050090411,-0.039022966,0.002024795,-0.023183447,-0.005659624,0.017356115,-0.048635206,-0.003063486,-0.002327585
0.9,-0.052133458,0.000183571,-0.015498423,-0.002535316,0.018688872,-0.039966612,0.026020079,-0.039637442,-0.009793021,-0.019178333,0.037571011,0.036243208,-0.026335971,-0.022120614,0.049379887,-0.057758768,-0.009357685,-0.026605854,0.020107124,-0.043117618,0.007333348,0.068373469,-0.012602129,0.048892596,0.017411665,-0.013089035,0.015360254,-0.010908647,0.044333655,-0.063783369,-0.003067239,-0.00233284
0.91,-0.034936803,-0.022765647,-0.021629119,-0.002539075,0.00031729,-0.004200011,-0.019268007,-0.04091918,0.043582223,-0.027707996,0.028781949,0.008094556,0.002152188,-0.016730447,0.002199712,-0.036869486,-0.028812641,-0.030172596,-0.024250176,-0.02025423,0.01492841,-0.015382024,0.014680586,0.034511188,0.02340837,-0.034497117,0.063532251,-0.00431685,0.036612707,-0.030961714,-0.003066489,-0.002326084
0.92,-0.047220128,0.010437478,-0.027759814,-0.002541331,-0.013201997,0.025127382,-0.002902955,0.00027955,0.048434518,-0.019178333,-0.036563815,-0.02773308,0.018250211,0.002140861,-0.00143188,0.027049582,-0.04218697,0.003112545,0.009013984,-0.02025423,0.01619489,0.009611872,0.025850019,-0.001453778,0.00059648,-0.025685166,0.028604883,0.018083052,-0.021218103,0.00943593,-0.003058231,-0.00232008
0.93,-0.075479406,0.000183571,-0.038793826,-0.002539827,-0.008288667,0.030254335,0.013446837,-0.004847403,0.010836861,0.001588879,-0.008922519,-0.039249651,-0.0189202,-0.009993691,-0.026837764,0.033191244,-0.008140797,0.006679287,0.036144111,-0.041847324,0.017461369,-0.015382024,0.006013594,-0.007450482,0.02340837,-0.001751755,0.000906366,0.018083052,-0.027657312,0.001859942,-0.003055979,-0.002335842
0.94,-0.0337161,-0.007445823,-0.014272952,-0.002543586,-0.009478853,0.008556337,-0.021778078,-0.044764395,0.013263009,0.001588879,0.040096341,-0.0072596,-0.021376865,-0.046385903,-0.02563232,-0.022121866,0.045360332,-0.020662555,0.042293403,-0.034226512,0.01619489,-0.047898504,-0.006376543,0.024921039,0.058236556,0.012095596,0.010538477,0.019425826,-0.032753748,-0.042321882,-0.003066489,-0.002353856
0.95,0.008062465,0.029602517,0.012700296,-0.002550353,-0.040149019,-0.024646788,-0.006687135,-0.015162344,0.024157784,-0.000852527,-0.005145969,0.029842146,0.013291104,-0.024817605,0.023974004,-0.036869486,0.035632854,-0.012340793,0.038600776,-0.015174007,0.022523472,0.007109431,-0.006376543,0.032115558,0.052224593,0.009570266,0.016558069,0.010148482,-0.025063318,-0.042321882,-0.003063486,-0.002341847
0.96,-0.009134191,0.018127907,0.018830514,-0.002551857,-0.075640962,-0.033588439,0.018474608,0.020970468,0.002337716,0.008913098,-0.040332736,0.008094556,0.018250211,0.016968589,0.014299931,-0.01350828,0.008884197,-0.013529071,0.010265205,0.015309239,-0.000259807,0.002119807,0.007295332,0.003345111,-0.004202409,-0.001751755,0.027403253,-0.001692338,0.018637854,0.022058764,-0.003065738,-0.002322331
0.97,-0.042306798,0.000183571,-0.009368682,-0.002544338,-0.043811128,-0.014423399,-0.007945985,-0.011256094,0.007190011,-0.021619739,-0.045368137,-0.012378924,0.012070401,0.023709159,-0.00143188,0.030734579,0.00280357,-0.040872821,0.005336616,0.03182211,-0.015449932,-0.052888128,0.024629316,0.008136371,-0.027014299,-0.008046006,0.012945551,-0.01225142,0.014762121,0.040994921,-0.003086757,-0.002323832
0.98,-0.039850133,0.037231911,-0.036341929,-0.002534564,-0.003405855,0.007274599,-0.002902955,-0.031885977,0.020526192,-0.03382677,-0.008922519,0.000419386,0.029404385,0.014271598,0.017931523,0.068843405,-0.006923908,-0.018284092,0.011485908,-0.002472972,0.031385014,-0.020386907,-0.008878985,0.039302447,0.004197554,0.010836746,0.000906366,-0.014875932,0.019919592,-0.006978712,-0.003080751,-0.002329087
0.99,-0.025110143,0.034668435,-0.006916308,-0.002527045,-0.020556734,-0.018268614,0.012187987,-0.020289297,0.016894601,0.012575207,0.03506094,0.00937248,0.015793546,-0.009993691,-0.003858028,0.033191244,-0.019081349,-0.002830753,0.005336616,6.76162E-05,0.023788044,0.018370417,-0.021269121,0.006938556,0.02340837,0.017130996,-0.011140448,0.023393111,0.039176184,-0.01833888,-0.003065738,-0.002334341
1,-0.003000157,0.007874001,0.000439859,-0.002524789,-0.015612886,-0.031024962,0.014705687,-0.015162344,0.019320748,0.002809582,0.014949856,-0.003422015,-0.005278842,0.007534842,-0.017156062,-0.017200907,-0.014221424,-0.014719257,-0.004535821,0.036902333,-0.048361232,-0.019135686,0.013459883,-0.027828595,0.027009444,-0.008046006,-0.052095038,0.032609419,0.005789953,-0.001928053,-0.003075497,-0.00233284
1.01,0.053503138,0.037231911,-0.002012038,-0.00253306,0.010082915,-0.009326964,0.010929137,-0.003565665,-8.84316E-05,-0.019178333,0.011188565,-0.017494433,0.008362515,0.057408195,0.00461823,-0.001217325,-0.00570702,-0.006397495,-0.006992486,0.022931004,-0.044563701,-0.040375921,0.022126875,-0.015842816,0.022210555,-0.006787156,-0.035230261,-0.0004106,0.018637854,-0.001928053,-0.003083003,-0.002323082
1.02,0.053503138,0.048706521,0.032317376,-0.002539075,-0.000933931,-0.009326964,-0.002902955,0.009312753,-0.015850761,0.023561535,0.006160794,0.008094556,-0.005278842,0.019661765,0.013086858,0.013537924,-0.022732014,0.006679287,0.011485908,6.76162E-05,0.001004765,-0.020386907,0.013459883,-0.003849408,0.012605147,0.015872146,0.00331344,-0.016218706,0.008322912,0.006910601,-0.003081502,-0.002326835
1.03,-0.005456823,-0.001037132,0.011474824,-0.002536068,-0.011950777,-0.001667052,0.015964537,-0.007410879,0.008410714,0.034563122,-0.029025974,0.033683546,-0.026335971,-0.035601754,0.015513005,0.020907919,-0.027595753,0.01975607,0.006557319,0.00133791,0.009864399,-0.009141179,-0.013822832,0.000941852,-0.018606706,0.046099807,0.009336847,-0.01225142,-0.063607019,0.020796099,-0.003081502,-0.002335091
1.04,-0.042306798,-0.048339378,-0.025307441,-0.002544338,-0.00459604,0.011089296,-0.011707277,-0.0293225,0.029010079,-0.008176746,-0.01395029,0.014491804,0.007111295,0.016968589,0.011881413,0.047938864,-0.009357685,0.022132626,-0.006992486,0.008958722,-0.0116524,-0.02287409,-0.032438555,-0.015842816,-0.030615373,0.057429458,0.017767328,0.01545854,-0.025063318,0.020796099,-0.003070242,-0.002337343
1.05,-0.054605382,-0.050902854,0.009021974,-0.002545842,-0.005816744,0.018779726,-0.080905885,-0.031885977,0.026583932,-0.024045886,0.016216336,-0.02773308,0.009583218,0.047970633,0.020342412,0.022128622,0.00645042,0.010244122,0.004085395,0.020390416,-0.053425243,-0.031632635,-0.031217852,-0.02423515,0.012605147,0.013362075,-0.007531744,0.028642134,0.030204016,0.020796099,-0.003058231,-0.002338094
1.06,-0.036172765,0.018127907,0.001666284,-0.002528549,0.003979399,0.027690858,-0.03938672,-0.011256094,0.013263009,0.010133801,0.006160794,-0.017494433,-0.046157138,-0.012686868,0.015513005,-0.01350828,0.023475414,0.001924267,0.010265205,0.015309239,-0.039499691,-0.032883855,-0.046049395,-0.02423515,0.02101274,-0.013089035,-0.024392706,-0.002974077,-0.005776209,0.022058764,-0.003067239,-0.002335842
1.07,-0.014047521,0.051269997,-0.042471671,-0.002537571,0.016216948,-0.010608702,0.03231433,0.001622324,0.002337716,0.012575207,-0.001377048,0.051597364,0.002152188,-0.059867044,-0.034100947,-0.043011148,0.008884197,-0.012340793,0.015193794,-0.012634372,0.026321003,-0.011643621,-0.039884844,-0.031429669,-0.013807817,0.007060195,-0.002709967,-0.018782182,-0.032753748,0.027109423,-0.003076247,-0.002335842
1.08,-0.010370153,-0.017638694,-0.017951274,-0.002540579,-0.00459604,-0.061695128,0.019733458,-0.015162344,-0.008572318,-0.010618152,-0.01269144,0.042640455,0.051712735,-0.050433297,-0.052243648,-0.081119974,0.001586681,-0.015907535,0.018886421,-0.007553195,0.01619489,0.034621028,-0.041105547,-0.02423515,-0.024618669,0.008319046,-0.001508337,-0.001692338,-0.004524988,0.017008104,-0.003076247,-0.002330588
1.09,-0.02388944,-0.026610862,0.016379094,-0.002524038,-0.01808481,-0.014423399,-0.004161806,0.001622324,-0.013424613,0.005266247,-0.042858066,-0.011097186,-0.032531039,-0.023471017,-0.041356502,-0.009823282,0.036849743,0.012622586,0.007793281,0.017850781,-0.024311473,0.007109431,-0.064726152,-0.015842816,0.00059648,0.005801345,0.028604883,0.000993208,0.007071692,0.003122606,-0.003080001,-0.002323082
1.1,-0.04354276,-0.011291038,0.020056939,-0.002534564,-0.019274996,0.046855897,0.000858336,0.011937265,-0.023113944,0.008913098,-0.027767124,0.011932142,-0.041198032,-0.047736306,-0.030469356,0.051631491,0.034415966,0.01975607,-0.00946441,6.76162E-05,0.003537724,-0.051636907,-0.033720293,-0.001453778,0.017411665,0.027209426,0.056311029,0.011491255,-0.045632166,0.01322011,-0.003076998,-0.002334341
1.11,-0.02880277,-0.048339378,0.005344129,-0.002542082,-0.007067964,0.008556337,0.009670287,-0.028040762,-0.036465385,-0.014280261,-0.001377048,0.004253156,0.046753629,-0.073344369,0.009455266,0.011073629,-0.009357685,-0.009964237,-0.013172295,-0.016444301,0.001004765,-0.021638128,-0.011381426,-0.013447186,-0.017408891,0.017130996,0.017767328,0.016801314,-0.063607019,-0.009504042,-0.003075497,-0.002341096
