Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
7.06,1.047058105,0.620765686,-0.793685913,1.790740967,1.97784996,1.712158203,1.312805176,-0.428894043,1.269287109,-0.45611763,2.35295105,1.065647602,1.600860596,0.520324707,0.222991943,-0.690155029,-9.61851E-05,0.229827881,1.480499268,1.863868713,0.215820313,2.491577148,0.973243713,1.303039551,-0.00136824,-0.000959058,0.007278442,-0.000843172,0.882263184,-0.42956543,2.350830078,0.993057251,0.199462891,2.093048096,5.51175E-05,-0.000100996,-0.000158075,-0.596805573,1.820068359,1.298156738
7.07,1.078613281,0.608604431,-0.757644653,1.80178833,1.940713882,1.75970459,1.361633301,-0.448326111,1.245239258,-0.520187378,2.31602478,1.076694012,1.595916748,0.492736816,0.225402832,-0.644744873,-3.00221E-05,0.259185791,1.45614624,1.885780334,0.227294922,2.491577148,0.936546326,1.263748169,-0.00136449,-0.000958307,0.022476196,-0.000848428,0.839004517,-0.455978394,2.361755371,1.0467453,0.151855469,2.098175049,-7.56625E-05,-4.23938E-06,-1.2517E-06,-0.569221497,1.800735474,1.326416016
7.08,1.077362061,0.660919189,-0.729644775,1.816543579,1.922742844,1.763366699,1.30657959,-0.447113037,1.277702332,-0.540739059,2.317253113,1.112287045,1.588562012,0.468811035,0.243469238,-0.636383057,-1.86805E-05,0.2371521,1.49508667,1.889427185,0.255371094,2.487915039,0.925537109,1.247802734,-0.00136374,-0.00096056,0.047821045,-0.000851432,0.872375488,-0.483581543,2.36541748,1.033325195,0.1769104,2.062316895,-0.000126837,-4.40814E-05,6.48797E-05,-0.532859802,1.80557251,1.316986084
7.09,1.057159424,0.704711914,-0.761657715,1.795654297,1.947902679,1.724365234,1.264038086,-0.453186035,1.307762146,-0.494800568,2.329559326,1.09633112,1.593475342,0.498718262,0.245864868,-0.699737549,2.29077E-05,0.217559814,1.480499268,1.859008789,0.270690918,2.520019531,0.949996948,1.282180786,-0.001369741,-0.000962062,0.031341553,-0.000861943,0.893386841,-0.440368652,2.382324219,1.041862488,0.230804443,2.054656982,-7.18702E-05,-9.15118E-05,4.41819E-06,-0.537876129,1.785003662,1.298156738
7.1,1.033172607,0.687683105,-0.774993896,1.794433594,1.964673996,1.693908691,1.296569824,-0.453186035,1.28250885,-0.493593216,2.293869019,1.087739468,1.589782715,0.478393555,0.232620239,-0.751098633,0.00013066,0.228607178,1.424468994,1.879692078,0.242614746,2.490356445,0.965904236,1.280944824,-0.001368991,-0.00095305,0.045288086,-0.000867199,0.883499146,-0.42956543,2.398071289,1.061386108,0.200714111,2.084106445,-2.44863E-05,-8.03359E-06,2.33129E-05,-0.537876129,1.745101929,1.338562012
7.11,1.016784668,0.659698486,-0.803024292,1.805496216,1.945505142,1.706115723,1.326599121,-0.436180115,1.28250885,-0.496009827,2.2889328,1.071784496,1.578704834,0.472412109,0.242263794,-0.715270996,6.82771E-05,0.226135254,1.43057251,1.899177551,0.215820313,2.440795898,0.95488739,1.256393433,-0.00136449,-0.000954552,0.035140991,-0.000851432,0.889678955,-0.463180542,2.400512695,1.02722168,0.155609131,2.055938721,-3.20673E-05,0.000107694,5.92135E-05,-0.552921295,1.786224365,1.365478516
7.12,1.018035889,0.635368347,-0.808349609,1.817779541,1.935920715,1.719482422,1.325317383,-0.445899963,1.276504517,-0.464578629,2.318481445,1.077920437,1.614349365,0.50592041,0.248291016,-0.681793213,8.52905E-05,0.213928223,1.440307617,1.849273682,0.260498047,2.487915039,0.947547913,1.213439941,-0.00136374,-0.000966568,-0.018066406,-0.000847677,0.860015869,-0.467971802,2.359313965,1.016242981,0.141845703,2.055938721,-3.0173E-05,0.000130462,8.56631E-05,-0.557933807,1.815231323,1.347961426
7.13,1.066009521,0.630500793,-0.770996094,1.873138428,1.949100494,1.700012207,1.319091797,-0.458045959,1.242835999,-0.473041534,2.314788818,1.107377529,1.631561279,0.514282227,0.218154907,-0.700927734,0.000123098,0.216339111,1.437866211,1.850479126,0.312866211,2.5546875,0.948776245,1.21711731,-0.001370491,-0.000965817,-0.011734009,-0.000862694,0.825408936,-0.443969727,2.348449707,1.010139465,0.140563965,2.11227417,-2.82787E-05,9.25176E-05,0.000178248,-0.566711426,1.775344849,1.304870605
7.14,1.101348877,0.668212891,-0.781677246,1.87437439,1.916755676,1.693908691,1.321594238,-0.462905884,1.252449036,-0.509305954,2.280319214,1.069329739,1.603302002,0.477172852,0.196472168,-0.712860107,-1.67899E-05,0.226135254,1.439056396,1.884567261,0.289855957,2.556030273,0.935325623,1.261306763,-0.00136674,-0.000951548,0.023742676,-0.000855936,0.825408936,-0.446365356,2.382324219,0.988174438,0.168151855,2.096893311,-8.51378E-05,7.73389E-05,0.000193365,-0.594295502,1.775344849,1.319671631
7.15,1.059692383,0.651184082,-0.803024292,1.828857422,1.873628616,1.731689453,1.32409668,-0.447113037,1.268081665,-0.525022507,2.287704468,1.0398736,1.632781982,0.448425293,0.236236572,-0.698547363,2.10181E-05,0.200469971,1.431793213,1.857780457,0.263061523,2.530029297,0.946327209,1.239196777,-0.001352488,-0.000949295,0.030090332,-0.000842422,0.836532593,-0.465576172,2.378723145,0.989395142,0.18069458,2.039276123,-0.000111673,-2.32123E-05,8.18856E-05,-0.552921295,1.818862915,1.376251221
7.16,1.059692383,0.612251282,-0.80569458,1.826385498,1.895191193,1.740234375,1.344116211,-0.413101196,1.268081665,-0.520187378,2.301254272,1.05705595,1.693023682,0.47479248,0.269973755,-0.692565918,0.000124989,0.184570313,1.445159912,1.827362061,0.26940918,2.522583008,0.970802307,1.240432739,-0.001356238,-0.000950046,0.003479004,-0.000850681,0.850128174,-0.437957764,2.393249512,1.005264282,0.161865234,2.0418396,-5.86025E-05,-0.000152221,1.95317E-05,-0.507781982,1.818862915,1.352020264
7.17,1.098815918,0.647537231,-0.813690186,1.807952881,1.922742844,1.678039551,1.359130859,-0.450759888,1.269287109,-0.505681992,2.268013,1.042328358,1.677032471,0.471191406,0.232620239,-0.721221924,2.10181E-05,0.209014893,1.436645508,1.839530945,0.25793457,2.516357422,0.951225281,1.293228149,-0.00136824,-0.000937278,-0.005386353,-0.000856687,0.84147644,-0.425964355,2.407775879,1.017463684,0.163116455,2.095611572,-3.63961E-06,-8.58195E-05,8.19564E-06,-0.536621094,1.809188843,1.32913208
7.18,1.073577881,0.676734924,-0.79234314,1.780899048,1.922742844,1.66708374,1.307861328,-0.490844727,1.254859924,-0.505681992,2.266777039,1.041100979,1.635253906,0.458007813,0.198883057,-0.727203369,-3.00221E-05,0.227355957,1.428131104,1.868743896,0.242614746,2.513916016,0.936546326,1.298126221,-0.00136449,-0.000936527,0.028808594,-0.00085894,0.860015869,-0.454772949,2.399291992,1.007698059,0.156860352,2.108428955,5.83939E-06,5.45736E-05,-3.14042E-06,-0.569221497,1.849090576,1.376251221
7.19,1.060943604,0.669433594,-0.761657715,1.807952881,1.919149399,1.728027344,1.27154541,-0.449539185,1.246444702,-0.505681992,2.286476135,1.069329739,1.634002686,0.492736816,0.194076538,-0.711669922,-3.56929E-05,0.268981934,1.446380615,1.899177551,0.254089355,2.502807617,0.952438354,1.268676758,-0.001356989,-0.000950046,0.041473389,-0.000853684,0.889678955,-0.454772949,2.382324219,1.017463684,0.168151855,2.061035156,-1.69054E-05,-9.93162E-06,3.65376E-05,-0.56420517,1.846679688,1.370849609
7.2,1.068511963,0.671867371,-0.758987427,1.837463379,1.89758873,1.737792969,1.312805176,-0.441040039,1.238021851,-0.479085922,2.282783508,1.06810236,1.620513916,0.498718262,0.208526611,-0.734375,-0.000115089,0.279968262,1.384277344,1.896736145,0.256652832,2.502807617,0.965904236,1.267440796,-0.001355488,-0.00095305,0.030090332,-0.000849179,0.857543945,-0.441574097,2.361755371,1.041862488,0.213256836,2.044403076,-4.15444E-05,-7.25389E-05,8.37743E-05,-0.547904968,1.781387329,1.32913208
7.21,1.039489746,0.702278137,-0.780349731,1.809188843,1.866441727,1.704864502,1.329101563,-0.470191956,1.22480011,-0.470623016,2.293869019,1.049691677,1.618041992,0.487976074,0.256713867,-0.703338623,-8.48435E-05,0.21270752,1.324615479,1.874832153,0.22857666,2.5546875,0.958564758,1.293228149,-0.00136299,-0.000950046,0.017410278,-0.000855936,0.835281372,-0.449966431,2.405334473,1.024780273,0.189422607,2.078979492,-8.13454E-05,4.1293E-05,0.000106446,-0.55166626,1.763244629,1.326416016
7.22,1.009185791,0.702278137,-0.79901123,1.774749756,1.884410858,1.66708374,1.291625977,-0.456832886,1.212776184,-0.505681992,2.302482605,1.063192844,1.65246582,0.473571777,0.27116394,-0.636383057,4.37023E-05,0.189422607,1.40133667,1.906471252,0.194091797,2.549804688,0.924308777,1.263748169,-0.001372741,-0.000956054,0.009811401,-0.000860441,0.821685791,-0.441574097,2.410217285,1.0235672,0.134307861,2.044403076,-0.000119254,6.40601E-05,6.67721E-05,-0.546649933,1.789840698,1.327758789
7.23,1.010437012,0.665779114,-0.769668579,1.816543579,1.926338196,1.648803711,1.267822266,-0.44468689,1.215179443,-0.533485413,2.296318054,1.075466633,1.663513184,0.448425293,0.227798462,-0.661499023,8.33999E-05,0.222473145,1.470733643,1.93081665,0.177490234,2.490356445,0.915748596,1.233062744,-0.00136674,-0.00095305,0.027542114,-0.000858189,0.836532593,-0.422348022,2.355712891,1.044303894,0.145599365,1.961212158,-0.00010409,-4.02872E-05,1.00844E-05,-0.524082184,1.809188843,1.326416016
7.24,1.049591064,0.651184082,-0.758987427,1.858383179,1.919149399,1.687805176,1.276550293,-0.477485657,1.252449036,-0.543157578,2.307403564,1.047236919,1.647521973,0.437683105,0.194076538,-0.684204102,7.78493E-06,0.24206543,1.440307617,1.885780334,0.210693359,2.490356445,0.964675903,1.283416748,-0.001353988,-0.000944789,0.055419922,-0.000851432,0.884735107,-0.439163208,2.371459961,1.036987305,0.191955566,1.995788574,-7.9453E-05,-0.000106689,-3.14042E-06,-0.565460205,1.810409546,1.330474854
7.25,1.062225342,0.635368347,-0.801681519,1.828857422,1.89998436,1.703643799,1.272827148,-0.502990723,1.272895813,-0.540739059,2.333251953,1.037418842,1.626647949,0.428039551,0.198883057,-0.666259766,2.66889E-05,0.246948242,1.41595459,1.882125854,0.277099609,2.500366211,0.995269775,1.278488159,-0.001360739,-0.000957556,0.068099976,-0.000857438,0.852600098,-0.448776245,2.395629883,1.051620483,0.194458008,2.061035156,-3.39635E-05,-5.5464E-05,-5.41545E-05,-0.606834412,1.799530029,1.345275879
7.26,1.034423828,0.641448975,-0.79234314,1.812866211,1.928733826,1.680480957,1.286621094,-0.468978882,1.275299072,-0.48875618,2.325866699,1.050919056,1.615570068,0.435241699,0.221786499,-0.694976807,0.000153344,0.229827881,1.432983398,1.91620636,0.277099609,2.521362305,0.967124939,1.214645386,-0.001376492,-0.000967319,0.051620483,-0.000870953,0.817993164,-0.463180542,2.390808105,1.067489624,0.155609131,2.043121338,3.99556E-05,5.26756E-05,-2.39238E-05,-0.557933807,1.778961182,1.334503174
7.27,1.033172607,0.66456604,-0.772338867,1.810424805,1.963474274,1.68170166,1.345397949,-0.432540894,1.266876221,-0.486339569,2.297561646,1.0398736,1.630310059,0.466369629,0.230209351,-0.705688477,4.93741E-05,0.209014893,1.436645508,1.872390747,0.214477539,2.511474609,0.940216064,1.213439941,-0.001377242,-0.000958307,0.022476196,-0.000860441,0.858779907,-0.508804321,2.393249512,1.045524597,0.156860352,2.043121338,1.7209E-05,3.37046E-05,5.7321E-05,-0.556682587,1.760818481,1.299499512
7.28,1.050842285,0.66456604,-0.793685913,1.798110962,1.947902679,1.671936035,1.340393066,-0.448326111,1.235618591,-0.552827835,2.312332153,1.032509327,1.621704102,0.472412109,0.208526611,-0.692565918,-0.000133993,0.194335938,1.413513184,1.818840027,0.204284668,2.431030273,0.945114136,1.250259399,-0.00136824,-0.000958307,0.017410278,-0.000844674,0.858779907,-0.487182617,2.384765625,1.0467453,0.191955566,2.066192627,-5.29177E-05,-4.78756E-05,1.57543E-05,-0.613101959,1.795883179,1.314300537
7.29,1.045806885,0.669433594,-0.777664185,1.812866211,1.938316345,1.684143066,1.290344238,-0.466552734,1.213981628,-0.533485413,2.312332153,1.037418842,1.592254639,0.443603516,0.189239502,-0.711669922,-1.86805E-05,0.162506104,1.417175293,1.835876465,0.22857666,2.478027344,0.949996948,1.282180786,-0.001372741,-0.00096807,0.022476196,-0.000844674,0.826644897,-0.435562134,2.375061035,1.04309082,0.171905518,2.067474365,-2.63825E-05,-4.02872E-05,8.19564E-06,-0.594295502,1.847900391,1.338562012
7.3,1.038238525,0.641448975,-0.768325806,1.842376709,1.93951416,1.714630127,1.282836914,-0.464118958,1.217582703,-0.518978119,2.268013,1.021463871,1.606964111,0.436401367,0.185638428,-0.704498291,6.44969E-05,0.175994873,1.436645508,1.859008789,0.197875977,2.589355469,0.947547913,1.298126221,-0.001380993,-0.00096807,-0.011734009,-0.000849179,0.837753296,-0.446365356,2.373840332,1.00037384,0.126800537,2.070037842,-2.2592E-05,-8.03359E-06,1.00844E-05,-0.534111023,1.832168579,1.330474854
7.31,1.049591064,0.586708069,-0.788345337,1.851013184,1.889202118,1.679290771,1.282836914,-0.47505188,1.258468628,-0.552827835,2.254463196,1.017781734,1.622955322,0.458007813,0.190460205,-0.688964844,-5.08167E-05,0.224914551,1.413513184,1.859008789,0.17364502,2.543579102,0.946327209,1.273574829,-0.001370491,-0.000959058,-0.040863037,-0.000852933,0.861251831,-0.460769653,2.352050781,1.007698059,0.13180542,2.10458374,-0.000107881,-1.5622E-05,-1.44765E-05,-0.519065857,1.788635254,1.339874268
7.32,1.055877686,0.609817505,-0.765655518,1.838699341,1.888002396,1.674377441,1.285339355,-0.47869873,1.276504517,-0.503263474,2.285240173,1.042328358,1.603302002,0.443603516,0.209732056,-0.711669922,-3.56929E-05,0.216339111,1.400115967,1.850479126,0.213256836,2.476806641,0.931648254,1.239196777,-0.00136449,-0.000959058,0.002212524,-0.000855186,0.84147644,-0.464385986,2.359313965,1.018676758,0.159362793,2.130187988,-7.56625E-05,3.37046E-05,1.95317E-05,-0.552921295,1.778961182,1.339874268
7.33,1.059692383,0.670646667,-0.758987427,1.832550049,1.931131363,1.717071533,1.294067383,-0.447113037,1.223594666,-0.486339569,2.309867859,1.06810236,1.599609375,0.456848145,0.196472168,-0.715270996,3.23597E-05,0.178436279,1.439056396,1.831008911,0.22088623,2.48425293,0.929199219,1.264984131,-0.001371991,-0.000962062,0.03767395,-0.000857438,0.785858154,-0.478790283,2.416259766,0.995498657,0.169372559,2.044403076,-1.12187E-05,5.64698E-05,-1.82576E-05,-0.569221497,1.795883179,1.3331604
7.34,1.048309326,0.668212891,-0.772338867,1.835021973,1.911962509,1.668273926,1.294067383,-0.456832886,1.185119629,-0.572170258,2.297561646,1.058283329,1.620513916,0.520324707,0.160339355,-0.696136475,5.12637E-05,0.173553467,1.446380615,1.827362061,0.201782227,2.476806641,0.962226868,1.268676758,-0.00136749,-0.000956054,0.014877319,-0.000858189,0.78213501,-0.487182617,2.413818359,1.012580872,0.151855469,2.012420654,-6.2393E-05,-8.03359E-06,-1.82576E-05,-0.556682587,1.80557251,1.361450195
7.35,1.02053833,0.651184082,-0.757644653,1.817779541,1.916755676,1.61706543,1.290344238,-0.519996643,1.223594666,-0.583049774,2.282783508,1.006735325,1.643859863,0.499938965,0.194076538,-0.681793213,8.52905E-05,0.184570313,1.417175293,1.856567383,0.229858398,2.481811523,0.969566345,1.21711731,-0.001362239,-0.000954552,0.009811401,-0.000854435,0.81552124,-0.467971802,2.369018555,1.012580872,0.145599365,2.122497559,-8.51378E-05,-1.5622E-05,9.70028E-05,-0.562950134,1.804351807,1.381622314
7.36,1.040771484,0.662132263,-0.7603302,1.79196167,1.947902679,1.653656006,1.277832031,-0.519996643,1.263275146,-0.532276154,2.269241333,0.994461536,1.648773193,0.449645996,0.249481201,-0.69732666,4.00469E-06,0.197998047,1.439056396,1.86995697,0.215820313,2.486694336,0.948776245,1.2318573,-0.00136524,-0.000963564,0.023742676,-0.000852933,0.803146362,-0.445159912,2.358154297,0.999160767,0.17565918,2.105865479,-9.27188E-05,-6.11562E-05,8.56631E-05,-0.567966461,1.797103882,1.366821289
7.37,1.062225342,0.658485413,-0.800354004,1.799346924,1.910764694,1.675598145,1.27154541,-0.483558655,1.257263184,-0.544364929,2.253242493,1.027600765,1.65737915,0.452026367,0.232620239,-0.716461182,-8.29529E-05,0.209014893,1.451263428,1.846832275,0.213256836,2.466796875,0.948776245,1.282180786,-0.00136749,-0.000974078,0.016143799,-0.000855186,0.78213501,-0.448776245,2.369018555,1.028442383,0.166870117,2.009857178,-0.000115464,-8.20234E-05,-4.09298E-05,-0.577999115,1.789840698,1.338562012
7.38,1.053375244,0.635368347,-0.813690186,1.812866211,1.891597748,1.66708374,1.281616211,-0.494491577,1.227203369,-0.547992706,2.274162292,1.042328358,1.667205811,0.434082031,0.21937561,-0.684204102,-2.62409E-05,0.191894531,1.397674561,1.844398499,0.280883789,2.481811523,0.948776245,1.291992188,-0.00136524,-0.000971825,-0.024398804,-0.000855936,0.790802002,-0.443969727,2.372619629,1.022346497,0.094207764,2.034179688,-0.000134416,2.23201E-05,-3.71486E-05,-0.608089447,1.795883179,1.334503174
7.39,1.052124023,0.636581421,-0.757644653,1.816543579,1.929933548,1.682952881,1.304077148,-0.507850647,1.188728333,-0.511724472,2.312332153,1.042328358,1.638916016,0.44720459,0.249481201,-0.66986084,2.23517E-07,0.16986084,1.383056641,1.863868713,0.300048828,2.50402832,0.968353271,1.249038696,-0.001356238,-0.000957556,-0.03453064,-0.000859691,0.794509888,-0.440368652,2.33996582,0.99671936,0.090454102,2.059783936,-0.000113567,4.31892E-05,4.97662E-05,-0.619373322,1.785003662,1.357391357
7.4,1.025604248,0.630500793,-0.741638184,1.836227417,1.940713882,1.693908691,1.301574707,-0.484771729,1.207962036,-0.51051712,2.324638367,1.041100979,1.622955322,0.495117188,0.243469238,-0.700927734,-1.48993E-05,0.185760498,1.400115967,1.8516922,0.26940918,2.468139648,1.006271362,1.202377319,-0.001353988,-0.000947793,0.009811401,-0.000855186,0.793273926,-0.47517395,2.318115234,1.00037384,0.155609131,2.043121338,3.94322E-06,3.74988E-05,4.5985E-05,-0.570472717,1.765655518,1.341217041
7.41,0.986480713,0.598869324,-0.817687988,1.843612671,1.909566879,1.669525146,1.282836914,-0.470191956,1.257263184,-0.540739059,2.323410034,1.06810236,1.635253906,0.478393555,0.216964722,-0.700927734,1.91275E-05,0.194335938,1.407409668,1.813964844,0.233642578,2.427246094,0.973243713,1.239196777,-0.001356989,-0.000950797,-0.023132324,-0.000848428,0.813049316,-0.507598877,2.335083008,0.986953735,0.151855469,2.063598633,-1.50092E-05,7.92369E-05,5.35436E-05,-0.527843475,1.778961182,1.31161499
7.42,0.994018555,0.612251282,-0.83770752,1.810424805,1.89758873,1.657318115,1.311584473,-0.465332031,1.239227295,-0.554035187,2.301254272,1.090194225,1.645080566,0.468811035,0.233825684,-0.677032471,9.09613E-05,0.200469971,1.413513184,1.828575134,0.242614746,2.475463867,0.925537109,1.299362183,-0.001357739,-0.000958307,-0.057342529,-0.000859691,0.827880859,-0.51600647,2.360534668,0.974754333,0.130554199,2.103302002,-0.000124941,6.97505E-05,7.05495E-05,-0.571727753,1.782592773,1.330474854
7.43,1.040771484,0.656051636,-0.768325806,1.785827637,1.910764694,1.676818848,1.336608887,-0.471412659,1.199554443,-0.541946411,2.271705627,1.050919056,1.662261963,0.49395752,0.249481201,-0.680603027,0.000109865,0.215118408,1.384277344,1.873603821,0.280883789,2.515136719,0.949996948,1.279724121,-0.00136749,-0.000958307,0.033889771,-0.000861943,0.826644897,-0.500396729,2.354431152,0.986953735,0.153106689,2.105865479,-5.67064E-05,2.04239E-05,-1.25878E-05,-0.610595703,1.770507813,1.354675293
7.44,1.053375244,0.647537231,-0.773666382,1.799346924,1.892795563,1.669525146,1.319091797,-0.524856567,1.193534851,-0.512933731,2.266777039,1.015326977,1.664733887,0.471191406,0.227798462,-0.696136475,2.66889E-05,0.218811035,1.367248535,1.874832153,0.255371094,2.482910156,0.938987732,1.244125366,-0.00136749,-0.000955303,0.057952881,-0.000855936,0.827880859,-0.49319458,2.331481934,0.980857849,0.171905518,2.072570801,2.47918E-05,-3.08007E-05,-7.30492E-05,-0.59053421,1.786224365,1.3331604
7.45,1.031890869,0.615905762,-0.83102417,1.812866211,1.879619598,1.646362305,1.309082031,-0.544296265,1.185119629,-0.511724472,2.281547546,1.015326977,1.647521973,0.429260254,0.231414795,-0.667449951,3.61409E-05,0.227355957,1.387939453,1.841957092,0.217041016,2.481811523,0.881492615,1.285858154,-0.00136599,-0.000956805,-0.023132324,-0.000861943,0.801925659,-0.513595581,2.337524414,0.97354126,0.149353027,2.044403076,-2.82787E-05,-4.23938E-06,4.41819E-06,-0.565460205,1.810409546,1.300842285
7.46,1.042022705,0.653617859,-0.809692383,1.815338135,1.896390915,1.641448975,1.286621094,-0.494491577,1.176704407,-0.555244446,2.295089722,1.016554356,1.620513916,0.454406738,0.233825684,-0.630432129,0.000111756,0.201690674,1.376983643,1.824928284,0.19921875,2.500366211,0.893730164,1.314102173,-0.001371991,-0.000956805,-0.00920105,-0.000867199,0.795730591,-0.511199951,2.30480957,0.980857849,0.101715088,2.00088501,-0.000102198,8.68253E-05,6.86608E-05,-0.540382385,1.807983398,1.304870605
7.47,1.043273926,0.679168701,-0.787017822,1.835021973,1.907171249,1.63293457,1.270324707,-0.467765808,1.192337036,-0.543157578,2.279090881,1.027600765,1.583648682,0.496337891,0.185638428,-0.660308838,7.20574E-05,0.167419434,1.342895508,1.856567383,0.180053711,2.492919922,0.914520264,1.252700806,-0.00136524,-0.000950046,0.056686401,-0.000861943,0.855072021,-0.500396729,2.297546387,0.984519958,0.102996826,1.994506836,-6.99759E-05,5.26756E-05,-1.2517E-06,-0.531604767,1.78742981,1.315643311
7.48,1.019287109,0.637802124,-0.79901123,1.844848633,1.915557861,1.639038086,1.285339355,-0.467765808,1.191131592,-0.508098602,2.281547546,1.034964085,1.582397461,0.501159668,0.194076538,-0.702087402,3.04701E-05,0.164978027,1.372131348,1.863868713,0.208129883,2.490356445,0.908409119,1.204833984,-0.00136299,-0.000941784,0.026290894,-0.000852182,0.848892212,-0.491989136,2.367797852,0.997940063,0.126800537,2.058502197,-5.53392E-06,-5.35678E-05,2.52575E-06,-0.542888641,1.799530029,1.310241699
7.49,1.02053833,0.651184082,-0.785675049,1.804260254,1.89758873,1.654876709,1.269042969,-0.506637573,1.19594574,-0.518978119,2.304946899,1.034964085,1.609466553,0.492736816,0.249481201,-0.698547363,5.31543E-05,0.16986084,1.429321289,1.835876465,0.236206055,2.494018555,0.943885803,1.240432739,-0.00136599,-0.000944037,-0.023132324,-0.00084993,0.768539429,-0.489578247,2.379882813,1.005264282,0.13180542,2.054656982,-0.000102198,-4.21833E-05,5.7321E-05,-0.557933807,1.80557251,1.319671631
7.5,1.043273926,0.658485413,-0.769668579,1.787033081,1.885606766,1.630493164,1.2578125,-0.550369263,1.22480011,-0.494800568,2.286476135,1.050919056,1.638916016,0.463989258,0.243469238,-0.677032471,1.72369E-05,0.190673828,1.414703369,1.856567383,0.222167969,2.490356445,0.924308777,1.269882202,-0.001357739,-0.000949295,0.01361084,-0.000855186,0.7759552,-0.491989136,2.347229004,1.008918762,0.113006592,1.98425293,-0.000134416,1.451E-06,1.00844E-05,-0.591789246,1.777755737,1.31161499
7.51,1.036956787,0.608604431,-0.779006958,1.820251465,1.908369064,1.604919434,1.27154541,-0.517570496,1.183921814,-0.494800568,2.261856079,1.037418842,1.642608643,0.47479248,0.232620239,-0.66986084,-1.11181E-05,0.196777344,1.375762939,1.868743896,0.209411621,2.499023438,0.876602173,1.261306763,-0.001353238,-0.000944789,0.066818237,-0.000854435,0.806869507,-0.466781616,2.327819824,0.995498657,0.074157715,2.008575439,-3.63961E-06,1.451E-06,1.00844E-05,-0.601818085,1.778961182,1.291412354
7.52,1.006652832,0.623199463,-0.797683716,1.830093384,1.917951584,1.623168945,1.249084473,-0.483558655,1.144241333,-0.544364929,2.247077942,0.969914913,1.624176025,0.487976074,0.247085571,-0.668670654,2.29077E-05,0.17477417,1.373321533,1.821273804,0.204284668,2.517578125,0.938987732,1.269882202,-0.001362239,-0.000944789,0.05921936,-0.000856687,0.78213501,-0.484786987,2.306030273,0.968650818,0.079193115,2.072570801,-3.96483E-05,1.451E-06,-8.81031E-06,-0.576740265,1.792266846,1.323699951
7.53,1.00793457,0.654830933,-0.809692383,1.812866211,1.895191193,1.628051758,1.234069824,-0.484771729,1.210372925,-0.544364929,2.245849609,0.949049473,1.654907227,0.471191406,0.222991943,-0.679443359,-1.67899E-05,0.183349609,1.385498047,1.811538696,0.206848145,2.532470703,0.970802307,1.260070801,-0.00136599,-0.000943286,0.007278442,-0.000869451,0.801925659,-0.535202026,2.309631348,1.011360168,0.116760254,2.053375244,-0.000123046,1.451E-06,-4.28185E-05,-0.588027954,1.799530029,1.342590332
7.54,1.012969971,0.670646667,-0.796356201,1.814102173,1.882015228,1.608581543,1.250305176,-0.504203796,1.252449036,-0.529857635,2.277854919,0.992006779,1.658599854,0.501159668,0.218154907,-0.700927734,-3.75835E-05,0.215118408,1.394012451,1.8516922,0.236206055,2.515136719,0.913299561,1.250259399,-0.001351738,-0.000935025,-0.018066406,-0.000871704,0.817993164,-0.485992432,2.333862305,1.029663086,0.133056641,2.036743164,1.52737E-07,3.74988E-05,7.24383E-05,-0.595550537,1.795883179,1.2940979
7.55,0.995300293,0.677947998,-0.752319336,1.841140747,1.922742844,1.63659668,1.285339355,-0.529716492,1.188728333,-0.535903931,2.291397095,0.994461536,1.616821289,0.497558594,0.248291016,-0.710510254,-3.94741E-05,0.193115234,1.403778076,1.880912781,0.273254395,2.469360352,0.924308777,1.267440796,-0.001346487,-0.000944789,0.004745483,-0.000855186,0.793273926,-0.471588135,2.344787598,0.982078552,0.126800537,2.053375244,3.99556E-05,0.000102002,0.000121564,-0.555427551,1.752365112,1.256378174
7.56,1.019287109,0.641448975,-0.724304199,1.825180054,1.927536011,1.674377441,1.300354004,-0.4920578,1.143035889,-0.540739059,2.292625427,0.971142292,1.630310059,0.455627441,0.225402832,-0.711669922,-4.13647E-05,0.160064697,1.403778076,1.873603821,0.249023438,2.489135742,0.983032227,1.287078857,-0.001358489,-0.000957556,0.014877319,-0.000846176,0.792022705,-0.556808472,2.31451416,1.00037384,0.099243164,2.044403076,-5.48139E-05,0.000122871,7.05495E-05,-0.571727753,1.746322632,1.277954102
7.57,1.036956787,0.646316528,-0.749649048,1.778427124,1.870033264,1.66708374,1.277832031,-0.470191956,1.179107666,-0.54678154,2.274162292,0.988325596,1.632781982,0.461608887,0.183227539,-0.704498291,6.44969E-05,0.172302246,1.374542236,1.824928284,0.195373535,2.526245117,0.979354858,1.282180786,-0.001356989,-0.000959809,0.011077881,-0.00085894,0.787078857,-0.537612915,2.293945313,1.017463684,0.101715088,2.054656982,2.6688E-05,0.000122871,5.92135E-05,-0.598056793,1.777755737,1.314300537
