Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
11.59,0.843139648,0.357765198,-0.930999756,1.414428711,1.27479744,1.804046631,0.553649902,-0.506217957,1.0727005,-1.398773193,2.514175415,1.188964844,1.221282959,0.26361084,-0.066711426,-0.838867188,-7.89296E-06,0.161743164,1.007965088,0.801498413,0.257446289,2.017822266,0.615264893,0.642990112,-0.00136374,-0.000967319,-0.191040039,-0.000859691,0.684280396,-0.822158813,1.81451416,0.845245361,-0.045013428,1.150848389,2.79285E-05,-5.30295E-06,8.7291E-05,-0.854064941,1.302947998,0.972045898
11.6,0.845672607,0.338302612,-0.988357544,1.40335083,1.297559738,1.767456055,0.552368164,-0.483139038,1.039031982,-1.415697098,2.503097534,1.152144432,1.239715576,0.246765137,-0.079956055,-0.820922852,-1.16741E-05,0.150726318,1.018951416,0.816101074,0.280456543,2.03137207,0.649520874,0.6847229,-0.00136299,-0.000961311,-0.16569519,-0.000865697,0.705291748,-0.763336182,1.803588867,0.865982056,-0.065063477,1.152130127,0.000134068,-7.20099E-06,-2.04071E-05,-0.788860321,1.340423584,0.978759766
11.61,0.819152832,0.365066528,-0.937667847,1.419342041,1.363445282,1.813812256,0.582397461,-0.473419189,1.055870056,-1.390310287,2.542488098,1.158281326,1.258148193,0.28515625,-0.125732422,-0.884277344,1.55903E-06,0.140960693,1.014099121,0.86113739,0.297058105,2.018920898,0.692337036,0.732589722,-0.001372741,-0.000952299,-0.182159424,-0.000863445,0.723831177,-0.771728516,1.786621094,0.880622864,-0.043762207,1.185424805,7.91028E-05,-0.000107752,-9.07108E-06,-0.801403046,1.318664551,1.039367676
11.62,0.797698975,0.396697998,-0.90965271,1.434112549,1.327507019,1.802825928,0.554870605,-0.473419189,1.076309204,-1.379430771,2.576965332,1.198783875,1.264312744,0.310302734,-0.10887146,-0.918945313,-2.67969E-05,0.175231934,1.010437012,0.85749054,0.318725586,2.021484375,0.660522461,0.728912354,-0.001371241,-0.00094554,-0.180892944,-0.000856687,0.730010986,-0.813751221,1.791503906,0.908691406,-0.006164551,1.196960449,-4.2934E-06,-0.000100164,5.32828E-05,-0.78635788,1.260620117,1.019195557
11.63,0.826721191,0.386962891,-0.917663574,1.446411133,1.277193069,1.766265869,0.532348633,-0.456413269,1.073905945,-1.389102936,2.544952393,1.190192223,1.249542236,0.258789063,-0.048629761,-0.889038086,-8.16174E-05,0.166656494,1.020172119,0.836791992,0.331481934,2.030151367,0.661758423,0.689620972,-0.00136674,-0.000949295,-0.156814575,-0.000855186,0.681808472,-0.814956665,1.801208496,0.884284973,0.011383057,1.127807617,-2.39722E-06,-3.56585E-05,2.30521E-05,-0.808925629,1.27633667,0.968017578
11.64,0.831787109,0.354110718,-0.933670044,1.409515381,1.311933517,1.7918396,0.588623047,-0.457626343,1.057067871,-1.375804901,2.489555359,1.188964844,1.243408203,0.258789063,-0.052246094,-0.863983154,-0.000104303,0.161743164,1.014099121,0.827056885,0.289367676,1.997924805,0.67276001,0.666305542,-0.00136449,-0.000956054,-0.175827026,-0.000857438,0.644729614,-0.814956665,1.790222168,0.823272705,-0.021209717,1.084289551,5.63581E-05,-3.40678E-06,-1.09598E-05,-0.889167786,1.296905518,0.965301514
11.65,0.796447754,0.360198975,-0.967025757,1.381225586,1.310735703,1.790618896,0.552368164,-0.498931885,1.016197205,-1.392728806,2.47971344,1.191419601,1.260620117,0.297119141,-0.083572388,-0.874694824,-6.83852E-05,0.176422119,0.98727417,0.805152893,0.290649414,1.975708008,0.654411316,0.679794312,-0.001359239,-0.000953801,-0.191040039,-0.000852182,0.660797119,-0.848571777,1.784179688,0.811073303,-0.076324463,1.136779785,0.000132173,3.83314E-05,7.02851E-05,-0.864093781,1.28843689,0.961273193
11.66,0.769927979,0.367500305,-0.968353271,1.42427063,1.256826401,1.727203369,0.457336426,-0.542663574,0.968101501,-1.425369263,2.487098694,1.138644218,1.240936279,0.252807617,-0.117294312,-0.914154053,5.07087E-05,0.131164551,0.979980469,0.808799744,0.298278809,1.978149414,0.639732361,0.676116943,-0.001362239,-0.000949295,-0.174560547,-0.000846927,0.673156738,-0.871383667,1.784179688,0.825721741,-0.057525635,1.127807617,0.000130277,3.8743E-07,0.000113744,-0.803909302,1.301742554,0.990905762
11.67,0.768676758,0.332214355,-0.953689575,1.414428711,1.253232956,1.708953857,0.49609375,-0.520797729,0.982528687,-1.398773193,2.483406067,1.120234013,1.211456299,0.219238281,-0.159469604,-0.935638428,4.12567E-05,0.118927002,0.994598389,0.824623108,0.249816895,1.976928711,0.620155334,0.645431519,-0.001357739,-0.000948544,-0.177093506,-0.000852182,0.676864624,-0.860565186,1.772094727,0.848899841,-0.034973145,1.074035645,6.20447E-05,-7.55005E-05,-3.74131E-05,-0.854064941,1.284820557,1.02053833
11.68,0.797698975,0.337081909,-0.951004028,1.391067505,1.277193069,1.771118164,0.57611084,-0.509864807,1.01499176,-1.396356583,2.474777222,1.190192223,1.233551025,0.255187988,-0.106460571,-0.873504639,-9.10694E-05,0.111602783,1.021392822,0.822181702,0.243408203,1.963256836,0.614044189,0.64175415,-0.001348737,-0.00095305,-0.185958862,-0.000853684,0.690460205,-0.88458252,1.776916504,0.848899841,-0.081359863,1.120147705,-1.18725E-05,-9.25753E-05,-0.000114881,-0.889167786,1.229187012,0.968017578
11.69,0.821685791,0.400344849,-0.914978027,1.404586792,1.279588699,1.800384521,0.556152344,-0.542663574,0.993347168,-1.441083908,2.43661499,1.193874359,1.26184082,0.251586914,-0.022125244,-0.831695557,-8.16174E-05,0.073669434,1.014099121,0.834358215,0.290649414,1.948486328,0.644622803,0.668777466,-0.001353238,-0.000955303,-0.173294067,-0.000852182,0.6743927,-0.914596558,1.767272949,0.819618225,-0.100128174,1.12399292,-2.13515E-05,-8.11908E-05,7.93487E-06,-0.842777252,1.221939087,0.951843262
11.7,0.785095215,0.378448486,-0.878967285,1.371383667,1.261619568,1.733337402,0.509887695,-0.525657654,1.004165649,-1.413280487,2.428001404,1.109187603,1.23236084,0.222839355,-0.081161499,-0.884277344,-4.38103E-05,0.103027344,0.961730957,0.827056885,0.308532715,1.993041992,0.671539307,0.711715698,-0.001357739,-0.000946291,-0.161895752,-0.00085894,0.644729614,-0.849777222,1.739379883,0.841575623,-0.061279297,1.052276611,-8.08202E-06,5.54062E-05,0.000113744,-0.837760925,1.277557373,1.001678467
11.71,0.75100708,0.343162537,-0.89364624,1.377548218,1.244848251,1.699188232,0.532348633,-0.515937805,1.016197205,-1.407236099,2.462471008,1.099369526,1.213897705,0.240844727,-0.181152344,-0.879516602,-0.000104303,0.138519287,0.965393066,0.794189453,0.289367676,2.049926758,0.6690979,0.730148315,-0.001362239,-0.000948544,-0.175827026,-0.000865697,0.664505005,-0.793334961,1.73815918,0.865982056,-0.048797607,1.070220947,-4.22001E-05,0.000169238,0.000134531,-0.842777252,1.310211182,1.005706787
11.72,0.783813477,0.37966156,-0.900314331,1.440261841,1.238857269,1.712615967,0.561157227,-0.547515869,0.982528687,-1.465261459,2.469856262,1.139871597,1.25201416,0.240844727,-0.181152344,-0.84362793,-4.19198E-05,0.122589111,0.972686768,0.780807495,0.308532715,2.005371094,0.677650452,0.688400269,-0.00136824,-0.000962813,-0.18977356,-0.000869451,0.668212891,-0.831756592,1.752746582,0.830596924,-0.067565918,1.121429443,3.1719E-05,2.88449E-05,7.78437E-05,-0.81268692,1.316253662,0.986846924
11.73,0.821685791,0.377227783,-0.920333862,1.423049927,1.236461639,1.685791016,0.498596191,-0.548736572,0.986129761,-1.443502426,2.473548889,1.147234917,1.250762939,0.221679688,-0.157058716,-0.866333008,0.00010931,0.098144531,0.92276001,0.799064636,0.34173584,1.965698242,0.688667297,0.685958862,-0.00136599,-0.00096056,-0.184692383,-0.000866448,0.632369995,-0.855773926,1.761169434,0.814735413,-0.088867188,1.118865967,6.77295E-05,-4.51449E-05,2.49408E-05,-0.839015961,1.330764771,0.98147583
11.74,0.83303833,0.393043518,-0.960357666,1.375076294,1.256826401,1.682128906,0.471069336,-0.528083801,1.008979797,-1.426578522,2.484634399,1.14355278,1.249542236,0.261169434,-0.122116089,-0.86517334,9.98583E-05,0.085876465,0.926422119,0.827056885,0.302124023,2.053588867,0.633621216,0.73135376,-0.00136449,-0.000952299,-0.156814575,-0.000860441,0.644729614,-0.820953369,1.735717773,0.818397522,-0.088867188,1.131652832,-3.46173E-05,3.26391E-05,7.21738E-05,-0.900455475,1.331970215,1.005706787
11.75,0.815368652,0.416160583,-0.947006226,1.405822754,1.264017105,1.704040527,0.528625488,-0.52444458,1.03062439,-1.482185364,2.493247986,1.120234013,1.285186768,0.301879883,-0.047424316,-0.877105713,3.55849E-05,0.079803467,0.934936523,0.817321777,0.253601074,2.066040039,0.567558289,0.706802368,-0.001374992,-0.000955303,-0.140350342,-0.000860441,0.643478394,-0.829360962,1.735717773,0.8098526,-0.051269531,1.141906738,4.30904E-05,5.35082E-05,0.000115633,-0.87412262,1.307785034,1.005706787
11.76,0.787628174,0.388175964,-0.913650513,1.442733765,1.231672287,1.694274902,0.514831543,-0.532943726,1.024604797,-1.479768753,2.482162476,1.096914768,1.270446777,0.283935547,-0.071517944,-0.880706787,2.42433E-05,0.07611084,0.905731201,0.806365967,0.265075684,1.928588867,0.594474792,0.665084839,-0.001379492,-0.000959809,-0.173294067,-0.000864196,0.617538452,-0.914596558,1.786621094,0.800094604,-0.062561035,1.114990234,0.000107534,9.71444E-05,4.1537E-06,-0.822715759,1.287231445,0.949157715
11.77,0.798980713,0.38331604,-0.910995483,1.418136597,1.22687912,1.702850342,0.509887695,-0.557235718,0.965690613,-1.432621002,2.41569519,1.115324497,1.238494873,0.262390137,-0.142593384,-0.834106445,3.93661E-05,0.098144531,0.926422119,0.834358215,0.312316895,1.921264648,0.655632019,0.677352905,-0.001375742,-0.00095305,-0.18977356,-0.000864946,0.649673462,-0.921798706,1.77331543,0.801315308,-0.136474609,1.081726074,-4.78867E-05,2.12565E-05,-0.000150781,-0.841526031,1.289642334,0.982818604
11.78,0.795166016,0.332214355,-0.940338135,1.394744873,1.243650436,1.733337402,0.563659668,-0.573036194,0.938041687,-1.437458038,2.387374878,1.114097118,1.244628906,0.246765137,-0.104049683,-0.834106445,1.85724E-05,0.085876465,0.927612305,0.833145142,0.286804199,2.040039063,0.649520874,0.701904297,-0.001384743,-0.000950046,-0.180892944,-0.000864196,0.681808472,-0.852172852,1.750305176,0.822052002,-0.147766113,1.081726074,-0.000136966,-0.000147594,-9.9767E-05,-0.840270996,1.30657959,1.02053833
11.79,0.757293701,0.292076111,-0.929672241,1.384918213,1.242452621,1.715057373,0.537353516,-0.553596497,0.938041687,-1.476142883,2.425537109,1.058866501,1.259368896,0.252807617,-0.055862427,-0.824523926,-9.86308E-05,0.032043457,0.889892578,0.814888,0.19744873,2.03503418,0.610366821,0.695770264,-0.001384743,-0.00096056,-0.18977356,-0.000864196,0.655853271,-0.88218689,1.755126953,0.80619812,-0.121459961,1.111175537,-0.00011991,-9.06773E-05,2.49408E-05,-0.791370392,1.300521851,0.943786621
11.8,0.732055664,0.327346802,-0.877639771,1.341873169,1.228076935,1.66506958,0.52734375,-0.560882568,0.932029724,-1.503948212,2.407073975,1.050275803,1.249542236,0.299499512,-0.052246094,-0.791046143,-0.000119425,0.027160645,0.915466309,0.816101074,0.192321777,1.979370117,0.629943848,0.656478882,-0.00136749,-0.000963564,-0.166946411,-0.000864196,0.628662109,-0.901382446,1.701843262,0.78301239,-0.130218506,1.100952148,-6.4943E-05,6.07967E-06,1.3601E-05,-0.806415558,1.269104004,0.949157715
11.81,0.727020264,0.329780579,-0.908309937,1.320968628,1.230474472,1.662597656,0.547363281,-0.581535339,0.946456909,-1.517244339,2.402153015,1.093232632,1.224945068,0.277954102,-0.069122314,-0.798217773,2.99141E-05,0.044311523,0.913024902,0.764984131,0.224243164,2.000366211,0.692337036,0.628250122,-0.001356989,-0.000956805,-0.153015137,-0.000860441,0.629882813,-0.828155518,1.681213379,0.824501038,-0.128967285,1.063812256,-6.18957E-06,-2.23797E-05,9.82359E-06,-0.884155273,1.259414673,1.000335693
11.82,0.768676758,0.34803009,-0.94833374,1.355392456,1.252037048,1.708953857,0.51361084,-0.552375793,0.936836243,-1.494276047,2.430473328,1.073595047,1.236022949,0.220458984,-0.11126709,-0.803039551,0.000137665,0.07244873,0.860687256,0.740638733,0.226806641,2.03137207,0.678886414,0.644226074,-0.001353238,-0.000952299,-0.182159424,-0.000855186,0.615066528,-0.825759888,1.739379883,0.829376221,-0.116424561,1.074035645,2.98228E-05,2.12565E-05,0.000117522,-0.91299057,1.26184082,0.974731445
11.83,0.800231934,0.377227783,-0.90965271,1.379989624,1.232870102,1.702850342,0.52734375,-0.52444458,0.923606873,-1.46163559,2.394767761,1.046593666,1.259368896,0.252807617,-0.122116089,-0.828094482,8.28449E-05,0.111602783,0.898406982,0.819763184,0.249816895,2.03137207,0.633621216,0.694534302,-0.001358489,-0.000956054,-0.166946411,-0.000855936,0.592803955,-0.864181519,1.749084473,0.790328979,-0.100128174,1.084289551,4.68809E-05,5.1612E-05,0.000136416,-0.884155273,1.236434937,0.962646484
11.84,0.724487305,0.35168457,-0.89364624,1.367706299,1.201723099,1.656494141,0.54107666,-0.548736572,0.946456909,-1.480978012,2.413230896,1.085868359,1.245849609,0.27557373,-0.110076904,-0.856811523,-6.27134E-05,0.094451904,0.923980713,0.805152893,0.253601074,1.996704102,0.68132782,0.716644287,-0.00136824,-0.000961311,-0.142883301,-0.000865697,0.611343384,-0.88218689,1.684875488,0.815956116,-0.100128174,1.049713135,-8.76877E-05,-7.92947E-05,4.57242E-05,-0.833999634,1.254577637,0.953216553
11.85,0.679046631,0.358978271,-0.902984619,1.35786438,1.206514359,1.650390625,0.479797363,-0.556022644,0.93082428,-1.525707245,2.492019653,1.077277184,1.222503662,0.255187988,-0.081161499,-0.874694824,-6.64946E-05,0.066314697,0.876495361,0.715080261,0.260009766,1.963256836,0.707015991,0.668777466,-0.001371241,-0.000956054,-0.182159424,-0.000865697,0.631134033,-0.915786743,1.663085938,0.818397522,-0.136474609,1.059967041,-0.00018435,-7.73966E-05,5.51715E-05,-0.802654266,1.293273926,0.941070557
11.86,0.729522705,0.371147156,-0.917663574,1.3984375,1.202922821,1.637023926,0.469848633,-0.536590576,0.90196991,-1.507572174,2.452629089,1.030638218,1.224945068,0.281555176,-0.043807983,-0.883056641,4.88181E-05,0.085876465,0.887451172,0.783241272,0.294494629,1.969482422,0.634841919,0.654037476,-0.001369741,-0.000941784,-0.202438354,-0.000852182,0.611343384,-0.902587891,1.716369629,0.764709473,-0.135223389,1.088134766,-6.30487E-05,-3.40678E-06,7.21738E-05,-0.825222015,1.284820557,0.962646484
11.87,0.744689941,0.311538696,-0.952346802,1.430419922,1.201723099,1.63458252,0.49987793,-0.581535339,0.922409058,-1.436248779,2.38860321,1.057639122,1.238494873,0.291137695,-0.058273315,-0.837677002,3.93661E-05,0.068756104,0.881378174,0.866004944,0.277893066,1.995483398,0.623832703,0.711715698,-0.001354738,-0.00093878,-0.174560547,-0.000858189,0.595275879,-0.870162964,1.746643066,0.781791687,-0.116424561,1.050994873,-4.97811E-05,-0.000103958,-2.6077E-05,-0.827732086,1.290863037,0.989562988
11.88,0.749755859,0.260444641,-0.945678711,1.402145386,1.231672287,1.672363281,0.498596191,-0.620407104,0.93082428,-1.432621002,2.430473328,1.090777874,1.245849609,0.252807617,-0.087188721,-0.819732666,-3.31551E-07,0.04309082,0.858215332,0.80027771,0.254882813,2.000366211,0.637283325,0.719085693,-0.001351738,-0.000949295,-0.169494629,-0.0008687,0.60887146,-0.895385742,1.740600586,0.823272705,-0.122680664,1.077880859,-9.33744E-05,-6.7912E-05,-1.47372E-05,-0.813941956,1.282394409,1.004364014
11.89,0.766143799,0.268959045,-0.938995361,1.397216797,1.259223938,1.674804688,0.514831543,-0.581535339,0.93082428,-1.506364822,2.466163635,1.079731941,1.249542236,0.258789063,-0.119720459,-0.831695557,-2.86875E-05,0.070007324,0.906921387,0.762542725,0.260009766,1.981811523,0.593238831,0.671218872,-0.001370491,-0.000950046,-0.179626465,-0.000858189,0.607650757,-0.897781372,1.728515625,0.804977417,-0.112670898,1.111175537,1.08704E-05,1.17719E-05,5.32828E-05,-0.835254669,1.219512939,0.966674805
11.9,0.7472229,0.301803589,-0.941665649,1.383682251,1.271202087,1.667510986,0.54864502,-0.569389343,0.954872131,-1.530542374,2.440315247,1.082186699,1.26550293,0.315124512,-0.132965088,-0.842468262,-5.13718E-05,0.049194336,0.900848389,0.80027771,0.221679688,1.972045898,0.615264893,0.635620117,-0.00136599,-0.000941033,-0.174560547,-0.000853684,0.577987671,-0.849777222,1.71270752,0.78301239,-0.116424561,1.042053223,4.11943E-05,-5.30295E-06,-2.98545E-05,-0.823970795,1.190490723,0.932983398
11.91,0.727020264,0.307891846,-0.890975952,1.363998413,1.248443604,1.646728516,0.568664551,-0.597320557,0.941642761,-1.491857529,2.441551208,1.087095737,1.27166748,0.312683105,-0.0703125,-0.885467529,5.25992E-05,0.024719238,0.841186523,0.777153015,0.210205078,1.975708008,0.655632019,0.651596069,-0.001356989,-0.000936527,-0.177093506,-0.000861943,0.565612793,-0.85697937,1.699401855,0.768371582,-0.1590271,1.03817749,-1.94553E-05,2.31545E-05,-7.89799E-05,-0.805164337,1.220733643,0.945129395
11.92,0.69039917,0.304237366,-0.914978027,1.413223267,1.22927475,1.61505127,0.54486084,-0.600967407,0.881523132,-1.50878334,2.448936462,1.087095737,1.231109619,0.255187988,-0.037796021,-0.884277344,9.41874E-05,0.070007324,0.837524414,0.745513916,0.230651855,2.000366211,0.612815857,0.692092896,-0.00136749,-0.000944789,-0.18977356,-0.000860441,0.582931519,-0.909790039,1.694580078,0.750068665,-0.196624756,1.074035645,-1.75592E-05,-5.46295E-05,-5.4419E-05,-0.837760925,1.25579834,0.934326172
11.93,0.706817627,0.334648132,-0.983032227,1.421813965,1.235265732,1.63092041,0.494812012,-0.594894409,0.827423096,-1.555929184,2.38860321,1.057639122,1.218811035,0.267211914,-0.076339722,-0.842468262,-2.30158E-05,0.039398193,0.860687256,0.756462097,0.205078125,2.002929688,0.595687866,0.666305542,-0.00136599,-0.000961311,-0.160614014,-0.000855186,0.560668945,-0.926605225,1.692138672,0.761047363,-0.18661499,1.063812256,1.27666E-05,-3.75565E-05,-4.87491E-05,-0.870361328,1.259414673,0.937042236
11.94,0.782562256,0.335868835,-0.952346802,1.389831543,1.199327469,1.644348145,0.477355957,-0.600967407,0.833435059,-1.514825821,2.338134766,1.036774635,1.26184082,0.299499512,-0.10887146,-0.834106445,-0.000106193,0.001464844,0.86920166,0.755249023,0.229370117,2.001708984,0.63117218,0.634399414,-0.001355488,-0.000963564,-0.126419067,-0.000852933,0.527313232,-0.938598633,1.692138672,0.778129578,-0.146514893,1.040771484,2.79285E-05,7.43773E-05,-1.85184E-05,-0.87412262,1.267883301,0.955871582
11.95,0.762359619,0.288421631,-0.936340332,1.382461548,1.171775818,1.627258301,0.477355957,-0.61190033,0.889945984,-1.470096588,2.367683411,1.077277184,1.242156982,0.280334473,-0.104049683,-0.841278076,-9.67411E-05,0.07244873,0.852142334,0.758895874,0.262573242,2.028930664,0.644622803,0.661407471,-0.001353988,-0.00095305,-0.16569519,-0.000856687,0.560668945,-0.93019104,1.715148926,0.773254395,-0.133972168,0.993408203,2.79285E-05,-2.42759E-05,6.04615E-06,-0.854064941,1.289642334,0.937042236
11.96,0.701782227,0.294509888,-0.956344604,1.361557007,1.210107803,1.632110596,0.483581543,-0.620407104,0.899559021,-1.476142883,2.413230896,1.079731941,1.216369629,0.287536621,-0.060684204,-0.835266113,-5.51529E-05,0.08102417,0.855804443,0.752807617,0.21661377,2.006713867,0.670310974,0.66998291,-0.001354738,-0.000952299,-0.196105957,-0.000862694,0.591583252,-0.907394409,1.718811035,0.778129578,-0.136474609,1.035644531,6.39409E-05,-8.11908E-05,3.43844E-05,-0.826480865,1.253372192,0.931671143
11.97,0.715637207,0.362632751,-0.929672241,1.379989624,1.220888138,1.64553833,0.502380371,-0.59854126,0.898361206,-1.4870224,2.40461731,1.049048424,1.279052734,0.321044922,-0.065505981,-0.811401367,-2.11261E-05,0.055328369,0.889892578,0.735778809,0.215332031,1.968261719,0.709465027,0.64666748,-0.001357739,-0.000962062,-0.188491821,-0.000861943,0.573043823,-0.93019104,1.666748047,0.793998718,-0.122680664,1.100952148,9.23686E-05,4.59198E-05,1.54935E-05,-0.823970795,1.252151489,0.972045898
11.98,0.762359619,0.360198975,-0.917663574,1.420578003,1.183753967,1.607757568,0.507385254,-0.577896118,0.948860168,-1.520872116,2.400924683,1.050275803,1.304840088,0.305480957,-0.110076904,-0.808990479,7.7174E-05,0.07611084,0.861877441,0.747947693,0.271484375,1.972045898,0.648292542,0.651596069,-0.001359239,-0.000962062,-0.203704834,-0.000862694,0.565612793,-0.92779541,1.641296387,0.80619812,-0.112670898,1.050994873,-1.37687E-05,0.000114219,-5.25303E-05,-0.832748413,1.307785034,0.988220215
11.99,0.758575439,0.305458069,-0.92565918,1.394744873,1.170578003,1.593139648,0.487304688,-0.626480103,0.938041687,-1.501529694,2.437858582,1.034319878,1.245849609,0.27557373,-0.094421387,-0.850799561,0.000137665,0.055328369,0.815612793,0.756462097,0.252380371,1.964599609,0.574897766,0.681030273,-0.001359239,-0.000955303,-0.201171875,-0.000864946,0.558197021,-0.912200928,1.661865234,0.78301239,-0.137756348,1.054840088,-0.000157814,8.38637E-05,-3.55206E-05,-0.845287323,1.278762817,0.96395874
12,0.710601807,0.337081909,-0.889633179,1.363998413,1.205314636,1.640686035,0.457336426,-0.642272949,0.867095947,-1.470096588,2.432922363,1.015909672,1.206542969,0.28515625,-0.081161499,-0.857971191,2.99141E-05,0.022277832,0.801025391,0.744285583,0.17956543,1.950927734,0.626281738,0.681030273,-0.00136299,-0.000947042,-0.223968506,-0.00085894,0.529785156,-0.947006226,1.673950195,0.746406555,-0.174072266,1.079162598,-0.000167293,4.21256E-05,-1.09598E-05,-0.844032288,1.234024048,0.954559326
12.01,0.700500488,0.378448486,-0.874969482,1.394744873,1.2172966,1.618713379,0.462341309,-0.599754333,0.865898132,-1.49064827,2.41569519,1.02818346,1.195465088,0.295898438,-0.114883423,-0.831695557,-4.11272E-06,0.034515381,0.805877686,0.744285583,0.180847168,1.941040039,0.671539307,0.642990112,-0.001358489,-0.000943286,-0.239181519,-0.000856687,0.535949707,-0.937393188,1.693359375,0.775695801,-0.184082031,1.040771484,-1.37687E-05,-4.13507E-05,7.93487E-06,-0.823970795,1.227966309,0.941070557
12.02,0.729522705,0.373580933,-0.929672241,1.411987305,1.190940857,1.587036133,0.503601074,-0.621620178,0.876716614,-1.459218979,2.437858582,1.035547256,1.211456299,0.265930176,-0.110076904,-0.820922852,1.10101E-05,0.028381348,0.838745117,0.766197205,0.217834473,1.93359375,0.637283325,0.609848022,-0.001354738,-0.000949295,-0.166946411,-0.000864946,0.547073364,-0.900177002,1.681213379,0.800094604,-0.194122314,1.057403564,7.152E-05,-8.11908E-05,6.08414E-05,-0.825222015,1.229187012,0.893951416
12.03,0.721954346,0.380882263,-0.927001953,1.362792969,1.199327469,1.602844238,0.519836426,-0.664138794,0.864692688,-1.445920944,2.405845642,1.009773731,1.234802246,0.252807617,-0.075134277,-0.800628662,-4.57009E-05,-0.027893066,0.835113525,0.766197205,0.205078125,1.962036133,0.615264893,0.619674683,-0.001359989,-0.000943286,-0.177093506,-0.000870202,0.491455078,-0.947006226,1.641296387,0.758605957,-0.202911377,1.065093994,-4.59906E-05,1.17719E-05,3.62769E-05,-0.846538544,1.246109009,0.884521484
12.04,0.703033447,0.369926453,-0.87097168,1.346801758,1.194534302,1.587036133,0.494812012,-0.647132874,0.862289429,-1.513618469,2.355377197,0.95822525,1.207763672,0.280334473,-0.083572388,-0.803039551,-7.89296E-06,-0.030334473,0.811950684,0.751594543,0.191040039,2.014038086,0.621383667,0.666305542,-0.001356238,-0.000941784,-0.234100342,-0.000862694,0.465499878,-0.995025635,1.643737793,0.731765747,-0.179077148,1.047180176,-6.11525E-05,4.59198E-05,-5.4419E-05,-0.870361328,1.236434937,0.928955078
12.05,0.719451904,0.34803009,-0.918991089,1.366470337,1.153806686,1.562652588,0.488586426,-0.622840881,0.847862244,-1.534168243,2.375068665,0.949633598,1.210205078,0.276733398,-0.119720459,-0.837677002,-9.78354E-06,-0.000976563,0.811950684,0.751594543,0.215332031,2.025268555,0.634841919,0.714172363,-0.001350987,-0.000963564,-0.177093506,-0.000859691,0.528533936,-0.966217041,1.629150391,0.730545044,-0.1640625,1.050994873,1.84514E-05,3.45372E-05,-0.00012055,-0.87412262,1.249740601,0.94241333
12.06,0.715637207,0.324913025,-0.980361938,1.336959839,1.166982651,1.556549072,0.497375488,-0.620407104,0.861083984,-1.496692657,2.400924683,1.003636837,1.26675415,0.270812988,-0.105255127,-0.859161377,-9.67411E-05,-0.015655518,0.81439209,0.732124329,0.260009766,1.988037109,0.658081055,0.720321655,-0.001355488,-0.000962813,-0.155563354,-0.000860441,0.585403442,-0.933807373,1.618286133,0.745185852,-0.184082031,1.003631592,-6.4943E-05,3.0743E-05,-0.000107326,-0.850299835,1.283599854,0.937042236
12.07,0.714416504,0.318832397,-0.957672119,1.313568115,1.208909988,1.580932617,0.482299805,-0.624053955,0.882728577,-1.466470718,2.394767761,1.036774635,1.272888184,0.295898438,-0.041412354,-0.866333008,-3.05781E-05,-0.000976563,0.83996582,0.706558228,0.26763916,1.974487305,0.65196991,0.698226929,-0.001359239,-0.000948544,-0.179626465,-0.000854435,0.561920166,-0.957809448,1.651000977,0.748847961,-0.199157715,0.985717773,-7.63163E-05,-4.51449E-05,-3.74131E-05,-0.847793579,1.254577637,0.972045898
12.08,0.749755859,0.358978271,-0.944335938,1.363998413,1.225681305,1.607757568,0.466064453,-0.609474182,0.882728577,-1.473724365,2.394767761,1.02818346,1.236022949,0.291137695,-0.0209198,-0.851989746,2.42433E-05,0.044311523,0.858215332,0.723602295,0.235778809,1.98425293,0.612815857,0.677352905,-0.001359239,-0.000954552,-0.164428711,-0.000861943,0.48651123,-0.972213745,1.62310791,0.717124939,-0.189117432,1.05355835,7.53123E-05,-4.13507E-05,4.95017E-05,-0.867855072,1.242492676,0.978759766
12.09,0.748474121,0.363845825,-0.929672241,1.420578003,1.199327469,1.596801758,0.45111084,-0.590034485,0.899559021,-1.509990692,2.41569519,1.007318974,1.240936279,0.258789063,-0.064285278,-0.840057373,-4.11272E-06,0.027160645,0.825378418,0.763771057,0.221679688,1.972045898,0.585899353,0.658935547,-0.00136299,-0.000956054,-0.191040039,-0.000864196,0.479095459,-0.965011597,1.595275879,0.729324341,-0.177825928,1.058685303,9.42647E-05,-1.66874E-05,7.59549E-05,-0.857822418,1.267883301,0.945129395
