Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
12.64,0.483856201,0.214477539,0.30829215,-0.002546594,0.406860352,0.231903076,0.513031006,0.520874023,1.240570068,0.144454956,0.254867554,0.309658051,0.057754517,0.450820923,0.283569336,0.296424866,0.356824875,0.309944153,0.223510742,0.404259205,0.118434906,0.061355591,0.063415527,0.117523193,0.407775879,0.496208191,0.084186554,0.347351074,0.259307861,0.316223145,-0.003075497,-0.002348602
12.65,0.459289551,0.247741699,0.288675308,-0.002548097,0.416656494,0.199981689,0.514297485,0.546630859,1.22845459,0.170089722,0.232254028,0.351882935,0.065185547,0.415775299,0.293251038,0.293960571,0.323991776,0.284978867,0.234603882,0.380125523,0.103244781,0.038848877,0.103088379,0.121116638,0.402980804,0.522651672,0.099845886,0.346069336,0.264465332,0.288448334,-0.003058231,-0.002338094
12.66,0.42980957,0.204284668,0.255571842,-0.002550353,0.392150879,0.225494385,0.501708984,0.517028809,1.19934082,0.198181152,0.227218628,0.287906647,0.063934326,0.359157562,0.288406372,0.316085815,0.328857422,0.293300629,0.237060547,0.399178505,0.117168427,0.017593384,0.090698242,0.105537415,0.406581879,0.517616272,0.138389587,0.365844727,0.264465332,0.258148193,-0.003066489,-0.002344849
12.67,0.42489624,0.208129883,0.239633083,-0.002528549,0.372558594,0.265106201,0.495422363,0.504089355,1.171478271,0.184738159,0.248588562,0.258480072,0.054046631,0.403640747,0.295661926,0.339447021,0.300889969,0.305189133,0.207489014,0.409339428,0.145015717,0.026351929,0.05847168,0.080360413,0.42338562,0.498733521,0.135978699,0.347351074,0.294006348,0.274562836,-0.003074746,-0.002351604
12.68,0.416290283,0.23236084,0.258023977,-0.002530053,0.430175781,0.27532959,0.502967834,0.540222168,1.204193115,0.163986206,0.259895325,0.345485687,0.04536438,0.435993195,0.304145813,0.289047241,0.291164398,0.311132431,0.190231323,0.413150311,0.110839844,0.058837891,0.055969238,0.10193634,0.380161285,0.48236084,0.090206146,0.352600098,0.319702148,0.311172485,-0.003074746,-0.002350103
12.69,0.418762207,0.194091797,0.249441624,-0.002544338,0.480407715,0.242126465,0.525619507,0.5234375,1.250274658,0.187194824,0.243553162,0.35572052,0.03793335,0.403640747,0.273887634,0.234962463,0.322776794,0.325397491,0.192687988,0.425851822,0.085523605,0.068847656,0.096862793,0.115127563,0.365756989,0.505027771,0.084186554,0.369812012,0.278594971,0.31243515,-0.003072494,-0.002357609
12.7,0.458053589,0.208129883,0.253119707,-0.002535316,0.455871582,0.196166992,0.539451599,0.507995605,1.259979248,0.188415527,0.227218628,0.300704956,0.050323486,0.39825058,0.283569336,0.279212952,0.332504272,0.328964233,0.19392395,0.395367622,0.113370895,0.057601929,0.103088379,0.10193634,0.416183472,0.517616272,0.12272644,0.406677246,0.222045898,0.292236328,-0.003069491,-0.002361362
12.71,0.453140259,0.246398926,0.283771038,-0.002536068,0.45098877,0.219146729,0.541969299,0.560791016,1.258758545,0.165222168,0.249847412,0.309658051,0.047836304,0.40499115,0.322288513,0.321006775,0.327642441,0.305189133,0.212417603,0.371234894,0.12223053,0.048843384,0.09564209,0.135513306,0.429389954,0.521392822,0.125137329,0.446289063,0.224609375,0.321269989,-0.003071743,-0.002343348
12.72,0.4347229,0.164672852,0.245763302,-0.002543586,0.475494385,0.256164551,0.538200378,0.578857422,1.24786377,0.148117065,0.23475647,0.31477356,0.028015137,0.392856598,0.304145813,0.291503906,0.336151123,0.320642471,0.216125488,0.413150311,0.113370895,0.053848267,0.09197998,0.142700195,0.42338562,0.557922363,0.097434998,0.389587402,0.255432129,0.316223145,-0.003073995,-0.002335091
12.73,0.438400269,0.132751465,0.201625347,-0.002534564,0.454650879,0.222961426,0.524360657,0.549255371,1.223602295,0.151779175,0.19078064,0.27639389,0.05897522,0.3712883,0.287200928,0.279212952,0.331289291,0.344417572,0.196395874,0.432202816,0.091852188,0.053848267,0.05847168,0.091148376,0.405376434,0.559173584,0.092617035,0.348693848,0.278594971,0.269512177,-0.003076998,-0.002349353
12.74,0.4347229,0.217041016,0.234728813,-0.002526293,0.415435791,0.235717773,0.525619507,0.542785645,1.198120117,0.200622559,0.218421936,0.255924225,0.067657471,0.365898132,0.300514221,0.287818909,0.321561813,0.312320709,0.186538696,0.411880016,0.090585709,0.040100098,0.09197998,0.087554932,0.35855484,0.527687073,0.137180328,0.393493652,0.290161133,0.307384491,-0.003073245,-0.002354607
12.75,0.459289551,0.229797363,0.265380383,-0.00253306,0.411773682,0.293212891,0.543228149,0.556945801,1.20904541,0.206726074,0.247329712,0.281509399,0.02305603,0.40499115,0.299293518,0.284126282,0.328857422,0.300432205,0.184066772,0.397908211,0.118434906,0.043838501,0.108093262,0.112724304,0.374164581,0.513839722,0.180545807,0.402709961,0.264465332,0.342731476,-0.003062735,-0.002351604
12.76,0.467880249,0.243835449,0.245763302,-0.00254509,0.398284912,0.256164551,0.550773621,0.53503418,1.241790771,0.135910034,0.229736328,0.313499451,0.030487061,0.440036774,0.285995483,0.292739868,0.325208664,0.323020935,0.216125488,0.381395817,0.096916199,0.042602539,0.046020508,0.14150238,0.406581879,0.513839722,0.160072327,0.398742676,0.236175537,0.318748474,-0.003073245,-0.002360611
12.77,0.423660278,0.26940918,0.234728813,-0.002546594,0.392150879,0.252349854,0.54574585,0.509277344,1.227233887,0.14201355,0.244819641,0.313499451,0.06022644,0.437343597,0.28477478,0.276756287,0.322776794,0.317075729,0.237060547,0.389017105,0.101978302,0.04133606,0.077026367,0.159484863,0.378967285,0.525177002,0.115505219,0.411987305,0.249023438,0.292236328,-0.003086757,-0.002362113
12.78,0.399093628,0.194091797,0.249441624,-0.002544338,0.415435791,0.320007324,0.511772156,0.546630859,1.212677002,0.187194824,0.263664246,0.319900513,0.085006714,0.430599213,0.277519226,0.249710083,0.337368011,0.311132431,0.207489014,0.394097328,0.129827499,0.023849487,0.125427246,0.127113342,0.371757507,0.516349792,0.068531036,0.397460938,0.246459961,0.254364014,-0.003076998,-0.002348602
12.79,0.413848877,0.186401367,0.262928247,-0.002548097,0.400756836,0.289337158,0.476554871,0.547912598,1.252716064,0.15788269,0.223457336,0.326290131,0.097396851,0.429256439,0.269050598,0.277984619,0.34709549,0.334907532,0.185302734,0.378855705,0.088054657,-0.011154175,0.070800781,0.1043396,0.384967804,0.503768921,0.066116333,0.368469238,0.247741699,0.277088165,-0.003064987,-0.002347101
12.8,0.418762207,0.241333008,0.24085927,-0.002537571,0.389709473,0.230621338,0.506752014,0.5234375,1.26361084,0.168869019,0.205856323,0.304542542,0.056518555,0.39825058,0.289627075,0.309944153,0.317914963,0.311132431,0.185302734,0.368694305,0.074131012,0.020095825,0.05847168,0.100738525,0.370559692,0.511314392,0.121528625,0.354003906,0.303009033,0.336421967,-0.00306874,-0.002353105
12.81,0.401550293,0.227233887,0.210207701,-0.002527045,0.398284912,0.224243164,0.523101807,0.546630859,1.236938477,0.199401855,0.263664246,0.275112152,0.03793335,0.375335693,0.310180664,0.287818909,0.268060684,0.268335342,0.201324463,0.361073017,0.104511261,0.048843384,0.083251953,0.091148376,0.384967804,0.499992371,0.119113922,0.384338379,0.313293457,0.322532654,-0.003080751,-0.002355357
12.82,0.408920288,0.231140137,0.237180948,-0.002545842,0.393371582,0.224243164,0.496681213,0.531188965,1.255126953,0.165222168,0.282516479,0.257198334,0.039154053,0.417121887,0.305351257,0.26815033,0.277788162,0.290924072,0.216125488,0.404259205,0.115903854,0.013839722,0.060913086,0.094749451,0.383766174,0.48739624,0.084186554,0.406677246,0.268280029,0.292236328,-0.003089009,-0.002352355
12.83,0.426116943,0.24005127,0.258023977,-0.002553361,0.411773682,0.239562988,0.491661072,0.5234375,1.281799316,0.183517456,0.230987549,0.272556305,0.013153076,0.437343597,0.305351257,0.302566528,0.327642441,0.301620483,0.200088501,0.448714733,0.133623123,0.006347656,0.064697266,0.1043396,0.338142395,0.47858429,0.105865479,0.406677246,0.261871338,0.293498993,-0.003085255,-0.002344849
12.84,0.431030273,0.188964844,0.245763302,-0.002539827,0.421569824,0.234436035,0.500465393,0.550476074,1.239379883,0.231155396,0.202087402,0.301986694,0.028015137,0.388816833,0.30897522,0.325920105,0.322776794,0.275468826,0.186538696,0.406799316,0.132358551,0.011352539,0.100585938,0.111526489,0.362155914,0.449615479,0.121528625,0.397460938,0.278594971,0.288448334,-0.003078499,-0.002344098
12.85,0.435943604,0.186401367,0.27764082,-0.002539075,0.404418945,0.214019775,0.528137207,0.52734375,1.204193115,0.182312012,0.215919495,0.298141479,0.034225464,0.382072449,0.288406372,0.298881531,0.28143692,0.27309227,0.207489014,0.367424011,0.101978302,-0.016159058,0.114318848,0.091148376,0.390972137,0.472290039,0.110683441,0.357910156,0.26574707,0.293498993,-0.003083754,-0.002349353
12.86,0.412612915,0.238769531,0.280092955,-0.002536068,0.419128418,0.236999512,0.541969299,0.500244141,1.24786377,0.123687744,0.233505249,0.27639389,0.047836304,0.40499115,0.246070862,0.281669617,0.308185577,0.286167145,0.242004395,0.375044823,0.09311676,-0.009902954,0.089477539,0.086357117,0.364555359,0.513839722,0.128749847,0.365844727,0.247741699,0.274562836,-0.003084505,-0.002353105
12.87,0.408920288,0.205566406,0.235955,-0.002530804,0.428924561,0.256164551,0.504226685,0.517028809,1.297576904,0.162765503,0.222190857,0.271274567,0.108535767,0.409034729,0.247276306,0.281669617,0.366552353,0.306377411,0.223510742,0.372504711,0.10071373,0.035095215,0.053466797,0.115127563,0.383766174,0.506278992,0.151634216,0.398742676,0.250305176,0.244262695,-0.003075497,-0.002351604
12.88,0.458053589,0.169799805,0.275188684,-0.002537571,0.404418945,0.234436035,0.476554871,0.544067383,1.290283203,0.201843262,0.215919495,0.282791138,0.072616577,0.437343597,0.299293518,0.273071289,0.34709549,0.32183075,0.179138184,0.382666111,0.09438324,0.033843994,0.062194824,0.105537415,0.375358582,0.502502441,0.131156921,0.35925293,0.26574707,0.298549652,-0.003083003,-0.00234635
12.89,0.482635498,0.187683105,0.299709797,-0.002539075,0.393371582,0.216583252,0.506752014,0.526000977,1.270874023,0.149337769,0.23727417,0.291744232,0.005722046,0.441383362,0.301719666,0.296424866,0.319129944,0.304000854,0.170516968,0.400448322,0.075397491,0.007583618,0.060913086,0.111526489,0.335739136,0.516349792,0.081775665,0.346069336,0.270874023,0.328845978,-0.003093513,-0.002344098
12.9,0.455612183,0.155761719,0.228598595,-0.002537571,0.378692627,0.202514648,0.518074036,0.504089355,1.27331543,0.1065979,0.225967407,0.278953552,0.028015137,0.407688141,0.261795044,0.33821106,0.336151123,0.256448746,0.182830811,0.385206699,0.069067001,-0.001159668,0.032409668,0.130714417,0.362155914,0.511314392,0.086593628,0.390869141,0.263153076,0.280872345,-0.003080751,-0.002341847
12.91,0.437179565,0.154418945,0.218790293,-0.002537571,0.38482666,0.183380127,0.465232849,0.532470703,1.26965332,0.167648315,0.210876465,0.278953552,0.063934326,0.40499115,0.273887634,0.311172485,0.326423645,0.226730347,0.208724976,0.3699646,0.09311676,-0.028671265,0.053466797,0.093544006,0.364555359,0.48865509,0.145610809,0.390869141,0.295288086,0.274562836,-0.003058231,-0.002348602
12.92,0.442092896,0.183837891,0.260476112,-0.002542082,0.416656494,0.216583252,0.467750549,0.522155762,1.266021729,0.215270996,0.23475647,0.309658051,0.040405273,0.421165466,0.288406372,0.246025085,0.320344925,0.267147064,0.208724976,0.386476517,0.09438324,-0.037414551,0.059692383,0.087554932,0.354953766,0.47858429,0.128749847,0.351318359,0.296569824,0.298549652,-0.00305673,-0.002359861
12.93,0.449462891,0.135314941,0.270284414,-0.002548849,0.38482666,0.266357422,0.490394592,0.479614258,1.272094727,0.163986206,0.23853302,0.322452545,0.015625,0.386119843,0.256958008,0.237419128,0.343448639,0.319454193,0.185302734,0.419500828,0.079193115,0.008850098,0.033630371,0.122314453,0.360954285,0.496208191,0.061302185,0.332885742,0.254150391,0.313697815,-0.00306799,-0.002356108
12.94,0.440856934,0.146789551,0.284997225,-0.002542834,0.362762451,0.262542725,0.469009399,0.465454102,1.26361084,0.155441284,0.230987549,0.312221527,0.076324463,0.361854553,0.241218567,0.239883423,0.337368011,0.320642471,0.198867798,0.424581528,0.113370895,0.017593384,0.060913086,0.133110046,0.345344543,0.507545471,0.096229553,0.332885742,0.278594971,0.309909821,-0.003060483,-0.002352355
12.95,0.418762207,0.259216309,0.297257662,-0.002533812,0.383575439,0.21786499,0.480331421,0.47064209,1.264801025,0.182312012,0.230987549,0.331413269,0.106063843,0.421165466,0.271476746,0.217758179,0.327642441,0.311132431,0.20501709,0.405529022,0.137420654,-0.022415161,0.098144531,0.130714417,0.350151062,0.497467041,0.152839661,0.33026123,0.303009033,0.27960968,-0.003064987,-0.00235911
12.96,0.412612915,0.293701172,0.293579578,-0.002544338,0.38848877,0.179534912,0.497940063,0.489929199,1.280578613,0.150558472,0.213394165,0.308383942,0.044128418,0.442733765,0.287200928,0.227584839,0.343448639,0.312320709,0.175445557,0.409339428,0.112104416,0.001342773,0.088256836,0.106735229,0.376560211,0.48865509,0.109481812,0.360534668,0.279846191,0.268249512,-0.003081502,-0.002355357
12.97,0.412612915,0.243835449,0.280092955,-0.00255712,0.404418945,0.211456299,0.504226685,0.491210938,1.258758545,0.145675659,0.218421936,0.244407654,0.004486084,0.379379272,0.282363892,0.23865509,0.332504272,0.286167145,0.17791748,0.386476517,0.10071373,0.022598267,0.049743652,0.091148376,0.384967804,0.505027771,0.091415405,0.360534668,0.26574707,0.297286987,-0.003076247,-0.002350854
12.98,0.426116943,0.218322754,0.244537354,-0.002550353,0.401977539,0.240844727,0.511772156,0.488647461,1.244232178,0.171310425,0.209625244,0.258480072,0.019348145,0.348373413,0.2787323,0.221443176,0.287513733,0.269525528,0.20501709,0.326778889,0.086790085,-0.044906616,0.052246094,0.089950562,0.366958618,0.508804321,0.142002106,0.313110352,0.28112793,0.320011139,-0.003075497,-0.002348602
12.99,0.462966919,0.209411621,0.221242189,-0.00254509,0.383575439,0.196166992,0.487876892,0.518310547,1.278167725,0.151779175,0.170677185,0.266159058,0.067657471,0.338939667,0.263000488,0.246025085,0.276571274,0.27784729,0.208724976,0.296294689,0.09438324,-0.039901733,0.108093262,0.082756042,0.353752136,0.505027771,0.128749847,0.314453125,0.303009033,0.31496048,-0.003075497,-0.002342597
13,0.451919556,0.178710938,0.243311167,-0.002547346,0.393371582,0.188476563,0.477813721,0.520874023,1.284210205,0.120025635,0.209625244,0.249526978,0.08996582,0.349723816,0.27268219,0.282905579,0.303323746,0.280223846,0.212417603,0.303915977,0.12856102,0.047592163,0.098144531,0.116325378,0.374164581,0.537765503,0.093822479,0.340759277,0.294006348,0.299808502,-0.003071743,-0.002353105
13.01,0.408920288,0.182556152,0.245763302,-0.002548849,0.404418945,0.222961426,0.466491699,0.471862793,1.24786377,0.12612915,0.256118774,0.278953552,0.062698364,0.395553589,0.288406372,0.254631042,0.314264297,0.289733887,0.212417603,0.362343788,0.103244781,0.035095215,0.057189941,0.152290344,0.388568878,0.526435852,0.129959106,0.397460938,0.2862854,0.283397675,-0.003080001,-0.00235911
13.02,0.417526245,0.208129883,0.228598595,-0.002551857,0.399505615,0.207641602,0.461463928,0.483520508,1.217529297,0.132247925,0.207122803,0.280227661,0.05897522,0.394207001,0.267845154,0.234962463,0.325208664,0.296867371,0.212417603,0.390287399,0.079193115,-0.027404785,0.099365234,0.131912231,0.38136673,0.47480011,0.135978699,0.443603516,0.290161133,0.287185669,-0.003080751,-0.002340345
13.03,0.41998291,0.178710938,0.273962736,-0.002541331,0.377471924,0.178283691,0.501708984,0.52734375,1.234527588,0.109039307,0.205856323,0.295585632,0.082519531,0.361854553,0.277519226,0.280448914,0.35074234,0.309944153,0.245697021,0.367424011,0.101978302,-0.008651733,0.113037109,0.110328674,0.374164581,0.497467041,0.093822479,0.385620117,0.277313232,0.283397675,-0.003080001,-0.002344849
13.04,0.40032959,0.156982422,0.297257662,-0.002532308,0.371337891,0.185943604,0.499206543,0.486083984,1.285430908,0.145675659,0.28377533,0.318618774,0.073867798,0.349723816,0.29083252,0.312400818,0.325208664,0.32658577,0.255569458,0.408069134,0.10071373,0.047592163,0.057189941,0.127113342,0.359752655,0.539024353,0.115505219,0.332885742,0.259307861,0.254364014,-0.003078499,-0.002359861
13.05,0.426116943,0.180053711,0.251893759,-0.002542834,0.395843506,0.214019775,0.460205078,0.477050781,1.29876709,0.205505371,0.273727417,0.285354614,0.071365356,0.360507965,0.247276306,0.284126282,0.270492554,0.281412125,0.209945679,0.447444439,0.105775833,0.061355591,0.075805664,0.145103455,0.336940765,0.544059753,0.150432587,0.331542969,0.247741699,0.283397675,-0.003063486,-0.002342597
13.06,0.433486938,0.206848145,0.248215437,-0.002546594,0.394622803,0.202514648,0.492904663,0.537597656,1.296356201,0.173751831,0.239784241,0.31477356,0.081298828,0.415775299,0.246070862,0.269378662,0.265628815,0.248126984,0.19392395,0.419500828,0.131092072,0.038848877,0.106811523,0.123519897,0.348949432,0.520141602,0.114295959,0.324951172,0.274719238,0.332633972,-0.003058982,-0.00233284
13.07,0.417526245,0.226013184,0.260476112,-0.002537571,0.375030518,0.201263428,0.526878357,0.514465332,1.275726318,0.146896362,0.269950867,0.363399506,0.057754517,0.437343597,0.287200928,0.298881531,0.286298752,0.289733887,0.232131958,0.397908211,0.096916199,0.007583618,0.088256836,0.113922119,0.364555359,0.458427429,0.086593628,0.344726563,0.304260254,0.320011139,-0.003067239,-0.002350103
13.08,0.418762207,0.183837891,0.24085927,-0.00253306,0.375030518,0.225494385,0.463981628,0.460327148,1.239379883,0.149337769,0.23475647,0.310939789,0.04536438,0.403640747,0.294456482,0.289047241,0.29602623,0.295677185,0.260498047,0.396637917,0.055143356,-0.006149292,0.086975098,0.133110046,0.329738617,0.454650879,0.103458405,0.354003906,0.294006348,0.287185669,-0.003063486,-0.002352355
13.09,0.386810303,0.156982422,0.251893759,-0.002533812,0.38482666,0.189758301,0.408630371,0.484741211,1.262390137,0.134689331,0.198310852,0.284072876,0.054046631,0.402294159,0.281143188,0.257087708,0.288730621,0.275468826,0.249389648,0.397908211,0.09311676,0.011352539,0.059692383,0.105537415,0.323734283,0.497467041,0.108276367,0.311767578,0.279846191,0.274562836,-0.003061984,-0.002341847
13.1,0.372070313,0.211975098,0.264154196,-0.002530053,0.395843506,0.183380127,0.456428528,0.517028809,1.293914795,0.151779175,0.236022949,0.298141479,0.055267334,0.414424896,0.267845154,0.247253418,0.287513733,0.28260231,0.202560425,0.380125523,0.12856102,0.007583618,0.059692383,0.074371338,0.363353729,0.452140808,0.104660034,0.289367676,0.261871338,0.309909821,-0.003075497,-0.002338094
13.11,0.431030273,0.227233887,0.260476112,-0.002528549,0.401977539,0.192321777,0.520576477,0.510559082,1.26965332,0.163986206,0.225967407,0.280227661,0.057754517,0.395553589,0.267845154,0.247253418,0.288730621,0.275468826,0.174209595,0.342020988,0.112104416,-0.02116394,0.090698242,0.112724304,0.35735321,0.399246216,0.105865479,0.31048584,0.246459961,0.3515625,-0.003076247,-0.00233359
13.12,0.470336914,0.23236084,0.271510601,-0.002539827,0.38848877,0.14251709,0.511772156,0.506652832,1.249084473,0.168869019,0.202087402,0.290470123,0.047836304,0.39151001,0.267845154,0.273071289,0.252250671,0.270713806,0.206253052,0.358532906,0.098180771,0.001342773,0.060913086,0.140304565,0.336940765,0.453392029,0.107067108,0.343444824,0.246459961,0.313697815,-0.003073245,-0.002336592
13.13,0.444549561,0.279663086,0.248215437,-0.002548849,0.381164551,0.178283691,0.47026825,0.514465332,1.251495361,0.163986206,0.217170715,0.301986694,0.021835327,0.395553589,0.249694824,0.292739868,0.249820709,0.288545609,0.24446106,0.404259205,0.119699478,0.038848877,0.057189941,0.091148376,0.338142395,0.507545471,0.113090515,0.369812012,0.266998291,0.269512177,-0.003080751,-0.002347101
13.14,0.428573608,0.268127441,0.23105073,-0.002538323,0.387298584,0.242126465,0.441337585,0.495117188,1.26361084,0.131027222,0.207122803,0.280227661,0.019348145,0.365898132,0.24243927,0.264465332,0.319129944,0.299243927,0.227203369,0.383936405,0.101978302,0.025100708,0.080749512,0.046791077,0.311725616,0.48739624,0.080570221,0.377685547,0.288879395,0.261936188,-0.00307925,-0.002348602
13.15,0.427352905,0.19152832,0.265380383,-0.00252103,0.375030518,0.211456299,0.417434692,0.46282959,1.28302002,0.140777588,0.19203949,0.286628723,0.057754517,0.338939667,0.235168457,0.217758179,0.336151123,0.29211235,0.188995361,0.348371983,0.057676315,0.012588501,0.074584961,0.091148376,0.306926727,0.473548889,0.04082489,0.350036621,0.268280029,0.241737366,-0.003075497,-0.002350103
13.16,0.416290283,0.19152832,0.273962736,-0.002536819,0.371337891,0.211456299,0.458946228,0.484741211,1.297576904,0.168869019,0.212142944,0.299423218,0.080047607,0.351070404,0.209762573,0.221443176,0.291164398,0.288545609,0.195159912,0.3445611,0.115903854,0.003845215,0.07208252,0.137908936,0.341743469,0.47858429,0.081775665,0.32232666,0.25289917,0.254364014,-0.003078499,-0.002349353
13.17,0.415054321,0.250305176,0.272736549,-0.002560128,0.390960693,0.26763916,0.530647278,0.522155762,1.290283203,0.146896362,0.183242798,0.296867371,0.067657471,0.364551544,0.221870422,0.262001038,0.292379379,0.281412125,0.217346191,0.382666111,0.160205841,-0.006149292,0.063415527,0.117523193,0.341743469,0.47605896,0.114295959,0.344726563,0.28112793,0.309909821,-0.003075497,-0.002343348
13.18,0.39541626,0.206848145,0.291127682,-0.002536819,0.405639648,0.281707764,0.504226685,0.506652832,1.264801025,0.140777588,0.131706238,0.309658051,0.06022644,0.359157562,0.273887634,0.25340271,0.289949417,0.286167145,0.203796387,0.402988911,0.115903854,0.036346436,0.064697266,0.107933044,0.341743469,0.473548889,0.090206146,0.331542969,0.300445557,0.317485809,-0.003072494,-0.002348602
13.19,0.383117676,0.149353027,0.256797791,-0.002517271,0.419128418,0.234436035,0.451400757,0.498962402,1.24786377,0.188415527,0.169410706,0.303260803,0.071365356,0.360507965,0.250900269,0.234962463,0.25103569,0.314697266,0.190231323,0.367424011,0.115903854,0.042602539,0.07208252,0.103134155,0.352550507,0.47983551,0.10225296,0.305175781,0.266998291,0.258148193,-0.003072494,-0.002347851
13.2,0.412612915,0.178710938,0.232276678,-0.002542082,0.410552979,0.20892334,0.453918457,0.531188965,1.235717773,0.184738159,0.210876465,0.266159058,0.087478638,0.376682281,0.201293945,0.23865509,0.272924423,0.300432205,0.187759399,0.371234894,0.145015717,0.005096436,0.088256836,0.077964783,0.350151062,0.491172791,0.116706848,0.340759277,0.247741699,0.231639862,-0.003067239,-0.002343348
13.21,0.404006958,0.205566406,0.289901495,-0.002551857,0.406860352,0.231903076,0.479072571,0.51953125,1.250274658,0.131027222,0.185745239,0.267440796,0.085006714,0.40499115,0.221870422,0.252174377,0.315483093,0.269525528,0.166809082,0.401718616,0.12856102,0.013839722,0.104370117,0.097145081,0.352550507,0.48613739,0.113090515,0.340759277,0.26574707,0.251838684,-0.003070242,-0.002347101
13.22,0.397872925,0.1953125,0.332813263,-0.00253306,0.409301758,0.198699951,0.490394592,0.492553711,1.280578613,0.12612915,0.14553833,0.289188385,0.066436768,0.423862457,0.235168457,0.280448914,0.293596268,0.274280548,0.175445557,0.394097328,0.086790085,0.002593994,0.069580078,0.142700195,0.34054184,0.469764709,0.137180328,0.323669434,0.2734375,0.283397675,-0.003080751,-0.002343348
13.23,0.443313599,0.174926758,0.307066202,-0.002538323,0.372558594,0.194885254,0.479072571,0.53503418,1.296356201,0.14201355,0.154335022,0.286628723,0.041656494,0.386119843,0.238807678,0.274299622,0.274139404,0.294488907,0.240768433,0.389017105,0.076662064,-0.034912109,0.062194824,0.128311157,0.328536987,0.469764709,0.134773254,0.352600098,0.291442871,0.313697815,-0.003080751,-0.002350103
13.24,0.431030273,0.188964844,0.269058466,-0.002556368,0.360290527,0.276580811,0.47278595,0.531188965,1.29876709,0.154220581,0.198310852,0.278953552,0.049087524,0.345676422,0.275108337,0.257087708,0.263195038,0.305189133,0.253097534,0.387746811,0.09438324,-0.008651733,0.09564209,0.100738525,0.346549988,0.47102356,0.081775665,0.35925293,0.300445557,0.293498993,-0.003085255,-0.002356858
13.25,0.402786255,0.237487793,0.266606331,-0.002554864,0.367675781,0.253601074,0.486618042,0.474487305,1.2890625,0.173751831,0.187011719,0.285354614,0.10357666,0.338939667,0.306556702,0.263237,0.249820709,0.260015488,0.195159912,0.377585411,0.112104416,0.055099487,0.060913086,0.13910675,0.368156433,0.469764709,0.076961517,0.338195801,0.282440186,0.253101349,-0.003096515,-0.0023456
13.26,0.412612915,0.279663086,0.284997225,-0.002545842,0.377471924,0.154022217,0.497940063,0.487365723,1.297576904,0.159103394,0.205856323,0.304542542,0.102355957,0.347026825,0.298088074,0.264465332,0.279005051,0.233861923,0.203796387,0.368694305,0.142484665,0.04510498,0.021179199,0.158287048,0.346549988,0.508804321,0.137180328,0.334228516,0.272155762,0.244262695,-0.003095014,-0.002349353
13.27,0.42489624,0.264343262,0.276414871,-0.002539075,0.398284912,0.168060303,0.482849121,0.510559082,1.299987793,0.146896362,0.257385254,0.326290131,0.067657471,0.380725861,0.256958008,0.282905579,0.276571274,0.28260231,0.255569458,0.363613605,0.110839844,-0.007415771,0.062194824,0.14389801,0.310531616,0.528953552,0.123935699,0.348693848,0.255432129,0.263198853,-0.003081502,-0.002352355
13.28,0.445785522,0.182556152,0.250667572,-0.002539827,0.398284912,0.251068115,0.447616577,0.500244141,1.267242432,0.168869019,0.202087402,0.325016022,0.10357666,0.402294159,0.232757568,0.277984619,0.24738884,0.279035568,0.240768433,0.343291283,0.039955139,0.008850098,0.098144531,0.137908936,0.320129395,0.491172791,0.061302185,0.381652832,0.261871338,0.270774841,-0.003074746,-0.00234635
13.29,0.423660278,0.174926758,0.246989489,-0.002531556,0.394622803,0.285522461,0.457687378,0.489929199,1.251495361,0.156661987,0.171928406,0.261043549,0.102355957,0.400943756,0.215812683,0.234962463,0.276571274,0.243371964,0.221054077,0.310266495,0.075397491,0.018844604,0.073303223,0.088752747,0.348949432,0.477325439,0.076961517,0.401428223,0.2862854,0.240474701,-0.003080751,-0.00235836
13.3,0.39541626,0.204284668,0.256797791,-0.00252103,0.376220703,0.242126465,0.505485535,0.477050781,1.23815918,0.134689331,0.224708557,0.236728668,0.044128418,0.400943756,0.20249939,0.24848938,0.30210495,0.269525528,0.211181641,0.303915977,0.12223053,-0.001159668,0.049743652,0.100738525,0.351345062,0.47858429,0.111888885,0.364501953,0.250305176,0.235424042,-0.003086757,-0.002356858
13.31,0.417526245,0.153198242,0.260476112,-0.002537571,0.367675781,0.189758301,0.487876892,0.480895996,1.22845459,0.150558472,0.213394165,0.296867371,0.056518555,0.409034729,0.224281311,0.289047241,0.287513733,0.307565689,0.175445557,0.315347672,0.079193115,0.001342773,0.052246094,0.165481567,0.342948914,0.47858429,0.116706848,0.281433105,0.224609375,0.256885529,-0.003080751,-0.002343348
13.32,0.42489624,0.173583984,0.272736549,-0.002538323,0.393371582,0.184661865,0.465232849,0.479614258,1.246643066,0.151779175,0.187011719,0.300704956,0.081298828,0.409034729,0.238807678,0.285362244,0.289949417,0.304000854,0.168045044,0.314077377,0.082992554,-0.001159668,0.070800781,0.123519897,0.338142395,0.477325439,0.119113922,0.274841309,0.254150391,0.255626678,-0.003075497,-0.002347851
