Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.009568542,0.004542693,0.020836634,0.015636764,-0.027086695,-0.001858544,-0.003378366,0.004359296,0.011319925,0.014847297,-0.001111737,0.031113643,0.005203131,0.00417788,-0.040891109,-0.015715621,-9.27973E-06,-0.011999419,0.006573301,-0.015882665,-0.01924704,-0.039532145,0.045426405,0.001910377,-0.001358489,-0.000950046,-0.051538598,-0.000852182,0.010134032,0.034136454,-0.015628237,0.033054814,0.026078086,-0.044923506,-1.52781E-05,3.67132E-05,-2.12701E-05,-0.008642515,-0.007421551,-0.038534222
0.51,-0.02345404,-0.02830948,-0.047202307,0.002117477,-0.027086695,0.038363624,-0.025839303,-0.001713702,-0.01633663,-0.029881936,0.000116596,0.063025493,0.024856451,0.01614077,0.022951665,-0.013365767,1.71857E-05,-0.024236968,-0.005603212,0.009675806,-0.007772431,-0.043194254,0.029519118,0.025225807,-0.001352488,-0.000943286,-0.008463037,-0.000850681,0.031160644,-0.010281881,0.02196942,-0.002330318,0.007279258,-0.001405439,-3.90669E-06,-5.62496E-05,-2.88287E-05,-0.003626188,0.002237262,-0.006216107
0.52,0.003065735,0.015490874,0.002159876,-0.010196365,-0.019897898,0.020053077,-0.018331979,-0.001713702,-0.037981223,-0.014165383,0.03459383,0.0335684,-0.016922114,0.008999657,0.050661626,-0.04559233,-1.68411E-05,0.008783051,-0.032367128,0.049844568,-0.012899384,-0.007305582,-0.021864855,0.037493873,-0.001353988,-0.000941784,0.053624976,-0.000855936,0.037325194,-0.042691549,0.046200377,-0.023074641,-0.022780557,0.012693682,2.83152E-05,3.48152E-05,-2.69399E-05,-0.008642515,0.033685626,0.027444782
0.53,0.035872132,0.033740386,0.052849573,-0.01140181,-0.016304453,0.012728859,0.002908255,-0.0077867,-0.019945334,0.017265815,0.00750185,0.004113216,-0.012008783,0.005398583,0.033800664,-0.057524703,-9.43467E-05,0.052819917,-0.022632021,0.035249537,-0.006551728,0.044696371,-0.021864855,0.00804441,-0.001350987,-0.000946291,-0.000848901,-0.000861192,0.032381347,-0.022290548,0.007443052,0.017193303,0.004776816,-0.020600996,2.45229E-05,0.000105011,4.675E-05,0.003892581,0.017969074,-0.037191449
0.54,0.037123353,-0.016140596,0.015496057,0.018108688,0.001664679,0.042025734,0.001626517,0.011645368,0.014928628,-0.02867077,-0.028188458,0.004113216,0.021163824,0.005398583,0.018129887,-0.019286178,-2.44035E-05,0.046746919,-0.016559023,0.052278345,0.006265655,0.066913168,0.006279982,-0.018963646,-0.001347987,-0.000943286,-0.04773916,-0.000850681,0.02125769,0.024538676,-0.002261537,0.03549622,0.004776816,-0.038545332,-3.42306E-05,1.01519E-05,-2.50475E-05,-0.045004209,-0.013479291,-0.069509564
0.55,0.048506409,-0.013706819,0.023506922,0.046383224,0.012445013,0.049319435,-0.0246186,0.027438215,0.023336221,-0.012956124,0.006273517,-0.019206029,-0.00462353,0.019741845,6.34812E-05,0.018952348,9.62332E-06,0.003900239,-0.028735537,0.030374354,0.035623565,0.019916098,0.023407972,-0.00669558,-0.001358489,-0.000940282,-0.010995996,-0.000846927,0.033632567,0.047335307,0.019528013,0.0159726,-0.026534219,-0.041078291,-3.42306E-05,-3.53805E-05,-0.000134638,-0.041242917,-0.013479291,-0.018362103
0.56,0.038405091,-0.002758638,0.046181482,0.045147262,0.002864401,0.029818702,-0.015829538,0.000712446,0.030553628,0.041443366,0.000116596,-0.030252438,-0.025528071,0.017361473,-0.008374629,0.012940385,-2.44035E-05,-0.015661529,0.000469786,-0.023183996,0.04325296,-0.024639566,0.012391127,0.01661985,-0.00136524,-0.000948544,-0.008463037,-0.000857438,0.023729613,0.017321269,0.023129088,0.030613408,-0.042830606,0.01397542,6.24314E-05,-3.15863E-05,-1.37152E-05,0.017686526,-0.015890179,-0.010274945
0.57,-0.02345404,-0.034390107,0.015496057,0.019329391,0.002864401,-0.014096093,0.011697318,0.004359296,0.017331888,0.020893592,0.00258089,0.018840808,-0.01936352,0.007778954,0.001268926,0.001008012,3.98699E-05,0.006341645,0.029705626,0.008462732,-0.006551728,-0.009746988,-0.005957567,0.00804441,-0.001358489,-0.000950046,-0.032526147,-0.00085894,0.001497558,-0.013882955,0.030453306,0.058674321,-0.040328164,0.042143145,6.24314E-05,-3.91747E-05,0.000122329,-0.013658841,-0.005010663,-0.000845013
0.58,-0.02723822,-0.036823884,-0.004508215,0.005794845,0.012445013,-0.045773339,0.007913138,0.021365217,-0.004312705,-0.004495126,0.023515949,0.066707629,-0.009567377,0.019741845,0.004885259,-0.014525435,6.44447E-05,0.036950776,0.001721006,0.020639246,-0.02693747,0.019916098,0.003830946,-0.020199608,-0.001357739,-0.000949295,-0.052820337,-0.000849179,0.015093139,0.018526713,0.026852232,0.047695622,0.002274375,-0.035981855,1.88362E-05,1.77403E-05,8.26506E-05,-0.011152585,0.011926593,0.034158649
0.59,0.034590394,-0.024655,0.003502649,0.010723434,0.019631903,-0.011624169,0.005410697,0.010432294,-0.001909445,-0.000867349,-0.02941679,0.038477916,-0.00587475,-0.007846046,0.001268926,-0.012114547,8.52383E-05,0.014917085,0.009014708,-0.037794287,0.001138702,0.022479574,0.006279982,-0.039822411,-0.00136374,-0.000951548,-0.052820337,-0.000846927,0.038576415,0.041338603,0.017147642,0.030613408,0.014786582,-0.061555586,3.40019E-05,6.67296E-07,1.08494E-05,0.045270602,-0.023138104,0.020700397
0.6,0.028303772,-0.050205842,0.008827967,0.000881515,0.011247198,0.029818702,0.002908255,0.016505292,-0.015131186,0.005177039,-0.028188458,0.000431079,-0.035354731,-0.048556495,0.004885259,0.032074906,0.000136279,-0.016882232,0.041882139,-0.056051428,0.024148956,1.86367E-05,-0.003508531,-0.031246972,-0.00136374,-0.000951548,0.009282935,-0.000863445,0.034853271,0.002916972,0.024410826,0.031834111,0.003525596,-0.01034709,6.24314E-05,-5.81476E-05,-3.26061E-05,0.016431491,-0.046133099,0.007242145
0.61,-0.01966986,-0.0635878,-0.000510412,-0.005267777,0.013644735,0.006625343,-0.025839303,0.009211591,-0.029558371,-0.006911736,0.039514789,-0.0007963,-0.039047358,-0.024569679,-0.004758296,0.015351274,4.74313E-05,0.014917085,0.009014708,-0.02074259,0.03177835,-0.028301676,0.02217964,-0.016506981,-0.001353238,-0.00095305,0.029546607,-0.000866448,-0.003461549,0.001726786,0.01226483,0.001331792,0.012314658,-0.030824385,7.38029E-05,-6.92298E-06,-6.85067E-05,-0.006136258,0.002237262,-0.006216107
0.62,-0.01463446,-0.022221223,-0.020529944,0.016872726,0.028018515,-0.015286278,-0.013327096,0.003146223,-0.006723593,-0.003283959,0.003809223,-0.005705815,0.015029791,0.000576806,-0.024030147,-0.032469771,-6.78813E-05,0.023462007,-0.021411318,-0.018308813,0.010049835,-0.017193277,0.031968153,-0.022641015,-0.001346487,-0.000948544,0.014333594,-0.00084993,-0.007154176,0.013720194,-0.008304018,-0.019412532,0.006028037,-0.055177412,0.000102234,4.4615E-06,-4.96121E-05,0.01518027,0.007074298,-0.026449261
0.63,-0.008286804,0.025225982,-0.027198034,0.018108688,-0.001928766,-0.011624169,0.004128958,0.000712446,0.016126443,0.006386298,-0.05650877,0.029887218,0.044540289,0.002957177,-0.020413814,-0.000182174,-8.86759E-05,-0.00833731,0.00294171,-0.040212805,-0.024373994,0.033587973,-0.0071859,-0.015271019,-0.001361489,-0.000944789,0.051092017,-0.000853684,0.005190185,-0.000684102,-0.010745424,0.004993901,-0.000228066,0.002439776,0.000176151,-1.64094E-05,5.05275E-05,0.010163943,-0.032827435,-0.00755888
0.64,-0.008286804,0.033740386,-0.01918717,-0.028628983,-0.006721933,-0.034817528,-0.042074655,-0.026013323,0.008909036,-0.004495126,-0.004804364,0.042160052,0.024856451,0.028103661,0.003679814,0.053589799,1.71328E-07,-0.011999419,0.00294171,-0.02438944,-0.028219208,0.02858309,-0.014525377,-0.015271019,-0.00136674,-0.00094554,0.038411963,-0.000867199,-0.002225587,0.024538676,-0.018008608,-0.009646907,-0.014022012,0.024229326,0.000121187,1.96383E-05,0.000127999,-0.001119932,-0.025564252,0.008584918
0.65,0.008131653,-0.003971711,-0.020529944,-0.028628983,0.020829718,-0.032345604,-0.067160104,-0.013859698,0.017331888,0.031773109,0.03459383,-0.019206029,-0.008316157,0.02572329,0.030184331,0.035645463,6.82259E-05,0.005120942,-0.028735537,-0.014654333,-0.011617646,-0.033306559,0.027070082,-0.023876976,-0.001353238,-0.000944789,-0.033807886,-0.000870202,0.038576415,0.016131083,-0.018008608,0.014751897,-0.015273232,-0.009065351,5.67448E-05,2.34325E-05,0.000109104,-0.011152585,-0.007421551,0.046304645
0.66,-0.004502624,-0.000324861,-0.01918717,0.003353439,-0.009117563,0.012728859,-0.042074655,-0.000500628,0.043782999,0.035398978,-0.010953656,-0.025342923,-0.003402826,0.008999657,0.026567998,0.014161088,3.41981E-05,0.034478852,-0.017749208,-0.02805155,-0.001424775,-0.059307535,0.007493056,-0.023876976,-0.001346487,-0.00094554,-0.038873804,-0.000872455,0.069460204,-0.022290548,0.015926939,0.055019841,0.012314658,-0.044923506,0.000160988,4.80958E-05,0.000116659,-0.006136258,0.020379962,0.089364948
0.67,-0.049973815,0.053202971,-0.007178503,-0.026187576,-0.0115151,0.010287452,-0.009603952,-0.015080401,0.032964517,-0.022628289,-0.031881085,0.009022731,0.016250494,0.017361473,-0.004758296,0.042817094,4.93219E-05,0.036950776,0.009014708,-0.037794287,-0.002645478,-0.066753824,-0.032874071,-0.036145043,-0.001349487,-0.000948544,-0.009729516,-0.000864196,0.047228148,0.022127787,0.01226483,-0.008426204,0.003525596,-0.061555586,0.000130664,0.000131572,0.000103434,0.007653872,0.026422443,0.035501422
0.68,-0.057542175,0.039821013,0.008827967,-0.03723494,0.036403219,-0.005520653,-0.005880807,0.006785444,0.049794961,0.001551169,0.00258089,-0.009387952,0.001510504,0.007778954,0.035006108,0.048829057,1.15139E-05,0.044274995,0.011456114,-0.029264623,-0.005208955,-0.058086832,-0.005957567,-0.015271019,-0.001356238,-0.000951548,0.005483496,-0.000859691,0.038576415,0.031740824,-0.033755678,-0.046252742,-0.015273232,-0.018037519,-2.09648E-05,0.000106909,-4.86658E-07,0.001386325,0.016763629,0.009927692
0.69,-0.01463446,0.026439055,-0.000510412,-0.013873734,0.012445013,0.016390968,-0.005880807,0.010432294,0.091878702,0.031773109,0.017359027,-0.025342923,0.001510504,0.005398583,0.072359624,0.028473832,-1.87317E-05,0.041833589,0.019970518,0.013337916,0.010049835,-0.003643473,-0.001059496,0.032595802,-0.001356989,-0.000952299,0.006734717,-0.00086795,0.023729613,-0.000684102,-0.010745424,-0.013309016,-0.01151957,0.005003252,-4.93943E-05,-2.96882E-05,-2.69399E-05,0.007653872,0.011926593,0.057046832
0.7,-0.010819763,0.024005278,-0.016516882,-0.005267777,-0.013906916,0.016390968,0.032937552,-0.019940325,0.042577554,-0.025046807,-0.001111737,-0.002023679,-0.009567377,0.007778954,6.34812E-05,0.004578569,5.12115E-05,-0.00833731,0.006573301,0.007249659,0.001138702,0.016131918,-0.002287828,0.015414405,-0.001353238,-0.000949295,0.00040232,-0.000861192,-0.007154176,0.046129862,0.013485533,-0.014529719,-0.021559854,-0.009065351,-5.12905E-05,-4.67631E-05,-4.86658E-07,-0.001119932,-0.006216107,0.023416461
0.71,-0.012101501,-0.021008149,-0.015189367,0.037792526,0.002864401,0.000521827,0.021707083,-0.018719622,-0.025957297,-0.020209771,-0.001111737,0.037250537,-0.035354731,-0.024569679,-0.03608459,-0.02529814,9.62332E-06,0.010034272,-0.01167621,-0.034139807,-0.028219208,-0.009746988,0.014840162,-0.022641015,-0.001352488,-0.000947042,0.014333594,-0.00084993,-0.008405396,0.061739604,-0.019229311,-0.029170528,-0.016524453,0.010130205,-6.83486E-05,6.67296E-07,-9.93399E-06,-0.017420133,0.02884859,-0.02104765
0.72,0.032087952,-0.010059968,0.007500452,0.052547775,-0.02349325,-0.027493309,-0.028341745,-0.008999774,-0.021150778,0.014847297,0.03459383,0.036023158,-0.007095453,-0.006564308,-0.003552852,0.005768754,-5.08689E-05,0.044274995,0.000469786,-0.015882665,0.013956085,-0.004864176,-0.023085558,0.017855812,-0.001356238,-0.000939531,-0.000848901,-0.000854435,0.008913329,0.024538676,0.000118834,-0.014529719,-0.001509805,-0.009065351,-1.52781E-05,-0.000105576,3.5414E-05,0.008908908,0.044565143,0.003183307
0.73,0.003065735,0.036174163,0.030175012,-0.008960404,-0.053440531,-0.032345604,-0.015829538,-0.01143355,-0.019945334,-0.016581994,0.049371967,-0.011842709,0.015029791,0.010159325,-0.002347407,0.059540727,-1.11703E-05,0.014917085,0.016308409,0.010904139,0.030557647,0.011249105,-0.031653368,0.05467527,-0.001356989,-0.000936527,-0.023660791,-0.000861943,0.006441405,0.029329936,0.014706236,0.008648381,-0.016524453,-0.076936445,3.58962E-05,-0.000154905,7.13146E-05,0.044015567,-0.013479291,0.026071491
0.74,-0.049973815,0.009410247,-0.012519079,-0.03232161,-0.045053919,0.011538673,-0.005880807,-0.012646624,-0.01633663,0.020893592,0.00258089,-0.019206029,-0.023056147,-0.022189308,0.003679814,0.028473832,-2.44035E-05,0.036950776,0.029705626,0.014550989,-0.014181123,0.007586996,0.000153578,0.011721778,-0.001353238,-0.000951548,-0.013528955,-0.000864196,-0.01087732,0.00772349,0.008663755,-0.002330318,-0.025313516,-0.027009687,3.58962E-05,-1.26152E-05,3.5414E-05,0.056554476,-0.021947919,0.034158649
0.75,0.004316956,-0.033169404,-0.051215368,-0.017566361,-0.031877954,0.024966407,-0.004599069,-0.013859698,0.030553628,0.058369178,-0.02941679,-0.008160573,-0.023056147,-0.015048194,0.015734258,-0.010954879,7.73367E-06,0.057733247,0.040661436,0.008462732,0.006265655,-0.004864176,-0.019415819,-0.004254174,-0.001350237,-0.000955303,-0.035074365,-0.000856687,-0.020765016,-0.029492696,0.029232603,-0.036494746,-0.002761025,0.086942949,5.48504E-05,1.96383E-05,7.07196E-06,0.006402651,0.009500446,0.009927692
0.76,0.034590394,-0.001537935,-0.023184973,-0.015109696,-0.015106638,0.020053077,0.015420462,-0.015080401,0.02574711,0.012430686,0.011194477,-0.030252438,0.030990484,-0.016207862,0.006090703,0.022522904,0.000119265,0.013696382,0.024822813,-0.011007482,0.042032256,-0.014751871,-0.026762926,0.011721778,-0.001350987,-0.000937278,-0.024942529,-0.000850681,-0.007154176,0.002916972,0.000118834,-0.027949824,0.03358541,0.049803057,7.94895E-05,-9.60897E-05,3.29451E-06,-0.043749173,0.036111774,-0.031820355
0.77,-0.002000183,-0.000324861,-0.017859655,0.004558884,-0.001928766,0.009097267,-0.012106393,-0.026013323,-0.000704001,-0.004495126,0.032129535,-0.026570302,0.015029791,-0.020968605,-0.008374629,0.03329561,9.46903E-05,-0.005895904,-0.003161806,-0.011007482,0.024148956,0.017474691,0.011170424,0.003115821,-0.001360739,-0.000935025,0.014333594,-0.000854435,0.013841918,0.017321269,-0.011905092,-0.003551021,0.031082969,0.002439776,2.26286E-05,-8.09128E-05,1.46268E-05,-0.011152585,0.044565143,-0.014303265
0.78,-0.009568542,-0.025875703,-0.039191443,0.026714645,-0.007919748,-0.000668358,-0.030844186,-0.006573626,0.013723184,-0.020209771,-0.017110577,-0.024115544,-0.029220698,0.00417788,-0.005948482,-0.001402877,5.49927E-05,-0.013220122,0.007794004,-0.003706152,-0.009054169,0.033587973,0.009942091,0.017855812,-0.001357739,-0.000947793,0.00040232,-0.00084993,-0.0096261,-0.017499288,0.026852232,-0.012095943,-0.006514688,0.081815996,-3.8021E-05,-2.02036E-05,9.02093E-05,0.017686526,-0.005010663,0.017984332
0.79,-0.000748962,0.017924651,-0.013846594,0.029156052,-0.02349325,0.015200782,0.006692435,0.016505292,-0.005518149,-0.023835641,-0.030660382,-0.025342923,-0.016922114,0.000576806,0.028978886,-0.020537398,4.93219E-05,-0.010778716,0.032147032,-0.003706152,-0.012899384,0.008807699,-0.021864855,0.027667213,-0.001346487,-0.000950046,0.00040232,-0.000849179,-0.028165528,-0.046307882,0.024410826,-0.015750423,-0.01151957,0.104856768,1.77996E-06,-4.10727E-05,0.000143112,0.012670199,-0.012258587,0.008584918
0.8,0.000532776,0.027659758,0.014168543,0.014400802,-0.013906916,0.001773048,0.007913138,-0.02480025,-0.01873989,0.008804816,0.009966144,0.023750323,0.019943121,0.001797509,0.022951665,-0.050353072,-5.08689E-05,0.014917085,0.010235411,0.010904139,0.029214874,0.021136801,-0.016974413,-0.005459618,-0.001350987,-0.000944037,0.011815894,-0.000864946,-0.023236939,-0.028287252,-0.004702944,0.002552495,0.027329307,0.011411944,4.53714E-05,1.96383E-05,5.43086E-05,0.026464144,0.037301959,-0.00755888
0.81,0.013136536,-0.021008149,0.01017074,-0.013873734,0.001664679,0.009097267,-0.014608835,-0.008999774,0.020932962,0.006386298,0.014887104,0.023750323,0.060500982,0.018521141,-0.024030147,-0.044402144,-6.03199E-05,-0.015661529,-0.006823915,0.026719874,0.030557647,0.015033285,0.00138191,-0.016506981,-0.001355488,-0.000944789,0.008001196,-0.000864946,-0.038068482,0.031740824,-0.019229311,-0.002330318,0.021042685,-0.041078291,-7.69717E-06,0.000150545,-3.26061E-05,0.030225436,0.034891071,0.012613239
0.82,0.010634095,-0.046558992,0.019509119,-0.024951614,-0.004326303,0.031008888,0.020425345,0.042017988,0.035367776,0.002758521,0.00750185,-0.011842709,0.039596441,0.01614077,-0.019208369,0.011750199,2.66377E-05,-0.030371001,0.022411924,0.03280813,-0.006551728,-0.043194254,0.000153578,0.00804441,-0.001356238,-0.000952299,-0.005930078,-0.000864196,-0.031888673,0.031740824,-0.019229311,-0.029170528,-0.034072061,-0.018037519,-7.21391E-05,0.000161928,3.91914E-05,0.010163943,0.016763629,0.040903034
0.83,-0.01966986,-0.046558992,0.027519983,-0.004031815,0.012445013,0.005435157,0.050393607,-0.0077867,0.01251774,0.012430686,-0.001111737,0.007795352,-0.031662104,0.020962548,-0.008374629,0.009369828,1.52951E-05,0.012475678,0.037029844,0.014550989,0.02799417,-0.051861246,-0.001059496,0.011721778,-0.001356989,-0.00093878,-0.016061914,-0.000878461,0.012605956,-0.031903585,-0.019229311,-0.040149226,-0.017806191,-0.016755781,-2.47553E-05,-2.77921E-05,9.96566E-05,0.008908908,0.011926593,0.004526081
0.84,-0.020921081,-0.021008149,0.000832361,0.005794845,0.042394201,0.005435157,0.02414849,-0.032086321,-0.001909445,-0.022628289,-0.039273968,-0.011842709,-0.037826655,0.00417788,-0.032468257,-0.00854399,-1.49515E-05,0.010034272,0.016308409,-0.025617773,0.034341827,-0.033306559,-0.009634935,-0.020199608,-0.001356238,-0.000930519,0.002935279,-0.000861943,0.058336547,-0.040295919,-0.007083315,-0.032832637,0.002274375,-0.042360029,1.88362E-05,-0.000153007,1.46268E-05,0.010163943,0.015542926,-0.027792035
0.85,0.008131653,-0.011273042,-0.004508215,-0.010196365,0.035207312,0.016390968,0.002908255,-0.012646624,-0.015131186,-0.052848321,-0.01833891,-0.025342923,-0.008316157,-0.018588234,-0.028851924,0.009369828,2.06284E-06,-0.011999419,-0.005603212,-0.034139807,-0.005208955,-0.04563566,-0.034087145,-0.053326439,-0.001356989,-0.000950797,-0.009729516,-0.000849179,0.064531615,0.001726786,0.005001646,-0.023074641,-0.044112344,-0.050019941,-5.12905E-05,-1.64094E-05,-4.39459E-05,0.008908908,0.038522663,0.004526081
0.86,0.035872132,0.005755767,0.019509119,-0.024951614,0.000466864,0.004183937,-0.022116159,-0.030873248,-0.035577963,-0.02141903,0.056757221,0.02743246,-0.010757563,0.000576806,0.006090703,0.022522904,-6.78813E-05,-0.014440825,0.010235411,-0.02438944,0.012613311,-0.02219816,-0.020636522,-0.043515038,-0.001350987,-0.000959809,-0.02619375,-0.0008687,0.006441405,0.016131083,-0.011905092,-0.023074641,-0.026534219,-0.027009687,-6.2662E-05,7.2761E-05,-1.37152E-05,0.042764346,0.027643146,-0.012991009
0.87,0.03336969,0.04590927,0.006157679,-0.034793533,-0.018700083,-0.010433983,-0.037069772,-0.032086321,-0.025957297,0.008804816,0.029665241,0.032341022,-0.00462353,0.013760399,6.34812E-05,0.004578569,-6.22105E-05,-0.024236968,0.035778624,-0.029264623,0.003763213,-0.014751871,0.00138191,-0.012829613,-0.001343486,-0.000957556,-0.014795434,-0.000864196,-0.031888673,-0.017499288,-0.015628237,-0.026729121,0.012314658,0.011411944,-1.71725E-05,-1.64094E-05,1.65193E-05,0.032735507,0.011926593,-0.031820355
0.88,-0.022202819,0.033740386,-0.013846594,-0.024951614,-0.003126581,-0.031155419,0.015420462,-0.017506548,0.006505777,-0.004495126,-0.055272809,0.001658458,0.019943121,0.013760399,-0.031247554,-0.022887252,9.65809E-05,-0.013220122,0.009014708,-0.008573705,-0.006551728,-0.037090738,-0.038985216,-0.02509768,-0.001345737,-0.000954552,-0.017328393,-0.000846927,-0.005933473,-0.022290548,0.015926939,-0.005992427,0.008530478,0.007566729,-7.69717E-06,-6.19418E-05,5.24162E-05,-0.00989755,0.045785846,0.02204317
0.89,-0.042374938,0.025225982,-0.013846594,-0.020038284,0.025622885,-0.032345604,0.035439994,0.014071515,-0.00311489,-0.025046807,-0.033109417,-0.005705815,-0.008316157,0.023342919,-0.024030147,-0.003783248,6.82259E-05,-0.003454497,-0.016559023,0.010904139,0.042032256,0.011249105,-0.051215135,-0.028775048,-0.001351738,-0.000948544,-0.003397119,-0.000856687,-0.01087732,0.025728861,0.01830731,0.046474919,0.007279258,-0.012910566,9.36093E-06,-5.43515E-05,1.8408E-05,0.013925234,0.038522663,0.038217487
