Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
20.44,0.407684326,0.443763733,-0.596343994,0.959854126,1.121397018,1.088165283,0.890808105,0.100219727,0.650802612,-0.820041656,2.456550598,1.140602589,0.863311768,0.189758301,-0.091049194,-0.586425781,5.43296E-05,0.315185547,1.164855957,0.96647644,0.094177246,1.413208008,0.646080017,0.508300781,-0.001340486,-0.000951548,0.143035889,-0.000841671,0.864959717,-0.136245728,1.55847168,0.336936951,0.857391357,0.698699951,-6.35888E-05,-5.74086E-05,-9.80496E-06,-0.011283875,0.679611206,0.490661621
20.45,0.450622559,0.469314575,-0.564331055,0.951248169,1.145355225,1.061340332,0.890808105,0.067420959,0.637573242,-0.795862198,2.452857971,1.133238316,0.891571045,0.219726563,-0.072982788,-0.543426514,0.000120493,0.296844482,1.107635498,0.975006104,0.087768555,1.403320313,0.679107666,0.545120239,-0.001335985,-0.000966568,0.148086548,-0.00084993,0.847640991,-0.16986084,1.563293457,0.301551819,0.866149902,0.720458984,-8.82279E-05,-0.000116222,1.8537E-05,-0.021316528,0.668731689,0.43951416
20.46,0.450622559,0.474182129,-0.573669434,0.913101196,1.159732819,1.062591553,0.865783691,0.041908264,0.652000427,-0.755970001,2.424552917,1.135693073,0.916137695,0.207702637,-0.017547607,-0.514709473,0.000182875,0.34942627,1.089355469,0.97013855,0.104370117,1.39465332,0.652198792,0.529174805,-0.001342736,-0.000964315,0.127822876,-0.000867199,0.858779907,-0.186676025,1.533081055,0.272262573,0.871185303,0.688476563,-6.73793E-05,-5.36144E-05,1.53109E-06,-0.02507782,0.650588989,0.447570801
20.47,0.44430542,0.45349884,-0.620361328,0.897140503,1.159732819,1.107696533,0.862060547,0.052841187,0.662826538,-0.754760742,2.427017212,1.159012318,0.884185791,0.183776855,-0.029602051,-0.517120361,2.03028E-05,0.377563477,1.100311279,0.956741333,0.103088379,1.383544922,0.609375,0.543914795,-0.001352488,-0.000959809,0.077133179,-0.000852933,0.887207031,-0.151855469,1.549987793,0.279586792,0.877471924,0.656463623,-2.3786E-05,-4.79221E-05,-5.89304E-05,0.040122986,0.6300354,0.505462646
20.48,0.44052124,0.447418213,-0.640380859,0.904510498,1.127388,1.129669189,0.872009277,0.060134888,0.661621094,-0.782566071,2.435630798,1.162694454,0.860839844,0.212524414,-0.060913086,-0.539825439,-0.000112023,0.361694336,1.089355469,0.96647644,0.099304199,1.357543945,0.619163513,0.600357056,-0.001361489,-0.000965066,0.064468384,-0.00084092,0.85383606,-0.163864136,1.549987793,0.285690308,0.884979248,0.693603516,4.64357E-06,8.99285E-06,-0.000121281,0.030090332,0.653015137,0.483947754
20.49,0.427886963,0.440116882,-0.639038086,0.932785034,1.111814499,1.139373779,0.84954834,0.078353882,0.676048279,-0.799489975,2.423324585,1.119737148,0.892791748,0.19934082,-0.060913086,-0.53024292,-7.23256E-05,0.342102051,1.106414795,0.97379303,0.119689941,1.37121582,0.648529053,0.602798462,-0.001358489,-0.000967319,0.086013794,-0.000848428,0.836532593,-0.178268433,1.565734863,0.300331116,0.859893799,0.711517334,2.92826E-05,4.31426E-05,-4.75943E-05,-0.043884277,0.696533203,0.405822754
20.5,0.455657959,0.469314575,-0.592346191,0.959854126,1.13936615,1.128417969,0.837036133,0.129371643,0.638778687,-0.782566071,2.395004272,1.108690739,0.890319824,0.190979004,-0.070556641,-0.535064697,-5.1531E-05,0.331085205,1.141723633,0.964057922,0.104370117,1.420776367,0.622840881,0.567230225,-0.001356238,-0.000961311,0.098678589,-0.000851432,0.877319336,-0.205871582,1.591186523,0.310089111,0.818572998,0.711517334,7.47722E-05,-2.13627E-05,4.31016E-05,-0.023822784,0.678405762,0.426055908
20.51,0.472076416,0.472961426,-0.564331055,0.966003418,1.116605759,1.110137939,0.86328125,0.11479187,0.619537354,-0.753551483,2.401161194,1.113600254,0.860839844,0.241271973,-0.057312012,-0.612701416,7.89044E-05,0.338409424,1.153900146,0.938484192,0.058349609,1.393432617,0.589797974,0.529174805,-0.001360739,-0.000965817,0.115142822,-0.000855936,0.876083374,-0.246688843,1.537902832,0.2942276,0.832336426,0.67565918,8.23531E-05,-8.96603E-05,2.60957E-05,-0.005016327,0.653015137,0.479919434
20.52,0.455657959,0.424301147,-0.596343994,0.977081299,1.084260941,1.095458984,0.859558105,0.069847107,0.662826538,-0.772893906,2.443016052,1.098872662,0.884185791,0.24005127,-0.047668457,-0.623474121,0.000129945,0.342102051,1.13684082,0.921447754,0.096740723,1.355102539,0.583686829,0.505859375,-0.001357739,-0.000965066,0.101211548,-0.00085894,0.831573486,-0.220275879,1.501586914,0.302764893,0.837341309,0.650085449,-2.93925E-06,-8.3968E-05,-2.24635E-06,0.001255035,0.666320801,0.458343506
20.53,0.431671143,0.483909607,-0.615020752,0.981994629,1.121397018,1.066253662,0.842041016,0.086853027,0.652000427,-0.80916214,2.427017212,1.096417904,0.889129639,0.207702637,-0.060913086,-0.564880371,-1.93948E-05,0.355560303,1.113708496,0.959182739,0.117126465,1.389770508,0.578796387,0.531616211,-0.001353238,-0.000958307,0.046737671,-0.000851432,0.825408936,-0.207061768,1.549987793,0.322288513,0.793487549,0.734558105,-6.16927E-05,-2.51569E-05,-3.24771E-05,0.052661896,0.64213562,0.43951416
20.54,0.421569824,0.525276184,-0.593688965,0.932785034,1.145355225,1.073547363,0.864562988,0.067420959,0.605110168,-0.807950974,2.39377594,1.112372875,0.868225098,0.214904785,-0.04284668,-0.558929443,-9.9428E-06,0.353118896,1.114929199,1.022468567,0.04309082,1.382324219,0.606925964,0.565994263,-0.001349487,-0.00096807,0.058135986,-0.000857438,0.832824707,-0.244277954,1.547546387,0.318634033,0.819824219,0.747375488,-1.05184E-05,-4.22318E-05,-4.00357E-05,0.062690735,0.613113403,0.427368164
20.55,0.44934082,0.468093872,-0.53364563,0.906982422,1.13697052,1.107696533,0.86328125,0.050415039,0.619537354,-0.799489975,2.419631958,1.119737148,0.901397705,0.217285156,-0.038040161,-0.552947998,6.75628E-05,0.331085205,1.122253418,1.011520386,0.063537598,1.34765625,0.621612549,0.565994263,-0.001346487,-0.000970323,0.097412109,-0.000862694,0.810562134,-0.23348999,1.499145508,0.291786194,0.866149902,0.67565918,5.77141E-05,-2.70531E-05,-2.1141E-05,0.003761292,0.617950439,0.426055908
20.56,0.455657959,0.492431641,-0.512313843,0.943862915,1.150146484,1.105224609,0.829528809,0.067420959,0.638778687,-0.795862198,2.412246704,1.086599827,0.924743652,0.214904785,-0.046463013,-0.54699707,3.54256E-05,0.337188721,1.129547119,0.953094482,0.135009766,1.392211914,0.602035522,0.564758301,-0.001347987,-0.000963564,0.07333374,-0.00085894,0.799438477,-0.189071655,1.519714355,0.284461975,0.832336426,0.676940918,3.3075E-05,3.3658E-05,7.20099E-06,-0.033855438,0.6300354,0.457000732
20.57,0.458190918,0.505813599,-0.564331055,0.948776245,1.147750854,1.105224609,0.848327637,0.030975342,0.638778687,-0.772893906,2.371620178,1.054688931,0.918609619,0.210083008,-0.048873901,-0.573303223,3.73172E-05,0.34085083,1.131988525,0.951881409,0.123535156,1.42565918,0.627731323,0.564758301,-0.001348737,-0.000959058,0.07333374,-0.000859691,0.830352783,-0.16986084,1.518493652,0.311309814,0.808532715,0.682067871,-8.06451E-05,1.65831E-05,-7.91624E-06,-0.006271362,0.669937134,0.43951416
20.58,0.472076416,0.44619751,-0.600357056,0.93157959,1.133375168,1.114990234,0.874511719,0.039482117,0.643585205,-0.78619194,2.396232605,1.055916309,0.939483643,0.19934082,-0.076583862,-0.574462891,6.37816E-05,0.328643799,1.114929199,0.984741211,0.111999512,1.379760742,0.626502991,0.543914795,-0.001350237,-0.000958307,0.101211548,-0.000855186,0.852600098,-0.148254395,1.490661621,0.303985596,0.836090088,0.657745361,-0.000143193,-4.93601E-07,-6.6489E-05,0.021312714,0.679611206,0.388336182
20.59,0.429138184,0.426734924,-0.612350464,0.93649292,1.142961502,1.099182129,0.833251953,0.072273254,0.605110168,-0.83454895,2.420860291,1.060824871,0.923522949,0.206542969,-0.068145752,-0.584014893,9.40282E-05,0.305389404,1.107635498,0.992050171,0.100524902,1.377319336,0.582458496,0.5365448,-0.001351738,-0.000965066,0.105010986,-0.000850681,0.862487793,-0.161453247,1.535522461,0.275924683,0.821044922,0.644927979,-3.89479E-05,-1.18762E-05,-1.16937E-05,-3.8147E-06,0.645751953,0.388336182
20.6,0.412750244,0.438896179,-0.596343994,0.935256958,1.141763687,1.066253662,0.823242188,0.030975342,0.584671021,-0.833337784,2.40977478,1.068189144,0.849761963,0.217285156,-0.04284668,-0.59954834,7.70148E-05,0.269927979,1.110046387,0.950660706,0.078796387,1.415771484,0.597137451,0.550033569,-0.001346487,-0.000958307,0.110076904,-0.000857438,0.858779907,-0.208267212,1.546386719,0.282028198,0.79473877,0.661590576,8.04588E-05,-1.18762E-05,-7.91624E-06,-0.011283875,0.645751953,0.411224365
20.61,0.451873779,0.44619751,-0.567001343,0.927871704,1.13936615,1.058929443,0.885803223,0.017616272,0.627952576,-0.81278801,2.406082153,1.059597492,0.831359863,0.237670898,-0.017547607,-0.554168701,-4.27198E-06,0.293151855,1.124664307,0.90562439,0.104370117,1.393432617,0.626502991,0.561096191,-0.001353238,-0.000952299,0.112609863,-0.000861192,0.822937012,-0.198669434,1.520935059,0.297889709,0.828582764,0.679504395,2.73883E-05,-4.28595E-06,-0.000100497,0.031345367,0.672363281,0.432769775
20.62,0.441772461,0.431602478,-0.593688965,0.920501709,1.157337189,1.091827393,0.904541016,0.063774109,0.635169983,-0.798280716,2.412246704,1.055916309,0.887878418,0.253234863,0.00894165,-0.515930176,6.1892E-05,0.344543457,1.146606445,0.931182861,0.114562988,1.37487793,0.637519836,0.592987061,-0.001362239,-0.000957556,0.107559204,-0.000855936,0.850128174,-0.190261841,1.552429199,0.308868408,0.864929199,0.678222656,-4.27403E-05,-2.13627E-05,-3.24771E-05,0.027580261,0.671157837,0.467773438
20.63,0.392547607,0.437683105,-0.607025146,0.937698364,1.156137466,1.104034424,0.87701416,0.058921814,0.645988464,-0.777730942,2.418388367,1.097645283,0.906311035,0.219726563,-0.003097534,-0.538604736,0.000179095,0.337188721,1.149017334,0.961616516,0.068603516,1.37487793,0.627731323,0.589309692,-0.001360739,-0.000954552,0.101211548,-0.000854435,0.872375488,-0.221481323,1.549987793,0.308868408,0.869934082,0.684631348,6.53975E-06,-1.37724E-05,2.04258E-05,-0.041378021,0.653015137,0.462402344
20.64,0.38369751,0.483909607,-0.588348389,0.972167969,1.14655304,1.10647583,0.888305664,0.02368927,0.694084167,-0.78619194,2.429473877,1.124646664,0.881713867,0.194519043,-0.019958496,-0.544586182,0.000122383,0.305389404,1.146606445,0.954322815,0.064758301,1.37487793,0.582458496,0.532852173,-0.001359239,-0.000948544,0.103744507,-0.000855186,0.8019104,-0.21307373,1.522155762,0.273483276,0.836090088,0.683349609,5.58179E-05,4.31426E-05,-7.91624E-06,-0.022567749,0.669937134,0.457000732
20.65,0.419036865,0.499725342,-0.593688965,0.972167969,1.138168335,1.099182129,0.890808105,0.062561035,0.670043945,-0.793445587,2.44178009,1.117282391,0.889129639,0.214904785,-0.052490234,-0.535064697,3.73172E-05,0.304168701,1.144165039,0.961616516,0.104370117,1.397216797,0.593475342,0.550033569,-0.001354738,-0.000947042,0.113891602,-0.000862694,0.785842896,-0.195068359,1.511230469,0.266166687,0.804748535,0.682067871,9.37246E-05,0.000128517,9.41157E-05,0.057674408,0.672363281,0.482574463
20.66,0.421569824,0.463233948,-0.576339722,0.934020996,1.111814499,1.046722412,0.862060547,0.112365723,0.623146057,-0.791027069,2.403617859,1.123419285,0.906311035,0.223327637,-0.071762085,-0.580413818,3.92068E-05,0.342102051,1.135620117,0.947006226,0.114562988,1.397216797,0.639968872,0.585617065,-0.001355488,-0.000947793,0.097412109,-0.000862694,0.851364136,-0.187866211,1.482177734,0.318634033,0.823577881,0.66796875,0.000110785,0.00011903,0.00011301,0.032600403,0.638504028,0.436798096
20.67,0.401397705,0.41456604,-0.581680298,0.878677368,1.107023239,1.049163818,0.853271484,0.094146729,0.633964539,-0.803115845,2.360534668,1.112372875,0.901397705,0.217285156,-0.017547607,-0.586425781,6.1892E-05,0.331085205,1.119812012,0.938484192,0.103088379,1.423217773,0.624053955,0.547561646,-0.001358489,-0.000947042,0.102478027,-0.000850681,0.872375488,-0.199859619,1.490661621,0.296669006,0.82232666,0.632141113,5.01312E-05,-2.13627E-05,-2.30335E-05,-0.015048981,0.6300354,0.384277344
20.68,0.419036865,0.431602478,-0.608352661,0.890975952,1.120199203,1.094268799,0.852050781,0.052841187,0.614730835,-0.810369492,2.403617859,1.057142735,0.892791748,0.217285156,0.04510498,-0.533843994,9.59178E-05,0.258911133,1.110046387,0.950660706,0.092895508,1.437988281,0.604484558,0.542678833,-0.001345737,-0.000950797,0.126556396,-0.000854435,0.842697144,-0.229873657,1.524536133,0.230781555,0.824829102,0.64364624,-2.94726E-05,-0.000118118,-7.91624E-06,0.001255035,0.631256104,0.413909912
20.69,0.419036865,0.477828979,-0.584350586,0.943862915,1.115406036,1.068695068,0.847045898,0.028541565,0.573852539,-0.820041656,2.439323425,1.046097279,0.863311768,0.192138672,0.034255981,-0.549346924,9.9699E-05,0.272369385,1.122253418,0.916572571,0.08013916,1.343994141,0.600814819,0.580718994,-0.001343486,-0.000956805,0.09614563,-0.000861943,0.82170105,-0.21307373,1.514892578,0.245422363,0.863647461,0.662872314,-8.06451E-05,-0.000104837,7.14436E-05,0.012535095,0.654220581,0.427368164
20.7,0.393798828,0.463233948,-0.583007813,0.922943115,1.132177353,1.065002441,0.848327637,0.028541565,0.606315613,-0.810369492,2.408546448,1.085372448,0.816619873,0.186157227,-0.028396606,-0.560119629,7.89044E-05,0.334777832,1.110046387,0.892242432,0.087768555,1.319091797,0.587356567,0.588088989,-0.001355488,-0.000962062,0.077133179,-0.000854435,0.811813354,-0.181869507,1.501586914,0.274711609,0.869934082,0.644927979,-2.75783E-05,-4.28595E-06,-3.57628E-07,0.016300201,0.668731689,0.409881592
20.71,0.424102783,0.44619751,-0.596343994,0.900817871,1.152544022,1.116241455,0.858276367,0.05406189,0.664024353,-0.772893906,2.396232605,1.092735767,0.826416016,0.205322266,-0.058502197,-0.538604736,6.37816E-05,0.327423096,1.067443848,0.911712646,0.123535156,1.397216797,0.571456909,0.569671631,-0.001354738,-0.000968821,0.108810425,-0.000856687,0.811813354,-0.1746521,1.520935059,0.280807495,0.834869385,0.670562744,2.73883E-05,6.40135E-05,-4.38169E-05,0.021312714,0.632446289,0.403137207
20.72,0.455657959,0.486343384,-0.57901001,0.919265747,1.129781723,1.088165283,0.862060547,0.069847107,0.660415649,-0.780147552,2.419631958,1.095190525,0.884185791,0.196960449,-0.077789307,-0.555358887,8.96119E-06,0.317626953,1.069885254,0.939712524,0.126098633,1.384765625,0.591026306,0.538986206,-0.001351738,-0.000962813,0.130355835,-0.000863445,0.805633545,-0.168655396,1.545166016,0.301551819,0.79977417,0.740936279,8.43406E-06,-2.38977E-06,4.49903E-05,0.020061493,0.654220581,0.438140869
20.73,0.424102783,0.511894226,-0.570999146,0.937698364,1.103427887,1.060150146,0.840820313,0.063774109,0.638778687,-0.830921173,2.429473877,1.119737148,0.880523682,0.196960449,-0.064529419,-0.545776367,-7.42152E-05,0.329864502,1.110046387,0.965270996,0.101806641,1.355102539,0.650970459,0.553726196,-0.001356989,-0.000951548,0.112609863,-0.000855936,0.779678345,-0.189071655,1.566955566,0.325958252,0.790985107,0.721740723,1.03302E-05,-2.32588E-05,1.8537E-05,0.001255035,0.684463501,0.446228027
20.74,0.396331787,0.48513031,-0.585678101,0.94140625,1.103427887,1.10647583,0.813232422,0.072273254,0.632766724,-0.828502655,2.401161194,1.119737148,0.864532471,0.193359375,0.00894165,-0.536224365,-5.53122E-05,0.302947998,1.099090576,0.979873657,0.101806641,1.377319336,0.643630981,0.586853027,-0.00136374,-0.00095305,0.091079712,-0.000844674,0.793273926,-0.225082397,1.559692383,0.330833435,0.809783936,0.644927979,-3.51574E-05,3.30247E-06,-7.97138E-05,-0.008777618,0.634872437,0.407165527
20.75,0.405151367,0.469314575,-0.607025146,0.924179077,1.104625702,1.108886719,0.802001953,0.077133179,0.61592865,-0.788610458,2.39377594,1.075553417,0.882965088,0.179016113,0.001724243,-0.53024292,2.78652E-05,0.307830811,1.100311279,0.97013855,0.110778809,1.355102539,0.592247009,0.594223022,-0.001361489,-0.000965817,0.087265015,-0.000849179,0.826629639,-0.222671509,1.534240723,0.312530518,0.843597412,0.651367188,-7.3066E-05,3.30247E-06,-1.92523E-05,0.033851624,0.613113403,0.432769775
20.76,0.441772461,0.486343384,-0.588348389,0.954940796,1.096242905,1.084503174,0.827026367,0.044342041,0.603912354,-0.800697327,2.428245544,1.058370113,0.836273193,0.176574707,-0.050079346,-0.512359619,1.08508E-05,0.335968018,1.134399414,0.931182861,0.103088379,1.350097656,0.603263855,0.601593018,-0.001354738,-0.000968821,0.079681396,-0.00085894,0.810562134,-0.220275879,1.535522461,0.311309814,0.861175537,0.664123535,-2.3786E-05,7.34981E-05,7.52211E-05,0.031345367,0.640914917,0.444885254
20.77,0.4480896,0.491210938,-0.575012207,0.979522705,1.108221054,1.072357178,0.88079834,0.026115417,0.593086243,-0.818832397,2.424552917,1.106235981,0.789581299,0.169372559,-0.040435791,-0.566131592,4.10974E-05,0.295593262,1.11126709,0.92388916,0.08392334,1.358764648,0.604484558,0.559860229,-0.001349487,-0.000957556,0.078414917,-0.000855186,0.815505981,-0.23348999,1.546386719,0.307655334,0.828582764,0.637268066,-2.3786E-05,9.24692E-05,0.000120569,-0.041378021,0.638504028,0.389648438
20.78,0.381164551,0.469314575,-0.613693237,0.940170288,1.13457489,1.047912598,0.883300781,0.043121338,0.595489502,-0.813997269,2.396232605,1.109918118,0.827667236,0.19934082,-0.056106567,-0.593597412,5.43296E-05,0.288269043,1.103973389,0.947006226,0.10949707,1.332763672,0.605712891,0.529174805,-0.001350237,-0.000950797,0.09614563,-0.000852933,0.840240479,-0.199859619,1.55847168,0.273483276,0.806030273,0.635986328,-2.75783E-05,1.84793E-05,9.97856E-05,-0.063949585,0.628829956,0.391021729
20.79,0.334472656,0.438896179,-0.612350464,0.94140625,1.103427887,1.067443848,0.837036133,0.064987183,0.635169983,-0.801908493,2.418388367,1.085372448,0.865753174,0.243652344,-0.06211853,-0.566131592,-8.05221E-06,0.344543457,1.110046387,0.96282959,0.143981934,1.360107422,0.646080017,0.542678833,-0.001345737,-0.000950046,0.098678589,-0.000863445,0.82170105,-0.178268433,1.547546387,0.269828796,0.829833984,0.650085449,-1.6205E-05,2.22735E-05,-1.73636E-05,-0.046394348,0.644546509,0.428710938
20.8,0.372344971,0.427947998,-0.621688843,0.974609375,1.060302734,1.084503174,0.81451416,0.066207886,0.659217834,-0.770477295,2.460243225,1.102554798,0.873138428,0.235290527,-0.030807495,-0.573303223,3.92068E-05,0.333557129,1.091796875,0.995697021,0.111999512,1.384765625,0.637519836,0.523040771,-0.001338985,-0.000950797,0.106277466,-0.000863445,0.836532593,-0.197463989,1.518493652,0.295448303,0.82232666,0.651367188,-8.44374E-05,-2.13627E-05,-7.21589E-05,-0.027587891,0.643325806,0.427368164
20.81,0.419036865,0.458366394,-0.652389526,0.96723938,1.111814499,1.044281006,0.838256836,0.027328491,0.633964539,-0.75717926,2.436859131,1.079235554,0.868225098,0.223327637,-0.054885864,-0.562530518,2.78652E-05,0.304168701,1.118591309,0.985961914,0.104370117,1.381103516,0.620391846,0.569671631,-0.001345737,-0.00095305,0.125289917,-0.000854435,0.874847412,-0.205871582,1.514892578,0.31741333,0.796020508,0.669281006,-8.82279E-05,-0.000169342,-6.27078E-05,0.003761292,0.628829956,0.412567139
20.82,0.401397705,0.465667725,-0.589675903,0.951248169,1.153741837,1.058929443,0.874511719,0.02368927,0.619537354,-0.787401199,2.408546448,1.060824871,0.848571777,0.226928711,-0.074172974,-0.538604736,1.65226E-05,0.34576416,1.118591309,0.953094482,0.140136719,1.415771484,0.635070801,0.623672485,-0.001345737,-0.000951548,0.097412109,-0.000858189,0.852600098,-0.221481323,1.510070801,0.346694946,0.843597412,0.694885254,-2.18917E-05,-0.000142783,-6.83777E-05,-0.007522583,0.646972656,0.409881592
20.83,0.367279053,0.423080444,-0.55632019,0.93649292,1.157337189,1.113800049,0.883300781,0.081993103,0.649597168,-0.811578751,2.423324585,1.091508389,0.84362793,0.213684082,-0.056106567,-0.544586182,9.21376E-05,0.37512207,1.099090576,0.97013855,0.133728027,1.392211914,0.611824036,0.556167603,-0.001343486,-0.000949295,0.053070068,-0.000866448,0.814285278,-0.229873657,1.496765137,0.313751221,0.846130371,0.676940918,1.03302E-05,-5.55106E-05,4.87715E-05,-0.043884277,0.661468506,0.415252686
20.84,0.393798828,0.427947998,-0.599014282,0.914337158,1.162126541,1.108886719,0.868286133,0.092926025,0.648391724,-0.803115845,2.398696899,1.066961765,0.885406494,0.212524414,-0.069366455,-0.551757813,7.1343E-05,0.34942627,1.119812012,0.956741333,0.110778809,1.361206055,0.571456909,0.527938843,-0.001350987,-0.000949295,0.080932617,-0.00085894,0.830352783,-0.221481323,1.503967285,0.257621765,0.770935059,0.657745361,1.98055E-05,-9.53525E-05,9.60045E-05,-0.021316528,0.620361328,0.412567139
20.85,0.441772461,0.45349884,-0.580337524,0.938934326,1.126190186,1.083312988,0.869506836,0.060134888,0.633964539,-0.791027069,2.376533508,1.038733006,0.922271729,0.224487305,-0.072982788,-0.554168701,4.48776E-05,0.310272217,1.102752686,0.925102234,0.108215332,1.388427734,0.573898315,0.562301636,-0.001351738,-0.00095305,0.127822876,-0.000844674,0.861236572,-0.234680176,1.520935059,0.269828796,0.768432617,0.655181885,-1.05184E-05,-9.34545E-05,-4.75943E-05,0.017551422,0.591339111,0.420623779
20.86,0.408966064,0.454711914,-0.570999146,0.970932007,1.129781723,1.071105957,0.892089844,0.05406189,0.643585205,-0.799489975,2.415939331,1.057142735,0.866973877,0.234069824,-0.046463013,-0.561309814,9.40282E-05,0.301727295,1.08694458,0.951881409,0.099304199,1.364990234,0.613052368,0.545120239,-0.001355488,-0.00096056,0.137954712,-0.000846927,0.819229126,-0.239486694,1.517333984,0.26738739,0.779724121,0.648773193,-6.72974E-06,-8.01738E-05,-0.000111837,0.001255035,0.614318848,0.427368164
20.87,0.347106934,0.452278137,-0.620361328,0.922943115,1.13936615,1.055267334,0.887023926,0.069847107,0.620742798,-0.789819717,2.397468567,1.092735767,0.832580566,0.235290527,-0.056106567,-0.569702148,9.0247E-05,0.31149292,1.112518311,0.954322815,0.063537598,1.343994141,0.624053955,0.550033569,-0.00136524,-0.000955303,0.124023438,-0.000857438,0.766082764,-0.208267212,1.49432373,0.249084473,0.764678955,0.648773193,2.92826E-05,-0.000106735,-0.000121281,-0.013793945,0.63609314,0.395080566
20.88,0.369812012,0.408485413,-0.619033813,0.85899353,1.084260941,1.043060303,0.848327637,0.083213806,0.609916687,-0.776521683,2.327293396,1.092735767,0.878051758,0.212524414,-0.099472046,-0.560119629,-4.27198E-06,0.300506592,1.102752686,0.900756836,0.041748047,1.350097656,0.604484558,0.580718994,-0.00136299,-0.000940282,0.091079712,-0.000850681,0.7759552,-0.185470581,1.480957031,0.27104187,0.772186279,0.632141113,1.60169E-05,-2.70531E-05,-8.91648E-05,0.012535095,0.650588989,0.415252686
20.89,0.373626709,0.416999817,-0.605682373,0.878677368,1.09863472,1.061340332,0.840820313,0.081993103,0.627952576,-0.805534363,2.349456787,1.028913975,0.884185791,0.207702637,-0.060913086,-0.581665039,6.37816E-05,0.279693604,1.084503174,0.914154053,0.071166992,1.343994141,0.641181946,0.564758301,-0.001353988,-0.000946291,0.101211548,-0.000848428,0.794494629,-0.204666138,1.500366211,0.293006897,0.788482666,0.628295898,2.7474E-06,5.64232E-05,5.31226E-06,0.030090332,0.659057617,0.482574463
20.9,0.344573975,0.483909607,-0.621688843,0.94140625,1.154939651,1.067443848,0.842041016,0.055274963,0.619537354,-0.804325104,2.424552917,1.030141354,0.851013184,0.226928711,0.013778687,-0.611541748,0.000239586,0.289489746,1.121002197,0.967704773,0.097961426,1.39831543,0.663208008,0.562301636,-0.001350987,-0.000966568,0.14175415,-0.000864946,0.804397583,-0.247894287,1.513671875,0.290565491,0.802276611,0.644927979,6.53975E-06,0.000103854,-3.57628E-07,0.013790131,0.655426025,0.450256348
20.91,0.402648926,0.492431641,-0.617706299,0.938934326,1.115406036,1.043060303,0.84954834,0.004249573,0.613525391,-0.776521683,2.425773621,1.09028101,0.851013184,0.260437012,-0.033203125,-0.556549072,0.000154519,0.315185547,1.138061523,0.954322815,0.078796387,1.431884766,0.611824036,0.577041626,-0.001353988,-0.000964315,0.139221191,-0.000866448,0.819229126,-0.279098511,1.497924805,0.272262573,0.784729004,0.632141113,3.3075E-05,0.000160769,-4.9483E-05,-0.016300201,0.64213562,0.393707275
20.92,0.434204102,0.474182129,-0.587005615,0.913101196,1.05670929,1.062591553,0.885803223,0.017616272,0.620742798,-0.800697327,2.383926392,1.084145069,0.884185791,0.29876709,-0.089828491,-0.517120361,2.97548E-05,0.296844482,1.084503174,0.927536011,0.08392334,1.377319336,0.600814819,0.556167603,-0.001358489,-0.000949295,0.101211548,-0.000863445,0.800689697,-0.279098511,1.49432373,0.280807495,0.779724121,0.620635986,8.23531E-05,0.000115236,-4.19244E-05,-0.015048981,0.640914917,0.428710938
20.93,0.382446289,0.460800171,-0.545654297,0.926651001,1.081863403,1.065002441,0.869506836,0.062561035,0.621948242,-0.823667526,2.396232605,1.074326038,0.895263672,0.250854492,-0.077789307,-0.542175293,6.37816E-05,0.253997803,1.080841064,0.947006226,0.108215332,1.351318359,0.604484558,0.540222168,-0.001354738,-0.000950797,0.080932617,-0.000864946,0.785842896,-0.240692139,1.503967285,0.303985596,0.816040039,0.639831543,6.52969E-05,6.78059E-05,-1.73636E-05,0.020061493,0.645751953,0.43951416
20.94,0.363525391,0.443763733,-0.548324585,0.94140625,1.116605759,0.988220215,0.822021484,0.044342041,0.618339539,-0.806743622,2.413467407,1.07309866,0.886657715,0.196960449,-0.072982788,-0.532653809,5.43296E-05,0.274810791,1.133209229,0.956741333,0.115905762,1.37487793,0.589797974,0.57460022,-0.001350237,-0.000965066,0.088546753,-0.000855936,0.811813354,-0.217880249,1.503967285,0.279586792,0.82232666,0.647491455,2.7474E-06,7.53943E-05,-7.7825E-05,0.011283875,0.628829956,0.384277344
20.95,0.373626709,0.435249329,-0.599014282,0.945098877,1.109418869,0.97354126,0.81451416,0.020042419,0.601501465,-0.813997269,2.387619019,1.051006794,0.864532471,0.226928711,-0.023574829,-0.517120361,4.48776E-05,0.312713623,1.116149902,0.96282959,0.135009766,1.378662109,0.611824036,0.612640381,-0.001356989,-0.00096807,0.061935425,-0.000853684,0.827880859,-0.21307373,1.505187988,0.293006897,0.806030273,0.665405273,-1.6205E-05,1.27889E-05,-0.000147738,-0.02507782,0.621566772,0.365447998
