Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
20.65,-0.199798584,-0.47959137,-0.593658447,0.162826538,1.593065262,2.306610107,0.947692871,0.293357849,0.530723572,-0.810009003,1.592773438,-0.029409409,1.009277344,0.191955566,0.816986084,-0.38772583,4.40273E-05,0.62411499,-0.174377441,-1.002059937,1.084472656,1.822021484,1.408561707,1.335342407,-0.001380243,-0.000971074,0.210296631,-0.000859691,1.439682007,-0.875976563,2.529663086,1.466056824,0.161743164,0.040039063,6.23297E-05,0.000140291,-1.99042E-05,-0.558021545,0.314208984,0.320739746
20.66,-0.199798584,-0.525817871,-0.601654053,0.181274414,1.570302963,2.320007324,0.975158691,0.335876465,0.535522461,-0.828142166,1.602607727,0.018456459,1.00680542,0.163269043,0.819396973,-0.372192383,2.51234E-05,0.674285889,-0.160980225,-1.005714417,1.092102051,1.874023438,1.412231445,1.373397827,-0.001370491,-0.000957556,0.212844849,-0.000850681,1.437210083,-0.843566895,2.505432129,1.425796509,0.161743164,0.051574707,-1.91722E-05,0.000202898,-2.74628E-05,-0.545482635,0.35774231,0.296478271
20.67,-0.180847168,-0.500274658,-0.632339478,0.208343506,1.553531647,2.315155029,0.936401367,0.386894226,0.557167053,-0.813634872,1.624771118,0.04545784,1.036315918,0.188354492,0.81578064,-0.38772583,5.91502E-05,0.688964844,-0.148803711,-1.039794922,1.076721191,1.869018555,1.430580139,1.34147644,-0.001352488,-0.000947793,0.225509644,-0.000856687,1.464416504,-0.835144043,2.524780273,1.440429688,0.119140625,0.056671143,-1.15894E-05,0.000191515,-0.000116266,-0.53294754,0.372253418,0.328826904
20.68,-0.172027588,-0.45160675,-0.619003296,0.255081177,1.552333832,2.279815674,0.940185547,0.377182007,0.52230072,-0.778577805,1.616157532,-0.007317543,1.035064697,0.229064941,0.757949829,-0.388916016,1.00005E-05,0.6534729,-0.199951172,-1.01423645,1.071655273,1.856567383,1.450157166,1.339019775,-0.001359989,-0.000955303,0.215377808,-0.00086795,1.480484009,-0.874771118,2.534545898,1.488021851,0.136688232,0.018280029,8.12821E-05,5.68144E-05,-9.73716E-05,-0.547992706,0.380722046,0.38671875
20.69,-0.159393311,-0.454040527,-0.589660645,0.260009766,1.557126999,2.283477783,0.968933105,0.34437561,0.492240906,-0.783412933,1.536140442,-0.025727272,0.995758057,0.219543457,0.732650757,-0.413970947,-8.07382E-05,0.637573242,-0.257171631,-1.023971558,1.061462402,1.864013672,1.419578552,1.370941162,-0.001374992,-0.000966568,0.201431274,-0.000863445,1.427322388,-0.86756897,2.510314941,1.466056824,0.174285889,0.008056641,5.47469E-05,7.00951E-05,-1.23456E-05,-0.565547943,0.377090454,0.351715088
20.7,-0.160644531,-0.452827454,-0.647018433,0.221862793,1.569105148,2.316345215,0.908935547,0.337097168,0.505470276,-0.822095871,1.547225952,0.008638382,0.994506836,0.200378418,0.808563232,-0.441497803,-6.93956E-05,0.65838623,-0.217010498,-1.043441772,1.071655273,1.862915039,1.400001526,1.336578369,-0.001371991,-0.000967319,0.215377808,-0.000859691,1.400131226,-0.875976563,2.511474609,1.439208984,0.115386963,0.051574707,6.04335E-05,0.000140291,-4.63575E-05,-0.547992706,0.323883057,0.299194336
20.71,-0.180847168,-0.484458923,-0.687042236,0.18989563,1.582284927,2.309051514,0.907653809,0.341949463,0.498260498,-0.79066658,1.591529846,-0.002408028,1.027709961,0.181213379,0.876022339,-0.405639648,-2.21357E-05,0.664489746,-0.171966553,-1.013008118,1.089538574,1.90246582,1.419578552,1.324279785,-0.00136674,-0.00096056,0.241973877,-0.000865697,1.455749512,-0.899978638,2.511474609,1.464836121,0.089080811,0.025970459,0.00014383,5.68144E-05,-8.60356E-05,-0.509124756,0.334762573,0.339599609
20.72,-0.158111572,-0.527030945,-0.633682251,0.188659668,1.596660614,2.274932861,0.971435547,0.350456238,0.479019165,-0.716924667,1.580467224,-0.009772301,1.027709961,0.176391602,0.830245972,-0.359039307,2.13431E-05,0.674285889,-0.180450439,-1.000839233,1.086975098,1.908691406,1.444030762,1.356201172,-0.001370491,-0.000958307,0.269851685,-0.000862694,1.481704712,-0.871170044,2.506652832,1.4453125,0.151733398,0.005462646,2.4423E-05,4.35337E-05,-6.67945E-06,-0.511631012,0.38192749,0.378662109
20.73,-0.137939453,-0.472290039,-0.584320068,0.207107544,1.591867447,2.250549316,0.953918457,0.379608154,0.498260498,-0.735055923,1.654319763,-0.001180649,1.02645874,0.189575195,0.786865234,-0.354248047,-2.9698E-05,0.688964844,-0.170715332,-1.000839233,1.086975098,1.859130859,1.434242249,1.340240479,-0.001374992,-0.000956054,0.225509644,-0.00085894,1.440917969,-0.884368896,2.524780273,1.429450989,0.156738281,0.064361572,-2.67513E-05,0.000102347,4.24497E-05,-0.53294754,0.34928894,0.371887207
20.74,-0.146759033,-0.432144165,-0.570983887,0.207107544,1.58707428,2.272460938,0.940185547,0.3881073,0.531921387,-0.779785156,1.683860779,-0.022045135,1.020324707,0.169189453,0.826629639,-0.344665527,-7.6957E-05,0.680389404,-0.157348633,-0.954597473,1.075500488,1.844360352,1.393875122,1.342712402,-0.001374992,-0.000954552,0.158355713,-0.000865697,1.439682007,-0.913192749,2.52722168,1.481918335,0.152984619,0.063079834,6.61202E-05,5.87106E-05,6.54906E-06,-0.554260254,0.328720093,0.346313477
20.75,-0.134155273,-0.47959137,-0.553634644,0.181274414,1.606241226,2.317596436,0.953918457,0.350456238,0.545150757,-0.774950027,1.597694397,-0.015909195,0.979766846,0.139282227,0.820602417,-0.341094971,-7.01286E-06,0.675506592,-0.165863037,-0.955810547,1.037231445,1.836914063,1.403663635,1.357421875,-0.001374242,-0.000965066,0.198913574,-0.000864946,1.450805664,-0.865158081,2.507873535,1.477035522,0.155487061,-0.021392822,3.57945E-05,3.40473E-05,-1.04569E-05,-0.566799164,0.354110718,0.342285156
20.76,-0.146759033,-0.478378296,-0.558959961,0.1640625,1.609836578,2.282226563,0.928894043,0.337097168,0.529518127,-0.774950027,1.605079651,0.009864807,0.978546143,0.150024414,0.795303345,-0.385314941,-2.9698E-05,0.668151855,-0.19631958,-1.031265259,1.026977539,1.817016602,1.456268311,1.33164978,-0.001372741,-0.000967319,0.225509644,-0.000856687,1.398895264,-0.853164673,2.504211426,1.451416016,0.107879639,-0.04699707,7.55973E-05,1.88705E-05,-2.36817E-05,-0.530437469,0.360168457,0.339599609
20.77,-0.185913086,-0.446746826,-0.578979492,0.183746338,1.58707428,2.224914551,0.903930664,0.334663391,0.529518127,-0.783412933,1.640785217,-0.003635406,1.009277344,0.176391602,0.830245972,-0.394866943,-5.42719E-05,0.66204834,-0.197509766,-1.026397705,1.043518066,1.813354492,1.472175598,1.345153809,-0.001370491,-0.000951548,0.191299438,-0.000861943,1.387771606,-0.896377563,2.513916016,1.467277527,0.126647949,0.028533936,3.76906E-05,-2.09697E-05,-2.74628E-05,-0.494075775,0.36378479,0.296478271
20.78,-0.183380127,-0.507575989,-0.574966431,0.218170166,1.570302963,2.246887207,0.905151367,0.323730469,0.536727905,-0.784620285,1.589080811,-0.022045135,0.988372803,0.19317627,0.844696045,-0.356628418,5.48549E-07,0.664489746,-0.163421631,-1.005714417,1.056335449,1.85546875,1.428131104,1.370941162,-0.001374992,-0.000944789,0.222976685,-0.000865697,1.447097778,-0.884368896,2.487304688,1.455078125,0.159240723,0.051574707,-0.000113938,-3.99426E-05,-5.0135E-05,-0.511631012,0.367416382,0.312652588
20.79,-0.158111572,-0.563529968,-0.570983887,0.202178955,1.597858429,2.271270752,0.938903809,0.324943542,0.521095276,-0.770114899,1.560760498,-0.014681816,0.990844727,0.21472168,0.812164307,-0.365020752,-4.67114E-05,0.65838623,-0.162200928,-1.039794922,1.076721191,1.901245117,1.411003113,1.356201172,-0.001371991,-0.000953801,0.252105713,-0.000860441,1.480484009,-0.86756897,2.478820801,1.467277527,0.130432129,-0.00604248,-4.19151E-05,-5.32232E-05,-5.58048E-05,-0.541725159,0.342025757,0.331512451
20.8,-0.177062988,-0.51486969,-0.580322266,0.16897583,1.634992599,2.244445801,0.94140625,0.315223694,0.527114868,-0.771324158,1.590301514,-0.019590378,1.042449951,0.203979492,0.786865234,-0.391326904,-6.37239E-05,0.690185547,-0.191436768,-0.998413086,1.094665527,1.876464844,1.466056824,1.329208374,-0.001361489,-0.000966568,0.235641479,-0.000861943,1.444625854,-0.892776489,2.522399902,1.494117737,0.134185791,-0.00604248,4.14811E-05,2.64589E-05,5.94519E-05,-0.560531616,0.337188721,0.297851563
20.81,-0.188446045,-0.458908081,-0.570983887,0.175109863,1.619419098,2.234680176,0.907653809,0.318870544,0.525909424,-0.799127579,1.614929199,-0.045365334,1.032623291,0.164428711,0.809753418,-0.373382568,6.21937E-06,0.706085205,-0.217010498,-0.958244324,1.079345703,1.859130859,1.470947266,1.315704346,-0.001359989,-0.000969572,0.226776123,-0.000867199,1.410018921,-0.892776489,2.517578125,1.477035522,0.164245605,0.027252197,5.46873E-06,0.000140291,0.000131253,-0.558021545,0.34928894,0.342285156
20.82,-0.122772217,-0.482025146,-0.568313599,0.172668457,1.589471817,2.255401611,0.922668457,0.354095459,0.494644165,-0.797920227,1.596466064,-0.047820091,1.01171875,0.202758789,0.837463379,-0.372192383,-1.83554E-05,0.671813965,-0.192657471,-1.008148193,1.052490234,1.88269043,1.448928833,1.343917847,-0.001361489,-0.000957556,0.219177246,-0.000869451,1.423614502,-0.875976563,2.490905762,1.47215271,0.170532227,0.060516357,2.25287E-05,0.000106141,6.70105E-05,-0.539215088,0.322677612,0.377288818
20.83,-0.102600098,-0.524597168,-0.590988159,0.165283203,1.5727005,2.244445801,0.92767334,0.369895935,0.500663757,-0.800336838,1.563224792,-0.022045135,1.031402588,0.232666016,0.838668823,-0.372192383,-7.88467E-05,0.697509766,-0.157348633,-1.036140442,1.053833008,1.886352539,1.458717346,1.370941162,-0.001371241,-0.000958307,0.220428467,-0.000864196,1.423614502,-0.891586304,2.517578125,1.444099426,0.156738281,0.070770264,2.63192E-05,0.000100451,3.11099E-05,-0.531692505,0.300918579,0.338256836
20.84,-0.156860352,-0.48323822,-0.608322144,0.166519165,1.565513611,2.215148926,0.915161133,0.366249084,0.527114868,-0.787038803,1.585380554,-0.009772301,1.025268555,0.187194824,0.863967896,-0.347076416,-4.48208E-05,0.717102051,-0.18170166,-1.009361267,1.065307617,1.865356445,1.420791626,1.356201172,-0.001373491,-0.000963564,0.203964233,-0.000852182,1.385299683,-0.887969971,2.529663086,1.414810181,0.15423584,0.023406982,-2.48551E-05,0.000185823,3.67798E-05,-0.547992706,0.322677612,0.305908203
20.85,-0.182098389,-0.454040527,-0.589660645,0.175109863,1.573898315,2.235931396,0.953918457,0.345596313,0.512687683,-0.764070511,1.633399963,-0.006090164,1.010498047,0.182434082,0.88444519,-0.342315674,5.91502E-05,0.680389404,-0.179260254,-1.013008118,1.053833008,1.838012695,1.403663635,1.351287842,-0.00136749,-0.000955303,0.149490356,-0.000854435,1.400131226,-0.878372192,2.52722168,1.483139038,0.167999268,0.011901855,-2.16067E-07,0.000136496,3.11099E-05,-0.571815491,0.354110718,0.297851563
20.86,-0.180847168,-0.471076965,-0.568313599,0.203414917,1.573898315,2.252990723,0.963928223,0.328590393,0.511482239,-0.823307037,1.645706177,0.004956245,1.02645874,0.189575195,0.867584229,-0.344665527,9.12864E-05,0.69140625,-0.176818848,-1.058052063,1.034667969,1.839355469,1.451370239,1.372161865,-0.001376492,-0.000955303,0.176101685,-0.000869451,1.469345093,-0.913192749,2.546630859,1.507545471,0.167999268,0.036193848,3.57945E-05,7.57873E-05,-6.67945E-06,-0.554260254,0.339599609,0.312652588
20.87,-0.174530029,-0.449172974,-0.562973022,0.196029663,1.569105148,2.21395874,0.931396484,0.349235535,0.529518127,-0.842647552,1.643234253,-0.01713562,1.062103271,0.177612305,0.850723267,-0.369781494,5.34793E-05,0.710998535,-0.223083496,-1.034919739,1.04486084,1.885131836,1.462387085,1.362335205,-0.001376492,-0.000964315,0.247055054,-0.000864196,1.450805664,-0.915588379,2.526062012,1.453849792,0.164245605,0.019561768,-1.91722E-05,5.30202E-05,-4.82462E-05,-0.522918701,0.308166504,0.299194336
20.88,-0.153076172,-0.440658569,-0.546966553,0.155441284,1.560720444,2.193237305,0.942687988,0.346809387,0.541542053,-0.793083191,1.635848999,-0.007317543,1.053497314,0.19317627,0.849517822,-0.385314941,5.5369E-05,0.673065186,-0.209686279,-0.989891052,1.076721191,1.88269043,1.424468994,1.340240479,-0.001360739,-0.000962813,0.210296631,-0.000854435,1.39642334,-0.889175415,2.511474609,1.467277527,0.169250488,-0.009857178,9.25921E-06,-3.23541E-05,-1.42381E-05,-0.553009033,0.337188721,0.30456543
20.89,-0.113952637,-0.463775635,-0.525604248,0.149307251,1.554729462,2.195678711,0.968933105,0.321304321,0.552360535,-0.799127579,1.603851318,0.020911217,0.990844727,0.179992676,0.830245972,-0.332733154,6.10407E-05,0.652252197,-0.192657471,-1.013008118,1.08190918,1.836914063,1.395103455,1.343917847,-0.001356238,-0.000953801,0.188766479,-0.000861192,1.410018921,-0.904785156,2.53692627,1.464836121,0.17175293,0.006744385,7.55973E-05,2.83569E-05,1.03265E-05,-0.553009033,0.361373901,0.339599609
20.9,-0.103851318,-0.473510742,-0.546966553,0.171432495,1.57509613,2.1980896,0.94140625,0.367462158,0.515090942,-0.822095871,1.5989151,-0.025727272,0.963806152,0.156066895,0.786865234,-0.320800781,5.15888E-05,0.686523438,-0.234039307,-0.997184753,1.055053711,1.849243164,1.385322571,1.339019775,-0.00136449,-0.000954552,0.243255615,-0.000873956,1.434738159,-0.899978638,2.506652832,1.408706665,0.173034668,0.074615479,5.47469E-05,0.000159262,-1.00955E-06,-0.506614685,0.334762573,0.336883545
20.91,-0.142974854,-0.45526123,-0.590988159,0.196029663,1.576293945,2.231018066,0.903930664,0.408760071,0.491035461,-0.817260742,1.635848999,-0.025727272,1.009277344,0.188354492,0.798919678,-0.369781494,4.02462E-05,0.692626953,-0.226745605,-0.970413208,1.042297363,1.852905273,1.413452148,1.336578369,-0.001375742,-0.000950797,0.222976685,-0.000878461,1.440917969,-0.856765747,2.481201172,1.423355103,0.180541992,0.066955566,4.90621E-05,0.000119422,5.00083E-05,-0.51789856,0.334762573,0.351715088
20.92,-0.174530029,-0.452827454,-0.594985962,0.209579468,1.534366608,2.249328613,0.930114746,0.345596313,0.52230072,-0.776159286,1.629707336,0.035638809,1.044921875,0.196777344,0.842285156,-0.38772583,9.50666E-05,0.6534729,-0.185333252,-1.002059937,1.06652832,1.850463867,1.461158752,1.348846436,-0.001380243,-0.000947793,0.181167603,-0.0008687,1.413726807,-0.873565674,2.504211426,1.458732605,0.183074951,0.00289917,5.85373E-05,7.00951E-05,7.83503E-05,-0.534198761,0.343231201,0.353057861
20.93,-0.178344727,-0.472290039,-0.584320068,0.214492798,1.523584366,2.222503662,0.957702637,0.326164246,0.525909424,-0.753190994,1.589080811,0.040548325,1.009277344,0.148864746,0.844696045,-0.365020752,0.00015934,0.6534729,-0.182922363,-1.026397705,1.093322754,1.887573242,1.450157166,1.366027832,-0.001373491,-0.000956054,0.195098877,-0.000862694,1.406311035,-0.911987305,2.509094238,1.447753906,0.179290771,0.020843506,5.28526E-05,9.47583E-05,5.75632E-05,-0.509124756,0.334762573,0.315338135
20.94,-0.16317749,-0.468643188,-0.569641113,0.219406128,1.563117981,2.182281494,0.967651367,0.379608154,0.509078979,-0.801546097,1.602607727,0.024593353,0.990844727,0.165588379,0.827819824,-0.326782227,4.02462E-05,0.685302734,-0.182922363,-1.011795044,1.097167969,1.871459961,1.423240662,1.36479187,-0.001375742,-0.00095305,0.182434082,-0.000860441,1.418670654,-0.904785156,2.521179199,1.431892395,0.184295654,0.013183594,-9.69321E-06,0.000115627,8.96826E-05,-0.504108429,0.354110718,0.331512451
20.95,-0.16317749,-0.467422485,-0.566970825,0.205871582,1.551136017,2.18347168,0.983886719,0.375968933,0.506668091,-0.791873932,1.633399963,0.01722908,1.055969238,0.227905273,0.812164307,-0.332733154,-8.26279E-05,0.699981689,-0.16708374,-0.997184753,1.085693359,1.836914063,1.423240662,1.339019775,-0.001383243,-0.00094554,0.179901123,-0.000852933,1.401367188,-0.891586304,2.54296875,1.437995911,0.183074951,-0.003479004,-9.30876E-05,8.71681E-05,7.07917E-05,-0.526676178,0.368621826,0.371887207
20.96,-0.172027588,-0.461341858,-0.6043396,0.178817749,1.502023697,2.246887207,0.951416016,0.36138916,0.507873535,-0.74230957,1.616157532,0.016001701,1.067016602,0.199157715,0.829025269,-0.393676758,-4.10397E-05,0.687744141,-0.163421631,-1.021530151,1.075500488,1.840576172,1.406112671,1.340240479,-0.001374992,-0.000949295,0.206497192,-0.000864946,1.426086426,-0.887969971,2.539367676,1.458732605,0.185546875,0.060516357,-4.38113E-05,-6.08135E-05,-2.17929E-05,-0.524169922,0.326293945,0.350341797
20.97,-0.135406494,-0.462562561,-0.580322266,0.196029663,1.521186829,2.267608643,0.946411133,0.356529236,0.506668091,-0.761651993,1.611236572,0.016001701,0.984710693,0.160827637,0.848312378,-0.392486572,-4.48208E-05,0.684082031,-0.186553955,-1.028831482,1.078063965,1.864013672,1.428131104,1.373397827,-0.001374242,-0.000963564,0.186233521,-0.000876209,1.432266235,-0.885574341,2.499389648,1.450195313,0.213134766,0.079711914,3.38983E-05,-0.000106344,-2.74628E-05,-0.50786972,0.315414429,0.312652588
20.98,-0.117736816,-0.460128784,-0.518951416,0.212020874,1.565513611,2.223724365,0.973937988,0.326164246,0.542739868,-0.767696381,1.616157532,-0.013454437,0.983459473,0.225524902,0.823013306,-0.321960449,-7.6957E-05,0.676727295,-0.202392578,-1.005714417,1.075500488,1.892578125,1.444030762,1.386886597,-0.001375742,-0.000971074,0.174819946,-0.000862694,1.392715454,-0.899978638,2.476379395,1.423355103,0.188049316,0.07333374,1.87363E-05,-2.28677E-05,-2.55704E-05,-0.506614685,0.346862793,0.320739746
20.99,-0.160644531,-0.424842834,-0.546966553,0.175109863,1.559522629,2.220062256,0.965148926,0.321304321,0.56438446,-0.780996323,1.603851318,-0.031864166,1.048614502,0.244689941,0.81578064,-0.320800781,-3.53688E-05,0.637573242,-0.207275391,-1.016662598,1.058898926,1.890136719,1.371856689,1.358657837,-0.001368991,-0.000956805,0.181167603,-0.00084993,1.410018921,-0.91078186,2.495727539,1.417251587,0.116638184,0.055419922,-2.29608E-05,-3.80464E-05,-7.65882E-05,-0.519153595,0.339599609,0.336883545
21,-0.158111572,-0.428497314,-0.585647583,0.165283203,1.553531647,2.240783691,0.968933105,0.340736389,0.482627869,-0.826932907,1.602607727,0.009864807,1.038757324,0.170410156,0.826629639,-0.390106201,-1.26837E-05,0.649810791,-0.232818604,-1.010574341,1.071655273,1.866577148,1.3804245,1.361099243,-0.001368991,-0.000950797,0.174819946,-0.000849179,1.414962769,-0.905990601,2.480041504,1.434333801,0.115386963,-0.01373291,-5.7077E-05,2.07666E-05,-2.17929E-05,-0.522918701,0.322677612,0.342285156
21.01,-0.142974854,-0.452827454,-0.568313599,0.1849823,1.57509613,2.235931396,0.970153809,0.332237244,0.458572388,-0.79066658,1.5779953,0.038093567,1.009277344,0.164428711,0.820602417,-0.376983643,1.00005E-05,0.709777832,-0.234039307,-0.987449646,1.094665527,1.866577148,1.452606201,1.412658691,-0.00136599,-0.000956805,0.196365356,-0.000851432,1.39642334,-0.890380859,2.452148438,1.448974609,0.160491943,0.008056641,-5.7077E-05,0.000102347,1.03265E-05,-0.514141083,0.343231201,0.34362793
21.02,-0.17074585,-0.467422485,-0.522949219,0.198501587,1.573898315,2.238342285,0.935119629,0.326164246,0.536727905,-0.749563217,1.597694397,0.019683838,1.025268555,0.199157715,0.847106934,-0.305267334,-2.40263E-05,0.72076416,-0.188995361,-1.005714417,1.061462402,1.88269043,1.425689697,1.40776062,-0.00136524,-0.00096056,0.222976685,-0.000853684,1.427322388,-0.875976563,2.515136719,1.417251587,0.167999268,0.079711914,-6.65542E-05,5.68144E-05,-4.82462E-05,-0.537963867,0.361373901,0.312652588
21.03,-0.142974854,-0.474723816,-0.49760437,0.215698242,1.561918259,2.229827881,0.926391602,0.351669312,0.523506165,-0.793083191,1.656784058,0.012319565,1.030151367,0.197998047,0.871200562,-0.292144775,-8.26279E-05,0.709777832,-0.165863037,-1.022743225,1.053833008,1.864013672,1.413452148,1.377075195,-0.00136749,-0.000964315,0.202697754,-0.000856687,1.423614502,-0.890380859,2.532104492,1.408706665,0.130432129,0.070770264,-4.38113E-05,6.8197E-05,-4.06876E-05,-0.569309235,0.327514648,0.276306152
21.04,-0.129119873,-0.462562561,-0.564315796,0.236618042,1.554729462,2.23348999,0.952697754,0.338310242,0.471801758,-0.818471909,1.606307983,0.007411003,1.000671387,0.220703125,0.83505249,-0.300476074,1.75619E-05,0.699981689,-0.16708374,-1.011795044,1.097167969,1.849243164,1.434242249,1.375839233,-0.00136524,-0.000959058,0.186233521,-0.000860441,1.371704102,-0.90838623,2.464294434,1.444099426,0.109130859,0.042602539,2.06325E-05,7.76835E-05,-3.12403E-05,-0.555515289,0.315414429,0.305908203
21.05,-0.156860352,-0.468643188,-0.597671509,0.246459961,1.540355682,2.244445801,0.947692871,0.292144775,0.488632202,-0.772533417,1.569381714,0.006183624,0.971160889,0.250671387,0.821792603,-0.304077148,7.04918E-05,0.681610107,-0.176818848,-0.986236572,1.090820313,1.871459961,1.393875122,1.381973267,-0.00136674,-0.000952299,0.219177246,-0.000866448,1.380355835,-0.899978638,2.466674805,1.423355103,0.125396729,0.025970459,-1.7276E-05,2.07666E-05,-7.09184E-05,-0.524169922,0.356536865,0.362487793
21.06,-0.142974854,-0.492973328,-0.548309326,0.200942993,1.527177811,2.1980896,0.926391602,0.278785706,0.509078979,-0.722969055,1.650627136,0.018456459,0.984710693,0.223144531,0.843490601,-0.331542969,-3.72594E-05,0.669372559,-0.193847656,-0.969192505,1.060119629,1.877685547,1.384086609,1.389343262,-0.00136299,-0.000956805,0.206497192,-0.000870202,1.432266235,-0.877166748,2.473999023,1.400169373,0.140472412,0.001647949,-7.7989E-06,4.35337E-05,-9.54829E-05,-0.504108429,0.358947754,0.389404297
21.07,-0.118988037,-0.499053955,-0.574966431,0.175109863,1.53676033,2.193237305,0.932617188,0.298217773,0.506668091,-0.722969055,1.669090271,0.001274109,1.038757324,0.200378418,0.849517822,-0.343505859,-2.9698E-05,0.666931152,-0.180450439,-0.994750977,1.024414063,1.87512207,1.42691803,1.351287842,-0.001359989,-0.000958307,0.168487549,-0.000871704,1.427322388,-0.865158081,2.448547363,1.430671692,0.145446777,0.025970459,4.14811E-05,7.57873E-05,-5.58048E-05,-0.495334625,0.333557129,0.379974365
21.08,-0.107635498,-0.457695007,-0.58164978,0.213256836,1.53676033,2.210296631,0.931396484,0.338310242,0.498260498,-0.747144699,1.608772278,-0.026954651,1.075622559,0.219543457,0.857955933,-0.317199707,9.3177E-05,0.684082031,-0.169494629,-1.030059814,0.998840332,1.869018555,1.437919617,1.336578369,-0.001369741,-0.000959809,0.200164795,-0.000873205,1.385299683,-0.896377563,2.447265625,1.439208984,0.15423584,0.054138184,-2.16067E-07,3.78415E-05,5.00083E-05,-0.480285645,0.374664307,0.307281494
21.09,-0.148040771,-0.427276611,-0.516281128,0.215698242,1.508010864,2.16885376,0.930114746,0.334663391,0.515090942,-0.770114899,1.573074341,-0.036773682,1.047363281,0.196777344,0.827819824,-0.302856445,6.86022E-05,0.717102051,-0.186553955,-1.017883301,1.065307617,1.871459961,1.43914032,1.39302063,-0.001382493,-0.000965817,0.225509644,-0.000874707,1.39642334,-0.921585083,2.456970215,1.406272888,0.167999268,0.033660889,3.57442E-06,6.8197E-05,0.000108581,-0.484046936,0.396438599,0.28302002
21.1,-0.179595947,-0.463775635,-0.546966553,0.19480896,1.522386551,2.172515869,0.96270752,0.303077698,0.535522461,-0.802755356,1.559532166,-0.04904747,1.012969971,0.19317627,0.780838013,-0.337493896,-5.12321E-06,0.739135742,-0.18170166,-1.008148193,1.106140137,1.888793945,1.424468994,1.377075195,-0.001378742,-0.000963564,0.217910767,-0.000875458,1.435974121,-0.881973267,2.484863281,1.381866455,0.15423584,0.034912109,-4.94961E-05,5.11222E-05,4.43384E-05,-0.516647339,0.333557129,0.346313477
21.11,-0.15057373,-0.478378296,-0.580322266,0.192337036,1.555929184,2.189575195,0.938903809,0.337097168,0.500663757,-0.816053391,1.591529846,-0.033091545,1.010498047,0.249511719,0.820602417,-0.347076416,-1.26837E-05,0.72442627,-0.188995361,-1.009361267,1.064025879,1.861572266,1.373085022,1.34147644,-0.00136824,-0.000961311,0.211578369,-0.000866448,1.400131226,-0.865158081,2.494567871,1.386749268,0.1065979,0.03237915,-8.74028E-05,-4.37368E-05,-6.67945E-06,-0.525424957,0.334762573,0.312652588
21.12,-0.158111572,-0.4479599,-0.544296265,0.18989563,1.542751312,2.174957275,0.878845215,0.373535156,0.465789795,-0.771324158,1.619850159,0.004956245,0.998199463,0.244689941,0.86517334,-0.282562256,-1.34204E-06,0.699981689,-0.193847656,-0.978927612,1.039733887,1.829467773,1.362068176,1.373397827,-0.001374242,-0.00096056,0.219177246,-0.000859691,1.343276978,-0.901184082,2.477600098,1.397727966,0.096588135,0.020843506,3.57442E-06,2.83569E-05,0.000101022,-0.536708832,0.385543823,0.2628479
21.13,-0.149291992,-0.441879272,-0.530960083,0.213256836,1.527177811,2.200561523,0.918884277,0.345596313,0.469398499,-0.761651993,1.576766968,-0.030636787,1.00680542,0.209960938,0.861572266,-0.26461792,4.21368E-05,0.684082031,-0.178039551,-0.982589722,1.032104492,1.852905273,1.398773193,1.358657837,-0.001377992,-0.000956054,0.235641479,-0.000870202,1.379119873,-0.889175415,2.458190918,1.405052185,0.109130859,0.031097412,-7.98218E-05,0.000119422,0.000121806,-0.551753998,0.366210938,0.32611084
21.14,-0.120239258,-0.468643188,-0.514953613,0.212020874,1.545146942,2.212768555,0.968933105,0.33102417,0.483825684,-0.799127579,1.554611206,-0.073594093,1.035064697,0.225524902,0.874816895,-0.31362915,-1.83554E-05,0.666931152,-0.191436768,-1.009361267,1.04486084,1.848022461,1.402450562,1.320602417,-0.001373491,-0.000954552,0.196365356,-0.00086795,1.429794312,-0.872360229,2.436401367,1.41847229,0.090332031,0.011901855,-0.00018975,8.71681E-05,2.76789E-06,-0.505363464,0.339599609,0.350341797
21.15,-0.148040771,-0.497840881,-0.51361084,0.183746338,1.555929184,2.174957275,0.948913574,0.315223694,0.494644165,-0.787038803,1.566917419,-0.03800106,1.025268555,0.243469238,0.869995117,-0.32321167,-6.18342E-05,0.69140625,-0.173156738,-0.982589722,1.053833008,1.817016602,1.396324158,1.367263794,-0.001376492,-0.000957556,0.153289795,-0.000851432,1.42855835,-0.904785156,2.471557617,1.425796509,0.104125977,0.029815674,-7.03447E-05,3.21511E-05,1.59964E-05,-0.487808228,0.334762573,0.32208252
