Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
8.17,0.198913574,-0.869361877,-0.663604736,0.608673096,1.075435638,1.189239502,0.126098633,-0.015106201,0.428871155,-0.639158249,0.848114014,-0.363845348,0.584259033,0.12689209,0.919250488,0.068359375,5.95041E-05,0.058532715,-0.006286621,-0.066986084,1.274291992,1.478637695,1.290054321,1.059860229,-0.001353238,-0.000959058,-0.114822388,-0.000864196,1.018814087,-0.957962036,1.777282715,0.41191864,-0.635925293,0.401489258,3.52729E-05,7.72625E-05,-0.000103518,-1.076774597,0.809875488,0.621704102
8.18,0.185028076,-0.877876282,-0.675613403,0.569320679,1.075435638,1.144104004,0.129882813,-0.007820129,0.473350525,-0.601682663,0.84072876,-0.338070869,0.570739746,0.172424316,0.965042114,0.09588623,0.000133228,0.081787109,0.00100708,-0.104721069,1.256408691,1.485961914,1.285163879,1.025497437,-0.001362239,-0.000957556,-0.117355347,-0.000858189,1.02003479,-0.938751221,1.778442383,0.400939941,-0.660980225,0.405334473,-1.21109E-05,3.27267E-06,-6.19516E-05,-1.135707855,0.812286377,0.6378479
8.19,0.158508301,-0.813400269,-0.714294434,0.560714722,1.069448471,1.136779785,0.126098633,0.031051636,0.484176636,-0.623443604,0.871498108,-0.331934452,0.574432373,0.171203613,0.978286743,0.071960449,3.49293E-05,0.071990967,0.009521484,-0.103515625,1.237243652,1.502075195,1.293731689,1.040222168,-0.001361489,-0.000959809,-0.083145142,-0.000855186,0.992843628,-0.931549072,1.737304688,0.370437622,-0.669769287,0.406616211,-2.72729E-05,-8.58959E-05,-3.7387E-05,-1.152004242,0.866699219,0.6378479
8.2,0.224151611,-0.806098938,-0.720962524,0.577926636,1.077831268,1.156311035,0.12487793,0.004333496,0.454116821,-0.664545059,0.892433167,-0.341753006,0.578094482,0.170043945,0.915634155,0.03729248,-9.73968E-05,0.053619385,0.011962891,-0.076721191,1.281921387,1.53918457,1.31085968,1.06477356,-0.001352488,-0.000953801,-0.114822388,-0.000861943,0.985427856,-0.945953369,1.69128418,0.38507843,-0.655944824,0.381011963,8.64472E-05,2.41417E-05,-7.15256E-06,-1.108123779,0.866699219,0.649993896
8.21,0.270843506,-0.854766846,-0.69694519,0.591445923,1.079030991,1.113616943,0.146179199,0.014053345,0.449302673,-0.660919189,0.827178955,-0.358935833,0.622344971,0.184387207,0.898773193,0.066009521,-1.23307E-05,0.013275146,-0.029449463,-0.063339233,1.261474609,1.534301758,1.288833618,1.038986206,-0.001362239,-0.000954552,-0.123687744,-0.000862694,0.98789978,-0.997589111,1.69732666,0.409484863,-0.696075439,0.382293701,8.83434E-05,0.000120899,-6.00591E-05,-1.103107452,0.800201416,0.640563965
8.22,0.226654053,-0.849899292,-0.74230957,0.608673096,1.035905838,1.108764648,0.144897461,0.027412415,0.437278748,-0.616189957,0.823486328,-0.385937214,0.662902832,0.1484375,0.92527771,0.089874268,-1.80015E-05,0.002258301,-0.046478271,-0.062133789,1.211669922,1.502075195,1.261924744,1.008300781,-0.00136749,-0.000959809,-0.075546265,-0.000857438,0.992843628,-1.038391113,1.754272461,0.38507843,-0.701080322,0.386138916,-1.21109E-05,5.44973E-05,-7.51764E-05,-1.114391327,0.768768311,0.598815918
8.23,0.196380615,-0.848678589,-0.756988525,0.58039856,1.031112671,1.140441895,0.128601074,0.007980347,0.396408081,-0.60893631,0.898582458,-0.374891281,0.654296875,0.131713867,0.930099487,0.063598633,-0.000103069,0.04876709,-0.035522461,-0.094985962,1.251281738,1.505859375,1.247238159,1.024276733,-0.001356989,-0.000962813,-0.073013306,-0.000860441,0.999023438,-1.011993408,1.778442383,0.394836426,-0.659729004,0.393829346,-8.79243E-05,1.27591E-05,1.9297E-05,-1.086807251,0.815917969,0.60824585
8.24,0.197631836,-0.869361877,-0.694290161,0.561935425,1.077831268,1.139251709,0.113647461,0.016479492,0.412033081,-0.629487991,0.885047913,-0.338070869,0.645690918,0.144836426,0.978286743,0.083953857,-9.55071E-05,0.063415527,-0.00994873,-0.108383179,1.247436523,1.530517578,1.258255005,1.061096191,-0.001350987,-0.000963564,-0.094558716,-0.00085894,1.012619019,-0.973571777,1.756713867,0.447303772,-0.645935059,0.379730225,-0.000120144,2.60379E-05,-6.19516E-05,-1.065490723,0.860656738,0.682281494
8.25,0.217834473,-0.815834045,-0.692947388,0.586532593,1.082624435,1.153839111,0.122375488,0.003120422,0.481765747,-0.629487991,0.883804321,-0.328252316,0.621124268,0.15447998,1.027694702,0.109008789,-0.000140876,0.045074463,0.042419434,-0.052398682,1.196411133,1.516967773,1.247238159,1.07460022,-0.001359989,-0.000950797,-0.105941772,-0.000852182,1.029937744,-0.973571777,1.745788574,0.433883667,-0.639678955,0.32723999,-6.13891E-05,0.000101926,-0.000141308,-1.081790924,0.850982666,0.6769104
8.26,0.241821289,-0.776901245,-0.699615479,0.597595215,1.073041916,1.147796631,0.166137695,-0.000526428,0.481765747,-0.637950897,0.92073822,-0.345435143,0.574432373,0.172424316,0.949386597,0.062408447,-8.60551E-05,0.042633057,0.030212402,-0.025604248,1.197631836,1.487304688,1.212982178,1.042678833,-0.00136749,-0.000942535,-0.097076416,-0.000852933,0.999023438,-0.998779297,1.744567871,0.378974915,-0.683532715,0.315704346,6.56005E-05,0.000120899,0.000102434,-1.100597382,0.812286377,0.620330811
8.27,0.212799072,-0.826782227,-0.671600342,0.576690674,1.095802307,1.108764648,0.158691406,-0.001739502,0.415641785,-0.654874802,0.88874054,-0.367527485,0.575653076,0.172424316,0.8565979,0.034942627,5.76135E-05,0.047546387,-0.033081055,-0.096206665,1.187438965,1.502075195,1.241127014,1.027938843,-0.001356989,-0.000951548,-0.079345703,-0.000855936,0.943405151,-1.011993408,1.715515137,0.350914001,-0.743682861,0.319580078,0.000101609,6.58799E-05,0.000227138,-1.135707855,0.791732788,0.640563965
8.28,0.159759521,-0.858413696,-0.702301025,0.541015625,1.08382225,1.107543945,0.106140137,-0.044258118,0.425262451,-0.662126541,0.862884521,-0.373664379,0.591644287,0.138916016,0.881912231,0.032531738,8.97497E-05,0.046295166,-0.02456665,-0.152206421,1.166992188,1.510864258,1.24357605,1.031616211,-0.001357739,-0.000944789,-0.081878662,-0.000858189,0.945877075,-0.983169556,1.696105957,0.316749573,-0.711090088,0.34387207,1.82167E-05,0.000143664,3.44142E-05,-1.135707855,0.807449341,0.614959717
8.29,0.147155762,-0.855979919,-0.758331299,0.557006836,1.053874969,1.098999023,0.103637695,-0.023605347,0.470947266,-0.674215317,0.845649719,-0.371209621,0.600250244,0.138916016,0.965042114,0.039703369,1.22441E-05,0.030395508,0.002227783,-0.110809326,1.200195313,1.503417969,1.195869446,0.992355347,-0.001371241,-0.00093127,-0.089477539,-0.000856687,0.976776123,-0.992782593,1.719116211,0.309425354,-0.649688721,0.396392822,-3.675E-05,0.000117103,-8.65124E-05,-1.095584869,0.846160889,0.557067871
8.3,0.155975342,-0.847465515,-0.76499939,0.574234009,1.057466507,1.077087402,0.119873047,0.031051636,0.436080933,-0.691141129,0.823486328,-0.38961935,0.622344971,0.176025391,0.992752075,0.059997559,-0.000137095,0.025482178,-0.01361084,-0.075515747,1.225769043,1.524414063,1.223999023,0.98374939,-0.00136524,-0.000939531,-0.070465088,-0.000853684,0.989135742,-1.027603149,1.754272461,0.382637024,-0.635925293,0.377166748,-0.000133412,-0.000125738,-8.2735E-05,-1.085552216,0.872756958,0.624389648
8.31,0.16986084,-0.815834045,-0.730300903,0.555801392,1.026319504,1.092895508,0.121154785,0.001899719,0.406021118,-0.683887482,0.869033813,-0.40434742,0.601470947,0.174804688,0.938522339,0.038513184,-0.000229724,0.056091309,-0.00994873,-0.11567688,1.216796875,1.511962891,1.280281067,1.035308838,-0.001353238,-0.000953801,-0.06413269,-0.000859691,0.991607666,-1.023986816,1.767578125,0.41191864,-0.643432617,0.328521729,-0.000260402,-0.000180755,-0.000122413,-1.069252014,0.865493774,0.689025879
8.32,0.203948975,-0.82434845,-0.714294434,0.581604004,0.993976593,1.096557617,0.136169434,-0.047904968,0.432472229,-0.645202637,0.918289185,-0.354026794,0.586700439,0.132873535,0.886734009,0.015808105,-0.000176793,0.053619385,0.016845703,-0.113250732,1.22442627,1.473632813,1.282722473,1.063537598,-0.001359989,-0.000957556,-0.103408813,-0.000858189,0.982955933,-1.032394409,1.754272461,0.367996216,-0.660980225,0.354125977,-0.000140995,1.08611E-05,-0.000148866,-1.05796814,0.85824585,0.682281494
8.33,0.258239746,-0.843818665,-0.692947388,0.598831177,1.034708023,1.078277588,0.119873047,-0.046691895,0.446899414,-0.607727051,0.917045593,-0.290205002,0.575653076,0.098144531,0.887924194,0.050476074,-4.82481E-05,0.031616211,0.032684326,-0.053604126,1.20916748,1.472412109,1.268043518,1.062301636,-0.001362239,-0.000951548,-0.107223511,-0.000850681,0.984207153,-1.032394409,1.745788574,0.36555481,-0.640930176,0.402770996,0.00012625,0.000158843,-3.7387E-05,-1.090568542,0.841323853,0.670196533
8.34,0.278411865,-0.804885864,-0.651596069,0.607437134,1.08382225,1.081939697,0.09362793,-0.027252197,0.413238525,-0.606519699,0.92073822,-0.309842587,0.519134521,0.118530273,0.91444397,0.083953857,8.40789E-05,0.047546387,0.015594482,-0.086471558,1.165771484,1.474853516,1.26436615,1.031616211,-0.001347237,-0.000950797,-0.098358154,-0.000865697,0.96812439,-1.017990112,1.744567871,0.35823822,-0.613342285,0.401489258,0.000177424,0.000191094,9.86531E-05,-1.114391327,0.808670044,0.647277832
8.35,0.214050293,-0.804885864,-0.655593872,0.608673096,1.045488358,1.079467773,0.117370605,-0.016319275,0.373558044,-0.635532379,0.898582458,-0.357708454,0.55355835,0.155639648,0.921661377,0.071960449,0.000161584,0.042633057,-0.008758545,-0.108383179,1.175964355,1.474853516,1.261924744,0.97517395,-0.001343486,-0.000953801,-0.123687744,-0.000879212,0.921157837,-1.019195557,1.731262207,0.324066162,-0.654724121,0.384857178,4.09596E-05,0.000109516,6.4645E-05,-1.109375,0.805038452,0.641906738
8.36,0.155975342,-0.842597961,-0.662277222,0.543487549,1.008354187,1.085571289,0.14239502,-0.023605347,0.404815674,-0.641576767,0.827178955,-0.361390591,0.626037598,0.143676758,0.890335083,0.043304443,5.95041E-05,0.031616211,0.005859375,-0.025604248,1.197631836,1.489746094,1.253364563,0.969039917,-0.001356238,-0.000947793,-0.100891113,-0.000869451,0.958236694,-0.983169556,1.719116211,0.344810486,-0.664733887,0.388671875,-6.89719E-05,-7.0719E-05,-4.68343E-05,-1.108123779,0.814712524,0.624389648
8.37,0.187530518,-0.862060547,-0.659606934,0.536102295,1.044288635,1.107543945,0.138671875,-0.045471191,0.460128784,-0.641576767,0.828422546,-0.325797558,0.595306396,0.12689209,0.857818604,0.018188477,-5.76992E-05,0.081787109,0.022918701,-0.036575317,1.195068359,1.497192383,1.209320068,1.024276733,-0.001371241,-0.000949295,-0.074264526,-0.000863445,1.029937744,-0.960372925,1.716674805,0.353355408,-0.640930176,0.36819458,-0.000106877,-3.65674E-05,-3.17171E-05,-1.116901398,0.848571777,0.609588623
8.38,0.215301514,-0.876663208,-0.723632813,0.568084717,1.038301468,1.08682251,0.136169434,-0.052764893,0.439689636,-0.658500671,0.901046753,-0.328252316,0.585510254,0.136474609,0.843353271,0.00982666,-2.36733E-05,0.102600098,0.016845703,-0.12663269,1.207824707,1.507080078,1.176292419,1.050048828,-0.001380243,-0.000958307,-0.099609375,-0.00085894,0.997802734,-1.005981445,1.710632324,0.330169678,-0.639678955,0.34262085,-6.51795E-05,7.91606E-05,3.06331E-05,-1.111881256,0.859451294,0.670196533
8.39,0.198913574,-0.853546143,-0.777008057,0.550872803,1.035905838,1.056365967,0.133666992,-0.047904968,0.366348267,-0.657291412,0.917045593,-0.393301487,0.618652344,0.14251709,0.869857788,0.018188477,-6.52606E-05,0.063415527,-0.011169434,-0.137588501,1.214233398,1.556640625,1.215431213,1.056182861,-0.001371991,-0.000957556,-0.13381958,-0.000851432,0.949584961,-1.040802002,1.717956543,0.348472595,-0.615875244,0.373321533,8.73767E-06,-2.70829E-05,2.87443E-05,-1.08429718,0.805038452,0.682281494
8.4,0.203948975,-0.837730408,-0.731643677,0.576690674,1.062259674,1.042938232,0.109863281,-0.035751343,0.336288452,-0.656084061,0.89981842,-0.384709835,0.595306396,0.153259277,0.936126709,0.012237549,-0.000135205,0.037750244,-0.00994873,-0.127853394,1.20916748,1.568969727,1.266815186,1.081970215,-0.001359239,-0.000956805,-0.128753662,-0.000854435,0.971832275,-1.023986816,1.738525391,0.367996216,-0.609588623,0.397644043,1.06338E-05,-1.19042E-05,-7.15256E-06,-1.056713104,0.798995972,0.619018555
8.41,0.200164795,-0.849899292,-0.6902771,0.601287842,1.032310486,1.040496826,0.082397461,-0.040611267,0.389183044,-0.653665543,0.896125793,-0.323343277,0.57321167,0.161682129,0.965042114,0.020599365,-0.000106849,0.016937256,0.05456543,-0.094985962,1.198974609,1.498413086,1.271705627,1.070907593,-0.001359989,-0.000963564,-0.095809937,-0.000856687,0.991607666,-0.996383667,1.731262207,0.3387146,-0.620910645,0.370758057,-2.34824E-05,0.00010003,7.96095E-06,-1.059223175,0.802612305,0.631134033
8.42,0.183746338,-0.825569153,-0.68762207,0.566848755,1.04309082,1.063659668,0.113647461,-0.058837891,0.450508118,-0.624650955,0.867805481,-0.31966114,0.595306396,0.136474609,0.936126709,0.057647705,-9.36165E-05,0.04876709,0.053375244,-0.034133911,1.190002441,1.484863281,1.23500824,1.061096191,-0.00136374,-0.000962813,-0.109741211,-0.000852182,0.984207153,-0.993972778,1.700927734,0.332611084,-0.643432617,0.350280762,-5.57024E-05,6.01895E-05,6.65337E-05,-1.068000793,0.763931274,0.663452148
8.43,0.206481934,-0.797584534,-0.652938843,0.548400879,1.095802307,1.080718994,0.133666992,-0.049118042,0.433670044,-0.623443604,0.824729919,-0.312297344,0.576904297,0.118530273,0.869857788,0.089874268,-8.79457E-05,0.113586426,-0.001434326,-0.015869141,1.18359375,1.455078125,1.206871033,1.042678833,-0.00136374,-0.000956054,-0.1300354,-0.000855186,0.997802734,-1.040802002,1.704589844,0.3387146,-0.703582764,0.37588501,-6.13891E-05,8.86451E-05,6.27525E-05,-1.078029633,0.774810791,0.614959717
8.44,0.216552734,-0.820701599,-0.638259888,0.534881592,1.09100914,1.077087402,0.059875488,-0.027252197,0.377166748,-0.653665543,0.806259155,-0.315979004,0.533874512,0.153259277,0.792755127,0.103057861,-1.23307E-05,0.060974121,-0.017242432,-0.037780762,1.191223145,1.34375,1.182403564,0.955535889,-0.00136449,-0.000956805,-0.140167236,-0.000859691,0.96194458,-1.081619263,1.711853027,0.31186676,-0.702331543,0.396392822,1.06338E-05,0.000147458,5.14202E-05,-1.125675201,0.798995972,0.609588623
8.45,0.201446533,-0.848678589,-0.671600342,0.511505127,1.070646286,1.053894043,0.039855957,-0.011459351,0.365142822,-0.665754318,0.812408447,-0.372437,0.547393799,0.178405762,0.799987793,0.055236816,0.000155913,0.002258301,-0.03918457,-0.088897705,1.193786621,1.359863281,1.145698547,0.924835205,-0.001371991,-0.000962813,-0.165496826,-0.000851432,0.887786865,-1.07321167,1.686462402,0.320411682,-0.663482666,0.37588501,7.12872E-05,0.000120899,4.57503E-05,-1.146987915,0.824386597,0.667480469
8.46,0.207733154,-0.838951111,-0.667602539,0.538574219,1.04309082,0.983184814,0.099914551,-0.019966125,0.379570007,-0.670591354,0.833343506,-0.377346039,0.579345703,0.17364502,0.868652344,-0.02243042,0.000212624,0.04876709,-0.007507324,-0.113250732,1.164428711,1.46496582,1.187294006,0.973937988,-0.001373491,-0.000959809,-0.131286621,-0.000848428,0.913742065,-1.042007446,1.715515137,0.343589783,-0.696075439,0.397644043,2.39033E-05,6.39819E-05,-8.08425E-05,-1.100597382,0.841323853,0.660736084
8.47,0.23550415,-0.832862854,-0.660934448,0.560714722,1.007156372,0.950256348,0.07611084,-0.058837891,0.379570007,-0.675426483,0.875190735,-0.351572037,0.576904297,0.193969727,0.884307861,-0.029602051,4.24907E-05,0.053619385,0.048492432,-0.110809326,1.163146973,1.49597168,1.237449646,1.031616211,-0.00136374,-0.000953801,-0.104690552,-0.000859691,0.971832275,-1.003585815,1.745788574,0.331390381,-0.694793701,0.414306641,-5.00157E-05,-2.51848E-05,-0.00010163,-1.093074799,0.812286377,0.635192871
8.48,0.245605469,-0.825569153,-0.704956055,0.532409668,1.011945724,0.992950439,0.042358398,-0.05519104,0.387985229,-0.668172836,0.882583618,-0.366300106,0.579345703,0.20715332,0.879501343,-0.011657715,-8.98363E-05,0.032836914,0.014404297,-0.138809204,1.17980957,1.481079102,1.211769104,1.081970215,-0.001369741,-0.000958307,-0.136367798,-0.000861943,0.960708618,-0.991577148,1.703369141,0.321632385,-0.638427734,0.378448486,-4.81196E-05,-5.55404E-05,5.33089E-05,-1.111881256,0.834060669,0.648651123
8.49,0.212799072,-0.782981873,-0.714294434,0.549636841,1.037103653,1.025817871,0.082397461,-0.02481842,0.386779785,-0.662126541,0.84072876,-0.356481552,0.603912354,0.203552246,0.910827637,0.006225586,-0.000140876,0.041412354,0.00100708,-0.132720947,1.175964355,1.485961914,1.225219727,1.081970215,-0.001376492,-0.000956054,-0.118621826,-0.000855936,0.945877075,-1.021591187,1.693725586,0.305770874,-0.642181396,0.404052734,-2.63192E-06,-6.31288E-05,9.84967E-06,-1.069252014,0.859451294,0.666137695
8.5,0.214050293,-0.767166138,-0.679611206,0.609909058,1.033508301,1.053894043,0.086181641,-0.016319275,0.373558044,-0.648830414,0.855499268,-0.330707073,0.595306396,0.215515137,0.913223267,0.049255371,-0.000101178,0.021850586,0.036315918,-0.088897705,1.206604004,1.524414063,1.2056427,1.06477356,-0.00136449,-0.000952299,-0.069213867,-0.000854435,0.974304199,-1.016784668,1.700927734,0.291122437,-0.679779053,0.432220459,-2.91672E-05,-0.000118148,-0.000103518,-1.052955627,0.815917969,0.647277832
8.51,0.264526367,-0.797584534,-0.70362854,0.613586426,1.011945724,1.045349121,0.078613281,0.003120422,0.406021118,-0.636739731,0.907203674,-0.325797558,0.569519043,0.189208984,0.89276123,0.051635742,9.02452E-07,0.037750244,0.018066406,-0.084030151,1.225769043,1.487304688,1.13835907,1.037780762,-0.00136449,-0.000954552,-0.080612183,-0.000852933,0.982955933,-1.027603149,1.686462402,0.325286865,-0.692321777,0.398925781,-8.79243E-05,-7.45133E-05,-3.92757E-05,-1.061729431,0.800201416,0.625732422
8.52,0.273376465,-0.825569153,-0.710296631,0.575469971,1.022727966,1.035583496,0.109863281,-0.012680054,0.440887451,-0.657291412,0.89981842,-0.324570656,0.580566406,0.1484375,0.913223267,0.01940918,-6.33709E-05,0.07321167,0.004669189,-0.080383301,1.173400879,1.439086914,1.200752258,0.991119385,-0.00136599,-0.000943286,-0.13381958,-0.000855186,0.948348999,-1.09602356,1.694885254,0.353355408,-0.704833984,0.378448486,-6.51795E-05,2.41417E-05,-5.06118E-05,-1.029129028,0.819549561,0.645935059
8.53,0.262023926,-0.804885864,-0.638259888,0.548400879,1.039499283,1.095336914,0.118652344,-0.049118042,0.418045044,-0.687515259,0.861663818,-0.344207764,0.595306396,0.158081055,0.931289673,0.027770996,-5.58086E-05,0.042633057,0.019256592,-0.05847168,1.136352539,1.484863281,1.25213623,0.976379395,-0.001353988,-0.000942535,-0.131286621,-0.000856687,0.949584961,-1.094818115,1.676757813,0.302108765,-0.693572998,0.355407715,-3.10633E-05,5.82915E-05,-0.000114854,-1.046684265,0.796569824,0.641906738
8.54,0.250671387,-0.768386841,-0.636917114,0.525039673,1.013143539,1.090484619,0.099914551,-0.033325195,0.39881134,-0.674215317,0.871498108,-0.367527485,0.589172363,0.150878906,0.896362305,0.051635742,0.000101092,-0.007507324,0.005859375,-0.080383301,1.165771484,1.482299805,1.166503906,0.977615356,-0.001356238,-0.000958307,-0.059082031,-0.000853684,0.960708618,-1.044403076,1.642822266,0.289909363,-0.662231445,0.325958252,-1.40052E-05,8.10567E-05,-1.84923E-05,-1.090568542,0.782073975,0.602844238
8.55,0.214050293,-0.800018311,-0.676940918,0.50289917,0.995174408,1.029541016,0.07232666,-0.039398193,0.392799377,-0.677843094,0.885047913,-0.382255077,0.555999756,0.140075684,0.849380493,0.051635742,3.68189E-05,-0.017303467,-0.011169434,-0.108383179,1.195068359,1.456298828,1.170166016,0.982543945,-0.001371241,-0.000956805,-0.057800293,-0.000856687,0.948348999,-1.042007446,1.668273926,0.324066162,-0.686065674,0.354125977,1.253E-05,9.05432E-05,0.000106212,-1.086807251,0.820755005,0.609588623
8.56,0.212799072,-0.82800293,-0.640914917,0.5078125,1.019134521,1.010009766,0.061096191,-0.080696106,0.363937378,-0.691141129,0.837036133,-0.40434742,0.546142578,0.164001465,0.852981567,0.021759033,-0.000118191,0.002258301,-0.022125244,-0.107162476,1.175964355,1.453857422,1.227668762,1.02180481,-0.00136674,-0.000948544,-0.137619019,-0.000858189,0.989135742,-1.057601929,1.692504883,0.296005249,-0.694793701,0.381011963,-5.38062E-05,6.20857E-05,0.000100542,-1.086807251,0.820755005,0.631134033
8.57,0.23425293,-0.800018311,-0.648925781,0.538574219,1.028717041,0.996612549,0.078613281,-0.050331116,0.357925415,-0.658500671,0.801330566,-0.387164593,0.574432373,0.164001465,0.912033081,0.005065918,-8.98363E-05,0.024261475,-0.025787354,-0.103515625,1.155517578,1.44519043,1.165275574,1.040222168,-0.001353988,-0.000950046,-0.152832031,-0.000852182,1.007675171,-1.05279541,1.685180664,0.287467957,-0.669769287,0.366912842,-7.6551E-05,4.50108E-05,6.07222E-06,-1.104358673,0.780853271,0.601501465
8.58,0.220367432,-0.809753418,-0.694290161,0.561935425,0.99158287,1.006347656,0.112365723,-0.02481842,0.385574341,-0.692350388,0.834564209,-0.377346039,0.563354492,0.160461426,0.931289673,0.031341553,-5.76992E-05,0.034057617,-0.008758545,-0.075515747,1.181030273,1.476196289,1.140808105,1.026733398,-0.001350237,-0.00095305,-0.081878662,-0.000852182,0.938461304,-1.049209595,1.674316406,0.317970276,-0.686065674,0.37588501,2.76919E-05,5.44973E-05,-5.06118E-05,-1.136959076,0.778427124,0.613616943
8.59,0.238037109,-0.851112366,-0.672927856,0.571762085,0.971216202,1.001464844,0.106140137,-0.073410034,0.383178711,-0.727407455,0.878890991,-0.416621208,0.548614502,0.164001465,0.903594971,0.052825928,-0.000101178,0.020629883,0.010742188,-0.080383301,1.181030273,1.467407227,1.190971375,1.019363403,-0.001348737,-0.000951548,-0.04006958,-0.000848428,0.869247437,-1.079208374,1.641601563,0.31186676,-0.686065674,0.373321533,-2.53767E-05,2.9834E-05,-7.13989E-05,-1.158275604,0.805038452,0.65536499
8.6,0.273376465,-0.838951111,-0.666259766,0.55456543,0.997570038,0.960021973,0.061096191,-0.087989807,0.349510193,-0.694766998,0.880111694,-0.394528866,0.56829834,0.1484375,0.884307861,0.026580811,-2.93441E-05,-0.006317139,-0.002624512,-0.112030029,1.136352539,1.41418457,1.178741455,1.009536743,-0.001356238,-0.000950797,-0.084411621,-0.000834913,0.869247437,-1.106826782,1.628295898,0.305770874,-0.667266846,0.360534668,-0.00015047,-7.26152E-05,-9.02899E-05,-1.119403839,0.832855225,0.628417969
8.61,0.229187012,-0.810966492,-0.691619873,0.544723511,0.989185333,0.966125488,0.033630371,-0.069770813,0.353118896,-0.700811386,0.834564209,-0.3478899,0.567047119,0.17364502,0.883117676,0.007446289,8.59695E-05,0.018157959,-0.020904541,-0.082809448,1.15423584,1.420532227,1.170166016,1.010757446,-0.001359239,-0.000959058,-0.128753662,-0.000834913,0.943405151,-1.080413818,1.66217041,0.331390381,-0.660980225,0.389953613,-0.000112563,-0.000118148,-6.19516E-05,-1.086807251,0.829223633,0.61227417
8.62,0.191314697,-0.786636353,-0.704956055,0.574234009,0.980798721,0.999053955,0.047363281,-0.057624817,0.387985229,-0.700811386,0.802566528,-0.358935833,0.567047119,0.199951172,0.881912231,0.042114258,4.06001E-05,0.075683594,0.021697998,-0.076721191,1.186157227,1.455078125,1.223999023,1.002182007,-0.001356989,-0.00096056,-0.103408813,-0.000850681,0.98789978,-1.038391113,1.669433594,0.355789185,-0.640930176,0.393829346,-6.32852E-05,-4.41577E-05,-2.22698E-05,-1.071762085,0.814712524,0.635192871
8.63,0.255706787,-0.767166138,-0.700958252,0.598831177,1.025125504,1.010009766,0.103637695,-0.047904968,0.409629822,-0.685096741,0.823486328,-0.382255077,0.614990234,0.167602539,0.901184082,0.064819336,-0.000108739,0.062194824,0.057037354,-0.094985962,1.149169922,1.436523438,1.217880249,0.98374939,-0.001371241,-0.000954552,-0.074264526,-0.000853684,0.964416504,-1.059997559,1.647705078,0.330169678,-0.632171631,0.395111084,-4.81196E-05,1.37463E-06,-9.045E-06,-1.064235687,0.832855225,0.619018555
8.64,0.3074646,-0.785415649,-0.680938721,0.58039856,1.040699005,1.035583496,0.128601074,-0.051551819,0.422851563,-0.68872261,0.860420227,-0.363845348,0.633392334,0.150878906,0.943344116,0.068359375,-0.000138986,0.045074463,0.035095215,-0.071868896,1.136352539,1.406860352,1.160385132,1.014434814,-0.001374992,-0.000950046,-0.094558716,-0.00084092,0.924865723,-1.086410522,1.66583252,0.277702332,-0.634674072,0.410430908,-1.59014E-05,-1.38022E-05,4.19691E-05,-1.114391327,0.825592041,0.598815918
8.65,0.291046143,-0.779335022,-0.686279297,0.542251587,1.015539169,1.045349121,0.087402344,-0.044258118,0.406021118,-0.691141129,0.869033813,-0.315979004,0.594085693,0.186828613,0.926483154,0.063598633,-2.87872E-06,0.074432373,0.029022217,-0.06578064,1.170837402,1.456298828,1.200752258,1.058654785,-0.001357739,-0.000944037,-0.093276978,-0.000833412,0.90385437,-1.067214966,1.708251953,0.275268555,-0.644683838,0.373321533,1.253E-05,2.9834E-05,7.78697E-05,-1.144485474,0.794158936,0.625732422
8.66,0.24432373,-0.748924255,-0.6902771,0.539810181,1.013143539,1.000244141,0.074829102,-0.036972046,0.350715637,-0.694766998,0.843193054,-0.336843491,0.580566406,0.193969727,0.850585938,0.043304443,4.81615E-05,0.027954102,0.016845703,-0.06578064,1.165771484,1.477294922,1.242347717,1.069671631,-0.001359239,-0.000944789,-0.097076416,-0.000844674,0.916213989,-1.057601929,1.69732666,0.298446655,-0.662231445,0.361816406,2.57958E-05,7.34683E-05,-1.66036E-05,-1.100597382,0.818328857,0.629760742
8.67,0.210266113,-0.768386841,-0.67427063,0.571762085,1.028717041,0.991699219,0.104919434,-0.052764893,0.335083008,-0.676633835,0.837036133,-0.401892662,0.555999756,0.155639648,0.8565979,0.077941895,4.68269E-06,-0.033233643,-0.007507324,-0.048736572,1.15802002,1.411743164,1.179954529,1.057418823,-0.001369741,-0.000943286,-0.145233154,-0.000855186,0.911270142,-1.045593262,1.64642334,0.293563843,-0.663482666,0.388671875,-4.62271E-05,-3.27751E-05,-0.000124302,-1.083045959,0.823181152,0.586700439
