Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.63,-0.013497093,0.038232514,0.044500084,-0.002542082,-0.011284799,0.044699698,0.006037914,-0.031740131,0.009651184,0.00931156,0.010860154,5.63535E-06,-0.017426322,-0.016146211,0.018946704,0.026994761,-0.013901075,0.035932859,-0.014771433,0.015376575,-0.002560852,-0.023674183,0.031059552,0.005964236,-0.02473863,-0.03365089,0.025268121,0.060259732,0.001180244,0.01841811,-0.003070992,-0.002357609
0.64,-0.028237083,-0.010290435,0.028561325,-0.002545842,0.015662222,0.035758047,0.021144116,-0.016237201,-0.030342102,-0.01877987,0.041019151,0.008966359,0.012313057,-0.010752229,0.02983385,0.018388804,-0.03821977,-0.008050601,-0.036957712,0.030619152,0.007567169,-0.028679066,0.013664532,-2.48386E-05,0.013679187,-0.012242808,-0.003643469,0.056292447,-0.033518242,-0.02197572,-0.003062735,-0.002365115
0.65,-0.044213035,-0.021765044,-0.002089768,-0.002539827,0.013251334,0.054923086,-0.005276478,-0.025270404,-0.001243591,-0.012661096,0.009608933,-0.011507121,-0.011215995,-0.035017518,0.043147143,-0.004957143,-0.033356031,0.021667798,-0.009842844,0.011566646,-0.013951538,-0.016166859,0.007499982,0.003568606,0.026885668,0.023027882,-0.01327558,-0.014874545,-0.014200615,-0.020713055,-0.003063486,-0.00234635
0.66,-0.028237083,0.024194428,-0.00576809,-0.002553361,-0.025963754,-0.00510499,-0.020375049,-0.015016498,0.024208069,-0.020000573,-0.016788772,-0.055006114,-0.037247489,-0.009405641,0.018946704,-0.016027394,-0.007820447,0.02523454,0.029601126,-0.017648213,-0.031674622,-0.006157093,0.006279279,-0.012010617,-0.009132703,-0.016019359,0.021655603,-0.025433627,0.061605049,0.003273762,-0.003073995,-0.002344098
0.67,0.017203591,0.038232514,-0.02538517,-0.002561631,-0.00762269,-0.022957773,0.011073315,0.026243268,-0.008522034,-0.040752526,0.002063462,-0.034540263,0.008589913,0.041814299,-0.027035657,-0.011114064,-0.006603559,-0.023505847,-0.014771433,-0.002405636,0.002503158,-0.027412587,0.017387677,0.003568606,-0.027138074,-0.032392039,0.015632196,-0.014874545,0.04231794,-0.028289044,-0.003062735,-0.002356108
0.68,0.020880959,0.008874604,-0.037645607,-0.00254509,0.035285025,0.039572745,0.022402966,0.017210065,-0.023078918,-0.029766198,-0.00547438,0.014081868,0.011061837,0.013509245,-0.025830213,-0.024625722,-0.024845441,-0.012805621,-0.044342966,-0.008756154,-0.006358383,-0.016166859,-0.011176776,0.029943423,0.00167052,-0.007207408,-0.042187171,-0.005658236,-0.038645195,-0.047225201,-0.003059732,-0.002352355
0.69,0.009833596,-0.044775298,0.016301365,-0.002533812,0.009528189,0.016593008,-0.012829578,0.008176861,0.015724182,-0.01877987,-0.025577834,0.008966359,-0.009995292,-0.02018979,-0.005261365,-0.032003347,-0.052810987,-0.006862322,0.007414847,-0.006215565,-0.060786484,0.038841075,-0.044624042,0.023946719,0.017284075,-0.03112556,-0.03374906,-0.012250033,-0.003946709,0.014630115,-0.003065738,-0.002344098
0.7,0.009833596,-0.033239654,0.040822239,-0.00253306,-0.032097788,-0.01404664,-0.039250172,0.019834576,-0.003684998,-0.043193933,-0.036892226,-0.019182292,0.008589913,-0.004015474,-0.006466809,-0.004957143,-0.043083509,-0.002107302,0.012343436,0.016646869,-0.044331787,0.048835582,-0.011176776,0.032339053,-0.009132703,-0.04498817,0.012015863,-0.055707065,0.026876045,0.05124358,-0.003064987,-0.002344098
0.71,-0.019646384,0.002526948,0.015074939,-0.002537571,-0.06029603,-0.003853769,-0.039250172,0.012083111,-0.023078918,-0.046856042,-0.030613235,-0.003828135,0.004882027,-0.009405641,-0.019780103,-0.001279775,0.000690142,0.034744581,-0.040650339,0.005215175,0.016426803,-0.009910756,0.008720685,0.019155459,-0.02473863,0.002863393,-0.020504431,-0.053082553,-0.036081719,0.023468769,-0.003062735,-0.002350103
0.72,-0.045433738,-0.049841216,0.002814502,-0.002547346,-0.05663392,-0.051064462,0.001010143,-0.002077045,0.052116394,-0.002895471,-0.00799208,0.029436025,-0.00875933,-0.022886781,-0.011311475,-0.007421437,0.025008837,0.019291242,-0.030793161,-0.010026448,0.029083969,-0.052421742,-0.037238788,-0.018007321,-0.006729444,0.048212514,-0.055431799,-0.003033725,-0.04249041,0.01589278,-0.003063486,-0.002350103
0.73,-0.011055686,-0.049841216,-0.00576809,-0.002544338,-0.019829721,-0.008950205,0.019885265,-0.005983295,0.042411804,0.014194373,-0.002956679,0.019201192,-0.012467216,-0.021536378,0.01168352,0.013467845,0.020145098,-0.008050601,0.017272024,0.005215175,-0.006358383,-0.004921132,-0.060798358,-0.015611692,0.014880816,0.025537953,-0.002438025,0.019427213,-0.02195208,0.033566273,-0.003069491,-0.002344849
0.74,-0.003670432,0.026757905,0.016301365,-0.002539827,-0.003930063,0.048514395,0.003527844,0.014646588,-0.030342102,0.001987342,-0.031864455,-0.014062968,-0.053345512,-0.025583772,0.017726001,0.013467845,0.022578875,0.002647718,0.030837088,0.028078563,0.001236679,0.037589855,-0.022285175,-0.018007321,0.013679187,-0.013501659,0.022853418,-0.000348178,-0.036081719,0.013367451,-0.003070992,-0.002348602
0.75,-0.045433738,0.045922944,0.046952457,-0.002549601,-0.018639536,2.19634E-05,0.023646557,0.010801373,0.010871887,0.004428748,-0.050716689,-0.030695048,-0.083100151,-0.024233369,-0.006466809,-0.004957143,0.014068286,0.005026182,0.022200613,0.014106281,0.048071625,-0.006157093,-0.006171893,-0.03000073,-0.007931074,-0.003423228,-0.010868506,-0.020123568,-0.016794609,-0.024501049,-0.003062735,-0.002356858
0.76,-0.019646384,0.03060312,0.011396618,-0.002551857,-0.038231821,-0.010201425,0.029948437,-0.038148822,0.061805725,-0.004116174,-0.014271071,-0.023023692,-0.039719413,-0.002665071,-0.039128247,-0.019704763,-0.021194776,-0.006862322,1.4334E-05,0.01283694,0.024021866,-0.03366869,-0.026008319,-0.006021543,-0.022343,0.004129872,0.001178308,-0.012250033,-0.02195208,-0.02197572,-0.003059732,-0.002354607
0.77,0.008612893,0.012719819,-0.027837067,-0.002538323,-0.023552866,-0.020424814,-0.000248707,-0.047182025,0.037559509,-0.011440393,0.030971238,0.011522206,0.001143624,0.017552825,-0.041554395,-0.009870473,-0.006603559,0.00145944,-0.025864572,0.021728046,-0.020282028,0.011344738,-0.044624042,0.017957644,0.022082965,0.017977223,0.016833826,-0.003033725,-0.069498467,0.009579456,-0.003059732,-0.002342597
0.78,-0.014733054,-0.016638091,0.021205158,-0.002530053,0.019324332,-0.051064462,-0.009053028,-0.031740131,0.014503479,0.020313147,0.020915696,0.044793996,-0.027329277,0.009465666,-0.034298841,0.013467845,0.016498248,0.013346036,-0.016007395,-0.015106671,0.005036117,0.042594738,-0.03595705,0.005964236,0.048499743,0.039385304,-0.030140357,-0.001690951,-0.065622734,0.05124358,-0.003053727,-0.002341096
0.79,-0.025795676,0.010156342,0.032239647,-0.002541331,0.008338003,-0.007668466,0.004779064,-0.018861713,0.015724182,0.036182288,-0.010502151,0.039674672,-0.055817436,0.012158843,-0.028241101,-0.001279775,-0.015117963,0.012157758,0.019743948,-0.025268071,0.03414798,0.005088634,0.014885236,-0.002420468,-0.012733777,0.006655202,-0.038570838,-0.000348178,-0.020639824,0.05124358,-0.003062735,-0.002341847
0.8,-0.030693748,0.068933198,-0.02538517,-0.00254509,-0.023552866,0.026816397,0.003527844,0.018552838,0.024208069,-0.000454065,-0.014271071,0.001287374,-0.023606132,0.032380553,0.012888964,0.006105479,-0.022411664,0.032368024,0.028365164,0.009026058,-0.007622955,-0.037422352,0.009941388,0.020353274,-0.033146222,-0.03616096,0.013225122,0.029986295,0.007619453,-0.013140881,-0.003076998,-0.002338094
0.81,-0.02210305,0.057397553,-0.031515389,-0.002532308,0.0071173,-0.012764902,-0.02289275,0.031431256,0.013313293,-0.017559167,-0.004215529,0.007684621,0.024703194,0.031033965,0.015315112,0.04666334,-0.016331037,0.037123044,0.004942923,0.029347904,-0.015218018,-0.012413197,-0.024787616,0.020353274,-0.005531629,-0.03112556,0.036105676,0.056292447,0.007619453,-0.023238384,-0.003059732,-0.002343348
0.82,-0.019646384,0.03060312,-0.021706848,-0.002532308,0.038947134,-0.04340455,-0.016598499,0.012083111,-0.012153625,0.00931156,0.019664475,0.048627767,0.033354928,0.009465666,-0.043980542,0.041742381,-0.019977887,0.014534314,-0.020935983,0.015376575,0.079716446,0.031333751,-0.006171893,-0.03239636,-0.000728925,0.010431752,-0.004845099,0.041827115,-0.023233818,0.024731434,-0.003048472,-0.002340345
0.83,-0.012276389,0.024194428,-0.021706848,-0.002537571,0.009528189,0.00636962,0.012339794,0.003049908,0.01209259,0.008090857,0.029712388,0.031995687,0.011061837,-0.02693036,-0.029461805,0.008554515,0.001907031,-0.002107302,-0.020935983,0.003944881,0.101235153,0.017585582,-0.019782733,-0.044389768,-0.011532148,0.028063283,-0.056641058,0.031268033,-0.051493096,0.01841811,-0.003061234,-0.002337343
0.84,0.015967629,0.008874604,-0.000863819,-0.00253306,-0.016167612,0.066397696,0.017359936,0.021055279,0.042411804,-0.023647424,0.019664475,-0.001268474,0.003630806,-0.040407686,0.028628405,-0.036924306,0.014068286,-0.005674044,0.001250296,0.010295398,-2.78932E-05,8.37512E-05,-0.039680194,0.004766421,-0.059555372,-0.028615489,-0.038570838,-0.008282748,-0.023233818,-0.009352886,-0.003061234,-0.002347851
0.85,0.011069558,0.017846772,-0.004542141,-0.002527045,-0.001488657,0.040854483,0.024905407,0.015928326,0.014503479,-0.024868127,-0.002956679,-0.005109874,0.007353951,-0.04715207,0.000796374,-0.061506215,-0.000526746,0.014534314,0.014800101,-0.010026448,-0.035470245,-0.004921132,-0.014838886,-0.003618283,-0.060760816,-0.052533641,0.015632196,-0.037274447,0.028188301,-0.005564892,-0.003064987,-0.002351604
0.86,-0.008583762,0.012719819,-0.008219986,-0.002528549,0.00220397,0.014029532,0.029948437,-0.026613178,0.01209259,-0.01021969,-0.045688918,-0.006383983,-0.003784965,-0.0781503,-0.037922803,-0.009870473,0.003123919,-0.000919024,0.011107474,-0.018917553,0.020224335,-0.019920521,0.00499754,-0.028802915,-0.004329999,-0.016019359,0.003585382,0.002276334,0.024343086,-0.009352886,-0.003078499,-0.002355357
0.87,-0.001213767,-0.0281127,0.026109428,-0.002536819,-0.016167612,0.0230017,0.002268993,0.00176817,0.033912659,-0.00655758,-0.026836684,0.011522206,-0.005036186,-0.056585817,-0.012516919,0.036829051,0.026225726,-0.030637423,0.001250296,-0.012567036,0.037945511,0.003837413,0.00499754,-0.010812802,-0.029545148,-0.022313609,-0.014481024,0.00093356,-0.002664971,0.003273762,-0.003061984,-0.002356108
0.88,0.012290261,-0.038366607,0.032239647,-0.002535316,-0.014946909,2.19634E-05,-0.020375049,0.010801373,0.009651184,0.003208045,0.032230088,0.015363607,0.013533761,-0.009405641,0.002001818,-0.002508107,0.034736315,0.022856077,0.028365164,-0.017648213,-0.015218018,0.020088024,-0.007453632,-0.020410581,-0.047550519,-0.051274791,0.009608789,-0.038617221,0.006337715,0.039879597,-0.00304547,-0.002343348
0.89,0.009833596,-0.012853911,0.002814502,-0.002534564,0.00220397,-0.025551767,-0.009053028,-0.065248432,-0.009742737,0.014194373,0.015887925,-0.016626445,-7.70793E-05,-0.002665071,-0.014943067,-0.043065969,0.026225726,0.038311323,0.035765677,-0.002405636,-0.039267777,0.020088024,-0.006171893,-0.006021543,0.010074298,-0.058835521,0.004794641,-0.020123568,-0.005228447,0.027256763,-0.003058231,-0.002338094
0.9,-0.002449729,0.016565034,-0.01557663,-0.002542082,0.0071173,-0.024270029,-0.001507557,-0.034303607,0.015724182,0.017871741,-0.026836684,0.016645345,-0.04467852,-0.008055238,-0.020985547,-0.019704763,0.017715136,-0.027070681,-0.033265085,0.019187458,0.015160324,0.043830699,0.00499754,0.016759829,0.012481372,-0.04120399,-0.004845099,0.018084439,-0.043772148,0.000748432,-0.003062735,-0.002337343
0.91,-0.03684304,0.017846772,-0.038871556,-0.002543586,0.00586608,0.012778311,0.026164257,0.026243268,0.014503479,0.019092444,-0.036892226,0.061426076,-0.039719413,-0.035017518,-0.02460951,0.006105479,-0.019977887,-0.033015887,-0.048050852,-0.007486813,0.045540573,0.018836803,0.032280255,-0.033594174,-0.013935407,-0.021054759,0.01803927,0.018084439,-0.025766777,0.005795277,-0.003052226,-0.002341847
0.92,-0.030693748,0.035669038,-0.021706848,-0.002537571,-0.000237436,0.053641348,0.034976208,-0.034303607,-0.019447327,0.039844397,-0.011753371,0.039674672,0.013533761,-0.02693036,-0.045185987,-0.012334768,-0.032139142,-0.005674044,-0.003678293,-0.037970059,0.020224335,-0.023674183,0.037224103,-0.022806211,0.012481372,-0.04876472,0.039722009,-0.000348178,0.003774238,0.01841811,-0.003055979,-0.002353856
0.93,0.017203591,0.081689546,0.01997921,-0.002523286,-0.00762269,0.040854483,-0.02414397,-0.052370014,-0.006095886,0.053272132,0.032230088,0.015363607,0.02841108,0.012158843,-0.022198621,-0.014791433,0.027442614,0.009779294,0.006178885,-0.026539318,0.011362793,-0.007423573,5.36926E-05,0.020353274,0.013679187,-0.03742744,0.033698602,-0.004315463,-0.019358086,0.01589278,-0.003067239,-0.0023456
0.94,0.008612893,0.028039643,0.01997921,-0.002515015,0.030402212,0.010214835,-0.044270313,-0.00982851,0.032707214,0.02153385,0.043536851,-0.006383983,-7.70793E-05,-0.009405641,0.026202258,0.023302134,0.033519427,0.02523454,0.012343436,-0.025268071,0.022755386,8.37512E-05,5.36926E-05,-0.013208432,-0.004329999,0.012941823,-0.002438025,0.002276334,-0.02964251,-0.01945039,-0.003065738,-0.002328336
0.95,-0.008583762,-0.044775298,0.044500084,-0.002532308,0.034064322,-0.01404664,-0.019116199,-0.011110248,0.027854919,0.019092444,0.041019151,0.010248098,-0.023606132,-0.012102632,-0.005261365,0.018388804,-0.010250409,-0.002107302,0.017272024,-0.027808659,0.046807052,-0.001167469,0.002495099,-0.031198545,0.037688891,0.011690602,-0.007252173,0.022051725,0.011495186,-0.035865032,-0.003061984,-0.002335842
0.96,-0.002449729,0.002526948,0.027335853,-0.002539827,-0.027214975,-0.022957773,0.001010143,0.000486432,0.029060364,0.066715125,0.030971238,0.048627767,-0.023606132,0.009465666,-0.030667249,0.002412852,-0.000526746,-0.030637423,0.02097991,-0.01383733,0.041743042,0.016334362,-0.017341327,-0.033594174,0.067710559,0.017977223,0.031291528,0.032549771,0.038472725,-0.001776898,-0.003070992,-0.002348602
0.97,0.014746926,0.040795991,-0.026611119,-0.002536819,-0.024773569,-0.029366464,0.027430737,0.006895123,0.065437317,0.061832312,0.010860154,0.033277425,0.014784981,-0.01344922,-0.016148511,0.033136424,-0.001743635,-0.009238879,0.033309012,-0.021458142,-0.010154007,0.011344738,-0.002448749,-0.024004026,0.011279742,0.043169484,0.030086084,0.003619107,0.035909248,0.014630115,-0.003072494,-0.002344849
0.98,0.070029519,0.025476167,0.02488348,-0.002542834,0.018134146,-0.035775156,0.031207287,-0.027894916,0.065437317,0.016635779,0.033481309,0.017919454,0.032134224,-0.005362062,-0.040348951,0.018388804,-0.033356031,0.000271161,0.012343436,-0.020187848,-0.02281308,-0.004921132,-0.001228046,0.004766421,-0.040348371,0.050722585,0.001178308,-0.003033725,0.03462751,-0.000514233,-0.003061234,-0.002343348
0.99,0.071265481,0.049768159,0.048178405,-0.002542834,0.025458365,0.00636962,0.022402966,-0.012391986,0.030281067,0.005649451,0.04228563,0.02048293,-0.002564262,0.022942992,-0.033085767,-0.006193105,-0.022411664,-0.023505847,-0.017243356,0.009026058,0.007567169,-0.008659535,-0.029731464,-0.002420468,-0.013935407,0.031839833,-0.001228766,0.052325162,0.03462751,-0.003039562,-0.00305673,-0.0023456
1,0.011069558,0.007592866,-0.003316193,-0.002539827,0.019324332,0.03194335,0.021144116,0.0429669,0.023017883,0.008090857,0.014629075,0.017919454,-0.012467216,0.001378508,0.017726001,-4.38129E-05,-0.006603559,-0.006862322,0.007414847,0.006485469,0.007567169,0.016334362,-0.008674335,-0.016809507,0.01848189,-0.004682079,0.020446344,0.08662692,0.046163154,0.029782093,-0.003064987,-0.002339595
1.01,-0.007363059,-0.054968169,0.021205158,-0.002534564,0.004645376,0.003836661,-0.007794178,0.037839947,0.036338806,-0.011440393,0.035999009,0.014081868,0.02098005,-0.005362062,0.02983385,-0.027090017,0.01041762,0.046631177,0.041930228,-0.004946225,0.011362793,0.02883131,0.040947247,-0.031198545,0.016082446,0.010431752,0.024062677,0.056292447,0.032033516,0.044930256,-0.003072494,-0.00233359
1.02,0.007376931,0.028039643,0.065343589,-0.002530804,-0.011284799,-0.026833505,-0.020375049,0.00176817,0.047264099,-0.017559167,0.063640305,-0.015344706,0.046996285,0.024293395,0.032252368,-0.059041921,0.026225726,0.007402738,0.022200613,0.022997387,0.040476562,-0.003654652,0.037224103,-0.033594174,0.017284075,0.038134084,0.019244714,0.008868131,0.020467354,0.022206104,-0.003064237,-0.002330588
1.03,0.018439553,0.080407807,0.032239647,-0.002536068,-0.001488657,-0.029366464,-0.002766407,-0.004701557,0.05330658,0.004428748,0.041019151,-0.030695048,0.022216011,0.012158843,0.051608142,-0.049207631,-0.02606233,-0.076999346,-0.006150217,0.029347904,0.022755386,-0.013664418,0.013664532,0.005964236,0.014880816,0.023027882,0.026469751,-0.004315463,0.041036201,0.031040943,-0.003061234,-0.002332089
1.04,0.013526223,0.029321382,-0.011898308,-0.002536819,0.016913443,-0.002541513,-0.010311878,-0.004701557,0.042411804,0.006885413,0.017146775,0.002569112,-0.027329277,-0.01344922,0.04797655,-0.012334768,-0.049164136,-0.042525927,0.008650809,-0.006215565,-0.003827332,0.021339244,-0.003730487,0.01435657,0.031688372,0.002863393,-0.008457617,0.004900846,0.028188301,0.056290424,-0.003071743,-0.002338844
1.05,-0.004906394,0.011438081,-0.022932797,-0.002542082,0.018134146,-0.008950205,0.008555615,0.024961529,0.010871887,0.030078772,-0.011753371,0.006402883,-0.035996269,-0.02018979,-0.002835218,0.006105479,-0.011471113,0.018102964,0.012343436,-0.011296742,0.020224335,0.047584362,-0.014838886,-0.009614987,0.037688891,0.015467152,-0.026527838,0.012774381,0.005055977,0.023468769,-0.003073245,-0.002341847
1.06,0.017203591,0.008874604,-0.008219986,-0.002544338,0.019324332,-0.015328378,0.032450878,0.027525006,-0.008522034,0.056934241,-0.026836684,-0.02046403,0.004882027,-0.039061098,-0.047604505,0.009790477,-0.024845441,0.002647718,-0.01971528,0.001404293,0.039210083,0.035087413,0.021110821,0.008367495,-0.037948926,0.031839833,0.015632196,0.036517057,0.037190986,-0.011878216,-0.003070242,-0.002349353
1.07,0.047919533,-0.001318267,0.013848991,-0.002533812,0.003455191,-0.016610117,0.006037914,-0.039491596,0.016944885,-0.008998986,-0.004215529,-0.007665721,0.029631783,-0.037710695,-0.011311475,-0.00372881,-0.027275403,-0.009238879,-0.023407907,-0.012567036,0.007567169,0.016334362,0.026115704,0.025144534,-0.070362409,0.001619801,0.013225122,0.0457944,0.043599678,0.019680775,-0.003061234,-0.002353105
1.08,0.009833596,-0.020483306,-0.006994038,-0.002540579,-0.032097788,-0.053627939,0.004779064,-0.027894916,0.037559509,-0.022426721,-0.024326613,0.019201192,0.00610273,-0.017496614,0.031039294,-0.044286672,0.026225726,-0.018750827,-0.017243356,0.001404293,0.002503158,0.008842296,-0.029731464,0.004766421,-0.019935926,-0.03868629,0.012015863,0.024676236,-0.018076348,0.020943439,-0.00305673,-0.002341096
1.09,6.93581E-06,-0.052404693,-0.002089768,-0.002545842,-0.019829721,-0.022957773,0.023646557,0.031431256,0.026649475,0.065494422,-0.049457839,-0.005109874,0.008589913,-0.009405641,0.004427966,-0.050443593,0.037166278,-0.031827609,-0.023407907,0.007755764,0.036679031,-0.011161976,-0.012397479,-0.001222653,0.005279223,-0.03490211,0.032493158,0.012774381,-0.033518242,-0.01566621,-0.003065738,-0.002329087
1.1,0.039313576,-0.03580313,0.042048187,-0.002523286,0.004645376,0.00636962,0.014842236,0.01336485,0.048454285,0.037402991,-0.00673323,-0.03709611,0.032134224,-0.001318483,0.010462817,-0.038145009,0.001907031,0.007402738,0.001250296,-0.034159176,0.018959762,-0.008659535,0.022331525,0.002370791,0.022082965,0.005388722,0.004794641,0.02601901,-0.012918877,0.022206104,-0.003062735,-0.002336592
1.11,-0.003670432,0.005029389,0.013848991,-0.002521782,-0.008812875,-0.060006113,0.004779064,0.00176817,0.079994202,-0.02608883,0.017146775,-0.010229197,0.001143624,-0.016146211,0.02377611,-0.040609304,-0.017547925,0.044254621,-0.004914255,-0.011296742,-0.011420487,0.016334362,0.006279279,-0.016809507,0.011279742,0.006655202,-0.01207395,0.049761685,-0.024485039,0.060078419,-0.003059732,-0.0023456
