Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.63,-0.026368935,-0.014343262,0.025326015,-0.002539827,0.013808389,-0.005633871,0.041461857,0.019453442,-0.00661055,0.03045631,0.023040247,0.03524757,-0.01625923,-0.014859236,0.007087708,-0.025487827,0.002227987,-0.035046308,0.001934255,-0.008183057,0.006124159,0.010619882,0.01538931,0.003997979,0.00781847,-0.045185351,0.017457831,-0.028855185,-0.01642996,0.020605821,-0.003082253,-0.002350103
0.64,0.039961021,0.045654297,0.036360504,-0.002544338,0.05424418,-0.00816683,0.035175236,-0.017961109,0.000652634,0.008468395,0.019263697,0.023730999,0.002325975,0.008055651,-0.027999878,-0.039014743,0.011955465,0.013694079,0.021648611,-0.018344934,-0.036913256,-0.006897207,-0.00817026,-0.0079878,0.011419544,-0.03259685,-0.000608575,0.002761025,-0.004863798,0.010508317,-0.003100269,-0.002363614
0.65,0.012937706,0.022705078,-0.004099308,-0.002539827,0.033431191,-0.014575521,0.006244572,0.018110668,0.021267258,-0.042816395,-0.013397741,-0.003132099,0.037009203,0.044451677,0.010719299,0.013841702,-0.013580118,0.06124428,0.022884573,-0.024695451,-0.015394548,-0.009399649,-0.039176119,-0.036758247,0.037832508,-0.001117968,-0.053606164,0.037062783,-0.017711698,-0.016003829,-0.003091261,-0.002352355
0.66,-0.016542275,-0.057800293,-0.021264134,-0.00253306,-0.0070046,0.019909342,-0.0138894,0.036177075,-0.022388138,-0.023269886,0.001677943,0.01861549,0.002325975,0.022887194,0.042167664,0.026132656,-0.011146342,0.007748873,-0.000537668,0.021029895,-0.000204424,0.018111948,-0.044119967,-0.016380134,-0.004186383,0.001407361,-0.040353906,0.033095498,0.001544894,0.047114152,-0.003077748,-0.002350103
0.67,0.012937706,-0.019470215,-0.000421165,-0.002533812,0.002791543,0.04160734,-0.002559749,0.009077465,-0.036929764,0.028014904,0.025557948,0.008380657,-0.036080397,0.014796221,0.01676178,-0.013204502,0.031410421,-0.033856123,-0.003009592,0.042623465,-0.021723131,0.020614389,-0.04534067,-0.006789985,-0.017396679,-0.007419848,-0.027105462,0.030409951,0.016956271,0.071100969,-0.003074746,-0.002365866
0.68,0.020307701,0.060974121,0.016743602,-0.002538323,0.007674356,0.023754557,0.022594365,-0.015336597,0.011562668,0.002364879,-0.000832128,-0.026165242,0.00604912,0.024229967,-0.03163147,0.013841702,0.026546682,0.000617297,0.013012136,0.019760554,-0.009065966,0.008102182,-0.055289401,-0.035560432,0.019827137,-0.007419848,-0.040353906,-0.01304708,-0.012584745,0.000406999,-0.003086757,-0.002362863
0.69,0.001890343,-0.007995605,-0.010229586,-0.002538323,-0.005783896,0.008404215,0.050266179,-0.008927906,-0.017535843,-0.02082848,-0.042297887,-0.005695576,0.037009203,0.001318895,-0.047363281,0.021211697,0.002227987,0.016070635,-0.007938181,0.009598677,0.003593107,0.030608896,-0.036734713,-0.016380134,-0.001786938,0.003917432,-0.024698388,-0.049912314,-0.003582059,-0.022317153,-0.003093513,-0.002340345
0.7,-0.010408241,-0.069274902,-0.006551443,-0.002537571,0.004012246,-0.014575521,0.052791508,0.030989086,-0.05511824,-0.004959339,-0.032249975,0.010936504,0.02091118,-0.012162245,0.013130188,-0.018117832,0.015602316,0.005372317,-0.025195872,0.037542289,0.00992169,0.044357065,0.006722318,0.032776055,-0.016191235,-0.017490649,-0.029516351,0.002761025,0.011829318,0.013033647,-0.003083754,-0.002338094
0.71,-0.015321571,-0.01184082,0.044942976,-0.002527797,0.004012246,-0.012042562,0.054050358,0.038740551,-0.010242142,-0.011062855,0.020530177,-0.028724903,-0.003869093,-0.016205824,0.061531067,0.00769241,0.022899832,-0.007704465,-0.000537668,0.026111071,-0.000204424,0.008102182,0.006722318,0.002800164,0.00781847,-0.0263026,-0.018674982,0.025160928,0.015674532,0.000406999,-0.003072494,-0.002353856
0.72,-0.015321571,0.021362305,0.019195737,-0.002521782,0.007674356,0.039043863,0.016307743,-0.005021656,0.014004074,-0.014740223,0.029326868,-0.065826649,0.004797899,0.009406053,0.007087708,0.035966946,0.010742391,0.016070635,-0.009158884,-0.028506334,-0.036913256,-0.024399038,-0.013114108,-0.041557136,-0.019796124,0.015254712,0.006620276,-0.011704307,0.024707736,-0.034939986,-0.003062735,-0.002353856
0.73,-0.009172279,0.007324219,-0.013907789,-0.002530804,0.002791543,0.068432291,-0.049106685,-0.017961109,-0.012683548,-0.004959339,0.016761256,-0.013366932,0.045691454,0.020190203,-0.026794434,0.022440029,-0.013580118,0.063622744,-0.031345164,0.008329337,-0.05210338,-0.019394156,-0.020560397,-0.028365913,-0.047414532,-0.003628039,-0.015062463,-0.003769736,-0.012584745,-0.028626662,-0.00306874,-0.002344849
0.74,0.019086998,-0.007995605,0.020421864,-0.002530053,-0.022934775,0.000744303,-0.051624385,0.003950512,-0.01631514,-0.006180043,0.016761256,0.049323803,0.030829393,-0.021599806,-0.020744324,0.037187649,-0.025737559,0.038657458,0.001934255,0.041353171,-0.040710787,-0.005645987,-0.039176119,-0.006789985,-0.002988568,-0.05023601,-0.031923425,0.03181376,-0.017711698,-0.01095317,-0.003080001,-0.002344098
0.75,0.057172935,-0.018188477,0.02287388,-0.002532308,-0.009476523,-0.073291342,-0.035274593,-0.005021656,-0.018756546,-0.002517933,0.006698084,0.005820995,-0.008812941,-0.016205824,-0.052200317,0.034738613,0.011955465,-0.004137724,0.017940725,0.001978343,0.020047804,0.004363779,-0.040396822,0.023185906,0.025827655,-0.03511455,-0.005422723,0.000136514,0.02339548,0.009245652,-0.003074746,-0.002351604
0.76,0.058393639,0.004760742,0.006935181,-0.002541331,-0.00825582,-0.00816683,-0.0138894,-0.010209644,-0.027240433,0.019454723,0.005446864,-0.040241474,0.002325975,-0.00542549,-0.025588989,0.004015042,0.033840383,-0.000570982,-0.000537668,0.026111071,0.050428053,0.025619272,-0.00817026,0.023185906,-0.001786938,-0.030071521,0.010236609,-0.0538796,0.024707736,0.000406999,-0.00306874,-0.002350103
0.77,0.014173668,0.01373291,0.005709113,-0.002536819,-0.030289512,0.073528727,0.012531193,0.000105297,0.009151779,0.026794201,-0.019684362,-0.028724903,0.002325975,-0.040471113,0.036125183,-0.004598545,0.014389242,-0.00175926,0.001934255,0.031191771,-0.011597017,0.013107065,-0.015555514,0.006401238,-0.011396161,-0.017490649,-0.016264093,-0.034104209,0.009265841,-0.014741164,-0.00306799,-0.002341096
0.78,0.001890343,-0.010559082,-0.006551443,-0.002542834,-0.002121787,0.021160563,-0.021434871,-0.008927906,0.024898849,0.003585582,-0.043564367,-0.003132099,-0.017479933,-0.020249403,0.013130188,-0.024259494,0.011955465,-0.007704465,-0.015323435,-0.023425157,-0.01665912,-0.01190209,-0.050345553,0.02918261,-0.001786938,0.049258924,-0.037946832,0.013320107,-0.026714384,0.019343156,-0.003080001,-0.002349353
0.79,0.03014962,-0.02331543,-0.013907789,-0.002542082,-0.000870566,0.013531168,-0.032756893,-0.014054859,0.000652634,-0.009842152,0.004195643,0.014777904,-0.013772047,0.017493212,-0.03768158,-0.027952121,0.015602316,0.012505801,-0.020267283,0.009598677,0.00992169,0.011855844,-0.023062838,0.015991387,-0.012590161,0.058070874,-0.009039056,0.033095498,-0.04856497,0.010508317,-0.003085255,-0.002352355
0.8,0.038740318,-0.032287598,-0.022490202,-0.002525541,-0.031540732,0.07865568,0.025112065,-0.006303394,0.010341965,0.001144176,0.018012476,0.023730999,-0.006341017,0.001318895,-0.027999878,0.006464077,-0.009929453,0.030335696,0.011791433,0.061675494,-0.0179256,0.006850962,0.017891752,-0.037956062,-0.008989087,0.002658582,0.015050757,0.03572001,0.014392794,-0.017266494,-0.003076998,-0.002338094
0.81,0.031370323,-0.005432129,-0.015133797,-0.002537571,-0.01191793,0.016064127,0.023853215,-0.006303394,0.006710373,-0.00129723,-0.044815588,0.021178966,0.012228929,-0.029686964,0.005874634,0.015070034,-0.018443857,-0.000570982,0.011791433,0.02357096,-0.007799486,-0.028137442,0.001778471,-0.022369209,0.021021137,0.003917432,0.010236609,0.030409951,0.042682589,-0.003377181,-0.003086757,-0.002336592
0.82,0.014173668,0.026489258,0.021647812,-0.002550353,0.005202432,-0.063067953,-0.0164071,-0.002458179,-0.001758255,0.006026989,-0.071205663,-0.003132099,0.029578173,-0.014859236,0.007087708,0.004015042,0.007091726,-0.031479566,-0.005466257,-0.009453828,0.041566511,-0.001892325,-0.0217811,0.032776055,0.010217914,0.026591993,-0.007833612,0.034377236,0.014392794,0.000406999,-0.003080751,-0.002353105
0.83,-0.017762978,-0.019470215,0.02777809,-0.002550353,0.007674356,-0.059253256,0.001201542,-0.008927906,0.04795488,0.048766857,-0.044815588,-0.023609394,-0.006341017,0.014796221,0.013130188,-0.010740207,0.018036093,-0.013647764,-0.000537668,0.021029895,0.040301939,0.019363169,-0.013114108,0.015991387,0.001814136,0.017780042,-0.029516351,0.021254678,0.015674532,0.000406999,-0.003061984,-0.002356108
0.84,-0.0288256,-0.056518555,0.013065459,-0.002554864,0.023604531,-0.052875082,0.002468022,-0.025712574,0.041881882,0.056106334,-0.020935583,-0.018490071,-0.02987007,0.00535866,0.02281189,-0.011976169,0.015602316,-0.006516187,0.014248098,0.010869448,0.003593107,-0.008148428,-0.001944674,-0.01038343,0.028230915,0.015254712,-0.028307092,0.025160928,-0.019023954,-0.026101332,-0.003076998,-0.00234635
0.85,-0.000566322,-0.028381348,-0.004099308,-0.002541331,0.00648417,-0.026050131,-0.037784664,-0.001176441,-0.011462845,0.003585582,0.004195643,0.008380657,0.01965996,-0.020249403,-0.014701843,0.005235745,-0.001418864,-0.018402784,0.027813162,-0.046288545,-0.015394548,-0.006897207,-0.010672701,0.015991387,0.019827137,0.012744641,-0.023492944,0.03181376,-0.025432645,-0.053876143,-0.003081502,-0.002351604
0.86,0.012937706,0.023925781,-0.033524691,-0.002531556,-0.035202842,-0.020953695,-0.030239193,0.027143872,0.003078781,-0.017166371,0.016761256,0.030132061,0.044440233,-0.008118666,-0.046150208,-0.00214188,-0.030605112,-0.00175926,0.017940725,-0.027235563,-0.030582765,0.011855844,-0.005667819,0.038772759,0.000612506,0.012744641,-0.023492944,-0.028855185,0.042682589,-0.047562819,-0.003066489,-0.002355357
0.87,-0.004258949,0.046936035,-0.02371621,-0.002544338,-0.031540732,-0.014575521,-0.01010522,-0.001176441,0.024898849,0.014571911,-0.01214652,0.009662395,-0.002633131,0.0188398,-0.026794434,-0.000905918,-0.02452067,-0.000570982,-0.026416575,0.014679854,-0.012861589,-0.016891714,0.008004056,0.043564019,-0.023401013,0.015254712,-0.025900018,-0.046006064,0.027240694,-0.034939986,-0.003072494,-0.002354607
0.88,0.006803673,0.007324219,-0.012681721,-0.002551105,0.002791543,0.022442301,-0.022693721,0.006575024,0.006710373,0.015792614,-0.041046667,-0.008251423,-0.019982374,-0.013512648,0.001037598,0.008928372,0.020466055,-0.023159711,-0.054767405,-0.014534051,0.01118817,-0.061889883,0.011727201,0.055557427,-0.049813977,0.012744641,-0.033128869,-0.018296103,-0.038280546,0.006720323,-0.003081502,-0.00235911
0.89,0.005567711,-0.022033691,-0.022490202,-0.002548097,0.012618203,-0.01710848,-0.008861629,0.042646801,-0.018756546,0.001144176,-0.024712133,0.012218242,0.002325975,-0.014859236,0.010719299,0.00277145,0.028976644,-0.000570982,-0.021487986,-0.014534051,-0.01665912,-0.055649038,0.019112455,0.044761834,-0.027002087,-0.003628039,-0.007833612,-0.007737021,-0.066539823,0.030703325,-0.003071743,-0.002341847
0.9,-0.054612953,0.002197266,-0.024942277,-0.002543586,0.011336465,-0.033740561,0.021335514,-0.008927906,-0.024799027,0.006026989,-0.003349828,0.009662395,-0.015023268,0.016142809,-0.003799438,-0.007062839,-0.013580118,0.010127337,0.001934255,0.007058566,-0.007799486,0.014358286,0.035286771,-0.011581245,-0.002988568,-0.021267199,0.012643683,0.017287393,-0.039562284,-0.00590251,-0.003063486,-0.002323832
0.91,-0.076722939,0.026489258,-0.062950014,-0.002542834,0.005202432,0.009685953,-4.2049E-05,-0.016679371,-0.005389847,0.020690685,-0.004601049,-0.001854176,-0.026162184,-0.004075087,-0.029220581,0.000322415,-0.030605112,-0.044556348,-0.027652537,-0.018344934,0.006124159,0.051864389,0.048897611,-0.01038343,-0.008989087,0.006442762,0.006620276,-0.002487998,0.046527804,-0.003377181,-0.003064987,-0.00233284
0.92,-0.011628944,0.029052734,-0.058045803,-0.00253306,-0.035202842,-0.01585726,-0.028980342,0.024580395,0.01519426,0.058547741,0.006698084,0.009662395,-0.007592238,-0.004075087,-0.000167847,0.034738613,-0.017226969,-0.058821409,-0.026416575,-0.006913717,-0.012861589,0.004363779,0.030342924,0.045967278,-0.005388012,0.037929273,0.001798499,-0.010422568,0.046527804,0.006720323,-0.003066489,-0.002342597
0.93,0.028913658,0.054626465,0.003256978,-0.002522534,-0.02174459,-0.032458822,-0.002559749,-0.028215015,0.012783371,0.065871959,0.030578089,-0.006977314,-0.013772047,-0.016205824,0.032493591,0.02735336,-0.007499491,-0.021969526,0.006862844,0.009598677,0.001062056,-0.029403921,-0.010672701,0.006401238,-0.001786938,0.029102063,0.013845313,0.026503701,-0.027996122,-0.023579818,-0.003062735,-0.002337343
0.94,-0.001802284,0.055908203,-0.000421165,-0.002532308,0.039565225,0.01224943,0.018817814,-0.050126636,0.009151779,-0.012283558,0.026809168,-0.013366932,-0.013772047,-0.033730543,-0.002593994,-0.021810459,-0.002635752,-0.016026228,0.01548406,-0.023425157,0.003593107,-0.008148428,-0.025504244,-0.063133064,-0.018598309,-0.013706469,0.034318793,-0.00120626,-0.020305692,0.016821641,-0.003063486,-0.002324583
0.95,0.015394371,-0.01184082,-0.007777511,-0.002539827,0.017470498,0.035229166,0.007503422,-0.019242847,0.032192551,-0.073349232,0.007964564,0.019897228,-0.006341017,-0.010815657,-0.030426025,-0.010740207,-0.000201975,-0.006516187,0.000698293,-0.029776151,-0.005268434,-0.021896597,-0.016837252,-0.042754951,-0.008989087,-0.067852282,0.006620276,-0.017014365,0.015674532,0.034491319,-0.003073245,-0.002328336
0.96,0.053480308,-0.024597168,0.00203097,-0.002530053,0.001540322,0.021160563,0.028880986,-0.029557789,0.024898849,-0.044037098,-0.018433141,0.008380657,0.001090013,-0.020249403,-0.002593994,0.024904324,-0.000201975,0.020825655,-0.010394846,0.017219966,-0.012861589,-0.048156973,0.000496732,-0.00559217,0.040235767,-0.048969531,-0.007833612,0.056838174,0.020832003,-0.028626662,-0.003081502,-0.002347101
0.97,0.026441734,0.006103516,-0.021264134,-0.002524038,0.030959268,-0.00816683,0.026370915,-0.023088062,-0.022388138,-0.022049183,-0.032249975,-0.015930409,0.022147142,-0.026989973,0.047012329,0.01260574,-0.005069529,0.025580676,0.008098806,0.068026488,-0.025520662,0.005599741,0.021614896,-0.018775764,0.04744173,0.016513562,0.022279608,0.030409951,-0.006145536,-0.014741164,-0.003081502,-0.002353105
0.98,0.022764366,-0.01184082,-0.004099308,-0.002525541,0.027297158,-0.020953695,-0.005077449,0.019453442,-0.024799027,-0.025726551,0.011733485,-0.008251423,0.00604912,0.00535866,0.017974854,0.026132656,-0.000201975,0.020825655,0.030269827,0.050244277,-0.001468996,0.026855234,0.03278433,-0.04755384,0.018625507,0.002658582,0.003007758,-0.08158956,-0.013866483,0.031965989,-0.003071743,-0.002347101
0.99,0.02523629,0.004760742,0.015517534,-0.002530053,-0.00825582,-0.01585726,0.028880986,0.018110668,0.014004074,0.020690685,0.044410181,0.004539257,-0.026162184,0.020190203,-0.072776794,0.051942898,-0.00385264,0.010127337,0.021648611,-0.017074163,0.002326628,-0.028137442,0.006722318,-0.029563728,0.017420063,-0.02756145,0.021074164,-0.026230674,0.024707736,0.001669664,-0.003070242,-0.002340345
1,0.014173668,-0.000305176,-0.034750758,-0.002540579,-0.018051963,-0.006915609,0.051525029,-0.050126636,0.009151779,0.035339123,0.03687234,0.019897228,-0.015023268,0.009406053,-0.050994873,0.008928372,-0.042762553,-0.012459486,0.005626882,-0.031046445,-0.019192079,-0.013138052,-0.020560397,0.012390313,0.003015766,0.000148511,0.059617865,0.070021768,0.024707736,-0.03872798,-0.003078499,-0.002334341
1.01,0.020307701,-0.06036377,-0.031072556,-0.002546594,0.039565225,-0.00816683,0.013790043,-0.065629566,-0.015094437,0.008468395,0.023040247,-0.006977314,-0.000161207,-0.031033552,0.004669189,-0.030408786,-0.051273142,-0.017214506,-0.015323435,-0.003102834,0.001062056,0.013107065,0.000496732,0.000404534,-0.007787457,0.002658582,0.003007758,-0.002487998,0.018268527,-0.024838668,-0.003067239,-0.002335842
1.02,0.004347008,-0.014343262,0.029004158,-0.002536068,0.048110147,-0.02479891,0.021335514,-0.025712574,0.016414963,0.001144176,-0.00836997,-0.024883503,0.01965996,-0.059342421,-0.025588989,-0.014432834,0.005874838,-0.006516187,-0.037509714,-0.004372651,0.008655211,-0.02690148,-0.019339694,-0.025970283,0.003015766,0.005183912,0.013845313,-0.060471396,0.047809542,-0.00590251,-0.003059732,-0.002341096
1.03,0.017851036,0.048217773,0.003256978,-0.002528549,-0.01191793,-0.012042562,0.042720707,0.007856762,0.033413254,-0.006180043,-0.020935583,0.01861549,0.05065056,-0.008118666,-0.011070251,0.00277145,0.033840383,-0.007704465,-0.003009592,-0.003102834,0.006124159,0.001861338,-0.04912485,-0.011581245,-0.000585309,0.053035474,0.063234198,0.000136514,0.027240694,-0.017266494,-0.003077748,-0.002336592
1.04,0.032591026,0.049499512,-0.043333112,-0.002532308,-0.000870566,0.003307779,-0.001300899,0.028486645,-0.007831253,0.019454723,-0.022202062,0.009662395,0.032050096,0.047148668,0.045799255,0.00769241,0.001011099,-0.012459486,0.035198416,0.009598677,-0.001468996,0.026855234,-0.014334811,-0.0079878,0.00541521,0.031627393,-0.001810205,0.019911904,-0.011303007,-0.014741164,-0.003078499,-0.002337343
1.05,-0.021455605,0.049499512,-0.021264134,-0.002531556,0.024825234,0.027569254,-0.01766595,0.009077465,-0.021167435,0.03045631,-0.018433141,0.004539257,0.011008226,0.036364519,0.019187927,0.001543118,-0.034251963,0.002993853,-0.01286677,0.017219966,-0.039444307,-0.031891104,-0.026785983,-0.01277906,-0.013795605,-0.014965319,-0.057218683,-0.005173545,0.000263155,0.001669664,-0.003074746,-0.002350103
1.06,-0.005494911,-0.013122559,-0.021264134,-0.002533812,-0.014328818,0.060772379,0.020076664,-0.001176441,-0.019946732,0.01092506,-0.007118749,0.05187965,0.032050096,0.022887194,-0.029220581,-0.021810459,-0.043979441,0.000617297,-0.057239329,0.017219966,-0.021723131,-0.023147818,-0.034232272,-0.004386726,-0.034204236,0.031627393,-0.016264093,0.026503701,0.033679903,-0.000855666,-0.003089759,-0.002350103
1.07,0.057172935,-0.043762207,-0.04946339,-0.002539075,-0.031540732,0.027569254,0.013790043,-0.001176441,-0.021167435,0.015792614,-0.032249975,0.022453075,0.003546678,0.00535866,-0.034057617,-0.023038791,-0.01236323,-0.030291288,-0.032581126,-0.004372651,0.031440397,-0.003143545,0.016610014,-0.000793281,-0.022199383,0.026591993,0.042756903,0.03572001,0.029804171,-0.021054488,-0.003087507,-0.002341847
1.08,0.016615074,-0.01184082,-0.017585932,-0.002531556,0.030959268,0.023754557,-0.0138894,-0.007646168,0.023708664,-7.65269E-05,-0.033508825,-0.02744698,-0.032372511,-0.05664543,-0.035263062,0.013841702,0.019249166,-0.039801328,-0.001758372,-0.003102834,0.026378294,-0.020645376,0.024117338,0.008796868,-0.007787457,-0.030071521,0.021074164,-0.007737021,-0.01642996,-0.019791823,-0.003074746,-0.002344849
1.09,-0.020234901,-0.02331543,0.030230225,-0.002536068,0.05915751,0.051830729,-0.01766595,0.009077465,0.03825029,-0.007400746,-0.01466422,-0.006977314,-0.015023268,-0.078213728,-0.026794434,0.016298367,-0.030605112,-0.014836042,-0.007938181,0.018489783,0.001062056,0.016860727,0.020333158,0.009994683,0.011419544,0.007709241,-0.030721795,-0.028855185,-0.015148222,-0.012215834,-0.00306874,-0.00234635
1.1,-0.012849648,-0.047546387,0.041264714,-0.002551105,0.017470498,-0.012042562,0.006244572,-0.001176441,-0.012683548,-0.00129723,0.004195643,0.028850322,-0.017479933,-0.024296797,0.005874634,-0.018117832,-0.067081248,0.011317522,-0.033817087,0.031191771,-0.001468996,0.05311561,0.012947904,0.015991387,0.004217395,0.031627393,-0.015062463,-0.026230674,0.027240694,-0.019791823,-0.003058982,-0.002344098
1.11,-0.020234901,-0.039916992,0.038812698,-0.002539827,0.005202432,-0.070758383,0.018817814,-0.014054859,-0.02601973,-0.012283558,0.044410181,0.05187965,-0.021203077,-0.020249403,0.031280518,-0.016897129,-0.034251963,-0.005326002,-0.014087473,0.021029895,-0.000204424,0.039352182,-0.003226412,0.023185906,0.001814136,-0.011188769,0.000596869,-0.02098165,-0.011303007,0.004194993,-0.003057481,-0.002347851
