Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
7.04,1.122955322,1.035949707,0.479248047,0.57208252,0.097658157,0.601928711,-0.329223633,0.045158386,1.230163574,0.320501328,0.730117798,1.617616177,0.084716797,0.028198242,0.05632019,-0.040863037,-5.10681E-05,0.511169434,1.377258301,0.524871826,0.386535645,0.167236328,0.01651001,-0.060958862,-0.00136749,-0.000963564,0.039855957,-0.000861192,0.176147461,-0.676391602,0.989746094,0.201011658,1.521240234,0.300811768,0.000207026,0.000115972,-1.92225E-05,0.535320282,0.586486816,0.641876221
7.05,1.148193359,1.048110962,0.487243652,0.594238281,0.067710876,0.594573975,-0.336730957,0.012367249,1.259017944,0.278190613,0.732582092,1.553794384,0.131408691,0.022216797,-0.008743286,-0.058746338,1.8876E-05,0.539337158,1.361450195,0.54069519,0.413391113,0.164794922,0.018951416,-0.045013428,-0.001361489,-0.000957556,0.044921875,-0.000871704,0.176147461,-0.664382935,0.96673584,0.193687439,1.473602295,0.279052734,0.000172907,5.52628E-05,0.000154607,0.537830353,0.580444336,0.653991699
7.06,1.104003906,1.073661804,0.50592041,0.631149292,0.080886841,0.587280273,-0.334228516,0.026939392,1.2133255,0.246759415,0.701812744,1.566068172,0.131408691,-0.005371094,-0.120788574,-0.071929932,1.32043E-05,0.461029053,1.333435059,0.505401611,0.35333252,0.1015625,0.032402039,-0.032730103,-0.00136749,-0.000947042,0.058853149,-0.000862694,0.139068604,-0.661987305,1.003051758,0.188804626,1.444793701,0.273925781,1.55941E-05,6.09551E-05,0.000122488,0.50522995,0.580444336,0.691680908
7.07,1.104003906,1.059059143,0.511260986,0.60899353,0.080886841,0.545837402,-0.335449219,0.025718689,1.114738464,0.226207733,0.694419861,1.604115009,0.105621338,0.000671387,-0.15814209,-0.088623047,-5.6739E-05,0.441467285,1.335876465,0.462799072,0.315063477,0.091796875,0.022621155,-0.01802063,-0.001357739,-0.000959058,0.063934326,-0.000859691,0.077255249,-0.693191528,0.982421875,0.141227722,1.48739624,0.239349365,4.0235E-05,5.9057E-05,-4.109E-06,0.497707367,0.573196411,0.719940186
7.08,1.071166992,1.059059143,0.511260986,0.586853027,0.068908691,0.493377686,-0.375488281,0.022079468,1.091896057,0.221372604,0.696891785,1.556249142,0.125274658,-0.00769043,-0.106323242,-0.132873535,-7.75335E-05,0.476928711,1.326141357,0.455497742,0.338012695,0.147460938,0.010383606,-0.009414673,-0.001358489,-0.000967319,0.043640137,-0.000873956,0.052536011,-0.719604492,0.93157959,0.121704102,1.471099854,0.186889648,4.21293E-05,2.14018E-06,-5.32344E-05,0.501468658,0.562316895,0.671478271
7.09,0.99041748,1.094345093,0.527267456,0.610229492,0.040159225,0.494628906,-0.407958984,0.052452087,1.120750427,0.218955994,0.653793335,1.507154942,0.122802734,-0.032897949,-0.059341431,-0.14239502,-6.43013E-05,0.425537109,1.332214355,0.445762634,0.34954834,0.166015625,0.021400452,0.012664795,-0.001361489,-0.000950046,0.068984985,-0.000859691,0.079727173,-0.730407715,0.964294434,0.157081604,1.408447266,0.211212158,-5.45327E-05,-0.000123074,-7.96877E-05,0.522785187,0.53692627,0.616271973
7.1,1.0105896,1.066360474,0.53527832,0.605316162,0.052137375,0.512878418,-0.391723633,0.025718689,1.148399353,0.232252121,0.615638733,1.521883488,0.084716797,0.016235352,-0.059341431,-0.113739014,-0.000132354,0.382720947,1.360229492,0.471321106,0.354614258,0.137573242,0.039749146,-0.021697998,-0.001348737,-0.000940282,0.077865601,-0.000846176,0.103225708,-0.730407715,1.005493164,0.191253662,1.414733887,0.285461426,-0.000111394,-0.000198962,-6.45705E-05,0.567920685,0.53692627,0.600097656
7.11,1.06362915,1.046897888,0.545959473,0.553649902,0.100053787,0.516540527,-0.35546875,-0.022865295,1.17124939,0.272144318,0.653793335,1.51942873,0.042907715,0.049743652,-0.062957764,-0.087432861,-0.000170162,0.398620605,1.340759277,0.499313354,0.346984863,0.119018555,0.056877136,-0.073257446,-0.001350237,-0.000951548,0.019577026,-0.000861943,0.129180908,-0.737609863,1.000610352,0.205886841,1.44229126,0.307220459,-0.000100022,-0.000138251,-4.37871E-05,0.577953339,0.56111145,0.605499268
7.12,1.054748535,1.084609985,0.568634033,0.510604858,0.104846954,0.544616699,-0.327941895,-0.013153076,1.144798279,0.298742294,0.668571472,1.535384655,0.024505615,0.018615723,-0.029220581,-0.049194336,-9.64375E-05,0.426757813,1.326141357,0.521224976,0.355957031,0.111572266,0.076446533,-0.040100098,-0.001350987,-0.000958307,0.017044067,-0.0008687,0.129180908,-0.744812012,1.026062012,0.20954895,1.453552246,0.272644043,-1.6626E-05,4.76725E-05,-2.86736E-05,0.567920685,0.541748047,0.653991699
7.13,1.053497314,1.107727051,0.560623169,0.567169189,0.130002975,0.583618164,-0.30670166,-0.005859375,1.138786316,0.291488647,0.64025116,1.566068172,0.068725586,0.010192871,0.012939453,-0.002624512,1.13137E-05,0.453674316,1.339538574,0.562606812,0.366149902,0.127685547,0.054428101,-0.026596069,-0.001354738,-0.000958307,0.085464478,-0.000864196,0.101989746,-0.705200195,1.024841309,0.21321106,1.446044922,0.207366943,8.57227E-05,0.00019186,0.00010737,0.555381775,0.539337158,0.680908203
7.14,1.074981689,1.118675232,0.517929077,0.640975952,0.158752441,0.566558838,-0.311706543,-0.019226074,1.138786316,0.252803802,0.689498901,1.532929897,0.10067749,0.018615723,-0.006332397,0.004577637,6.23539E-05,0.424316406,1.328552246,0.535835266,0.331665039,0.168457031,0.020172119,-0.057281494,-0.00136824,-0.000954552,0.075317383,-0.000863445,0.084671021,-0.682388306,0.938842773,0.172950745,1.427246094,0.16897583,0.000174804,0.000129253,0.00025475,0.524036407,0.564727783,0.664764404
7.15,1.028289795,1.077308655,0.472564697,0.615158081,0.100053787,0.537261963,-0.381774902,-0.009506226,1.093093872,0.222579956,0.721504211,1.489972591,0.089630127,0.007873535,-0.044891357,-0.055145264,5.47925E-05,0.398620605,1.265258789,0.460372925,0.357177734,0.184570313,0.022621155,-0.060958862,-0.001360739,-0.000948544,0.011962891,-0.000858189,0.056259155,-0.728012085,0.890441895,0.108283997,1.43850708,0.176635742,0.000140686,-5.44824E-06,0.000162162,0.490184784,0.518783569,0.664764404
7.16,0.944946289,0.986068726,0.461898804,0.580718994,0.030572891,0.528747559,-0.424255371,-0.000999451,1.038986206,0.215328217,0.646408081,1.464198589,0.111755371,-0.024536133,-0.050918579,-0.126861572,3.21083E-05,0.426757813,1.189788818,0.431152344,0.398010254,0.180786133,0.006721497,-0.049911499,-0.001356989,-0.000963564,0.00944519,-0.000861192,0.027832031,-0.742416382,0.91583252,0.092414856,1.444793701,0.157440186,1.18036E-05,-3.5502E-06,-3.62284E-05,0.447551727,0.505477905,0.65802002
7.17,0.957580566,0.925239563,0.457885742,0.573318481,0.012607574,0.47756958,-0.406738281,0.008720398,0.968048096,0.192358017,0.595939636,1.444561481,0.127716064,-0.025695801,-0.08946228,-0.150756836,-2.46037E-05,0.437774658,1.17880249,0.403160095,0.35333252,0.200683594,-0.003067017,-0.004516602,-0.001374242,-0.000977834,0.001831055,-0.000872455,0.05871582,-0.696792603,0.93157959,0.135124207,1.430999756,0.108795166,-4.31612E-05,-2.44211E-05,-7.21291E-05,0.45507431,0.5756073,0.651275635
7.18,1.023223877,0.925239563,0.436553955,0.57208252,0.024585724,0.456848145,-0.401733398,0.042732239,0.993301392,0.174226761,0.625480652,1.449470997,0.078552246,-0.014892578,-0.13885498,-0.120910645,-0.000107779,0.435333252,1.19342041,0.403160095,0.359741211,0.194458008,0.003044128,0.045822144,-0.001374242,-0.000964315,-0.008300781,-0.000872455,0.110641479,-0.687194824,0.970336914,0.190032959,1.430999756,0.140808105,-0.000109497,-0.000155326,-9.10237E-05,0.515258789,0.597381592,0.65802002
7.19,1.033294678,0.976333618,0.456558228,0.612686157,0.049741745,0.516540527,-0.401733398,0.041519165,1.087081909,0.2044487,0.668571472,1.46297121,0.066253662,-0.030517578,-0.066574097,-0.083862305,-0.000117231,0.431671143,1.204376221,0.457931519,0.376342773,0.15234375,0.020172119,0.017593384,-0.001350987,-0.000961311,0.037307739,-0.000866448,0.095794678,-0.722015381,1.026062012,0.204673767,1.415985107,0.235534668,-0.000130346,-8.51303E-05,-0.0001496,0.532814026,0.584075928,0.641876221
7.2,1.039642334,1.018913269,0.488586426,0.643432617,0.070106506,0.512878418,-0.39050293,0.025718689,1.072654724,0.23346138,0.662406921,1.510837078,0.117889404,-0.004150391,0.029800415,-0.039611816,-8.32044E-05,0.397399902,1.248199463,0.473754883,0.309936523,0.143676758,0.072776794,-0.043777466,-0.001347987,-0.000971074,0.039855957,-0.000866448,0.064910889,-0.732803345,1.005493164,0.166847229,1.368377686,0.216339111,8.0131E-06,4.76725E-05,-5.70118E-05,0.537830353,0.56111145,0.618988037
7.21,1.08001709,1.039596558,0.491241455,0.602844238,0.092868805,0.47756958,-0.37298584,0.052452087,1.028167725,0.232252121,0.634101868,1.547658443,0.11050415,0.039001465,-0.007537842,-0.001373291,-5.86296E-05,0.35824585,1.244567871,0.462799072,0.313781738,0.107910156,0.043418884,-0.078155518,-0.00136449,-0.000964315,0.003112793,-0.000865697,0.066131592,-0.720809937,0.961853027,0.149765015,1.343292236,0.139526367,8.0036E-05,-1.65403E-06,7.71396E-05,0.541591644,0.519989014,0.592041016
7.22,1.049713135,1.028648376,0.511260986,0.546279907,0.072502136,0.511688232,-0.346679688,0.03301239,1.046203613,0.214118958,0.631637573,1.503473759,0.050292969,0.001831055,-0.073806763,-0.061157227,-3.21642E-05,0.352142334,1.189788818,0.464019775,0.346984863,0.068237305,-0.031211853,-0.080596924,-0.001362239,-0.000952299,0.022109985,-0.00086795,0.071075439,-0.729217529,0.95703125,0.168060303,1.353302002,0.131835938,4.97103E-05,-5.44824E-06,9.7923E-05,0.511497498,0.487335205,0.567779541
7.23,0.94619751,0.981201172,0.52192688,0.519210815,0.032970428,0.501922607,-0.329223633,-0.024078369,1.081077576,0.183897018,0.607025146,1.422468662,0.024505615,-0.047241211,-0.106323242,-0.107757568,-3.78359E-05,0.343566895,1.183685303,0.482269287,0.320129395,0.107910156,-0.015304565,-0.038879395,-0.001359989,-0.000953801,0.047439575,-0.0008687,0.05871582,-0.717208862,0.946105957,0.157081604,1.359588623,0.133117676,7.81398E-05,3.8188E-05,8.65869E-05,0.498962402,0.484924316,0.605499268
7.24,0.936126709,0.967819214,0.508590698,0.493377686,0.048542023,0.473907471,-0.346679688,-0.015579224,1.077468872,0.17906189,0.583625793,1.39669466,0.045379639,-0.018493652,-0.108734131,-0.071929932,1.50949E-05,0.357025146,1.181243896,0.471321106,0.330383301,0.109008789,0.00793457,0.007766724,-0.00136449,-0.000963564,0.03477478,-0.000860441,0.050064087,-0.684799194,0.937683105,0.164405823,1.373382568,0.134399414,8.57227E-05,3.62899E-05,3.74578E-05,0.48015213,0.546585083,0.65802002
7.25,0.976501465,0.986068726,0.50592041,0.483535767,0.029375076,0.499481201,-0.382995605,0.009933472,1.036582947,0.175434113,0.637794495,1.434742451,0.09576416,0.029418945,-0.023208618,-0.101806641,0.000117175,0.405975342,1.184906006,0.427505493,0.37121582,0.1015625,0.015274048,0.000411987,-0.001354738,-0.000967319,0.037307739,-0.000855936,0.068603516,-0.702789307,0.960693359,0.197349548,1.394683838,0.1612854,2.50693E-05,9.32068E-05,-4.18983E-05,0.452568054,0.591339111,0.659362793
7.26,0.93359375,1.015266418,0.465896606,0.529052734,-0.010154724,0.489715576,-0.399230957,0.0026474,1.030570984,0.171808243,0.682113647,1.474016666,0.131408691,0.019836426,0.022583008,-0.12210083,5.10113E-05,0.402313232,1.227508545,0.42263031,0.376342773,0.167236328,0.069107056,0.004089355,-0.001351738,-0.000965066,0.029708862,-0.000855936,0.067382813,-0.724411011,0.967895508,0.202232361,1.400939941,0.158721924,-9.045E-06,0.000119766,-1.73338E-05,0.472629547,0.544174194,0.637817383
7.27,0.93359375,1.035949707,0.431213379,0.574554443,0.013801575,0.498291016,-0.393005371,0.014793396,1.066642761,0.188732147,0.642715454,1.496109486,0.131408691,-0.005371094,-0.055725098,-0.058746338,-0.00010589,0.368041992,1.216552734,0.410469055,0.361022949,0.198242188,0.105812073,0.063018799,-0.001356238,-0.000969572,0.001831055,-0.000854435,0.062438965,-0.690795898,0.930358887,0.175384521,1.388397217,0.106231689,-5.83231E-05,-2.82135E-05,-5.99772E-06,0.482662201,0.522399902,0.612243652
7.28,1.008056641,1.007965088,0.469909668,0.57208252,0.034168243,0.539733887,-0.380493164,0.035438538,1.066642761,0.169391632,0.626716614,1.482608318,0.114196777,0.005432129,-0.100296021,-0.045623779,-0.000122902,0.35824585,1.162963867,0.405593872,0.366149902,0.172241211,0.067878723,0.054412842,-0.001355488,-0.000977834,0.018310547,-0.000864196,0.043899536,-0.700393677,0.914611816,0.149765015,1.325775146,0.115203857,-6.40098E-05,-0.000117382,-7.02403E-05,0.467617035,0.516357422,0.605499268
7.29,1.013122559,0.988502502,0.48324585,0.574554443,0.04135704,0.508026123,-0.360473633,0.01600647,1.036582947,0.163345337,0.630409241,1.444561481,0.069976807,0.020996094,-0.079833984,-0.064727783,-7.94241E-05,0.344787598,1.145935059,0.455497742,0.372558594,0.12890625,0.020172119,-0.045013428,-0.00136449,-0.000971825,0.033508301,-0.0008687,0.000640869,-0.783233643,0.925537109,0.172950745,1.265594482,0.16897583,6.10836E-05,-2.44211E-05,-3.05623E-05,0.45382309,0.469192505,0.586639404
7.3,0.951263428,0.969039917,0.443222046,0.561035156,0.068908691,0.488525391,-0.342956543,-0.004646301,1.030570984,0.177852631,0.577476501,1.427378178,0.060119629,-0.002929688,-0.087051392,-0.053985596,-9.83272E-05,0.35458374,1.124023438,0.476196289,0.316345215,0.121459961,0.01651001,-0.099014282,-0.00136674,-0.000955303,0.011962891,-0.000862694,0.009292603,-0.798843384,0.909790039,0.174163818,1.296936035,0.136962891,0.000129314,2.30093E-05,6.01336E-05,0.435016632,0.481292725,0.557037354
7.31,0.914672852,0.922805786,0.453903198,0.520446777,0.077293396,0.504394531,-0.374267578,-0.016792297,0.996910095,0.148839951,0.533157349,1.390557766,0.109283447,-0.006530762,-0.071380615,-0.077850342,-8.88761E-05,0.361907959,1.089935303,0.442115784,0.278076172,0.161132813,0.021400452,-0.068328857,-0.001359989,-0.000953801,0.005630493,-0.000861192,0.021636963,-0.741210938,0.906188965,0.126579285,1.323242188,0.088287354,9.33018E-05,-1.49328E-05,6.9581E-05,0.433761597,0.526031494,0.590667725
7.32,0.93359375,0.904563904,0.50592041,0.509368896,0.030572891,0.495819092,-0.415527344,-0.022865295,0.960830688,0.144002914,0.552848816,1.374602795,0.109283447,0.030578613,-0.036453247,-0.113739014,3.7523E-06,0.342346191,1.078948975,0.406806946,0.313781738,0.136230469,0.005493164,-0.036407471,-0.001360739,-0.000955303,0.014511108,-0.000861192,0.015457153,-0.718399048,0.91583252,0.107055664,1.314483643,0.09854126,0.000104675,9.73046E-06,2.23443E-05,0.45507431,0.534500122,0.608184814
7.33,0.924743652,0.921592712,0.491241455,0.516738892,-0.007759094,0.47265625,-0.385498047,-0.000999451,0.983680725,0.166973114,0.584861755,1.402831554,0.07119751,0.034179688,-0.064163208,-0.092224121,4.91217E-05,0.379058838,1.09967041,0.421417236,0.307373047,0.096679688,0.005493164,-0.053588867,-0.001352488,-0.00094554,0.029708862,-0.000864946,0.032775879,-0.741210938,0.890441895,0.121704102,1.329528809,0.09854126,0.000114152,4.57764E-05,1.10082E-05,0.461345673,0.503067017,0.592041016
7.34,0.880554199,0.955657959,0.447235107,0.517974854,0.034168243,0.444641113,-0.375488281,-0.016792297,0.994499207,0.165763855,0.584861755,1.390557766,0.07119751,0.010192871,-0.074996948,-0.069519043,3.7523E-06,0.414550781,1.159332275,0.442115784,0.327819824,0.137573242,0.043418884,-0.052383423,-0.001349487,-0.000955303,0.027175903,-0.000859691,0.035247803,-0.762817383,0.881896973,0.181488037,1.33203125,0.074249268,4.59179E-05,-1.49328E-05,3.93502E-05,0.431255341,0.488540649,0.644561768
7.35,0.918426514,0.979980469,0.448547363,0.513061523,0.070106506,0.475097656,-0.40423584,-0.010719299,0.995704651,0.154884338,0.594703674,1.384420872,0.094543457,0.020996094,-0.042480469,-0.058746338,1.13137E-05,0.380279541,1.176391602,0.416557312,0.414611816,0.146240234,0.075218201,-0.015548706,-0.001369741,-0.000976331,0.011962891,-0.000859691,0.047592163,-0.764022827,0.914611816,0.211990356,1.34954834,0.09854126,4.78141E-05,1.35247E-05,-2.30037E-05,0.427490234,0.538131714,0.670135498
7.36,0.93737793,0.979980469,0.444549561,0.52166748,0.061719894,0.503143311,-0.385498047,0.058525085,1.01133728,0.135540009,0.627944946,1.404058933,0.131408691,0.036560059,-0.026824951,-0.055145264,0.000100162,0.372924805,1.13861084,0.371513367,0.394226074,0.090454102,0.094795227,-0.020462036,-0.001370491,-0.000964315,0.027175903,-0.000881464,0.059967041,-0.773620605,0.933959961,0.15953064,1.34954834,0.129272461,8.57227E-05,0.000106487,-7.77952E-05,0.466358185,0.539337158,0.583953857
7.37,0.888153076,0.981201172,0.419204712,0.529052734,0.080886841,0.467803955,-0.399230957,0.045158386,0.999313354,0.134332657,0.632865906,1.412650585,0.143707275,0.01739502,-0.017181396,-0.075500488,0.000105833,0.360687256,1.143493652,0.347167969,0.3125,0.097900391,0.086235046,-0.031509399,-0.001356238,-0.000946291,0.03225708,-0.000884468,0.031524658,-0.77961731,0.927978516,0.135124207,1.324493408,0.071685791,-1.28355E-05,2.44007E-07,-2.22027E-06,0.48015213,0.472824097,0.520690918
7.38,0.915924072,0.969039917,0.416534424,0.48600769,0.077293396,0.448272705,-0.429260254,-0.020439148,0.968048096,0.140377045,0.611946106,1.383193493,0.120361328,0.012634277,-0.041275024,-0.063568115,-4.53973E-05,0.308074951,1.143493652,0.375160217,0.322692871,0.174682617,0.042190552,-0.025360107,-0.00136449,-0.000956805,0.000579834,-0.000866448,0.015457153,-0.77722168,0.895202637,0.152206421,1.34954834,0.014068604,-0.000103813,-0.000100307,-1.73338E-05,0.447551727,0.454696655,0.548950195
7.39,0.929779053,0.947143555,0.433883667,0.465103149,0.044950485,0.478759766,-0.391723633,-0.025299072,0.962036133,0.129497528,0.577476501,1.3341012,0.099456787,0.015014648,-0.08946228,-0.051605225,-0.000162601,0.300750732,1.109405518,0.416557312,0.373779297,0.190795898,0.03730011,-0.045013428,-0.001374242,-0.000962813,-0.013366699,-0.000863445,-0.003082275,-0.771224976,0.879455566,0.149765015,1.355834961,0.02557373,-6.02193E-05,1.9215E-05,-0.000109918,0.424983978,0.458312988,0.555664063
7.4,0.871734619,0.952003479,0.433883667,0.505691528,0.038959503,0.514129639,-0.360473633,0.011146545,0.959632874,0.145212173,0.557769775,1.370920658,0.083465576,0.013793945,-0.102706909,-0.079101563,-7.18627E-05,0.306854248,1.110626221,0.416557312,0.332946777,0.148681641,0.050750732,-0.037643433,-0.001370491,-0.00095305,0.00944519,-0.000873956,-0.010498047,-0.741210938,0.890441895,0.118041992,1.343292236,0.084472656,4.22262E-06,7.99261E-05,-5.70118E-05,0.450061798,0.457107544,0.523345947
7.41,0.885620117,0.964172363,0.433883667,0.535202026,0.034168243,0.487304688,-0.356689453,0.006286621,0.966850281,0.135540009,0.568847656,1.381966114,0.067504883,0.048583984,-0.099105835,-0.087432861,4.15603E-05,0.319122314,1.114257813,0.386123657,0.288269043,0.15234375,0.039749146,0.011459351,-0.00136449,-0.000955303,0.019577026,-0.000864946,0.017929077,-0.760421753,0.877075195,0.122917175,1.344573975,0.096008301,-3.36021E-06,-4.33922E-05,9.11579E-06,0.440029144,0.483718872,0.535491943
7.42,0.912139893,0.970252991,0.456558228,0.519210815,0.018594742,0.461700439,-0.389221191,-0.049591064,0.98248291,0.082351685,0.58731842,1.335327625,0.062591553,0.041381836,-0.078613281,-0.057556152,3.7523E-06,0.360687256,1.093566895,0.387336731,0.344421387,0.167236328,0.050750732,0.032333374,-0.00136599,-0.000963564,0.011962891,-0.000854435,0.010513306,-0.789230347,0.890441895,0.204673767,1.324493408,0.014068604,-6.40098E-05,-0.000149634,-2.67811E-05,0.408683777,0.489761353,0.551635742
7.43,0.896972656,0.992149353,0.449890137,0.517974854,0.013801575,0.4921875,-0.43927002,-0.047157288,0.976463318,0.116199493,0.60333252,1.391785145,0.06137085,-0.002929688,-0.024398804,-0.040863037,-3.02745E-05,0.370483398,1.094787598,0.401947021,0.364807129,0.136230469,0.078895569,0.006530762,-0.001370491,-0.000962813,0.019577026,-0.000870953,0.000640869,-0.742416382,0.937683105,0.242500305,1.329528809,-0.015380859,-9.0545E-05,-9.6513E-05,-5.51231E-05,0.4425354,0.466781616,0.555664063
7.44,0.891937256,0.976333618,0.429885864,0.562255859,0.012607574,0.476318359,-0.414245605,-0.013153076,0.984886169,0.159719467,0.583625793,1.411423206,0.079803467,0.005432129,-0.018371582,-0.062316895,2.07657E-05,0.386413574,1.098449707,0.386123657,0.327819824,0.127685547,0.103363037,-0.009414673,-0.00136824,-0.000965066,-0.001968384,-0.000875458,0.005569458,-0.731613159,0.946105957,0.190032959,1.339538574,0.012786865,-1.85221E-05,-1.65403E-06,-3.43397E-05,0.447551727,0.490966797,0.566467285
7.45,0.852813721,0.916725159,0.445892334,0.553649902,0.012607574,0.42755127,-0.364257813,-0.015579224,0.971656799,0.100482941,0.549156189,1.345146656,0.127716064,0.029418945,-0.078613281,-0.063568115,-9.47993E-06,0.388824463,1.083831787,0.414115906,0.316345215,0.196899414,0.122940063,0.016357422,-0.00136524,-0.000969572,-0.018432617,-0.000857438,-0.01789856,-0.77961731,0.907348633,0.175384521,1.328277588,0.012786865,0.000106571,-1.49328E-05,-4.37871E-05,0.406173706,0.501846313,0.53817749
7.46,0.822509766,0.920379639,0.453903198,0.509368896,0.035366058,0.42755127,-0.360473633,0.009933472,0.956031799,0.079933167,0.584861755,1.34146452,0.140014648,0.030578613,-0.091873169,-0.087432861,-0.000175834,0.321563721,1.070465088,0.421417236,0.336730957,0.216796875,0.11315155,0.03968811,-0.001358489,-0.000968821,0.011962891,-0.000860441,-0.01914978,-0.77961731,0.898864746,0.188804626,1.311981201,0.005096436,9.33018E-05,-2.06251E-05,-0.000123143,0.406173706,0.441390991,0.51260376
7.47,0.836395264,0.930107117,0.457885742,0.547485352,0.017396927,0.460479736,-0.347961426,0.012367249,0.977668762,0.106527328,0.613166809,1.350056171,0.0859375,0.012634277,-0.047286987,-0.131622314,-0.000236325,0.284851074,1.030273438,0.352043152,0.373779297,0.133789063,0.053199768,-0.000823975,-0.001355488,-0.000962062,0.038589478,-0.000879212,-0.01914978,-0.767623901,0.914611816,0.155860901,1.275634766,0.006378174,-5.25266E-06,5.7159E-05,-0.000113696,0.404922485,0.440170288,0.522003174
7.48,0.847747803,0.879013062,0.433883667,0.575790405,-0.038906097,0.456848145,-0.34173584,-0.060523987,0.957229614,0.078723907,0.572540283,1.326736927,0.055206299,-0.01373291,-0.019592285,-0.093383789,-0.000177723,0.306854248,0.977905273,0.328918457,0.348266602,0.1015625,0.010383606,-0.040100098,-0.001361489,-0.000951548,0.03225708,-0.000870202,-0.079711914,-0.796432495,0.885559082,0.144882202,1.289428711,0.026855469,4.21293E-05,4.57764E-05,-1.54451E-05,0.384860992,0.480072021,0.517974854
7.49,0.857849121,0.877792358,0.375183105,0.513061523,-0.010154724,0.421447754,-0.406738281,-0.08846283,0.903121948,0.047292709,0.559005737,1.305871487,0.0859375,-0.019714355,-0.032836914,-0.075500488,-0.000153149,0.324005127,0.979125977,0.343521118,0.289489746,0.142578125,0.038528442,0.002853394,-0.00136824,-0.000944037,-0.000701904,-0.000859691,-0.111846924,-0.812042236,0.884338379,0.166847229,1.329528809,-0.003845215,7.62455E-05,2.44007E-07,-7.89016E-06,0.37858963,0.441390991,0.507202148
7.5,0.842681885,0.905776978,0.388519287,0.465103149,0.024585724,0.414154053,-0.430541992,-0.028938293,0.889900208,0.059381485,0.534385681,1.289916515,0.114196777,0.000671387,-0.079833984,-0.111328125,-8.50949E-05,0.328887939,1.013214111,0.360565186,0.300964355,0.146240234,0.048301697,0.017593384,-0.001374992,-0.00095305,0.001831055,-0.000873205,-0.0574646,-0.794036865,0.909790039,0.158302307,1.304443359,-0.047393799,2.32644E-06,3.8188E-05,-4.37871E-05,0.373577118,0.431716919,0.51260376
7.51,0.818695068,0.904563904,0.447235107,0.487228394,-0.001771927,0.404388428,-0.37298584,-0.004646301,0.925971985,0.094438553,0.49622345,1.271505833,0.078552246,-0.002929688,-0.087051392,-0.09463501,-9.47993E-06,0.322784424,1.021759033,0.371513367,0.348266602,0.110351563,0.040977478,-0.038879395,-0.00136599,-0.000968821,0.028442383,-0.000874707,-0.011734009,-0.784423828,0.898864746,0.174163818,1.296936035,-0.005126953,4.0235E-05,-9.24245E-06,-8.34651E-05,0.389877319,0.470413208,0.532775879
7.52,0.855316162,0.922805786,0.43788147,0.514297485,-0.004163742,0.414154053,-0.366760254,0.000213623,0.945205688,0.106527328,0.55531311,1.271505833,0.039245605,-0.014892578,-0.023208618,-0.03604126,-5.69969E-06,0.324005127,1.030273438,0.355690002,0.380187988,0.122680664,0.086235046,-0.051147461,-0.001349487,-0.000963564,0.013244629,-0.000867199,-0.020370483,-0.764022827,0.890441895,0.18636322,1.306976318,0.021759033,0.000110362,-5.47748E-05,-9.29125E-05,0.418716431,0.437759399,0.517974854
7.53,0.885620117,0.964172363,0.401855469,0.511825562,0.013801575,0.470245361,-0.382995605,0.039085388,0.931976318,0.09806633,0.588554382,1.310781002,0.087158203,0.016235352,0.029800415,-0.007385254,7.53347E-06,0.336212158,1.047332764,0.345954895,0.377624512,0.146240234,0.088684082,-0.031509399,-0.001353238,-0.000946291,0.013244629,-0.000873205,-0.041397095,-0.756820679,0.862548828,0.153427124,1.268127441,0.01663208,8.0036E-05,-2.82135E-05,-1.35563E-05,0.396144867,0.414794922,0.491027832
7.54,0.833862305,0.979980469,0.415206909,0.499542236,0.037761688,0.44708252,-0.384216309,0.003860474,0.912742615,0.082351685,0.517158508,1.314463139,0.117889404,0.034179688,0.029800415,-0.051605225,1.13137E-05,0.332550049,1.031494141,0.352043152,0.316345215,0.123901367,0.042190552,-0.019226074,-0.00136524,-0.000951548,0.027175903,-0.000874707,-0.062408447,-0.820449829,0.839538574,0.157081604,1.254333496,-0.008972168,4.59179E-05,-6.23632E-05,4.31277E-05,0.339725494,0.46194458,0.520690918
7.55,0.811126709,0.905776978,0.419204712,0.479858398,0.038959503,0.404388428,-0.40423584,-0.030151367,0.893508911,0.067844391,0.503608704,1.27396059,0.088409424,0.019836426,-0.021987915,-0.101806641,1.32043E-05,0.322784424,0.999816895,0.349601746,0.28314209,0.159790039,0.031188965,0.004089355,-0.00136599,-0.000959058,-0.004501343,-0.0008687,-0.061172485,-0.839645386,0.856445313,0.150985718,1.283172607,-0.057617188,6.67702E-05,-3.5502E-06,9.11579E-06,0.329692841,0.446228027,0.51663208
