Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
19.55,-0.090789795,-0.568984985,-0.361633301,0.076919556,0.973642349,1.058105469,1.10333252,0.243545532,0.298126221,-0.850160599,1.285919189,-0.342567444,0.749908447,0.149902344,0.9296875,-0.109985352,-2.0938E-05,0.838928223,-0.432067871,-1.214065552,0.3984375,1.533813477,1.243423462,1.191177368,-0.001370491,-0.000956805,-0.221572876,-0.000854435,0.874359131,-1.230255127,2.042175293,0.929397583,-0.039001465,-0.213562012,-4.3463E-05,7.41519E-06,7.60369E-05,-0.380252838,0.104293823,0.109741211
19.56,-0.075653076,-0.523971558,-0.333618164,0.049880981,0.979631424,1.061767578,1.110839844,0.230186462,0.304138184,-0.794553757,1.324081421,-0.358523369,0.688446045,0.159423828,0.905593872,-0.119506836,3.38834E-05,0.838928223,-0.427185059,-1.203102112,0.466125488,1.517700195,1.281341553,1.232925415,-0.00136374,-0.000954552,-0.177215576,-0.000854435,0.883010864,-1.173828125,2.073730469,0.906211853,-0.041503906,-0.176452637,1.15E-05,9.27895E-05,-5.21168E-06,-0.381507874,0.100662231,0.097595215
19.57,-0.075653076,-0.528831482,-0.3256073,0.041259766,0.970048904,1.116668701,1.080810547,0.193740845,0.319763184,-0.770374298,1.299453735,-0.367115021,0.677398682,0.153503418,0.868240356,-0.096801758,-4.74034E-05,0.854797363,-0.455169678,-1.195800781,0.476318359,1.58203125,1.287467957,1.270965576,-0.00136299,-0.00095305,-0.139205933,-0.000852933,0.907714844,-1.176223755,2.080932617,0.931838989,-0.032714844,-0.14956665,0.00017071,0.000157295,7.03707E-05,-0.376491547,0.063186646,0.096252441
19.58,-0.036499023,-0.556816101,-0.328277588,0.065872192,0.953277588,1.141021729,1.088317871,0.198600769,0.294517517,-0.839281082,1.220664978,-0.310657501,0.701965332,0.142700195,0.864639282,-0.065734863,-8.7101E-05,0.860931396,-0.451538086,-1.200675964,0.42401123,1.587036133,1.24710083,1.199768066,-0.001368991,-0.00095305,-0.196228027,-0.000851432,0.926269531,-1.179840088,2.037353516,0.931838989,-0.054046631,-0.16494751,0.000187768,0.000170574,8.92617E-05,-0.356430054,0.046234131,0.11239624
19.59,-0.018859863,-0.547080994,-0.326950073,0.086761475,0.962862015,1.116668701,1.097106934,0.193740845,0.260856628,-0.838071823,1.236679077,-0.272609711,0.701965332,0.183410645,0.905593872,-0.05380249,8.87038E-05,0.838928223,-0.469787598,-1.178771973,0.367797852,1.567138672,1.2213974,1.191177368,-0.001369741,-0.000949295,-0.21395874,-0.000852933,0.874359131,-1.172637939,2.047058105,0.892791748,-0.040222168,-0.186706543,2.28733E-05,0.00010607,1.3683E-05,-0.380252838,0.046234131,0.132629395
19.6,-0.054199219,-0.568984985,-0.328277588,0.072006226,0.962862015,1.066650391,1.089538574,0.186454773,0.274078369,-0.79092598,1.288368225,-0.286110878,0.719177246,0.195373535,0.930892944,-0.065734863,0.000117059,0.840148926,-0.468566895,-1.159294128,0.35760498,1.560913086,1.238525391,1.221862793,-0.00136599,-0.000952299,-0.182296753,-0.000858189,0.866943359,-1.19303894,2.073730469,0.87815094,-0.027709961,-0.167510986,-3.96743E-05,6.05378E-05,5.14723E-05,-0.427898407,0.034164429,0.11239624
19.61,-0.068084717,-0.575065613,-0.314926147,0.089233398,0.962862015,1.073974609,1.094604492,0.208320618,0.301734924,-0.800596237,1.255142212,-0.318021774,0.730224609,0.161865234,0.887512207,-0.082489014,-6.44168E-05,0.840148926,-0.438140869,-1.195800781,0.365234375,1.544921875,1.234863281,1.159255981,-0.00136599,-0.000964315,-0.200027466,-0.000860441,0.922561646,-1.187026978,2.061584473,0.898895264,-0.017669678,-0.180267334,8.35229E-05,4.53591E-05,0.000130832,-0.417865753,0.075271606,0.082794189
19.62,-0.049133301,-0.571418762,-0.29359436,0.119995117,0.980829239,1.131286621,1.128295898,0.208320618,0.306541443,-0.787298203,1.236679077,-0.313112259,0.705657959,0.160644531,0.854995728,-0.103973389,-8.14302E-05,0.832794189,-0.44909668,-1.216499329,0.33203125,1.569580078,1.179801941,1.14453125,-0.00136299,-0.000958307,-0.197494507,-0.000855186,0.901550293,-1.175033569,2.065185547,0.934280396,-0.005157471,-0.202056885,0.000106268,1.31074E-05,0.000104379,-0.38401413,0.126052856,0.088165283
19.63,-0.075653076,-0.58114624,-0.306930542,0.070800781,0.979631424,1.127624512,1.119567871,0.187667847,0.311355591,-0.771583557,1.271141052,-0.268927574,0.706878662,0.137878418,0.874267578,-0.095611572,8.11424E-05,0.852355957,-0.455169678,-1.179985046,0.334594727,1.588134766,1.20916748,1.165390015,-0.001359239,-0.000944037,-0.191162109,-0.000848428,0.853347778,-1.176223755,2.068847656,0.933059692,-0.04776001,-0.170043945,3.42447E-05,3.01823E-05,0.000104379,-0.407836914,0.094604492,0.081420898
19.64,-0.100891113,-0.554382324,-0.338943481,0.020370483,0.976039886,1.071502686,1.06829834,0.184028625,0.319763184,-0.828401566,1.28099823,-0.281201363,0.713012695,0.106750488,0.881484985,-0.060974121,7.92518E-05,0.868286133,-0.453979492,-1.165374756,0.388244629,1.557250977,1.291130066,1.14453125,-0.001368991,-0.000957556,-0.215240479,-0.000859691,0.845916748,-1.187026978,2.062805176,0.918411255,-0.054046631,-0.184143066,7.40476E-05,5.67436E-05,0.000123274,-0.425392151,0.074066162,0.085479736
19.65,-0.059234619,-0.551948547,-0.3256073,0.060958862,0.994009018,1.05078125,1.105834961,0.208320618,0.333000183,-0.865877151,1.247756958,-0.336431503,0.695831299,0.149902344,0.886322021,-0.11831665,-4.9294E-05,0.857269287,-0.468566895,-1.190940857,0.361450195,1.542358398,1.277679443,1.159255981,-0.001372741,-0.000974829,-0.179763794,-0.000874707,0.86076355,-1.203842163,2.044616699,0.909873962,-0.00390625,-0.228942871,0.000100583,6.2434E-05,8.7373E-05,-0.396549225,0.105499268,0.06930542
19.66,-0.089538574,-0.571418762,-0.326950073,0.087997437,0.989215851,1.059356689,1.157104492,0.214393616,0.343818665,-0.834445953,1.25390625,-0.341340065,0.705657959,0.170227051,0.895950317,-0.166107178,3.76636E-05,0.843811035,-0.435699463,-1.179985046,0.307800293,1.569580078,1.243423462,1.166625977,-0.00136449,-0.000962813,-0.158218384,-0.000864196,0.885482788,-1.199035645,2.018005371,0.897674561,-0.002655029,-0.216125488,7.59438E-05,7.57147E-05,6.09197E-05,-0.401565552,0.109130859,0.034332275
19.67,-0.151397705,-0.567764282,-0.350952148,0.067092896,0.9616642,1.059356689,1.133300781,0.181594849,0.299331665,-0.81631279,1.28099823,-0.325385094,0.730224609,0.142700195,0.886322021,-0.080078125,0.000115169,0.843811035,-0.402832031,-1.151985168,0.342224121,1.567138672,1.248313904,1.137176514,-0.001369741,-0.000950797,-0.200027466,-0.000852933,0.879302979,-1.170227051,2.051879883,0.913536072,-0.042755127,-0.207183838,3.23486E-05,2.25939E-05,2.69115E-05,-0.416614532,0.075271606,0.077392578
19.68,-0.095855713,-0.570198059,-0.328277588,0.083084106,0.95926857,1.0703125,1.092041016,0.184028625,0.270477295,-0.796970367,1.262527466,-0.316794395,0.742523193,0.183410645,0.875473022,-0.044250488,-3.039E-05,0.865844727,-0.432067871,-1.169036865,0.37286377,1.548583984,1.2213974,1.169082642,-0.00136824,-0.00096056,-0.193695068,-0.000863445,0.876831055,-1.145019531,2.09552002,0.926956177,-0.069061279,-0.221252441,-4.15705E-05,3.62098E-06,3.82476E-05,-0.391536713,0.049880981,0.104309082
19.69,-0.059234619,-0.544647217,-0.320281982,0.105224609,0.976039886,1.098327637,1.077026367,0.210746765,0.316162109,-0.763120651,1.284690857,-0.287338257,0.763427734,0.208557129,0.862213135,-0.080078125,-4.55128E-05,0.85848999,-0.451538086,-1.1848526,0.356262207,1.591918945,1.190818787,1.204681396,-0.001355488,-0.00096056,-0.155685425,-0.000861192,0.913909912,-1.169021606,2.067626953,0.922080994,-0.057800293,-0.248138428,3.92087E-06,6.81262E-05,9.68203E-05,-0.367713928,0.065597534,0.066619873
19.7,-0.099639893,-0.508155823,-0.340286255,0.076919556,0.972444534,1.08984375,1.098327637,0.194953918,0.310150146,-0.777627945,1.295761108,-0.298383713,0.768310547,0.16784668,0.865829468,-0.058563232,4.33354E-05,0.809539795,-0.443023682,-1.186065674,0.36907959,1.591918945,1.220184326,1.169082642,-0.00136374,-0.000947042,-0.156951904,-0.000843923,0.884231567,-1.208633423,2.044616699,0.919631958,-0.035247803,-0.267333984,5.13028E-05,8.14069E-05,8.35955E-05,-0.351417542,0.088562012,0.066619873
19.71,-0.094604492,-0.534919739,-0.352294922,0.020370483,0.934108734,1.022766113,1.074523926,0.152435303,0.248832703,-0.829608917,1.216972351,-0.373251915,0.729003906,0.165466309,0.903182983,-0.070495605,-2.0938E-05,0.812011719,-0.456420898,-1.197029114,0.364013672,1.53125,1.222633362,1.16418457,-0.001371241,-0.000952299,-0.174682617,-0.000858189,0.84715271,-1.196640015,2.059143066,0.915977478,-0.018951416,-0.221252441,4.37219E-05,5.29494E-05,-1.08778E-05,-0.372730255,0.087371826,0.093566895
19.72,-0.071868896,-0.556816101,-0.337615967,0.019134521,0.91374588,0.98739624,1.044555664,0.163375854,0.27167511,-0.832027435,1.202209473,-0.391661644,0.714263916,0.136657715,0.914031982,-0.112335205,-6.44168E-05,0.851165771,-0.484405518,-1.192153931,0.312866211,1.55480957,1.194488525,1.21081543,-0.001361489,-0.000963564,-0.170883179,-0.000874707,0.891647339,-1.176223755,2.055541992,0.904998779,0.019897461,-0.191802979,2.09771E-05,2.44901E-05,-1.84365E-05,-0.409091949,0.070419312,0.082794189
19.73,-0.050384521,-0.531265259,-0.306930542,0.068328857,0.942497253,1.015472412,1.092041016,0.218040466,0.318565369,-0.786090851,1.25390625,-0.314339638,0.727783203,0.115112305,0.887512207,-0.093200684,-6.25262E-05,0.859710693,-0.462493896,-1.201889038,0.30267334,1.58203125,1.210395813,1.205917358,-0.001355488,-0.000964315,-0.178482056,-0.000854435,0.896606445,-1.208633423,2.053161621,0.87815094,0.033660889,-0.240447998,-6.99982E-05,-2.67345E-05,5.33648E-05,-0.392791748,0.049880981,0.066619873
19.74,-0.021392822,-0.516670227,-0.334945679,0.101516724,0.95926857,1.023956299,1.118347168,0.201026917,0.311355591,-0.778837204,1.236679077,-0.28365612,0.714263916,0.182189941,0.895950317,-0.068145752,-0.000107895,0.854797363,-0.421112061,-1.210411072,0.341003418,1.544921875,1.216506958,1.176452637,-0.001353238,-0.000959058,-0.18862915,-0.000842422,0.874359131,-1.196640015,2.072509766,0.863510132,0.006134033,-0.246856689,3.23486E-05,-1.3452E-05,2.34693E-06,-0.407836914,0.057128906,0.076049805
19.75,-0.06048584,-0.503288269,-0.357620239,0.116287231,0.944892883,1.041046143,1.114562988,0.150009155,0.325782776,-0.810268402,1.225593567,-0.320476532,0.719177246,0.176208496,0.892349243,-0.089630127,-7.38688E-05,0.857269287,-0.41986084,-1.179985046,0.355041504,1.562133789,1.242202759,1.201004028,-0.001353238,-0.000955303,-0.163284302,-0.00085894,0.878051758,-1.153427124,2.091918945,0.887908936,-0.008911133,-0.21484375,0.000176394,5.29494E-05,-1.4659E-05,-0.434169769,0.081314087,0.084136963
19.76,-0.078186035,-0.50693512,-0.306930542,0.086761475,0.964057922,1.071502686,1.13079834,0.175521851,0.324577332,-0.839281082,1.261291504,-0.322930336,0.7449646,0.130737305,0.881484985,-0.108734131,-1.71568E-05,0.845031738,-0.457641602,-1.166595459,0.33203125,1.579467773,1.266662598,1.213256836,-0.001361489,-0.000964315,-0.182296753,-0.000867199,0.844696045,-1.19303894,2.064025879,0.913536072,-0.04776001,-0.243041992,1.15E-05,0.000100378,6.28121E-05,-0.385269165,0.089782715,0.092224121
19.77,-0.027679443,-0.521537781,-0.285583496,0.058486938,0.986820221,1.05078125,1.115844727,0.198600769,0.290908813,-0.848953247,1.255142212,-0.321703911,0.7449646,0.147460938,0.930892944,-0.115905762,-1.52672E-05,0.812011719,-0.47467041,-1.162948608,0.333312988,1.552368164,1.207946777,1.176452637,-0.00136524,-0.000973327,-0.240585327,-0.00086795,0.845916748,-1.209838867,2.021606445,0.906211853,-0.045257568,-0.240447998,-7.94753E-05,0.000117453,3.82476E-05,-0.365207672,0.095825195,0.070678711
19.78,-0.050384521,-0.528831482,-0.328277588,0.106445313,0.934108734,1.034942627,1.062072754,0.170661926,0.290908813,-0.81993866,1.244064331,-0.338885307,0.714263916,0.136657715,0.930892944,-0.131439209,-5.11836E-05,0.832794189,-0.446685791,-1.159294128,0.351196289,1.572021484,1.19203949,1.15435791,-0.001362239,-0.000966568,-0.241836548,-0.000871704,0.863220215,-1.181030273,2.033752441,0.869606018,0.023651123,-0.195648193,0.000151755,5.67436E-05,2.88002E-05,-0.394046783,0.088562012,0.054504395
19.79,-0.087005615,-0.570198059,-0.358963013,0.137191772,0.902963638,1.048339844,1.08581543,0.185241699,0.293319702,-0.809059143,1.284690857,-0.313112259,0.683532715,0.14630127,0.881484985,-0.117156982,-0.000111676,0.871948242,-0.436920166,-1.183631897,0.346069336,1.565917969,1.226295471,1.17276001,-0.00136299,-0.000959058,-0.215240479,-0.000862694,0.826156616,-1.211044312,2.064025879,0.875709534,0.001098633,-0.195648193,0.000267373,2.82843E-05,3.06889E-05,-0.387775421,0.051086426,0.082794189
19.8,-0.059234619,-0.560462952,-0.345626831,0.086761475,0.947286606,1.063018799,1.173339844,0.207099915,0.293319702,-0.835655212,1.295761108,-0.31188488,0.716705322,0.181030273,0.885101318,-0.087249756,-7.38688E-05,0.830352783,-0.428405762,-1.194595337,0.338439941,1.538696289,1.223846436,1.191177368,-0.00136524,-0.000958307,-0.232971191,-0.000859691,0.859512329,-1.227859497,2.073730469,0.917198181,-0.050262451,-0.231506348,0.000100583,0.000104172,-1.4659E-05,-0.363952637,0.030517578,0.085479736
19.81,-0.065551758,-0.526405334,-0.3256073,0.054794312,0.940099716,1.077606201,1.164611816,0.186454773,0.287307739,-0.823566437,1.229293823,-0.351159096,0.73147583,0.149902344,0.889923096,-0.083679199,-1.71568E-05,0.82913208,-0.430847168,-1.158073425,0.321838379,1.57824707,1.217735291,1.17276001,-0.00136749,-0.000956805,-0.239303589,-0.000864196,0.902770996,-1.196640015,2.042175293,0.907432556,-0.011413574,-0.231506348,4.94085E-05,6.81262E-05,3.44701E-05,-0.373981476,0.054702759,0.078765869
19.82,-0.104675293,-0.567764282,-0.322937012,0.065872192,0.90895462,1.093475342,1.110839844,0.176734924,0.266868591,-0.803014755,1.203437805,-0.345022202,0.689666748,0.140258789,0.885101318,-0.080078125,-6.25262E-05,0.863372803,-0.485626221,-1.136161804,0.337158203,1.58203125,1.226295471,1.167861938,-0.00136524,-0.000951548,-0.201293945,-0.000860441,0.855819702,-1.206237793,2.018005371,0.87815094,0.008636475,-0.172607422,0.000115745,-3.05288E-05,8.92617E-05,-0.400314331,0.068008423,0.094909668
19.83,-0.076904297,-0.565330505,-0.305603027,0.0597229,0.938901901,1.09588623,1.099609375,0.18888092,0.27167511,-0.827192307,1.273612976,-0.318021774,0.703216553,0.164245605,0.892349243,-0.083679199,-0.000119237,0.804656982,-0.484405518,-1.178771973,0.397216797,1.542358398,1.239761353,1.191177368,-0.001361489,-0.000950046,-0.208892822,-0.000871704,0.843444824,-1.232650757,2.037353516,0.869606018,-0.027709961,-0.172607422,8.35229E-05,2.82843E-05,7.60369E-05,-0.41034317,0.045043945,0.088165283
19.84,-0.028930664,-0.508155823,-0.296264648,0.046173096,0.973642349,1.078826904,1.102111816,0.190093994,0.28490448,-0.861042023,1.310531616,-0.315567017,0.736358643,0.160644531,0.88873291,-0.100402832,-6.8197E-05,0.787536621,-0.453979492,-1.201889038,0.384399414,1.569580078,1.220184326,1.176452637,-0.00136749,-0.000964315,-0.240585327,-0.000876209,0.878051758,-1.203842163,2.021606445,0.880592346,-0.051513672,-0.2059021,5.3199E-05,6.05378E-05,9.90555E-06,-0.416614532,0.040206909,0.085479736
19.85,-0.055450439,-0.50693512,-0.330947876,0.052322388,0.970048904,1.061767578,1.109558105,0.184028625,0.294517517,-0.850160599,1.261291504,-0.338885307,0.720397949,0.16784668,0.912811279,-0.082489014,1.11982E-05,0.846252441,-0.457641602,-1.165374756,0.362670898,1.619140625,1.223846436,1.153121948,-0.00136824,-0.000971074,-0.201293945,-0.000857438,0.861984253,-1.173828125,2.022827148,0.90133667,-0.051513672,-0.195648193,9.6038E-06,-5.86547E-06,-3.73311E-05,-0.419120789,0.064376831,0.105682373
19.86,-0.089538574,-0.521537781,-0.336288452,0.060958862,0.926923752,1.015472412,1.077026367,0.197380066,0.316162109,-0.798179626,1.236679077,-0.31188488,0.71182251,0.149902344,0.935714722,-0.054962158,-7.57594E-05,0.85357666,-0.425964355,-1.153213501,0.381835938,1.606689453,1.285018921,1.161712646,-0.00136299,-0.000959058,-0.159484863,-0.000850681,0.832336426,-1.182235718,2.093078613,0.865951538,-0.018951416,-0.195648193,-4.15705E-05,4.72572E-05,5.9031E-05,-0.404075623,0.061965942,0.098937988
19.87,-0.059234619,-0.502067566,-0.328277588,0.073242188,0.883794785,1.015472412,1.049560547,0.18888092,0.316162109,-0.769166946,1.278533936,-0.261563301,0.719177246,0.12109375,0.923660278,-0.075317383,-5.11836E-05,0.835235596,-0.402832031,-1.178771973,0.351196289,1.562133789,1.244651794,1.156814575,-0.001359989,-0.000956805,-0.179763794,-0.000854435,0.863220215,-1.189437866,2.099121094,0.840332031,0.021148682,-0.19821167,3.80352E-05,9.84799E-05,9.11541E-05,-0.372730255,0.054702759,0.070678711
19.88,-0.054199219,-0.489906311,-0.346954346,0.058486938,0.901765823,1.109313965,1.077026367,0.146362305,0.282501221,-0.787298203,1.292068481,-0.302065849,0.73147583,0.154663086,0.928482056,-0.083679199,4.90062E-05,0.834014893,-0.422332764,-1.207977295,0.337158203,1.55847168,1.179801941,1.15435791,-0.001358489,-0.000951548,-0.197494507,-0.000855936,0.875579834,-1.188247681,2.06036377,0.920852661,-0.020202637,-0.218688965,8.73134E-05,4.53591E-05,2.69115E-05,-0.361446381,0.081314087,0.077392578
19.89,-0.074371338,-0.513015747,-0.329620361,0.021575928,0.954475403,1.114196777,1.08203125,0.143936157,0.262054443,-0.807849884,1.236679077,-0.331521988,0.748657227,0.17980957,0.914031982,-0.047790527,-0.000145703,0.831573486,-0.428405762,-1.218940735,0.343566895,1.598144531,1.222633362,1.171554565,-0.001362239,-0.00095305,-0.179763794,-0.000855936,0.845916748,-1.196640015,2.071289063,0.967224121,-0.075317383,-0.208465576,1.33961E-05,3.20803E-05,5.33648E-05,-0.386520386,0.078887939,0.101654053
19.9,-0.05291748,-0.55316925,-0.318939209,0.035125732,0.946090698,1.041046143,1.100830078,0.151222229,0.276481628,-0.800596237,1.204666138,-0.321703911,0.729003906,0.191772461,0.876678467,-0.026306152,-0.000179729,0.856048584,-0.422332764,-1.1848526,0.312866211,1.577026367,1.205505371,1.14453125,-0.001359239,-0.000971074,-0.181015015,-0.000855936,0.842224121,-1.217041016,2.06036377,0.92817688,-0.050262451,-0.13293457,2.09771E-05,5.10514E-05,2.31303E-05,-0.385269165,0.058334351,0.096252441
19.91,-0.066802979,-0.571418762,-0.329620361,0.063400269,0.912548065,1.044677734,1.138305664,0.153656006,0.300537109,-0.775209427,1.212051392,-0.354841232,0.71182251,0.208557129,0.885101318,-0.051391602,3.01022E-05,0.871948242,-0.427185059,-1.167808533,0.319274902,1.53125,1.181030273,1.11138916,-0.001355488,-0.00096807,-0.225372314,-0.000863445,0.836029053,-1.232650757,2.065185547,0.897674561,-0.028961182,-0.126525879,0.000166919,2.63881E-05,-4.11086E-05,-0.337623596,0.077682495,0.093566895
19.92,-0.098358154,-0.564117432,-0.318939209,0.05355835,0.940099716,1.078826904,1.087036133,0.196166992,0.310150146,-0.7619133,1.219436646,-0.343794823,0.705657959,0.17980957,0.89112854,-0.105163574,-5.68554E-05,0.848724365,-0.441802979,-1.166595459,0.367797852,1.572021484,1.242202759,1.127334595,-0.001360739,-0.000962813,-0.229171753,-0.00085894,0.813781738,-1.212249756,2.13067627,0.881813049,-0.027709961,-0.179016113,0.00020672,-4.19114E-05,6.47008E-05,-0.330101013,0.077682495,0.088165283
19.93,-0.06427002,-0.555603027,-0.324279785,0.05355835,0.973642349,1.058105469,1.03326416,0.213180542,0.322174072,-0.812685013,1.260063171,-0.302065849,0.673706055,0.15826416,0.854995728,-0.106384277,-0.000209976,0.840148926,-0.44909668,-1.153213501,0.367797852,1.588134766,1.217735291,1.135940552,-0.001352488,-0.000961311,-0.16708374,-0.000846176,0.824905396,-1.181030273,2.12701416,0.897674561,-0.020202637,-0.182861328,0.000104371,-1.72481E-05,0.000162952,-0.353919983,0.047454834,0.070678711
19.94,-0.04788208,-0.556816101,-0.333618164,0.047409058,0.956871033,1.014221191,1.079528809,0.170661926,0.323371887,-0.848953247,1.306838989,-0.314339638,0.671264648,0.185791016,0.842941284,-0.075317383,-0.000164607,0.835235596,-0.455169678,-1.178771973,0.353759766,1.556030273,1.19203949,1.156814575,-0.001347237,-0.000953801,-0.155685425,-0.000862694,0.863220215,-1.197845459,2.07611084,0.925735474,-0.035247803,-0.179016113,8.35229E-05,8.14069E-05,8.35955E-05,-0.345146179,0.041412354,0.093566895
19.95,-0.070617676,-0.575065613,-0.344284058,0.041259766,0.928121567,1.009368896,1.08581543,0.137863159,0.319763184,-0.79334259,1.287147522,-0.318021774,0.686004639,0.174987793,0.856185913,-0.076507568,-0.000119237,0.827911377,-0.450317383,-1.211624146,0.367797852,1.579467773,1.242202759,1.205917358,-0.001356238,-0.000965066,-0.179763794,-0.000873205,0.866943359,-1.220657349,2.089477539,0.887908936,-0.035247803,-0.217407227,4.94085E-05,1.50055E-05,1.55717E-05,-0.322574615,0.047454834,0.13394165
19.96,-0.093322754,-0.558036804,-0.362960815,0.073242188,0.929319382,1.009368896,1.009521484,0.153656006,0.31375885,-0.782463074,1.241600037,-0.326612473,0.677398682,0.139099121,0.854995728,-0.072906494,-9.27718E-05,0.835235596,-0.432067871,-1.195800781,0.367797852,1.573364258,1.232414246,1.214492798,-0.001360739,-0.000970323,-0.159484863,-0.000855936,0.852096558,-1.201431274,2.06036377,0.843986511,-0.020202637,-0.23916626,-2.64067E-05,-7.22669E-05,5.33648E-05,-0.325084686,0.049880981,0.115112305
19.97,-0.122375488,-0.539787292,-0.336288452,0.074478149,0.928121567,1.011810303,1.004516602,0.159729004,0.264465332,-0.832027435,1.252677917,-0.356068611,0.697052002,0.159423828,0.886322021,-0.071746826,-7.00876E-05,0.841369629,-0.443023682,-1.178771973,0.371643066,1.506469727,1.220184326,1.173995972,-0.001369741,-0.000959058,-0.172149658,-0.000855936,0.858291626,-1.188247681,2.005859375,0.872055054,-0.027709961,-0.216125488,-4.53591E-05,1.72481E-06,8.54842E-05,-0.343891144,0.081314087,0.085479736
19.98,-0.105957031,-0.561683655,-0.296264648,0.056015015,0.917337418,1.052001953,1.088317871,0.14151001,0.262054443,-0.807849884,1.277305603,-0.322930336,0.71182251,0.191772461,0.917648315,-0.089630127,-5.49648E-05,0.852355957,-0.424743652,-1.167808533,0.378051758,1.521362305,1.243423462,1.15802002,-0.001377242,-0.000961311,-0.23550415,-0.000865697,0.865692139,-1.206237793,2.054321289,0.919631958,-0.041503906,-0.2059021,-4.91496E-05,6.81262E-05,3.06889E-05,-0.347652435,0.13331604,0.088165283
19.99,-0.059234619,-0.51423645,-0.294921875,0.063400269,0.925725937,1.052001953,1.110839844,0.169448853,0.334197998,-0.772792816,1.236679077,-0.268927574,0.700744629,0.172668457,0.912811279,-0.11114502,-1.44355E-07,0.818115234,-0.395507813,-1.144691467,0.358825684,1.593139648,1.222633362,1.191177368,-0.001375742,-0.000966568,-0.232971191,-0.000858189,0.878051758,-1.221847534,2.078552246,0.918411255,-0.041503906,-0.196929932,3.92087E-06,5.48456E-05,-2.41064E-05,-0.347652435,0.130889893,0.076049805
20,-0.05291748,-0.481384277,-0.328277588,0.047409058,0.930517197,1.016662598,1.078308105,0.173095703,0.337806702,-0.811477661,1.223129272,-0.288565636,0.715484619,0.136657715,0.930892944,-0.114746094,-3.92459E-06,0.788757324,-0.430847168,-1.159294128,0.35760498,1.610473633,1.182250977,1.203445435,-0.00136824,-0.000959058,-0.165817261,-0.000846927,0.885482788,-1.209838867,2.034973145,0.904998779,-0.052764893,-0.175170898,4.18257E-05,1.50055E-05,2.69115E-05,-0.355175018,0.084945679,0.072021484
20.01,-0.070617676,-0.536132813,-0.365631104,0.021575928,0.936506271,1.037384033,1.102111816,0.120857239,0.301734924,-0.825983047,1.246520996,-0.318021774,0.714263916,0.12713623,0.935714722,-0.092041016,-2.66088E-05,0.852355957,-0.43447876,-1.193367004,0.366516113,1.603027344,1.185928345,1.183807373,-0.001358489,-0.000948544,-0.146820068,-0.000844674,0.881759644,-1.205047607,2.033752441,0.923301697,-0.056518555,-0.194366455,5.13028E-05,5.48456E-05,4.76949E-05,-0.3463974,0.053497314,0.082794189
20.02,-0.068084717,-0.519104004,-0.342956543,0.040039063,0.949682236,1.047149658,1.092041016,0.119644165,0.318565369,-0.800596237,1.231742859,-0.303293228,0.679870605,0.151062012,0.908004761,-0.092041016,-1.52672E-05,0.886627197,-0.415008545,-1.169036865,0.343566895,1.594360352,1.216506958,1.176452637,-0.001357739,-0.000952299,-0.169631958,-0.00084993,0.906494141,-1.232650757,2.054321289,0.920852661,-0.033966064,-0.225097656,7.97324E-05,0.00014591,-4.67785E-05,-0.365207672,0.036575317,0.085479736
20.03,-0.04788208,-0.488685608,-0.316268921,0.047409058,0.960466385,1.031280518,1.045837402,0.15486908,0.300537109,-0.812685013,1.23790741,-0.306975365,0.678619385,0.184631348,0.920043945,-0.092041016,-9.84436E-05,0.840148926,-0.458831787,-1.154426575,0.316772461,1.584472656,1.222633362,1.177688599,-0.001362239,-0.000957556,-0.158218384,-0.000855936,0.923782349,-1.242263794,2.053161621,0.890350342,-0.02520752,-0.218688965,4.75124E-05,8.14069E-05,-7.13393E-05,-0.399059296,0.031738281,0.08682251
20.04,-0.045349121,-0.519104004,-0.324279785,0.015441895,0.958068848,1.044677734,1.090820313,0.187667847,0.248832703,-0.815103531,1.245292664,-0.337657928,0.71182251,0.200195313,0.938110352,-0.056213379,-0.000117347,0.809539795,-0.479522705,-1.183631897,0.315429688,1.553466797,1.226295471,1.169082642,-0.001369741,-0.000957556,-0.146820068,-0.000854435,0.870635986,-1.225448608,2.034973145,0.87815094,-0.030212402,-0.184143066,-1.88239E-05,-2.29403E-05,3.25814E-05,-0.379001617,0.035354614,0.057220459
20.05,-0.05291748,-0.532485962,-0.318939209,0.019134521,0.896974564,1.021514893,1.122070313,0.210746765,0.269271851,-0.795761108,1.230514526,-0.319249153,0.71182251,0.198974609,0.89956665,-0.03225708,-3.41712E-05,0.826660156,-0.439361572,-1.175117493,0.330810547,1.512695313,1.222633362,1.166625977,-0.001376492,-0.000963564,-0.181015015,-0.00085894,0.8150177,-1.225448608,2.033752441,0.876930237,-0.050262451,-0.182861328,-9.34862E-06,2.25939E-05,1.74642E-05,-0.353919983,0.060760498,0.049133301
