Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.64,0.1537323,-0.075378418,0.008155346,-0.002527045,0.252532959,0.056091309,0.264190674,0.296508789,0.12953186,-0.00012207,0.067047119,0.105243683,-0.068695068,0.156417847,0.137695313,0.114227295,0.188781738,0.187051773,0.103225708,0.260797501,0.059415817,-0.000793457,0.040771484,0.059020996,0.21018219,0.186523438,0.029975891,0.17376709,0.01663208,0.043094635,-0.003061234,-0.002350103
4.65,0.195495605,-0.04083252,0.024093628,-0.002514263,0.248840332,0.085479736,0.265449524,0.283569336,0.218048096,0.057266235,0.1147995,0.174331665,-0.043914795,0.252124786,0.18850708,0.195358276,0.226474762,0.217960358,0.074874878,0.237935066,0.027770996,-0.034545898,0.03326416,0.074607849,0.266616821,0.275932312,-0.036270142,0.259521484,0.014068604,-0.02633667,-0.003070992,-0.002347851
4.66,0.221282959,0.005126953,0.013059139,-0.00252103,0.265991211,0.099517822,0.250358582,0.259094238,0.307785034,0.136642456,0.178894043,0.2447052,-0.0909729,0.24943161,0.17641449,0.219947815,0.232555389,0.25005722,0.072402954,0.246826172,0.013847351,-0.034545898,0.038269043,0.054229736,0.24861145,0.309936523,-0.114566803,0.329284668,0.028198242,0.027946472,-0.003061984,-0.002336592
4.67,0.221282959,-0.021728516,0.002024651,-0.002524789,0.291748047,0.077819824,0.262939453,0.297790527,0.328399658,0.132980347,0.173866272,0.238307953,-0.112045288,0.250774384,0.083251953,0.151115417,0.193645477,0.22271347,0.114303589,0.277310371,0.017644882,0.032958984,0.02331543,0.018264771,0.22819519,0.323783875,-0.095291138,0.262084961,0.09375,0.128936768,-0.003061234,-0.002332089
4.68,0.227432251,-0.030639648,0.060875893,-0.002518774,0.324829102,0.114837646,0.31829071,0.363464355,0.307785034,0.101226807,0.143707275,0.215274811,-0.019134521,0.250774384,0.08808136,0.117919922,0.159599304,0.184675217,0.099517822,0.26968956,0.039165497,0.004196167,0.049377441,0.037445068,0.246200562,0.352745056,-0.090473175,0.229187012,0.114318848,0.084751129,-0.003066489,-0.002343348
4.69,0.245864868,0.008911133,0.085396767,-0.002527797,0.36038208,0.136566162,0.359802246,0.3828125,0.255645752,0.108551025,0.160041809,0.210159302,-0.015411377,0.281780243,0.167945862,0.194137573,0.145008087,0.207260132,0.099517822,0.253176689,0.037899017,-0.029556274,0.086669922,0.117767334,0.278617859,0.395561218,-0.1121521,0.314819336,0.024383545,-0.003616333,-0.003072494,-0.002344849
4.7,0.234802246,-0.010253906,0.057197571,-0.002534564,0.322357178,0.109741211,0.305709839,0.381530762,0.285949707,0.147644043,0.187690735,0.212718964,-0.071151733,0.342437744,0.173988342,0.235923767,0.164463043,0.232225418,0.135269165,0.265878677,0.053089142,0.014205933,0.077941895,0.090194702,0.318244934,0.411933899,-0.107334137,0.358337402,-0.024475098,-0.014976501,-0.003077748,-0.002335091
4.71,0.212692261,-0.056213379,0.053519249,-0.002519526,0.256195068,0.080352783,0.232749939,0.342895508,0.39024353,0.206253052,0.221618652,0.256221771,-0.05380249,0.32491684,0.164321899,0.175697327,0.211883545,0.227468491,0.125411987,0.2811203,0.042961121,-0.020797729,0.020874023,0.001480103,0.289428711,0.377937317,-0.072406769,0.351745605,0.002502441,0.002696991,-0.003073995,-0.00233284
4.72,0.179519653,-0.079162598,0.022868156,-0.00251276,0.241516113,0.07144165,0.208839417,0.259094238,0.367202759,0.206253052,0.230422974,0.276691437,-0.043914795,0.272342682,0.15221405,0.124061584,0.211883545,0.2453022,0.069946289,0.290011406,0.015113831,-0.088302612,-0.034912109,0.0206604,0.192176819,0.302375793,-0.05915451,0.283203125,0.048797607,0.030467987,-0.003067239,-0.002330588
4.73,0.146347046,-0.094543457,-0.024948597,-0.002525541,0.267211914,0.058654785,0.225204468,0.260437012,0.288375854,0.126876831,0.206542969,0.205043793,-0.031524658,0.204944611,0.126800537,0.089645386,0.183917999,0.233413696,0.045288086,0.268419266,0.042961121,-0.050811768,-0.003967285,0.047035217,0.139350891,0.22177887,-0.071201324,0.126342773,0.096313477,0.080963135,-0.003067239,-0.002326084
4.74,0.19303894,-0.056213379,0.024093628,-0.002535316,0.311340332,0.052276611,0.290618896,0.341552734,0.276260376,0.08291626,0.136161804,0.155143738,-0.000564575,0.157764435,0.154632568,0.07244873,0.180271149,0.153766632,0.076095581,0.226503372,0.07207489,0.022949219,0.069274902,0.066215515,0.152557373,0.189033508,-0.055538177,0.093383789,0.071899414,0.078437805,-0.003066489,-0.00233284
4.75,0.242156982,0.00769043,0.100109577,-0.002536068,0.318695068,0.113555908,0.301933289,0.339050293,0.220474243,0.07925415,0.067047119,0.141067505,-0.004272461,0.213031769,0.1824646,0.117919922,0.189998627,0.13593483,0.100753784,0.217612267,0.068277359,0.026702881,0.082885742,0.088996887,0.170562744,0.209197998,-0.039886475,0.21862793,-0.012908936,0.005222321,-0.003064237,-0.002334341
4.76,0.207778931,0.006347656,0.075588226,-0.002536068,0.267211914,0.130157471,0.212615967,0.287475586,0.176818848,0.049942017,0.080871582,0.132110596,-0.031524658,0.234600067,0.14617157,0.148643494,0.217964172,0.19418335,0.09828186,0.237935066,0.048025131,-0.023300171,0.058105469,0.014671326,0.142951965,0.215484619,-0.041088104,0.264770508,-0.046325684,0.003959656,-0.003067239,-0.002330588
4.77,0.151260376,-0.026794434,0.003251076,-0.002536819,0.214508057,0.048431396,0.181167603,0.287475586,0.221694946,0.092681885,0.095954895,0.173053741,-0.036483765,0.153720856,0.130432129,0.116691589,0.232555389,0.189428329,0.100753784,0.245555878,0.004987717,-0.030792236,0.034545898,-0.033287048,0.106933594,0.185264587,-0.042293549,0.210693359,-0.009063721,0.080963135,-0.003076247,-0.002336592
4.78,0.118103027,-0.07409668,-0.021269798,-0.002536819,0.210845947,0.052276611,0.23651886,0.274597168,0.226547241,0.168395996,0.090919495,0.160259247,-0.000564575,0.091716766,0.119544983,0.046638489,0.209453583,0.15019989,0.104446411,0.227773666,-0.021595001,-0.003295898,0.014709473,0.0206604,0.093719482,0.168891907,-0.053131104,0.16192627,0.00378418,0.07591629,-0.003080751,-0.002338844
4.79,0.131607056,-0.12512207,0.010607243,-0.002532308,0.252532959,0.131439209,0.262939453,0.270690918,0.179244995,0.058502197,0.078353882,0.05790329,0.019287109,0.09305954,0.073562622,-0.011138916,0.176624298,0.149011612,0.078567505,0.230314255,0.015113831,-0.004547119,0.045715332,0.074607849,0.094924927,0.180221558,-0.036270142,0.150024414,0.002502441,0.014057159,-0.003071743,-0.002344098
4.8,0.159866333,-0.094543457,0.038806915,-0.002527045,0.257385254,0.118682861,0.269226074,0.335144043,0.164703369,-0.050186157,0.007980347,0.050228119,0.000686646,0.137546539,0.124389648,0.013442993,0.152301788,0.151388168,0.060073853,0.248095512,0.060682297,-0.030792236,0.051879883,0.080604553,0.132148743,0.219268799,-0.015796661,0.186950684,0.047485352,-0.013713837,-0.003067239,-0.002342597
4.81,0.170928955,-0.026794434,0.025320053,-0.00252103,0.225585938,0.085479736,0.279296875,0.336425781,0.175613403,0.026748657,-0.005844116,0.132110596,-0.036483765,0.199554443,0.205451965,0.100715637,0.151088715,0.170408249,0.087203979,0.209991455,0.039165497,-0.015792847,-0.003967285,0.02545929,0.194580078,0.249488831,-0.009773254,0.221252441,0.038513184,-0.013713837,-0.003070992,-0.002336592
4.82,0.169692993,-0.045959473,-0.000427246,-0.002525541,0.214508057,0.100799561,0.256645203,0.243652344,0.186523438,0.070709229,0.085899353,0.148742676,-0.068695068,0.234600067,0.161895752,0.130218506,0.169326782,0.195371628,0.084732056,0.185857773,-0.003871918,0.021697998,0.008483887,-0.011711121,0.200584412,0.241928101,-0.014587402,0.23046875,-0.015472412,0.031730652,-0.003061984,-0.002351604
4.83,0.162322998,-0.061340332,0.004477024,-0.00254509,0.231719971,0.1378479,0.200035095,0.235900879,0.201080322,0.070709229,0.122337341,0.144908905,-0.022842407,0.207641602,0.078414917,0.081054688,0.192428589,0.187051773,0.077331543,0.234124184,-7.62939E-05,-0.002059937,0.034545898,0.014671326,0.158554077,0.225563049,-0.054340363,0.211975098,0.00378418,0.074653625,-0.003058982,-0.0023456
4.84,0.161102295,-0.02557373,0.046162605,-0.002543586,0.268463135,0.169769287,0.221427917,0.311950684,0.213195801,0.078018188,0.092178345,0.173053741,0.025466919,0.175289154,0.077194214,0.073669434,0.208236694,0.173974991,0.095825195,0.2709589,0.031568527,-0.032058716,0.017150879,0.038642883,0.151351929,0.220527649,-0.066383362,0.179077148,0.057769775,0.051929474,-0.003073245,-0.002324583
4.85,0.195495605,-0.011474609,0.09275341,-0.002524038,0.264801025,0.139099121,0.304450989,0.335144043,0.224121094,0.042617798,0.132392883,0.158981323,-0.025314331,0.19146347,0.137695313,0.136360168,0.189998627,0.178730011,0.056381226,0.276040077,0.055620193,-0.015792847,0.022094727,0.061416626,0.194580078,0.24571228,-0.039886475,0.209411621,0.057769775,-0.007404327,-0.003076247,-0.002339595
4.86,0.250778198,0.030639648,0.08294487,-0.002528549,0.245178223,0.127624512,0.283058167,0.305480957,0.28717041,0.081695557,0.183921814,0.161540985,-0.051345825,0.241340637,0.130432129,0.216255188,0.165679932,0.201316833,0.045288086,0.268419266,0.040430069,-0.012054443,0.01965332,0.086601257,0.24861145,0.280967712,-0.026634216,0.310913086,-0.011627197,-0.032649994,-0.003066489,-0.002349353
4.87,0.216369629,0.033203125,-0.006557465,-0.002533812,0.246398926,0.14932251,0.235267639,0.290039063,0.36114502,0.161071777,0.186431885,0.22807312,-0.037704468,0.277736664,0.136489868,0.24206543,0.194862366,0.215581894,0.090896606,0.24936676,0.006254196,-0.040802002,-0.01385498,0.093795776,0.285827637,0.311187744,-0.020610809,0.329284668,-0.03604126,0.030467987,-0.003062735,-0.002336592
4.88,0.130386353,-0.053649902,-0.055599689,-0.00252103,0.230438232,0.125061035,0.213882446,0.283569336,0.357498169,0.173278809,0.21157074,0.254940033,-0.038955688,0.257518768,0.207870483,0.178146362,0.228908539,0.207260132,0.079803467,0.241745949,0.041694641,-0.042053223,-0.008850098,0.077011108,0.27381897,0.335121155,-0.02904129,0.251525879,0.044921875,0.099899292,-0.003061984,-0.002344098
4.89,0.127929688,-0.089416504,0.017963409,-0.002524038,0.247589111,0.14932251,0.177398682,0.281005859,0.339309692,0.154953003,0.225387573,0.253662109,-0.024093628,0.233253479,0.15221405,0.115470886,0.213100433,0.176351547,0.058837891,0.245555878,0.058151245,0.006698608,0.044494629,0.044639587,0.190979004,0.313713074,-0.060359955,0.219909668,0.074493408,0.123886108,-0.003057481,-0.002355357
4.9,0.157409668,-0.035766602,0.085396767,-0.002537571,0.285614014,0.179962158,0.197525024,0.31451416,0.323547363,0.12197876,0.178894043,0.225513458,-0.038955688,0.2292099,0.108657837,0.114227295,0.202156067,0.157331467,0.069946289,0.253176689,0.011316299,0.011703491,0.072998047,0.042243958,0.130943298,0.278457642,-0.071201324,0.210693359,0.020507813,0.113788605,-0.003054478,-0.0023456
4.91,0.166015625,0.020446777,0.070683956,-0.002537571,0.286804199,0.151885986,0.245323181,0.339050293,0.278686523,0.093902588,0.119827271,0.153865814,-0.052581787,0.246734619,0.161895752,0.146194458,0.181488037,0.19418335,0.079803467,0.2709589,0.036632538,-0.015792847,0.046936035,0.047035217,0.141746521,0.284744263,-0.039886475,0.186950684,0.00378418,0.034255981,-0.00305673,-0.002341847
4.92,0.162322998,-0.011474609,0.011833668,-0.002529301,0.268463135,0.176116943,0.259162903,0.319641113,0.264129639,0.104904175,0.133651733,0.174331665,-0.03276062,0.269649506,0.119544983,0.154800415,0.165679932,0.212015152,0.094589233,0.250637054,0.053089142,0.017959595,0.01965332,0.0206604,0.150154114,0.288528442,-0.006156921,0.184326172,-0.015472412,-0.012451172,-0.003061984,-0.0023456
4.93,0.141433716,-0.079162598,-0.051921368,-0.002531556,0.236572266,0.174865723,0.245323181,0.266845703,0.259277344,0.110992432,0.155014038,0.198642731,-0.048843384,0.21572876,0.097770691,0.104400635,0.213100433,0.181108475,0.103225708,0.20745182,-7.62939E-05,0.017959595,0.013427734,0.008674622,0.150154114,0.257049561,-0.002544403,0.175109863,-0.057891846,0.034255981,-0.003064987,-0.002340345
4.94,0.145126343,-0.108581543,-0.02985239,-0.002540579,0.215759277,0.114837646,0.226463318,0.251403809,0.202301025,0.0597229,0.085899353,0.098846436,-0.056304932,0.146980286,0.154632568,0.052780151,0.217964172,0.181108475,0.095825195,0.212532043,-0.006404877,-0.047058105,0.008483887,0.026657104,0.124946594,0.212966919,-0.033863068,0.130249023,-0.025756836,0.051929474,-0.00306799,-0.00233359
4.95,0.152496338,-0.100891113,0.031450272,-0.002532308,0.237792969,0.1199646,0.230232239,0.293884277,0.157424927,0.021850586,0.026832581,0.064300537,-0.030273438,0.144283295,0.135284424,0.020828247,0.140144348,0.190618515,0.088424683,0.209991455,0.012582779,-0.044555664,0.014709473,0.060218811,0.070915222,0.176452637,-0.061561584,0.115783691,0.014068604,0.032993317,-0.003064987,-0.002329087
4.96,0.116882324,-0.039611816,0.005703449,-0.002524038,0.240264893,0.139099121,0.223945618,0.287475586,0.202301025,0.048721313,0.043167114,0.110363007,-0.027801514,0.145633698,0.115913391,0.024505615,0.102451324,0.165655136,0.071166992,0.201100349,0.021442413,0.010452271,0.018432617,0.086601257,0.098526001,0.160079956,-0.032657623,0.151367188,-6.10352E-05,0.025421143,-0.003058982,-0.002327585
4.97,0.115646362,-0.023010254,-0.021269798,-0.002536068,0.218231201,0.098236084,0.223945618,0.238525391,0.244720459,0.046279907,0.055732727,0.134670258,-0.051345825,0.149677277,0.147377014,0.078590393,0.143791199,0.143066406,0.082275391,0.20745182,0.040430069,0.006698608,0.004760742,0.072212219,0.160957336,0.165115356,-0.033863068,0.180358887,-0.002624512,0.038043976,-0.003064987,-0.002331338
4.98,0.164779663,-0.083007813,0.000799179,-0.002539075,0.228027344,0.061218262,0.226463318,0.229492188,0.209564209,0.021850586,0.028091431,0.179454803,-0.077346802,0.164505005,0.118339539,0.08719635,0.194862366,0.168031693,0.116775513,0.198559761,0.039165497,-0.032058716,0.027038574,0.056625366,0.153755188,0.199119568,-0.084453583,0.202819824,-6.10352E-05,0.058242798,-0.003069491,-0.002331338
4.99,0.162322998,-0.066467285,0.033902645,-0.002535316,0.239044189,0.052276611,0.207595825,0.215332031,0.190170288,0.057266235,0.051963806,0.188411713,-0.067443848,0.149677277,0.074783325,0.051551819,0.204589844,0.182296753,0.089645386,0.179507256,0.017644882,-0.008300781,0.061828613,0.050628662,0.140548706,0.220527649,-0.056747437,0.18963623,0.00378418,0.031730652,-0.003065738,-0.002330588
5,0.127929688,-0.00769043,0.063327789,-0.002539075,0.230438232,0.05355835,0.216400146,0.20111084,0.233825684,0.076797485,0.1147995,0.153865814,-0.030273438,0.169898987,0.108657837,0.068756104,0.15838623,0.137123108,0.067474365,0.147753716,0.016378403,0.021697998,0.053100586,0.024261475,0.14414978,0.185264587,-0.002544403,0.139526367,0.02947998,0.021633148,-0.00306874,-0.002340345
5.01,0.146347046,-0.026794434,0.026546001,-0.002536819,0.228027344,0.085479736,0.250358582,0.282348633,0.266555786,0.056045532,0.109771729,0.166656494,-0.029022217,0.217079163,0.115913391,0.116691589,0.117042542,0.14068985,0.09211731,0.18077755,0.027770996,-0.018295288,0.036987305,0.030250549,0.147750854,0.194084167,-0.030246735,0.151367188,0.019226074,0.060768127,-0.00306799,-0.002350103
5.02,0.19303894,-0.02557373,0.014285564,-0.002524038,0.208435059,0.122497559,0.256645203,0.333862305,0.241088867,0.080474854,0.100975037,0.183288574,-0.067443848,0.190116882,0.059043884,0.125305176,0.15838623,0.221525192,0.085968018,0.243015289,0.022708893,-0.042053223,0.040771484,0.056625366,0.204185486,0.277191162,-0.066383362,0.219909668,-0.012908936,0.04183197,-0.003064987,-0.002342597
5.03,0.173370361,0.00378418,0.070683956,-0.002518774,0.185150146,0.103363037,0.23651886,0.255249023,0.238677979,0.095123291,0.146217346,0.176895142,-0.081054688,0.168548584,0.066307068,0.111778259,0.197296143,0.228658676,0.083496094,0.234124184,0.004987717,-0.023300171,0.039489746,0.043441772,0.261810303,0.311187744,-0.054340363,0.268676758,-0.007781982,-0.008666992,-0.003074746,-0.00233284
5.04,0.127929688,-0.061340332,0.049841404,-0.002530053,0.192474365,0.082946777,0.234008789,0.223022461,0.273834229,0.08291626,0.177635193,0.169216156,-0.064956665,0.194160461,0.12802124,0.127754211,0.155948639,0.173974991,0.118011475,0.221423149,0.008785248,-0.002059937,0.025817871,0.0650177,0.235397339,0.282234192,-0.036270142,0.262084961,-0.014190674,0.026683807,-0.003073245,-0.002334341
5.05,0.151260376,-0.122619629,-0.011461735,-0.002530804,0.213317871,0.096984863,0.251617432,0.266845703,0.275054932,0.092681885,0.155014038,0.169216156,-0.072402954,0.204944611,0.12197113,0.127754211,0.145008087,0.149011612,0.122940063,0.23920536,0.039165497,0.011703491,0.027038574,0.103385925,0.194580078,0.257049561,-0.057952881,0.225219727,-0.015472412,0.059505463,-0.003062735,-0.002342597
5.06,0.205307007,-0.080505371,0.021641731,-0.002523286,0.229248047,0.103363037,0.262939453,0.296508789,0.28352356,0.084136963,0.129882813,0.187129974,-0.066192627,0.241340637,0.092933655,0.110549927,0.189998627,0.141878128,0.058837891,0.244285583,0.061948776,-0.012054443,0.044494629,0.074607849,0.194580078,0.248222351,-0.094081879,0.213378906,0.026916504,0.016582489,-0.003061234,-0.002340345
5.07,0.212692261,-0.030639648,0.068232059,-0.002535316,0.272125244,0.12890625,0.264190674,0.328674316,0.285949707,0.095123291,0.149993896,0.182010651,-0.050094604,0.264255524,0.129226685,0.152336121,0.209453583,0.15970993,0.046508789,0.201100349,0.044225693,-0.049545288,0.040771484,0.038642883,0.177764893,0.248222351,-0.083244324,0.208068848,0.021789551,0.021633148,-0.003059732,-0.002330588
5.08,0.172149658,-0.023010254,0.035128117,-0.002541331,0.306427002,0.126342773,0.24155426,0.322265625,0.278686523,0.126876831,0.16632843,0.165378571,-0.064956665,0.221118927,0.17035675,0.179382324,0.213100433,0.175163269,0.129104614,0.174427032,0.029037476,-0.012054443,0.018432617,0.033851624,0.165763855,0.2368927,-0.054340363,0.226501465,-0.020629883,0.040569305,-0.003055979,-0.002336592
5.09,0.145126343,-0.005126953,0.030224323,-0.002523286,0.265991211,0.109741211,0.228973389,0.27331543,0.302932739,0.108551025,0.16381073,0.151306152,-0.051345825,0.198204041,0.166732788,0.146194458,0.202156067,0.163274765,0.132797241,0.221423149,0.031568527,0.02545166,0.038269043,0.039840698,0.183769226,0.241928101,-0.055538177,0.273986816,-0.020629883,0.006484985,-0.003048472,-0.002344098
5.1,0.14881897,-0.021728516,0.060875893,-0.002526293,0.224304199,0.12890625,0.228973389,0.251403809,0.28717041,0.0987854,0.153762817,0.125713348,-0.014175415,0.177986145,0.134063721,0.114227295,0.180271149,0.171598434,0.095825195,0.232853889,0.018911362,-0.013290405,0.041992188,0.031448364,0.159759521,0.23311615,-0.065177917,0.241027832,0.017944336,0.001434326,-0.003052976,-0.002338094
5.11,0.11932373,-0.080505371,0.006928921,-0.002539075,0.212097168,0.11227417,0.217643738,0.252685547,0.254425049,0.107330322,0.095954895,0.130832672,-0.001785278,0.111934662,0.085670471,0.069992065,0.168109894,0.163274765,0.116775513,0.217612267,0.039165497,-0.020797729,0.001037598,0.02545929,0.111732483,0.176452637,-0.0495224,0.159301758,0.028198242,0.003959656,-0.003073995,-0.002334341
