Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
15.02,-0.058380127,-0.015319824,-0.089868069,-0.002560128,-0.064880371,-0.077087402,-0.030143738,-0.047851563,0.781280518,-0.140579224,-0.109359741,-0.043067932,-0.089309692,-0.076725006,0.09072876,-0.082305908,0.080116272,0.072998047,-0.015228271,0.006661415,0.289773941,-0.368530273,-0.044250488,-0.006202698,-0.022941589,0.041969299,-0.102306366,0.038879395,-0.081481934,-0.030967712,-0.003058231,-0.002351604
15.03,-0.097686768,-0.002502441,-0.098450422,-0.002547346,-0.072265625,-0.098815918,-0.020080566,-0.082641602,0.75944519,-0.083175659,-0.111877441,-0.014919281,-0.081848145,-0.052459717,0.089523315,-0.106887817,0.095924377,0.067054749,0.004486084,0.067629814,0.265722275,-0.343521118,-0.065368652,-0.021789551,-0.016941071,0.026863098,-0.109535217,0.0546875,-0.068634033,-0.014556885,-0.003063486,-0.002338844
15.04,-0.096466064,-0.020385742,-0.093546391,-0.002548097,-0.063659668,-0.074554443,-0.006248474,-0.067199707,0.731567383,-0.083175659,-0.123191833,0.002994537,-0.059570313,-0.017414093,0.129447937,-0.121635437,0.058231354,0.053977966,0.00201416,0.090492249,0.291040421,-0.322265625,-0.054199219,-0.050567627,-0.049354553,0.026863098,-0.10471344,0.073181152,-0.036499023,-0.001930237,-0.003072494,-0.002334341
15.05,-0.065734863,0.016662598,-0.103354692,-0.002554864,-0.003631592,-0.046478271,0.001304626,-0.05682373,0.746109009,-0.10760498,-0.10559082,-0.041786194,-0.060806274,-0.02954483,0.105247498,-0.09828186,0.039989471,0.040901184,-0.011535645,0.025713921,0.280912399,-0.344772339,-0.039367676,-0.02898407,-0.08297348,0.019302368,-0.101104736,0.052124023,-0.066040039,-0.057479858,-0.003059732,-0.002342597
15.06,-0.073120117,0.015380859,-0.091094255,-0.002560128,-0.02444458,-0.046478271,0.018920898,-0.09552002,0.788543701,-0.066085815,-0.089256287,-0.05329895,-0.095489502,-0.091552734,0.056854248,-0.130233765,0.0533638,0.06111145,0.00819397,-0.003499985,0.25686264,-0.383529663,-0.035583496,-0.021789551,-0.055358887,0.024353027,-0.138442993,0.037597656,-0.105895996,-0.043590546,-0.003054478,-0.002340345
15.07,-0.08416748,-0.034423828,-0.07392931,-0.002556368,-0.059997559,-0.008148193,0.007591248,-0.07232666,0.777648926,-0.067306519,-0.133239746,0.009391785,-0.102920532,-0.103683472,0.116142273,-0.157279968,0.055797577,0.071807861,-0.002914429,0.043496132,0.28470993,-0.388519287,-0.034362793,-0.050567627,-0.015739441,0.040710449,-0.151695251,0.061340332,-0.080169678,-0.01581955,-0.003065738,-0.002324583
15.08,-0.075576782,-0.017883301,-0.080059767,-0.002545842,-0.012176514,0.007171631,-0.023857117,-0.014343262,0.731567383,-0.096618652,-0.148323059,0.022182465,-0.094238281,-0.056507111,0.162117004,-0.124084473,0.069171906,0.045656204,-0.048522949,0.03587532,0.27964592,-0.36227417,-0.044250488,-0.062553406,-0.020542145,0.020561218,-0.109535217,0.069213867,-0.06350708,-0.037281036,-0.003064987,-0.002334341
15.09,-0.07434082,0.060058594,-0.1205194,-0.002551105,-0.020782471,-0.050292969,-0.05027771,-0.023376465,0.738845825,-0.092956543,-0.115646362,-0.03666687,-0.104171753,-0.05381012,0.102836609,-0.093360901,0.078899384,0.04209137,-0.062072754,-0.008581161,0.263191223,-0.322265625,-0.049255371,-0.060157776,-0.013332367,0.035675049,-0.093875885,0.049438477,-0.086608887,-0.019603729,-0.003061984,-0.002348602
15.1,-0.07925415,0.042175293,-0.142588377,-0.002554864,-0.071014404,-0.061767578,-0.036430359,-0.036254883,0.766723633,-0.122253418,-0.079200745,-0.03666687,-0.081848145,-0.06729126,0.093147278,-0.084754944,0.067955017,0.063488007,-0.060836792,-0.002229691,0.303697586,-0.342269897,-0.052978516,-0.044570923,-0.015739441,0.059608459,-0.120376587,0.037597656,-0.081481934,-0.039802551,-0.003070992,-0.002330588
15.11,-0.07434082,-0.024230957,-0.107032776,-0.002542834,-0.059997559,-0.061767578,-0.028884888,-0.032409668,0.786117554,-0.135681152,-0.072914124,0.005550385,-0.058319092,-0.018764496,0.145179749,-0.092132568,0.021751404,0.089641571,-0.052200317,0.029524803,0.31255722,-0.392272949,-0.069091797,-0.045768738,-0.060161591,0.029388428,-0.119174957,0.049438477,-0.082763672,-0.076416016,-0.003069491,-0.002324583
15.12,-0.073120117,-0.048461914,-0.104580879,-0.002535316,-0.059997559,-0.04901123,-0.069145203,-0.062011719,0.775222778,-0.112487793,-0.110618591,-0.040512085,-0.065750122,0.013587952,0.140335083,-0.109336853,-0.012294769,0.081319809,-0.02015686,0.043496132,0.278381348,-0.383529663,-0.072814941,-0.072143555,-0.043354034,0.0470047,-0.11435318,0.057373047,-0.095611572,-0.063789368,-0.003062735,-0.002334341
15.13,-0.085403442,-0.080444336,-0.134006023,-0.002537571,-0.101654053,-0.028594971,-0.05279541,-0.092956543,0.747329712,-0.116149902,-0.129470825,-0.080173492,-0.067001343,-0.04302597,0.110092163,-0.089668274,0.058231354,0.032579422,-0.036193848,0.033334732,0.266988754,-0.368530273,-0.039367676,-0.051765442,0.00107193,0.082275391,-0.130012512,0.040222168,-0.044189453,-0.067577362,-0.003064237,-0.002327585
15.14,-0.07925415,-0.05871582,-0.091094255,-0.002547346,-0.088134766,-0.10647583,0.016395569,-0.108398438,0.775222778,-0.125930786,-0.108100891,-0.023880005,-0.065750122,-0.075378418,0.111297607,-0.055252075,0.106868744,0.051599503,-0.062072754,0.043496132,0.248003006,-0.373519897,-0.045471191,-0.021789551,-0.007331848,0.026863098,-0.115558624,0.037597656,-0.021087646,-0.066314697,-0.003067239,-0.002331338
15.15,-0.07925415,-0.013977051,-0.07392931,-0.002555616,-0.040374756,-0.088592529,-0.002471924,-0.105834961,0.790969849,-0.116149902,-0.081710815,-0.005966187,-0.070709229,-0.061897278,0.111297607,-0.077384949,0.04120636,0.070619583,-0.027557373,0.068899155,0.25053215,-0.353530884,-0.066650391,-0.020591736,-0.020542145,0.007980347,-0.111946106,0.020446777,-0.100769043,-0.053691864,-0.003069491,-0.002338094
15.16,-0.106277466,-0.02935791,-0.147492647,-0.002544338,-0.053863525,0.005889893,-0.041473389,-0.092956543,0.731567383,-0.102722168,-0.100570679,-0.03666687,-0.105407715,-0.072681427,0.106460571,-0.10319519,0.008377075,0.011182785,-0.022628784,0.028253555,0.292304993,-0.339767456,0.010314941,-0.014595032,-0.032546997,0.0470047,-0.126396179,-0.020385742,-0.136749268,-0.063789368,-0.003069491,-0.002326835
15.17,-0.127166748,-0.024230957,-0.147492647,-0.002534564,-0.079589844,-0.037536621,0.007591248,-0.063293457,0.72428894,-0.122253418,-0.109359741,-0.049465179,-0.104171753,-0.075378418,0.120979309,-0.063865662,0.029045105,0.011182785,-0.050979614,-0.016201019,0.308759689,-0.352264404,0.011535645,-0.0313797,-0.026542664,0.044494629,-0.11315155,-0.012512207,-0.093048096,-0.046115875,-0.003073995,-0.002329087
15.18,-0.124694824,0.002624512,-0.081285715,-0.002548097,-0.072265625,-0.054107666,0.011360168,-0.028564453,0.771575928,-0.122253418,-0.076690674,-0.064815521,-0.055847168,-0.086162567,0.143966675,-0.049110413,0.04485321,0.039712906,-0.030014038,0.004120827,0.3138237,-0.348526001,-0.092712402,-0.07094574,-0.028945923,0.039459229,-0.10471344,0.021789551,-0.073760986,-0.037281036,-0.003070242,-0.002334341
15.19,-0.103820801,-0.034423828,-0.087415934,-0.002557872,-0.082061768,-0.004333496,-0.057823181,-0.07232666,0.743682861,-0.072189331,-0.085479736,-0.063541412,-0.064529419,-0.086162567,0.130661011,-0.101966858,0.060661316,0.037334442,-0.016464233,0.025713921,0.330278397,-0.332275391,-0.097595215,-0.085327148,-0.044555664,0.023086548,-0.108329773,0.024414063,-0.075042725,-0.070102692,-0.003058231,-0.002328336
15.2,-0.097686768,-0.059997559,-0.111937046,-0.00254509,-0.068572998,-0.041351318,-0.091781616,-0.092956543,0.737625122,-0.066085815,-0.094284058,-0.080173492,-0.068237305,-0.04302597,0.106460571,-0.132698059,0.064308167,0.057544708,-0.050979614,0.038414955,0.318887711,-0.352264404,-0.074035645,-0.081733704,-0.0001297,0.013015747,-0.120376587,0.005981445,-0.082763672,-0.068840027,-0.003066489,-0.00233359
15.21,-0.103820801,-0.007629395,-0.105806589,-0.002527797,-0.044036865,-0.078399658,-0.086753845,-0.050415039,0.807952881,-0.097824097,-0.086746216,-0.092964172,-0.060806274,-0.016067505,0.127037048,-0.11794281,0.074035645,0.062299728,-0.030014038,0.049846649,0.287240982,-0.381027222,-0.066650391,-0.078140259,0.015476227,0.038200378,-0.121582031,0.031005859,-0.103302002,-0.046115875,-0.003074746,-0.002336592
15.22,-0.082931519,-0.011413574,-0.121745348,-0.002527797,-0.078338623,-0.060516357,-0.056564331,-0.081359863,0.777648926,-0.097824097,-0.108100891,-0.031551361,-0.110351563,-0.009326935,0.136703491,-0.11794281,0.078899384,0.069431305,-0.002914429,0.03587532,0.27964592,-0.368530273,-0.044250488,-0.054161072,-0.032546997,0.040710449,-0.109535217,0.075866699,-0.096893311,-0.020866394,-0.003062735,-0.002335091
15.23,-0.085403442,-0.045959473,-0.122971535,-0.002542082,-0.09185791,-0.063049316,-0.060340881,-0.103271484,0.72428894,-0.0990448,-0.119415283,-0.026435852,-0.109130859,-0.014717102,0.120979309,-0.126556396,0.039989471,0.082508087,-0.037414551,0.018093109,0.294836044,-0.337265015,-0.040588379,-0.0313797,-0.030143738,0.048271179,-0.117965698,0.037597656,-0.095611572,0.0207901,-0.003064237,-0.002338094
15.24,-0.113647461,-0.02166748,-0.098450422,-0.002544338,-0.03918457,-0.050292969,-0.056564331,-0.07232666,0.774002075,-0.114929199,-0.115646362,-0.052024841,-0.063278198,-0.05381012,0.122184753,-0.131469727,0.037559509,0.049222946,-0.046051025,0.034605026,0.288507462,-0.336029053,-0.008300781,-0.033782959,0.00227356,0.041969299,-0.123989105,-0.028320313,-0.109741211,0.009429932,-0.003071743,-0.002336592
15.25,-0.125930786,-0.00378418,-0.082511663,-0.002536819,-0.014648438,-0.046478271,-0.008758545,-0.032409668,0.783706665,-0.106384277,-0.126953125,-0.011081696,-0.071960449,-0.061897278,0.124610901,-0.143753052,0.088626862,0.058732986,-0.048522949,0.049846649,0.260660172,-0.359786987,-0.021911621,-0.030181885,-0.024143219,0.001678467,-0.130012512,-0.028320313,-0.081481934,-0.030967712,-0.003070242,-0.002339595
15.26,-0.139450073,0.016662598,-0.072703123,-0.002544338,-0.033050537,-0.10647583,-0.043991089,-0.018188477,0.743682861,-0.09173584,-0.10559082,-0.026435852,-0.089309692,-0.007980347,0.128242493,-0.11302948,0.063091278,0.084884644,-0.049743652,0.013011932,0.269519806,-0.356018066,-0.107543945,-0.02898407,-0.070964813,0.005455017,-0.145671844,-0.013793945,-0.035217285,-0.04485321,-0.003069491,-0.002347851
15.27,-0.12840271,-0.001220703,-0.114389181,-0.002547346,-0.055053711,-0.100097656,-0.085494995,-0.099365234,0.741271973,-0.113708496,-0.061607361,-0.05329895,-0.069458008,-0.017414093,0.162117004,-0.077384949,0.013240814,0.036146164,-0.028793335,-0.017472267,0.298633575,-0.342269897,-0.108825684,-0.037376404,-0.056560516,0.021827698,-0.125198364,0.027038574,-0.059631348,-0.043590546,-0.003067239,-0.002348602
15.28,-0.102600098,-0.056152344,-0.14013648,-0.002534564,-0.074676514,-0.005615234,-0.040206909,-0.109680176,0.75944519,-0.133239746,-0.071662903,-0.032833099,-0.052139282,-0.083465576,0.177848816,-0.09828186,0.042419434,0.024259567,-0.026321411,0.01936245,0.307495117,-0.33102417,-0.049255371,-0.061355591,0.003471375,0.018051147,-0.115558624,0.069213867,-0.108459473,-0.038539886,-0.003070992,-0.002344849
15.29,-0.117340088,-0.036987305,-0.100902557,-0.002541331,-0.063659668,0.009735107,-0.041473389,-0.032409668,0.754592896,-0.086837769,-0.099311829,-0.060977936,-0.063278198,-0.064594269,0.14881134,-0.111801147,0.069171906,0.074188232,-0.032485962,0.03587532,0.330278397,-0.353530884,-0.05670166,-0.069747925,0.022686005,0.023086548,-0.156509399,0.032287598,-0.098175049,-0.057479858,-0.003077748,-0.002337343
15.3,-0.125930786,-0.001220703,-0.113163233,-0.002550353,-0.062438965,-0.056671143,-0.05153656,-0.067199707,0.73034668,-0.037994385,-0.10684967,-0.076332092,-0.083099365,-0.02954483,0.137924194,-0.089668274,0.054580688,0.082508087,-0.053451538,0.016822815,0.34167099,-0.394775391,-0.08026123,-0.043373108,-0.012138367,0.023086548,-0.170963287,0.003295898,-0.077636719,-0.066314697,-0.003069491,-0.002323832
15.31,-0.107513428,-0.028076172,-0.162205458,-0.002539827,-0.071014404,-0.096252441,-0.011276245,-0.090393066,0.755813599,-0.080734253,-0.131980896,-0.046909332,-0.096740723,-0.05381012,0.135498047,-0.088447571,0.026615143,0.072998047,-0.069458008,0.030794144,0.283443451,-0.371017456,-0.05670166,-0.049369812,-0.049354553,0.006713867,-0.155303955,0.021789551,-0.082763672,-0.041065216,-0.003061984,-0.002325334
15.32,-0.095230103,-0.026794434,-0.129101992,-0.002542834,-0.02935791,-0.091156006,-0.016311646,-0.038818359,0.765518188,-0.113708496,-0.134498596,-0.044345856,-0.086807251,-0.049762726,0.122184753,-0.135147095,0.019321442,0.089641571,-0.044815063,0.030794144,0.268253326,-0.369781494,-0.064147949,-0.022987366,-0.073364258,-0.012184143,-0.152896881,0.041564941,-0.075042725,-0.01581955,-0.003066489,-0.002337343
15.33,-0.080490112,0.008972168,-0.093546391,-0.002553361,-0.058776855,-0.086029053,-0.016311646,-0.049133301,0.729141235,-0.068527222,-0.121932983,-0.052024841,-0.063278198,-0.037635803,0.129447937,-0.130233765,0.072822571,0.082508087,-0.049743652,0.000309944,0.316354752,-0.397277832,-0.105102539,0.005783081,-0.054157257,-0.004623413,-0.146873474,0.0546875,-0.07635498,0.009429932,-0.003070242,-0.002337343
15.34,-0.062057495,-0.016540527,-0.097224236,-0.002548849,-0.116363525,-0.083496094,-0.022598267,-0.080078125,0.755813599,-0.061203003,-0.139518738,-0.069934845,-0.064529419,-0.068637848,0.147598267,-0.065086365,0.08133316,0.050411224,-0.053451538,0.028253555,0.296102524,-0.372283936,-0.086486816,-0.049369812,-0.032546997,0.025596619,-0.1444664,0.021789551,-0.136749268,0.000595093,-0.003073995,-0.00233359
15.35,-0.052230835,-0.036987305,-0.076381445,-0.002551105,-0.066131592,-0.047729492,-0.066627502,-0.062011719,0.788543701,-0.105163574,-0.138267517,-0.06609726,-0.067001343,-0.048419952,0.156074524,-0.054031372,0.013240814,0.055166245,0.00201416,0.080330849,0.25179863,-0.34602356,-0.057922363,-0.050567627,-0.067363739,0.040710449,-0.145671844,0.015197754,-0.165008545,-0.036018372,-0.00307925,-0.002338094
15.36,-0.066970825,-0.044677734,-0.082511663,-0.002551857,-0.074676514,-0.054107666,-0.035186768,-0.050415039,0.772796631,-0.11126709,-0.121932983,0.004276276,-0.058319092,0.002803802,0.124610901,-0.065086365,0.016887665,0.084884644,0.009414673,0.040955544,0.269519806,-0.341018677,-0.059204102,-0.005004883,-0.049354553,0.029388428,-0.131214142,0.073181152,-0.103302002,-0.033493042,-0.003073245,-0.002341847
15.37,-0.096466064,-0.067626953,-0.103354692,-0.002538323,-0.122497559,-0.102661133,-0.010017395,-0.064575195,0.760665894,-0.088058472,-0.128211975,0.014511108,-0.065750122,-0.020107269,0.088317871,-0.087219238,0.0533638,0.103906631,-0.04234314,0.014282227,0.288507462,-0.387283325,-0.049255371,-0.012199402,0.007072449,0.013015747,-0.125198364,0.069213867,-0.117462158,-0.027179718,-0.003062735,-0.002341847
15.38,-0.114883423,-0.061279297,-0.076381445,-0.002543586,-0.07711792,-0.057952881,-0.04649353,-0.064575195,0.736419678,-0.108825684,-0.137008667,-0.040512085,-0.079391479,-0.048419952,0.131874084,-0.115478516,0.037559509,0.096773148,-0.053451538,0.061278343,0.277116776,-0.423538208,-0.05670166,-0.018196106,-0.037345886,0.013015747,-0.157718658,0.031005859,-0.167572021,-0.063789368,-0.003064987,-0.002344098
15.39,-0.125930786,-0.043395996,-0.072703123,-0.002550353,-0.048980713,0.007171631,-0.030143738,-0.051696777,0.726715088,-0.133239746,-0.133239746,-0.03666687,-0.091781616,-0.0362854,0.174217224,-0.077384949,0.049716949,0.04209137,-0.02015686,0.051116943,0.28597641,-0.374786377,-0.072814941,-0.005004883,-0.073364258,0.026863098,-0.166149139,0.029663086,-0.116149902,-0.062526703,-0.003070242,-0.002343348
15.4,-0.125930786,-0.002502441,-0.113163233,-0.002538323,-0.066131592,-0.006866455,-0.008758545,-0.067199707,0.775222778,-0.119812012,-0.147064209,-0.026435852,-0.099197388,-0.032241821,0.145179749,-0.055252075,0.064308167,0.046844482,-0.022628784,0.007931709,0.28470993,-0.353530884,-0.0703125,-0.012199402,-0.050556183,0.05330658,-0.115558624,0.007263184,-0.072479248,-0.027179718,-0.003069491,-0.00233359
15.41,-0.096466064,-0.012756348,-0.115615368,-0.002534564,-0.075927734,-0.04901123,-0.041473389,-0.085205078,0.809173584,-0.13079834,-0.154602051,-0.039230347,-0.084350586,-0.016067505,0.117355347,-0.079841614,0.036342621,0.108661652,-0.047271729,-0.014931679,0.23028183,-0.369781494,-0.054199219,-0.046966553,-0.061359406,0.040710449,-0.105922699,0.01385498,-0.066040039,-0.038539886,-0.003074746,-0.002335842
15.42,-0.073120117,-0.039550781,-0.092320204,-0.002543586,-0.096740723,-0.100097656,-0.055297852,-0.064575195,0.782485962,-0.150344849,-0.110618591,-0.032833099,-0.083099365,-0.014717102,0.106460571,-0.082305908,0.043640137,0.103906631,-0.012771606,-0.000959396,0.22901535,-0.341018677,-0.055419922,-0.055358887,-0.054157257,0.025596619,-0.150489807,0.0546875,-0.072479248,-0.041065216,-0.003080751,-0.0023456
15.43,-0.101379395,-0.006347656,-0.138910294,-0.002550353,-0.094268799,-0.102661133,-0.018821716,-0.046569824,0.750961304,-0.13079834,-0.076690674,-0.009799957,-0.096740723,-0.051113129,0.094352722,-0.095825195,0.0533638,0.084884644,0.011871338,0.038414955,0.289773941,-0.337265015,-0.071533203,-0.030181885,-0.03975296,0.06211853,-0.155303955,0.073181152,-0.099487305,-0.009506226,-0.003071743,-0.002342597
15.44,-0.114883423,-0.04083252,-0.165883541,-0.002554112,-0.058776855,-0.063049316,-0.015052795,-0.086486816,0.761871338,-0.119812012,-0.10308075,0.022182465,-0.104171753,-0.060546875,0.105247498,-0.120399475,0.037559509,0.067054749,-0.028793335,0.020633698,0.298633575,-0.353530884,-0.044250488,-0.014595032,-0.078170776,0.044494629,-0.111946106,0.058654785,-0.085327148,-0.01076889,-0.00306874,-0.002341096
15.45,-0.085403442,-0.083007813,-0.109484911,-0.002551105,-0.059997559,-0.055389404,-0.040206909,-0.114868164,0.770370483,-0.164993286,-0.158378601,-0.004684448,-0.102920532,-0.040328979,0.118560791,-0.114257813,0.050933838,0.026636124,-0.063308716,0.007931709,0.282178879,-0.327270508,-0.040588379,0.006980896,-0.096179962,0.007980347,-0.10471344,0.019104004,-0.09173584,-0.067577362,-0.003077748,-0.002350854
15.46,-0.096466064,-0.061279297,-0.1205194,-0.002541331,-0.055053711,-0.036254883,-0.023857117,-0.085205078,0.749740601,-0.179641724,-0.167175293,-0.059700012,-0.091781616,-0.006629944,0.102836609,-0.090911865,0.066738129,0.044467926,-0.041122437,0.037144661,0.275850296,-0.338531494,-0.076538086,0.01776886,-0.067363739,0.0470047,-0.150489807,0.01385498,-0.118743896,-0.116809845,-0.003074746,-0.002341096
15.47,-0.117340088,-0.079101563,-0.153623104,-0.002546594,-0.026916504,-0.00177002,-0.033927917,-0.071044922,0.765518188,-0.128356934,-0.126953125,-0.040512085,-0.104171753,-0.013370514,0.135498047,-0.090911865,0.074035645,0.077753067,-0.004135132,0.016822815,0.273317337,-0.379776001,-0.075317383,-0.013397217,-0.031345367,0.054573059,-0.170963287,0.036254883,-0.080169678,-0.104187012,-0.003064237,-0.002316327
15.48,-0.100143433,-0.094482422,-0.103354692,-0.002557872,-0.050170898,-0.011962891,-0.070404053,-0.067199707,0.801895142,-0.09173584,-0.120674133,-0.018756866,-0.093017578,-0.068637848,0.169372559,-0.119171143,0.063091278,0.063488007,-0.014007568,-0.008581161,0.308759689,-0.371017456,-0.077758789,-0.02898407,-0.038547516,0.002944946,-0.169757843,0.031005859,-0.081481934,-0.068840027,-0.003060483,-0.002325334
15.49,-0.085403442,-0.067626953,-0.089868069,-0.002548097,-0.078338623,-0.042633057,-0.04901886,-0.059448242,0.797042847,-0.086837769,-0.142036438,-0.057144165,-0.055847168,-0.052459717,0.123405457,-0.132698059,0.035125732,0.069431305,-0.018936157,0.014282227,0.325214386,-0.343521118,-0.08026123,-0.003807068,-0.085372925,-0.008392334,-0.18662262,0.019104004,-0.127746582,-0.051166534,-0.003062735,-0.002344098
15.5,-0.073120117,-0.039550781,-0.114389181,-0.002535316,-0.074676514,-0.069458008,-0.027626038,-0.08392334,0.755813599,-0.136917114,-0.154602051,-0.063541412,-0.070709229,-0.02954483,0.131874084,-0.126556396,0.039989471,0.095584869,-0.004135132,0.034605026,0.282178879,-0.342269897,-0.049255371,-0.006202698,-0.085372925,0.010490417,-0.168556213,0.037597656,-0.109741211,-0.068840027,-0.003059732,-0.002337343
15.51,-0.046081543,0.012817383,-0.0947721,-0.002536819,-0.062438965,-0.077087402,-0.036430359,-0.104492188,0.717010498,-0.166213989,-0.144554138,-0.044345856,-0.074417114,-0.034938812,0.151222229,-0.100746155,0.080116272,0.058732986,0.000793457,0.04603672,0.254329681,-0.351028442,-0.05670166,-0.048171997,-0.04214859,0.007980347,-0.131214142,0.048156738,-0.10458374,-0.091560364,-0.003062735,-0.002335842
15.52,-0.053466797,0.021789551,-0.104580879,-0.002540579,-0.03918457,-0.06817627,-0.036430359,-0.096801758,0.744903564,-0.125930786,-0.116897583,-0.069934845,-0.058319092,-0.010673523,0.120979309,-0.066329956,0.087409973,0.023069382,-0.015228271,0.03587532,0.260660172,-0.34602356,-0.091430664,-0.072143555,-0.018138885,-0.005882263,-0.136035919,0.021789551,-0.098175049,-0.087772369,-0.003074746,-0.002342597
15.53,-0.119796753,-0.025512695,-0.153623104,-0.002536819,-0.041595459,-0.064331055,4.57764E-05,-0.078735352,0.783706665,-0.12713623,-0.108100891,-0.087844849,-0.090530396,-0.034938812,0.124610901,-0.055252075,0.0533638,0.057544708,-0.038650513,-0.011120796,0.268253326,-0.34727478,-0.082763672,-0.072143555,-0.030143738,0.010490417,-0.132419586,0.008544922,-0.057067871,-0.061264038,-0.003063486,-0.002340345
15.54,-0.127166748,-0.016540527,-0.142588377,-0.002534564,-0.067321777,-0.057952881,0.006332397,-0.052978516,0.786117554,-0.146682739,-0.135757446,-0.060977936,-0.110351563,-0.048419952,0.114929199,-0.068778992,0.059444427,0.063488007,-0.028793335,-0.009851456,0.277116776,-0.348526001,-0.079040527,-0.072143555,-0.070964813,0.028121948,-0.107128143,0.05078125,-0.094329834,-0.018341064,-0.003053727,-0.002336592
15.55,-0.058380127,-0.030578613,-0.107032776,-0.002542082,-0.061187744,-0.047729492,-0.031402588,-0.037536621,0.809173584,-0.102722168,-0.128211975,-0.017478943,-0.078140259,-0.017414093,0.141555786,-0.077384949,0.077682495,0.033769608,-0.012771606,0.028253555,0.27964592,-0.348526001,-0.116271973,-0.054161072,-0.067363739,0.000419617,-0.123989105,0.090270996,-0.112335205,-0.032230377,-0.003065738,-0.002336592
15.56,-0.048553467,-0.059997559,-0.109484911,-0.002542082,-0.028106689,-0.04006958,-0.030143738,-0.047851563,0.788543701,-0.074630737,-0.084228516,-0.008522034,-0.055847168,-0.044372559,0.187530518,-0.072471619,0.043640137,0.058732986,-0.016464233,0.024443626,0.275850296,-0.364776611,-0.132385254,-0.0313797,-0.027744293,0.009223938,-0.145671844,0.05078125,-0.075042725,-0.073890686,-0.003061984,-0.00234635
15.57,-0.082931519,0.003845215,-0.119293213,-0.002542834,-0.036712646,-0.04006958,-0.023857117,-0.081359863,0.727920532,-0.119812012,-0.10559082,-0.069934845,-0.070709229,-0.068637848,0.150016785,-0.066329956,0.022968292,0.078941345,-0.017700195,0.042225838,0.259393692,-0.353530884,-0.11505127,-0.021789551,-0.04214859,0.039459229,-0.119174957,0.048156738,-0.109741211,-0.054954529,-0.003055979,-0.002347851
15.58,-0.106277466,0.030700684,-0.1205194,-0.002549601,-0.069793701,-0.054107666,-0.036430359,-0.114868164,0.741271973,-0.132019043,-0.124443054,-0.10320282,-0.068237305,-0.063243866,0.128242493,-0.072471619,0.065525055,0.040901184,-0.016464233,0.047306061,0.280912399,-0.337265015,-0.097595215,-0.001411438,-0.043354034,0.049530029,-0.116760254,0.104797363,-0.117462158,-0.062526703,-0.003067239,-0.002341847
15.59,-0.109970093,-0.038269043,-0.132779837,-0.002545842,-0.036712646,-0.066894531,-0.035186768,-0.105834961,0.784912109,-0.101486206,-0.093025208,-0.040512085,-0.059570313,-0.060546875,0.139129639,-0.101966858,0.070388794,0.045656204,-0.031265259,-0.02255249,0.339138031,-0.392272949,-0.050476074,-0.003807068,-0.020542145,0.078491211,-0.151695251,0.04284668,-0.068634033,-0.067577362,-0.003071743,-0.002351604
15.6,-0.07434082,-0.068969727,-0.131553888,-0.00254509,-0.004821777,-0.075805664,-0.035186768,-0.074890137,0.766723633,-0.114929199,-0.096794128,-0.009799957,-0.070709229,-0.045722961,0.145179749,-0.133918762,0.024181366,0.063488007,-0.050979614,-0.031443596,0.349266052,-0.411026001,-0.000854492,-0.042175293,-0.062561035,0.04574585,-0.126396179,-0.033569336,-0.090484619,-0.0170784,-0.003075497,-0.00234635
15.61,-0.046081543,-0.02935791,-0.084963799,-0.002554864,-0.03918457,-0.063049316,-0.033927917,-0.077453613,0.741271973,-0.110046387,-0.126953125,-0.060977936,-0.054611206,-0.045722961,0.16696167,-0.110565186,0.042419434,0.025447845,-0.058380127,0.032064438,0.326480865,-0.339767456,-0.019470215,-0.048171997,-0.070964813,0.004188538,-0.08303833,0.019104004,-0.145721436,0.003120422,-0.003080001,-0.002322331
15.62,-0.07925415,-0.031921387,-0.080059767,-0.002557872,-0.059997559,-0.057952881,-0.011276245,-0.09161377,0.75944519,-0.078292847,-0.144554138,-0.084011078,-0.047180176,-0.045722961,0.153648376,-0.058944702,0.065525055,0.04209137,-0.033721924,0.03587532,0.303697586,-0.332275391,-0.067871094,-0.009803772,-0.034946442,0.030639648,-0.128807068,0.033630371,-0.113616943,-0.024654388,-0.00306874,-0.002327585
15.63,-0.114883423,-0.056152344,-0.13523221,-0.002553361,-0.053863525,-0.083496094,0.010116577,-0.096801758,0.766723633,-0.07585144,-0.129470825,-0.067378998,-0.054611206,-0.025501251,0.147598267,-0.090911865,0.035125732,0.083696365,-0.007843018,0.014282227,0.287240982,-0.37727356,-0.041809082,0.02256012,-0.030143738,0.021827698,-0.143257141,-0.024353027,-0.067321777,-0.046115875,-0.003058982,-0.002342597
