Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8,10.42474365,12.29656982,11.14515877,-0.002536068,3.820739746,1.361663818,2.511993408,4.16583252,8.119506836,7.005996704,6.79675293,6.025276184,-0.436630249,4.856441498,0.857597351,6.23311615,1.572952271,0.089048386,-0.495544434,0.636537552,1.85965538,2.601745605,2.443115234,1.195861816,5.352401733,5.523262024,-2.142715454,4.695739746,7.672637939,7.079082489,-0.003054478,-0.002314825
8.01,9.675415039,11.75750732,10.60937119,-0.002529301,3.516845703,1.304199219,2.283050537,3.798583984,7.57019043,6.598144531,6.403411865,5.728439331,-0.307800293,4.508663177,0.814041138,5.892654419,1.526748657,0.026044846,-0.512802124,0.479037285,1.855859756,2.587982178,2.405944824,1.175491333,5.007820129,5.126579285,-1.97649765,4.385986328,6.950439453,6.677639008,-0.003058982,-0.002317077
8.02,8.953117371,11.12658691,9.962013245,-0.002529301,3.315887451,1.144592285,2.057876587,3.493225098,7.284011841,6.331939697,6.173431396,5.525005341,-0.306564331,4.307811737,0.827339172,5.646827698,1.52431488,0.06883812,-0.505401611,0.534924507,1.764720917,2.599243164,2.351318359,1.183868408,4.802520752,4.708503723,-1.981311798,4.07220459,6.269317627,6.271148682,-0.003066489,-0.002321581
8.03,8.219749451,10.50067139,9.464235306,-0.002525541,3.29385376,1.066711426,2.033966064,3.403015137,7.047561646,6.044967651,5.927116394,5.28446579,-0.338775635,4.113704681,0.846710205,5.370269775,1.506076813,0.074783325,-0.546081543,0.631456375,1.621685028,2.486740112,2.254516602,1.0340271,4.535972595,4.376052856,-1.974090576,3.769042969,5.860687256,6.019931793,-0.003061234,-0.002325334
8.04,7.490074158,10.02679443,9.12216568,-0.002521782,3.297515869,1.07434082,2.08807373,3.396606445,6.558883667,5.593154907,5.508636475,4.956924438,-0.259475708,3.796928406,0.788619995,5.060531616,1.453788757,0.051008224,-0.60647583,0.616214752,1.550800323,2.311706543,2.140380859,0.827812195,4.136161804,4.077590942,-1.813892365,3.473754883,5.850402832,6.057804108,-0.003067239,-0.002329837
8.05,6.880775452,9.609130859,8.745765686,-0.002530804,3.228881836,1.052642822,2.075485229,3.395263672,5.978042603,5.123016357,5.021034241,4.56029129,-0.178955078,3.399272919,0.712402344,4.68687439,1.328548431,0.001079559,-0.649627686,0.494278908,1.571052551,2.169204712,2.020019531,0.808631897,3.753158569,3.820701599,-1.641651154,3.235168457,6.252624512,6.28250885,-0.003075497,-0.002339595
8.06,6.345191956,9.073913574,8.288446426,-0.002530804,3.123504639,1.019439697,2.072967529,3.48034668,5.687011719,4.845825195,4.665390015,4.205879211,-0.126922607,3.05014801,0.650695801,4.251754761,1.157100677,-0.107099533,-0.633590698,0.36726284,1.563459396,2.041702271,1.909606934,0.881767273,3.511833191,3.707359314,-1.535655975,3.109924316,6.944000244,6.585483551,-0.003061984,-0.002335091
8.07,5.82926178,8.617919922,7.886300564,-0.002530053,3.063476563,1.050079346,2.106933594,3.642700195,5.573028564,4.626022339,4.393936157,3.938472748,-0.043945313,2.826377869,0.53212738,3.883026123,1.002677917,-0.179613113,-0.539916992,0.312644958,1.481180191,1.971694946,1.868652344,0.837409973,3.413383484,3.631813049,-1.513973236,3.009765625,7.526153564,6.8657341,-0.003059732,-0.002322331
8.08,5.554092407,8.335632324,7.69381094,-0.002535316,3.110046387,1.10244751,2.181152344,3.84375,5.379013062,4.408660889,4.229309082,3.769584656,-0.019165039,2.707756042,0.405075073,3.725692749,0.971061707,-0.193878174,-0.565795898,0.311375618,1.443206787,1.986694336,1.876098633,0.759483337,3.437393188,3.520988464,-1.575408936,2.95703125,7.824279785,7.002075195,-0.003066489,-0.002325334
8.09,5.651138306,8.130004883,7.728140354,-0.002527797,3.235015869,1.10244751,2.318267822,4.10144043,5.29776001,4.473388672,4.347442627,3.852748871,-0.079864502,2.783245087,0.466781616,3.903915405,1.119407654,-0.115419388,-0.6459198,0.350749969,1.447004318,2.07170105,1.91583252,0.77986145,3.615089417,3.565055847,-1.671764374,3.099365234,8.060760498,7.070243835,-0.003060483,-0.00233359
8.1,5.955787659,8.274353027,7.989289761,-0.002530804,3.330627441,1.131835938,2.416397095,4.378479004,5.522094727,4.798202515,4.632713318,4.179012299,-0.125701904,3.089237213,0.653106689,4.250534058,1.276264191,0.055761337,-0.574432373,0.439661026,1.450801849,2.147949219,1.971618652,0.866172791,3.881629944,3.83454895,-1.765712738,3.319519043,8.369171143,7.249504089,-0.003061984,-0.00233284
8.11,6.384498596,8.832519531,8.457643509,-0.002542834,3.361236572,1.179046631,2.4503479,4.560119629,5.836166382,5.068069458,4.852630615,4.457931519,-0.150466919,3.349395752,0.682159424,4.459480286,1.268966675,0.121145248,-0.495544434,0.495548248,1.510293961,2.155456543,1.971618652,0.958488464,4.049720764,4.098999023,-1.747642517,3.468505859,8.843383789,7.573936462,-0.003064237,-0.00232008
8.12,6.945884705,9.34979248,8.883085251,-0.002530804,3.38571167,1.185455322,2.499420166,4.63873291,5.933181763,5.116912842,4.943115234,4.544937134,-0.216125488,3.453193665,0.673683167,4.530776978,1.186283112,0.085481644,-0.499252319,0.435851097,1.533079147,2.090454102,1.890991211,0.939300537,4.078536987,4.187156677,-1.615150452,3.583129883,9.444793701,7.889537811,-0.003062735,-0.002317077
8.13,7.493759155,9.707458496,9.147912979,-0.002518022,3.410247803,1.225006104,2.577407837,4.741821289,5.810699463,4.952056885,4.890342712,4.455375671,-0.26940918,3.424884796,0.707565308,4.439819336,1.086574554,0.033176422,-0.472137451,0.382504463,1.440675735,1.956695557,1.77935791,0.838600159,4.017303467,4.214851379,-1.527225494,3.614807129,9.930541992,8.059959412,-0.003072494,-0.002334341
8.14,7.870880127,10.10595703,9.476495743,-0.002529301,3.461700439,1.318237305,2.706970215,4.953186035,5.678527832,4.777435303,4.708114624,4.214836121,-0.219848633,3.277954102,0.599884033,4.207511902,0.955257416,-0.015563965,-0.414199829,0.416798592,1.326753616,1.86416626,1.706115723,0.813430786,3.909240723,4.199745178,-1.521202087,3.518615723,10.34564209,8.102882385,-0.003073245,-0.00233284
8.15,8.154647827,10.5836792,9.970594406,-0.002536819,3.543792725,1.424224854,2.857925415,5.168395996,5.576660156,4.694412231,4.539718628,4.007564545,-0.152954102,3.224033356,0.528495789,4.123924255,0.971061707,0.055761337,-0.419128418,0.448553085,1.296373367,1.904174805,1.71105957,0.814628601,3.808387756,3.985671997,-1.523612976,3.368286133,10.83911133,8.13822937,-0.003064987,-0.002322331
8.16,8.467887878,11.09973145,10.51128578,-0.00253306,3.551147461,1.471466064,2.932144165,5.326904297,5.403259277,4.563735962,4.470596313,3.985813141,-0.202514648,3.237514496,0.648269653,4.154663086,1.123054504,0.153242111,-0.442550659,0.454903603,1.347005844,1.979187012,1.774353027,0.802642822,3.649909973,3.706108093,-1.483867645,3.194274902,11.31072998,8.207660675,-0.00306799,-0.002328336
8.17,8.924858093,11.68347168,11.07159424,-0.002539075,3.436004639,1.36038208,2.876800537,5.406738281,5.155899048,4.337844849,4.347442627,3.923118591,-0.257019043,3.079803467,0.739028931,4.030509949,1.141292572,0.150863647,-0.412963867,0.451093674,1.392576218,1.947937012,1.780578613,0.836204529,3.361755371,3.466835022,-1.394733429,2.946411133,11.8132019,8.288452148,-0.003063486,-0.002328336
8.18,9.52922821,12.40002441,11.61105919,-0.00254509,3.219085693,1.159912109,2.690628052,5.254699707,4.876998901,4.060638428,4.114952087,3.681301117,-0.216125488,2.825031281,0.702720642,3.767478943,1.052532196,0.116390228,-0.412963867,0.447282791,1.403966904,1.862930298,1.738342285,0.872169495,2.975151062,3.101638794,-1.263442993,2.620849609,12.39279175,8.321277618,-0.003061984,-0.002325334
8.19,10.09799194,13.19958496,12.06224823,-0.002541331,2.956878662,1.032226563,2.474258423,4.972473145,4.518066406,3.767562866,3.808311462,3.438205719,-0.182678223,2.519042969,0.65675354,3.43561554,0.962551117,0.064085007,-0.422821045,0.395206451,1.363462448,1.73916626,1.655273438,0.803833008,2.539321899,2.694892883,-1.071933746,2.307128906,12.71661377,8.176101685,-0.00306874,-0.002324583
8.2,10.62252808,13.9519043,12.52937508,-0.002539827,2.720367432,0.959442139,2.335891724,4.797241211,4.01361084,3.368255615,3.291809082,3.059482574,-0.121994019,2.068813324,0.595031738,2.931663513,0.755840302,-0.003675461,-0.347640991,0.301213264,1.235614777,1.501647949,1.399597168,0.598838806,2.090286255,2.368736267,-0.863555908,1.984130859,12.70761108,7.909736633,-0.003065738,-0.002323832
8.21,11.0684433,14.53948975,12.99650192,-0.002538323,2.521850586,0.864959717,2.252868652,4.690307617,3.459457397,2.793106079,2.638320923,2.449180603,0.025436401,1.599716187,0.441375732,2.270401001,0.518730164,-0.086889267,-0.286010742,0.240245819,1.087516785,1.304122925,1.178771973,0.395019531,1.656852722,1.961982727,-0.741909027,1.564941406,12.78088379,7.716590881,-0.003063486,-0.002329087
8.22,11.28218079,14.93798828,13.42071724,-0.002530804,2.367492676,0.798553467,2.168579102,4.603942871,2.987762451,2.254577637,2.135643005,1.959144592,0.117111206,1.210147858,0.350631714,1.750473022,0.442127228,-0.165348053,-0.320526123,0.162765503,1.010303497,1.251617432,1.163879395,0.350669861,1.28225708,1.496055603,-0.685295105,1.186645508,13.00317383,7.662303925,-0.003070242,-0.002322331
8.23,11.38782501,15.22033691,13.81550789,-0.002513511,2.210632324,0.785797119,2.071716309,4.467407227,2.566970825,1.904129028,1.820213318,1.668708801,0.139389038,0.906852722,0.37361908,1.519393921,0.448207855,-0.158214569,-0.364898682,0.076394081,1.010303497,1.245376587,1.20111084,0.427398682,1.021720886,1.22277832,-0.632301331,1.00994873,13.04946899,7.634536743,-0.003071743,-0.002305068
8.24,11.55857086,15.59326172,14.01780701,-0.002502233,2.024383545,0.727050781,1.92326355,4.221252441,2.22744751,1.698974609,1.649299622,1.513893127,0.180282593,0.751834869,0.332481384,1.402633667,0.461582184,-0.134439468,-0.38092041,0.101798058,1.049541473,1.26663208,1.271789551,0.499328613,0.962890625,1.128334045,-0.61423111,0.909790039,12.78601074,7.406040192,-0.003067239,-0.00230807
8.25,11.76125336,16.128479,14.08033562,-0.002517271,1.860168457,0.576385498,1.70942688,3.951965332,2.130432129,1.66355896,1.692024231,1.574028015,0.136932373,0.746440887,0.304649353,1.358383179,0.507789612,-0.171291351,-0.415435791,0.14752388,1.100175858,1.310379028,1.311523438,0.541290283,1.056533813,1.081741333,-0.591342926,0.845214844,12.25784302,6.949054718,-0.003065738,-0.002317828
8.26,11.82514191,16.44775391,14.17351723,-0.00253306,1.700866699,0.466583252,1.525772095,3.656860352,2.214111328,1.745391846,1.835289001,1.717330933,0.027908325,0.838104248,0.384506226,1.461624146,0.533325195,-0.136817932,-0.40927124,0.105607986,1.07359314,1.310379028,1.217224121,0.514907837,1.13217926,1.134628296,-0.547981262,0.954589844,11.51504517,6.42137146,-0.003064237,-0.00232008
8.27,11.60157013,16.29193115,14.20661926,-0.00253306,1.58694458,0.481903076,1.476699829,3.392700195,2.248062134,1.771026611,1.801361084,1.751876831,0.040298462,0.959423065,0.42565155,1.54397583,0.454288483,-0.042905807,-0.318054199,0.111958504,0.924228668,1.210357666,1.060913086,0.363861084,1.197013855,1.281967163,-0.523891449,1.132568359,10.66049194,5.888641357,-0.003063486,-0.002327585
8.28,11.14459229,15.90368652,14.04723167,-0.002529301,1.584472656,0.534240723,1.498092651,3.223876953,2.194702148,1.689208984,1.663124084,1.657196045,0.102249146,1.055130005,0.357894897,1.473922729,0.329044342,-0.015563965,-0.241638184,0.171656609,0.826763153,1.097854614,0.930603027,0.234382629,1.338691711,1.438117981,-0.507030487,1.244628906,9.800750732,5.386211395,-0.003064237,-0.002327585
8.29,10.68271637,15.38635254,13.65489388,-0.002531556,1.584472656,0.543182373,1.469161987,2.991943359,2.183807373,1.64402771,1.676948547,1.584262848,0.056411743,1.136009216,0.297393799,1.444419861,0.28162384,-0.022695541,-0.199737549,0.15895462,0.887521744,1.077865601,0.943054199,0.27394104,1.445541382,1.600570679,-0.486557007,1.35534668,8.892211914,4.950683594,-0.003067239,-0.002322331
8.3,10.32033539,14.59570313,13.08600426,-0.002546594,1.485229492,0.539367676,1.396194458,2.67755127,2.283233643,1.747817993,1.78125,1.669986725,-0.038970947,1.216888428,0.305862427,1.532920837,0.268249512,-0.047660828,-0.135635376,0.151333809,0.938152313,1.077865601,1.03729248,0.341072083,1.470756531,1.692497253,-0.454036713,1.443664551,7.888519287,4.525260925,-0.003073245,-0.002326835
8.31,9.903907776,13.76287842,12.38837814,-0.002545842,1.298980713,0.518920898,1.251525879,2.35925293,2.393585205,1.882141113,1.888069153,1.782581329,-0.081100464,1.288330078,0.33731842,1.606666565,0.294998169,-0.042905807,-0.124542236,0.19960022,0.896381378,1.109115601,1.064575195,0.395019531,1.49597168,1.610649109,-0.446804047,1.390930176,6.744812012,4.032924652,-0.003070992,-0.002330588
8.32,9.263900757,13.04504395,11.57427597,-0.002528549,1.16418457,0.451263428,1.055297852,2.042236328,2.33416748,1.888244629,1.984840393,1.849113464,-0.097213745,1.353034973,0.403869629,1.69884491,0.399570465,0.051008224,-0.191101074,0.230084419,0.860937119,1.169113159,1.070800781,0.454963684,1.459953308,1.434341431,-0.487762451,1.242004395,5.369781494,3.453487396,-0.00306799,-0.002324583
8.33,8.417526245,12.11132813,10.73810577,-0.002533812,1.175201416,0.379760742,0.942077637,1.761352539,2.141357422,1.783233643,1.92326355,1.842716217,-0.140563965,1.336860657,0.488555908,1.736953735,0.409297943,0.128276825,-0.184936523,0.291051865,0.872331619,1.140350342,1.048522949,0.383041382,1.271453857,1.287002563,-0.513053894,1.096984863,4.043579102,2.757907867,-0.003070242,-0.00232008
8.34,7.503585815,10.97070313,9.868833542,-0.002539827,1.107818604,0.354217529,0.877922058,1.48046875,1.960678101,1.617156982,1.720932007,1.676383972,-0.181442261,1.168361664,0.501869202,1.541526794,0.313240051,0.128276825,-0.115905762,0.302483559,0.840686798,1.049102783,0.921936035,0.263153076,1.028923035,1.129592896,-0.409469604,0.950683594,3.108032227,2.085048676,-0.003069491,-0.002323082
8.35,6.606842041,9.781555176,8.823007584,-0.002534564,0.89831543,0.365722656,0.774772644,1.190551758,1.727859497,1.385147095,1.464561462,1.402584076,-0.139312744,0.906852722,0.442588806,1.191223145,0.24149704,0.054573059,-0.101119995,0.15895462,0.740688324,0.871582031,0.758117676,0.217590332,0.802001953,0.899147034,-0.213134766,0.744995117,2.49118042,1.629325867,-0.00306874,-0.002332089
8.36,5.632713318,8.371398926,7.601855755,-0.002542082,0.69732666,0.317169189,0.613761902,0.922485352,1.365280151,1.031021118,1.036026001,1.01234436,-0.037750244,0.600860596,0.363945007,0.786834717,0.128414154,-0.050037384,-0.099899292,0.047180176,0.650815964,0.686569214,0.65020752,0.128883362,0.434608459,0.60446167,-0.071014404,0.464233398,2.009277344,1.312465668,-0.003067239,-0.002329087
8.37,4.567680359,6.822021484,6.375799656,-0.002553361,0.492706299,0.192077637,0.408714294,0.611938477,0.916625977,0.559661865,0.513237,0.553016663,0.011810303,0.246337891,0.299819946,0.334518433,-0.036952972,-0.095211029,-0.062911987,0.034478188,0.58372879,0.645309448,0.589416504,0.014984131,-0.039634705,0.263198853,0.014511108,0.153137207,1.488800049,0.950157166,-0.003060483,-0.002317077
8.38,3.620574951,5.416992188,5.224533558,-0.002536068,0.316253662,0.118011475,0.280403137,0.310424805,0.477661133,0.157913208,0.127433777,0.198608398,0.034118652,-0.121658325,0.212692261,-0.074790955,-0.106262207,-0.110664368,-0.03086853,0.023047447,0.555879593,0.625320435,0.55090332,-0.02936554,-0.347000122,-0.107032776,0.048233032,-0.176452637,0.80770874,0.496959686,-0.003058231,-0.002318578
8.39,2.819656372,4.294250488,4.149281979,-0.002514263,0.205963135,0.089904785,0.184791565,0.102966309,0.185424805,-0.04234314,-0.057304382,0.016925812,0.082427979,-0.35351181,0.144935608,-0.273910522,-0.005336761,-0.11423111,-0.065383911,0.010345459,0.569805145,0.602798462,0.580688477,-0.011383057,-0.434646606,-0.404220581,0.059070587,-0.416320801,0.120178223,0.129600525,-0.003064237,-0.00232083
8.4,2.117004395,3.499755859,3.33763361,-0.002530053,0.063812256,-0.040344238,-0.030303955,-0.140625,0.05809021,-0.12538147,-0.072387695,0.045074463,0.082427979,-0.356208801,0.233268738,-0.280052185,0.125984192,-0.054792404,-0.110977173,0.034478188,0.55081749,0.624053955,0.635314941,0.052154541,-0.479072571,-0.506225586,0.074729919,-0.430847168,-0.297485352,-0.043346405,-0.003062735,-0.002322331
8.41,1.59614563,2.873901367,2.830046177,-0.002544338,-0.108947754,-0.240783691,-0.222770691,-0.388000488,-0.06678772,-0.245056152,-0.121398926,0.075782776,0.070037842,-0.379123688,0.317962646,-0.335372925,0.095584869,-0.063114166,-0.08757019,0.044639587,0.500185013,0.566558838,0.581970215,0.052154541,-0.597938538,-0.552818298,0.095207214,-0.432189941,-0.35144043,-0.097625732,-0.003066489,-0.002334341
8.42,1.163757324,2.202026367,2.223147869,-0.002531556,-0.191070557,-0.294403076,-0.255485535,-0.442138672,-0.245056152,-0.431884766,-0.302360535,-0.100780487,0.115859985,-0.561103821,0.196968079,-0.527107239,-0.0430336,-0.168914795,-0.107284546,-0.079835892,0.46600914,0.450286865,0.454162598,-0.018577576,-0.699989319,-0.623344421,0.167476654,-0.545532227,-0.139404297,-0.026935577,-0.00306799,-0.002332089
8.43,0.619567871,1.388366699,1.371039391,-0.002524789,-0.198394775,-0.174407959,-0.181266785,-0.364807129,-0.314178467,-0.554000854,-0.428031921,-0.279907227,0.143112183,-0.671638489,0.073547363,-0.6979599,-0.133010864,-0.19982338,-0.193557739,-0.208123207,0.415376663,0.346542358,0.363525391,-0.059341431,-0.638755798,-0.550308228,0.198791504,-0.519165039,0.126617432,0.052597046,-0.003052976,-0.002314075
8.44,0.07661438,0.633483887,0.693030357,-0.002530053,-0.183685303,-0.090118408,-0.049179077,-0.301635742,-0.229293823,-0.507598877,-0.438087463,-0.308055878,0.150558472,-0.590759277,0.079605103,-0.680747986,-0.201107025,-0.176046371,-0.160293579,-0.157316208,0.372339249,0.304031372,0.330078125,-0.10849762,-0.383026123,-0.282073975,0.132549286,-0.258178711,0.300109863,0.05891037,-0.003052976,-0.00230732
8.45,-0.242782593,0.185180664,0.382838726,-0.002534564,-0.12121582,-0.099060059,0.035110474,-0.256591797,-0.009811401,-0.287796021,-0.248321533,-0.19418335,0.160461426,-0.315769196,0.119529724,-0.428771973,-0.193809509,-0.110664368,-0.038253784,-0.053162575,0.415376663,0.389038086,0.337524414,-0.074928284,-0.03843689,0.03401947,0.060276031,0.037109375,0.420898438,0.09046936,-0.003070242,-0.002315576
8.46,-0.306671143,0.038330078,0.234485626,-0.002532308,-0.051330566,-0.069702148,0.032585144,-0.18182373,0.321228027,0.082199097,0.161361694,0.149990082,0.093566895,0.054927826,0.186080933,-0.044067383,-0.029655457,-0.000108719,-0.024703979,0.021777153,0.476135254,0.502807617,0.452941895,0.091712952,0.271324158,0.243049622,-0.021625519,0.211120605,0.576385498,0.223018646,-0.00306874,-0.002323082
8.47,-0.175216675,0.146850586,0.181765079,-0.002527797,0.035644531,0.031188965,0.036369324,-0.074890137,0.681381226,0.465637207,0.529579163,0.593959808,-0.00553894,0.327220917,0.287712097,0.325904846,0.129631042,0.052196503,-0.082641602,0.094176292,0.484994888,0.567810059,0.621643066,0.174438477,0.515052795,0.40045929,-0.149299622,0.362731934,0.790985107,0.494434357,-0.003058231,-0.002323832
8.48,-0.013076782,0.326965332,0.256554604,-0.002521782,0.169189453,0.139709473,0.085418701,0.066894531,1.042739868,0.726959229,0.808563232,0.865207672,-0.063751221,0.529415131,0.333686829,0.602462769,0.17219162,0.053384781,-0.106048584,0.11703968,0.454616547,0.587814331,0.639038086,0.154052734,0.680740356,0.62210083,-0.234817505,0.570983887,1.000488281,0.705253601,-0.003052976,-0.002323082
8.49,0.083969116,0.411254883,0.359543324,-0.002520278,0.284393311,0.165222168,0.198638916,0.217590332,1.284042358,0.919891357,1.02973938,0.99571228,-0.112075806,0.70734787,0.271987915,0.805274963,0.12720108,0.049818039,-0.114685059,0.091636658,0.424238205,0.564056396,0.580688477,0.18522644,0.826019287,0.862632751,-0.226387024,0.743713379,1.062164307,0.696418762,-0.003048472,-0.002318578
8.5,0.174880981,0.475097656,0.386516571,-0.002527045,0.393432617,0.149932861,0.326950073,0.29107666,1.395599365,1.087188721,1.160438538,1.117263794,-0.156677246,0.852931976,0.258674622,0.997016907,0.093151093,0.080726624,-0.096191406,0.101798058,0.43056488,0.554046631,0.576965332,0.221191406,0.970092773,1.040184021,-0.23361969,0.884765625,0.949066162,0.615627289,-0.003050725,-0.002314825
8.51,0.319824219,0.64630127,0.505443573,-0.002532308,0.474304199,0.220123291,0.383552551,0.297485352,1.543533325,1.165344238,1.238357544,1.181236267,-0.185165405,0.976947784,0.309486389,1.095336914,0.096797943,0.094991684,-0.025939941,0.139903069,0.450819016,0.565307617,0.534851074,0.174438477,1.015716553,1.125823975,-0.236026764,0.98626709,0.869384766,0.57144165,-0.003060483,-0.002317077
8.52,0.566741943,0.923461914,0.770272255,-0.002536068,0.470611572,0.257171631,0.37600708,0.303955078,1.638122559,1.167785645,1.215736389,1.141571045,-0.203735352,0.970207214,0.293762207,1.017913818,0.080993652,0.058141708,0.013504028,0.148794174,0.457147598,0.574066162,0.492614746,0.161254883,0.899261475,1.066627502,-0.158939362,0.944030762,0.907958984,0.565128326,-0.003059732,-0.00232083
8.53,0.774337769,1.135498047,0.922302723,-0.002533812,0.422851563,0.197143555,0.352104187,0.307861328,1.491409302,1.074981689,1.098861694,1.035377502,-0.202514648,0.804405212,0.275619507,0.875328064,0.084640503,0.043874741,-0.017303467,0.134821892,0.412843704,0.569046021,0.501281738,0.168449402,0.672340393,0.856330872,-0.116779327,0.758239746,0.906646729,0.561344147,-0.003058982,-0.002324583
8.54,0.800140381,1.14440918,0.925981522,-0.002527797,0.378753662,0.202270508,0.309333801,0.31427002,1.216125488,0.879608154,0.925437927,0.879283905,-0.157913208,0.612991333,0.25504303,0.740127563,0.104095459,0.012968063,-0.044433594,0.106878281,0.386262894,0.531555176,0.528625488,0.139671326,0.457420349,0.589355469,-0.130031586,0.499816895,0.846282959,0.53988266,-0.003063486,-0.002319329
8.55,0.735031128,1.053771973,0.868356705,-0.002526293,0.36895752,0.207366943,0.248947144,0.303955078,0.985748291,0.70010376,0.708023071,0.691200256,-0.099685669,0.448539734,0.22480011,0.559440613,0.105312347,-0.002487183,-0.034561157,0.084014893,0.424238205,0.520294189,0.565856934,0.168449402,0.246109009,0.308540344,-0.091487885,0.251953125,0.760162354,0.489383698,-0.003062735,-0.002311072
8.56,0.695724487,1.024353027,0.811957836,-0.002527797,0.303985596,0.080963135,0.184791565,0.236938477,0.760192871,0.493728638,0.549682617,0.558135986,-0.057571411,0.26386261,0.287712097,0.366470337,0.138145447,0.042686462,-0.038253784,0.086555481,0.405250549,0.539047241,0.5546875,0.178039551,0.039604187,0.051635742,-0.030056,0.056884766,0.623931885,0.409854889,-0.003063486,-0.002310322
8.57,0.690826416,1.001342773,0.800923347,-0.00252103,0.142242432,-0.016082764,0.110588074,0.153198242,0.510406494,0.247055054,0.398872375,0.43019104,-0.010482788,0.072452545,0.33731842,0.20790863,0.149085999,0.023664474,-0.033325195,0.082745552,0.34069252,0.507797241,0.471496582,0.121688843,-0.166908264,-0.135993958,0.030162811,-0.11706543,0.487731934,0.321487427,-0.003072494,-0.002324583
8.58,0.676071167,0.956665039,0.784984589,-0.002518774,0.020904541,-0.005859375,0.025039673,0.068115234,0.265457153,0.037017822,0.107322693,0.215240479,0.039047241,-0.120311737,0.228431702,-0.031768799,0.039653778,-0.058359146,0.004882813,0.045910835,0.322973251,0.441543579,0.371032715,0.065338135,-0.423843384,-0.293403625,0.121704102,-0.242370605,0.4453125,0.221755981,-0.003076247,-0.002338094
8.59,0.652740479,0.938781738,0.756785393,-0.002526293,-0.025634766,-0.031402588,-0.030303955,-0.041381836,0.037490845,-0.182785034,-0.18926239,-0.006103516,0.076217651,-0.338684082,0.121955872,-0.339050293,-0.074645996,-0.085699081,0.007339478,0.010345459,0.31917572,0.361541748,0.297851563,-0.000595093,-0.541503906,-0.394142151,0.190361023,-0.322753906,0.441467285,0.147277832,-0.003073245,-0.00233359
8.6,0.566741943,0.853210449,0.659926414,-0.002527045,-0.052581787,-0.092681885,-0.057983398,-0.110961914,-0.078918457,-0.336639404,-0.284767151,-0.187786102,0.109680176,-0.460002899,0.135253906,-0.508674622,-0.075862885,-0.088079453,-0.024703979,-0.017598152,0.307783127,0.296539307,0.296569824,-0.025772095,-0.517494202,-0.399185181,0.172294617,-0.359680176,0.351501465,0.12707901,-0.003070242,-0.002329837
8.61,0.435302734,0.728027344,0.511574268,-0.002525541,-0.101623535,-0.108001709,-0.108306885,-0.144470215,-0.054672241,-0.332977295,-0.242042542,-0.244083405,0.097290039,-0.385864258,0.1485672,-0.496383667,-0.040599823,-0.094022751,-0.032104492,-0.055703163,0.331832886,0.340286255,0.348693848,0.001800537,-0.465866089,-0.350074768,0.124111176,-0.297729492,0.325805664,0.139701843,-0.00306799,-0.002326835
8.62,0.355453491,0.660339355,0.435558796,-0.002518774,-0.144500732,-0.070983887,-0.14100647,-0.163818359,0.033843994,-0.253601074,-0.171661377,-0.099506378,0.06137085,-0.260501862,0.161880493,-0.359954834,-0.019927979,-0.044094086,0.006103516,-0.041730881,0.38120079,0.392791748,0.368530273,0.052154541,-0.303779602,-0.278289795,0.100028992,-0.196228027,0.417053223,0.236907959,-0.00306799,-0.00233359
8.63,0.263336182,0.567077637,0.406133175,-0.002514263,-0.107696533,-0.081207275,-0.107048035,-0.123840332,0.164810181,-0.115615845,-0.04598999,0.105209351,0.053939819,-0.191753387,0.196968079,-0.163291931,0.016548157,0.001079559,0.03692627,0.020506859,0.38120079,0.362792969,0.372253418,0.110900879,-0.104469299,-0.159927368,0.057868958,-0.101257324,0.451751709,0.36693573,-0.003062735,-0.0023456
8.64,0.147857666,0.445739746,0.319083214,-0.002531556,-0.026855469,-0.129699707,-0.061759949,-0.043945313,0.366104126,0.122512817,0.167640686,0.293289185,0.042770386,-0.070438385,0.188491821,0.034599304,0.07491684,-0.006052017,0.011032104,0.040829659,0.364744186,0.395294189,0.444213867,0.134872437,0.102035522,0.030227661,0.00125885,0.037109375,0.504425049,0.394706726,-0.003055228,-0.002335842
8.65,0.113464355,0.395935059,0.227128506,-0.002532308,0.046661377,-0.028839111,-0.030303955,0.069458008,0.613479614,0.358184814,0.380027771,0.501838684,0.021728516,0.153331757,0.180030823,0.218971252,0.117473602,0.005834579,-0.0025177,0.021777153,0.384996414,0.481552124,0.514953613,0.1456604,0.342163086,0.287132263,-0.043308258,0.223022461,0.60723877,0.395965576,-0.003064987,-0.002330588
8.66,0.161376953,0.441894531,0.26391077,-0.002515015,0.117767334,0.08480835,0.031326294,0.172546387,0.826889038,0.530349731,0.56350708,0.691200256,-0.038970947,0.38653183,0.227210999,0.392272949,0.112609863,0.058141708,0.031997681,0.080204964,0.414110184,0.480300903,0.485168457,0.167243958,0.541465759,0.556625366,-0.085464478,0.466918945,0.627807617,0.414905548,-0.003073245,-0.002347101
