Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
9.49,0.237884521,-0.372962952,-0.172561646,-0.280899048,1.431200027,1.75769043,-0.522766113,1.536262512,1.551139832,1.797367096,0.702484131,1.542200089,-0.689666748,-0.334228516,-0.021652222,0.571899414,-0.000170206,0.692169189,1.729614258,0.708938599,2.269470215,-0.5234375,0.521728516,-0.394058228,-0.001357739,-0.000937278,-0.409988403,-0.000857438,2.402694702,1.678649902,1.372131348,1.099983215,1.096405029,1.602478027,-9.28566E-05,-8.39364E-05,-4.45805E-05,1.37059021,-0.427246094,-0.329864502
9.5,0.293395996,-0.282943726,-0.149871826,-0.219406128,1.403648376,1.795471191,-0.50402832,1.54234314,1.583602905,1.842096329,0.729576111,1.604794025,-0.722839355,-0.303100586,0.006057739,0.598175049,-0.000217466,0.698272705,1.779541016,0.710159302,2.249023438,-0.549438477,0.553543091,-0.351089478,-0.001359989,-0.000942535,-0.41506958,-0.000856687,2.347076416,1.703857422,1.413269043,1.069480896,1.035003662,1.585845947,8.71997E-05,0.000111476,1.20997E-05,1.361816406,-0.393386841,-0.355438232
9.51,0.280792236,-0.209945679,-0.153869629,-0.183731079,1.380887985,1.774780273,-0.485229492,1.51197052,1.631698608,1.828798294,0.732032776,1.620749474,-0.719146729,-0.289855957,-0.003585815,0.600585938,-9.27011E-05,0.694610596,1.724761963,0.674850464,2.22479248,-0.497558594,0.487472534,-0.304458618,-0.001357739,-0.000948544,-0.41758728,-0.00084993,2.218521118,1.661849976,1.29095459,0.995056152,1.004943848,1.521820068,0.000166805,0.000151316,-4.90248E-06,1.312915802,-0.440551758,-0.358154297
9.52,0.229034424,-0.211166382,-0.104507446,-0.192352295,1.362918854,1.676025391,-0.539001465,1.484031677,1.575187683,1.747802734,0.696334839,1.570428371,-0.704406738,-0.299499512,-0.021652222,0.553985596,-3.85288E-06,0.689727783,1.621246338,0.627380371,2.194152832,-0.481445313,0.428749084,-0.30569458,-0.001362239,-0.000947042,-0.402389526,-0.000841671,2.13571167,1.53578186,1.196472168,0.965774536,1.012451172,1.468048096,5.87702E-05,-4.58211E-07,3.28869E-05,1.31918335,-0.515518188,-0.364868164
9.53,0.150787354,-0.261047363,-0.10585022,-0.207107544,1.33895874,1.589447021,-0.602783203,1.440299988,1.414070129,1.699447632,0.6434021,1.496788502,-0.663848877,-0.282714844,-0.010818481,0.512176514,-6.05648E-05,0.671356201,1.560394287,0.616439819,2.194152832,-0.532226563,0.388381958,-0.346191406,-0.001373491,-0.000942535,-0.444198608,-0.000844674,2.150543213,1.503372192,1.234069824,0.991394043,1.012451172,1.477020264,1.32825E-05,-1.56369E-05,0.000117913,1.361816406,-0.498596191,-0.364868164
9.54,0.134368896,-0.299980164,-0.169876099,-0.236633301,1.310209274,1.560211182,-0.600280762,1.396568298,1.359970093,1.70549202,0.617546082,1.432966232,-0.661376953,-0.297058105,-0.014419556,0.528869629,-2.08672E-05,0.679931641,1.567687988,0.598175049,2.217102051,-0.524780273,0.365142822,-0.389144897,-0.001359989,-0.000941784,-0.437866211,-0.000853684,2.16784668,1.551391602,1.246154785,1.002372742,1.038757324,1.526947021,7.77245E-05,6.0251E-05,9.90182E-05,1.34677124,-0.43812561,-0.332550049
9.55,0.203796387,-0.293891907,-0.12852478,-0.229232788,1.283855438,1.583343506,-0.586547852,1.443946838,1.421287537,1.693403244,0.65447998,1.431738853,-0.655273438,-0.318664551,0.001235962,0.549194336,0.000117131,0.689727783,1.617584229,0.606704712,2.187744141,-0.493774414,0.432426453,-0.384246826,-0.001344236,-0.000940282,-0.369445801,-0.000860441,2.172790527,1.595809937,1.223144531,0.964553833,1.078857422,1.533355713,0.000106154,6.59414E-05,5.5559E-05,1.331726074,-0.429656982,-0.327178955
9.56,0.235351563,-0.200218201,-0.087173462,-0.189880371,1.277864456,1.619903564,-0.58404541,1.501037598,1.430908203,1.698238373,0.702484131,1.462422371,-0.617156982,-0.282714844,0.049423218,0.526519775,6.60904E-05,0.68359375,1.671173096,0.63835144,2.168579102,-0.512329102,0.475242615,-0.347427368,-0.001348737,-0.000935776,-0.398590088,-0.000860441,2.192581177,1.563400269,1.223144531,0.931610107,1.058807373,1.436065674,-2.46242E-05,-3.27118E-05,4.80004E-05,1.312915802,-0.465942383,-0.34197998
9.57,0.231536865,-0.140609741,-0.097839355,-0.197280884,1.301822662,1.597991943,-0.555297852,1.460952759,1.414070129,1.703073502,0.688949585,1.493106365,-0.626983643,-0.27911377,0.055450439,0.521697998,-3.78797E-05,0.695831299,1.652893066,0.613998413,2.220947266,-0.52722168,0.44342804,-0.359695435,-0.001351738,-0.000938029,-0.44039917,-0.000859691,2.128295898,1.505783081,1.206176758,0.907203674,1.002410889,1.363098145,-0.00014024,-0.000150338,-3.01376E-06,1.246463776,-0.499801636,-0.331237793
9.58,0.208831787,-0.18561554,-0.121856689,-0.210800171,1.301822662,1.555297852,-0.575256348,1.443946838,1.400848389,1.648674011,0.629852295,1.468558788,-0.644165039,-0.320983887,0.043411255,0.528869629,-2.6538E-05,0.689727783,1.554290771,0.571395874,2.217102051,-0.483886719,0.412849426,-0.352325439,-0.001352488,-0.00094554,-0.399856567,-0.000861943,2.024475098,1.524993896,1.133483887,0.855957031,0.971069336,1.383575439,-5.67175E-06,-0.000123776,3.09981E-05,1.271537781,-0.493759155,-0.347351074
9.59,0.11920166,-0.219680786,-0.157867432,-0.197280884,1.232343674,1.524810791,-0.651550293,1.473098755,1.322692871,1.605154037,0.570762634,1.348279953,-0.66998291,-0.306640625,0.021728516,0.500213623,-9.08105E-05,0.6456604,1.489746094,0.534881592,2.14050293,-0.461669922,0.373703003,-0.2762146,-0.001356238,-0.000950046,-0.39225769,-0.000861943,1.981216431,1.506988525,1.103210449,0.826675415,0.966094971,1.373321533,0.000197131,2.2307E-05,0.000117913,1.335483551,-0.473190308,-0.367584229
9.6,0.064941406,-0.258613586,-0.147201538,-0.193572998,1.189216614,1.449249268,-0.661560059,1.426940918,1.261375427,1.591856003,0.5522995,1.294276714,-0.714233398,-0.258789063,-0.036117554,0.487060547,-9.27011E-05,0.646881104,1.487335205,0.492279053,2.121337891,-0.530883789,0.346786499,-0.25289917,-0.001356238,-0.00094554,-0.409988403,-0.000853684,1.958969116,1.461364746,1.14440918,0.820571899,0.964813232,1.315734863,0.000128901,0.000124756,4.61116E-05,1.305393219,-0.48286438,-0.327178955
9.61,0.097747803,-0.292678833,-0.123199463,-0.187438965,1.195207596,1.380950928,-0.651550293,1.374702454,1.301048279,1.559217453,0.570762634,1.327414989,-0.693328857,-0.267150879,-0.030090332,0.519348145,1.81794E-06,0.68359375,1.509216309,0.484985352,2.160949707,-0.580444336,0.361465454,-0.324081421,-0.001356989,-0.000941033,-0.377044678,-0.000855936,1.988632202,1.461364746,1.125061035,0.812034607,0.967315674,1.308044434,-2.65203E-05,5.64568E-05,-6.7912E-06,1.307899475,-0.498596191,-0.324462891
9.62,0.126800537,-0.247665405,-0.119186401,-0.150527954,1.183227539,1.415130615,-0.670349121,1.422080994,1.328712463,1.54712677,0.570762634,1.351961613,-0.662628174,-0.301879883,0.027740479,0.534881592,-3.03183E-05,0.672607422,1.490997314,0.499588013,2.178771973,-0.571777344,0.405509949,-0.407562256,-0.00136299,-0.000950046,-0.322570801,-0.000860441,2.024475098,1.454162598,1.074157715,0.831558228,0.974853516,1.337493896,7.58301E-05,9.02638E-06,3.09981E-05,1.322948456,-0.498596191,-0.378326416
9.63,0.120452881,-0.200218201,-0.116516113,-0.140686035,1.189216614,1.454101563,-0.654052734,1.425727844,1.284217834,1.562843323,0.553535461,1.348279953,-0.654022217,-0.304260254,0.050643921,0.532470703,-7.63405E-06,0.653015137,1.422790527,0.475250244,2.16986084,-0.558105469,0.409187317,-0.427200317,-0.00136299,-0.000949295,-0.330169678,-0.000842422,1.957733154,1.461364746,1.047546387,0.846191406,0.944763184,1.315734863,0.000172492,4.69703E-05,9.5237E-05,1.264015198,-0.511901855,-0.391815186
9.64,0.085113525,-0.206298828,-0.137863159,-0.170211792,1.199998856,1.377288818,-0.651550293,1.364982605,1.250556946,1.532619476,0.543685913,1.283230782,-0.615905762,-0.283874512,0.068710327,0.531280518,0.000100117,0.627319336,1.411834717,0.449691772,2.151977539,-0.555664063,0.354125977,-0.373199463,-0.001356238,-0.000940282,-0.411254883,-0.000838668,1.886032104,1.434951782,1.012390137,0.804710388,0.902160645,1.296508789,8.15149E-05,-2.89176E-05,0.000129249,1.246463776,-0.50100708,-0.389129639
9.65,0.076293945,-0.235496521,-0.143203735,-0.203399658,1.141298294,1.270019531,-0.694091797,1.368629456,1.221694946,1.484266281,0.507987976,1.24641037,-0.607330322,-0.292297363,0.048217773,0.513336182,8.68849E-05,0.617523193,1.430084229,0.478897095,2.121337891,-0.560546875,0.355354309,-0.338821411,-0.001356989,-0.000947793,-0.422653198,-0.000852933,1.905807495,1.392944336,1.026916504,0.764442444,0.890899658,1.314422607,-1.87941E-06,-5.16828E-05,1.20997E-05,1.286586761,-0.480453491,-0.397216797
9.66,0.109100342,-0.226982117,-0.097839355,-0.241546631,1.098173141,1.245605469,-0.725341797,1.368629456,1.16759491,1.468549728,0.484588623,1.236591816,-0.65032959,-0.304260254,0.001235962,0.512176514,-1.89757E-05,0.660339355,1.443481445,0.509338379,2.123901367,-0.529785156,0.367591858,-0.349884033,-0.001356989,-0.000950797,-0.37071228,-0.000841671,1.951553345,1.438552856,1.043823242,0.759567261,0.89465332,1.259399414,-5.49499E-05,4.12781E-05,-0.000106934,1.310409546,-0.498596191,-0.39855957
9.67,0.130554199,-0.173454285,-0.079162598,-0.205871582,1.152082443,1.305358887,-0.6953125,1.340690613,1.183227539,1.485473633,0.509216309,1.21818161,-0.668762207,-0.286315918,0.038589478,0.55758667,-9.45907E-05,0.659118652,1.501922607,0.488632202,2.127746582,-0.530883789,0.328437805,-0.320404053,-0.001346487,-0.00094554,-0.387176514,-0.000838668,1.952774048,1.450561523,1.035400391,0.768112183,0.91595459,1.215881348,-4.54728E-05,3.74839E-05,-9.74871E-05,1.310409546,-0.47076416,-0.424133301
9.68,0.163391113,-0.171020508,-0.099182129,-0.132095337,1.191612244,1.363861084,-0.652832031,1.367416382,1.240936279,1.5435009,0.522750854,1.279548645,-0.654022217,-0.287475586,0.068710327,0.577880859,-4.73317E-05,0.628540039,1.504364014,0.446029663,2.104736328,-0.617553711,0.332099915,-0.271316528,-0.001342736,-0.00094554,-0.413787842,-0.000862694,1.892211914,1.416946411,1.053527832,0.775428772,0.91973877,1.224853516,8.71997E-05,-2.51234E-05,4.54113E-06,1.257743835,-0.43812561,-0.4402771
9.69,0.18737793,-0.218467712,-0.129867554,-0.152999878,1.155675888,1.339508057,-0.6640625,1.362556458,1.218093872,1.5435009,0.541213989,1.304095268,-0.628204346,-0.280273438,0.030151367,0.544403076,3.77353E-05,0.641998291,1.416717529,0.410736084,2.126464844,-0.639892578,0.330886841,-0.273773193,-0.001351738,-0.000953801,-0.396057129,-0.000863445,1.844009399,1.42414856,1.006347656,0.751022339,0.869598389,1.155700684,0.000134584,-3.46098E-05,9.33483E-05,1.208847046,-0.504638672,-0.414703369
9.7,0.143188477,-0.244010925,-0.171218872,-0.180053711,1.102966309,1.249298096,-0.700317383,1.296958923,1.127914429,1.456460953,0.522750854,1.221863747,-0.575378418,-0.243164063,0.026535034,0.525299072,5.47478E-05,0.617523193,1.366790771,0.376647949,2.117492676,-0.57421875,0.296630859,-0.325317383,-0.001358489,-0.000959058,-0.379592896,-0.000852182,1.820526123,1.384536743,0.911804199,0.703437805,0.830749512,1.131408691,7.01435E-05,4.31761E-05,8.95709E-05,1.243953705,-0.567520142,-0.42010498
9.71,0.078826904,-0.269561768,-0.185897827,-0.164047241,1.026298523,1.155426025,-0.734069824,1.290885925,1.028121948,1.403270721,0.443962097,1.133495331,-0.582763672,-0.249145508,0.019317627,0.522918701,4.9077E-05,0.562469482,1.327819824,0.345016479,2.066467285,-0.590332031,0.283180237,-0.391616821,-0.001351738,-0.000953801,-0.377044678,-0.000861192,1.793334961,1.364135742,0.925170898,0.679039001,0.848297119,1.200500488,8.90959E-05,9.06065E-05,4.61116E-05,1.290344238,-0.530029297,-0.43762207
9.72,0.047241211,-0.289024353,-0.159210205,-0.188644409,0.99275589,1.118835449,-0.74786377,1.300598145,1.006477356,1.389972687,0.446426392,1.08194685,-0.695800781,-0.275512695,-0.021652222,0.531280518,3.58447E-05,0.590606689,1.270599365,0.352325439,2.09967041,-0.643554688,0.284393311,-0.410003662,-0.001346487,-0.000954552,-0.39225769,-0.000862694,1.853897095,1.428939819,1.020874023,0.710762024,0.857055664,1.195404053,7.01435E-05,2.04109E-05,-5.78091E-05,1.300376892,-0.48286438,-0.407958984
9.73,0.04598999,-0.236717224,-0.125854492,-0.189880371,1.049058914,1.141998291,-0.74786377,1.267807007,1.090644836,1.397226334,0.487052917,1.132267952,-0.697021484,-0.268310547,0.024124146,0.564697266,-3.40994E-05,0.640777588,1.305908203,0.392471313,2.113708496,-0.608886719,0.339447021,-0.358459473,-0.001350237,-0.000958307,-0.41506958,-0.000850681,1.928070068,1.421737671,1.037841797,0.757125854,0.835754395,1.162109375,-4.92632E-05,3.336E-06,-0.000176843,1.307899475,-0.515518188,-0.393157959
9.74,0.076293945,-0.145477295,-0.121856689,-0.160369873,1.084997177,1.187103271,-0.729125977,1.293312073,1.136329651,1.473384857,0.464897156,1.231682777,-0.638061523,-0.262329102,0.115692139,0.586242676,-0.000117276,0.627319336,1.389892578,0.415603638,2.043457031,-0.581665039,0.411621094,-0.302001953,-0.001348737,-0.000954552,-0.426452637,-0.000852182,1.872436523,1.385742188,0.951843262,0.744918823,0.829498291,1.181304932,-6.44252E-05,1.09226E-05,-0.000159841,1.259002686,-0.550582886,-0.390472412
9.75,0.125518799,-0.134529114,-0.141860962,-0.175125122,1.08259964,1.211486816,-0.707885742,1.32975769,1.108680725,1.51811409,0.468589783,1.27095747,-0.727752686,-0.276733398,0.10484314,0.592224121,-8.70302E-05,0.593048096,1.3984375,0.415603638,2.058776855,-0.571777344,0.404289246,-0.302001953,-0.001345737,-0.00095305,-0.41758728,-0.000858189,1.784683228,1.385742188,0.869445801,0.675376892,0.80065918,1.144195557,4.55044E-05,-6.11693E-05,-2.19084E-05,1.161201477,-0.516723633,-0.367584229
9.76,0.135620117,-0.18561554,-0.153869629,-0.16897583,1.057445526,1.16394043,-0.741577148,1.279953003,1.062988281,1.405687332,0.474746704,1.199771404,-0.771972656,-0.27911377,0.054244995,0.565948486,-5.48931E-05,0.550231934,1.309539795,0.376647949,2.117492676,-0.538330078,0.299072266,-0.322875977,-0.001355488,-0.00094554,-0.441665649,-0.000851432,1.706802368,1.326919556,0.835571289,0.609489441,0.775634766,1.055877686,0.000119422,-8.04849E-06,0.000114132,1.139888763,-0.513092041,-0.393157959
9.77,0.085113525,-0.226982117,-0.132522583,-0.118545532,1.004735947,1.084686279,-0.755371094,1.264160156,0.999267578,1.283590317,0.39226532,1.05371809,-0.693328857,-0.287475586,0.010879517,0.521697998,-7.00159E-05,0.501281738,1.201202393,0.301193237,2.069030762,-0.575561523,0.180404663,-0.324081421,-0.001362239,-0.000942535,-0.455596924,-0.000849179,1.642532349,1.284881592,0.852478027,0.588745117,0.781890869,1.009765625,0.000121318,0.000103885,0.000151921,1.176250458,-0.551803589,-0.422790527
9.78,0.008117676,-0.286590576,-0.141860962,-0.119781494,0.975984573,1.024932861,-0.772888184,1.28238678,0.951171875,1.27633667,0.359031677,1.032853127,-0.66998291,-0.306640625,-0.051773071,0.502593994,-1.14152E-05,0.501281738,1.201202393,0.267105103,2.03326416,-0.604003906,0.184082031,-0.342514038,-0.001347987,-0.000951548,-0.39352417,-0.000855186,1.684570313,1.316101074,0.870666504,0.619247437,0.770599365,1.018737793,0.000102365,3.74839E-05,5.5559E-05,1.20634079,-0.533660889,-0.386413574
9.79,-0.02722168,-0.306060791,-0.212585449,-0.166519165,0.953222275,1.00668335,-0.849121094,1.233795166,0.972808838,1.313812256,0.431655884,1.062309742,-0.658935547,-0.293457031,-0.018035889,0.491821289,-5.11128E-05,0.52331543,1.27911377,0.310928345,2.061279297,-0.549438477,0.268493652,-0.379333496,-0.001341986,-0.000952299,-0.378311157,-0.000855936,1.75994873,1.350921631,0.879150391,0.664398193,0.798156738,1.082733154,5.68777E-05,-0.000106702,-0.000131495,1.23266983,-0.479232788,-0.37701416
9.8,0.005584717,-0.219680786,-0.225906372,-0.193572998,0.953222275,1.065185547,-0.83416748,1.243507385,1.03894043,1.352497101,0.459976196,1.047581196,-0.628204346,-0.27911377,0.107269287,0.52053833,-0.000155083,0.544128418,1.332702637,0.360839844,2.067687988,-0.548339844,0.316207886,-0.385482788,-0.001357739,-0.00094554,-0.408721924,-0.000854435,1.804458618,1.395339966,0.944580078,0.702217102,0.858337402,1.164672852,2.08635E-05,-0.000154132,-0.000171177,1.23266983,-0.468353271,-0.39855957
9.81,0.04598999,-0.140609741,-0.151199341,-0.17388916,1.015516281,1.13470459,-0.754089355,1.299385071,1.056976318,1.348869324,0.435348511,1.128586292,-0.65032959,-0.281494141,0.148223877,0.565948486,-0.000153193,0.561248779,1.360687256,0.380310059,2.066467285,-0.584106445,0.307647705,-0.368270874,-0.001360739,-0.000940282,-0.401123047,-0.000857438,1.782211304,1.379730225,0.959106445,0.699783325,0.82824707,1.163391113,9.49018E-06,-7.25519E-05,-8.68365E-06,1.212608337,-0.510681152,-0.402587891
9.82,0.085113525,-0.130874634,-0.107192993,-0.137008667,1.049058914,1.113922119,-0.774108887,1.250793457,1.034126282,1.325901031,0.411964417,1.153132439,-0.693328857,-0.283874512,0.065093994,0.570709229,-0.000132399,0.545349121,1.315643311,0.369354248,2.047241211,-0.615112305,0.270942688,-0.32901001,-0.001356238,-0.000941033,-0.408721924,-0.000862694,1.658599854,1.256088257,0.857299805,0.615592957,0.759338379,1.050750732,5.49816E-05,3.74839E-05,4.80004E-05,1.222640991,-0.554214478,-0.424133301
9.83,0.087646484,-0.160072327,-0.120513916,-0.162841797,1.001140594,1.024932861,-0.800354004,1.202209473,1.002868652,1.32831955,0.386108398,1.062309742,-0.732666016,-0.262329102,-0.025268555,0.55758667,-4.5442E-05,0.540435791,1.226776123,0.326751709,2.008972168,-0.665893555,0.239135742,-0.292190552,-0.001357739,-0.000947793,-0.431533813,-0.000857438,1.602981567,1.191253662,0.791931152,0.526519775,0.758087158,0.991851807,0.000149749,5.64568E-05,1.0211E-05,1.247714996,-0.560256958,-0.444335938
9.84,0.004333496,-0.209945679,-0.115188599,-0.19972229,0.969993591,0.937164307,-0.802856445,1.210708618,0.925918579,1.290843964,0.347946167,1.054945469,-0.751098633,-0.25994873,-0.025268555,0.555175781,1.12699E-05,0.535552979,1.208496094,0.30241394,1.97833252,-0.658447266,0.219558716,-0.304458618,-0.001358489,-0.000946291,-0.434066772,-0.000843172,1.661071777,1.256088257,0.825866699,0.553367615,0.7605896,1.041778564,0.000102365,7.13021E-06,4.98891E-05,1.222640991,-0.544540405,-0.4402771
9.85,-0.022155762,-0.234283447,-0.07649231,-0.193572998,0.991558075,0.927398682,-0.852905273,1.188850403,0.877822876,1.259412766,0.3282547,1.047581196,-0.726531982,-0.297058105,0.048217773,0.545623779,-7.37971E-05,0.520874023,1.2109375,0.299987793,1.975769043,-0.633666992,0.240364075,-0.331451416,-0.001356989,-0.000949295,-0.413787842,-0.000846927,1.667251587,1.307693481,0.874328613,0.619247437,0.739257813,1.016174316,-2.08337E-05,-4.78886E-05,5.36703E-05,1.213863373,-0.530029297,-0.422790527
9.86,0.053588867,-0.213600159,-0.079162598,-0.20463562,0.979579926,0.960327148,-0.849121094,1.183990479,0.928321838,1.296886444,0.363945007,1.007079124,-0.685974121,-0.267150879,0.103652954,0.514526367,-5.86743E-05,0.557556152,1.174407959,0.289016724,2.001342773,-0.618774414,0.268493652,-0.347427368,-0.001358489,-0.00096056,-0.412521362,-0.000864196,1.643783569,1.282485962,0.858581543,0.61681366,0.778106689,0.940643311,6.44568E-05,-4.03002E-05,-1.12504E-06,1.235176086,-0.528823853,-0.405273438
9.87,0.071228027,-0.179534912,-0.141860962,-0.216949463,0.923274994,0.976196289,-0.819152832,1.221641541,0.977622986,1.325901031,0.399658203,1.026716709,-0.651580811,-0.246765137,0.096420288,0.513336182,1.88313E-05,0.577148438,1.186584473,0.289016724,2.016662598,-0.537109375,0.256263733,-0.34375,-0.001371991,-0.000956805,-0.451797485,-0.0008687,1.65612793,1.229675293,0.811340332,0.574104309,0.816955566,0.961120605,0.000170598,5.26626E-05,-1.62423E-05,1.2188797,-0.528823853,-0.430847168
9.88,0.048522949,-0.188049316,-0.159210205,-0.184967041,0.914890289,0.977386475,-0.840393066,1.224075317,0.970405579,1.302932739,0.398414612,1.038990021,-0.644165039,-0.301879883,0.069915771,0.546813965,-2.6538E-05,0.545349121,1.243804932,0.292663574,2.017883301,-0.513671875,0.247688293,-0.298324585,-0.001374242,-0.000951548,-0.437866211,-0.000864946,1.609176636,1.210464478,0.782226563,0.548477173,0.764343262,1.002105713,9.49018E-06,1.85128E-05,-3.13558E-05,1.205085754,-0.520355225,-0.460510254
9.89,0.077545166,-0.201431274,-0.097839355,-0.151763916,0.922077179,0.913970947,-0.842895508,1.221641541,0.930725098,1.255784988,0.397186279,1.020580292,-0.673675537,-0.297058105,0.039794922,0.542053223,-6.62357E-05,0.533111572,1.225524902,0.289016724,2.00769043,-0.628662109,0.235466003,-0.28604126,-0.001353988,-0.000949295,-0.418869019,-0.000853684,1.525115967,1.212860107,0.771362305,0.554580688,0.744293213,0.982879639,-7.01118E-05,-9.72152E-05,-4.6473E-05,1.190040588,-0.530029297,-0.449707031
9.9,0.054840088,-0.15763855,-0.085830688,-0.156692505,0.892127991,0.873748779,-0.849121094,1.214355469,0.889846802,1.230398178,0.402107239,0.997260571,-0.689666748,-0.24798584,0.018112183,0.532470703,-5.86743E-05,0.550231934,1.158599854,0.29510498,1.983398438,-0.67578125,0.228126526,-0.313064575,-0.001353238,-0.000946291,-0.46321106,-0.000849179,1.526351929,1.206863403,0.805236816,0.541160583,0.748046875,0.96496582,3.60254E-05,-1.37407E-05,-2.37972E-05,1.191295624,-0.548156738,-0.444335938
9.91,-0.025970459,-0.1612854,-0.153869629,-0.172683716,0.889732361,0.899383545,-0.886657715,1.166976929,0.91028595,1.242486954,0.397186279,0.977622986,-0.692108154,-0.235961914,0.059066772,0.553985596,-9.45907E-05,0.557556152,1.186584473,0.314575195,1.95916748,-0.587890625,0.251365662,-0.289718628,-0.001369741,-0.000952299,-0.455596924,-0.000864946,1.568374634,1.227279663,0.824645996,0.531402588,0.692901611,0.98034668,4.17121E-05,4.50741E-05,2.7217E-05,1.255241394,-0.537277222,-0.444335938
9.92,-0.012084961,-0.208732605,-0.163223267,-0.177597046,0.880149841,0.879852295,-0.919189453,1.135398865,0.941551208,1.237651825,0.378723145,1.002169609,-0.716674805,-0.251586914,0.096420288,0.528869629,-9.27011E-05,0.540435791,1.257202148,0.286590576,1.941345215,-0.590332031,0.248924255,-0.261505127,-0.001369741,-0.000953801,-0.408721924,-0.00086795,1.573318481,1.240478516,0.774963379,0.549697876,0.715484619,0.998260498,1.89692E-05,-1.75349E-05,5.17815E-05,1.267780304,-0.525192261,-0.430847168
9.93,0.043457031,-0.180747986,-0.115188599,-0.170211792,0.849004745,0.883514404,-0.926696777,1.132965088,0.906677246,1.206220627,0.378723145,1.034080505,-0.713012695,-0.25994873,0.039794922,0.519348145,-9.52464E-06,0.517211914,1.208496094,0.226959229,1.940002441,-0.67578125,0.213447571,-0.293411255,-0.00136449,-0.000946291,-0.39225769,-0.000859691,1.537475586,1.194854736,0.771362305,0.532623291,0.749298096,0.994415283,4.73987E-05,5.23217E-06,6.50063E-05,1.188785553,-0.560256958,-0.438934326
9.94,0.028320313,-0.155204773,-0.139205933,-0.156692505,0.86457634,0.903015137,-0.904174805,1.162117004,0.867004395,1.220727921,0.378723145,1.004624367,-0.67980957,-0.238342285,0.007263184,0.579071045,5.47478E-05,0.495178223,1.129364014,0.206253052,1.968139648,-0.637329102,0.19631958,-0.330245972,-0.001359989,-0.000947042,-0.379592896,-0.000859691,1.484313965,1.173248291,0.799194336,0.510658264,0.677886963,0.934234619,3.98178E-05,-9.94466E-06,0.000102796,1.173740387,-0.573562622,-0.436248779
9.95,-0.019622803,-0.19291687,-0.173873901,-0.171447754,0.85978508,0.843261719,-0.879211426,1.166976929,0.838150024,1.226772308,0.327018738,0.94571209,-0.673675537,-0.228820801,0.049423218,0.558776855,7.93226E-05,0.518432617,1.152496338,0.198959351,1.97833252,-0.606445313,0.207321167,-0.330245972,-0.001353238,-0.000957556,-0.385925293,-0.000852182,1.502868652,1.215270996,0.766479492,0.526519775,0.664093018,0.913757324,-2.84147E-05,-8.39364E-05,5.5559E-05,1.215114594,-0.534866333,-0.421447754
9.96,-0.046142578,-0.208732605,-0.140533447,-0.189880371,0.822647095,0.790863037,-0.890441895,1.109886169,0.814094543,1.214683533,0.311012268,0.911346912,-0.66015625,-0.226379395,0.066299438,0.508575439,5.59911E-06,0.547790527,1.203643799,0.209915161,1.946411133,-0.65222168,0.244026184,-0.331451416,-0.001356989,-0.00095305,-0.396057129,-0.000850681,1.569610596,1.238067627,0.760437012,0.535057068,0.707977295,0.970092773,-2.84147E-05,-6.68615E-05,-1.24611E-05,1.198818207,-0.54574585,-0.422790527
9.97,0.000549316,-0.155204773,-0.135192871,-0.166519165,0.835824966,0.799377441,-0.897888184,1.118385315,0.835739136,1.25094986,0.347946167,0.912574291,-0.634368896,-0.214416504,0.080749512,0.522918701,-0.000122947,0.513519287,1.198760986,0.242782593,1.961730957,-0.592773438,0.277053833,-0.351089478,-0.001358489,-0.000928266,-0.384643555,-0.000863445,1.577026367,1.203262329,0.796813965,0.502120972,0.710479736,0.940643311,9.8573E-05,-8.04849E-06,-4.26918E-05,1.169979095,-0.578399658,-0.406646729
9.98,0.054840088,-0.078559875,-0.149871826,-0.159133911,0.896921158,0.818878174,-0.867919922,1.160903931,0.842956543,1.259412766,0.340560913,0.943257332,-0.654022217,-0.245544434,0.101242065,0.521697998,-0.000124837,0.511077881,1.187805176,0.2525177,2.016662598,-0.569335938,0.261154175,-0.340057373,-0.001351738,-0.000932772,-0.382110596,-0.000862694,1.5337677,1.184051514,0.773742676,0.487472534,0.692901611,0.916320801,9.8573E-05,1.66148E-05,-0.000120163,1.164962769,-0.580810547,-0.422790527
9.99,0.064941406,-0.076126099,-0.116516113,-0.17388916,0.899318695,0.838409424,-0.891662598,1.134178162,0.83694458,1.225563049,0.324562073,0.97025919,-0.697021484,-0.257507324,0.07472229,0.528869629,-8.51396E-05,0.534332275,1.195098877,0.263458252,2.030639648,-0.651000977,0.230575562,-0.311828613,-0.001350237,-0.000952299,-0.396057129,-0.000857438,1.50038147,1.187652588,0.70715332,0.487472534,0.679138184,0.961120605,-5.87404E-05,-1.18427E-05,-6.53639E-05,1.187530518,-0.608627319,-0.477996826
