Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.032860496,0.036108942,-0.009273645,0.005709908,0.037198365,0.047071151,0.060314848,0.02258295,-0.009391261,-0.009523071,-0.033047276,-0.070192661,-0.00457255,-0.033916127,-0.009789554,0.041355711,5.68848E-05,-0.000328938,0.014755598,0.023609598,-0.024332061,-0.032162266,0.03060849,-0.00604248,-0.001340486,-0.00095305,0.020974196,-0.000861943,0.018960433,0.015463627,0.039014412,-0.014160214,-0.001819264,-0.001664133,-2.97514E-05,0.000108053,2.44909E-05,0.044353776,-0.017119197,-0.031642069
0.51,0.040428855,0.021506281,0.004062537,0.040148995,0.032409013,0.045850448,0.034069731,-0.036941587,0.00143485,0.021908127,-0.005955296,-0.014962043,-0.009516398,-0.002788197,0.010687741,0.016270262,4.36517E-05,0.027808269,0.029373518,0.019962748,-0.005167022,-0.007504063,0.003691986,-0.037963867,-0.001352488,-0.000947042,-0.000571215,-0.000855186,0.002892928,0.002264774,0.011121345,-0.04344183,0.010692943,0.030348807,-7.00853E-06,4.73437E-05,-4.91991E-05,0.02930861,-0.023161677,0.008763204
0.52,0.024010398,-0.008896857,0.020069007,0.031543038,0.027617753,0.015393905,-0.023486421,-0.022361814,0.012253332,-0.001062073,-0.010883885,-0.024781074,-0.003351847,0.03316151,-0.03389844,0.025822264,3.98714E-05,0.033942303,0.039108626,0.035786112,-0.003885284,-0.024715977,-0.053803131,-0.034286499,-0.001359989,-0.000958307,-0.028449022,-0.000843172,0.011544661,0.008261478,-0.022753166,-0.034904538,-0.008075367,-0.014481516,-5.06E-05,9.3998E-06,-3.21932E-05,-0.015830702,-0.017119197,0.031651388
0.53,0.022759177,-0.014985113,0.001392249,-0.027477958,-0.009520232,0.001966171,-0.012194917,0.029869021,0.015862035,-0.01073233,0.000193996,-0.072647419,-0.046351115,0.021198619,-0.01702222,0.052128416,-2.4402E-05,0.018012127,0.023270003,0.039432962,-4.00689E-05,-0.034603672,-0.02810733,0.003768921,-0.001351738,-0.000954552,0.023507155,-0.000845425,0.011544661,0.043066776,-0.016710686,-0.008056698,-0.036883961,-0.042618723,-5.81828E-05,1.50902E-05,7.73974E-05,-0.039653487,-0.026793269,0.002049337
0.54,-0.003760598,0.014212579,0.00806034,-0.029949882,-0.031080901,-0.009050675,0.002819731,-0.006576596,0.025475072,0.011026703,0.024821682,-0.00146183,-0.037775675,-0.011150013,-0.009789554,0.017460447,-0.000109469,0.014350018,-0.025436052,-0.014117758,-0.01792337,-0.011166172,-0.006081268,-0.00604248,-0.001355488,-0.000946291,0.041237868,-0.000856687,-0.003286882,0.040671146,0.005078865,-0.026367245,0.00443684,-0.013199777,1.00514E-05,-5.13113E-05,5.09441E-05,-0.020847029,-0.000197199,-0.023554911
0.55,-0.026465676,0.038542719,-0.00126278,0.009417794,0.016837419,-0.010240861,-0.043505953,-0.011436521,0.014656591,0.01465448,0.026050014,0.064815197,0.042119344,0.006794323,-0.048348514,0.032993895,-6.2209E-05,0.013159832,-0.038802751,-0.016559164,-0.009012237,-0.009945469,-0.004868194,0.025848389,-0.001360739,-0.000947793,-0.014502489,-0.000846176,-0.00205092,0.00585059,-0.016710686,-0.017822323,0.039532055,-0.002945871,4.41676E-05,-1.14693E-05,-4.54217E-05,-0.017085738,0.043336126,-0.032984843
0.56,-0.008795998,0.021506281,-0.005275842,-0.01888726,0.038398087,-0.01390297,-0.022204683,0.033508243,-0.019004298,0.023115478,0.012515468,-0.006371345,0.0199941,0.017597545,0.019110593,0.059300047,7.73426E-06,0.009467205,-0.027846941,-0.0007358,0.026754365,-0.003719883,0.014708832,0.047958374,-0.001345737,-0.000951548,-0.018317186,-0.00084092,-0.013174577,0.004660404,-0.028795647,0.004142703,0.021984447,0.012434988,1.95267E-05,8.14935E-05,-4.16405E-05,-0.032130904,0.025193426,-0.016810526
0.57,0.026543357,0.005690546,0.026737098,-0.044705131,-0.002331435,-0.012682267,0.036572172,0.00921625,-0.026221705,0.000149094,-0.00841959,-0.010052528,-0.050074259,-0.006328236,0.061285886,0.001927,-7.35516E-05,-0.015007893,-0.020553239,-0.049426596,0.02290915,-0.022274571,-0.003639862,-0.009735107,-0.001340486,-0.000953801,-0.008170091,-0.000858189,-0.000814958,-0.003747189,-0.008226799,0.00657648,0.000683178,0.050826102,-1.64838E-05,2.83727E-05,5.47216E-05,-0.018336959,0.021577093,0.000706563
0.58,0.055565574,0.006911249,-0.005275842,-0.004116752,-0.032278716,0.00562828,0.007763579,-0.005363523,-0.016601038,-0.0143582,-0.023190098,0.047631893,-0.030390422,0.004413952,-0.021843997,-0.030360598,-9.43452E-05,-0.045617023,-0.00593532,-0.040904562,-0.028177276,-0.055721836,-0.030548736,-0.018341064,-0.001353988,-0.000952299,-0.027167284,-0.000852933,0.009072737,-0.048165524,0.007520271,0.034645023,-0.005603443,0.050826102,1.57362E-05,1.3194E-05,0.000120853,0.018020921,0.046967718,-0.030268778
0.59,0.044213035,-0.004036932,-0.063976403,0.015551827,-0.033476531,-0.006578751,0.007763579,0.004356326,0.011047887,0.019489609,0.00757925,0.000992928,0.01508077,0.04274403,-0.032677737,0.006687742,1.3406E-05,-0.033348957,-0.007156023,-0.001948874,-0.034524932,-0.021053867,0.001242951,0.004989624,-0.001357739,-0.000953801,-0.009436571,-0.000839418,-0.032949968,-0.032555782,0.000257087,0.027320804,0.00568806,0.030348807,6.88067E-05,2.64747E-05,3.58269E-05,-0.018336959,0.039704534,-0.038355937
0.6,-0.011328957,-0.032013922,-0.041301843,0.013110421,0.002457917,-0.006578751,0.071545317,-0.027221738,0.043518591,0.019489609,0.03959219,-0.026008453,0.004033407,0.020038952,-0.004967776,0.024632078,-7.73327E-05,-0.001549641,-0.012038835,-0.010470907,-0.001321807,-0.004940586,0.017157868,-0.010971069,-0.001354738,-0.000955303,0.01336006,-0.000854435,-0.031714006,0.011862553,-0.016710686,-0.015380917,0.033245433,0.002181082,5.5541E-05,-4.18248E-05,-2.46345E-05,-0.077266402,0.02639887,0.008763204
0.61,-0.034034035,-0.039315253,0.022754554,0.010638497,0.027617753,0.026349716,0.004040434,0.003143252,0.025475072,0.01465448,0.006350918,0.015721474,-0.027918498,-0.027934681,-0.03389844,0.010288817,-0.000186974,-0.007683674,-0.00593532,-0.003169577,-0.034524932,-0.032162266,-0.020767853,-0.017089844,-0.001354738,-0.000951548,-0.005637132,-0.000861192,-0.013174577,0.00105933,-0.003405022,-0.005622922,0.018230785,-0.033677072,1.57362E-05,1.3194E-05,5.47216E-05,-0.039653487,0.004639837,0.004704366
0.62,-0.006293557,-0.01011756,0.024066809,-0.001644828,-0.004727065,0.021436386,-0.074755953,0.050521792,-0.005782557,0.042459808,-0.036739903,-0.000234451,-0.023005168,-0.02555431,-0.026665774,0.001927,-8.30036E-05,-0.022332111,-0.00593532,0.012653788,-0.003885284,-0.043270664,-0.02810733,-0.020782471,-0.001348737,-0.000954552,-0.001837694,-0.000857438,-0.02800612,-0.020547115,0.001416755,0.015121402,-0.024371754,-0.033677072,-3.21618E-06,7.58012E-05,8.4956E-05,0.002975755,-0.011076716,-0.022212138
0.63,-0.022681496,-0.01376441,-0.025295373,0.008181832,-0.016705215,0.009259872,0.020275786,0.023796023,0.027885961,0.019489609,-0.001034336,-0.04319128,-0.014399211,-0.003947865,-0.002572146,0.000767332,9.62485E-06,-0.000328938,0.003799788,0.022388895,0.047201142,-0.024715977,-0.021996185,-0.026916504,-0.001354738,-0.000959058,0.015893019,-0.000863445,-0.006994768,-0.030160153,-0.022753166,-0.005622922,0.033245433,-0.009324045,-1.83781E-05,-3.23384E-05,6.98388E-05,-0.012069411,0.001023504,0.016850362
0.64,-0.040351174,-0.01376441,-0.009273645,0.029101632,-0.008322417,0.022687606,0.047802641,0.035942019,0.049522924,-0.021613754,0.045741482,-0.016189422,-0.020563761,0.008015026,-0.000161258,0.02222119,4.55422E-05,0.008246502,0.036697737,-0.001948874,-0.029397979,0.044619961,-0.032997772,-0.007278442,-0.001362239,-0.000951548,-0.009436571,-0.000853684,0.005364852,-0.032555782,-0.019152092,-0.048324643,0.090893139,0.000899344,-7.33448E-05,-6.26939E-05,3.20495E-05,-0.045921034,0.016740056,0.047825704
0.65,-0.021399758,0.014212579,0.00540531,0.035235665,-0.013113677,0.011670761,-0.039721773,0.060241641,-0.006988001,-0.011941589,0.016208095,0.018175755,-0.011957804,0.011555065,-0.013405887,0.039005858,4.55422E-05,0.003363689,0.029373518,-0.036029379,-0.039651885,0.049502773,-0.010979339,0.009902954,-0.001352488,-0.000949295,-0.011984789,-0.000849179,-0.010702653,-0.031365597,-0.025194573,-0.076393185,0.021984447,0.004744559,-0.000101774,-5.7789E-06,-3.78631E-05,-0.053447432,0.042130681,0.014164815
0.66,-0.034034035,0.027594537,-0.017284509,0.016787789,0.014439881,-0.026110001,-0.029773042,-0.000503598,-0.035842371,0.01465448,0.003886623,0.000992928,0.00525411,0.008015026,-0.038704959,-0.006434816,3.95403E-06,0.022925457,-0.035171159,-0.001948874,-0.001321807,-0.040829258,-0.019547149,-0.00604248,-0.001347987,-0.000950046,-0.019583666,-0.000857438,0.020196394,-0.009759152,-0.04576342,-0.049545346,-0.014331471,0.029067068,-3.35419E-05,-3.88086E-06,-2.65233E-05,-0.027114577,0.032456609,0.006077657
0.67,-0.016364358,0.023940057,0.006732825,-0.001644828,0.020427049,-0.026110001,0.02778311,-0.043014585,-0.020209742,0.012235962,0.033435268,-0.021098938,-0.000910441,-0.014751088,-0.041115848,-0.043483156,2.09674E-05,0.033942303,-0.03150905,0.008999308,-0.044778838,-0.050716953,-0.048912689,-0.020782471,-0.001350237,-0.00094554,-0.053793871,-0.000845425,0.052331404,0.031073368,-0.033678459,-0.014160214,0.001934398,0.018813162,-2.59609E-05,4.73437E-05,1.69322E-05,-0.032130904,-0.003828791,0.015507589
0.68,-0.006293557,-0.016198187,0.03741825,0.018023751,-0.032278716,-0.007799454,-0.000964449,-0.004150449,-0.039451075,-0.0373284,0.017436428,-0.014962043,-0.008265177,-0.02555431,-0.021843997,-0.010005373,7.0117E-05,0.027808269,0.019607893,-0.022639791,-0.029397979,0.007388515,-0.017098114,-0.007278442,-0.001356238,-0.000951548,-0.003104174,-0.000845425,0.016488509,0.025061405,-0.016710686,-0.000740109,-0.040668141,-0.028550119,-9.22972E-05,6.63148E-05,2.26021E-05,-0.045921034,-0.017119197,-0.055873026
0.69,-0.032782815,0.012991876,0.018741492,0.016787789,-0.040665328,0.015393905,-0.035998628,0.012863101,-0.031028223,-0.046998657,-0.018269138,-0.016189422,-0.003351847,-0.008769642,-0.018227664,0.016270262,4.36517E-05,0.007025799,0.015976302,0.006565531,0.024190888,0.014834804,-0.002419159,-0.003601074,-0.001359239,-0.000951548,0.03617195,-0.000862694,-0.036657854,-0.026559078,-0.017931389,-0.011718808,-0.055713307,-0.03749177,-8.09257E-05,-3.23384E-05,-3.78631E-05,-0.020847029,-0.014708308,-0.076075663
0.7,-0.001227639,0.065306635,-0.025295373,-0.020123222,-0.00113362,0.059217147,0.017773344,-0.039375363,0.020668554,0.02069696,-0.025662022,-0.019871559,-0.00457255,-0.01951183,-0.051964847,0.003117186,1.3406E-05,-0.00521175,0.01234471,0.001705606,0.001241669,0.012393398,-0.003639862,0.013580322,-0.001351738,-0.000937278,0.008294142,-0.000855936,-0.039129777,-0.045754635,-0.037340569,-0.04710394,-0.005603443,-0.038773508,-8.90284E-06,-6.45901E-05,-8.88772E-05,-0.014579482,0.01190302,-0.012782206
0.71,0.002556541,-0.002823859,-0.00126278,-0.016415336,0.006053269,0.048261337,0.041577055,-0.05152136,0.015862035,0.011026703,-0.018269138,-0.012507286,-0.008265177,-0.02555431,-0.054360476,-0.011226076,4.17611E-05,0.003363689,0.015976302,-0.031161825,-0.049844756,0.029727383,0.011031464,0.040588379,-0.001347987,-0.000937278,0.018441237,-0.00084993,-0.004522844,-0.015755856,-0.056688713,-0.071502743,-0.003070485,-0.015732736,5.74353E-05,-4.75152E-05,1.69322E-05,-0.052192397,0.021577093,-0.016810526
0.72,-0.050452492,-0.042962103,0.018741492,0.003268502,6.6102E-05,0.027539901,-0.007190035,-0.004150449,-0.015395594,-0.042163529,0.010043545,-0.012507286,-0.014399211,-0.001567494,0.010687741,-0.008815187,3.60902E-05,-0.007683674,0.000137679,0.011440714,-0.034524932,0.039615078,0.006141022,0.024642944,-0.001349487,-0.000946291,-0.003104174,-0.00085894,-0.003286882,0.00585059,-0.04942553,-0.064186154,-0.01686443,0.012434988,7.25972E-05,-2.09557E-05,6.22802E-05,-0.074760146,-0.00623968,-0.022212138
0.73,-0.042884133,-0.01011756,-0.037288781,-0.022564628,0.002457917,0.047071151,-0.013415621,0.02258295,0.007439184,0.003773056,0.03959219,0.012039337,-0.020563761,0.017597545,0.025137815,0.007877928,-7.38855E-06,0.002112469,0.002579085,0.035786112,0.043355927,0.026065273,2.98769E-05,-0.00604248,-0.001354738,-0.000948544,-0.030981981,-0.000851432,-0.035421892,0.013052738,-0.028795647,-0.02026373,0.021984447,-0.008042307,4.98543E-05,3.40631E-05,-2.08571E-05,-0.028369612,0.008271428,0.034336935
0.74,-0.017646096,-0.005257635,-0.054638025,-0.021328666,0.008448899,0.023877792,0.016552641,0.033508243,0.038704443,0.033996902,0.014964504,0.035358105,-0.010706584,0.035602916,-0.045937625,-0.006434816,-1.87302E-05,0.01923283,0.006241194,-0.006816427,0.053609833,0.008609218,-0.014656708,-0.015884399,-0.001354738,-0.000952299,0.018441237,-0.000846176,-0.051489397,-0.002541744,-0.010668205,0.007804813,0.00947224,-0.008042307,7.25972E-05,-8.66553E-08,4.71667E-05,0.001724534,0.021577093,0.047825704
0.75,-0.041632912,0.010558099,-0.045299646,0.034014962,0.015637696,-0.015154191,0.026562407,0.034728946,0.026680517,-0.004687943,-0.026882725,0.016948853,-0.009516398,0.037922252,-0.076043216,-0.023188967,9.62485E-06,0.005805096,-0.013229021,-0.043338339,0.021627412,0.006167812,-0.013420746,-0.003601074,-0.001345737,-0.000947042,0.022240675,-0.000858189,-0.02800612,-0.018151486,-0.014330315,-0.010498105,-0.043170582,-0.006760568,1.76324E-05,-3.23384E-05,0.000154865,-0.033385939,-0.030424861,0.012791524
0.76,-0.018897317,0.030028314,-0.035961267,0.040148995,-0.00352925,0.00071495,0.004040434,0.025009097,0.01946311,-0.002269425,-0.026882725,0.010811959,-0.011957804,0.008015026,-0.037499514,-0.018367189,-1.11688E-05,0.025366863,-0.008376726,-0.027514975,0.025472626,-0.019833164,0.00981839,0.006225586,-0.001350237,-0.00093878,-0.008170091,-0.000852182,-0.003286882,0.013052738,0.008679939,-0.030021725,-0.003070485,-0.013199777,-9.60877E-05,-8.66553E-08,0.000113298,-0.012069411,-0.035261897,-0.004695048
0.77,0.047997215,0.022726984,-0.006618615,0.005709908,-0.007124602,0.028730087,-0.018420503,0.023796023,0.020668554,0.01465448,0.000193996,0.030449543,0.017552694,-0.001567494,0.00226489,-0.01482715,-3.38539E-05,0.042517742,0.033035628,0.010212381,0.012716279,-0.050716953,-0.004868194,-0.001144409,-0.001356238,-0.000947042,0.038704909,-0.000841671,-0.018118425,0.016669071,0.054761482,-0.045883237,0.054577221,0.00346282,5.74301E-07,-1.33673E-05,6.60576E-05,0.028053575,-0.009871272,0.00339211
0.78,0.026543357,0.003256769,0.009403113,0.009417794,0.010846436,-0.001726456,0.00031729,-0.006576596,0.013458776,0.01828035,0.016208095,0.05131403,0.00034078,0.005634655,0.016714963,-0.002833742,2.66382E-05,0.025366863,0.042770735,0.018734415,0.012716279,-0.028500157,-0.029335663,9.15527E-05,-0.001347987,-0.000950797,0.031106032,-0.00084993,-0.019354387,0.00345496,0.039014412,-0.027580319,0.024486889,-0.009324045,8.58648E-05,-5.32074E-05,3.70746E-06,0.00423079,-0.030424861,0.012791524
0.79,-0.018897317,-0.018631964,0.017398719,-0.010281303,-0.035874068,-0.073656388,0.032849028,-0.017509519,0.021866369,-0.00831572,0.032206936,0.04026762,-0.026697795,-0.008769642,-0.002572146,-0.01482715,6.63368E-05,0.025366863,0.009872786,0.008999308,0.005025849,0.023501797,-0.010979339,-0.015884399,-0.001358489,-0.000956805,-0.030981981,-0.00084993,-0.004522844,0.025061405,-0.002184319,0.009025516,0.00568806,-0.045182199,-2.40648E-05,-6.45901E-05,-0.000119108,0.018020921,-0.00623968,0.006077657
0.8,0.00634072,-0.021065741,0.041416053,-0.038555839,-0.058636367,-0.061449357,0.016552641,0.018936099,0.007439184,-0.04095427,0.023578091,0.005902443,0.031041463,-0.026713978,-0.015816775,-0.018367189,7.9569E-05,0.027808269,-0.014480241,0.013874491,-0.028177276,0.0247225,-0.003639862,-0.035522461,-0.001372741,-0.000966568,-0.017035448,-0.000851432,-0.005758806,-0.012154781,0.001416755,-0.004402218,0.030742992,-0.024704904,1.76324E-05,-2.28519E-05,-0.000113442,0.039337449,0.028825017,-0.008753886
0.81,0.017723777,-0.012551337,0.013400916,-0.009045341,-0.00352925,-0.000475236,-0.018420503,-0.010223447,-0.015395594,-0.009523071,-0.034275608,0.012039337,0.017552694,-0.024333607,-0.023034182,-0.013606447,5.31036E-05,0.02414616,-0.019332536,0.016300638,-0.01792337,-0.003719883,-0.009758636,-0.023223877,-0.001348737,-0.000956805,-0.020834886,-0.000855186,-0.003286882,-0.048165524,0.026868416,-0.009277402,0.001934398,0.025221854,4.98543E-05,2.07824E-05,-1.96243E-06,0.02930861,-0.005018977,-0.03567039
0.82,0.0101249,-0.018631964,-0.066646692,0.026629708,-0.020300567,0.003156356,-0.009692476,-0.018722592,-0.004577113,-0.007104553,-0.036739903,0.015721474,-0.046351115,-0.013530384,-0.060387698,-0.042292971,1.73788E-07,0.011908611,-0.004745134,-0.022639791,-0.005167022,-0.024715977,0.007369354,-0.010971069,-0.001332984,-0.000947042,-0.027167284,-0.000840169,-0.000814958,0.019064701,0.001416755,0.016342105,-0.029376637,0.034194022,-5.81828E-05,-3.80306E-05,1.50435E-05,0.066921525,-0.018324641,-0.034297099
0.83,-0.00751426,-0.011330633,-0.042629358,0.02786567,-0.052645385,0.008039169,-0.009692476,0.020149173,-0.020209742,-0.016776718,0.027278347,-0.019871559,-0.009516398,-0.023112904,-0.054360476,-0.030360598,-1.11688E-05,-0.01012508,0.007461897,-0.060374777,0.025472626,-0.039608555,0.012259796,-0.002365112,-0.001353988,-0.000947793,-0.003104174,-0.000837917,0.002892928,0.038275516,-0.053087639,0.030982913,-0.006824147,0.002181082,1.57362E-05,-0.000115815,-5.6754E-05,0.044353776,-0.000197199,-0.006037821
0.84,-0.023932717,0.023940057,0.029407386,-0.004116752,0.004855454,0.012921981,-0.025988863,-0.032081662,-0.019004298,0.023115478,0.042048855,-0.040736522,0.017552694,-0.018352162,-0.012200442,0.011479002,-1.495E-05,0.002112469,-0.003493913,-0.042117636,0.053609833,-0.007504063,0.007369354,9.15527E-05,-0.00136449,-0.000943286,-0.027167284,-0.000852933,-0.010702653,-0.012154781,-0.030077385,0.015121402,-0.010577809,-0.010636301,6.69105E-05,-5.32074E-05,-6.24239E-05,-0.037147231,-0.007445124,-0.018183817
0.85,0.015190818,0.012991876,0.014743689,-0.04963372,0.026418031,-0.010240861,-0.010974214,-0.070953427,0.035095739,0.000149094,-0.003498631,-0.017416801,0.013829549,0.00203358,-0.032677737,0.011479002,-9.27821E-06,0.009467205,-0.00227321,-0.018992941,0.024190888,0.030948086,-0.003639862,-0.002365112,-0.001357739,-0.000943286,-0.018317186,-0.000855936,-0.026770158,-0.0169613,0.032971931,-0.012939511,-0.004321705,0.034194022,5.36448E-05,3.21669E-05,3.01607E-05,-0.013320632,-0.028013972,0.007420431
0.86,0.059349754,-0.051476507,4.94755E-05,-0.048397758,-0.022696197,-0.023668595,0.012768462,-0.049095212,0.048325109,-0.030074753,-0.05151041,-0.008826103,0.023686727,-0.01951183,-0.061593142,-0.005244631,-3.38539E-05,-0.018670002,-0.001083025,-0.005610983,-0.003885284,0.016055508,-0.037895843,-0.017089844,-0.001345737,-0.000944037,0.026024855,-0.000853684,0.002892928,-0.018151486,0.063184334,0.005355777,0.024486889,0.057234793,0.000155992,-1.71597E-05,6.41689E-05,0.014263444,-0.038893489,0.050511251
0.87,0.032860496,-0.034447699,0.00806034,-0.017651298,-0.022696197,-0.001726456,0.020275786,-0.02479559,0.026680517,0.012235962,-0.025662022,-0.032145347,0.027379354,-0.013530384,-0.01702222,0.004307371,-3.95248E-05,-0.011345783,-0.029067644,0.007786234,-0.001321807,-0.006161289,-0.045235321,-0.004837036,-0.001338235,-0.000950797,0.015893019,-0.00084993,0.042443709,-0.010949337,0.036573005,0.017562808,0.00443684,0.02778533,0.000112398,-5.70035E-05,5.59618E-06,-0.017085738,-0.020750788,0.006077657
0.88,-0.030280373,0.032462091,-0.00126278,-0.02380059,0.008448899,0.040967636,0.006542876,0.003143252,0.01946311,0.019489609,0.03959219,-0.005143966,0.033513387,0.013996471,-0.000161258,-0.007655519,3.04194E-05,0.003363689,0.006241194,0.016300638,0.016500458,-0.003719883,-0.03667514,0.032012939,-0.001344236,-0.000959058,-0.015784227,-0.000849179,0.036263899,-0.004937374,-0.009447502,-0.023925839,-0.006824147,0.050826102,7.82839E-05,1.81138E-06,3.01607E-05,-0.014579482,0.004639837,-0.024897685
0.89,-0.016364358,0.042189569,0.020069007,-0.012722709,0.003657639,0.022687606,0.002819731,-0.00778967,0.002632665,-0.007104553,0.037127895,0.032904301,0.002782186,-0.008769642,-0.045937625,-0.070948976,7.9569E-05,-0.021111408,0.059799544,0.043087442,-4.00689E-05,-0.00249918,-0.024437591,0.008666992,-0.001347237,-0.00095305,-0.022116625,-0.000853684,0.00412889,-0.026559078,0.005078865,-0.050766049,0.029491771,0.049544363,0.000165469,2.64747E-05,9.06222E-05,-0.008308119,0.013108465,-0.007380595
