Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.033987264,-0.025341762,-0.033735435,-0.012447677,-0.013105392,-0.026873407,0.000262311,0.02627645,-0.00591709,-0.018493492,0.013109513,0.015702888,-0.004474669,-0.03039178,-0.035018804,-0.005212682,-5.12129E-05,0.001671478,0.012186997,0.005113442,-0.018227148,-0.025734472,-0.002805928,0.018035656,-0.00136374,-0.000959058,0.014084212,-0.000855936,-0.015966401,-0.054445689,0.053928521,0.031814459,-0.002314018,0.046520118,-3.54806E-05,-4.30466E-05,3.59132E-06,-0.013003003,-0.002535965,-0.041833357
0.51,0.047872762,-0.002232326,-0.039076012,-0.002621017,0.007261276,-0.043932733,0.032733015,0.014130454,0.039767724,0.008102577,-0.027517013,0.016930267,0.000438661,0.01874152,-0.007308843,-0.021936315,-8.71303E-05,-0.001990631,0.014628403,0.014863808,-0.052650976,-0.062843847,0.000856181,-0.015106434,-0.001352488,-0.000958307,0.015350691,-0.000865697,0.023599639,-0.028017466,0.040561822,0.006194952,-0.012323784,0.000438575,-0.000126456,-5.63254E-05,-5.3089E-05,-0.006735455,-0.01582637,-0.021661238
0.52,-0.00263383,-0.039944423,-0.016386192,-0.005062424,-0.013105392,-0.074419793,0.010272077,-0.015021462,0.028949243,-0.012449104,-0.036138229,-0.033391312,0.017620058,0.027103337,0.05653393,0.031835658,3.00729E-05,0.007774994,0.015818589,-0.004621666,-0.043739843,-0.06406455,-0.010145406,-0.042099232,-0.001362239,-0.000956805,-0.015060075,-0.000866448,-0.006063447,0.006787832,0.023655083,-0.015770075,-0.014856743,-0.000843164,-0.0001094,1.38702E-05,-7.00949E-05,0.033387531,-0.024294998,-0.018945174
0.53,-0.066995402,-0.082524074,-0.039076012,-0.017376266,-0.021490097,-0.017107782,-0.016034075,-0.00044169,0.015719872,-0.054759819,0.01188118,-0.06284745,0.038524599,-0.005245296,0.033661005,0.066473109,5.27572E-05,-0.001990631,-0.002430923,-0.000959557,-0.006691503,-0.065285253,0.020433208,-0.029831166,-0.00136599,-0.000955303,-0.011260637,-0.000869451,-0.018438325,-0.017229502,0.015171197,-0.019432184,-0.016077446,0.033733252,1.94861E-05,-9.80654E-05,-7.74474E-06,0.044671405,-0.01947322,-0.017632918
0.54,-0.032907268,-0.0034454,-0.057752769,-0.001385055,0.055177689,0.038983527,-0.018536517,0.008057456,-0.011936683,-0.040252525,0.003267594,-0.012526825,0.027446718,0.022342595,0.022812006,0.064092738,3.00729E-05,-0.013007477,-0.014607437,0.017289955,0.018821192,-0.046730566,0.036332866,-0.031067127,-0.001358489,-0.000950046,-0.004928239,-0.000876209,0.01124002,0.006787832,-0.004237983,0.011077764,-0.001062798,0.031169776,9.34051E-05,-0.000109448,-1.52996E-05,0.027116169,0.0107697,-0.000115828
0.55,0.020101766,0.058596837,0.002275307,-0.007534347,0.053979874,0.007245246,-0.005963275,-0.033248086,0.002498132,-0.02091201,-0.034894637,0.025520965,0.015178651,0.029483708,0.04570019,0.035436732,9.43454E-05,0.011437103,0.034098618,0.050157387,0.009910059,0.03371377,-0.008932332,-0.023697132,-0.00136524,-0.000948544,-0.030273088,-0.000867199,0.010004058,0.038007314,0.00668731,0.008636358,0.026494575,0.024761084,5.36004E-05,7.45794E-05,-3.98642E-05,0.023358692,0.039791916,0.005285783
0.56,-0.01145341,0.037921178,0.03563102,-0.023525558,-0.023885727,-0.012255487,0.02900987,-0.019881387,0.054194909,-0.000360329,-0.044751815,-0.001480416,0.020091981,-0.00884637,0.02401745,-0.013574498,1.87304E-05,0.021233246,0.04264354,0.042848427,0.009910059,0.026389552,-0.005254964,-0.029831166,-0.00136599,-0.000944789,-0.022658952,-0.000860441,0.016183868,0.01159435,0.018772271,-0.018211481,0.025243355,0.036296729,5.17042E-05,0.000142879,-2.47507E-05,0.023358692,0.005932663,-0.004144148
0.57,-0.036691447,0.016017186,0.000947792,-0.003856979,-0.013105392,0.013379279,0.02900987,0.045716147,-0.011936683,0.040743034,-0.032437972,0.005883857,0.034831972,0.004337223,0.005935785,0.000768763,-7.38981E-05,0.032280609,-0.03044606,-0.011922996,0.026511622,-0.018288183,0.027772685,-0.024917835,-0.001360739,-0.000942535,-0.001128801,-0.00086795,0.045846954,0.01398998,0.01272979,-0.018211481,-0.022364067,-0.002094384,-8.94534E-06,0.000131494,-4.17566E-05,0.025864948,-0.026721145,-0.008172469
0.58,-0.017770549,0.006289708,-0.012403648,0.01214949,0.010854721,-0.012255487,0.035235456,0.020203452,-0.067234534,0.043159645,-0.029973678,0.03165786,0.047130556,0.01874152,0.022812006,0.027074916,3.00729E-05,0.071404144,-0.034077652,0.007547218,0.022666407,0.020041895,0.009416362,0.009460216,-0.001369741,-0.000952299,0.029297224,-0.000869451,0.029779449,0.006787832,0.001804497,-0.020645258,-0.041162895,-0.004657861,-0.00012456,6.6991E-05,-1.90808E-05,0.0195974,0.024075364,0.014715715
0.59,0.004965047,0.019671666,0.008958656,-0.000149094,-0.00711441,-0.064654168,0.052813581,-0.046607156,0.001292687,0.018982094,-0.023824386,0.007111236,0.040966005,-0.001644222,0.036056635,0.00913058,8.6784E-05,0.056725189,0.030436509,0.029458839,0.014975977,0.018943262,0.005754252,0.004531627,-0.001373491,-0.000959809,0.049560896,-0.000866448,-0.003591523,-0.013613169,-0.007839057,-0.014549372,-0.012323784,0.015819434,-3.54806E-05,-1.07931E-05,6.97227E-05,0.000790943,0.068798874,0.045691057
0.6,0.021352986,0.025752293,0.01962455,-0.013683639,-0.013105392,-0.040301141,-0.012249896,-0.041747232,0.018123132,-0.002776939,0.024187394,0.020612404,0.045879335,0.004337223,0.038467524,0.030614955,3.76343E-05,0.011437103,0.014628403,-0.011922996,0.035422755,0.002829981,0.01309373,0.010665661,-0.001370491,-0.000959809,0.006485335,-0.000861943,-0.041906342,0.004392202,0.009067681,0.008636358,-0.013575005,-0.013630029,6.87642E-05,-4.8737E-05,6.59452E-05,0.008309711,0.055508469,0.042974992
0.61,-0.024087687,0.029399144,-0.019071739,0.009692825,-0.026281357,0.00480384,-0.042279193,-0.032027383,-0.009525794,0.012937706,0.034036942,0.027975723,0.081523866,0.015140446,0.0047456,0.050939662,-2.47484E-05,-0.000769928,-0.012166031,-0.00583474,0.062217188,0.032493067,-0.015043477,0.022948986,-0.001374992,-0.000965066,-0.001128801,-0.000861192,-0.050573334,-0.004015391,0.015171197,0.012290838,-0.037409233,-0.02772915,8.39261E-05,-7.34021E-05,-2.47507E-05,0.043420185,0.042202805,0.005285783
0.62,-0.068246623,0.053736912,-0.043073814,0.03181807,-0.027479172,-0.018328485,0.005267194,-0.052680154,-0.007122535,0.032280128,0.004495926,-0.04198201,0.090129823,0.001956852,-0.022964361,0.048559291,-6.63357E-05,-0.010566071,0.030436509,0.001466591,0.035422755,0.011496973,-0.022382955,-0.010208363,-0.001374992,-0.000966568,0.040680281,-0.000872455,-0.011022553,-0.031633799,-0.013942573,-0.009666559,-0.034906792,-0.021320459,8.39261E-05,1.57664E-05,-2.07485E-06,0.058465351,0.001095627,-0.008172469
0.63,-0.010202189,0.034266698,-0.033735435,-0.006298386,-0.022687912,-0.051256951,0.009051374,-0.011374612,-0.009525794,-0.019700844,0.020494767,-0.037073448,0.047130556,-0.012447445,0.019195673,0.054540736,-5.12129E-05,-0.010566071,0.02802562,-0.018003624,-0.025856542,-0.028175878,0.002084514,-0.015106434,-0.00136299,-0.000961311,0.009018294,-0.00086795,-0.002355561,-0.025621836,-0.038112495,-0.004791376,0.003942085,0.011974219,4.2229E-05,7.07852E-05,7.91737E-05,0.040910114,-0.037600662,0.016058488
0.64,0.013784627,0.011157262,-0.032407921,-0.030895553,-0.015499115,-0.040301141,0.000262311,0.029923301,-0.014339942,-0.051132042,0.041422196,0.005883857,0.005321474,-0.031612484,0.061355707,0.035436732,-9.09115E-05,0.008995697,0.006083481,0.006341774,-0.048866796,-0.007179784,0.000856181,-0.004043812,-0.001358489,-0.000961311,-0.054336198,-0.000854435,-0.001119599,-0.018419688,-0.01876435,0.039138677,0.025243355,0.024761084,7.06585E-05,-1.26911E-05,6.97227E-05,0.008309711,-0.008593704,-0.00954576
0.65,-0.021554729,0.029399144,0.038301308,0.003543533,0.010854721,-0.012255487,0.006548932,-0.016234536,-0.027561683,-0.02453788,0.008188553,-0.010072067,0.010234804,-0.037593929,0.043289301,0.043768031,-6.06649E-05,0.005364105,0.046275132,0.018510658,-0.029701757,-0.002174902,-0.018720845,-0.010208363,-0.001362239,-0.000959809,-0.02899135,-0.000852182,-0.001119599,0.019986684,-0.00301728,0.041580084,-0.002314018,-0.004657861,3.27518E-05,2.48574E-06,-9.63346E-06,-0.000467907,0.002301072,-0.058007674
0.66,0.011251668,0.037921178,0.109010536,0.01214949,0.003665924,0.00971717,0.009051374,-0.022315164,-0.027561683,-0.007613976,-0.000425033,-0.013754204,0.012737245,-0.021968929,0.030044672,0.055730922,6.788E-05,0.002892181,0.069407456,0.029458839,-0.013100195,-0.033180761,-0.018720845,0.000854259,-0.00136599,-0.000952299,0.035629622,-0.000853684,-0.015966401,0.062024648,-0.010280464,0.002532843,0.002690864,-0.002094384,-1.4632E-05,8.02717E-05,-5.3089E-05,-0.004225384,-0.021884109,-0.036462264
0.67,0.041555623,0.031832921,0.076982338,-0.019817673,0.002468109,0.00971717,0.027789167,0.035996299,0.010913354,-0.006404717,0.031572648,-0.022344902,-0.01555255,-0.029171077,0.034851191,0.000768763,1.68398E-05,0.027367279,0.04264354,0.055017311,-0.00925498,-0.025734472,-0.00769637,-0.011413807,-0.001374242,-0.000950797,0.026749007,-0.000861192,0.01741983,0.010388906,0.040561822,0.004974249,0.031499458,-0.008503076,6.30776E-05,2.7149E-05,3.76032E-05,-0.011747967,-0.002535965,0.010687395
0.68,0.033987264,0.034266698,0.050309975,-0.017376266,0.016843796,-0.006151971,-0.000958392,0.046929221,0.040973168,0.00084893,0.002024003,-0.00761731,-0.011859923,-0.021968929,0.022812006,-0.015985387,-2.85287E-05,0.023705169,0.007334702,0.014863808,0.013755274,0.015159083,-0.001585225,-0.016342396,-0.001371991,-0.000954552,0.002685896,-0.000866448,0.053262725,-0.024431651,0.056308892,0.023277166,0.006475044,-0.002094384,5.29937E-07,-8.89688E-06,0.000101846,0.010819782,0.024075364,0.018774553
0.69,0.040304402,0.031832921,0.044969399,0.015826859,-0.00711441,-0.00981408,-0.034771868,0.031136374,0.014522057,0.021398704,-0.032437972,0.027975723,0.032390565,0.004337223,0.003524897,-0.015985387,3.95249E-05,0.011437103,-0.004872329,-0.015569847,0.037986231,0.018943262,-0.006483296,0.045028454,-0.00136374,-0.000954552,0.029297224,-0.000865697,0.022363677,0.017591054,-0.004237983,0.026931646,0.010228706,0.000438575,-3.16882E-05,-1.07931E-05,3.76032E-05,0.00705849,0.031323288,0.002600236
0.7,-0.001352092,-0.001011623,-0.008390587,0.014621414,7.43866E-05,0.015820685,-0.017254778,0.022637229,-0.007122535,0.022609871,-0.01520317,-0.018663719,0.055736513,-0.007625667,-0.009719732,-0.048242467,-1.34059E-05,0.028587982,-0.012166031,0.000253517,0.014975977,0.006492091,0.009416362,0.073272472,-0.001362239,-0.00095305,0.01788365,-0.000866448,-0.004827485,0.035596425,-0.00301728,0.018394354,0.041539741,-0.04436123,8.77185E-05,-3.54563E-05,3.00446E-05,-0.03180946,0.028897141,-0.018945174
0.71,-0.046792766,-0.027775539,-0.031065147,-0.000149094,0.02283287,0.029217902,-0.026043841,0.017777305,-0.007122535,0.00084893,0.006960221,-0.044436768,0.022533388,-0.024410335,-9.14363E-05,-0.01833524,-5.12129E-05,0.032280609,-0.029225357,-0.002187889,0.00221963,0.030051661,0.03388383,0.042587047,-0.001359989,-0.000950797,-0.025191911,-0.000865697,0.018640533,0.039212758,0.024814751,-0.006012079,0.011449409,0.000438575,2.5169E-05,8.17799E-06,9.26121E-06,-0.03180946,-0.003756668,-0.027032332
0.72,-0.008920451,-0.043591274,-0.001722496,0.020770706,-0.025083542,-0.003710565,-0.0235414,0.028710227,-0.019146461,0.0044748,0.01188118,-0.014981583,-0.00081256,-0.0399743,0.013168451,-0.001642125,-3.23098E-05,0.035912201,-0.019490249,-0.002187889,0.040549708,0.025046778,-0.004034261,0.035217052,-0.001357739,-0.000947793,-0.013793596,-0.000871704,0.01741983,0.039212758,0.021213677,0.012290838,-0.003565239,0.087505225,-7.90721E-05,2.90471E-05,-5.87589E-05,0.003293384,-0.01947322,-0.004144148
0.73,0.027670125,-0.03872372,0.010286171,0.020770706,-0.038261414,-0.031725701,0.010272077,0.032357078,-0.002308387,0.009311836,-0.036138229,-0.016208962,0.007793397,-0.021968929,-0.010925176,-0.031518834,-5.12129E-05,0.026146576,-0.00121022,-0.007047813,0.05715127,-0.010841894,-0.023611287,0.030318981,-0.00136299,-0.000951548,0.012817732,-0.000873205,0.01124002,0.007993276,0.029697564,0.046455267,-0.001062798,0.073406104,3.4648E-05,-3.16621E-05,-2.66394E-05,0.010819782,0.018017624,0.010687395
0.74,0.002432088,0.014804112,0.024965126,-0.005062424,0.001270294,-0.011004266,0.002764753,0.014130454,0.010913354,-0.013658363,-0.065679244,0.016930267,0.001628847,0.01269904,-0.043456915,-0.004053014,-3.79807E-05,-0.024024323,-0.004872329,-0.011922996,0.043113184,0.005271387,0.021653911,-0.013885731,-0.00136449,-0.000959058,0.002685896,-0.000867199,0.024835601,-0.022020762,0.02609649,0.009857061,-0.03115313,-0.005939599,5.73909E-05,-5.25312E-05,-2.66394E-05,-0.002974163,0.02285466,0.002600236
0.75,-0.006387492,0.013583409,0.046312172,0.00107161,-0.001123428,0.02558631,-0.010968157,-0.00408854,-0.011936683,-0.011239845,-0.029973678,0.053750679,-0.002033263,0.004337223,-0.047073248,0.018652064,-3.95386E-06,-0.046058014,-0.010945327,0.017289955,0.004783106,0.018943262,0.020433208,-0.023697132,-0.001353238,-0.000957556,-0.009994157,-0.0008687,-0.024602875,-0.028017466,0.003025201,-0.026748774,-0.018610405,-0.06099331,-7.1493E-05,8.17799E-06,-3.60867E-05,0.013326038,-0.008593704,0.001257463
0.76,0.003683309,-0.008312953,0.030290443,0.00107161,0.001270294,0.002392951,0.01149278,-0.013808389,-0.013134498,0.00084893,-0.010282211,0.005883857,-0.00572589,0.005557927,0.003524897,0.005529506,1.68398E-05,-0.026465729,0.021922104,0.03310569,-0.018227148,0.006492091,-0.002805928,0.016814953,-0.001354738,-0.000956805,-0.015060075,-0.000873956,-0.04067038,-0.018419688,-0.004237983,-0.018211481,0.007695747,-0.06099331,-3.35844E-05,-4.11486E-05,1.30424E-05,0.047181476,0.009548996,-0.012200789
0.77,0.021352986,0.014804112,0.016954262,-0.006298386,0.009656906,-0.014666375,0.019000104,-0.013808389,0.004901391,-0.008821327,-0.006589584,-0.013754204,-0.01063922,0.013919743,0.04570019,0.003118617,1.68398E-05,-0.001990631,0.047495835,0.022157509,-0.000282812,-0.004616308,-0.004034261,0.008208996,-0.001369741,-0.000958307,-0.004928239,-0.000873205,0.032251373,0.010388906,0.005466607,-0.015770075,-0.016077446,-0.050769922,3.4648E-05,-7.71945E-05,-1.52996E-05,0.040910114,0.042202805,-0.016259627
0.78,0.032736043,0.008723485,0.01962455,0.026904739,-0.00711441,0.029217902,-0.003460833,0.006836753,0.002498132,0.014146965,0.009409257,0.008338615,0.009044618,0.037906559,-0.018157843,0.018652064,3.60755E-06,0.006554291,0.017069809,0.011201698,-0.004189062,-0.01706748,-0.015043477,0.008208996,-0.00136749,-0.000956054,0.005203597,-0.000871704,0.055734649,0.028394277,0.005466607,-0.009666559,-0.003565239,-0.0366708,-1.36437E-06,6.12988E-05,1.11499E-05,0.00705849,0.007138108,0.022772356
0.79,-0.01145341,0.012370335,0.012956459,0.06256453,-0.033468246,0.034070197,-0.018536517,-0.001654763,-0.003513831,0.022609871,0.00079567,0.016930267,0.017620058,0.057071598,-0.050674322,0.023473842,7.38778E-06,0.012688324,0.012186997,0.011201698,-0.013100195,0.012717677,-0.004034261,0.03889442,-0.001361489,-0.000959809,-0.00366176,-0.000872455,0.001352325,0.006787832,-0.022365424,-0.014549372,0.044042183,-0.008503076,-3.73749E-05,5.56084E-05,0.000113182,-0.006735455,-0.030352737,0.041662736
0.8,-0.003885051,0.02453922,0.014283974,0.044131912,-0.028678894,0.021863166,0.00154405,-0.028388162,0.018123132,-0.013658363,-0.022588424,0.029203102,0.010234804,0.006717595,0.0047456,-0.019586461,2.25115E-05,0.029808685,0.034098618,0.036767799,0.02779336,0.021384669,0.016755839,-0.000366444,-0.001372741,-0.000961311,-0.023925432,-0.00086795,0.000101104,-0.007616465,-0.026027534,-0.016990778,0.035283638,-0.021320459,-4.87482E-05,3.66355E-05,1.30424E-05,0.010819782,0.003506516,0.017401262
0.81,0.042837361,-0.016827358,0.020952065,0.00598494,0.025230408,0.030438605,0.010272077,-0.016234536,-0.010731238,-0.026954491,-0.009053878,0.026748344,0.020091981,-0.012447445,0.0047456,-0.041040319,-5.84445E-06,0.022484466,0.034098618,0.027025063,0.040549708,-0.042946386,0.022882243,-0.021225209,-0.001377992,-0.000955303,-0.046737321,-0.000858189,0.048318877,0.00919872,-0.00301728,0.006194952,0.025243355,-0.017475244,1.19032E-05,0.000120112,-0.000140007,0.008309711,0.019238327,0.003912492
0.82,0.011251668,-0.020474208,0.003602821,0.009692825,0.026428223,0.013379279,-0.029766985,-0.001654763,-0.039585609,-0.007613976,-0.009053878,0.016930267,0.027446718,0.015140446,-9.14363E-05,-0.00045194,-3.60901E-05,-0.011786774,0.021922104,0.003900368,-0.039894628,-0.060402441,0.003305217,-0.005279774,-0.00136299,-0.000955303,-0.045470842,-0.000852182,-0.007299409,0.006787832,-0.010280464,0.009857061,0.026494575,0.037578467,8.58223E-05,2.52529E-05,-3.96729E-06,-0.019274365,-0.008593704,0.006628557
0.83,0.015066365,0.019671666,-0.017728966,0.018298782,-0.001123428,0.019482795,-0.029766985,-0.024741311,0.030147057,0.006893318,-0.031202011,0.002201721,0.026226015,-0.00884637,0.020401117,0.006719691,-1.7187E-05,-0.01422818,0.001231186,0.031900246,-0.078224706,-0.000954198,-0.034612874,-0.008972401,-0.001356238,-0.000956805,-0.002380022,-0.000854435,-0.059225068,-0.019625132,-0.00905976,-0.001121637,-0.022364067,0.015819434,4.60176E-05,-0.000105654,0.000154752,-0.010496746,-0.026721145,-0.00954576
0.84,0.042837361,-0.0034454,0.003602821,0.01214949,0.024032593,0.02067298,0.005267194,-0.050246377,0.018123132,-0.008821327,-0.011510543,-0.012526825,0.002880067,-0.020809261,-0.025390509,-0.012384313,-1.52964E-05,-0.016700104,-0.008503921,0.011201698,-0.057777929,0.021384669,-0.019933919,-0.01754784,-0.00136524,-0.000962813,0.035629622,-0.000861192,-0.008535371,-0.024431651,0.010349419,9.14363E-05,-0.04867022,-0.043079492,-2.60053E-05,-9.0477E-05,3.94919E-05,0.020848621,-0.006167556,-0.017632918
0.85,-0.005136271,-0.022907985,0.01962455,0.025684036,0.014450073,-0.01347619,0.005267194,-0.028388162,-0.057621497,-0.014865715,-0.004125289,-0.026027039,-0.014331847,0.00311652,-0.07237232,-0.005212682,2.25115E-05,-0.046058014,-0.019490249,-0.019216698,-0.092262792,0.002829981,0.008195659,-0.037201161,-0.00136299,-0.000967319,-0.00366176,-0.000867199,-0.001119599,0.000791127,0.0163919,0.008636358,-0.029871392,-0.01109707,5.29937E-07,-1.83833E-05,-9.65482E-05,0.009564747,0.026486252,-0.000115828
0.86,-0.00263383,0.007502782,-0.015058678,0.047809281,-0.015499115,-0.007342157,0.012774518,-0.00044169,-0.041988868,0.0044748,-0.021360092,-0.030936554,0.027446718,-0.002864925,-0.0446471,-0.002801793,6.59903E-05,-0.042365387,-0.021901138,0.001466591,-0.092262792,0.01393838,-0.01627181,-0.010208363,-0.001358489,-0.000954552,-0.035323747,-0.000869451,-0.012243256,0.030805166,0.015171197,0.013511541,-0.011103081,0.042674903,6.30776E-05,8.21678E-05,-7.38761E-05,0.014581073,0.011975144,0.030859514
0.87,0.036520223,0.006289708,-0.003065269,0.023212113,0.016843796,0.003613654,0.020281843,-0.012595315,-0.034771461,0.020191353,-0.007817916,0.004656479,0.037273378,-0.001644222,0.003524897,-0.014764684,1.30595E-05,-0.011786774,-0.010945327,0.001466591,-0.025856542,0.005271387,-0.028501729,0.005767589,-0.00136299,-0.000955303,0.031830183,-0.000863445,0.002573028,0.033200795,0.00668731,9.14363E-05,0.01648481,0.061900977,5.36004E-05,7.26833E-05,-9.63346E-06,0.010819782,0.008343552,0.018774553
0.88,0.022604207,0.002635228,0.0263079,-0.048122726,0.033613205,-0.003710565,0.00154405,-0.006514688,-0.011936683,0.018982094,0.009409257,0.018157646,-0.004474669,0.01269904,0.013168451,-0.014764684,1.68398E-05,0.012688324,0.001231186,0.005113442,0.000937891,-0.028175878,0.003305217,-0.027389759,-0.00136449,-0.000968821,0.038162581,-0.000855186,-0.001119599,0.024808461,0.007908013,-0.019432184,0.031499458,0.041393164,-1.4632E-05,3.47393E-05,-3.60867E-05,-0.054381024,0.050671433,-0.037805037
0.89,0.032736043,-0.001011623,0.002275307,-0.034572922,-0.003519058,0.013379279,-0.007245013,0.01291738,0.031352502,-0.016074974,-0.012746505,-0.001480416,-0.026630431,0.000736149,-0.016952398,-0.001642125,4.51958E-05,0.028587982,0.032877915,0.007547218,0.022666407,-0.029396581,0.011865397,-0.01754784,-0.001369741,-0.000952299,-0.00366176,-0.000858189,0.029779449,0.03440624,0.013950493,-0.010887262,0.035283638,-0.009815332,-4.68539E-05,0.000116319,-6.82062E-05,-0.038080822,0.028897141,-0.029717879
0.9,0.059225301,-0.005879176,0.024965126,0.03181807,-0.021490097,0.015820685,-0.003460833,0.00927053,-0.016743201,-0.011239845,-0.018895797,-0.001480416,-0.037677794,-0.00884637,-0.028991583,-0.019586461,-5.31035E-05,0.007774994,0.048716538,0.003900368,0.041831446,-0.019508886,-0.005254964,0.016814953,-0.001368991,-0.000942535,0.026749007,-0.000862694,0.052026763,0.021192128,0.023655083,-0.001121637,0.042790962,-0.018756982,-8.94534E-06,6.31968E-05,-3.96729E-06,0.01708733,-0.02792659,0.00797133
