Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.011626272,0.02670554,0.020121372,0.029622511,-0.037079658,-0.046368548,0.006244689,0.000861889,0.011203562,-0.041037785,-0.021983722,-0.005405739,-0.004710804,-0.016956214,0.003959887,-0.032748829,4.92505E-05,0.011603435,-0.000956994,-0.007836902,-0.017710911,0.023281884,-0.004292379,0.022268747,-0.001369741,-0.000948544,0.02040368,-0.000866448,-0.024344473,0.010149869,0.022005948,-0.007635348,0.016010862,0.032946269,-2.58347E-06,1.16418E-05,5.83433E-05,0.002212699,0.005763047,-0.027828071
0.51,-0.011626272,-0.006139004,-0.013234341,0.001317458,-0.022705879,-0.048809954,-0.017497987,0.013007885,-0.044101919,-0.02894901,-0.034305194,-0.018906906,-0.004710804,0.023815271,0.009987109,-0.000522267,7.38253E-05,0.021399578,0.02583744,-0.0321823,0.044911159,-0.05227964,0.03730308,-0.01822808,-0.001358489,-0.000957556,0.008990106,-0.00086795,-0.010748892,0.025744351,-0.022793857,-0.012510531,0.034840208,-0.005475362,5.42756E-05,-3.57886E-05,-5.8993E-06,-0.006564919,0.03356456,-0.035915229
0.52,0.016144724,-0.007352078,0.024119175,-0.001139207,-0.005934562,-0.024426409,-0.042522401,0.032447582,-0.034481252,-0.004771458,-0.010905841,0.008094475,-0.010844838,0.026195642,0.005165331,0.000667919,0.000122976,-0.015313068,0.012409705,-0.050447071,0.079334987,-0.051058937,0.011622538,0.022268747,-0.001356989,-0.000962813,-0.02395362,-0.000862694,0.020150156,0.010149869,-0.043423739,-0.01983475,0.03734265,-0.000348409,-2.15396E-05,1.73341E-05,-3.04639E-05,-0.001552407,-0.000279434,-0.038600776
0.53,0.018647165,0.023058689,0.024119175,0.003789382,0.007243309,-0.011029193,-0.00876996,0.005721813,0.000385081,0.006108058,0.010013959,0.005639717,-0.009624134,0.004650232,-0.009284742,-0.027988087,8.51679E-05,-0.052025715,-0.028972131,-0.005403126,0.034657253,0.00216372,0.004275431,0.002645944,-0.00136674,-0.000964315,-0.031537238,-0.00085894,0.044869394,0.002947721,-0.032498446,-0.044241183,-0.034099001,0.030382792,-8.40835E-05,4.00993E-05,-2.29404E-07,-0.030387704,-0.026875503,0.003147271
0.54,0.003540964,-0.00127145,0.024119175,-0.004816575,0.009638939,-0.036633441,0.003742247,-0.000351185,0.001590525,-0.009606587,-0.010905841,-0.026270703,0.01250111,-0.012134436,-0.014106519,-0.027988087,1.99147E-06,-0.022637287,-0.042369347,0.034750378,0.03343655,0.015835595,0.031191935,-0.028039481,-0.00136674,-0.000959058,-0.018872443,-0.00086795,0.005318613,-0.012662021,-0.013089267,-0.027158968,-0.05036487,0.022692362,-2.91187E-05,1.35398E-05,4.8896E-05,-0.024120156,0.019068711,0.004459527
0.55,0.017426462,-0.014653408,0.041453159,-0.009745164,0.010836754,-0.029278704,-0.023784608,0.003295665,0.012409006,-0.005980717,-0.058917621,-0.048362568,-0.005931507,0.001049157,-0.011695631,-0.018466603,-1.88022E-05,0.00058659,-0.004619103,0.018927014,0.006581081,0.010830712,0.023852458,0.008779977,-0.00136524,-0.000959809,-0.026486579,-0.000865697,-0.023108511,-0.029477206,0.023226651,-0.008856051,0.016010862,0.03166453,-4.23882E-05,-3.57886E-05,2.24427E-05,-0.005313699,0.021479599,-0.026515815
0.56,-0.014159231,0.004809177,0.018778599,-0.012201829,0.001252327,-0.009808489,0.005023985,-0.012497181,0.008807932,0.031494869,-0.030612567,-0.052044705,-0.039104115,-0.002551917,-0.00086189,-0.010104786,-1.12417E-05,-0.005516926,0.036762733,0.010420239,-0.049571263,-0.044833351,0.012835612,0.00508735,-0.00136674,-0.000963564,-0.027753058,-0.000846176,0.009026499,-0.007870761,0.014742765,-0.012510531,0.041096312,0.030382792,-5.94444E-05,-5.66558E-05,-6.25833E-05,-0.000297372,-0.046238907,-0.049403999
0.57,-0.045714407,-0.007352078,0.004114902,-0.036798997,-0.037079658,-0.026898333,0.013752013,0.02151466,0.003993784,0.047211421,0.010013959,-0.01522477,-0.009624134,-0.012134436,0.000343554,-0.017215382,3.41277E-05,0.011603435,0.014881629,0.022589123,-0.010020482,-0.02505796,0.017733683,-0.007180716,-0.001371991,-0.000958307,-0.00240821,-0.000849179,-0.002097159,0.028139981,0.006258878,-0.006414645,0.017292601,-0.009290059,2.77404E-05,4.0534E-06,-5.12473E-05,0.019764121,-0.01721669,-0.046687934
0.58,-0.012877493,-0.028035366,0.040125645,-0.055246873,-0.021506157,-0.021985003,-0.011272401,0.0555265,0.005199229,0.014570964,-0.002292254,0.021595642,0.010029186,-0.007312659,-0.011695631,-0.03992046,0.000102181,0.032416424,0.000263709,0.02867738,0.029591335,0.050503563,0.020175089,-0.014550711,-0.001370491,-0.000962813,0.010271844,-0.000874707,-0.013220816,0.018542203,0.057162198,-0.000311129,-0.009013552,0.012468974,5.23795E-05,8.56317E-05,-3.613E-05,-0.010326211,0.062586777,-0.010341499
0.59,0.001008005,-0.024388516,0.034785068,-0.045404954,0.039588127,-0.013470599,0.002521544,0.019080883,-0.006824697,-0.012025105,0.006321332,0.008094475,-0.013316761,-0.021716956,0.006370776,-0.032748829,7.19357E-05,0.012824139,0.047718543,0.034750378,0.01805569,0.015835595,0.023852458,-0.041543509,-0.001360739,-0.000965066,-0.004941169,-0.000873956,0.001610727,-0.013867465,0.04013339,0.00700546,-0.017802614,0.012468974,5.61718E-05,5.338E-05,-6.4472E-05,-0.027881448,0.050501816,-0.008998725
0.6,0.009827585,-0.015874111,0.006769932,-0.031885667,0.021617089,-7.3382E-05,-0.005046815,0.016654735,0.011203562,0.006108058,-0.003520587,-0.006633118,0.005115856,0.010631677,0.014793627,0.000667919,1.33331E-05,0.00058659,0.040424842,0.006773388,0.032093776,-0.041049171,0.014063944,-0.031732108,-0.00136449,-0.000953801,-0.015073005,-0.000864946,-0.029288321,-0.019864169,-0.001004306,0.020425565,0.000996214,-0.052838643,4.48004E-05,-4.71712E-05,-6.4472E-05,0.010986503,0.031153672,-0.033229682
0.61,0.006043405,-0.013440334,0.016108311,-0.004816575,-0.023903694,0.025561384,-0.018779726,0.028800731,0.017215525,0.014570964,-0.02691994,0.020368263,0.0272411,0.007030603,-0.02254463,0.001888622,3.79089E-05,0.038519939,-0.00706051,-0.046792591,0.012989772,-0.018832374,-0.005505453,0.001409982,-0.00136824,-0.000958307,-0.00240821,-0.000880714,-0.03546813,-0.023480502,0.020785245,0.047265775,0.006001097,-0.046429952,1.06823E-05,-3.95828E-05,-5.69134E-05,-0.00907499,0.023905747,-0.023799751
0.62,-0.006590872,0.014544285,0.004114902,0.001317458,0.001252327,0.002398542,0.003742247,-0.031936878,-0.020054067,-0.013232457,0.011242291,0.004413292,-0.003459584,-0.060047034,-0.005668409,-0.041171681,4.16891E-05,0.033637127,-0.008281213,-0.046792591,-0.029185521,0.013272118,-0.009182821,0.022268747,-0.001359989,-0.000973327,-0.006207648,-0.000882215,-0.007041006,-0.024670688,0.018404874,0.046052702,-0.020305056,-0.000348409,9.97633E-05,-6.42461E-05,-3.99112E-05,-0.049194161,-0.01721669,-0.007625434
0.63,0.028779001,0.044955051,-0.002568447,-0.008524461,5.45123E-05,-0.029278704,-0.02250287,-0.035583729,-0.018856252,-0.013232457,0.022320172,-0.052044705,-0.004710804,-0.030078772,0.032875292,-0.037570607,-2.82542E-05,-0.012841145,-0.019237023,0.007978832,-0.010020482,-0.002719093,-0.009182821,0.030874704,-0.00136524,-0.000966568,-0.012540046,-0.000865697,-0.003333121,-0.006665316,-0.011929599,0.002122648,-0.00525989,-0.013165792,0.000152834,-0.00014203,-4.55774E-05,-0.017848794,-0.032933242,0.009891656
0.64,0.024994821,0.038874424,0.001429356,0.00255342,-0.022705879,-0.024426409,-0.07126996,0.026374584,0.01601771,0.002482189,-0.028140643,-0.018906906,0.026020397,0.018993493,0.013603442,0.011440624,-5.28299E-05,-0.005516926,-0.026530724,0.03232423,0.01805569,-0.036166359,0.001834025,0.016134713,-0.00136524,-0.000953801,0.002657708,-0.000866448,0.002846689,0.00534335,-0.037381259,-0.012510531,0.017292601,-0.019543966,2.01613E-05,-6.42461E-05,1.65932E-06,0.00346392,-0.006337173,0.023349908
0.65,-0.015410452,0.007242954,-0.009236538,-0.003611131,0.003647957,0.002398542,-0.05753705,0.020293956,0.013606821,-0.001143681,-0.035533526,0.000731155,0.019886364,0.015392419,-0.010505445,0.001888622,3.60183E-05,0.003027996,-0.028972131,-0.015138233,0.000233425,-0.018832374,0.040980448,0.006323312,-0.001357739,-0.000954552,-0.00114173,-0.000866448,-0.007041006,0.000536832,-0.038540927,0.002122648,-0.035319704,0.011187236,8.78797E-06,7.84761E-06,5.26734E-05,-0.059226815,-0.00511647,0.015262749
0.66,-0.009093314,-0.017087185,0.004114902,0.001317458,-0.011925544,0.015795759,0.011249571,-0.019790882,0.020824229,0.021824611,-0.010905841,-0.043453053,0.026020397,-0.012134436,-0.006889112,-0.007693898,0.000107852,-0.007958332,-0.044780236,-0.022447193,-0.024058568,0.038052391,0.056880106,0.016134713,-0.001372741,-0.00095305,-0.018872443,-0.000853684,-0.026816397,0.00773898,0.001376065,-0.000311129,-0.05540027,-0.002911886,0.000126299,-1.11234E-05,-1.91241E-05,-0.05797178,-0.047444351,-0.000911567
0.67,0.004792185,-0.012219631,0.020121372,-0.001139207,-0.023903694,-0.014660784,0.056293517,-0.040436024,0.030444895,0.019408,-0.008449176,-0.020134285,0.045673717,-0.052844886,0.000343554,0.036556591,7.00451E-05,-0.00307552,0.005146522,0.027456677,-0.007457005,0.017056298,0.044650187,0.034567331,-0.001373491,-0.000951548,0.000124749,-0.000858189,-0.004569083,-0.006665316,0.029269132,0.002122648,0.000996214,-0.022107442,1.25785E-05,4.19973E-05,-1.34579E-05,0.037319358,-0.03535939,-0.018428657
0.68,0.017426462,0.012110508,0.016108311,-0.028208299,0.026410256,-0.039044329,-0.010051698,-0.036796803,0.000385081,-0.042245137,0.008785626,0.004413292,0.014973034,-0.042102698,-0.011695631,0.026974071,3.41277E-05,-0.000634113,0.041645545,0.017721569,0.000233425,-0.049838234,0.018962016,0.052954171,-0.001353238,-0.000959058,0.024203118,-0.000863445,-0.000861197,-0.024670688,0.009859952,0.014329679,0.016010862,0.009905497,-0.000103038,8.75297E-05,3.75599E-05,0.023529227,0.031153672,-0.014369819
0.69,0.017426462,0.020624912,0.005427158,-0.028208299,0.009638939,-0.015881487,-0.058818788,-0.006424183,0.01601771,-0.036202656,0.038334271,-0.005405739,-0.013316761,-0.003711585,0.018425219,-0.005283009,7.94961E-05,0.027503094,-0.0033984,-0.006623829,-0.001109349,-0.026278663,-0.01285256,0.06279609,-0.001359989,-0.000956054,0.02040368,-0.000852933,-0.03546813,-0.009076205,-0.03371915,-0.002752535,-0.01029529,0.011187236,-6.89216E-05,7.84761E-06,1.65932E-06,-0.031642739,0.011805527,-0.00225434
0.7,-0.010375052,-0.008572781,0.017451084,0.008702712,-0.019114341,0.020648054,0.003742247,-0.00885796,0.03164271,-0.004771458,0.014934918,0.020368263,0.024799694,0.013012048,0.070228808,0.031734813,6.62639E-05,0.054450115,-0.03263424,-0.000543201,0.01805569,0.018277001,-0.000615011,0.06279609,-0.00136524,-0.000956054,0.010271844,-0.000856687,-0.023108511,-0.005459872,-0.04946622,-0.021055453,-0.001506227,0.002215068,-9.92454E-05,-9.27036E-05,3.54804E-06,0.005973991,-0.029301651,0.001804497
0.71,-0.000273733,-0.015874111,0.028116978,0.051747756,0.012036476,0.007250837,0.010028868,-0.034370655,-0.004421438,-0.025321232,-0.0318409,0.009321853,0.060444225,-0.007312659,0.038902514,0.037716259,2.27851E-05,0.00549992,0.005146522,0.000685131,-0.022776829,0.014614891,0.012835612,0.018591378,-0.001350987,-0.000965066,0.000124749,-0.000858189,0.005318613,0.001742276,-0.03371915,-0.005193942,0.013538939,0.039324443,3.15309E-05,-7.94229E-05,4.32261E-05,0.029796775,0.006968491,-0.004939887
0.72,0.026246042,-5.83764E-05,-0.027913296,0.034535842,0.013230477,-0.07078261,-0.028789491,-0.010071034,-0.009227957,0.020615352,-0.025676349,-0.013997391,0.030933727,-0.004932288,-0.004478223,-0.035159718,7.00451E-05,-0.017754475,0.031910438,0.020155346,-0.05213474,0.005825829,-0.009182821,-0.047677542,-0.001361489,-0.000956805,-0.011273566,-0.000847677,-0.010748892,0.008944425,-0.007046786,0.005784757,-0.009013552,0.036760966,0.000181263,-2.4406E-05,0.000115027,-0.000297372,-0.007542617,-0.044002387
0.73,-0.007842093,-0.007352078,-0.069264614,0.003789382,0.003647957,-0.078076312,-0.018779726,0.00814796,-0.008030142,0.064135326,0.007549664,0.020368263,0.001423229,0.023815271,0.006370776,-0.045932423,5.77264E-06,0.020178875,0.016071815,0.012846386,0.002796901,-0.02127378,0.00794517,-0.045220877,-0.001377242,-0.000950046,-0.010022345,-0.000859691,-0.011984854,-0.021069613,0.030489835,-0.018614047,-0.020305056,0.026537577,5.61718E-05,-5.43305E-06,0.000156594,-0.00907499,-0.046238907,-0.037258003
0.74,-0.040679007,0.007242954,-0.047932827,0.005025343,0.009638939,0.004839948,-0.006267518,-0.007637257,-0.022457327,-0.007188069,0.034641644,0.015458748,-0.010844838,0.002208825,0.009987109,0.0245937,-4.33779E-05,0.004248699,0.009998817,-0.009065235,0.007862819,-0.034945655,0.061778178,0.001409982,-0.001370491,-0.000965066,-0.008740607,-0.000860441,0.01644227,-0.019864169,0.007479581,-0.036916964,-0.035319704,0.043169657,1.25785E-05,4.0534E-06,5.64509E-05,0.014751609,-0.014805801,0.003147271
0.75,-0.010375052,0.010889805,-0.030583584,-0.009745164,0.010836754,0.010943464,0.010028868,-0.02221703,0.000385081,-0.042245137,0.019871137,-0.01522477,-0.009624134,-0.002551917,-0.003272779,0.040127147,6.43733E-05,0.011603435,-0.008281213,-0.001756275,-0.020213353,-0.013827491,0.043429484,0.027197336,-0.00136374,-0.000974078,0.010271844,-0.000844674,0.023858041,-0.027066317,-0.02035245,0.004564054,-0.05540027,-0.004193624,0.000111137,-1.11234E-05,-4.55774E-05,0.022270377,-0.011174209,-0.038600776
0.76,0.017426462,-0.030469143,-0.026585781,-0.010981126,-0.005934562,-0.031750628,0.021259337,-0.042862171,0.041271006,0.008526576,-0.005984881,-0.009087876,-0.012065541,0.0058099,-0.011695631,0.00783955,3.41277E-05,0.062995037,-0.011943322,0.005545056,0.010426296,0.019497704,-0.016514669,0.038244699,-0.001360739,-0.000964315,0.002657708,-0.000859691,0.017678232,-0.064282504,0.003817472,0.031411893,-0.007762331,0.004748027,0.000124402,-3.76848E-05,-1.91241E-05,0.002212699,-0.001500137,-0.049403999
0.77,-0.001524954,-0.029256069,-0.021245205,-0.006052537,-0.020308342,-0.020794818,0.006244689,-0.034370655,0.028041636,0.03028561,0.006321332,-0.018906906,-0.039104115,-0.033679847,-0.011695631,0.010250438,1.14435E-05,0.020178875,0.014881629,0.031103527,0.029591335,-0.00149839,0.004275431,0.008779977,-0.00136374,-0.000958307,-0.063229743,-0.00086795,0.009026499,-0.022275058,-0.011929599,-0.010076754,0.027332884,0.071337382,8.08109E-05,-2.63021E-05,3.00013E-05,-0.015342538,0.026316635,0.001804497
0.78,-0.01669219,-0.003705227,-0.021245205,-0.007288499,-0.015518989,0.002398542,-0.011272401,-0.003998036,-0.035686697,0.024243129,0.005092999,-0.013997391,-0.039104115,-0.032520179,-0.008079298,0.018612255,6.24837E-05,-0.039757648,0.024616736,0.042066967,0.002796901,-0.064608741,0.012835612,-0.002252127,-0.00136674,-0.000954552,-0.051831427,-0.000846927,-0.007041006,0.038958463,-0.024075595,-0.028379672,0.003498655,0.025255839,1.06823E-05,4.0534E-06,1.65932E-06,0.007225211,-0.007542617,0.013889458
0.79,-0.006590872,-0.009785854,-0.014577114,0.017308669,-0.010725822,0.013354352,-0.014995546,-0.001564259,-0.048916067,0.029078258,0.023563764,0.014231369,-0.008372914,-0.004932288,-0.006889112,0.019771923,-4.52685E-05,-0.009179035,0.027027625,0.012846386,-0.006175267,-0.054721046,-0.026303182,0.0480561,-0.001352488,-0.000944789,0.006457147,-0.00084993,-0.013220816,0.029345426,-0.017972079,-0.024717562,0.016010862,-0.020825704,-3.85959E-05,2.57327E-07,1.29954E-05,0.017257865,-0.028096206,0.021976617
0.8,0.007294626,-0.012219631,0.002772129,0.048055129,-0.010725822,0.019457868,0.013752013,0.010581737,0.006397043,0.021824611,0.042026898,-0.001723603,-0.001018177,-0.007312659,-0.010505445,0.031734813,-7.92944E-05,0.011603435,-0.004619103,-0.012712086,0.009144557,-0.002719093,-0.015293966,0.023504709,-0.001351738,-0.000950797,0.003924188,-0.000857438,-0.016928702,-0.013867465,-0.027676669,-0.036916964,0.047352415,-0.009290059,4.8589E-05,-3.76848E-05,-1.53466E-05,-0.012832467,-0.006337173,0.020633843
0.81,-0.005339651,0.008463657,0.004114902,0.052983717,-0.010725822,0.014605573,0.031269103,0.015434032,0.030444895,0.024243129,0.010013959,-0.007860497,-0.013316761,-0.024158362,-0.035804517,0.006649364,3.41277E-05,0.00058659,-0.033824426,-0.020013416,0.006581081,0.005825829,-0.043431173,-0.046456839,-0.00136824,-0.000963564,0.007723626,-0.000846176,-0.023108511,-0.029477206,0.011080655,-0.008856051,0.011036497,-0.011884054,9.97633E-05,-3.95828E-05,-0.000130603,-0.019103829,0.011805527,-0.007625434
0.82,-0.010375052,0.025492466,-0.015904629,0.035771803,-0.015518989,0.014605573,-0.003765077,0.011794811,0.012409006,0.033913387,0.024792096,0.030186817,-0.013316761,-0.027698401,-0.036994703,-0.038760792,0.000121085,0.003027996,-0.000956994,0.006773388,-0.025340306,-0.002719093,-0.071576009,-0.028039481,-0.00136524,-0.000959809,0.029269036,-0.000850681,-0.037940054,-0.001874057,0.018404874,0.017991788,-0.037852663,-0.011884054,3.15309E-05,1.92302E-05,-4.36886E-05,0.002212699,0.00937938,-0.000911567
0.83,0.03634736,0.008463657,-0.010579311,-0.002375169,-0.033488121,0.035327009,-0.018779726,0.025153881,-0.000820364,0.015780223,0.046947858,0.02650468,-0.019450795,0.002208825,0.034080737,-0.038760792,0.000162673,-0.000634113,0.016071815,0.018927014,-0.050853001,0.014614891,0.004275431,0.006323312,-0.001360739,-0.000947793,0.035601434,-0.000858189,-0.036704092,0.006533536,-0.021634189,-0.006414645,-0.046611208,-0.0067571,0.00015852,7.84761E-06,0.000101799,0.027286704,0.00937938,0.04083648
0.84,0.051484079,0.003596104,0.014765537,-0.022043748,-0.026299324,0.038989118,-4.19326E-05,-0.005211109,-0.016452993,0.006108058,-0.005984881,-0.027498081,-0.024364125,0.004650232,0.050956957,-0.010104786,9.55288E-06,-0.004296223,-0.0033984,0.014067089,-0.029185521,0.024380516,0.021411051,0.011251901,-0.001372741,-0.000946291,0.002657708,-0.000864196,0.004082651,-0.015072909,-0.005887118,0.002122648,-0.034099001,0.018847148,0.00021917,-0.000117367,1.29954E-05,0.023529227,0.015437119,0.051609185
0.85,0.017426462,0.024279392,0.004114902,-0.012201829,0.013230477,0.014605573,0.003742247,-0.044082875,-0.023662771,0.023031963,-0.021983722,-0.044680432,-0.003459584,-0.027698401,-0.015311964,-0.001681935,-0.000166252,-0.009179035,-0.010722619,0.029890454,-0.016368138,-0.007723976,-0.047108541,0.01982734,-0.001377992,-0.000961311,-0.040417853,-0.0008687,0.02262208,0.001742276,0.011080655,0.055810697,-0.011515993,0.021410624,-1.20606E-05,-0.000109778,-8.33667E-05,-0.004058663,-0.008763321,0.008518365
0.86,0.016144724,-0.00127145,-0.011906826,-0.026972337,-0.001143303,-0.024426409,0.020038634,-0.019790882,-0.020054067,0.029078258,0.013706586,-0.00417836,0.005115856,-0.03490055,-0.023750074,-0.017215382,-6.79527E-05,0.001807293,-0.01801632,0.003111279,-0.024058568,-0.02884214,-0.03364266,0.010015939,-0.00136524,-0.000965817,-0.020154181,-0.000854435,-0.014456778,0.041354093,0.002657804,0.0570314,-0.011515993,0.003496806,-6.70273E-05,3.82031E-05,-3.613E-05,-0.010326211,-0.020833023,0.015262749
0.87,-0.007842093,-0.028035366,-0.002568447,-0.001139207,-0.026299324,-0.037854144,0.031269103,-0.00885796,-0.005626882,0.002482189,0.013706586,0.011776611,-0.007152211,-0.030078772,0.008781664,-0.022037159,3.03465E-05,0.012824139,-0.010722619,-0.027314747,0.01427151,-0.018832374,0.005496134,0.014929269,-0.001347987,-0.000954552,0.014071283,-0.000850681,-0.026816397,-0.004269687,-0.017972079,0.002122648,-0.020305056,0.002215068,-6.87302E-07,4.19973E-05,-5.50247E-05,0.000957664,-0.002705581,0.0839273
0.88,-0.053282767,-0.013440334,-0.001240933,0.066503005,0.009638939,0.018267682,0.013752013,-0.05258202,0.022029673,-0.015650975,0.005092999,0.017913505,-0.044017445,-0.015735511,0.002754443,-0.001681935,-4.71581E-05,0.007941326,0.034351844,-0.020013416,0.011708034,0.005825829,-0.018963705,0.023504709,-0.001347237,-0.000952299,-0.003674689,-0.000863445,-0.005805044,-0.057080356,-0.009488192,0.000909574,-0.037852663,-0.004193624,-7.46064E-05,-1.30215E-05,-0.000121156,-0.007819955,-0.000279434,0.055668023
0.89,-0.017943411,-0.029256069,-0.010579311,0.034535842,0.020419274,0.034075788,0.003742247,-0.048942799,0.037662302,-0.024113881,0.00017204,0.044915363,-0.044017445,-0.018115882,-0.009284742,0.019771923,-7.46052E-06,0.042212566,0.018513221,-0.018800342,-0.044505345,0.000943016,-0.004292379,-0.015786673,-0.001357739,-0.000947042,-0.02268714,-0.000861192,-0.011984854,-0.009076205,0.028048429,0.027742155,-0.0290636,0.002215068,-0.00012199,8.94277E-05,-6.25833E-05,-0.00907499,-0.011174209,-0.007625434
0.9,-0.002806692,-0.03290292,-0.002568447,-0.009745164,0.003647957,-0.020794818,0.006244689,0.023940807,0.041271006,-0.027739751,-0.025676349,0.035096332,0.024799694,-0.01927555,-0.017722852,0.011440624,8.51679E-05,0.03485783,-0.043590051,0.001898205,-0.038096654,-0.023837257,0.01651298,-0.039102103,-0.00136374,-0.000940282,0.006457147,-0.000861192,-0.00951293,0.012545499,0.000216397,-0.003980868,0.024799925,0.012468974,-4.42825E-05,0.000104605,2.62202E-05,0.018509086,-0.01721669,0.03680816
