Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.43,0.022674561,-0.045448303,0.028076172,-0.088470459,0.03537178,0.002502441,0.004638672,-0.036766052,0.047317505,0.037401199,-0.013626099,-0.056485653,-0.020233154,0.033325195,-0.034042358,-0.024414063,7.00159E-05,-0.046936035,-0.053588867,-0.01739502,-0.00982666,-0.018310547,0.025276184,-0.024963379,-0.001352488,-0.000947793,-0.006530762,-0.000860441,0.015853882,-0.038818359,0.01739502,0.009490967,-0.026672363,-0.037597656,-1.96043E-05,1.84029E-06,-0.000132162,0.006061554,-0.045196533,-0.062011719
2.44,-0.017730713,-0.064910889,-0.002593994,-0.120437622,0.041362762,-0.02557373,0.008361816,-0.078063965,0.043708801,-0.004909515,-0.027160645,-0.057713032,-0.071838379,-0.014587402,-0.043685913,-0.027984619,1.70851E-05,-0.089752197,-0.059661865,0.034942627,-0.00982666,-0.077636719,0.008148193,-0.018798828,-0.00136374,-0.000949295,-0.058486938,-0.000865697,-0.023696899,-0.01361084,0.025939941,-0.030776978,-0.005371094,-0.005615234,-1.77082E-05,5.68591E-05,-6.60308E-05,0.041164398,-0.019805908,-0.070068359
2.45,-0.032867432,-0.043014526,0.018737793,-0.088470459,0.055738449,-0.0206604,0.013366699,-0.062271118,-0.000778198,-0.003700256,-0.059173584,-0.014756203,-0.031280518,-0.025390625,-0.022003174,-0.033996582,-5.09685E-05,-0.097106934,-0.030426025,0.015457153,-0.060913086,-0.087524414,0.021598816,-0.004089355,-0.001368991,-0.000956805,-0.036941528,-0.000857438,-0.03729248,-0.029220581,0.030761719,-0.006370544,-0.029174805,0.01361084,-0.000142802,3.59882E-05,4.9226E-05,0.049942017,-0.058502197,-0.043151855
2.46,0.010040283,0.011734009,0.034744263,-0.04788208,0.052143097,0.008605957,0.01965332,-0.027046204,0.012451172,-0.007328033,-0.076416016,0.001199722,-0.022674561,0.00579834,-0.00151062,0.000671387,-2.63937E-05,-0.03225708,-0.009735107,0.009368896,-0.027709961,-0.04675293,-0.004089355,-0.044586182,-0.00136824,-0.000967319,0.001068115,-0.000848428,-0.027389526,-0.035217285,-0.000793457,0.013145447,-0.040435791,0.039215088,-0.000137115,-6.64592E-05,-2.4464E-05,0.00856781,-0.094772339,-0.044494629
2.47,0.02645874,0.006866455,-0.002593994,-0.088470459,0.040164948,0.035430908,0.01965332,0.000892639,0.040107727,-0.013370514,-0.032096863,0.011017799,-0.074279785,-0.000183105,-0.02923584,0.016204834,1.14143E-05,0.003234863,0.01461792,0.015457153,0.034851074,-0.091308594,-0.018768311,-0.090011597,-0.001362239,-0.000959809,-0.0103302,-0.000850681,-0.023696899,-0.026824951,0.007751465,-0.03931427,-0.005371094,0.039215088,-6.31958E-05,-8.1636E-05,-8.87029E-05,0.018596649,-0.095993042,-0.049865723
2.48,0.001220703,-0.049095154,0.009399414,-0.100769043,0.049747467,0.013458252,0.013366699,0.002105713,-0.004379272,0.018058777,-0.027160645,0.013472557,-0.082885742,-0.013427734,-0.031646729,-0.030395508,1.70851E-05,-0.017578125,0.002410889,-0.033218384,0.005493164,-0.080078125,0.010597229,-0.059326172,-0.001350987,-0.000950797,-0.01159668,-0.000863445,-0.028625488,-0.025619507,0.004089355,-0.036872864,-0.020385742,0.022583008,-6.31958E-05,2.08113E-05,-4.52474E-05,0.03364563,-0.070587158,-0.044494629
2.49,-0.020233154,-0.07950592,0.040100098,-0.067565918,0.062923431,-0.042633057,0.029663086,-0.033119202,-0.04045105,0.008388519,-0.06778717,-0.006164551,-0.073028564,-0.034912109,0.003295898,-0.038757324,-1.12709E-05,-0.0652771,-0.040161133,-0.03565979,-0.043029785,-0.013305664,0.013038635,-0.008987427,-0.001353238,-0.000964315,-0.006530762,-0.000864196,-0.019973755,-0.010009766,-0.041931152,-0.024673462,-0.039215088,-0.000457764,-1.20215E-05,0.00010998,-3.39113E-05,0.023612976,-0.051239014,-0.026977539
2.5,-0.022766113,-0.080718994,0.004074097,-0.061401367,0.046152115,-0.051147461,0.0234375,-0.033119202,-0.005584717,-0.008535385,-0.057945251,-0.027029514,-0.071838379,-0.057678223,0.002090454,-0.031585693,-5.28581E-05,-0.095855713,-0.026794434,-0.013748169,-0.026428223,-0.041748047,0.010597229,-0.026168823,-0.00136449,-0.000968821,-0.015396118,-0.000858189,-0.015029907,0.012786865,-0.043151855,-0.033210754,-0.029174805,-0.022216797,0.000122547,6.82417E-05,2.65539E-05,0.034896851,-0.053665161,0.020141602
2.51,-0.021514893,-0.051528931,-0.009262085,-0.061401367,0.03776741,-0.047485352,-0.01159668,-0.005187988,0.030479431,0.021684647,-0.025932312,-0.028256893,-0.058319092,-0.049316406,-0.037658691,-0.041168213,-3.39542E-05,-0.054260254,-0.009735107,-0.039306641,-0.00982666,-0.034301758,0.025276184,-0.074035645,-0.00136674,-0.000956054,-0.017944336,-0.000857438,-0.023696899,0.000793457,0.010131836,-0.001487732,-0.06427002,0.02130127,8.27443E-05,-5.12805E-05,5.11184E-05,0.061229706,-0.030685425,0.009368896
2.52,-0.044219971,-0.011383057,0.024093628,-0.072479248,0.025789261,-0.021881104,-0.041625977,-0.011253357,0.044914246,0.03981781,-0.033317566,-0.002482414,-0.050933838,-0.058898926,-0.047302246,-0.038757324,-1.50511E-05,-0.023681641,-0.049926758,-0.019836426,-0.063476563,0.008911133,-0.000411987,-0.078964233,-0.001361489,-0.000956054,-0.035675049,-0.000855186,-0.012557983,-0.052017212,0.04284668,-0.010032654,-0.06427002,0.054595947,-3.66624E-05,-7.59438E-05,-5.09173E-05,0.041164398,-0.033096313,-0.047210693
2.53,-0.048034668,-0.018684387,0.03742981,-0.093399048,0.012609482,0.032989502,-0.021606445,-0.040412903,0.044914246,0.03981781,-0.065330505,-0.019665718,-0.047241211,-0.051696777,-0.030426025,-0.050689697,-4.90779E-05,-0.079986572,-0.037750244,-0.002784729,-0.08770752,-0.044311523,-0.045684814,-0.028640747,-0.001359239,-0.00095305,-0.038208008,-0.000858189,-0.00390625,-0.078445435,0.012573242,-0.034431458,-0.046722412,0.014892578,3.14042E-06,-3.42075E-05,-4.14699E-05,-0.022781372,-0.085098267,-0.068756104
2.54,-0.02911377,-0.023544312,0.032089233,-0.087234497,0.030578613,-0.010925293,0.01965332,-0.063484192,0.005233765,0.020477295,-0.072723389,-0.029484272,-0.041107178,-0.022949219,-0.038864136,-0.037567139,-4.34062E-05,-0.055480957,0.023132324,-0.03565979,-0.050720215,-0.090087891,-0.037117004,-0.001617432,-0.001357739,-0.000944037,-0.014144897,-0.000857438,-0.028625488,-0.055633545,-0.004394531,-0.025894165,-0.108123779,-0.020935059,-6.5092E-05,-3.98979E-05,-2.06865E-05,-0.011493683,-0.099609375,-0.071411133
2.55,-0.04675293,-0.00894928,-0.001266479,-0.076171875,0.03537178,-0.041381836,0.015869141,-0.059844971,-0.01159668,-0.004909515,-0.043174744,0.007336617,-0.044799805,-0.022949219,-0.036453247,0.005493164,-3.70853E-06,0.026489258,0.003662109,-0.022270203,-0.048217773,-0.057861328,-0.0102005,-0.048278809,-0.001354738,-0.000955303,-0.005264282,-0.000852933,-0.021224976,-0.028015137,0.007751465,-0.033210754,-0.108123779,-0.028625488,-0.00015986,-0.000108197,-4.90285E-05,0.051197052,-0.058502197,-0.059295654
2.56,-0.064453125,-0.046661377,-0.003936768,-0.092163086,0.034173965,0.019561768,0.017150879,-0.024620056,0.020866394,0.009595871,-0.005012512,0.007336617,-0.066925049,-0.00378418,-0.007537842,0.003082275,-3.58457E-05,-0.029785156,-0.046264648,0.015457153,-0.054504395,-0.049194336,-0.0102005,-0.061782837,-0.00136299,-0.000967319,0.025146484,-0.000858189,0.025756836,-0.018417358,0.018615723,-0.018577576,-0.015411377,-0.006866455,-3.09777E-05,-0.000111992,2.0884E-05,0.007312775,-0.060928345,-0.060668945
2.57,-0.064453125,-0.053962708,0.057434082,-0.104476929,0.03537178,-0.00604248,0.015869141,0.003318787,0.012451172,0.032566071,-0.018547058,0.02083683,-0.084136963,0.011779785,-0.002731323,-0.016052246,-5.47487E-05,-0.079986572,-0.035308838,0.030067444,-0.008605957,-0.1171875,-0.015090942,-0.021270752,-0.00136524,-0.000962813,0.054290771,-0.000852933,0.004745483,-0.0340271,0.061035156,-0.001487732,-0.005371094,-0.004302979,1.6408E-05,-7.59438E-05,3.78899E-05,-0.007732391,-0.106872559,-0.080841064
2.58,-0.078338623,-0.01259613,0.077438354,-0.109390259,0.000631332,-0.048706055,-0.009094238,-0.013687134,-0.01159668,0.036193848,-0.053016663,0.031882763,-0.070587158,-0.031311035,-0.012359619,0.004241943,5.11119E-05,-0.035919189,-0.012176514,0.013031006,0.025939941,-0.12097168,-0.000411987,-0.032333374,-0.001352488,-0.000957556,0.00994873,-0.000843172,-0.044692993,-0.058029175,0.071899414,-0.040534973,-0.068023682,-0.009429932,-5.18262E-05,-9.11225E-05,-2.06865E-05,0.058719635,-0.111709595,-0.075469971
2.59,-0.078338623,-0.045448303,0.016082764,-0.137664795,-0.012544632,-0.012176514,0.008361816,-0.059844971,0.006439209,0.016849518,-0.012390137,-0.008619308,-0.080444336,-0.048095703,0.004516602,0.030548096,0.000181548,-0.044494629,0.009735107,-0.027137756,0.018249512,-0.030639648,0.004486084,-0.071594238,-0.001350237,-0.000952299,-0.022994995,-0.000852933,-0.013809204,-0.071243286,-0.004394531,-0.055175781,-0.071777344,0.032806396,-0.000104893,-1.71326E-05,-6.98119E-05,0.044929504,-0.108078003,-0.063323975
2.6,-0.055603027,-0.072212219,-0.011932373,-0.12538147,0.042560577,0.011016846,0.024658203,-0.085357666,0.002830505,-0.015789032,-0.002548218,0.007336617,-0.102539063,-0.020568848,0.022583008,0.005493164,0.000208014,-0.078765869,0.02557373,-0.023483276,-0.014953613,-0.04296875,0.002037048,-0.048278809,-0.001356989,-0.000944037,-0.012863159,-0.00085894,0.023284912,-0.062835693,-0.041931152,-0.021011353,-0.049224854,0.02130127,-0.000123849,6.06533E-05,-6.60308E-05,0.006061554,-0.089950562,-0.071411133
2.61,-0.025299072,-0.051528931,0.006744385,-0.06880188,0.070112228,0.012268066,-0.009094238,-0.064704895,-0.034446716,-0.01458168,-0.062866211,0.025746346,-0.089019775,-0.005004883,0.006912231,-0.043518066,0.000122947,-0.060394287,-0.020690918,-0.007659912,-0.049438477,-0.108642578,0.019165039,-0.011459351,-0.001361489,-0.000941033,-0.03187561,-0.000855936,-0.015029907,-0.044815063,-0.007995605,-0.019790649,-0.051727295,-0.006866455,-5.37205E-05,2.08113E-05,-2.4464E-05,0.004802704,-0.057296753,-0.076812744
2.62,-0.036651611,-0.081939697,0.002731323,-0.09463501,0.018600464,-0.010925293,-0.019104004,-0.04283905,-0.050071716,0.015642166,-0.043174744,-0.036848068,-0.060791016,0.003417969,-0.020797729,-0.055450439,5.67837E-05,-0.045715332,-0.071838379,-0.018608093,-0.053283691,-0.075195313,0.004486084,-0.042144775,-0.001362239,-0.000950797,-0.024276733,-0.000850681,-0.029876709,-0.032821655,-0.004394531,-0.013687134,-0.037963867,-0.008148193,3.14042E-06,1.84029E-06,-0.000107601,0.016090393,-0.077850342,-0.095672607
2.63,-0.077056885,-0.073425293,0.030761719,-0.141357422,-0.00296402,-0.02557373,0.01965332,-0.017326355,-0.015205383,0.022893906,0.004837036,-0.034393787,-0.032501221,-0.000183105,-0.026809692,-0.029174805,8.13585E-05,-0.05670166,-0.032867432,-0.001579285,-0.023864746,-0.045410156,-0.008979797,-0.045822144,-0.001353238,-0.000959809,0.007400513,-0.000842422,0.001037598,-0.004013062,-0.021362305,0.016815186,-0.035461426,-0.036315918,-2.54624E-06,-3.85195E-06,-0.00017751,-0.001464844,-0.098403931,-0.114532471
2.64,-0.060638428,-0.01625061,0.025421143,-0.114303589,0.029380798,-0.008453369,0.025939941,-0.000328064,0.03289032,0.012014389,-0.032096863,0.038019657,-0.034973145,-0.002624512,-0.025619507,0.006652832,7.94679E-05,-0.068969727,0.009735107,0.01789856,-0.00604248,-0.096191406,0.026489258,-0.035980225,-0.001347987,-0.000951548,-0.006530762,-0.000848428,0.002258301,-0.004013062,-0.012817383,-0.006370544,-0.079284668,-0.017089844,-2.33948E-05,-3.61037E-05,-7.54781E-05,-0.03030014,-0.073013306,-0.051239014
2.65,-0.020233154,-0.043014526,-0.025268555,-0.103240967,0.050945282,0.003692627,0.014648438,-0.023399353,0.03289032,0.025312424,-0.086257935,0.034337521,-0.059539795,-0.001403809,-0.037658691,0.018615723,6.62357E-05,-0.07019043,-0.023132324,-0.014961243,-0.034118652,-0.090087891,0.036277771,-0.080200195,-0.001360739,-0.000941033,-0.034408569,-0.000860441,-0.006378174,-0.060424805,0.008911133,-0.041755676,-0.111877441,0.034088135,1.07214E-05,-3.23094E-05,-9.34675E-06,0.002300262,-0.052459717,-0.032348633
2.66,-0.025299072,-0.088020325,0.005401611,-0.117996216,0.068914413,0.015899658,0.045898438,-0.036766052,0.023269653,0.042236328,-0.091171265,-0.002482414,-0.068145752,-0.036132813,-0.052108765,0.016204834,7.56867E-05,-0.073852539,-0.040161133,-0.038093567,-0.039245605,-0.005859375,0.008148193,-0.039672852,-0.001360739,-0.000946291,-0.043273926,-0.000855936,-0.022445679,-0.072433472,-0.004394531,-0.027114868,-0.078033447,0.03024292,4.67319E-05,-1.95391E-06,-2.82414E-05,0.013580322,-0.076644897,-0.103729248
2.67,-0.03793335,-0.096534729,0.006744385,-0.133987427,0.043758392,0.001251221,0.042175293,-0.039199829,-0.001983643,0.024103165,-0.054252625,-0.006164551,-0.087799072,-0.068481445,-0.056945801,0.028198242,4.73317E-05,-0.124023438,-0.030426025,-0.027137756,-0.012390137,-0.036865234,-0.026107788,0.015563965,-0.001354738,-0.000952299,-0.022994995,-0.000856687,-0.048416138,-0.062835693,-0.033447266,-0.008811951,-0.022918701,-0.011993408,-4.44241E-06,9.42871E-06,-5.2806E-05,-0.007732391,-0.087524414,-0.094299316
2.68,-0.03918457,-0.125732422,-0.06930542,-0.151184082,-0.025722504,-0.04385376,0.008361816,-0.035552979,-0.021217346,-0.016998291,-0.029624939,-0.022120476,-0.091491699,-0.0625,-0.049713135,-0.011291504,4.73317E-05,-0.144805908,-0.028015137,-0.02469635,-0.035400391,-0.104980469,-0.016319275,-0.054412842,-0.00136524,-0.000953801,0.004867554,-0.000867199,-0.040985107,-0.084442139,0.007751465,-0.028335571,-0.025421143,-0.01965332,-2.5291E-05,-3.98979E-05,-0.000111379,0.014839172,-0.070587158,-0.064697266
2.69,-0.061920166,-0.14276886,-0.082641602,-0.137664795,-0.010149002,-0.05847168,0.022155762,-0.020973206,0.023269653,-0.016998291,-0.053016663,-0.035620689,-0.065673828,-0.043334961,-0.054534912,-0.055450439,4.73317E-05,-0.084838867,-0.031677246,-0.005226135,-0.059631348,-0.075195313,0.013038635,-0.098587036,-0.001359989,-0.000956805,0.002334595,-0.000863445,-0.008850098,-0.060424805,0.05255127,-0.042976379,-0.066741943,0.016174316,-1.96043E-05,-0.000111992,-0.000152949,0.044929504,-0.109283447,-0.062011719
2.7,-0.058105469,-0.11113739,-0.034622192,-0.12538147,0.067716599,-0.041381836,0.0234375,-0.04283905,0.005233765,0.014431,-0.080108643,-0.014756203,-0.063232422,-0.04095459,-0.079818726,-0.005279541,1.89757E-05,-0.06161499,-0.045043945,0.030067444,-0.062194824,-0.057861328,0.004486084,-0.064224243,-0.001344986,-0.000956805,-0.017944336,-0.000855186,0.014633179,-0.026824951,0.016235352,-0.013687134,-0.071777344,0.012329102,-8.40444E-05,-3.61037E-05,-9.81502E-05,0.056213379,-0.138305664,-0.040435791
2.71,-0.03918457,-0.072212219,-0.003936768,-0.140136719,0.056936264,-0.00479126,-0.014099121,-0.061058044,-0.06930542,0.004760742,-0.076416016,-0.011074066,-0.048492432,-0.048095703,-0.084655762,0.013824463,2.08663E-05,-0.075073242,-0.055999756,0.02885437,-0.086486816,-0.028198242,0.002037048,-0.063018799,-0.001353988,-0.000948544,-0.009063721,-0.000850681,0.024520874,-0.055633545,-0.009216309,0.008270264,-0.051727295,0.017456055,-0.000135221,2.65036E-05,-4.14699E-05,0.042423248,-0.106872559,-0.063323975
2.72,-0.109863281,-0.070991516,-0.03062439,-0.152420044,0.003026962,0.018310547,-0.022827148,-0.047698975,-0.04045105,-0.007328033,-0.069030762,-0.039302349,-0.055847168,-0.012145996,-0.056945801,-0.011291504,-1.69417E-05,-0.06161499,-0.055999756,0.006950378,-0.073669434,-0.012084961,0.015487671,-0.074035645,-0.001356989,-0.000950046,0.042877197,-0.000846927,0.014633179,-0.091644287,0.018615723,-0.034431458,-0.054229736,0.048156738,-9.92101E-05,-6.45611E-05,-5.2806E-05,0.027374268,-0.073013306,-0.086242676
2.73,-0.160369873,-0.083152771,-0.058624268,-0.16595459,0.001829147,6.10352E-05,0.005859375,-0.046485901,0.005233765,-0.010953903,-0.065330505,-0.071214199,-0.132049561,0.010559082,-0.046096802,0.017425537,-2.82833E-05,-0.078765869,-0.041412354,-0.004013062,-0.021362305,-0.081420898,0.017936707,-0.047042847,-0.001347237,-0.000957556,0.053009033,-0.000852933,-0.006378174,-0.070037842,-0.004394531,-0.096656799,-0.039215088,0.046905518,4.29414E-05,-5.12805E-05,-2.06865E-05,0.026119232,-0.069381714,-0.064697266
2.74,-0.077056885,-0.074645996,-0.033279419,-0.158584595,0.015007019,-0.02557373,0.028442383,-0.036766052,-0.010398865,-0.029087067,-0.065330505,-0.082259655,-0.139404297,-0.025390625,-0.04850769,0.016204834,1.70851E-05,-0.095855713,-0.037750244,0.002075195,-0.013671875,-0.116088867,-0.007751465,-0.037216187,-0.001357739,-0.000947042,0.002334595,-0.000852933,-0.005157471,-0.041229248,-0.023803711,-0.080802917,-0.019165039,0.034088135,0.000164244,3.21958E-05,2.46614E-05,-0.014003754,-0.083892822,-0.083557129
2.75,-0.042999268,-0.058830261,0.00138855,-0.145065308,0.024591446,-0.031646729,0.008361816,0.002105713,-0.01159668,-0.019416809,-0.034545898,-0.050348759,-0.093933105,-0.00982666,-0.026809692,-0.011291504,3.22089E-05,-0.083618164,-0.038970947,0.033714294,-0.055847168,-0.087524414,-0.035896301,-0.090011597,-0.00136374,-0.000947042,-0.028076172,-0.000851432,0.005981445,-0.042419434,0.022277832,-0.01247406,-0.052978516,0.000823975,5.81052E-05,3.73833E-06,-3.39113E-05,-0.03030014,-0.100830078,-0.107788086
2.76,-0.071990967,-0.055175781,0.013412476,-0.156112671,0.050945282,-0.045043945,-0.005371094,0.02154541,0.018463135,-0.004909515,-0.021011353,-0.012301445,-0.090240479,0.020141602,-0.013565063,0.015014648,7.17118E-08,-0.097106934,-0.024353027,0.056854248,-0.07623291,-0.068969727,-0.007751465,-0.132965088,-0.001350237,-0.000962813,-0.03314209,-0.000864946,-0.023696899,-0.044815063,0.007751465,0.005828857,-0.075531006,0.011047363,-9.54177E-05,-3.98979E-05,-9.62615E-05,0.031135559,-0.110488892,-0.097015381
2.77,-0.03918457,-0.069778442,0.020080566,-0.163497925,0.049747467,-0.03894043,0.027160645,0.000892639,0.013648987,-0.003700256,-0.086257935,-0.011074066,-0.061981201,-0.027770996,-0.050918579,0.028198242,-6.04205E-05,-0.083618164,-0.026794434,0.043457031,-0.054504395,-0.080078125,-0.00164032,-0.104751587,-0.001352488,-0.000959809,-0.006530762,-0.0008687,-0.039764404,-0.064041138,-0.033447266,-0.023452759,-0.070526123,0.054595947,-0.00011058,2.84016E-05,-5.84722E-05,0.052452087,-0.081481934,-0.102386475
2.78,-0.041717529,-0.077079773,0.012069702,-0.168426514,0.009017944,-0.002410889,0.042175293,-0.048912048,-0.023620605,0.001134872,-0.12071991,-0.002482414,-0.033721924,-0.04095459,-0.077423096,0.019775391,5.74347E-06,-0.071411133,-0.040161133,0.004508972,-0.060913086,-0.088867188,-0.042007446,-0.0728302,-0.00136524,-0.000955303,0.020080566,-0.000858189,-0.013809204,-0.080841064,0.001647949,-0.042976379,-0.071777344,0.048156738,-0.000137115,8.15224E-05,5.77047E-06,0.003551483,-0.091140747,-0.095672607
2.79,-0.075805664,-0.064910889,-0.013275146,-0.164733887,0.0054245,-0.007263184,0.040893555,-0.069564819,-0.033241272,-0.01458168,-0.081336975,-0.006164551,-0.065673828,-0.00982666,-0.028030396,0.016204834,7.00159E-05,-0.111755371,-0.073059082,-0.023483276,-0.07244873,-0.080078125,-0.02243042,-0.102279663,-0.001358489,-0.000965066,-0.005264282,-0.000855186,-0.021224976,-0.072433472,0.01739502,-0.030776978,-0.070526123,0.026397705,-0.000125745,-2.85152E-05,-3.39113E-05,-0.021522522,-0.122589111,-0.075469971
2.8,-0.070739746,-0.072212219,-0.005279541,-0.120437622,0.020996094,-0.053588867,0.027160645,-0.040412903,-0.028434753,-0.029087067,-0.065330505,-0.054030895,-0.091491699,-0.025390625,-0.003936768,0.000671387,-1.88313E-05,-0.09463501,-0.102294922,-0.03565979,-0.040466309,-0.076416016,0.010597229,-0.094909668,-0.001350237,-0.000965066,-0.01159668,-0.000855186,-0.03729248,-0.068832397,0.001647949,-0.01612854,-0.06427002,-0.006866455,-5.18262E-05,-9.30186E-05,-3.76888E-05,0.002300262,-0.09236145,-0.094299316
2.81,-0.048034668,-0.068565369,0.008071899,-0.100769043,0.023393631,-0.047485352,-0.015380859,-0.061058044,-0.026023865,-0.016998291,-0.081336975,-0.036848068,-0.096405029,-0.056518555,-0.038864136,0.004241943,-3.77353E-05,-0.055480957,-0.055999756,-0.0210495,-0.032836914,-0.087524414,0.002037048,-0.05317688,-0.001357739,-0.000956805,-0.001464844,-0.000857438,-0.006378174,-0.058029175,-0.000793457,-0.038093567,-0.039215088,-0.028625488,-9.54177E-05,2.84016E-05,-1.78814E-06,0.041164398,-0.095993042,-0.092956543
2.82,-0.045501709,-0.023544312,0.00138855,-0.146270752,0.032976151,-0.008453369,-0.005371094,-0.108436584,-0.02482605,0.001134872,-0.080108643,0.004881859,-0.118530273,-0.056518555,-0.035263062,-0.011291504,-1.81887E-06,-0.105651855,-0.020690918,0.020332336,-0.063476563,-0.099975586,0.024047852,-0.074035645,-0.001360739,-0.000954552,-0.003997803,-0.000859691,-0.007614136,-0.070037842,-0.020141602,-0.060058594,-0.029174805,-0.014556885,-0.000161756,8.34186E-05,-0.00010382,0.048690796,-0.115325928,-0.088928223
