Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
7.9,0.317047119,-0.677230835,-0.562774658,0.428955078,1.150762558,1.663146973,0.213989258,0.439086914,0.737785339,-0.630496979,1.232223511,-0.037759781,0.769897461,0.117431641,1.087097168,0.127441406,2.31564E-05,0.07321167,-0.126281738,-0.051986694,1.368591309,1.609741211,1.517829895,1.172988892,-0.00136299,-0.000940282,-0.176574707,-0.000856687,1.394378662,-1.052230835,2.08996582,1.138252258,-0.257751465,0.069641113,8.30516E-05,2.94782E-05,-3.71747E-05,-0.823604584,0.521469116,0.401367188
7.91,0.324615479,-0.630996704,-0.586791992,0.465835571,1.154356003,1.643676758,0.230224609,0.411148071,0.684883118,-0.597858429,1.20022583,-0.03898716,0.744110107,0.111450195,1.078659058,0.157318115,4.25242E-06,0.063415527,-0.099517822,-0.042236328,1.371154785,1.586181641,1.526382446,1.180343628,-0.001358489,-0.000932021,-0.208251953,-0.000861943,1.377059937,-1.027023315,2.100830078,1.106529236,-0.220153809,0.04019165,6.2203E-05,-1.03619E-05,-8.81925E-05,-0.833633423,0.558944702,0.463317871
7.92,0.317047119,-0.722244263,-0.56010437,0.441238403,1.136386871,1.633911133,0.217773438,0.366195679,0.669250488,-0.630496979,1.189147949,-0.054942131,0.752685547,0.107849121,1.030487061,0.101135254,-7.13626E-05,0.052429199,-0.13848877,-0.110412598,1.373718262,1.584960938,1.476226807,1.220855713,-0.001362239,-0.000935776,-0.152496338,-0.000870202,1.369659424,-1.03062439,2.137145996,1.139465332,-0.216400146,0.005645752,9.13255E-06,-6.56955E-06,-5.04032E-05,-0.834892273,0.550491333,0.470031738
7.93,0.279174805,-0.766036987,-0.564117432,0.419113159,1.12081337,1.58392334,0.182739258,0.338264465,0.69329834,-0.709075928,1.185455322,-0.117536545,0.773590088,0.141418457,1.065414429,0.110717773,-5.19957E-06,0.074432373,-0.162841797,-0.137191772,1.362243652,1.633300781,1.443206787,1.211029053,-0.00136599,-0.00093878,-0.160095215,-0.000863445,1.374588013,-1.058227539,2.120239258,1.167533875,-0.208892822,0.073486328,7.7365E-05,4.65531E-05,1.0062E-05,-0.841159821,0.548065186,0.416168213
7.94,0.271575928,-0.691825867,-0.584121704,0.464630127,1.133991241,1.554626465,0.200256348,0.367416382,0.668045044,-0.687314987,1.159599304,-0.116309166,0.762542725,0.162902832,1.187103271,0.129852295,0.000144141,0.098907471,-0.131164551,-0.099456787,1.386474609,1.641845703,1.487236023,1.198745728,-0.001361489,-0.000939531,-0.203170776,-0.000861192,1.391906738,-1.039016724,2.138427734,1.163871765,-0.168792725,0.124694824,4.13544E-05,5.41415E-05,4.78514E-05,-0.854949951,0.594009399,0.463317871
7.95,0.306915283,-0.7003479,-0.584121704,0.458465576,1.129198074,1.592437744,0.226501465,0.433013916,0.668045044,-0.631706238,1.154670715,-0.061078548,0.750244141,0.150939941,1.169021606,0.079681396,0.00014225,0.084197998,-0.10559082,-0.09336853,1.408203125,1.612182617,1.531280518,1.245407104,-0.001350987,-0.00093878,-0.182907104,-0.000863445,1.424041748,-1.027023315,2.12512207,1.149230957,-0.162536621,0.07989502,-7.80523E-05,8.07028E-05,3.27341E-05,-0.839904785,0.608520508,0.510437012
7.96,0.346069336,-0.729537964,-0.578781128,0.419113159,1.114822388,1.610748291,0.20526123,0.433013916,0.725761414,-0.654676437,1.212532043,-0.043896198,0.772369385,0.135375977,1.077468872,0.060546875,6.85258E-05,0.06463623,-0.075164795,-0.070236206,1.377502441,1.629638672,1.515380859,1.241714478,-0.001352488,-0.000935025,-0.136016846,-0.000862694,1.401794434,-1.035430908,2.072998047,1.110183716,-0.190093994,0.054290771,-7.04713E-05,0.000101572,-3.16277E-06,-0.77721405,0.575866699,0.483520508
7.97,0.347320557,-0.685745239,-0.554763794,0.451080322,1.156749725,1.605834961,0.207763672,0.371055603,0.718551636,-0.721164703,1.218696594,-0.037759781,0.778503418,0.12097168,1.07144165,0.077270508,5.3403E-05,0.053649902,-0.112915039,-0.048324585,1.34942627,1.603637695,1.476226807,1.177871704,-0.001361489,-0.000939531,-0.155029297,-0.000865697,1.335037231,-1.039016724,2.093566895,1.101638794,-0.202636719,0.027404785,-6.0996E-05,-4.26155E-05,-3.90634E-05,-0.773452759,0.58555603,0.474090576
7.98,0.313262939,-0.703994751,-0.578781128,0.508895874,1.187896729,1.59487915,0.190246582,0.337043762,0.629570007,-0.721164703,1.155906677,-0.078261852,0.749023438,0.131774902,1.038909912,0.070098877,4.25242E-06,0.023040771,-0.194488525,-0.127456665,1.321350098,1.537963867,1.446868896,1.181564331,-0.00136299,-0.000948544,-0.210784912,-0.000874707,1.274475098,-1.057022095,2.085083008,1.101638794,-0.208892822,-0.004608154,-5.72037E-05,-0.000145063,-7.4964E-05,-0.829872131,0.584335327,0.461975098
7.99,0.296844482,-0.749000549,-0.606811523,0.52734375,1.126802444,1.531463623,0.128967285,0.333404541,0.567047119,-0.672807693,1.137443542,-0.131037712,0.714599609,0.147338867,1.009994507,0.048553467,-5.43492E-05,0.012023926,-0.159179688,-0.15057373,1.311157227,1.525634766,1.418731689,1.197540283,-0.001368991,-0.000949295,-0.181640625,-0.000876959,1.252227783,-1.095443726,2.030578613,1.066261292,-0.241455078,0.005645752,-1.74027E-05,-5.02039E-05,-7.68527E-05,-0.847427368,0.514205933,0.394622803
8,0.299346924,-0.729537964,-0.561431885,0.489227295,1.101646423,1.490020752,0.145263672,0.344337463,0.573059082,-0.689733505,1.134971619,-0.112627029,0.698638916,0.135375977,1.076248169,0.062896729,-4.30066E-05,0.036499023,-0.081237793,-0.095794678,1.331604004,1.537963867,1.419952393,1.188934326,-0.001371241,-0.00094554,-0.134750366,-0.000872455,1.315261841,-1.111053467,2.086364746,1.07358551,-0.265258789,0.018432617,-4.13321E-06,6.3628E-05,-4.85107E-05,-0.832382202,0.502120972,0.379821777
8.01,0.309448242,-0.683311462,-0.516082764,0.431396484,1.149564743,1.509552002,0.203979492,0.345550537,0.621154785,-0.711492538,1.138664246,-0.111399651,0.71585083,0.11505127,1.09312439,0.12387085,9.92417E-06,0.04385376,-0.071502686,-0.08972168,1.357116699,1.572631836,1.466445923,1.208557129,-0.00136449,-0.000944789,-0.176574707,-0.000866448,1.352340698,-1.075042725,2.111755371,1.102859497,-0.232696533,0.010772705,-3.25646E-05,0.000114851,-3.52859E-05,-0.801036835,0.529922485,0.445831299
8.02,0.32208252,-0.6614151,-0.524093628,0.441238403,1.151960373,1.543670654,0.218994141,0.34312439,0.652420044,-0.700613022,1.171905518,-0.129810333,0.752685547,0.124572754,1.044937134,0.157318115,4.96218E-05,0.067077637,-0.072723389,-0.078765869,1.399230957,1.596069336,1.454208374,1.225753784,-0.00136824,-0.000940282,-0.200637817,-0.000861192,1.291778564,-1.063034058,2.037902832,1.089439392,-0.203857422,0.009490967,-9.51104E-05,0.000135722,-7.87415E-05,-0.782230377,0.525085449,0.466003418
8.03,0.319549561,-0.648033142,-0.56010437,0.468307495,1.136386871,1.559539795,0.195251465,0.349197388,0.652420044,-0.722372055,1.171905518,-0.070897579,0.751495361,0.142578125,1.056976318,0.115509033,-1.08704E-05,0.084197998,-0.073944092,-0.08241272,1.400512695,1.56640625,1.399162292,1.244171143,-0.00136374,-0.000935776,-0.148681641,-0.000864946,1.285598755,-1.10144043,2.045166016,1.055282593,-0.217681885,0.013336182,-1.92989E-05,0.000120543,-6.92941E-05,-0.813575745,0.537185669,0.453918457
8.04,0.311981201,-0.649246216,-0.561431885,0.443710327,1.143573761,1.518066406,0.153991699,0.340690613,0.640396118,-0.722372055,1.149749756,-0.057396412,0.720733643,0.131774902,1.084686279,0.067687988,-7.32522E-05,0.027923584,-0.104370117,-0.097015381,1.359680176,1.534301758,1.422401428,1.238037109,-0.001350237,-0.000949295,-0.134750366,-0.000870202,1.331329346,-1.109848022,2.053588867,1.033317566,-0.202636719,0.001800537,0.000111481,1.61976E-05,2.7068E-05,-0.858715057,0.54927063,0.460632324
8.05,0.258972168,-0.701560974,-0.561431885,0.446151733,1.139978409,1.472961426,0.143981934,0.352836609,0.591094971,-0.716329575,1.147293091,-0.123673439,0.731811523,0.134216309,1.055786133,0.078430176,2.69376E-05,0.00958252,-0.136016846,-0.059295654,1.348205566,1.554077148,1.446868896,1.193847656,-0.001359989,-0.000953801,-0.161361694,-0.000871704,1.297958374,-1.075042725,2.04876709,1.032096863,-0.20513916,0.020996094,7.16802E-05,-8.05594E-05,-1.07214E-05,-0.85369873,0.540802002,0.424255371
8.06,0.217315674,-0.725891113,-0.580123901,0.474456787,1.098052979,1.500976563,0.152709961,0.374702454,0.563446045,-0.738088608,1.154670715,-0.09176302,0.72567749,0.128173828,1.050949097,0.085632324,2.69376E-05,0.076873779,-0.131164551,-0.049560547,1.336669922,1.583740234,1.421180725,1.180343628,-0.001374992,-0.00093878,-0.162643433,-0.00086795,1.278182983,-1.058227539,2.109375,1.05406189,-0.250244141,0.077331543,1.2923E-05,-3.12328E-05,-0.000152431,-0.801036835,0.517837524,0.379821777
8.07,0.265289307,-0.697914124,-0.553436279,0.464630127,1.10643959,1.544891357,0.137756348,0.355270386,0.611534119,-0.700613022,1.15713501,-0.061078548,0.708465576,0.082702637,1.083480835,0.065307617,-0.000103498,0.103790283,-0.089782715,-0.054412842,1.309875488,1.561523438,1.422401428,1.169296265,-0.00136599,-0.000939531,-0.155029297,-0.000852933,1.343704224,-1.083435059,2.06817627,1.05406189,-0.243988037,0.078613281,-4.13321E-06,3.32724E-05,-0.000156209,-0.780975342,0.508163452,0.394622803
8.08,0.333435059,-0.682098389,-0.53742981,0.463394165,1.16633606,1.536376953,0.132751465,0.354057312,0.646400452,-0.663137436,1.15713501,-0.112627029,0.764984131,0.071899414,1.073852539,0.073669434,-6.19106E-05,0.065856934,-0.098297119,-0.034942627,1.33026123,1.528076172,1.443206787,1.185241699,-0.001352488,-0.00094554,-0.160095215,-0.000851432,1.349868774,-1.121856689,1.970031738,1.025993347,-0.233947754,0.046630859,6.03069E-05,5.03473E-05,8.94181E-05,-0.801036835,0.540802002,0.414855957
8.09,0.357421875,-0.674797058,-0.556106567,0.437561035,1.136386871,1.504699707,0.132751465,0.364982605,0.616348267,-0.699403763,1.163291931,-0.106490612,0.756378174,0.109008789,1.036499023,0.096374512,4.96218E-05,0.021820068,-0.174987793,-0.058059692,1.331604004,1.51574707,1.426071167,1.222091675,-0.00136299,-0.000937278,-0.176574707,-0.000867199,1.276947021,-1.131454468,1.985778809,1.035758972,-0.274047852,0.061981201,0.000217622,8.26009E-05,0.000282146,-0.806049347,0.548065186,0.406768799
8.1,0.337219238,-0.68939209,-0.55078125,0.37361145,1.092061996,1.438812256,0.132751465,0.330970764,0.538192749,-0.711492538,1.141136169,-0.115081787,0.683898926,0.141418457,1.024459839,0.101135254,0.000106333,-0.014892578,-0.224914551,-0.105545044,1.26776123,1.513183594,1.395484924,1.160690308,-0.001373491,-0.000944037,-0.179107666,-0.000870202,1.223800659,-1.132659912,2.019714355,1.040634155,-0.302886963,0.046630859,0.000210039,9.39835E-05,0.000132877,-0.841159821,0.493637085,0.412139893
8.11,0.298095703,-0.727111816,-0.53742981,0.392044067,1.094457626,1.392486572,0.170227051,0.294532776,0.484092712,-0.707866669,1.106666565,-0.170312405,0.699859619,0.150939941,1.047332764,0.059326172,0.00014603,-0.008758545,-0.21395874,-0.118927002,1.268981934,1.544189453,1.404052734,1.13369751,-0.00136524,-0.000955303,-0.179107666,-0.000865697,1.213912964,-1.135070801,2.016052246,1.010131836,-0.267791748,-0.022521973,7.35763E-05,0.000114851,2.13981E-05,-0.867488861,0.494857788,0.436401367
8.12,0.251403809,-0.738052368,-0.525421143,0.48059082,1.076488495,1.411987305,0.184020996,0.283599854,0.509338379,-0.73204422,1.100509644,-0.176449299,0.741638184,0.150939941,1.061798096,0.029449463,0.000119566,0.048736572,-0.162841797,-0.104324341,1.322631836,1.575073242,1.412612915,1.228225708,-0.001361489,-0.000947042,-0.179107666,-0.00085894,1.236160278,-1.103851318,2.035461426,1.017456055,-0.22265625,-0.010986328,1.2923E-05,0.000118647,7.24159E-05,-0.831130981,0.580718994,0.488922119
8.13,0.261505127,-0.713729858,-0.540100098,0.517501831,1.046539307,1.415649414,0.127685547,0.321250916,0.579078674,-0.725999832,1.128829956,-0.159265995,0.768676758,0.14855957,1.043731689,0.08203125,2.69376E-05,0.070770264,-0.115325928,-0.097015381,1.34564209,1.570068359,1.419952393,1.241714478,-0.001368991,-0.000940282,-0.146148682,-0.000856687,1.272003174,-1.094238281,2.05480957,1.052841187,-0.213897705,0.036376953,1.55345E-06,-4.67151E-06,-3.90634E-05,-0.804798126,0.610946655,0.538726807
8.14,0.333435059,-0.690612793,-0.573455811,0.511352539,1.022583008,1.448577881,0.10144043,0.395355225,0.637992859,-0.704240799,1.185455322,-0.119991302,0.788330078,0.129394531,1.029266357,0.127441406,-5.0568E-05,0.03894043,-0.110473633,-0.103103638,1.360900879,1.558959961,1.438308716,1.172988892,-0.00136524,-0.000953801,-0.138549805,-0.000867199,1.270767212,-1.133865356,2.025756836,1.033317566,-0.216400146,0.022277832,-7.92556E-06,-0.000116605,-0.000148654,-0.772197723,0.577087402,0.519897461
8.15,0.32208252,-0.678443909,-0.56010437,0.492904663,1.042945862,1.479064941,0.128967285,0.395355225,0.629570007,-0.705448151,1.194068909,-0.092989922,0.761291504,0.104248047,1.022033691,0.10949707,-7.70334E-05,0.03894043,-0.127532959,-0.094589233,1.346862793,1.547851563,1.418731689,1.164382935,-0.001354738,-0.000962062,-0.17149353,-0.000870202,1.229980469,-1.132659912,1.997924805,0.969863892,-0.241455078,0.013336182,-5.34132E-05,-8.62498E-05,-0.000118423,-0.763420105,0.53112793,0.464660645
8.16,0.270324707,-0.682098389,-0.565444946,0.459686279,1.060914993,1.424194336,0.151489258,0.345550537,0.579078674,-0.700613022,1.175598145,-0.118763924,0.72567749,0.09942627,1.038909912,0.122680664,-4.67869E-05,0.047515869,-0.133605957,-0.097015381,1.313659668,1.532958984,1.379585266,1.163162231,-0.001356238,-0.000946291,-0.181640625,-0.000858189,1.227508545,-1.121856689,1.988220215,0.943023682,-0.266540527,0.026153564,-9.32161E-05,-4.07174E-05,-6.17355E-05,-0.813575745,0.482757568,0.421569824
8.17,0.30569458,-0.708862305,-0.574783325,0.442474365,1.017789841,1.405883789,0.165222168,0.339477539,0.556228638,-0.683689117,1.165748596,-0.142083168,0.712158203,0.119812012,1.078659058,0.170440674,-2.03224E-05,0.019378662,-0.168914795,-0.101882935,1.289428711,1.523193359,1.357559204,1.121429443,-0.001359239,-0.000939531,-0.187973022,-0.000852933,1.258407593,-1.160263062,1.962768555,0.944244385,-0.265258789,0.018432617,-5.1517E-05,4.81494E-06,5.35175E-05,-0.813575745,0.506942749,0.398681641
8.18,0.349853516,-0.736839294,-0.513412476,0.45475769,1.046539307,1.40713501,0.145263672,0.306678772,0.53338623,-0.676435471,1.10912323,-0.15067482,0.691253662,0.134216309,1.058181763,0.12387085,-7.32522E-05,-0.005096436,-0.193267822,-0.087280273,1.226867676,1.509521484,1.334320068,1.122634888,-0.001359239,-0.000951548,-0.19430542,-0.000859691,1.234924316,-1.172286987,1.972473145,0.923500061,-0.276550293,-0.023803711,3.37716E-05,7.31144E-05,0.000136655,-0.770946503,0.560150146,0.398681641
8.19,0.315765381,-0.744132996,-0.505401611,0.468307495,1.092061996,1.375427246,0.093933105,0.224067688,0.518951416,-0.687314987,1.080810547,-0.165402889,0.660552979,0.143737793,0.985900879,0.055725098,-4.48972E-05,-0.011199951,-0.165252686,-0.072677612,1.192382813,1.477294922,1.3098526,1.158248901,-0.001359989,-0.000947042,-0.190505981,-0.000860441,1.18548584,-1.162658691,1.997924805,0.917396545,-0.277801514,-0.028900146,0.000102004,8.07028E-05,0.000119649,-0.758407593,0.540802002,0.417541504
8.2,0.291809082,-0.723457336,-0.5440979,0.473220825,1.062112808,1.382720947,0.100219727,0.236221313,0.56464386,-0.692150116,1.091896057,-0.196086407,0.645782471,0.15814209,0.978668213,0.084442139,7.79778E-05,-0.003875732,-0.164031982,-0.056854248,1.253662109,1.461181641,1.372245789,1.153320313,-0.001354738,-0.000937278,-0.208251953,-0.000852933,1.190429688,-1.168670654,1.991821289,0.972312927,-0.24520874,0.03125,9.82154E-05,7.69086E-05,2.7068E-05,-0.783481598,0.556533813,0.441772461
8.21,0.309448242,-0.685745239,-0.541442871,0.453552246,1.071699142,1.392486572,0.158996582,0.32611084,0.580276489,-0.676435471,1.066040039,-0.21695137,0.648254395,0.141418457,1.061798096,0.111907959,3.07178E-05,-0.007537842,-0.164031982,-0.095794678,1.28302002,1.500854492,1.459098816,1.147201538,-0.001356989,-0.000939531,-0.209503174,-0.000855936,1.21762085,-1.131454468,1.994262695,1.010131836,-0.232696533,0.051727295,4.51449E-05,0.000118647,-0.000103306,-0.827365875,0.58555603,0.448516846
8.22,0.31451416,-0.679664612,-0.540100098,0.442474365,1.06570816,1.404693604,0.161499023,0.355270386,0.53338623,-0.687314987,1.082038879,-0.181357861,0.670379639,0.13293457,1.122039795,0.099975586,-7.70334E-05,-0.011199951,-0.165252686,-0.160308838,1.280456543,1.499633789,1.416290283,1.169296265,-0.00136599,-0.000944037,-0.198104858,-0.000864946,1.220092773,-1.09664917,2.005126953,0.961326599,-0.259002686,0.009490967,6.59935E-05,9.77777E-05,-6.55167E-05,-0.857456207,0.486404419,0.425598145
8.23,0.335968018,-0.705207825,-0.565444946,0.484298706,1.032165527,1.426605225,0.132751465,0.323684692,0.534584045,-0.723581314,1.121437073,-0.131037712,0.72567749,0.168945313,1.084686279,0.101135254,-3.73349E-05,0.024291992,-0.195678711,-0.153015137,1.313659668,1.438964844,1.346557617,1.172988892,-0.00136749,-0.000949295,-0.210784912,-0.000862694,1.201553345,-1.151870728,1.999084473,0.932044983,-0.287811279,-0.008422852,4.89354E-05,4.65531E-05,1.95093E-05,-0.852443695,0.440444946,0.412139893
8.24,0.319549561,-0.699127197,-0.584121704,0.507659912,1.059717178,1.394927979,0.147705078,0.310317993,0.557434082,-0.738088608,1.114051819,-0.15067482,0.756378174,0.1796875,1.036499023,0.084442139,2.36277E-06,0.03036499,-0.179870605,-0.121368408,1.298400879,1.442626953,1.331878662,1.141067505,-0.001362239,-0.000950797,-0.19303894,-0.000860441,1.171890259,-1.204696655,1.971252441,0.939369202,-0.2940979,0.005645752,-4.58304E-05,3.89647E-05,-7.30753E-05,-0.818588257,0.538391113,0.401367188
8.25,0.24887085,-0.695480347,-0.586791992,0.468307495,1.042945862,1.365661621,0.14276123,0.305465698,0.541801453,-0.738088608,1.101730347,-0.189949512,0.719543457,0.147338867,1.001556396,0.079681396,-6.002E-05,-0.013671875,-0.167694092,-0.122573853,1.240905762,1.482299805,1.315963745,1.139831543,-0.001357739,-0.000949295,-0.189239502,-0.000863445,1.145935059,-1.191482544,1.939758301,0.910079956,-0.289093018,-0.002044678,2.61925E-05,-5.96903E-05,-9.95249E-05,-0.785991669,0.574676514,0.374450684
8.26,0.256469727,-0.740486145,-0.584121704,0.441238403,0.995027542,1.349822998,0.085205078,0.25201416,0.524971008,-0.755012512,1.051269531,-0.186267376,0.650695801,0.134216309,0.963012695,0.101135254,-0.000141306,-0.038116455,-0.196929932,-0.133544922,1.239624023,1.467407227,1.324531555,1.160690308,-0.001359239,-0.000947793,-0.210784912,-0.000864196,1.142227173,-1.196289063,1.95916748,0.929603577,-0.310394287,0.003082275,0.00013612,-0.000124194,-2.77273E-05,-0.758407593,0.533554077,0.397338867
8.27,0.289276123,-0.746566772,-0.56010437,0.435089111,1.004613876,1.326660156,0.097717285,0.216781616,0.526168823,-0.763475418,1.025413513,-0.194859028,0.62612915,0.143737793,1.018432617,0.0987854,-0.000128074,-0.029571533,-0.181091309,-0.107971191,1.261352539,1.451416016,1.364906311,1.127563477,-0.001362239,-0.00094554,-0.184158325,-0.000876959,1.169418335,-1.214294434,2.001525879,0.972312927,-0.305358887,0.020996094,7.35763E-05,-1.03619E-05,-3.15048E-05,-0.758407593,0.521469116,0.448516846
8.28,0.285461426,-0.690612793,-0.513412476,0.419113159,1.023780823,1.33883667,0.157714844,0.255661011,0.539398193,-0.727207184,1.102973938,-0.185039997,0.669128418,0.144958496,1.123245239,0.113098145,-7.13626E-05,0.008361816,-0.129943848,-0.073883057,1.246032715,1.477294922,1.402824402,1.105453491,-0.001356238,-0.000946291,-0.157562256,-0.000882215,1.218856812,-1.175872803,2.011230469,0.941802979,-0.240203857,-0.00970459,6.40973E-05,0.00010347,-8.83266E-06,-0.76467514,0.544433594,0.436401367
8.29,0.31072998,-0.660194397,-0.477401733,0.430160522,1.02737236,1.360809326,0.125183105,0.28237915,0.568252563,-0.689733505,1.1251297,-0.119991302,0.714599609,0.167724609,1.126861572,0.113098145,-6.9472E-05,0.032836914,-0.10925293,-0.061721802,1.272827148,1.483520508,1.407714844,1.142303467,-0.001353238,-0.000947793,-0.157562256,-0.00086795,1.234924316,-1.145858765,2.013671875,0.947906494,-0.238952637,-0.031463623,0.000164552,0.000154693,-8.83266E-06,-0.748374939,0.550491333,0.406768799
8.3,0.313262939,-0.6614151,-0.470718384,0.44493103,1.024978638,1.388824463,0.098937988,0.256874084,0.599510193,-0.703029633,1.091896057,-0.108944893,0.701080322,0.188049316,1.034088135,0.095214844,-3.54452E-05,0.00592041,-0.145782471,-0.079971313,1.295837402,1.4921875,1.382034302,1.170532227,-0.001356238,-0.000948544,-0.158828735,-0.000865697,1.204025269,-1.184280396,2.007568359,0.972312927,-0.29284668,-0.022521973,0.000156969,0.00017746,-5.98468E-05,-0.759658813,0.513000488,0.408111572
8.31,0.301879883,-0.637084961,-0.480056763,0.405563354,1.034561157,1.403503418,0.11517334,0.255661011,0.595909119,-0.734460831,1.101730347,-0.158038616,0.62487793,0.177307129,0.982284546,0.097564697,7.60872E-05,-0.023468018,-0.171325684,-0.121368408,1.219177246,1.529296875,1.352668762,1.159484863,-0.001358489,-0.000944789,-0.163894653,-0.0008687,1.163238525,-1.210693359,1.970031738,0.911300659,-0.267791748,-0.035339355,5.08316E-05,0.000164179,2.32868E-05,-0.792259216,0.491226196,0.400054932
8.32,0.287994385,-0.635864258,-0.506744385,0.393280029,1.02976799,1.327880859,0.062683105,0.267799377,0.55141449,-0.742923737,1.08820343,-0.182585239,0.585571289,0.18927002,1.002761841,0.065307617,0.000132798,-0.014892578,-0.167694092,-0.120147705,1.178344727,1.510742188,1.312301636,1.134933472,-0.001358489,-0.000935025,-0.181640625,-0.000856687,1.11378479,-1.215484619,1.937316895,0.868598938,-0.267791748,-0.044281006,-1.36122E-05,0.000105366,0.000110205,-0.842411041,0.488815308,0.400054932
8.33,0.223632813,-0.705207825,-0.557449341,0.421569824,0.995027542,1.247375488,0.035217285,0.222854614,0.482887268,-0.752593994,1.054962158,-0.210814476,0.62121582,0.203613281,1.01600647,0.072479248,6.2855E-05,-0.000213623,-0.201782227,-0.101882935,1.211547852,1.455078125,1.281723022,1.137374878,-0.001359239,-0.000941033,-0.204452515,-0.000858189,1.117492676,-1.222686768,1.939758301,0.895439148,-0.320404053,-0.008422852,6.9784E-05,2.5684E-05,1.57282E-05,-0.85369873,0.473098755,0.432342529
8.34,0.192077637,-0.734405518,-0.572113037,0.422805786,0.985445023,1.227905273,0.095214844,0.203422546,0.444412231,-0.755012512,1.051269531,-0.229224205,0.647033691,0.176086426,1.01600647,0.127441406,-1.08704E-05,-0.017333984,-0.206665039,-0.106750488,1.238342285,1.409301758,1.298835754,1.158248901,-0.001359239,-0.000950797,-0.196838379,-0.000879963,1.163238525,-1.210693359,1.942199707,0.910079956,-0.297851563,0.013336182,0.00013233,-6.34827E-05,-6.74054E-05,-0.759658813,0.482757568,0.421569824
8.35,0.247589111,-0.690612793,-0.553436279,0.420333862,1.007009506,1.249847412,0.120178223,0.226501465,0.469657898,-0.739297867,1.063575745,-0.209587097,0.662994385,0.152160645,1.01600647,0.115509033,-4.1116E-05,-0.019775391,-0.179870605,-0.106750488,1.258789063,1.386962891,1.3306427,1.154556274,-0.00136824,-0.000944037,-0.172775269,-0.000879963,1.154571533,-1.215484619,1.944580078,0.912521362,-0.277801514,-0.00970459,2.8085E-05,-0.000101428,1.95093E-05,-0.730823517,0.508163452,0.383880615
8.36,0.337219238,-0.644378662,-0.52142334,0.431396484,1.016592026,1.3046875,0.096435547,0.220428467,0.516555786,-0.742923737,1.086959839,-0.19240427,0.669128418,0.149780273,0.993133545,0.084442139,-7.32522E-05,0.008361816,-0.177459717,-0.106750488,1.253662109,1.445068359,1.336769104,1.147201538,-0.001379492,-0.000941784,-0.161361694,-0.000856687,1.159515381,-1.215484619,1.970031738,0.92716217,-0.284057617,-0.013549805,3.44589E-06,2.91876E-06,6.10761E-05,-0.783481598,0.509368896,0.391967773
8.37,0.366271973,-0.62612915,-0.484069824,0.448623657,1.014196396,1.326660156,0.111450195,0.232574463,0.536987305,-0.752593994,1.074653625,-0.167857647,0.647033691,0.153381348,0.976257324,0.115509033,-6.19106E-05,0.008361816,-0.159179688,-0.104324341,1.228149414,1.493408203,1.312301636,1.141067505,-0.001370491,-0.000947042,-0.16897583,-0.000846176,1.166946411,-1.183074951,1.963989258,0.899101257,-0.2940979,-0.016143799,9.06326E-05,9.01874E-05,-3.52859E-05,-0.782230377,0.528717041,0.391967773
8.38,0.32333374,-0.672363281,-0.485412598,0.440002441,1.028570175,1.320556641,0.122680664,0.250801086,0.52256012,-0.746551514,1.050041199,-0.154356956,0.651947021,0.159301758,0.990707397,0.145385742,-2.78829E-05,-0.000213623,-0.165252686,-0.109191895,1.214111328,1.472412109,1.287834167,1.136138916,-0.001362239,-0.000947042,-0.182907104,-0.000863445,1.124908447,-1.184280396,1.907043457,0.869819641,-0.33795166,-0.05065918,0.000105795,5.22453E-05,-7.68527E-05,-0.797275543,0.51663208,0.401367188
8.39,0.313262939,-0.725891113,-0.504074097,0.417877197,1.039354324,1.30960083,0.063903809,0.221641541,0.50692749,-0.711492538,1.06111908,-0.17522192,0.682647705,0.147338867,1.030487061,0.105926514,-2.78829E-05,0.01449585,-0.196929932,-0.138397217,1.215393066,1.483520508,1.290275574,1.154556274,-0.001360739,-0.000951548,-0.163894653,-0.000876959,1.126159668,-1.219100952,1.86706543,0.890563965,-0.330413818,-0.032745361,3.94583E-05,5.79376E-05,-2.01687E-05,-0.844921112,0.454956055,0.424255371
8.4,0.293060303,-0.714942932,-0.520080566,0.431396484,0.991436005,1.281524658,0.031433105,0.186416626,0.509338379,-0.694568634,1.050041199,-0.19240427,0.690032959,0.146179199,1.047332764,0.056976318,-7.89231E-05,0.027923584,-0.185943604,-0.114059448,1.252380371,1.473632813,1.302513123,1.128799438,-0.001356989,-0.000955303,-0.158828735,-0.000860441,1.140975952,-1.223892212,1.903442383,0.879577637,-0.306640625,-0.002044678,7.23638E-06,0.00010916,4.97401E-05,-0.85369873,0.464630127,0.37713623
