Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
7.71,1.330322266,1.1199646,2.138336182,-0.873046875,-0.588869095,0.418426514,1.18170166,0.844657898,0.861419678,1.790748596,-0.297950745,1.280790329,-0.47479248,-0.231689453,-0.319076538,0.289459229,-6.80676E-05,1.780761719,1.407836914,-0.040519714,-1.198974609,-1.160522461,-0.531135559,-0.615570068,-0.001345737,-0.000933523,1.647094727,-0.000846927,0.293441772,1.080505371,-0.237609863,0.471069336,2.006622314,0.398254395,5.38211E-05,-9.67141E-05,0.000110216,0.735843658,0.553161621,0.884429932
7.72,1.331573486,1.150375366,2.189025879,-0.922241211,-0.610431671,0.397674561,1.145385742,0.900535583,0.820541382,1.760526657,-0.30040741,1.232923985,-0.396148682,-0.17175293,-0.339569092,0.257202148,4.72451E-05,1.7293396,1.295837402,-0.112327576,-1.181091309,-1.134521484,-0.525016785,-0.638900757,-0.001352488,-0.000932772,1.577407837,-0.000849179,0.226699829,1.043289185,-0.248535156,0.417388916,1.958984375,0.390533447,0.000233881,5.73508E-06,0.000197131,0.688201904,0.52293396,0.849395752
7.73,1.252075195,1.09197998,2.165008545,-0.938232422,-0.624807358,0.35256958,1.081604004,0.894462585,0.743591309,1.695245743,-0.286872864,1.13596487,-0.376464844,-0.163330078,-0.435943604,0.261962891,0.00012286,1.691436768,1.219146729,-0.097717285,-1.20916748,-1.151977539,-0.583740234,-0.681838989,-0.001350987,-0.000943286,1.579940796,-0.000844674,0.197036743,1.009674072,-0.294555664,0.427146912,1.950256348,0.396972656,4.81382E-05,-2.84165E-05,8.75406E-05,0.742111206,0.49029541,0.806304932
7.74,1.195251465,1.02507019,2.086303711,-0.982498169,-0.661941528,0.290405273,1.071655273,0.780273438,0.714729309,1.652935028,-0.290565491,1.056187153,-0.415802002,-0.175354004,-0.494979858,0.282287598,5.48065E-05,1.677978516,1.164337158,-0.092849731,-1.234741211,-1.24230957,-0.626556396,-0.72605896,-0.001351738,-0.000948544,1.652175903,-0.000845425,0.26008606,0.983261108,-0.289672852,0.453987122,1.9715271,0.385437012,-0.000135712,-9.10219E-05,-1.26287E-06,0.783489227,0.509643555,0.827850342
7.75,1.215454102,0.98979187,2.091644287,-1.020629883,-0.648765564,0.270904541,1.087890625,0.719535828,0.726760864,1.649309158,-0.280708313,1.061096191,-0.408416748,-0.182556152,-0.376907349,0.264343262,4.15742E-05,1.730560303,1.200866699,-0.122062683,-1.198974609,-1.181640625,-0.528694153,-0.718688965,-0.001355488,-0.000940282,1.650894165,-0.000846927,0.311981201,1.028884888,-0.243652344,0.484489441,1.974029541,0.405914307,-2.38847E-05,-2.46204E-05,-1.63801E-05,0.75214386,0.548339844,0.861541748
7.76,1.238189697,0.993438721,2.102325439,-0.965270996,-0.597251892,0.334320068,1.120422363,0.800926208,0.804908752,1.678321838,-0.277015686,1.137192249,-0.36050415,-0.195739746,-0.284133911,0.275085449,2.45608E-05,1.772186279,1.31652832,-0.085548401,-1.163269043,-1.077636719,-0.396568298,-0.685531616,-0.001356238,-0.000947042,1.647094727,-0.000858189,0.290969849,1.054107666,-0.235229492,0.522315979,1.967773438,0.432800293,-6.93761E-05,2.09119E-05,-2.96049E-05,0.760921478,0.562850952,0.869598389
7.77,1.247009277,1.065216064,2.076965332,-0.908691406,-0.584075928,0.442810059,1.171691895,0.858016968,0.878250122,1.721841812,-0.304100037,1.187512398,-0.370330811,-0.187316895,-0.313049316,0.320526123,-1.13565E-05,1.735473633,1.295837402,-0.056343079,-1.193908691,-1.113525391,-0.388000488,-0.637664795,-0.00136524,-0.000959058,1.658508301,-0.000862694,0.292221069,0.989273071,-0.202453613,0.533302307,1.987823486,0.448150635,-1.1418E-06,3.22945E-05,4.40851E-05,0.749637604,0.547119141,0.860168457
7.78,1.268463135,1.113883972,2.112991333,-0.898849487,-0.606838226,0.458618164,1.162902832,0.862876892,0.8253479,1.683156967,-0.278259277,1.18505764,-0.43548584,-0.202880859,-0.345596313,0.313323975,4.34639E-05,1.687774658,1.213043213,-0.064865112,-1.20916748,-1.125976563,-0.491989136,-0.567703247,-0.001361489,-0.000955303,1.63822937,-0.000850681,0.248962402,0.989273071,-0.209777832,0.490592957,1.966522217,0.352142334,0.000218717,9.49018E-05,9.88804E-05,0.678165436,0.48425293,0.803619385
7.79,1.243225098,1.034805298,2.149002075,-0.889007568,-0.614023209,0.362335205,1.137878418,0.854377747,0.736373901,1.643264771,-0.286872864,1.139647007,-0.46005249,-0.19934082,-0.415466309,0.277496338,8.88333E-05,1.640045166,1.157043457,-0.085548401,-1.200256348,-1.132080078,-0.584953308,-0.555419922,-0.001343486,-0.000944037,1.611618042,-0.000843923,0.153778076,1.007278442,-0.315124512,0.41493988,1.913909912,0.220275879,0.000104997,0.000134744,-2.01575E-05,0.653091431,0.480621338,0.769958496
7.8,1.153625488,0.905853271,2.102325439,-0.907485962,-0.609233856,0.277008057,1.144165039,0.782699585,0.675056458,1.655353546,-0.373046875,1.050050735,-0.447753906,-0.172973633,-0.456420898,0.28704834,2.45608E-05,1.613128662,1.058410645,-0.180480957,-1.211730957,-1.181640625,-0.587402344,-0.622940063,-0.001347987,-0.00093878,1.598953247,-0.000845425,0.164901733,0.985671997,-0.340576172,0.392982483,1.926422119,0.274047852,-0.00011676,-5.6494E-06,-0.000114631,0.666885376,0.543502808,0.811676025
7.81,1.057647705,0.837722778,2.055633545,-0.933303833,-0.652359009,0.250183105,1.130432129,0.738967896,0.616142273,1.625131607,-0.405044556,0.972727776,-0.402282715,-0.219665527,-0.357635498,0.270324707,-6.80676E-05,1.649841309,1.030426025,-0.236473083,-1.227111816,-1.174194336,-0.533584595,-0.708862305,-0.001354738,-0.000944789,1.61541748,-0.000843923,0.22795105,1.008483887,-0.28729248,0.43813324,1.957763672,0.367523193,-4.09447E-05,-0.000161219,-0.000118412,0.680675507,0.507217407,0.825164795
7.82,1.00970459,0.803657532,2.035614014,-0.93699646,-0.66793251,0.253845215,1.110351563,0.792419434,0.632972717,1.609416962,-0.386581421,0.987456322,-0.338409424,-0.244812012,-0.280532837,0.226104736,-0.000153135,1.665740967,1.110778809,-0.199966431,-1.219421387,-1.156860352,-0.479751587,-0.743240356,-0.001342736,-0.000949295,1.616699219,-0.000843923,0.246490479,1.036087036,-0.266662598,0.505233765,1.946472168,0.341918945,4.54299E-06,-0.00014035,-0.000175092,0.724559784,0.456436157,0.833221436
7.83,1.028625488,0.800010681,2.035614014,-0.960357666,-0.628398895,0.302581787,1.129150391,0.819152832,0.717132568,1.658981323,-0.365661621,1.078279495,-0.353118896,-0.189697266,-0.291366577,0.255981445,-0.000198504,1.648590088,1.161895752,-0.167098999,-1.191345215,-1.163085938,-0.435707092,-0.675704956,-0.001347987,-0.000940282,1.617965698,-0.000850681,0.277374268,1.043289185,-0.237609863,0.557701111,1.920166016,0.307342529,-0.000156561,-0.000111891,-0.000129744,0.798538208,0.514480591,0.854797363
7.84,1.096801758,0.905853271,2.07963562,-0.975112915,-0.623609543,0.355041504,1.149108887,0.803352356,0.750801086,1.67348671,-0.338577271,1.131055355,-0.429321289,-0.174133301,-0.301010132,0.296630859,-8.88621E-05,1.66696167,1.185058594,-0.118415833,-1.198974609,-1.166748047,-0.450393677,-0.631530762,-0.001360739,-0.000935025,1.676239014,-0.000853684,0.283569336,1.007278442,-0.235229492,0.53817749,1.898864746,0.308624268,-5.61066E-05,-0.000134658,1.00732E-05,0.809822083,0.520523071,0.794189453
7.85,1.151092529,1.028717041,2.106307983,-0.978820801,-0.608036041,0.315979004,1.136657715,0.820365906,0.718338013,1.631175995,-0.370574951,1.111417294,-0.461273193,-0.202880859,-0.352813721,0.285858154,4.91356E-05,1.665740967,1.171630859,-0.111106873,-1.255187988,-1.181640625,-0.523796082,-0.663452148,-0.001353238,-0.00093878,1.683853149,-0.000844674,0.203216553,0.970062256,-0.292114258,0.451553345,1.902618408,0.294525146,9.17297E-05,-6.06682E-05,6.86459E-05,0.730831146,0.451599121,0.77130127
7.86,1.173797607,1.059135437,2.107650757,-0.997268677,-0.585273743,0.25869751,1.136657715,0.820365906,0.68347168,1.609416962,-0.445671082,1.064778328,-0.46496582,-0.210083008,-0.402206421,0.300201416,6.80387E-05,1.63760376,1.07421875,-0.165885925,-1.267944336,-1.179199219,-0.543373108,-0.621704102,-0.001343486,-0.000935025,1.649642944,-0.000845425,0.132766724,0.988067627,-0.328491211,0.394203186,1.903869629,0.263824463,-4.28408E-05,7.63126E-06,0.000146117,0.695720673,0.43347168,0.77130127
7.87,1.166229248,1.059135437,2.122329712,-0.994796753,-0.634389877,0.2550354,1.124145508,0.76084137,0.651008606,1.642055511,-0.430900574,1.009548664,-0.484619141,-0.206481934,-0.380523682,0.338439941,5.48065E-05,1.642486572,1.032836914,-0.182914734,-1.188781738,-1.164306641,-0.517669678,-0.598388672,-0.001344236,-0.000938029,1.655975342,-0.000855186,0.145126343,0.983261108,-0.307861328,0.416160583,1.870025635,0.243347168,-5.23161E-05,5.73508E-06,0.000148006,0.730831146,0.439498901,0.747070313
7.88,1.122039795,1.02507019,2.125,-0.98866272,-0.671525955,0.261138916,1.094116211,0.73046875,0.624557495,1.637220383,-0.373046875,1.005866528,-0.45513916,-0.230407715,-0.362442017,0.291870117,3.96837E-05,1.63760376,1.073028564,-0.176834106,-1.16192627,-1.17175293,-0.525016785,-0.674499512,-0.001347987,-0.000958307,1.625564575,-0.000842422,0.183441162,0.979675293,-0.26184082,0.446662903,1.852508545,0.245910645,1.21258E-05,-9.44361E-06,-8.82149E-06,0.740859985,0.441925049,0.804962158
7.89,1.132141113,0.955726624,2.100982666,-1.004623413,-0.633192062,0.270904541,1.094116211,0.757194519,0.641387939,1.574357986,-0.384124756,1.036550045,-0.399810791,-0.229248047,-0.339569092,0.198608398,2.26703E-05,1.626586914,1.048675537,-0.167098999,-1.251342773,-1.172973633,-0.51890564,-0.708862305,-0.001356989,-0.000964315,1.59262085,-0.000834913,0.16242981,0.992874146,-0.259399414,0.443008423,1.860015869,0.266387939,-4.85256E-05,-0.000104304,-0.000120301,0.704498291,0.470947266,0.807647705
7.9,1.130889893,0.930183411,2.060958862,-1.026779175,-0.622411728,0.277008057,1.086608887,0.738967896,0.655815125,1.569522858,-0.406288147,1.000957012,-0.393676758,-0.190917969,-0.317886353,0.218963623,3.40119E-05,1.63394165,1.02432251,-0.17074585,-1.247497559,-1.14453125,-0.469963074,-0.703948975,-0.00136449,-0.000943286,1.610366821,-0.000854435,0.119171143,0.959259033,-0.307861328,0.457649231,1.877532959,0.270233154,-5.42123E-05,-0.000172602,-5.60582E-05,0.658107758,0.495132446,0.7578125
7.91,1.067779541,0.918014526,2.059616089,-0.999710083,-0.635587692,0.295288086,1.084106445,0.71710968,0.618545532,1.568313599,-0.41859436,0.966591835,-0.383880615,-0.190917969,-0.317886353,0.310974121,6.80387E-05,1.638824463,1.045013428,-0.192657471,-1.15814209,-1.12097168,-0.483428955,-0.716217041,-0.00136374,-0.00093878,1.601486206,-0.000861943,0.169845581,0.956863403,-0.293334961,0.485710144,1.895111084,0.271484375,-1.1418E-06,-0.00012707,5.54211E-05,0.661869049,0.491500854,0.77532959
7.92,1.072814941,0.88394928,2.055633545,-0.944366455,-0.597251892,0.326965332,1.116638184,0.758407593,0.61013031,1.556224823,-0.434593201,0.991138458,-0.380157471,-0.189697266,-0.279327393,0.350402832,5.85867E-05,1.652282715,1.052337646,-0.18170929,-1.206665039,-1.149414063,-0.509117126,-0.699020386,-0.00136299,-0.000950797,1.600219727,-0.000856687,0.241546631,1.008483887,-0.252197266,0.49181366,1.881317139,0.300964355,5.19268E-05,-7.39489E-05,-1.26287E-06,0.681930542,0.464889526,0.768615723
7.93,1.090484619,0.857185364,2.012939453,-0.951751709,-0.569700241,0.334320068,1.142883301,0.762054443,0.659423828,1.594909668,-0.408737183,0.969045639,-0.409667969,-0.164611816,-0.25642395,0.347991943,5.65685E-06,1.648590088,1.057189941,-0.154922485,-1.287109375,-1.174194336,-0.457733154,-0.626602173,-0.001360739,-0.000943286,1.63822937,-0.000855936,0.215576172,0.99887085,-0.28729248,0.474731445,1.866271973,0.293243408,0.00012774,-1.7032E-05,-9.38475E-05,0.673152924,0.444351196,0.755157471
7.94,1.063995361,0.854751587,2.022277832,-0.955429077,-0.58767128,0.318450928,1.164123535,0.721969604,0.657020569,1.571941376,-0.401351929,0.935907841,-0.421966553,-0.163330078,-0.313049316,0.338439941,3.02317E-05,1.622924805,1.042572021,-0.164657593,-1.265380859,-1.161743164,-0.476089478,-0.577529907,-0.001357739,-0.000943286,1.625564575,-0.000847677,0.140182495,0.95324707,-0.324829102,0.419830322,1.870025635,0.256134033,0.000154275,5.69578E-05,-2.58237E-05,0.658107758,0.443130493,0.759185791
7.95,1.065246582,0.881515503,2.048950195,-0.949279785,-0.611631393,0.301391602,1.161621094,0.723182678,0.569252014,1.516330719,-0.432136536,0.940817356,-0.453918457,-0.163330078,-0.378112793,0.336029053,1.32183E-05,1.592315674,0.993865967,-0.203613281,-1.271789551,-1.16809082,-0.558052063,-0.591018677,-0.001357739,-0.000952299,1.610366821,-0.000843923,0.095687866,0.932846069,-0.324829102,0.36125946,1.841217041,0.220275879,5.19268E-05,4.93694E-05,1.95205E-05,0.634284973,0.395980835,0.738983154
7.96,1.045043945,0.849884033,2.038284302,-0.96774292,-0.62959671,0.261138916,1.096618652,0.753547668,0.511535645,1.516330719,-0.41859436,0.894178391,-0.473571777,-0.163330078,-0.432327271,0.318115234,-7.94102E-05,1.538482666,0.947601318,-0.236473083,-1.313903809,-1.165527344,-0.562950134,-0.602081299,-0.001354738,-0.000941784,1.63571167,-0.00084993,0.1043396,0.898025513,-0.335754395,0.386886597,1.784820557,0.163970947,4.54299E-06,-3.79011E-05,-9.95137E-05,0.630523682,0.366958618,0.733612061
7.97,0.979400635,0.758651733,2.044952393,-0.96282959,-0.639183044,0.189208984,1.077880859,0.765701294,0.548805237,1.528419495,-0.42351532,0.883131981,-0.413360596,-0.165771484,-0.432327271,0.277496338,-6.61779E-05,1.51159668,0.929351807,-0.230384827,-1.284545898,-1.161743164,-0.505439758,-0.636444092,-0.001357739,-0.000944789,1.616699219,-0.000848428,0.1302948,0.893234253,-0.321166992,0.455207825,1.767303467,0.151184082,4.24515E-05,-6.63586E-05,-0.000171315,0.656852722,0.410476685,0.738983154
7.98,0.952911377,0.781761169,2.046295166,-0.999710083,-0.646368027,0.170898438,1.136657715,0.751121521,0.602912903,1.558641434,-0.472755432,0.943272114,-0.382629395,-0.196899414,-0.311859131,0.281097412,-8.13007E-05,1.564178467,0.978057861,-0.207260132,-1.230895996,-1.170532227,-0.454063416,-0.691680908,-0.00136299,-0.000958307,1.576141357,-0.000849179,0.159957886,0.947265625,-0.282409668,0.471069336,1.804870605,0.212615967,-2.7677E-05,-1.7032E-05,-4.47221E-05,0.695720673,0.414108276,0.721466064
7.99,0.994537354,0.873001099,2.040939331,-1.032928467,-0.655954361,0.257476807,1.145385742,0.741401672,0.626960754,1.590074539,-0.48260498,0.956772804,-0.387542725,-0.231689453,-0.241973877,0.310974121,-7.18487E-05,1.610656738,1.054748535,-0.197525024,-1.210510254,-1.145629883,-0.476089478,-0.699020386,-0.001350987,-0.00094554,1.587554932,-0.000853684,0.1822052,0.964065552,-0.272766113,0.474731445,1.831176758,0.280487061,-7.69552E-05,9.52929E-06,6.67572E-05,0.693214417,0.412902832,0.721466064
8,1.056427002,0.89125061,2.091644287,-1.004623413,-0.651161194,0.350128174,1.126647949,0.774200439,0.641387939,1.599744797,-0.441978455,0.955545425,-0.348205566,-0.192138672,-0.332336426,0.294219971,4.15742E-05,1.586212158,1.037719727,-0.195091248,-1.229675293,-1.14074707,-0.525016785,-0.691680908,-0.001343486,-0.000936527,1.61289978,-0.000850681,0.1822052,0.931655884,-0.298156738,0.479614258,1.801116943,0.277893066,-2.19923E-05,-1.89301E-05,3.65265E-05,0.640552521,0.417739868,0.724182129
8.01,1.069000244,0.904632568,2.14100647,-1.046447754,-0.630794525,0.312347412,1.120422363,0.787559509,0.618545532,1.592493057,-0.433364868,0.940817356,-0.380157471,-0.183776855,-0.409439087,0.267913818,6.99293E-05,1.543395996,0.953704834,-0.195091248,-1.298583984,-1.212524414,-0.554374695,-0.672027588,-0.001352488,-0.000949295,1.564743042,-0.000840169,0.132766724,0.906433105,-0.315124512,0.419830322,1.753509521,0.213897705,5.00306E-05,-7.39489E-05,4.03076E-05,0.640552521,0.365737915,0.705291748
8.02,1.029907227,0.913146973,2.083633423,-1.105484009,-0.642776489,0.179473877,1.099121094,0.741401672,0.547607422,1.553806305,-0.48260498,0.861040115,-0.505523682,-0.218444824,-0.409439087,0.277496338,7.18199E-05,1.52746582,0.907440186,-0.221870422,-1.3203125,-1.270629883,-0.616767883,-0.638900757,-0.001347237,-0.000941784,1.512786865,-0.000836415,0.049957275,0.893234253,-0.332092285,0.349060059,1.756011963,0.166534424,0.000135323,-6.06682E-05,4.97513E-05,0.645568848,0.350021362,0.709350586
8.03,1.00592041,0.85597229,2.010253906,-1.112884521,-0.676317215,0.158752441,1.102844238,0.707389832,0.507926941,1.518749237,-0.494911194,0.798445225,-0.543609619,-0.225646973,-0.399795532,0.294219971,3.77931E-05,1.533599854,0.873352051,-0.268119812,-1.265380859,-1.21875,-0.628997803,-0.624160767,-0.001344236,-0.000930519,1.557144165,-0.000843172,0.043777466,0.888427734,-0.364807129,0.357597351,1.787353516,0.180603027,0.000106892,4.28408E-08,-3.71635E-05,0.61422348,0.389923096,0.712036133
8.04,0.994537354,0.821907043,2.048950195,-1.11164856,-0.660743713,0.225799561,1.127929688,0.704956055,0.516342163,1.523584366,-0.483833313,0.813173771,-0.483398438,-0.223266602,-0.390167236,0.284667969,3.76627E-06,1.539733887,0.883087158,-0.274208069,-1.252624512,-1.174194336,-0.544586182,-0.625396729,-0.00136599,-0.000944037,1.593887329,-0.000841671,0.084564209,0.895629883,-0.356323242,0.423484802,1.75100708,0.198516846,4.24515E-05,1.93901E-06,-8.82149E-06,0.60168457,0.406860352,0.695892334
8.05,0.964263916,0.82068634,2.06362915,-1.096878052,-0.620014191,0.237976074,1.107849121,0.729255676,0.529571533,1.542926788,-0.501068115,0.835266113,-0.434234619,-0.196899414,-0.36366272,0.26675415,6.23679E-05,1.577667236,0.93057251,-0.247428894,-1.25390625,-1.182861328,-0.502990723,-0.67326355,-0.00136674,-0.000942535,1.585021973,-0.000837166,0.096923828,0.908843994,-0.333312988,0.457649231,1.715911865,0.147338867,5.57173E-05,-1.32378E-05,9.69879E-05,0.599178314,0.400802612,0.686462402
8.06,0.954162598,0.803657532,1.970245361,-1.08581543,-0.618816376,0.216033936,1.069152832,0.751121521,0.559631348,1.517539978,-0.481376648,0.824220181,-0.394927979,-0.198120117,-0.352813721,0.284667969,2.45608E-05,1.607025146,0.887939453,-0.251083374,-1.234741211,-1.146972656,-0.523796082,-0.730941772,-0.001353238,-0.000932772,1.572357178,-0.000846927,0.116699219,0.910049438,-0.334472656,0.460090637,1.762268066,0.120452881,-3.5258E-05,-9.67141E-05,-4.28297E-05,0.580368042,0.406860352,0.675689697
8.07,0.969329834,0.807304382,1.928878784,-1.042770386,-0.641578674,0.208679199,1.10534668,0.728042603,0.560829163,1.513914108,-0.424751282,0.815628529,-0.376464844,-0.246032715,-0.381729126,0.320526123,-9.26433E-05,1.554382324,0.839233398,-0.262031555,-1.260314941,-1.141967773,-0.528694153,-0.712524414,-0.001360739,-0.000941033,1.560943604,-0.000853684,0.105575562,0.88243103,-0.349060059,0.462532043,1.766021729,0.1690979,-5.80028E-05,-0.000172602,-0.000192098,0.56281662,0.392333984,0.675689697
8.08,0.960449219,0.782981873,1.976913452,-0.999710083,-0.657152176,0.253845215,1.159118652,0.726829529,0.516342163,1.56710434,-0.43952179,0.816855907,-0.405975342,-0.241210938,-0.357635498,0.321685791,-0.000120998,1.50668335,0.875793457,-0.2498703,-1.266662598,-1.176635742,-0.515228271,-0.659759521,-0.00136374,-0.000943286,1.588821411,-0.000843923,0.077148438,0.881225586,-0.382995605,0.452766418,1.712158203,0.184448242,5.76135E-05,-0.000100508,-9.57362E-05,0.591651917,0.351226807,0.683776855
8.09,0.938995361,0.731887817,1.984909058,-1.004623413,-0.646368027,0.265991211,1.136657715,0.749900818,0.505523682,1.536882401,-0.517074585,0.840175152,-0.431762695,-0.19934082,-0.302215576,0.30380249,-5.67259E-05,1.50668335,0.869689941,-0.243782043,-1.260314941,-1.202636719,-0.509117126,-0.640136719,-0.001360739,-0.000941033,1.61541748,-0.000846176,0.068496704,0.910049438,-0.392700195,0.445449829,1.678314209,0.147338867,1.40201E-05,1.93901E-06,-2.3935E-05,0.630523682,0.359695435,0.687805176
8.1,0.912506104,0.741615295,1.952896118,-1.005859375,-0.654754639,0.185577393,1.111633301,0.751121521,0.518753052,1.474020004,-0.51461792,0.851221085,-0.423187256,-0.204101563,-0.335952759,0.315734863,-1.90455E-06,1.489532471,0.81854248,-0.258384705,-1.297302246,-1.240966797,-0.555603027,-0.633972168,-0.00136449,-0.000948544,1.59135437,-0.000852182,0.04624939,0.869216919,-0.372070313,0.446662903,1.665802002,0.125549316,-2.7677E-05,2.66042E-05,8.18446E-06,0.634284973,0.382675171,0.710723877
8.11,0.870819092,0.740402222,1.94090271,-1.029220581,-0.711057663,0.162384033,1.131652832,0.732902527,0.505523682,1.509077072,-0.478912354,0.800899982,-0.451446533,-0.20892334,-0.416671753,0.326507568,9.43709E-06,1.501800537,0.819763184,-0.274208069,-1.297302246,-1.227416992,-0.591079712,-0.613098145,-0.00136449,-0.00094554,1.581222534,-0.000837166,0.048721313,0.828399658,-0.364807129,0.423484802,1.695892334,0.133239746,7.46697E-05,-3.03127E-05,9.50992E-05,0.621746063,0.373001099,0.699920654
8.12,0.854431152,0.725799561,1.967559814,-1.0599823,-0.714651108,0.216033936,1.131652832,0.674591064,0.505523682,1.544136047,-0.521995544,0.764080048,-0.490783691,-0.20892334,-0.437149048,0.312164307,3.40119E-05,1.549499512,0.852661133,-0.293678284,-1.258972168,-1.181640625,-0.529907227,-0.605743408,-0.001359989,-0.000949295,1.593887329,-0.000829658,0.075912476,0.863220215,-0.370849609,0.412506104,1.757263184,0.153717041,0.000150485,-4.73876E-05,8.56519E-05,0.622997284,0.363311768,0.656829834
8.13,0.901123047,0.78540802,2.030273438,-1.062454224,-0.652359009,0.230651855,1.10534668,0.650291443,0.501914978,1.522377014,-0.526924133,0.80335474,-0.417022705,-0.223266602,-0.379318237,0.283447266,2.45608E-05,1.551940918,0.869689941,-0.318016052,-1.234741211,-1.163085938,-0.495651245,-0.640136719,-0.001346487,-0.000953801,1.577407837,-0.000848428,0.070968628,0.890823364,-0.370849609,0.450332642,1.777313232,0.153717041,0.000118265,-6.06682E-05,1.38506E-05,0.641807556,0.364532471,0.685119629
8.14,0.960449219,0.873001099,2.070297241,-1.093200684,-0.647565842,0.218444824,1.086608887,0.692810059,0.511535645,1.476438522,-0.477684021,0.853675842,-0.308898926,-0.186157227,-0.320281982,0.258392334,-2.45888E-05,1.551940918,0.873352051,-0.308280945,-1.195129395,-1.138305664,-0.527458191,-0.690444946,-0.001346487,-0.000940282,1.587554932,-0.000853684,0.063552856,0.896835327,-0.352661133,0.471069336,1.733459473,0.120452881,6.33001E-05,-0.000136554,-8.82149E-06,0.607952118,0.381454468,0.698577881
8.15,0.956695557,0.913146973,2.062301636,-1.093200684,-0.690694809,0.208679199,1.066589355,0.709815979,0.545196533,1.48610878,-0.475219727,0.862267494,-0.289245605,-0.176574707,-0.311859131,0.279876709,-5.68572E-06,1.569091797,0.86239624,-0.264472961,-1.174743652,-1.104858398,-0.517669678,-0.681838989,-0.001370491,-0.000952299,1.624298096,-0.00084092,0.117935181,0.886032104,-0.346618652,0.453987122,1.694610596,0.107635498,4.05554E-05,-0.000102406,-3.14936E-05,0.567829132,0.383880615,0.650115967
8.16,0.915039063,0.88760376,2.047622681,-1.058761597,-0.690694809,0.180664063,1.074157715,0.706176758,0.515144348,1.544136047,-0.449363708,0.816855907,-0.337158203,-0.226867676,-0.326309204,0.30380249,5.85867E-05,1.537261963,0.840484619,-0.260810852,-1.242370605,-1.115966797,-0.512779236,-0.625396729,-0.001380243,-0.000965817,1.593887329,-0.000846927,0.122879028,0.857223511,-0.373291016,0.444229126,1.714660645,0.112762451,5.57173E-05,-6.82566E-05,-2.96049E-05,0.602939606,0.348815918,0.648773193
8.17,0.930175781,0.829208374,2.039627075,-1.082122803,-0.67751503,0.186767578,1.095336914,0.694023132,0.493499756,1.506660461,-0.449363708,0.766534805,-0.412109375,-0.198120117,-0.343185425,0.261962891,2.83411E-05,1.499328613,0.813690186,-0.283943176,-1.29095459,-1.176635742,-0.545822144,-0.624160767,-0.001369741,-0.000944037,1.549545288,-0.000853684,0.000518799,0.854812622,-0.40234375,0.412506104,1.727172852,0.075653076,0.00012774,-0.000102406,6.25849E-07,0.611717224,0.331893921,0.679748535
8.18,0.946563721,0.792709351,2.010253906,-1.103042603,-0.676317215,0.203826904,1.099121094,0.66973114,0.5103302,1.476438522,-0.542922974,0.755488396,-0.457580566,-0.153808594,-0.367279053,0.238098145,-7.18487E-05,1.528717041,0.780822754,-0.268119812,-1.241149902,-1.184082031,-0.543373108,-0.62046814,-0.001361489,-0.000933523,1.571075439,-0.000842422,-0.031616211,0.866821289,-0.414428711,0.375900269,1.68081665,0.055175781,0.000133427,-3.22107E-05,1.19656E-05,0.580368042,0.343978882,0.643371582
8.19,0.883453369,0.796356201,1.983581543,-1.119033813,-0.666734695,0.166046143,1.092895508,0.696456909,0.453819275,1.490945816,-0.566314697,0.749352455,-0.456359863,-0.184936523,-0.387741089,0.264343262,-3.78219E-05,1.543395996,0.771087646,-0.258384705,-1.22454834,-1.138305664,-0.526245117,-0.579971313,-0.001356989,-0.000941784,1.609085083,-0.000841671,0.048721313,0.844009399,-0.38659668,0.389320374,1.664550781,0.066680908,3.86592E-05,1.33235E-05,2.51904E-05,0.569087982,0.347595215,0.59085083
8.2,0.849365234,0.809738159,1.987579346,-1.11164856,-0.675121307,0.140411377,1.066589355,0.686737061,0.390098572,1.447425842,-0.538002014,0.72971487,-0.409667969,-0.194519043,-0.378112793,0.261962891,6.42585E-05,1.485900879,0.771087646,-0.292457581,-1.257751465,-1.155639648,-0.567840576,-0.626602173,-0.001350237,-0.000950797,1.606552124,-0.000850681,0.05241394,0.833221436,-0.355102539,0.416160583,1.700866699,0.03213501,1.78125E-05,-3.97973E-05,-2.77162E-05,0.566577911,0.360900879,0.623168945
8.21,0.86831665,0.814605713,1.982254028,-1.025543213,-0.685901642,0.159942627,1.061584473,0.618713379,0.403320313,1.441381454,-0.557701111,0.707623005,-0.356811523,-0.170532227,-0.334747314,0.229675293,7.37105E-05,1.482208252,0.764984131,-0.308280945,-1.260314941,-1.19519043,-0.592300415,-0.706390381,-0.001353238,-0.000957556,1.586288452,-0.000848428,0.026473999,0.860809326,-0.374511719,0.429588318,1.699645996,-0.005004883,6.33001E-05,-0.00012707,-0.000107072,0.564067841,0.376617432,0.650115967
