Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
1.74,-0.465087891,-0.348472595,-0.011688232,-0.384353638,-2.134267807,-1.044464111,-1.835327148,-0.454040527,-0.866424561,-1.525882721,-0.37134552,-0.754083633,-0.890319824,-0.344604492,-1.134613037,-1.085418701,-1.54693E-06,-0.365692139,-0.664001465,-0.851074219,-0.622131348,-0.67590332,-1.125587463,-0.869812012,-0.001370491,-0.000961311,-0.080383301,-0.000861943,-1.064193726,-0.477478027,-2.406066895,-1.126602173,-0.427947998,-1.422393799,2.69152E-06,-3.28328E-05,-9.41455E-05,-0.356620789,-0.444107056,-0.437713623
1.75,-0.453735352,-0.347259521,0.059020996,-0.401565552,-2.282814026,-1.118835449,-1.972900391,-0.542724609,-0.962615967,-1.625011444,-0.418128967,-0.792131424,-0.934570313,-0.354187012,-1.184005737,-1.118896484,-5.06965E-05,-0.442779541,-0.685943604,-0.844985962,-0.640014648,-0.752685547,-1.198982239,-0.938552856,-0.00136524,-0.000956054,-0.077850342,-0.000861943,-1.145767212,-0.448669434,-2.563537598,-1.183944702,-0.41293335,-1.541442871,-6.17504E-05,-0.00013528,-0.000147048,-0.385456085,-0.477966309,-0.472717285
1.76,-0.523132324,-0.380104065,0.089706421,-0.436019897,-2.432554245,-1.17980957,-2.076660156,-0.574302673,-1.09967804,-1.737436295,-0.388580322,-0.826496601,-0.999694824,-0.343444824,-1.216537476,-1.096191406,-0.0001679,-0.491729736,-0.765075684,-0.897323608,-0.628540039,-0.763793945,-1.25402832,-1.010971069,-0.001358489,-0.000943286,-0.085464478,-0.000848428,-1.240951538,-0.452270508,-2.735534668,-1.243728638,-0.359039307,-1.642578125,-6.93314E-05,-0.000188403,-7.71396E-05,-0.375427246,-0.4815979,-0.455230713
1.77,-0.612762451,-0.406867981,0.073699951,-0.501205444,-2.560731888,-1.161529541,-2.140441895,-0.526931763,-1.151382446,-1.82326889,-0.395973206,-0.855953217,-1.031646729,-0.367370605,-1.194839478,-1.084259033,-7.52714E-05,-0.45135498,-0.813781738,-1.005645752,-0.63873291,-0.747680664,-1.266265869,-1.008529663,-0.001368991,-0.000938029,-0.119659424,-0.00084993,-1.310165405,-0.490692139,-2.95111084,-1.320594788,-0.381591797,-1.668182373,3.68077E-05,-5.74961E-05,6.26817E-05,-0.364139557,-0.4815979,-0.430969238
1.78,-0.624145508,-0.449447632,0.079025269,-0.508575439,-2.710475922,-1.226135254,-2.240478516,-0.523284912,-1.175422668,-1.945365906,-0.452598572,-0.925911427,-1.07711792,-0.402099609,-1.261108398,-1.151153564,5.32744E-05,-0.424438477,-0.796722412,-1.027557373,-0.632324219,-0.766235352,-1.340888977,-1.002365112,-0.001370491,-0.000951548,-0.095596313,-0.000866448,-1.402862549,-0.509887695,-3.131591797,-1.416992188,-0.427947998,-1.752655029,9.93554E-05,7.9101E-05,0.00013826,-0.370410919,-0.479171753,-0.480804443
1.79,-0.605224609,-0.445800781,0.103042603,-0.463058472,-2.885374069,-1.352966309,-2.38684082,-0.604675293,-1.262001038,-2.086805344,-0.439048767,-0.997097015,-1.156982422,-0.394958496,-1.367126465,-1.228820801,4.76036E-05,-0.453796387,-0.819854736,-1.008087158,-0.614501953,-0.807128906,-1.448547363,-1.074783325,-0.001356238,-0.000957556,-0.047454834,-0.000860441,-1.472076416,-0.525497437,-3.247924805,-1.468238831,-0.469299316,-1.866607666,0.000144843,9.23835E-05,0.000151485,-0.374172211,-0.506973267,-0.514465332
1.8,-0.627929688,-0.370376587,0.129730225,-0.485214233,-3.041109085,-1.385864258,-2.56439209,-0.656906128,-1.332931519,-2.156919479,-0.413200378,-0.997097015,-1.179107666,-0.412902832,-1.399658203,-1.23840332,5.32744E-05,-0.495391846,-0.90020752,-1.04460144,-0.671936035,-0.870239258,-1.460784912,-1.149688721,-0.001349487,-0.000950046,-0.03604126,-0.000848428,-1.519058228,-0.524307251,-3.405395508,-1.506057739,-0.474304199,-1.884521484,0.000146739,7.9101E-05,0.000104249,-0.376678467,-0.52633667,-0.476776123
1.81,-0.673370361,-0.360641479,0.156417847,-0.534408569,-3.183662415,-1.42855835,-2.724487305,-0.632614136,-1.350967407,-2.235498428,-0.459983826,-1.011825085,-1.182800293,-0.442871094,-1.386398315,-1.232391357,9.10815E-05,-0.526000977,-0.934326172,-1.111541748,-0.737060547,-0.912353516,-1.453445435,-1.166870117,-0.001359239,-0.000950046,-0.077850342,-0.000855936,-1.577133179,-0.507492065,-3.617370605,-1.560966492,-0.464263916,-1.920379639,6.90296E-05,2.2186E-05,-1.5609E-06,-0.385456085,-0.551727295,-0.506378174
1.82,-0.701141357,-0.410514832,0.188430786,-0.51965332,-3.380123138,-1.513885498,-2.833312988,-0.622894287,-1.39906311,-2.401115417,-0.503067017,-1.062146187,-1.236877441,-0.426025391,-1.412918091,-1.261108398,2.30288E-05,-0.557800293,-0.941619873,-1.173614502,-0.73449707,-0.893798828,-1.492584229,-1.180374146,-0.001374992,-0.000952299,-0.15133667,-0.000858189,-1.638946533,-0.544708252,-3.801452637,-1.614654541,-0.518157959,-2.082946777,6.48201E-06,-5.79283E-07,-2.99029E-05,-0.375427246,-0.606140137,-0.587188721
1.83,-0.723846436,-0.419029236,0.239135742,-0.522094727,-3.57658577,-1.557769775,-2.957092285,-0.658126831,-1.494049072,-2.547391891,-0.527687073,-1.110012531,-1.284790039,-0.422485352,-1.488815308,-1.273040771,-0.000109298,-0.578582764,-1.01953125,-1.223510742,-0.779174805,-0.912353516,-1.590454102,-1.240509033,-0.001372741,-0.000953801,-0.161468506,-0.000852933,-1.757614136,-0.653945923,-3.93951416,-1.679321289,-0.573303223,-2.184082031,-3.33209E-05,1.45976E-05,-3.55691E-05,-0.384204865,-0.614608765,-0.579101563
1.84,-0.75668335,-0.438499451,0.273803711,-0.588516235,-3.702367783,-1.645568848,-3.070861816,-0.693351746,-1.570999146,-2.625968933,-0.553543091,-1.206972122,-1.331481934,-0.440429688,-1.557479858,-1.250335693,-0.000124421,-0.590820313,-1.060943604,-1.264907837,-0.855834961,-0.997680664,-1.689552307,-1.319061279,-0.00136299,-0.000957556,-0.118408203,-0.000852182,-1.850311279,-0.724777222,-4.071533203,-1.761070251,-0.570800781,-2.184082031,-3.71113E-05,-6.31884E-05,-7.90283E-05,-0.403011322,-0.609771729,-0.566986084
1.85,-0.785705566,-0.467697144,0.255142212,-0.603271484,-3.829349518,-1.772369385,-3.122192383,-0.731010437,-1.665985107,-2.699710846,-0.559692383,-1.307614326,-1.416290283,-0.454833984,-1.605667114,-1.257507324,-4.69154E-05,-0.596923828,-1.062133789,-1.291671753,-0.863464355,-1.041015625,-1.700553894,-1.343612671,-0.00136674,-0.000950046,-0.109527588,-0.000851432,-1.820632935,-0.695968628,-4.157531738,-1.815971375,-0.573303223,-2.204559326,-6.78562E-06,-9.92343E-05,-3.17916E-05,-0.377933502,-0.618240356,-0.597961426
1.86,-0.827392578,-0.490814209,0.253799438,-0.611877441,-3.908414841,-1.813812256,-3.168457031,-0.786888123,-1.747749329,-2.762573242,-0.595397949,-1.330934048,-1.464202881,-0.473999023,-1.604476929,-1.227630615,-5.44768E-05,-0.614074707,-1.107177734,-1.286819458,-0.872436523,-1.032348633,-1.705451965,-1.337478638,-0.00136599,-0.000937278,-0.123474121,-0.000850681,-1.820632935,-0.706771851,-4.162353516,-1.774490356,-0.548248291,-2.149505615,2.16458E-05,-7.2673E-05,1.92225E-05,-0.357872009,-0.608551025,-0.56161499
1.87,-0.847564697,-0.520011902,0.303161621,-0.668457031,-3.909610748,-1.817474365,-3.187194824,-0.816047668,-1.698455811,-2.751693726,-0.604011536,-1.280612946,-1.465423584,-0.491943359,-1.550247192,-1.118896484,-0.000114969,-0.636108398,-1.069458008,-1.228393555,-0.877502441,-1.034912109,-1.661407471,-1.365707397,-0.001361489,-0.000938029,-0.110794067,-0.000851432,-1.823104858,-0.75,-4.130859375,-1.687858582,-0.503112793,-2.039398193,0.000158109,-5.79283E-07,5.70118E-05,-0.306465149,-0.607345581,-0.537353516
1.88,-0.775634766,-0.451881409,0.323165894,-0.645095825,-3.903623581,-1.810150146,-3.128417969,-0.808753967,-1.611877441,-2.709383011,-0.535079956,-1.195926666,-1.504760742,-0.488342285,-1.502059937,-1.036437988,7.90507E-06,-0.618988037,-0.961090088,-1.129806519,-0.868530273,-1.052246094,-1.536628723,-1.404983521,-0.001360739,-0.000950046,-0.101928711,-0.000852933,-1.730407715,-0.72958374,-4.076416016,-1.67565918,-0.534454346,-1.990783691,0.000298364,0.000164475,0.000142038,-0.21995163,-0.607345581,-0.579101563
1.89,-0.6796875,-0.338745117,0.332504272,-0.602035522,-3.832942963,-1.760162354,-3.027099609,-0.826972961,-1.610679626,-2.671907425,-0.526451111,-1.123512745,-1.55758667,-0.462036133,-1.447860718,-0.946838379,0.000140231,-0.600616455,-0.927001953,-1.062850952,-0.965576172,-1.114135742,-1.513389587,-1.472503662,-0.00136599,-0.000957556,-0.129806519,-0.000851432,-1.736602783,-0.742797852,-4.001281738,-1.682983398,-0.605895996,-1.898620605,0.000144843,0.000143608,0.000119366,-0.159767151,-0.624282837,-0.601989746
1.9,-0.654449463,-0.335090637,0.408554077,-0.646331787,-3.692785263,-1.733337402,-2.928283691,-0.839118958,-1.604667664,-2.572778702,-0.591705322,-1.080555916,-1.593231201,-0.485961914,-1.409301758,-0.780700684,8.16295E-05,-0.623840332,-0.92578125,-0.997131348,-1.080566406,-1.218017578,-1.537857056,-1.594039917,-0.001370491,-0.000950797,-0.17414856,-0.000855186,-1.800872803,-0.784805298,-3.928649902,-1.635398865,-0.652252197,-1.811553955,-7.12257E-05,-2.14484E-05,1.54451E-05,-0.092060089,-0.679901123,-0.635650635
1.91,-0.664550781,-0.356994629,0.481933594,-0.675857544,-3.553825378,-1.745544434,-2.80078125,-0.857345581,-1.573410034,-2.473649979,-0.648330688,-1.092829704,-1.680480957,-0.556640625,-1.40447998,-0.577575684,4.38225E-05,-0.663024902,-0.928222656,-0.928970337,-1.102233887,-1.307128906,-1.499923706,-1.703277588,-0.001362239,-0.00095305,-0.198226929,-0.000857438,-1.760070801,-0.824417114,-3.855957031,-1.610992432,-0.697357178,-1.751373291,-6.78562E-06,8.90531E-06,2.67811E-05,-0.05695343,-0.719802856,-0.705688477
1.92,-0.678436279,-0.342391968,0.497940063,-0.659866333,-3.412466049,-1.730895996,-2.588195801,-0.943595886,-1.574607849,-2.441009521,-0.704956055,-1.12842226,-1.830413818,-0.612915039,-1.358703613,-0.356536865,2.86996E-05,-0.688690186,-0.928222656,-0.888809204,-1.167419434,-1.408691406,-1.471786499,-1.851806641,-0.001356238,-0.000961311,-0.19694519,-0.000845425,-1.734115601,-0.938476563,-3.736022949,-1.596351624,-0.727416992,-1.583709717,0.000146739,0.000143608,0.000153374,-0.016830444,-0.759719849,-0.756866455
1.93,-0.691040039,-0.335090637,0.527282715,-0.722579956,-3.248352051,-1.67364502,-2.329284668,-0.986106873,-1.567390442,-2.375728607,-0.765281677,-1.078101158,-2.011047363,-0.687194824,-1.279174805,-0.099578857,-5.32717E-06,-0.697265625,-0.895355225,-0.795089722,-1.284851074,-1.547241211,-1.439979553,-2.070281982,-0.00136524,-0.000955303,-0.21723938,-0.000845425,-1.730407715,-1.040512085,-3.476806641,-1.52192688,-0.7449646,-1.355834961,0.000218762,0.000173962,0.000238404,0.124851227,-0.838302612,-0.76763916
1.94,-0.665802002,-0.304679871,0.595321655,-0.838195801,-3.017148972,-1.641906738,-2.046691895,-1.028625488,-1.564987183,-2.223409653,-0.840370178,-1.037599087,-2.184326172,-0.735107422,-1.197265625,0.234985352,0.000128889,-0.760894775,-0.858825684,-0.614944458,-1.370422363,-1.694458008,-1.343330383,-2.265457153,-0.001369741,-0.000950797,-0.24130249,-0.000852933,-1.595672607,-1.080123901,-2.895446777,-1.380386353,-0.79006958,-1.007629395,0.000323005,0.000111355,0.000302643,0.340511322,-0.881851196,-0.78918457
1.95,-0.616577148,-0.308326721,0.676712036,-0.838195801,-2.599067688,-1.587036133,-1.60144043,-1.179260254,-1.479621887,-1.883710861,-0.89453125,-1.011825085,-2.374816895,-0.79498291,-1.068359375,0.695037842,0.000249874,-0.837982178,-0.751678467,-0.327705383,-1.499389648,-1.834350586,-1.102333069,-2.440994263,-0.00136374,-0.000949295,-0.255249023,-0.000852182,-1.274307251,-1.131744385,-1.871887207,-1.077796936,-0.800079346,-0.437988281,0.000455679,2.2186E-05,0.00031209,0.579994202,-0.852828979,-0.845733643
1.96,-0.569854736,-0.301025391,0.804794312,-0.828353882,-1.857543945,-1.363922119,-0.887329102,-1.282516479,-1.168212891,-1.267179489,-0.893302917,-0.76881218,-2.595977783,-0.908813477,-0.811752319,1.318817139,0.000117547,-0.818389893,-0.489898682,0.070297241,-1.59387207,-1.890136719,-0.669273376,-2.558807373,-0.001360739,-0.00094554,-0.257766724,-0.000860441,-0.774963379,-1.110137939,-0.477783203,-0.560455322,-0.738708496,0.208496094,0.000425354,6.39241E-05,0.000143927,0.761798859,-0.776641846,-0.80670166
1.97,-0.413330078,-0.125846863,0.979553223,-0.920608521,-0.847682953,-0.982299805,0.035583496,-1.264289856,-0.726951599,-0.464479446,-0.861305237,-0.360107422,-2.702911377,-0.908813477,-0.349121094,2.078826904,4.12483E-06,-0.756011963,-0.101501465,0.496299744,-1.514709473,-1.90246582,-0.166465759,-2.614044189,-0.00136524,-0.00094554,-0.200759888,-0.000864946,-0.189086914,-1.022506714,1.170776367,0.025215149,-0.654754639,0.851135254,0.000144843,0.00014171,-3.93502E-05,0.894706726,-0.656921387,-0.649108887
1.98,-0.097747803,0.115036011,1.070266724,-0.903381348,0.305931091,-0.469024658,1.106079102,-1.212051392,-0.214744568,0.461528778,-0.791130066,0.041233063,-2.647613525,-0.845336914,0.196640015,2.800567627,1.54665E-05,-0.670349121,0.274719238,0.925949097,-1.403625488,-1.944458008,0.269042969,-2.690155029,-0.001361489,-0.000949295,-0.143737793,-0.000852933,0.335006714,-1.010498047,2.960998535,0.521812439,-0.588317871,1.547515869,-0.000109134,-4.99059E-05,-9.03644E-05,1.045166016,-0.573486328,-0.584503174
1.99,0.173675537,0.302383423,1.05960083,-0.75579834,1.602100372,0.175964355,2.261657715,-1.180473328,0.283027649,1.522930145,-0.748039246,0.420481682,-2.594787598,-0.866882324,0.578536987,3.414764404,-3.9354E-05,-0.567565918,0.482910156,1.354385376,-1.385742188,-1.958129883,0.625053406,-2.713470459,-0.001352488,-0.000952299,-0.147537231,-0.000859691,0.775024414,-1.041702271,4.809326172,0.930557251,-0.589599609,2.348876953,-6.55428E-05,-9.54401E-05,2.22027E-06,1.173057556,-0.548095703,-0.596618652
2,0.323883057,0.361991882,1.050262451,-0.682006836,3.039627075,0.76361084,3.500915527,-1.168319702,0.643737793,2.758411407,-0.802207947,0.746953964,-2.625488281,-0.898010254,0.791778564,4.009857178,-5.32717E-06,-0.528442383,0.648498535,1.790122986,-1.422790527,-1.969360352,0.959022522,-2.718399048,-0.001362239,-0.000944037,-0.175415039,-0.000875458,1.279342651,-1.041702271,6.587432861,1.383224487,-0.569549561,3.21685791,7.28201E-05,0.000151195,8.53539E-05,1.324771881,-0.491256714,-0.533294678
2.01,0.45135498,0.309684753,1.000900269,-0.694290161,4.594551086,1.207397461,4.86907959,-1.16103363,0.975585938,4.107528687,-0.813293457,1.034151077,-2.651275635,-0.908813477,1.079711914,4.669464111,7.59587E-05,-0.480712891,0.966278076,2.276977539,-1.407409668,-2.010131836,1.368843079,-2.796951294,-0.001374992,-0.000944037,-0.179214478,-0.000867199,1.933197021,-0.986480713,8.113616943,1.998176575,-0.461791992,4.052764893,0.000122098,0.000185344,0.000134483,1.51158905,-0.377593994,-0.428283691
2.02,0.612945557,0.410652161,0.912841797,-0.629104614,6.19739151,1.742614746,6.233520508,-1.133094788,1.422859192,5.408290863,-0.727119446,1.406035423,-2.642700195,-0.927978516,1.585708618,5.442596436,7.02878E-05,-0.35345459,1.371734619,2.757751465,-1.283569336,-2.059692383,1.949935913,-2.847290039,-0.00136299,-0.000958307,-0.158950806,-0.000856687,2.595703125,-0.890441895,9.473876953,2.718063354,-0.370330811,4.815734863,0.000199806,0.000227083,0.000232734,1.654529572,-0.203475952,-0.315155029
2.03,0.885620117,0.652740479,0.878173828,-0.479049683,7.815803528,2.45098877,7.576599121,-1.06628418,1.993980408,6.665534973,-0.679107666,1.865060806,-2.646392822,-0.924377441,2.148330688,6.322052002,0.000157245,-0.242126465,1.823455811,3.193489075,-1.201843262,-2.148681641,2.582420349,-2.885345459,-0.001352488,-0.000955303,-0.164016724,-0.000861943,3.177886963,-0.840026855,10.87530518,3.378158569,-0.292633057,5.530059814,0.000294574,0.000316251,0.000177938,1.808750153,-0.087371826,-0.235717773
2.04,1.22644043,0.807250977,0.900848389,-0.378204346,9.447395325,3.137420654,8.982299805,-0.997039795,2.566299438,7.875629425,-0.649559021,2.313040733,-2.706604004,-0.938781738,2.598907471,7.373626709,0.000253654,-0.174835205,2.245941162,3.645050049,-1.172485352,-2.283691406,3.087654114,-3.040008545,-0.001359989,-0.000947042,-0.188095093,-0.00085894,3.705657959,-0.858032227,12.35177612,3.989448547,-0.244995117,6.214935303,0.000192227,0.00013412,-3.17916E-05,1.974254608,-0.103103638,-0.229003906
2.05,1.472595215,0.914306641,0.94354248,-0.327774048,11.06101608,3.718963623,10.35418701,-0.990966797,3.029205322,8.968463898,-0.600318909,2.715607643,-2.863891602,-1.024963379,3.088027954,8.688079834,0.0001856,-0.098968506,2.479705811,4.078346252,-1.043518066,-2.494018555,3.574562073,-3.263397217,-0.001361489,-0.000946291,-0.185546875,-0.000855186,4.170425415,-0.898849487,13.91671753,4.616592407,-0.261291504,6.870361328,-8.63913E-05,-0.000139076,-0.00011304,2.117191315,-0.105514526,-0.237091064
2.06,1.621551514,0.987297058,0.950210571,-0.297012329,12.67344284,4.288360596,11.61724854,-1.101509094,3.424781799,10.07942963,-0.608932495,3.049444199,-3.0519104,-1.104064941,3.69883728,10.11724854,-4.8806E-05,-0.068389893,2.645294189,4.450798035,-0.86730957,-2.713134766,4.104270935,-3.420516968,-0.001352488,-0.000947042,-0.17288208,-0.000857438,4.621566772,-0.954071045,15.7517395,5.197387695,-0.252532959,7.582122803,-0.000135669,-0.000283262,-5.06863E-05,2.316551208,-0.053527832,-0.227661133
2.07,1.745269775,0.972702026,0.950210571,-0.305648804,14.33977509,4.84677124,12.81408691,-1.222984314,3.809532166,11.3318367,-0.671714783,3.32068634,-3.194458008,-1.148376465,4.239776611,11.48428345,-0.000143325,-0.0965271,2.899749756,4.850013733,-0.793212891,-2.823242188,4.615638733,-3.589904785,-0.001353988,-0.000946291,-0.183013916,-0.000847677,5.181488037,-1.010498047,17.98410034,5.830635071,-0.226196289,8.459014893,4.62849E-05,-0.000148561,-8.84756E-05,2.53471756,0.029922485,-0.168395996
2.08,1.853820801,0.97026825,0.986221313,-0.33883667,16.14386749,5.384429932,14.12969971,-1.214485168,4.266426086,12.69304276,-0.744346619,3.661887169,-3.333312988,-1.209472656,4.695175171,12.84411621,-4.69154E-05,-0.054931641,3.324676514,5.351478577,-0.766418457,-2.930908203,5.246887207,-3.823120117,-0.001354738,-0.000950797,-0.205825806,-0.000847677,5.894683838,-1.023696899,20.44897461,6.640808105,-0.151031494,9.362792969,8.37632E-06,-3.85232E-05,-0.000162166,2.717777252,0.139953613,-0.013519287
2.09,2.084838867,1.07975769,0.988891602,-0.35484314,18.07853699,6.039154053,15.60540771,-1.100296021,4.94455719,14.13282394,-0.733276367,4.179824829,-3.451324463,-1.257385254,5.277069092,14.3258667,-0.000103626,0.112701416,3.921264648,5.919876099,-0.652770996,-3.143798828,6.06653595,-3.964279175,-0.001349487,-0.000962062,-0.19442749,-0.00085894,6.684509277,-0.987686157,23.03018188,7.537612915,-0.000671387,10.09759521,-0.000190632,-0.000197887,-0.000141382,2.937198639,0.276596069,0.129211426
2.1,2.468597412,1.310897827,1.008911133,-0.271179199,19.98445892,6.830413818,17.03863525,-0.887710571,5.759750366,15.57865524,-0.643409729,4.786130905,-3.513977051,-1.310119629,6.02520752,15.990448,-0.000148996,0.307220459,4.420471191,6.423774719,-0.496948242,-3.282470703,6.917991638,-4.012145996,-0.001356989,-0.000958307,-0.153869629,-0.000861192,7.461975098,-0.919250488,25.65734863,8.435638428,0.115844727,10.69287109,-0.000158414,-0.000180813,-0.000173502,3.139064789,0.443466187,0.164215088
2.11,2.833404541,1.555419922,1.055603027,-0.112533569,21.75261307,7.632659912,18.33300781,-0.652046204,6.504009247,16.8915062,-0.575706482,5.351935387,-3.559417725,-1.358032227,6.781799316,17.76733398,-8.09422E-05,0.456481934,4.769927979,6.784049988,-0.406311035,-3.307128906,7.67035675,-4.107894897,-0.00136449,-0.000950046,-0.156417847,-0.000862694,8.149200439,-0.858032227,28.18161011,9.206756592,0.208587646,11.25869751,6.71335E-05,0.000162579,-2.80142E-05,3.204265594,0.518447876,0.227508545
2.12,3.13381958,1.685592651,1.023574829,-0.001831055,23.36503983,8.393493652,19.5135498,-0.524497986,7.15447998,17.98796844,-0.50428772,5.82814312,-3.639312744,-1.401123047,7.426345825,19.65533447,3.24808E-05,0.56048584,5.093780518,7.050605774,-0.389709473,-3.445800781,8.31628418,-4.282211304,-0.001358489,-0.000956805,-0.190612793,-0.000858189,8.702957153,-0.804016113,30.68164063,9.804634094,0.24118042,11.69390869,0.000370387,0.000437671,0.000412233,3.223072052,0.522064209,0.327148438
2.13,3.323181152,1.683158875,1.000900269,0.04119873,24.85168076,9.037200928,20.59283447,-0.43825531,7.655860901,18.95386505,-0.491981506,6.166889191,-3.748687744,-1.465820313,8.052810669,21.8074646,0.000272558,0.586181641,5.326324463,7.292808533,-0.390991211,-3.661132813,9.018493652,-4.44178772,-0.001359239,-0.000954552,-0.183013916,-0.000847677,9.233200073,-0.66595459,33.26278687,10.46960449,0.203552246,11.97683716,0.000569399,0.000285896,0.000561498,3.310844421,0.594619751,0.332519531
2.14,3.396392822,1.661270142,1.020904541,0.071960449,26.23409653,9.579772949,21.60449219,-0.324066162,8.04542923,19.84481812,-0.547386169,6.401310921,-3.837188721,-1.499389648,8.8515625,24.17108154,0.000355734,0.577606201,5.524780273,7.494865417,-0.354003906,-3.802124023,9.923782349,-4.535049438,-0.00136449,-0.000949295,-0.155136108,-0.000849179,9.917984009,-0.458267212,35.84881592,11.34078979,0.249938965,12.40057373,0.000222551,-7.45691E-05,0.000123143,3.434970856,0.697418213,0.355438232
