Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
8.59,0.757110596,1.361915588,0.920379639,0.077423096,0.132139206,-0.23614502,0.61907959,0.039352417,0.654258728,0.712181091,0.616348267,1.54035902,0.160614014,-0.042663574,-0.412017822,0.013397217,1.5513E-05,0.757751465,1.223083496,0.54737854,-0.776000977,-0.491821289,-0.145866394,-0.552139282,-0.001357739,-0.000958307,0.292724609,-0.000860441,0.410217285,1.121902466,-0.479187012,-0.043106079,1.582733154,0.312042236,1.65515E-05,-1.74642E-05,1.11349E-05,1.357070923,-0.058059692,0.113342285
8.6,0.820220947,1.409362793,0.96307373,0.045440674,0.11297226,-0.260498047,0.629089355,0.038139343,0.631416321,0.672286987,0.636039734,1.620136738,0.128662109,-0.075012207,-0.392745972,0.002624512,-1.09533E-05,0.735717773,1.229156494,0.533981323,-0.740234375,-0.500610352,-0.138519287,-0.563186646,-0.001353988,-0.000948544,0.264846802,-0.000863445,0.39289856,1.101501465,-0.45501709,-0.004066467,1.57019043,0.263366699,8.96864E-06,-1.17738E-05,-3.98234E-06,1.321964264,-0.026626587,0.126800537
8.61,0.79119873,1.381385803,0.927047729,0.024520874,0.114170074,-0.21786499,0.567810059,0.035713196,0.606170654,0.634811401,0.629882813,1.643455029,0.104095459,-0.10736084,-0.401184082,0.046844482,-4.30895E-05,0.706329346,1.175598145,0.492599487,-0.778564453,-0.51171875,-0.151985168,-0.618423462,-0.001352488,-0.000944789,0.301589966,-0.00085894,0.368179321,1.054672241,-0.423522949,-0.026031494,1.551391602,0.26083374,-7.44238E-05,1.47875E-05,-2.09361E-06,1.314437866,-0.026626587,0.122772217
8.62,0.735656738,1.354621887,0.904373169,0.008529663,0.111772537,-0.262969971,0.549072266,-0.008026123,0.624198914,0.694047928,0.618804932,1.57963419,0.14956665,-0.063049316,-0.404785156,0.05279541,-1.66241E-05,0.710021973,1.17074585,0.520591736,-0.786193848,-0.495605469,-0.132408142,-0.612289429,-0.001355488,-0.00096056,0.324386597,-0.00085894,0.352111816,1.063079834,-0.480407715,-0.089477539,1.556427002,0.312042236,-8.01105E-05,-6.29965E-05,-2.85469E-05,1.313186646,-0.031463623,0.110626221
8.63,0.752075195,1.387466431,0.876342773,0.035598755,0.095001221,-0.304412842,0.550354004,-0.016525269,0.61819458,0.73998642,0.613883972,1.542813778,0.197479248,-0.043823242,-0.410812378,0.024139404,1.5513E-05,0.728393555,1.207244873,0.531555176,-0.740234375,-0.500610352,-0.11894989,-0.560745239,-0.00136299,-0.000959058,0.309204102,-0.000864946,0.32244873,1.100296021,-0.509460449,-0.067512512,1.583984375,0.295379639,-3.46228E-05,-0.00016924,5.465E-06,1.325725555,-0.048400879,0.121398926
8.64,0.762145996,1.388679504,0.861679077,0.024520874,0.095001221,-0.272705078,0.551574707,0.015060425,0.633827209,0.698883057,0.61265564,1.531767368,0.212219238,-0.065368652,-0.419250488,0.026519775,5.71003E-05,0.723480225,1.224304199,0.523033142,-0.751708984,-0.499267578,-0.142196655,-0.564422607,-0.001361489,-0.000941033,0.325668335,-0.000870202,0.298965454,1.097885132,-0.492553711,-0.013824463,1.560180664,0.249298096,5.25638E-05,-4.78197E-05,1.68756E-06,1.333244324,-0.068954468,0.126800537
8.65,0.734375,1.349754333,0.892364502,-0.009902954,0.108179092,-0.25201416,0.569091797,0.018707275,0.67590332,0.694047928,0.608963013,1.54772234,0.213470459,-0.0390625,-0.38671875,0.050445557,6.08815E-05,0.694122314,1.225524902,0.564407349,-0.761962891,-0.453491211,-0.128738403,-0.627029419,-0.001350237,-0.00094554,0.339599609,-0.000869451,0.324920654,1.070281982,-0.507080078,-0.004066467,1.552642822,0.251861572,1.08648E-05,6.79083E-05,-1.53184E-05,1.320709229,-0.062911987,0.102539063
8.66,0.734375,1.350975037,0.920379639,-7.62939E-05,0.084220886,-0.208099365,0.550354004,-0.004379272,0.633827209,0.714597702,0.616348267,1.613999844,0.213470459,-0.037841797,-0.37828064,0.073150635,-4.68697E-05,0.718597412,1.229156494,0.551025391,-0.760681152,-0.438598633,-0.112838745,-0.667526245,-0.001347237,-0.00095305,0.306655884,-0.000864946,0.347167969,1.084686279,-0.534912109,-0.021148682,1.591491699,0.242889404,-0.000121808,-6.67926E-05,6.78189E-05,1.298141479,-0.019378662,0.079650879
8.67,0.758361816,1.363136292,0.93371582,0.015930176,0.078229904,-0.21786499,0.549072266,0.00655365,0.598953247,0.695257187,0.631126404,1.626272678,0.223297119,-0.067810059,-0.42527771,0.056396484,-0.000107362,0.732025146,1.221862793,0.488945007,-0.796386719,-0.477050781,-0.1483078,-0.638061523,-0.001360739,-0.000947042,0.282577515,-0.000864196,0.342224121,1.085891724,-0.517944336,-0.034561157,1.577697754,0.240356445,-7.632E-05,-0.000138884,5.0813E-05,1.288108826,-0.031463623,0.080993652
8.68,0.762145996,1.324211121,0.935058594,0.004852295,0.132139206,-0.288543701,0.575317383,0.021133423,0.629013062,0.715806961,0.597885132,1.606635571,0.210998535,-0.040283203,-0.463821411,0.026519775,-3.17469E-05,0.685546875,1.178039551,0.480422974,-0.80279541,-0.495605469,-0.188674927,-0.600036621,-0.001374242,-0.000950046,0.314254761,-0.00086795,0.374359131,1.060668945,-0.509460449,-0.002838135,1.551391602,0.297943115,-1.56704E-05,-3.26429E-05,1.49123E-05,1.319454193,-0.100387573,0.110626221
8.69,0.74319458,1.326644897,0.920379639,-0.004989624,0.130941391,-0.264160156,0.560302734,0.012626648,0.637428284,0.738775253,0.597885132,1.629954815,0.187652588,-0.027099609,-0.472259521,0.026519775,3.63067E-05,0.713684082,1.154907227,0.498680115,-0.756835938,-0.473266602,-0.197250366,-0.611053467,-0.001371241,-0.000954552,0.332000732,-0.000875458,0.352111816,1.058273315,-0.521606445,0.003257751,1.557647705,0.338897705,-4.97848E-05,1.47875E-05,7.34851E-05,1.328231812,-0.095550537,0.128143311
8.7,0.721740723,1.370437622,0.889694214,0.03805542,0.078229904,-0.23614502,0.547851563,0.030853271,0.631416321,0.675914764,0.648353577,1.61768198,0.193786621,-0.054626465,-0.439727783,0.003845215,1.17319E-05,0.72958374,1.187774658,0.515731812,-0.741516113,-0.453491211,-0.172775269,-0.641738892,-0.001362239,-0.000950046,0.315536499,-0.000876209,0.307617188,1.058273315,-0.462280273,-0.019927979,1.545135498,0.317138672,1.46553E-05,1.47875E-05,5.0813E-05,1.294376373,-0.07258606,0.122772217
8.71,0.720489502,1.35218811,0.873687744,0.035598755,0.075834274,-0.282470703,0.582824707,0.024780273,0.639831543,0.667451859,0.62865448,1.559996128,0.197479248,-0.078613281,-0.408401489,-0.00213623,-1.47335E-05,0.663543701,1.191436768,0.518157959,-0.755554199,-0.465942383,-0.150756836,-0.612289429,-0.001358489,-0.000944789,0.340866089,-0.000864946,0.33480835,1.082275391,-0.433227539,-0.024810791,1.540130615,0.291534424,8.09934E-05,7.19912E-06,3.57628E-06,1.294376373,-0.081039429,0.136230469
8.72,0.719238281,1.363136292,0.928390503,-0.025894165,0.10338974,-0.280029297,0.621582031,0.005340576,0.632621765,0.730314255,0.586799622,1.552631855,0.175384521,-0.086975098,-0.420440674,0.045623779,2.30735E-05,0.669647217,1.157348633,0.465827942,-0.76574707,-0.465942383,-0.160545349,-0.552139282,-0.001362239,-0.000942535,0.33706665,-0.000859691,0.32244873,1.117095947,-0.496154785,-0.057754517,1.561401367,0.304351807,-1.18781E-05,-1.5568E-05,3.75845E-05,1.331993103,-0.070159912,0.138885498
8.73,0.687683105,1.408149719,0.977752686,0.001159668,0.096200943,-0.22756958,0.582824707,0.038139343,0.598953247,0.68800354,0.589256287,1.582088947,0.169219971,-0.037841797,-0.422866821,0.051635742,4.57587E-05,0.724700928,1.16708374,0.443916321,-0.786193848,-0.448486328,-0.171562195,-0.565658569,-0.001368991,-0.000944037,0.29019165,-0.000861192,0.316268921,1.107498169,-0.516784668,-0.069953918,1.562683105,0.313323975,-6.30543E-05,-6.11003E-05,6.40377E-05,1.300647736,-0.052017212,0.110626221
8.74,0.668731689,1.370437622,0.952392578,0.028213501,0.06505394,-0.21661377,0.522766113,0.038139343,0.590538025,0.636022568,0.611419678,1.583316326,0.191345215,-0.00793457,-0.438522339,0.015808105,-3.39095E-06,0.739379883,1.182891846,0.501121521,-0.767089844,-0.482055664,-0.15688324,-0.597564697,-0.001373491,-0.000948544,0.33706665,-0.000864946,0.355819702,1.090682983,-0.484069824,-0.030906677,1.545135498,0.290252686,-9.98378E-06,-0.000104737,2.2471E-05,1.24798584,-0.061691284,0.107910156
8.75,0.691467285,1.336372375,0.944396973,-0.001312256,0.073440552,-0.260498047,0.537841797,-0.014091492,0.613380432,0.694047928,0.621269226,1.561223507,0.198730469,-0.041442871,-0.463821411,0.020568848,1.92933E-05,0.714904785,1.179260254,0.525466919,-0.74407959,-0.495605469,-0.123840332,-0.608612061,-0.001374242,-0.000950797,0.348480225,-0.000870202,0.349639893,1.115905762,-0.485290527,-0.004066467,1.547637939,0.278747559,-5.06639E-07,-5.92042E-05,-2.09883E-05,1.305660248,-0.077407837,0.137573242
8.76,0.731842041,1.359481812,0.967071533,0.023284912,0.109376907,-0.293426514,0.567810059,-0.014091492,0.592941284,0.712181091,0.606498718,1.542813778,0.170440674,-0.045043945,-0.422866821,0.043273926,0.000100579,0.697784424,1.190216064,0.503555298,-0.778564453,-0.455932617,-0.139755249,-0.615982056,-0.00136599,-0.000939531,0.266113281,-0.000862694,0.342224121,1.126693726,-0.521606445,0.002037048,1.54888916,0.267211914,-6.49486E-05,-8.19694E-05,1.68756E-06,1.339515686,-0.074996948,0.121398926
8.77,0.72555542,1.370437622,0.96307373,0.033126831,0.110574722,-0.271484375,0.587890625,0.045425415,0.582122803,0.668661118,0.596641541,1.541586399,0.140960693,-0.024658203,-0.3565979,0.044464111,-5.28153E-06,0.701446533,1.160980225,0.492599487,-0.811767578,-0.451049805,-0.191123962,-0.615982056,-0.00136374,-0.000932772,0.300323486,-0.000861192,0.363235474,1.096694946,-0.513122559,-0.018707275,1.541381836,0.240356445,-0.000116121,-0.000154063,3.94769E-05,1.27306366,-0.079833984,0.076965332
8.78,0.680114746,1.374084473,0.937728882,0.002380371,0.14291954,-0.25201416,0.595336914,0.074584961,0.636230469,0.666242599,0.58556366,1.542813778,0.158172607,-0.033081055,-0.360214233,0.063568115,-0.000103582,0.661071777,1.103759766,0.503555298,-0.798950195,-0.459594727,-0.182563782,-0.638061523,-0.001373491,-0.000947042,0.342132568,-0.000870202,0.363235474,1.072677612,-0.496154785,-0.029685974,1.520050049,0.245452881,-0.000131285,-9.14559E-05,1.68756E-06,1.224163055,-0.09677124,0.072937012
8.79,0.697784424,1.361915588,0.91104126,-0.003753662,0.163284302,-0.269073486,0.572814941,0.033279419,0.653060913,0.702510834,0.594192505,1.546495914,0.190124512,-0.057006836,-0.421661377,0.073150635,4.00878E-05,0.647613525,1.139068604,0.514503479,-0.746582031,-0.470825195,-0.155647278,-0.618423462,-0.001368991,-0.000952299,0.285110474,-0.000866448,0.342224121,1.070281982,-0.533691406,0.004478455,1.511291504,0.268493652,-0.000129391,-8.00733E-05,-2.66545E-05,1.221656799,-0.07862854,0.095825195
8.8,0.73815918,1.343673706,0.9243927,-0.008666992,0.099794388,-0.280029297,0.59161377,-0.016525269,0.625404358,0.696464539,0.617576599,1.562450886,0.165527344,-0.063049316,-0.467437744,0.059997559,7.78949E-05,0.690460205,1.188995361,0.495033264,-0.746582031,-0.48815918,-0.158096313,-0.584060669,-0.001355488,-0.000947042,0.321868896,-0.000865697,0.323684692,1.065475464,-0.539794922,-0.00528717,1.543884277,0.254425049,-5.54714E-05,-7.81752E-05,-2.04891E-07,1.254253387,-0.054443359,0.101196289
8.81,0.736907959,1.337593079,0.9790802,-0.007461548,0.097398758,-0.272705078,0.600341797,-0.028671265,0.589332581,0.605798721,0.607727051,1.545268536,0.143432617,-0.080993652,-0.467437744,0.073150635,-9.22391E-05,0.676971436,1.151245117,0.481651306,-0.804077148,-0.4609375,-0.138519287,-0.602478027,-0.001353238,-0.000943286,0.335800171,-0.0008687,0.308853149,1.051071167,-0.488891602,-0.03212738,1.561401367,0.226257324,4.49829E-05,2.61702E-05,-3.9883E-05,1.289363861,-0.088302612,0.075622559
8.82,0.711669922,1.312042236,0.973754883,0.014694214,0.126148224,-0.258056641,0.540344238,-0.00680542,0.56047821,0.608217239,0.616348267,1.535449505,0.176574707,-0.106140137,-0.439727783,0.050445557,-0.000126266,0.659851074,1.14151001,0.514503479,-0.759399414,-0.468383789,-0.129966736,-0.606155396,-0.001359239,-0.000943286,0.271179199,-0.000851432,0.30267334,1.075073242,-0.4453125,0.005691528,1.551391602,0.262115479,6.9622E-05,-2.12584E-05,-3.04356E-05,1.293125153,-0.099182129,0.078308105
8.83,0.677581787,1.301094055,0.929718018,0.044204712,0.097398758,-0.238586426,0.555358887,0.017486572,0.592941284,0.704927444,0.632347107,1.582088947,0.196258545,-0.065368652,-0.414428711,0.012207031,-3.93083E-05,0.678192139,1.165863037,0.531555176,-0.730041504,-0.495605469,-0.151985168,-0.603683472,-0.00136374,-0.00095305,0.306655884,-0.00084993,0.324920654,1.10269165,-0.444091797,0.009361267,1.57019043,0.291534424,6.01448E-05,-0.000112325,4.32543E-05,1.305660248,-0.067749023,0.109283447
8.84,0.695251465,1.310829163,0.927047729,0.040527344,0.104587555,-0.239776611,0.596618652,0.032066345,0.632621765,0.660198212,0.601577759,1.591907024,0.197479248,-0.040283203,-0.404785156,0.013397217,-7.33351E-05,0.684326172,1.147583008,0.507209778,-0.806640625,-0.485717773,-0.15688324,-0.613525391,-0.00136299,-0.000956805,0.310455322,-0.000864946,0.352111816,1.069076538,-0.490112305,-0.041885376,1.583984375,0.210876465,2.98172E-05,-8.57636E-05,1.30236E-05,1.319454193,-0.090713501,0.093109131
8.85,0.733123779,1.310829163,0.896362305,0.008529663,0.141721725,-0.265411377,0.566589355,0.033279419,0.602561951,0.608217239,0.589256287,1.535449505,0.199920654,-0.064208984,-0.393951416,0.000274658,-7.14445E-05,0.694122314,1.159790039,0.499908447,-0.797729492,-0.514160156,-0.147094727,-0.596343994,-0.001360739,-0.000947793,0.258514404,-0.000861943,0.348403931,1.05947876,-0.527648926,-0.05897522,1.552642822,0.160980225,2.41343E-05,-9.90443E-05,3.57628E-06,1.28560257,-0.119735718,0.074279785
8.86,0.711669922,1.315696716,0.871017456,0.002380371,0.135732651,-0.275115967,0.566589355,0.015060425,0.561676025,0.657781601,0.618804932,1.51213026,0.174133301,-0.040283203,-0.389129639,0.013397217,1.74027E-05,0.70022583,1.16708374,0.498680115,-0.770874023,-0.515380859,-0.158096313,-0.584060669,-0.00136299,-0.000951548,0.277526855,-0.000860441,0.323684692,1.103897095,-0.501037598,-0.05897522,1.518829346,0.209594727,7.34124E-05,-0.000102839,4.89242E-05,1.27306366,-0.106430054,0.083709717
8.87,0.706604004,1.325424194,0.927047729,0.009765625,0.10578537,-0.262969971,0.59161377,0.012626648,0.546051025,0.673496246,0.607727051,1.539131641,0.158172607,-0.030700684,-0.402374268,0.054046631,-2.04043E-05,0.692901611,1.129333496,0.496246338,-0.778564453,-0.479492188,-0.169113159,-0.604919434,-0.00136524,-0.000962813,0.281326294,-0.000859691,0.318740845,1.097885132,-0.468322754,-0.018707275,1.517578125,0.244171143,1.2761E-05,-5.92042E-05,8.48249E-05,1.303153992,-0.099182129,0.105255127
8.88,0.731842041,1.307174683,0.94039917,0.035598755,0.098596573,-0.26171875,0.587890625,0.008987427,0.538841248,0.678333282,0.568336487,1.552631855,0.142181396,-0.070251465,-0.389129639,0.048034668,-5.44311E-05,0.674530029,1.15246582,0.525466919,-0.755554199,-0.480712891,-0.137306213,-0.627029419,-0.00136374,-0.000953801,0.261047363,-0.000863445,0.338516235,1.045059204,-0.493774414,0.055717468,1.531341553,0.224975586,-1.37743E-05,-9.90443E-05,0.00012261,1.291870117,-0.081039429,0.132171631
8.89,0.72555542,1.297447205,0.897705078,0.049118042,0.127346039,-0.272705078,0.55657959,0.005340576,0.57610321,0.672286987,0.551094055,1.529312611,0.126220703,-0.076171875,-0.381896973,0.030090332,-1.09533E-05,0.659851074,1.169525146,0.523033142,-0.779785156,-0.454711914,-0.1275177,-0.645431519,-0.001356989,-0.000949295,0.287658691,-0.000872455,0.349639893,1.043869019,-0.510742188,0.038642883,1.540130615,0.207061768,0.000113213,-0.000100942,3.57628E-06,1.270557404,-0.06048584,0.124084473
8.9,0.736907959,1.340026855,0.921722412,-0.012374878,0.133337021,-0.264160156,0.541564941,0.018707275,0.597755432,0.63964653,0.540016174,1.492493153,0.152008057,-0.043823242,-0.4168396,0.043273926,1.36215E-05,0.679443359,1.109863281,0.468261719,-0.776000977,-0.43371582,-0.172775269,-0.645431519,-0.001344236,-0.000955303,0.299057007,-0.000861192,0.339752197,1.083480835,-0.482849121,-0.037010193,1.535095215,0.232635498,8.85744E-05,1.28895E-05,-0.000136245,1.28685379,-0.077407837,0.107910156
8.91,0.745727539,1.375297546,0.94039917,-0.046813965,0.106983185,-0.25201416,0.580322266,0.019920349,0.571304321,0.643274307,0.560951233,1.486356258,0.181518555,-0.030700684,-0.414428711,0.04208374,9.30177E-05,0.686767578,1.090393066,0.464599609,-0.712158203,-0.468383789,-0.180122375,-0.601242065,-0.001345737,-0.000947042,0.29145813,-0.000853684,0.318740845,1.076278687,-0.470703125,-0.039451599,1.532592773,0.237792969,1.38953E-06,4.51412E-05,-4.36604E-05,1.319454193,-0.114898682,0.115997314
8.92,0.705322266,1.38381958,0.891036987,0.002380371,0.114170074,-0.264160156,0.592895508,0.042991638,0.603767395,0.66261673,0.611419678,1.519494534,0.174133301,-0.042663574,-0.405990601,0.026519775,0.000142167,0.669647217,1.109863281,0.513290405,-0.71472168,-0.480712891,-0.149536133,-0.574234009,-0.001354738,-0.000942535,0.302856445,-0.000864946,0.313796997,1.048675537,-0.482849121,-0.028465271,1.530090332,0.217315674,6.20391E-05,2.04779E-05,6.40377E-05,1.315692902,-0.135452271,0.107910156
8.93,0.686401367,1.364349365,0.892364502,0.019607544,0.116565704,-0.245880127,0.562805176,0.057571411,0.636230469,0.685585022,0.596641541,1.546495914,0.163085938,-0.0390625,-0.42767334,0.048034668,3.25255E-05,0.681884766,1.113494873,0.518157959,-0.738952637,-0.45715332,-0.138519287,-0.609848022,-0.001347987,-0.00094554,0.296524048,-0.000861943,0.321212769,1.066680908,-0.469543457,-0.039451599,1.508789063,0.250579834,2.22381E-05,1.85817E-05,2.2471E-05,1.279335022,-0.11126709,0.091796875
8.94,0.699035645,1.332725525,0.931060791,0.003616333,0.116565704,-0.222717285,0.547851563,0.027206421,0.614585876,0.689210892,0.576950073,1.541586399,0.15447998,-0.046264648,-0.431289673,0.070739746,-9.41297E-05,0.691680908,1.12689209,0.487731934,-0.741516113,-0.477050781,-0.13117981,-0.624557495,-0.001352488,-0.000942535,0.286392212,-0.000852182,0.298965454,1.099090576,-0.458618164,-0.011383057,1.538848877,0.274902344,-0.000100959,-3.4539E-05,-2.09883E-05,1.288108826,-0.079833984,0.085021973
8.95,0.711669922,1.331512451,0.921722412,0.019607544,0.127346039,-0.275115967,0.566589355,0.004127502,0.615791321,0.628767014,0.61265564,1.552631855,0.13848877,-0.08581543,-0.426467896,0.045623779,-6.76643E-05,0.657409668,1.120819092,0.485298157,-0.749145508,-0.533935547,-0.142196655,-0.607376099,-0.001360739,-0.000943286,0.295257568,-0.000859691,0.271774292,1.090682983,-0.487731934,-0.03212738,1.578948975,0.224975586,-6.11581E-05,-4.40255E-05,-3.79942E-05,1.283096313,-0.09312439,0.0675354
8.96,0.710388184,1.336372375,0.923049927,0.030685425,0.096200943,-0.311706543,0.587890625,-0.012878418,0.585731506,0.604589462,0.622497559,1.54772234,0.140960693,-0.072570801,-0.422866821,0.028930664,1.92933E-05,0.640258789,1.111083984,0.49382019,-0.767089844,-0.51171875,-0.154434204,-0.641738892,-0.001348737,-0.00094554,0.299057007,-0.00086795,0.269287109,1.063079834,-0.514343262,-0.0858078,1.535095215,0.201934814,4.87734E-05,-5.73061E-05,-4.55528E-05,1.239208221,-0.112487793,0.075622559
8.97,0.66116333,1.358268738,0.932388306,0.014694214,0.084220886,-0.290985107,0.580322266,-0.000732422,0.525611877,0.667451859,0.599113464,1.492493153,0.144622803,-0.023498535,-0.408401489,0.034912109,7.9507E-06,0.676971436,1.103759766,0.4792099,-0.787475586,-0.473266602,-0.134857178,-0.657714844,-0.001352488,-0.000942535,0.293991089,-0.0008687,0.284133911,1.069076538,-0.522827148,-0.065071106,1.511291504,0.244171143,1.46553E-05,-0.000136988,4.51431E-05,1.27306366,-0.083465576,0.113342285
8.98,0.65234375,1.34854126,0.931060791,-0.017303467,0.10338974,-0.284881592,0.575317383,0.013847351,0.553268433,0.683168411,0.563400269,1.501084805,0.150787354,-0.057006836,-0.392745972,0.022979736,-1.47335E-05,0.697784424,1.075775146,0.463386536,-0.7734375,-0.480712891,-0.1275177,-0.612289429,-0.00136374,-0.000943286,0.283859253,-0.000872455,0.326156616,1.096694946,-0.515563965,-0.080932617,1.543884277,0.228820801,-6.87372E-05,-9.52501E-05,0.000147175,1.284347534,-0.054443359,0.1065979
8.99,0.691467285,1.302307129,0.923049927,-0.041900635,0.10578537,-0.303192139,0.5703125,-0.018951416,0.597755432,0.66261673,0.552337646,1.555086613,0.181518555,-0.10736084,-0.397567749,0.003845215,2.49641E-05,0.659851074,1.084259033,0.456092834,-0.797729492,-0.439941406,-0.133628845,-0.600036621,-0.00136299,-0.000946291,0.276245117,-0.000872455,0.324920654,1.096694946,-0.513122559,-0.124855042,1.561401367,0.186584473,-1.94591E-05,-3.83332E-05,0.000135839,1.234195709,-0.097976685,0.090423584
9,0.662445068,1.324211121,0.901702881,-0.008666992,0.11297226,-0.314147949,0.546569824,-0.029884338,0.584526062,0.678333282,0.591720581,1.510902882,0.190124512,-0.070251465,-0.397567749,0.028930664,2.68547E-05,0.623138428,1.111083984,0.450004578,-0.838562012,-0.468383789,-0.132408142,-0.612289429,-0.00136749,-0.000948544,0.267379761,-0.000869451,0.275482178,1.06187439,-0.517944336,-0.087036133,1.57144165,0.217315674,1.84476E-05,-8.38675E-05,0.00013395,1.259269714,-0.134246826,0.107910156
9.01,0.628356934,1.354621887,0.920379639,0.039291382,0.115367889,-0.282470703,0.540344238,-0.02381134,0.584526062,0.665035248,0.595413208,1.471627712,0.16796875,-0.025878906,-0.403594971,0.07434082,3.89293E-07,0.640258789,1.113494873,0.470687866,-0.795166016,-0.540161133,-0.136077881,-0.620880127,-0.00136524,-0.000947793,0.261047363,-0.000865697,0.27671814,1.047470093,-0.496154785,-0.05897522,1.551391602,0.240356445,-9.98378E-06,-5.73061E-05,9.80496E-05,1.289363861,-0.119735718,0.097167969
9.02,0.633392334,1.349754333,0.94039917,0.034362793,0.134534836,-0.262969971,0.586608887,-0.04082489,0.572502136,0.650527954,0.574485779,1.531767368,0.142181396,-0.052246094,-0.437316895,0.07434082,2.27988E-06,0.684326172,1.125701904,0.499908447,-0.752990723,-0.490600586,-0.134857178,-0.607376099,-0.001353988,-0.000943286,0.280044556,-0.000860441,0.297729492,1.05947876,-0.503479004,-0.077278137,1.502532959,0.221130371,1.08648E-05,1.66837E-05,-1.15409E-05,1.274318695,-0.12336731,0.094451904
9.03,0.635925293,1.319343567,0.927047729,0.015930176,0.141721725,-0.282470703,0.604125977,-0.05418396,0.552062988,0.658988953,0.581871033,1.548949718,0.13848877,-0.098937988,-0.432495117,0.036102295,-2.41855E-05,0.674530029,1.129333496,0.499908447,-0.751708984,-0.448486328,-0.1483078,-0.592666626,-0.001359239,-0.00094554,0.310455322,-0.000860441,0.301437378,1.03187561,-0.514343262,-0.057754517,1.493743896,0.192962646,-1.37743E-05,2.42721E-05,-3.42131E-05,1.263031006,-0.146331787,0.109283447
9.04,0.649810791,1.284065247,0.937728882,0.017166138,0.102190018,-0.292236328,0.57409668,-0.052970886,0.582122803,0.644483566,0.573257446,1.507220745,0.171691895,-0.089355469,-0.401184082,0.013397217,3.89293E-07,0.654968262,1.120819092,0.477996826,-0.777282715,-0.464599609,-0.150756836,-0.624557495,-0.00136824,-0.000950046,0.332000732,-0.000861943,0.323684692,1.043869019,-0.479187012,-0.006507874,1.511291504,0.19039917,-6.68447E-05,-2.28733E-06,-2.2877E-05,1.259269714,-0.136672974,0.089080811
9.05,0.66998291,1.318122864,0.920379639,0.002380371,0.091407776,-0.290985107,0.580322266,-0.02016449,0.598953247,0.640857697,0.570793152,1.518267155,0.206085205,-0.030700684,-0.396362305,0.040863037,4.00878E-05,0.681884766,1.1378479,0.460952759,-0.779785156,-0.475708008,-0.104263306,-0.624557495,-0.001362239,-0.00094554,0.326934814,-0.000861943,0.331100464,1.103897095,-0.497375488,-0.001625061,1.497528076,0.239074707,-2.89362E-05,-2.28733E-06,1.30236E-05,1.27306366,-0.106430054,0.076965332
9.06,0.677581787,1.346107483,0.899032593,-0.009902954,0.10578537,-0.298309326,0.59161377,0.0102005,0.582122803,0.644483566,0.596641541,1.550177097,0.193786621,0.000427246,-0.392745972,0.045623779,-3.17469E-05,0.656188965,1.142730713,0.507209778,-0.735107422,-0.478149414,-0.114051819,-0.581604004,-0.001359989,-0.000951548,0.29145813,-0.000864946,0.294021606,1.079879761,-0.530090332,-0.055305481,1.474975586,0.237792969,3.92962E-05,-1.93622E-05,0.000111274,1.251747131,-0.114898682,0.063476563
9.07,0.678833008,1.331512451,0.921722412,0.018371582,0.127346039,-0.305603027,0.551574707,0.015060425,0.577308655,0.619096756,0.606498718,1.532994747,0.14956665,-0.022277832,-0.399978638,0.009796143,-3.17469E-05,0.618255615,1.115936279,0.533981323,-0.731323242,-0.448486328,-0.165435791,-0.571792603,-0.00136299,-0.000957556,0.288909912,-0.000863445,0.282897949,1.040267944,-0.499755859,-0.065071106,1.47744751,0.187835693,1.65515E-05,-3.07467E-05,7.9155E-05,1.216640472,-0.133041382,0.070220947
9.08,0.680114746,1.335159302,0.923049927,0.040527344,0.126148224,-0.277587891,0.524047852,0.004127502,0.574905396,0.613052368,0.626190186,1.503539562,0.161834717,-0.049804688,-0.434906006,0.014556885,3.25255E-05,0.658630371,1.104980469,0.470687866,-0.746582031,-0.441040039,-0.115280151,-0.584060669,-0.001354738,-0.000947793,0.323135376,-0.000856687,0.294021606,1.043869019,-0.504638672,-0.026031494,1.478729248,0.185302734,-2.13552E-05,-4.40255E-05,-6.44438E-05,1.226669312,-0.095550537,0.093109131
9.09,0.671264648,1.31690979,0.888366699,0.03805542,0.078229904,-0.273925781,0.55657959,-0.004379272,0.600158691,0.648109436,0.621269226,1.520721912,0.196258545,-0.068969727,-0.443344116,0.021759033,-5.28153E-06,0.669647217,1.089141846,0.465827942,-0.763183594,-0.470825195,-0.083473206,-0.572998047,-0.001353238,-0.000947793,0.314254761,-0.000853684,0.260650635,1.051071167,-0.52520752,-0.03578949,1.472473145,0.196807861,3.55039E-05,-5.541E-05,-2.47657E-05,1.217891693,-0.07862854,0.059448242
