Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
7.13,-0.270355225,0.387268066,0.316879272,-0.558319092,0.106836319,0.280303955,-0.640380859,1.480537415,0.365776062,1.601161957,-0.404556274,1.081250191,-0.82421875,-0.307250977,-0.38671875,0.73815918,8.58027E-05,0.411346436,1.053222656,-0.028297424,1.225036621,-1.532348633,-0.458839417,-0.96786499,-0.001362239,-0.000956054,-0.128097534,-0.000850681,0.984985352,2.052902222,-0.505065918,0.447639465,0.49697876,1.091156006,9.39425E-05,1.37575E-05,-1.04718E-05,1.943660736,-1.068908691,-0.985992432
7.14,-0.235015869,0.411605835,0.299530029,-0.544799805,0.070898056,0.259613037,-0.611633301,1.497543335,0.366973877,1.625339508,-0.424263,1.109478951,-0.808258057,-0.307250977,-0.302383423,0.728607178,-5.97555E-05,0.421142578,1.026397705,-0.000305176,1.209716797,-1.541015625,-0.428260803,-0.961715698,-0.001356238,-0.000959809,-0.178771973,-0.000858189,1.059158325,2.045700073,-0.497802734,0.452522278,0.463134766,1.04119873,1.43386E-05,5.92899E-05,-9.73865E-05,1.92735672,-1.049560547,-0.953674316
7.15,-0.202178955,0.3957901,0.295532227,-0.534957886,0.058919907,0.265655518,-0.624145508,1.492683411,0.398231506,1.654352188,-0.41809845,1.163482189,-0.83404541,-0.309631348,-0.278289795,0.785980225,-0.000127809,0.417449951,1.052001953,0.019172668,1.187988281,-1.541015625,-0.38910675,-0.9715271,-0.001353988,-0.000954552,-0.196502686,-0.0008687,1.040603638,2.021697998,-0.448120117,0.426895142,0.425567627,0.99130249,1.81291E-05,-1.84942E-05,-9.9279E-05,1.90353775,-1.100341797,-0.960388184
7.16,-0.198364258,0.404304504,0.298202515,-0.575546265,0.087669373,0.303497314,-0.676696777,1.487823486,0.442726135,1.65193367,-0.397171021,1.131570339,-0.846343994,-0.30847168,-0.319259644,0.817047119,-4.46327E-05,0.393005371,1.081207275,0.006996155,1.199462891,-1.50378418,-0.417243958,-0.950683594,-0.001357739,-0.000950046,-0.167373657,-0.000865697,0.961502075,1.992874146,-0.450561523,0.412254333,0.436828613,1.002807617,3.51872E-05,-7.35112E-05,4.99897E-05,1.911060333,-1.112426758,-0.9765625
7.17,-0.213531494,0.418899536,0.291534424,-0.574310303,0.04214859,0.287628174,-0.644165039,1.501190186,0.397033691,1.602371216,-0.421798706,1.075113297,-0.850006104,-0.290466309,-0.319259644,0.774017334,1.20783E-05,0.411346436,1.050750732,-0.025863647,1.18927002,-1.516235352,-0.427032471,-0.899108887,-0.001354738,-0.000947042,-0.154693604,-0.000866448,0.944198608,1.983276367,-0.478393555,0.407371521,0.458129883,1.052734375,3.70834E-05,-8.67937E-05,0.000119902,1.944911957,-1.0834198,-0.944274902
7.18,-0.236236572,0.412818909,0.258178711,-0.564468384,0.022979736,0.243743896,-0.622924805,1.491470337,0.340522766,1.604787827,-0.437797546,1.083704948,-0.8487854,-0.280883789,-0.342147827,0.71786499,-1.81673E-05,0.424804688,0.999633789,-0.033172607,1.18927002,-1.55090332,-0.38910675,-0.91506958,-0.001347237,-0.000947793,-0.168640137,-0.000870953,0.947906494,1.996490479,-0.501464844,0.391517639,0.460632324,1.057861328,2.38139E-05,-4.69517E-05,7.07731E-05,1.948673248,-1.094299316,-0.938873291
7.19,-0.266540527,0.401870728,0.247497559,-0.597702026,0.05412674,0.255889893,-0.649108887,1.480537415,0.35735321,1.635009766,-0.448875427,1.098432541,-0.826660156,-0.288085938,-0.383117676,0.71786499,-4.08515E-05,0.391784668,0.988677979,0.03012085,1.21862793,-1.522460938,-0.387878418,-0.97644043,-0.001348737,-0.000957556,-0.155975342,-0.000859691,0.946670532,2.03968811,-0.546264648,0.389076233,0.465667725,1.006652832,6.17225E-05,7.63666E-05,6.51069E-05,1.913566589,-1.091888428,-0.95098877
7.2,-0.258972168,0.38483429,0.298202515,-0.603820801,0.027769089,0.258361816,-0.639160156,1.507263184,0.369377136,1.642263412,-0.475952148,1.100887299,-0.809448242,-0.304870605,-0.33732605,0.760864258,-4.27421E-05,0.428497314,1.028869629,0.075157166,1.21484375,-1.510009766,-0.402557373,-0.994873047,-0.001355488,-0.000956054,-0.154693604,-0.000848428,0.980041504,2.055297852,-0.523254395,0.382972717,0.444335938,1.005371094,0.00010721,5.17033E-05,3.86536E-05,1.936134338,-1.0834198,-0.928100586
7.21,-0.212249756,0.433502197,0.326217651,-0.581695557,0.005010605,0.215698242,-0.620422363,1.503616333,0.413864136,1.655561447,-0.457489014,1.12420702,-0.810699463,-0.332397461,-0.290344238,0.77520752,-2.95099E-05,0.460296631,1.072692871,0.005783081,1.221130371,-1.579223633,-0.422134399,-0.985046387,-0.001354738,-0.000943286,-0.172439575,-0.000856687,0.968917847,2.018081665,-0.455383301,0.369552612,0.424285889,1.055297852,6.36186E-05,-5.26421E-05,-4.82611E-05,1.972496033,-1.087036133,-0.941558838
7.22,-0.203430176,0.483375549,0.299530029,-0.573104858,0.048135757,0.219360352,-0.611633301,1.45867157,0.433097839,1.627758026,-0.41318512,1.122979641,-0.837738037,-0.346801758,-0.313232422,0.769256592,-6.82473E-06,0.430938721,1.050750732,-0.061164856,1.204589844,-1.633789063,-0.436820984,-0.965393066,-0.001345737,-0.000950046,-0.123031616,-0.000867199,0.91947937,1.984481812,-0.490539551,0.373207092,0.444335938,1.042480469,-8.40612E-06,1.37575E-05,-6.90445E-05,1.922344208,-1.070114136,-0.959075928
7.23,-0.23248291,0.404304504,0.294204712,-0.560791016,0.079282761,0.261993408,-0.617919922,1.463531494,0.352539063,1.603580475,-0.409484863,1.086158752,-0.873352051,-0.34197998,-0.350570679,0.771636963,-4.84139E-05,0.443145752,1.005706787,-0.01247406,1.156066895,-1.599121094,-0.40990448,-0.92489624,-0.001344986,-0.000961311,-0.090072632,-0.000862694,0.923171997,1.986877441,-0.528076172,0.392730713,0.450592041,1.010498047,-6.33709E-05,1.37575E-05,-5.01499E-05,1.892253876,-1.072525024,-0.930786133
7.24,-0.228668213,0.322792053,0.311538696,-0.550949097,0.030166626,0.231536865,-0.635375977,1.497543335,0.354949951,1.633800507,-0.416877747,1.050566196,-0.859863281,-0.339599609,-0.369857788,0.77520752,-5.03035E-05,0.444366455,1.015441895,0.000907898,1.18927002,-1.514892578,-0.392776489,-0.890518188,-0.001352488,-0.000954552,-0.133163452,-0.000850681,0.92565918,2.020492554,-0.496582031,0.398834229,0.446838379,1.028442383,-9.55928E-05,-0.000101971,-1.02445E-06,1.92735672,-1.085830688,-0.917327881
7.25,-0.216064453,0.376319885,0.284866333,-0.558319092,-0.006967545,0.183990479,-0.631652832,1.491470337,0.380203247,1.635009766,-0.421798706,1.043201923,-0.826660156,-0.32043457,-0.344558716,0.757263184,4.51691E-06,0.428497314,1.033721924,-0.040466309,1.228881836,-1.512451172,-0.382987976,-0.881912231,-0.001353988,-0.000956805,-0.158508301,-0.000851432,0.909591675,2.034896851,-0.512329102,0.407371521,0.469421387,1.05657959,-0.000125917,-8.48956E-05,4.81009E-05,1.901027679,-1.088241577,-0.949645996
7.26,-0.24130249,0.456611633,0.274185181,-0.562026978,0.027769089,0.233978271,-0.641662598,1.463531494,0.334510803,1.587863922,-0.419326782,1.062839985,-0.831604004,-0.30847168,-0.289138794,0.728607178,-9.56729E-05,0.466400146,1.0105896,0.000907898,1.204589844,-1.545898438,-0.354850769,-0.912628174,-0.001351738,-0.000962813,-0.173706055,-0.000867199,0.949142456,1.996490479,-0.526916504,0.443977356,0.47567749,1.062988281,-8.23233E-05,-9.00775E-06,-1.99191E-05,1.853382111,-1.120910645,-0.956359863
7.27,-0.257720947,0.435935974,0.312866211,-0.566940308,0.057720184,0.264465332,-0.647888184,1.435585022,0.383804321,1.5685215,-0.400863647,1.068976402,-0.825439453,-0.32043457,-0.244567871,0.734558105,-0.000122138,0.470062256,0.985015869,0.009437561,1.179077148,-1.522460938,-0.35974884,-0.982574463,-0.001352488,-0.000953801,-0.169906616,-0.000876959,0.956558228,1.976074219,-0.501464844,0.41469574,0.429321289,1.023284912,1.43386E-05,1.94497E-05,-3.88138E-05,1.87845993,-1.139038086,-0.929443359
7.28,-0.247619629,0.387268066,0.320877075,-0.573104858,0.068500519,0.223022461,-0.612915039,1.42829895,0.419876099,1.62292099,-0.434104919,1.077568054,-0.81439209,-0.334838867,-0.277099609,0.736968994,5.17759E-05,0.417449951,1.005706787,-0.029518127,1.144592285,-1.552124023,-0.400115967,-0.999755859,-0.001357739,-0.000950797,-0.136962891,-0.000866448,0.913299561,2.000076294,-0.525634766,0.335380554,0.384216309,0.992584229,1.81291E-05,2.89362E-05,7.26655E-05,1.918582916,-1.113647461,-0.934844971
7.29,-0.260223389,0.401870728,0.291534424,-0.576782227,0.067302704,0.216918945,-0.595336914,1.440444946,0.339317322,1.653144836,-0.459953308,1.091068268,-0.854949951,-0.343200684,-0.369857788,0.729797363,-3.04449E-06,0.411346436,1.043457031,0.006996155,1.130493164,-1.57434082,-0.451499939,-0.94821167,-0.001361489,-0.000951548,-0.157226563,-0.000856687,0.926895142,2.006088257,-0.552307129,0.329284668,0.406768799,1.019439697,2.95006E-05,4.22169E-05,4.99897E-05,1.954944611,-1.08946228,-0.917327881
7.3,-0.282958984,0.440803528,0.299530029,-0.571868896,0.060113907,0.220550537,-0.610412598,1.446525574,0.32849884,1.624130249,-0.416877747,1.066522121,-0.912689209,-0.295288086,-0.390335083,0.766845703,-0.000127809,0.413787842,1.030059814,0.036201477,1.171386719,-1.565673828,-0.483306885,-0.943313599,-0.001361489,-0.000942535,-0.182571411,-0.000865697,0.928131104,2.002471924,-0.523254395,0.369552612,0.428039551,1.022003174,2.96533E-06,2.32439E-05,-5.20386E-05,1.975006104,-1.079788208,-0.917327881
7.31,-0.237518311,0.438369751,0.355560303,-0.558319092,0.05412674,0.216918945,-0.634155273,1.457458496,0.371780396,1.624130249,-0.410713196,1.049338818,-0.921295166,-0.266540527,-0.340942383,0.793151855,-2.95099E-05,0.416229248,0.993560791,0.004562378,1.191833496,-1.585571289,-0.46862793,-0.954345703,-0.001356989,-0.000940282,-0.140762329,-0.000864946,0.904632568,2.002471924,-0.537780762,0.373207092,0.403015137,0.995147705,-0.000127813,-1.41934E-06,-4.25912E-05,1.938644409,-1.0834198,-0.968475342
7.32,-0.200897217,0.42742157,0.33555603,-0.534957886,0.036157608,0.214447021,-0.65411377,1.451385498,0.35735321,1.627758026,-0.441490173,1.051793575,-0.879516602,-0.294067383,-0.301193237,0.765686035,-2.95099E-05,0.448059082,0.988677979,-0.014915466,1.204589844,-1.539672852,-0.423362732,-0.906478882,-0.001350237,-0.000947042,-0.131896973,-0.000852933,0.935546875,1.99168396,-0.580200195,0.378097534,0.415527344,0.978485107,-0.000139184,6.87782E-05,-8.58307E-06,1.924854279,-1.08946228,-0.956359863
7.33,-0.222381592,0.422554016,0.270187378,-0.488204956,0.008605957,0.188873291,-0.645385742,1.462310791,0.387413025,1.627758026,-0.458724976,1.040748119,-0.841400146,-0.268920898,-0.293960571,0.747741699,-0.000116467,0.468841553,1.005706787,-0.005172729,1.193054199,-1.519897461,-0.407455444,-0.89175415,-0.001346487,-0.000950797,-0.157226563,-0.000864196,0.918243408,2.021697998,-0.560791016,0.409820557,0.444335938,0.947753906,-0.000101278,7.63666E-05,3.86536E-05,1.947422028,-1.076156616,-0.959075928
7.34,-0.222381592,0.38848877,0.288848877,-0.496841431,0.00381279,0.19128418,-0.639160156,1.491470337,0.424690247,1.631383896,-0.471038818,1.041975498,-0.827911377,-0.276123047,-0.313232422,0.75491333,-6.16461E-05,0.474975586,1.011810303,-0.0234375,1.149658203,-1.573120117,-0.450279236,-0.935943604,-0.001343486,-0.00095305,-0.130630493,-0.000867199,0.871276855,2.042098999,-0.54864502,0.373207092,0.434326172,0.940093994,-0.000118338,-1.65962E-05,0.000106677,1.932373047,-1.068908691,-1.004852295
7.35,-0.237518311,0.376319885,0.310211182,-0.579223633,0.046937943,0.194946289,-0.656616211,1.464744568,0.366973877,1.601161957,-0.453811646,1.041975498,-0.805786133,-0.327636719,-0.350570679,0.751312256,-3.04449E-06,0.412567139,0.998413086,-0.06237793,1.200744629,-1.586791992,-0.458839417,-0.97644043,-0.001344236,-0.000947793,-0.140762329,-0.000853684,0.918243408,2.009674072,-0.560791016,0.309761047,0.423065186,0.961853027,-8.42195E-05,-5.21354E-06,7.07731E-05,1.907299042,-1.117263794,-0.987335205
7.36,-0.264007568,0.401870728,0.294204712,-0.585388184,0.055324554,0.182769775,-0.700439453,1.433158875,0.335708618,1.602371216,-0.41809845,1.041975498,-0.792266846,-0.317993164,-0.383117676,0.704742432,-5.40847E-05,0.351379395,1.005706787,-0.06602478,1.24029541,-1.564453125,-0.402557373,-0.982574463,-0.001353238,-0.000947042,-0.212982178,-0.000857438,0.950378418,2.001281738,-0.558349609,0.339050293,0.40927124,0.984893799,-3.30452E-05,-5.26421E-05,-1.80304E-05,1.911060333,-1.178939819,-0.956359863
7.37,-0.255187988,0.394569397,0.279510498,-0.526351929,0.002614975,0.198638916,-0.711669922,1.452598572,0.368171692,1.64589119,-0.408248901,1.060385227,-0.825439453,-0.306030273,-0.363830566,0.691558838,-4.27421E-05,0.394226074,1.014251709,-0.041679382,1.158630371,-1.524902344,-0.397666931,-0.980133057,-0.00136449,-0.000956805,-0.196502686,-0.000861943,0.903411865,1.995269775,-0.554748535,0.362228394,0.423065186,0.986175537,1.06916E-06,-0.000149399,-1.99191E-05,1.932373047,-1.160812378,-0.980621338
7.38,-0.281707764,0.377540588,0.271514893,-0.574310303,0.00620842,0.1925354,-0.659179688,1.452598572,0.341720581,1.662815094,-0.441490173,1.054248333,-0.858612061,-0.33001709,-0.327682495,0.758483887,1.96397E-05,0.400360107,0.980163574,-0.028297424,1.124145508,-1.516235352,-0.433151245,-0.988708496,-0.001358489,-0.000948544,-0.140762329,-0.000864946,0.868804932,1.953262329,-0.534179688,0.329284668,0.459381104,0.952911377,-8.40612E-06,-0.000115251,-2.91318E-06,1.96497345,-1.113647461,-1.01159668
7.39,-0.286743164,0.403083801,0.303527832,-0.628448486,0.034957886,0.185211182,-0.652893066,1.42829895,0.310462952,1.621711731,-0.47719574,1.035838604,-0.883209229,-0.345581055,-0.332504272,0.766845703,-0.000107015,0.368530273,0.977722168,-0.016120911,1.151000977,-1.558227539,-0.40990448,-0.932266235,-0.001345737,-0.00093878,-0.173706055,-0.000874707,0.892288208,1.934051514,-0.490539551,0.329284668,0.411773682,0.979766846,-5.38938E-05,-7.35112E-05,-9.36091E-05,1.986289978,-1.110015869,-0.987335205
7.4,-0.229949951,0.435935974,0.32220459,-0.584152222,0.013395309,0.214447021,-0.685424805,1.402793884,0.382606506,1.589073181,-0.453811646,1.045656681,-0.921295166,-0.322875977,-0.324081421,0.734558105,-0.000190192,0.417449951,1.000854492,-0.016120911,1.156066895,-1.589233398,-0.427032471,-0.885604858,-0.001354738,-0.000955303,-0.182571411,-0.000873956,0.938018799,1.976074219,-0.479675293,0.315864563,0.339080811,1.025848389,-5.57881E-05,-5.07459E-05,-0.000110611,1.959957123,-1.142669678,-0.93347168
7.41,-0.217315674,0.434715271,0.336883545,-0.571868896,0.002614975,0.21081543,-0.657897949,1.390640259,0.415061951,1.62654686,-0.402099609,1.08247757,-0.905303955,-0.277282715,-0.305999756,0.759674072,-6.73169E-05,0.46395874,0.961883545,-0.047767639,1.171386719,-1.583129883,-0.46862793,-0.92489624,-0.001356238,-0.000948544,-0.13822937,-0.000863445,0.942962646,2.020492554,-0.522033691,0.297561646,0.379180908,0.992584229,-6.50994E-06,-4.31575E-05,5.37708E-05,1.91607666,-1.155975342,-0.944274902
7.42,-0.24887085,0.397003174,0.356903076,-0.579223633,0.031364441,0.183990479,-0.631652832,1.453811646,0.345329285,1.609622955,-0.410713196,1.102114677,-0.816833496,-0.273681641,-0.32649231,0.778808594,-2.57287E-05,0.437042236,0.933898926,-0.055076599,1.163696289,-1.524902344,-0.395217896,-0.939620972,-0.001344236,-0.000927515,-0.155975342,-0.000861943,0.889816284,2.016891479,-0.551086426,0.343925476,0.4480896,0.968261719,2.19177E-05,-3.93633E-05,7.26655E-05,1.919837952,-1.126953125,-0.9765625
7.43,-0.242553711,0.371452332,0.314208984,-0.550949097,0.020584106,0.1925354,-0.667907715,1.490257263,0.322486877,1.570940018,-0.443954468,1.084932327,-0.791046143,-0.315673828,-0.331298828,0.756103516,-3.70713E-05,0.410125732,0.977722168,-0.036819458,1.134399414,-1.502563477,-0.38910675,-0.969070435,-0.001353988,-0.000946291,-0.162307739,-0.00086795,0.849014282,1.983276367,-0.58380127,0.343925476,0.426818848,0.969543457,1.62348E-05,-3.3671E-05,3.67649E-05,1.936134338,-1.114852905,-0.956359863
7.44,-0.237518311,0.378753662,0.311538696,-0.522674561,-0.03452301,0.1925354,-0.714172363,1.433158875,0.347740173,1.618085861,-0.42918396,1.061612606,-0.83404541,-0.310852051,-0.310821533,0.729797363,2.53115E-05,0.421142578,1.002075195,-0.024650574,1.163696289,-1.560668945,-0.461288452,-0.981369019,-0.00136749,-0.00096056,-0.125549316,-0.000860441,0.895996094,1.946060181,-0.65045166,0.300003052,0.399230957,0.943908691,2.76044E-05,-4.88479E-05,8.58903E-05,1.917327881,-1.128158569,-0.973876953
7.45,-0.269073486,0.376319885,0.328872681,-0.518966675,-0.020147324,0.15838623,-0.696655273,1.400360107,0.35975647,1.632593155,-0.434104919,1.02970171,-0.81439209,-0.288085938,-0.333709717,0.702331543,4.61051E-05,0.429718018,0.980163574,-0.005172729,1.187988281,-1.584228516,-0.431922913,-0.933502197,-0.001362239,-0.00095305,-0.144561768,-0.000857438,0.920715332,1.964065552,-0.618896484,0.306106567,0.40927124,0.938812256,4.27701E-05,-1.41934E-06,2.75671E-06,1.924854279,-1.145095825,-1.020996094
7.46,-0.264007568,0.372673035,0.279510498,-0.557113647,0.028968811,0.166900635,-0.652893066,1.406433105,0.378997803,1.610834122,-0.464874268,1.038293362,-0.807006836,-0.327636719,-0.387924194,0.676025391,-2.00579E-05,0.384429932,0.946044922,-0.022209167,1.153503418,-1.558227539,-0.424583435,-0.939620972,-0.001355488,-0.000958307,-0.18510437,-0.000864946,0.876220703,2.010879517,-0.546264648,0.31098175,0.385437012,0.982330322,4.65587E-05,4.27291E-06,-2.7474E-05,1.962467194,-1.152328491,-0.992736816
7.47,-0.24508667,0.38483429,0.30619812,-0.562026978,0.011001587,0.170562744,-0.671691895,1.396713257,0.35735321,1.599952698,-0.471038818,1.072658539,-0.870910645,-0.339599609,-0.385513306,0.692779541,-2.19475E-05,0.375854492,0.909545898,-0.050209045,1.12286377,-1.55456543,-0.461288452,-0.932266235,-0.001349487,-0.000955303,-0.176239014,-0.000855936,0.877456665,1.996490479,-0.57409668,0.315864563,0.361663818,0.979766846,2.38139E-05,-2.60826E-05,3.29874E-05,1.946166992,-1.125732422,-0.956359863
7.48,-0.262756348,0.403083801,0.358230591,-0.558319092,-0.024936676,0.113250732,-0.67791748,1.402793884,0.265975952,1.572147369,-0.474731445,1.044429302,-0.867218018,-0.307250977,-0.339736938,0.735778809,3.28729E-05,0.433380127,0.908325195,-0.050209045,1.12286377,-1.576782227,-0.441711426,-0.92980957,-0.001348737,-0.000942535,-0.161026001,-0.000854435,0.88609314,1.976074219,-0.575378418,0.321968079,0.38671875,0.919616699,-2.16737E-05,-1.41934E-06,-1.99191E-05,1.931121826,-1.114852905,-0.985992432
7.49,-0.271606445,0.424987793,0.33555603,-0.61366272,-0.011760712,0.116912842,-0.65411377,1.438018799,0.247940063,1.604787827,-0.47719574,1.01497364,-0.820526123,-0.325195313,-0.308410645,0.752502441,-2.38391E-05,0.400360107,0.957000732,-0.048995972,1.136901855,-1.609008789,-0.40990448,-1.00958252,-0.001347987,-0.000947793,-0.166107178,-0.000870202,0.883636475,1.98928833,-0.540222168,0.328063965,0.433074951,0.943908691,-3.1149E-05,-3.17749E-05,-8.98279E-05,1.961212158,-1.162017822,-0.979278564
7.5,-0.290527344,0.414039612,0.323547363,-0.640731812,0.034957886,0.169372559,-0.697937012,1.419792175,0.338111877,1.65193367,-0.462425232,1.011291504,-0.794708252,-0.334838867,-0.299972534,0.752502441,-5.59753E-05,0.355072021,0.98135376,-0.025863647,1.153503418,-1.60168457,-0.423362732,-1.012054443,-0.001345737,-0.000954552,-0.168640137,-0.000870202,0.905883789,1.979675293,-0.560791016,0.363449097,0.43057251,0.993865967,1.06916E-06,-5.45401E-05,-5.01499E-05,1.942401886,-1.189819336,-0.926757813
7.51,-0.320831299,0.382408142,0.294204712,-0.616134644,0.046937943,0.160797119,-0.711669922,1.41129303,0.354949951,1.609622955,-0.440261841,1.013746262,-0.765228271,-0.292907715,-0.354202271,0.745330811,1.96397E-05,0.415008545,0.948516846,-0.038032532,1.161193848,-1.55090332,-0.456390381,-0.966629028,-0.001355488,-0.000947793,-0.147094727,-0.000861192,0.902175903,1.9712677,-0.549926758,0.351249695,0.377929688,0.979766846,8.63615E-05,-2.98768E-05,3.67649E-05,1.913566589,-1.13420105,-0.952331543
7.52,-0.293060303,0.400650024,0.256835938,-0.585388184,0.011001587,0.151031494,-0.644165039,1.459884644,0.332107544,1.580610275,-0.448875427,1.027246952,-0.787353516,-0.283325195,-0.402389526,0.723846436,8.01319E-05,0.440704346,0.941192627,-0.075767517,1.167541504,-1.531005859,-0.438049316,-0.973999023,-0.001354738,-0.000936527,-0.152175903,-0.000857438,0.89352417,1.962860107,-0.534179688,0.329284668,0.370422363,0.995147705,0.000137536,-1.09058E-05,-1.04718E-05,1.918582916,-1.077362061,-0.992736816
7.53,-0.274108887,0.439582825,0.284866333,-0.579223633,-0.012958527,0.17666626,-0.610412598,1.430725098,0.360961914,1.598743439,-0.490730286,1.049338818,-0.832794189,-0.292907715,-0.360214233,0.711914063,8.01319E-05,0.40524292,0.971618652,-0.055076599,1.182861328,-1.52355957,-0.442939758,-0.988708496,-0.001341986,-0.000944037,-0.166107178,-0.000855186,0.874969482,1.930450439,-0.551086426,0.346374512,0.395477295,1.011779785,8.25711E-05,1.18613E-05,-4.25912E-05,1.919837952,-1.108810425,-0.97253418
7.54,-0.287994385,0.443237305,0.320877075,-0.585388184,-0.003376007,0.179107666,-0.622924805,1.404006958,0.334510803,1.595117569,-0.491966248,1.064067364,-0.81930542,-0.277282715,-0.322875977,0.709503174,7.35745E-07,0.385650635,0.965545654,-0.039260864,1.154785156,-1.493896484,-0.475967407,-1.000991821,-0.001350987,-0.000961311,-0.117965698,-0.000854435,0.837890625,1.937652588,-0.555969238,0.326850891,0.395477295,0.97467041,8.25711E-05,-2.79788E-05,0.000108562,1.933628082,-1.132995605,-0.969818115
7.55,-0.262756348,0.414039612,0.29019165,-0.575546265,0.009803772,0.148651123,-0.647888184,1.441665649,0.305648804,1.569730759,-0.472259521,1.026019573,-0.82421875,-0.285705566,-0.327682495,0.720245361,-7.29878E-05,0.394226074,0.919281006,-0.057518005,1.124145508,-1.526123047,-0.446601868,-0.98626709,-0.001356238,-0.000953801,-0.128097534,-0.000860441,0.837890625,1.949661255,-0.612854004,0.321968079,0.390472412,0.929840088,0.000124268,-5.83343E-05,0.000133127,1.892253876,-1.108810425,-0.980621338
7.56,-0.258972168,0.407951355,0.258178711,-0.563262939,0.002614975,0.121826172,-0.657897949,1.431945801,0.306854248,1.540718079,-0.494422913,0.994109154,-0.859863281,-0.304870605,-0.340942383,0.732208252,-2.19475E-05,0.408905029,0.901000977,-0.06602478,1.121582031,-1.600341797,-0.434371948,-0.966629028,-0.001353238,-0.00093878,-0.164840698,-0.000863445,0.86138916,1.926849365,-0.63104248,0.325630188,0.394226074,0.9503479,6.17225E-05,-4.50537E-05,-4.82611E-05,1.845859528,-1.108810425,-0.979278564
7.57,-0.285461426,0.42376709,0.302200317,-0.547271729,-0.018949509,0.135223389,-0.672912598,1.401573181,0.281608582,1.575775146,-0.504272461,1.026019573,-0.840209961,-0.294067383,-0.366241455,0.722625732,-6.82473E-06,0.418701172,0.922943115,-0.047767639,1.130493164,-1.600341797,-0.451499939,-0.975204468,-0.00136524,-0.000949295,-0.131896973,-0.000855936,0.898468018,1.947265625,-0.545043945,0.312202454,0.406768799,1.009216309,-1.97776E-05,-5.64381E-05,-0.000114392,1.904788971,-1.122116089,-0.97253418
7.58,-0.275390625,0.399436951,0.327560425,-0.54234314,-0.047698975,0.153503418,-0.705383301,1.416152954,0.276794434,1.614458084,-0.473503113,1.043201923,-0.810699463,-0.301269531,-0.360214233,0.732208252,-0.000148603,0.440704346,0.90222168,-0.047767639,1.162475586,-1.555786133,-0.435600281,-0.99118042,-0.00136599,-0.000957556,-0.131896973,-0.000869451,0.884872437,1.96887207,-0.529296875,0.336608887,0.410522461,0.995147705,-5.76843E-05,-7.35112E-05,-5.95972E-05,1.922344208,-1.137832642,-0.97253418
7.59,-0.257720947,0.3957901,0.310211182,-0.528808594,-0.059677124,0.151031494,-0.702880859,1.434371948,0.281608582,1.551597595,-0.461181641,1.026019573,-0.808258057,-0.33001709,-0.324081421,0.770446777,-0.000137261,0.40524292,0.869354248,-0.07334137,1.163696289,-1.533569336,-0.446601868,-1.01449585,-0.001351738,-0.000939531,-0.155975342,-0.000880714,0.800811768,1.949661255,-0.58984375,0.352470398,0.385437012,0.959289551,-7.47442E-05,-0.000103867,-6.52671E-05,1.897266388,-1.142669678,-0.992736816
7.6,-0.261505127,0.446884155,0.288848877,-0.520202637,-0.028532028,0.138885498,-0.676696777,1.4246521,0.263572693,1.520166397,-0.472259521,1.016201019,-0.802093506,-0.310852051,-0.312026978,0.769256592,3.09823E-05,0.355072021,0.907104492,-0.050209045,1.154785156,-1.558227539,-0.455177307,-1.005889893,-0.001344986,-0.000928266,-0.166107178,-0.000864196,0.804534912,1.931655884,-0.582580566,0.336608887,0.355377197,0.970825195,-9.36966E-05,-0.000120942,-4.07025E-05,1.937389374,-1.123321533,-0.99407959
7.61,-0.242553711,0.449317932,0.255493164,-0.573104858,-0.002178192,0.119354248,-0.662902832,1.418579102,0.2707901,1.574565887,-0.461181641,1.013746262,-0.782440186,-0.270080566,-0.308410645,0.722625732,2.62726E-06,0.391784668,0.960662842,-0.044120789,1.139465332,-1.589233398,-0.423362732,-0.980133057,-0.001353238,-0.00094554,-0.167373657,-0.000872455,0.88609314,1.916046143,-0.559570313,0.339050293,0.36541748,0.972106934,-7.66367E-05,-7.92034E-05,2.75671E-06,1.928611755,-1.132995605,-0.988708496
7.62,-0.210998535,0.400650024,0.260848999,-0.581695557,-0.04889679,0.110839844,-0.674194336,1.416152954,0.320083618,1.570940018,-0.467338562,0.99779129,-0.803314209,-0.283325195,-0.325271606,0.71786499,-9.37823E-05,0.421142578,0.971618652,-0.06967926,1.11138916,-1.555786133,-0.438049316,-0.970306396,-0.00136599,-0.000955303,-0.149642944,-0.000889723,0.884872437,1.922058105,-0.595947266,0.34148407,0.380462646,0.963134766,-3.68357E-05,-3.31551E-06,4.64171E-06,1.888492584,-1.149917603,-1.002166748
