Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
13.16,-0.088043213,0.289772034,0.330474854,-0.358917236,0.412742615,0.793182373,-0.372070313,1.887077332,0.898445129,2.186876297,-0.358055115,1.356852531,-0.97442627,-0.448181152,-0.318618774,0.876922607,5.45615E-05,0.373931885,1.036651611,0.597251892,1.524658203,-1.651611328,-0.456222534,-0.979995728,-0.001374992,-0.000965817,-0.66015625,-0.000870953,1.246643066,2.885467529,-0.397644043,0.699623108,1.259429932,1.053588867,6.0536E-05,3.7197E-05,0.000129629,2.21969223,-1.27154541,-1.043457031
13.17,-0.082977295,0.376152039,0.298461914,-0.347854614,0.427118301,0.752929688,-0.390808105,1.894371033,0.892433167,2.180831909,-0.404830933,1.350715637,-0.996551514,-0.433776855,-0.316207886,0.857818604,6.40135E-05,0.398406982,1.051269531,0.60333252,1.583374023,-1.644287109,-0.448883057,-0.956680298,-0.001355488,-0.000959058,-0.695632935,-0.000875458,1.277557373,2.874664307,-0.400085449,0.675216675,1.281982422,0.998535156,-4.18145E-05,2.20183E-05,3.03611E-06,2.198379517,-1.250991821,-0.996307373
13.18,-0.022369385,0.382232666,0.271774292,-0.357681274,0.418733597,0.72366333,-0.370849609,1.887077332,0.903251648,2.171159744,-0.46761322,1.375263214,-1.017456055,-0.444580078,-0.292098999,0.848236084,2.24253E-05,0.367797852,1.030578613,0.587516785,1.583374023,-1.634277344,-0.456222534,-0.965270996,-0.001353238,-0.000949295,-0.650024414,-0.000875458,1.250366211,2.850646973,-0.423095703,0.669120789,1.274475098,0.989562988,-2.66489E-05,5.80661E-05,5.40502E-05,2.227214813,-1.280014038,-1.02456665
13.19,-0.023651123,0.325057983,0.254425049,-0.374923706,0.410346985,0.743164063,-0.388305664,1.871284485,0.922485352,2.157863617,-0.439292908,1.347033501,-1.014984131,-0.433776855,-0.310180664,0.924713135,8.85883E-05,0.307861328,1.022033691,0.599685669,1.564208984,-1.633056641,-0.469688416,-0.946868896,-0.001359239,-0.000944789,-0.624679565,-0.000863445,1.197219849,2.83265686,-0.467895508,0.677658081,1.254455566,0.970367432,2.07331E-05,8.73767E-06,0.000137188,2.21969223,-1.284851074,-1.052886963
13.2,-0.069091797,0.303161621,0.227752686,-0.410583496,0.368419647,0.768798828,-0.452087402,1.865211487,0.934516907,2.153026581,-0.391281128,1.316349983,-0.975646973,-0.414672852,-0.306564331,0.939056396,9.80403E-05,0.304168701,1.008636475,0.597251892,1.570617676,-1.635498047,-0.430541992,-0.925994873,-0.00136524,-0.000943286,-0.647491455,-0.00085894,1.203384399,2.826644897,-0.481262207,0.687423706,1.254455566,0.924285889,5.29531E-05,-5.19715E-05,7.29449E-05,2.223453522,-1.26550293,-1.032653809
13.21,-0.075408936,0.303161621,0.233093262,-0.411819458,0.339670181,0.770019531,-0.445861816,1.848205566,0.917686462,2.15060997,-0.418373108,1.281985283,-0.958435059,-0.424194336,-0.30897522,0.873352051,-3.05055E-05,0.333557129,0.952636719,0.555870056,1.551452637,-1.629272461,-0.384048462,-0.938262939,-0.00136749,-0.000936527,-0.644958496,-0.000871704,1.213287354,2.819442749,-0.46307373,0.65813446,1.251922607,0.934509277,3.77912E-05,4.28893E-05,-1.58586E-05,2.237247467,-1.269134521,-1.0340271
13.22,-0.091827393,0.32749176,0.291778564,-0.369995117,0.364826202,0.756591797,-0.430847168,1.857925415,0.898445129,2.145774841,-0.436843872,1.278303146,-0.99407959,-0.42779541,-0.357177734,0.843444824,1.10827E-05,0.337219238,0.970916748,0.599685669,1.509338379,-1.670166016,-0.421966553,-0.946868896,-0.001354738,-0.000941033,-0.63734436,-0.000869451,1.158889771,2.823043823,-0.410949707,0.642272949,1.246917725,0.965240479,-5.69765E-05,9.22158E-05,-5.36479E-05,2.212169647,-1.282440186,-1.029998779
13.23,-0.124633789,0.371284485,0.305130005,-0.379837036,0.375606537,0.746826172,-0.457092285,1.855499268,0.938117981,2.162698746,-0.406051636,1.318804741,-0.997772217,-0.421813965,-0.342712402,0.873352051,9.99309E-05,0.322540283,1.057342529,0.608207703,1.496582031,-1.718505859,-0.473350525,-0.937057495,-0.001346487,-0.000959809,-0.655090332,-0.000857438,1.179901123,2.854263306,-0.408569336,0.66545105,1.268218994,0.999816895,-6.64536E-05,3.34028E-05,1.14366E-06,2.220947266,-1.31628418,-1.017852783
13.24,-0.099395752,0.378585815,0.273117065,-0.395828247,0.380399704,0.746826172,-0.44708252,1.809333801,0.980209351,2.185667038,-0.410987854,1.334760666,-0.975646973,-0.426635742,-0.26802063,0.929473877,-2.10535E-05,0.295623779,1.042724609,0.552223206,1.547607422,-1.666503906,-0.463562012,-0.951766968,-0.001350237,-0.000951548,-0.652557373,-0.000864946,1.23677063,2.845855713,-0.442504883,0.680099487,1.292022705,1.022857666,-3.61279E-05,-5.00735E-05,6.35013E-05,2.238498688,-1.344100952,-1.029998779
13.25,-0.04888916,0.361557007,0.294448853,-0.373687744,0.381597519,0.750488281,-0.414611816,1.826339722,0.932113647,2.146982193,-0.440536499,1.321259499,-0.975646973,-0.440979004,-0.275253296,0.91394043,-4.94095E-05,0.307861328,0.975769043,0.592384338,1.583374023,-1.614501953,-0.451332092,-0.992294312,-0.001354738,-0.000939531,-0.643692017,-0.000875458,1.188568115,2.811035156,-0.427978516,0.68497467,1.26071167,0.984466553,1.77883E-06,-4.81773E-05,-2.53059E-05,2.20715332,-1.31628418,-1.031311035
13.26,-0.075408936,0.317756653,0.291778564,-0.378601074,0.36123085,0.70904541,-0.414611816,1.856712341,0.893630981,2.126430511,-0.41960144,1.297940254,-0.968292236,-0.433776855,-0.337890625,0.873352051,0.000111273,0.323760986,1.001342773,0.625244141,1.55657959,-1.647949219,-0.473350525,-0.983688354,-0.001359989,-0.000943286,-0.667770386,-0.000875458,1.11315918,2.827850342,-0.44732666,0.672775269,1.221862793,0.949890137,6.24303E-05,4.47854E-05,-9.89959E-05,2.184585571,-1.263076782,-1.035369873
13.27,-0.143585205,0.284912109,0.241104126,-0.357681274,0.36123085,0.682220459,-0.424621582,1.820259094,0.914077759,2.162698746,-0.391281128,1.296712875,-0.959686279,-0.42779541,-0.342712402,0.917510986,0.000139629,0.289520264,1.030578613,0.57900238,1.555297852,-1.642944336,-0.466011047,-0.954238892,-0.001358489,-0.000946291,-0.656356812,-0.000867199,1.125534058,2.862670898,-0.465515137,0.664237976,1.229370117,0.99597168,-1.17347E-07,4.28893E-05,1.14366E-06,2.198379517,-1.241317749,-1.0340271
13.28,-0.166290283,0.360336304,0.271774292,-0.319564819,0.36123085,0.722473145,-0.433349609,1.810546875,0.915275574,2.140939713,-0.428215027,1.322486877,-0.964599609,-0.429016113,-0.315002441,0.924713135,6.02324E-05,0.313964844,0.996459961,0.558303833,1.573181152,-1.626831055,-0.426864624,-0.95300293,-0.001354738,-0.000957556,-0.634811401,-0.000860441,1.183624268,2.853057861,-0.444885254,0.673995972,1.263183594,1.002380371,-2.28602E-05,-1.97198E-05,5.97201E-05,2.199630737,-1.261871338,-1.0340271
13.29,-0.142303467,0.400482178,0.301116943,-0.352767944,0.351648331,0.735870361,-0.440856934,1.814193726,0.908058167,2.103464127,-0.452842712,1.334760666,-0.959686279,-0.419433594,-0.290908813,0.88885498,6.40135E-05,0.358001709,1.008636475,0.57900238,1.554016113,-1.652832031,-0.431755066,-0.922317505,-0.00136449,-0.000955303,-0.666488647,-0.000867199,1.167556763,2.818237305,-0.484863281,0.653251648,1.275726318,0.933227539,2.07331E-05,-1.59256E-05,4.46029E-05,2.190856934,-1.298156738,-1.052886963
13.3,-0.093078613,0.344520569,0.265106201,-0.390914917,0.350450516,0.718811035,-0.434570313,1.795974731,0.8828125,2.121595383,-0.425758362,1.342123985,-0.986694336,-0.447021484,-0.27041626,0.919921875,6.59032E-05,0.335998535,1.022033691,0.557090759,1.536132813,-1.644287109,-0.446434021,-0.913711548,-0.00136824,-0.000944037,-0.689300537,-0.000872455,1.129226685,2.799026489,-0.505493164,0.621528625,1.240661621,0.97164917,-6.26631E-05,-2.54102E-05,5.02728E-05,2.204647064,-1.306625366,-1.040740967
13.31,-0.091827393,0.340873718,0.273117065,-0.378601074,0.355243683,0.682220459,-0.467163086,1.837272644,0.862373352,2.110715866,-0.449150085,1.355625153,-1.017456055,-0.457763672,-0.28729248,0.939056396,-2.14949E-06,0.329864502,0.966033936,0.524223328,1.539978027,-1.618164063,-0.457450867,-0.951766968,-0.001351738,-0.00095305,-0.689300537,-0.000870953,1.144073486,2.824249268,-0.467895508,0.639831543,1.21307373,1.030548096,-6.83498E-05,-0.000118373,3.03611E-06,2.188346863,-1.290893555,-1.011108398
13.32,-0.141052246,0.351821899,0.271774292,-0.37739563,0.352848053,0.641967773,-0.505859375,1.873710632,0.878005981,2.07324028,-0.471305847,1.332305908,-0.990386963,-0.430236816,-0.324630737,0.917510986,-2.86149E-05,0.326202393,0.93927002,0.548568726,1.546386719,-1.588500977,-0.481925964,-0.932128906,-0.001353238,-0.000961311,-0.679168701,-0.000863445,1.126754761,2.869873047,-0.452148438,0.66179657,1.233123779,0.97164917,2.26293E-05,-0.000105092,8.70228E-06,2.202136993,-1.287261963,-1.020568848
13.33,-0.123382568,0.32749176,0.222412109,-0.383514404,0.313314438,0.629821777,-0.48840332,1.83241272,0.839530945,2.101045609,-0.449150085,1.277075768,-1.008850098,-0.455383301,-0.324630737,0.907989502,-3.05055E-05,0.294372559,0.964813232,0.548568726,1.523376465,-1.588500977,-0.462348938,-0.949310303,-0.001368991,-0.000961311,-0.661437988,-0.000854435,1.094619751,2.861465454,-0.480041504,0.630073547,1.258209229,0.942199707,6.0536E-05,6.18603E-05,7.29449E-05,2.252292633,-1.27154541,-1.066345215
13.34,-0.094360352,0.325057983,0.226409912,-0.376159668,0.295345306,0.623718262,-0.489624023,1.799613953,0.805862427,2.142147064,-0.455307007,1.280757904,-1.044464111,-0.464904785,-0.305358887,0.886474609,-1.72723E-05,0.295623779,0.979431152,0.529098511,1.522094727,-1.650390625,-0.446434021,-1.018051147,-0.00136674,-0.000970323,-0.66015625,-0.000858189,1.130477905,2.807434082,-0.515197754,0.617874146,1.250671387,0.934509277,7.38017E-05,8.27294E-05,5.40502E-05,2.21969223,-1.269134521,-1.071716309
13.35,-0.12210083,0.339653015,0.27444458,-0.393356323,0.339670181,0.656585693,-0.492126465,1.803260803,0.858764648,2.117969513,-0.470069885,1.307759285,-1.017456055,-0.432617188,-0.322235107,0.88168335,6.02324E-05,0.310302734,0.951416016,0.554656982,1.57824707,-1.646728516,-0.453781128,-0.994735718,-0.00136599,-0.00097558,-0.657623291,-0.000861943,1.157669067,2.806228638,-0.486083984,0.638618469,1.244415283,0.901245117,-1.17347E-07,4.94346E-06,5.40502E-05,2.189601898,-1.324752808,-1.051513672
13.36,-0.141052246,0.316543579,0.289123535,-0.409347534,0.355243683,0.688323975,-0.454589844,1.803260803,0.902053833,2.075658798,-0.477455139,1.270938873,-1.01864624,-0.423034668,-0.340301514,0.907989502,0.000105602,0.302947998,0.934387207,0.563179016,1.571899414,-1.61328125,-0.40851593,-0.970184326,-0.00136749,-0.000963564,-0.643692017,-0.000862694,1.126754761,2.83744812,-0.461853027,0.614212036,1.261962891,0.937103271,-6.83498E-05,4.47854E-05,0.000129629,2.217185974,-1.344100952,-1.036712646
13.37,-0.128417969,0.295860291,0.266433716,-0.403198242,0.325296402,0.66394043,-0.453308105,1.803260803,0.879203796,2.07324028,-0.478691101,1.245164871,-1.019897461,-0.434997559,-0.294525146,0.892456055,9.99309E-05,0.282165527,0.959960938,0.55342865,1.514404297,-1.654052734,-0.41217804,-0.977554321,-0.001357739,-0.000956054,-0.662689209,-0.000870202,1.120574951,2.81463623,-0.483642578,0.591026306,1.248168945,0.957580566,1.31521E-05,2.39164E-05,0.000137188,2.235992432,-1.315078735,-1.004394531
13.38,-0.090545654,0.332359314,0.254425049,-0.390914917,0.331283569,0.672454834,-0.480895996,1.781394958,0.839530945,2.111925125,-0.470069885,1.277075768,-1.007598877,-0.457763672,-0.258377075,0.870941162,6.02324E-05,0.261383057,0.974578857,0.592384338,1.502929688,-1.678833008,-0.472137451,-0.937057495,-0.001358489,-0.000959058,-0.696914673,-0.000870953,1.152709961,2.796630859,-0.470336914,0.626411438,1.206817627,0.919189453,5.1057E-05,2.01222E-05,2.76007E-05,2.23223114,-1.298156738,-1.017852783
13.39,-0.075408936,0.357902527,0.285110474,-0.384750366,0.333679199,0.684661865,-0.497131348,1.752243042,0.846740723,2.149400711,-0.455307007,1.296712875,-1.01864624,-0.44934082,-0.307769775,0.882873535,2.99867E-05,0.278503418,0.970916748,0.62890625,1.525939941,-1.677612305,-0.451332092,-0.9296875,-0.001358489,-0.000957556,-0.677902222,-0.000860441,1.170028687,2.838653564,-0.495788574,0.648376465,1.199310303,0.916595459,-1.90698E-05,6.56545E-05,-4.42006E-05,2.20715332,-1.292098999,-1.050170898
13.4,-0.070343018,0.346954346,0.341140747,-0.401977539,0.308525085,0.651733398,-0.478393555,1.781394958,0.844337463,2.143356323,-0.466377258,1.278303146,-1.013763428,-0.433776855,-0.333068848,0.858978271,7.91363E-05,0.311523438,0.931945801,0.599685669,1.557861328,-1.683837891,-0.426864624,-0.975097656,-0.001353988,-0.000962062,-0.650024414,-0.000863445,1.153961182,2.829040527,-0.55267334,0.627632141,1.208068848,0.933227539,-4.37088E-05,-1.59256E-05,2.19308E-05,2.228469849,-1.299362183,-1.032653809
13.41,-0.062774658,0.318977356,0.350479126,-0.404434204,0.330085754,0.618804932,-0.458374023,1.799613953,0.784217834,2.12522316,-0.509468079,1.279530525,-1.049407959,-0.436218262,-0.305358887,0.845855713,6.40135E-05,0.294372559,0.879608154,0.555870056,1.559143066,-1.676391602,-0.502716064,-0.970184326,-0.001362239,-0.000964315,-0.653823853,-0.000874707,1.123046875,2.791824341,-0.504272461,0.599571228,1.191772461,0.956298828,-5.50803E-05,3.04729E-06,8.99509E-05,2.254802704,-1.307815552,-1.035369873
13.42,-0.110748291,0.317756653,0.311798096,-0.400741577,0.352848053,0.599334717,-0.482116699,1.765602112,0.773399353,2.107088089,-0.487304688,1.290576935,-1.075195313,-0.420593262,-0.319824219,0.884094238,2.99867E-05,0.274810791,0.899078369,0.559516907,1.525939941,-1.665283203,-0.551651001,-0.918624878,-0.001361489,-0.000952299,-0.666488647,-0.000876959,1.123046875,2.811035156,-0.449707031,0.58493042,1.200561523,0.949890137,-3.42317E-05,3.34028E-05,7.10562E-05,2.194618225,-1.319915771,-1.046112061
13.43,-0.130950928,0.329925537,0.285110474,-0.422866821,0.322898865,0.616394043,-0.472106934,1.774101257,0.821495056,2.068405151,-0.458999634,1.268484116,-1.006378174,-0.388305664,-0.343917847,0.892456055,9.99309E-05,0.302947998,0.93927002,0.569267273,1.51574707,-1.655395508,-0.506378174,-0.884262085,-0.001359239,-0.000954552,-0.68296814,-0.000876209,1.10697937,2.807434082,-0.506652832,0.603225708,1.254455566,0.928131104,6.43265E-05,-4.05889E-05,6.7275E-05,2.172046661,-1.361022949,-1.05960083
13.44,-0.105712891,0.343307495,0.259765625,-0.425338745,0.297740936,0.628570557,-0.445861816,1.831199646,0.841934204,2.062360764,-0.530403137,1.278303146,-0.992858887,-0.369140625,-0.340301514,0.884094238,0.000130177,0.310302734,0.957489014,0.554656982,1.560424805,-1.677612305,-0.497817993,-0.912490845,-0.001359239,-0.000965817,-0.656356812,-0.000870202,1.082260132,2.788223267,-0.544250488,0.609329224,1.275726318,0.931945801,7.00131E-05,1.44299E-05,5.21615E-05,2.204647064,-1.373123169,-1.104034424
13.45,-0.119567871,0.391960144,0.26776123,-0.389678955,0.294149399,0.62612915,-0.493347168,1.840919495,0.805862427,2.064777374,-0.543937683,1.323714256,-1.053070068,-0.419433594,-0.339096069,0.897216797,8.10269E-05,0.276031494,0.945343018,0.559516907,1.577026367,-1.707275391,-0.521064758,-0.978759766,-0.001343486,-0.000958307,-0.615814209,-0.000860441,1.089675903,2.801437378,-0.503051758,0.571502686,1.223114014,0.903808594,3.675E-06,7.32429E-05,3.03611E-06,2.199630737,-1.31628418,-1.101348877
13.46,-0.129699707,0.371284485,0.291778564,-0.371231079,0.289356232,0.613952637,-0.522155762,1.761962891,0.777008057,2.064777374,-0.450370789,1.311441422,-1.069061279,-0.482910156,-0.331863403,0.89364624,9.19215E-06,0.268707275,0.892974854,0.57169342,1.502929688,-1.683837891,-0.489250183,-0.972625732,-0.001344986,-0.00095305,-0.625961304,-0.000862694,1.067428589,2.796630859,-0.487304688,0.567848206,1.17300415,0.912750244,-2.66489E-05,6.56545E-05,3.51556E-05,2.188346863,-1.275177002,-1.08114624
13.47,-0.133453369,0.312889099,0.278442383,-0.395828247,0.291753769,0.557861328,-0.462158203,1.720657349,0.820289612,2.09862709,-0.394973755,1.267256737,-1.071502686,-0.468505859,-0.32824707,0.869750977,1.10827E-05,0.290740967,0.890563965,0.56439209,1.464660645,-1.666503906,-0.469688416,-0.941940308,-0.001360739,-0.000951548,-0.652557373,-0.000873956,1.084732056,2.775024414,-0.505493164,0.615432739,1.166717529,0.956298828,-3.61279E-05,7.89352E-05,8.23922E-05,2.177062988,-1.309036255,-1.09866333
13.48,-0.134735107,0.343307495,0.282455444,-0.420425415,0.297740936,0.557861328,-0.44708252,1.77167511,0.859962463,2.099836349,-0.431907654,1.23534584,-1.076416016,-0.463745117,-0.339096069,0.842285156,4.51095E-05,0.313964844,0.912445068,0.56439209,1.485107422,-1.678833008,-0.478248596,-0.96774292,-0.00136299,-0.000936527,-0.644958496,-0.000876209,1.144073486,2.795440674,-0.526062012,0.63129425,1.180511475,0.944763184,9.36165E-06,4.28893E-05,8.70228E-06,2.174552917,-1.342895508,-1.067687988
13.49,-0.099395752,0.363990784,0.295791626,-0.403198242,0.306127548,0.601745605,-0.504638672,1.787467957,0.843132019,2.079284668,-0.483612061,1.215707779,-1.056762695,-0.467346191,-0.337890625,0.83392334,-1.34921E-05,0.305419922,0.896636963,0.576568604,1.494018555,-1.676391602,-0.453781128,-0.959136963,-0.001356238,-0.000942535,-0.644958496,-0.000869451,1.130477905,2.830245972,-0.535766602,0.580047607,1.224365234,0.917907715,7.19056E-05,-4.54113E-06,-6.68764E-05,2.212169647,-1.323547363,-1.046112061
13.5,-0.091827393,0.32749176,0.302459717,-0.374923706,0.328887939,0.576171875,-0.509643555,1.792327881,0.844337463,2.085329056,-0.482383728,1.236573219,-1.034637451,-0.434997559,-0.30897522,0.830322266,-1.16015E-05,0.26260376,0.916107178,0.583862305,1.505493164,-1.691162109,-0.439094543,-0.933364868,-0.001351738,-0.000962062,-0.657623291,-0.000865697,1.125534058,2.802642822,-0.539367676,0.550765991,1.273223877,0.898681641,4.5374E-05,3.34028E-05,1.62609E-05,2.203395844,-1.290893555,-1.101348877
13.51,-0.128417969,0.306808472,0.317123413,-0.400741577,0.330085754,0.559112549,-0.483398438,1.834838867,0.850349426,2.084119797,-0.483612061,1.252528191,-0.99899292,-0.438598633,-0.257171631,0.866149902,-2.59839E-07,0.265014648,0.950195313,0.551010132,1.464660645,-1.713500977,-0.452560425,-0.960372925,-0.001355488,-0.000956805,-0.634811401,-0.000863445,1.130477905,2.76902771,-0.567260742,0.567848206,1.25692749,0.907653809,-1.14869E-05,8.27294E-05,0.000122074,2.136940002,-1.259460449,-1.105407715
13.52,-0.162506104,0.310455322,0.270446777,-0.425338745,0.297740936,0.609039307,-0.489624023,1.811767578,0.820289612,2.081703186,-0.504547119,1.254982948,-0.99899292,-0.431396484,-0.247543335,0.924713135,-5.12991E-05,0.32131958,0.91003418,0.516921997,1.445495605,-1.703613281,-0.484367371,-0.978759766,-0.00136374,-0.000954552,-0.634811401,-0.000864196,1.079803467,2.778625488,-0.58782959,0.567848206,1.203063965,0.912750244,-7.69645E-06,2.96067E-05,0.000129629,2.151985168,-1.254623413,-1.077087402
13.53,-0.170074463,0.311676025,0.222412109,-0.392150879,0.28096962,0.616394043,-0.500854492,1.761962891,0.810668945,2.078075409,-0.493469238,1.2635746,-1.066589355,-0.377502441,-0.301742554,0.896057129,6.02324E-05,0.342132568,0.871063232,0.544921875,1.522094727,-1.71105957,-0.495376587,-0.968948364,-0.001359989,-0.000963564,-0.634811401,-0.000869451,1.053833008,2.777435303,-0.567260742,0.564186096,1.184265137,0.871795654,-2.28602E-05,-1.97198E-05,0.000105068,2.213424683,-1.319915771,-1.097320557
13.54,-0.157440186,0.337219238,0.265106201,-0.389678955,0.28096962,0.546875,-0.508361816,1.761962891,0.79624176,2.07324028,-0.47253418,1.245164871,-1.080108643,-0.413452148,-0.313796997,0.863739014,0.000177436,0.313964844,0.89541626,0.576568604,1.546386719,-1.725830078,-0.461120605,-0.968948364,-0.001357739,-0.00096056,-0.600616455,-0.000864196,1.066192627,2.76902771,-0.540588379,0.555648804,1.176757813,0.848754883,-4.5605E-05,-2.16179E-05,0.000105068,2.189601898,-1.375549316,-1.093261719
13.55,-0.172607422,0.353034973,0.286453247,-0.421661377,0.282167435,0.556640625,-0.529663086,1.769248962,0.763778687,2.09862709,-0.478691101,1.230436325,-1.041992188,-0.484130859,-0.263198853,0.891265869,8.66977E-05,0.306640625,0.905151367,0.554656982,1.542541504,-1.71472168,-0.477027893,-0.951766968,-0.00136599,-0.000965066,-0.631011963,-0.000855186,1.087203979,2.76902771,-0.555114746,0.551979065,1.179260254,0.879486084,-2.28602E-05,-4.43831E-05,8.05035E-05,2.164524078,-1.324752808,-1.032653809
13.56,-0.161254883,0.318977356,0.275772095,-0.408111572,0.308525085,0.624908447,-0.548400879,1.770462036,0.763778687,2.093791962,-0.490997314,1.23534584,-1.051849365,-0.44342041,-0.253555298,0.890045166,1.48639E-05,0.304168701,0.894195557,0.50718689,1.55657959,-1.713500977,-0.514953613,-0.913711548,-0.00136674,-0.00096807,-0.677902222,-0.000858189,1.104507446,2.754623413,-0.59387207,0.577606201,1.226867676,0.887176514,-2.09659E-05,-5.76619E-05,-8.30367E-06,2.203395844,-1.282440186,-1.017852783
13.57,-0.110748291,0.338439941,0.315795898,-0.390914917,0.310916901,0.579833984,-0.524658203,1.743736267,0.763778687,2.075658798,-0.499610901,1.231663704,-1.071502686,-0.412231445,-0.289703369,0.879272461,1.86441E-05,0.29196167,0.900299072,0.498664856,1.513183594,-1.720947266,-0.506378174,-0.925994873,-0.001353988,-0.000953801,-0.677902222,-0.000862694,1.097091675,2.741409302,-0.598754883,0.577606201,1.25692749,0.861572266,2.07331E-05,-4.81773E-05,-8.30367E-06,2.233486176,-1.322341919,-1.106719971
13.58,-0.148620605,0.374938965,0.338485718,-0.422866821,0.26899147,0.528625488,-0.499633789,1.721870422,0.769790649,2.119176865,-0.540237427,1.226754189,-1.072753906,-0.455383301,-0.30897522,0.880523682,-5.31897E-05,0.311523438,0.894195557,0.536399841,1.492736816,-1.685058594,-0.499038696,-0.966506958,-0.001347237,-0.00095305,-0.665237427,-0.000855936,1.097091675,2.729400635,-0.569702148,0.553199768,1.220581055,0.878204346,1.88388E-05,8.73767E-06,1.62609E-05,2.217185974,-1.319915771,-1.163299561
13.59,-0.200378418,0.365203857,0.301116943,-0.442581177,0.27857399,0.556640625,-0.512145996,1.753456116,0.789031982,2.126430511,-0.535324097,1.240255356,-1.067810059,-0.444580078,-0.299331665,0.879272461,-6.45323E-05,0.294372559,0.858886719,0.551010132,1.504211426,-1.656494141,-0.486816406,-0.982452393,-0.001351738,-0.000961311,-0.620880127,-0.000854435,1.067428589,2.717407227,-0.538208008,0.541000366,1.177978516,0.859008789,-0.000106255,2.96067E-05,-2.34172E-05,2.170791626,-1.293319702,-1.12020874
13.6,-0.192810059,0.35912323,0.26776123,-0.421661377,0.3097229,0.523712158,-0.522155762,1.736442566,0.770996094,2.088956833,-0.482383728,1.243937492,-1.046936035,-0.408630371,-0.295715332,0.884094238,7.53552E-05,0.261383057,0.857666016,0.540046692,1.483764648,-1.71105957,-0.489250183,-0.984924316,-0.001353988,-0.000961311,-0.615814209,-0.000869451,1.02911377,2.736602783,-0.528503418,0.554428101,1.186767578,0.815460205,-9.67793E-05,2.58125E-05,4.27142E-05,2.151985168,-1.305404663,-1.085174561
13.61,-0.17767334,0.322624207,0.27444458,-0.421661377,0.297740936,0.484741211,-0.524658203,1.695144653,0.755363464,2.104671478,-0.494697571,1.229208946,-1.044464111,-0.419433594,-0.315002441,0.874511719,8.85883E-05,0.272369385,0.907592773,0.526664734,1.492736816,-1.751831055,-0.516166687,-0.965270996,-0.001358489,-0.000957556,-0.657623291,-0.000871704,1.062484741,2.758224487,-0.547851563,0.589805603,1.198028564,0.884613037,5.86398E-05,5.23739E-05,7.67261E-05,2.18082428,-1.319915771,-1.094604492
13.62,-0.152404785,0.292205811,0.250427246,-0.413040161,0.288158417,0.537139893,-0.53338623,1.737663269,0.766181946,2.090164185,-0.48853302,1.237800598,-1.050598145,-0.425415039,-0.316207886,0.887695313,-2.10535E-05,0.250366211,0.91003418,0.492576599,1.546386719,-1.716064453,-0.530845642,-0.971420288,-0.00136374,-0.000951548,-0.657623291,-0.00086795,1.045181274,2.757019043,-0.544250488,0.553199768,1.165466309,0.920471191,0.000162885,-3.67928E-05,2.76007E-05,2.179569244,-1.342895508,-1.113464355
13.63,-0.154937744,0.308021545,0.214416504,-0.395828247,0.274982452,0.56640625,-0.505859375,1.763175964,0.769790649,2.041809082,-0.45161438,1.232891083,-1.034637451,-0.424194336,-0.284881592,0.887695313,4.13284E-05,0.255249023,0.86618042,0.487716675,1.532348633,-1.673950195,-0.506378174,-1.004547119,-0.001356238,-0.000957556,-0.648757935,-0.000876209,0.987091064,2.74861145,-0.540588379,0.501953125,1.157958984,0.856414795,0.000102233,-0.000105092,8.70228E-06,2.174552917,-1.345306396,-1.121520996
13.64,-0.162506104,0.328704834,0.251754761,-0.413040161,0.236646652,0.533477783,-0.490844727,1.749809265,0.75415802,2.07324028,-0.487304688,1.197299004,-1.045684814,-0.430236816,-0.27041626,0.841033936,0.000130177,0.301727295,0.86618042,0.529098511,1.455688477,-1.651611328,-0.451332092,-1.000869751,-0.001349487,-0.000965066,-0.657623291,-0.000872455,1.041473389,2.736602783,-0.576965332,0.533683777,1.201812744,0.870513916,-0.000134686,-3.86909E-05,1.14366E-06,2.208408356,-1.332000732,-1.116149902
13.65,-0.132202148,0.32749176,0.279785156,-0.42779541,0.224668503,0.524932861,-0.5234375,1.766815186,0.732513428,2.091375351,-0.521774292,1.185025215,-1.054290771,-0.44934082,-0.316207886,0.86138916,0.000113163,0.290740967,0.869842529,0.533958435,1.471008301,-1.662841797,-0.45867157,-0.984924316,-0.001355488,-0.000964315,-0.671569824,-0.000861192,1.073608398,2.75100708,-0.595092773,0.53855896,1.206817627,0.864135742,-0.00021429,-2.16179E-05,0.000105068,2.208408356,-1.335647583,-1.104034424
