Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
10.61,0.013793945,-0.051750183,1.241439819,-1.293457031,0.010410309,0.152526855,0.251831055,1.383911133,0.367027283,2.640382767,-1.13873291,0.464046001,-0.888671875,-0.321105957,0.074279785,0.768951416,5.9925E-05,1.192443848,0.572540283,-0.278205872,0.407470703,-1.629150391,-0.126228333,-0.612594604,-0.00136674,-0.000947042,0.422897339,-0.000863445,0.834152222,1.731567383,-0.099060059,0.296089172,1.239532471,0.603363037,3.12813E-05,7.62362E-05,9.73865E-05,1.583625793,-0.916427612,-0.542480469
10.62,-0.022827148,-0.077293396,1.240112305,-1.311920166,0.041555405,0.128143311,0.223083496,1.402130127,0.322540283,2.596862793,-1.176887512,0.419861794,-0.881286621,-0.27557373,0.039337158,0.79284668,-6.238E-06,1.166748047,0.544525146,-0.283065796,0.399780273,-1.652587891,-0.156806946,-0.637115479,-0.00136449,-0.000941784,0.411499023,-0.000855186,0.813156128,1.73638916,-0.106384277,0.254608154,1.252075195,0.568786621,-5.96941E-05,6.04056E-06,8.58307E-06,1.535984039,-0.943023682,-0.535736084
10.63,0.002441406,-0.141777039,1.237442017,-1.307006836,0.017599106,0.152526855,0.23059082,1.392410278,0.341781616,2.588399887,-1.208900452,0.416180611,-0.897277832,-0.280395508,-0.026916504,0.766540527,8.26092E-05,1.13494873,0.563995361,-0.269683838,0.421508789,-1.682373047,-0.106651306,-0.680084229,-0.00136524,-0.000952299,0.440643311,-0.000860441,0.787200928,1.768798828,-0.119689941,0.258270264,1.262084961,0.534240723,-0.000112765,-3.00072E-05,-3.48762E-05,1.497112274,-0.911575317,-0.514160156
10.64,-0.02154541,-0.107711792,1.226760864,-1.295928955,-0.013549805,0.120788574,0.235595703,1.380264282,0.342979431,2.583564758,-1.179359436,0.455455303,-0.919372559,-0.330627441,-0.019699097,0.762969971,-6.10584E-05,1.1300354,0.589569092,-0.29524231,0.422790527,-1.671142578,-0.099311829,-0.671478271,-0.001362239,-0.000956054,0.463439941,-0.000856687,0.802017212,1.766387939,-0.131774902,0.246063232,1.233276367,0.543212891,2.85171E-06,2.69096E-05,1.4253E-05,1.540996552,-0.866836548,-0.493988037
10.65,-0.098571777,-0.037155151,1.233428955,-1.345123291,0.023586273,0.106170654,0.190551758,1.387550354,0.294883728,2.54850769,-1.144889832,0.460363865,-0.926757813,-0.31628418,0.04536438,0.79284668,-0.000149907,1.108032227,0.5859375,-0.294029236,0.390869141,-1.650146484,-0.118888855,-0.649398804,-0.001356989,-0.000947042,0.471038818,-0.000852182,0.80821228,1.73638916,-0.140258789,0.196044922,1.237030029,0.526550293,5.59203E-05,9.90033E-05,-7.83317E-05,1.525947571,-0.853546143,-0.499359131
10.66,-0.077087402,-0.060264587,1.24810791,-1.356201172,0.005617142,0.115936279,0.190551758,1.376625061,0.286468506,2.520702362,-1.149810791,0.419861794,-0.899719238,-0.29473877,0.070663452,0.796417236,3.21399E-06,1.1043396,0.551818848,-0.323234558,0.403625488,-1.655029297,-0.07484436,-0.637115479,-0.001357739,-0.000954552,0.444442749,-0.000865697,0.802017212,1.74118042,-0.158447266,0.207023621,1.279632568,0.49710083,6.64219E-06,4.39845E-05,-7.83317E-05,1.483318329,-0.857177734,-0.523590088
10.67,-0.022827148,-0.08581543,1.261444092,-1.278701782,-0.063861847,0.074493408,0.195556641,1.360824585,0.312919617,2.477182388,-1.18182373,0.39531517,-0.907073975,-0.312683105,0.063446045,0.783294678,9.20612E-05,1.17288208,0.511657715,-0.376792908,0.43170166,-1.66003418,-0.078521729,-0.628540039,-0.00136674,-0.000961311,0.427963257,-0.000863445,0.811920166,1.762786865,-0.191162109,0.231422424,1.277130127,0.49710083,1.04327E-05,-0.000111585,1.99229E-05,1.513412476,-0.857177734,-0.518218994
10.68,-0.048065186,-0.065132141,1.272125244,-1.240585327,-0.084226608,0.065917969,0.156738281,1.381484985,0.344184875,2.427618027,-1.203987122,0.400224686,-0.932891846,-0.313903809,0.069458008,0.784484863,4.29116E-05,1.186340332,0.505584717,-0.331756592,0.397216797,-1.645263672,-0.142127991,-0.634674072,-0.001368991,-0.00096056,0.457107544,-0.000848428,0.789672852,1.755584717,-0.198364258,0.227767944,1.240814209,0.492004395,-9.40636E-07,-9.13814E-06,-1.59778E-05,1.494606018,-0.869262695,-0.524963379
10.69,-0.046783447,-0.100410461,1.249450684,-1.250411987,-0.063861847,0.096405029,0.169311523,1.402130127,0.342979431,2.457841873,-1.203987122,0.419861794,-0.925537109,-0.274353027,0.047775269,0.77255249,-9.88664E-05,1.132507324,0.52746582,-0.312278748,0.398498535,-1.665039063,-0.127449036,-0.628540039,-0.00136374,-0.000956805,0.453308105,-0.000849179,0.781005859,1.732772827,-0.215393066,0.208244324,1.258331299,0.452301025,-1.98931E-05,0.000138843,1.23642E-05,1.465766907,-0.889816284,-0.563995361
10.7,-0.039215088,-0.157592773,1.236099243,-1.271331787,-0.048288345,0.086639404,0.174316406,1.380264282,0.324943542,2.494106293,-1.200286865,0.405134201,-0.914459229,-0.24798584,-0.007644653,0.758178711,-6.10584E-05,1.13494873,0.499481201,-0.36340332,0.43939209,-1.704589844,-0.085861206,-0.639587402,-0.001356989,-0.000951548,0.441894531,-0.000855186,0.820571899,1.750793457,-0.257751465,0.220443726,1.275878906,0.442077637,6.72918E-05,8.38246E-05,4.2595E-05,1.513412476,-0.898284912,-0.523590088
10.71,-0.078338623,-0.135688782,1.242767334,-1.304534912,-0.066257477,0.090301514,0.155517578,1.36933136,0.326148987,2.453006744,-1.195358276,0.352358341,-0.918151855,-0.281555176,0.006820679,0.777313232,0.000126088,1.160644531,0.465393066,-0.384086609,0.407470703,-1.657592773,-0.094421387,-0.667800903,-0.001353988,-0.000957556,0.462188721,-0.000852182,0.784729004,1.78678894,-0.223815918,0.255828857,1.255828857,0.470245361,0.000177223,0.00014074,1.61417E-05,1.517173767,-0.855957031,-0.519561768
10.72,-0.066986084,-0.127174377,1.210754395,-1.299606323,-0.085424423,0.113464355,0.188049316,1.376625061,0.300895691,2.415531158,-1.187973022,0.380587101,-0.927978516,-0.289916992,0.080291748,0.79284668,0.000101513,1.17288208,0.504333496,-0.386528015,0.413818359,-1.630371094,-0.096870422,-0.654296875,-0.00136449,-0.000965066,0.449508667,-0.000848428,0.730331421,1.771194458,-0.198364258,0.230209351,1.275878906,0.459991455,0.000122258,0.000131255,6.90445E-05,1.488334656,-0.845077515,-0.57208252
10.73,-0.053100586,-0.157592773,1.189407349,-1.276245117,-0.106988907,0.103729248,0.186767578,1.348678589,0.260017395,2.41673851,-1.199050903,0.44809103,-0.897277832,-0.24798584,0.081512451,0.798828125,3.34596E-05,1.159393311,0.534790039,-0.397483826,0.471313477,-1.699707031,-0.112762451,-0.63835144,-0.001374992,-0.000958307,0.426712036,-0.00084993,0.762466431,1.759185791,-0.237121582,0.207023621,1.317230225,0.436950684,-5.40111E-05,3.48315E-07,4.07062E-05,1.507141113,-0.910385132,-0.528991699
10.74,-0.056884766,-0.167320251,1.210754395,-1.30329895,-0.121364594,0.098876953,0.15802002,1.353538513,0.246788025,2.394979477,-1.18674469,0.398997307,-0.853027344,-0.250427246,0.039337158,0.783294678,5.23636E-05,1.13494873,0.497039795,-0.407218933,0.444458008,-1.703369141,-0.16293335,-0.628540039,-0.00136824,-0.000947042,0.427963257,-0.00084993,0.778533936,1.756774902,-0.254150391,0.211898804,1.3046875,0.424163818,-3.5055E-05,6.29555E-05,-1.22003E-05,1.523445129,-0.895858765,-0.502044678
10.75,-0.027862549,-0.15272522,1.20274353,-1.310684204,-0.106988907,0.086639404,0.176818848,1.39969635,0.286468506,2.363548279,-1.152275085,0.32535696,-0.865325928,-0.292358398,0.01524353,0.754608154,4.29116E-05,1.147186279,0.450775146,-0.388961792,0.424072266,-1.694702148,-0.15436554,-0.608901978,-0.001357739,-0.000950046,0.431762695,-0.000840169,0.742706299,1.726760864,-0.273498535,0.193595886,1.25958252,0.41519165,7.10823E-05,0.000106592,1.23642E-05,1.525947571,-0.857177734,-0.515533447
10.76,-0.039215088,-0.101631165,1.22543335,-1.270095825,-0.115373611,0.028137207,0.179321289,1.391197205,0.282867432,2.351459503,-1.180587769,0.351130962,-0.905883789,-0.283996582,0.00440979,0.800018311,-2.45776E-06,1.139831543,0.43371582,-0.386528015,0.425292969,-1.730712891,-0.112762451,-0.626083374,-0.001353988,-0.000958307,0.450775146,-0.000839418,0.701919556,1.714767456,-0.272277832,0.208244324,1.245819092,0.449737549,-3.12664E-05,2.50116E-05,-2.92063E-05,1.552280426,-0.889816284,-0.496673584
10.77,-0.060699463,-0.062698364,1.273468018,-1.254104614,-0.110582352,-0.012084961,0.132995605,1.379051208,0.209518433,2.334533691,-1.210128784,0.373223305,-0.907073975,-0.263549805,0.033309937,0.83706665,-5.72782E-05,1.144744873,0.454406738,-0.398696899,0.390869141,-1.673706055,-0.128677368,-0.643264771,-0.001361489,-0.000952299,0.474853516,-0.000849179,0.698196411,1.711166382,-0.240844727,0.221664429,1.253326416,0.466400146,-0.000120347,3.63942E-05,-4.62085E-05,1.564819336,-0.880142212,-0.506072998
10.78,-0.050567627,-0.083381653,1.249450684,-1.263946533,-0.071050644,0.009887695,0.094238281,1.402130127,0.227554321,2.309148788,-1.196594238,0.346221447,-0.866516113,-0.291137695,0.061019897,0.765380859,-3.4594E-05,1.165527344,0.488525391,-0.374351501,0.383178711,-1.639038086,-0.131126404,-0.657989502,-0.001371241,-0.00095305,0.46723938,-0.000861192,0.745178223,1.717163086,-0.255310059,0.200920105,1.258331299,0.419006348,-7.6754E-05,7.2442E-05,-2.16477E-05,1.525947571,-0.862014771,-0.527648926
10.79,-0.072052002,-0.101631165,1.230773926,-1.304534912,-0.086622238,0.036712646,0.115539551,1.366905212,0.293685913,2.313983917,-1.164581299,0.344994068,-0.872680664,-0.315063477,0.052597046,0.754608154,-2.89232E-05,1.122711182,0.467803955,-0.387741089,0.384460449,-1.726806641,-0.123779297,-0.6849823,-0.001371241,-0.000962813,0.435562134,-0.000861192,0.742706299,1.748382568,-0.289245605,0.228988647,1.247070313,0.413909912,1.04327E-05,5.3471E-05,-5.75483E-05,1.482067108,-0.905532837,-0.5128479
10.8,-0.092224121,-0.068778992,1.229431152,-1.330368042,-0.116571426,0.035461426,0.149230957,1.290374756,0.266029358,2.329698563,-1.151039124,0.371995926,-0.931671143,-0.319885254,0.006820679,0.82989502,-0.00011777,1.110473633,0.438598633,-0.447387695,0.366577148,-1.741821289,-0.156806946,-0.696044922,-0.00136674,-0.000956805,0.454574585,-0.000848428,0.69078064,1.755584717,-0.325561523,0.241188049,1.224517822,0.465118408,9.57232E-05,0.000102798,1.61417E-05,1.477050781,-0.932144165,-0.5128479
10.81,-0.078338623,-0.057830811,1.21875,-1.30821228,-0.079433441,0.053771973,0.145507813,1.311019897,0.209518433,2.330907822,-1.192901611,0.371995926,-0.94519043,-0.321105957,-0.031738281,0.828735352,-0.000123441,1.154541016,0.453216553,-0.444953918,0.356384277,-1.694702148,-0.160484314,-0.689910889,-0.001357739,-0.000948544,0.503997803,-0.000855186,0.703140259,1.739974976,-0.34375,0.204582214,1.238311768,0.44720459,3.31774E-05,0.000146432,0.000131402,1.488334656,-0.911575317,-0.541107178
10.82,-0.072052002,-0.100410461,1.241439819,-1.314361572,-0.074644089,0.09274292,0.149230957,1.388763428,0.215530396,2.36233902,-1.212600708,0.363404751,-0.907073975,-0.311523438,0.027282715,0.762969971,1.32341E-06,1.152099609,0.454406738,-0.401138306,0.378051758,-1.70715332,-0.127449036,-0.671478271,-0.001356238,-0.000941784,0.484985352,-0.000859691,0.742706299,1.727981567,-0.298950195,0.209465027,1.250823975,0.412628174,-2.93702E-05,6.67498E-05,8.79429E-05,1.507141113,-0.881362915,-0.524963379
10.83,-0.08215332,-0.128395081,1.23475647,-1.337753296,-0.117769241,0.068389893,0.164245605,1.388763428,0.251602173,2.397396088,-1.190437317,0.371995926,-0.882507324,-0.304321289,0.085128784,0.736724854,9.39518E-05,1.139831543,0.45199585,-0.396263123,0.403625488,-1.699707031,-0.136016846,-0.656768799,-0.00136449,-0.000941033,0.477371216,-0.000844674,0.746398926,1.726760864,-0.26385498,0.228988647,1.234558105,0.462554932,4.74602E-06,-2.24169E-05,1.23642E-05,1.519680023,-0.898284912,-0.504760742
10.84,-0.068237305,-0.127174377,1.200088501,-1.305770874,-0.111778259,0.031799316,0.166809082,1.360824585,0.282867432,2.391353607,-1.179359436,0.330266476,-0.891113281,-0.301940918,0.041748047,0.780914307,7.12676E-05,1.132507324,0.495819092,-0.403572083,0.367858887,-1.686035156,-0.15436554,-0.673950195,-0.00136749,-0.000956805,0.491317749,-0.000849179,0.732803345,1.733978271,-0.239562988,0.221664429,1.253326416,0.489440918,-5.21149E-05,1.55251E-05,4.80562E-06,1.520935059,-0.940597534,-0.524963379
10.85,-0.055633545,-0.115013123,1.22543335,-1.277481079,-0.109384537,0.058624268,0.176818848,1.375404358,0.296089172,2.385307312,-1.197822571,0.303264618,-0.908325195,-0.268371582,0.01524353,0.814361572,6.37053E-05,1.126403809,0.521392822,-0.371917725,0.324462891,-1.717041016,-0.117660522,-0.693588257,-0.00136299,-0.000956805,0.455856323,-0.000857438,0.710571289,1.727981567,-0.199645996,0.218002319,1.274627686,0.453582764,-3.12664E-05,0.000138843,6.33784E-05,1.559803009,-0.901916504,-0.546478271
10.86,-0.059417725,-0.090675354,1.278793335,-1.304534912,-0.129747391,0.087890625,0.201782227,1.398483276,0.279258728,2.397396088,-1.227371216,0.369541645,-0.925537109,-0.236022949,0.030899048,0.776123047,5.9925E-05,1.144744873,0.480010986,-0.357315063,0.358886719,-1.715698242,-0.102981567,-0.670272827,-0.001357739,-0.000956054,0.452041626,-0.00085894,0.71673584,1.735183716,-0.233520508,0.203361511,1.245819092,0.468963623,9.3827E-05,0.000150226,6.52671E-05,1.583625793,-0.839035034,-0.555938721
10.87,-0.042999268,-0.068778992,1.276123047,-1.319290161,-0.115373611,0.083007813,0.20300293,1.379051208,0.260017395,2.388935089,-1.191665649,0.383041859,-0.915679932,-0.261169434,0.038146973,0.77255249,-2.13608E-05,1.153320313,0.432525635,-0.385314941,0.390869141,-1.684814453,-0.137237549,-0.666595459,-0.001368991,-0.000965066,0.476119995,-0.000864946,0.736526489,1.732772827,-0.267456055,0.186279297,1.223236084,0.515014648,1.80136E-05,7.0544E-05,-2.54251E-05,1.556041718,-0.875320435,-0.550537109
10.88,-0.046783447,-0.08581543,1.237442017,-1.305770874,-0.105791092,0.068389893,0.185546875,1.359611511,0.246788025,2.381681442,-1.153503418,0.356040478,-0.882507324,-0.319885254,0.044158936,0.806030273,-6.295E-05,1.156982422,0.430084229,-0.369491577,0.371704102,-1.693481445,-0.125,-0.694824219,-0.001378742,-0.000956805,0.471038818,-0.000861192,0.71673584,1.71836853,-0.240844727,0.203361511,1.239532471,0.517578125,-0.000126034,4.58807E-05,-3.48762E-05,1.556041718,-0.917633057,-0.543823242
10.89,-0.066986084,-0.110145569,1.272125244,-1.304534912,-0.108186722,0.053771973,0.166809082,1.379051208,0.257614136,2.41673851,-1.192901611,0.369541645,-0.894805908,-0.352233887,0.058609009,0.782073975,-8.1853E-05,1.145965576,0.465393066,-0.336624146,0.37298584,-1.699707031,-0.116439819,-0.670272827,-0.001360739,-0.000957556,0.486251831,-0.000855186,0.724151611,1.71836853,-0.233520508,0.211898804,1.24206543,0.502258301,-0.000129823,9.83477E-06,8.58307E-06,1.563568115,-0.884979248,-0.545135498
10.9,-0.040466309,-0.113792419,1.310806274,-1.30821228,-0.072248459,0.042755127,0.128051758,1.363258362,0.282867432,2.423992157,-1.223678589,0.360949993,-0.941497803,-0.335449219,0.074279785,0.7605896,-0.000157468,1.106811523,0.459289551,-0.347579956,0.380615234,-1.666259766,-0.16293335,-0.644485474,-0.001357739,-0.000967319,0.474853516,-0.000863445,0.74887085,1.699172974,-0.209289551,0.203361511,1.206970215,0.490722656,-8.51974E-06,-3.75956E-05,1.23642E-05,1.539741516,-0.874099731,-0.553222656
10.91,-0.03793335,-0.130828857,1.268112183,-1.335281372,-0.038705826,0.050109863,0.125549316,1.329246521,0.287666321,2.386516571,-1.213821411,0.362177372,-0.943969727,-0.301940918,0.027282715,0.798828125,-0.00011588,1.103118896,0.459289551,-0.320800781,0.380615234,-1.679931641,-0.176383972,-0.660461426,-0.001368991,-0.000965817,0.39755249,-0.000870953,0.746398926,1.709960938,-0.189941406,0.224105835,1.185668945,0.516296387,9.00365E-05,-1.54972E-06,4.63724E-05,1.546012878,-0.891021729,-0.566711426
10.92,-0.068237305,-0.116226196,1.269454956,-1.350036621,-0.045894623,0.058624268,0.170532227,1.357185364,0.293685913,2.420366287,-1.203987122,0.380587101,-0.927978516,-0.280395508,-0.032943726,0.827484131,-2.89232E-05,1.149627686,0.511657715,-0.25629425,0.378051758,-1.697143555,-0.129890442,-0.669036865,-0.00136299,-0.00096056,0.383621216,-0.000864946,0.758773804,1.760391235,-0.221435547,0.227767944,1.201965332,0.572631836,8.53837E-06,8.57227E-05,0.000106838,1.602432251,-0.893447876,-0.538421631
10.93,-0.020294189,-0.068778992,1.312149048,-1.307006836,-0.057872772,0.053771973,0.178039551,1.364471436,0.310516357,2.492898941,-1.18674469,0.383041859,-0.9402771,-0.270751953,0.000793457,0.784484863,-0.00011588,1.13861084,0.499481201,-0.235603333,0.362792969,-1.663818359,-0.098098755,-0.642028809,-0.00136299,-0.000956054,0.444442749,-0.000854435,0.762466431,1.761581421,-0.229919434,0.225318909,1.230773926,0.588012695,-1.23102E-05,5.15729E-05,0.000108726,1.640048981,-0.904327393,-0.499359131
10.94,0.027679443,-0.034721375,1.302810669,-1.286087036,-0.078239441,0.073242188,0.164245605,1.345031738,0.311721802,2.468719482,-1.164581299,0.397769928,-0.926757813,-0.244445801,0.073074341,0.753417969,-0.000102648,1.094573975,0.489746094,-0.201522827,0.39465332,-1.681152344,-0.138465881,-0.608901978,-0.00136599,-0.000956054,0.459640503,-0.000857438,0.773605347,1.73878479,-0.216552734,0.233863831,1.253326416,0.604644775,9.19309E-05,-2.81092E-05,4.44837E-05,1.635032654,-0.886199951,-0.507446289
10.95,-0.002593994,-0.016471863,1.304138184,-1.311920166,-0.09980011,0.090301514,0.15802002,1.364471436,0.298492432,2.408277512,-1.175666809,0.402679443,-0.888671875,-0.207275391,0.083908081,0.75100708,7.8829E-05,1.117828369,0.506774902,-0.149177551,0.429138184,-1.721923828,-0.167823792,-0.624847412,-0.001359239,-0.000956054,0.46723938,-0.000861943,0.781005859,1.729171753,-0.255310059,0.207023621,1.253326416,0.634094238,9.19309E-05,5.53671E-05,1.02445E-06,1.666378021,-0.872894287,-0.500701904
10.96,-0.001342773,-0.037155151,1.320144653,-1.32913208,-0.095006943,0.057434082,0.132995605,1.365684509,0.306907654,2.411903381,-1.201515198,0.369541645,-0.880065918,-0.237243652,0.021270752,0.748657227,8.82801E-05,1.142303467,0.470275879,-0.129707336,0.389587402,-1.718261719,-0.112762451,-0.664138794,-0.001359989,-0.000953801,0.478652954,-0.000852182,0.745178223,1.755584717,-0.317077637,0.182617188,1.247070313,0.577789307,9.19309E-05,3.82923E-05,5.58197E-05,1.720294952,-0.923675537,-0.484558105
10.97,0.021392822,-0.062698364,1.328155518,-1.331604004,-0.108186722,0.046417236,0.115539551,1.349891663,0.300895691,2.391353607,-1.205207825,0.363404751,-0.914459229,-0.312683105,-0.02331543,0.762969971,-8.12858E-06,1.119049072,0.470275879,-0.078590393,0.34362793,-1.694702148,-0.109100342,-0.655532837,-0.001362239,-0.000956805,0.455856323,-0.000846176,0.74887085,1.791595459,-0.325561523,0.216789246,1.258331299,0.540649414,7.48746E-05,-5.08763E-05,0.000104945,1.7265625,-0.958740234,-0.547851563
10.98,-0.006408691,-0.042022705,1.364181519,-1.326675415,-0.144123077,0.089111328,0.130493164,1.362045288,0.262420654,2.347831726,-1.226135254,0.421089172,-0.956237793,-0.329467773,0.005599976,0.75100708,1.07754E-05,1.123931885,0.481231689,-0.035987854,0.339782715,-1.694702148,-0.166595459,-0.637115479,-0.001356989,-0.000952299,0.436843872,-0.000860441,0.787200928,1.766387939,-0.309814453,0.236305237,1.240814209,0.59954834,-0.000105182,9.71053E-05,-6.53416E-06,1.737850189,-0.95149231,-0.612457275
10.99,-0.036712646,0.002990723,1.366836548,-1.326675415,-0.146518707,0.081787109,0.115539551,1.362045288,0.294883728,2.365966797,-1.232292175,0.422316551,-0.963623047,-0.292358398,0.027282715,0.759429932,5.9925E-05,1.125183105,0.471466064,-0.049385071,0.347412109,-1.723144531,-0.143356323,-0.659225464,-0.001353238,-0.000947793,0.449508667,-0.000873205,0.779785156,1.754379272,-0.312255859,0.204582214,1.220733643,0.586730957,-0.000122242,0.000163507,-7.26655E-05,1.767940521,-0.949066162,-0.585540771
11,-0.031646729,0.034622192,1.326812744,-1.316833496,-0.144123077,-0.00112915,0.072998047,1.329246521,0.341781616,2.36233902,-1.168273926,0.378132343,-0.941497803,-0.27557373,0.038146973,0.796417236,2.40076E-05,1.10067749,0.484863281,-0.038421631,0.321899414,-1.738037109,-0.118888855,-0.665359497,-0.001350237,-0.000950046,0.478652954,-0.000858189,0.769882202,1.778396606,-0.334106445,0.1875,1.247070313,0.526550293,2.18041E-05,-5.34393E-06,2.5589E-05,1.77796936,-0.935760498,-0.546478271
11.01,-0.001342773,0.037055969,1.334823608,-1.318069458,-0.166885376,-0.014556885,0.076721191,1.330459595,0.309310913,2.323654175,-1.176887512,0.387950897,-0.929229736,-0.297119141,0.059829712,0.773712158,5.42542E-05,1.089691162,0.46661377,0.007827759,0.314208984,-1.733154297,-0.176383972,-0.660461426,-0.001347237,-0.00094554,0.453308105,-0.000855936,0.784729004,1.767593384,-0.367980957,0.175300598,1.208221436,0.568786621,-5.02188E-05,-2.05208E-05,0.000116285,1.805553436,-0.943023682,-0.573425293
11.02,0.021392822,0.017593384,1.353500366,-1.358642578,-0.168083191,0.036712646,0.114257813,1.353538513,0.31893158,2.33574295,-1.258148193,0.38181448,-0.948883057,-0.324707031,0.03692627,0.7605896,0.000175238,1.057861328,0.45199585,0.077209473,0.360229492,-1.689697266,-0.189834595,-0.664138794,-0.001351738,-0.000956054,0.426712036,-0.000866448,0.78843689,1.762786865,-0.35345459,0.1875,1.148071289,0.620025635,-0.000148777,0.000133151,0.000121951,1.863231659,-0.981719971,-0.616516113
11.03,-0.001342773,-0.000656128,1.368179321,-1.346359253,-0.146518707,0.037902832,0.138000488,1.358398438,0.352600098,2.353878021,-1.235984802,0.371995926,-0.966064453,-0.345031738,0.011627197,0.754608154,0.000116636,1.067657471,0.52746582,0.139282227,0.366577148,-1.647705078,-0.127449036,-0.651855469,-0.001359239,-0.00097558,0.459640503,-0.000854435,0.804504395,1.769989014,-0.298950195,0.239967346,1.195709229,0.593109131,-9.57064E-05,9.33111E-05,2.93665E-05,1.894577026,-0.946640015,-0.596343994
11.04,0.012542725,0.032188416,1.434890747,-1.319290161,-0.144123077,0.061065674,0.143005371,1.370544434,0.351394653,2.357501984,-1.196594238,0.451773167,-0.936584473,-0.358215332,0.032119751,0.725952148,-3.27034E-05,1.122711182,0.592010498,0.145370483,0.378051758,-1.684814453,-0.111549377,-0.66166687,-0.001350987,-0.000966568,0.469787598,-0.000845425,0.836639404,1.754379272,-0.326782227,0.23752594,1.233276367,0.586730957,-3.5055E-05,-1.86227E-05,-6.69956E-05,1.864486694,-0.883773804,-0.541107178
11.05,0.065551758,0.100318909,1.442886353,-1.352508545,-0.145320892,0.09274292,0.139282227,1.352325439,0.38986969,2.376844406,-1.211372375,0.487365723,-0.886230469,-0.328308105,0.076690674,0.757019043,-1.569E-05,1.125183105,0.533569336,0.114936829,0.411254883,-1.721923828,-0.111549377,-0.664138794,-0.001347237,-0.000950046,0.450775146,-0.000854435,0.800796509,1.732772827,-0.381286621,0.192382813,1.223236084,0.582885742,1.80136E-05,6.67498E-05,-4.05423E-05,1.793018341,-0.916427612,-0.516876221
11.06,0.040313721,0.108833313,1.373504639,-1.342666626,-0.159696579,0.045227051,0.128051758,1.313453674,0.399490356,2.355085373,-1.169502258,0.391633034,-0.886230469,-0.309082031,0.079101563,0.755828857,2.40076E-05,1.10925293,0.45199585,0.067466736,0.380615234,-1.723144531,-0.088310242,-0.648162842,-0.00136599,-0.000941033,0.464706421,-0.000855186,0.735275269,1.735183716,-0.366760254,0.172859192,1.253326416,0.518890381,5.59203E-05,9.1413E-05,4.82611E-05,1.765434265,-0.962371826,-0.538421631
11.07,-0.003875732,0.045570374,1.360168457,-1.271331787,-0.194437027,0.019622803,0.119262695,1.318313599,0.333358765,2.289806366,-1.142425537,0.351130962,-0.936584473,-0.340270996,-0.001617432,0.729522705,-2.13608E-05,1.093353271,0.431304932,0.045562744,0.357666016,-1.754150391,-0.138465881,-0.680084229,-0.00136749,-0.000938029,0.484985352,-0.000845425,0.734054565,1.759185791,-0.376464844,0.144798279,1.220733643,0.475341797,6.35032E-05,2.24635E-06,6.33784E-05,1.769191742,-0.970825195,-0.580169678
11.08,-0.02154541,-0.007957458,1.348175049,-1.278701782,-0.214801788,0.009887695,0.099243164,1.330459595,0.287666321,2.271673203,-1.201515198,0.38181448,-0.969787598,-0.322265625,-0.061859131,0.76776123,-4.78262E-05,1.061553955,0.404510498,0.030952454,0.339782715,-1.762817383,-0.216751099,-0.697280884,-0.001351738,-0.000944037,0.469787598,-0.000843172,0.755065918,1.743591309,-0.421264648,0.127716064,1.129272461,0.468963623,7.29784E-05,-4.13898E-05,5.3931E-05,1.740356445,-0.972045898,-0.569396973
11.09,-0.078338623,-0.024986267,1.304138184,-1.382034302,-0.239957809,-0.045013428,0.041687012,1.332893372,0.272041321,2.282552719,-1.213821411,0.362177372,-0.951324463,-0.287536621,-0.044998169,0.754608154,-1.94712E-05,1.034637451,0.375274658,-0.053031921,0.304016113,-1.734375,-0.227767944,-0.671478271,-0.001357739,-0.000946291,0.457107544,-0.000855186,0.746398926,1.702758789,-0.412780762,0.170417786,1.17565918,0.46383667,1.04327E-05,-5.65685E-05,9.9279E-05,1.736595154,-0.935760498,-0.573425293
11.1,-0.102325439,-0.02255249,1.302810669,-1.405395508,-0.23277092,-0.029174805,0.04296875,1.32559967,0.282867432,2.268045425,-1.189208984,0.357267857,-0.925537109,-0.309082031,-0.001617432,0.705596924,5.61439E-05,1.043182373,0.402069092,-0.126060486,0.338500977,-1.735595703,-0.206962585,-0.664138794,-0.001374242,-0.000948544,0.455856323,-0.000862694,0.717987061,1.735183716,-0.374023438,0.175300598,1.260864258,0.470245361,-0.000114661,1.3629E-05,8.2273E-05,1.720294952,-0.928512573,-0.605743408
11.11,-0.035430908,-0.010391235,1.33215332,-1.340194702,-0.174074173,0.050109863,0.111755371,1.303733826,0.326148987,2.274089813,-1.216293335,0.380587101,-0.937835693,-0.331848145,0.020065308,0.737884521,6.74864E-05,1.101898193,0.430084229,-0.090766907,0.381896973,-1.735595703,-0.165382385,-0.656768799,-0.001372741,-0.000952299,0.449508667,-0.000860441,0.69078064,1.768798828,-0.390991211,0.13747406,1.21697998,0.470245361,-0.000112765,0.000112282,-1.78665E-05,1.657604218,-0.958740234,-0.551879883
