Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
14.59,1.399475098,1.148414612,1.118362427,-0.340423584,-0.615291595,0.07333374,0.604980469,0.721099854,1.307914734,1.665021896,0.444404602,2.093824387,-0.50088501,-0.244995117,-0.786376953,0.259613037,-6.27693E-05,0.475402832,2.059875488,1.491111755,-1.011657715,-1.403320313,-0.667045593,-1.133590698,-0.001371241,-0.000950797,0.298919678,-0.000864946,0.399505615,2.092712402,-0.858215332,0.012229919,1.939208984,1.532226563,2.92845E-05,-7.56402E-05,7.81193E-06,1.847919464,-0.01222229,0.319702148
14.6,1.354034424,1.167884827,1.145050049,-0.351486206,-0.581748962,0.097686768,0.633728027,0.742973328,1.310317993,1.644470215,0.396385193,2.057004929,-0.473815918,-0.236572266,-0.753860474,0.24407959,-3.63039E-05,0.493743896,2.075683594,1.472854614,-1.012939453,-1.372314453,-0.663375854,-1.153244019,-0.001369741,-0.000961311,0.274841309,-0.000872455,0.403213501,2.060302734,-0.829101563,-0.01461792,1.966796875,1.557800293,3.11788E-05,-4.33885E-05,6.2611E-05,1.857948303,-0.042449951,0.339904785
14.61,1.319946289,1.079078674,1.137054443,-0.360092163,-0.617687225,0.106262207,0.60748291,0.729606628,1.309112549,1.655349731,0.364372253,2.020184517,-0.479980469,-0.254577637,-0.747833252,0.25604248,-4.16674E-06,0.562286377,2.109802246,1.49962616,-1.020629883,-1.382324219,-0.652366638,-1.185134888,-0.001378742,-0.00096056,0.27104187,-0.000876209,0.444000244,2.030288696,-0.819458008,0.003684998,1.985565186,1.552703857,-5.03212E-05,-7.75382E-05,8.52831E-05,1.859207153,-0.042449951,0.32913208
14.62,1.314910889,1.058395386,1.137054443,-0.346572876,-0.614093781,0.095245361,0.577453613,0.70652771,1.301902771,1.642051697,0.398841858,2.034912109,-0.492279053,-0.247375488,-0.764694214,0.279907227,-1.55093E-05,0.580627441,2.093963623,1.522758484,-1.011657715,-1.392211914,-0.654815674,-1.160583496,-0.001386994,-0.000959058,0.302719116,-0.000864946,0.44770813,2.037490845,-0.825439453,0.024429321,1.991851807,1.548858643,-2.3786E-05,-9.65092E-05,-3.18661E-05,1.870487213,0.004714966,0.339904785
14.63,1.322479248,1.167884827,1.171722412,-0.326889038,-0.590135574,0.111114502,0.599975586,0.695594788,1.294685364,1.6021595,0.403778076,2.05577755,-0.505767822,-0.211486816,-0.753860474,0.290679932,-4.38653E-05,0.556152344,2.108581543,1.487449646,-0.995056152,-1.384765625,-0.654815674,-1.150772095,-0.001378742,-0.000961311,0.338195801,-0.000866448,0.451431274,2.047088623,-0.840026855,0.002471924,1.991851807,1.527069092,1.41226E-05,-6.23614E-05,-7.34329E-05,1.88804245,-0.018264771,0.381652832
14.64,1.351501465,1.170318604,1.201080322,-0.304748535,-0.621282578,0.129364014,0.62121582,0.701667786,1.276649475,1.586442947,0.390228271,2.045958519,-0.503326416,-0.24621582,-0.78036499,0.272796631,5.28432E-06,0.56350708,2.11831665,1.465545654,-0.992492676,-1.383544922,-0.664604187,-1.12008667,-0.001373491,-0.000962062,0.349594116,-0.000873205,0.463775635,2.047088623,-0.870239258,-0.021934509,1.968048096,1.479736328,4.25521E-05,4.04194E-06,2.48216E-05,1.851680756,-0.049713135,0.387054443
14.65,1.335083008,1.103408813,1.199752808,-0.264175415,-0.615291595,0.126983643,0.618774414,0.707740784,1.258613586,1.611829758,0.379150391,2.036139488,-0.473815918,-0.278564453,-0.806869507,0.25604248,6.76671E-05,0.567169189,2.076934814,1.491111755,-1.000183105,-1.366210938,-0.6743927,-1.102905273,-0.001373491,-0.000964315,0.328063965,-0.00085894,0.403213501,2.068695068,-0.877563477,-0.021934509,1.942962646,1.461791992,5.96102E-05,3.43956E-05,7.39433E-05,1.796512604,-0.006164551,0.370880127
14.66,1.322479248,1.1690979,1.19039917,-0.27154541,-0.558990479,0.111114502,0.592468262,0.701667786,1.29107666,1.616664886,0.390228271,2.054550171,-0.462768555,-0.253417969,-0.786376953,0.282318115,3.74215E-05,0.530456543,2.074493408,1.487449646,-0.991210938,-1.382324219,-0.658477783,-1.129898071,-0.001368991,-0.00096056,0.326797485,-0.000855936,0.390853882,2.083114624,-0.846069336,0.009788513,1.963012695,1.4375,-3.70517E-05,8.1826E-05,8.15019E-05,1.831619263,0.013183594,0.343933105
14.67,1.365386963,1.220191956,1.195739746,-0.27645874,-0.525447845,0.095245361,0.57244873,0.713813782,1.354804993,1.593696594,0.438240051,2.06191349,-0.466430664,-0.261779785,-0.781570435,0.299041748,-9.11243E-05,0.542724609,2.123199463,1.467979431,-0.982299805,-1.406982422,-0.647476196,-1.131134033,-0.001372741,-0.00095305,0.33946228,-0.000864946,0.446472168,2.047088623,-0.830322266,0.028091431,2.008148193,1.456695557,-0.000114761,7.23414E-05,2.48216E-05,1.874252319,0.014373779,0.358734131
14.68,1.370452881,1.209243774,1.179733276,-0.235870361,-0.562582016,0.117218018,0.617492676,0.729606628,1.363220215,1.617876053,0.403778076,2.065595627,-0.467681885,-0.228210449,-0.793609619,0.259613037,-7.22213E-05,0.574523926,2.145080566,1.500846863,-0.975891113,-1.381103516,-0.632789612,-1.128692627,-0.001377992,-0.000956054,0.325531006,-0.00084993,0.458831787,2.021881104,-0.847229004,-0.017051697,2.016906738,1.507873535,-5.41098E-05,3.06014E-05,-4.50909E-05,1.856697083,0.020431519,0.427429199
14.69,1.38180542,1.226280212,1.150390625,-0.222351074,-0.610498428,0.125732422,0.657531738,0.741752625,1.286270142,1.613039017,0.366844177,2.068050385,-0.451721191,-0.181518555,-0.783981323,0.233306885,4.49819E-05,0.536590576,2.101257324,1.51423645,-0.963134766,-1.368652344,-0.615661621,-1.132369995,-0.00136599,-0.000957556,0.335662842,-0.00084993,0.457595825,2.0362854,-0.846069336,-0.023155212,1.97555542,1.469482422,-1.04122E-06,1.92188E-05,-1.67489E-05,1.8491745,0.007141113,0.453033447
14.7,1.405792236,1.199516296,1.155715942,-0.238342285,-0.606906891,0.113555908,0.622497559,0.766044617,1.247795105,1.565893173,0.428390503,2.031229973,-0.457824707,-0.215026855,-0.756271362,0.239318848,-4.16674E-06,0.514587402,2.070831299,1.475288391,-0.982299805,-1.379760742,-0.651138306,-1.150772095,-0.001354738,-0.000962813,0.371139526,-0.000872455,0.430404663,2.029083252,-0.831481934,-0.002410889,1.955505371,1.46307373,-1.99955E-05,-4.33885E-05,2.67103E-05,1.845413208,0.015594482,0.417999268
14.71,1.351501465,1.152069092,1.163726807,-0.264175415,-0.597322464,0.131835938,0.592468262,0.762405396,1.305503845,1.599740982,0.421005249,2.033684731,-0.491027832,-0.231811523,-0.757461548,0.221374512,-6.05825E-06,0.557373047,2.102508545,1.474067688,-1.032104492,-1.389770508,-0.691505432,-1.167953491,-0.00136524,-0.000967319,0.359741211,-0.000874707,0.399505615,2.0362854,-0.848510742,-0.052436829,1.984344482,1.52835083,-1.80993E-05,-6.42575E-05,9.28417E-05,1.857948303,0.02406311,0.36416626
14.72,1.319946289,1.152069092,1.154388428,-0.267868042,-0.585342407,0.120880127,0.604980469,0.729606628,1.325950623,1.654140472,0.36807251,2.070505142,-0.486114502,-0.228210449,-0.78036499,0.222564697,4.30923E-05,0.57208252,2.080566406,1.486236572,-1.042297363,-1.372314453,-0.673156738,-1.152008057,-0.001386994,-0.000955303,0.307785034,-0.000866448,0.411865234,2.078308105,-0.84967041,-0.053657532,2.015686035,1.506591797,-1.62032E-05,2.47732E-07,0.000111736,1.865474701,0.002288818,0.36819458
14.73,1.346466064,1.182479858,1.179733276,-0.239562988,-0.563779831,0.091583252,0.63873291,0.72353363,1.279060364,1.637216568,0.425933838,2.074186325,-0.481170654,-0.231811523,-0.78036499,0.240509033,-5.70975E-05,0.583068848,2.035522461,1.455802917,-0.952880859,-1.332763672,-0.632789612,-1.13482666,-0.001383993,-0.000951548,0.303985596,-0.000861943,0.434112549,2.075897217,-0.813354492,0.023208618,2.021911621,1.457977295,-4.27384E-05,5.93811E-06,3.61539E-05,1.796512604,0.008331299,0.395111084
14.74,1.328796387,1.203163147,1.222427368,-0.228515625,-0.549404144,0.089141846,0.661254883,0.734466553,1.258613586,1.610622406,0.466560364,2.070505142,-0.491027832,-0.215026855,-0.74180603,0.258422852,-5.70975E-05,0.6222229,2.072052002,1.437561035,-0.896728516,-1.343994141,-0.605873108,-1.11151123,-0.00136599,-0.00095305,0.348327637,-0.000855936,0.450180054,2.043502808,-0.832763672,0.039077759,1.985565186,1.488677979,-5.97965E-05,-2.44156E-05,-1.1079E-05,1.740089417,0.051864624,0.366821289
14.75,1.323730469,1.171531677,1.191741943,-0.228515625,-0.554197311,0.108642578,0.637512207,0.746612549,1.276649475,1.608203888,0.43208313,2.036139488,-0.473815918,-0.225830078,-0.697235107,0.29309082,7.71191E-05,0.607574463,2.095184326,1.459465027,-0.977172852,-1.361206055,-0.597320557,-1.085723877,-0.001371241,-0.000947793,0.334396362,-0.000855936,0.429168701,2.033889771,-0.892089844,0.009788513,1.955505371,1.498931885,-6.16927E-05,-3.95942E-05,-9.19029E-06,1.768928528,0.049453735,0.382995605
14.76,1.343933105,1.164230347,1.15838623,-0.239562988,-0.57695961,0.120880127,0.604980469,0.759971619,1.300697327,1.582817078,0.434547424,2.001773834,-0.473815918,-0.257019043,-0.711685181,0.262023926,5.06537E-05,0.543945313,2.074493408,1.476501465,-1.019287109,-1.346435547,-0.641349792,-1.069763184,-0.001380243,-0.000947042,0.288772583,-0.00086795,0.409393311,2.039886475,-0.855773926,-0.003631592,1.995605469,1.452850342,-3.32613E-05,-5.47711E-05,5.92321E-06,1.799022675,-0.008590698,0.400512695
14.77,1.316162109,1.188560486,1.177078247,-0.253112793,-0.588937759,0.078186035,0.588684082,0.738113403,1.269439697,1.571937561,0.443161011,2.012820244,-0.468933105,-0.235412598,-0.745422363,0.204650879,-5.14267E-05,0.526794434,2.058654785,1.461891174,-0.975891113,-1.383544922,-0.689056396,-1.063644409,-0.001372741,-0.000937278,0.314117432,-0.000869451,0.42175293,2.042297363,-0.803649902,-0.008514404,2.003143311,1.434936523,1.60169E-05,-5.28749E-05,3.80464E-05,1.81155777,-0.018264771,0.358734131
14.78,1.306060791,1.138687134,1.182403564,-0.227279663,-0.592533112,0.046508789,0.598693848,0.717453003,1.197296143,1.606994629,0.397613525,2.032457352,-0.445556641,-0.207885742,-0.755065918,0.232147217,3.36403E-05,0.537811279,2.036743164,1.455802917,-0.955444336,-1.413208008,-0.662155151,-1.085723877,-0.001374992,-0.00093127,0.367340088,-0.000856687,0.432876587,2.031478882,-0.842407227,0.011009216,1.984344482,1.477172852,6.15064E-05,-6.99498E-05,3.80464E-05,1.822845459,0.015594482,0.403167725
14.79,1.316162109,1.142333984,1.191741943,-0.205123901,-0.602113724,0.080627441,0.599975586,0.733253479,1.240577698,1.617876053,0.361923218,2.041049004,-0.466430664,-0.225830078,-0.762298584,0.27154541,9.03513E-05,0.536590576,2.047698975,1.487449646,-0.933776855,-1.350097656,-0.616882324,-1.104141235,-0.001375742,-0.000952299,0.383804321,-0.000859691,0.456359863,2.041091919,-0.855773926,0.069580078,2.011901855,1.491241455,8.61455E-05,-5.28749E-05,-9.42163E-05,1.799022675,0.002288818,0.442230225
14.8,1.317443848,1.229927063,1.161056519,-0.196517944,-0.596124649,0.129364014,0.601196289,0.761184692,1.339172363,1.593696594,0.398841858,2.049640656,-0.475067139,-0.249816895,-0.757461548,0.269195557,-4.16674E-06,0.573303223,2.064727783,1.488677979,-0.932495117,-1.317993164,-0.609542847,-1.117645264,-0.001359989,-0.00096807,0.354675293,-0.000864946,0.471191406,2.074707031,-0.836364746,0.091537476,1.985565186,1.450256348,6.34007E-05,-5.09769E-05,-0.000116892,1.786483765,-0.020690918,0.423400879
14.81,1.332580566,1.195861816,1.15838623,-0.191604614,-0.569770813,0.125732422,0.637512207,0.768478394,1.307914734,1.581607819,0.423469543,2.064368248,-0.436981201,-0.265380859,-0.736984253,0.270385742,4.87631E-05,0.598999023,2.040374756,1.450942993,-0.972045898,-1.361206055,-0.610771179,-1.147094727,-0.001358489,-0.00096056,0.333129883,-0.000861943,0.437820435,2.033889771,-0.830322266,0.026870728,1.947998047,1.469482422,-1.04122E-06,-0.000128763,7.96132E-05,1.816574097,-0.009811401,0.443603516
14.82,1.332580566,1.128952026,1.234436035,-0.213745117,-0.569770813,0.050140381,0.635009766,0.728393555,1.251403809,1.564683914,0.391464233,2.039821625,-0.439422607,-0.279724121,-0.732177734,0.278747559,0.000101694,0.542724609,2.034301758,1.447296143,-0.982299805,-1.37487793,-0.605873108,-1.13482666,-0.001372741,-0.000956054,0.390151978,-0.00086795,0.406921387,1.97026062,-0.819458008,-0.031692505,1.994354248,1.47845459,8.43592E-06,-0.000123071,0.000130631,1.807800293,0.00592041,0.393768311
14.83,1.323730469,1.163017273,1.221084595,-0.233428955,-0.57815361,0.029418945,0.606262207,0.690734863,1.249000549,1.563474655,0.388999939,2.005455971,-0.473815918,-0.264160156,-0.740600586,0.259613037,1.66269E-05,0.503540039,2.030639648,1.455802917,-1.001464844,-1.369873047,-0.610771179,-1.113952637,-0.001374242,-0.000954552,0.372406006,-0.000870953,0.38961792,2.027893066,-0.854492188,-0.003631592,2.010650635,1.422119141,9.56208E-05,-4.90788E-05,6.63884E-05,1.802780151,0.008331299,0.318359375
14.84,1.318695068,1.189781189,1.155715942,-0.224807739,-0.579353333,0.130615234,0.608764648,0.701667786,1.26222229,1.616664886,0.408699036,2.010365486,-0.492279053,-0.248596191,-0.740600586,0.250091553,-3.86499E-07,0.537811279,2.005065918,1.463119507,-1.0078125,-1.377319336,-0.625450134,-1.127456665,-0.001371241,-0.000947042,0.282440186,-0.000869451,0.380966187,2.085510254,-0.879943848,0.065917969,1.969299316,1.440032959,5.20274E-05,1.16304E-05,3.80464E-05,1.834125519,0.013183594,0.349334717
14.85,1.324981689,1.17275238,1.143722534,-0.216201782,-0.573364258,0.164764404,0.61126709,0.710166931,1.300697327,1.626337051,0.433319092,2.022639275,-0.471374512,-0.270141602,-0.749038696,0.276367188,-2.49613E-05,0.574523926,2.029418945,1.483802795,-0.965698242,-1.348876953,-0.615661621,-1.12008667,-0.001383993,-0.000942535,0.316650391,-0.000862694,0.413101196,2.042297363,-0.830322266,0.092758179,1.966796875,1.484832764,-5.79003E-05,2.11168E-05,4.37126E-05,1.814067841,0.015594482,0.385681152
14.86,1.331329346,1.158149719,1.173065186,-0.208831787,-0.551801682,0.083068848,0.609985352,0.717453003,1.293487549,1.591278076,0.419776917,2.011592865,-0.441864014,-0.255737305,-0.745422363,0.282318115,-3.06331E-05,0.567169189,2.059875488,1.470413208,-0.952880859,-1.337646484,-0.597320557,-1.122558594,-0.001379492,-0.000950046,0.357208252,-0.000863445,0.445236206,2.03868103,-0.804870605,0.063476563,1.964294434,1.480987549,-2.75765E-05,-5.66691E-05,5.31599E-05,1.795261383,0.003494263,0.366821289
14.87,1.326263428,1.16179657,1.209091187,-0.21987915,-0.569770813,0.047698975,0.62121582,0.742973328,1.24659729,1.591278076,0.395149231,1.993182182,-0.452941895,-0.223449707,-0.732177734,0.262023926,-7.94791E-06,0.559844971,2.030639648,1.441207886,-0.952880859,-1.351318359,-0.607093811,-1.156921387,-0.00136524,-0.000964315,0.331863403,-0.000872455,0.426696777,2.077102661,-0.820617676,0.024429321,1.944244385,1.46307373,3.3075E-05,-0.000105996,1.34818E-05,1.816574097,0.001083374,0.326446533
14.88,1.342681885,1.173965454,1.167724609,-0.258026123,-0.598520279,0.078186035,0.631225586,0.733253479,1.228553772,1.552595139,0.425933838,2.007910728,-0.472595215,-0.21862793,-0.750244141,0.266784668,-3.81935E-05,0.557373047,2.027008057,1.469200134,-0.991210938,-1.300537109,-0.613220215,-1.132369995,-0.001370491,-0.000965817,0.340744019,-0.000872455,0.397033691,2.042297363,-0.802429199,0.001251221,1.940490723,1.45413208,-1.99955E-05,-7.18459E-05,5.69411E-05,1.790245056,0.01802063,0.321044922
14.89,1.31362915,1.175178528,1.130371094,-0.224807739,-0.603313446,0.090393066,0.617492676,0.698020935,1.230964661,1.535671234,0.403778076,2.010365486,-0.482421875,-0.227050781,-0.755065918,0.278747559,1.66269E-05,0.541473389,2.040374756,1.49962616,-1.042297363,-1.248657227,-0.613220215,-1.099212646,-0.001370491,-0.00096056,0.336929321,-0.000870202,0.401977539,2.005081177,-0.783081055,0.011009216,1.926696777,1.477172852,-5.22174E-05,-1.11368E-05,5.88298E-05,1.752632141,0.025268555,0.380279541
14.9,1.293457031,1.156936646,1.173065186,-0.187911987,-0.596124649,0.059906006,0.60748291,0.699241638,1.265830994,1.60578537,0.337295532,1.987045288,-0.493469238,-0.261779785,-0.740600586,0.273956299,6.57765E-05,0.556152344,1.994140625,1.455802917,-0.969482422,-1.290771484,-0.620559692,-1.125015259,-0.00136674,-0.000963564,0.331863403,-0.000861192,0.414337158,2.062698364,-0.791564941,0.017105103,1.949249268,1.497650146,-4.82984E-06,-3.58E-05,-6.02081E-05,1.770179749,-0.001342773,0.377624512
14.91,1.328796387,1.16545105,1.182403564,-0.234634399,-0.573364258,0.050140381,0.625,0.72353363,1.27545166,1.600950241,0.332374573,1.987045288,-0.493469238,-0.248596191,-0.734588623,0.273956299,-3.06331E-05,0.557373047,1.994140625,1.435119629,-0.914611816,-1.356201172,-0.605873108,-1.138504028,-0.001377992,-0.000961311,0.367340088,-0.00084993,0.401977539,2.096313477,-0.820617676,-0.0182724,1.993103027,1.502746582,2.17017E-05,-8.32304E-05,-1.86376E-05,1.792751312,-0.029144287,0.333190918
14.92,1.297241211,1.20072937,1.167724609,-0.21496582,-0.584144592,0.074523926,0.630004883,0.732032776,1.230964661,1.538087845,0.353294373,1.988272667,-0.483673096,-0.200683594,-0.745422363,0.278747559,-0.000111919,0.519439697,2.044036865,1.486236572,-0.960571289,-1.37487793,-0.605873108,-1.140960693,-0.001376492,-0.000953801,0.380004883,-0.000856687,0.395797729,2.050704956,-0.847229004,-0.020713806,1.984344482,1.482269287,8.53091E-07,-0.000102201,7.96132E-05,1.794006348,-0.001342773,0.376251221
14.93,1.270721436,1.20072937,1.183731079,-0.164535522,-0.572166443,0.064758301,0.61126709,0.728393555,1.229759216,1.562265396,0.353294373,1.99563694,-0.456634521,-0.222229004,-0.774337769,0.290679932,-0.000110028,0.53414917,2.01361084,1.493537903,-0.958007813,-1.388427734,-0.629112244,-1.144638062,-0.00136449,-0.000962062,0.36100769,-0.000863445,0.377258301,2.027893066,-0.838806152,0.007354736,1.964294434,1.436218262,-4.82984E-06,-0.000159118,3.04878E-05,1.763912201,0.040985107,0.413970947
14.94,1.324981689,1.223846436,1.191741943,-0.176849365,-0.520654678,0.036743164,0.601196289,0.711387634,1.245391846,1.606994629,0.356987,2.026320457,-0.434509277,-0.261779785,-0.773132324,0.299041748,-7.22213E-05,0.570861816,1.988037109,1.444854736,-0.947814941,-1.382324219,-0.618110657,-1.127456665,-0.001370491,-0.000969572,0.324264526,-0.000867199,0.347579956,2.03868103,-0.861816406,-0.001190186,1.95803833,1.411865234,-8.62218E-06,-0.000123071,4.93824E-05,1.752632141,0.028900146,0.411254883
14.95,1.337615967,1.234794617,1.191741943,-0.175613403,-0.561386108,0.056243896,0.613769531,0.702880859,1.223747253,1.609413147,0.396385193,2.030002594,-0.465240479,-0.239013672,-0.757461548,0.272796631,-4.16674E-06,0.562286377,2.018493652,1.441207886,-0.950378418,-1.358764648,-0.593643188,-1.131134033,-0.001373491,-0.000967319,0.329330444,-0.000876209,0.38343811,2.049499512,-0.912719727,0.002471924,1.963012695,1.415740967,-0.000114761,4.04194E-06,0.000158973,1.809051514,0.011962891,0.400512695
14.96,1.31362915,1.210464478,1.183731079,-0.157165527,-0.598520279,0.090393066,0.622497559,0.725959778,1.215332031,1.586442947,0.414855957,1.99563694,-0.499633789,-0.223449707,-0.74180603,0.270385742,-1.73999E-05,0.559844971,2.001403809,1.486236572,-0.914611816,-1.363647461,-0.592422485,-1.15814209,-0.001369741,-0.000974078,0.38760376,-0.000867199,0.408157349,2.031478882,-0.896972656,0.012229919,1.960540771,1.44644165,-9.01222E-05,-2.44156E-05,8.52831E-05,1.81155777,0.036148071,0.382995605
14.97,1.326263428,1.243309021,1.170394897,-0.151016235,-0.539821625,0.086730957,0.625,0.730819702,1.234573364,1.525999069,0.387771606,1.973545074,-0.476287842,-0.254577637,-0.710479736,0.284729004,-9.30149E-05,0.578186035,1.970977783,1.478942871,-0.929931641,-1.352539063,-0.593643188,-1.140960693,-0.001378742,-0.000974829,0.378738403,-0.000858189,0.374786377,1.98828125,-0.855773926,0.011009216,1.944244385,1.452850342,9.37246E-05,-0.000134453,-1.86376E-05,1.766422272,0.051864624,0.407226563
14.98,1.319946289,1.237228394,1.167724609,-0.182998657,-0.53862381,0.079437256,0.649963379,0.710166931,1.256210327,1.538087845,0.369308472,1.993182182,-0.461517334,-0.249816895,-0.727355957,0.265625,-9.67961E-05,0.570861816,2.005065918,1.444854736,-0.970825195,-1.329101563,-0.592422485,-1.116409302,-0.001383993,-0.000959058,0.347076416,-0.000875458,0.392089844,1.996673584,-0.842407227,0.029312134,1.944244385,1.433654785,3.87616E-05,-0.000121173,8.15019E-05,1.763912201,0.027679443,0.412628174
14.99,1.268188477,1.180046082,1.159729004,-0.207595825,-0.600915909,0.089141846,0.667541504,0.681015015,1.244186401,1.608203888,0.375457764,2.004228592,-0.477508545,-0.195861816,-0.740600586,0.273956299,-5.14267E-05,0.548797607,2.031860352,1.465545654,-0.954223633,-1.302978516,-0.613220215,-1.109039307,-0.001368991,-0.000951548,0.381271362,-0.000880714,0.430404663,2.039886475,-0.831481934,0.024429321,1.947998047,1.441314697,-3.70517E-05,-7.56402E-05,0.000140075,1.742595673,0.027679443,0.392425537
15,1.260620117,1.180046082,1.171722412,-0.168243408,-0.598520279,0.101348877,0.631225586,0.690734863,1.222549438,1.568311691,0.403778076,1.98459053,-0.454162598,-0.181518555,-0.720123291,0.308624268,8.65711E-05,0.561065674,1.989257813,1.475288391,-0.961853027,-1.286987305,-0.607093811,-1.121322632,-0.001360739,-0.000958307,0.392684937,-0.000870202,0.414337158,2.033889771,-0.841186523,0.006126404,1.95803833,1.431060791,-3.89479E-05,-6.23614E-05,5.12712E-05,1.740089417,0.045822144,0.417999268
15.01,1.309875488,1.233581543,1.218429565,-0.168243408,-0.543416977,0.129364014,0.623718262,0.750259399,1.235771179,1.544132233,0.424697876,2.003001213,-0.422210693,-0.235412598,-0.738204956,0.308624268,0.000177309,0.584289551,1.958831787,1.461891174,-1.002685547,-1.322875977,-0.576515198,-1.147094727,-0.001371241,-0.00096807,0.372406006,-0.000873205,0.413101196,2.014678955,-0.887268066,0.034194946,1.983093262,1.391387939,-0.000203842,-7.75382E-05,-3.9421E-05,1.807800293,0.011962891,0.411254883
15.02,1.317443848,1.256690979,1.194412231,-0.170684814,-0.532632828,0.137939453,0.674987793,0.734466553,1.242988586,1.598531723,0.406227112,2.045958519,-0.466430664,-0.283325195,-0.726150513,0.272796631,1.28457E-05,0.576965332,1.961242676,1.44972229,-0.982299805,-1.341430664,-0.596092224,-1.112716675,-0.001371241,-0.000968821,0.378738403,-0.0008687,0.425460815,2.002670288,-0.870239258,0.062255859,1.97555542,1.383728027,-0.000224691,-0.000155322,-5.83157E-05,1.825351715,0.020431519,0.366821289
15.03,1.282073975,1.211677551,1.149047852,-0.114135742,-0.556592941,0.090393066,0.658752441,0.665222168,1.242988586,1.60578537,0.364372253,2.017729759,-0.52053833,-0.283325195,-0.69241333,0.241668701,-7.03307E-05,0.589202881,1.951507568,1.443649292,-0.921020508,-1.340209961,-0.605873108,-1.083267212,-0.00136449,-0.000963564,0.373672485,-0.000859691,0.384674072,1.976272583,-0.831481934,0.026870728,1.964294434,1.433654785,-0.000122344,-0.000174295,2.85991E-05,1.747612,0.071228027,0.384338379
15.04,1.256835938,1.223846436,1.181060791,-0.119049072,-0.564977646,0.05380249,0.606262207,0.685874939,1.239379883,1.593696594,0.360679626,1.968635559,-0.465240479,-0.265380859,-0.711685181,0.236907959,1.85175E-05,0.613647461,1.966125488,1.476501465,-0.935058594,-1.363647461,-0.57774353,-1.109039307,-0.001377242,-0.000966568,0.352127075,-0.0008687,0.366134644,2.012283325,-0.898132324,-0.012168884,1.986846924,1.442596436,-0.000165937,-0.000128763,6.44997E-05,1.741344452,0.060333252,0.426086426
15.05,1.274505615,1.23600769,1.175735474,-0.165771484,-0.569770813,0.0574646,0.647460938,0.740539551,1.226150513,1.571937561,0.397613525,1.977227211,-0.41116333,-0.237854004,-0.734588623,0.236907959,-3.44133E-05,0.595306396,1.974639893,1.489891052,-0.979736328,-1.346435547,-0.580192566,-1.116409302,-0.001380243,-0.00096056,0.358474731,-0.000867199,0.387145996,2.098709106,-0.903015137,0.025650024,1.973052979,1.392669678,-0.000143193,-9.65092E-05,3.04878E-05,1.809051514,0.03855896,0.426086426
15.06,1.302276611,1.189781189,1.110366821,-0.151016235,-0.568571091,0.040405273,0.67376709,0.739326477,1.24659729,1.563474655,0.406227112,1.989500046,-0.424682617,-0.19708252,-0.757461548,0.2237854,-5.70975E-05,0.568389893,1.950286865,1.460678101,-0.943969727,-1.311767578,-0.597320557,-1.113952637,-0.00136824,-0.000954552,0.373672485,-0.000856687,0.410629272,2.08190918,-0.806091309,0.068351746,1.941741943,1.420837402,-2.56822E-05,-7.3744E-05,6.2611E-05,1.780216217,0.053085327,0.400512695
15.07,1.316162109,1.234794617,1.131698608,-0.09197998,-0.557790756,0.044036865,0.608764648,0.712600708,1.270637512,1.581607819,0.406227112,1.996864319,-0.398864746,-0.191101074,-0.738204956,0.224975586,3.17497E-05,0.541473389,1.925933838,1.448509216,-0.921020508,-1.343994141,-0.59853363,-1.128692627,-0.00136674,-0.000965817,0.354675293,-0.000863445,0.42175293,2.014678955,-0.806091309,0.047615051,1.944244385,1.450256348,-3.70517E-05,-4.71827E-05,4.5605E-05,1.738838196,0.057922363,0.404541016
15.08,1.306060791,1.277374268,1.222427368,-0.088302612,-0.554197311,0.096496582,0.586181641,0.67250824,1.277854919,1.556221008,0.400085449,2.003001213,-0.400085449,-0.228210449,-0.724945068,0.245269775,-2.30707E-05,0.539031982,1.922302246,1.467979431,-0.946533203,-1.363647461,-0.616882324,-1.104141235,-0.001368991,-0.000962062,0.352127075,-0.00085894,0.369842529,2.025482178,-0.86541748,0.03540802,1.920410156,1.397796631,-7.3066E-05,2.47732E-07,4.5605E-05,1.765167236,0.053085327,0.427429199
15.09,1.234130859,1.210464478,1.234436035,-0.144851685,-0.572166443,0.101348877,0.606262207,0.684661865,1.263427734,1.540506363,0.356987,1.966180801,-0.465240479,-0.242614746,-0.808059692,0.236907959,-8.54535E-05,0.565948486,1.960021973,1.49597168,-0.950378418,-1.337646484,-0.635238647,-1.05380249,-0.001374242,-0.000950046,0.393951416,-0.000853684,0.33770752,2.029083252,-0.859375,0.048835754,1.919189453,1.386260986,4.64544E-06,-4.90788E-05,0.000145745,1.775196075,0.05065918,0.408599854
