Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
6.94,1.654785156,1.283569336,1.03692627,-0.772262573,-1.016874313,0.418243408,0.116577148,0.728096008,1.921844482,2.091638565,0.462844849,2.805811882,-0.438751221,-0.227905273,-1.050704956,0.057098389,0.000119137,0.797546387,3.14654541,1.480911255,-0.969116211,-1.322143555,-1.200271606,-1.187896729,-0.001354738,-0.000927515,-0.029144287,-0.000867199,0.656829834,1.956451416,-0.802307129,-0.275688171,2.220184326,1.887420654,-4.56031E-05,0.00032468,-5.07757E-06,2.037700653,-0.327270508,0.024230957
6.95,1.676239014,1.343185425,1.108963013,-0.89894104,-0.941404343,0.281646729,0.234130859,0.612686157,1.807617188,2.135158539,0.385299683,2.735854149,-0.575164795,-0.254272461,-1.165161133,0.085754395,0.000276038,0.76940918,3.063751221,1.547851563,-1.01763916,-1.350585938,-1.243103027,-1.240661621,-0.001360739,-0.000942535,-0.016479492,-0.00085894,0.623443604,2.003265381,-0.770812988,-0.237869263,2.221466064,1.914306641,-0.000227557,-7.37291E-05,-0.000105217,2.048980713,-0.228118896,0.063293457
6.96,1.6434021,1.390625,1.177001953,-0.843582153,-0.882707596,0.251159668,0.294128418,0.582321167,1.778762817,2.156919479,0.380363464,2.775128365,-0.554260254,-0.272216797,-1.154312134,0.079803467,-1.84681E-06,0.802459717,3.062530518,1.581932068,-0.962768555,-1.327026367,-1.155014038,-1.219818115,-0.001361489,-0.000947042,-0.027877808,-0.000860441,0.666717529,2.052474976,-0.712646484,-0.158561707,2.291625977,1.961669922,0.000198897,-9.2702E-05,0.000463508,2.057758331,-0.145889282,0.105041504
6.97,1.624481201,1.412521362,1.237045288,-0.672622681,-0.85754776,0.32434082,0.275390625,0.641845703,1.836479187,2.247585297,0.428375244,2.825449944,-0.470703125,-0.269836426,-1.018188477,0.14553833,0.000260915,0.906433105,3.114868164,1.60749054,-0.898925781,-1.252807617,-1.02166748,-1.191574097,-0.001356989,-0.000942535,-0.001266479,-0.000866448,0.79649353,2.124511719,-0.598815918,-0.053627014,2.33795166,2.020568848,0.000354314,0.000262074,0.000427611,2.07907486,-0.087844849,0.187194824
6.98,1.666137695,1.469703674,1.215698242,-0.527496338,-0.748537064,0.409667969,0.332946777,0.686790466,1.902603149,2.281435013,0.491165161,2.868406296,-0.379760742,-0.257873535,-0.937469482,0.155059814,0.000461295,1.025115967,3.175750732,1.687828064,-0.832519531,-1.173583984,-0.95438385,-1.141235352,-0.001353238,-0.000935776,0.065887451,-0.000855186,0.88053894,2.219345093,-0.577026367,0.080581665,2.421936035,2.015441895,-6.45556E-05,0.000144448,-4.66444E-05,2.071552277,0.027023315,0.276062012
6.99,1.731750488,1.536613464,1.14364624,-0.467224121,-0.607181549,0.519439697,0.426757813,0.740242004,1.983161926,2.266927719,0.563789368,2.949411392,-0.26550293,-0.23626709,-0.877227783,0.082183838,0.000181519,1.113220215,3.246398926,1.720687866,-0.73034668,-1.10925293,-0.911567688,-1.043045044,-0.001353238,-0.000932772,0.088699341,-0.00084993,0.915145874,2.261367798,-0.590332031,0.098892212,2.520904541,1.977050781,-5.50803E-05,6.2868E-05,0.000102624,2.057758331,0.144317627,0.362243652
7,1.813842773,1.660705566,1.070266724,-0.3540802,-0.58441925,0.620635986,0.429260254,0.853210449,2.067329407,2.280225754,0.617965698,3.008323669,-0.227386475,-0.244628906,-0.81578064,0.047515869,0.000164506,1.181732178,3.264648438,1.667129517,-0.684387207,-1.038696289,-0.841835022,-1.016052246,-0.001353988,-0.000942535,0.112762451,-0.00085894,0.969543457,2.27696228,-0.550354004,0.056182861,2.513397217,1.966796875,6.43265E-05,0.000127373,0.000112072,2.057758331,0.170913696,0.412078857
7.01,1.866821289,1.78843689,1.022247314,-0.19543457,-0.63712883,0.641357422,0.374206543,0.911521912,2.07334137,2.281435013,0.632736206,3.03532505,-0.247070313,-0.223083496,-0.853134155,0.043945313,5.86454E-05,1.178070068,3.191589355,1.628189087,-0.71887207,-1.0078125,-0.838157654,-1.006240845,-0.001350987,-0.000943286,0.168518066,-0.000862694,0.918869019,2.27696228,-0.583068848,0.053749084,2.439483643,1.961669922,-0.00037729,-0.000276729,-0.000320617,1.973754883,0.12739563,0.387817383
7.02,1.860534668,1.786003113,1.034255981,-0.11177063,-0.621555328,0.586486816,0.35168457,0.844711304,1.975952148,2.257255554,0.588417053,2.980093956,-0.239685059,-0.185974121,-0.94468689,0.010528564,-0.000308088,1.049591064,3.060089111,1.584373474,-0.75970459,-1.075805664,-0.900558472,-0.971862793,-0.001353988,-0.000939531,0.149505615,-0.000861943,0.745819092,2.167724609,-0.65814209,0.011039734,2.312927246,1.884857178,-0.000362126,-0.000529056,-9.95509E-05,1.89099884,0.06451416,0.367645264
7.03,1.762084961,1.671653748,1.038253784,-0.0859375,-0.607181549,0.488952637,0.356628418,0.788833618,1.835273743,2.220989227,0.477615356,2.799675941,-0.281463623,-0.237487793,-0.972396851,-0.034912109,-0.0001682,0.934570313,2.903045654,1.536895752,-0.817138672,-1.155029297,-0.973953247,-1.001312256,-0.00136299,-0.000942535,0.112762451,-0.000863445,0.619750977,2.060882568,-0.596374512,-0.057289124,2.200134277,1.836212158,0.000363791,-2.06083E-05,0.000501301,1.983783722,0.062103271,0.348754883
7.04,1.610595703,1.548782349,0.996887207,-0.109329224,-0.658693314,0.401153564,0.360412598,0.775474548,1.72706604,2.196813583,0.412376404,2.653621674,-0.336761475,-0.274597168,-0.974822998,-0.000244141,0.000294942,0.946838379,2.8543396,1.563674927,-0.865722656,-1.143920898,-1.032684326,-1.011123657,-0.001362239,-0.000942535,0.129226685,-0.0008687,0.634567261,2.083679199,-0.53704834,-0.065826416,2.262786865,1.915588379,0.000352418,0.00029243,0.000403047,2.07907486,0.108047485,0.336669922
7.05,1.576507568,1.558517456,1.047592163,-0.179428101,-0.6347332,0.379180908,0.397949219,0.72202301,1.725860596,2.243959427,0.460388184,2.667122841,-0.308502197,-0.238647461,-0.982040405,0.07623291,0.000325188,1.021453857,2.946868896,1.66834259,-0.815917969,-1.089477539,-0.995979309,-0.976760864,-0.001354738,-0.000948544,0.13684082,-0.000865697,0.761886597,2.152114868,-0.526123047,0.007377625,2.383087158,1.982147217,-0.000102464,-2.06083E-05,1.38171E-05,2.071552277,0.123764038,0.437652588
7.06,1.697692871,1.736122131,1.156997681,-0.19543457,-0.54847908,0.421875,0.436706543,0.741455078,1.817237854,2.334625244,0.52809906,2.789856911,-0.263031006,-0.207519531,-0.868789673,0.077423096,9.8343E-05,1.083862305,3.043060303,1.757202148,-0.726501465,-1.075805664,-0.890769958,-0.989044189,-0.001353988,-0.000950797,0.155853271,-0.000856687,0.878067017,2.20854187,-0.407409668,0.131828308,2.420684814,1.959106445,0.000170467,2.6077E-07,7.42823E-05,2.121704102,0.173339844,0.562896729
7.07,1.816345215,1.889411926,1.241043091,-0.072418213,-0.471813202,0.529174805,0.459228516,0.853210449,1.931465149,2.361221313,0.563789368,2.894180298,-0.243347168,-0.223083496,-0.733856201,0.107299805,0.000145602,1.141357422,3.091766357,1.766937256,-0.708618164,-1.048583984,-0.796577454,-0.980453491,-0.001359989,-0.000946291,0.197662354,-0.000864196,0.907745361,2.238555908,-0.37109375,0.211143494,2.429443359,1.913024902,0.000255756,0.000214644,9.12882E-05,2.148036957,0.251953125,0.570953369
7.08,1.870635986,1.949020386,1.305084229,0.077636719,-0.392747879,0.651092529,0.529296875,0.88722229,2.004806519,2.311655045,0.585952759,2.911363602,-0.208953857,-0.241088867,-0.766387939,0.189727783,0.000128589,1.187866211,3.056427002,1.747467041,-0.720092773,-0.989135742,-0.730506897,-0.914154053,-0.00136599,-0.000947793,0.198913574,-0.000867199,0.878067017,2.226547241,-0.478942871,0.195274353,2.421936035,1.886138916,-0.00018207,-9.2702E-05,-0.000135452,2.097881317,0.276138306,0.538635254
7.09,1.881988525,1.966056824,1.277053833,0.142822266,-0.373580933,0.671813965,0.580566406,0.883583069,1.966331482,2.274181366,0.577339172,2.884362221,-0.17086792,-0.203918457,-0.820602417,0.152709961,-0.00011527,1.16583252,2.93347168,1.706077576,-0.686889648,-0.971801758,-0.768432617,-0.885925293,-0.00136824,-0.000947042,0.201461792,-0.000852933,0.759414673,2.190536499,-0.540710449,0.139152527,2.389343262,1.855407715,-7.40327E-05,-0.000204636,-8.85502E-06,2.06653595,0.280975342,0.535949707
7.1,1.803741455,1.901573181,1.203689575,0.184646606,-0.431083679,0.565734863,0.534301758,0.906661987,1.826858521,2.234289169,0.540405273,2.804584503,-0.169647217,-0.175170898,-0.813369751,0.064300537,-0.00016631,1.113220215,2.815368652,1.620880127,-0.689453125,-0.98425293,-0.885879517,-0.911712646,-0.001361489,-0.000949295,0.248336792,-0.000847677,0.648178101,2.174926758,-0.561279297,0.098892212,2.347991943,1.773498535,2.45254E-05,-8.70097E-05,7.99485E-05,1.987545013,0.284591675,0.506347656
7.11,1.676239014,1.796951294,1.177001953,0.19078064,-0.512544632,0.464569092,0.486755371,0.869010925,1.718643188,2.152084351,0.51701355,2.679395676,-0.168395996,-0.181152344,-0.871200562,0.04876709,-0.000137954,1.111999512,2.74597168,1.541763306,-0.752075195,-1.016357422,-0.920127869,-0.936264038,-0.001347987,-0.000954552,0.267333984,-0.000852182,0.669174194,2.180923462,-0.590332031,0.073265076,2.322937012,1.685180664,-0.000350755,-0.000286216,-0.00017513,1.903541565,0.227767944,0.459197998
7.12,1.63458252,1.711799622,1.111633301,0.168655396,-0.556867599,0.443817139,0.475524902,0.814338684,1.672958374,2.103727341,0.515777588,2.609437943,-0.169647217,-0.18951416,-0.925415039,0.014099121,-0.000130393,1.109527588,2.724060059,1.491859436,-0.763549805,-1.065917969,-0.876091003,-0.923965454,-0.001349487,-0.000948544,0.25213623,-0.00084993,0.676589966,2.124511719,-0.633972168,0.051300049,2.32043457,1.656982422,-0.000223767,-0.000151513,-2.39722E-05,1.908554077,0.158828735,0.47265625
7.13,1.616912842,1.677734375,1.016906738,0.203079224,-0.546087265,0.421875,0.434204102,0.798545837,1.650115967,2.098892212,0.48500061,2.581209183,-0.199127197,-0.223083496,-0.9037323,-0.03012085,6.0535E-05,1.05569458,2.733795166,1.482124329,-0.715026855,-1.062133789,-0.872413635,-0.912948608,-0.00136749,-0.000947042,0.240722656,-0.000846176,0.633346558,2.074081421,-0.655761719,0.064727783,2.30291748,1.667236328,7.19093E-05,0.000134962,0.000267006,1.976261139,0.167297363,0.483459473
7.14,1.580291748,1.72882843,1.052932739,0.203079224,-0.534105301,0.390197754,0.409179688,0.770614624,1.652511597,2.083177567,0.45300293,2.566480637,-0.202819824,-0.233886719,-0.89289856,0.009277344,0.000151273,1.023895264,2.74597168,1.534469604,-0.707397461,-0.969360352,-0.893218994,-0.954681396,-0.001374242,-0.000947042,0.20526123,-0.000852182,0.624694824,2.12210083,-0.589111328,0.109870911,2.264068604,1.701812744,-2.09641E-05,-7.32765E-06,0.000110179,2.032684326,0.205993652,0.433624268
7.15,1.610595703,1.784790039,1.181015015,0.136657715,-0.493375778,0.397521973,0.467956543,0.764533997,1.636886597,2.094057083,0.454231262,2.587345123,-0.186859131,-0.212280273,-0.876022339,0.065460205,1.89468E-05,1.053253174,2.743530273,1.603843689,-0.732910156,-0.931030273,-0.862625122,-0.992706299,-0.001374242,-0.000948544,0.200195313,-0.000861943,0.625915527,2.124511719,-0.488586426,0.13671875,2.255279541,1.708221436,4.91645E-05,-6.04484E-05,1.57095E-05,2.001338959,0.232589722,0.449768066
7.16,1.614379883,1.821289063,1.242370605,0.131744385,-0.429885864,0.419433594,0.514221191,0.79611969,1.654922485,2.117025375,0.457923889,2.621711731,-0.173309326,-0.221923828,-0.7940979,0.089355469,3.218E-05,1.072845459,2.721618652,1.605056763,-0.692016602,-1.023803711,-0.764762878,-0.975524902,-0.001371241,-0.000957556,0.257202148,-0.000857438,0.670425415,2.105300903,-0.477661133,0.161117554,2.300384521,1.668518066,7.00131E-05,-1.87103E-05,6.29425E-05,1.947422028,0.284591675,0.542694092
7.17,1.594177246,1.89427948,1.253051758,0.203079224,-0.404727936,0.465789795,0.524291992,0.811912537,1.728263855,2.091638565,0.473922729,2.645030022,-0.162261963,-0.212280273,-0.701339722,0.116821289,2.2728E-05,1.071624756,2.694824219,1.534469604,-0.628173828,-1.034912109,-0.692588806,-0.925201416,-0.001359989,-0.000959058,0.291412354,-0.00084993,0.713684082,2.174926758,-0.523681641,0.220901489,2.321685791,1.61730957,-0.000170697,-0.000145823,-5.04218E-05,1.929866791,0.320877075,0.569610596
7.18,1.63458252,1.92225647,1.218353271,0.210479736,-0.42029953,0.521820068,0.578063965,0.831352234,1.710235596,2.085594177,0.497314453,2.625393867,-0.14630127,-0.179992676,-0.650726318,0.131195068,-0.000109599,1.085083008,2.649780273,1.495513916,-0.628173828,-0.959472656,-0.728057861,-0.88470459,-0.001353238,-0.000944789,0.283813477,-0.000856687,0.644454956,2.190536499,-0.534606934,0.237991333,2.292877197,1.571228027,-0.000166904,-0.000176178,-9.95509E-05,1.942405701,0.299102783,0.52923584
7.19,1.604278564,1.857780457,1.156997681,0.204315186,-0.464626312,0.515777588,0.584289551,0.841064453,1.623657227,2.092847824,0.487472534,2.552979469,-0.126617432,-0.193115234,-0.696502686,0.122833252,-3.96548E-05,1.065490723,2.612030029,1.486999512,-0.694580078,-0.991699219,-0.788002014,-0.854019165,-0.001351738,-0.000932021,0.244522095,-0.000856687,0.592559814,2.102905273,-0.566101074,0.158676147,2.277832031,1.564819336,-2.09641E-05,-0.000113571,-3.90895E-05,1.976261139,0.274917603,0.498260498
7.2,1.523498535,1.817634583,1.174346924,0.264587402,-0.459833145,0.44140625,0.49798584,0.810699463,1.580375671,2.029985428,0.446846008,2.492840767,-0.1512146,-0.206359863,-0.804946899,0.107299805,4.28408E-08,1.033691406,2.573059082,1.46509552,-0.755859375,-1.044921875,-0.806358337,-0.855239868,-0.001351738,-0.000937278,0.234390259,-0.000852933,0.597488403,2.069290161,-0.609680176,0.117195129,2.280334473,1.550750732,3.40007E-05,-0.00010029,4.21591E-05,1.934883118,0.280975342,0.483459473
7.21,1.513397217,1.822502136,1.177001953,0.251037598,-0.450250626,0.367034912,0.469238281,0.787620544,1.559936523,1.990093231,0.42098999,2.483021736,-0.179443359,-0.187194824,-0.843490601,0.080993652,-2.64216E-05,1.032470703,2.503662109,1.459007263,-0.760986328,-1.022583008,-0.811256409,-0.901885986,-0.001353988,-0.000948544,0.255935669,-0.000861192,0.559173584,2.092086792,-0.604858398,0.123291016,2.271575928,1.49697876,2.83159E-05,-1.6354E-06,0.000142302,1.869686127,0.290634155,0.499572754
7.22,1.536102295,1.832237244,1.147659302,0.214157104,-0.486186981,0.365783691,0.523010254,0.78276062,1.528671265,1.986465454,0.435760498,2.487931252,-0.154907227,-0.178771973,-0.810958862,0.052307129,9.45618E-05,1.02633667,2.503662109,1.456565857,-0.734191895,-1.006469727,-0.78678894,-0.912948608,-0.00136374,-0.000951548,0.2318573,-0.00086795,0.565353394,2.100509644,-0.589111328,0.117195129,2.270324707,1.475219727,-5.31841E-05,4.3897E-05,8.18409E-05,1.92861557,0.273712158,0.527893066
7.23,1.549987793,1.890632629,1.158325195,0.28427124,-0.469415665,0.420684814,0.528015137,0.819198608,1.517852783,1.958662033,0.454231262,2.465838432,-0.129089355,-0.18359375,-0.768798828,0.031982422,9.8343E-05,1.054473877,2.54385376,1.452919006,-0.692016602,-0.997802734,-0.735404968,-0.911712646,-0.001373491,-0.000952299,0.201461792,-0.000871704,0.606155396,2.102905273,-0.551574707,0.178199768,2.236480713,1.46496582,-2.28584E-05,-0.000136338,-1.64136E-05,1.973754883,0.227767944,0.478057861
7.24,1.531036377,1.908874512,1.140991211,0.307632446,-0.428688049,0.465789795,0.513000488,0.847137451,1.551521301,1.964706421,0.441925049,2.429018974,-0.1512146,-0.191955566,-0.749526978,0.07623291,-5.62798E-06,1.077758789,2.491485596,1.445610046,-0.667785645,-0.98059082,-0.729293823,-0.933807373,-0.001362239,-0.000946291,0.220458984,-0.000872455,0.572769165,2.07649231,-0.52130127,0.219680786,2.197631836,1.447052002,0.000102235,-0.000121159,5.72763E-05,1.907299042,0.187866211,0.420135498
7.25,1.474243164,1.809120178,1.156997681,0.223999023,-0.429885864,0.446258545,0.553039551,0.763320923,1.559936523,1.957452774,0.395133972,2.411836624,-0.201599121,-0.197937012,-0.767593384,0.155059814,-2.4532E-05,1.037353516,2.396514893,1.426139832,-0.695861816,-1.001586914,-0.797790527,-0.920318604,-0.001346487,-0.000941784,0.278747559,-0.000863445,0.509735107,2.038070679,-0.555175781,0.157455444,2.22644043,1.447052002,5.2955E-05,-9.22568E-06,5.92321E-07,1.892253876,0.17817688,0.441680908
7.26,1.41619873,1.749504089,1.197021484,0.192016602,-0.457437515,0.404815674,0.553039551,0.717163086,1.487792969,1.897008896,0.344673157,2.403244972,-0.204040527,-0.188354492,-0.776031494,0.131195068,2.2728E-05,1.022674561,2.328338623,1.422485352,-0.758422852,-1.037475586,-0.833274841,-0.890838623,-0.001349487,-0.000949295,0.318023682,-0.000860441,0.49861145,2.010467529,-0.550354004,0.114753723,2.216430664,1.412475586,-8.73022E-05,-0.000212224,-0.000148676,1.917331696,0.191482544,0.459197998
7.27,1.377044678,1.761672974,1.144973755,0.222763062,-0.475406647,0.379180908,0.492980957,0.764533997,1.413253784,1.889755249,0.34098053,2.359060287,-0.19052124,-0.199157715,-0.767593384,0.072631836,6.9987E-05,1.033691406,2.34173584,1.434661865,-0.764831543,-1.039916992,-0.767211914,-0.887161255,-0.001360739,-0.000944037,0.279998779,-0.000861943,0.534454346,2.010467529,-0.499511719,0.126953125,2.153778076,1.347198486,-0.000142265,-0.00031657,-0.000124112,1.913570404,0.19631958,0.426879883
7.28,1.355621338,1.748291016,1.110305786,0.223999023,-0.451446533,0.382843018,0.505493164,0.762107849,1.395217896,1.928440094,0.36190033,2.316103935,-0.220001221,-0.227905273,-0.73626709,0.10369873,3.82401E-06,1.012908936,2.418426514,1.434661865,-0.688232422,-1.008911133,-0.709716797,-0.931335449,-0.001354738,-0.000934274,0.239471436,-0.000854435,0.565353394,2.066879272,-0.552734375,0.176979065,2.166320801,1.342102051,-0.000176383,-0.000142029,-3.53083E-05,1.934883118,0.183013916,0.413421631
7.29,1.356872559,1.771408081,1.142318726,0.204315186,-0.419101715,0.438934326,0.581787109,0.769393921,1.430084229,1.934482574,0.376670837,2.35660553,-0.196655273,-0.221923828,-0.692901611,0.12878418,-8.31326E-05,0.995758057,2.418426514,1.422485352,-0.686889648,-0.981689453,-0.697479248,-0.984130859,-0.001341986,-0.000938029,0.245803833,-0.000852182,0.546813965,2.094497681,-0.646057129,0.214797974,2.203887939,1.362579346,-0.000134686,2.15881E-06,2.89343E-05,1.884731293,0.172134399,0.44708252
7.3,1.401031494,1.813987732,1.151657104,0.189559937,-0.395145416,0.457214355,0.593078613,0.821632385,1.462547302,1.928440094,0.401298523,2.387289047,-0.152435303,-0.22668457,-0.735061646,0.104888916,-4.72162E-05,0.982299805,2.33807373,1.381103516,-0.735473633,-0.978027344,-0.731735229,-0.954681396,-0.001354738,-0.000943286,0.226791382,-0.000856687,0.483779907,2.066879272,-0.649719238,0.184295654,2.201416016,1.322906494,2.07331E-05,4.01028E-05,8.18409E-05,1.812007904,0.164871216,0.425537109
7.31,1.404846191,1.767753601,1.155654907,0.196929932,-0.385562897,0.421875,0.51550293,0.81312561,1.400024414,1.883710861,0.384056091,2.318557739,-0.16104126,-0.253051758,-0.848312378,0.097717285,1.70572E-05,0.949279785,2.237030029,1.311729431,-0.711181641,-0.986694336,-0.808807373,-0.923965454,-0.001376492,-0.000947042,0.216659546,-0.000858189,0.417022705,2.048873901,-0.647277832,0.148918152,2.152526855,1.29598999,4.5374E-05,-1.87103E-05,0.000134744,1.81577301,0.16003418,0.359558105
7.32,1.324035645,1.708152771,1.16633606,0.2215271,-0.434679031,0.367034912,0.452941895,0.762107849,1.299026489,1.814804077,0.300346375,2.25105381,-0.148742676,-0.220703125,-0.843490601,0.0965271,5.48642E-05,0.915008545,2.153015137,1.271560669,-0.712463379,-1.026367188,-0.829605103,-0.946075439,-0.001371991,-0.000949295,0.262268066,-0.000848428,0.381195068,2.016464233,-0.705383301,0.13671875,2.09866333,1.304962158,-6.26631E-05,-9.2702E-05,0.000117738,1.799468994,0.155212402,0.368988037
7.33,1.28112793,1.722747803,1.131652832,0.205535889,-0.494573593,0.295074463,0.473022461,0.734169006,1.274978638,1.812387466,0.274497986,2.230189323,-0.131561279,-0.152404785,-0.721801758,0.090545654,6.9987E-05,0.930908203,2.181030273,1.28616333,-0.735473633,-1.049804688,-0.794128418,-0.915390015,-0.001352488,-0.000947793,0.282546997,-0.000845425,0.434341431,1.999649048,-0.715087891,0.150131226,2.128723145,1.269134521,-0.000106255,-0.000111673,-1.2964E-06,1.813262939,0.16368103,0.413421631
7.34,1.293762207,1.7604599,1.092956543,0.173568726,-0.487384796,0.299957275,0.518005371,0.737815857,1.314659119,1.814804077,0.334815979,2.228961945,-0.125396729,-0.151245117,-0.660369873,0.106109619,4.16311E-05,0.983551025,2.254058838,1.33241272,-0.709899902,-0.974243164,-0.735404968,-0.82333374,-0.001347237,-0.00094554,0.261001587,-0.0008687,0.529510498,2.044067383,-0.635131836,0.207481384,2.147521973,1.248626709,-0.000146056,-0.000123056,-0.000118446,1.870941162,0.197525024,0.395904541
7.35,1.326568604,1.778709412,1.127639771,0.188323975,-0.426290512,0.365783691,0.545532227,0.787620544,1.371162415,1.788208008,0.359443665,2.258418083,-0.098358154,-0.18951416,-0.683273315,0.115661621,-3.02028E-05,1.003112793,2.251647949,1.345802307,-0.648620605,-0.912475586,-0.670562744,-0.786499023,-0.001359989,-0.000941033,0.268615723,-0.000870953,0.509735107,2.068084717,-0.631530762,0.218467712,2.102416992,1.281921387,-0.000123313,-9.0804E-05,-6.93202E-05,1.838336945,0.189056396,0.356842041
7.36,1.370727539,1.79573822,1.174346924,0.227676392,-0.396343231,0.380432129,0.562988281,0.822845459,1.404830933,1.814804077,0.352058411,2.269464493,-0.110656738,-0.163208008,-0.724227905,0.118041992,-5.09974E-05,1.009216309,2.222412109,1.323890686,-0.630737305,-0.944580078,-0.677909851,-0.807357788,-0.001368991,-0.000938029,0.272399902,-0.000852182,0.436813354,2.048873901,-0.715087891,0.175758362,2.099884033,1.307525635,4.34779E-05,-9.22568E-06,0.000127189,1.781917572,0.153991699,0.375701904
7.37,1.339202881,1.79573822,1.184997559,0.244903564,-0.426290512,0.335296631,0.554260254,0.775474548,1.351928711,1.846235275,0.344673157,2.242462158,-0.145050049,-0.122436523,-0.743499756,0.144348145,5.67548E-05,0.981079102,2.172485352,1.33241272,-0.711181641,-0.964477539,-0.731735229,-0.828231812,-0.00136449,-0.000947042,0.225524902,-0.000852182,0.456588745,2.026062012,-0.686035156,0.158676147,2.102416992,1.27935791,0.00011171,5.33815E-05,0.000161197,1.788188934,0.16003418,0.436309814
7.38,1.263458252,1.743423462,1.206359863,0.217849731,-0.437070847,0.296325684,0.553039551,0.746315002,1.282196045,1.823265076,0.289268494,2.211779594,-0.136444092,-0.133239746,-0.723022461,0.161071777,0.000130479,0.935791016,2.118927002,1.317817688,-0.709899902,-0.936035156,-0.74029541,-0.890838623,-0.00136749,-0.000954552,0.243270874,-0.000857438,0.481307983,2.016464233,-0.643615723,0.150131226,2.09362793,1.205108643,-3.42317E-05,4.95892E-05,-5.07757E-06,1.794456482,0.18421936,0.456512451
7.39,1.247039795,1.689903259,1.183685303,0.184646606,-0.428688049,0.323150635,0.580566406,0.768180847,1.264152527,1.784582138,0.285575867,2.173731804,-0.088531494,-0.150024414,-0.679656982,0.150299072,6.43162E-05,0.946838379,2.133544922,1.254516602,-0.633300781,-0.922363281,-0.702377319,-0.916625977,-0.001377992,-0.00096056,0.334487915,-0.000862694,0.435562134,2.020065308,-0.707824707,0.181854248,2.122436523,1.161590576,-0.000204813,-0.000117365,-0.000165682,1.761856079,0.201156616,0.429595947
7.4,1.253356934,1.694763184,1.119628906,0.237518311,-0.443061829,0.359680176,0.555541992,0.786399841,1.246116638,1.759195328,0.354507446,2.152867317,-0.03692627,-0.160827637,-0.671218872,0.135955811,-4.91068E-05,0.950500488,2.146942139,1.233833313,-0.665222168,-0.938476563,-0.701148987,-0.828231812,-0.00136674,-0.000966568,0.334487915,-0.000879963,0.392318726,2.008056641,-0.736877441,0.217247009,2.109924316,1.164123535,-0.000233242,-0.000272933,-0.00014301,1.731761932,0.164871216,0.393188477
7.41,1.252075195,1.706932068,1.127639771,0.31993103,-0.452644348,0.341400146,0.499267578,0.815559387,1.22568512,1.75677681,0.337280273,2.166367531,-0.039398193,-0.17401123,-0.725418091,0.130004883,-0.000113379,0.915008545,2.111633301,1.23626709,-0.72265625,-0.942138672,-0.747634888,-0.798782349,-0.001354738,-0.000951548,0.261001587,-0.000874707,0.357696533,1.98765564,-0.747802734,0.144035339,2.044769287,1.156463623,-0.00011573,-0.000206534,4.02704E-05,1.763111115,0.116516113,0.368988037
7.42,1.240722656,1.702064514,1.13432312,0.291625977,-0.462230682,0.30847168,0.506713867,0.804618835,1.217262268,1.742271423,0.254806519,2.163912773,-0.071350098,-0.17401123,-0.771209717,0.133575439,-4.91068E-05,0.913787842,2.070220947,1.208274841,-0.752075195,-0.940917969,-0.76108551,-0.851547241,-0.00136599,-0.000936527,0.245803833,-0.000852933,0.319381714,1.99005127,-0.774414063,0.100105286,2.033477783,1.152618408,5.2955E-05,-0.000124954,0.000132855,1.806995392,0.140686035,0.360900879
7.43,1.22177124,1.734909058,1.106292725,0.235076904,-0.464626312,0.29385376,0.534301758,0.757247925,1.216064453,1.714466095,0.244949341,2.132001877,-0.111877441,-0.157226563,-0.739883423,0.120422363,6.0535E-05,0.938262939,2.070220947,1.215576172,-0.74822998,-0.974243164,-0.734184265,-0.855239868,-0.00136299,-0.000944037,0.290145874,-0.000852933,0.336685181,1.999649048,-0.68963623,0.203819275,2.071105957,1.174377441,2.45254E-05,-0.000164794,0.000144191,1.819530487,0.147949219,0.350128174
7.44,1.211700439,1.745857239,1.17300415,0.244903564,-0.439468384,0.281646729,0.531799316,0.746315002,1.235298157,1.760404587,0.263420105,2.124637604,-0.177001953,-0.151245117,-0.671218872,0.102539063,1.89468E-05,0.918701172,2.097015381,1.261825562,-0.70098877,-0.997802734,-0.690139771,-0.84664917,-0.001347987,-0.000942535,0.279998779,-0.000856687,0.384887695,2.008056641,-0.620605469,0.275810242,2.068572998,1.185913086,-0.000163114,-0.000140131,2.89343E-05,1.828308105,0.10925293,0.338012695
7.45,1.211700439,1.714233398,1.230377197,0.227676392,-0.409519196,0.335296631,0.535522461,0.753601074,1.271369934,1.817222595,0.225257874,2.144275665,-0.169647217,-0.139282227,-0.614593506,0.152709961,-8.69138E-05,0.885650635,2.051971436,1.265480042,-0.672851563,-1.000366211,-0.663223267,-0.839279175,-0.001359989,-0.000939531,0.244522095,-0.000861192,0.394790649,2.003265381,-0.711486816,0.24042511,2.044769287,1.148773193,-0.000130896,-2.62987E-05,-0.000120334,1.799468994,0.122558594,0.336669922
