Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
9.55,0.234100342,1.000732422,0.865127563,-0.328201294,-0.637971878,-0.135650635,0.233703613,0.737518311,0.359489441,0.842741013,-0.090957642,0.961035728,-0.216827393,-0.142272949,-0.688720703,0.149200439,-2.01305E-05,0.345428467,0.366821289,0.270355225,-0.573730469,-1.043579102,-0.738136292,-0.701339722,-0.00136824,-0.000941784,0.447006226,-0.000848428,-0.229598999,0.801681519,-0.608459473,0.456062317,1.120635986,0.104705811,-0.000187483,-0.00011031,0.000110231,0.928264618,-0.183807373,-0.047119141
9.56,0.245483398,1.018974304,0.862472534,-0.354003906,-0.65354538,-0.12713623,0.238708496,0.743591309,0.357086182,0.842741013,-0.119277954,0.992946625,-0.247528076,-0.180603027,-0.697158813,0.097839355,3.84711E-05,0.340515137,0.343688965,0.228973389,-0.559692383,-1.010131836,-0.722221375,-0.722183228,-0.001379492,-0.000934274,0.449539185,-0.000857438,-0.20362854,0.818496704,-0.615722656,0.48046875,1.113098145,0.082946777,3.23784E-05,4.71566E-05,0.000318073,0.968387604,-0.216445923,-0.051147461
9.57,0.266937256,1.03843689,0.843780518,-0.381072998,-0.635576248,-0.138092041,0.239929199,0.738731384,0.345062256,0.862083435,-0.1118927,1.011356831,-0.234008789,-0.161437988,-0.670654297,0.110961914,0.000104634,0.361328125,0.372894287,0.289825439,-0.61328125,-1.02746582,-0.722221375,-0.730789185,-0.00136299,-0.000944037,0.449539185,-0.000854435,-0.228363037,0.876113892,-0.60357666,0.469482422,1.115631104,0.100891113,8.7345E-05,0.000176165,0.000276506,0.938293457,-0.205566406,-0.06729126
9.58,0.205078125,1.020195007,0.889144897,-0.435180664,-0.627191544,-0.144195557,0.257446289,0.714439392,0.369110107,0.853620529,-0.071266174,1.015038967,-0.226623535,-0.127868652,-0.670654297,0.116943359,0.000153784,0.329528809,0.415496826,0.265472412,-0.61328125,-1.053466797,-0.730789185,-0.750411987,-0.001353988,-0.000958307,0.447006226,-0.000852933,-0.253082275,0.878509521,-0.60723877,0.470703125,1.145690918,0.093170166,7.02869E-05,0.000204625,0.000144243,0.924503326,-0.163238525,-0.075378418
9.59,0.198760986,1.016548157,0.93850708,-0.430267334,-0.627191544,-0.129547119,0.238708496,0.732658386,0.3618927,0.828235626,-0.079879761,1.010129452,-0.230316162,-0.138671875,-0.689926147,0.108551025,0.00013299,0.30380249,0.420379639,0.220443726,-0.577514648,-1.028686523,-0.746688843,-0.760238647,-0.001362239,-0.000954552,0.463500977,-0.000851432,-0.253082275,0.877319336,-0.625427246,0.469482422,1.116882324,0.125183105,7.59717E-05,6.61295E-05,0.000114013,0.973403931,-0.168075562,-0.099609375
9.6,0.274505615,1.034790039,0.889144897,-0.394592285,-0.618804932,-0.14666748,0.199890137,0.739952087,0.327026367,0.840324402,-0.099586487,0.981900215,-0.210662842,-0.177001953,-0.658599854,0.140838623,9.32915E-05,0.34173584,0.415496826,0.260620117,-0.606933594,-0.975463867,-0.732009888,-0.770080566,-0.001359989,-0.000942535,0.4584198,-0.000849179,-0.248138428,0.878509521,-0.637512207,0.448745728,1.066741943,0.131591797,-6.61798E-05,-8.94405E-05,1.19805E-05,0.978420258,-0.19468689,-0.096923828
9.61,0.256835938,1.062767029,0.869140625,-0.414276123,-0.621200562,-0.142944336,0.234924316,0.690139771,0.321014404,0.858457565,-0.103279114,0.992946625,-0.213134766,-0.165039063,-0.652587891,0.187438965,6.87167E-05,0.339294434,0.414306641,0.291030884,-0.606933594,-0.992797852,-0.705093384,-0.733230591,-0.00136374,-0.000942535,0.472351074,-0.000852933,-0.283981323,0.823303223,-0.591491699,0.447525024,1.049224854,0.070159912,-0.000196958,-0.000112208,-7.11568E-05,0.92199707,-0.193466187,-0.070007324
9.62,0.218994141,1.085884094,0.882476807,-0.429031372,-0.615209579,-0.103973389,0.273742676,0.675567627,0.325828552,0.835489273,-0.093429565,1.000310898,-0.230316162,-0.112304688,-0.705581665,0.153961182,4.44427E-06,0.31729126,0.386291504,0.286178589,-0.560913086,-1.02746582,-0.732009888,-0.681686401,-0.001374242,-0.000948544,0.515441895,-0.000861943,-0.283981323,0.806488037,-0.550292969,0.474365234,1.049224854,0.077819824,-0.000105981,-0.000112208,-2.76975E-05,0.884384155,-0.197097778,-0.082092285
9.63,0.263153076,1.082237244,0.897155762,-0.404434204,-0.635576248,-0.118591309,0.224975586,0.715652466,0.342658997,0.812519073,-0.086036682,0.95612669,-0.248779297,-0.120666504,-0.686309814,0.089447021,-4.47053E-05,0.342987061,0.372894287,0.272781372,-0.567321777,-1.021240234,-0.732009888,-0.706237793,-0.001359989,-0.000949295,0.474884033,-0.000863445,-0.250610352,0.843704224,-0.563659668,0.465820313,1.054229736,0.127746582,-2.44807E-05,-7.80579E-05,4.59887E-05,0.875606537,-0.21887207,-0.110412598
9.64,0.255584717,1.074935913,0.935836792,-0.415512085,-0.664325714,-0.157623291,0.183654785,0.748451233,0.372718811,0.829442978,-0.097122192,0.95612669,-0.252441406,-0.141052246,-0.642944336,0.1121521,-1.25691E-05,0.320953369,0.389923096,0.267913818,-0.59161377,-1.037353516,-0.696533203,-0.746734619,-0.001351738,-0.000959809,0.441955566,-0.000854435,-0.270385742,0.836502075,-0.595092773,0.432876587,1.075531006,0.108551025,-4.91198E-05,1.62423E-06,0.000106454,0.878112793,-0.255142212,-0.122528076
9.65,0.198760986,1.03843689,0.923828125,-0.431503296,-0.64396286,-0.163726807,0.184936523,0.72051239,0.382331848,0.834278107,-0.115585327,0.986809731,-0.211883545,-0.127868652,-0.671859741,0.104980469,7.43875E-05,0.275665283,0.387512207,0.297119141,-0.590332031,-1.033691406,-0.709991455,-0.733230591,-0.001356989,-0.000966568,0.488830566,-0.000854435,-0.286453247,0.823303223,-0.652038574,0.421897888,1.10559082,0.097015381,-2.06921E-05,-4.06802E-06,7.43307E-05,0.899429321,-0.280532837,-0.130584717
9.66,0.208862305,0.994644165,0.899810791,-0.388458252,-0.631980896,-0.166137695,0.188659668,0.704719543,0.327026367,0.812519073,-0.122970581,0.983127594,-0.203277588,-0.179382324,-0.67427063,0.054779053,8.76207E-05,0.298950195,0.385070801,0.298339844,-0.553283691,-0.981689453,-0.698982239,-0.71484375,-0.001356989,-0.000954552,0.477432251,-0.000867199,-0.300048828,0.829299927,-0.677490234,0.421897888,1.090545654,0.140563965,1.15298E-05,-7.04695E-05,6.11059E-05,0.947071075,-0.247894287,-0.115783691
9.67,0.256835938,0.995864868,0.914489746,-0.352798462,-0.61281395,-0.169769287,0.189880371,0.742378235,0.287345886,0.812519073,-0.106971741,0.941398144,-0.248779297,-0.217712402,-0.636917114,0.083496094,6.64033E-07,0.320953369,0.410644531,0.267913818,-0.54309082,-0.992797852,-0.680625916,-0.722183228,-0.00136299,-0.000947042,0.459686279,-0.000867199,-0.3074646,0.81729126,-0.656921387,0.43044281,1.059234619,0.13671875,3.94881E-06,-4.96004E-05,0.00011212,0.962116241,-0.201934814,-0.083465576
9.68,0.251800537,0.998298645,0.894485474,-0.369995117,-0.580469131,-0.155151367,0.162414551,0.730232239,0.347465515,0.840324402,-0.105735779,0.908260345,-0.252441406,-0.163818359,-0.646560669,0.12890625,-2.39108E-05,0.309936523,0.421600342,0.291030884,-0.589050293,-1.046020508,-0.687965393,-0.711151123,-0.00136824,-0.000950797,0.488830566,-0.000852182,-0.286453247,0.820907593,-0.643554688,0.425552368,1.06048584,0.091918945,-4.53312E-05,1.30069E-05,9.51141E-05,0.974655151,-0.224914551,-0.088867188
9.69,0.215179443,0.976394653,0.839782715,-0.405670166,-0.574481964,-0.15637207,0.178649902,0.696220398,0.379928589,0.853620529,-0.088508606,0.938943386,-0.229095459,-0.16619873,-0.661010742,0.139678955,1.20057E-05,0.289154053,0.410644531,0.317825317,-0.569885254,-1.060913086,-0.673294067,-0.680465698,-0.00136449,-0.000952299,0.485015869,-0.000851432,-0.281509399,0.859313965,-0.599975586,0.409698486,1.068023682,0.10345459,-0.000123039,-1.16564E-05,4.03225E-05,0.989700317,-0.253936768,-0.111724854
9.7,0.210113525,0.97518158,0.814437866,-0.419189453,-0.586460114,-0.173431396,0.217468262,0.732658386,0.347465515,0.859664917,-0.04788208,0.968400002,-0.24017334,-0.223754883,-0.656204224,0.136077881,-1.22748E-06,0.295257568,0.398468018,0.311737061,-0.548217773,-1.038696289,-0.723449707,-0.665725708,-0.00136374,-0.000952299,0.468551636,-0.000856687,-0.255554199,0.873718262,-0.56237793,0.403594971,1.100585938,0.139282227,-4.15407E-05,-1.73487E-05,4.97662E-05,0.942058563,-0.220062256,-0.088867188
9.71,0.216461182,1.008026123,0.881134033,-0.379837036,-0.642765045,-0.15637207,0.182434082,0.767883301,0.346260071,0.843950272,-0.06388092,0.946307659,-0.249969482,-0.20098877,-0.67666626,0.12890625,-6.73905E-05,0.330718994,0.383850098,0.303207397,-0.578857422,-1.020141602,-0.751586914,-0.675552368,-0.001362239,-0.00095305,0.438156128,-0.000855186,-0.26914978,0.853302002,-0.593933105,0.404815674,1.114379883,0.098297119,9.63546E-06,8.51005E-05,9.70066E-05,0.90945816,-0.222488403,-0.086151123
9.72,0.242950439,1.031135559,0.958511353,-0.339248657,-0.671514511,-0.1612854,0.167419434,0.748451233,0.340255737,0.784713745,-0.106971741,0.927897453,-0.226623535,-0.161437988,-0.692337036,0.121734619,-9.76361E-05,0.330718994,0.370452881,0.283737183,-0.586486816,-1.049804688,-0.691642761,-0.719726563,-0.001353988,-0.000951548,0.443206787,-0.000858189,-0.308700562,0.867721558,-0.655639648,0.431655884,1.079284668,0.027923584,-0.000117354,0.000109764,6.31064E-06,0.913219452,-0.257553101,-0.103668213
9.73,0.290924072,1.048171997,0.947845459,-0.355239868,-0.625993729,-0.178344727,0.194885254,0.729011536,0.305381775,0.767789841,-0.136520386,0.937716484,-0.203277588,-0.174621582,-0.680282593,0.110961914,-6.36093E-05,0.306274414,0.371673584,0.277648926,-0.585205078,-1.052246094,-0.718559265,-0.752883911,-0.001357739,-0.000956054,0.500228882,-0.000852933,-0.237014771,0.88571167,-0.665344238,0.452400208,1.049224854,0.061187744,-5.48065E-05,-4.06802E-06,-9.19402E-05,0.90694809,-0.226119995,-0.059204102
9.74,0.301025391,1.066421509,0.930496216,-0.385986328,-0.614011765,-0.12713623,0.202392578,0.738731384,0.293365479,0.804056168,-0.146362305,0.947535038,-0.224182129,-0.151855469,-0.692337036,0.130065918,-5.60479E-05,0.285461426,0.385070801,0.283737183,-0.567321777,-1.001586914,-0.747917175,-0.749206543,-0.001369741,-0.000959809,0.482498169,-0.000844674,-0.220947266,0.846099854,-0.599975586,0.432876587,1.051727295,0.072692871,5.13308E-05,-1.16564E-05,2.89828E-05,0.924503326,-0.206771851,-0.047119141
9.75,0.287139893,1.037223816,0.970535278,-0.40814209,-0.625993729,-0.123474121,0.206176758,0.75088501,0.335441589,0.800430298,-0.121749878,0.937716484,-0.229095459,-0.127868652,-0.703186035,0.151611328,-3.71439E-05,0.272003174,0.420379639,0.284942627,-0.571105957,-0.996582031,-0.697753906,-0.730789185,-0.00136599,-0.000953801,0.460952759,-0.00084993,-0.292633057,0.831695557,-0.585388184,0.432876587,1.091827393,0.004852295,-4.3435E-05,6.80257E-05,8.37781E-05,0.962116241,-0.236999512,-0.103668213
9.76,0.256835938,1.0104599,0.982528687,-0.417984009,-0.606824875,-0.144195557,0.218688965,0.752098083,0.381134033,0.787132263,-0.129135132,0.91439724,-0.226623535,-0.169799805,-0.664627075,0.136077881,-4.09251E-05,0.272003174,0.421600342,0.27520752,-0.589050293,-1.011352539,-0.712432861,-0.682922363,-0.001359239,-0.000954552,0.481216431,-0.000849179,-0.271621704,0.872512817,-0.620544434,0.456062317,1.096832275,0.052215576,-8.89245E-05,8.69986E-05,1.95354E-05,0.950832367,-0.222488403,-0.118499756
9.77,0.227813721,1.027496338,0.934509277,-0.400756836,-0.610420227,-0.10760498,0.211181641,0.736305237,0.360687256,0.813728333,-0.132827759,0.899668694,-0.261047363,-0.172241211,-0.640533447,0.116943359,-5.22668E-05,0.256103516,0.352203369,0.287384033,-0.560913086,-0.991577148,-0.734458923,-0.65713501,-0.001357739,-0.000962813,0.433074951,-0.000846927,-0.271621704,0.838897705,-0.610839844,0.428001404,1.041687012,0.125183105,-2.44807E-05,2.62875E-05,0.000119679,0.900680542,-0.21522522,-0.100982666
9.78,0.225280762,1.048171997,0.915817261,-0.38230896,-0.629585266,-0.14541626,0.199890137,0.726585388,0.319816589,0.840324402,-0.083572388,0.90335083,-0.25982666,-0.130310059,-0.663421631,0.131256104,6.68271E-05,0.238983154,0.308380127,0.317825317,-0.550720215,-0.996582031,-0.722221375,-0.703781128,-0.001353988,-0.00096056,0.422943115,-0.000856687,-0.323532104,0.790893555,-0.618164063,0.390174866,1.022918701,0.07144165,1.91126E-05,-7.80579E-05,0.000144243,0.891902924,-0.258773804,-0.122528076
9.79,0.225280762,1.055465698,0.925170898,-0.371231079,-0.606824875,-0.210021973,0.221191406,0.737518311,0.29095459,0.843950272,-0.094650269,0.924215317,-0.247528076,-0.139831543,-0.64414978,0.124084473,7.06073E-05,0.253662109,0.313232422,0.281295776,-0.596679688,-1.006469727,-0.735687256,-0.729553223,-0.001354738,-0.000962062,0.463500977,-0.000861943,-0.306228638,0.849700928,-0.626586914,0.431655884,1.044189453,0.027923584,-5.48065E-05,-7.61617E-05,-3.52561E-05,0.893157959,-0.270858765,-0.129241943
9.8,0.269439697,1.04573822,0.907821655,-0.358917236,-0.587657928,-0.1612854,0.243713379,0.721725464,0.280136108,0.820981979,-0.151283264,0.937716484,-0.226623535,-0.172241211,-0.599578857,0.095428467,-0.000131663,0.275665283,0.318115234,0.231399536,-0.617126465,-0.996582031,-0.740577698,-0.712371826,-0.001358489,-0.000965817,0.439407349,-0.000863445,-0.27532959,0.866516113,-0.601135254,0.475578308,1.050476074,0.070159912,-0.000198852,-1.73487E-05,-5.22621E-05,0.876857758,-0.227325439,-0.094238281
9.81,0.32119751,1.049385071,0.874465942,-0.369995117,-0.598438263,-0.09664917,0.22869873,0.67313385,0.315002441,0.781087875,-0.127891541,0.941398144,-0.184875488,-0.179382324,-0.623657227,0.118133545,-0.000112759,0.302581787,0.34487915,0.233825684,-0.55456543,-1.02746582,-0.719772339,-0.724655151,-0.001355488,-0.000957556,0.460952759,-0.000864196,-0.282745361,0.830505371,-0.621765137,0.43044281,1.041687012,0.11239624,-0.000143887,-6.2881E-05,8.00006E-05,0.878112793,-0.211608887,-0.090179443
9.82,0.263153076,1.050605774,0.859786987,-0.378631592,-0.60323143,-0.147857666,0.196166992,0.690139771,0.357086182,0.789550781,-0.087265015,0.958581448,-0.198364258,-0.165039063,-0.669448853,0.148010254,0.000106525,0.30380249,0.382659912,0.259384155,-0.515014648,-1.043579102,-0.694091797,-0.751647949,-0.001354738,-0.00095305,0.520492554,-0.000864196,-0.304992676,0.841293335,-0.645996094,0.390174866,1.034179688,0.066314697,3.42745E-05,-5.33946E-05,0.000144243,0.893157959,-0.250305176,-0.091552734
9.83,0.184875488,0.999511719,0.882476807,-0.354003906,-0.618804932,-0.186859131,0.197387695,0.747238159,0.367904663,0.828235626,-0.105735779,0.957354069,-0.191009521,-0.160217285,-0.689926147,0.131256104,0.000100853,0.256103516,0.370452881,0.302001953,-0.586486816,-1.006469727,-0.689193726,-0.756546021,-0.001355488,-0.000955303,0.464752197,-0.000861943,-0.329711914,0.830505371,-0.627868652,0.415794373,1.034179688,0.009979248,3.8065E-05,1.30069E-05,0.000110231,0.914474487,-0.247894287,-0.064605713
9.84,0.206359863,0.983695984,0.905166626,-0.346633911,-0.64396286,-0.14175415,0.20489502,0.725372314,0.359489441,0.825817108,-0.110664368,0.922987938,-0.188537598,-0.179382324,-0.700775146,0.10144043,4.03617E-05,0.264678955,0.337585449,0.306854248,-0.617126465,-1.012695313,-0.713661194,-0.734466553,-0.001351738,-0.000952299,0.409011841,-0.000861943,-0.317352295,0.830505371,-0.621765137,0.437759399,1.054229736,0.044555664,-3.39579E-05,-9.70308E-05,4.42192E-06,0.901935577,-0.210403442,-0.078094482
9.85,0.23034668,1.018974304,0.883804321,-0.378631592,-0.631980896,-0.152709961,0.191162109,0.685279846,0.347465515,0.801639557,-0.121749878,0.907032967,-0.249969482,-0.156677246,-0.681503296,0.081085205,8.57301E-05,0.30871582,0.360717773,0.263046265,-0.549438477,-1.026245117,-0.732009888,-0.703781128,-0.001354738,-0.00095305,0.467285156,-0.00086795,-0.246902466,0.842498779,-0.639892578,0.440200806,1.055480957,0.048400879,-9.46093E-05,-0.000199478,-2.01426E-05,0.883125305,-0.207992554,-0.102325439
9.86,0.200042725,1.03843689,0.869140625,-0.381072998,-0.618804932,-0.175872803,0.213684082,0.693786621,0.331832886,0.782297134,-0.151283264,0.930352211,-0.237670898,-0.117126465,-0.667037964,0.089447021,-1.25691E-05,0.30871582,0.368041992,0.2472229,-0.539245605,-0.986694336,-0.712432861,-0.682922363,-0.001348737,-0.000956805,0.509109497,-0.000862694,-0.202407837,0.828109741,-0.6484375,0.460945129,1.046722412,0.016387939,-0.000147678,-0.000102721,1.00918E-05,0.878112793,-0.21522522,-0.100982666
9.87,0.198760986,1.085884094,0.901153564,-0.378631592,-0.647554398,-0.155151367,0.217468262,0.691360474,0.288551331,0.800430298,-0.129135132,0.954899311,-0.191009521,-0.153076172,-0.675476074,0.108551025,-3.71439E-05,0.307495117,0.329071045,0.25453186,-0.563476563,-0.994140625,-0.706321716,-0.691497803,-0.001338985,-0.000951548,0.471084595,-0.000862694,-0.26789856,0.816085815,-0.627868652,0.454841614,1.08303833,0.036865234,-0.000138203,-4.39081E-05,-3.14787E-05,0.859302521,-0.220062256,-0.110412598
9.88,0.250518799,1.101699829,0.915817261,-0.378631592,-0.647554398,-0.180786133,0.186157227,0.714439392,0.283737183,0.842741013,-0.120506287,0.930352211,-0.213134766,-0.162597656,-0.654983521,0.121734619,5.54845E-05,0.298950195,0.355834961,0.276443481,-0.54309082,-0.992797852,-0.708770752,-0.751647949,-0.001356989,-0.000952299,0.450820923,-0.000864196,-0.319824219,0.810089111,-0.612060547,0.428001404,1.064239502,0.045837402,-5.67026E-05,-8.56463E-05,-6.35982E-05,0.880619049,-0.228530884,-0.111724854
9.89,0.295959473,1.060333252,0.914489746,-0.352798462,-0.628387451,-0.221038818,0.192382813,0.744812012,0.330635071,0.829442978,-0.141441345,0.915624142,-0.229095459,-0.125488281,-0.651367188,0.137268066,-7.4951E-05,0.28793335,0.386291504,0.29347229,-0.568603516,-0.973022461,-0.674514771,-0.770080566,-0.001362239,-0.000958307,0.45715332,-0.000849179,-0.281509399,0.843704224,-0.595092773,0.445075989,1.024139404,0.041992188,2.29031E-05,-2.87313E-05,-3.71486E-05,0.901935577,-0.216445923,-0.078094482
9.9,0.288391113,1.083450317,0.925170898,-0.373703003,-0.636774063,-0.211273193,0.211181641,0.704719543,0.321014404,0.800430298,-0.150054932,0.943852901,-0.172576904,-0.148254395,-0.66583252,0.108551025,-0.000160018,0.284240723,0.324188232,0.265472412,-0.600524902,-1.016357422,-0.684303284,-0.720962524,-0.001352488,-0.000956805,0.424209595,-0.000846927,-0.306228638,0.846099854,-0.579406738,0.456062317,1.055480957,0.072692871,3.94881E-06,3.19798E-05,1.00918E-05,0.880619049,-0.205566406,-0.061920166
9.91,0.24798584,1.096832275,0.943847656,-0.431503296,-0.635576248,-0.174682617,0.209899902,0.687713623,0.311401367,0.795595169,-0.156211853,0.93157959,-0.149230957,-0.147033691,-0.668243408,0.046417236,1.76765E-05,0.267120361,0.279144287,0.248443604,-0.589050293,-1.02746582,-0.723449707,-0.691497803,-0.00136524,-0.000952299,0.43182373,-0.000859691,-0.354431152,0.79208374,-0.604797363,0.43044281,1.050476074,0.059906006,-3.96445E-05,-0.0001179,3.65414E-05,0.868080139,-0.222488403,-0.098266602
9.92,0.226531982,1.025062561,0.966522217,-0.443817139,-0.620002747,-0.163726807,0.20489502,0.702293396,0.328231812,0.776252747,-0.122970581,0.902123451,-0.230316162,-0.113525391,-0.675476074,0.058380127,4.79231E-05,0.247528076,0.314453125,0.260620117,-0.605651855,-1.010131836,-0.730789185,-0.677993774,-0.00136374,-0.000944037,0.498962402,-0.000857438,-0.313644409,0.795684814,-0.62902832,0.426773071,1.025421143,0.018920898,-6.04931E-05,-0.000220347,-2.01426E-05,0.886890411,-0.224914551,-0.126556396
9.93,0.218994141,1.011680603,0.906478882,-0.40322876,-0.617605209,-0.191741943,0.20489502,0.680419922,0.301773071,0.764163971,-0.118049622,0.900896072,-0.261047363,-0.136230469,-0.673065186,0.115722656,-2.01305E-05,0.238983154,0.343688965,0.264266968,-0.61328125,-1.018798828,-0.734458923,-0.669418335,-0.001347987,-0.000940282,0.497695923,-0.000850681,-0.286453247,0.822097778,-0.625427246,0.436538696,1.055480957,0.030456543,-7.94455E-05,-7.04695E-05,-8.43853E-05,0.930774689,-0.216445923,-0.130584717
9.94,0.206359863,1.025062561,0.807754517,-0.363845825,-0.642765045,-0.219787598,0.197387695,0.697433472,0.305381775,0.789550781,-0.156211853,0.900896072,-0.205749512,-0.151855469,-0.686309814,0.122894287,4.41419E-05,0.261016846,0.352203369,0.280090332,-0.582641602,-1.016357422,-0.707542419,-0.691497803,-0.001351738,-0.000950046,0.459686279,-0.000857438,-0.309936523,0.836502075,-0.60723877,0.441421509,1.068023682,0.056060791,-3.96445E-05,1.62423E-06,-4.28148E-05,0.927013397,-0.247894287,-0.134613037
9.95,0.205078125,0.977615356,0.829116821,-0.363845825,-0.648752213,-0.212463379,0.187438965,0.72051239,0.334243774,0.828235626,-0.15990448,0.900896072,-0.182403564,-0.147033691,-0.69354248,0.108551025,4.44427E-06,0.292816162,0.360717773,0.303207397,-0.55456543,-1.020141602,-0.684303284,-0.732025146,-0.001353238,-0.000956054,0.441955566,-0.000869451,-0.319824219,0.843704224,-0.591491699,0.452400208,1.040435791,0.089355469,-1.73599E-06,-0.000106515,6.86646E-05,0.878112793,-0.276901245,-0.125213623
9.96,0.178588867,0.935035706,0.895828247,-0.379837036,-0.61281395,-0.188110352,0.194885254,0.681640625,0.327026367,0.842741013,-0.134056091,0.902123451,-0.189758301,-0.142272949,-0.651367188,0.134857178,-4.28148E-05,0.30871582,0.343688965,0.29347229,-0.553283691,-1.03125,-0.707542419,-0.768844604,-0.001350237,-0.000948544,0.43560791,-0.00086795,-0.324768066,0.786087036,-0.593933105,0.429222107,1.040435791,0.086791992,-9.31881E-06,-0.000112208,0.000108343,0.891902924,-0.249099731,-0.119812012
9.97,0.140716553,0.928947449,0.849121094,-0.385986328,-0.586460114,-0.208831787,0.238708496,0.65977478,0.310195923,0.798013687,-0.106971741,0.893532276,-0.175018311,-0.117126465,-0.638122559,0.159973145,2.71285E-05,0.294036865,0.302276611,0.261825562,-0.562255859,-1.006469727,-0.716110229,-0.774978638,-0.001355488,-0.000942535,0.468551636,-0.000857438,-0.337127686,0.754867554,-0.596313477,0.385292053,1.052978516,0.047119141,2.05263E-06,2.05953E-05,1.76504E-05,0.916980743,-0.230957031,-0.130584717
9.98,0.184875488,0.980049133,0.815765381,-0.365081787,-0.600833893,-0.208831787,0.257446289,0.676780701,0.289756775,0.747238159,-0.138977051,0.898441315,-0.151672363,-0.112304688,-0.66583252,0.136077881,-1.06785E-05,0.263458252,0.256011963,0.233825684,-0.557128906,-0.985473633,-0.708770752,-0.730789185,-0.001359989,-0.000947042,0.496429443,-0.000855186,-0.344543457,0.801681519,-0.610839844,0.387733459,1.034179688,0.048400879,-1.12131E-05,3.19798E-05,-2.76975E-05,0.875606537,-0.253936768,-0.117126465
9.99,0.23916626,1.006813049,0.898483276,-0.33555603,-0.646356583,-0.175872803,0.203674316,0.680419922,0.284942627,0.76537323,-0.147598267,0.925442696,-0.191009521,-0.121887207,-0.667037964,0.120544434,-5.41573E-05,0.275665283,0.234100342,0.221664429,-0.567321777,-1.033691406,-0.713661194,-0.734466553,-0.001358489,-0.000957556,0.476165771,-0.000858189,-0.344543457,0.811294556,-0.635070801,0.413352966,1.027893066,0.029174805,-8.89245E-05,-3.63197E-05,5.73248E-05,0.861812592,-0.264816284,-0.10635376
10,0.227813721,0.936248779,0.898483276,-0.365081787,-0.664325714,-0.205169678,0.164916992,0.662208557,0.295768738,0.805265427,-0.122970581,0.935261726,-0.231567383,-0.12310791,-0.651367188,0.122894287,3.46899E-05,0.296478271,0.243835449,0.244796753,-0.577514648,-1.051025391,-0.694091797,-0.749206543,-0.00136599,-0.000957556,0.477432251,-0.000862694,-0.322296143,0.801681519,-0.642333984,0.448745728,1.031646729,0.027923584,-0.000105981,-5.52908E-05,0.000127237,0.904441833,-0.259979248,-0.148101807
10.01,0.229064941,0.963012695,0.846450806,-0.398300171,-0.648752213,-0.196594238,0.17364502,0.674354553,0.299369812,0.798013687,-0.157440186,0.940170765,-0.198364258,-0.115905762,-0.646560669,0.11932373,6.49365E-05,0.268341064,0.296173096,0.277648926,-0.550720215,-1.020141602,-0.676963806,-0.670623779,-0.001373491,-0.000948544,0.492630005,-0.000865697,-0.277801514,0.798095703,-0.62298584,0.460945129,1.025421143,0.063751221,-3.77484E-05,-7.80579E-05,0.000149909,0.928264618,-0.250305176,-0.133300781
10.02,0.227813721,1.062767029,0.886474609,-0.385986328,-0.628387451,-0.124694824,0.188659668,0.70350647,0.282539368,0.779878616,-0.14390564,0.940170765,-0.182403564,-0.088317871,-0.662216187,0.136077881,-9.19653E-05,0.272003174,0.365570068,0.284942627,-0.537963867,-1.026245117,-0.712432861,-0.65713501,-0.001368991,-0.000947793,0.476165771,-0.000854435,-0.271621704,0.79447937,-0.61932373,0.421897888,1.051727295,0.034301758,-1.68998E-05,-8.37501E-05,9.88953E-05,0.916980743,-0.24546814,-0.072692871
10.03,0.196228027,1.016548157,0.903823853,-0.376159668,-0.617605209,-0.124694824,0.206176758,0.688926697,0.26210022,0.791967392,-0.114356995,0.909487724,-0.195922852,-0.105102539,-0.667037964,0.152801514,-0.000144895,0.300140381,0.346099854,0.260620117,-0.552001953,-1.025024414,-0.734458923,-0.720962524,-0.001362239,-0.000959809,0.488830566,-0.000851432,-0.3074646,0.8125,-0.635070801,0.409698486,1.052978516,0.013824463,-3.96445E-05,-4.96004E-05,-3.52561E-05,0.894412994,-0.273269653,-0.095581055
10.04,0.205078125,0.984916687,0.882476807,-0.371231079,-0.657138824,-0.163726807,0.21496582,0.675567627,0.276527405,0.808893204,-0.147598267,0.897213936,-0.194671631,-0.150634766,-0.62487793,0.122894287,1.01151E-05,0.273223877,0.296173096,0.241134644,-0.549438477,-1.026245117,-0.727119446,-0.712371826,-0.001354738,-0.000964315,0.507827759,-0.000855186,-0.280273438,0.799285889,-0.614501953,0.420677185,1.009124756,0.048400879,-9.46093E-05,1.68029E-05,-9.94988E-05,0.890651703,-0.258773804,-0.133300781
