Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
10.1,0.991424561,0.091804504,-1.201904297,1.634384155,1.404155731,1.923736572,0.993652344,-0.240142822,1.313476563,-1.116254807,2.597434998,1.087020397,1.457336426,0.359680176,-0.051849365,-1.009613037,-5.50933E-05,-0.010345459,1.208404541,1.349693298,0.294494629,2.434936523,0.750320435,1.067153931,-0.001355488,-0.000957556,-0.010818481,-0.000856687,0.714660645,-0.430480957,1.597961426,0.893180847,0.298553467,1.376800537,4.24162E-05,1.05072E-05,5.75706E-05,-1.153057098,1.728302002,1.324523926
10.11,1.009094238,0.127090454,-1.192581177,1.658981323,1.365821838,1.885925293,0.984924316,-0.254722595,1.277412415,-1.131971359,2.597434998,1.118931293,1.422943115,0.358520508,-0.054260254,-1.031158447,-1.91769E-05,-0.054382324,1.207183838,1.348480225,0.291931152,2.412597656,0.739303589,1.048736572,-0.001353988,-0.000959058,-0.057678223,-0.000854435,0.69984436,-0.376449585,1.559143066,0.92490387,0.289764404,1.335845947,5.37876E-05,9.20855E-05,1.0334E-05,-1.150550842,1.771835327,1.300323486
10.12,1.017944336,0.166023254,-1.197921753,1.651611328,1.367019653,1.911529541,0.93737793,-0.277801514,1.300254822,-1.096912384,2.535888672,1.131205082,1.467193604,0.358520508,-0.041000366,-1.057434082,4.32059E-05,-0.047058105,1.202301025,1.37159729,0.300842285,2.391601563,0.804145813,1.027862549,-0.001359989,-0.000965817,-0.06149292,-0.000860441,0.713439941,-0.351242065,1.537353516,0.956626892,0.336120605,1.319213867,5.94743E-05,8.07028E-05,4.62346E-05,-1.169361115,1.752487183,1.253173828
10.13,0.968688965,0.148986816,-1.211257935,1.645462036,1.408948898,1.927368164,0.979919434,-0.270515442,1.324302673,-1.050973892,2.554359436,1.071065426,1.458587646,0.374084473,-0.016906738,-1.040740967,-2.10665E-05,-0.006652832,1.204742432,1.410545349,0.276611328,2.43359375,0.831062317,1.022949219,-0.001360739,-0.00096807,-0.010818481,-0.000869451,0.725799561,-0.380050659,1.597961426,0.94808197,0.334899902,1.369140625,-5.23534E-05,-5.58943E-05,-4.25689E-05,-1.186912537,1.727096558,1.28414917
10.14,0.982574463,0.148986816,-1.167236328,1.622070313,1.404155731,1.898101807,0.99987793,-0.253509521,1.32069397,-1.059436798,2.590049744,1.023198605,1.415557861,0.380126953,-0.036178589,-1.029968262,-7.39973E-05,-0.001800537,1.180389404,1.372810364,0.217895508,2.459594727,0.787017822,0.99105835,-0.001353988,-0.000963564,-0.042495728,-0.000859691,0.704788208,-0.368057251,1.622131348,0.95174408,0.273468018,1.425476074,-5.42458E-05,-4.83058E-05,-5.01275E-05,-1.210735321,1.740402222,1.324523926
10.15,1.015411377,0.135604858,-1.139205933,1.60118103,1.369415283,1.87008667,0.953613281,-0.272941589,1.314682007,-1.118671417,2.581436157,1.063701153,1.431518555,0.35736084,-0.069915771,-1.049102783,-1.16145E-05,-0.029937744,1.149932861,1.322921753,0.247192383,2.407714844,0.762542725,0.981231689,-0.001356989,-0.000957556,-0.057678223,-0.000849179,0.683776855,-0.371643066,1.574890137,0.939544678,0.250915527,1.411376953,0.000116333,9.20855E-05,4.81233E-05,-1.217002869,1.752487183,1.316436768
10.16,0.977539063,0.148986816,-1.177902222,1.64175415,1.402957916,1.872528076,0.943603516,-0.292381287,1.284622192,-1.144058228,2.592514038,1.093157291,1.422943115,0.340576172,-0.077148438,-1.031158447,3.50829E-06,-0.071502686,1.165771484,1.331428528,0.294494629,2.389160156,0.778457642,0.99105835,-0.001360739,-0.000950797,-0.007019043,-0.000853684,0.659042358,-0.384857178,1.565185547,0.92490387,0.25970459,1.349945068,0.000182671,0.000118647,2.73399E-05,-1.179389954,1.737991333,1.32321167
10.17,0.969970703,0.203735352,-1.179229736,1.673736572,1.398166656,1.871276855,0.938598633,-0.289955139,1.249755859,-1.123508453,2.565437317,1.063701153,1.418029785,0.360961914,-0.07232666,-1.012023926,9.17912E-06,-0.072753906,1.19744873,1.346038818,0.260009766,2.441040039,0.766220093,1.00944519,-0.001359989,-0.000947793,-0.024749756,-0.000861192,0.642974854,-0.389663696,1.582214355,0.920021057,0.25970459,1.307678223,0.00012202,8.63951E-05,-4.82388E-05,-1.163093567,1.74281311,1.356872559
10.18,0.978790283,0.187919617,-1.181900024,1.673736572,1.325092316,1.843261719,0.926147461,-0.300880432,1.249755859,-1.117464066,2.550666809,1.064928532,1.456115723,0.380126953,-0.056671143,-1.032318115,5.39888E-06,-0.026245117,1.227874756,1.338745117,0.257385254,2.411376953,0.772331238,1.011917114,-0.001360739,-0.000950046,-0.065292358,-0.000861192,0.665237427,-0.398071289,1.57611084,0.92124176,0.2371521,1.356323242,7.65305E-05,8.60915E-06,-8.60281E-05,-1.200706482,1.757324219,1.3097229
10.19,0.945953369,0.164802551,-1.187240601,1.676208496,1.302330017,1.846893311,0.91986084,-0.298454285,1.262985229,-1.110210419,2.596214294,1.100521564,1.46472168,0.35736084,-0.036178589,-1.008453369,-4.37517E-05,-0.020141602,1.193786621,1.343605042,0.295776367,2.348144531,0.833503723,1.007003784,-0.001353988,-0.000957556,-0.032348633,-0.000864196,0.712203979,-0.382461548,1.573730469,0.937103271,0.233398438,1.416503906,2.91485E-05,-7.29691E-05,-2.55667E-05,-1.213241577,1.762176514,1.251831055
10.2,0.945953369,0.230491638,-1.137878418,1.634384155,1.345458984,1.890808105,0.906066895,-0.279014587,1.275009155,-1.087242126,2.601127625,1.11156702,1.457336426,0.354919434,-0.007278442,-0.970214844,-1.72853E-05,-0.037261963,1.126831055,1.374038696,0.328979492,2.389160156,0.816375732,1.048736572,-0.001344236,-0.000966568,-0.01335144,-0.000875458,0.741867065,-0.35723877,1.577331543,0.932220459,0.255950928,1.337127686,-1.25486E-05,-2.17464E-05,6.51293E-05,-1.168106079,1.766998291,1.277435303
10.21,0.976257324,0.257255554,-1.145874023,1.612228394,1.3861866,1.903015137,0.904846191,-0.292381287,1.288230896,-1.104166031,2.559280396,1.091929913,1.442596436,0.381286621,-0.012084961,-1.009613037,2.24123E-05,-0.039703369,1.153594971,1.356987,0.320007324,2.421264648,0.767440796,1.045059204,-0.001350237,-0.000963564,-0.056427002,-0.000876209,0.714660645,-0.351242065,1.550720215,0.92490387,0.230865479,1.301269531,-3.52934E-05,4.46551E-05,3.8676E-05,-1.151805878,1.768218994,1.28817749
10.22,0.973724365,0.211036682,-1.165893555,1.655288696,1.347852707,1.86151123,0.941101074,-0.309387207,1.26058197,-1.153730392,2.532196045,1.078428745,1.425384521,0.351318359,-0.051849365,-1.05267334,-4.05312E-06,-0.053161621,1.166992188,1.309524536,0.233154297,2.390258789,0.762542725,1.000869751,-0.001360739,-0.00096056,-0.057678223,-0.000869451,0.655334473,-0.381256104,1.516784668,0.927337646,0.218353271,1.367858887,-5.6142E-05,-4.67151E-06,1.22227E-05,-1.184406281,1.779098511,1.28817749
10.23,0.966186523,0.21710968,-1.107192993,1.662658691,1.302330017,1.834686279,0.983642578,-0.321533203,1.199264526,-1.164609909,2.551887512,1.088247776,1.431518555,0.317810059,-0.03137207,-1.003662109,-6.26547E-05,-0.029937744,1.136566162,1.298576355,0.199951172,2.370605469,0.735641479,1.000869751,-0.001360739,-0.000967319,-0.023483276,-0.000862694,0.624435425,-0.423278809,1.522827148,0.885856628,0.249694824,1.356323242,-1.6341E-05,-6.53807E-05,5.75706E-05,-1.198196411,1.734344482,1.308410645
10.24,0.969970703,0.234146118,-1.104522705,1.635620117,1.33347702,1.859100342,0.96862793,-0.347045898,1.188438416,-1.131971359,2.543273926,1.083338261,1.429077148,0.353759766,-0.004867554,-0.943908691,-0.000128818,-0.018920898,1.173095703,1.290054321,0.23059082,2.384155273,0.757652283,1.011917114,-0.001359989,-0.000962062,-0.045013428,-0.000850681,0.623199463,-0.423278809,1.541015625,0.852912903,0.250915527,1.317932129,5.18914E-05,-6.53807E-05,7.26879E-05,-1.169361115,1.663009644,1.311065674
10.25,0.942199707,0.181838989,-1.151229858,1.629455566,1.367019653,1.852996826,0.934875488,-0.342185974,1.21849823,-1.112628937,2.494033813,1.051428318,1.405731201,0.377685547,-0.042205811,-0.98336792,-0.000100463,-0.073974609,1.196228027,1.309524536,0.228088379,2.413818359,0.789459229,1.005767822,-0.001358489,-0.00095305,-0.062759399,-0.000851432,0.63432312,-0.401657104,1.543457031,0.880981445,0.223358154,1.284637451,4.24162E-05,-5.21019E-05,6.89104E-05,-1.168106079,1.696868896,1.294921875
10.26,0.916931152,0.134391785,-1.137878418,1.638061523,1.370613098,1.787139893,0.913574219,-0.291168213,1.226913452,-1.133178711,2.521118164,1.020744801,1.394683838,0.342956543,-0.051849365,-1.034729004,-8.91201E-05,-0.077636719,1.148742676,1.343605042,0.258728027,2.400268555,0.75643158,1.021743774,-0.001357739,-0.000957556,-0.041213989,-0.000858189,0.662765503,-0.394454956,1.530090332,0.891960144,0.208312988,1.291046143,-4.85629E-05,-5.58943E-05,0.000114255,-1.237068176,1.750076294,1.302978516
10.27,0.933349609,0.170883179,-1.111190796,1.651611328,1.373010635,1.795715332,0.921081543,-0.277801514,1.220901489,-1.16340065,2.559280396,1.017062664,1.415557861,0.327392578,-0.049438477,-1.013214111,-9.47919E-05,-0.028717041,1.120727539,1.320480347,0.288085938,2.394042969,0.7943573,1.063476563,-0.001354738,-0.000965066,-0.024749756,-0.000848428,0.687469482,-0.405273438,1.513122559,0.866340637,0.21206665,1.356323242,-3.90839E-05,-3.50252E-05,8.21352E-05,-1.254619598,1.737991333,1.321868896
10.28,0.93838501,0.197654724,-1.137878418,1.666366577,1.359832764,1.873718262,0.96862793,-0.325180054,1.217292786,-1.177907944,2.535888672,1.030562878,1.426635742,0.342956543,-0.083175659,-0.992919922,3.56445E-05,-0.022583008,1.14263916,1.291267395,0.263793945,2.449707031,0.835952759,1.072052002,-0.001352488,-0.000969572,0.013259888,-0.000841671,0.660293579,-0.411270142,1.530090332,0.852912903,0.21585083,1.314086914,5.56819E-05,1.99918E-05,-3.87914E-05,-1.2094841,1.751281738,1.302978516
10.29,0.927032471,0.147773743,-1.156555176,1.657745361,1.350248337,1.854217529,0.949890137,-0.327606201,1.216094971,-1.168235779,2.52973175,1.040381908,1.421691895,0.335754395,-0.081970215,-1.002502441,7.34525E-05,-0.060516357,1.14630127,1.298576355,0.24597168,2.439819336,0.780906677,1.045059204,-0.00136299,-0.000965817,0.00692749,-0.000858189,0.604660034,-0.398071289,1.533752441,0.857795715,0.234649658,1.280792236,4.052E-05,4.65531E-05,-1.0021E-06,-1.171867371,1.766998291,1.296264648
10.3,0.942199707,0.134391785,-1.143218994,1.620864868,1.370613098,1.817626953,0.892333984,-0.308166504,1.213691711,-1.142848969,2.533424377,1.041609287,1.427825928,0.318969727,-0.020523071,-1.002502441,9.17912E-06,-0.066619873,1.120727539,1.330215454,0.23828125,2.361816406,0.758880615,1.016815186,-0.00136824,-0.000961311,-0.057678223,-0.000870953,0.625686646,-0.401657104,1.509521484,0.878540039,0.219604492,1.366577148,5.94743E-05,8.07028E-05,0.000112366,-1.140522003,1.73677063,1.312408447
10.31,0.967437744,0.162368774,-1.173904419,1.624542236,1.373010635,1.842041016,0.903564453,-0.339759827,1.223304749,-1.171863556,2.530967712,1.029335499,1.420471191,0.31060791,0.032485962,-1.006072998,3.94257E-05,-0.027496338,1.112213135,1.355773926,0.240783691,2.337036133,0.767440796,0.993499756,-0.001360739,-0.000965066,-0.051345825,-0.00085894,0.683776855,-0.407669067,1.522827148,0.879760742,0.178253174,1.367858887,0.000135288,0.000130029,6.32405E-05,-1.154315948,1.74281311,1.296264648
10.32,0.981323242,0.179405212,-1.201904297,1.64666748,1.345458984,1.837158203,0.929870605,-0.334899902,1.2317276,-1.233516693,2.519889832,1.030562878,1.411865234,0.315429688,-0.007278442,-1.016784668,3.75351E-05,-0.045837402,1.106109619,1.347251892,0.252319336,2.359375,0.739303589,1.007003784,-0.001358489,-0.000957556,-0.029815674,-0.000844674,0.657821655,-0.406463623,1.534973145,0.862670898,0.228363037,1.317932129,9.16924E-05,8.82912E-05,6.55651E-06,-1.179389954,1.775466919,1.269348145
10.33,0.956085205,0.200088501,-1.173904419,1.647903442,1.341863632,1.821289063,0.949890137,-0.303314209,1.208877563,-1.203294754,2.508811951,1.004788876,1.408172607,0.335754395,-0.073532104,-1.009613037,-1.91769E-05,-0.099639893,1.087860107,1.322921753,0.247192383,2.35559082,0.731964111,1.042602539,-0.00136374,-0.00095305,-0.028549194,-0.000854435,0.645446777,-0.432876587,1.48046875,0.872436523,0.27722168,1.317932129,-2.96067E-05,5.41434E-05,4.81233E-05,-1.186912537,1.747650146,1.272003174
10.34,0.904327393,0.184272766,-1.136535645,1.657745361,1.368217468,1.806671143,0.961120605,-0.311813354,1.186035156,-1.173070908,2.511260986,0.965513706,1.387298584,0.344177246,-0.047027588,-1.027557373,2.24123E-05,-0.110687256,1.070800781,1.292488098,0.23828125,2.349487305,0.766220093,1.027862549,-0.00136749,-0.000962813,0.018325806,-0.000870202,0.691192627,-0.430480957,1.462280273,0.87121582,0.2371521,1.297454834,-4.09801E-05,0.000147104,2.73399E-05,-1.214496613,1.728302002,1.280090332
10.35,0.914428711,0.173316956,-1.116531372,1.639297485,1.343061447,1.793243408,0.917358398,-0.338539124,1.175209045,-1.199666977,2.489105225,0.987605572,1.363922119,0.336975098,-0.026550293,-1.021606445,0.000122602,-0.121704102,1.075683594,1.283966064,0.216552734,2.3828125,0.778457642,1.016815186,-0.001359989,-0.000959809,0.024658203,-0.000869451,0.662765503,-0.381256104,1.532531738,0.866340637,0.207092285,1.265441895,3.67295E-05,9.01893E-05,-4.44613E-05,-1.224529266,1.757324219,1.263946533
10.36,0.942199707,0.168457031,-1.124542236,1.615936279,1.29634285,1.798156738,0.868591309,-0.376197815,1.166793823,-1.169446945,2.485412598,0.974105358,1.368865967,0.317810059,-0.036178589,-0.967834473,0.000107478,-0.095977783,1.098815918,1.311958313,0.222961426,2.374267578,0.772331238,1.059783936,-0.001349487,-0.000954552,-0.022216797,-0.000863445,0.591064453,-0.394454956,1.570068359,0.895614624,0.198303223,1.265441895,2.15657E-05,-0.000122298,-3.69027E-05,-1.189418793,1.758529663,1.273376465
10.37,0.901794434,0.145339966,-1.140548706,1.620864868,1.334674835,1.789611816,0.886108398,-0.395629883,1.181228638,-1.160984039,2.512504578,0.942194462,1.38482666,0.315429688,-0.01449585,-0.984558105,2.05217E-05,-0.062957764,1.106109619,1.315612793,0.257385254,2.356933594,0.787017822,1.051177979,-0.001344236,-0.000957556,-0.045013428,-0.000864946,0.586120605,-0.450881958,1.537353516,0.883415222,0.155700684,1.282073975,-1.17905E-06,-0.000110913,3.8676E-05,-1.193183899,1.752487183,1.298950195
10.38,0.862640381,0.152641296,-1.152542114,1.619628906,1.365821838,1.770080566,0.931152344,-0.370124817,1.198059082,-1.221427917,2.521118164,0.996197224,1.377471924,0.338195801,-0.036178589,-1.007263184,4.50965E-05,-0.106994629,1.114624023,1.296134949,0.261291504,2.400268555,0.791908264,1.00944519,-0.001342736,-0.000959809,-0.050094604,-0.000876209,0.615783691,-0.450881958,1.513122559,0.840713501,0.148193359,1.283355713,2.91485E-05,4.81494E-06,8.02428E-05,-1.247097015,1.74281311,1.317810059
10.39,0.872741699,0.135604858,-1.153884888,1.640533447,1.320301056,1.779846191,0.948608398,-0.3409729,1.193244934,-1.209339142,2.51373291,1.026880741,1.400817871,0.338195801,-0.069915771,-0.971374512,9.42461E-05,-0.140045166,1.110992432,1.282752991,0.239562988,2.446044922,0.763778687,1.036453247,-0.001350237,-0.000963564,-0.033615112,-0.000875458,0.624435425,-0.447280884,1.524047852,0.834609985,0.174499512,1.282073975,2.91485E-05,-8.46572E-06,8.78014E-05,-1.234558105,1.68598938,1.324523926
10.4,0.903045654,0.116142273,-1.145874023,1.651611328,1.298736572,1.785949707,0.926147461,-0.338539124,1.180023193,-1.141641617,2.492797852,0.975332737,1.438903809,0.325012207,-0.051849365,-0.979797363,3.18633E-05,-0.122924805,1.078125,1.293701172,0.184692383,2.426269531,0.736862183,1.056106567,-0.001368991,-0.000956054,-0.022216797,-0.000860441,0.597244263,-0.470092773,1.516784668,0.846817017,0.143157959,1.248779297,4.24162E-05,-1.79503E-05,0.000118036,-1.185657501,1.681137085,1.274719238
10.41,0.915679932,0.159934998,-1.167236328,1.609786987,1.315507889,1.762756348,0.922363281,-0.33732605,1.159576416,-1.157356262,2.489105225,0.947103977,1.437683105,0.339355469,-0.01449585,-0.995330811,-3.61893E-05,-0.073974609,1.087860107,1.331428528,0.160339355,2.366821289,0.757652283,1.024185181,-0.001375742,-0.000954552,-0.027282715,-0.000866448,0.572525024,-0.4868927,1.471923828,0.841934204,0.148193359,1.218078613,3.86257E-05,3.89647E-05,0.000170939,-1.188167572,1.729507446,1.24508667
10.42,0.92578125,0.172103882,-1.188568115,1.623306274,1.321498871,1.776184082,0.944885254,-0.331253052,1.175209045,-1.210548401,2.496490479,0.969195843,1.411865234,0.370483398,0.003570557,-0.980957031,-4.56413E-05,-0.044586182,1.106109619,1.333869934,0.191040039,2.387817383,0.795585632,1.000869751,-0.001359239,-0.000971074,0.000595093,-0.000866448,0.600967407,-0.485687256,1.476806641,0.838272095,0.182006836,1.289764404,-4.96954E-06,1.80956E-05,0.000159603,-1.19443512,1.716217041,1.312408447
10.43,0.949768066,0.167236328,-1.161895752,1.662658691,1.328687668,1.783477783,0.917358398,-0.338539124,1.208877563,-1.169446945,2.473106384,0.983923435,1.382385254,0.371704102,-0.003662109,-0.986968994,-3.61893E-05,-0.116790771,1.074462891,1.316833496,0.216552734,2.402709961,0.799247742,1.007003784,-0.001355488,-0.000973327,0.000595093,-0.000856687,0.626907349,-0.447280884,1.539794922,0.856575012,0.145690918,1.303833008,-4.96954E-06,-4.07174E-05,6.13518E-05,-1.200706482,1.727096558,1.317810059
10.44,0.927032471,0.186698914,-1.152542114,1.623306274,1.334674835,1.760314941,0.906066895,-0.355545044,1.181228638,-1.127134323,2.458328247,0.975332737,1.402038574,0.345336914,-0.010894775,-1.002502441,-2.10665E-05,-0.157165527,1.075683594,1.309524536,0.24597168,2.35559082,0.767440796,1.026626587,-0.001369741,-0.000961311,-0.069091797,-0.000874707,0.614562988,-0.426879883,1.547058105,0.856575012,0.153198242,1.243682861,3.2939E-05,3.13763E-05,5.75706E-05,-1.220767975,1.753707886,1.24911499
10.45,0.894226074,0.168457031,-1.159225464,1.615936279,1.334674835,1.755462646,0.952392578,-0.365264893,1.153572083,-1.167028427,2.487876892,0.969195843,1.427825928,0.326171875,-0.030151367,-1.007263184,-2.10665E-05,-0.104553223,1.097595215,1.2681427,0.23059082,2.403930664,0.772331238,1.018051147,-0.00136674,-0.00096056,-0.072891235,-0.000875458,0.599716187,-0.458084106,1.508300781,0.837051392,0.173248291,1.284637451,3.48352E-05,3.32743E-05,0.000165273,-1.214496613,1.710159302,1.259918213
10.46,0.920715332,0.170883179,-1.127212524,1.633148193,1.315507889,1.73840332,0.942382813,-0.3409729,1.165596008,-1.165819168,2.500183105,0.972877979,1.419250488,0.305847168,-0.0337677,-0.991729736,-3.05185E-05,-0.089874268,1.068389893,1.252319336,0.207641602,2.426269531,0.80292511,0.992263794,-0.00136299,-0.000963564,-0.024749756,-0.000854435,0.603424072,-0.459289551,1.536132813,0.832168579,0.131896973,1.316650391,1.01943E-05,-6.34827E-05,0.000159603,-1.181900024,1.708969116,1.28414917
10.47,0.927032471,0.180618286,-1.113861084,1.598709106,1.287956238,1.745697021,0.90234375,-0.334899902,1.157173157,-1.157356262,2.460800171,0.96183157,1.443817139,0.318969727,0.002365112,-0.963043213,-2.10665E-05,-0.099639893,1.025756836,1.301010132,0.260009766,2.358154297,0.774780273,0.989822388,-0.001356238,-0.000962813,-0.046295166,-0.000862694,0.607131958,-0.440078735,1.534973145,0.839492798,0.124389648,1.288482666,2.15657E-05,-2.55406E-05,0.000112366,-1.176883698,1.710159302,1.273376465
10.48,0.915679932,0.151420593,-1.11920166,1.593795776,1.303529739,1.763977051,0.908569336,-0.391990662,1.125915527,-1.210548401,2.421394348,0.953240871,1.449981689,0.351318359,-0.004867554,-0.977386475,1.67405E-05,-0.113128662,1.011138916,1.313171387,0.254882813,2.35559082,0.761329651,0.989822388,-0.001350237,-0.000963564,-0.057678223,-0.000870202,0.568817139,-0.471282959,1.45135498,0.8516922,0.169464111,1.27822876,1.39866E-05,-2.74368E-05,0.000118036,-1.217002869,1.661804199,1.26260376
10.49,0.927032471,0.179405212,-1.107192993,1.608551025,1.338270187,1.7237854,0.92364502,-0.408996582,1.117500305,-1.216592789,2.418945313,0.948331356,1.419250488,0.336975098,-0.043411255,-1.003662109,4.69871E-05,-0.154693604,1.040374756,1.285186768,0.174438477,2.391601563,0.776008606,0.982452393,-0.001371991,-0.00095305,-0.01461792,-0.000862694,0.553985596,-0.494094849,1.459838867,0.856575012,0.200805664,1.257751465,2.15657E-05,-6.91749E-05,4.43459E-05,-1.247097015,1.682357788,1.237030029
10.5,0.901794434,0.239006042,-1.108535767,1.612228394,1.33347702,1.692047119,0.909851074,-0.376197815,1.121109009,-1.183952332,2.446022034,0.906601429,1.431518555,0.309448242,-0.0337677,-1.000091553,7.53421E-05,-0.155944824,1.050109863,1.291267395,0.191040039,2.394042969,0.760101318,0.989822388,-0.001374992,-0.000944037,-0.005737305,-0.0008687,0.570053101,-0.454483032,1.508300781,0.843154907,0.168243408,1.257751465,5.75781E-05,-4.83058E-05,6.55651E-06,-1.244586945,1.719848633,1.243743896
10.51,0.896728516,0.241439819,-1.133880615,1.612228394,1.310718536,1.720092773,0.886108398,-0.38470459,1.110282898,-1.19241333,2.464492798,0.90537405,1.422943115,0.311828613,-0.010894775,-1.001281738,3.18633E-05,-0.133911133,1.017242432,1.291267395,0.258728027,2.392822266,0.747879028,1.025421143,-0.001349487,-0.00095305,-0.003204346,-0.000864946,0.532974243,-0.437683105,1.478027344,0.827293396,0.118133545,1.262878418,-8.75816E-06,2.91876E-06,6.89104E-05,-1.227035522,1.705322266,1.278747559
10.52,0.923248291,0.19278717,-1.167236328,1.60609436,1.286758423,1.772521973,0.896118164,-0.412643433,1.101867676,-1.219011307,2.448486328,0.939739704,1.37008667,0.341796875,-0.025344849,-0.985748291,-6.45453E-05,-0.154693604,1.026977539,1.2681427,0.23828125,2.38659668,0.746650696,1.05241394,-0.001353988,-0.000962813,0.015792847,-0.000861192,0.525558472,-0.4868927,1.47076416,0.840713501,0.118133545,1.214233398,-4.28762E-05,3.70685E-05,3.67872E-05,-1.211990356,1.695663452,1.242401123
10.53,0.896728516,0.136825562,-1.197921753,1.624542236,1.274778366,1.759124756,0.899841309,-0.418716431,1.121109009,-1.227472305,2.428787231,0.893100262,1.38482666,0.35736084,-0.038604736,-0.949890137,-2.72878E-07,-0.16204834,1.044036865,1.271789551,0.201293945,2.380371094,0.753990173,1.032791138,-0.001370491,-0.000964315,-0.031082153,-0.000864196,0.565109253,-0.514511108,1.502258301,0.834609985,0.133148193,1.203979492,1.01943E-05,-8.43517E-05,-1.98968E-05,-1.189418793,1.689605713,1.176422119
10.54,0.887908936,0.119789124,-1.189910889,1.636825562,1.297540665,1.70300293,0.882324219,-0.371337891,1.13433075,-1.21780014,2.442329407,0.878372669,1.414337158,0.336975098,-0.008468628,-0.942718506,5.07673E-05,-0.12902832,1.012390137,1.2681427,0.212768555,2.392822266,0.769889832,1.040130615,-0.001360739,-0.000953801,-0.070358276,-0.000859691,0.536682129,-0.498901367,1.508300781,0.777267456,0.120605469,1.235992432,-4.47705E-05,-0.0001204,-1.61193E-05,-1.175628662,1.700500488,1.219512939
10.55,0.877807617,0.14655304,-1.188568115,1.607315063,1.310718536,1.711578369,0.886108398,-0.3409729,1.11870575,-1.189996719,2.458328247,0.938512325,1.39956665,0.321411133,0.014404297,-0.967834473,-0.000113695,-0.142486572,0.992889404,1.258407593,0.235717773,2.377929688,0.784568787,1.07081604,-0.001353988,-0.000943286,-0.027282715,-0.000859691,0.515670776,-0.498901367,1.503417969,0.776046753,0.098052979,1.223205566,-0.000143329,-2.36426E-05,-6.14673E-05,-1.198196411,1.727096558,1.273376465
10.56,0.850036621,0.158721924,-1.21925354,1.585189819,1.292749405,1.735931396,0.889831543,-0.38470459,1.121109009,-1.181535721,2.432479858,0.952013493,1.413085938,0.340576172,-0.013290405,-0.998901367,-0.000170407,-0.185302734,1.006256104,1.292488098,0.231933594,2.363037109,0.777229309,1.022949219,-0.001359989,-0.000947793,-0.033615112,-0.000864946,0.55645752,-0.500106812,1.501037598,0.822410583,0.104309082,1.216796875,-7.88849E-05,-4.83058E-05,-3.50103E-05,-1.189418793,1.728302002,1.228942871
10.57,0.872741699,0.152641296,-1.191253662,1.607315063,1.280769348,1.735931396,0.887329102,-0.399276733,1.129524231,-1.206920624,2.427558899,0.94464922,1.421691895,0.36328125,-0.036178589,-1.019195557,3.50829E-06,-0.177978516,1.003845215,1.301010132,0.191040039,2.402709961,0.767440796,0.995941162,-0.001355488,-0.00095305,-0.067825317,-0.000863445,0.557693481,-0.48210144,1.474365234,0.84803772,0.121887207,1.238555908,1.20904E-05,-6.72769E-05,4.81233E-05,-1.144283295,1.706542969,1.219512939
10.58,0.875274658,0.197654724,-1.144546509,1.604858398,1.269987106,1.714019775,0.882324219,-0.391990662,1.117500305,-1.210548401,2.453407288,0.964286327,1.387298584,0.339355469,-0.041000366,-1.028747559,8.47941E-05,-0.165740967,0.996520996,1.249885559,0.189758301,2.405151367,0.771118164,1.07081604,-0.001356238,-0.000955303,-0.046295166,-0.000857438,0.521850586,-0.465301514,1.469543457,0.87121582,0.10559082,1.230865479,-8.75816E-06,4.81494E-06,5.75706E-05,-1.156822205,1.679946899,1.250488281
10.59,0.874023438,0.224411011,-1.149887085,1.582717896,1.280769348,1.671325684,0.868591309,-0.411422729,1.111488342,-1.212965012,2.443557739,0.976560116,1.381134033,0.29864502,-0.042205811,-1.003662109,1.10697E-05,-0.147369385,1.000183105,1.202415466,0.216552734,2.377929688,0.736862183,1.087997437,-0.001360739,-0.000959058,-0.045013428,-0.000862694,0.545333862,-0.464080811,1.497375488,0.852912903,0.115600586,1.221923828,-4.96954E-06,2.5684E-05,7.26879E-05,-1.199451447,1.649703979,1.24508667
10.6,0.903045654,0.174537659,-1.133880615,1.602386475,1.290351868,1.670135498,0.876098633,-0.400489807,1.106681824,-1.21538353,2.430023193,0.947103977,1.427825928,0.316650391,-0.025344849,-0.949890137,-1.53957E-05,-0.121704102,0.990447998,1.192680359,0.173156738,2.379150391,0.75643158,1.051177979,-0.001347987,-0.000954552,-0.052627563,-0.000872455,0.570053101,-0.510910034,1.49621582,0.823631287,0.173248291,1.235992432,-1.25486E-05,2.18898E-05,3.11211E-05,-1.2094841,1.660598755,1.231628418
