Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
11.72,-0.424133301,-0.314819336,-0.276667118,-0.002553361,-0.233337402,-0.283111572,-0.206718445,-0.233276367,0.517547607,-0.075485229,-0.001487732,-0.136180878,-0.167816162,-0.088794708,-0.193916321,-0.115951538,-0.04032135,-0.058742523,-0.065139771,-0.023853302,-0.175336838,0.468307495,0.012817383,-0.013114929,-0.166851044,-0.062866211,-0.10767746,-0.139282227,-0.228546143,-0.240875244,-0.003061234,-0.002354607
11.73,-0.415527344,-0.291809082,-0.271763325,-0.002540579,-0.208831787,-0.252441406,-0.243202209,-0.278381348,0.558761597,-0.068161011,0.002281189,-0.131057739,-0.185165405,-0.134624481,-0.237487793,-0.122093201,0.021690369,-0.094408035,-0.062683105,-0.016232491,-0.176603317,0.434539795,0.028930664,0.010856628,-0.152439117,-0.070426941,-0.112499237,-0.093139648,-0.297943115,-0.271175385,-0.003072494,-0.002340345
11.74,-0.323410034,-0.280334473,-0.233755589,-0.002538323,-0.199035645,-0.260131836,-0.252006531,-0.255187988,0.524810791,-0.060836792,-0.010284424,-0.115707397,-0.195053101,-0.149448395,-0.191505432,-0.118400574,0.021690369,-0.074197769,-0.055282593,-0.009881973,-0.196857452,0.453308105,0.05871582,-0.009521484,-0.186061859,-0.100646973,-0.13658905,-0.069458008,-0.30178833,-0.213100433,-0.003076247,-0.002343348
11.75,-0.324630737,-0.326293945,-0.261954784,-0.002551105,-0.232116699,-0.284362793,-0.210487366,-0.213928223,0.526016235,-0.064498901,0.00856781,-0.118267059,-0.183914185,-0.103618622,-0.175773621,-0.13684082,-0.023300171,-0.074197769,-0.063903809,-0.009881973,-0.200653076,0.483306885,0.056274414,-0.011917114,-0.219676971,-0.083023071,-0.153450012,-0.086547852,-0.2684021,-0.172706604,-0.003071743,-0.002350854
11.76,-0.357788086,-0.332702637,-0.284023762,-0.002558624,-0.22479248,-0.240966797,-0.234397888,-0.208740234,0.573318481,-0.088912964,-0.022850037,-0.11315155,-0.188873291,-0.079357147,-0.191505432,-0.147903442,-0.035457611,-0.073009491,-0.067611694,0.005360603,-0.167743683,0.489562988,0.061218262,-0.014312744,-0.183654785,-0.051528931,-0.132976532,-0.077331543,-0.228546143,-0.230773926,-0.003066489,-0.002344849
11.77,-0.346740723,-0.261169434,-0.271763325,-0.002560128,-0.205169678,-0.20904541,-0.24822998,-0.221679688,0.556335449,-0.110900879,-0.050506592,-0.122104645,-0.167816162,-0.115753174,-0.174568176,-0.140533447,-0.025730133,-0.059932709,-0.084869385,-0.000990868,-0.166477203,0.474563599,0.047546387,-0.021507263,-0.158447266,-0.070426941,-0.122131348,-0.077331543,-0.211853027,-0.254760742,-0.003065738,-0.002343348
11.78,-0.371307373,-0.238220215,-0.285250187,-0.002554864,-0.22845459,-0.188598633,-0.23815918,-0.259033203,0.541793823,-0.10723877,-0.034164429,-0.143852234,-0.143035889,-0.133274078,-0.172142029,-0.151596069,-0.062210083,-0.099163055,-0.130477905,-0.032744408,-0.209514618,0.460800171,0.02154541,-0.00352478,-0.176452637,-0.101905823,-0.1679039,-0.09979248,-0.264526367,-0.226989746,-0.003064987,-0.002351604
11.79,-0.367614746,-0.248352051,-0.248468399,-0.002548849,-0.218658447,-0.197540283,-0.263328552,-0.289978027,0.569671631,-0.109680176,-0.010284424,-0.111869812,-0.147994995,-0.122489929,-0.202400208,-0.14667511,-0.057342529,-0.122936249,-0.105819702,-0.032744408,-0.224704742,0.468307495,0.063720703,-0.023902893,-0.182460785,-0.099380493,-0.193195343,-0.085266113,-0.2940979,-0.191638947,-0.003061234,-0.002351604
11.8,-0.340606689,-0.262451172,-0.200652122,-0.002552609,-0.186767578,-0.224365234,-0.287223816,-0.266723633,0.581817627,-0.082809448,0.033699036,-0.074760437,-0.15788269,-0.098228455,-0.239898682,-0.127006531,0.005886078,-0.101539612,-0.061447144,-0.012422562,-0.194324493,0.468307495,0.096008301,-0.076652527,-0.153644562,-0.100646973,-0.154651642,-0.068115234,-0.270965576,-0.191638947,-0.003061234,-0.002351604
11.81,-0.35534668,-0.305908203,-0.238659859,-0.002545842,-0.208831787,-0.224365234,-0.298553467,-0.239685059,0.581817627,-0.036407471,0.021133423,-0.097793579,-0.181442261,-0.084747314,-0.203605652,-0.112258911,0.00831604,-0.080142975,-0.065139771,-0.014962196,-0.21204567,0.44329834,0.091003418,-0.061073303,-0.147636414,-0.128356934,-0.13658905,-0.093139648,-0.2684021,-0.233299255,-0.003064237,-0.00235836
11.82,-0.37008667,-0.281616211,-0.272989273,-0.002537571,-0.225982666,-0.251159668,-0.273384094,-0.237121582,0.555130005,-0.040084839,-0.015312195,-0.109306335,-0.195053101,-0.113056183,-0.150367737,-0.120864868,-0.026947021,-0.068254471,-0.062683105,-0.020043373,-0.237361908,0.460800171,0.107116699,-0.007125854,-0.193264008,-0.154800415,-0.155860901,-0.122131348,-0.290252686,-0.253498077,-0.003069491,-0.002353856
11.83,-0.37991333,-0.204956055,-0.271763325,-0.002547346,-0.195373535,-0.269073486,-0.253265381,-0.208740234,0.546646118,-0.063278198,0.011077881,-0.083721161,-0.203735352,-0.117099762,-0.184249878,-0.145446777,-0.045185089,-0.069442749,-0.097183228,-0.013691902,-0.163946152,0.502059937,0.081054688,-0.008323669,-0.20406723,-0.154800415,-0.160675049,-0.116882324,-0.28894043,-0.252235413,-0.003073245,-0.002339595
11.84,-0.352874756,-0.20880127,-0.265632629,-0.002548849,-0.183105469,-0.261383057,-0.277160645,-0.194641113,0.556335449,-0.079147339,-0.002746582,-0.069644928,-0.203735352,-0.109012604,-0.215705872,-0.140533447,-0.029376984,-0.078952789,-0.113220215,-0.031475067,-0.138629913,0.482055664,0.043884277,-0.022705078,-0.171649933,-0.119544983,-0.128154755,-0.110290527,-0.267120361,-0.261074066,-0.003065738,-0.002343348
11.85,-0.335678101,-0.238220215,-0.238659859,-0.002545842,-0.202697754,-0.258850098,-0.254524231,-0.239685059,0.528442383,-0.099914551,-0.060554504,-0.060691833,-0.186386108,-0.160232544,-0.203605652,-0.135620117,0.011962891,-0.058742523,-0.071304321,-0.050526619,-0.222171783,0.459564209,0.067443848,-0.015510559,-0.194465637,-0.096870422,-0.113700867,-0.105041504,-0.264526367,-0.254760742,-0.003059732,-0.00235836
11.86,-0.37991333,-0.266296387,-0.231303692,-0.002542834,-0.22354126,-0.24609375,-0.23690033,-0.262878418,0.553924561,-0.085266113,-0.03793335,-0.045333862,-0.178955078,-0.154842377,-0.191505432,-0.142982483,0.022907257,-0.020704269,-0.108276367,-0.023853302,-0.248754501,0.480804443,0.069946289,-0.019111633,-0.220878601,-0.091835022,-0.164291382,-0.069458008,-0.264526367,-0.209316254,-0.003072494,-0.002359861
11.87,-0.38482666,-0.309692383,-0.250920296,-0.002542082,-0.218658447,-0.24609375,-0.279678345,-0.225524902,0.583023071,-0.085266113,0.001022339,-0.064529419,-0.139312744,-0.05374527,-0.174568176,-0.155281067,0.028987885,-0.036157608,-0.131698608,-0.021313667,-0.215843201,0.493301392,0.028930664,-0.038291931,-0.199268341,-0.077972412,-0.155860901,-0.064147949,-0.252960205,-0.209316254,-0.003082253,-0.002353856
11.88,-0.392196655,-0.310974121,-0.244790077,-0.002556368,-0.200256348,-0.251159668,-0.277160645,-0.240966797,0.53086853,-0.114562988,-0.017829895,-0.11315155,-0.120742798,-0.042957306,-0.18182373,-0.147903442,0.036281586,-0.075386047,-0.070083618,-0.044177055,-0.21204567,0.489562988,0.027709961,-0.027503967,-0.192062378,-0.085533142,-0.104068756,-0.098388672,-0.252960205,-0.262336731,-0.003073245,-0.002350854
11.89,-0.420455933,-0.291809082,-0.232529163,-0.00255712,-0.201507568,-0.233306885,-0.275901794,-0.264221191,0.528442383,-0.095031738,-0.029136658,-0.104190826,-0.186386108,-0.098228455,-0.220542908,-0.118400574,0.002239227,-0.056365967,-0.061447144,-0.020043373,-0.238628387,0.473297119,0.026489258,-0.00112915,-0.196865082,-0.106941223,-0.14743042,-0.093139648,-0.247833252,-0.250976563,-0.003062735,-0.00234635
11.9,-0.36517334,-0.258605957,-0.221494675,-0.002545842,-0.205169678,-0.195007324,-0.293510437,-0.188171387,0.563613892,-0.049850464,-0.015312195,-0.086277008,-0.22479248,-0.088794708,-0.208435059,-0.127006531,-0.011138916,-0.024269104,-0.062683105,0.002819061,-0.237361908,0.480804443,0.027709961,-0.019111633,-0.200466156,-0.114509583,-0.178741455,-0.082580566,-0.240112305,-0.226989746,-0.00306799,-0.002339595
11.91,-0.314804077,-0.257324219,-0.2227211,-0.00254509,-0.217407227,-0.147766113,-0.255775452,-0.164916992,0.544219971,-0.051071167,-0.027885437,-0.119541168,-0.206207275,-0.100921631,-0.155212402,-0.129463196,0.010746002,-0.020704269,-0.03678894,0.002819061,-0.194324493,0.499557495,0.0625,-0.04069519,-0.181259155,-0.083023071,-0.123336792,-0.09979248,-0.24911499,-0.262336731,-0.003077748,-0.002341096
11.92,-0.329544067,-0.312255859,-0.233755589,-0.002535316,-0.230865479,-0.165618896,-0.260810852,-0.224243164,0.53086853,-0.090133667,-0.044219971,-0.12978363,-0.195053101,-0.134624481,-0.143104553,-0.133155823,-0.012355804,-0.03021431,-0.029388428,-0.002261162,-0.175336838,0.450805664,0.031433105,-0.009521484,-0.159645081,-0.038948059,-0.09563446,-0.112915039,-0.258117676,-0.277481079,-0.00307925,-0.002347101
11.93,-0.349197388,-0.296936035,-0.244790077,-0.002530053,-0.21496582,-0.232025146,-0.280937195,-0.231994629,0.555130005,-0.110900879,-0.019081116,-0.114425659,-0.212402344,-0.113056183,-0.170936584,-0.182319641,-0.04032135,-0.048046112,-0.018310547,-0.011152267,-0.191793442,0.389556885,0.000427246,0.018051147,-0.183654785,-0.04901886,-0.132976532,-0.120849609,-0.265838623,-0.244663239,-0.003070242,-0.002350854
11.94,-0.363937378,-0.234313965,-0.285250187,-0.00253306,-0.21005249,-0.226928711,-0.257034302,-0.213928223,0.579391479,-0.097473145,-0.011543274,-0.119541168,-0.240905762,-0.096881866,-0.192710876,-0.163879395,-0.013572693,-0.04923439,-0.044189453,0.016791344,-0.181667328,0.39704895,0.043884277,0.024047852,-0.174053192,-0.070426941,-0.157066345,-0.110290527,-0.276092529,-0.196689606,-0.003061984,-0.002348602
11.95,-0.357788086,-0.270080566,-0.279119492,-0.002531556,-0.217407227,-0.196258545,-0.272132874,-0.231994629,0.552703857,-0.085266113,-0.059295654,-0.122104645,-0.221084595,-0.104969025,-0.197547913,-0.108566284,0.007099152,-0.03021431,-0.07623291,0.002819061,-0.161413193,0.434539795,0.074829102,0.030044556,-0.129631042,-0.079238892,-0.143814087,-0.085266113,-0.279968262,-0.186592102,-0.003077748,-0.002339595
11.96,-0.346740723,-0.313537598,-0.219042778,-0.002538323,-0.22479248,-0.195007324,-0.278419495,-0.233276367,0.522384644,-0.080368042,-0.068092346,-0.124664307,-0.169052124,-0.113056183,-0.19997406,-0.127006531,0.001018524,-0.031402588,-0.052825928,-0.053068161,-0.190526962,0.453308105,0.078552246,-0.004722595,-0.144035339,-0.095611572,-0.13658905,-0.111633301,-0.28125,-0.245925903,-0.003084505,-0.002338844
11.97,-0.359024048,-0.268798828,-0.216590405,-0.002540579,-0.240661621,-0.207763672,-0.268356323,-0.226806641,0.555130005,-0.090133667,-0.016571045,-0.12594223,-0.15788269,-0.11170578,-0.201179504,-0.156509399,-0.008705139,-0.071819305,-0.040496826,-0.027664185,-0.21204567,0.460800171,0.056274414,-0.037094116,-0.164447784,-0.091835022,-0.13779068,-0.122131348,-0.28894043,-0.268650055,-0.00306874,-0.0023456
11.98,-0.36026001,-0.286743164,-0.258276939,-0.002543586,-0.22845459,-0.2550354,-0.288482666,-0.260314941,0.586669922,-0.12310791,-0.012794495,-0.095237732,-0.183914185,-0.114402771,-0.192710876,-0.163879395,-0.024517059,-0.109861374,-0.051574707,0.011711121,-0.181667328,0.455795288,0.019042969,-0.033493042,-0.163249969,-0.077972412,-0.13779068,-0.072021484,-0.291534424,-0.228252411,-0.00306874,-0.002347851
11.99,-0.336914063,-0.344177246,-0.264407158,-0.002550353,-0.200256348,-0.302246094,-0.294769287,-0.247436523,0.566040039,-0.131668091,-0.03793335,-0.083721161,-0.211166382,-0.158889771,-0.166099548,-0.154045105,-0.013572693,-0.087274551,-0.060211182,0.001549721,-0.166477203,0.444549561,0.004150391,-0.044288635,-0.184860229,-0.066650391,-0.141407013,-0.08001709,-0.291534424,-0.245925903,-0.003074746,-0.002350103
12,-0.335678101,-0.313537598,-0.255824566,-0.002545842,-0.221069336,-0.276733398,-0.291007996,-0.190734863,0.507843018,-0.110900879,-0.04045105,-0.104190826,-0.223556519,-0.140014648,-0.167304993,-0.133155823,0.007099152,-0.050422668,-0.078704834,-0.020043373,-0.198122025,0.482055664,0.007873535,-0.037094116,-0.186061859,-0.069160461,-0.145019531,-0.123474121,-0.318511963,-0.277481079,-0.003075497,-0.002342597
12.01,-0.339370728,-0.270080566,-0.282797813,-0.002543586,-0.252929688,-0.201385498,-0.280937195,-0.207519531,0.494491577,-0.079147339,-0.044219971,-0.106754303,-0.211166382,-0.069919586,-0.21812439,-0.152816772,-0.00019455,-0.043289185,-0.092254639,-0.041635513,-0.213312149,0.498306274,0.02520752,-0.033493042,-0.164447784,-0.095611572,-0.131767273,-0.139282227,-0.310791016,-0.249713898,-0.003078499,-0.00233284
12.02,-0.303741455,-0.290527344,-0.297510624,-0.002548097,-0.221069336,-0.175842285,-0.249488831,-0.234558105,0.536941528,-0.053512573,-0.017829895,-0.14257431,-0.180206299,-0.11170578,-0.204811096,-0.161422729,0.004669189,-0.027835846,-0.10458374,-0.021313667,-0.181667328,0.484558105,0.023986816,-0.049087524,-0.16084671,-0.101905823,-0.122131348,-0.145874023,-0.2684021,-0.218151093,-0.00306874,-0.002335842
12.03,-0.322174072,-0.319946289,-0.298736572,-0.002542834,-0.190429688,-0.210327148,-0.263328552,-0.20489502,0.529663086,-0.060836792,-0.009025574,-0.165603638,-0.155426025,-0.154842377,-0.158843994,-0.139297485,0.010746002,-0.040912628,-0.109512329,0.016791344,-0.157615662,0.504562378,0.014099121,-0.038291931,-0.177654266,-0.079238892,-0.148628235,-0.112915039,-0.259399414,-0.23456192,-0.003058982,-0.002338844
12.04,-0.372543335,-0.310974121,-0.317127228,-0.00254509,-0.22845459,-0.240966797,-0.278419495,-0.199768066,0.524810791,-0.070602417,-0.03793335,-0.12594223,-0.15788269,-0.129234314,-0.196342468,-0.147903442,-0.020866394,-0.058742523,-0.082397461,-0.004800797,-0.179136276,0.479553223,0.02154541,-0.031097412,-0.196865082,-0.076728821,-0.155860901,-0.08001709,-0.276092529,-0.276222229,-0.003064987,-0.002343348
12.05,-0.36517334,-0.321166992,-0.277893543,-0.002555616,-0.238250732,-0.23840332,-0.235656738,-0.233276367,0.559967041,-0.09135437,-0.010284424,-0.123386383,-0.180206299,-0.100921631,-0.209655762,-0.165115356,-0.019649506,-0.007627487,-0.078704834,-0.022583008,-0.219640732,0.455795288,0.037658691,-0.031097412,-0.184860229,-0.084274292,-0.132976532,-0.107666016,-0.291534424,-0.272438049,-0.00306874,-0.002353856
12.06,-0.381134033,-0.344177246,-0.249694347,-0.002550353,-0.225982666,-0.234588623,-0.252006531,-0.248718262,0.547851563,-0.10723877,-0.016571045,-0.111869812,-0.186386108,-0.079357147,-0.155212402,-0.183547974,0.005886078,0.004261017,-0.091033936,-0.011152267,-0.210781097,0.468307495,0.054992676,-0.04069519,-0.151245117,-0.064125061,-0.13779068,-0.120849609,-0.283813477,-0.262336731,-0.003064987,-0.002353856
12.07,-0.37991333,-0.335266113,-0.291380405,-0.002547346,-0.250488281,-0.289489746,-0.279678345,-0.238464355,0.524810791,-0.076705933,-0.060554504,-0.074760437,-0.182662964,-0.107666016,-0.168510437,-0.174949646,0.004669189,-0.04923439,-0.079940796,-0.028934479,-0.160148621,0.439544678,0.077331543,-0.050285339,-0.148838043,-0.091835022,-0.164291382,-0.074707031,-0.291534424,-0.285057068,-0.003057481,-0.002356108
12.08,-0.354110718,-0.30078125,-0.288928032,-0.002545842,-0.235809326,-0.306091309,-0.265838623,-0.230651855,0.555130005,-0.088912964,-0.029136658,-0.119541168,-0.171524048,-0.099578857,-0.213287354,-0.111030579,0.003452301,-0.062311172,-0.067611694,-0.017502785,-0.156349182,0.423309326,0.098449707,-0.013114929,-0.16204834,-0.124580383,-0.172721863,-0.073364258,-0.304382324,-0.292633057,-0.003057481,-0.002362113
12.09,-0.381134033,-0.258605957,-0.287701607,-0.002537571,-0.221069336,-0.22052002,-0.303573608,-0.243591309,0.553924561,-0.125549316,-0.012794495,-0.150253296,-0.145523071,-0.034870148,-0.163673401,-0.118400574,-0.019649506,-0.048046112,-0.086090088,-0.011152267,-0.150022507,0.432052612,0.081054688,0.012054443,-0.142837524,-0.072937012,-0.14743042,-0.108947754,-0.299224854,-0.274959564,-0.003067239,-0.002348602
12.1,-0.366409302,-0.295654297,-0.319579601,-0.002552609,-0.240661621,-0.188598633,-0.329994202,-0.26159668,0.53086853,-0.086486816,-0.025367737,-0.127220154,-0.160385132,-0.048351288,-0.115272522,-0.150367737,-0.043968201,-0.04447937,-0.100891113,-0.031475067,-0.12723732,0.427047729,0.041381836,-0.002326965,-0.121227264,-0.095611572,-0.134178162,-0.116882324,-0.314666748,-0.257286072,-0.003064987,-0.002339595
12.11,-0.328323364,-0.327575684,-0.306092739,-0.002558624,-0.203918457,-0.225646973,-0.31237793,-0.266723633,0.557556152,-0.069381714,-0.011543274,-0.148971558,-0.209915161,-0.102272034,-0.166099548,-0.120864868,-0.042751312,-0.023080826,-0.08732605,0.001549721,-0.166477203,0.438308716,0.028930664,0.013252258,-0.136833191,-0.148498535,-0.159473419,-0.148498535,-0.300506592,-0.230773926,-0.003061984,-0.0023456
12.12,-0.362701416,-0.298217773,-0.296284676,-0.002535316,-0.190429688,-0.230743408,-0.288482666,-0.25,0.557556152,-0.095031738,-0.026626587,-0.155368805,-0.21736145,-0.109012604,-0.195137024,-0.140533447,-0.025730133,-0.017137527,-0.10458374,-0.006072044,-0.209514618,0.445800781,0.020263672,0.010856628,-0.152439117,-0.110717773,-0.166698456,-0.159057617,-0.242706299,-0.214363098,-0.003062735,-0.002344849
12.13,-0.361480713,-0.327575684,-0.292606354,-0.002532308,-0.239471436,-0.233306885,-0.280937195,-0.238464355,0.569671631,-0.073059082,-0.0391922,-0.124664307,-0.188873291,-0.096881866,-0.18788147,-0.142982483,-0.024517059,-0.071819305,-0.118148804,-0.049257278,-0.203186035,0.419555664,0.005371094,-0.055076599,-0.148838043,-0.109466553,-0.157066345,-0.114257813,-0.242706299,-0.249713898,-0.003067239,-0.002338844
12.14,-0.335678101,-0.318603516,-0.261954784,-0.002546594,-0.207580566,-0.243530273,-0.293510437,-0.237121582,0.592712402,-0.065719604,-0.002746582,-0.138736725,-0.170272827,-0.117099762,-0.203605652,-0.090126038,-0.035457611,-0.111049652,-0.102111816,-0.032744408,-0.196857452,0.398300171,0.012817383,-0.076652527,-0.158447266,-0.101905823,-0.163089752,-0.094482422,-0.282531738,-0.290107727,-0.003082253,-0.002341096
12.15,-0.347976685,-0.252258301,-0.255824566,-0.002546594,-0.145141602,-0.232025146,-0.275901794,-0.217773438,0.54057312,-0.09135437,-0.017829895,-0.12978363,-0.171524048,-0.123840332,-0.195137024,-0.103652954,-0.023300171,-0.069442749,-0.108276367,-0.018773079,-0.198122025,0.434539795,0.03515625,-0.009521484,-0.164447784,-0.065391541,-0.145019531,-0.106323242,-0.283813477,-0.266124725,-0.003078499,-0.002350103
12.16,-0.344284058,-0.25604248,-0.275441647,-0.002543586,-0.176971436,-0.216705322,-0.278419495,-0.235839844,0.535720825,-0.08404541,-0.064323425,-0.106754303,-0.188873291,-0.096881866,-0.175773621,-0.142982483,-0.033023834,-0.045667648,-0.082397461,-0.013691902,-0.179136276,0.480804443,0.037658691,0.026443481,-0.174053192,-0.081764221,-0.124546051,-0.090515137,-0.277374268,-0.238349915,-0.003061984,-0.002353856
12.17,-0.344284058,-0.26373291,-0.281571865,-0.002554112,-0.222320557,-0.210327148,-0.299812317,-0.273193359,0.561187744,-0.09135437,-0.031646729,-0.138736725,-0.216125488,-0.113056183,-0.178192139,-0.144210815,-0.047615051,-0.062311172,-0.049118042,-0.008611679,-0.185462952,0.470794678,0.028930664,-0.028701782,-0.201667786,-0.081764221,-0.145019531,-0.069458008,-0.255554199,-0.264862061,-0.003064237,-0.002350103
12.18,-0.357788086,-0.25604248,-0.29015398,-0.002553361,-0.238250732,-0.216705322,-0.280937195,-0.251342773,0.549072266,-0.114562988,-0.034164429,-0.147697449,-0.204971313,-0.130577087,-0.180618286,-0.147903442,-0.019649506,-0.063499451,-0.068832397,-0.020043373,-0.222171783,0.462051392,0.043884277,-0.052680969,-0.163249969,-0.064125061,-0.160675049,-0.094482422,-0.259399414,-0.272438049,-0.003071743,-0.002350854
12.19,-0.354110718,-0.294372559,-0.293832302,-0.002536819,-0.241943359,-0.249908447,-0.23815918,-0.229431152,0.579391479,-0.086486816,-0.075637817,-0.140018463,-0.166564941,-0.094184875,-0.172142029,-0.165115356,0.002239227,-0.077764511,-0.097183228,-0.028934479,-0.233564377,0.464553833,0.036437988,6.86646E-05,-0.114021301,-0.079238892,-0.170310974,-0.110290527,-0.304382324,-0.239612579,-0.003072494,-0.002352355
12.2,-0.351654053,-0.332702637,-0.253372669,-0.002536819,-0.216186523,-0.267791748,-0.228096008,-0.198486328,0.581817627,-0.070602417,-0.017829895,-0.147697449,-0.198776245,-0.071266174,-0.164886475,-0.155281067,-0.006275177,-0.082519531,-0.110748291,-0.027664185,-0.223438263,0.448303223,0.004150391,0.015655518,-0.154846191,-0.124580383,-0.173927307,-0.126098633,-0.269683838,-0.233299255,-0.003073245,-0.002341096
12.21,-0.34552002,-0.298217773,-0.257050514,-0.002541331,-0.205169678,-0.219238281,-0.275901794,-0.171386719,0.534515381,-0.096252441,-0.002746582,-0.128501892,-0.237182617,-0.096881866,-0.191505432,-0.140533447,-0.024517059,-0.042100906,-0.100891113,-0.02639389,-0.214576721,0.457046509,0.015319824,-0.010719299,-0.168048859,-0.139686584,-0.132976532,-0.172241211,-0.251678467,-0.266124725,-0.003071743,-0.002332089
12.22,-0.349197388,-0.27520752,-0.313449383,-0.002529301,-0.216186523,-0.182250977,-0.270874023,-0.230651855,0.541793823,-0.088912964,-0.060554504,-0.133617401,-0.196304321,-0.15619278,-0.19997406,-0.170036316,-0.024517059,-0.015949249,-0.093490601,-0.039095879,-0.225971222,0.487060547,0.04510498,-0.034698486,-0.147636414,-0.125831604,-0.129360199,-0.147216797,-0.296691895,-0.271175385,-0.00305673,-0.002340345
12.23,-0.386047363,-0.319946289,-0.297510624,-0.002527045,-0.217407227,-0.203948975,-0.221809387,-0.262878418,0.575744629,-0.07182312,-0.047981262,-0.145133972,-0.192596436,-0.152145386,-0.166099548,-0.172485352,-0.008705139,-0.043289185,-0.097183228,-0.035284996,-0.213312149,0.482055664,0.042602539,-0.047889709,-0.174053192,-0.152275085,-0.161880493,-0.090515137,-0.2684021,-0.233299255,-0.003052226,-0.002351604
12.24,-0.393432617,-0.327575684,-0.280345917,-0.002541331,-0.222320557,-0.257568359,-0.245704651,-0.235839844,0.580596924,-0.110900879,-0.006515503,-0.110588074,-0.233474731,-0.069919586,-0.185455322,-0.144210815,-0.026947021,-0.062311172,-0.08732605,-0.02512455,-0.177869797,0.44329834,0.028930664,-0.028701782,-0.180053711,-0.147239685,-0.132976532,-0.112915039,-0.243988037,-0.23456192,-0.003071743,-0.00235836
12.25,-0.359024048,-0.287963867,-0.328161716,-0.002547346,-0.22845459,-0.290771484,-0.280937195,-0.240966797,0.574539185,-0.140213013,-0.005264282,-0.090118408,-0.227264404,-0.096881866,-0.195137024,-0.199523926,-0.048835754,-0.043289185,-0.094711304,-0.018773079,-0.215843201,0.440795898,0.005371094,-0.031097412,-0.154846191,-0.108207703,-0.13658905,-0.147216797,-0.267120361,-0.266124725,-0.003073995,-0.00235836
12.26,-0.371307373,-0.295654297,-0.33551836,-0.002538323,-0.244384766,-0.240966797,-0.288482666,-0.266723633,0.578170776,-0.108459473,-0.03793335,-0.102909088,-0.221084595,-0.164279938,-0.175773621,-0.237625122,-0.013572693,-0.056365967,-0.118148804,0.000279427,-0.232297897,0.475799561,0.001647949,-0.063468933,-0.140434265,-0.129615784,-0.183563232,-0.106323242,-0.276092529,-0.26738739,-0.003061234,-0.002351604
12.27,-0.39956665,-0.344177246,-0.314675331,-0.002530804,-0.251739502,-0.210327148,-0.333770752,-0.265441895,0.573318481,-0.075485229,-0.045471191,-0.12978363,-0.213653564,-0.115753174,-0.20602417,-0.161422729,0.015613556,-0.073009491,-0.11567688,-0.022583008,-0.179136276,0.484558105,0.04510498,-0.029899597,-0.13923645,-0.149765015,-0.153450012,-0.08001709,-0.324920654,-0.281269073,-0.003063486,-0.002350103
12.28,-0.352874756,-0.325012207,-0.310997009,-0.002533812,-0.21005249,-0.257568359,-0.368988037,-0.25,0.563613892,-0.068161011,-0.019081116,-0.148971558,-0.162841797,-0.099578857,-0.209655762,-0.130699158,-0.006275177,-0.038534164,-0.092254639,-0.04671669,-0.176603317,0.474563599,0.046325684,0.010856628,-0.154846191,-0.124580383,-0.13658905,-0.106323242,-0.331359863,-0.309043884,-0.00306874,-0.002353105
12.29,-0.322174072,-0.238220215,-0.276667118,-0.002542834,-0.180633545,-0.265228271,-0.31867981,-0.269348145,0.578170776,-0.068161011,-0.009025574,-0.123386383,-0.173995972,-0.142711639,-0.195137024,-0.158958435,-0.012355804,-0.038534164,-0.093490601,-0.022583008,-0.181667328,0.457046509,-0.008239746,-0.00112915,-0.183654785,-0.134651184,-0.181152344,-0.112915039,-0.255554199,-0.290107727,-0.003076247,-0.002356858
12.3,-0.387283325,-0.261169434,-0.233755589,-0.002546594,-0.202697754,-0.2371521,-0.272132874,-0.293823242,0.583023071,-0.068161011,-0.024108887,-0.114425659,-0.200012207,-0.129234314,-0.195137024,-0.150367737,0.001018524,-0.063499451,-0.091033936,-0.002261162,-0.186729431,0.442047119,-0.009460449,-0.029899597,-0.195663452,-0.158569336,-0.154651642,-0.09185791,-0.260681152,-0.248451233,-0.00307925,-0.002356108
12.31,-0.411849976,-0.356994629,-0.253372669,-0.002543586,-0.229675293,-0.215423584,-0.283447266,-0.270629883,0.551498413,-0.066940308,-0.0391922,-0.133617401,-0.143035889,-0.084747314,-0.185455322,-0.135620117,-0.002628326,-0.063499451,-0.062683105,-0.021313667,-0.224704742,0.439544678,0.033935547,-0.067070007,-0.164447784,-0.140953064,-0.112499237,-0.074707031,-0.287658691,-0.23708725,-0.003066489,-0.002341096
12.32,-0.372543335,-0.336547852,-0.288928032,-0.002543586,-0.239471436,-0.186065674,-0.301055908,-0.239685059,0.532089233,-0.093811035,-0.027885437,-0.127220154,-0.133132935,-0.109012604,-0.191505432,-0.114715576,0.009532928,-0.056365967,-0.07623291,-0.075930595,-0.224704742,0.437042236,0.038879395,-0.064666748,-0.136833191,-0.144721985,-0.130569458,-0.074707031,-0.229858398,-0.268650055,-0.003061234,-0.002330588
