Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
12.47,4.77130127,1.796386719,1.275276184,-0.002527797,5.325073242,3.6590271,5.743759155,4.872314453,3.637207031,1.796356201,1.998275757,1.574180603,-0.760955811,2.196773529,0.337081909,1.891731262,-0.02551651,0.143669128,-0.523010254,0.497691631,-1.287532806,0.142211914,0.341186523,0.097763062,2.479640961,3.307601929,-1.052951813,2.451965332,1.021881104,1.042240143,-0.003077748,-0.002342597
12.48,4.772506714,1.797668457,1.30837965,-0.002527797,5.458648682,3.757354736,5.889678955,5.006347656,3.657836914,1.807342529,1.994506836,1.548591614,-0.77456665,2.200817108,0.316520691,1.878204346,-0.004844666,0.149612427,-0.504516602,0.505312443,-1.348291397,0.198455811,0.357299805,0.115745544,2.50485611,3.364273071,-1.045726776,2.461242676,0.957641602,0.99553299,-0.003073995,-0.002341847
12.49,4.840087891,1.848815918,1.341483116,-0.002525541,5.564025879,3.7918396,5.973968506,5.123596191,3.643280029,1.801239014,1.985710144,1.553707123,-0.796875,2.202163696,0.28263855,1.917541504,0.015827179,0.169820786,-0.505752563,0.509122849,-1.377405167,0.217224121,0.31262207,0.143318176,2.515666962,3.437309265,-1.077041626,2.50604248,0.964050293,0.980384827,-0.003072494,-0.002354607
12.5,4.895355225,1.856445313,1.342709064,-0.002511256,5.632629395,3.839080811,6.038131714,5.247314453,3.678436279,1.818328857,2.01335144,1.594650269,-0.794387817,2.216995239,0.314102173,1.985145569,0.007312775,0.194786072,-0.537796021,0.526905537,-1.388795853,0.194717407,0.347412109,0.132530212,2.550479889,3.481384277,-1.107154846,2.536376953,1.019317627,0.998058319,-0.003076998,-0.002357609
12.51,4.930984497,1.871765137,1.361100197,-0.002518774,5.744140625,3.923339844,6.14881897,5.332336426,3.754852295,1.872055054,2.052314758,1.666301727,-0.786956787,2.296524048,0.351615906,2.069953918,0.018257141,0.198350906,-0.546432495,0.525635242,-1.420440674,0.234710693,0.341186523,0.124137878,2.605716705,3.545600891,-1.114383698,2.532409668,1.02444458,0.998058319,-0.003078499,-0.002355357
12.52,5.01083374,1.966247559,1.380716801,-0.002538323,5.876495361,3.975708008,6.265808105,5.410949707,3.763336182,1.922134399,2.083724976,1.722595215,-0.778289795,2.388187408,0.329826355,2.096992493,0.041358948,0.204296112,-0.527938843,0.534526348,-1.396390915,0.247207642,0.286560059,0.094169617,2.659740448,3.599754333,-1.145698547,2.597045898,1.039855957,1.015731812,-0.003076247,-0.002355357
12.53,5.057510376,1.987976074,1.390525341,-0.002530804,5.984344482,3.984649658,6.360153198,5.52947998,3.79119873,1.967315674,2.10509491,1.752025604,-0.800598145,2.377403259,0.316520691,2.060119629,0.049873352,0.204296112,-0.537796021,0.581522465,-1.38246727,0.207214355,0.349853516,0.071388245,2.705364227,3.663978577,-1.187858582,2.673461914,1.075836182,1.054866791,-0.003064237,-0.002356858
12.54,5.104187012,1.95098877,1.42117691,-0.00252103,6.06640625,4.036987305,6.473358154,5.635131836,3.837310791,1.983184814,2.15410614,1.773773193,-0.84022522,2.397621155,0.329826355,2.085929871,0.053520203,0.184085846,-0.557510376,0.559929848,-1.419176102,0.220977783,0.387084961,0.131332397,2.740184784,3.73828125,-1.155334473,2.723510742,1.086120605,1.087688446,-0.003055228,-0.002356108
12.55,5.20614624,1.956115723,1.412594318,-0.002521782,6.125213623,4.089324951,6.587844849,5.743408203,3.851867676,2.005157471,2.189292908,1.778892517,-0.850128174,2.48254776,0.314102173,2.159683228,0.041358948,0.19597435,-0.546432495,0.54214716,-1.409049988,0.253463745,0.375915527,0.161308289,2.784610748,3.791168213,-1.131244659,2.773620605,1.087402344,1.097789764,-0.003062735,-0.002344098
12.56,5.260192871,2.019958496,1.417498589,-0.002522534,6.203643799,4.117431641,6.653259277,5.840026855,3.87487793,2.044235229,2.190551758,1.810878754,-0.84022522,2.518939972,0.306838989,2.196548462,-0.010925293,0.222127914,-0.555053711,0.557389259,-1.393859863,0.250976563,0.406921387,0.134925842,2.82302475,3.839019775,-1.192672729,2.784179688,1.10925293,1.073802948,-0.00306874,-0.002337343
12.57,5.262664795,2.106811523,1.494740009,-0.002526293,6.307800293,4.187652588,6.735015869,5.901855469,3.925811768,2.078430176,2.257156372,1.85949707,-0.850128174,2.556682587,0.338302612,2.212539673,-0.004844666,0.234014511,-0.558761597,0.567550659,-1.411579132,0.238464355,0.400756836,0.155311584,2.835033417,3.832725525,-1.185447693,2.773620605,1.132415771,1.101573944,-0.00306799,-0.002350854
12.58,5.316696167,2.115783691,1.493514061,-0.002524038,6.387420654,4.218292236,6.825592041,6.002380371,3.986450195,2.162689209,2.340103149,1.88892746,-0.851379395,2.582298279,0.355239868,2.237121582,0.057167053,0.241147995,-0.550125122,0.62089777,-1.406517029,0.23097229,0.38458252,0.181686401,2.82062912,3.777320862,-1.154129028,2.778869629,1.137542725,1.143234253,-0.00307925,-0.002363614
12.59,5.414978027,2.13873291,1.450602055,-0.002519526,6.454864502,4.223419189,6.897293091,6.095153809,3.985229492,2.228622437,2.335067749,1.940105438,-0.850128174,2.56072998,0.329826355,2.25554657,0.03527832,0.24471283,-0.568618774,0.612006187,-1.430566788,0.219711304,0.397033691,0.164901733,2.806217194,3.796203613,-1.214355469,2.789428711,1.124664307,1.125556946,-0.003075497,-0.002353105
12.6,5.481307983,2.17956543,1.494740009,-0.002523286,6.540618896,4.278320313,6.991638184,6.145446777,3.969482422,2.196884155,2.325012207,1.951618195,-0.861297607,2.549945831,0.310470581,2.229736328,0.010959625,0.269678116,-0.569839478,0.582792759,-1.469806671,0.227218628,0.365966797,0.160102844,2.818218231,3.847831726,-1.233623505,2.788146973,1.1015625,1.154594421,-0.003067239,-0.002341847
12.61,5.539047241,2.154052734,1.522939205,-0.002522534,6.610473633,4.259155273,7.075927734,6.229187012,3.998565674,2.148040771,2.345123291,1.882526398,-0.852615356,2.537811279,0.31893158,2.218681335,0.052303314,0.285131454,-0.556289673,0.623437881,-1.431833267,0.240966797,0.356018066,0.160102844,2.826625824,3.825164795,-1.178218842,2.781555176,1.118255615,1.158382416,-0.003081502,-0.002355357
12.62,5.598007202,2.137451172,1.511904716,-0.002524038,6.609222412,4.234893799,7.175308228,6.301330566,4.004638672,2.154144287,2.321250916,1.873573303,-0.846420288,2.514896393,0.335876465,2.24079895,0.053520203,0.241147995,-0.550125122,0.608196259,-1.391328812,0.209716797,0.401977539,0.139717102,2.819423676,3.789909363,-1.16135788,2.772338867,1.140106201,1.099052429,-0.00307925,-0.002354607
12.63,5.598007202,2.148986816,1.520487309,-0.002533812,6.6043396,4.335754395,7.280975342,6.315490723,3.997375488,2.177352905,2.296112061,1.910675049,-0.83404541,2.510852814,0.366134644,2.196548462,0.024337769,0.226882935,-0.551361084,0.606925964,-1.431833267,0.188461304,0.405639648,0.139717102,2.814617157,3.797470093,-1.196289063,2.759094238,1.116973877,1.09147644,-0.003070242,-0.002339595
12.64,5.63609314,2.205200195,1.500870228,-0.002537571,6.659484863,4.420043945,7.328765869,6.364501953,3.962188721,2.149246216,2.296112061,1.88508606,-0.816696167,2.502765656,0.369758606,2.138786316,0.021903992,0.267301559,-0.582168579,0.664083481,-1.471073151,0.235977173,0.369689941,0.164901733,2.814617157,3.817611694,-1.211948395,2.773620605,1.1144104,1.075065613,-0.003080751,-0.002347851
12.65,5.755233765,2.228149414,1.468993187,-0.002536068,6.728088379,4.418762207,7.41053772,6.454650879,3.910064697,2.100418091,2.272239685,1.868453979,-0.835266113,2.452892303,0.356445313,2.151069641,0.03163147,0.262544632,-0.59942627,0.619627476,-1.454616547,0.259719849,0.374694824,0.164901733,2.806217194,3.844055176,-1.217967987,2.785522461,1.120849609,1.062438965,-0.003080001,-0.00235911
12.66,5.816665649,2.177062988,1.482479572,-0.002535316,6.800384521,4.413665771,7.55897522,6.524291992,3.902770996,2.110183716,2.255897522,1.868453979,-0.848907471,2.447498322,0.378227234,2.168289185,0.042575836,0.20548439,-0.582168579,0.570090771,-1.460947037,0.252227783,0.398254395,0.134925842,2.82302475,3.91583252,-1.233623505,2.785522461,1.102844238,1.124298096,-0.003074746,-0.002351604
12.67,5.884231567,2.197509766,1.51435709,-0.002531556,6.848205566,4.434082031,7.659622192,6.604125977,3.890655518,2.111404419,2.289825439,1.84286499,-0.85508728,2.518939972,0.406059265,2.196548462,0.046222687,0.198350906,-0.573547363,0.63613987,-1.502717972,0.285964966,0.392028809,0.136123657,2.901065826,3.996429443,-1.221580505,2.865905762,1.120849609,1.144496918,-0.003083003,-0.002341847
12.68,5.994789124,2.277954102,1.513131142,-0.002527045,6.865356445,4.457061768,7.737609863,6.707275391,3.917327881,2.084533691,2.353919983,1.865894318,-0.878631592,2.551292419,0.413314819,2.249404907,0.059597015,0.262544632,-0.557510376,0.678055286,-1.524236679,0.273468018,0.389526367,0.163703918,2.955097198,4.019104004,-1.223991394,2.948974609,1.138824463,1.139446259,-0.003083003,-0.002337343
12.69,6.020576477,2.297119141,1.511904716,-0.002537571,6.933990479,4.457061768,7.869689941,6.79486084,3.976745605,2.124832153,2.400421143,1.929870605,-0.861297607,2.587688446,0.390319824,2.278907776,0.070541382,0.293453217,-0.555053711,0.666623592,-1.536895752,0.228469849,0.40814209,0.166099548,2.977909088,4.040512085,-1.258922577,2.970092773,1.181243896,1.186157227,-0.003073995,-0.002349353
12.7,6.063575745,2.262634277,1.543782234,-0.002542834,7.014831543,4.462188721,8.008071899,6.914733887,3.999786377,2.182220459,2.405441284,1.959293365,-0.842697144,2.653739929,0.363708496,2.326843262,0.08026886,0.289886475,-0.542724609,0.681865215,-1.545755386,0.24597168,0.40814209,0.168495178,3.049945831,4.113548279,-1.280597687,3.022766113,1.267333984,1.184894562,-0.00306874,-0.00235911
12.71,6.195022583,2.265197754,1.559720993,-0.002533812,7.074859619,4.526031494,8.138885498,7.061584473,4.066497803,2.212753296,2.415496826,1.970809937,-0.866241455,2.663173676,0.408470154,2.398132324,0.110671997,0.293453217,-0.490966797,0.709809303,-1.545755386,0.265975952,0.392028809,0.186477661,3.112377167,4.172737122,-1.279396057,3.047851563,1.246765137,1.163433075,-0.003073245,-0.002338094
12.72,6.285919189,2.303527832,1.552364826,-0.002538323,7.204742432,4.559234619,8.249588013,7.155700684,4.131958008,2.259155273,2.490905762,2.014312744,-0.894729614,2.694179535,0.455665588,2.419021606,0.12039566,0.298208237,-0.510681152,0.733942509,-1.549552917,0.269729614,0.401977539,0.155311584,3.143596649,4.207992554,-1.307094574,3.028076172,1.205657959,1.169742584,-0.003076247,-0.002340345
12.73,6.351028442,2.321411133,1.579338074,-0.00254509,7.324859619,4.518371582,8.307449341,7.265258789,4.168334961,2.310455322,2.571334839,2.097476959,-0.909606934,2.762924194,0.420578003,2.438690186,0.113101959,0.330305099,-0.545196533,0.723781109,-1.519174576,0.27722168,0.445373535,0.119338989,3.179615021,4.259620667,-1.357685089,3.080810547,1.249328613,1.173530579,-0.003071743,-0.002362863
12.74,6.462814331,2.343139648,1.635736465,-0.002543586,7.400817871,4.563049316,8.401794434,7.419799805,4.238647461,2.355636597,2.591438293,2.153774261,-0.8984375,2.795276642,0.427833557,2.51612854,0.115531921,0.351703644,-0.510681152,0.700917721,-1.464744568,0.298477173,0.467712402,0.15171051,3.210826874,4.278518677,-1.351661682,3.165161133,1.245483398,1.205093384,-0.003081502,-0.002355357
12.75,6.586875916,2.364807129,1.649223328,-0.002539827,7.563781738,4.637115479,8.560302734,7.535827637,4.27142334,2.40814209,2.630393982,2.153774261,-0.871200562,2.820888519,0.491966248,2.564071655,0.125259399,0.343381882,-0.514373779,0.713619709,-1.478668213,0.312225342,0.43170166,0.160102844,3.242046356,4.269699097,-1.338417053,3.186218262,1.215911865,1.218975067,-0.003087507,-0.002347851
12.76,6.685150146,2.363525391,1.636962414,-0.002535316,7.764770508,4.61541748,8.67980957,7.668579102,4.275054932,2.460647583,2.680664063,2.179363251,-0.868728638,2.835716248,0.4895401,2.562828064,0.15322876,0.356456757,-0.532867432,0.728861332,-1.530565262,0.269729614,0.405639648,0.133728027,3.242046356,4.304962158,-1.378162384,3.186218262,1.24420166,1.225288391,-0.00306874,-0.002352355
12.77,6.777282715,2.359741211,1.632058144,-0.002539075,7.914245605,4.669036865,8.767852783,7.837341309,4.296875,2.467971802,2.664329529,2.226703644,-0.894729614,2.861328125,0.481071472,2.580047607,0.176330566,0.370723724,-0.523010254,0.758075714,-1.540691376,0.259719849,0.429260254,0.152915955,3.257656097,4.35785675,-1.384181976,3.182312012,1.250610352,1.250537872,-0.003061984,-0.0023456
12.78,6.886619568,2.372497559,1.62225008,-0.002539075,8.066192627,4.773742676,8.887359619,7.98425293,4.290802002,2.414245605,2.654273987,2.210071564,-0.917037964,2.907161713,0.512535095,2.5911026,0.159305573,0.365968704,-0.513137817,0.784748554,-1.554616928,0.293487549,0.445373535,0.187675476,3.294872284,4.365402222,-1.350460052,3.184936523,1.222351074,1.221500397,-0.003071743,-0.002343348
12.79,6.982429504,2.418457031,1.629606247,-0.002534564,8.286712646,4.78012085,9.000579834,8.155639648,4.260498047,2.377609253,2.681922913,2.176803589,-0.933151245,2.895030975,0.498016357,2.564071655,0.131340027,0.387365341,-0.527938843,0.76696682,-1.567274094,0.317214966,0.426818848,0.190071106,3.255252838,4.379249573,-1.373344421,3.235046387,1.221069336,1.189941406,-0.003070992,-0.002349353
12.8,7.065963745,2.468261719,1.633284569,-0.002536068,8.544036865,4.813293457,9.143981934,8.35534668,4.239868164,2.399597168,2.654273987,2.160171509,-0.907119751,2.880199432,0.472595215,2.567749023,0.133769989,0.381422043,-0.563690186,0.787289143,-1.588792801,0.333480835,0.413146973,0.169692993,3.269664764,4.478744507,-1.423934937,3.256103516,1.249328613,1.212665558,-0.003070242,-0.002357609
12.81,7.166687012,2.486206055,1.608763218,-0.002526293,8.737670898,4.953765869,9.364120483,8.573120117,4.195007324,2.409362793,2.627883911,2.158889771,-0.84765625,2.940860748,0.493171692,2.613235474,0.143497467,0.33981514,-0.539031982,0.822854042,-1.624235153,0.313476563,0.440429688,0.170890808,3.388523102,4.565628052,-1.395027161,3.237609863,1.253204346,1.218975067,-0.003076247,-0.002363614
12.82,7.264961243,2.516784668,1.619797707,-0.002518022,8.930053711,5.081451416,9.530166626,8.837280273,4.178039551,2.40814209,2.654273987,2.215187073,-0.874908447,3.00825882,0.512535095,2.634124756,0.159305573,0.371912003,-0.497116089,0.817773342,-1.628032684,0.312225342,0.460266113,0.156509399,3.455760956,4.571929932,-1.369731903,3.28515625,1.222351074,1.213928223,-0.003080751,-0.002356858
12.83,7.341133118,2.549987793,1.659031391,-0.00253306,9.177581787,5.100616455,9.63835144,9.110473633,4.247161865,2.436218262,2.681922913,2.249732971,-0.96534729,3.025783539,0.534309387,2.634124756,0.195785522,0.412330627,-0.515609741,0.819043159,-1.647018433,0.314727783,0.461486816,0.113349915,3.494174957,4.641189575,-1.428749084,3.370788574,1.242919922,1.251800537,-0.003077748,-0.002348602
12.84,7.441856384,2.546203613,1.687231064,-0.002533812,9.425048828,5.118469238,9.838378906,9.377197266,4.290802002,2.456985474,2.732192993,2.248455048,-0.986419678,3.056785583,0.522209167,2.678375244,0.192134857,0.398065567,-0.536575317,0.83047533,-1.669805527,0.282226563,0.493774414,0.15411377,3.580623627,4.758308411,-1.450431824,3.440673828,1.314880371,1.295986176,-0.003070992,-0.002341847
12.85,7.569602966,2.551330566,1.694587231,-0.002520278,9.692199707,5.239776611,10.03460693,9.659423828,4.317474365,2.472854614,2.800056458,2.320102692,-0.951721191,3.149795532,0.491966248,2.773017883,0.155658722,0.417085648,-0.550125122,0.849526882,-1.657146454,0.293487549,0.498779297,0.222450256,3.674274445,4.850227356,-1.472114563,3.556640625,1.32901001,1.317443848,-0.003071743,-0.00233359
12.86,7.654373169,2.610107422,1.67987442,-0.002527045,9.945861816,5.331695557,10.15411377,9.917114258,4.414489746,2.557113647,2.85534668,2.419898987,-0.950469971,3.219894409,0.551246643,2.876266479,0.164169312,0.434915543,-0.543960571,0.88255167,-1.663475037,0.323471069,0.465209961,0.20085907,3.761920929,4.959785461,-1.541973114,3.658203125,1.338012695,1.357841492,-0.003074746,-0.002334341
12.87,7.76247406,2.67779541,1.724012375,-0.002544338,10.16519165,5.390472412,10.33776855,10.15167236,4.500610352,2.674346924,2.940803528,2.469802856,-0.974029541,3.257637024,0.588760376,2.947555542,0.224967957,0.423028946,-0.488494873,0.920657158,-1.668539047,0.347229004,0.488830566,0.173294067,3.868778229,5.036605835,-1.545585632,3.675292969,1.380432129,1.391921997,-0.00307925,-0.002342597
12.88,7.924621582,2.696960449,1.786541462,-0.002548097,10.42617798,5.54876709,10.54533386,10.40289307,4.573364258,2.726852417,3.023742676,2.504348755,-1.003753662,3.338516235,0.571815491,2.99671936,0.251716614,0.452747345,-0.486038208,0.938438892,-1.652082443,0.375991821,0.519836426,0.187675476,3.944416046,5.084465027,-1.537155151,3.738586426,1.397125244,1.393184662,-0.003083003,-0.002355357
12.89,8.031494141,2.735229492,1.782863617,-0.002526293,10.69085693,5.654754639,10.69000244,10.65802002,4.660644531,2.792785645,3.061447144,2.578556061,-1.035949707,3.438266754,0.617790222,3.063087463,0.243206024,0.491977692,-0.510681152,0.932088375,-1.676132202,0.372238159,0.524841309,0.197265625,3.973232269,5.14112854,-1.574493408,3.846679688,1.448547363,1.396972656,-0.003073245,-0.002359861
12.9,8.108879089,2.841247559,1.822096825,-0.002515015,10.88690186,5.657287598,10.84472656,10.92089844,4.717651367,2.892929077,3.106689453,2.674514771,-1.039672852,3.528583527,0.661346436,3.149131775,0.293060303,0.519317627,-0.483566284,0.929547787,-1.697652817,0.368484497,0.548400879,0.228439331,4.018856049,5.186470032,-1.619060516,3.867736816,1.466522217,1.414646149,-0.003065738,-0.002352355
12.91,8.21207428,2.892333984,1.880948067,-0.002539827,11.04620361,5.745391846,10.97052002,11.22375488,4.774658203,2.908798218,3.177062988,2.730812073,-1.040924072,3.586544037,0.635940552,3.227798462,0.331970215,0.540718079,-0.470001221,0.965112209,-1.64575386,0.389724731,0.544677734,0.242828369,4.032062531,5.221725464,-1.635921478,3.854614258,1.398406982,1.447471619,-0.003073995,-0.002350854
12.92,8.312797546,2.857849121,1.885852337,-0.002547346,11.2532959,5.830932617,11.07492065,11.50848389,4.802520752,2.939315796,3.246185303,2.776874542,-1.049591064,3.590587616,0.625053406,3.23147583,0.314945221,0.527641296,-0.470001221,1.014648438,-1.609046936,0.395980835,0.542175293,0.244026184,4.008052826,5.217948914,-1.628696442,3.871704102,1.407409668,1.467670441,-0.003080751,-0.002348602
12.93,8.40247345,2.846374512,1.927537918,-0.002533812,11.52410889,5.864135742,11.2611084,11.69665527,4.774658203,2.997940063,3.261260986,2.789665222,-1.05329895,3.591934204,0.678291321,3.192146301,0.286979675,0.544282913,-0.478637695,1.015919209,-1.647018433,0.393478394,0.56451416,0.267997742,4.005649567,5.234313965,-1.645557404,3.880981445,1.457519531,1.432323456,-0.003076998,-0.002351604
12.94,8.483543396,2.882080078,1.943476677,-0.002541331,11.72994995,5.95098877,11.40827942,11.90411377,4.774658203,2.936889648,3.222305298,2.730812073,-1.032241821,3.594631195,0.701278687,3.21672821,0.267524719,0.556171417,-0.483566284,1.009568214,-1.695119858,0.394729614,0.552124023,0.265602112,3.997249603,5.280914307,-1.634719849,3.896789551,1.438232422,1.404548645,-0.003073995,-0.002360611
