Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
17.19,0.286407471,-0.726509094,-0.566497803,0.598693848,1.426616669,1.416748047,0.156066895,0.278335571,0.305900574,-0.55414772,0.814056396,-0.565608978,0.610321045,0.253479004,1.070541382,0.219604492,3.91779E-05,0.434661865,-0.120635986,-0.538154602,1.726135254,1.614501953,1.319885254,1.686279297,-0.00136299,-0.000965066,-0.134552002,-0.000846927,1.017120361,-0.77293396,1.90814209,0.786628723,-0.638244629,0.580780029,5.84517E-05,0.000115018,3.00445E-05,-0.922943115,0.741195679,0.671447754
17.2,0.259887695,-0.709472656,-0.52645874,0.622039795,1.430210114,1.470397949,0.149780273,0.255256653,0.308303833,-0.537221909,0.830062866,-0.537380219,0.573455811,0.225952148,1.060913086,0.225616455,-5.34505E-05,0.462799072,-0.091400146,-0.543029785,1.719726563,1.571166992,1.31867218,1.681350708,-0.001368991,-0.000970323,-0.177627563,-0.000851432,1.040603638,-0.77532959,1.911804199,0.761001587,-0.608184814,0.564147949,6.98231E-05,9.98415E-05,1.87084E-05,-0.920433044,0.737579346,0.628356934
17.21,0.225799561,-0.680274963,-0.522476196,0.59992981,1.387084961,1.465545654,0.189819336,0.266189575,0.323936462,-0.544475555,0.825141907,-0.559472084,0.590667725,0.21875,1.097045898,0.233947754,1.27126E-05,0.444458008,-0.088989258,-0.511390686,1.692932129,1.608276367,1.25994873,1.632278442,-0.001371241,-0.000962813,-0.168762207,-0.000852933,1.060379028,-0.823364258,1.919067383,0.750022888,-0.616943359,0.537261963,1.29621E-05,-8.29995E-06,-0.000121113,-0.966827393,0.798034668,0.66607666
17.22,0.198028564,-0.724075317,-0.569152832,0.602371216,1.349948883,1.427734375,0.219848633,0.303848267,0.3179245,-0.590414047,0.806671143,-0.595065117,0.650878906,0.217590332,1.154876709,0.25668335,7.04173E-06,0.424865723,-0.121826172,-0.515037537,1.698059082,1.63684082,1.263618469,1.623672485,-0.001356989,-0.000956805,-0.143417358,-0.000854435,1.02947998,-0.800552368,1.922729492,0.792732239,-0.631988525,0.569244385,-2.11522E-05,-5.57285E-05,-0.000153236,-0.976860046,0.800445557,0.710510254
17.23,0.204345703,-0.754493713,-0.566497803,0.617126465,1.385887146,1.43258667,0.203552246,0.300201416,0.257804871,-0.574699402,0.81652832,-0.584018707,0.654571533,0.234313965,1.123550415,0.25668335,-8.93669E-05,0.465270996,-0.130371094,-0.551544189,1.729919434,1.656616211,1.283195496,1.640853882,-0.001350237,-0.000953801,-0.159881592,-0.000853684,1.03565979,-0.781341553,1.925109863,0.793945313,-0.638244629,0.562866211,5.38304E-06,4.67207E-05,-9.84371E-05,-0.966827393,0.770217896,0.68359375
17.24,0.253570557,-0.698524475,-0.555831909,0.587615967,1.419429779,1.46307373,0.156066895,0.25769043,0.269828796,-0.555356979,0.826370239,-0.558244705,0.617706299,0.270263672,1.075363159,0.241149902,-3.07662E-05,0.467712402,-0.114532471,-0.515037537,1.729919434,1.693725586,1.25994873,1.63961792,-0.00136299,-0.000949295,-0.170028687,-0.000851432,1.082626343,-0.813751221,1.925109863,0.770767212,-0.64453125,0.54876709,3.00221E-05,0.000158655,-0.000113554,-0.958053589,0.752075195,0.684936523
17.25,0.251068115,-0.64743042,-0.569152832,0.596237183,1.403856277,1.448455811,0.138549805,0.2710495,0.316719055,-0.596458435,0.826370239,-0.582791328,0.594360352,0.258300781,1.064529419,0.239898682,2.59457E-05,0.456695557,-0.114532471,-0.467567444,1.729919434,1.693725586,1.264839172,1.627349854,-0.00136824,-0.000947042,-0.166229248,-0.000855186,1.0677948,-0.807754517,1.909423828,0.790290833,-0.635742188,0.54876709,8.87774E-05,9.79453E-05,-8.14348E-05,-0.929210663,0.729095459,0.682220459
17.26,0.247253418,-0.675415039,-0.585174561,0.60975647,1.39666748,1.409423828,0.16986084,0.307495117,0.313110352,-0.5831604,0.811592102,-0.595065117,0.621368408,0.222351074,1.074157715,0.239898682,1.27126E-05,0.455474854,-0.108459473,-0.495567322,1.735107422,1.646728516,1.270965576,1.622436523,-0.001353238,-0.000949295,-0.166229248,-0.000862694,1.039367676,-0.831756592,1.921508789,0.773208618,-0.638244629,0.528289795,6.22422E-05,8.08686E-05,-1.53035E-05,-0.914165497,0.729095459,0.66204834
17.27,0.276306152,-0.707046509,-0.559814453,0.59992981,1.391874313,1.403320313,0.198608398,0.295341492,0.328742981,-0.555356979,0.794364929,-0.534925461,0.626312256,0.21875,1.105484009,0.218444824,3.35071E-05,0.411437988,-0.097473145,-0.522338867,1.717163086,1.649169922,1.273406982,1.655593872,-0.001351738,-0.000957556,-0.152297974,-0.000869451,1.028244019,-0.862976074,1.94329834,0.753684998,-0.652038574,0.537261963,-7.88644E-06,0.00010743,-1.90809E-05,-0.922943115,0.753295898,0.691650391
17.28,0.271240234,-0.67906189,-0.507797241,0.618362427,1.414636612,1.410675049,0.204833984,0.300201416,0.326339722,-0.590414047,0.798057556,-0.530015945,0.573455811,0.213989258,1.101867676,0.211242676,-3.07662E-05,0.405303955,-0.135223389,-0.527206421,1.692932129,1.667724609,1.269729614,1.678909302,-0.00136824,-0.000956805,-0.16242981,-0.000864196,1.013412476,-0.814941406,1.899719238,0.793945313,-0.638244629,0.564147949,1.29621E-05,9.41493E-05,-7.76537E-05,-0.943004608,0.766586304,0.697052002
17.29,0.240966797,-0.657165527,-0.511795044,0.598693848,1.462554932,1.419189453,0.19732666,0.31842804,0.275840759,-0.565027237,0.795593262,-0.58156395,0.579589844,0.210388184,1.084991455,0.245910645,-9.50387E-05,0.45300293,-0.148651123,-0.550331116,1.698059082,1.612060547,1.255050659,1.649459839,-0.00136674,-0.000948544,-0.200439453,-0.000852933,1.030715942,-0.777740479,1.851196289,0.796386719,-0.619445801,0.564147949,-4.57913E-05,0.000120711,-0.000138119,-0.980617523,0.767807007,0.674163818
17.3,0.243499756,-0.663246155,-0.535812378,0.57409668,1.439792633,1.427734375,0.186096191,0.329353333,0.275840759,-0.506999969,0.795593262,-0.59138298,0.642272949,0.234313965,1.072952271,0.251861572,-7.61347E-05,0.456695557,-0.098724365,-0.556419373,1.704406738,1.600830078,1.290534973,1.638412476,-0.00136299,-0.000950797,-0.197906494,-0.000847677,1.065322876,-0.794540405,1.881530762,0.737815857,-0.64453125,0.535980225,-0.000148142,4.48227E-05,-8.52123E-05,-0.978111267,0.750869751,0.652618408
17.31,0.268737793,-0.691230774,-0.529144287,0.606079102,1.393074036,1.417999268,0.167358398,0.339073181,0.307106018,-0.522716522,0.768508911,-0.598747253,0.647186279,0.248718262,1.054885864,0.226776123,-7.23545E-05,0.448150635,-0.102355957,-0.505302429,1.709533691,1.620727539,1.286857605,1.653137207,-0.001370491,-0.000951548,-0.186508179,-0.000846927,1.060379028,-0.825759888,1.903320313,0.702438354,-0.674591064,0.497589111,-7.04303E-05,-7.28033E-05,-2.09734E-05,-0.94801712,0.755706787,0.643188477
17.32,0.247253418,-0.719207764,-0.530471802,0.607284546,1.39666748,1.416748047,0.146057129,0.31842804,0.296279907,-0.551729202,0.737739563,-0.580336571,0.617706299,0.203186035,1.091018677,0.237548828,-6.29025E-05,0.473815918,-0.144989014,-0.497993469,1.723571777,1.610839844,1.229362488,1.670333862,-0.001370491,-0.000944789,-0.196640015,-0.000846927,1.031951904,-0.83416748,1.886352539,0.741485596,-0.645751953,0.470672607,4.5184E-05,-6.33188E-05,-6.06477E-05,-0.981872559,0.778686523,0.636444092
17.33,0.229614258,-0.703392029,-0.559814453,0.582687378,1.411043167,1.424102783,0.124816895,0.308708191,0.2890625,-0.575906754,0.788208008,-0.54597187,0.629974365,0.168457031,1.127166748,0.25668335,-5.19678E-07,0.486053467,-0.136444092,-0.578323364,1.699279785,1.651611328,1.250160217,1.673995972,-0.001374992,-0.000950797,-0.173843384,-0.000851432,1.038131714,-0.806549072,1.888793945,0.790290833,-0.610687256,0.464294434,7.27922E-06,-1.20942E-05,9.26107E-06,-0.986888885,0.758117676,0.598754883
17.34,0.254852295,-0.716773987,-0.60118103,0.601165771,1.414636612,1.427734375,0.13482666,0.302635193,0.307106018,-0.61579895,0.823913574,-0.565608978,0.65826416,0.205566406,1.112701416,0.272186279,5.24111E-05,0.445678711,-0.109680176,-0.590499878,1.683959961,1.685058594,1.277076721,1.653137207,-0.001377992,-0.000956805,-0.149749756,-0.000857438,1.077682495,-0.816162109,1.876647949,0.769538879,-0.634490967,0.512939453,-4.76874E-05,3.1542E-05,4.70504E-05,-0.932971954,0.75692749,0.620269775
17.35,0.240966797,-0.754493713,-0.597183228,0.614685059,1.391874313,1.430145264,0.193603516,0.281982422,0.316719055,-0.58678627,0.791900635,-0.564381599,0.628753662,0.233154297,1.116317749,0.255432129,7.13151E-05,0.405303955,-0.085327148,-0.549118042,1.709533691,1.676391602,1.268516541,1.675231934,-0.001380993,-0.00095305,-0.16368103,-0.000854435,1.080154419,-0.847366333,1.858520508,0.740264893,-0.669555664,0.55645752,1.86488E-05,6.56918E-05,-0.000117335,-0.943004608,0.766586304,0.667419434
17.36,0.239685059,-0.719207764,-0.5625,0.590087891,1.377500534,1.427734375,0.221130371,0.283195496,0.3335495,-0.523923874,0.783287048,-0.543517113,0.594360352,0.257080078,1.128372192,0.202911377,9.96701E-05,0.444458008,-0.091400146,-0.541809082,1.696716309,1.666503906,1.278305054,1.702224731,-0.001387744,-0.000955303,-0.167495728,-0.000848428,1.028244019,-0.826950073,1.880310059,0.752464294,-0.657043457,0.534698486,8.87774E-05,-6.40191E-06,-0.000104107,-0.95930481,0.714599609,0.64855957
17.37,0.257354736,-0.658378601,-0.543807983,0.572860718,1.400262833,1.442352295,0.179870605,0.297775269,0.337158203,-0.515462875,0.804206848,-0.560699463,0.622619629,0.28338623,1.138000488,0.217193604,8.07662E-05,0.478729248,-0.102355957,-0.507728577,1.659729004,1.631835938,1.262390137,1.643310547,-0.001373491,-0.000958307,-0.166229248,-0.000847677,1.019592285,-0.818557739,1.90814209,0.743919373,-0.654541016,0.502685547,4.5184E-05,3.08454E-06,7.1615E-05,-0.960559845,0.719436646,0.649902344
17.38,0.234649658,-0.649864197,-0.529144287,0.57901001,1.401460648,1.427734375,0.126098633,0.302635193,0.314315796,-0.549310684,0.788208008,-0.572972298,0.643493652,0.230712891,1.157287598,0.278137207,1.83843E-05,0.454223633,-0.082885742,-0.506515503,1.664855957,1.610839844,1.224472046,1.595428467,-0.001356989,-0.000959058,-0.180175781,-0.000848428,1.060379028,-0.817352295,1.890014648,0.713417053,-0.663299561,0.512939453,-7.88644E-06,0.00018901,7.35037E-05,-0.966827393,0.810134888,0.663360596
17.39,0.2371521,-0.674194336,-0.557159424,0.58392334,1.393074036,1.416748047,0.144775391,0.297775269,0.277046204,-0.580741882,0.748817444,-0.554562569,0.633666992,0.210388184,1.136810303,0.260253906,-6.19143E-06,0.460357666,-0.108459473,-0.543029785,1.691650391,1.626953125,1.217132568,1.610168457,-0.00136374,-0.000955303,-0.191558838,-0.000850681,1.071517944,-0.799346924,1.864562988,0.704872131,-0.638244629,0.555175781,-9.78075E-06,0.000164345,-3.96743E-06,-0.927959442,0.816177368,0.645874023
17.4,0.240966797,-0.677841187,-0.589172363,0.59992981,1.39666748,1.443572998,0.209838867,0.30506134,0.236160278,-0.55414772,0.768508911,-0.555789948,0.627502441,0.263061523,1.103057861,0.230377197,-2.50945E-05,0.460357666,-0.134033203,-0.529632568,1.692932129,1.635498047,1.256278992,1.626113892,-0.001376492,-0.000948544,-0.210571289,-0.000857438,1.044311523,-0.825759888,1.899719238,0.701217651,-0.635742188,0.53213501,-7.88644E-06,4.98071E-06,-3.60869E-05,-0.907897949,0.788360596,0.632415771
17.41,0.210662842,-0.680274963,-0.547821045,0.619598389,1.373908997,1.454559326,0.198608398,0.302635193,0.248191833,-0.534805298,0.817756653,-0.58156395,0.632446289,0.247497559,1.080184937,0.26385498,3.26056E-06,0.459136963,-0.109680176,-0.511390686,1.685302734,1.651611328,1.278305054,1.65435791,-0.001374992,-0.000950797,-0.204238892,-0.00085894,1.03565979,-0.837753296,1.934814453,0.713417053,-0.638244629,0.501403809,2.62316E-05,3.1542E-05,-1.53035E-05,-0.936737061,0.810134888,0.664703369
17.42,0.204345703,-0.725288391,-0.511795044,0.582687378,1.35713768,1.454559326,0.158569336,0.275909424,0.277046204,-0.573488235,0.794364929,-0.565608978,0.643493652,0.227111816,1.058502197,0.266204834,2.9726E-05,0.497070313,-0.097473145,-0.495567322,1.699279785,1.644287109,1.255050659,1.675231934,-0.00136749,-0.000958307,-0.173843384,-0.000851432,1.052978516,-0.813751221,1.93359375,0.759788513,-0.626953125,0.557739258,6.60326E-05,8.08686E-05,1.6816E-05,-0.961811066,0.767807007,0.686248779
17.43,0.222015381,-0.743537903,-0.535812378,0.539657593,1.384689331,1.413085938,0.158569336,0.266189575,0.256599426,-0.558982849,0.769737244,-0.537380219,0.621368408,0.247497559,1.071746826,0.230377197,-4.02173E-05,0.468933105,-0.086517334,-0.471221924,1.710754395,1.587280273,1.234260559,1.672775269,-0.001372741,-0.000962813,-0.177627563,-0.000847677,1.027008057,-0.811355591,1.914245605,0.756118774,-0.648284912,0.589752197,3.38145E-05,6.56918E-05,-4.93154E-05,-0.94927597,0.72668457,0.652618408
17.44,0.229614258,-0.710693359,-0.557159424,0.591323853,1.401460648,1.36920166,0.133544922,0.281982422,0.261413574,-0.520298004,0.814056396,-0.510378838,0.569763184,0.22479248,1.091018677,0.220794678,-8.36961E-05,0.418762207,-0.096282959,-0.483390808,1.723571777,1.598388672,1.239151001,1.678909302,-0.001371241,-0.000962062,-0.170028687,-0.000851432,1.008468628,-0.818557739,1.870666504,0.725616455,-0.64453125,0.575653076,-3.03611E-07,8.08686E-05,-8.71047E-05,-0.902881622,0.767807007,0.636444092
17.45,0.232116699,-0.67906189,-0.541152954,0.647872925,1.394271851,1.433807373,0.118591309,0.295341492,0.304695129,-0.551729202,0.815284729,-0.495650291,0.55255127,0.223510742,1.092224121,0.24230957,-8.74773E-05,0.42855835,-0.138885498,-0.515037537,1.718505859,1.656616211,1.244049072,1.664169312,-0.001359989,-0.000958307,-0.143417358,-0.000855936,1.055450439,-0.804153442,1.854919434,0.746360779,-0.638244629,0.525726318,7.93021E-05,5.99995E-05,-6.82063E-05,-0.920433044,0.779891968,0.62298584
17.46,0.210662842,-0.671760559,-0.527801514,0.60975647,1.417034149,1.48626709,0.14855957,0.281982422,0.305900574,-0.568653107,0.759895325,-0.568063736,0.55871582,0.22833252,1.087402344,0.257843018,-6.47921E-05,0.445678711,-0.142547607,-0.541809082,1.699279785,1.621948242,1.235473633,1.632278442,-0.001368991,-0.000952299,-0.173843384,-0.000853684,1.049255371,-0.798141479,1.887573242,0.747581482,-0.670837402,0.464294434,0.000117207,-1.96826E-05,-5.12041E-05,-0.975605011,0.755706787,0.612213135
17.47,0.194274902,-0.694877625,-0.549163818,0.57901001,1.430210114,1.43258667,0.173583984,0.262550354,0.30229187,-0.534805298,0.752510071,-0.615929604,0.559936523,0.205566406,1.076568604,0.249481201,3.91779E-05,0.461578369,-0.109680176,-0.550331116,1.705688477,1.588623047,1.236701965,1.623672485,-0.001375742,-0.00094554,-0.197906494,-0.000846176,0.998580933,-0.83416748,1.883972168,0.734161377,-0.675842285,0.51550293,1.59256E-06,1.44672E-05,2.24859E-05,-0.970588684,0.754501343,0.620269775
17.48,0.238433838,-0.722862244,-0.539810181,0.615921021,1.423021317,1.408233643,0.168579102,0.263763428,0.311912537,-0.555356979,0.773429871,-0.584018707,0.593109131,0.219909668,1.077774048,0.249481201,9.5889E-05,0.456695557,-0.119415283,-0.527206421,1.692932129,1.645507813,1.233032227,1.615097046,-0.00136374,-0.000952299,-0.176361084,-0.00084993,1.02947998,-0.831756592,1.848815918,0.737815857,-0.658294678,0.578216553,-2.68389E-05,9.41493E-05,-5.30928E-05,-0.966827393,0.753295898,0.620269775
17.49,0.264953613,-0.71799469,-0.547821045,0.595001221,1.431407928,1.411895752,0.154785156,0.279556274,0.299888611,-0.596458435,0.774673462,-0.565608978,0.618927002,0.227111816,1.069335938,0.244720459,5.43008E-05,0.435882568,-0.147399902,-0.515037537,1.660949707,1.661499023,1.240371704,1.610168457,-0.001370491,-0.000965066,-0.176361084,-0.000851432,1.069046021,-0.790939331,1.885131836,0.736595154,-0.626953125,0.523162842,5.08707E-05,-7.09668E-07,-0.000153236,-0.985637665,0.737579346,0.656646729
17.5,0.21572876,-0.687576294,-0.581176758,0.547027588,1.406253815,1.402130127,0.176086426,0.308708191,0.272232056,-0.567445755,0.793128967,-0.554562569,0.621368408,0.221191406,1.041625977,0.239898682,2.21645E-05,0.422424316,-0.112091064,-0.52355957,1.663513184,1.651611328,1.253837585,1.63961792,-0.001377992,-0.000967319,-0.172561646,-0.000845425,1.050491333,-0.799346924,1.914245605,0.757339478,-0.616943359,0.493743896,7.27922E-06,-7.84956E-05,-3.79756E-05,-0.988143921,0.727905273,0.649902344
17.51,0.184143066,-0.67906189,-0.521133423,0.57409668,1.358335495,1.433807373,0.198608398,0.312355042,0.26020813,-0.543268204,0.823913574,-0.555789948,0.660705566,0.236755371,1.065719604,0.239898682,-4.21079E-05,0.415100098,-0.102355957,-0.524772644,1.67376709,1.686279297,1.236701965,1.670333862,-0.001355488,-0.000965066,-0.171295166,-0.000853684,1.06161499,-0.805343628,1.886352539,0.775642395,-0.650787354,0.533416748,-4.01046E-05,-1.01961E-05,-3.23057E-05,-0.983127594,0.752075195,0.586639404
17.52,0.22833252,-0.690010071,-0.490447998,0.593765259,1.367918015,1.431396484,0.16229248,0.309921265,0.272232056,-0.565027237,0.815284729,-0.575427055,0.682800293,0.233154297,1.115127563,0.250671387,-9.50387E-05,0.434661865,-0.120635986,-0.504074097,1.695495605,1.652954102,1.257499695,1.63961792,-0.001349487,-0.000963564,-0.196640015,-0.000855936,1.091278076,-0.806549072,1.89239502,0.759788513,-0.638244629,0.541107178,2.0545E-05,4.29247E-05,-9.46596E-05,-0.963066101,0.791992188,0.613555908
17.53,0.246002197,-0.687576294,-0.52645874,0.614685059,1.406253815,1.402130127,0.13104248,0.339073181,0.313110352,-0.549310684,0.784515381,-0.569291115,0.666870117,0.233154297,1.095840454,0.28414917,-8.08109E-06,0.45300293,-0.095062256,-0.465133667,1.709533691,1.593505859,1.278305054,1.627349854,-0.00136524,-0.000964315,-0.168762207,-0.000845425,1.049255371,-0.841369629,1.904541016,0.737815857,-0.631988525,0.529571533,0.000147535,0.000116916,3.57144E-05,-0.945514679,0.782302856,0.651245117
17.54,0.206878662,-0.675415039,-0.498458862,0.629440308,1.411043167,1.441162109,0.16229248,0.289268494,0.341972351,-0.513046265,0.779594421,-0.54597187,0.663146973,0.248718262,1.097045898,0.26260376,8.26567E-05,0.440795898,-0.099945068,-0.485816956,1.676330566,1.641845703,1.255050659,1.656799316,-0.00136824,-0.000959809,-0.164962769,-0.000851432,1.005996704,-0.832962036,1.899719238,0.717079163,-0.668334961,0.528289795,0.000247987,0.000207981,9.80645E-05,-0.940498352,0.733947754,0.613555908
17.55,0.206878662,-0.648643494,-0.502456665,0.591323853,1.406253815,1.4375,0.149780273,0.221244812,0.305900574,-0.529970169,0.780822754,-0.543517113,0.634918213,0.234313965,1.124755859,0.24230957,0.000105341,0.438354492,-0.116973877,-0.52355957,1.671264648,1.683837891,1.248939514,1.606491089,-0.001359989,-0.00095305,-0.221984863,-0.000857438,1.040603638,-0.802947998,1.871826172,0.696334839,-0.647003174,0.518066406,0.00015701,9.03551E-05,2.81557E-05,-0.931720734,0.72064209,0.593353271
17.56,0.22076416,-0.652297974,-0.555831909,0.586395264,1.390680313,1.377746582,0.122314453,0.262550354,0.251792908,-0.571071625,0.785743713,-0.55333519,0.586975098,0.194824219,1.089828491,0.268615723,6.75339E-05,0.442016602,-0.110870361,-0.535720825,1.712097168,1.641845703,1.239151001,1.58807373,-0.001352488,-0.000966568,-0.204238892,-0.000855186,1.064086914,-0.823364258,1.845214844,0.692672729,-0.620697021,0.533416748,-4.09409E-06,-7.09053E-05,2.81557E-05,-0.932971954,0.749664307,0.620269775
17.57,0.243499756,-0.721641541,-0.535812378,0.598693848,1.349948883,1.397277832,0.174865723,0.289268494,0.2289505,-0.585578918,0.800514221,-0.560699463,0.599243164,0.194824219,1.086212158,0.251861572,-8.08109E-06,0.421234131,-0.143768311,-0.595359802,1.735107422,1.624389648,1.239151001,1.678909302,-0.001373491,-0.000978585,-0.172561646,-0.000862694,1.028244019,-0.840164185,1.905700684,0.717079163,-0.628234863,0.527008057,-3.03611E-07,-2.5373E-05,1.87084E-05,-0.940498352,0.759338379,0.674163818
17.58,0.262420654,-0.735023499,-0.521133423,0.560562134,1.373908997,1.426483154,0.18359375,0.285621643,0.263816833,-0.575906754,0.794364929,-0.566836357,0.629974365,0.235534668,1.106689453,0.236328125,1.46031E-05,0.429779053,-0.140106201,-0.583198547,1.709533691,1.646728516,1.23059082,1.678909302,-0.001384743,-0.00096056,-0.178894043,-0.00085894,1.010940552,-0.811355591,1.925109863,0.734161377,-0.626953125,0.484771729,6.22422E-05,-2.34768E-05,-1.90809E-05,-0.927959442,0.742401123,0.705108643
17.59,0.225799561,-0.657165527,-0.537139893,0.534729004,1.437398911,1.411895752,0.157287598,0.30506134,0.304695129,-0.539640427,0.780822754,-0.601202011,0.622619629,0.233154297,1.069335938,0.251861572,3.16165E-05,0.466491699,-0.07800293,-0.502861023,1.650756836,1.644287109,1.20489502,1.618774414,-0.001361489,-0.000949295,-0.172561646,-0.000845425,1.008468628,-0.792144775,1.854919434,0.73538208,-0.647003174,0.48348999,3.76031E-05,-8.6084E-05,-5.85616E-06,-0.935482025,0.762969971,0.671447754
17.6,0.232116699,-0.646209717,-0.53314209,0.575332642,1.399065018,1.433807373,0.179870605,0.28805542,0.292671204,-0.508209229,0.782043457,-0.63065815,0.623840332,0.217590332,1.052474976,0.26260376,-3.45465E-05,0.468933105,-0.073150635,-0.497993469,1.671264648,1.621948242,1.256278992,1.63961792,-0.00136374,-0.000959058,-0.180175781,-0.000846176,0.991165161,-0.816162109,1.876647949,0.759788513,-0.665802002,0.491149902,1.86488E-05,-1.01961E-05,-5.49816E-05,-0.960559845,0.767807007,0.637786865
17.61,0.266204834,-0.697311401,-0.529144287,0.615921021,1.353542328,1.450866699,0.174865723,0.280769348,0.280654907,-0.523923874,0.786979675,-0.586473465,0.614013672,0.251098633,1.081375122,0.279388428,-8.93669E-05,0.470153809,-0.119415283,-0.507728577,1.726135254,1.628173828,1.312561035,1.653137207,-0.001380243,-0.000956054,-0.20803833,-0.000845425,1.017120361,-0.831756592,1.910583496,0.753684998,-0.645751953,0.510375977,0.000134265,1.44672E-05,-0.000104107,-0.955543518,0.725479126,0.640472412
17.62,0.240966797,-0.687576294,-0.511795044,0.624511719,1.394271851,1.426483154,0.149780273,0.296562195,0.268623352,-0.531177521,0.790672302,-0.544744492,0.566101074,0.255859375,1.105484009,0.267425537,-7.80253E-05,0.466491699,-0.124298096,-0.489479065,1.712097168,1.644287109,1.275856018,1.613861084,-0.00136449,-0.000947793,-0.177627563,-0.000845425,1.044311523,-0.830551147,1.847595215,0.707313538,-0.638244629,0.535980225,0.000200603,-1.58884E-05,5.4609E-05,-0.964321136,0.746032715,0.640472412
17.63,0.246002197,-0.659599304,-0.51713562,0.6355896,1.420627594,1.377746582,0.156066895,0.254043579,0.280654907,-0.509418488,0.768508911,-0.559472084,0.571014404,0.239135742,1.109085083,0.265014648,7.04173E-06,0.464019775,-0.125488281,-0.504074097,1.682678223,1.615722656,1.226921082,1.601593018,-0.00136374,-0.000952299,-0.133285522,-0.000857438,1.045547485,-0.817352295,1.823364258,0.706092834,-0.66708374,0.491149902,8.4985E-05,9.98415E-05,0.000128295,-0.971843719,0.758117676,0.631072998
17.64,0.263671875,-0.642562866,-0.546478271,0.597457886,1.395469666,1.350921631,0.156066895,0.217597961,0.313110352,-0.543268204,0.754966736,-0.571745872,0.623840332,0.263061523,1.093429565,0.288909912,5.61913E-05,0.477508545,-0.160797119,-0.519897461,1.671264648,1.612060547,1.229362488,1.638412476,-0.001381743,-0.000959058,-0.167495728,-0.000852182,1.060379028,-0.774139404,1.841552734,0.739044189,-0.685852051,0.478363037,5.46612E-05,0.000156756,-4.55342E-05,-0.954288483,0.707336426,0.602783203
17.65,0.213195801,-0.619445801,-0.522476196,0.538421631,1.35713768,1.388702393,0.158569336,0.268623352,0.284255981,-0.581951141,0.77835083,-0.550880432,0.634918213,0.267883301,1.084991455,0.273376465,1.64937E-05,0.449371338,-0.146179199,-0.533294678,1.704406738,1.666503906,1.239151001,1.667861938,-0.00136749,-0.000956054,-0.18397522,-0.000837917,1.013412476,-0.806549072,1.875488281,0.728057861,-0.674591064,0.537261963,7.93021E-05,3.34382E-05,-3.23057E-05,-0.964321136,0.709762573,0.586639404
17.66,0.187927246,-0.665679932,-0.50112915,0.543334961,1.353542328,1.411895752,0.171081543,0.30506134,0.239768982,-0.577116013,0.793128967,-0.525107384,0.607849121,0.252319336,1.081375122,0.248321533,-4.77787E-05,0.440795898,-0.107208252,-0.550331116,1.724853516,1.6875,1.219573975,1.660491943,-0.001354738,-0.000951548,-0.166229248,-0.000842422,0.962738037,-0.874969482,1.916687012,0.693893433,-0.663299561,0.547485352,9.63584E-05,-2.91672E-05,8.86172E-05,-0.973098755,0.754501343,0.620269775
17.67,0.194274902,-0.721641541,-0.538482666,0.585159302,1.383491516,1.389923096,0.157287598,0.279556274,0.267417908,-0.555356979,0.80544281,-0.534925461,0.590667725,0.260681152,1.088607788,0.237548828,-3.64371E-05,0.478729248,-0.11819458,-0.528419495,1.676330566,1.685058594,1.220809937,1.664169312,-0.001360739,-0.000957556,-0.181427002,-0.00084993,1.008468628,-0.816162109,1.874267578,0.714637756,-0.641998291,0.511657715,0.000139952,8.77492E-06,9.26107E-06,-0.963066101,0.778686523,0.663360596
17.68,0.170257568,-0.681495667,-0.581176758,0.603607178,1.402658463,1.364349365,0.144775391,0.249183655,0.320327759,-0.513046265,0.794364929,-0.557017326,0.616455078,0.27142334,1.135604858,0.226776123,-5.19678E-07,0.465270996,-0.146179199,-0.528419495,1.660949707,1.697509766,1.250160217,1.648223877,-0.00136449,-0.000952299,-0.177627563,-0.00084993,1.030715942,-0.753723145,1.866943359,0.745140076,-0.611938477,0.50012207,6.0346E-05,-3.67574E-05,-2.66396E-05,-0.956794739,0.78956604,0.660675049
17.69,0.176574707,-0.674194336,-0.575820923,0.595001221,1.383491516,1.353363037,0.13482666,0.250396729,0.301086426,-0.545684814,0.74143219,-0.572972298,0.649658203,0.26550293,1.140411377,0.251861572,-1.94237E-05,0.446929932,-0.11819458,-0.552764893,1.690368652,1.688720703,1.253837585,1.599121094,-0.00136599,-0.000937278,-0.167495728,-0.00084993,1.012176514,-0.787338257,1.929992676,0.723182678,-0.606933594,0.502685547,8.4985E-05,-6.90091E-05,-2.09734E-05,-0.94927597,0.764175415,0.628356934
