Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,-0.005834637,-0.018766923,-0.011294289,-0.002524038,0.034601576,-0.05297805,-0.051196033,-0.028955824,0.00945777,0.021127133,0.017395718,0.029211525,-0.029779476,0.013018225,-0.004524175,-0.001074185,-0.004965425,0.010743381,0.025458765,0.029843804,-0.00065162,-0.024581794,-0.043518066,0.027346813,-0.014326569,-0.014445886,-0.051286396,0.015406558,-0.008694756,-0.002440058,-0.003076247,-0.002326084
0.65,-0.010747967,-0.0213304,-0.021102829,-0.00253306,0.019892103,-0.042754661,-0.018496448,-0.053491956,0.090710822,0.027230649,0.032471402,0.033052925,-0.013666195,-0.03820553,0.022087153,0.00137485,0.005978941,0.057105305,-0.006584692,0.012061592,-0.015841744,0.036682245,-0.024902344,0.052508556,-0.026327606,0.008213416,-0.006719288,-0.022862485,-0.006100762,0.013970769,-0.003072494,-0.002332089
0.66,-0.007070599,0.013154463,-0.019876881,-0.002533812,0.011347181,-0.012115013,-0.003405505,-0.036768324,0.096768561,0.035790829,0.037499173,-0.013009545,0.021001774,-0.069211389,0.007568415,-0.014601102,-0.026854158,0.007178547,-0.017677831,-0.028584007,-0.00065162,0.056671258,-0.012512207,0.020144665,-0.010725495,-0.030818566,0.036638561,0.006129215,-0.002255547,0.054368413,-0.003071743,-0.002340345
0.67,0.005212726,-0.000883623,-0.012520714,-0.002524038,0.030939466,0.008301247,-0.005907947,-0.054773695,0.027646247,0.05165997,-0.003974216,-0.030923363,0.002431828,-0.046292688,0.008773859,-0.035490384,-0.01712668,-0.040373562,-0.006584692,-0.009530548,0.023398139,-0.00459278,-0.041015625,-0.02541045,0.009690765,-0.035853967,0.017370525,0.048304508,0.002901923,0.022809423,-0.00306874,-0.002329837
0.68,-0.014425336,-0.035368486,-0.006390019,-0.002535316,0.019892103,0.014709939,0.025532788,-0.036768324,0.025220099,0.034570126,-0.016539828,0.033052925,-0.003778499,-0.026074792,0.046287592,-0.015821805,0.018136381,0.010743381,-0.001656103,0.046356674,0.000612952,-0.01832569,-0.058410645,-0.02061919,0.007279876,0.028370276,0.039053264,0.040430972,-0.012539971,-0.013800227,-0.00307925,-0.00233359
0.69,-0.018117962,-0.022612138,0.010774688,-0.002544338,-0.024205798,-0.013396751,0.009182996,0.008336657,0.036130133,0.012582211,0.006081326,0.048403267,0.016042668,-0.012593652,0.039032038,-0.009680142,0.009625792,0.022631885,0.011893702,0.02476358,-0.0348294,0.004165765,-0.011230469,-0.001438892,-0.014326569,0.014507667,0.059526745,0.011439273,-0.008694756,-0.012537562,-0.003086757,-0.002347851
0.7,-0.03655058,-0.012358232,0.025486545,-0.002535316,-0.041356676,-0.005736839,-0.038622791,-0.034143812,-0.028124627,0.007699399,-0.015280978,0.017698768,0.006139713,-0.016637231,0.0245133,-0.007215848,-0.006182314,-0.023730038,0.018058253,-0.03366423,-0.036093972,-0.01832569,0.040893555,-0.01582793,-0.021536347,-0.047191247,0.033029857,-0.011021664,-0.015103448,-0.007490717,-0.003067239,-0.002341096
0.71,-0.032857953,-0.004728837,0.03161724,-0.002527797,-0.014409655,-0.008269798,-0.010950977,-0.075403577,-0.059664544,0.007699399,-0.02282645,0.017698768,0.017293888,-0.026074792,0.030555781,0.007531772,-0.030501009,-0.028485058,0.02175088,-0.02350283,-0.020905755,-0.05209339,-0.001281738,-0.003834522,-0.015524384,-0.053485497,-0.006719288,-0.012303403,-0.017666924,0.016496099,-0.003058231,-0.002329087
0.72,0.015039386,0.020844893,0.032843666,-0.002518774,0.006403333,-0.009582054,0.021763867,-0.023889906,0.002179328,0.01990643,0.009850247,-0.018125054,0.035863835,-0.022027399,-0.004524175,-0.017050137,-0.03414786,-0.03680682,0.026694727,0.02476358,-0.006980202,-0.030837897,-0.041015625,0.004557812,-0.00712442,-0.010669335,-0.029603657,-0.009678891,0.008028877,0.005135931,-0.003063486,-0.002338844
0.73,-0.007070599,0.001679854,-0.002712174,-0.002521782,0.0186714,0.05426072,-0.004649097,0.00577318,0.033703986,0.00037518,0.013626798,-0.025804039,0.008611637,-0.020684625,-0.023895208,-0.026884427,0.012059568,-0.024918316,-0.000420141,0.017141815,-0.013310693,-0.003341559,-0.021179199,-0.017018116,-0.022726532,0.022068397,-0.007928547,0.016688297,0.010592353,0.006398595,-0.003064237,-0.002353856
0.74,-0.042684613,-0.012358232,-0.024781151,-0.00254509,0.041956312,0.028748025,-0.010950977,-0.045801527,-0.003878411,-0.03504047,-0.007743137,0.022814277,-0.002527279,-0.008550073,-0.003318731,0.022279391,0.018136381,0.007178547,-0.020134496,-0.037474159,-0.010779641,-0.029586676,-0.021179199,0.000956738,-0.026327606,0.023334876,-0.000695881,0.032496402,-0.017666924,0.031648077,-0.003076998,-0.002353105
0.75,0.005212726,0.011872725,0.002192096,-0.002554864,0.035822279,-0.009582054,-0.002146655,-0.06252516,-0.013567743,-0.008169742,0.018646939,0.001066688,0.01109882,0.03053913,-0.026313726,0.043176303,-0.011046053,-0.017786739,-0.016441869,-0.017152313,0.014538505,-0.027084235,-0.038574219,0.030932629,-0.010725495,0.017032996,-0.013948139,-0.009678891,-0.024075616,-0.011274897,-0.003089009,-0.002338844
0.76,0.024881305,0.00802751,0.019356803,-0.002536819,-0.005864733,0.045349587,-0.010950977,-0.012232191,0.024014655,0.024804501,0.029961331,-0.029641625,0.007360417,0.002234076,-0.017837469,0.019815097,0.021783232,-0.014219997,-0.021385717,0.036194321,0.020867088,0.000427362,-0.022460938,0.039324963,-0.025137421,0.010738746,-0.016359028,-0.022862485,0.028597724,-0.026426875,-0.003080001,-0.002330588
0.77,-0.004598675,0.00802751,0.035295562,-0.002521782,-0.010747546,0.028748025,-0.019755298,0.013524645,0.031277839,0.010140805,-0.000205295,0.001066688,-5.53549E-05,-0.059773828,0.039032038,0.008760104,0.038808226,0.022631885,-0.012749242,0.013331886,0.008208015,-0.00207508,0.014831543,0.012950146,-0.010725495,0.014507667,-0.032010731,0.006129215,0.041445625,-0.008753382,-0.003070242,-0.00233284
0.78,-0.00214201,0.029756026,0.043877677,-0.002535316,0.023554212,-0.03256179,-0.046168262,0.012242907,0.003400031,-0.000845523,0.012367947,0.015139107,-0.017389339,-0.001809503,0.028137263,-0.007215848,-0.011046053,-0.009464977,-0.018913793,0.014602181,-0.012044213,0.006668206,0.023498535,-0.01822356,0.021691803,0.013264075,-0.029603657,0.020655582,-0.01897918,-0.013800227,-0.003076247,-0.00233359
0.79,-0.004598675,0.020844893,0.01690443,-0.002550353,0.044428236,-0.017211448,-0.021014148,0.018712633,0.000973883,0.017465024,-0.006484286,0.008741859,-0.012445492,0.052107428,0.001518305,-0.009680142,-0.02563727,-0.04156184,-0.025078344,0.017141815,-0.009513161,0.022918817,0.016052246,0.023745739,-0.017927643,-0.000598535,-0.032010731,0.003504703,-0.011227715,0.027860082,-0.003077748,-0.002335842
0.8,-0.000921307,-0.011137529,0.000966148,-0.00254509,0.024805433,0.037689675,0.043141431,-0.008386976,0.033703986,0.024804501,-0.036650912,0.012579445,0.027212101,-0.023377801,0.001518305,0.017366061,0.009625792,-0.009464977,0.026694727,-0.031123642,0.012007453,0.000427362,0.014831543,0.022540295,-0.038336273,-0.015704736,-0.018766102,-0.001805356,0.0183133,0.036694921,-0.003074746,-0.002335842
0.81,0.019952716,-0.036650224,-0.006390019,-0.002535316,-0.009526842,0.044067849,0.029309338,-0.045801527,0.056760016,0.022363095,0.027443631,0.03689051,0.028432804,-0.070554162,-0.040832464,0.018594394,0.015706419,0.035708668,0.03900857,-0.024773125,-0.003182671,-0.03332508,0.007324219,-0.043385303,-0.008322235,-0.020747766,0.022184673,0.027247379,-0.025387872,-0.008753382,-0.003073995,-0.002331338
0.82,0.019952716,-0.031523271,0.005870418,-0.00253306,-0.002141589,0.037689675,0.019246167,-0.017420179,0.040982428,0.012582211,0.052582486,0.056082252,0.016042668,-0.040898706,-0.062614385,0.00629581,-0.006182314,0.029763462,0.004508448,0.005711075,-0.010779641,-0.05084217,-0.002563477,-0.013417042,-0.017927643,-0.015704736,-0.00190514,0.031214664,-0.029233086,0.011449255,-0.00306874,-0.002332089
0.83,0.035928668,-0.014921709,0.0218087,-0.002533812,-0.002141589,0.031280983,0.03811366,0.018712633,0.01916236,-0.013067813,0.004830106,0.024096016,0.002431828,-0.043595697,-0.010581915,0.005067477,0.004762053,0.002423527,0.004508448,-0.017152313,0.008208015,-0.054580573,0.008605957,0.021350109,-0.015524384,-0.027042016,-0.024789509,0.020655582,0.036288154,0.012708105,-0.003071743,-0.002330588
0.84,0.019952716,0.009370284,-0.01865141,-0.002534564,-0.036473864,-0.049132835,0.005398816,0.021215075,0.021588507,0.00037518,0.004830106,-0.007890221,-0.029779476,-0.02472439,-0.002113287,0.013673434,0.005978941,0.020255329,-0.000420141,-0.040014747,0.001879432,-0.012084845,0.035888672,-0.039799488,0.043305877,-0.047191247,0.012556377,0.0100965,0.053011787,-0.027689539,-0.003073245,-0.002327585
0.85,-0.011983929,0.031037764,-0.028458996,-0.002531556,-0.031560534,-0.038909446,-0.024783069,0.023839587,0.025220099,0.008920102,0.014878018,-0.001492974,-0.019876522,0.03053913,-0.022682134,0.019815097,-0.021986605,0.010743381,-0.009056615,-0.014611725,0.014538505,0.040420648,0.034667969,-0.037403858,0.057710174,-0.032077416,0.019777599,-0.009678891,0.015749824,-0.039049708,-0.003072494,-0.002338094
0.86,0.0322513,0.024629073,0.005870418,-0.002527045,0.01500929,0.068329323,-0.044909412,-0.003198988,0.007031623,-0.024054141,-0.008994357,0.007463936,-5.53549E-05,0.011667822,0.002731379,-0.00353848,0.003545164,-0.053448437,-0.011513281,0.029843804,0.02213166,0.040420648,0.018554688,-0.000233448,7.7728E-05,-0.000598535,-0.00310677,-0.007054379,0.022158515,-0.037787043,-0.003086006,-0.002340345
0.87,0.048211994,0.027192549,-0.016198559,-0.002530053,0.028467542,0.005768288,-0.029818469,-0.036768324,0.021588507,-0.016729923,-0.017791049,0.018976692,0.01109882,-0.009900476,0.012405451,0.000154147,0.042455076,-0.064148663,-0.020134496,0.028574463,-0.001918099,0.025421258,0.019775391,-0.03259734,-0.032339569,-0.015704736,-0.007928547,-0.008336117,0.028597724,-0.028952204,-0.003084505,-0.00233284
0.88,-0.007070599,0.006806807,-0.014972611,-0.002528549,-0.007054919,-0.105315696,0.009182996,-0.041895277,0.042203132,0.021127133,-0.019049899,0.013857368,0.044530827,0.025148963,0.002731379,0.018594394,0.027863859,-0.02729678,-0.004128027,-0.005720619,0.006943443,0.004165765,0.011047363,-0.058979786,-0.019125458,-0.045924768,-0.00310677,-0.017613461,-0.003537286,-0.032736384,-0.00306874,-0.002341096
0.89,-0.020574628,-0.013701005,0.014452533,-0.002524789,-0.005864733,-0.059356224,-0.03358739,-0.016077406,-0.01599389,0.022363095,-0.008994357,-0.001492974,0.040822941,0.003580664,-0.006950323,-0.017050137,0.007192015,-0.005898235,0.006980372,-0.00191069,0.014538505,-0.027084235,-0.016235352,-0.066174305,0.002480987,-0.008144006,-0.012742695,-0.005772641,-0.01897918,-0.027689539,-0.003070992,-0.002344098
0.9,-0.007070599,0.048921065,0.003417568,-0.002534564,0.027216322,0.019806374,-0.066302234,0.010961169,-0.056017694,-0.002081485,-0.005225436,0.021536354,-5.53549E-05,-0.039555932,-0.017837469,-0.052702298,0.00233209,0.004800083,-0.007820654,-0.005720619,-0.004449151,-0.015838507,-0.005004883,-0.046986378,0.010880951,0.039707557,-0.011537251,-0.007054379,-0.021512139,-0.015062891,-0.003077748,-0.002339595
0.91,-0.008291302,0.084687666,0.004643993,-0.002548097,0.006403333,0.046631325,-0.03610509,-0.009668714,-0.017214593,-0.009390445,-0.035392062,0.018976692,0.001180607,-0.001809503,0.016037043,-0.05885159,-0.006182314,0.009555103,-0.028770971,-0.040014747,-0.012044213,0.007919427,0.035888672,0.003359997,0.010880951,0.013264075,-0.00310677,-0.028172543,0.001620185,-0.039049708,-0.00306874,-0.002350103
0.92,-0.004598675,0.031037764,0.003417568,-0.002550353,-0.025426501,0.014709939,-0.013468677,-0.003198988,-0.002672967,0.005257992,-0.036650912,-0.029641625,0.014821964,0.010321234,0.007568415,-0.034262052,-0.003752352,4.50629E-05,-0.032463598,-0.015882019,-0.009513161,-0.00207508,0.013549805,-0.006230152,0.020493988,-0.025783166,-0.025987324,-0.004368832,0.026034248,-0.006228053,-0.00306799,-0.002335091
0.93,0.003992023,0.016999678,0.002192096,-0.002537571,-0.020543688,-0.050414573,0.002896374,0.025121325,-0.024493035,0.029672055,-0.001464145,-0.03732061,-0.035989803,-0.016637231,-0.056556646,0.023507724,0.021783232,0.035708668,-0.011513281,0.036194321,-0.00065162,-0.013336066,-0.019958496,-0.03020171,-0.001120087,-0.022006616,-0.021173176,0.047022769,0.005434882,0.050580419,-0.003074746,-0.002315576
0.94,-0.013204632,0.009370284,0.010774688,-0.002524038,-0.004613512,-0.0619197,-0.008433276,0.000646227,-0.030550775,0.017465024,-0.008994357,-0.010449883,-0.049600643,0.025148963,-0.015411321,0.028421054,0.036378264,0.082070591,-0.02260642,0.023493286,0.020867088,-0.010833625,-0.002563477,-0.012226856,-0.016729828,-0.040889367,0.0077346,0.039088199,-0.029233086,0.036694921,-0.003069491,-0.002338844
0.95,-0.026723919,-0.037931962,-0.001485749,-0.002525541,0.019892103,-0.000640403,-0.007166797,0.008336657,-0.00024682,-0.011831851,-0.049216525,0.011297706,0.009862858,0.014364813,0.043861445,-0.007215848,-0.001318575,0.019067051,-0.060829687,0.010791298,0.032257774,-0.012084845,0.00982666,-0.009831226,0.007279876,-0.068599328,0.000509563,0.004847476,-0.030514825,0.030385412,-0.00306799,-0.002340345
0.96,-0.00214201,-0.002165361,0.0218087,-0.002537571,0.007624036,0.064484108,0.026791638,0.045751208,0.024014655,-0.003302188,-0.011512057,-0.009171959,0.017293888,-0.020684625,0.005142268,0.005067477,-0.02563727,-0.017786739,-0.046028661,0.037465569,0.000612952,-0.009582404,0.006103516,-0.006230152,-0.013128754,-0.014445886,0.008940044,0.004847476,0.004153144,0.029122747,-0.003073245,-0.002318578
0.97,-0.000921307,0.047639327,0.047555522,-0.002543586,-0.019322985,0.032562722,-0.009692127,0.016088122,0.00945777,0.004037289,0.041268094,-0.029641625,-0.007486385,0.025148963,-0.013000433,0.003839145,0.010838865,0.022631885,-0.00534873,0.027303215,-0.024703286,-0.009582404,-0.011230469,0.006953442,-0.033537384,0.013264075,-0.009126362,0.006129215,0.019595039,0.011449255,-0.003075497,-0.002329837
0.98,-0.03655058,-0.004728837,0.010774688,-0.002537571,-0.002141589,-0.026153099,-0.03232854,-0.031580335,0.014310065,0.01624432,-0.02533652,-0.014291283,-0.004999203,0.021105383,0.007568415,-0.013372769,0.021783232,-0.004709957,-0.001656103,-0.008261207,-0.015841744,-0.015838507,-0.019958496,0.015353405,0.003678802,-0.027042016,-0.05369347,-0.012303403,0.031161201,0.016496099,-0.003067239,-0.002335842
0.99,-0.034093915,-0.012358232,-0.027233525,-0.002536819,0.00393141,-0.003173362,0.007924145,-0.034143812,0.038556281,0.017465024,-0.061782138,-0.055234429,-0.012445492,-0.008550073,0.003936823,0.017366061,-0.003752352,-0.033240078,-0.006584692,-0.006990913,-0.001918099,-0.007095221,0.006103516,0.022540295,0.019288543,0.010738746,-0.010335621,-0.012303403,0.047854316,0.008923925,-0.003060483,-0.002318578
1,0.010126056,0.036164717,-0.034589692,-0.002542082,-0.014409655,0.003204812,0.001637524,-0.031580335,0.010678473,-0.014288516,-0.006484286,-0.080823418,0.004903752,0.008970831,-0.000892583,0.039483676,-0.004965425,0.008366825,0.003272486,0.017141815,0.012007453,0.010421869,0.018554688,0.046511852,0.019288543,0.057331458,0.025801006,0.008753726,0.023440253,-0.001177393,-0.00306799,-0.002322331
1.01,0.019952716,0.013154463,-0.02355568,-0.002549601,-0.013188952,-0.027434837,-0.003405505,-0.041895277,-0.023272332,0.00037518,-0.015280978,-0.011731621,0.009862858,0.03053913,0.0245133,0.012445102,-0.004965425,0.04878545,-0.007820654,-0.008261207,0.003144004,-0.000839118,0.011047363,0.054904186,0.022889618,0.029621497,-0.004312214,-0.003087094,-0.004819024,0.013970769,-0.003063486,-0.002339595
1.02,0.008905353,-0.013701005,-0.021102829,-0.002548849,-0.000920885,-0.036376487,0.012959546,-0.022547132,0.007031623,0.028451352,-0.052985446,0.026655678,-0.043420833,0.011667822,0.047493037,0.01120914,0.015706419,0.032141926,-0.027535009,-0.040014747,-0.013310693,-0.017089728,-6.10352E-05,0.01894685,-0.004721161,0.004436866,-0.004312214,-0.021580746,0.010592353,0.015233434,-0.003060483,-0.00233284
1.03,-0.000921307,0.010590987,-0.03581564,-0.002534564,-0.002141589,-0.005736839,0.033078259,-0.003198988,0.038556281,0.038232236,-0.031615512,-0.004052635,-0.008737606,-0.026074792,0.011200007,0.049317966,0.044888853,-0.008276699,-0.021385717,-0.000640396,-0.00571563,-0.00459278,-0.014953613,0.028536999,-0.00952768,-0.018230065,-0.006719288,0.004847476,0.027315986,-0.003702723,-0.003078499,-0.002326084
1.04,-0.043920575,0.024629073,-0.016198559,-0.002536819,-0.049962633,0.04278611,0.065793103,-0.012232191,0.022809211,0.035790829,0.003571256,0.002344612,0.071783024,0.002234076,-0.015411321,0.003839145,0.024217009,0.002423527,0.008201075,-0.010801796,0.004410484,-0.010833625,-0.007507324,0.056109631,0.001283172,-0.016971215,-0.011537251,0.02193732,0.008028877,-0.002440058,-0.003083003,-0.002341847
1.05,-0.034093915,0.013154463,-0.000260277,-0.002554112,-0.087926501,0.027466286,0.043141431,-0.018701917,0.010678473,-0.008169742,0.003571256,0.031771187,0.042074162,0.011667822,0.006362971,-0.047788968,-0.011046053,0.009555103,0.032859278,-0.048905853,0.004410484,-0.003341559,0.012329102,0.044116222,-0.003523346,0.005703345,-0.006719288,-0.011021664,-0.013821709,0.016496099,-0.003073245,-0.002343348
1.06,0.02733797,-0.034086748,-0.010068818,-0.002555616,-0.019322985,0.035126198,-0.003405505,-0.009668714,0.030072394,-0.021597476,-0.019049899,0.002344612,0.007360417,-0.022027399,-0.022682134,0.01120914,-0.004965425,-0.039183376,0.010672999,-0.018421654,-0.006980202,0.01292431,0.001159668,0.059710705,0.009690765,-0.018230065,-0.02358025,-0.021580746,-0.002255547,-0.002440058,-0.003071743,-0.002331338
1.07,0.029794635,-0.034086748,0.005870418,-0.002548097,0.054224378,0.019806374,0.005398816,0.00967943,0.020383063,0.006478695,-0.030364291,-0.03732061,-0.002527279,-0.02472439,-0.044464056,0.005067477,0.024217009,-0.05107188,-0.004128027,-0.004450325,-0.032296441,0.000427362,-0.008789063,0.051318371,0.001283172,-0.013187036,-0.006719288,0.006129215,0.009310615,-0.020113551,-0.003064987,-0.002344098
1.08,0.001535358,0.047639327,0.008322315,-0.002554864,0.033350355,-0.046599876,0.004155225,0.007054919,-0.01599389,-0.009390445,-0.010253207,-0.039880272,-0.043420833,-0.042249109,0.002731379,-0.06867825,0.032727598,-0.024918316,0.02175088,-0.004450325,-0.017106316,0.007919427,0.00982666,-0.014622486,-0.039541718,0.028370276,0.001711193,0.015406558,-0.013821709,8.52714E-05,-0.003055228,-0.002344849
1.09,-0.032857953,0.060456709,-0.007616444,-0.002566894,0.006403333,0.001923073,-0.008433276,0.00967943,0.003400031,-0.04726276,0.02493356,-0.009171959,-0.049600643,-0.039555932,0.005142268,-0.014601102,0.018136381,-0.030861614,0.019294215,0.003170487,0.023398139,-0.009582404,-0.02734375,-0.02541045,-0.017927643,0.004436866,-0.030809101,0.037745426,-0.022793877,0.011449255,-0.003064987,-0.002323832
1.1,-0.03655058,-0.002165361,-0.010068818,-0.002560879,0.022333509,0.035126198,0.010441846,0.007054919,0.026440802,-0.042364688,0.02115701,0.021536354,0.008611637,-0.009900476,-0.026313726,0.060372958,-0.012259127,-0.023730038,0.006980372,-0.005720619,0.017067649,-0.003341559,-0.074523926,0.009356701,0.049310211,-0.003108605,-0.019967732,0.037745426,-0.013821709,0.00766126,-0.003080001,-0.00233284
1.11,0.01259798,-0.049406572,-0.017424984,-0.002544338,0.021143324,0.00448655,0.014203137,-0.021265394,-0.003878411,0.006478695,-0.008994357,-0.005334374,0.045782047,-0.032811548,-0.019058172,0.007531772,-0.03414786,0.007178547,-0.007820654,0.012061592,-0.014575265,0.046676751,-0.01373291,-0.002629078,0.046906952,0.015774146,0.013754192,-0.013646176,-0.020260918,-0.021376215,-0.003077748,-0.00234635
