Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.85,0.290847778,0.086914063,0.149775267,-0.002543586,0.310089111,0.210571289,0.297912598,0.338928223,0.597335815,-0.023147583,0.115699768,0.113677979,0.012481689,0.171638489,0.082778931,0.082214355,0.146793365,0.195728302,0.121292114,0.215075016,0.034021378,-0.052307129,0.003051758,0.023597717,0.233398438,0.254936218,0.038352966,0.196594238,0.155456543,0.109279633,-0.003065738,-0.002349353
8.86,0.24786377,0.061340332,0.125254273,-0.002535316,0.307647705,0.208007813,0.282821655,0.336364746,0.562179565,0.007369995,0.059150696,0.1456604,0.001342773,0.168941498,0.111808777,0.082214355,0.150444031,0.193349838,0.123748779,0.193482399,0.001111984,0.015197754,-0.003173828,0.010414124,0.208183289,0.252426147,0.011852264,0.164978027,0.137451172,0.132003784,-0.003064987,-0.002347851
8.87,0.195037842,-0.015319824,0.109315515,-0.002522534,0.307647705,0.173553467,0.267730713,0.355651855,0.540359497,0.042785645,0.010139465,0.153339386,0.005050659,0.206687927,0.146903992,0.092048645,0.154090881,0.209993362,0.127456665,0.244288921,0.003643036,0.04145813,0.006774902,0.021202087,0.166164398,0.295227051,0.015464783,0.1953125,0.11819458,0.135787964,-0.00306874,-0.002342597
8.88,0.260147095,0.039672852,0.104411244,-0.002525541,0.319885254,0.178649902,0.292892456,0.354431152,0.5730896,-0.004852295,0.027732849,0.108562469,0.003814697,0.181072235,0.148109436,0.092048645,0.144359589,0.173141479,0.11882019,0.272232533,0.009971619,-0.02355957,0.026611328,0.052375793,0.186576843,0.28768158,0.031124115,0.211120605,0.136169434,0.094127655,-0.003076247,-0.0023456
8.89,0.274887085,0.079223633,0.120350003,-0.002536819,0.281921387,0.229705811,0.281562805,0.333740234,0.607040405,-0.068328857,0.046577454,0.094482422,0.011245728,0.15411377,0.138427734,0.073608398,0.168678284,0.14342308,0.092941284,0.249369621,0.001111984,-0.021057129,0.01550293,0.0415802,0.198581696,0.227226257,0.051597595,0.178161621,0.116912842,0.076454163,-0.003077748,-0.002349353
8.9,0.203643799,0.051147461,0.138740778,-0.002542082,0.231689453,0.22076416,0.271499634,0.350524902,0.574310303,-0.047576904,0.050354004,0.122631073,0.024871826,0.191856384,0.105758667,0.068687439,0.184486389,0.157688141,0.08555603,0.209994793,0.015035629,-0.013549805,0.02166748,0.020004272,0.197380066,0.213378906,0.043167114,0.176818848,0.119445801,0.075191498,-0.003071743,-0.002352355
8.91,0.210998535,0.010253906,0.127706289,-0.002532308,0.241485596,0.128845215,0.265213013,0.32220459,0.550064087,-0.008499146,0.061668396,0.122631073,0.022384644,0.164897919,0.099708557,0.085906982,0.165031433,0.13866806,0.100341797,0.199832916,0.030223846,-0.043548584,0.058898926,0.045181274,0.198581696,0.231010437,0.020282745,0.186035156,0.115631104,0.096652985,-0.003072494,-0.002356108
8.92,0.260147095,-0.017883301,0.126480222,-0.002527045,0.251281738,0.080322266,0.250114441,0.273193359,0.570678711,-0.001174927,0.064178467,0.076572418,0.008773804,0.121761322,0.134796143,0.11907959,0.156520844,0.126779556,0.08555603,0.21634531,0.009971619,-0.014801025,0.026611328,0.046379089,0.180568695,0.213378906,0.019077301,0.178161621,0.069335938,0.130741119,-0.003075497,-0.002347851
8.93,0.241729736,0.014099121,0.099507093,-0.002534564,0.242706299,0.136505127,0.274017334,0.31829834,0.558547974,-0.01461792,0.03024292,0.057376862,0.011245728,0.168941498,0.12512207,0.130142212,0.16746521,0.18740654,0.067062378,0.223966122,-0.010280609,-0.011047363,-0.045349121,0.028396606,0.181774139,0.202041626,0.023899078,0.182128906,0.098907471,0.140838623,-0.003073245,-0.002348602
8.94,0.209777832,0.04473877,0.071307778,-0.002528549,0.256164551,0.146728516,0.287849426,0.354431152,0.557327271,-0.030487061,0.003860474,0.105998993,0.014953613,0.193206787,0.100921631,0.103103638,0.160167694,0.223070145,0.091720581,0.217615128,0.027692795,-0.014801025,-0.014282227,0.026000977,0.174568176,0.222190857,0.046783447,0.205810547,0.164459229,0.167346954,-0.003078499,-0.002355357
8.95,0.239257813,0.039672852,0.139966846,-0.002518774,0.283111572,0.09564209,0.268981934,0.340209961,0.5730896,-0.013381958,0.025222778,0.114952087,0.005050659,0.15007019,0.094871521,0.100654602,0.151657104,0.181463242,0.089248657,0.183320522,0.080856323,0.038955688,0.031616211,0.009216309,0.150558472,0.225975037,0.051597595,0.211120605,0.147735596,0.137050629,-0.003074746,-0.002347101
8.96,0.235580444,0.048583984,0.152227402,-0.00252103,0.301513672,0.127563477,0.268981934,0.354431152,0.553695679,-0.010940552,0.039047241,0.090648651,0.008773804,0.15007019,0.091239929,0.09941864,0.158950806,0.141044617,0.063354492,0.175700188,0.058071136,0.04145813,0.024169922,-0.001571655,0.186576843,0.210853577,0.00944519,0.1953125,0.088623047,0.073928833,-0.003053727,-0.0023456
8.97,0.197494507,0.069030762,0.078664064,-0.002526293,0.312530518,0.168426514,0.294151306,0.36730957,0.571868896,-0.042694092,0.03024292,0.11239624,0.036026001,0.172985077,0.122703552,0.074829102,0.150444031,0.154121399,0.074462891,0.237938404,0.021362305,0.02645874,0.0390625,0.040382385,0.229797363,0.213378906,-0.005012512,0.197937012,0.09375,0.104228973,-0.00305673,-0.002347851
8.98,0.224517822,0.047302246,0.106863379,-0.002531556,0.303985596,0.13269043,0.305458069,0.363464355,0.60218811,-0.010940552,0.044067383,0.120075226,0.026123047,0.163551331,0.152946472,0.088356018,0.145576477,0.180274963,0.081863403,0.25699091,0.023895264,0.005203247,0.01550293,0.066764832,0.224994659,0.241088867,-0.002597809,0.211120605,0.151611328,0.132003784,-0.003074746,-0.002348602
8.99,0.236801147,0.02557373,0.141192913,-0.002533812,0.265991211,0.13269043,0.284080505,0.372436523,0.577941895,0.078201294,0.042808533,0.120075226,-0.003616333,0.197246552,0.134796143,0.116630554,0.163818359,0.160064697,0.08555603,0.22142601,0.015035629,-0.048553467,-0.037841797,0.043983459,0.216590881,0.249900818,0.00944519,0.221618652,0.155456543,0.106754303,-0.003074746,-0.002349353
9,0.240493774,0.04473877,0.11176765,-0.002534564,0.247589111,0.155670166,0.257667542,0.349243164,0.569458008,0.07208252,0.034011841,0.130310059,0.023635864,0.225559235,0.105758667,0.10925293,0.172328949,0.13866806,0.11882019,0.222696304,0.009971619,-0.027297974,-0.025512695,0.040382385,0.19977951,0.231010437,0.038352966,0.208496094,0.124603271,0.102966309,-0.003070992,-0.002342597
9.01,0.242935181,0.031982422,0.127706289,-0.002530053,0.26965332,0.142883301,0.235023499,0.31829834,0.603408813,-0.001174927,0.045326233,0.118797302,0.01373291,0.164897919,0.091239929,0.073608398,0.166248322,0.139856339,0.108978271,0.220155239,0.04161644,-0.036056519,0.019165039,0.031990051,0.188976288,0.244865417,0.022693634,0.1953125,0.123321533,0.115589142,-0.003076998,-0.002344098
9.02,0.197494507,0.029418945,0.142418981,-0.002522534,0.27456665,0.149291992,0.232498169,0.336364746,0.619186401,0.014694214,0.021446228,0.127750397,-0.012298584,0.117721558,0.100921631,0.063774109,0.150444031,0.157688141,0.069534302,0.188401699,0.053009033,-0.073562622,0.032836914,0.006820679,0.20098114,0.2864151,0.026306152,0.190002441,0.145172119,0.12821579,-0.003078499,-0.002347851
9.03,0.214691162,0.072875977,0.141192913,-0.002527045,0.247589111,0.159484863,0.268981934,0.341552734,0.568237305,0.040328979,-0.003684998,0.148223877,0.036026001,0.141983032,0.122703552,0.087127686,0.144359589,0.179084778,0.092941284,0.179510117,0.026426315,-0.012298584,0.011779785,0.016410828,0.198581696,0.272567749,0.082920074,0.159667969,0.155456543,0.135787964,-0.003072494,-0.002347851
9.04,0.258911133,0.081787109,0.155905604,-0.002530804,0.241485596,0.17098999,0.301696777,0.341552734,0.525802612,-0.010940552,0.006370544,0.122631073,0.036026001,0.181072235,0.110603333,0.082214355,0.163818359,0.152931213,0.121292114,0.185860634,0.027692795,0.005203247,0.004333496,0.028396606,0.180568695,0.242340088,0.082920074,0.15838623,0.141326904,0.140838623,-0.003070992,-0.002350854
9.05,0.238021851,0.051147461,0.135062695,-0.002523286,0.240234375,0.197784424,0.296653748,0.364685059,0.565826416,-0.019500732,0.010139465,0.09192276,0.007522583,0.191856384,0.097290039,0.058853149,0.177192688,0.139856339,0.115127563,0.203643799,0.04668045,-0.026046753,0.034118652,0.011611938,0.174568176,0.223449707,0.031124115,0.200561523,0.129760742,0.152198792,-0.003070992,-0.002348602
9.06,0.207321167,0.043457031,0.124028206,-0.002517271,0.241485596,0.178649902,0.263954163,0.338928223,0.590072632,0.008590698,0.017677307,0.089366913,0.031051636,0.152767181,0.11907196,0.067466736,0.180839539,0.174331665,0.125,0.223966122,0.023895264,-0.016052246,0.037841797,0.005622864,0.15776062,0.207084656,0.033531189,0.219055176,0.115631104,0.152198792,-0.003067239,-0.002344849
9.07,0.185211182,0.060058594,0.133836627,-0.002514263,0.264770508,0.14163208,0.261436462,0.311828613,0.585235596,-0.023147583,0.010139465,0.089366913,0.032302856,0.113674164,0.126327515,0.096961975,0.173542023,0.193349838,0.111434937,0.215075016,-0.007751465,-0.024795532,0.004333496,0.034385681,0.137348175,0.231010437,0.068466187,0.180786133,0.077056885,0.129478455,-0.003069491,-0.002349353
9.08,0.180297852,0.048583984,0.119123936,-0.002512007,0.254974365,0.165863037,0.277786255,0.340209961,0.603408813,-0.064682007,-0.008705139,0.107280731,0.036026001,0.15411377,0.131164551,0.110488892,0.172328949,0.19216156,0.060897827,0.201102734,0.011236191,-0.044815063,-0.009338379,0.033187866,0.174568176,0.244865417,0.044376373,0.145202637,0.061645508,0.106754303,-0.003073995,-0.002356108
9.09,0.202407837,0.017944336,0.127706289,-0.002519526,0.262298584,0.202911377,0.253890991,0.350524902,0.604629517,-0.037811279,0.020195007,0.109836578,0.063262939,0.187812805,0.136016846,0.090820313,0.171112061,0.190973282,0.079391479,0.196022511,0.04668045,-0.02355957,0.010498047,-0.006370544,0.216590881,0.203308105,0.015464783,0.178161621,0.104064941,0.106754303,-0.003076998,-0.0023456
9.1,0.235580444,0.005126953,0.153453469,-0.002532308,0.296600342,0.169708252,0.238800049,0.333740234,0.600967407,0.042785645,0.059150696,0.094482422,0.06451416,0.140632629,0.140846252,0.057632446,0.152873993,0.190973282,0.128692627,0.20618391,0.031490326,0.001449585,0.040283203,0.012809753,0.191375732,0.189445496,0.046783447,0.192687988,0.127197266,0.129478455,-0.003070992,-0.002332089
9.11,0.260147095,0.005126953,0.154679537,-0.002525541,0.263519287,0.147979736,0.24382782,0.332519531,0.597335815,0.050109863,0.051612854,0.121349335,0.037261963,0.117721558,0.160202026,0.065002441,0.168678284,0.164819717,0.090484619,0.222696304,0.023895264,0.000198364,0.044006348,0.0415802,0.182975769,0.247375488,0.051597595,0.15838623,0.084777832,0.154724121,-0.003058982,-0.002341096
9.12,0.238021851,-0.008911133,0.142418981,-0.002519526,0.226776123,0.154388428,0.228736877,0.336364746,0.575531006,-0.02192688,0.039047241,0.122631073,0.005050659,0.163551331,0.145683289,0.080986023,0.172328949,0.158876419,0.064605713,0.227776527,0.053009033,-0.016052246,0.010498047,0.010414124,0.203380585,0.266273499,0.023899078,0.182128906,0.089904785,0.130741119,-0.003071743,-0.002343348
9.13,0.204864502,0.02557373,0.138740778,-0.002533812,0.232879639,0.109710693,0.268981934,0.328674316,0.581573486,-0.030487061,0.055381775,0.104717255,-0.00982666,0.194553375,0.100921631,0.066238403,0.137065887,0.186218262,0.111434937,0.213804245,0.027692795,-0.036056519,-0.004394531,0.017608643,0.185375214,0.231010437,0.038352966,0.204528809,0.124603271,0.09160614,-0.003086757,-0.002337343
9.14,0.210998535,0.088195801,0.148549318,-0.002532308,0.235351563,0.094360352,0.306716919,0.305419922,0.613113403,0.003707886,0.046577454,0.12902832,-0.011047363,0.189159393,0.115440369,0.067466736,0.141929626,0.168386459,0.129928589,0.180780411,0.015035629,-0.011047363,0.008056641,0.061965942,0.152957916,0.234786987,0.037143707,0.153137207,0.115631104,0.119377136,-0.003073245,-0.002341847
9.15,0.246627808,0.057495117,0.148549318,-0.002522534,0.263519287,0.118652344,0.272758484,0.31829834,0.63130188,-0.007278442,0.03276062,0.130310059,-0.00982666,0.179725647,0.1432724,0.069915771,0.143146515,0.13866806,0.101577759,0.190941811,0.039083481,0.011459351,0.011779785,0.037986755,0.137348175,0.234786987,0.023899078,0.13067627,0.134887695,0.144622803,-0.003064237,-0.002344098
9.16,0.268753052,0.063903809,0.124028206,-0.002534564,0.305206299,0.127563477,0.287849426,0.340209961,0.608261108,-0.020721436,0.050354004,0.120075226,0.02116394,0.17433548,0.106964111,0.065002441,0.128555298,0.157688141,0.071990967,0.230316639,-0.000154495,-0.03855896,0.020385742,0.005622864,0.167362213,0.223449707,0.060028076,0.149169922,0.150299072,0.116851807,-0.003062735,-0.002342597
9.17,0.250320435,0.084350586,0.112993717,-0.002533812,0.291717529,0.131408691,0.31552887,0.315734863,0.558547974,-0.009719849,0.044067383,0.132865906,0.07069397,0.190509796,0.106964111,0.071151733,0.163818359,0.175519943,0.102813721,0.199832916,0.008705139,-0.056045532,0.026611328,0.021202087,0.215385437,0.249900818,0.066051483,0.15045166,0.136169434,0.115589142,-0.003067239,-0.002347101
9.18,0.235580444,0.015380859,0.142418981,-0.002513511,0.267181396,0.127563477,0.266471863,0.315734863,0.585235596,-0.010940552,0.040298462,0.121349335,0.073181152,0.214775085,0.120277405,0.082214355,0.17962265,0.181463242,0.14225769,0.168078899,0.073261261,0.001449585,0.026611328,0.058372498,0.204582214,0.2813797,0.064849854,0.13861084,0.136169434,0.130741119,-0.003080001,-0.002348602
9.19,0.231887817,0.057495117,0.160809875,-0.002524789,0.28805542,0.156921387,0.24760437,0.350524902,0.633728027,-0.00239563,0.047843933,0.100883484,0.058334351,0.199943542,0.088813782,0.10925293,0.17962265,0.204050064,0.104049683,0.184591293,0.051742554,0.013961792,0.051452637,0.061965942,0.198581696,0.266273499,0.076896667,0.151794434,0.120758057,0.118114471,-0.003073995,-0.002347851
9.2,0.240493774,0.09967041,0.169392228,-0.002541331,0.286804199,0.205474854,0.299171448,0.336364746,0.610671997,0.019577026,0.042808533,0.105998993,0.069473267,0.172985077,0.097290039,0.117858887,0.182056427,0.211181641,0.065826416,0.165538788,0.020097733,0.003952026,0.044006348,-0.00276947,0.210590363,0.222190857,0.058826447,0.190002441,0.110473633,0.133266449,-0.003070242,-0.002353856
9.21,0.256454468,0.046020508,0.165714025,-0.002524038,0.239013672,0.173553467,0.31930542,0.29510498,0.605819702,-0.010940552,0.023963928,0.111118317,0.085571289,0.182422638,0.113021851,0.077301025,0.132202148,0.185028076,0.064605713,0.168078899,0.045413971,0.016464233,0.013000488,-0.032745361,0.15896225,0.217155457,0.057621002,0.188720703,0.120758057,0.147148132,-0.003083003,-0.002353856
9.22,0.215927124,0.058837891,0.117897868,-0.002513511,0.234100342,0.113525391,0.266471863,0.313171387,0.620376587,-0.030487061,-0.01374054,0.107280731,0.066986084,0.179725647,0.092445374,0.04410553,0.128555298,0.148178101,0.095413208,0.20618391,0.053009033,-0.002304077,0.019165039,0.023597717,0.118141174,0.227226257,0.039554596,0.172912598,0.119445801,0.12569046,-0.003076247,-0.002350103
9.23,0.201171875,0.057495117,0.092150688,-0.002525541,0.251281738,0.094360352,0.252632141,0.376342773,0.576721191,4.57764E-05,0.005111694,0.113677979,0.014953613,0.170288086,0.099708557,0.078521729,0.157737732,0.145799637,0.137313843,0.168078899,0.060604095,0.017700195,-0.00189209,0.024795532,0.184169769,0.232261658,0.026306152,0.205810547,0.10534668,0.108016968,-0.003065738,-0.002353105
9.24,0.253997803,0.060058594,0.100733161,-0.002518774,0.262298584,0.107147217,0.326850891,0.372436523,0.560974121,0.022033691,0.044067383,0.107280731,-0.004867554,0.195903778,0.140846252,0.121543884,0.123687744,0.158876419,0.092941284,0.137595177,0.042882919,0.047714233,-0.034179688,-0.03754425,0.232196808,0.233528137,0.054004669,0.219055176,0.091217041,0.101703644,-0.003072494,-0.002349353
9.25,0.239257813,0.093261719,0.128932357,-0.002512007,0.262298584,0.174804688,0.350761414,0.301574707,0.609481812,0.029342651,0.013908386,0.085529327,0.02734375,0.220165253,0.151741028,0.085906982,0.128555298,0.171953201,0.035018921,0.209994793,-0.02040863,0.01020813,-0.014282227,-0.015960693,0.184169769,0.203308105,0.04076004,0.1953125,0.1065979,0.133266449,-0.003072494,-0.002351604
9.26,0.192581177,0.057495117,0.155905604,-0.002525541,0.230438232,0.204193115,0.291625977,0.288696289,0.604629517,-0.010940552,-0.006195068,0.070171356,0.07069397,0.233646393,0.131164551,0.053939819,0.161384583,0.194540024,0.062133789,0.25826025,0.00743866,0.012695313,0.026611328,0.033187866,0.169765472,0.199531555,0.038352966,0.213745117,0.122039795,0.174922943,-0.003069491,-0.002363614
9.27,0.190124512,0.056274414,0.109315515,-0.002525541,0.242706299,0.146728516,0.251373291,0.313171387,0.586425781,-0.061019897,0.022705078,0.081687927,0.063262939,0.214775085,0.131164551,0.106796265,0.145576477,0.181463242,0.104049683,0.230316639,0.089717865,0.016464233,0.045227051,0.004417419,0.209384918,0.244865417,0.073280334,0.23614502,0.120758057,0.140838623,-0.003070242,-0.002353105
9.28,0.181533813,0.095825195,0.072533846,-0.002522534,0.285583496,0.122467041,0.252632141,0.314453125,0.610671997,-0.037811279,0.054122925,0.113677979,0.01373291,0.177032471,0.142051697,0.131378174,0.140712738,0.164819717,0.117599487,0.222696304,0.077058792,-0.029800415,0.036560059,0.011611938,0.226196289,0.238563538,0.07087326,0.205810547,0.134887695,0.102966309,-0.003066489,-0.002338844
9.29,0.190124512,0.060058594,0.117897868,-0.002536068,0.261108398,0.173553467,0.267730713,0.307983398,0.592498779,0.003707886,0.034011841,0.111118317,0.007522583,0.198596954,0.139640808,0.079750061,0.156520844,0.173141479,0.094177246,0.215075016,0.020097733,-0.046051025,0.010498047,0.043983459,0.192577362,0.200782776,0.060028076,0.174194336,0.110473633,0.113067627,-0.003070992,-0.002338844
9.3,0.217147827,0.024291992,0.146097183,-0.002531556,0.230438232,0.2003479,0.281562805,0.289916992,0.56338501,4.57764E-05,0.008880615,0.081687927,0.023635864,0.214775085,0.133590698,0.053939819,0.158950806,0.154121399,0.058425903,0.187131405,0.00743866,-0.039810181,-0.004394531,0.005622864,0.162563324,0.243598938,0.067256927,0.161010742,0.101470947,0.124427795,-0.003074746,-0.002339595
9.31,0.223297119,0.051147461,0.149775267,-0.002514263,0.257385254,0.146728516,0.270240784,0.302856445,0.565826416,-0.020721436,0.037788391,0.102161407,0.028594971,0.15681076,0.110603333,0.072380066,0.150444031,0.127967834,0.062133789,0.198562622,0.030223846,-0.033554077,0.037841797,-0.0051651,0.191375732,0.29019165,0.06244278,0.164978027,0.142608643,0.155986786,-0.003063486,-0.002344098
9.32,0.229431152,0.061340332,0.166940093,-0.002525541,0.257385254,0.105865479,0.227478027,0.332519531,0.600967407,-0.045135498,0.034011841,0.166130066,0.044692993,0.117721558,0.087608337,0.076072693,0.112747192,0.145799637,0.080612183,0.212534904,0.054273605,-0.022293091,0.05267334,0.023597717,0.184169769,0.266273499,0.035945892,0.180786133,0.120758057,0.16355896,-0.00306874,-0.002344098
9.33,0.220840454,0.046020508,0.146097183,-0.002548849,0.198608398,0.13394165,0.24760437,0.336364746,0.645843506,-0.058578491,0.008880615,0.164855957,0.048416138,0.147377014,0.106964111,0.065002441,0.120040894,0.157688141,0.078155518,0.204913616,0.056806564,-0.006057739,0.005554199,0.015213013,0.151752472,0.244865417,0.00944519,0.186035156,0.097625732,0.115589142,-0.003083003,-0.002335842
9.34,0.186431885,0.024291992,0.109315515,-0.002543586,0.204742432,0.173553467,0.292892456,0.358276367,0.609481812,0.001266479,0.022705078,0.105998993,0.045944214,0.194553375,0.1432724,0.067466736,0.189353943,0.12915802,0.086791992,0.182051182,0.054273605,0.017700195,0.017944336,0.018806458,0.190177917,0.256195068,0.008239746,0.18347168,0.133605957,0.118114471,-0.003071743,-0.002335842
9.35,0.192581177,0.021728516,0.109315515,-0.002523286,0.250030518,0.186309814,0.252632141,0.327331543,0.567016602,0.051330566,0.036529541,0.120075226,0.048416138,0.222862244,0.127532959,0.078521729,0.199081421,0.110137939,0.104049683,0.169349194,0.047945023,0.028961182,0.063903809,0.026000977,0.208183289,0.246124268,0.043167114,0.191345215,0.156738281,0.153461456,-0.003064237,-0.0023456
9.36,0.218383789,0.037109375,0.115445733,-0.002521782,0.231689453,0.163330078,0.256408691,0.269348145,0.604629517,0.026901245,0.055381775,0.149497986,0.018661499,0.189159393,0.076721191,0.073608398,0.168678284,0.125591278,0.08555603,0.193482399,0.020097733,0.027694702,0.045227051,0.021202087,0.188976288,0.205818176,0.068466187,0.217712402,0.174713135,0.153461456,-0.003074746,-0.002350103
9.37,0.213470459,0.010253906,0.104411244,-0.002527797,0.230438232,0.169708252,0.294151306,0.326049805,0.614334106,0.024459839,0.051612854,0.103439331,0.011245728,0.139286041,0.065834045,0.092048645,0.156520844,0.158876419,0.084320068,0.193482399,0.016300201,0.050216675,0.027893066,0.034385681,0.190177917,0.195747375,0.041965485,0.217712402,0.136169434,0.144622803,-0.003067239,-0.002349353
9.38,0.201171875,0.00769043,0.108089447,-0.002518774,0.256164551,0.197784424,0.262695313,0.346679688,0.585235596,0.028121948,0.025222778,0.085529327,0.081863403,0.187812805,0.091239929,0.152275085,0.16746521,0.168386459,0.126220703,0.178240299,0.039083481,0.045211792,0.048950195,0.043983459,0.191375732,0.223449707,0.034736633,0.167602539,0.053924561,0.108016968,-0.003061234,-0.002347851
9.39,0.212234497,0.075378418,0.135062695,-0.002513511,0.265991211,0.165863037,0.257667542,0.266784668,0.592498779,0.002487183,0.013908386,0.104717255,0.084335327,0.255214691,0.10333252,0.135055542,0.189353943,0.137477875,0.079391479,0.169349194,0.01883316,-0.019790649,0.047729492,0.030792236,0.170967102,0.252426147,0.061237335,0.155700684,0.071899414,0.110542297,-0.00307925,-0.0023456
9.4,0.226974487,0.069030762,0.158357739,-0.002521782,0.284393311,0.179901123,0.289108276,0.257751465,0.597335815,-0.006072998,-0.004943848,0.093204498,0.007522583,0.217468262,0.104553223,0.087127686,0.195430756,0.132722855,0.02885437,0.161727905,-0.003952026,-0.056045532,0.025390625,0.000823975,0.151752472,0.249900818,0.050395966,0.182128906,0.132293701,0.179973602,-0.003083003,-0.002349353
9.41,0.186431885,0.023010254,0.142418981,-0.002534564,0.254974365,0.193969727,0.297912598,0.292541504,0.584014893,-0.001174927,-0.009971619,0.111118317,0.012481689,0.144680023,0.099708557,0.130142212,0.201511383,0.142234802,0.108978271,0.207453728,-0.000154495,-0.058547974,0.010498047,-0.021957397,0.161361694,0.217155457,0.011852264,0.161010742,0.152893066,0.16355896,-0.003070992,-0.002352355
9.42,0.171707153,0.051147461,0.110541582,-0.002542082,0.229217529,0.144165039,0.31426239,0.298950195,0.587646484,-0.017059326,0.011390686,0.131584167,0.047164917,0.128501892,0.081558228,0.126464844,0.180839539,0.136289597,0.14225769,0.251909733,-0.010280609,-0.032302856,0.019165039,-0.014762878,0.172164917,0.200782776,-0.003807068,0.142578125,0.151611328,0.104228973,-0.003071743,-0.0023456
9.43,0.207321167,0.052368164,0.133836627,-0.002541331,0.279449463,0.177368164,0.333137512,0.304138184,0.579162598,-0.039031982,0.013908386,0.094482422,0.012481689,0.146026611,0.082778931,0.065002441,0.146793365,0.166007996,0.111434937,0.202373028,-0.010280609,0.016464233,0.020385742,-0.009963989,0.161361694,0.223449707,0.001010895,0.191345215,0.12588501,0.099178314,-0.003080001,-0.002347851
9.44,0.204864502,0.002624512,0.151001334,-0.002532308,0.267181396,0.201629639,0.309242249,0.304138184,0.568237305,-0.02192688,0.002601624,0.066337585,-0.003616333,0.17433548,0.110603333,0.084663391,0.148006439,0.166007996,0.097869873,0.157917023,0.020097733,0.020202637,-0.016784668,0.004417419,0.146957397,0.241088867,0.004623413,0.208496094,0.122039795,0.105491638,-0.003083754,-0.002356108
9.45,0.199951172,0.010253906,0.128932357,-0.002523286,0.219421387,0.14163208,0.267730713,0.304138184,0.6118927,0.002487183,0.025222778,0.07913208,0.032302856,0.164897919,0.106964111,0.120307922,0.156520844,0.133911133,0.070755005,0.170619011,0.050476074,-0.00479126,-0.036621094,0.029594421,0.138549805,0.237297058,0.044376373,0.168945313,0.115631104,0.147148132,-0.003082253,-0.002353105
9.46,0.213470459,0.063903809,0.148549318,-0.002528549,0.254974365,0.151824951,0.279045105,0.32989502,0.644622803,-0.009719849,0.044067383,0.100883484,0.038482666,0.104240417,0.083984375,0.093276978,0.173542023,0.127967834,0.088012695,0.179510117,0.037818909,-0.029800415,-0.037841797,0.008018494,0.166164398,0.223449707,0.081710815,0.15838623,0.10534668,0.173660278,-0.003072494,-0.002349353
9.47,0.230667114,0.090759277,0.136288762,-0.00253306,0.276977539,0.202911377,0.285346985,0.328674316,0.6118927,-0.023147583,0.006370544,0.103439331,0.02116394,0.133895874,0.116645813,0.069915771,0.203941345,0.124403,0.10774231,0.201102734,0.023895264,-0.047302246,-0.031677246,-0.013557434,0.20218277,0.215888977,0.052806854,0.192687988,0.140045166,0.137050629,-0.003072494,-0.0023456
9.48,0.249084473,0.033203125,0.101959109,-0.002519526,0.237823486,0.177368164,0.260177612,0.278381348,0.592498779,-0.026824951,0.011390686,0.084251404,0.045944214,0.21881485,0.134796143,0.080986023,0.182056427,0.158876419,0.083084106,0.22142601,0.037818909,-0.03855896,0.014282227,0.010414124,0.193778992,0.238563538,0.039554596,0.199279785,0.134887695,0.139575958,-0.003076998,-0.002343348
9.49,0.24786377,-0.015319824,0.146097183,-0.002509752,0.236572266,0.119903564,0.24634552,0.278381348,0.597335815,-0.047576904,0.056632996,0.07913208,0.065765381,0.197246552,0.123908997,0.09941864,0.123687744,0.180274963,0.091720581,0.240478516,0.008705139,-0.039810181,0.042785645,0.024795532,0.203380585,0.248634338,0.057621002,0.163635254,0.11819458,0.155986786,-0.003064987,-0.002353856
9.5,0.225753784,0.060058594,0.166940093,-0.002515767,0.265991211,0.126281738,0.217407227,0.304138184,0.603408813,-0.041473389,0.037788391,0.122631073,0.066986084,0.166248322,0.127532959,0.131378174,0.144359589,0.142234802,0.084320068,0.235397339,-0.012813568,-0.076065063,0.01550293,0.031990051,0.229797363,0.234786987,0.069667816,0.163635254,0.143890381,0.12821579,-0.003064237,-0.002361362
9.51,0.187667847,0.081787109,0.131384492,-0.002520278,0.263519287,0.173553467,0.228736877,0.255126953,0.634933472,0.009811401,0.03276062,0.143100739,0.089294434,0.189159393,0.087608337,0.136299133,0.166248322,0.146987915,0.084320068,0.208724022,0.051742554,-0.078567505,-0.009338379,0.037986755,0.204582214,0.251159668,0.093757629,0.176818848,0.12588501,0.118114471,-0.003080001,-0.002354607
9.52,0.195037842,0.02557373,0.133836627,-0.002522534,0.242706299,0.182495117,0.284080505,0.228088379,0.655548096,0.019577026,0.051612854,0.114952087,0.074432373,0.189159393,0.079147339,0.117858887,0.099369049,0.185028076,0.129928589,0.24809885,0.070730209,-0.017303467,-0.025512695,-0.00276947,0.168563843,0.253669739,0.07207489,0.190002441,0.095031738,0.099178314,-0.003080001,-0.002347851
