Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
10.09,0.028533936,-0.360778809,1.105987549,-1.244186401,0.23525238,0.752716064,0.291259766,1.764099121,0.759872437,2.273868561,-0.734519958,0.690233707,-0.920654297,-0.359741211,0.078796387,0.917694092,-0.000122557,1.095550537,0.679626465,-0.348991394,0.871704102,-1.549438477,0.096939087,-0.594329834,-0.001353988,-0.000965066,0.186737061,-0.000856687,1.239074707,2.003738403,-0.032104492,0.739372253,1.469726563,0.522857666,6.15101E-05,2.50377E-05,6.54384E-05,1.505367279,-0.913619995,-0.495361328
10.1,0.044952393,-0.338874817,1.107330322,-1.250350952,0.220876694,0.751525879,0.298706055,1.753166199,0.741836548,2.252109528,-0.743141174,0.714780807,-0.940338135,-0.36328125,0.080001831,0.940338135,-0.000133899,1.064971924,0.641906738,-0.355079651,0.829528809,-1.587646484,0.08959198,-0.625015259,-0.00136449,-0.000962813,0.196868896,-0.000860441,1.187179565,1.991744995,-0.044250488,0.727172852,1.457183838,0.483184814,-1.05128E-05,-6.60289E-05,0.000122122,1.474018097,-0.931747437,-0.477844238
10.11,0.031066895,-0.274398804,1.095336914,-1.27986145,0.23764801,0.735656738,0.293701172,1.702148438,0.741836548,2.282331467,-0.730827332,0.690233707,-0.925567627,-0.375244141,0.106491089,0.937988281,-4.69424E-05,1.083312988,0.637023926,-0.34777832,0.879333496,-1.600097656,0.116508484,-0.638519287,-0.001373491,-0.000961311,0.20954895,-0.00086795,1.20324707,2.014556885,-0.097595215,0.693000793,1.485992432,0.513916016,-4.46271E-05,-8.8796E-05,1.19582E-06,1.480289459,-0.925704956,-0.458984375
10.12,0.029785156,-0.275611877,1.111343384,-1.282333374,0.267595291,0.74786377,0.336242676,1.697288513,0.721389771,2.294420242,-0.739448547,0.689006329,-0.905914307,-0.414855957,0.143844604,0.972625732,-1.66958E-05,1.106567383,0.654052734,-0.350204468,0.875549316,-1.600097656,0.116508484,-0.688858032,-0.00136674,-0.000962813,0.146194458,-0.000851432,1.189651489,1.990539551,-0.079406738,0.684463501,1.475982666,0.521575928,-7.87452E-05,-3.37753E-05,-0.000123508,1.471511841,-0.917251587,-0.49130249
10.13,0.048736572,-0.331581116,1.131347656,-1.277420044,0.256814957,0.742950439,0.390014648,1.73008728,0.735824585,2.299255371,-0.761611938,0.707417011,-0.936645508,-0.407653809,0.137817383,0.995330811,-2.61478E-05,1.069854736,0.632141113,-0.362373352,0.828308105,-1.601318359,0.071235657,-0.72076416,-0.00136524,-0.000954552,0.115783691,-0.000841671,1.16368103,1.960525513,-0.097595215,0.71496582,1.452178955,0.492156982,-4.82611E-06,-0.000122944,-1.01402E-05,1.463989258,-0.941436768,-0.506134033
10.14,0.036132813,-0.334007263,1.148696899,-1.316772461,0.234052658,0.673492432,0.358764648,1.714294434,0.728607178,2.302881241,-0.751754761,0.685324192,-0.936645508,-0.36932373,0.078796387,0.954681396,-3.9381E-05,1.057617188,0.612670898,-0.380638123,0.855102539,-1.585205078,0.082252502,-0.670440674,-0.001368991,-0.00095305,0.167724609,-0.000859691,1.158737183,1.983337402,-0.12298584,0.662498474,1.437133789,0.51776123,0.000114581,-8.31038E-05,9.75579E-05,1.514144897,-0.988601685,-0.5128479
10.15,0.004547119,-0.290214539,1.135360718,-1.321685791,0.211294174,0.644226074,0.29498291,1.686355591,0.664886475,2.281122208,-0.771453857,0.662004948,-0.888702393,-0.358520508,0.05229187,0.931976318,-5.63944E-05,1.072296143,0.635803223,-0.348991394,0.881958008,-1.569091797,0.122619629,-0.643447876,-0.001369741,-0.000953801,0.179122925,-0.000864196,1.138961792,1.996536255,-0.092712402,0.592948914,1.43963623,0.513916016,4.82444E-05,5.15971E-05,1.63093E-05,1.507873535,-0.97164917,-0.492675781
10.16,0.014678955,-0.291427612,1.111343384,-1.271255493,0.192127228,0.6612854,0.271240234,1.700927734,0.6769104,2.276287079,-0.778839111,0.685324192,-0.891174316,-0.389648438,0.069152832,0.949920654,-4.69424E-05,1.056396484,0.66015625,-0.291786194,0.851318359,-1.522216797,0.095703125,-0.656936646,-0.001374242,-0.000954552,0.179122925,-0.00084993,1.136489868,1.984542847,-0.10723877,0.628334045,1.473480225,0.510070801,-2.7569E-05,1.1757E-05,-2.71462E-05,1.479034424,-0.909988403,-0.450897217
10.17,0.033599854,-0.323059082,1.118011475,-1.267578125,0.181346893,0.651519775,0.249938965,1.698501587,0.721389771,2.306509018,-0.741905212,0.671823978,-0.913269043,-0.38848877,0.119750977,0.965454102,-1.48062E-05,1.064971924,0.650421143,-0.324645996,0.857666016,-1.517211914,0.092041016,-0.628707886,-0.001370491,-0.000963564,0.196868896,-0.000846176,1.138961792,2.01335144,-0.136352539,0.649078369,1.48727417,0.544616699,-2.56747E-05,2.69338E-05,6.86571E-06,1.532951355,-0.890640259,-0.489959717
10.18,0.032318115,-0.274398804,1.128692627,-1.246658325,0.189729691,0.688110352,0.270019531,1.694854736,0.712982178,2.302881241,-0.745597839,0.628867149,-0.880096436,-0.358520508,0.183609009,0.959472656,5.9884E-06,1.091888428,0.657714844,-0.373336792,0.875549316,-1.544433594,0.164222717,-0.616439819,-0.001358489,-0.000959809,0.185455322,-0.000850681,1.162445068,2.04335022,-0.120605469,0.623451233,1.518585205,0.522857666,-1.03563E-06,3.45223E-05,3.70964E-05,1.532951355,-0.924499512,-0.543823242
10.19,0.033599854,-0.212356567,1.134017944,-1.20362854,0.202907562,0.736846924,0.3125,1.687568665,0.700958252,2.261779785,-0.754226685,0.642367363,-0.866577148,-0.36932373,0.175170898,0.970214844,-7.24383E-06,1.10534668,0.682067871,-0.368461609,0.841064453,-1.512207031,0.176452637,-0.650802612,-0.00136749,-0.00094554,0.181655884,-0.000852933,1.197052002,2.019348145,-0.102416992,0.634437561,1.522338867,0.478057861,8.99415E-05,-6.79251E-05,3.14265E-05,1.484050751,-0.978912354,-0.510192871
10.2,0.024749756,-0.23425293,1.155349731,-1.257736206,0.165773392,0.652740479,0.299987793,1.664489746,0.686531067,2.22309494,-0.723434448,0.682869434,-0.888702393,-0.372924805,0.146270752,0.980987549,-2.80384E-05,1.089447021,0.640686035,-0.375770569,0.827026367,-1.546875,0.132408142,-0.68270874,-0.00136749,-0.00093878,0.182937622,-0.000855186,1.157501221,1.97492981,-0.119384766,0.645423889,1.453430176,0.476776123,0.000133533,-1.29063E-05,-3.09236E-05,1.492828369,-0.963195801,-0.475158691
10.21,0.014678955,-0.280479431,1.139343262,-1.293411255,0.141813278,0.575958252,0.289978027,1.691207886,0.668495178,2.207380295,-0.755447388,0.668141842,-0.876434326,-0.384887695,0.134216309,0.934387207,-1.66958E-05,1.061309814,0.595611572,-0.387931824,0.829528809,-1.595214844,0.099380493,-0.656936646,-0.001350237,-0.000942535,0.204467773,-0.000847677,1.10559082,1.994140625,-0.143554688,0.631996155,1.44342041,0.512634277,5.58272E-05,0.000104718,8.75443E-06,1.481544495,-0.879760742,-0.515563965
10.22,0.029785156,-0.30116272,1.063308716,-1.252822876,0.187334061,0.635650635,0.30871582,1.694854736,0.662483215,2.24848175,-0.796073914,0.619048119,-0.889923096,-0.426818848,0.12336731,0.921234131,-1.29156E-05,1.063751221,0.624816895,-0.364814758,0.815490723,-1.572875977,0.073684692,-0.613967896,-0.00136524,-0.000948544,0.231079102,-0.000843172,1.127838135,2.049362183,-0.112060547,0.612472534,1.452178955,0.534393311,-1.9988E-05,5.72894E-05,8.24407E-05,1.438911438,-0.887023926,-0.531707764
10.23,0.027282715,-0.285346985,1.076644897,-1.257736206,0.190929413,0.639312744,0.322509766,1.664489746,0.646850586,2.270240784,-0.750526428,0.636230469,-0.931732178,-0.399291992,0.129394531,0.949920654,-1.48062E-05,1.062530518,0.609008789,-0.34413147,0.838500977,-1.580322266,0.077362061,-0.623779297,-0.001380993,-0.000947042,0.215881348,-0.000855186,1.159973145,2.027755737,-0.092712402,0.594177246,1.43963623,0.508789063,8.44337E-06,1.55512E-05,1.82018E-05,1.446434021,-0.969238281,-0.488647461
10.24,0.004547119,-0.286567688,1.143356323,-1.263885498,0.175355911,0.589355469,0.327514648,1.666915894,0.625205994,2.230348587,-0.757919312,0.657095909,-0.914520264,-0.357299805,0.128189087,0.914093018,-9.13441E-06,1.047821045,0.543273926,-0.374549866,0.869140625,-1.548095703,0.093261719,-0.618881226,-0.00136824,-0.000953801,0.195602417,-0.000864946,1.122894287,1.968933105,-0.149658203,0.58807373,1.454681396,0.497283936,5.3931E-05,5.15971E-05,-8.25152E-06,1.467750549,-0.968032837,-0.500732422
10.25,0.002044678,-0.291427612,1.122009277,-1.233139038,0.176553726,0.63079834,0.313720703,1.663276672,0.644439697,2.21705246,-0.812080383,0.605547428,-0.887481689,-0.393249512,0.126983643,0.897338867,-6.39558E-05,1.040496826,0.561553955,-0.407417297,0.862731934,-1.514770508,0.099380493,-0.595565796,-0.001360739,-0.000959809,0.179122925,-0.000861192,1.077163696,1.944915771,-0.182312012,0.589294434,1.43963623,0.470397949,-6.72229E-06,3.64203E-05,3.52077E-05,1.440166473,-0.936584473,-0.541168213
10.26,-0.005554199,-0.259796143,1.115341187,-1.224517822,0.143011093,0.629608154,0.27746582,1.654769897,0.684127808,2.206171036,-0.807159424,0.598183155,-0.901000977,-0.420776367,0.116134644,0.943939209,-8.85306E-05,1.02947998,0.623626709,-0.387931824,0.825744629,-1.585205078,0.078575134,-0.622573853,-0.001354738,-0.000950046,0.185455322,-0.000862694,1.090759277,1.948516846,-0.152099609,0.589294434,1.419616699,0.376953125,-6.54757E-05,-3.41982E-06,7.48858E-05,1.440166473,-0.958358765,-0.514221191
10.27,0.015899658,-0.259796143,1.132675171,-1.215911865,0.15019989,0.566192627,0.262451172,1.664489746,0.682922363,2.204963684,-0.787460327,0.63500309,-0.885040283,-0.377685547,0.113739014,0.940338135,-5.63944E-05,1.020904541,0.60534668,-0.374549866,0.820678711,-1.605102539,0.055335999,-0.639755249,-0.001351738,-0.000956054,0.214599609,-0.000864946,1.089523315,1.966522217,-0.13873291,0.581970215,1.435882568,0.373077393,-0.000118546,-3.41982E-06,6.92159E-05,1.461479187,-0.95715332,-0.492675781
10.28,0.068939209,-0.293861389,1.105987549,-1.219589233,0.140615463,0.558898926,0.287475586,1.680282593,0.637229919,2.229141235,-0.808380127,0.588364124,-0.878875732,-0.358520508,0.169143677,0.914093018,-0.000126338,1.022155762,0.528656006,-0.407417297,0.844909668,-1.540771484,0.071235657,-0.64956665,-0.001359239,-0.000962062,0.199401855,-0.000855186,1.058624268,1.971328735,-0.165405273,0.586853027,1.433380127,0.448608398,-0.000167824,2.12435E-05,-2.90349E-05,1.442672729,-0.949890137,-0.538452148
10.29,0.012145996,-0.330360413,1.097991943,-1.262649536,0.098688126,0.563751221,0.27746582,1.680282593,0.574714661,2.185619354,-0.849006653,0.535589218,-0.915740967,-0.395690918,0.206497192,0.961883545,-0.000167926,1.028259277,0.515258789,-0.407417297,0.797668457,-1.540771484,0.061447144,-0.694992065,-0.001353988,-0.000958307,0.170272827,-0.000852182,1.04750061,1.95211792,-0.166564941,0.586853027,1.403320313,0.437103271,-4.46271E-05,1.74493E-05,-1.95876E-05,1.456466675,-0.969238281,-0.554626465
10.3,-0.058563232,-0.348609924,1.128692627,-1.298324585,0.131032944,0.54788208,0.252441406,1.630477905,0.571105957,2.177158356,-0.833007813,0.589591503,-0.875183105,-0.375244141,0.182403564,0.980987549,-5.8284E-05,1.035614014,0.570037842,-0.372108459,0.759338379,-1.577880859,0.027206421,-0.703567505,-0.001347987,-0.000962813,0.185455322,-0.000859691,1.043777466,1.946121216,-0.154541016,0.563674927,1.392028809,0.43838501,6.9093E-05,-1.48043E-05,3.70964E-05,1.491573334,-0.95715332,-0.523651123
10.31,-0.005554199,-0.303596497,1.139343262,-1.295852661,0.143011093,0.550323486,0.265014648,1.613471985,0.627609253,2.24848175,-0.798530579,0.616593361,-0.839538574,-0.344177246,0.128189087,0.922454834,3.1665E-07,1.025817871,0.571289063,-0.398895264,0.805297852,-1.593994141,0.029655457,-0.669204712,-0.001357739,-0.000958307,0.208267212,-0.000860441,1.036376953,1.930511475,-0.176269531,0.549026489,1.383270264,0.43838501,-5.78966E-05,-5.46444E-05,-2.148E-05,1.502857208,-0.941436768,-0.516906738
10.32,0.012145996,-0.257362366,1.119338989,-1.265106201,0.120252609,0.553985596,0.252441406,1.646263123,0.631217957,2.242437363,-0.813301086,0.594501019,-0.913269043,-0.398010254,0.089645386,0.934387207,-5.8284E-05,0.990325928,0.511627197,-0.424453735,0.823242188,-1.606323242,0.049224854,-0.658157349,-0.00136299,-0.000956054,0.184204102,-0.000850681,1.030181885,1.901702881,-0.175109863,0.552688599,1.37197876,0.388458252,-0.000167824,-6.41309E-05,-4.60409E-05,1.466495514,-0.975296021,-0.516906738
10.33,-0.025726318,-0.254936218,1.155349731,-1.263885498,0.138217926,0.527160645,0.239929199,1.663276672,0.609580994,2.21946907,-0.828079224,0.632548332,-0.944000244,-0.399291992,0.118560791,0.971466064,-7.15172E-05,0.986663818,0.512817383,-0.368461609,0.800231934,-1.607543945,0.067573547,-0.666763306,-0.00136599,-0.000956805,0.179122925,-0.000852182,1.067276001,1.930511475,-0.171447754,0.56855011,1.392028809,0.399993896,-0.000103384,-9.11206E-06,-6.49355E-05,1.441421509,-1.005523682,-0.515563965
10.34,-0.00680542,-0.250068665,1.188705444,-1.295852661,0.14780426,0.514984131,0.272521973,1.68270874,0.615585327,2.230348587,-0.816993713,0.621502876,-0.899780273,-0.344177246,0.176376343,0.942749023,-2.42582E-05,1.041717529,0.538391113,-0.380638123,0.790039063,-1.59765625,0.063896179,-0.653259277,-0.001369741,-0.000952299,0.229812622,-0.000862694,1.116714478,1.983337402,-0.20904541,0.569770813,1.400817871,0.407653809,-8.44281E-05,-7.21589E-06,-5.73769E-05,1.476524353,-0.993423462,-0.535736084
10.35,-0.018157959,-0.268318176,1.140686035,-1.288482666,0.127437592,0.529602051,0.268737793,1.686355591,0.596351624,2.180784225,-0.8046875,0.552771568,-0.89730835,-0.378845215,0.212524414,0.924804688,-6.39558E-05,1.056396484,0.507965088,-0.463409424,0.783630371,-1.601318359,0.052894592,-0.638519287,-0.001359239,-0.00096056,0.238677979,-0.000862694,1.084579468,1.986938477,-0.204162598,0.575874329,1.369476318,0.410217285,-8.63243E-05,1.93454E-05,3.08454E-06,1.470256805,-0.98374939,-0.519592285
10.36,-0.053497314,-0.292648315,1.122009277,-1.246658325,0.095092773,0.51739502,0.21875,1.66570282,0.578315735,2.148143768,-0.824386597,0.551544189,-0.915740967,-0.389648438,0.193252563,0.945159912,-0.000154694,1.016021729,0.526245117,-0.439064026,0.786132813,-1.591430664,0.070022583,-0.663070679,-0.001354738,-0.00096056,0.222213745,-0.000859691,1.02154541,1.95211792,-0.184753418,0.563674927,1.345672607,0.466522217,-4.08366E-05,0.000119897,-1.58101E-05,1.463989258,-0.946273804,-0.48324585
10.37,-0.043426514,-0.296295166,1.128692627,-1.229431152,0.078323364,0.511352539,0.203674316,1.657196045,0.608375549,2.183200836,-0.878555298,0.553998947,-0.896087646,-0.340576172,0.139038086,0.977416992,-0.000120667,1.020904541,0.568817139,-0.419593811,0.797668457,-1.581542969,0.067573547,-0.685180664,-0.00136524,-0.000950046,0.239944458,-0.000856687,1.038848877,1.9269104,-0.221069336,0.516082764,1.368225098,0.46270752,-1.43014E-05,8.76449E-05,4.84325E-05,1.490318298,-0.936584473,-0.523651123
10.38,-0.044677734,-0.302383423,1.122009277,-1.246658325,0.089103699,0.510101318,0.222473145,1.632904053,0.604766846,2.195291519,-0.882247925,0.542953491,-0.877624512,-0.380065918,0.147460938,0.953521729,-5.07226E-05,1.045379639,0.533538818,-0.45123291,0.782287598,-1.612548828,0.066345215,-0.701126099,-0.001370491,-0.00095305,0.227279663,-0.000855186,1.072219849,1.935317993,-0.229614258,0.552688599,1.378234863,0.388458252,-1.80919E-05,-5.31785E-06,0.00012023,1.476524353,-1.018814087,-0.566711426
10.39,-0.034576416,-0.274398804,1.113998413,-1.263885498,0.097490311,0.491821289,0.21875,1.606178284,0.553062439,2.177158356,-0.855171204,0.556453705,-0.898529053,-0.423217773,0.157104492,0.903320313,-4.50518E-05,1.017242432,0.507965088,-0.39037323,0.750427246,-1.601318359,0.095703125,-0.690078735,-0.001361489,-0.000955303,0.18927002,-0.000852182,1.035140991,1.922103882,-0.196899414,0.589294434,1.351928711,0.375671387,-0.000118546,-2.42889E-05,-1.39214E-05,1.489063263,-1.052688599,-0.572113037
10.4,-0.009338379,-0.281700134,1.097991943,-1.24911499,0.114261627,0.495483398,0.194946289,1.619544983,0.537437439,2.178365707,-0.877319336,0.542953491,-0.935394287,-0.378845215,0.133010864,0.942749023,2.20817E-06,0.984191895,0.512817383,-0.359947205,0.761901855,-1.566650391,0.068786621,-0.654495239,-0.001353988,-0.000948544,0.201934814,-0.000846927,1.003005981,1.888504028,-0.188415527,0.558784485,1.346923828,0.410217285,-0.000150768,-1.48043E-05,-7.24941E-05,1.492828369,-1.018814087,-0.582885742
10.41,-0.035827637,-0.34009552,1.124679565,-1.260177612,0.120252609,0.493011475,0.19744873,1.601318359,0.543449402,2.173530579,-0.866249084,0.507359982,-0.950134277,-0.364501953,0.135421753,0.953521729,5.13569E-05,1.002563477,0.495788574,-0.422012329,0.772094727,-1.598876953,0.008850098,-0.67288208,-0.00136374,-0.000947793,0.217132568,-0.000849179,0.999298096,1.900512695,-0.176269531,0.549026489,1.360717773,0.374359131,-1.9988E-05,3.83165E-05,4.08739E-05,1.441421509,-0.995834351,-0.553253174
10.42,-0.066131592,-0.325492859,1.158035278,-1.283569336,0.083114624,0.464996338,0.207458496,1.575813293,0.538635254,2.137264252,-0.825622559,0.499996185,-0.952606201,-0.389648438,0.112518311,0.890167236,5.32484E-05,1.033172607,0.465332031,-0.45123291,0.786132813,-1.616210938,-0.022964478,-0.669204712,-0.001374992,-0.000954552,0.199401855,-0.000847677,1.000518799,1.935317993,-0.182312012,0.511207581,1.365722656,0.367980957,-4.82611E-06,8.00546E-05,8.43331E-05,1.443927765,-0.992218018,-0.523651123
10.43,-0.054779053,-0.282913208,1.12600708,-1.260177612,0.081916809,0.429626465,0.186157227,1.607391357,0.553062439,2.136054993,-0.845314026,0.522088051,-0.955078125,-0.34777832,0.078796387,0.91885376,1.54404E-05,1.030700684,0.451965332,-0.4402771,0.829528809,-1.605102539,0.005180359,-0.633621216,-0.001368991,-0.000958307,0.168991089,-0.000846176,1.02154541,1.931716919,-0.217468262,0.500221252,1.359436035,0.396148682,-7.6849E-05,2.69338E-05,-8.25152E-06,1.457717896,-0.98979187,-0.545166016
10.44,-0.034576416,-0.282913208,1.08732605,-1.258972168,0.117855072,0.406494141,0.188659668,1.594032288,0.549453735,2.171113968,-0.873626709,0.514723778,-0.91204834,-0.323791504,0.107711792,0.971466064,-6.20652E-05,1.025817871,0.500640869,-0.419593811,0.810424805,-1.602661133,0.072463989,-0.636077881,-0.001361489,-0.000955303,0.146194458,-0.000851432,1.025238037,1.918518066,-0.200500488,0.542930603,1.374481201,0.338531494,-6.92662E-05,-6.03367E-05,-0.000110283,1.455211639,-0.968032837,-0.566711426
10.45,-0.027008057,-0.270751953,1.115341187,-1.257736206,0.116657257,0.433258057,0.21496582,1.572166443,0.533828735,2.162652969,-0.872398376,0.504905224,-0.840789795,-0.395690918,0.169143677,0.937988281,-6.01746E-05,1.020904541,0.539611816,-0.407417297,0.797668457,-1.577880859,0.062675476,-0.631149292,-0.001362239,-0.00095305,0.171524048,-0.000854435,1.037612915,1.917312622,-0.185974121,0.540481567,1.385742188,0.329559326,-6.92662E-05,-3.56734E-05,-7.24941E-05,1.479034424,-0.980117798,-0.565368652
10.46,-0.048461914,-0.250068665,1.148696899,-1.210983276,0.121446609,0.486907959,0.198669434,1.612251282,0.581924438,2.13968277,-0.841621399,0.555226326,-0.828491211,-0.401611328,0.187225342,0.927215576,-5.45038E-05,0.986663818,0.538391113,-0.439064026,0.824462891,-1.576538086,0.038208008,-0.669204712,-0.001361489,-0.000946291,0.226013184,-0.000852933,1.043777466,1.904098511,-0.238098145,0.525848389,1.346923828,0.373077393,-4.65233E-05,0.000108514,-1.2029E-05,1.453960419,-0.995834351,-0.56942749
10.47,-0.06741333,-0.23790741,1.135360718,-1.229431152,0.128635406,0.510101318,0.202392578,1.611038208,0.592750549,2.159025192,-0.824386597,0.568727016,-0.871490479,-0.350158691,0.158309937,0.95111084,-5.26132E-05,0.986663818,0.511627197,-0.476791382,0.767028809,-1.629760742,0.043106079,-0.7109375,-0.001360739,-0.000946291,0.227279663,-0.000845425,0.98815918,1.888504028,-0.257446289,0.51852417,1.320587158,0.333404541,2.75671E-06,0.000102822,1.19582E-06,1.438911438,-0.991012573,-0.5909729
10.48,-0.037078857,-0.217224121,1.136688232,-1.266342163,0.077123642,0.491821289,0.21875,1.567306519,0.536231995,2.154188156,-0.871170044,0.49140501,-0.893615723,-0.36932373,0.124588013,0.93081665,2.30018E-05,1.025817871,0.449523926,-0.463409424,0.72869873,-1.681884766,-0.002159119,-0.647125244,-0.00136449,-0.000952299,0.181655884,-0.000840169,0.963439941,1.880096436,-0.223510742,0.49168396,1.316833496,0.320617676,2.73958E-05,-8.31038E-05,3.89852E-05,1.482795715,-1.018814087,-0.585601807
10.49,-0.013122559,-0.225738525,1.134017944,-1.263885498,0.031602859,0.441833496,0.179931641,1.553939819,0.543449402,2.111877441,-0.906867981,0.450902462,-0.904693604,-0.382446289,0.100479126,0.91885376,-2.61478E-05,1.006256104,0.461700439,-0.445144653,0.758056641,-1.661987305,-0.007049561,-0.615203857,-0.00136674,-0.000942535,0.180404663,-0.000845425,0.980758667,1.889694214,-0.207763672,0.466056824,1.310577393,0.360290527,2.17091E-05,-9.25884E-05,9.56692E-05,1.476524353,-1.021240234,-0.572113037
10.5,-0.064880371,-0.282913208,1.096664429,-1.281097412,0.043581009,0.393066406,0.181213379,1.55758667,0.53502655,2.109460831,-0.885940552,0.504905224,-0.91204834,-0.359741211,0.12336731,0.941558838,-0.000128228,0.967102051,0.510375977,-0.432975769,0.746582031,-1.605102539,0.032096863,-0.666763306,-0.001359239,-0.000934274,0.194335938,-0.000853684,0.962219238,1.871688843,-0.224731445,0.485580444,1.335632324,0.355163574,-3.70443E-05,6.10836E-05,8.62218E-05,1.43264389,-0.970458984,-0.555969238
10.51,-0.088867188,-0.295082092,1.115341187,-1.293411255,0.074728012,0.411346436,0.216247559,1.556373596,0.473709106,2.114295959,-0.885940552,0.535589218,-0.89730835,-0.375244141,0.166732788,0.939178467,-2.80384E-05,1.00378418,0.495788574,-0.423240662,0.758056641,-1.611206055,0.023529053,-0.683944702,-0.001356238,-0.00094554,0.177871704,-0.000860441,0.928833008,1.839279175,-0.245361328,0.505104065,1.345672607,0.350036621,8.44337E-06,9.71314E-05,-1.95876E-05,1.427627563,-0.947479248,-0.516906738
10.52,-0.034576416,-0.265884399,1.150024414,-1.297088623,0.083114624,0.428405762,0.187438965,1.566093445,0.466499329,2.115505219,-0.910560608,0.502450466,-0.880096436,-0.386047363,0.18119812,0.958282471,9.2946E-05,1.055175781,0.493347168,-0.4402771,0.787475586,-1.650878906,0.007629395,-0.681488037,-0.00136299,-0.000953801,0.208267212,-0.000862694,0.937484741,1.874084473,-0.257446289,0.470939636,1.318115234,0.342376709,0.00011079,6.8672E-05,-1.76989E-05,1.451450348,-0.975296021,-0.538452148
10.53,-0.029541016,-0.258583069,1.136688232,-1.282333374,0.074728012,0.396728516,0.169921875,1.57460022,0.496559143,2.127593994,-0.899475098,0.486495495,-0.883789063,-0.365722656,0.160720825,0.986999512,-5.35417E-06,1.053955078,0.497009277,-0.453659058,0.774658203,-1.629760742,0.003952026,-0.666763306,-0.001355488,-0.000947042,0.266555786,-0.00085894,0.978286743,1.877700806,-0.26953125,0.452636719,1.324371338,0.333404541,4.44539E-05,0.000119897,7.67745E-05,1.446434021,-0.982543945,-0.558654785
10.54,-0.059814453,-0.222091675,1.127349854,-1.244186401,0.093894958,0.41015625,0.177429199,1.561233521,0.529022217,2.121549606,-0.893333435,0.488950253,-0.898529053,-0.368103027,0.114944458,0.943939209,-9.23108E-05,1.022155762,0.492126465,-0.453659058,0.760620117,-1.611206055,0.014968872,-0.632385254,-0.001342736,-0.000948544,0.227279663,-0.000861192,0.977035522,1.841674805,-0.265930176,0.459960938,1.355682373,0.378234863,1.03377E-05,0.000121795,5.03212E-05,1.416343689,-0.963195801,-0.538452148
10.55,-0.039611816,-0.233039856,1.120681763,-1.246658325,0.086709976,0.425964355,0.164916992,1.579460144,0.527816772,2.103416443,-0.909332275,0.486495495,-0.872741699,-0.390869141,0.099273682,0.911682129,-1.85864E-05,0.989105225,0.500640869,-0.453659058,0.751647949,-1.611206055,0.032096863,-0.634841919,-0.001348737,-0.000957556,0.160125732,-0.000867199,0.932540894,1.876495361,-0.273193359,0.447753906,1.355682373,0.364135742,4.63482E-05,1.55512E-05,5.78798E-05,1.426376343,-0.952316284,-0.561340332
10.56,-0.049713135,-0.30116272,1.131347656,-1.245422363,0.011238098,0.418640137,0.179931641,1.601318359,0.494155884,2.081655502,-0.893333435,0.49140501,-0.854278564,-0.36932373,0.128189087,0.931976318,4.94672E-05,0.993988037,0.481170654,-0.435409546,0.741455078,-1.583984375,0.008850098,-0.636077881,-0.001358489,-0.000952299,0.203201294,-0.000860441,0.917709351,1.911300659,-0.292602539,0.427009583,1.30682373,0.293731689,-2.94652E-05,-1.67023E-05,0.000141017,1.460227966,-0.948684692,-0.584228516
10.57,-0.064880371,-0.284133911,1.160705566,-1.226989746,-0.025896072,0.396728516,0.176208496,1.556373596,0.488136292,2.099788666,-0.904411316,0.49140501,-0.910827637,-0.334533691,0.130599976,0.924804688,5.13569E-05,0.992767334,0.451965332,-0.453659058,0.72869873,-1.612548828,-0.024177551,-0.634841919,-0.001360739,-0.00094554,0.227279663,-0.000852182,0.906585693,1.880096436,-0.282897949,0.407485962,1.245422363,0.300140381,-3.13614E-05,-2.99811E-05,0.000101339,1.457717896,-0.97164917,-0.593658447
10.58,-0.042144775,-0.262229919,1.17137146,-1.255264282,-0.003137589,0.369903564,0.122436523,1.526008606,0.483329773,2.140890121,-0.957344055,0.498768806,-0.94152832,-0.344177246,0.089645386,0.894989014,5.9884E-06,0.984191895,0.444641113,-0.513298035,0.701843262,-1.639770508,0.01007843,-0.658157349,-0.001362239,-0.000950046,0.171524048,-0.000858189,0.894226074,1.848892212,-0.280456543,0.425788879,1.259216309,0.300140381,6.71968E-05,-7.55135E-05,1.19582E-06,1.443927765,-0.98979187,-0.60848999
10.59,-0.086334229,-0.30480957,1.148696899,-1.293411255,0.001655579,0.383300781,0.121154785,1.572166443,0.470100403,2.136054993,-0.948730469,0.492632389,-0.918182373,-0.366882324,0.076385498,0.927215576,5.9884E-06,1.019683838,0.44708252,-0.496261597,0.694213867,-1.593994141,0.03086853,-0.652023315,-0.001360739,-0.000951548,0.18927002,-0.000855936,0.914001465,1.870498657,-0.27923584,0.470939636,1.329376221,0.280944824,2.9292E-05,-3.56734E-05,-7.81603E-05,1.451450348,-0.981338501,-0.565368652
