Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
8.41,0.119720459,-0.701271057,-0.759750366,0.496932983,1.693382263,1.574951172,0.563293457,0.151306152,0.40650177,-1.131124496,1.914138794,-0.154933929,0.89239502,0.20703125,0.79826355,-0.211029053,-5.23003E-05,-0.165771484,-0.128753662,0.01083374,1.371398926,1.67590332,1.421722412,1.446411133,-0.001369741,-0.000941784,-0.019790649,-0.000852182,1.364929199,-0.486358643,1.932373047,0.941307068,-0.928161621,0.724639893,6.06216E-05,-9.27765E-05,-4.39733E-05,-0.925064087,0.669586182,0.592437744
8.42,0.091918945,-0.687889099,-0.691711426,0.515380859,1.725727081,1.5859375,0.558288574,0.171958923,0.378845215,-1.155303955,1.926445007,-0.184389114,0.942749023,0.225036621,0.792236328,-0.166809082,1.76439E-05,-0.185333252,-0.08493042,0.027870178,1.367553711,1.644897461,1.435188293,1.461151123,-0.00136599,-0.000947793,-0.002044678,-0.000864196,1.380996704,-0.510375977,1.940856934,0.938865662,-0.928161621,0.714385986,7.38893E-05,-6.2421E-05,-4.29526E-06,-0.911270142,0.668380737,0.587036133
8.43,0.1171875,-0.776702881,-0.671691895,0.476028442,1.717340469,1.587127686,0.555786133,0.144012451,0.378845215,-1.14925766,1.941223145,-0.151251793,0.914520264,0.179504395,0.75970459,-0.146514893,6.30124E-05,-0.192687988,-0.089782715,0.09967804,1.34967041,1.67956543,1.452301025,1.475891113,-0.001373491,-0.000950797,0.039764404,-0.000865697,1.379776001,-0.507965088,1.935974121,0.957168579,-0.861755371,0.667022705,5.65685E-06,-7.00094E-05,-6.18398E-06,-0.837295532,0.673217773,0.589752197
8.44,0.12097168,-0.7657547,-0.71572876,0.466186523,1.674215317,1.554229736,0.543334961,0.091781616,0.3932724,-1.150466919,1.955993652,-0.123023033,0.840759277,0.14831543,0.725982666,-0.176391602,-4.47389E-05,-0.192687988,-0.116577148,0.074119568,1.34588623,1.694458008,1.431510925,1.458694458,-0.001377242,-0.000944037,0.019485474,-0.000862694,1.385940552,-0.485153198,1.929931641,0.957168579,-0.841705322,0.658050537,7.55116E-06,-7.57016E-05,2.59355E-05,-0.800933838,0.639358521,0.556060791
8.45,0.109619141,-0.681808472,-0.703720093,0.507995605,1.719736099,1.550537109,0.574584961,0.112434387,0.407707214,-1.140796661,1.915367126,-0.10461235,0.845703125,0.208251953,0.723571777,-0.17755127,-5.79711E-05,-0.171905518,-0.082489014,0.063171387,1.35736084,1.716674805,1.403381348,1.448883057,-0.001371241,-0.000943286,-0.005859375,-0.000865697,1.415603638,-0.482757568,1.944519043,0.947402954,-0.899353027,0.741271973,8.71569E-05,-4.34481E-05,4.86113E-05,-0.838546753,0.623641968,0.512969971
8.46,0.115905762,-0.680587769,-0.721054077,0.495697021,1.760467529,1.573699951,0.61706543,0.112434387,0.384857178,-1.133543015,1.884597778,-0.107067108,0.89239502,0.241760254,0.728378296,-0.146514893,1.57533E-05,-0.148651123,-0.076416016,0.082641602,1.377746582,1.680786133,1.42539978,1.45993042,-0.001368991,-0.000949295,0.010620117,-0.000857438,1.402008057,-0.531982422,1.969909668,0.95350647,-0.916900635,0.772003174,1.5134E-05,-6.2421E-05,2.78279E-05,-0.859863281,0.674438477,0.521057129
8.47,0.136138916,-0.715873718,-0.729064941,0.471099854,1.735309601,1.568847656,0.562072754,0.090568542,0.365615845,-1.142004013,1.895675659,-0.146342278,0.857971191,0.186706543,0.729598999,-0.203857422,-7.30939E-05,-0.171905518,-0.104400635,0.0753479,1.377746582,1.630126953,1.441299438,1.447647095,-0.00136824,-0.000956054,-0.01725769,-0.000855186,1.380996704,-0.559585571,1.950561523,0.941307068,-0.868041992,0.710540771,-2.27746E-05,-7.38036E-05,1.45994E-05,-0.864879608,0.686508179,0.560119629
8.48,0.157592773,-0.714653015,-0.69972229,0.49446106,1.724529266,1.542022705,0.535827637,0.11000061,0.381248474,-1.126289368,1.895675659,-0.162298203,0.80758667,0.149597168,0.760910034,-0.24810791,-0.000114683,-0.195129395,-0.112915039,0.069259644,1.362487793,1.635009766,1.457199097,1.385040283,-0.00136749,-0.000955303,-0.015991211,-0.000861943,1.371109009,-0.535568237,1.897216797,0.915679932,-0.880554199,0.699035645,3.97731E-05,2.48514E-05,1.27107E-05,-0.837295532,0.642990112,0.557403564
8.49,0.131072998,-0.683021545,-0.741073608,0.484634399,1.719736099,1.520050049,0.578369141,0.136726379,0.363212585,-1.122663498,1.88583374,-0.151251793,0.859191895,0.179504395,0.762115479,-0.151275635,-2.58349E-05,-0.162109375,-0.122680664,0.051002502,1.371398926,1.615234375,1.474327087,1.359283447,-0.001374242,-0.000949295,0.037231445,-0.000861943,1.355041504,-0.519973755,1.88873291,0.915679932,-0.918121338,0.722076416,-1.70879E-05,4.00264E-05,2.40467E-05,-0.805950165,0.645401001,0.523773193
8.5,0.107086182,-0.692756653,-0.739730835,0.485870361,1.683797836,1.502990723,0.544555664,0.139160156,0.3487854,-1.14563179,1.898139954,-0.170888901,0.90222168,0.208251953,0.72114563,-0.126190186,-6.74231E-05,-0.129058838,-0.104400635,0.036392212,1.379089355,1.605224609,1.435188293,1.430465698,-0.001368991,-0.00095305,0.027099609,-0.000864946,1.350097656,-0.542785645,1.902099609,0.901039124,-0.889312744,0.690063477,-6.44717E-05,-7.75978E-05,-9.96143E-06,-0.85735321,0.676849365,0.547973633
8.51,0.122253418,-0.719520569,-0.689041138,0.53137207,1.664632797,1.499328613,0.535827637,0.129440308,0.353591919,-1.148050308,1.92275238,-0.18929863,0.885009766,0.208251953,0.730789185,-0.19909668,-7.12043E-05,-0.163330078,-0.088562012,0.057090759,1.379089355,1.657348633,1.419273376,1.494308472,-0.001357739,-0.000950797,0.00680542,-0.000864946,1.327850342,-0.530776978,1.90814209,0.896156311,-0.88684082,0.690063477,-5.7146E-06,-0.000106057,-4.5862E-05,-0.872398376,0.672012329,0.584350586
8.52,0.133605957,-0.691543579,-0.702392578,0.516616821,1.681400299,1.509094238,0.575866699,0.135513306,0.336761475,-1.140796661,1.919059753,-0.175798416,0.856750488,0.217834473,0.748855591,-0.166809082,1.76439E-05,-0.17678833,-0.105621338,0.083854675,1.38671875,1.690673828,1.452301025,1.462387085,-0.00136524,-0.000942535,0.027099609,-0.000849179,1.334030151,-0.491149902,1.915405273,0.969367981,-0.930664063,0.713104248,-4.55175E-05,-6.81132E-05,1.37091E-06,-0.836040497,0.676849365,0.523773193
8.53,0.158843994,-0.712219238,-0.717056274,0.485870361,1.701766968,1.482269287,0.563293457,0.134300232,0.36441803,-1.128705978,1.90675354,-0.174571037,0.816192627,0.193847656,0.722366333,-0.133392334,-5.79711E-05,-0.143768311,-0.115386963,0.09967804,1.38671875,1.685791016,1.444976807,1.410827637,-0.001374242,-0.000947793,0.046096802,-0.000840169,1.394592285,-0.523574829,1.919067383,0.990112305,-0.908111572,0.688781738,-8.91108E-05,-5.48325E-05,2.2158E-05,-0.872398376,0.659912109,0.510284424
8.54,0.177764893,-0.735336304,-0.719741821,0.50062561,1.71254921,1.450592041,0.563293457,0.102714539,0.407707214,-1.132333755,1.894447327,-0.167206764,0.839538574,0.155517578,0.723571777,-0.146514893,-8.44365E-05,-0.141296387,-0.101959229,0.096031189,1.391784668,1.670898438,1.411933899,1.423095703,-0.001377242,-0.000955303,0.04989624,-0.000849179,1.387176514,-0.546386719,1.921508789,0.919342041,-0.880554199,0.705444336,9.44734E-06,-3.01693E-05,-7.23153E-05,-0.889953613,0.62727356,0.569549561
8.55,0.124755859,-0.684242249,-0.694381714,0.496932983,1.725727081,1.510345459,0.593322754,0.086921692,0.381248474,-1.140796661,1.882141113,-0.146342278,0.898529053,0.17590332,0.750061035,-0.144134521,2.89856E-05,-0.151092529,-0.071533203,0.057090759,1.350952148,1.649902344,1.397254944,1.436599731,-0.001372741,-0.000956805,0.019485474,-0.000862694,1.314254761,-0.519973755,1.910583496,0.897384644,-0.918121338,0.741271973,2.27131E-05,-4.91403E-05,-0.000161123,-0.848579407,0.636947632,0.523773193
8.56,0.080566406,-0.669647217,-0.650360107,0.493225098,1.728122711,1.560302734,0.599609375,0.089355469,0.346382141,-1.114200592,1.909217834,-0.150024414,0.864105225,0.178283691,0.741638184,-0.17880249,-2.01641E-05,-0.170684814,-0.072753906,0.035179138,1.297302246,1.630126953,1.394805908,1.421890259,-0.00136599,-0.000953801,-0.002044678,-0.000861943,1.285827637,-0.523574829,1.88873291,0.902259827,-0.930664063,0.725921631,-1.92598E-06,-5.48325E-05,-7.98739E-05,-0.847324371,0.626068115,0.522399902
8.57,0.122253418,-0.687889099,-0.682373047,0.504302979,1.674215317,1.501800537,0.563293457,0.085708618,0.323539734,-1.102111816,1.923995972,-0.169661522,0.80267334,0.15435791,0.725982666,-0.18951416,-0.000173285,-0.178009033,-0.12387085,0.048561096,1.356079102,1.604125977,1.410720825,1.403457642,-0.001372741,-0.00094554,0.010620117,-0.000850681,1.290771484,-0.5415802,1.912963867,0.888839722,-0.911865234,0.720794678,0.000111796,2.67476E-05,2.40467E-05,-0.846073151,0.626068115,0.604553223
8.58,0.137359619,-0.676940918,-0.710388184,0.493225098,1.638275146,1.455444336,0.524597168,0.097854614,0.300689697,-1.139587402,1.909217834,-0.179479599,0.842010498,0.168762207,0.735610962,-0.166809082,-0.000137367,-0.158416748,-0.14944458,0.04977417,1.38671875,1.612670898,1.433959961,1.396087646,-0.001378742,-0.000944789,0.000473022,-0.000854435,1.310562134,-0.572799683,1.931152344,0.863212585,-0.898101807,0.73614502,0.000155389,-1.11964E-05,-4.20846E-05,-0.797172546,0.665969849,0.572235107
8.59,0.102020264,-0.669647217,-0.666366577,0.480941772,1.66942215,1.488372803,0.543334961,0.11000061,0.328346252,-1.173435211,1.920303345,-0.159843445,0.893615723,0.203430176,0.729598999,-0.187164307,-5.04125E-06,-0.174346924,-0.117797852,0.078994751,1.319030762,1.651123047,1.435188293,1.39364624,-0.001375742,-0.000956805,-0.013458252,-0.000865697,1.327850342,-0.590789795,1.881469727,0.836372375,-0.900604248,0.741271973,3.78788E-05,-7.38036E-05,-2.13012E-05,-0.785884857,0.675628662,0.518371582
8.6,0.139892578,-0.689109802,-0.642349243,0.50553894,1.684995651,1.501800537,0.594604492,0.089355469,0.35118866,-1.158929825,1.899368286,-0.150024414,0.843231201,0.229797363,0.729598999,-0.195495605,-3.33963E-05,-0.190246582,-0.089782715,0.113075256,1.313903809,1.639892578,1.422950745,1.397323608,-0.001370491,-0.000962062,0.010620117,-0.000867199,1.308074951,-0.554794312,1.881469727,0.881515503,-0.909393311,0.741271973,-0.000102377,4.00264E-05,9.96254E-05,-0.798423767,0.670806885,0.533172607
8.61,0.175231934,-0.69519043,-0.642349243,0.525222778,1.701766968,1.488372803,0.614562988,0.073562622,0.315124512,-1.14925766,1.872283936,-0.183161736,0.8125,0.214233398,0.733200073,-0.179962158,-7.30939E-05,-0.18170166,-0.105621338,0.076560974,1.324157715,1.621337891,1.40827179,1.428009033,-0.001359989,-0.000955303,0.00680542,-0.000870953,1.299423218,-0.553573608,1.932373047,0.932762146,-0.906860352,0.729736328,-0.000106169,2.29534E-05,2.40467E-05,-0.784633636,0.682891846,0.515686035
8.62,0.133605957,-0.723175049,-0.646362305,0.469863892,1.716140747,1.493286133,0.592102051,0.069915771,0.323539734,-1.173435211,1.900596619,-0.188071251,0.848144531,0.179504395,0.706695557,-0.166809082,-5.04125E-06,-0.157196045,-0.12512207,0.051002502,1.282043457,1.638793945,1.386253357,1.394851685,-0.001359239,-0.000942535,-0.031188965,-0.000870953,1.324142456,-0.581192017,1.917785645,0.902259827,-0.910614014,0.710540771,2.27131E-05,-9.84669E-05,-4.39733E-05,-0.778362274,0.701034546,0.496826172
8.63,0.1171875,-0.759666443,-0.665023804,0.426834106,1.676610947,1.478607178,0.547058105,0.065055847,0.352394104,-1.17464447,1.905525208,-0.165979385,0.840759277,0.205871582,0.711502075,-0.126190186,2.33147E-05,-0.133972168,-0.099517822,0.085083008,1.27947998,1.630126953,1.371566772,1.35559082,-0.00136749,-0.00093878,-0.040054321,-0.000862694,1.325378418,-0.56678772,1.900878906,0.854675293,-0.908111572,0.696472168,2.46093E-05,-3.39635E-05,2.97166E-05,-0.777111053,0.686508179,0.518371582
8.64,0.137359619,-0.709785461,-0.673034668,0.477264404,1.656246185,1.477416992,0.520812988,0.056549072,0.341575623,-1.139587402,1.877204895,-0.164752007,0.811279297,0.26574707,0.756088257,-0.102325439,4.41084E-05,-0.173126221,-0.064208984,0.120376587,1.307556152,1.617675781,1.382575989,1.435379028,-0.001361489,-0.000952299,-0.026123047,-0.000862694,1.309310913,-0.540390015,1.944519043,0.865661621,-0.903106689,0.696472168,-3.82029E-06,1.34669E-05,3.34941E-05,-0.794662476,0.655090332,0.516998291
8.65,0.171478271,-0.678153992,-0.717056274,0.520294189,1.682598114,1.501800537,0.552062988,0.041976929,0.329551697,-1.132333755,1.871063232,-0.154933929,0.822357178,0.262145996,0.760910034,-0.154846191,5.16698E-05,-0.186553955,-0.063018799,0.113075256,1.311340332,1.661010742,1.414382935,1.451324463,-0.001353238,-0.000954552,-0.009658813,-0.000863445,1.311782837,-0.535568237,1.935974121,0.90348053,-0.894348145,0.704162598,7.19931E-05,-1.49924E-05,3.26335E-06,-0.800933838,0.667175293,0.510284424
8.66,0.187866211,-0.713439941,-0.723724365,0.507995605,1.681400299,1.494476318,0.580871582,0.068702698,0.330749512,-1.167392731,1.8907547,-0.146342278,0.81741333,0.229797363,0.725982666,-0.202667236,-6.9309E-06,-0.144989014,-0.080047607,0.087509155,1.324157715,1.672119141,1.427848816,1.37890625,-0.001362239,-0.000944789,-0.000778198,-0.000860441,1.304367065,-0.572799683,1.862121582,0.870536804,-0.883087158,0.724639893,2.46093E-05,4.19244E-05,-9.96143E-06,-0.777111053,0.67805481,0.506256104
8.67,0.139892578,-0.719520569,-0.651687622,0.466186523,1.676610947,1.490844727,0.563293457,0.11000061,0.366821289,-1.17464447,1.899368286,-0.168434143,0.813751221,0.222595215,0.681396484,-0.201446533,-5.98617E-05,-0.169433594,-0.087371826,0.092384338,1.336914063,1.632568359,1.377677917,1.394851685,-0.001373491,-0.000949295,0.009353638,-0.000867199,1.275939941,-0.595596313,1.862121582,0.838813782,-0.896850586,0.73614502,-3.03537E-05,6.84857E-05,-4.20846E-05,-0.794662476,0.651443481,0.503540039
8.68,0.12979126,-0.735336304,-0.659698486,0.423126221,1.704162598,1.496948242,0.562072754,0.091781616,0.354797363,-1.175853729,1.869819641,-0.188071251,0.824798584,0.201049805,0.656097412,-0.175201416,-5.41909E-05,-0.192687988,-0.078826904,0.098464966,1.319030762,1.627685547,1.348327637,1.435379028,-0.00136599,-0.000950046,0.02961731,-0.000863445,1.26852417,-0.573989868,1.870605469,0.892501831,-0.880554199,0.709259033,4.16692E-05,-6.2421E-05,-2.13012E-05,-0.823501587,0.645401001,0.523773193
8.69,0.180297852,-0.756019592,-0.702392578,0.441589355,1.698171616,1.476165771,0.538330078,0.056549072,0.276641846,-1.193986893,1.836578369,-0.163525581,0.808807373,0.165161133,0.705490112,-0.133392334,-4.85191E-05,-0.170684814,-0.100769043,0.071685791,1.307556152,1.616455078,1.392364502,1.41204834,-0.001358489,-0.000947793,0.022018433,-0.000857438,1.282119751,-0.596801758,1.833068848,0.908363342,-0.852966309,0.681121826,4.54579E-05,-0.000172459,3.26335E-06,-0.820995331,0.662338257,0.522399902
8.7,0.172729492,-0.701271057,-0.665023804,0.477264404,1.67181778,1.427429199,0.498291016,0.066268921,0.297088623,-1.186733246,1.839050293,-0.164752007,0.79901123,0.186706543,0.740432739,-0.146514893,-9.19979E-05,-0.184112549,-0.145812988,0.06803894,1.317749023,1.631347656,1.347099304,1.391204834,-0.001368991,-0.000965817,-0.015991211,-0.000866448,1.287063599,-0.624420166,1.862121582,0.868095398,-0.899353027,0.667022705,2.08188E-05,-8.13939E-05,1.0822E-05,-0.818489075,0.667175293,0.521057129
8.71,0.134857178,-0.67086792,-0.663696289,0.45880127,1.67181778,1.417663574,0.527099609,0.07963562,0.357200623,-1.14925766,1.841514587,-0.226119041,0.78793335,0.221435547,0.704284668,-0.188323975,-5.98617E-05,-0.166992188,-0.129974365,0.110641479,1.331787109,1.670898438,1.284706116,1.399780273,-0.001377242,-0.000965066,-0.021057129,-0.000861943,1.270996094,-0.601608276,1.875427246,0.85345459,-0.929443359,0.645263672,5.68312E-05,-2.63732E-05,3.72715E-05,-0.820995331,0.664749146,0.550689697
8.72,0.139892578,-0.715873718,-0.695724487,0.462509155,1.67181778,1.44329834,0.54083252,0.072341919,0.329551697,-1.146841049,1.819351196,-0.237165451,0.785461426,0.19744873,0.683807373,-0.163269043,-4.09586E-05,-0.135192871,-0.11050415,0.133758545,1.336914063,1.627685547,1.361778259,1.37890625,-0.001368991,-0.000947042,0.019485474,-0.000847677,1.248748779,-0.584793091,1.824523926,0.837593079,-0.898101807,0.641418457,-5.7146E-06,-9.27765E-05,-5.1409E-07,-0.820995331,0.644195557,0.535888672
8.73,0.127288818,-0.690322876,-0.642349243,0.466186523,1.657444,1.444488525,0.525817871,0.085708618,0.313919067,-1.190361023,1.847663879,-0.204027176,0.823547363,0.189086914,0.686218262,-0.147674561,-0.000124134,-0.186553955,-0.148223877,0.09967804,1.319030762,1.580566406,1.387466431,1.380142212,-0.001359239,-0.000952299,0.047363281,-0.000859691,1.238861084,-0.560775757,1.840270996,0.805870056,-0.923156738,0.686248779,-8.72146E-05,-0.00012313,-6.18398E-06,-0.802185059,0.630905151,0.503540039
8.74,0.119720459,-0.642883301,-0.610336304,0.428039551,1.658641815,1.432281494,0.549560547,0.091781616,0.327148438,-1.181898117,1.910446167,-0.18929863,0.828491211,0.202270508,0.715133667,-0.182342529,-9.38885E-05,-0.213500977,-0.136077881,0.054649353,1.331787109,1.583007813,1.347099304,1.418197632,-0.001361489,-0.000958307,0.034683228,-0.000869451,1.252456665,-0.572799683,1.903320313,0.792449951,-0.979553223,0.718231201,-1.89822E-05,-0.000176253,4.10527E-05,-0.783378601,0.665969849,0.529144287
8.75,0.166412354,-0.696403503,-0.663696289,0.441589355,1.664632797,1.406707764,0.545837402,0.073562622,0.311515808,-1.132333755,1.871063232,-0.17211628,0.786712646,0.202270508,0.748855591,-0.194335938,-4.47389E-05,-0.175567627,-0.103179932,0.04977417,1.363708496,1.583007813,1.367889404,1.394851685,-0.001368991,-0.000953801,0.013153076,-0.000855186,1.257400513,-0.619613647,1.909362793,0.787567139,-0.964508057,0.705444336,1.5134E-05,-0.00016487,-2.88598E-05,-0.807201385,0.698608398,0.564147949
8.76,0.137359619,-0.751152039,-0.682373047,0.479705811,1.635879517,1.400604248,0.520812988,0.067489624,0.283859253,-1.131124496,1.809501648,-0.163525581,0.778106689,0.216674805,0.741638184,-0.176391602,-9.38885E-05,-0.182922363,-0.120239258,0.070472717,1.331787109,1.605224609,1.363006592,1.382598877,-0.001371241,-0.000957556,0.00428772,-0.000852933,1.233917236,-0.591995239,1.856018066,0.793670654,-0.949462891,0.700317383,-3.98308E-05,-0.000134515,-7.23153E-05,-0.829769135,0.675628662,0.568206787
8.77,0.109619141,-0.736557007,-0.678375244,0.469863892,1.641870499,1.410339355,0.510803223,0.048049927,0.251396179,-1.148050308,1.830436707,-0.175798416,0.803894043,0.221435547,0.723571777,-0.181152344,-0.000109011,-0.200042725,-0.103179932,0.053436279,1.301147461,1.614013672,1.333648682,1.423095703,-0.001368991,-0.000964315,0.005554199,-0.000859691,1.247512817,-0.588394165,1.808837891,0.809532166,-0.988311768,0.707977295,-2.98023E-08,-0.000168663,3.72715E-05,-0.815979004,0.642990112,0.573577881
8.78,0.179046631,-0.718307495,-0.689041138,0.466186523,1.686193466,1.384735107,0.495788574,0.017677307,0.254997253,-1.144422531,1.857513428,-0.186843872,0.822357178,0.198669434,0.692245483,-0.2265625,-7.49854E-05,-0.189025879,-0.0703125,0.051002502,1.304992676,1.600341797,1.347099304,1.41696167,-0.001361489,-0.00096807,0.02961731,-0.000863445,1.257400513,-0.618408203,1.814880371,0.825393677,-0.958251953,0.690063477,7.76798E-05,-0.000125028,5.80586E-05,-0.810962677,0.659912109,0.572235107
8.79,0.157592773,-0.741416931,-0.669036865,0.49446106,1.652650833,1.383514404,0.489562988,0.024971008,0.275444031,-1.161346436,1.877204895,-0.18929863,0.806365967,0.178283691,0.665740967,-0.232574463,-2.01641E-05,-0.193908691,-0.081268311,0.091171265,1.299865723,1.621337891,1.377677917,1.39364624,-0.001358489,-0.000962813,0.030899048,-0.000866448,1.217849731,-0.580001831,1.826965332,0.843688965,-0.901855469,0.623504639,5.68312E-05,-7.38036E-05,-7.79852E-05,-0.805950165,0.669586182,0.561462402
8.8,0.095733643,-0.754806519,-0.639678955,0.489547729,1.607130051,1.367675781,0.499511719,0.035903931,0.275444031,-1.183107376,1.907981873,-0.188071251,0.784240723,0.187866211,0.6693573,-0.187164307,-4.09586E-05,-0.193908691,-0.082489014,0.097251892,1.317749023,1.614013672,1.363006592,1.404693604,-0.001371991,-0.00096056,-0.014709473,-0.000858189,1.205490112,-0.572799683,1.814880371,0.846138,-0.915649414,0.58895874,1.5134E-05,-5.29345E-05,-0.000104435,-0.784633636,0.667175293,0.543945313
8.81,0.137359619,-0.711006165,-0.643692017,0.472335815,1.634681702,1.344543457,0.535827637,0.020111084,0.295883179,-1.180688858,1.891983032,-0.174571037,0.795288086,0.209472656,0.662124634,-0.18951416,-7.68751E-05,-0.198822021,-0.073944092,0.091171265,1.322875977,1.593017578,1.336097717,1.420654297,-0.001375742,-0.00096807,-0.032455444,-0.000856687,1.238861084,-0.582397461,1.853637695,0.857116699,-0.905609131,0.652954102,2.65054E-05,-1.87848E-05,4.10527E-05,-0.783378601,0.691360474,0.50894165
8.82,0.171478271,-0.659912109,-0.695724487,0.492019653,1.631090164,1.38961792,0.560791016,0.039550781,0.305503845,-1.173435211,1.866127014,-0.131614685,0.821105957,0.195068359,0.663330078,-0.213439941,3.6547E-05,-0.202484131,-0.101959229,0.074119568,1.29095459,1.639892578,1.371566772,1.410827637,-0.00136524,-0.000963564,-0.003326416,-0.000866448,1.256164551,-0.571594238,1.90814209,0.860778809,-0.910614014,0.690063477,5.87273E-05,-6.05248E-05,9.20668E-05,-0.814723969,0.668380737,0.522399902
8.83,0.165161133,-0.662345886,-0.718399048,0.498153687,1.608327866,1.377410889,0.498291016,0.063842773,0.29107666,-1.143213272,1.883369446,-0.125477791,0.822357178,0.177124023,0.676574707,-0.212219238,3.84375E-05,-0.182922363,-0.131195068,0.048561096,1.287109375,1.659790039,1.383804321,1.38873291,-0.001371241,-0.000950797,0.00680542,-0.000861192,1.209197998,-0.619613647,1.885131836,0.829055786,-0.975799561,0.642700195,0.000109902,-0.000168663,-1.37426E-05,-0.84356308,0.611541748,0.527801514
8.84,0.165161133,-0.708572388,-0.678375244,0.484634399,1.647861481,1.318908691,0.438293457,0.027397156,0.298294067,-1.122663498,1.851356506,-0.194208145,0.790405273,0.165161133,0.664520264,-0.213439941,-7.30939E-05,-0.21105957,-0.129974365,0.072906494,1.296081543,1.591674805,1.326309204,1.383834839,-0.001374242,-0.000958307,-0.027389526,-0.000860441,1.186950684,-0.643615723,1.843994141,0.838813782,-0.963256836,0.643981934,0.000104215,-0.000138309,-4.5862E-05,-0.822246552,0.640563965,0.484710693
8.85,0.162628174,-0.737770081,-0.674362183,0.460037231,1.668224335,1.346954346,0.480773926,0.007957458,0.29107666,-1.14925766,1.816886902,-0.22734642,0.762115479,0.161560059,0.660919189,-0.194335938,-5.41909E-05,-0.230621338,-0.142150879,0.078994751,1.296081543,1.548339844,1.278594971,1.36416626,-0.001362239,-0.000967319,-0.028671265,-0.0008687,1.227737427,-0.618408203,1.846374512,0.843688965,-0.918121338,0.716949463,9.28417E-05,5.87851E-06,-2.69711E-05,-0.805950165,0.69619751,0.502197266
8.86,0.151245117,-0.746284485,-0.701049805,0.440353394,1.626296997,1.38961792,0.528320313,0.041976929,0.27784729,-1.160139084,1.861206055,-0.199117661,0.755981445,0.205871582,0.694656372,-0.165618896,-8.25459E-05,-0.197601318,-0.153106689,0.04977417,1.28326416,1.594116211,1.287155151,1.324905396,-0.00136299,-0.000961311,0.02835083,-0.000862694,1.22277832,-0.629211426,1.859680176,0.796112061,-0.953216553,0.729736328,0.000149703,4.00264E-05,-4.5862E-05,-0.829769135,0.69619751,0.518371582
8.87,0.144958496,-0.73046875,-0.679702759,0.441589355,1.598745346,1.376220703,0.525817871,0.044403076,0.285064697,-1.155303955,1.880897522,-0.199117661,0.776855469,0.222595215,0.699462891,-0.16204834,-0.000146819,-0.21105957,-0.143371582,0.072906494,1.269226074,1.623901367,1.332420349,1.35067749,-0.001368991,-0.000965817,0.019485474,-0.000852182,1.163467407,-0.63520813,1.843994141,0.802207947,-0.938201904,0.678527832,7.38893E-05,-2.2579E-05,-3.26373E-05,-0.829769135,0.663543701,0.481994629
8.88,0.122253418,-0.700057983,-0.687713623,0.436676025,1.609525681,1.365264893,0.519592285,0.029830933,0.286262512,-1.154092789,1.867362976,-0.183161736,0.82723999,0.186706543,0.665740967,-0.164428711,-9.01083E-05,-0.236755371,-0.129974365,0.105766296,1.308837891,1.559570313,1.344650269,1.405914307,-0.001371241,-0.000968821,-0.026123047,-0.000855936,1.168411255,-0.622009277,1.833068848,0.847358704,-0.905609131,0.664489746,-1.92598E-06,-5.67287E-05,1.27107E-05,-0.833534241,0.613967896,0.510284424
8.89,0.1171875,-0.656265259,-0.75440979,0.462509155,1.632287979,1.360351563,0.503295898,0.035903931,0.29107666,-1.155303955,1.847663879,-0.157388687,0.829711914,0.168762207,0.676574707,-0.188323975,8.19191E-06,-0.193908691,-0.126312256,0.094818115,1.333068848,1.542236328,1.326309204,1.389968872,-0.001384743,-0.000963564,-0.002044678,-0.000864946,1.246276855,-0.624420166,1.847595215,0.815635681,-0.988311768,0.67980957,0.000140226,-3.58596E-05,7.12834E-05,-0.834785461,0.634521484,0.545318604
8.9,0.163879395,-0.646530151,-0.718399048,0.489547729,1.625099182,1.323760986,0.485778809,0.056549072,0.29107666,-1.179479599,1.819351196,-0.208936691,0.763366699,0.183105469,0.685012817,-0.214630127,3.08761E-05,-0.168212891,-0.161621094,0.070472717,1.292236328,1.589233398,1.305503845,1.375228882,-0.001386994,-0.000967319,0.00428772,-0.00085894,1.252456665,-0.617218018,1.830627441,0.752182007,-1.013366699,0.661895752,0.00013075,1.34669E-05,2.02693E-05,-0.822246552,0.670806885,0.515686035
8.91,0.168945313,-0.704925537,-0.634338379,0.466186523,1.592754364,1.312805176,0.480773926,0.052909851,0.285064697,-1.183107376,1.836578369,-0.233483315,0.764587402,0.209472656,0.665740967,-0.191925049,-2.39452E-05,-0.197601318,-0.150695801,0.086296082,1.267944336,1.569458008,1.301834106,1.385040283,-0.00136749,-0.000968821,-0.033721924,-0.000854435,1.227737427,-0.594406128,1.808837891,0.741203308,-0.959503174,0.618377686,-5.12041E-05,1.86265E-07,-9.121E-05,-0.866130829,0.634521484,0.522399902
