Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.32,0.445068359,1.070549011,0.902420044,-0.31300354,-0.613901138,-0.02835083,0.548339844,0.57724762,0.219825745,0.962530136,-0.186325073,0.954360008,-0.130584717,-0.086120605,-0.566848755,0.08404541,-2.81408E-05,0.446228027,0.482910156,0.259368896,-0.998840332,-0.974609375,-0.441223145,-0.660812378,-0.00136749,-0.000966568,0.532058716,-0.000857438,-0.227050781,1.272384644,-0.965087891,0.283744812,1.104248047,0.212493896,-3.73721E-05,-8.69092E-05,-3.47532E-05,0.964977264,-0.149261475,-0.018280029
5.33,0.457702637,1.06325531,0.899749756,-0.294570923,-0.639059067,-0.036865234,0.567077637,0.559028625,0.222229004,0.957695007,-0.214637756,0.981360912,-0.110931396,-0.056152344,-0.588531494,0.070922852,-9.05227E-05,0.48538208,0.508483887,0.259368896,-1.039794922,-0.916503906,-0.432647705,-0.648529053,-0.00136524,-0.000951548,0.504180908,-0.000851432,-0.196151733,1.24836731,-0.955444336,0.300827026,1.046600342,0.243225098,-0.000147302,-2.61981E-05,-6.30952E-05,0.926109314,-0.127502441,-0.007507324
5.34,0.499359131,1.008514404,0.934432983,-0.351150513,-0.658227921,-0.063690186,0.583312988,0.617340088,0.227043152,0.962530136,-0.261413574,1.002226353,-0.130584717,-0.074157715,-0.592147827,0.115112305,-2.24691E-05,0.508636475,0.508483887,0.216766357,-1.046081543,-0.870727539,-0.42653656,-0.63381958,-0.001356989,-0.000952299,0.444641113,-0.000852933,-0.18132019,1.2915802,-0.95300293,0.306922913,1.046600342,0.259887695,-0.000113185,-5.65536E-05,-6.41122E-06,0.899776459,-0.135971069,0.005950928
5.35,0.548583984,1.003646851,0.966461182,-0.375747681,-0.665412903,-0.050292969,0.592102051,0.637992859,0.219825745,0.984291077,-0.246643066,1.01204443,-0.172363281,-0.110107422,-0.584915161,0.092407227,1.91191E-05,0.492706299,0.480499268,0.233810425,-1.039794922,-0.928833008,-0.442436218,-0.644836426,-0.001350987,-0.000963564,0.450973511,-0.000863445,-0.202331543,1.269973755,-0.991760254,0.277648926,1.099243164,0.270111084,-3.54759E-05,-6.22459E-05,7.86148E-05,0.913570404,-0.105728149,-0.019622803
5.36,0.511962891,1.057167053,0.953125,-0.356063843,-0.649839401,-0.040588379,0.620849609,0.586967468,0.241470337,0.958904266,-0.223251343,1.020636082,-0.12689209,-0.083740234,-0.582504272,0.081695557,7.77207E-05,0.481719971,0.497528076,0.259368896,-1.019287109,-0.957397461,-0.457115173,-0.666946411,-0.001356238,-0.000965817,0.502914429,-0.000854435,-0.236938477,1.201538086,-1.040161133,0.232498169,1.11428833,0.3046875,-5.82207E-05,-6.03478E-05,6.91675E-05,0.939903259,-0.090011597,-0.04385376
5.37,0.456451416,1.037704468,0.911758423,-0.320404053,-0.633068085,-0.052734375,0.614624023,0.55052948,0.251083374,0.967367172,-0.240493774,1.041501045,-0.066680908,-0.069396973,-0.571655273,0.100799561,0.000113638,0.474365234,0.507263184,0.244750977,-1.005249023,-0.907836914,-0.453445435,-0.668182373,-0.00136299,-0.000956054,0.514312744,-0.000839418,-0.238174438,1.220748901,-1.025695801,0.25202179,1.090484619,0.28036499,-9.04389E-05,-0.000128647,-5.74291E-05,0.91607666,-0.14201355,-0.051940918
5.38,0.44128418,0.99634552,0.905090332,-0.31300354,-0.661819458,-0.066162109,0.587097168,0.58089447,0.192169189,0.997589111,-0.255264282,1.058683395,-0.086334229,-0.105285645,-0.566848755,0.048217773,-1.86889E-05,0.468261719,0.465881348,0.238677979,-1.034606934,-0.916503906,-0.436325073,-0.674316406,-0.00136599,-0.000950797,0.497833252,-0.000843923,-0.18132019,1.267578125,-1.003845215,0.266662598,1.055389404,0.233001709,-8.47559E-05,-0.000153311,-8.95485E-05,0.921092987,-0.151687622,-0.054626465
5.39,0.410980225,0.995132446,0.914428711,-0.342529297,-0.671403885,-0.067352295,0.587097168,0.612480164,0.163314819,0.973409653,-0.242950439,1.031682014,-0.1121521,-0.105285645,-0.629486084,0.021911621,-0.00022663,0.467041016,0.463439941,0.203384399,-1.038452148,-0.973510742,-0.437545776,-0.663253784,-0.001360739,-0.000948544,0.504180908,-0.000849179,-0.1615448,1.274780273,-0.98449707,0.267883301,1.057891846,0.245788574,-0.000120766,-0.00010588,1.43722E-05,0.947422028,-0.162567139,-0.014221191
5.4,0.381958008,0.991477966,0.861068726,-0.345001221,-0.652236938,-0.035675049,0.567077637,0.606407166,0.192169189,0.970991135,-0.246643066,0.998544216,-0.137939453,-0.074157715,-0.654800415,0.087646484,-0.000169919,0.459686279,0.480499268,0.210678101,-1.005249023,-0.925170898,-0.459564209,-0.628890991,-0.001355488,-0.000950797,0.525726318,-0.000850681,-0.229522705,1.249572754,-0.942077637,0.284965515,1.080444336,0.268829346,-0.000139719,-5.46556E-05,6.91675E-05,0.923599243,-0.187957764,0.015380859
5.41,0.36807251,1.014595032,0.835708618,-0.324081421,-0.652236938,-0.01739502,0.562072754,0.629486084,0.186164856,0.996379852,-0.278656006,0.996089458,-0.150238037,-0.08013916,-0.582504272,0.130645752,3.99128E-05,0.453582764,0.469543457,0.292221069,-1.001403809,-0.841064453,-0.474243164,-0.637466431,-0.00136449,-0.00096807,0.514312744,-0.000853684,-0.233230591,1.236358643,-0.957824707,0.286178589,1.062896729,0.2394104,-3.92683E-05,-2.80961E-05,4.64916E-05,0.919837952,-0.143218994,-0.014221191
5.42,0.400878906,1.053520203,0.881072998,-0.327758789,-0.641456604,-0.024719238,0.587097168,0.634346008,0.176544189,0.990335464,-0.271270752,1.005908489,-0.101104736,-0.10168457,-0.582504272,0.118713379,5.88596E-06,0.473144531,0.465881348,0.288574219,-1.03338623,-0.881835938,-0.48525238,-0.675521851,-0.00136674,-0.000971825,0.497833252,-0.000845425,-0.167724609,1.239959717,-0.996582031,0.283744812,1.071685791,0.224029541,1.56984E-05,-3.94806E-05,4.83841E-05,0.914821625,-0.122665405,-0.037139893
5.43,0.471557617,1.066902161,0.897079468,-0.358520508,-0.633068085,-0.019805908,0.584594727,0.605194092,0.217422485,0.967367172,-0.209709167,1.021863461,-0.094940186,-0.092102051,-0.623474121,0.106750488,-3.94825E-05,0.490264893,0.487762451,0.243545532,-1.046081543,-0.925170898,-0.495040894,-0.684127808,-0.001361489,-0.000962062,0.513046265,-0.000844674,-0.178848267,1.229156494,-0.972351074,0.29838562,1.082946777,0.259887695,-8.85464E-05,-2.61981E-05,9.5617E-05,0.919837952,-0.132339478,-0.029052734
5.44,0.495574951,1.068122864,0.891738892,-0.357284546,-0.627080917,-0.049072266,0.587097168,0.608833313,0.240264893,0.963739395,-0.170318604,1.035364151,-0.11706543,-0.072937012,-0.588531494,0.086456299,8.90633E-05,0.462127686,0.503631592,0.25328064,-1.032043457,-0.889282227,-0.473014832,-0.677993774,-0.001362239,-0.000956054,0.513046265,-0.000854435,-0.201095581,1.230361938,-0.955444336,0.305702209,1.036590576,0.268829346,-0.000124557,3.64091E-05,7.86148E-05,0.959960938,-0.109359741,-0.035766602
5.45,0.491790771,1.040138245,0.891738892,-0.328994751,-0.635465622,-0.082000732,0.598327637,0.600334167,0.211410522,0.972202301,-0.206016541,1.026772976,-0.094940186,-0.117248535,-0.592147827,0.069763184,0.000119309,0.446228027,0.467071533,0.230163574,-1.003967285,-0.881835938,-0.432647705,-0.652206421,-0.00136674,-0.000952299,0.49911499,-0.000851432,-0.192428589,1.245956421,-0.94934082,0.278862,1.045379639,0.244506836,-0.000101812,7.94977E-06,8.70228E-06,0.922348022,-0.116622925,-0.045196533
5.46,0.460205078,0.992698669,0.895751953,-0.354827881,-0.686977386,-0.064941406,0.595825195,0.578468323,0.172935486,0.970991135,-0.256492615,0.997316837,-0.113372803,-0.145996094,-0.643951416,0.068511963,9.66713E-06,0.468261719,0.434234619,0.193634033,-0.997619629,-0.905395508,-0.42653656,-0.663253784,-0.001370491,-0.000961311,0.494049072,-0.000854435,-0.223342896,1.241165161,-0.954162598,0.233718872,1.080444336,0.217651367,-0.000149196,-2.61981E-05,2.19308E-05,0.883476257,-0.14805603,-0.041168213
5.47,0.402160645,1.007293701,0.933105469,-0.378189087,-0.686977386,-0.050292969,0.592102051,0.569961548,0.150093079,0.958904266,-0.268798828,0.960496902,-0.147796631,-0.098083496,-0.62828064,0.052978516,-3.00305E-05,0.474365234,0.463439941,0.187561035,-1.039794922,-0.928833008,-0.458335876,-0.717269897,-0.00136524,-0.000970323,0.47756958,-0.000867199,-0.21963501,1.215942383,-1.001403809,0.208099365,1.045379639,0.224029541,-0.000139719,3.26131E-05,8.80621E-05,0.937393188,-0.134750366,-0.030395508
5.48,0.37689209,1.051086426,0.942443848,-0.349914551,-0.613901138,-0.057647705,0.592102051,0.554176331,0.175338745,0.949232101,-0.271270752,0.961724281,-0.136749268,-0.099304199,-0.590942383,0.051818848,5.88596E-06,0.446228027,0.485351563,0.202163696,-1.058898926,-0.932495117,-0.46446228,-0.692703247,-0.001358489,-0.000959809,0.475036621,-0.00085894,-0.176361084,1.217147827,-0.98449707,0.238601685,1.055389404,0.279083252,-0.000101812,-2.05077E-05,0.000101287,0.964977264,-0.108154297,-0.007507324
5.49,0.354187012,1.035270691,0.887756348,-0.354827881,-0.611507416,-0.075897217,0.582092285,0.571174622,0.196983337,0.962530136,-0.241722107,1.023090839,-0.152709961,-0.117248535,-0.594558716,0.073303223,1.91191E-05,0.454772949,0.487762451,0.233810425,-1.070373535,-0.918945313,-0.453445435,-0.630126953,-0.00136299,-0.000949295,0.480102539,-0.000850681,-0.17388916,1.22795105,-0.929992676,0.277648926,1.105499268,0.268829346,-0.00011887,-0.00014003,5.78314E-05,0.924854279,-0.114196777,-0.014221191
5.5,0.371856689,1.019462585,0.865066528,-0.372039795,-0.664215088,-0.082000732,0.578369141,0.583328247,0.194580078,0.975828171,-0.236801147,1.041501045,-0.183441162,-0.078918457,-0.586120605,0.092407227,9.66713E-06,0.503753662,0.474395752,0.220428467,-1.069091797,-0.911499023,-0.443664551,-0.612945557,-0.001371991,-0.000954552,0.462371826,-0.000862694,-0.203567505,1.22555542,-0.956604004,0.259346008,1.090484619,0.189453125,-0.00011887,-8.12169E-05,-4.5225E-06,0.885986328,-0.134750366,-0.050598145
5.51,0.438751221,1.021888733,0.87840271,-0.340072632,-0.641456604,-0.075897217,0.623352051,0.552955627,0.195777893,0.970991135,-0.298347473,1.005908489,-0.1612854,-0.08013916,-0.56803894,0.106750488,-1.49077E-05,0.475616455,0.456115723,0.219192505,-0.996337891,-0.883056641,-0.441223145,-0.622756958,-0.00136824,-0.000962813,0.469970703,-0.000861943,-0.210983276,1.263977051,-0.985656738,0.241043091,1.074188232,0.195892334,-0.000116974,4.20995E-05,-5.93178E-05,0.909809113,-0.143218994,-0.051940918
5.52,0.44128418,0.989044189,0.869064331,-0.324081421,-0.618694305,-0.079559326,0.62713623,0.574821472,0.163314819,0.956485748,-0.30696106,1.00468111,-0.13180542,-0.100463867,-0.592147827,0.101989746,4.93648E-05,0.431549072,0.479278564,0.25692749,-0.969543457,-0.866943359,-0.477912903,-0.668182373,-0.00136449,-0.000959809,0.496582031,-0.000848428,-0.182556152,1.275970459,-0.971191406,0.253242493,1.086730957,0.273956299,-0.000147302,-1.86097E-05,-5.36479E-05,0.954948425,-0.131118774,-0.020965576
5.53,0.428649902,0.991477966,0.881072998,-0.354827881,-0.671403885,-0.071044922,0.57208252,0.625839233,0.159706116,0.973409653,-0.271270752,0.998544216,-0.098632813,-0.083740234,-0.584915161,0.08404541,0.000102296,0.457244873,0.465881348,0.243545532,-1.003967285,-0.892944336,-0.502380371,-0.692703247,-0.001376492,-0.000956805,0.467437744,-0.000852182,-0.175140381,1.238754272,-0.928710938,0.244697571,1.066650391,0.267547607,-0.000122661,-8.50111E-05,5.21615E-05,0.957450867,-0.126281738,-0.031738281
5.54,0.446350098,1.017028809,0.901092529,-0.368362427,-0.674999237,-0.046630859,0.589599609,0.619766235,0.204193115,1.026601791,-0.289733887,0.972769737,-0.086334229,-0.075317383,-0.542739868,0.076873779,5.88596E-06,0.481719971,0.460998535,0.232589722,-1.003967285,-0.930053711,-0.46812439,-0.670623779,-0.001371991,-0.000958307,0.454772949,-0.000859691,-0.199859619,1.24836731,-0.899658203,0.237380981,1.031585693,0.233001709,-6.20112E-05,3.07169E-05,8.05035E-05,0.936138153,-0.152893066,-0.057342529
5.55,0.419830322,0.980529785,0.887756348,-0.357284546,-0.625883102,-0.02835083,0.609619141,0.612480164,0.21622467,1.008468628,-0.299575806,1.007135868,-0.14654541,-0.083740234,-0.583709717,0.076873779,-6.02771E-05,0.501281738,0.515777588,0.249633789,-1.0078125,-0.948608398,-0.443664551,-0.693939209,-0.001356989,-0.000948544,0.496582031,-0.000853684,-0.212219238,1.249572754,-0.961486816,0.286178589,1.055389404,0.264984131,-0.000124557,3.64091E-05,-3.66457E-05,0.887237549,-0.1746521,-0.026367188
5.56,0.398345947,0.940383911,0.909088135,-0.363433838,-0.630672455,-0.055175781,0.557128906,0.634346008,0.21862793,0.933517456,-0.260185242,1.055001259,-0.150238037,-0.095703125,-0.630691528,0.092407227,-2.81408E-05,0.498840332,0.492645264,0.233810425,-1.038452148,-0.935058594,-0.480354309,-0.692703247,-0.001356238,-0.000952299,0.483901978,-0.000851432,-0.203567505,1.22795105,-1.002624512,0.316688538,1.097991943,0.261169434,-0.000255337,-0.000122955,-7.06539E-05,0.858402252,-0.121444702,-0.00479126
5.57,0.423614502,0.970794678,0.930435181,-0.358520508,-0.651039124,-0.101531982,0.548339844,0.641639709,0.200592041,0.944396973,-0.247879028,0.99486208,-0.082641602,-0.087341309,-0.604187012,0.103179932,-2.62503E-05,0.464569092,0.442718506,0.220428467,-1.049987793,-0.928833008,-0.517059326,-0.617843628,-0.001362239,-0.000970323,0.47756958,-0.000858189,-0.212219238,1.249572754,-0.965087891,0.263000488,1.089202881,0.234283447,-0.000264812,-0.000130545,-6.30952E-05,0.924854279,-0.065826416,-0.019622803
5.58,0.445068359,1.018241882,0.891738892,-0.341308594,-0.636663437,-0.079559326,0.555847168,0.607620239,0.159706116,0.969783783,-0.249107361,0.932267189,-0.093719482,-0.092102051,-0.593338013,0.080474854,-5.27147E-05,0.471923828,0.462219238,0.238677979,-1.024414063,-0.927612305,-0.508506775,-0.631347656,-0.001371241,-0.000971825,0.509246826,-0.000869451,-0.238174438,1.231552124,-0.956604004,0.234939575,1.071685791,0.2394104,-0.000152988,-4.5171E-05,-0.000106551,0.966228485,-0.117828369,-0.051940918
5.59,0.438751221,1.023101807,0.913101196,-0.346237183,-0.635465622,-0.056396484,0.554626465,0.572387695,0.16091156,0.95165062,-0.228172302,0.975224495,-0.114593506,-0.125671387,-0.604187012,0.050628662,1.15577E-05,0.497619629,0.478027344,0.265457153,-1.014221191,-0.936279297,-0.515846252,-0.690261841,-0.001378742,-0.000971074,0.481369019,-0.0008687,-0.215927124,1.194335938,-0.985656738,0.267883301,1.054138184,0.240661621,-7.71731E-05,-4.5171E-05,-4.98705E-05,0.926109314,-0.146850586,-0.055999756
5.6,0.414764404,1.02432251,0.971786499,-0.33392334,-0.659425735,-0.083221436,0.589599609,0.590614319,0.187362671,0.983081818,-0.231864929,1.002226353,-0.087585449,-0.126831055,-0.605392456,0.048217773,2.66805E-05,0.478057861,0.475616455,0.242324829,-1.038452148,-0.946166992,-0.513397217,-0.687820435,-0.001377992,-0.000974829,0.445892334,-0.000855186,-0.204803467,1.22555542,-0.999023438,0.25202179,1.026550293,0.234283447,-6.01169E-05,-2.80961E-05,4.08255E-05,0.906047821,-0.125076294,-0.00479126
5.61,0.413513184,1.038917542,0.934432983,-0.310562134,-0.673799515,-0.078369141,0.577087402,0.617340088,0.186164856,0.983081818,-0.234336853,1.002226353,-0.088806152,-0.116027832,-0.604187012,0.068511963,-8.86321E-05,0.448699951,0.459777832,0.19972229,-1.029541016,-0.922729492,-0.475463867,-0.68536377,-0.001377242,-0.000970323,0.445892334,-0.000861943,-0.235702515,1.247161865,-0.99420166,0.222732544,1.024047852,0.207397461,-1.46274E-05,-6.03478E-05,6.81356E-06,0.919837952,-0.172241211,-0.014221191
5.62,0.416046143,1.03162384,0.899749756,-0.345001221,-0.653434753,-0.051544189,0.570861816,0.605194092,0.165718079,0.955278397,-0.224479675,1.00468111,-0.082641602,-0.114868164,-0.607803345,0.076873779,-6.78385E-05,0.427856445,0.440307617,0.227722168,-1.009094238,-0.928833008,-0.486480713,-0.686584473,-0.001377242,-0.000961311,0.471237183,-0.000873956,-0.201095581,1.223144531,-1.002624512,0.249580383,1.051635742,0.224029541,5.36442E-07,-0.000124853,3.03611E-06,0.929866791,-0.183120728,-0.091003418
5.63,0.407196045,0.995132446,0.882400513,-0.392944336,-0.645050049,-0.051544189,0.618347168,0.586967468,0.163314819,0.990335464,-0.266349792,0.961724281,-0.082641602,-0.112426758,-0.593338013,0.076873779,2.10088E-05,0.421783447,0.459777832,0.236251831,-1.015441895,-0.936279297,-0.518287659,-0.679214478,-0.001369741,-0.000953801,0.509246826,-0.000856687,-0.177612305,1.194335938,-1.00994873,0.280082703,1.06539917,0.277801514,-9.61255E-05,3.63216E-07,6.34976E-05,0.908554077,-0.125076294,-0.10446167
5.64,0.417297363,0.972015381,0.831710815,-0.3855896,-0.66781044,-0.0625,0.598327637,0.601547241,0.18976593,0.995170593,-0.272491455,0.950677872,-0.12689209,-0.129272461,-0.552383423,0.094818115,1.72285E-05,0.453582764,0.458557129,0.205810547,-1.0078125,-0.902832031,-0.488929749,-0.663253784,-0.00136299,-0.000958307,0.491500854,-0.000858189,-0.202331543,1.207550049,-0.982055664,0.306922913,1.040344238,0.257324219,-0.000139719,0.000135062,4.83841E-05,0.917331696,-0.133544922,-0.050598145
5.65,0.400878906,0.987831116,0.847732544,-0.358520508,-0.653434753,-0.064941406,0.57208252,0.605194092,0.201797485,0.972202301,-0.226951599,0.985043049,-0.118286133,-0.119628906,-0.531906128,0.098419189,6.63782E-05,0.495178223,0.425689697,0.198516846,-1.023132324,-0.894287109,-0.488929749,-0.622756958,-0.001371241,-0.000962062,0.462371826,-0.000880714,-0.188735962,1.266372681,-0.957824707,0.320350647,1.022796631,0.227874756,-4.11626E-05,9.33241E-05,3.13781E-05,0.966228485,-0.166183472,-0.012878418
5.66,0.393310547,1.007293701,0.886413574,-0.352355957,-0.637861252,-0.045440674,0.583312988,0.566314697,0.200592041,0.973409653,-0.273719788,1.005908489,-0.087585449,-0.088500977,-0.569259644,0.061340332,7.2049E-05,0.500061035,0.429351807,0.186340332,-1.051208496,-0.915283203,-0.528076172,-0.625213623,-0.00136524,-0.00095305,0.52192688,-0.000869451,-0.186264038,1.262771606,-0.957824707,0.306922913,1.031585693,0.207397461,-7.04639E-06,2.88188E-05,5.21615E-05,0.918586731,-0.166183472,-0.020965576
5.67,0.427398682,0.989044189,0.871749878,-0.354827881,-0.669008255,-0.014953613,0.577087402,0.556602478,0.207801819,0.950443268,-0.308204651,1.024318218,-0.1121521,-0.090881348,-0.640335083,0.038635254,1.15577E-05,0.445007324,0.435424805,0.209457397,-1.029541016,-0.922729492,-0.497489929,-0.684127808,-0.001349487,-0.000949295,0.537124634,-0.000856687,-0.224578857,1.214752197,-0.966308594,0.287406921,1.031585693,0.175384521,-4.68474E-05,-4.13768E-05,3.13781E-05,0.85213089,-0.1746521,-0.041168213
5.68,0.404663086,0.973228455,0.845062256,-0.356063843,-0.655830383,0.009429932,0.558349609,0.600334167,0.181350708,0.95165062,-0.250335693,1.014499187,-0.097381592,-0.08972168,-0.648773193,0.055389404,8.90633E-05,0.427856445,0.404998779,0.241104126,-1.025695801,-0.89050293,-0.459564209,-0.696395874,-0.001360739,-0.000956054,0.473770142,-0.000867199,-0.267837524,1.213546753,-0.978393555,0.276428223,1.022796631,0.20993042,-5.82207E-05,-9.07034E-05,-5.17592E-05,0.898525238,-0.181915283,-0.058654785
5.69,0.37689209,1.014595032,0.830383301,-0.367126465,-0.645050049,-0.001525879,0.534545898,0.590614319,0.129646301,0.972202301,-0.256492615,0.988725185,-0.076507568,-0.088500977,-0.575271606,0.055389404,9.0953E-05,0.502502441,0.40133667,0.209457397,-1.034606934,-0.878173828,-0.465675354,-0.677993774,-0.001368991,-0.000963564,0.467437744,-0.000862694,-0.261657715,1.212356567,-1.003845215,0.297172546,1.022796631,0.254760742,-7.90693E-05,-6.98343E-05,-9.3326E-05,0.94115448,-0.187957764,-0.066741943
5.7,0.446350098,1.038917542,0.857055664,-0.370834351,-0.696559906,-0.071044922,0.549621582,0.567527771,0.142875671,0.941978455,-0.278656006,0.987497807,-0.119537354,-0.104064941,-0.563232422,0.044647217,-7.16187E-05,0.507415771,0.424499512,0.165649414,-1.026977539,-0.942504883,-0.481590271,-0.705001831,-0.001356989,-0.000961311,0.487701416,-0.000850681,-0.209747314,1.209945679,-1.039001465,0.27519989,1.051635742,0.247070313,-8.28598E-05,-0.000103984,-5.17592E-05,0.931125641,-0.166183472,-0.060028076
5.71,0.487976074,1.004859924,0.909088135,-0.347442627,-0.696559906,-0.103942871,0.569580078,0.596687317,0.169326782,0.932308197,-0.245414734,0.981360912,-0.12197876,-0.093322754,-0.613830566,0.044647217,-0.000118879,0.442565918,0.418395996,0.193634033,-1.067810059,-0.96472168,-0.515846252,-0.717269897,-0.001359239,-0.000950797,0.501647949,-0.000849179,-0.197387695,1.232757568,-1.030517578,0.22518158,1.039093018,0.229156494,-6.01169E-05,-8.3115E-05,-1.96397E-05,0.906047821,-0.132339478,-0.058654785
5.72,0.416046143,0.999992371,0.929107666,-0.363433838,-0.658227921,-0.04788208,0.560852051,0.584541321,0.140472412,0.95165062,-0.266349792,0.972769737,-0.11706543,-0.096923828,-0.622253418,0.055389404,-7.53999E-05,0.416870117,0.420837402,0.26423645,-1.075500488,-0.897949219,-0.508506775,-0.690261841,-0.001369741,-0.000961311,0.482650757,-0.00084993,-0.212219238,1.257965088,-0.977233887,0.259346008,0.999023438,0.229156494,-1.65235E-05,3.64091E-05,4.46029E-05,0.883476257,-0.158935547,-0.088287354
5.73,0.361755371,1.020675659,0.90776062,-0.402786255,-0.664215088,-0.023468018,0.563354492,0.551742554,0.168128967,0.92505455,-0.304504395,0.981360912,-0.171142578,-0.114868164,-0.598175049,0.078094482,-9.80841E-05,0.419311523,0.44152832,0.263015747,-1.011657715,-0.901611328,-0.446113586,-0.652206421,-0.001373491,-0.000967319,0.414215088,-0.00085894,-0.196151733,1.287979126,-0.969909668,0.265441895,1.035339355,0.241943359,2.1385E-05,3.26131E-05,8.05035E-05,0.867179871,-0.172241211,-0.108520508
5.74,0.392059326,1.015808105,0.893081665,-0.384353638,-0.659425735,-0.056396484,0.603393555,0.548095703,0.207801819,0.89966774,-0.3020401,0.982588291,-0.153930664,-0.124450684,-0.582504272,0.060150146,-3.57023E-05,0.435211182,0.422027588,0.215545654,-0.98223877,-0.935058594,-0.454673767,-0.630126953,-0.001361489,-0.000956054,0.416748047,-0.000867199,-0.189971924,1.284378052,-1.005065918,0.219078064,1.071685791,0.233001709,-3.92683E-05,-1.48155E-05,3.03611E-06,0.888492584,-0.151687622,-0.093688965
5.75,0.410980225,1.014595032,0.909088135,-0.383117676,-0.612705231,-0.0625,0.664672852,0.546882629,0.14768219,0.915384293,-0.299575806,0.964179039,-0.085113525,-0.153198242,-0.558395386,0.020751953,0.000140104,0.452362061,0.380645752,0.196075439,-0.98614502,-0.905395508,-0.502380371,-0.64730835,-0.001356238,-0.00096807,0.482650757,-0.000856687,-0.220870972,1.250762939,-1.006286621,0.256904602,1.076690674,0.221466064,-7.33826E-05,-1.29193E-05,-4.7978E-05,0.963722229,-0.146850586,-0.074829102
5.76,0.400878906,1.015808105,0.894424438,-0.383117676,-0.607913971,-0.074707031,0.642089844,0.566314697,0.146484375,0.955278397,-0.299575806,0.961724281,-0.082641602,-0.126831055,-0.535522461,0.027923584,0.000181691,0.454772949,0.392822266,0.203384399,-1.015441895,-0.927612305,-0.509719849,-0.670623779,-0.001373491,-0.000974078,0.483901978,-0.000848428,-0.21963501,1.232757568,-1.008666992,0.304489136,1.082946777,0.224029541,5.36442E-07,-5.27594E-05,-8.57674E-05,0.963722229,-0.144424438,-0.068084717
5.77,0.399627686,0.992698669,0.830383301,-0.347442627,-0.66062355,-0.079559326,0.560852051,0.585754395,0.211410522,0.992753983,-0.303268433,0.986270428,-0.087585449,-0.08013916,-0.547561646,0.066162109,9.66238E-05,0.460906982,0.44152832,0.215545654,-1.046081543,-0.967163086,-0.513397217,-0.675521851,-0.001378742,-0.000962813,0.471237183,-0.000857438,-0.197387695,1.22555542,-1.022033691,0.270324707,1.056640625,0.222747803,-5.44302E-05,1.3642E-05,-0.000116002,0.903541565,-0.171035767,-0.088287354
5.78,0.380706787,0.978096008,0.835708618,-0.381881714,-0.682184219,-0.052734375,0.555847168,0.599121094,0.200592041,0.967367172,-0.278656006,0.986270428,-0.104797363,-0.087341309,-0.593338013,0.074523926,5.12553E-05,0.467041016,0.440307617,0.210678101,-1.035888672,-0.928833008,-0.52318573,-0.664489746,-0.00136374,-0.000966568,0.509246826,-0.000855186,-0.233230591,1.242370605,-1.002624512,0.245925903,1.04788208,0.215087891,-0.00011887,8.38377E-05,-5.55366E-05,0.897270203,-0.194015503,-0.073486328
5.79,0.37310791,0.976882935,0.906417847,-0.370834351,-0.671403885,-0.058837891,0.583312988,0.617340088,0.182556152,0.927473068,-0.241722107,0.954360008,-0.160095215,-0.082519531,-0.639129639,0.039855957,2.85711E-05,0.437652588,0.385528564,0.198516846,-1.024414063,-0.89050293,-0.492591858,-0.651000977,-0.001356989,-0.000967319,0.480102539,-0.000847677,-0.241882324,1.261566162,-0.990539551,0.280082703,1.074188232,0.217651367,-2.03121E-05,-7.22706E-06,3.03611E-06,0.875957489,-0.171035767,-0.016937256
5.8,0.409698486,1.004859924,0.921112061,-0.31300354,-0.6726017,-0.068603516,0.555847168,0.612480164,0.18976593,0.949232101,-0.265106201,0.938404083,-0.14654541,-0.063354492,-0.624664307,0.051818848,1.15577E-05,0.394836426,0.358734131,0.182678223,-1.034606934,-0.880615234,-0.471801758,-0.664489746,-0.001357739,-0.000958307,0.424362183,-0.000853684,-0.207275391,1.247161865,-0.983215332,0.314247131,1.067932129,0.252197266,-2.59988E-05,-1.53482E-06,6.81356E-06,0.845863342,-0.164993286,-0.029052734
5.81,0.402160645,1.018241882,0.893081665,-0.381881714,-0.642654419,-0.066162109,0.543334961,0.589401245,0.154899597,0.983081818,-0.284805298,0.964179039,-0.115844727,-0.088500977,-0.56803894,0.098419189,-4.70439E-05,0.404632568,0.368469238,0.177825928,-1.070373535,-0.891723633,-0.503608704,-0.668182373,-0.001358489,-0.000955303,0.448425293,-0.000853684,-0.231994629,1.226760864,-0.98449707,0.303268433,1.039093018,0.249633789,-8.09636E-05,3.83053E-05,-4.42006E-05,0.872192383,-0.184326172,-0.062713623
