Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.016456779,-0.052813581,-0.034048683,-0.002537571,0.020750104,-0.035796657,0.029409755,-0.019585349,0.006107243,-0.024332993,-0.028161027,-0.029396669,0.010336211,0.000570239,-0.012492267,-0.014504173,0.02655552,-0.034918108,0.017944219,-0.027051933,-0.033742351,-0.007454443,0.047611149,0.045393441,0.018367156,0.002095055,0.046064421,0,-0.01617851,-0.022260156,-0.003065738,-0.002336592
0.65,-0.009330575,-0.000445417,0.001506918,-0.002534564,0.002378522,-0.031981959,0.020605434,-0.047966697,-0.001186458,-0.025553696,0.009543441,-0.015328065,-0.020623872,-0.019647656,0.008076581,-0.066132285,0.008315545,-0.039673128,0.000686529,-0.002918251,-0.00209753,0.021293116,0.030277165,0.05737922,-0.009247438,0.048687767,0.046064421,-0.002624512,-0.027744672,0.014349493,-0.003081502,-0.002342597
0.66,-0.038825814,0.059613177,-0.023014194,-0.002539827,-0.003755512,0.014008031,-0.01336826,-0.028618552,-0.002376644,-0.049983017,-0.000504472,-0.006367341,-0.031793305,0.004617633,0.025021466,-0.06367562,-0.029379386,0.01025363,-0.020263788,0.007242672,0.034611302,0.01254983,0.022830876,0.05977485,0.015967711,0.028546166,0.052087827,0.031616211,0.037776568,0.030760321,-0.003085255,-0.00234635
0.67,-0.017936532,0.059613177,-0.035275108,-0.002537571,-0.016023578,0.026764378,-0.022172581,-0.029900291,0.009738835,-0.034098618,-0.020615556,0.007705077,0.000417998,0.023488941,-0.012492267,-0.000992515,-0.01600315,0.050674162,-0.004226801,0.002162449,0.039673405,0.06005044,0.046390446,0.009420846,0.050784453,-0.004199195,0.054494901,0.035583496,0.033931354,0.014349493,-0.003080751,-0.002339595
0.68,-0.032676522,0.005963275,-0.020562059,-0.002528549,-0.0245685,-0.006408229,-0.000779759,-0.062126853,0.00488654,0.034276016,-0.013070085,-0.008927003,0.033865264,0.005964221,-0.040324298,0.000243447,0.042361718,0.029275618,0.004394415,0.037726872,0.020687657,0.085059595,0.015323552,-0.014550711,0.017165526,-0.002940345,0.036428495,0.023681641,-0.038059613,-0.024785486,-0.003076998,-0.002342597
0.69,-0.021629159,-0.031085065,-0.026692278,-0.002525541,-0.0245685,0.006348119,0.009283413,-0.032463767,0.0303382,0.066029556,-0.019364335,-0.003811494,0.012808135,-0.043909131,-0.035479632,-0.02802346,0.030202371,-0.006387987,0.000686529,0.041537278,0.019423084,0.01254983,-0.009456722,-0.025338675,-0.005646363,0.020985436,0.014745756,-0.014526367,-0.012363812,-0.013425317,-0.003071743,-0.0023456
0.7,0.010307487,-0.001727155,-0.014431841,-0.002531556,-0.02948183,0.003784642,0.009283413,-0.008049705,0.026706608,0.007420547,-0.026902177,0.032016143,-0.03551645,-0.043909131,-0.020960894,-0.000992515,-0.000193137,-0.000446596,0.009323004,-0.009269245,0.029547291,-0.012459325,0.04016486,-0.030129935,0.019568785,0.044918847,0.03763394,-0.010498047,0.045497516,0.014349493,-0.003076998,-0.002338844
0.71,-0.017936532,-0.003008893,0.024801606,-0.002536819,-0.018464984,-0.014098659,-0.000779759,-0.036308982,-0.018154232,-0.029231064,-0.052041032,0.012820586,-0.037973115,0.001920642,-0.010073749,0.023597024,0.02655552,0.012630186,-0.004226801,-0.029592044,0.008030491,0.026297999,0.037662419,-0.007356192,0.038775786,0.023503136,0.046064421,0.013183594,0.027492145,-0.010899988,-0.003086006,-0.002341847
0.72,-0.020393197,-0.048968366,0.017445677,-0.002536819,0.012205182,0.012726292,-0.00706638,-0.033806541,-0.01452264,-0.018244736,-0.082192399,2.99061E-05,0.019003203,0.018094959,-0.029437152,0.016219399,0.035068017,0.006688795,-0.000534174,0.003432267,0.018156605,0.030051661,-0.0243493,0.011824106,0.020770415,-0.034419227,0.014745756,-0.005249023,0.015925983,-0.033624139,-0.003076247,-0.002353105
0.73,-0.010566537,-0.020831159,-0.025466329,-0.002540579,0.01461607,0.020386205,-0.003305088,-0.001579978,-0.007228939,-0.048762314,-0.031929948,0.034575804,0.019003203,0.005964221,-0.020960894,-0.014504173,0.014396172,-0.008764544,0.061096075,0.009783261,0.023218708,0.022559595,-0.030574886,0.005827401,0.003959044,-0.040721107,0.017160459,0.01184082,-0.004612348,-0.024785486,-0.003066489,-0.002347851
0.74,-0.052329842,0.00211806,-0.00952757,-0.002542082,-0.020875873,-0.025573268,-0.01336826,-0.019585349,-0.027858821,-0.049983017,0.00199797,0.020499572,-0.016915986,-0.01021391,0.015339765,-0.053841331,0.016828042,-0.008764544,0.047531011,0.002162449,-0.019818706,0.033790064,0.005435856,-0.003762747,-0.021256105,-0.030642677,0.008729978,0.019775391,-0.061191937,-0.007111993,-0.003072494,-0.002332089
0.75,-0.047416512,-0.015765241,0.006411188,-0.002530804,-0.038087787,-0.056243434,-0.00580753,-0.069878318,-0.031490413,-0.03167247,-0.054543473,-0.017880098,0.00165396,-0.020998059,-0.013697711,-0.041550376,0.027772408,-0.007578173,-0.016555903,0.031375878,-0.013488216,0.040046168,0.007877262,0.01781318,-0.068077699,-0.069689918,-0.01416202,-0.013183594,-0.045750043,0.009298834,-0.003080001,-0.002338094
0.76,-0.016715829,0.021283099,-0.019336349,-0.002530804,-0.023347797,-0.024322047,0.015570034,-0.071099021,-0.018154232,-0.052424424,-0.075905778,0.003867492,0.00165396,0.015401782,-0.04999837,0.00638511,0.004668694,-0.015899935,0.003158453,0.056779377,0.010559635,0.027549219,-0.014461605,0.010626291,-0.029659883,-0.045756507,0.019567533,-0.002624512,0.001796344,0.023184332,-0.003085255,-0.002349353
0.77,-0.022849862,0.066021868,0.008863324,-0.002538323,-0.0245685,-6.05728E-05,-0.004563938,-0.072441795,-0.021785823,-0.00358104,-0.024384477,0.020499572,-0.010736176,0.042360248,-0.002810565,0.028510354,-0.008705634,0.006688795,0.045059088,0.061860077,-0.00209753,0.01254983,-0.004512874,-0.045724417,0.025569304,0.023503136,0.038835569,0.038208008,0.015925983,0.021925482,-0.003080751,-0.002349353
0.78,-0.013023202,0.022564837,0.006411188,-0.00253306,-0.049104633,-6.05728E-05,-0.030976902,-0.069878318,-0.003597347,0.046483047,0.012061141,-0.02428116,0.007849029,0.02753252,0.04437724,0.035887978,0.019259911,0.035218916,0.030273321,0.041537278,-0.016021175,-0.009956884,0.02655402,-0.025338675,-0.00084366,0.022244286,0.019567533,0.042175293,0.030055621,-0.023522821,-0.00306799,-0.00234635
0.79,-0.021629159,-0.048968366,-0.046309597,-0.002527797,-0.049104633,0.021637425,-0.017129551,-0.023430564,0.066745671,0.023289688,0.022109054,-0.043472902,0.00165396,0.03427309,0.004444989,0.054328225,0.02655552,0.026897154,0.013015631,0.016134255,-0.013488216,-0.022453832,0.010379704,0.027410959,0.006358489,0.023503136,0.019567533,0.013183594,0.028773883,-0.03109881,-0.003065738,-0.002336592
0.8,-0.03635389,-0.032366804,-0.014431841,-0.00253306,-0.018464984,0.007599339,-0.014611851,-0.032463767,0.046115788,0.037938125,0.025877974,-0.005085603,0.002905181,0.047750415,-0.017329303,0.048178933,0.005883675,0.018575392,0.014251593,0.03518676,-0.02361433,0.026297999,-0.019405452,0.002233957,0.039981231,0.015942406,0.017160459,0.019775391,0.031337359,-0.002061334,-0.003076998,-0.002330588
0.81,-0.000739877,0.008526751,0.024801606,-0.002536819,-0.005006732,-0.017913356,-0.015870701,-0.038933494,-0.008449642,0.053822525,0.020857833,0.008983001,0.026434234,0.053144397,0.034687909,0.019912026,-0.023296851,0.016198835,0.021652105,0.009783261,-0.021083279,0.050055933,0.001712712,-0.022943045,0.041175231,-0.028124977,-0.020185427,0.028991699,0.037776568,-0.017213312,-0.003081502,-0.002342597
0.82,0.009086784,0.011090228,0.013767117,-0.002532308,0.026884137,0.015289769,0.001737941,-0.006706931,0.025516423,0.007420547,0.018340133,0.00514923,0.011587432,0.042360248,0.049206647,0.026053689,-0.020866889,0.012630186,0.026580694,-0.057535656,0.008030491,0.005057764,0.021549137,-0.012155081,0.024371489,-0.010501075,-0.055112795,0.019775391,0.001796344,-0.010899988,-0.003070242,-0.00234635
0.83,-0.017936532,0.017437884,-0.000945217,-0.002527797,0.047697125,0.028046117,-0.00958408,-0.01189492,0.032779606,-0.002360337,0.00703337,0.028178557,-0.015695283,0.026182117,0.043164167,0.008841775,0.024125558,0.011443815,-0.000534174,-0.054995544,0.03081377,-0.012459325,-0.020626155,-0.02174523,-0.032059327,0.007138085,-0.03583713,0.046142578,-0.00848808,-0.002061334,-0.003070242,-0.002329837
0.84,-0.015479867,0.014874407,0.006411188,-0.002527797,-0.012330951,-0.015380397,-0.00832523,0.010016701,0.042453679,0.056248672,0.000746749,0.048648223,-0.024347016,-0.000776349,0.045582685,-0.042771079,0.02655552,-0.009954729,0.000686529,-0.027051933,0.040939884,-0.007454443,-0.04790887,-0.036126639,-0.04406418,-0.015536476,-0.010545687,0.059265137,0.014644244,-0.020997492,-0.003073995,-0.002328336
0.85,-0.006889169,0.032818743,0.018671387,-0.002536068,-0.025819721,-0.009002223,0.000479091,0.019049905,0.04974738,0.035496719,-0.010567643,0.019217833,-0.000802705,-0.007516919,-0.005236712,-0.02311013,-0.02451374,-0.004011431,0.011794927,-0.015620239,0.010559635,-0.008705663,-0.005733577,-0.008554007,0.005156859,-0.013011146,-0.032228426,-0.002624512,-0.007206342,-0.024785486,-0.00306799,-0.00234635
0.86,-0.035133187,0.030255267,0.011315459,-0.002539827,0.028074322,0.012726292,-0.029718052,-0.018303611,-0.002376644,-0.062205307,-0.03695009,-0.04091324,0.017767242,0.032922687,-0.012492267,-0.016968467,-0.048832435,0.048293791,-0.016555903,-0.006729133,-0.005893154,0.015052271,0.001712712,0.008223031,-0.004444734,-0.006724525,-0.0346355,-0.055358887,-0.044468305,-0.02857348,-0.003070242,-0.002348602
0.87,-0.030219857,-0.031085065,0.029705876,-0.002533812,0.025663434,-0.034514918,-0.029718052,0.006171487,0.002475651,-0.058527939,-0.053292253,-0.051148072,-0.000802705,0.008657398,0.040745648,-0.067360618,-0.019650001,0.032842359,-0.016555903,-0.02324105,0.033346729,0.02880044,-0.038021175,-0.022943045,-0.036862031,-0.030642677,0.006315275,-0.026367188,-0.057316205,0.001722845,-0.003077748,-0.002334341
0.88,0.027519401,-0.025958112,0.016219252,-0.002542834,0.026884137,-0.031981959,-0.032235752,-0.005425193,0.02429572,-0.013346665,-0.045746781,-0.01148285,0.010336211,-0.030431805,0.004444989,-0.051384666,0.013181191,-0.053940096,-0.036270258,-0.04356385,0.046003895,0.006293726,-0.033016292,-0.039727713,-0.023651735,-0.067164589,0.030405088,0.006591797,-0.048344037,0.009298834,-0.003075497,-0.002325334
0.89,0.021370109,-0.00557237,-0.045083172,-0.002544338,0.030546246,0.016571507,-0.028459202,-0.051811912,-0.02422723,-0.025553696,-0.010567643,0.00514923,0.002905181,-0.011560498,-0.017329303,-0.030480125,0.001021844,-0.065826693,-0.04859936,-0.037212856,0.03208025,-0.007454443,0.000492009,-0.018144156,-0.041664735,-0.063388038,0.011137052,-0.021057129,-0.040592572,-0.033624139,-0.003069491,-0.002336592
0.9,-0.016715829,-0.065569929,-0.030370838,-0.002530053,-0.022157611,-0.002593532,0.028150905,0.017768166,-0.02422723,-0.01945018,-0.003022172,-0.014046327,-0.039224336,-0.014253674,0.038319501,-0.052605369,-0.045185584,-0.017086306,0.026580694,-0.020700939,0.014359074,-0.011208105,0.004215153,0.008223031,-0.063274995,-0.041979957,-0.024999575,-0.051391602,-0.022617719,0.001722845,-0.003071743,-0.002359861
0.91,0.002937492,-0.055377057,0.019897812,-0.002533812,-0.0245685,-0.021758571,0.009283413,0.061591408,0.020664128,-0.006022446,-0.000504472,-0.008927003,-0.029306123,-0.007516919,0.017758283,-0.019425132,-0.051262397,-0.008764544,0.033981207,-0.011809356,-0.005893154,-0.001198339,-0.004512874,0.004629586,-0.027252809,-0.024348426,-0.04427524,-0.03692627,0.018489459,0.039598975,-0.003081502,-0.002356858
0.92,0.038566764,0.03538222,0.045644873,-0.002536068,0.0195294,0.030579076,-0.043550145,-0.040215232,0.002475651,-0.004801743,0.029646895,0.029460295,0.002905181,0.016748371,-0.002810565,0.005156777,-0.01600315,-0.025409975,-0.022720453,-0.002918251,0.008030491,0.006293726,0.025272282,-0.016946341,-0.032059327,-0.006724525,-0.024999575,-0.018493652,0.027492145,-0.022260156,-0.003080751,-0.002337343
0.93,0.052070792,0.0570497,0.051774853,-0.002532308,0.015867291,0.056122289,-0.017129551,-0.10588906,0.006107243,0.012288101,0.020857833,0.040969237,0.014044097,0.008657398,0.000821027,-0.013283469,0.010749322,-0.021841326,0.011794927,-0.004188545,0.042206364,-0.008705663,0.045108708,-0.003762747,-0.04406418,0.005871605,-0.008138613,-0.017150879,-0.002048871,-0.052560297,-0.003077748,-0.002347101
0.94,0.028740104,-0.006793073,0.030932301,-0.002546594,-0.016023578,0.010162816,0.006765712,-0.069878318,0.063083561,0.004963882,0.027144454,0.02178131,-0.011972138,0.001920642,-0.029437152,0.018676064,0.041146737,-0.012333193,0.050002935,-0.024511345,0.028282719,-0.009956884,0.028995427,0.019010995,0.008765563,0.027279686,-0.017774538,-0.009216309,-0.011051557,-0.018475977,-0.003080751,-0.00235911
0.95,0.016456779,-0.017046979,0.000280493,-0.002555616,-0.035615863,0.003784642,0.005506862,-0.040215232,0.075229557,-0.002360337,0.035941146,0.020499572,-0.021875092,0.016748371,-0.013697711,0.0469506,0.033849221,-0.032541552,0.003158453,-0.002918251,-0.033742351,-0.016197729,0.042667302,0.005827401,0.025569304,0.008396935,-0.018976168,-0.018493652,0.006923297,-0.020997492,-0.003075497,-0.002337343
0.96,0.011543449,0.022564837,-0.018109924,-0.00254509,-0.003755512,0.006348119,-0.034745823,-0.023430564,0.071597966,0.033055313,0.008284591,0.020499572,0.009084991,-0.002126752,0.008076581,0.038344643,-0.001410026,-0.032541552,0.006866339,0.021214478,-0.026147289,0.003791285,0.045108708,0.014219735,0.009959563,0.012173485,-0.012952761,0.006591797,0.017207721,-0.015950647,-0.00306874,-0.002326835
0.97,-0.021629159,-0.006793073,0.006411188,-0.002542834,0.061185895,-0.011535182,-0.062417637,0.006171487,0.067935856,0.044041641,0.014578841,-0.016602174,0.002905181,-0.034475384,0.002026471,0.030967019,-0.012354392,0.016198835,0.0524596,-0.041023739,0.039673405,0.032554102,0.011600407,0.009420846,0.02196823,0.062535119,-0.002115206,0.040893555,0.019801715,0.020662817,-0.003071743,-0.002341847
0.98,-0.013023202,0.007245013,0.049322718,-0.002548097,0.055082379,0.021637425,0.018087734,0.028083108,0.02429572,-0.002360337,0.023375533,-0.042194978,-0.009484956,-0.011560498,-0.004031268,-0.009590843,-0.019650001,0.016198835,0.020416143,-0.058805473,0.028282719,-0.017464208,0.005435856,-0.042123343,0.036380156,0.028546166,0.008729978,-0.03692627,0.005641559,0.001722845,-0.003074746,-0.002342597
0.99,0.012779411,0.058331439,0.051774853,-0.00254509,0.008512555,0.008881078,0.074697841,0.039679787,0.018222721,-0.006022446,0.00451567,-0.02811493,-0.007013032,-0.002126752,-0.024592486,-0.040314414,-0.012354392,-0.025409975,-0.016555903,-0.01816035,-0.032475872,-0.05121665,-0.008236019,-0.001367118,-0.00084366,-0.013011146,-0.008138613,-0.054077148,-0.009769818,-0.027310815,-0.003076998,-0.002331338
1,0.017692741,-0.000445417,0.035836571,-0.002541331,0.010953961,-0.063903346,0.026892055,0.037116311,0.047305973,0.020848282,0.00451567,0.02178131,-0.024347016,-0.011560498,-0.022173968,-0.031716087,-0.01600315,-0.031351366,-0.011627314,-0.020700939,-0.069184704,-0.011208105,-0.0243493,0.042997812,-0.052467958,0.004612755,0.005113645,0.031616211,-0.000767133,0.000463995,-0.003078499,-0.00233359
1.01,0.027519401,-0.025958112,0.022349947,-0.002543586,0.025663434,-0.063903346,0.018087734,0.008734963,0.026706608,-0.02311229,0.045989058,0.043528899,-0.009484956,0.004617633,0.016545209,-0.021881797,-0.046400565,-0.046804705,0.009323004,-0.002918251,-0.0312113,3.76228E-05,-0.013179866,-0.004960562,-0.003243104,-0.006724525,0.031610533,0.025085449,0.017207721,-0.027310815,-0.003066489,-0.002339595
1.02,0.004173454,0.036602923,-0.005849725,-0.002543586,0.024412213,-0.021758571,0.036955227,-0.018303611,0.015811833,-0.059748642,0.045989058,-0.006367341,0.032629302,-0.011560498,0.037114057,-0.00344918,-0.042753715,-0.031351366,0.029052618,-0.000378139,0.068787174,-0.022453832,-0.026790706,-0.003762747,0.032779082,-0.007975746,-0.010545687,-0.019775391,0.001796344,-0.101788965,-0.003063486,-0.002335842
1.03,-0.003196542,0.007245013,-0.011979706,-0.002548849,0.010953961,-0.015380397,-0.000779759,-0.015740134,0.047305973,-0.038996689,-0.015595414,-0.025559083,0.03139334,-0.016950665,-0.014918414,-0.024338462,-0.014784354,0.018575392,-0.001770136,-0.013080127,0.08777483,-0.041206884,-0.0243493,0.01302192,-0.01885666,-0.013011146,-0.017774538,-0.017150879,-0.038059613,-0.058873621,-0.003075497,-0.002338844
1.04,0.000496085,-0.078326276,-0.0046233,-0.002549601,0.020750104,-0.009002223,-0.000779759,-0.010552146,0.044895085,-0.020670884,-0.029412248,-0.015328065,0.005377105,-0.01021391,-0.03789815,-0.058754661,0.010749322,0.006688795,-0.023956415,0.000892155,-0.004628582,-0.027458715,0.011600407,-0.012155081,-0.029659883,-0.072199989,0.043657347,0.005310059,-0.029056928,-0.003323999,-0.003077748,-0.002349353
1.05,-0.035133187,-0.10133653,-0.027918703,-0.002537571,0.031797467,-0.015380397,0.024374355,-0.018303611,0.026706608,-0.004801743,-0.014328935,-0.04091324,0.020239165,-0.020998059,0.021389875,-0.037857749,0.003453713,-0.018276491,0.019180181,-0.025781162,-0.093234463,0.016303492,-0.009456722,-0.006158377,-0.036862031,-0.070941139,0.031610533,-0.011901855,0.009517291,-0.051297632,-0.003075497,-0.002340345
1.06,-0.022849862,-0.048968366,-0.010753996,-0.002531556,-6.28847E-05,-0.035796657,0.005506862,-0.008049705,0.037631901,0.002522476,-0.013070085,-0.047310487,0.03139334,-0.006166516,0.012913617,-0.002213218,-0.01843502,-0.021841326,0.025344732,-0.047374256,-0.048930569,0.016303492,-0.036739437,0.004629586,-0.051266328,-0.038203407,-0.005731539,-0.051391602,-0.009769818,-0.0626578,-0.003083003,-0.002335091
1.07,0.018913444,0.03538222,0.019897812,-0.002527797,-0.005006732,0.026764378,0.014311184,-0.008049705,0.019443425,0.007420547,-0.008049943,-0.020443574,0.026434234,-0.022344647,-0.040324298,0.016219399,0.019259911,-0.020654955,-0.021484491,-0.035943039,0.046003895,-0.023705053,-0.005733577,-0.014550711,-0.035660402,-0.034419227,0.030405088,-0.027709961,-0.047031781,-0.020997492,-0.003080001,-0.00234635
1.08,0.021370109,0.02769179,-0.013205654,-0.002530804,0.010953961,0.06253098,0.020605434,-0.035088279,0.026706608,-0.00358104,-0.013070085,-0.008927003,0.021475127,-0.025037823,-0.022173968,0.016219399,0.037499886,-0.020654955,-0.017791865,-0.021970756,0.034611302,-0.011208105,-0.002010433,-0.02653649,-0.036862031,0.015942406,0.052087827,0.002624512,-0.00848808,-0.029836145,-0.003070992,-0.002336592
1.09,0.000496085,-0.033648542,-0.007075435,-0.002553361,-0.013551654,-0.010283961,-0.018396031,-0.017021873,0.101901921,-0.042658799,-0.009301164,0.017943724,-0.008264253,0.047750415,-0.013697711,0.028510354,-0.007490653,-0.034918108,0.003158453,-0.024511345,-0.008426113,0.015052271,-0.018184749,-0.036126639,-0.032059327,0.048687767,0.030405088,-0.022460938,0.051906207,-0.044984308,-0.003074746,-0.002334341
1.1,0.001716788,-0.028521589,0.066487902,-0.002554112,-0.049104633,-0.011535182,-0.028459202,0.025519631,0.118869694,-0.042658799,0.014578841,0.040969237,-0.030557343,0.04101366,-0.034274188,0.037116311,-0.01600315,-0.025409975,-0.021484491,-0.052454956,-0.0527281,-0.007454443,-0.000728695,-0.034928824,-0.011646882,0.003361535,-0.000909762,-0.03692627,0.028773883,-0.03109881,-0.003080751,-0.002350103
1.11,0.007850822,0.005963275,0.075070256,-0.002526293,-0.047822894,0.024200902,-0.01336826,0.007453225,0.076450261,-0.014567368,0.035941146,0.010264739,-0.025582978,-0.039869366,-0.012492267,0.012534402,-0.012354392,-0.014709749,-0.020263788,-0.049914844,-0.05779211,-0.036202001,-0.011959163,-0.003762747,0.013560637,-0.016795326,-0.027406649,-0.013183594,-0.005924603,-0.032361475,-0.003073995,-0.002341847
