Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
15.92,0.054206848,-0.106628418,-0.099560738,-0.002539075,0.097595215,-0.073486328,0.131164551,0.090759277,3.528320313,-0.292526245,-0.174049377,-0.169052124,-0.094985962,-0.066234589,0.064071655,-0.115730286,0.069057465,0.050045013,-0.006362915,0.215167999,-0.126550674,-0.057266235,-0.091308594,-0.183158875,0.009063721,0.138343811,-0.139408112,0.038085938,-0.079223633,-0.03301239,-0.003095014,-0.00234635
15.93,0.100883484,-0.098999023,-0.103239059,-0.00253306,0.082855225,-0.093902588,0.131164551,0.11529541,3.48223877,-0.272979736,-0.199180603,-0.125553131,-0.049163818,-0.063537598,0.058029175,-0.119422913,0.055683136,0.033401489,-0.029785156,0.194846153,-0.141740799,-0.059768677,-0.088867188,-0.231109619,0.022270203,0.090492249,-0.145431519,-0.001403809,-0.102355957,-0.03553772,-0.003088258,-0.002331338
15.94,0.081230164,-0.060668945,-0.087300301,-0.002536819,0.073059082,-0.114349365,0.127380371,0.141052246,3.504089355,-0.285186768,-0.213005066,-0.115314484,-0.090011597,-0.032531738,0.072547913,-0.11819458,-0.006332397,0.054800034,-0.043334961,0.188495636,-0.110095978,-0.041030884,-0.081359863,-0.262283325,-0.016143799,0.077896118,-0.138202667,0.038085938,-0.092071533,-0.064575195,-0.00306874,-0.002344098
15.95,0.019805908,-0.032592773,-0.105690956,-0.002533812,0.100006104,-0.068389893,0.099700928,0.159118652,3.487121582,-0.310821533,-0.211746216,-0.131950378,-0.106124878,-0.075668335,0.081008911,-0.108360291,0.026500702,0.061933517,-0.034713745,0.180873871,-0.126550674,-0.061019897,-0.08013916,-0.209526062,-0.056968689,0.072860718,-0.13217926,0.106689453,-0.058654785,-0.084774017,-0.00306874,-0.002343348
15.96,0.062805176,-0.110473633,-0.136343002,-0.002530053,0.090209961,-0.036468506,0.108505249,0.153930664,3.481079102,-0.314498901,-0.234367371,-0.116596222,-0.067733765,-0.055446625,0.085845947,-0.116958618,0.094593048,0.052423477,-0.059371948,0.203737259,-0.155664444,-0.086029053,-0.095031738,-0.196342468,-0.00894165,0.061523438,-0.130977631,0.092163086,-0.079223633,-0.110019684,-0.003086006,-0.002332089
15.97,0.048057556,-0.115539551,-0.108142853,-0.002545842,0.036315918,-0.049224854,0.128646851,0.125549316,3.550170898,-0.310821533,-0.204208374,-0.111476898,-0.075164795,-0.002880096,0.061660767,-0.124336243,0.081218719,0.058366776,-0.079086304,0.218978882,-0.169588089,-0.09727478,-0.095031738,-0.209526062,0.049888611,0.085456848,-0.124954224,0.028869629,-0.077941895,-0.102443695,-0.003093513,-0.002338094
15.98,-0.020729065,-0.063232422,-0.072587013,-0.00255712,0.063262939,-0.073486328,0.112289429,0.128173828,3.567138672,-0.299835205,-0.151428223,-0.140903473,-0.112335205,-0.039272308,0.038665771,-0.135398865,0.053249359,0.040534973,-0.059371948,0.161821365,-0.169588089,-0.114776611,-0.075195313,-0.192741394,0.027076721,0.087966919,-0.116523743,0.017028809,-0.076660156,-0.043113708,-0.003086006,-0.00234635
15.99,0.050521851,-0.13470459,-0.094655991,-0.002541331,0.084075928,-0.064544678,0.109771729,0.137207031,3.536804199,-0.274200439,-0.172790527,-0.139625549,-0.099945068,-0.04466629,0.061660767,-0.1329422,0.083652496,0.016759872,-0.029785156,0.141498566,-0.163257599,-0.093521118,-0.069030762,-0.211921692,0.015068054,0.081665039,-0.13217926,0.065795898,-0.097198486,-0.054473877,-0.003074746,-0.002354607
16,0.109481812,-0.139831543,-0.108142853,-0.002536068,0.06817627,-0.067077637,0.117324829,0.13458252,3.546508789,-0.258331299,-0.202949524,-0.101242065,-0.085083008,0.00655365,0.073753357,-0.124336243,0.104320526,0.015571594,-0.016235352,0.174523354,-0.17338562,-0.067276001,-0.06652832,-0.195137024,0.025871277,0.127006531,-0.134593964,0.052612305,-0.071502686,-0.077198029,-0.003075497,-0.002364364
16.01,0.064033508,-0.030029297,-0.068909645,-0.002537571,0.088989258,-0.123291016,0.111038208,0.139770508,3.567138672,-0.260772705,-0.190383911,-0.094841003,-0.116043091,-0.013660431,0.081008911,-0.120643616,0.083652496,0.038158417,0.001022339,0.183414459,-0.159461975,-0.09602356,-0.052856445,-0.150787354,0.033081055,0.118186951,-0.106887817,0.005187988,-0.059936523,-0.059524536,-0.003081502,-0.00235836
16.02,0.061569214,-0.00958252,-0.052970886,-0.002525541,0.081665039,-0.141143799,0.099700928,0.13458252,3.552612305,-0.264419556,-0.165252686,-0.120433807,-0.109832764,-0.04466629,0.104011536,-0.077636719,0.081218719,0.077386856,0.023208618,0.183414459,-0.151866913,-0.109786987,-0.060302734,-0.202339172,0.03427887,0.080421448,-0.114116669,0.007751465,-0.102355957,-0.096134186,-0.003073245,-0.002350103
16.03,0.099655151,-0.061889648,-0.082395554,-0.002528549,0.073059082,-0.1015625,0.093414307,0.138427734,3.524658203,-0.255874634,-0.163993835,-0.088447571,-0.065261841,-0.016357422,0.099159241,-0.067802429,0.097026825,0.08452034,-0.002670288,0.184684753,-0.20123291,-0.08102417,-0.069030762,-0.237106323,0.017471313,0.096786499,-0.130977631,0.020996094,-0.11907959,-0.108757019,-0.003074746,-0.002351604
16.04,0.10333252,-0.049194336,-0.090978622,-0.002538323,0.090209961,-0.079864502,0.111038208,0.150085449,3.557434082,-0.253433228,-0.170272827,-0.084606171,-0.090011597,-0.01770401,0.083435059,-0.131706238,0.073921204,0.064310074,-0.033477783,0.197385788,-0.192371368,-0.054779053,-0.070251465,-0.21672821,0.01146698,0.079154968,-0.133384705,0.075012207,-0.095916748,-0.056999207,-0.003089009,-0.002353105
16.05,0.072631836,-0.037658691,-0.062779427,-0.002537571,0.097595215,-0.095184326,0.106002808,0.108825684,3.615600586,-0.260772705,-0.145141602,-0.137065887,-0.125946045,-0.036575317,0.104011536,-0.137863159,0.04473877,0.076198578,-0.007598877,0.207548141,-0.117689133,-0.029769897,-0.108703613,-0.240707397,0.018669128,0.041374207,-0.138202667,0.098754883,-0.09979248,-0.051948547,-0.003084505,-0.002348602
16.06,0.060348511,-0.141174316,-0.061553001,-0.002540579,0.113494873,-0.115600586,0.075805664,0.095947266,3.595031738,-0.274200439,-0.152687073,-0.120433807,-0.073913574,-0.005577087,0.122154236,-0.102218628,0.07635498,0.095218658,0.005950928,0.183414459,-0.141740799,-0.03477478,-0.144714355,-0.225112915,0.03427887,0.053970337,-0.121341705,0.028869629,-0.106231689,-0.045639038,-0.003074746,-0.002350103
16.07,0.059120178,-0.206298828,-0.094655991,-0.002539075,0.095123291,-0.096466064,0.098449707,0.143615723,3.544067383,-0.30229187,-0.205459595,-0.108921051,-0.044189453,0.002513885,0.056808472,-0.130477905,0.103103638,0.054800034,-0.031005859,0.166902542,-0.165790558,-0.072280884,-0.101257324,-0.1795578,0.013870239,0.086708069,-0.097248077,0.007751465,-0.083068848,-0.017864227,-0.003080001,-0.002355357
16.08,0.081230164,-0.139831543,-0.092205048,-0.002543586,0.062042236,-0.067077637,0.12487793,0.142272949,3.555053711,-0.325485229,-0.190383911,-0.126831055,-0.097473145,-0.04466629,0.009628296,-0.150146484,0.087299347,0.014381409,-0.039642334,0.175793648,-0.102500916,-0.067276001,-0.031738281,-0.175956726,-0.028152466,0.11190033,-0.108093262,0.032836914,-0.115203857,-0.055736542,-0.003081502,-0.002351604
16.09,0.109481812,-0.079833984,-0.078718185,-0.002556368,0.062042236,-0.098999023,0.133682251,0.108825684,3.578063965,-0.323043823,-0.169021606,-0.098682404,-0.11479187,-0.051403046,0.083435059,-0.114501953,0.081218719,0.038158417,-0.028564453,0.159280777,-0.137943268,-0.051025391,-0.046691895,-0.151985168,-0.020950317,0.094268799,-0.14422226,0.024963379,-0.137054443,-0.097396851,-0.003077748,-0.002350103
16.1,0.075080872,-0.072143555,-0.102013588,-0.002546594,0.074310303,-0.148803711,0.162597656,0.095947266,3.547729492,-0.32182312,-0.201690674,-0.092285156,-0.085083008,-0.021751404,0.130622864,-0.094833374,0.087299347,0.058366776,-0.054443359,0.15293026,-0.211359024,-0.072280884,-0.078918457,-0.163978577,0.003067017,0.071594238,-0.133384705,0.040771484,-0.080505371,-0.093608856,-0.003080001,-0.002359861
16.11,0.060348511,-0.058105469,-0.111822128,-0.002527797,0.080413818,-0.148803711,0.136184692,0.121704102,3.539245605,-0.298614502,-0.169021606,-0.143463135,-0.116043091,-0.009620667,0.085845947,-0.086227417,0.098243713,0.055990219,-0.050735474,0.188495636,-0.1746521,-0.083526611,-0.062805176,-0.231109619,0.003067017,0.069084167,-0.092433929,0.073669434,-0.068939209,-0.094871521,-0.003085255,-0.002356858
16.12,0.076316833,-0.065795898,-0.100787163,-0.002535316,0.048583984,-0.124542236,0.059463501,0.153930664,3.562316895,-0.241226196,-0.160217285,-0.162654877,-0.155685425,-0.005577087,0.054397583,-0.107131958,0.069057465,0.065498352,0.001022339,0.203737259,-0.130348206,-0.076019287,-0.085083008,-0.237106323,-0.012542725,0.061523438,-0.096050262,0.055236816,-0.086914063,-0.111282349,-0.003080001,-0.002342597
16.13,0.046829224,-0.10534668,-0.078718185,-0.002542834,0.042449951,-0.090087891,0.073287964,0.132019043,3.538024902,-0.231460571,-0.206718445,-0.105079651,-0.111083984,-0.036575317,0.078590393,-0.124336243,0.033798218,0.07025528,0.038009644,0.173253059,-0.14553833,-0.071029663,-0.100036621,-0.198738098,-0.030555725,0.11190033,-0.090026855,0.009155273,-0.081817627,-0.131481171,-0.003070992,-0.002344098
16.14,0.037010193,-0.073425293,-0.061553001,-0.002530053,0.087799072,-0.07220459,0.139968872,0.088195801,3.535644531,-0.269317627,-0.18787384,-0.085887909,-0.070205688,-0.040622711,0.090698242,-0.086227417,0.058116913,0.086896896,0.045410156,0.168171883,-0.153133392,-0.08102417,-0.05657959,-0.193946838,-0.017349243,0.132049561,-0.069545746,0.009155273,-0.102355957,-0.122642517,-0.003073995,-0.002351604
16.15,0.052970886,-0.030029297,-0.084848404,-0.002530804,0.096343994,-0.086242676,0.132415771,0.085632324,3.586486816,-0.297393799,-0.18787384,-0.111476898,-0.062774658,0.014644623,0.061660767,-0.085006714,0.064193726,0.088085175,0.028152466,0.198656082,-0.124019623,-0.074783325,-0.075195313,-0.220321655,0.010269165,0.070343018,-0.088817596,0.034179688,-0.12677002,-0.097396851,-0.003070992,-0.002348602
16.16,0.057884216,-0.091308594,-0.082395554,-0.002536068,0.074310303,-0.104125977,0.097198486,0.112670898,3.568359375,-0.293731689,-0.210494995,-0.102519989,-0.06401062,0.028121948,0.060440063,-0.092384338,0.065410614,0.04766655,0.003494263,0.196115494,-0.136676788,-0.036026001,-0.127319336,-0.233505249,0.013870239,0.091751099,-0.130977631,0.022277832,-0.104919434,-0.093608856,-0.003066489,-0.00234635
16.17,0.057884216,-0.125793457,-0.049292564,-0.002530053,0.06451416,-0.097717285,0.090896606,0.110107422,3.527099609,-0.275421143,-0.204208374,-0.116596222,-0.108612061,0.002513885,0.101585388,-0.065338135,0.099456787,0.036970139,-0.005126953,0.194846153,-0.158195496,-0.031036377,-0.100036621,-0.229911804,0.03188324,0.153457642,-0.15265274,0.02355957,-0.072784424,-0.089824677,-0.00307925,-0.002351604
16.18,0.046829224,-0.072143555,-0.064004898,-0.002536068,0.070587158,-0.061981201,0.099700928,0.121704102,3.588928223,-0.257095337,-0.18409729,-0.116596222,-0.123474121,-0.016357422,0.104011536,-0.089920044,0.080001831,0.038158417,-0.024856567,0.220249176,-0.144271851,-0.056030273,-0.072753906,-0.217918396,0.040283203,0.132049561,-0.118930817,0.052612305,-0.081817627,-0.077198029,-0.003087507,-0.002344098
16.19,0.059120178,-0.069580078,-0.095882416,-0.002534564,0.070587158,-0.053039551,0.114807129,0.162963867,3.645935059,-0.252212524,-0.166503906,-0.094841003,-0.106124878,-0.035228729,0.072547913,-0.12310791,0.037445068,0.022703171,-0.051971436,0.203737259,-0.164524078,-0.046035767,-0.08013916,-0.205924988,0.004257202,0.095527649,-0.090026855,0.051269531,-0.113922119,-0.093608856,-0.003084505,-0.002335842
16.2,0.079994202,-0.125793457,-0.083621979,-0.002526293,0.065734863,-0.090087891,0.122360229,0.153930664,3.610778809,-0.285186768,-0.18787384,-0.115314484,-0.127182007,-0.029834747,0.074958801,-0.120643616,0.053249359,0.034589767,-0.04826355,0.174523354,-0.165790558,-0.04977417,-0.046691895,-0.202339172,0.024673462,0.11315155,-0.123748779,0.055236816,-0.112640381,-0.087299347,-0.003080001,-0.002348602
16.21,0.073860168,-0.136047363,-0.072587013,-0.002533812,0.088989258,-0.119445801,0.12487793,0.124267578,3.568359375,-0.316940308,-0.18283844,-0.11403656,-0.132141113,-0.024448395,0.078590393,-0.11819458,0.069057465,0.064310074,-0.016235352,0.203737259,-0.124019623,-0.088531494,-0.036743164,-0.21912384,0.045082092,0.138343811,-0.127361298,0.039428711,-0.090789795,-0.038063049,-0.00307925,-0.002353105
16.22,0.055435181,-0.107910156,-0.093430519,-0.002536068,0.10369873,-0.119445801,0.133682251,0.09979248,3.551330566,-0.308380127,-0.155197144,-0.108921051,-0.118515015,-0.040622711,0.066497803,-0.107131958,0.043521881,0.0750103,0.014587402,0.234220505,-0.118955612,-0.099777222,-0.067749023,-0.249099731,-0.01134491,0.091751099,-0.079181671,-0.014648438,-0.086914063,-0.053211212,-0.003080751,-0.002339595
16.23,0.04069519,-0.128356934,-0.081170082,-0.002536068,0.074310303,-0.107940674,0.143737793,0.104980469,3.562316895,-0.291290283,-0.180328369,-0.131950378,-0.123474121,-0.03792572,0.065284729,-0.091148376,0.02407074,0.065498352,0.005950928,0.218978882,-0.154397964,-0.072280884,-0.069030762,-0.233505249,-0.006546021,0.057746887,-0.087612152,-0.004089355,-0.084350586,-0.091087341,-0.003077748,-0.002341847
16.24,0.070167542,-0.162841797,-0.089753151,-0.002542834,0.065734863,-0.09262085,0.128646851,0.143615723,3.568359375,-0.280303955,-0.18535614,-0.121711731,-0.123474121,-0.035228729,0.074958801,-0.124336243,0.025283813,0.06668663,-0.013763428,0.203737259,-0.179714203,-0.056030273,-0.086364746,-0.197547913,0.013870239,0.086708069,-0.147838593,0.04473877,-0.058654785,-0.094871521,-0.003074746,-0.002352355
16.25,0.094741821,-0.109191895,-0.131438255,-0.002532308,0.070587158,-0.073486328,0.103485107,0.116516113,3.587768555,-0.279083252,-0.180328369,-0.125553131,-0.085083008,-0.043319702,0.077384949,-0.153839111,0.045955658,0.063121796,0.005950928,0.210087776,-0.177181244,-0.074783325,-0.086364746,-0.213127136,-0.042564392,0.065307617,-0.153862,0.020996094,-0.044525146,-0.116333008,-0.003069491,-0.002342597
16.26,0.062805176,-0.084960938,-0.099560738,-0.002527797,0.054718018,-0.09262085,0.113555908,0.093383789,3.615600586,-0.279083252,-0.218025208,-0.153697968,-0.051620483,-0.021751404,0.073753357,-0.112037659,0.064193726,0.044101715,0.002258301,0.193575859,-0.164524078,-0.071029663,-0.052856445,-0.256286621,-0.065368652,0.064048767,-0.099658966,-0.042297363,-0.076660156,-0.123905182,-0.003061984,-0.002330588
16.27,0.057884216,-0.162841797,-0.081170082,-0.002536068,0.076721191,-0.115600586,0.129898071,0.133300781,3.573181152,-0.274200439,-0.223060608,-0.135787964,-0.075164795,0.00655365,0.076179504,-0.093612671,0.069057465,0.051233292,-0.031005859,0.177062988,-0.155664444,-0.062271118,-0.064025879,-0.267074585,-0.046165466,0.094268799,-0.081596375,-0.06072998,-0.103637695,-0.083511353,-0.003062735,-0.002338844
16.28,0.071395874,-0.150085449,-0.125308037,-0.002532308,0.108612061,-0.090087891,0.119842529,0.143615723,3.546508789,-0.303512573,-0.221801758,-0.092285156,-0.091262817,0.002513885,0.056808472,-0.12802887,0.061763763,0.079763412,-0.008834839,0.187224388,-0.170854568,-0.067276001,-0.083862305,-0.244293213,-0.030555725,0.055221558,-0.115318298,-0.010681152,-0.086914063,-0.048164368,-0.003070242,-0.002344849
16.29,0.050521851,-0.073425293,-0.143698692,-0.002539827,0.084075928,-0.076019287,0.114807129,0.147460938,3.563476563,-0.324264526,-0.255737305,-0.094841003,-0.099945068,-0.004226685,0.062866211,-0.131706238,0.033798218,0.079763412,-0.010055542,0.178333282,-0.165790558,-0.042266846,-0.09753418,-0.21912384,-0.016143799,0.062782288,-0.14422226,0.027526855,-0.066375732,-0.074672699,-0.003081502,-0.00234635
16.3,0.045608521,-0.047851563,-0.136343002,-0.00254509,0.042449951,-0.059448242,0.112289429,0.148803711,3.570739746,-0.303512573,-0.263267517,-0.13451004,-0.112335205,-0.029834747,0.102790833,-0.097297668,0.041091919,0.038158417,-0.051971436,0.180873871,-0.154397964,-0.051025391,-0.104980469,-0.238311768,-0.023353577,0.082931519,-0.147838593,0.017028809,-0.092071533,-0.096134186,-0.003082253,-0.002354607
16.31,0.059120178,-0.045288086,-0.138794899,-0.002538323,0.039978027,-0.073486328,0.092163086,0.120422363,3.613220215,-0.298614502,-0.239395142,-0.148582458,-0.076400757,-0.064888,0.101585388,-0.076393127,0.05689621,0.029836655,-0.024856567,0.212628365,-0.167057037,-0.087280273,-0.081359863,-0.247894287,-0.028152466,0.046409607,-0.137001038,0.027526855,-0.121612549,-0.086036682,-0.003071743,-0.002344849
16.32,0.070167542,-0.086181641,-0.111822128,-0.002552609,0.06451416,-0.118164063,0.104751587,0.110107422,3.635009766,-0.313278198,-0.224311829,-0.162654877,-0.086303711,-0.009620667,0.074958801,-0.105895996,0.041091919,0.059555054,-0.011306763,0.178333282,-0.130348206,-0.068527222,-0.072753906,-0.199943542,-0.00894165,0.062782288,-0.126155853,0.042053223,-0.075378418,-0.084774017,-0.003067239,-0.002331338
16.33,0.065254211,-0.098999023,-0.060326576,-0.002552609,0.053466797,-0.079864502,0.122360229,0.093383789,3.613220215,-0.315719604,-0.223060608,-0.135787964,-0.132141113,0.036212921,0.04108429,-0.135398865,0.047172546,0.051233292,-0.049499512,0.131337166,-0.101236343,-0.054779053,-0.098815918,-0.199943542,0.007865906,0.065307617,-0.139408112,0.001220703,-0.061218262,-0.056999207,-0.003075497,-0.002344849
16.34,0.023483276,-0.072143555,-0.086073875,-0.002539075,0.028961182,-0.086242676,0.077072144,0.081726074,3.626586914,-0.303512573,-0.197929382,-0.064136505,-0.111083984,-0.025794983,0.030197144,-0.126785278,0.04473877,0.054800034,-0.040878296,0.178333282,-0.134145737,-0.058532715,-0.116149902,-0.237106323,0.001861572,0.059005737,-0.170722961,-0.022583008,-0.124206543,-0.058261871,-0.003076998,-0.002354607
16.35,0.023483276,-0.088745117,-0.124082565,-0.002543586,0.022827148,-0.134765625,0.069519043,0.114013672,3.639892578,-0.308380127,-0.18535614,-0.09740448,-0.099945068,-0.058143616,0.071327209,-0.089920044,0.04473877,0.091651917,-0.037185669,0.225329399,-0.136676788,-0.058532715,-0.088867188,-0.210731506,0.016265869,0.12323761,-0.151454926,0.031494141,-0.102355957,-0.108757019,-0.003073245,-0.002347101
16.36,0.076316833,-0.111755371,-0.071361542,-0.002542082,0.039978027,-0.102844238,0.113555908,0.116516113,3.627746582,-0.30960083,-0.213005066,-0.149860382,-0.106124878,-0.023097992,0.097953796,-0.067802429,0.088512421,0.078575134,-0.051971436,0.189764977,-0.110095978,-0.077285767,-0.078918457,-0.197547913,0.03427887,0.148422241,-0.102069855,0.104003906,-0.032958984,-0.108757019,-0.003080001,-0.002348602
16.37,0.064033508,-0.095153809,-0.035806656,-0.002542082,0.065734863,-0.119445801,0.099700928,0.086914063,3.622924805,-0.275421143,-0.204208374,-0.124271393,-0.112335205,-0.031188965,0.088272095,-0.121871948,0.080001831,0.021514893,-0.017456055,0.158011436,-0.118955612,-0.072280884,-0.116149902,-0.21672821,0.003067017,0.10811615,-0.128570557,0.073669434,-0.053527832,-0.094871521,-0.003083003,-0.002352355
16.38,0.019805908,-0.102844238,-0.088526726,-0.002539827,0.050994873,-0.16796875,0.073287964,0.077880859,3.620483398,-0.283966064,-0.191642761,-0.124271393,-0.139572144,-0.067577362,0.084640503,-0.169815063,0.032577515,-0.008203506,-0.001434326,0.194846153,-0.169588089,-0.058532715,-0.11114502,-0.229911804,-0.012542725,0.093002319,-0.163497925,-0.00012207,-0.108764648,-0.120117188,-0.003075497,-0.002349353
16.39,0.043144226,-0.132141113,-0.141246796,-0.002530804,0.008148193,-0.113067627,0.087142944,0.080444336,3.630187988,-0.307174683,-0.194152832,-0.138343811,-0.113571167,-0.083759308,0.094322205,-0.131706238,0.053249359,0.016759872,-0.001434326,0.208817482,-0.184778214,-0.076019287,-0.085083008,-0.264678955,0.009063721,0.124488831,-0.123748779,0.022277832,-0.108764648,-0.13779068,-0.00306799,-0.002349353
16.4,0.059120178,-0.081115723,-0.109369278,-0.002538323,0.008148193,-0.084960938,0.093414307,0.084350586,3.627746582,-0.281524658,-0.157707214,-0.115314484,-0.098693848,-0.072971344,0.076179504,-0.119422913,0.071491241,0.067876816,0.029388428,0.194846153,-0.144271851,-0.079788208,-0.069030762,-0.246688843,-0.004135132,0.118186951,-0.096050262,0.040771484,-0.065093994,-0.107494354,-0.003069491,-0.002349353
16.41,0.049293518,-0.03125,-0.064004898,-0.002538323,0.054718018,-0.141143799,0.109771729,0.092102051,3.611999512,-0.281524658,-0.166503906,-0.092285156,-0.121002197,-0.029834747,0.042289734,-0.135398865,0.033798218,0.090463638,0.009658813,0.235491753,-0.125284195,-0.059768677,-0.059082031,-0.187950134,-0.014945984,0.053970337,-0.112911224,0.013061523,-0.05480957,-0.06836319,-0.003080751,-0.002350854
16.42,0.075080872,-0.067016602,-0.086073875,-0.002531556,0.066925049,-0.155212402,0.139968872,0.09979248,3.636291504,-0.331588745,-0.220550537,-0.115314484,-0.086303711,-0.016357422,0.044715881,-0.092384338,0.030147552,0.064310074,-0.022384644,0.249463081,-0.136676788,-0.054779053,-0.096313477,-0.204734802,-0.000534058,0.065307617,-0.137001038,0.015686035,-0.074066162,-0.089824677,-0.00307925,-0.002353105
16.43,0.064033508,-0.087463379,-0.094655991,-0.002536819,0.055908203,-0.151367188,0.111038208,0.112670898,3.660461426,-0.360900879,-0.206718445,-0.129386902,-0.082595825,-0.04466629,0.067703247,-0.094833374,0.066627502,0.055990219,-0.011306763,0.203737259,-0.158195496,-0.073532104,-0.10369873,-0.245498657,0.001861572,0.11190033,-0.158676147,-0.009338379,-0.085632324,-0.111282349,-0.00306874,-0.002353105
16.44,0.024719238,-0.082397461,-0.056649208,-0.002530053,0.084075928,-0.1015625,0.092163086,0.132019043,3.624145508,-0.338912964,-0.176559448,-0.099964142,-0.124725342,-0.046009064,0.084640503,-0.1329422,0.054466248,0.076198578,-0.007598877,0.178333282,-0.156930923,-0.072280884,-0.055297852,-0.238311768,0.023475647,0.093002319,-0.138202667,-0.027832031,-0.11907959,-0.10370636,-0.00306799,-0.002356108
16.45,0.054206848,-0.072143555,-0.043162346,-0.00252103,0.074310303,-0.037719727,0.093414307,0.130737305,3.584106445,-0.325485229,-0.211746216,-0.112754822,-0.093734741,-0.048706055,0.079803467,-0.134170532,0.043521881,0.059555054,-0.005126953,0.178333282,-0.132879257,-0.053527832,-0.059082031,-0.229911804,0.03427887,0.1144104,-0.10086441,0.026245117,-0.142181396,-0.097396851,-0.003073245,-0.002354607
16.46,0.086143494,-0.070922852,-0.068909645,-0.002531556,0.039978027,-0.08114624,0.064483643,0.125549316,3.622924805,-0.340133667,-0.239395142,-0.143463135,-0.078872681,-0.059494019,0.059234619,-0.140312195,0.089729309,0.028646469,-0.006362915,0.189764977,-0.148069382,-0.046035767,-0.095031738,-0.234710693,0.012664795,0.149681091,-0.108093262,0.020996094,-0.11907959,-0.075935364,-0.003073245,-0.002350103
16.47,0.060348511,-0.079833984,-0.100787163,-0.002536068,0.06817627,-0.119445801,0.067001343,0.137207031,3.669006348,-0.304733276,-0.18535614,-0.131950378,-0.127182007,-0.000183105,0.058029175,-0.119422913,0.09337616,0.031024933,0.01335144,0.202466965,-0.175916672,-0.042266846,-0.082641602,-0.215522766,-0.002944946,0.106864929,-0.130977631,-0.054199219,-0.084350586,-0.083511353,-0.003067239,-0.002352355
16.48,0.029632568,-0.082397461,-0.098335266,-0.002531556,0.076721191,-0.116882324,0.068267822,0.102355957,3.633850098,-0.275421143,-0.13885498,-0.124271393,-0.109832764,0.04699707,0.08706665,-0.109588623,0.054466248,0.054800034,0.041717529,0.193575859,-0.159461975,-0.048522949,-0.060302734,-0.201133728,-0.025749207,0.095527649,-0.149044037,-0.034423828,-0.058654785,-0.099918365,-0.003075497,-0.002347851
16.49,0.064033508,-0.12322998,-0.076266289,-0.002528549,0.06451416,-0.104125977,0.064483643,0.048278809,3.616882324,-0.329147339,-0.18283844,-0.15114212,-0.067733765,-0.008266449,0.118530273,-0.129249573,0.043521881,0.072631836,-0.001434326,0.192305565,-0.132879257,-0.054779053,-0.064025879,-0.226318359,-0.032951355,0.12323761,-0.167114258,0.02355957,-0.071502686,-0.049423218,-0.003085255,-0.002341096
16.5,0.102119446,-0.13092041,-0.07013607,-0.002527797,0.058380127,-0.113067627,0.092163086,0.053405762,3.656860352,-0.348693848,-0.211746216,-0.170330048,-0.083831787,-0.032531738,0.093109131,-0.102218628,0.03622818,0.052423477,-0.029785156,0.202466965,-0.149333954,-0.079788208,-0.060302734,-0.231109619,-0.016143799,0.094268799,-0.167114258,0.02355957,-0.09979248,-0.025440216,-0.003078499,-0.002347101
16.51,0.070167542,-0.092590332,-0.06768322,-0.002535316,0.033843994,-0.169250488,0.087142944,0.079223633,3.660461426,-0.303512573,-0.162734985,-0.121711731,-0.11479187,-0.002880096,0.039878845,-0.060417175,0.042308807,0.052423477,-0.018692017,0.199926376,-0.168321609,-0.102279663,-0.057800293,-0.21912384,0.006668091,0.066558838,-0.156269073,0.028869629,-0.083068848,-0.079723358,-0.003076998,-0.002351604
16.52,0.071395874,-0.104064941,-0.071361542,-0.002536819,0.042449951,-0.133514404,0.099700928,0.094604492,3.652038574,-0.314498901,-0.150169373,-0.066696167,-0.147003174,-0.002880096,0.068916321,-0.067802429,0.095809937,0.080953598,-0.037185669,0.199926376,-0.143007278,-0.078521729,-0.083862305,-0.246688843,0.024673462,0.085456848,-0.120132446,0.026245117,-0.053527832,-0.094871521,-0.003072494,-0.002353856
16.53,0.114395142,-0.122009277,-0.061553001,-0.002530804,0.070587158,-0.086242676,0.156311035,0.11529541,3.659301758,-0.349914551,-0.200439453,-0.09356308,-0.143295288,-0.035228729,0.100364685,-0.10344696,0.106750488,0.041723251,-0.024856567,0.226600647,-0.148069382,-0.076019287,-0.126098633,-0.252685547,-0.007743835,0.100563049,-0.139408112,0.018310547,-0.081817627,-0.099918365,-0.003061984,-0.002352355
16.54,0.076316833,-0.13092041,-0.06768322,-0.002540579,0.086547852,-0.147521973,0.144989014,0.125549316,3.643554688,-0.335250854,-0.223060608,-0.14730072,-0.10736084,-0.043319702,0.055603027,-0.104667664,0.054466248,0.001304626,0.015823364,0.238031387,-0.203763962,-0.09727478,-0.144714355,-0.234710693,-0.013748169,0.079154968,-0.206859589,0.032836914,-0.108764648,-0.117591858,-0.003072494,-0.002341096
