Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.44,0.018422213,0.035816771,0.029836597,0.012905236,0.003282649,0.00873059,-0.016807032,0.004345028,0.032702905,0.03684852,0.020979845,-0.024181446,0.018001672,-0.005409472,0.018661037,0.013066379,5.46353E-05,0.034376896,-0.001954512,-0.015819203,0.003511618,-0.005913421,0.063136734,0.071559527,-0.001380243,-0.00095305,-0.019363636,-0.000850681,-0.039438421,-0.001040025,-0.004766753,0.007553043,-0.015212319,-0.005686442,-3.0169E-05,-0.000100148,-0.000160316,-0.006686615,-0.032965342,0.02421986
0.45,-0.014384183,-0.012851137,0.012487354,-0.030124549,0.009271724,-0.044919312,0.003212499,0.017711727,-0.012989539,-0.067115332,6.00451E-05,0.027367035,-0.011478308,0.035300977,0.011428371,0.033391086,-9.28145E-05,0.022139347,0.022398515,0.002445568,0.048128317,-0.035576507,0.039897598,-0.006992719,-0.001359239,-0.000950046,-0.000351185,-0.000852182,-0.002359564,0.008557753,-0.005987456,0.018531742,-0.011458657,-0.004404704,-7.56567E-05,-0.000128606,-9.79662E-05,-0.012954163,-0.037817637,0.012104381
0.46,-0.021952542,0.002964598,-0.031549512,-0.044879798,-0.013488668,-0.014371217,-0.006797266,0.004345028,0.026690942,-0.050191428,-0.023339308,0.03595821,-0.009036902,0.013755567,-0.019897923,-0.023981961,-6.44594E-05,-0.018235409,0.0029283,-0.00728954,0.006075095,0.023749665,0.011752762,-0.030308148,-0.001340486,-0.000941784,0.019927746,-0.000852933,0.005056208,0.000165419,-0.020513824,-0.003425656,0.03242562,-0.035135905,6.83891E-05,-9.25598E-05,-1.67213E-05,-0.001670288,-0.04143397,0.010761608
0.47,-0.032053861,0.045544249,-0.032877026,-0.011676673,-0.01109113,0.034365356,-0.00057168,-0.016300114,0.059154015,-0.003045584,-0.011017836,-0.002089104,0.046260949,0.006553419,-0.012665257,-0.041865262,-1.86067E-07,-0.048814022,-0.042146163,-0.027980458,0.009859274,0.005194977,0.003192581,0.013866046,-0.001351738,-0.000947793,-0.025696034,-0.000842422,-0.033258612,-0.017855211,-0.036260894,-0.029052792,0.033676841,-0.018503825,1.53205E-05,2.50662E-05,-3.93934E-05,-0.001670288,0.000893911,-0.006724964
0.48,-0.003031644,0.018780333,-0.012857495,0.007991906,0.008073909,0.031923949,0.024452734,-0.007800969,0.011058312,-0.036893393,0.003752672,0.006502071,0.024135705,0.032920606,0.011428371,-0.029932889,-3.98837E-05,-0.009659969,-0.045777754,-0.008510243,0.054537009,-0.034355804,0.001964249,-0.004520795,-0.00136449,-0.000953801,-0.052292103,-0.000841671,-0.007303411,-0.031054063,-0.015692046,0.024635257,-0.001418374,0.018636068,-0.000105981,2.1272E-05,-7.34016E-05,-0.019225525,0.014199575,-0.026958119
0.49,0.022236911,-0.007983583,-0.003519116,0.01046383,0.006878001,0.01364392,0.009438085,0.006778804,-0.028614539,-0.026013877,0.003752672,0.034730831,-0.004123572,-0.003029101,0.011428371,-0.001276883,-1.90901E-05,0.020918644,0.004149003,-0.002421986,0.045564841,0.002753571,0.022769608,-0.058552167,-0.001358489,-0.00094554,-0.03456139,-0.000855186,0.024831598,-0.014254137,0.030328462,0.036834659,0.003586509,0.013509115,-7.37605E-05,-9.08353E-06,-2.42762E-05,-0.016715454,0.010552724,0.008076061
0.5,0.009602633,0.011486631,0.013814868,-0.001850013,0.016460521,0.005098998,-0.008017969,0.017711727,-0.034634132,0.027176355,0.007445299,0.012638489,0.009395715,-0.038978808,0.011428371,0.023839084,3.7621E-05,0.016035831,0.043089433,0.018268932,0.014925192,-0.003472015,0.01543013,-0.01189079,-0.001350237,-0.00095305,-0.042160267,-0.000851432,-0.014719183,0.018155531,0.008538911,0.012428226,0.026169517,-0.000559489,-5.85967E-05,1.36836E-05,1.9183E-05,0.000835968,0.003304799,0.017505993
0.51,0.02476987,0.057713133,0.001806201,-0.006763343,0.02604304,0.031923949,-0.034324122,0.017711727,-0.006969947,0.024759744,0.023451769,-0.006998619,0.009395715,-0.006630175,0.010222926,0.046544162,1.87179E-05,0.02336005,0.005369707,0.037739147,0.003511618,-0.024468109,-0.007809006,0.037196734,-0.001351738,-0.000962813,-0.026947254,-0.000846927,-0.03202265,0.016965346,-0.033880523,0.020973148,-0.003920815,0.009694417,1.58593E-07,-3.94391E-05,-3.93934E-05,-0.005435395,-0.012411753,-0.004069935
0.52,0.007069674,0.024868589,-0.024881421,0.020305749,0.020053965,0.044130981,-0.053061915,0.017711727,0.015864831,-0.000627066,0.032065355,0.021230141,0.003261682,0.023338087,0.012633815,0.068028537,-3.42129E-05,0.022139347,-0.009248213,0.008533825,0.003511618,0.042304352,-0.009037338,0.029841998,-0.001353238,-0.000951548,0.047790294,-0.000855186,0.016179865,0.013349013,5.50241E-05,0.012428226,-0.028975747,0.013509115,7.97625E-05,2.2991E-06,-5.07295E-05,-0.004180359,0.003304799,0.010761608
0.53,-0.03962222,-0.04204883,0.003148975,0.028911706,0.021253688,0.02826184,-0.00057168,0.025005428,-0.000965613,-0.010299231,0.014838182,0.060504833,-0.010288123,0.00893379,0.027083888,-0.008448514,-4.93357E-05,0.018477238,0.038237138,0.013401378,0.006075095,0.048529938,-0.03472551,0.024928668,-0.001353988,-0.000951548,0.051589733,-0.000856687,0.034719294,0.034970717,0.035211274,0.00633234,-0.007674477,0.00197347,-9.31668E-06,0.000119925,3.24078E-05,0.009609771,0.014199575,0.014789928
0.54,-0.029520902,-0.000682253,0.021825733,0.011699792,0.015262706,0.022158324,0.008217382,0.033504573,-0.011784095,-0.0223861,0.025900804,0.018775383,-0.013950232,0.005393751,0.021071925,-0.076533231,3.7621E-05,0.014784611,0.009001298,0.007313121,-0.016935159,-0.04058139,-0.066532455,-0.015568158,-0.001355488,-0.000955303,-0.015564198,-0.000849179,-0.011011297,0.020551161,-0.01325064,0.014877262,-0.006423257,-0.021036784,-0.000105981,7.24947E-05,2.67379E-05,-0.015464234,0.014199575,-0.014812123
0.55,-0.015635404,0.026081663,-0.007532178,0.023983117,-0.007499593,0.00873059,-0.039329005,0.051723568,-0.017796058,-0.028432395,0.05052849,-0.083093723,0.002010461,0.026939161,0.004195705,-0.010798368,9.24423E-05,0.008681095,-0.046998457,-0.015819203,-0.03103428,-0.034355804,-0.044514023,-0.03154411,-0.001353238,-0.000944789,-0.019363636,-0.000841671,-0.038202459,-0.013048692,-0.052007964,0.014877262,-0.011458657,-0.053049723,-0.000132516,1.36836E-05,-7.34016E-05,-0.03301947,0.012978872,-0.026958119
0.56,-0.033335599,-0.026233095,-0.031549512,0.044902917,-0.026664632,0.023409545,-0.038108302,0.033504573,-0.028614539,-0.023597266,0.025900804,-0.078184208,0.006923791,0.02089668,-0.015076146,0.029790011,9.26593E-06,-0.008439266,-0.018983321,4.16149E-06,-0.00546055,0.02997525,-0.005375229,0.01142464,-0.001359239,-0.000944037,-0.01301598,-0.000846176,0.00011236,-0.007036729,-0.014471343,0.00633234,0.007370689,-0.027445475,-9.27148E-05,3.64488E-05,-0.000107414,-0.016715454,-0.012411753,-0.016185414
0.57,-0.003031644,-0.007983583,-0.042215405,0.000621911,-0.029060262,0.02826184,-0.003013087,0.006778804,-0.012989539,-0.026013877,-0.025788344,0.016320625,0.010616418,-0.003029101,-0.01628159,0.003544894,-1.34192E-05,-0.019456112,0.028471513,-0.004863392,0.004732321,0.008857086,-0.002926193,0.018794635,-0.00136674,-0.000950797,-0.01428246,-0.000848428,0.013707941,-0.003450914,0.017022798,-0.000991879,0.007370689,0.010976156,7.02853E-05,1.74778E-05,-3.93934E-05,0.009609771,-0.025717417,-1.10973E-05
0.58,0.037373629,0.044331175,-0.010202466,-0.035037879,-0.020677465,-0.010739625,0.036964941,-0.006587895,0.020678979,-0.01150849,-0.039338148,0.067869106,0.022915002,0.016135938,0.025878444,0.003544894,5.84155E-05,0.014784611,0.05648665,4.16149E-06,0.013704489,-0.022026703,-0.017597519,0.000377276,-0.001358489,-0.00095305,0.004729992,-0.000832661,0.00011236,-0.013048692,0.013421723,-0.003425656,-0.018965981,-0.017222087,7.97625E-05,-7.18549E-06,2.86266E-05,0.004597259,-0.019674937,0.018818248
0.59,-0.005534085,0.044331175,0.029836597,-0.010440711,-0.020677465,-0.001035035,0.021950292,-0.02844611,0.021884423,0.015089486,-0.01348213,0.059277931,0.025356408,0.050864942,0.043960109,-0.00484744,3.7621E-05,0.042921818,0.052824541,0.023136486,0.021333884,-0.010918304,-0.009037338,0.005290607,-0.001359239,-0.000955303,-0.004150624,-0.000835664,0.017415827,0.009763197,-0.002325347,-0.005867062,-0.034011147,0.003255208,-0.000104086,-1.66719E-05,-2.23875E-05,-0.016715454,-0.011206309,0.008076061
0.6,-0.03962222,0.02851544,0.009817066,-0.004291419,-0.033853429,-0.001035035,-0.055564356,-0.029666813,0.001437646,0.024759744,-0.01348213,0.01141111,0.018001672,0.016135938,0.009017482,-0.010798368,-8.33625E-05,0.030684269,-0.004365401,0.006092418,-0.018277933,-0.018364593,0.003192581,0.015102008,-0.001368991,-0.00095305,0.005981212,-0.000852182,-0.003595526,0.013349013,0.01220102,-0.009529172,-0.021468423,0.021199544,-0.000104086,2.31682E-05,-7.34016E-05,0.005852295,-0.000326792,-0.017528187
0.61,-0.020701322,-0.00676288,-0.02753645,-0.007968787,-0.027862447,-0.030240357,-0.053061915,-0.02844611,-0.000965613,0.033220742,-0.012253798,-0.026636204,0.008175012,-0.004249804,-0.007858739,0.003544894,-7.76917E-05,0.033125675,-0.021424727,0.008533825,-0.015714456,-0.019463226,-0.024936996,0.00651131,-0.00136374,-0.000946291,0.036407238,-0.000851432,-0.014719183,-0.007036729,0.042474458,-0.008316098,-0.003920815,-0.037699382,8.92377E-05,6.30102E-05,5.69686E-05,0.00710733,0.005730947,-0.026958119
0.62,0.000752536,-0.034747499,-0.022211133,-0.022739295,0.002084834,-0.001035035,-0.00057168,-0.007800969,-0.009380836,0.019924615,0.011137926,0.012638489,-0.002902869,0.029319532,0.011428371,0.015477267,6.5977E-05,0.017256534,-0.003175215,0.001224865,0.032869528,-0.014580414,-0.045742355,-0.034000775,-0.001353238,-0.000943286,0.03385902,-0.000847677,-0.014719183,-0.007036729,5.50241E-05,0.00267023,-0.021468423,-0.03898112,0.000100611,-7.18549E-06,0.000121211,-0.024241852,-0.018454234,-0.036357533
0.63,0.013386813,-0.046908754,-0.022211133,-0.039966468,0.008073909,0.001436889,0.000710058,0.0189248,-0.022602576,-0.007880713,-0.011017836,0.034730831,-0.011478308,0.010154493,0.001784816,0.019078341,5.84155E-05,-0.031724178,-0.005586104,-0.031642567,0.017488669,-0.041802093,-0.017597519,-0.05485954,-0.001355488,-0.00094554,0.027526623,-0.00084993,-0.056741888,-0.004641099,-0.041082671,0.008773746,-0.031478188,-0.01465861,-5.67042E-05,-2.61584E-05,5.95451E-06,-0.007937836,-0.03539149,-0.036357533
0.64,0.010884372,-0.04204883,-0.035547314,-0.031360511,-0.023073094,-0.030240357,-0.004294825,-0.009014042,-0.014187354,-0.005462195,-0.0294886,-0.015589794,0.009395715,-0.031776659,-0.029541478,0.008305636,-4.17743E-05,-0.001115048,0.013884111,-0.004863392,-0.015714456,-0.029472992,0.017879166,-0.024174115,-0.001358489,-0.000947793,0.028793102,-0.000850681,-0.029550726,0.001355605,0.020623872,0.007553043,0.044968345,-0.02360026,-1.87957E-05,7.43928E-05,4.18551E-05,0.005852295,0.012978872,-0.006724964
0.65,0.023488131,0.000530821,0.008474292,-0.011676673,-0.030259984,0.000216186,0.003212499,-0.009014042,0.007457238,0.016296838,-0.003632582,-0.009453377,0.025356408,-0.020973437,-0.01628159,0.008305636,-2.8542E-05,0.044173038,0.034605546,0.026798595,0.014925192,0.018744782,0.032558121,0.005290607,-0.001352488,-0.000948544,0.016113048,-0.000848428,0.02606756,0.016965346,0.058221528,0.009994449,0.096298911,-0.009501139,0.000123356,8.0085E-05,8.53144E-05,-0.021731781,0.022652944,0.020191539
0.66,0.02476987,0.009052855,0.01114458,0.014141198,-0.0086955,0.03317517,0.008217382,0.017711727,0.029094201,0.019924615,-0.014710463,0.029821793,-0.001682166,0.014915235,0.019851222,-0.002467069,5.48476E-06,0.022139347,0.037016435,0.020710338,0.014925192,0.00641568,0.030109085,0.002818683,-0.001359239,-0.000956805,-0.015564198,-0.000850681,0.029775446,0.019360976,-0.002325347,0.016097965,0.013626792,0.014790853,0.000132833,4.02924E-07,1.35131E-05,-0.050570893,-0.02933375,0.009418834
0.67,0.008351413,-0.007983583,-0.022211133,0.000621911,0.005680186,0.03921765,0.004433202,0.0189248,0.014667016,0.006626581,-0.038109816,-0.000861725,-0.01889408,0.02089668,0.029494777,-0.001276883,5.48476E-06,0.028242863,0.04186873,0.035297741,-0.046354105,-0.036919281,0.00686232,-0.005756757,-0.00136824,-0.000956054,-0.000351185,-0.000861192,0.031011408,0.008557753,-0.02899771,-0.002212582,-0.034011147,0.000722249,3.23786E-05,-3.7541E-05,1.9183E-05,-0.054332184,-0.047476451,-0.012126576
0.68,-0.014384183,0.009052855,0.021825733,-0.038730506,-0.003906148,0.023409545,0.023232031,0.034717647,-0.006969947,0.032013391,0.004981005,-0.035227379,-0.015170935,-0.006630175,0.010222926,0.034611789,-2.47609E-05,0.030684269,0.027281328,0.019474376,-0.045072366,-0.025810882,0.009303726,-0.004520795,-0.00136599,-0.000947793,0.018661266,-0.00085894,0.03224737,0.000165419,-0.007147124,-0.022949277,-0.005172036,-0.02360026,-9.84014E-05,-5.27179E-05,2.48492E-05,0.000835968,-0.047476451,-0.006724964
0.69,-0.03962222,0.002964598,0.023153247,-0.048572425,-0.015884297,-0.007077516,0.046974706,0.006778804,0.008655053,0.057400201,0.038222277,0.002820412,-0.005344275,0.001792677,-0.015076146,0.020268527,-2.8542E-05,0.004988468,-0.001954512,-0.046245228,0.006075095,0.005194977,0.028880753,-0.00331535,-0.00136374,-0.00094554,-0.028228993,-0.000849179,0.022359675,-0.015444322,-0.021734527,-0.009529172,-0.018965981,-0.00696818,-3.96443E-05,1.36836E-05,4.94137E-05,0.0309263,-0.024511973,-0.004069935
0.7,0.000752536,-0.017711061,-0.012857495,-0.025211219,-0.017082112,0.00873059,0.029518652,-0.030879887,0.01827572,0.007833932,0.024672472,0.02245752,0.013057824,0.048484571,0.004195705,-0.003626737,6.40864E-05,0.007460392,-0.012910323,-0.036510121,0.032869528,-0.025810882,0.003192581,-0.008213422,-0.001358489,-0.000941033,-0.023147816,-0.000856687,0.012471979,-0.029848619,-0.025335601,-0.010749875,0.00483773,-0.010782878,0.000108194,0.000116131,4.7525E-05,-0.014209198,0.016610463,-0.008098256
0.71,0.009602633,0.001751524,0.020482959,0.019069787,-0.027862447,0.031923949,0.021950292,-0.002941044,0.008655053,-0.042937781,0.046835863,-0.021726688,0.015529748,0.040061719,0.021071925,-0.001276883,2.62793E-05,0.030684269,-0.005586104,0.015827526,0.017488669,-0.041802093,-0.002926193,-0.019260785,-0.001355488,-0.000943286,0.03259254,-0.000858189,0.014943903,-0.009462877,-0.01325064,-0.009529172,0.069992759,-0.030008952,6.45987E-05,3.64488E-05,-7.71828E-05,-0.025493073,0.008141836,-0.002696644
0.72,-0.047221097,0.012699705,0.01114458,0.020305749,-0.009893315,0.022158324,-0.001792384,0.007991878,0.01827572,-0.016343619,0.051756822,-0.016817173,0.009395715,0.000571973,-0.015076146,-0.00484744,-0.000102266,0.028242863,-0.016572432,-0.004863392,0.006075095,-0.002251312,0.003192581,-0.036442182,-0.00136374,-0.000950046,0.026260143,-0.000850681,0.022359675,-0.017855211,-0.001165679,0.024635257,0.019882896,-0.019755046,-2.44823E-05,-0.000100148,-0.00011875,-0.009196686,-0.024511973,-0.009441029
0.73,-0.028269681,-0.007983583,-0.059564648,-0.032565955,0.014062983,-0.003415406,-0.038108302,-0.018726262,0.012256127,0.017506097,-0.015954054,0.00772945,0.006923791,0.00893379,-0.040375218,0.021428195,-7.20199E-05,-0.013352596,-0.027528243,-0.031642567,0.007295798,-0.007256195,0.000751175,-0.038914105,-0.001369741,-0.000950797,-0.001617665,-0.000860441,0.017415827,-0.029848619,0.027948091,0.044158878,-0.051528237,-0.046641032,-1.73758E-06,-5.65139E-05,-7.34016E-05,-0.020480561,-0.022085826,-0.006724964
0.74,0.023488131,-0.015284914,-0.04354292,-0.035037879,0.008073909,-0.025388062,-0.011802149,-0.033306034,-0.003368873,-0.003045584,-0.0294886,-0.013135036,0.000789758,0.001792677,-0.030746922,0.050145236,-5.31169E-05,-0.023148739,0.005369707,0.001224865,-0.009305765,-0.026909515,0.04478804,-0.022938153,-0.001359239,-0.000950797,-0.016815419,-0.000871704,-0.011011297,0.013349013,0.035211274,0.008773746,-0.022719643,-0.070963542,1.72148E-05,-3.37468E-05,-9.98549E-05,-0.021731781,-0.013632456,-0.008098256
0.75,0.020955172,-0.01041736,0.051168384,-0.007968787,0.017658336,0.003878295,0.008217382,-0.02844611,0.024287682,-0.029639746,0.011137926,0.01141111,0.003261682,-0.040138476,0.007812038,0.044133273,-6.25688E-05,-0.017014706,0.016325517,0.024357189,0.006075095,-0.033135101,0.038669266,-0.027866742,-0.001357739,-0.000947042,-0.038360829,-0.000862694,-0.020898992,0.020551161,0.030328462,-0.04735571,-0.015212319,-0.035135905,-2.25862E-05,-0.00012671,-4.69521E-05,-0.002925324,0.003304799,-0.033671986
0.76,0.003285495,0.006619078,0.059179248,-0.011676673,0.018856151,0.029513061,0.003212499,-0.011447819,0.042323571,-0.007880713,0.019751512,0.051913658,0.010616418,-0.02219414,0.007812038,0.027440158,-4.55554E-05,-0.03901788,-0.005586104,0.008533825,-0.019498636,-0.062920257,-0.024936996,-0.027866742,-0.001371991,-0.000943286,-0.047226185,-0.000855186,0.012471979,0.006146864,0.009759614,-0.030273495,-0.021468423,0.003255208,-9.31668E-06,-3.37468E-05,0.000124989,0.015881134,0.043221792,-0.013469349
0.77,-0.008067044,0.002964598,-0.015543042,0.001857873,-0.002706426,0.024599731,0.016945409,0.007991878,0.009860497,0.019924615,0.022208177,0.013865868,0.009395715,0.025718458,-0.053619847,0.015477267,-3.23223E-05,-0.030472958,0.017515703,0.009739269,-0.07955723,-0.054131195,-0.018825851,-0.006992719,-0.001375742,-0.000948544,-0.010483021,-0.000853684,0.003820246,-0.003450914,-0.027777007,0.003890933,0.017380454,0.026326497,6.83891E-05,6.87024E-05,0.000149553,-0.005435395,0.040795644,0.017505993
0.78,-0.021952542,-0.00311603,-0.016870556,0.019069787,-0.024270909,0.027041137,0.033241796,0.023784725,-0.010578651,-0.016343619,0.011137926,-0.013135036,0.026607629,0.016135938,-0.028320775,0.017857638,5.08541E-05,0.028242863,0.018736406,0.028004039,-0.006742288,0.007636383,0.00686232,-0.013126752,-0.001368991,-0.000951548,0.023727184,-0.000850681,-0.035730535,-0.011858507,-0.01325064,-0.019294797,0.012375572,0.00197347,4.18539E-05,-6.41023E-05,5.69686E-05,-0.038031983,0.022652944,-0.009441029
0.79,-0.040903958,0.038250547,0.001806201,-0.0153693,-0.026664632,0.003878295,0.039467382,0.033504573,0.011058312,-0.036893393,0.009901964,0.024912277,0.043819543,-0.017372363,0.010222926,0.003544894,6.03061E-05,0.045393741,-0.044557051,0.026798595,0.050752829,0.03375943,-0.001697861,-0.029072186,-0.001362239,-0.000947793,0.009780651,-0.000852933,-0.023370916,0.02535768,0.032769868,-0.008316098,-0.015212319,-0.022318522,-4.72252E-05,-9.82521E-05,3.61852E-05,-0.009196686,-0.003943125,-0.026958119
0.8,-0.024485501,0.02851544,-0.028879223,-0.025211219,-0.012288945,0.002688109,0.009438085,0.017711727,0.026690942,-0.003045584,0.025900804,0.018775383,0.035213586,-0.017372363,-0.013870702,-0.017969998,1.68273E-05,-0.003556454,-0.053071456,0.019474376,0.011141013,0.022528961,0.012981094,-0.029072186,-0.001359239,-0.000950046,0.003448253,-0.000852182,-0.007303411,0.034970717,0.035211274,-0.008316098,-0.008925698,0.012257894,-1.68995E-05,1.55798E-05,7.96445E-05,0.015881134,-0.034170787,-0.041759144
0.81,0.02476987,-0.00311603,-0.010202466,0.020305749,-0.018279927,0.03921765,-0.008017969,-0.005374821,0.00264309,-0.005462195,0.041914903,-0.002089104,0.026607629,0.004173048,0.023467555,0.002324191,6.5977E-05,-0.0145733,-0.003175215,0.004886974,0.002168845,0.048529938,0.022769608,-0.029072186,-0.001358489,-0.000953801,-0.001617665,-0.000852182,0.003820246,-0.027452989,-0.015692046,-0.030273495,-0.023970864,0.013509115,-1.12129E-05,2.2991E-06,3.99664E-05,-0.024241852,-0.001532237,-0.059245716
0.82,0.020955172,0.018780333,0.017812671,0.016613122,-0.027862447,0.019747436,0.020729589,0.004345028,0.001437646,-0.007880713,0.051756822,0.020002762,0.011867639,0.014915235,0.057204738,0.022648898,5.08541E-05,-0.001115048,0.009001298,-0.0145985,-0.010526468,0.02997525,-0.012707077,-0.056095502,-0.001352488,-0.000954552,-0.023147816,-0.000852182,0.013707941,-0.047869249,-0.020513824,0.040496768,-0.03523185,-0.00696818,-8.89224E-05,-8.30734E-05,-0.000150873,-0.050570893,0.004510244,-0.006724964
0.83,0.019703952,0.016346556,-0.015543042,-0.032565955,-0.002706426,-0.001035035,0.011940527,0.003131954,0.021884423,0.016296838,0.007445299,0.028594414,0.005703088,-0.00064873,-0.003021703,0.011906711,-6.63491E-05,-0.00599786,0.000486894,-0.01824535,0.014925192,-0.057915375,-0.012707077,-0.072056195,-0.001355488,-0.000951548,-0.000351185,-0.000846176,-0.009775335,-0.019060655,0.036370942,0.067336978,0.003586509,0.017354329,-6.04929E-05,-5.08217E-05,-0.000196217,-0.046809601,-0.025717417,-0.012126576
0.84,0.058827487,-0.00676288,0.003148975,-0.014133338,0.021253688,0.022158324,-0.003013087,-0.016300114,0.036311608,-0.010299231,-0.015954054,0.020002762,0.010616418,0.000571973,-0.023514256,-0.003626737,-9.65947E-05,0.024580753,-0.02264543,-0.015819203,0.032869528,-0.034355804,0.017879166,-0.018055341,-0.00136674,-0.000944789,0.027526623,-0.000842422,-0.017191107,-0.020250841,0.014581391,0.007553043,0.008591392,0.035268148,-3.58519E-05,6.87024E-05,1.16244E-05,-0.051825928,0.000893911,-0.068675648
0.85,0.041157809,-0.005549807,0.045843067,0.022747155,0.006878001,0.022158324,0.039467382,-0.016300114,0.041118127,-0.018762137,0.004981005,0.000365654,-0.020084266,0.032920606,0.010222926,0.010686007,3.38407E-05,0.020918644,-0.062837081,-0.012157093,-0.051481058,0.017646149,0.031329788,0.000377276,-0.00136599,-0.000947793,0.014861828,-0.000842422,0.001348322,-0.031054063,-0.045904449,-0.000991879,0.001084068,0.019917806,1.53205E-05,6.87024E-05,0.000162778,-0.04304831,-0.003943125,-0.013469349
0.86,-0.001749906,-0.020144838,0.000478687,-0.010440711,0.005680186,-0.004666627,0.029518652,-0.023586186,-0.019001502,0.006626581,-0.007325209,-0.011908134,-0.026248816,0.035300977,-0.03796433,0.026188937,0.000143483,-0.024369442,-0.036042647,0.002445568,-0.050138284,-0.018364593,0.01543013,-0.038914105,-0.001362239,-0.000947042,0.003448253,-0.000852933,0.002584284,-0.023851915,-0.012029937,-0.003425656,0.028671958,0.009694417,0.000146099,7.99134E-06,7.5867E-05,-0.014209198,-0.047476451,0.008076061
0.87,-0.015635404,-0.062724489,-0.064905224,-0.047351722,0.006878001,-0.019284547,-0.028037501,-0.022373112,-0.08392765,-0.030850913,-0.031952894,0.002820412,0.019222375,0.012534864,-0.074112401,-0.003626737,4.14021E-05,-0.004777157,0.019987627,-0.00728954,0.045564841,-0.030693695,-0.016384445,-0.032764813,-0.001362239,-0.000938029,0.017394787,-0.000861943,0.00011236,-0.028658433,0.030328462,-0.005867062,0.034928062,0.003255208,5.89139E-05,2.69624E-05,-4.12822E-05,0.024658752,-0.003943125,-0.048503529
0.88,-0.029520902,-0.054210085,-0.052881299,-0.042438391,-0.033853429,-0.030240357,0.028236913,0.004345028,-0.037037391,-0.039311911,-0.020875014,0.00772945,0.016780969,0.010154493,-0.022308812,-0.019160184,-7.95822E-05,0.009901798,0.004149003,-0.034068714,0.062166403,-0.038017914,-0.000484787,-0.02663078,-0.001359989,-0.00094554,0.049072033,-0.000864946,0.00629217,0.001355605,0.001275727,0.036834659,0.022415855,0.003255208,-9.08186E-05,2.2991E-06,3.61852E-05,0.027165008,0.038369497,-0.006724964
0.89,-0.010600003,0.002964598,0.031148853,-0.026447181,-0.033853429,-0.021725953,0.095741796,0.029857723,0.042323571,0.032013391,0.016058885,0.010184208,-0.015170935,0.005393751,0.003005519,0.022648898,-1.15286E-05,0.000105656,-0.015321211,-0.012157093,0.03537197,-0.046806976,0.038669266,-0.052418134,-0.001356238,-0.000947042,0.049072033,-0.00086795,0.023595637,0.039777236,-0.014471343,0.060020389,0.00483773,0.031453451,-2.069E-05,-1.47758E-05,5.31912E-05,-0.012954163,-0.001532237,0.025593151
0.9,0.041157809,0.021214109,0.052511157,-0.007968787,0.015262706,0.01364392,0.024452734,0.022571651,0.030292016,0.050144647,0.017287218,-0.003316483,-0.016422156,-0.028175585,0.024688258,0.046544162,4.51833E-05,0.027022159,-0.001954512,0.010959972,0.014925192,-0.004692718,0.043559708,-0.025394818,-0.001350987,-0.000934274,0.011062389,-0.000863445,0.016179865,0.012158827,0.019464204,0.017311038,0.017380454,0.053212484,4.18539E-05,1.9374E-05,-0.000111191,-0.004180359,-0.039007823,-0.024242054
