Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.024212462,0.059402003,0.064609419,-0.002542082,0.030658838,0.017459523,-0.028343432,-0.010401408,-0.042912917,-0.041995655,0.026342276,0.022261215,-0.003632757,-0.021506506,0.032345313,-0.061160779,0.032002016,0.009483814,0.008109815,-0.007341782,0.02723886,-0.00330312,0.010112733,0.011946292,0.011936708,0.02386018,0.016916391,0.000216397,-0.011019851,-0.017644044,-0.003069491,-0.002355357
0.65,0.056149107,0.044082179,-0.010180105,-0.002541331,0.004932519,-0.033626903,0.030784376,-0.019434611,-0.029591994,-0.03589214,-0.015131112,0.010748459,0.00875738,-0.022856909,0.009357947,-0.079601026,0.028355165,-0.001216412,0.013023145,0.010440429,-0.014532075,0.012932231,-0.010944396,0.016737552,0.021534486,0.021350109,0.012098428,0.013399991,0.042965744,-0.018906709,-0.00306799,-0.002340345
0.66,0.054913145,0.017287746,-0.011406053,-0.002534564,0.009815332,-0.024685253,0.039588697,0.016698201,0.031061693,-0.020022999,0.001211051,-0.016122269,0.026091365,0.01219253,-0.006373864,-0.023067212,0.008896394,-0.003592968,0.003181226,0.016790946,-0.027191148,0.006691387,-0.013446837,0.003553958,0.010731264,-0.012654102,-0.042104605,-0.01430997,0.00698552,-0.037842866,-0.003061234,-0.002337343
0.67,-0.011416811,0.010879054,0.04376639,-0.002541331,0.008594629,0.031497609,-0.000671618,0.024388631,0.032267137,0.016613353,0.035146598,-0.018678116,-0.016022893,0.017586512,-0.02936123,0.031017566,0.017410799,-0.009536266,0.008109815,0.009170135,-0.008203492,-0.022056172,-0.007221251,-0.026421933,-0.010882811,0.001200878,-0.048128012,-0.035367099,-0.007144119,-0.034058686,-0.00305673,-0.002342597
0.68,-0.051959413,-0.003159032,0.019245039,-0.002551105,-0.02695835,0.042972218,0.003112562,0.005040487,-0.001698927,0.021496166,0.026342276,-0.000764298,-0.046982976,-0.059249121,-0.037822228,0.031017566,0.011330171,0.030880451,0.016731031,0.0066305,0.019645705,-0.015815327,0.036174745,-0.038407712,-7.19591E-05,-0.016430653,0.019327279,0.0226163,0.018551682,0.030325774,-0.003058231,-0.002348602
0.69,-0.013873476,0.007094875,-0.006501783,-0.002542082,0.002460595,-0.000423778,0.000587232,0.008946737,-0.016240553,-0.028567921,0.006238822,0.01330812,0.00132635,-0.057902533,0.00088169,0.013813281,0.005249544,0.039202213,0.008109815,0.010440429,0.036100402,0.016685894,0.043621034,-0.031213193,0.016735597,-0.046650684,0.021738168,0.063509854,0.018551682,0.05809677,-0.003058231,-0.002347851
0.7,-0.010196108,0.008315578,0.004532706,-0.00253306,0.042896386,-0.011928905,-0.01324486,-0.010401408,-0.027165846,-0.01636089,-0.00633442,0.00563295,0.048399714,-0.010722357,0.034763831,0.001514697,0.025921388,-0.003592968,-0.006675951,0.011710723,-0.010734544,0.014198711,-0.008502989,-0.00364819,-0.006076293,0.022616589,-0.045713309,0.008150968,0.001828049,-0.00754654,-0.003052976,-0.002349353
0.71,-0.040896791,-0.031235204,0.005758654,-0.002524789,0.038013574,-0.023403515,0.000587232,-0.029749552,-0.001698927,0.011730541,-0.00507557,-0.01099913,0.023619441,-0.025550085,0.032345313,-0.003398633,0.010113283,0.00235033,-0.010383837,0.015521606,-0.041114793,-0.025825093,0.003887147,0.022734256,-0.027682738,0.06039735,-0.024034385,-0.002408114,-0.013583328,-0.04794037,-0.003058982,-0.002354607
0.72,-0.015109438,-0.040207372,0.002080809,-0.002519526,0.029407617,-0.025966991,0.009391553,-0.010401408,0.016504808,-0.01636089,-0.021410104,-0.014840531,-0.006119939,0.020279688,0.006939429,-0.011996961,-0.02028604,0.016615391,0.013023145,0.0066305,-0.024658189,-0.042060444,0.033672304,-0.001244931,-0.004870848,-0.031536854,0.033781167,0.041109952,-0.017428543,-0.01007187,-0.003058982,-0.002353856
0.73,0.008236509,0.02882339,0.016793143,-0.002527045,-0.011028174,0.011050831,-0.006958239,-0.018091838,-0.006535964,0.004406322,-0.040262338,-0.025075363,0.007521418,0.03915481,-0.031787377,-0.004626966,-0.008124785,-0.01666975,0.040153272,-0.008612076,-0.041114793,-0.008308003,-0.023395567,-0.047997861,0.001125856,-0.061756885,0.02895939,0.010775479,0.001828049,0.035376433,-0.003052976,-0.002344098
0.74,-0.004046816,0.093947902,0.044992815,-0.002534564,-0.017162207,-0.006801952,-0.029602282,-0.029749552,0.00072722,0.014171947,-0.015131112,-0.040425705,0.031050471,-0.022856909,-0.041469079,-0.003398633,0.005249544,-0.029746532,0.03891731,-0.017503182,-0.036050782,0.021690776,-0.037006407,-0.031213193,-0.027682738,-0.016430653,0.033781167,-0.019558993,0.021115159,0.0227536,-0.00306799,-0.002339595
0.75,0.003323179,0.084975734,0.021697413,-0.002541331,0.031879541,-0.013210643,-0.019539111,-0.003931681,-0.000478224,-0.043216359,-0.017641183,-0.032754349,0.023619441,-0.026896673,-0.030566674,-0.034122205,0.014977022,-0.008347988,0.006873853,-0.045446793,0.006986633,0.022941997,0.020061464,0.025129886,-0.013278441,-0.018940723,0.015714761,-0.001065341,-0.003298904,0.016440276,-0.003063486,-0.002350103
0.76,0.01806317,0.026259914,-0.022440542,-0.002545842,0.008594629,0.022555958,0.001846082,-0.007837931,-0.012593703,-0.038333546,-0.054086801,-0.003327774,-0.02841303,-0.040377813,-0.010005456,-0.004626966,0.033215089,-0.019048214,-0.001747363,-0.059418122,0.012048736,0.020439556,0.006389589,0.023932071,-7.19591E-05,-0.008869923,-0.038488272,-0.001065341,-0.028994705,0.030325774,-0.003046971,-0.002354607
0.77,0.021740538,-0.03379868,0.018019568,-0.002527045,-0.025737647,0.04169048,0.001846082,-0.020716349,0.001947923,-0.004153859,-0.041521188,0.006907058,-0.042039129,-0.044421393,0.008144874,0.046993518,0.032002016,-0.027368069,0.046317823,-0.044176499,0.005720153,0.01042979,-0.017169982,0.001150699,-0.037295775,0.022616589,-0.018014792,0.004183683,0.013394211,0.007601622,-0.003053727,-0.002351604
0.78,0.020519835,-0.032516942,0.057253252,-0.002511256,-0.004894141,0.064670216,0.029525526,0.015355428,-0.019872145,-0.017581593,-0.011354562,-0.016122269,0.036009577,0.020279688,0.015400428,-0.003398633,0.017410799,0.004728794,0.048789747,-0.008612076,-0.020860657,0.005440166,-0.01845172,0.013144107,-0.032489256,0.006243908,0.021738168,0.021334561,0.01983342,0.018965606,-0.003052976,-0.002352355
0.79,0.014385801,0.012221828,0.019245039,-0.00252103,-0.039226416,0.026401173,0.063483961,0.026952108,-0.036855177,-0.021228443,-0.023927804,-0.050668167,0.069472102,0.014889521,0.035969276,-0.040271497,-0.010554747,0.009483814,-0.010383837,0.015521606,-0.074026093,0.014198711,-0.043231993,0.009550662,0.019138856,-0.022724903,0.004869577,0.008150968,-0.035433914,0.0227536,-0.003057481,-0.002349353
0.8,0.005779844,0.003188625,0.005758654,-0.002528549,-0.053905371,-0.025966991,0.032043226,0.01407369,-0.024739699,0.005627025,-0.074190255,-0.041707443,0.028578547,-0.053855139,0.028713721,-0.009540296,-0.031226592,-0.01191473,-0.019005053,-0.016232888,-0.03351973,0.001686504,-0.015949278,0.007147403,0.022739931,0.003718578,0.006075021,-0.001065341,-0.032870437,-0.025220033,-0.003064987,-0.002352355
0.81,-0.011416811,-0.047897801,0.000854861,-0.002520278,0.002460595,-0.041286815,-0.003174059,-0.006556193,-0.035649733,0.016613353,-0.088014718,-0.000764298,0.036009577,-0.041728216,0.023876685,0.000293994,0.001602693,0.016615391,-0.020241015,-0.0035309,0.039896026,-0.024558613,0.028728456,0.039518924,-0.004870848,0.04275819,0.021738168,0.009493741,-0.004580642,0.003817443,-0.003055228,-0.00235911
0.82,-0.018786806,-0.047897801,-0.031022657,-0.002520278,0.019611474,-0.03619038,-0.003174059,-0.023279826,-0.025945143,0.017834057,-0.020151254,-0.02763884,0.058302668,0.022976679,0.045658607,0.022411609,0.041729494,0.020182133,-0.03504204,0.052356323,0.013315215,-0.017066548,0.031169862,0.040716739,0.011936708,0.022616589,0.018121835,0.009493741,-0.005862381,0.031588439,-0.003055228,-0.002347851
0.83,0.011913878,-0.00444077,-0.037152876,-0.002526293,0.019611474,0.042972218,-0.001930468,0.00247701,-0.016240553,0.009289135,0.013776664,-0.064736771,0.002562312,0.031063837,0.003307838,0.017490649,0.01619391,-0.02142477,-0.000526659,0.020601829,-0.018329606,-0.012061665,0.029949159,0.020338626,0.033543153,-0.001316822,0.020528909,-0.003750888,-0.019992019,-0.029008027,-0.003061234,-0.002334341
0.84,0.02788983,0.000686183,-0.026118387,-0.002522534,0.020862695,0.042972218,0.004371412,-0.018091838,-0.024739699,-0.024905812,-0.028955575,-0.013558792,-0.029648992,0.01219253,-0.012416345,-0.048877454,-0.028796629,0.011860371,0.022895582,-0.03020517,0.008251205,-0.010810444,0.015117616,0.03352222,0.011936708,-0.018940723,-0.00235546,-0.020840732,-0.01230159,-0.018906709,-0.003054478,-0.002342597
0.85,0.005779844,-0.036362157,-0.001597513,-0.00252103,-0.01221836,-0.047664989,-0.009475939,-0.065760295,-0.01501985,-0.033450734,-0.065393563,0.015867782,-0.002381536,0.022976679,0.035969276,-0.045184827,-0.019069151,0.038013935,0.004401929,0.000279029,0.006986633,0.02794688,-0.015949278,0.034720035,-0.012080626,-0.052944935,-0.044511679,0.008150968,0.013394211,0.018965606,-0.00305673,-0.002351604
0.86,0.014385801,-0.052963719,0.029054057,-0.002529301,-0.02695835,-0.038723339,-0.037147753,-0.040003459,0.003153367,0.01539265,-0.052827951,-0.021237778,-0.024689885,0.013542932,-0.010005456,-0.000934339,-0.005694823,-0.01666975,0.003181226,0.026952346,-0.020860657,0.026695659,-0.002277403,0.019140811,-0.013278441,-0.035313404,-0.02282894,0.029269132,-0.003298904,-0.005021211,-0.003072494,-0.002347851
0.87,0.02788983,-0.015915379,0.019245039,-0.002533812,-0.019603614,-0.020870556,-0.004432909,-8.64665E-05,0.015284105,0.010509838,-0.031465646,-0.014840531,-0.027161809,-0.016112524,-0.059611779,-0.010768628,0.000389619,-0.015481472,0.016731031,0.007899841,-0.012001023,-0.023322651,0.027507753,0.032324405,-0.001269774,-0.002583301,0.024145242,-0.020840732,-0.022586013,0.005080107,-0.003066489,-0.00234635
0.88,0.013149839,0.001967921,-0.021214594,-0.002528549,-0.020824317,-0.069362987,0.004371412,0.006322225,0.004374071,-0.031009327,-0.037752267,0.006907058,0.031050471,-0.008025366,-0.002749902,0.010120654,0.005249544,0.038013935,0.013023145,0.012980064,0.010782256,-0.029563496,-0.024616271,0.043112369,0.032345338,-0.016430653,-0.004762534,-0.036648837,0.010861252,0.026541594,-0.003049974,-0.00235836
0.89,-0.000369448,-0.027389989,-0.010180105,-0.002529301,0.008594629,-0.06554829,-0.045952074,0.012791951,-0.01501985,0.008068432,-0.026437875,-0.008443283,0.032301692,0.005455774,0.002102393,0.044536853,-0.002044158,0.023748875,0.004401929,0.011710723,0.003189101,-0.013312886,-0.073017149,-0.00604382,0.038349672,-0.021466053,-0.036081198,-0.007718173,0.021115159,0.02022827,-0.003057481,-0.002365866
0.9,-0.023700136,-0.031235204,0.026601683,-0.002539827,0.03554165,0.003421437,-0.025825732,-0.003931681,-0.016240553,-0.001697193,0.007490042,-0.017396378,-0.003632757,-0.014765936,-0.040248376,0.011348986,0.011330171,-0.01191473,-0.022712939,-0.034015099,0.014581695,-0.02082021,-0.01845172,-0.033616452,0.020344301,0.006243908,-0.015603904,0.005526456,-0.013583328,0.018965606,-0.003061984,-0.002354607
0.91,-0.002810854,-0.026169286,0.024149786,-0.002539827,0.002460595,0.018710743,0.015678175,-0.016871134,-0.013814406,-0.046893727,-0.013872262,-0.025075363,-0.016022893,-0.021506506,-0.013637048,-0.010768628,0.014977022,-0.009536266,-0.01778435,0.007899841,0.053819671,0.004188945,0.011333436,0.010748477,0.032345338,0.022616589,-0.021627311,0.013399991,-0.005862381,0.010126952,-0.003055228,-0.002353105
0.92,0.04754315,-0.03379868,0.019245039,-0.002539075,-0.011028174,0.014896046,-0.010734789,0.01407369,-0.006535964,0.005627025,-0.04905903,-0.042989182,-0.009827825,0.017586512,0.011768836,0.02364757,0.024708314,-0.013103008,0.042609937,0.063787063,0.020910278,0.031685283,-0.038288146,-0.012032895,0.003529115,0.012538159,-0.048128012,-0.027493564,0.024960373,0.002554778,-0.003060483,-0.00235836
0.93,-0.000369448,0.009658351,0.022923838,-0.002539075,0.019611474,0.062137257,-0.005699389,0.033421834,0.00072722,-0.010242115,-0.023927804,-0.037869858,-0.007340642,0.066113275,-0.010005456,0.03839519,0.044159456,0.011860371,0.016731031,0.02822264,-0.047443375,-0.012061665,-0.05562213,-0.05039349,-0.033694701,0.022616589,-0.040895346,-0.052456942,0.004422043,-0.001233216,-0.003060483,-0.002350103
0.94,-0.051959413,0.037734523,0.006985079,-0.00253306,0.038013574,0.072360646,0.024482496,0.033421834,0.009226366,-0.074969899,-0.00381672,-0.017396378,-0.020982,0.024327082,-0.03541134,-0.010768628,-0.005694823,0.041580677,-0.025184863,0.007899841,-0.03478621,-0.010810444,-0.029560118,-0.01083508,-0.002475218,0.061640942,-0.007169608,0.009493741,-0.026431228,-0.025220033,-0.003054478,-0.002349353
0.95,-0.004046816,-0.023605809,0.015567194,-0.002527797,0.026935693,0.065951954,-0.003174059,0.023106893,-0.001698927,-0.002933155,-0.023927804,-0.04427092,-0.018479558,-0.048464972,-0.018474084,-0.032901502,-0.042170958,0.009483814,0.022895582,-0.011152665,-0.008203492,0.046684673,-0.017169982,-0.019227414,-7.19591E-05,0.046534741,-0.001146201,0.010775479,-0.011019851,-0.035321351,-0.003058231,-0.002353105
0.96,0.016827208,-0.037643895,0.047444712,-0.002524789,0.009815332,0.046817433,-0.027084582,0.006322225,-0.024739699,0.036159862,-0.015131112,-0.096723007,9.03879E-05,-0.010722357,0.027508277,-0.009540296,0.000389619,0.020182133,0.027824171,-0.032745759,-0.019596085,0.006691387,0.00889203,-0.044404416,-0.034892516,-0.025242603,-0.008375052,-0.040616122,0.017269944,0.017702941,-0.003064987,-0.002344098
0.97,-0.007724184,0.003188625,0.026601683,-0.002536068,0.013477441,-0.020870556,0.003112562,0.010228475,-0.019872145,-0.015140187,0.003721122,-0.068574356,-0.017258855,0.016236109,0.017826575,-0.031657911,0.021057649,0.04633379,0.008109815,0.005359252,-0.041114793,-0.033317158,0.017559022,-0.009637265,-0.004870848,-0.031536854,0.010892984,-0.01028165,0.02752385,0.064410094,-0.003064987,-0.002342597
0.98,0.008236509,-0.024887547,-0.001597513,-0.002551105,0.019611474,-0.047664989,0.009391553,0.005040487,-0.007741408,0.005627025,-0.00633442,-0.013558792,-0.03459284,-0.037680822,-0.017268639,-0.025516248,-0.009341673,0.021370411,0.029060133,0.034574111,-0.05630301,0.015434673,-0.029560118,-4.71159E-05,0.02513556,0.015055859,-0.004762534,0.004183683,0.033963059,0.044211272,-0.003061234,-0.002347851
0.99,0.009472471,-0.056808934,0.033958327,-0.002545842,-0.002422217,-0.054073681,-0.004432909,0.00247701,0.009226366,0.004406322,-0.00381672,-0.012280869,0.00132635,-0.014765936,0.010563392,0.011348986,-0.014201598,0.015427113,0.027824171,0.019331535,-0.018329606,0.026695659,-0.017169982,0.001150699,-0.019282774,0.021350109,-0.024034385,-0.044583407,0.017269944,0.02022827,-0.003058231,-0.002350854
1,-0.008960146,-0.005722508,0.058479201,-0.002542834,-0.029430274,-0.054073681,0.024482496,0.01797994,0.035898729,-0.050555836,-0.00507557,0.015867782,0.011229304,0.036457819,0.046864051,-0.03657887,0.025921388,-0.005971432,0.009330518,0.016790946,0.004455581,0.001686504,0.000225038,0.020338626,-0.032489256,-0.005093372,0.006075021,-0.040616122,-0.005862381,0.008864287,-0.003055228,-0.002356108
1.01,0.000866514,0.050490871,0.019245039,-0.002548097,-0.009807471,-0.013210643,0.034553297,0.01407369,0.024988695,-0.026126515,0.004979972,0.05937059,-0.014771673,0.006802362,0.014194984,-0.053790784,0.050240083,-0.028556347,0.004401929,0.016790946,-0.018329606,-0.0045696,-0.033283263,0.008345218,0.00472693,-0.027767933,-0.004762534,0.006808194,-0.000735427,-0.018906709,-0.003050725,-0.002351604
1.02,0.000866514,0.02113296,-0.010180105,-0.002540579,0.013477441,-0.005520214,0.005630262,-0.00521342,-0.004109816,0.016613353,0.032621268,0.041456772,-0.029648992,0.006802362,-0.0112109,0.001514697,0.028355165,-0.01191473,0.003181226,-0.009882371,-0.008203492,-0.002067158,-0.004779845,0.029928775,0.003529115,-0.017689503,-0.054147605,0.0226163,0.001828049,-0.032796022,-0.003051475,-0.002342597
1.03,0.007000547,-0.036362157,0.00330628,-0.002536819,-0.020824317,-0.019588817,0.003112562,-0.030970256,-0.001698927,0.014171947,-0.011354562,-0.004605698,-0.03584406,0.055329126,0.012989539,-0.002162671,0.001602693,-0.015481472,0.006873853,-0.016232888,0.005720153,-0.000800679,0.021282167,0.047903629,-0.030085997,0.008753979,-0.043306235,0.016024503,0.003109787,0.006338958,-0.00305673,-0.002348602
1.04,0.002087217,-0.027389989,-0.000371565,-0.002548849,-0.052684668,-0.029781688,-0.020797961,-0.041346232,0.026209398,0.005627025,-0.040262338,-0.037869858,0.027342585,0.043198389,0.00088169,-0.018146253,0.017410799,-0.022613049,-0.002983324,0.011710723,-0.004405961,-0.039558003,-0.000995665,-0.002442746,-0.054103331,0.011279308,-0.007169608,0.009493741,-0.008456375,0.031588439,-0.003055979,-0.002360611
1.05,-0.04457416,0.018569484,-0.006501783,-0.002549601,-0.055126075,-0.04513203,-0.037147753,-0.037439982,0.01043181,-0.010242115,0.008748893,-0.042989182,0.074400691,0.009495539,-0.026935082,0.015041613,0.036865755,-0.032124996,-0.021476977,0.037113746,-0.013267503,-0.064567158,-0.023395567,-0.028817563,-0.056498961,0.007502758,-0.016805533,0.012057218,-0.039279129,-0.002495881,-0.003055979,-0.00235911
1.06,-0.018786806,0.009658351,0.014340769,-0.002543586,-0.053905371,-0.038723339,0.034553297,-0.023279826,-0.047765212,-0.005374562,0.002469901,-0.026357102,0.023619441,0.005455774,-0.002749902,0.026096606,0.010113283,-0.038068295,-0.036262743,0.044734557,-0.020860657,-0.022056172,-0.035785704,-0.018029599,-0.048098998,0.002467358,-0.021627311,0.002840909,-0.058566238,-0.001233216,-0.003061234,-0.002350854
1.07,0.025433165,-0.043991551,-0.011406053,-0.002547346,-0.003673438,-0.005520214,0.053420789,0.006322225,-0.041707472,0.023937572,-0.036493417,-0.005879807,-0.017258855,0.037804407,0.033558387,0.010120654,-0.009341673,0.016615391,-0.039970629,0.016790946,-0.014532075,0.014198711,-0.010944396,-0.012032895,-0.021686034,-0.012654102,0.012098428,-0.027493564,-0.043124343,0.017702941,-0.003061984,-0.002347851
1.08,-0.033526796,-0.058029637,-0.044509519,-0.002551105,0.047809716,0.002139698,-0.004432909,0.001195272,0.005579515,-0.01636089,-0.021410104,-0.012280869,-0.023453924,0.045891565,0.02508213,0.008899951,0.001602693,0.035637379,-0.037498705,-0.02004377,-0.003141389,0.01042979,0.005168886,-0.021623044,0.005932374,-0.006359852,0.014505502,-0.030118075,-0.004580642,-0.018906709,-0.003052226,-0.002341847
1.09,-0.028613466,-0.014633641,-0.022440542,-0.002545842,0.009815332,-0.02849995,-0.008217089,-0.019434611,-0.001698927,-0.061542164,-0.036493417,-0.031472611,-0.006119939,-0.003981787,-0.001529199,0.002758288,0.014977022,-0.032124996,-0.063377612,-0.027664582,-0.008203492,-0.022056172,0.001445741,-0.015633969,-0.004870848,0.011279308,-0.003560904,-0.038052646,-0.016146804,-0.005021211,-0.003058231,-0.002335842
1.1,0.026653868,-0.005722508,0.005758654,-0.002545842,-0.024486426,-0.017025341,0.001846082,-0.007837931,-0.038075881,-0.01269878,-0.082994577,-0.004605698,0.02236822,-0.013419348,0.017826575,-0.018146253,0.000389619,-0.038068295,-0.046119921,-0.004802148,-0.012001023,-0.032065938,0.001445741,0.021536441,-0.013278441,0.007502758,0.031374093,-0.068326083,-0.035433914,0.024016265,-0.003071743,-0.002344098
1.11,-0.023700136,0.007094875,0.011889349,-0.002547346,-0.006145362,-0.005520214,-0.006958239,-0.006556193,-0.016240553,0.010509838,-0.033975717,0.028662277,-0.006119939,-0.017462927,0.016621131,-0.024295545,0.002819581,0.018993855,0.009330518,0.03838404,-0.015798554,0.004188945,0.000225038,0.015539737,-0.002475218,-0.012654102,0.02775776,-0.052456942,-0.01230159,-0.030270692,-0.003055228,-0.002351604
