Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
17.5,30.33306885,18.93746948,8.300811768,4.596633911,69.52391815,51.12365723,59.4954834,6.786651611,59.31002045,69.89087677,1.778938293,45.04093552,3.562103271,-0.916809082,18.99386597,17.25305176,0.000178096,6.370056152,39.17132568,51.95284271,4.7578125,0.790649414,38.836586,-0.156723022,-0.001350237,-0.000965817,-0.572143555,-0.000862694,57.07374573,7.205993652,80.21026611,40.90723038,5.858215332,68.83648682,0.000477325,0.000302272,0.000517614,28.82180786,4.056610107,4.479614258
17.51,29.92407227,18.70145416,8.270141602,4.441665649,69.43047333,50.34335327,59.37921143,6.704048157,58.40825653,69.71800232,1.692764282,44.34257889,3.472381592,-0.962341309,18.76737976,17.15625,0.000406832,6.210968018,38.64776611,51.79704285,4.681213379,0.663208008,38.36192322,-0.238967896,-0.001354738,-0.000968821,-0.572143555,-0.000882966,56.39887238,7.199981689,79.90866089,40.41063309,5.816864014,68.7840271,0.000119105,1.01048E-05,4.33587E-05,28.69642639,3.984054565,4.444580078
17.52,29.56936646,18.52262115,8.270141602,4.322357178,69.44365692,49.68862915,59.3303833,6.612945557,57.68684387,69.55722046,1.657073975,43.80377579,3.329833984,-0.979064941,18.60112,17.09051514,0.000119494,6.106994629,38.21917725,51.64733887,4.708007813,0.669311523,37.94353485,-0.311386108,-0.00136749,-0.000962813,-0.612701416,-0.000876209,55.64488983,7.105133057,79.56591797,39.9091568,5.756713867,68.70593262,0.000246093,-1.07642E-05,0.000464711,28.52590942,3.85345459,4.293762207
17.53,29.25253296,18.35231018,8.242111206,4.27192688,69.39453888,49.09729004,59.14532471,6.621444702,56.99188232,69.32511139,1.726005554,43.34843445,3.224151611,-0.989868164,18.43005371,17.00808716,-8.65562E-05,6.054351807,37.78573608,51.39782715,4.65057373,0.611083984,37.43706512,-0.332244873,-0.001369741,-0.000959809,-0.597488403,-0.000856687,54.78708649,6.987503052,79.26913452,39.38937759,5.641448975,68.71105957,0.000338964,9.35812E-05,0.000572409,28.31526184,3.728912354,4.132202148
17.54,28.90158081,18.19293976,8.232788086,4.196899414,69.33103943,48.45358276,58.98272705,6.559494019,56.18029022,69.0603714,1.713699341,42.78017426,3.131988525,-1.018615723,18.15777588,16.86706543,0.000268834,5.961395264,37.22323608,51.12274933,4.505004883,0.450317383,36.84128571,-0.389938354,-0.00136674,-0.000966568,-0.573410034,-0.000854435,53.92556763,6.939483643,78.91305542,38.78296661,5.5574646,68.68032837,0.000124792,-9.80347E-05,0.000194516,28.1309433,3.612823486,4.041931152
17.55,28.4395752,17.9727478,8.234115601,4.06652832,69.38735199,47.75985718,58.91772461,6.455024719,55.33864594,68.79441071,1.626281738,42.1321373,3.017700195,-1.017456055,17.85658264,16.72128296,0.000183767,5.82434082,36.64367676,50.89879608,4.406677246,0.358642578,36.23083496,-0.496734619,-0.00136749,-0.000962813,-0.649429321,-0.000861192,53.08135223,6.832626343,78.54724121,38.15215683,5.423400879,68.67266846,0.000384454,2.90759E-05,0.000519503,27.97923279,3.4375,3.874969482
17.56,27.92202759,17.66982269,8.202087402,3.94229126,69.44725037,47.074646,58.74511719,6.438018799,54.51142502,68.57077026,1.609054565,41.45096207,2.894805908,-1.037780762,17.59396362,16.63287354,7.03447E-05,5.709350586,36.10797119,50.64806366,4.294311523,0.231201172,35.62404633,-0.536010742,-0.001371241,-0.000953801,-0.686187744,-0.000869451,52.27422333,6.700576782,78.23596191,37.6055336,5.27557373,68.71362305,0.000522815,0.000228282,0.000702783,27.81999207,3.297210693,3.702606201
17.57,27.48272705,17.40340424,8.187423706,3.811920166,69.52391815,46.38699341,58.58380127,6.385780334,53.67097855,68.38097382,1.538887024,40.7845192,2.714172363,-1.090515137,17.27709961,16.54443359,0.000359572,5.598022461,35.58200073,50.40220642,4.172973633,0.078979492,35.05641174,-0.592468262,-0.001376492,-0.000962813,-0.617752075,-0.000873205,51.51529694,6.611740112,77.91741943,37.10405731,5.202880859,68.73794556,0.000208188,4.80488E-05,0.00039858,27.63191986,3.21257019,3.697235107
17.58,27.13180542,17.15400696,8.123382568,3.677856445,69.68682861,45.74447632,58.49749756,6.303184509,52.87141418,68.12711334,1.462562561,40.24571609,2.555633545,-1.083312988,16.99398804,16.3927002,0.000206452,5.476898193,35.12298584,50.14173126,4.124511719,0.065429688,34.56217194,-0.694366455,-0.001383993,-0.000965817,-0.625366211,-0.000870202,50.79222107,6.522918701,77.59762573,36.61965942,5.112670898,68.83010864,0.00027642,0.0001486,0.000464711,27.44635773,3.09286499,3.636627197
17.59,26.79223633,16.90218353,7.992645264,3.590530396,69.87970734,45.17996216,58.36865234,6.293464661,52.17044067,67.8684082,1.521644592,39.76214218,2.484375,-1.059387207,16.83616638,16.26721191,7.22343E-05,5.385131836,34.70169067,49.89587402,4.06829834,0.024536133,34.09851837,-0.736099243,-0.001386244,-0.000958307,-0.69758606,-0.000871704,50.10251617,6.4868927,77.22817993,36.14258575,5.038726807,68.98501587,0.000302954,0.000226384,0.000323001,27.2545166,2.969528198,3.483123779
17.6,26.42739868,16.73551941,7.973968506,3.500747681,70.16361237,44.58380127,58.29992676,6.274024963,51.44902802,67.71487427,1.5154953,39.22088623,2.400787354,-1.080932617,16.64701843,16.2074585,0.000206452,5.303161621,34.24511719,49.71573639,4.004455566,-0.095581055,33.62752533,-0.76802063,-0.001374992,-0.000963564,-0.69758606,-0.000872455,49.3299942,6.44367981,76.79577637,35.63500977,5.018676758,69.02084351,0.000138059,-9.61386E-05,0.000175621,27.03259277,2.878829956,3.422515869
17.61,26.03735352,16.57614899,8.023330688,3.381439209,70.44393921,43.99853516,58.21990967,6.207214355,50.69034576,67.52749634,1.483482361,38.68822098,2.308624268,-1.061767578,16.38317871,16.09036255,-5.06397E-05,5.241973877,33.78610229,49.40657806,3.936767578,-0.180908203,33.07946014,-0.836761475,-0.001359239,-0.000966568,-0.676040649,-0.000861943,48.44993591,6.279220581,76.43362427,35.08960724,4.93347168,69.05541992,0.000458371,7.65063E-05,0.000772692,26.83824539,2.755477905,3.309417725
17.62,25.64099121,16.33648682,7.980636597,3.284286499,70.66075897,43.43283081,58.06481934,6.175628662,49.94969177,67.23857117,1.533966064,38.15064621,2.211578369,-1.043823242,16.11210632,15.93618774,6.84541E-05,5.17590332,33.30880737,49.00249481,3.787353516,-0.30847168,32.44087219,-0.94354248,-0.001360739,-0.000966568,-0.672241211,-0.000855186,47.64651489,6.143569946,76.09082031,34.50515747,4.791900635,69.23208618,0.000558825,0.000292785,0.000763245,26.6426506,2.600708008,3.142425537
17.63,25.20422363,16.0554657,7.927276611,3.189559937,71.0117569,42.75738525,57.95977783,6.124610901,49.13329315,66.96053314,1.495803833,37.53083801,2.067779541,-1.116821289,15.8302002,15.82269287,0.000524035,5.047424316,32.7791748,48.7042923,3.661010742,-0.440795898,31.88669586,-1.009811401,-0.00136599,-0.000967319,-0.657028198,-0.000861192,46.9209671,6.107543945,75.70443726,33.95487976,4.731750488,69.41641235,0.000238512,-7.14753E-05,0.000234194,26.4232254,2.474945068,3.03604126
17.64,24.75482178,15.75741577,7.885910034,3.05305481,71.40587616,42.0843811,57.83093262,6.049293518,48.29525757,66.70545959,1.419471741,36.93557739,1.955963135,-1.164733887,15.58203125,15.6864624,0.000208342,4.923858643,32.26660156,48.44747925,3.622619629,-0.485351563,31.45362091,-0.979125977,-0.001359989,-0.000956805,-0.672241211,-0.000863445,46.23619843,6.024719238,75.37374878,33.5046463,4.680389404,69.63916016,0.000327595,-5.25024E-05,0.000515725,26.27527618,2.375778198,2.932373047
17.65,24.41018677,15.49707031,7.817871094,2.937438965,71.78083038,41.49060059,57.72088623,6.034721375,47.55099487,66.51445007,1.382537842,36.4397316,1.893280029,-1.137207031,15.36155701,15.55142212,1.74139E-05,4.819854736,31.83071899,48.20040131,3.580505371,-0.511352539,30.98262787,-1.03805542,-0.00136824,-0.00096056,-0.700119019,-0.000859691,45.65526581,5.953887939,74.96920776,33.10688019,4.565093994,69.92205811,0.000320012,0.000133423,0.000493053,26.12481689,2.31652832,2.889251709
17.66,24.12744141,15.34013367,7.804534912,2.862411499,72.31391144,40.92736816,57.72338867,5.967903137,46.90773773,66.34762573,1.353004456,35.99666214,1.786376953,-1.137207031,15.13386536,15.45822144,0.000270724,4.741546631,31.4630127,47.98496246,3.560058594,-0.588134766,30.50919342,-1.153442383,-0.001371991,-0.000964315,-0.689987183,-0.000855936,45.02240753,5.961090088,74.42050171,32.69813538,4.503692627,70.134552,1.4862E-05,-6.76811E-05,0.000117049,25.89160156,2.270584106,2.879821777
17.67,23.83456421,15.23064423,7.82321167,2.772628784,72.80626678,40.43722534,57.65209961,5.903518677,46.30896759,66.07079315,1.38747406,35.58673096,1.651184082,-1.13482666,14.94952393,15.34231567,-2.6064E-05,4.723205566,31.11599731,47.73545074,3.52557373,-0.678466797,30.10303497,-1.154663086,-0.00136449,-0.000948544,-0.686187744,-0.000850681,44.25360107,5.885467529,73.91903687,32.20641708,4.479888916,70.28689575,0.000115316,2.33855E-05,0.000394799,25.67343903,2.154495239,2.772125244
17.68,23.51141357,15.07371521,7.775177002,2.695144653,73.1728363,39.94711304,57.47698975,5.954544067,45.6272316,65.7443924,1.423164368,35.13016129,1.582366943,-1.112060547,14.76278687,15.21682739,-0.000133816,4.674285889,30.69351196,47.44577026,3.395324707,-0.731689453,29.63326263,-1.179214478,-0.001377242,-0.000952299,-0.684906006,-0.000851432,43.5070343,5.740203857,73.32919312,31.65369415,4.431030273,70.39572144,0.000136165,0.000120142,0.000381574,25.43645859,2.009384155,2.640136719
17.69,23.08978271,14.83161926,7.705810547,2.617645264,73.62446594,39.36550903,57.29193115,5.930252075,44.82886887,65.4046936,1.414550781,34.60608292,1.533203125,-1.14440918,14.47605896,15.07702637,0.000168644,4.55682373,30.17727661,47.09888458,3.31237793,-0.772460938,29.06440735,-1.278640747,-0.001381743,-0.000965817,-0.693786621,-0.000865697,42.76665497,5.705383301,72.55032349,31.13757706,4.348327637,70.39828491,-1.9256E-05,-0.000130286,0.000230417,25.12927246,1.900558472,2.5418396
17.7,22.66314697,14.55181122,7.657791138,2.495895386,73.92873383,38.75836182,56.98052979,5.871940613,44.01367188,64.95498657,1.413322449,34.08078384,1.42755127,-1.168334961,14.14836121,14.89541626,-3.3807E-06,4.439361572,29.67443848,46.67653656,3.299621582,-0.841796875,28.46618652,-1.357192993,-0.00136599,-0.000956805,-0.734329224,-0.0008687,41.9174881,5.632156372,71.87689209,30.57265091,4.189178467,70.34835815,0.000299163,-2.78391E-05,0.000583746,24.85092163,1.780853271,2.440826416
17.71,22.28192139,14.29755402,7.607086182,2.372894287,73.98144531,38.10848999,56.54412842,5.892593384,43.20689392,64.46297455,1.401000977,33.50638962,1.330444336,-1.162414551,13.86404419,14.71975708,-7.16094E-06,4.319458008,29.18255615,46.26879883,3.196166992,-0.947021484,27.84594727,-1.392791748,-0.001359989,-0.000949295,-0.727996826,-0.000858189,41.12890625,5.449676514,71.24703979,29.98576355,4.06262207,70.30865479,0.00042236,0.000196029,0.000604533,24.61645508,1.664764404,2.316955566
17.72,21.82745361,14.0250473,7.53237915,2.267105103,74.11322021,37.41113281,56.18890381,5.811195374,42.35803223,64.01205444,1.353004456,32.911129,1.222320557,-1.168334961,13.5327301,14.51419067,0.000334997,4.214233398,28.67727661,45.9024353,3.079956055,-1.037353516,27.29176331,-1.402618408,-0.00136374,-0.000962813,-0.681106567,-0.000873956,40.46639252,5.401672363,70.52392578,29.51356888,4.027557373,70.27282715,0.000141848,8.20681E-06,0.000411805,24.41960144,1.561981201,2.189025879
17.73,21.41592407,13.7403717,7.449661255,2.160125732,74.27973175,36.74786377,55.87249756,5.701873779,41.56447601,63.52971649,1.349311829,32.41037369,1.096984863,-1.166015625,13.19419861,14.31704712,0.000149741,4.124908447,28.23410034,45.53364563,3.04675293,-1.109130859,26.84034729,-1.454162598,-0.00136674,-0.000971825,-0.693786621,-0.000880714,39.78656769,5.388458252,69.91827393,29.07676315,3.943603516,70.27667236,0.000219557,-4.4914E-05,0.000436366,24.24531555,1.44468689,2.124389648
17.74,21.11550903,13.56761932,7.41897583,2.061706543,74.32645416,36.1663208,55.46356201,5.716445923,40.88634872,63.07396698,1.385002136,31.94275665,1.051483154,-1.188720703,13.02554321,14.21069336,-4.11877E-05,4.016021729,27.81646729,45.22814178,2.989318848,-1.200683594,26.38892365,-1.529037476,-0.001359989,-0.000965066,-0.731796265,-0.000852182,39.13147736,5.314025879,69.31994629,28.65825272,3.88470459,70.14096069,0.000280211,8.59927E-05,0.000296544,24.0020752,1.398727417,2.07321167
17.75,20.79486084,13.45448303,7.412307739,1.954727173,74.42707825,35.65911865,55.08966064,5.678794861,40.22385406,62.69074249,1.327148438,31.47268677,0.972839355,-1.201904297,12.8785553,14.10314941,0.000176205,3.956085205,27.41833496,44.92750549,2.94329834,-1.215576172,25.94361877,-1.578140259,-0.00136449,-0.000961311,-0.72038269,-0.000844674,38.52581024,5.272018433,68.5411377,28.25072479,3.894744873,69.71850586,4.51859E-05,-1.27777E-06,0.000270095,23.75005722,1.372131348,1.94934082
17.76,20.50579834,13.25253296,7.37361145,1.875991821,74.43666077,35.13726807,54.73944092,5.607124329,39.60223389,62.21081543,1.291442871,31.06398392,0.846282959,-1.18157959,12.65689087,13.9513855,0.00010059,3.947509766,27.06643677,44.49664307,2.929260254,-1.177246094,25.52645874,-1.595321655,-0.001375742,-0.000958307,-0.701385498,-0.000861192,37.87936401,5.19519043,67.746521,27.74681091,3.823303223,69.27560425,6.60364E-05,6.18398E-07,0.000400465,23.545681,1.230651855,1.872558594
17.77,20.23440552,13.04328918,7.329589844,1.835403442,74.15753937,34.60452271,54.23925781,5.641136169,38.96979523,61.59549713,1.348068237,30.61968613,0.800811768,-1.211486816,12.48098755,13.81515503,1.74139E-05,3.838623047,26.62081909,44.04264069,2.827148438,-1.270019531,25.037117,-1.629699707,-0.001362239,-0.000964315,-0.727996826,-0.000856687,37.15258026,5.109939575,66.90713501,27.21726608,3.745635986,68.78274536,0.000211976,8.97869E-05,0.000236083,23.27736282,1.097640991,1.857757568
17.78,19.85571289,12.84986115,7.272232056,1.748092651,73.76940918,34.06924438,53.63397217,5.62776947,38.21231461,60.93302155,1.346839905,30.08333588,0.728302002,-1.252258301,12.19667053,13.65505981,0.00015163,3.666107178,26.10217285,43.60691071,2.750549316,-1.393798828,24.46091461,-1.714401245,-0.001357739,-0.000976331,-0.724182129,-0.000844674,36.33927155,5.035522461,65.96115112,26.68772888,3.691741943,68.0607605,0.000185443,1.76951E-05,0.000338115,22.92879486,1.028701782,1.774261475
17.79,19.43786621,12.57248688,7.217514038,1.630004883,73.2207489,33.43527222,52.97113037,5.525733948,37.40793991,60.22944641,1.325912476,29.53962326,0.595581055,-1.241455078,11.77983093,13.40530396,7.60155E-05,3.569458008,25.62973022,43.07501984,2.763305664,-1.423461914,23.86269379,-1.753662109,-0.001370491,-0.000971074,-0.67477417,-0.000852933,35.53832245,4.899871826,65.11203003,26.08863831,3.567687988,67.32849121,0.000312429,8.59927E-05,0.000683889,22.59778595,0.934387207,1.659820557
17.8,19.03015137,12.2780838,7.148147583,1.535293579,72.49480438,32.76101685,52.28204346,5.469856262,36.61318207,59.46180725,1.334533691,28.93945694,0.492340088,-1.245056152,11.48225403,13.18304443,0.000178096,3.458099365,25.11956787,42.4956665,2.687927246,-1.490234375,23.32196808,-1.77822876,-0.00136824,-0.000963564,-0.662109375,-0.00086795,34.84862518,4.805023193,64.27627563,25.51761246,3.487487793,66.58731079,0.000335174,0.000224488,0.000402357,22.33824158,0.831604004,1.550720215
17.81,18.58578491,11.98002625,7.03074646,1.440597534,71.80718231,32.10873413,51.66674805,5.412757874,35.80880737,58.69537354,1.265586853,28.31473923,0.408782959,-1.258178711,11.2991333,13.07907104,0.000312313,3.333312988,24.57901001,41.98933411,2.560241699,-1.580688477,22.88522339,-1.839599609,-0.00136599,-0.000961311,-0.672241211,-0.000864196,34.22071838,4.800231934,63.32788086,25.08324432,3.468688965,65.71551514,-7.88271E-06,2.14875E-05,0.000107601,22.12885284,0.769927979,1.460510254
17.82,18.17428589,11.69413757,6.973373413,1.342208862,71.03091431,31.47964478,51.00524902,5.339874268,35.08499146,57.94949341,1.197883606,27.81520844,0.338745117,-1.235412598,11.08589172,12.97988892,9.85246E-06,3.307617188,24.15893555,41.46231079,2.567871094,-1.575683594,22.49008179,-1.848190308,-0.001368991,-0.000951548,-0.657028198,-0.000861943,33.58044434,4.760604858,62.415802,24.69158173,3.397277832,64.82580566,1.10716E-05,-8.28579E-05,0.000323001,21.89312744,0.710678101,1.428192139
17.83,17.88394165,11.53476715,6.950698853,1.248718262,70.03424072,30.94198608,50.21862793,5.3070755,34.47058868,57.14437103,1.252059937,27.37827682,0.272399902,-1.222290039,10.85458374,12.81500244,-6.00917E-05,3.257446289,23.78759766,40.91581726,2.60748291,-1.557128906,22.04844666,-1.871505737,-0.00136599,-0.000952299,-0.648178101,-0.000874707,32.88579559,4.657363892,61.47952271,24.23524475,3.335876465,63.84011841,0.000253676,9.54792E-05,0.000321109,21.60098648,0.65020752,1.374328613
17.84,17.61254883,11.41189575,6.910675049,1.186004639,68.9477005,30.43963623,49.45318604,5.22933197,33.81049728,56.30419922,1.298828125,26.87874985,0.207244873,-1.21270752,10.62207031,12.62380981,0.000200781,3.1534729,23.34805298,40.42530823,2.547485352,-1.596679688,21.58113098,-1.936569214,-0.001361489,-0.000963564,-0.676040649,-0.000867199,32.18990326,4.603347778,60.47900391,23.71424866,3.287017822,62.69567871,0.000120999,9.92715E-05,0.000243641,21.27750015,0.606689453,1.274688721
17.85,17.25402832,11.24645233,6.883987427,1.135574341,67.8180542,29.87759399,48.74291992,5.15158844,33.09990311,55.4628067,1.263137817,26.34362793,0.147033691,-1.188720703,10.37509155,12.43740845,0.000142178,3.104522705,22.90240479,39.84351349,2.468322754,-1.667358398,21.12848663,-1.968490601,-0.001362239,-0.000962062,-0.712783813,-0.000855936,31.52738953,4.592544556,59.5524292,23.18104553,3.154205322,61.57681274,6.41402E-05,8.03005E-05,0.000364568,20.97407532,0.505111694,1.191192627
17.86,16.89553833,11.03720093,6.787948608,1.038406372,66.591362,29.2862854,47.95751953,5.093276978,32.43019485,54.56340027,1.220046997,25.82078171,0.067169189,-1.199523926,10.13775635,12.27008057,7.96188E-06,3.018859863,22.45071411,39.20573425,2.401916504,-1.72668457,20.63057709,-2.021270752,-0.001360739,-0.000957556,-0.724182129,-0.000859691,30.81542969,4.503707886,58.5567627,22.69909286,3.063964844,60.41189575,0.000208188,0.000144806,0.00033056,20.68192673,0.379348755,1.095581055
17.87,16.54333496,10.74401855,6.666534424,0.937545776,65.25326538,28.68273926,47.08459473,4.974227905,31.69074631,53.63014221,1.162185669,25.29056931,-0.01272583,-1.217468262,9.86668396,12.10397339,9.68101E-05,2.857391357,21.9624939,38.61419678,2.335510254,-1.760131836,20.11432648,-2.083862305,-0.001358489,-0.000966568,-0.703918457,-0.000856687,30.11336517,4.398071289,57.46420288,22.24032211,3.069000244,59.09976196,0.000282107,6.51237E-05,0.000345673,20.34339142,0.326141357,0.994598389
17.88,16.12927246,10.45690918,6.609176636,0.860061646,63.85407257,28.08166504,46.23547363,4.883125305,30.89598846,52.67390442,1.103096008,24.75299835,-0.119628906,-1.222290039,9.601638794,11.90921021,0.000164864,2.782745361,21.50222778,37.933815,2.293334961,-1.797241211,19.67881012,-2.087539673,-0.00136524,-0.000974078,-0.677322388,-0.000857438,29.47805023,4.370452881,56.46618652,21.7181015,2.996307373,57.85287476,0.000356024,3.66662E-05,0.000432588,20.01865387,0.271728516,0.958221436
17.89,15.74301147,10.22576141,6.541137695,0.753051758,62.42134094,27.50741577,45.3862915,4.805381775,30.17938614,51.65239716,1.089546204,24.23873901,-0.226531982,-1.266601563,9.395629883,11.72998047,0.000242368,2.779052734,21.04931641,37.21813965,2.276733398,-1.850463867,19.25186157,-2.092468262,-0.001370491,-0.000973327,-0.665908813,-0.000861943,28.80193329,4.359649658,55.48022461,21.18733978,2.874755859,56.68283081,0.000297267,0.000103068,0.00024553,19.75032806,0.18586731,0.938018799
17.9,15.3946228,10.00434875,6.450408936,0.648513794,60.93589783,26.91003418,44.48583984,4.674186707,29.49404526,50.64176941,1.098175049,23.70975494,-0.26461792,-1.294128418,9.143844604,11.55911255,0.000229136,2.710540771,20.56838989,36.61930847,2.223144531,-1.921020508,18.75395203,-2.140335083,-0.00136824,-0.000967319,-0.655776978,-0.000859691,28.13818359,4.292419434,54.45306396,20.72734833,2.815887451,55.43725586,0.000181653,7.46083E-05,0.000152949,19.46696091,0.136291504,0.8828125
17.91,15.02346802,9.796318054,6.390365601,0.56980896,59.37738037,26.31381226,43.58294678,4.59765625,28.80269241,49.69521332,1.106788635,23.13290405,-0.312561035,-1.242614746,8.8956604,11.38223267,1.93045E-05,2.605316162,20.14953613,36.03507996,2.135009766,-1.951904297,18.31721497,-2.186965942,-0.001371991,-0.000959809,-0.664642334,-0.000852182,27.53746796,4.209594727,53.50466919,20.28565979,2.785827637,54.18145752,0.000232827,6.13295E-05,0.000381574,19.16228485,0.073410034,0.831634521
17.92,14.7053833,9.555450439,6.365020752,0.503387451,57.81167603,25.77734375,42.70001221,4.562423706,28.16183853,48.73656464,1.051391602,22.62846756,-0.393676758,-1.207885742,8.718551636,11.25558472,-1.48918E-06,2.506225586,19.77331543,35.40703583,2.128662109,-1.930908203,17.95877075,-2.200469971,-0.001377242,-0.000968821,-0.682373047,-0.00084993,26.95653534,4.196380615,52.59014893,19.83664703,2.730682373,52.95507813,0.00017786,6.32256E-05,0.000347562,18.88016891,-0.029373169,0.779144287
17.93,14.42764282,9.340118408,6.334335327,0.455429077,56.38613129,25.23965454,41.87713623,4.432449341,27.54262161,47.78033447,0.971374512,22.22589874,-0.463684082,-1.248657227,8.522186279,11.1026001,8.54675E-05,2.442596436,19.35205078,34.79359436,2.123535156,-1.979125977,17.54772186,-2.207839966,-0.00136599,-0.000980087,-0.658309937,-0.000858189,26.37188721,4.177185059,51.6065979,19.43156433,2.673034668,51.74151611,-1.16732E-05,-3.17581E-06,0.000101931,18.61185074,-0.084991455,0.67276001
17.94,14.11209106,9.200210571,6.264968872,0.393920898,54.99172974,24.70565796,41.1005249,4.310974121,26.92702103,46.84828186,0.994766235,21.78160095,-0.537445068,-1.283325195,8.325820923,10.9102478,-3.17357E-05,2.419342041,18.93566895,34.12052155,2.08013916,-2.03125,17.12688446,-2.259384155,-0.00136299,-0.00096807,-0.62663269,-0.000859691,25.74769592,4.070327759,50.66427612,19.02159119,2.651733398,50.55737305,-3.63123E-05,-5.25024E-05,0.000220969,18.32973862,-0.115219116,0.559631348
17.95,13.79272461,9.003135681,6.171585083,0.304138184,53.48233032,24.21313477,40.22888184,4.274528503,26.33065414,45.90172577,1.002151489,21.30784988,-0.5730896,-1.267822266,8.140274048,10.77639771,-8.46665E-05,2.363067627,18.53265381,33.42430878,2.052001953,-2.038696289,16.72929382,-2.318313599,-0.001376492,-0.000961311,-0.634231567,-0.000856687,25.15810394,3.975494385,49.76068115,18.56770325,2.574035645,49.36938477,0.000124792,2.51643E-06,0.000338115,18.03383636,-0.174468994,0.489593506
17.96,13.48345947,8.757392883,6.092880249,0.222961426,52.01365662,23.67419434,39.30212402,4.167633057,25.67897797,44.97330475,0.902427673,20.8205986,-0.60748291,-1.251037598,7.893310547,10.64852905,6.84541E-05,2.283538818,18.12234497,32.85225677,1.97668457,-2.109130859,16.33293152,-2.330596924,-0.001371991,-0.00096807,-0.644363403,-0.000857438,24.62661743,3.955078125,48.76742554,18.14064789,2.462524414,48.12252808,0.000198709,4.42546E-05,0.000169951,17.72539139,-0.224060059,0.447875977
17.97,13.19561768,8.554229736,6.060852051,0.17376709,50.62165833,23.12677002,38.46551514,4.04372406,25.00204849,44.02915955,0.831031799,20.32229614,-0.709503174,-1.243835449,7.657180786,10.50753784,9.86997E-05,2.239501953,17.74609375,32.24855804,1.946044922,-2.158691406,15.93534088,-2.326919556,-0.001352488,-0.000962062,-0.657028198,-0.000864196,24.07287598,3.903457642,47.8069458,17.73068237,2.444976807,46.86032104,0.000166489,4.04604E-05,0.000273872,17.43449783,-0.279678345,0.420928955
17.98,12.88128662,8.358360291,6.020828247,0.129486084,49.20329285,22.67077637,37.63391113,4.010925293,24.4128952,43.05600739,0.808883667,19.88290787,-0.757415771,-1.251037598,7.510192871,10.35217285,2.87564E-05,2.184448242,17.34674072,31.55235291,1.92175293,-2.148681641,15.51084137,-2.350234985,-0.001356238,-0.000962062,-0.665908813,-0.0008687,23.49687195,3.788223267,46.91543579,17.30607605,2.422424316,45.69155884,0.00022335,8.21985E-05,0.000415582,17.19501877,-0.365539551,0.352264404
17.99,12.53414917,8.149116516,5.932769775,0.055679321,47.81848145,22.17700195,36.76470947,3.939254761,23.85380173,42.12758255,0.76701355,19.41897202,-0.805358887,-1.265380859,7.359603882,10.17294312,0.000140289,2.084106445,16.93521118,30.93404388,1.820861816,-2.185913086,15.13893127,-2.399337769,-0.001371241,-0.000965817,-0.646896362,-0.000866448,22.96044159,3.753417969,46.01669312,16.91806793,2.356018066,44.57397461,0.00017407,-3.73255E-05,0.000202075,16.9392395,-0.413894653,0.26473999
18,12.24887085,7.941085815,5.87940979,-0.032867432,46.49116516,21.62472534,35.98059082,3.793487549,23.28147888,41.21487045,0.748550415,18.92312622,-0.913482666,-1.242614746,7.168045044,10.04510498,9.30289E-05,2.000915527,16.5809021,30.29017639,1.776245117,-2.215576172,14.85755157,-2.443527222,-0.00136524,-0.000953801,-0.625366211,-0.000871704,22.46354675,3.752212524,45.15911865,16.57033539,2.333465576,43.44744873,4.51859E-05,-0.000166334,0.000202075,16.64082718,-0.452606201,0.239135742
18.01,11.96359253,7.744010925,5.822052002,-0.105453491,45.15306854,21.16629028,35.24273682,3.730316162,22.72719574,40.3275528,0.712852478,18.51196671,-0.957702637,-1.261779785,6.986129761,9.95904541,-9.97894E-05,1.963012695,16.22903442,29.60979462,1.760864258,-2.210571289,14.53337097,-2.463150024,-0.001356989,-0.000950797,-0.622833252,-0.000869451,21.93206024,3.665771484,44.27978516,16.22015381,2.260803223,42.32861328,8.49888E-05,-3.16333E-05,0.000345673,16.35620499,-0.52394104,0.214904785
18.02,11.65686035,7.553009033,5.716659546,-0.159561157,43.89403534,20.76150513,34.48486328,3.692657471,22.17171097,39.54056931,0.640228271,18.09712601,-1.011779785,-1.321655273,6.828292847,9.839569092,2.68659E-05,1.90914917,15.86865234,29.05599976,1.744262695,-2.270019531,14.15535736,-2.519622803,-0.001359989,-0.00096056,-0.632965088,-0.00085894,21.45865631,3.627349854,43.42340088,15.87728882,2.150512695,41.26226807,6.79307E-05,2.14875E-05,0.000166174,16.06782532,-0.565063477,0.109863281
