Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
14.12,0.953796387,-0.365058899,-2.819076538,2.027679443,1.558618546,2.561706543,0.848083496,-1.254356384,1.102890015,-1.245677948,1.888267517,1.356481552,1.994842529,0.389648438,-1.244766235,-2.689239502,-2.65772E-05,-0.004516602,1.665863037,0.741966248,-0.36730957,2.359619141,0.392189026,1.641204834,-0.001361489,-0.000941784,-0.130477905,-0.000865697,0.971923828,-1.359786987,2.014648438,0.762001038,0.460998535,1.329284668,-0.000115991,-1.35042E-05,5.1491E-05,-1.574829102,1.464126587,1.393707275
14.13,1.021942139,-0.354110718,-2.843093872,2.078079224,1.561014175,2.570220947,0.815490723,-1.221565247,1.165412903,-1.208202362,1.944892883,1.362618446,1.950592041,0.436340332,-1.220672607,-2.701171875,-6.0604E-05,0.040740967,1.684143066,0.794303894,-0.320068359,2.327514648,0.393417358,1.646102905,-0.00136599,-0.00095305,-0.09753418,-0.000866448,0.994171143,-1.353790283,2.040100098,0.786399841,0.47857666,1.360015869,-1.554E-05,-5.91576E-06,0.000113841,-1.556022644,1.485900879,1.378875732
14.14,1.037109375,-0.374786377,-2.795059204,2.081787109,1.611328125,2.559234619,0.860534668,-1.21913147,1.169013977,-1.124788284,1.936279297,1.378573418,1.90512085,0.409973145,-1.21585083,-2.680877686,-3.98103E-05,0.07623291,1.686584473,0.804046631,-0.354492188,2.348510742,0.394630432,1.626464844,-0.001353988,-0.000966568,-0.059524536,-0.0008687,0.971923828,-1.303375244,1.973510742,0.812026978,0.502349854,1.354858398,-2.12248E-05,-1.54022E-05,0.000106286,-1.538467407,1.490737915,1.335784912
14.15,1.00680542,-0.328559875,-2.727020264,2.06703186,1.604139328,2.550689697,0.894348145,-1.199691772,1.178634644,-1.140504837,1.989212036,1.389619827,1.908813477,0.359680176,-1.202606201,-2.596038818,1.31205E-05,0.093353271,1.695098877,0.799179077,-0.375,2.379394531,0.410545349,1.597015381,-0.001349487,-0.000955303,-0.092453003,-0.000864946,0.957092285,-1.244552612,1.960144043,0.777862549,0.547485352,1.316467285,-0.000142526,-0.000127336,5.90496E-05,-1.513393402,1.455657959,1.333099365
14.16,0.999237061,-0.292060852,-2.727020264,2.047363281,1.590963364,2.550689697,0.870544434,-1.164466858,1.229133606,-1.18885994,2.07661438,1.378573418,1.91003418,0.380004883,-1.164047241,-2.601989746,4.52567E-05,0.108062744,1.742584229,0.847862244,-0.30859375,2.359619141,0.442344666,1.598236084,-0.001353238,-0.000954552,-0.115264893,-0.000862694,0.984283447,-1.230148315,2.006164551,0.764434814,0.578796387,1.30368042,-7.61896E-05,-5.14481E-05,2.88188E-05,-1.494586945,1.484680176,1.353302002
14.17,0.999237061,-0.357757568,-2.725692749,2.016601563,1.588565826,2.60925293,0.874267578,-1.120735168,1.239952087,-1.179189682,2.113548279,1.426440239,1.889129639,0.38482666,-1.170074463,-2.649810791,1.50111E-05,0.123931885,1.77545166,0.877067566,-0.302185059,2.358398438,0.459472656,1.572463989,-0.001350237,-0.000956805,-0.088653564,-0.000864946,1.03742981,-1.208526611,2.019470215,0.796157837,0.600097656,1.319030762,-6.06291E-06,3.58224E-05,1.55903E-05,-1.487060547,1.519744873,1.357330322
14.18,1.01940918,-0.343154907,-2.699005127,2.012893677,1.582574844,2.666564941,0.896850586,-1.106155396,1.255584717,-1.216665268,2.136947632,1.449759483,1.889129639,0.400390625,-1.189346313,-2.601989746,1.50111E-05,0.142303467,1.762084961,0.860031128,-0.340454102,2.354736328,0.454574585,1.554046631,-0.001353988,-0.000949295,-0.083587646,-0.000867199,1.046081543,-1.156906128,1.981933594,0.771759033,0.621398926,1.34463501,-7.23992E-05,-0.000127336,-1.41561E-06,-1.499603271,1.478637695,1.350616455
14.19,1.014373779,-0.255561829,-2.701675415,1.983383179,1.604139328,2.61529541,0.90057373,-1.120735168,1.279632568,-1.238424301,2.161560059,1.435030937,1.854736328,0.425537109,-1.179702759,-2.548217773,2.44631E-05,0.153320313,1.730407715,0.817428589,-0.303466797,2.362182617,0.436233521,1.554046631,-0.00136374,-0.000951548,-0.089920044,-0.000864946,1.03125,-1.123306274,1.981933594,0.731491089,0.642700195,1.342071533,-0.000100829,-0.000167176,-5.62109E-05,-1.507125854,1.491943359,1.368103027
14.2,0.999237061,-0.257995605,-2.668319702,1.931747437,1.61013031,2.566558838,0.889343262,-1.098869324,1.272422791,-1.176771164,2.154174805,1.490261078,1.80682373,0.380004883,-1.182113647,-2.52911377,-1.33449E-05,0.139862061,1.691467285,0.779693604,-0.249816895,2.395507813,0.403205872,1.515991211,-0.001359989,-0.000950046,-0.083587646,-0.000865697,1.048553467,-1.083679199,2.008605957,0.774200439,0.710357666,1.29598999,-6.86087E-05,-7.04192E-05,-6.18771E-05,-1.472015381,1.586257935,1.407165527
14.21,1.044677734,-0.282325745,-2.608276367,1.962493896,1.595754623,2.594573975,0.906799316,-1.056350708,1.295257568,-1.194904327,2.16771698,1.469397545,1.858428955,0.364440918,-1.171279907,-2.532684326,1.50111E-05,0.166778564,1.686584473,0.754142761,-0.24597168,2.397949219,0.414207458,1.523361206,-0.001356989,-0.000936527,-0.098800659,-0.000873205,1.048553467,-1.027252197,1.983154297,0.821784973,0.757965088,1.272949219,-5.34467E-05,-8.36998E-05,6.2827E-05,-1.478286743,1.615280151,1.384277344
14.22,1.069915771,-0.268943787,-2.600280762,2.026443481,1.576587677,2.606781006,0.933044434,-1.021125793,1.307289124,-1.242052078,2.252655029,1.435030937,1.902679443,0.376403809,-1.139953613,-2.535095215,8.68449E-05,0.23526001,1.737731934,0.766311646,-0.221740723,2.420288086,0.453361511,1.544219971,-0.00136374,-0.000934274,-0.12159729,-0.000873205,1.053497314,-1.042861938,1.996520996,0.821784973,0.731658936,1.293426514,-4.58639E-05,-6.8523E-05,7.60518E-05,-1.500854492,1.558441162,1.353302002
14.23,1.053527832,-0.264076233,-2.637634277,2.03012085,1.578983307,2.583618164,0.925537109,-0.999252319,1.282035828,-1.192487717,2.326522827,1.501307487,1.842468262,0.370483398,-1.141159058,-2.499237061,6.41607E-05,0.278106689,1.774230957,0.828392029,-0.192382813,2.404174805,0.443572998,1.502487183,-0.001357739,-0.000946291,-0.089920044,-0.000867199,1.101699829,-1.063278198,2.034057617,0.808364868,0.741668701,1.288299561,-8.94591E-05,-5.52423E-05,-6.94357E-05,-1.464492798,1.556030273,1.408538818
14.24,1.066131592,-0.240966797,-2.636306763,2.003051758,1.618515015,2.578765869,0.935546875,-0.962814331,1.290458679,-1.147758484,2.341293335,1.502534866,1.8019104,0.399169922,-1.145980835,-2.498046875,1.77789E-06,0.301361084,1.770568848,0.84299469,-0.189819336,2.333618164,0.464363098,1.471801758,-0.001346487,-0.000952299,-0.044311523,-0.00086795,1.095535278,-0.954025269,2.001342773,0.802261353,0.791809082,1.294708252,-0.00012547,-0.000114055,-8.07717E-05,-1.435657501,1.592315674,1.440826416
14.25,1.061096191,-0.199607849,-2.57093811,1.977249146,1.648462296,2.61895752,0.936828613,-0.897224426,1.30368042,-1.165891647,2.352371216,1.503762245,1.804351807,0.383605957,-1.124282837,-2.495635986,1.12299E-05,0.306243896,1.758422852,0.825950623,-0.151489258,2.354736328,0.493728638,1.466888428,-0.001344986,-0.00095305,-0.043045044,-0.000866448,1.052261353,-0.902420044,1.991638184,0.821784973,0.804351807,1.330566406,-1.36439E-05,-7.99056E-05,5.71609E-05,-1.453208923,1.576583862,1.395050049
14.26,1.049713135,-0.212989807,-2.569595337,1.974777222,1.673620224,2.644592285,0.895568848,-0.906936646,1.320510864,-1.173145294,2.392997742,1.572493553,1.795776367,0.356079102,-1.118255615,-2.433502197,-2.00234E-06,0.286682129,1.73651123,0.850296021,-0.177062988,2.426513672,0.450912476,1.469360352,-0.001351738,-0.000956054,-0.054443359,-0.000864196,1.114074707,-0.957626343,2.002563477,0.855949402,0.786804199,1.329284668,3.41609E-06,-6.8523E-05,6.2827E-05,-1.484558105,1.570541382,1.376190186
14.27,1.086334229,-0.219070435,-2.605621338,1.99937439,1.652057648,2.63482666,0.911804199,-0.927589417,1.372207642,-1.170726776,2.420082092,1.584767342,1.80065918,0.386047363,-1.12789917,-2.41796875,-3.03583E-05,0.26953125,1.731628418,0.879501343,-0.229370117,2.423950195,0.464363098,1.464431763,-0.00136374,-0.000953801,-0.055709839,-0.000866448,1.165969849,-0.924026489,1.97833252,0.882789612,0.775543213,1.32800293,-0.000131156,-0.000106467,1.93715E-05,-1.446937561,1.581420898,1.413909912
14.28,1.107788086,-0.181358337,-2.550918579,1.97845459,1.583772659,2.653137207,0.965576172,-0.849845886,1.384239197,-1.205783844,2.423774719,1.573720932,1.811737061,0.380004883,-1.108627319,-2.452636719,2.25725E-05,0.280548096,1.737731934,0.8855896,-0.187255859,2.388061523,0.532875061,1.425170898,-0.001359239,-0.000941784,-0.0519104,-0.000865697,1.119018555,-0.847183228,2.002563477,0.89377594,0.823120117,1.313903809,-0.000104621,-6.8523E-05,8.36104E-05,-1.377979279,1.60319519,1.420623779
14.29,1.096435547,-0.215423584,-2.474884033,1.925582886,1.614919662,2.660430908,0.940612793,-0.840126038,1.363800049,-1.209411621,2.444709778,1.562675476,1.776092529,0.375244141,-1.106216431,-2.45980835,2.06819E-05,0.3074646,1.718231201,0.874641418,-0.182128906,2.375732422,0.516967773,1.377304077,-0.001347987,-0.000946291,-0.069656372,-0.0008687,1.133834839,-0.797973633,2.044921875,0.887672424,0.874511719,1.274230957,1.51992E-06,-6.09346E-05,0.000100616,-1.375473022,1.645523071,1.386962891
14.3,1.091400146,-0.267730713,-2.480209351,1.918197632,1.684400558,2.637268066,0.925537109,-0.894790649,1.369812012,-1.157428741,2.477935791,1.55899334,1.739227295,0.377624512,-1.147171021,-2.438262939,-1.71252E-05,0.296447754,1.732849121,0.851509094,-0.191101074,2.380737305,0.477828979,1.36378479,-0.001347237,-0.000962813,-0.084854126,-0.000878461,1.170913696,-0.765563965,1.998901367,0.864486694,0.859466553,1.306243896,1.47857E-05,-2.29888E-05,0.000111952,-1.405563354,1.62979126,1.411193848
14.31,1.115386963,-0.232444763,-2.501556396,1.928039551,1.677215576,2.64944458,0.973083496,-0.846199036,1.358985901,-1.170726776,2.501335144,1.594585419,1.760101318,0.346496582,-1.156814575,-2.413208008,8.30647E-05,0.306243896,1.768157959,0.864906311,-0.152770996,2.380737305,0.485168457,1.390808105,-0.001350987,-0.000950046,-0.049377441,-0.000885969,1.141265869,-0.784759521,1.95892334,0.833984375,0.883300781,1.358734131,2.42647E-05,2.25436E-05,7.79442E-05,-1.428131104,1.601974487,1.431427002
14.32,1.116607666,-0.160675049,-2.437515259,1.929275513,1.676017761,2.671417236,0.971862793,-0.791534424,1.368606567,-1.226335526,2.527183533,1.582312584,1.782226563,0.339294434,-1.101394653,-2.395263672,0.000177583,0.374755859,1.757202148,0.917236328,-0.17578125,2.369506836,0.509628296,1.401824951,-0.00136524,-0.000935776,-0.017715454,-0.000873205,1.146209717,-0.801559448,1.99407959,0.87059021,0.922119141,1.313903809,-4.16674E-06,-7.04192E-05,-1.65291E-05,-1.418102264,1.649139404,1.381591797
14.33,1.093902588,-0.13999176,-2.380142212,1.903442383,1.673620224,2.645782471,0.953125,-0.815826416,1.428726196,-1.208202362,2.537025452,1.560220718,1.761352539,0.352478027,-1.066452026,-2.377380371,0.000145447,0.379669189,1.74987793,0.906288147,-0.192382813,2.39050293,0.543884277,1.358886719,-0.001369741,-0.000947793,-0.020233154,-0.000861192,1.182037354,-0.751159668,2.001342773,0.912078857,0.889556885,1.299835205,-8.18763E-05,-0.000104569,4.58211E-05,-1.366695404,1.661224365,1.405822754
14.34,1.111572266,-0.178924561,-2.408172607,1.846878052,1.631690979,2.598236084,0.956848145,-0.838912964,1.401069641,-1.18523407,2.522254944,1.589675903,1.722015381,0.370483398,-1.091766357,-2.35824585,9.81875E-05,0.34173584,1.743804932,0.862472534,-0.139953613,2.410400391,0.535324097,1.340454102,-0.00136374,-0.000948544,-0.032897949,-0.000871704,1.177108765,-0.705535889,1.97467041,0.874252319,0.92086792,1.34463501,-7.61896E-05,-2.10926E-05,5.33797E-05,-1.335350037,1.630996704,1.461029053
14.35,1.106506348,-0.181358337,-2.422836304,1.859161377,1.618515015,2.588470459,0.964355469,-0.830406189,1.325317383,-1.211828232,2.564109802,1.578630447,1.722015381,0.364440918,-1.080917358,-2.346252441,0.000115201,0.388214111,1.735290527,0.895324707,-0.081298828,2.371948242,0.48638916,1.366256714,-0.001372741,-0.000944037,-0.050643921,-0.000867199,1.175872803,-0.72114563,1.975891113,0.879127502,0.993560791,1.308807373,-1.17496E-05,-1.91946E-05,4.73112E-07,-1.347888947,1.674530029,1.448913574
14.36,1.078765869,-0.163108826,-2.408172607,1.936660767,1.630493164,2.642120361,0.970581055,-0.772094727,1.357780457,-1.199741364,2.624427795,1.562675476,1.756408691,0.334533691,-1.03994751,-2.379730225,0.000145447,0.446929932,1.780334473,0.928199768,-0.060852051,2.360839844,0.508407593,1.352752686,-0.00136524,-0.000949295,-0.039230347,-0.000854435,1.217895508,-0.718734741,2.00012207,0.913299561,0.977264404,1.3203125,9.09902E-06,-5.71404E-05,3.82625E-05,-1.344127655,1.693893433,1.42199707
14.37,1.109039307,-0.17527771,-2.392166138,1.940338135,1.647264481,2.701873779,0.964355469,-0.716217041,1.435935974,-1.171936035,2.631813049,1.609313011,1.753967285,0.339294434,-1.038757324,-2.392913818,8.11741E-05,0.440856934,1.825378418,0.922111511,-0.091491699,2.378295898,0.57447052,1.334335327,-0.001341236,-0.000942535,-0.043045044,-0.000857438,1.236434937,-0.686325073,2.031616211,0.892555237,0.971008301,1.397125244,-2.31192E-05,-4.00655E-05,-3.54275E-05,-1.322811127,1.63583374,1.399078369
14.38,1.146911621,-0.133911133,-2.352142334,1.883758545,1.665233612,2.695770264,0.978088379,-0.708930969,1.478019714,-1.184024811,2.639198303,1.664544106,1.722015381,0.339294434,-1.038757324,-2.335540771,-3.41395E-05,0.40045166,1.793731689,0.933059692,-0.087646484,2.388061523,0.548774719,1.34538269,-0.001344986,-0.00094554,-0.072189331,-0.000864196,1.195648193,-0.670715332,2.019470215,0.887672424,1.023620605,1.34463501,-4.01791E-05,-3.24752E-05,-5.24297E-05,-1.34287262,1.637039185,1.415252686
14.39,1.144378662,-0.124176025,-2.334793091,1.882522583,1.682004929,2.672607422,0.995666504,-0.699211121,1.468399048,-1.187652588,2.666290283,1.648589134,1.690063477,0.322570801,-1.037536621,-2.282958984,-2.46875E-05,0.367431641,1.76083374,0.930633545,-0.063415527,2.416503906,0.487617493,1.342910767,-0.001360739,-0.000956054,-0.045578003,-0.000867199,1.142501831,-0.653915405,1.973510742,0.87059021,1.027374268,1.279327393,6.40657E-05,-3.81675E-05,5.71609E-05,-1.367946625,1.684204102,1.447540283
14.4,1.102752686,-0.204475403,-2.369491577,1.894836426,1.710754395,2.662841797,0.988098145,-0.701644897,1.410690308,-1.203365326,2.697067261,1.578630447,1.675323486,0.345336914,-1.083328247,-2.26385498,9.25157E-05,0.406585693,1.765716553,0.901412964,-0.065917969,2.410400391,0.488830566,1.303649902,-0.001352488,-0.000944789,-0.035446167,-0.000852182,1.14743042,-0.641906738,1.97467041,0.842529297,1.014831543,1.31262207,0.000128506,-3.0579E-05,4.01549E-05,-1.336601257,1.679367065,1.454315186
14.41,1.057281494,-0.192306519,-2.373474121,1.875152588,1.705965042,2.631164551,0.994384766,-0.705284119,1.368606567,-1.232379913,2.703216553,1.561448097,1.676544189,0.359680176,-1.125488281,-2.304443359,8.49552E-05,0.439605713,1.738922119,0.912376404,-0.027648926,2.380737305,0.509628296,1.285217285,-0.001341986,-0.000940282,-0.072189331,-0.000840169,1.188232422,-0.631103516,1.992858887,0.904754639,1.046173096,1.331817627,-2.31192E-05,-3.43733E-05,-2.78689E-05,-1.310272217,1.658813477,1.455627441
14.42,1.078765869,-0.155807495,-2.330780029,1.864074707,1.679609299,2.621398926,1.004394531,-0.654266357,1.404670715,-1.210618973,2.731536865,1.574948311,1.68145752,0.34173584,-1.092971802,-2.312835693,-3.2248E-05,0.440856934,1.752349854,0.937934875,-0.003417969,2.401733398,0.563453674,1.320831299,-0.001356238,-0.000949295,-0.034179688,-0.000859691,1.198120117,-0.572280884,1.980712891,0.975524902,1.091278076,1.363830566,-0.000176644,-4.76521E-05,-6.37658E-05,-1.316539764,1.690246582,1.477203369
14.43,1.121673584,-0.180137634,-2.300109863,1.881317139,1.679609299,2.662841797,1.020629883,-0.608108521,1.50567627,-1.176771164,2.795547485,1.598267555,1.729400635,0.336914063,-1.038757324,-2.226776123,-0.000104083,0.484863281,1.818084717,0.925758362,0.008117676,2.428955078,0.62462616,1.314697266,-0.00136674,-0.000943286,-0.0050354,-0.000871704,1.225311279,-0.533859253,1.99041748,0.977958679,1.137664795,1.412475586,-0.000172853,-8.36998E-05,-8.07717E-05,-1.310272217,1.719268799,1.506835938
14.44,1.140625,-0.135124207,-2.280090332,1.916976929,1.69997406,2.690917969,1.034362793,-0.599601746,1.54775238,-1.168308258,2.804161072,1.668226242,1.742919922,0.344055176,-1.015853882,-2.195709229,-0.000113535,0.50567627,1.81930542,0.972015381,0.064331055,2.416503906,0.592819214,1.299957275,-0.001368991,-0.000935776,-0.064575195,-0.000860441,1.259918213,-0.569885254,2.00982666,0.959655762,1.107574463,1.388153076,-6.67125E-05,-8.36998E-05,9.92045E-06,-1.300243378,1.704772949,1.496032715
14.45,1.1456604,-0.082817078,-2.26675415,1.910827637,1.739507675,2.684814453,1.019348145,-0.583808899,1.512886047,-1.161054611,2.80909729,1.723456383,1.694976807,0.336914063,-1.013458252,-2.202880859,9.34023E-06,0.499572754,1.79006958,1.006095886,0.04901123,2.388061523,0.551223755,1.312225342,-0.001371241,-0.00095305,-0.054443359,-0.000855186,1.230255127,-0.578277588,2.00012207,0.931602478,1.042419434,1.365112305,-6.06291E-06,-5.90365E-05,3.4485E-05,-1.325317383,1.708389282,1.467773438
14.46,1.144378662,-0.085243225,-2.281417847,1.872680664,1.733516693,2.692138672,1.025634766,-0.599601746,1.508079529,-1.175561905,2.836174011,1.696455002,1.702362061,0.327331543,-1.060440063,-2.188537598,5.09275E-05,0.497131348,1.79006958,0.940368652,-0.031433105,2.393066406,0.572029114,1.281539917,-0.00136674,-0.00096807,0.005096436,-0.0008687,1.183288574,-0.542266846,1.989257813,0.921836853,1.093780518,1.348480225,-0.000112202,-5.52423E-05,-2.78689E-05,-1.365440369,1.726531982,1.443511963
14.47,1.138092041,-0.107147217,-2.305435181,1.880081177,1.659246445,2.664093018,1.038085938,-0.661560059,1.496055603,-1.194904327,2.81893158,1.637542725,1.70111084,0.323730469,-1.109832764,-2.204071045,-8.89599E-05,0.482421875,1.769378662,0.945228577,-0.046813965,2.410400391,0.573242188,1.243484497,-0.001369741,-0.000962062,-0.018966675,-0.000879212,1.191940308,-0.514663696,1.996520996,0.952339172,1.156433105,1.306243896,-0.000131156,-1.54022E-05,3.63737E-05,-1.360427856,1.730148315,1.4637146
14.48,1.119140625,-0.154594421,-2.281417847,1.865310669,1.653255463,2.626312256,1.005615234,-0.648193359,1.467193604,-1.187652588,2.826324463,1.643679619,1.654418945,0.323730469,-1.08694458,-2.194549561,-4.92623E-05,0.464080811,1.725524902,0.970787048,0.00177002,2.407958984,0.581802368,1.214035034,-0.001371991,-0.00095305,-0.05317688,-0.000870953,1.230255127,-0.509857178,2.015869141,0.952339172,1.113830566,1.334381104,2.04723E-05,-6.09346E-05,7.22744E-05,-1.306510925,1.738616943,1.528381348
14.49,1.134307861,-0.158241272,-2.252075195,1.82472229,1.715547562,2.678710938,1.00189209,-0.561943054,1.474411011,-1.220291138,2.860786438,1.662089348,1.636016846,0.327331543,-1.044769287,-2.188537598,5.28181E-05,0.457977295,1.737731934,0.923324585,0.032409668,2.421508789,0.640525818,1.215270996,-0.001358489,-0.000946291,-0.05317688,-0.000870953,1.257446289,-0.501449585,2.015869141,0.934036255,1.083770752,1.376647949,-1.93287E-05,-0.000174765,1.74791E-05,-1.280181885,1.737411499,1.535095215
14.5,1.170898438,-0.105926514,-2.261413574,1.830886841,1.727525711,2.737213135,1.045654297,-0.548583984,1.51889801,-1.18885994,2.864479065,1.647361755,1.624938965,0.322570801,-1.012237549,-2.225616455,-3.89293E-06,0.497131348,1.781555176,0.965927124,0.0234375,2.445068359,0.651542664,1.233673096,-0.001359239,-0.000952299,-0.048110962,-0.0008687,1.283401489,-0.448623657,1.997680664,0.958442688,1.112579346,1.370239258,-7.80858E-05,-0.000133026,1.93715E-05,-1.296482086,1.71685791,1.483947754
14.51,1.191101074,-0.070648193,-2.21472168,1.839477539,1.707162857,2.721405029,1.061889648,-0.575309753,1.56098175,-1.081270218,2.870643616,1.690318108,1.597900391,0.327331543,-0.980911255,-2.18737793,2.06819E-05,0.526489258,1.786437988,1.008522034,0.046386719,2.451171875,0.606269836,1.194412231,-0.00136599,-0.000959809,-0.016433716,-0.000856687,1.24508667,-0.433029175,2.007385254,0.949897766,1.135131836,1.362579346,7.5439E-05,-3.62713E-05,2.12602E-05,-1.297733307,1.701126099,1.447540283
14.52,1.184783936,-0.07308197,-2.166687012,1.822250366,1.687995911,2.672607422,1.021850586,-0.544937134,1.528518677,-1.128416061,2.868171692,1.717319489,1.590515137,0.338134766,-1.00743103,-2.144348145,0.000100078,0.500793457,1.776702881,0.930633545,0.070678711,2.402954102,0.559791565,1.189483643,-0.001360739,-0.000953801,0.010177612,-0.000861943,1.175872803,-0.45463562,2.00982666,0.926719666,1.155181885,1.333099365,2.80552E-05,5.46873E-06,-1.27517E-05,-1.288955688,1.718063354,1.452972412
14.53,1.141876221,-0.088897705,-2.222732544,1.811203003,1.676017761,2.648223877,0.994384766,-0.530357361,1.473213196,-1.206993103,2.871871948,1.663316727,1.612670898,0.309326172,-1.054412842,-2.170654297,1.12299E-05,0.511779785,1.753540039,0.930633545,0.047729492,2.373291016,0.546325684,1.239807129,-0.001357739,-0.000950046,-0.026565552,-0.000867199,1.211715698,-0.422210693,2.003723145,0.940139771,1.163970947,1.311340332,-0.000133051,-1.16061E-05,3.4485E-05,-1.281433105,1.754333496,1.475860596
14.54,1.126739502,-0.098632813,-2.234741211,1.823486328,1.69757843,2.672607422,1.03314209,-0.551010132,1.487640381,-1.158638,2.900184631,1.625268936,1.632324219,0.284179688,-1.009841919,-2.170654297,-9.84119E-05,0.555847168,1.729187012,0.967140198,0.046386719,2.450073242,0.587928772,1.226303101,-0.001353238,-0.000947042,-0.036712646,-0.000858189,1.258682251,-0.398208618,2.023132324,0.956001282,1.141418457,1.348480225,5.3104E-06,-5.90365E-05,6.47195E-05,-1.270149231,1.733795166,1.478515625
14.55,1.146911621,-0.103492737,-2.178710938,1.841949463,1.714349747,2.690917969,1.06439209,-0.540077209,1.509284973,-1.146549225,2.917419434,1.65963459,1.628631592,0.303344727,-0.954421997,-2.139526367,1.77789E-06,0.563171387,1.752349854,0.930633545,0.065612793,2.456176758,0.628295898,1.182113647,-0.001347987,-0.000944037,0.013961792,-0.000865697,1.224075317,-0.397003174,2.041320801,0.977958679,1.151428223,1.393280029,0.00011903,-7.81193E-06,-2.97576E-05,-1.265136719,1.703552246,1.470458984
14.56,1.1456604,-0.082817078,-2.168029785,1.827194214,1.707162857,2.686035156,1.069396973,-0.536430359,1.510482788,-1.169517517,2.940818787,1.728365898,1.608947754,0.315368652,-0.986938477,-2.101287842,0.000122762,0.574188232,1.762084961,0.963493347,0.06817627,2.397949219,0.650314331,1.217727661,-0.001354738,-0.000947042,0.022842407,-0.000880714,1.220367432,-0.370605469,2.037658691,0.952339172,1.167724609,1.379211426,1.47857E-05,3.0132E-05,-3.9205E-05,-1.24382019,1.743453979,1.473144531
14.57,1.120422363,-0.057266235,-2.138687134,1.795211792,1.720340729,2.679962158,1.073120117,-0.541290283,1.524917603,-1.169517517,2.934654236,1.734502792,1.607727051,0.293762207,-1.021881104,-2.071472168,6.98315E-05,0.59866333,1.741363525,1.014602661,0.047729492,2.446289063,0.653991699,1.269271851,-0.00136824,-0.000943286,0.010177612,-0.0008687,1.254974365,-0.38861084,2.030456543,0.923057556,1.145172119,1.358734131,5.3104E-06,-4.95501E-05,2.69264E-05,-1.232536316,1.756759644,1.474487305
14.58,1.115386963,-0.063346863,-2.09866333,1.79888916,1.719141006,2.672607422,1.053161621,-0.514572144,1.512886047,-1.18523407,2.914962769,1.691545486,1.620025635,0.272216797,-1.002609253,-2.078643799,2.25725E-05,0.575408936,1.77545166,1.00730896,-0.002075195,2.463623047,0.61605835,1.249649048,-0.001373491,-0.000943286,-0.0050354,-0.000857438,1.236434937,-0.413818359,2.013427734,0.959655762,1.160217285,1.375335693,7.73333E-05,-1.16061E-05,5.33797E-05,-1.252597809,1.719268799,1.465057373
14.59,1.148193359,-0.060913086,-2.09197998,1.800125122,1.69997406,2.667755127,1.015625,-0.514572144,1.49004364,-1.173145294,2.949432373,1.700137138,1.600372314,0.278259277,-0.972488403,-2.088165283,3.3915E-05,0.526489258,1.805908203,1.040161133,0.005554199,2.396850586,0.601379395,1.214035034,-0.00136674,-0.000957556,-0.034179688,-0.00086795,1.229019165,-0.389801025,1.986816406,0.965759277,1.194030762,1.352294922,8.49143E-05,5.47953E-05,9.49502E-05,-1.257610321,1.707183838,1.4637146
14.6,1.13684082,-0.042671204,-2.066635132,1.750930786,1.728723526,2.667755127,1.035583496,-0.523071289,1.504470825,-1.180398941,2.976509094,1.689090729,1.565948486,0.29498291,-0.978515625,-2.082183838,7.44965E-06,0.537475586,1.757202148,1.051124573,0.074523926,2.373291016,0.617286682,1.177215576,-0.00136374,-0.000957556,-0.003753662,-0.000872455,1.252502441,-0.374191284,2.002563477,0.937698364,1.170227051,1.33694458,-7.95722E-06,-6.09346E-05,9.49502E-05,-1.223758698,1.713226318,1.466430664
14.61,1.096435547,-0.076728821,-2.070632935,1.741104126,1.737112045,2.645782471,1.06439209,-0.489059448,1.520103455,-1.202157974,2.977745056,1.643679619,1.553649902,0.306945801,-0.991760254,-2.080993652,2.63527E-05,0.570526123,1.745025635,1.030426025,0.091125488,2.38684082,0.623397827,1.147750854,-0.001361489,-0.000953801,0.039306641,-0.00086795,1.233963013,-0.370605469,2.036437988,0.946235657,1.145172119,1.374053955,-0.000110308,-8.36998E-05,6.84932E-05,-1.221248627,1.720489502,1.450256348
14.62,1.126739502,-0.10105896,-2.09866333,1.776763916,1.728723526,2.62387085,1.019348145,-0.491485596,1.514091492,-1.167100906,2.975280762,1.666998863,1.567169189,0.31652832,-0.985748291,-2.078643799,3.3915E-05,0.527709961,1.798583984,1.043823242,0.085998535,2.411621094,0.625846863,1.182113647,-0.001353988,-0.000963564,0.021575928,-0.000870202,1.241378784,-0.36340332,1.992858887,0.973083496,1.168945313,1.360015869,-2.88058E-05,3.57069E-06,5.52684E-05,-1.257610321,1.733795166,1.459686279
