Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
10.35,-0.030548096,0.359519958,-0.463043213,0.526626587,-0.032764435,0.220916748,1.176086426,0.357894897,0.14692688,-0.332342148,0.956977844,0.300772667,0.53604126,0.140869141,-0.322631836,-0.594543457,5.53411E-05,0.448730469,0.304168701,-0.056640625,-0.895935059,0.786865234,0.346557617,0.285308838,-0.001380243,-0.000950797,-0.908203125,-0.000865697,0.28704834,-0.377090454,0.784851074,0.150794983,0.636474609,-0.132568359,-2.0748E-05,-5.3715E-05,1.72816E-05,0.796199799,-0.650588989,-0.580810547
10.36,-0.006561279,0.382629395,-0.508407593,0.58442688,-0.010004044,0.275787354,1.16986084,0.32509613,0.145721436,-0.339595795,0.985282898,0.337593079,0.515136719,0.137268066,-0.314193726,-0.543121338,8.74773E-05,0.413269043,0.264007568,-0.094390869,-0.881896973,0.675415039,0.291511536,0.270568848,-0.001374242,-0.000944789,-0.89680481,-0.000861192,0.240097046,-0.335083008,0.742431641,0.167869568,0.585113525,-0.129974365,-9.27709E-05,2.97595E-05,4.94011E-05,0.77614212,-0.652999878,-0.607727051
10.37,0.018676758,0.355865479,-0.463043213,0.612731934,-0.043546677,0.342834473,1.147338867,0.315376282,0.124076843,-0.325088501,0.985282898,0.408778667,0.440185547,0.133666992,-0.309371948,-0.498931885,6.66827E-05,0.347167969,0.283477783,-0.096817017,-0.832092285,0.642089844,0.253585815,0.227630615,-0.001359239,-0.000946291,-0.934799194,-0.000867199,0.219070435,-0.331466675,0.737609863,0.181297302,0.612670898,-0.144073486,-3.78061E-05,-0.000108734,2.29478E-05,0.768615723,-0.669921875,-0.669677734
10.38,0.00479126,0.359519958,-0.431030273,0.569671631,-0.068702698,0.287994385,1.168579102,0.362754822,0.137298584,-0.338388443,0.953285217,0.383004665,0.407012939,0.146850586,-0.267211914,-0.510864258,1.37528E-05,0.332519531,0.32244873,-0.057876587,-0.890808105,0.6953125,0.223007202,0.249710083,-0.001353238,-0.000956054,-0.967758179,-0.000873956,0.226486206,-0.380691528,0.77154541,0.12638855,0.63772583,-0.147918701,-7.95051E-05,-0.000133397,-6.01895E-05,0.77363205,-0.671142578,-0.68182373
10.39,-0.035583496,0.398445129,-0.453704834,0.545074463,-0.049535751,0.245300293,1.174804688,0.339675903,0.161354065,-0.355312347,0.959434509,0.325319767,0.432830811,0.15045166,-0.240707397,-0.526397705,-2.78363E-05,0.370422363,0.310241699,-0.050567627,-0.954650879,0.707641602,0.232795715,0.27180481,-0.001346487,-0.000955303,-0.96647644,-0.000873205,0.22277832,-0.391494751,0.737609863,0.128822327,0.600128174,-0.16583252,-0.000119306,-2.14633E-05,-1.8619E-05,0.793693542,-0.67477417,-0.665649414
10.4,-0.062103271,0.327888489,-0.480392456,0.568450928,-0.044746399,0.252593994,1.142333984,0.295944214,0.155334473,-0.356521606,0.97543335,0.332683563,0.462310791,0.143249512,-0.278045654,-0.532348633,2.32039E-05,0.354522705,0.290771484,-0.082214355,-0.925292969,0.707641602,0.300079346,0.237442017,-0.001347987,-0.000935776,-0.941131592,-0.000875458,0.251205444,-0.360275269,0.770324707,0.183738708,0.577575684,-0.192749023,-1.69575E-05,-5.75092E-05,5.5071E-05,0.804977417,-0.679611206,-0.666992188
10.41,-0.053283691,0.295043945,-0.472396851,0.605331421,-0.071098328,0.220916748,1.151123047,0.314163208,0.142112732,-0.373445511,0.936042786,0.367049217,0.497924805,0.17199707,-0.311782837,-0.531188965,6.1905E-06,0.322723389,0.287139893,-0.115066528,-0.898498535,0.692871094,0.275611877,0.176071167,-0.001361489,-0.000938029,-0.947463989,-0.000875458,0.259857178,-0.35307312,0.850280762,0.170318604,0.562561035,-0.1824646,9.48682E-05,-0.000116324,1.72816E-05,0.782409668,-0.637283325,-0.673736572
10.42,-0.059570313,0.360733032,-0.447036743,0.58934021,-0.062711716,0.216064453,1.173583984,0.344528198,0.12046814,-0.373445511,0.90650177,0.383004665,0.532348633,0.190002441,-0.372009277,-0.567016602,-6.56433E-05,0.354522705,0.291992188,-0.102905273,-0.867858887,0.66809082,0.240135193,0.14414978,-0.001368991,-0.000959809,-0.944946289,-0.00086795,0.207946777,-0.360275269,0.807861328,0.144691467,0.54876709,-0.154327393,4.17978E-05,-7.83782E-05,-1.29491E-05,0.76360321,-0.619140625,-0.653533936
10.43,-0.06463623,0.363166809,-0.431030273,0.583206177,-0.03396225,0.25994873,1.151123047,0.331169128,0.121665955,-0.360147476,0.944656372,0.374413013,0.543426514,0.13848877,-0.440689087,-0.624359131,-3.26149E-06,0.385131836,0.318786621,-0.055435181,-0.866516113,0.701416016,0.248695374,0.233764648,-0.00136299,-0.00096056,-0.913269043,-0.000863445,0.184463501,-0.37828064,0.754577637,0.134925842,0.565063477,-0.154327393,-1.50613E-05,-1.19768E-05,5.94184E-06,0.744796753,-0.640899658,-0.623901367
10.44,-0.046966553,0.335189819,-0.441696167,0.613967896,-0.03635788,0.257507324,1.146118164,0.32509613,0.157745361,-0.369817734,0.964355469,0.36459446,0.511474609,0.11932373,-0.422622681,-0.598114014,7.80253E-05,0.429168701,0.313903809,-0.084640503,-0.921447754,0.729980469,0.209541321,0.335632324,-0.001352488,-0.000944789,-0.929733276,-0.000859691,0.209182739,-0.416702271,0.73638916,0.138587952,0.588867188,-0.160705566,1.71587E-05,-3.28459E-05,1.35005E-05,0.725986481,-0.603424072,-0.629272461
10.45,-0.057067871,0.383850098,-0.476379395,0.596740723,-0.039953232,0.203857422,1.174804688,0.357894897,0.144515991,-0.381906509,0.965591431,0.354775906,0.45123291,0.157592773,-0.333465576,-0.562255859,5.15599E-05,0.459747314,0.276153564,-0.133331299,-0.898498535,0.710083008,0.226669312,0.313552856,-0.001354738,-0.000949295,-0.953811646,-0.000851432,0.249969482,-0.429901123,0.719421387,0.164215088,0.602630615,-0.158172607,-6.62357E-05,-0.000154266,1.91703E-05,0.739780426,-0.607055664,-0.662963867
10.46,-0.060852051,0.432510376,-0.469711304,0.595504761,-0.045944214,0.208709717,1.18359375,0.343315125,0.08921051,-0.361356735,0.971740723,0.340047836,0.420532227,0.168395996,-0.310577393,-0.558654785,-8.93231E-06,0.394927979,0.28225708,-0.113861084,-0.874145508,0.692871094,0.276824951,0.315994263,-0.001359989,-0.00096056,-0.934799194,-0.000852933,0.264801025,-0.397491455,0.770324707,0.159332275,0.617675781,-0.179931641,-5.48642E-05,-0.000135295,4.37312E-05,0.764854431,-0.671142578,-0.664306641
10.47,-0.012878418,0.427642822,-0.47505188,0.620101929,-0.063909531,0.248962402,1.188659668,0.306877136,0.094017029,-0.334760666,0.966819763,0.356002808,0.43649292,0.153991699,-0.396118164,-0.513244629,-2.9726E-05,0.381439209,0.309051514,-0.09072876,-0.927856445,0.677978516,0.245025635,0.323364258,-0.001359239,-0.00095305,-0.946212769,-0.000857438,0.225250244,-0.405899048,0.782470703,0.137367249,0.610168457,-0.191467285,6.0752E-05,-2.33613E-05,0.000100419,0.772380829,-0.673568726,-0.626586914
10.48,-0.016662598,0.436164856,-0.509735107,0.578292847,-0.054327011,0.244110107,1.181091309,0.337242126,0.132499695,-0.339595795,0.968048096,0.385459423,0.467224121,0.149230957,-0.426239014,-0.515655518,4.96702E-05,0.416931152,0.289550781,-0.10168457,-0.920166016,0.638305664,0.20098877,0.207962036,-0.001359239,-0.000947793,-0.969009399,-0.000856687,0.190643311,-0.433517456,0.715820313,0.14956665,0.583831787,-0.155609131,1.99676E-06,-1.5771E-05,6.6407E-05,0.782409668,-0.690490723,-0.629272461
10.49,-0.094940186,0.404533386,-0.465713501,0.536468506,-0.038755417,0.241638184,1.161071777,0.362754822,0.11806488,-0.346849442,0.964355469,0.376867771,0.494262695,0.134887695,-0.378036499,-0.581359863,0.000104491,0.375335693,0.238433838,-0.100463867,-0.875488281,0.64453125,0.209541321,0.124511719,-0.001353988,-0.000944789,-0.928466797,-0.000858189,0.220306396,-0.37828064,0.706115723,0.147125244,0.588867188,-0.127441406,-6.43395E-05,-6.32014E-05,-7.28294E-06,0.784919739,-0.717086792,-0.673736572
10.5,-0.094940186,0.340049744,-0.448364258,0.567214966,-0.051931381,0.252593994,1.163574219,0.334815979,0.096420288,-0.377071381,0.943435669,0.34986639,0.528686523,0.104919434,-0.365997314,-0.593292236,-7.04173E-06,0.352081299,0.251800537,-0.068817139,-0.86529541,0.705200195,0.237686157,0.146606445,-0.001351738,-0.000944037,-0.930999756,-0.000858189,0.256164551,-0.344680786,0.754577637,0.12272644,0.602630615,-0.126159668,-3.40138E-05,-0.000131501,3.61726E-05,0.782409668,-0.654205322,-0.692565918
10.51,-0.057067871,0.336410522,-0.500396729,0.602890015,-0.056724548,0.241638184,1.154846191,0.322669983,0.096420288,-0.389160156,0.956977844,0.332683563,0.539733887,0.092956543,-0.370819092,-0.608825684,-9.21087E-05,0.371643066,0.305389404,-0.100463867,-0.860168457,0.69152832,0.234008789,0.163787842,-0.001354738,-0.000950797,-0.982955933,-0.000860441,0.216598511,-0.392684937,0.793334961,0.12638855,0.581359863,-0.121032715,-1.69575E-05,-0.000163753,4.05684E-06,0.777393341,-0.632446289,-0.683135986
10.52,-0.097442627,0.329109192,-0.476379395,0.585662842,-0.038755417,0.220916748,1.108581543,0.327529907,0.110847473,-0.354103088,0.981590271,0.32163763,0.505340576,0.122924805,-0.384063721,-0.639892578,-7.50953E-05,0.380218506,0.276153564,-0.115066528,-0.886962891,0.654418945,0.214439392,0.217803955,-0.001351738,-0.000944789,-0.971557617,-0.000859691,0.162216187,-0.401092529,0.784851074,0.125167847,0.580078125,-0.131286621,-7.00261E-05,-0.000120118,-6.01895E-05,0.759841919,-0.714675903,-0.693939209
10.53,-0.081054688,0.329109192,-0.433685303,0.552459717,-0.012401581,0.216064453,1.109802246,0.323883057,0.137298584,-0.355312347,0.933578491,0.3363657,0.461090088,0.157592773,-0.41418457,-0.583770752,-3.72874E-05,0.390014648,0.265197754,-0.054214478,-0.901062012,0.684204102,0.227897644,0.303726196,-0.001349487,-0.000940282,-0.923400879,-0.00085894,0.181991577,-0.374694824,0.755737305,0.097099304,0.591369629,-0.14151001,-8.32938E-05,-5.75092E-05,8.15205E-05,0.789932251,-0.723129272,-0.684509277
10.54,-0.012878418,0.36681366,-0.427017212,0.561065674,-0.020786285,0.230682373,1.16607666,0.334815979,0.124076843,-0.373445511,0.905273438,0.362139702,0.419281006,0.148071289,-0.404556274,-0.524017334,3.64371E-05,0.425506592,0.320007324,-0.088302612,-0.875488281,0.710083008,0.21811676,0.315994263,-0.001356238,-0.000949295,-0.918334961,-0.0008687,0.210418701,-0.362670898,0.74609375,0.086120605,0.577575684,-0.142791748,-1.12709E-05,-1.76691E-05,0.000183553,0.838832855,-0.668731689,-0.623901367
10.55,-0.048217773,0.360733032,-0.421691895,0.570907593,-0.047138214,0.250213623,1.164855957,0.357894897,0.079589844,-0.372236252,0.944656372,0.354775906,0.4168396,0.133666992,-0.36479187,-0.538360596,5.72307E-05,0.438934326,0.28225708,-0.111419678,-0.866516113,0.734985352,0.204650879,0.2865448,-0.001359239,-0.000949295,-0.953811646,-0.000863445,0.195587158,-0.344680786,0.734008789,0.133712769,0.611419678,-0.190185547,-6.24452E-05,-2.49036E-06,7.58544E-05,0.823787689,-0.683227539,-0.622558594
10.56,-0.086090088,0.342483521,-0.447036743,0.562301636,-0.039953232,0.269683838,1.141113281,0.365180969,0.074775696,-0.371026993,0.938514709,0.351093769,0.483184814,0.149230957,-0.338287354,-0.556304932,-2.40551E-05,0.388793945,0.24206543,-0.040817261,-0.861450195,0.734985352,0.258483887,0.261993408,-0.001353988,-0.000940282,-0.982955933,-0.000856687,0.215362549,-0.359085083,0.732788086,0.173973083,0.651519775,-0.194000244,-0.000106037,-2.90517E-05,1.53892E-05,0.797454834,-0.685653687,-0.660247803
10.57,-0.069702148,0.369247437,-0.461715698,0.573379517,-0.060317993,0.248962402,1.178588867,0.328742981,0.125274658,-0.368610382,0.926193237,0.376867771,0.559387207,0.142028809,-0.335876465,-0.574188232,-8.93231E-06,0.356964111,0.278594971,-0.056640625,-0.901062012,0.703979492,0.274375916,0.239883423,-0.001358489,-0.000940282,-1.003234863,-0.00086795,0.240097046,-0.415496826,0.72064209,0.148345947,0.621429443,-0.155609131,-4.34928E-05,-8.40705E-05,-1.8619E-05,0.772380829,-0.665100098,-0.654876709
10.58,-0.060852051,0.397232056,-0.445709229,0.541381836,-0.084276199,0.218475342,1.203613281,0.309303284,0.143318176,-0.387952805,0.936042786,0.379322529,0.590087891,0.124084473,-0.361175537,-0.593292236,5.34505E-05,0.390014648,0.28225708,-0.09803772,-0.964904785,0.72253418,0.249908447,0.204315186,-0.00136749,-0.000948544,-0.993087769,-0.000861943,0.201766968,-0.423904419,0.713378906,0.141029358,0.603912354,-0.191467285,-7.7609E-05,-5.3715E-05,-8.66391E-05,0.752315521,-0.685653687,-0.661590576
10.59,-0.016662598,0.381416321,-0.447036743,0.495880127,-0.050733566,0.248962402,1.186096191,0.348175049,0.119270325,-0.364982605,0.915115356,0.385459423,0.561828613,0.137268066,-0.379241943,-0.56942749,-4.86299E-05,0.412017822,0.291992188,-0.070037842,-0.93170166,0.707641602,0.246246338,0.173599243,-0.001362239,-0.00094554,-0.932281494,-0.000837917,0.180755615,-0.368682861,0.765441895,0.171531677,0.603912354,-0.161987305,-0.000140155,1.07884E-05,-2.05077E-05,0.779899597,-0.689285278,-0.657562256
10.6,0.009857178,0.354652405,-0.452377319,0.545074463,-0.037557602,0.269683838,1.168579102,0.353034973,0.116867065,-0.342012405,0.915115356,0.38914156,0.513916016,0.145629883,-0.398529053,-0.561065674,-4.86299E-05,0.397369385,0.32119751,-0.052993774,-0.878051758,0.633300781,0.229118347,0.20552063,-0.001359239,-0.000929768,-0.890472412,-0.000844674,0.195587158,-0.368682861,0.801818848,0.184951782,0.600128174,-0.106964111,-2.64347E-05,-8.40705E-05,5.94184E-06,0.77614212,-0.660263062,-0.625244141
10.61,-0.033081055,0.387496948,-0.436355591,0.559829712,-0.043546677,0.246551514,1.161071777,0.343315125,0.092811584,-0.406085968,0.945899963,0.368276596,0.505340576,0.11328125,-0.421401978,-0.581359863,4.96702E-05,0.365539551,0.295654297,-0.078552246,-0.879333496,0.654418945,0.263374329,0.261993408,-0.001357739,-0.000928266,-0.900604248,-0.000869451,0.181991577,-0.410705566,0.805480957,0.17641449,0.617675781,-0.170959473,7.21235E-05,-0.000247229,-9.17166E-06,0.759841919,-0.660263062,-0.650848389
10.62,-0.044433594,0.423995972,-0.416351318,0.527862549,-0.043546677,0.196563721,1.16986084,0.344528198,0.066368103,-0.391576767,0.953285217,0.357230186,0.507781982,0.103759766,-0.381652832,-0.583770752,5.19678E-07,0.332519531,0.28225708,-0.099258423,-0.888244629,0.749755859,0.290290833,0.301254272,-0.001349487,-0.000944037,-0.925933838,-0.00086795,0.162216187,-0.404708862,0.801818848,0.128822327,0.596374512,-0.188873291,-6.62357E-05,-0.000228256,0.000102304,0.804977417,-0.666305542,-0.685852051
10.63,-0.025512695,0.403312683,-0.449691772,0.570907593,-0.059120178,0.177032471,1.176086426,0.327529907,0.100028992,-0.326299667,0.940963745,0.317955494,0.464782715,0.155273438,-0.351547241,-0.576599121,6.1905E-06,0.369232178,0.310241699,-0.093170166,-0.911254883,0.762084961,0.241355896,0.302490234,-0.001348737,-0.000949295,-0.937332153,-0.000855186,0.160980225,-0.408294678,0.766723633,0.087341309,0.563781738,-0.135131836,-0.000104144,-0.00010494,8.71904E-05,0.823787689,-0.649383545,-0.672393799
10.64,-0.045715332,0.403312683,-0.499053955,0.580734253,-0.065109253,0.233123779,1.147338867,0.317810059,0.11806488,-0.357728958,0.929885864,0.316728115,0.432830811,0.157592773,-0.399719238,-0.54788208,3.26559E-05,0.40713501,0.288360596,-0.102905273,-0.92401123,0.702758789,0.253585815,0.236206055,-0.001353238,-0.000943286,-0.929733276,-0.000850681,0.177047729,-0.408294678,0.757019043,0.09954834,0.582580566,-0.123596191,3.99016E-05,-8.97627E-05,-3.5625E-05,0.799964905,-0.682022095,-0.658935547
10.65,-0.058349609,0.406967163,-0.45904541,0.552459717,-0.066307068,0.239196777,1.096069336,0.312950134,0.112052917,-0.354103088,0.940963745,0.356002808,0.480743408,0.11328125,-0.419006348,-0.545532227,-9.5889E-05,0.358215332,0.251800537,-0.121154785,-0.925292969,0.67175293,0.307418823,0.20552063,-0.001356238,-0.000954552,-0.917068481,-0.000852182,0.226486206,-0.365081787,0.763061523,0.114189148,0.612670898,-0.149200439,1.14739E-05,-0.000163753,-1.48416E-05,0.802471161,-0.709838867,-0.665649414
10.66,-0.06842041,0.372901917,-0.405685425,0.586898804,-0.054327011,0.216064453,1.096069336,0.327529907,0.132499695,-0.315418243,0.934814453,0.347412109,0.53112793,0.140869141,-0.358764648,-0.56942749,-0.000105341,0.347167969,0.259124756,-0.09803772,-0.948303223,0.666870117,0.287841797,0.239883423,-0.001359989,-0.00096056,-0.89932251,-0.000857438,0.249969482,-0.387893677,0.748535156,0.137367249,0.635223389,-0.158172607,-7.00261E-05,-0.000194108,3.42876E-05,0.796199799,-0.68081665,-0.638702393
10.67,-0.105041504,0.360733032,-0.41368103,0.586898804,-0.025577545,0.238006592,1.131103516,0.348175049,0.127685547,-0.344430923,0.905273438,0.362139702,0.527435303,0.173217773,-0.293701172,-0.576599121,5.91213E-05,0.415710449,0.248168945,-0.04447937,-0.957214355,0.663208008,0.23890686,0.215332031,-0.00136299,-0.000941033,-0.889190674,-0.000852182,0.207946777,-0.434707642,0.773925781,0.181297302,0.642730713,-0.132568359,-4.15966E-05,-8.97627E-05,5.31785E-05,0.787425995,-0.66267395,-0.619873047
10.68,-0.091156006,0.380203247,-0.425689697,0.534011841,-0.010004044,0.233123779,1.099853516,0.329956055,0.108444214,-0.367401123,0.928657532,0.365821838,0.53112793,0.16003418,-0.281661987,-0.584960938,6.66827E-05,0.404693604,0.248168945,-0.03717041,-0.911254883,0.677978516,0.220558167,0.18711853,-0.001361489,-0.000932021,-0.917068481,-0.000848428,0.19682312,-0.392684937,0.800598145,0.175193787,0.636474609,-0.146636963,-3.02251E-05,-7.07898E-05,0.000123091,0.815010071,-0.643325806,-0.64276123
10.69,-0.044433594,0.398445129,-0.432357788,0.548782349,-0.029172897,0.209960938,1.057312012,0.322669983,0.090408325,-0.362564087,0.958206177,0.332683563,0.523742676,0.166015625,-0.326248169,-0.581359863,-2.40551E-05,0.341064453,0.281036377,-0.09803772,-0.875488281,0.706420898,0.235244751,0.230072021,-0.00136524,-0.000946291,-0.936080933,-0.000855936,0.211654663,-0.368682861,0.783630371,0.125167847,0.59765625,-0.159454346,-5.48642E-05,-0.000222566,0.000136316,0.835067749,-0.636077881,-0.648132324
10.7,-0.030548096,0.376548767,-0.431030273,0.597976685,-0.068702698,0.194091797,1.093566895,0.354248047,0.079589844,-0.375864029,0.943435669,0.324092388,0.468444824,0.149230957,-0.399719238,-0.599304199,3.07662E-05,0.369232178,0.288360596,-0.076126099,-0.903564453,0.710083008,0.227897644,0.252182007,-0.001374242,-0.000957556,-0.922134399,-0.000857438,0.194351196,-0.399887085,0.772766113,0.101982117,0.528717041,-0.136413574,-0.000143945,-0.00019221,4.75124E-05,0.82503891,-0.668731689,-0.664306641
10.71,-0.044433594,0.327888489,-0.439041138,0.586898804,-0.048337936,0.1953125,1.146118164,0.382194519,0.10243988,-0.367401123,0.948348999,0.309363842,0.445098877,0.12890625,-0.443099976,-0.607666016,7.80253E-05,0.375335693,0.284698486,0.002990723,-0.92401123,0.681762695,0.215667725,0.249710083,-0.00136674,-0.000952299,-0.955078125,-0.000856687,0.22895813,-0.385482788,0.77154541,0.12272644,0.543762207,-0.160705566,-0.000191329,-6.69956E-05,-5.39422E-06,0.812503815,-0.669921875,-0.657562256
10.72,-0.06463623,0.330322266,-0.460372925,0.567214966,-0.03396225,0.223388672,1.142333984,0.351821899,0.092811584,-0.343223572,0.95451355,0.303227425,0.480743408,0.168395996,-0.409362793,-0.5574646,5.72307E-05,0.328826904,0.285888672,-0.063949585,-0.89465332,0.687866211,0.25113678,0.237442017,-0.001350987,-0.000948544,-0.967758179,-0.000853684,0.289520264,-0.369888306,0.786071777,0.132492065,0.631469727,-0.179931641,-5.48642E-05,-9.35569E-05,9.72301E-06,0.809993744,-0.646957397,-0.619873047
10.73,-0.054534912,0.350997925,-0.472396851,0.561065674,-0.069900513,0.233123779,1.137329102,0.287445068,0.07598114,-0.355312347,0.950820923,0.315500736,0.522521973,0.157592773,-0.340698242,-0.561065674,0.000115833,0.376556396,0.290771484,-0.128463745,-0.879333496,0.711425781,0.264595032,0.214126587,-0.001351738,-0.000955303,-0.927200317,-0.000853684,0.259857178,-0.39630127,0.778808594,0.141029358,0.625183105,-0.146636963,-9.08747E-05,-0.000123911,8.3413E-05,0.820022583,-0.645751953,-0.649505615
10.74,-0.044433594,0.354652405,-0.477722168,0.531539917,-0.047138214,0.238006592,1.18359375,0.274078369,0.094017029,-0.366191864,0.982818604,0.326547146,0.523742676,0.108520508,-0.30696106,-0.617248535,0.000142298,0.427947998,0.273742676,-0.066390991,-0.881896973,0.67175293,0.245025635,0.226394653,-0.001353988,-0.000954552,-0.957611084,-0.000864196,0.193115234,-0.384292603,0.763061523,0.171531677,0.553771973,-0.140228271,-0.000286097,-0.000112528,7.58544E-05,0.813755035,-0.63848877,-0.660247803
10.75,-0.050750732,0.376548767,-0.469711304,0.534011841,-0.019586563,0.250213623,1.171081543,0.322669983,0.092811584,-0.367401123,1.000061035,0.335138321,0.491790771,0.137268066,-0.374420166,-0.611236572,-1.0822E-05,0.386352539,0.245727539,-0.074905396,-0.884460449,0.627197266,0.258483887,0.252182007,-0.001344236,-0.000937278,-0.965209961,-0.000857438,0.175811768,-0.362670898,0.781188965,0.138587952,0.546264648,-0.16583252,-0.000181852,-0.000101145,-7.28294E-06,0.791187286,-0.627609253,-0.629272461
10.76,-0.070953369,0.37776947,-0.440368652,0.561065674,-0.045944214,0.229492188,1.111083984,0.336029053,0.083198547,-0.363775253,0.979125977,0.331456184,0.475830078,0.164794922,-0.456344604,-0.565826416,-9.77796E-05,0.345947266,0.25668335,-0.122375488,-0.898498535,0.645751953,0.249908447,0.264450073,-0.001351738,-0.000930519,-0.890472412,-0.000844674,0.205474854,-0.381896973,0.78729248,0.081245422,0.572570801,-0.172241211,-1.31652E-05,-5.75092E-05,3.8065E-05,0.791187286,-0.646957397,-0.653533936
10.77,-0.113861084,0.382629395,-0.433685303,0.557373047,-0.061517715,0.216064453,1.108581543,0.319023132,0.092811584,-0.354103088,0.955741882,0.317955494,0.456176758,0.163635254,-0.421401978,-0.56942749,5.15599E-05,0.368011475,0.257904053,-0.099258423,-0.908691406,0.681762695,0.224227905,0.308624268,-0.00136524,-0.000946291,-0.89932251,-0.00084993,0.227722168,-0.383087158,0.78729248,0.094665527,0.586334229,-0.151763916,-6.43395E-05,-4.42304E-05,2.29478E-05,0.791187286,-0.666305542,-0.671020508
10.78,-0.096191406,0.391151428,-0.465713501,0.546310425,-0.048337936,0.234344482,1.10357666,0.351821899,0.094017029,-0.380699158,0.94959259,0.314273357,0.450012207,0.152832031,-0.397323608,-0.607666016,0.000161202,0.387573242,0.234771729,-0.088302612,-0.904846191,0.698974609,0.25113678,0.300048828,-0.001355488,-0.00095305,-0.92086792,-0.000851432,0.226486206,-0.39630127,0.775146484,0.112968445,0.595123291,-0.133850098,-0.000119306,-9.54531E-05,-7.34143E-05,0.77614212,-0.651794434,-0.665649414
10.79,-0.077270508,0.352218628,-0.473709106,0.559829712,-0.03396225,0.219726563,1.129821777,0.340888977,0.074775696,-0.40366745,0.958206177,0.332683563,0.494262695,0.096557617,-0.443099976,-0.598114014,0.000157421,0.371643066,0.250579834,-0.09072876,-0.915100098,0.698974609,0.276824951,0.216567993,-0.001344236,-0.000947793,-0.903137207,-0.000840169,0.224014282,-0.403503418,0.757019043,0.121505737,0.607666016,-0.144073486,-0.000107933,-0.000125809,-5.82971E-05,0.777393341,-0.63848877,-0.646789551
10.8,-0.127746582,0.358299255,-0.440368652,0.559829712,-0.029172897,0.208709717,1.194885254,0.29108429,0.078384399,-0.396413803,0.945899963,0.344957352,0.522521973,0.073791504,-0.452728271,-0.583770752,0.000110161,0.399780273,0.265197754,-0.074905396,-0.92401123,0.698974609,0.269485474,0.203079224,-0.001349487,-0.000952299,-0.971557617,-0.000843923,0.217834473,-0.335083008,0.770324707,0.137367249,0.596374512,-0.174804688,-0.000132572,-0.00011822,-4.50723E-05,0.801216125,-0.66267395,-0.59967041
10.81,-0.126495361,0.402099609,-0.428359985,0.537704468,-0.03635788,0.236785889,1.159851074,0.332389832,0.090408325,-0.393995285,0.920043945,0.348639011,0.5262146,0.102539063,-0.44430542,-0.632781982,-1.36998E-06,0.409576416,0.233551025,-0.059082031,-0.889526367,0.701416016,0.25113678,0.231307983,-0.001358489,-0.000948544,-1.004486084,-0.000856687,0.216598511,-0.337478638,0.763061523,0.14591217,0.570068359,-0.176086426,-0.000134468,-0.000137191,-3.18475E-05,0.802471161,-0.69291687,-0.607727051
10.82,-0.050750732,0.358299255,-0.457702637,0.583206177,-0.048337936,0.224578857,1.116088867,0.357894897,0.083198547,-0.350475311,0.923736572,0.3363657,0.528686523,0.16003418,-0.404556274,-0.651885986,-7.04173E-06,0.356964111,0.226226807,-0.038406372,-0.866516113,0.661865234,0.232795715,0.254623413,-0.001357739,-0.000929768,-0.953811646,-0.000841671,0.215362549,-0.410705566,0.75213623,0.162994385,0.567565918,-0.126159668,-0.000100354,-0.000140987,-1.61305E-06,0.743537903,-0.673568726,-0.660247803
10.83,-0.025512695,0.314506531,-0.476379395,0.623794556,-0.044746399,0.202667236,1.153625488,0.326309204,0.080795288,-0.334760666,0.945899963,0.287271976,0.509002686,0.210327148,-0.338287354,-0.596893311,1.75331E-05,0.374084473,0.244506836,-0.077346802,-0.871643066,0.64453125,0.227897644,0.304946899,-0.001349487,-0.000930519,-0.937332153,-0.00084092,0.207946777,-0.39630127,0.766723633,0.147125244,0.566314697,-0.12487793,-0.000134468,-8.21725E-05,-5.39422E-06,0.720973969,-0.67477417,-0.683135986
10.84,-0.081054688,0.350997925,-0.485717773,0.58934021,-0.075891495,0.223388672,1.146118164,0.332389832,0.072372437,-0.384325027,0.974205017,0.27990818,0.488128662,0.157592773,-0.350326538,-0.56942749,-8.45473E-05,0.420593262,0.239654541,-0.111419678,-0.872924805,0.685424805,0.194862366,0.320922852,-0.001353238,-0.000946291,-0.941131592,-0.000861943,0.227722168,-0.349487305,0.753356934,0.127609253,0.563781738,-0.177368164,-0.000124993,-9.54531E-05,1.35005E-05,0.777393341,-0.689285278,-0.683135986
10.85,-0.086090088,0.363166809,-0.49772644,0.597976685,-0.089069366,0.219726563,1.099853516,0.356681824,0.077186584,-0.348058701,1.01360321,0.344957352,0.512695313,0.11932373,-0.417800903,-0.619598389,-9.39993E-05,0.408355713,0.232330322,-0.070037842,-0.875488281,0.692871094,0.175285339,0.291442871,-0.001359989,-0.000950046,-0.947463989,-0.000844674,0.233901978,-0.354278564,0.766723633,0.144691467,0.576324463,-0.154327393,3.80091E-05,-0.000159958,5.88484E-05,0.801216125,-0.640899658,-0.676422119
