Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
0.64,0.004547469,-0.010209644,0.037698879,-0.002541331,-0.070131957,-0.035972537,-0.006631982,0.0200391,0.071973262,0.038310626,0.012165798,0.023115435,0.016794288,0.070038174,0.020725858,0.006684345,0.025682897,-0.039210825,0.04849798,0.028597998,-0.018229774,-0.032357649,-0.020961415,-0.007227349,0.013271707,0.007436001,-0.001873508,-0.034104781,-0.045403552,0.022490259,-0.003076247,-0.002339595
0.65,-0.000365861,-0.039567554,0.035246744,-0.002538323,-0.022371947,0.03424841,-0.046892297,0.030354041,0.027112422,0.007777789,-0.007945286,-0.001188002,-0.029043115,0.049816463,0.031613004,-0.014204937,0.024464102,-0.028512507,0.049733942,0.014626192,-0.004306129,-0.027368025,0.018772472,-0.014421868,0.0036663,0.006169521,-0.0584798,-0.010362105,-0.040276599,0.009863611,-0.00306874,-0.002339595
0.66,-0.031081804,-0.003800953,-0.006439076,-0.002536819,0.004575074,0.043190061,-0.045633447,-0.013408166,0.028302608,-0.012974164,0.031010402,-0.054929457,-0.003042138,-0.027015354,0.009838712,-0.021582562,-0.012010126,0.005960912,0.012761896,-0.015857769,-0.008101752,-0.006112532,0.028660167,-0.018015312,0.004867929,0.025059902,-0.041618838,0.016005083,-0.026116442,-0.017907385,-0.003075497,-0.0023456
0.67,-0.050719865,0.035810864,-0.033412324,-0.002540579,-0.034640014,-0.011711062,-0.020479333,-0.023784142,0.047711787,0.002910235,0.056156886,-0.031900129,0.029169166,-0.041846897,-0.019198763,-0.011748272,-0.012010126,0.007151098,-0.022989446,-0.031099869,-0.018229774,-0.011102156,0.003818859,-0.03720324,0.009670633,-0.010203159,-0.024757877,0.046339555,-0.040276599,-0.010335211,-0.003077748,-0.002342597
0.68,-0.040893205,-0.031877125,0.025438442,-0.002542082,-0.027285277,-0.006614627,-0.039346826,0.032917518,0.014996944,0.011439899,0.000851405,0.019277849,0.008127295,-0.043193485,-0.001048434,0.034958881,-0.016875773,0.009527654,-0.015604193,-0.019668413,-0.032153419,-0.026101546,-0.006068837,-0.021616387,-0.016746145,-0.02909354,-0.023548618,0.035780473,-0.032555651,-0.000233892,-0.003070992,-0.002347851
0.69,-0.00895656,-0.054887378,0.048733367,-0.002533812,0.003384889,0.043190061,-0.046892297,0.038105506,0.018628535,-0.012974164,-0.046893345,0.005201616,-0.020376123,-0.052631046,0.014675749,0.041100543,-0.026605158,0.028549642,-0.00820368,-0.020938469,-0.010634711,-0.006112532,-0.006068837,0.010755134,-0.039558035,0.027577603,-0.000664249,-0.043382124,0.023993421,-0.001496557,-0.003066489,-0.002359861
0.7,0.007004134,-0.003800953,-0.006439076,-0.002538323,-0.005221068,0.006141721,-0.010408533,0.016193885,0.053784785,-0.012974164,-0.020510899,-0.003751478,-0.025335229,-0.033759739,-0.011943209,-0.015440899,0.006227941,0.003582449,-0.022989446,-0.055232836,0.026072213,0.001394792,-0.029689442,-0.009622978,-0.008342367,0.027577603,0.019809232,-0.02617021,0.025275159,0.025011774,-0.003075497,-0.002352355
0.71,-0.022475847,0.008955395,-0.006439076,-0.002546594,-0.017489135,-0.024497928,-0.009149682,0.023884315,0.014996944,0.024882892,0.005879176,0.01416234,-0.010473168,0.017464016,-0.007106173,-0.027731854,0.028114767,-0.034455805,-0.016824896,-0.067934585,0.008352944,0.007650896,-0.032130848,-0.044397759,0.00246467,-0.000124729,0.014995084,0.043654008,-0.026116442,0.008600947,-0.003074746,-0.00234635
0.72,-0.012649187,0.034529125,0.031568422,-0.00254509,-0.030977904,0.021492063,-0.022981775,0.01234867,-0.038378301,-0.001987836,-0.010462987,-0.007585249,-0.021612084,0.041729305,0.020725858,-0.004370648,0.029329748,0.008337469,0.016454523,-0.006966663,-0.000508597,0.032644792,-0.016017567,-0.053987908,-0.014342886,0.012471401,-0.000664249,0.035780473,-0.040276599,-0.034322027,-0.003055228,-0.002356858
0.73,0.029129378,0.030683911,0.003369464,-0.002557872,-0.044436156,0.01636511,-0.022981775,0.008503455,-0.01292664,-0.044727704,-0.043139683,-0.011430464,-0.02658645,-0.035106327,-0.025248873,0.000542682,0.037842245,0.033304662,0.027547663,0.028597998,0.008352944,0.010138078,-0.025966297,-0.012026238,-0.003535849,-0.003901279,-0.004280582,0.012037797,-0.037682604,-0.009072546,-0.003058982,-0.002353856
0.74,-0.000365861,0.021772778,-0.030960189,-0.002555616,-0.033388793,-0.012992801,-0.033044946,0.001972694,0.021039424,0.026103595,-0.033076512,0.038473406,0.001916968,-0.06745496,-0.055491793,0.010376972,0.012308569,-0.009492426,0.006582087,-0.023478819,-0.003039649,0.001394792,-0.022243153,0.014348579,-0.017947775,-0.001383579,-0.013916507,-0.00248857,-0.019707751,0.012388941,-0.003078499,-0.002344849
0.75,-0.033538469,0.080488598,-0.000308858,-0.002533812,-0.005221068,-0.020652713,-0.030542505,-0.023784142,0.019849239,0.040752032,-0.005427586,0.037191668,0.000696265,0.003982876,-0.010737765,0.000542682,-0.030252009,-0.017812281,-0.000803167,-0.013317419,-0.008101752,0.023886247,9.57142E-05,-0.046793389,-0.059966665,0.045209133,-0.029572024,-0.02617021,0.012427259,-0.009072546,-0.003076998,-0.002347101
0.76,-0.024932512,0.07542268,0.029116525,-0.002526293,-0.011355102,-0.019401492,-0.021738183,0.005878944,0.027112422,-0.028843305,0.005879176,-0.013986311,0.003168189,0.022854183,0.005001676,-0.009291607,-0.032681971,-0.004735499,-0.000803167,0.018436598,-0.013165763,-0.007348494,0.005100597,-0.040796684,-0.061168295,0.042691433,-0.015118137,-0.024888472,0.023993421,-0.020432714,-0.003072494,-0.002353105
0.77,-0.017562517,-0.011491382,0.003369464,-0.002530804,-0.019900023,0.01636511,-0.006631982,0.032917518,0.044080196,0.011439899,0.068722499,-0.015264234,0.031656348,-0.013538029,-0.024043429,0.023896259,-0.003501444,-0.013057261,0.000432795,-0.026019169,-0.010634711,-0.01860948,-0.002406727,0.040731025,-0.028750998,0.009953701,0.005355344,-0.02226396,0.027838636,0.001028773,-0.003073995,-0.002353105
0.78,0.020508162,-0.02424773,-0.023604022,-0.002547346,-0.005221068,0.026557981,0.000913489,-0.018596154,0.063489375,0.039531329,0.080021633,0.009046831,0.019266211,-0.017581608,-0.036143648,0.033730548,0.035408468,-0.013057261,0.018911188,-0.045071674,0.009619424,-0.003610091,-0.012294422,0.022740913,-0.016746145,-0.010203159,0.01258038,-0.032823042,0.016272474,0.047735926,-0.003070992,-0.002344849
0.79,0.032806746,0.044721997,-0.002760993,-0.002553361,-0.03216809,-0.014274539,-0.011667383,-0.037944299,0.062268672,0.002910235,0.019711269,0.017999926,-0.000554956,-0.005450871,-0.042193758,0.015297931,0.01960227,0.004772634,0.004125422,-0.055232836,0.002022454,-0.04860826,-0.00362743,-0.03479998,-0.010741812,-0.027827061,0.010173306,-0.011704878,0.017554212,0.038901087,-0.003069491,-0.002339595
0.8,-0.024932512,0.04215852,-0.000308858,-0.002541331,-0.039522826,-0.047477664,-0.009149682,0.003315467,0.036786494,0.033427814,0.012165798,-0.00631114,0.018014991,0.006679867,-0.049456942,0.034958881,-0.02903512,0.017849416,-0.010660345,-0.042531324,-0.003039649,-0.058618025,0.012546886,-0.025209831,0.004867929,-0.00893668,-0.013916507,0.006727739,0.026556898,-0.025483373,-0.003067239,-0.002338094
0.81,-0.032302507,-0.029313648,-0.013795481,-0.002537571,0.000912965,-0.056388797,-0.007890832,0.011005897,0.022260127,0.056621173,0.002102626,-0.0357339,0.027948462,0.01072726,-0.033717501,0.034958881,-0.016875773,0.02022788,-0.014352972,0.028597998,-0.000508597,0.007650896,-0.001124989,0.00475843,-0.007136923,0.021283352,-0.015118137,0.001478715,-0.009423327,-0.016648535,-0.003064237,-0.002341847
0.82,-0.010192522,-0.017839039,-0.016247616,-0.002545842,0.021725953,-0.046195926,0.013494361,0.0200391,0.039227901,0.039531329,-0.006686436,0.009046831,0.027948462,-0.017581608,-0.009517062,-0.008063275,-0.015660792,1.95214E-05,-0.027918035,0.028597998,-0.018229774,0.001394792,-0.018458973,0.005956245,-0.016746145,0.017506802,-0.016327396,0.031813188,-0.010735583,0.026274439,-0.003064987,-0.002348602
0.83,-0.024932512,0.048567211,-0.039542781,-0.002552609,-0.007692992,-0.03340906,0.034871924,0.045795936,0.040418086,0.060298541,0.010914577,0.034632006,0.024225318,-0.01623502,-0.013148653,-0.009291607,-0.052138834,-0.026134043,0.004125422,-0.015857769,0.028605172,-0.041100936,-0.030910145,0.005956245,0.006065744,0.013730251,-0.012711063,0.030470415,0.034277845,-0.014123205,-0.003063486,-0.002351604
0.84,0.004547469,0.043501293,-0.023604022,-0.002544338,-0.039522826,-0.027061404,0.003431189,0.008503455,0.036786494,0.037089923,0.000851405,-0.01910182,0.003168189,0.008030269,-0.025248873,-0.009291607,-0.014445811,-0.01187089,0.021383112,-0.009507013,0.067845056,-0.007348494,-0.055751454,0.00715406,0.030075449,0.018765652,0.027038083,-0.023545699,0.036841321,-0.038110021,-0.003067239,-0.002348602
0.85,0.035263411,0.006391918,0.014403953,-0.002536068,-0.006441772,-0.018119754,-0.049409997,-0.022441369,0.050153194,-0.043507001,-0.014231908,-0.015264234,-0.020376123,-0.001407292,-0.014361727,-0.038786847,0.036623449,0.001205892,-0.000803167,-0.006966663,0.007086465,0.003881975,-0.054469715,-0.012026238,0.012070078,0.009953701,0.011378751,-0.031480269,0.008551526,-0.005284551,-0.003076998,-0.002344849
0.86,0.010681502,-0.007646168,0.004595413,-0.002544338,0.005795777,-0.016838015,-0.06324209,0.004597205,0.017407832,-0.042271039,-0.004168736,0.033357897,-0.016652978,-0.00275388,-0.00588547,-0.026495892,0.022034139,-0.01662591,0.000432795,-0.014587713,-0.009368232,0.016394182,0.002598156,-0.003633904,-0.01914559,0.011212551,-0.013916507,-0.019578414,0.000830579,-0.009072546,-0.003074746,-0.0023456
0.87,0.013153426,0.003828442,-0.002760993,-0.002542834,-0.037050902,-0.029594363,-0.002863061,-0.010905724,-0.015337529,-0.012974164,0.008396877,-0.005033216,-0.005514062,-0.012191441,-0.001048434,-0.008063275,-0.002284556,-0.003549128,0.001653498,0.014626192,0.051390359,0.061392351,0.018772472,0.027539802,-0.014342886,0.002392971,0.019809232,-0.028855757,0.00598805,-0.020432714,-0.003077748,-0.00234635
0.88,0.018066756,0.014082348,0.010725631,-0.002535316,-0.035860717,-0.011711062,0.037389624,-0.023784142,0.016187129,-0.004429242,-0.001666295,-0.048532209,0.000696265,-0.027015354,0.020725858,-0.02526756,-0.020522623,0.005960912,0.007833307,0.028597998,0.055185983,0.022650285,-0.047023426,0.005956245,-0.010741812,-0.002642429,0.023425565,-0.011704878,-0.009423327,-0.011597875,-0.003086757,-0.002341847
0.89,-0.001601823,-0.003800953,-0.001535044,-0.002544338,-0.003969848,0.038063108,0.003431189,0.025227088,0.052564082,-0.000767133,-0.02427982,-0.003751478,0.005624854,0.003982876,0.026783598,-0.008063275,-0.021739512,-0.003549128,0.007833307,-0.001885963,-0.003039649,-0.027368025,-0.035853993,0.003560615,-0.009543997,-0.00641898,-0.006687656,0.027845903,-0.022301745,0.007338282,-0.003073245,-0.002339595
0.9,-0.016341814,-0.001237476,-0.016247616,-0.002551857,-0.001558959,0.024025022,-0.014177453,0.01234867,0.071973262,-0.028843305,-0.019259678,0.009046831,0.013055884,0.022854183,-0.017993319,0.021439594,-0.008363276,0.022604437,-0.005731756,-0.003156019,-0.011901191,0.010138078,0.038608898,0.028737617,0.00246467,-0.045458591,0.00294827,0.046339555,-0.00170238,0.026274439,-0.003065738,-0.002337343
0.91,-0.035979875,-0.001237476,0.009499444,-0.002548097,-0.005221068,-0.016838015,0.018522132,-0.017314416,0.04893249,-0.01176872,-0.007945286,-0.026780806,0.029169166,0.002640102,-0.040980685,-0.001913983,-0.009580164,0.041626425,0.001653498,0.014626192,0.009619424,0.057638689,0.038608898,-0.010828423,-0.017947775,-0.055537022,0.023425565,0.0344377,0.01367848,0.004812952,-0.003080751,-0.002341096
0.92,-0.039672502,0.011518872,0.038925065,-0.002540579,-0.033388793,0.036781369,0.048719275,0.022663611,0.030744014,0.002910235,-0.001666295,-0.012704573,0.025446021,0.020161007,0.014675749,-0.021582562,-0.014445811,0.026173086,-0.020532781,0.028597998,0.003288934,0.032644792,0.019993175,-0.016817497,-0.022746664,-0.00893668,0.014995084,0.022535844,-0.011986804,-0.033059362,-0.003081502,-0.00234635
0.93,-0.026168474,0.070295727,0.007047309,-0.002539075,-0.052981078,0.064888059,0.018522132,0.030354041,0.05863708,-0.01176872,-0.002917515,-0.007585249,0.022974097,0.030945156,0.038876188,0.011605304,-0.02538827,0.01071784,-0.039011175,0.037489104,-0.001775077,-0.024865584,0.017490734,0.029935432,0.0036663,0.043950283,0.013785825,0.014662309,-0.036431384,-0.010335211,-0.003075497,-0.002340345
0.94,-0.000365861,0.052412426,-0.049351083,-0.002543586,0.016843141,-0.007896365,-0.005373132,0.014912147,0.041638789,0.002910235,-0.044390904,-0.015264234,0.026697242,-0.018928196,0.014675749,0.003006977,-0.009580164,-0.008304148,-0.016824896,0.008275198,0.002022454,-0.01735826,0.018772472,0.00715406,0.008469004,0.028836453,0.025832639,-0.02226396,-0.018426013,0.007338282,-0.003076247,-0.002344098
0.95,-0.010192522,0.008955395,-0.048125134,-0.002549601,0.040128053,0.01636511,0.016004431,0.030354041,0.035565791,-0.021519086,-0.02176212,0.034632006,-0.021612084,-0.051280644,0.029194486,-0.053534466,0.029329748,-0.021379023,-0.022989446,0.001924443,0.014681527,0.001394792,0.024937023,-0.033602165,0.007267374,-0.044199741,0.023425565,-0.035386519,-0.004296374,-0.034322027,-0.003071743,-0.002347851
0.96,-0.040893205,0.019209301,-0.021151887,-0.002553361,-0.006441772,0.099372922,0.002172339,0.034260291,0.073193965,-0.030064008,0.044842494,0.042310991,-0.057546533,-0.039149906,0.020725858,-0.044936139,0.028114767,-0.010680704,-0.016824896,0.014626192,0.010883996,-0.024865584,0.011326183,-0.052790093,0.008469004,-0.065607822,0.036670194,0.001478715,-0.009423327,-0.035584692,-0.003072494,-0.002336592
0.97,-0.015105852,0.020430004,-0.006439076,-0.002548849,0.011929811,0.05466467,-0.017954004,0.01234867,0.031934199,0.001674274,0.02221371,-0.017827711,-0.02658645,-0.035106327,-0.033717501,-0.001913983,0.008657903,1.95214E-05,0.011525934,-0.003156019,-0.024558356,-0.028603987,0.0063213,-0.040796684,0.001266855,-0.042940891,0.043899045,-0.02226396,-0.008141589,0.012388941,-0.003076998,-0.002337343
0.98,0.00578343,0.015364086,0.014403953,-0.002543586,-0.000307738,-0.012992801,0.021039832,-0.006999474,-0.003222051,-0.01541557,-0.012965428,-0.0357339,-0.009221948,-0.024322178,-0.016787875,0.014061969,-0.001069575,-0.034455805,-0.024225408,0.005734848,-0.005570701,-0.016107039,-0.009791981,0.00715406,-0.021548849,-0.02027396,0.005355344,-0.072312789,-0.006859851,0.030062433,-0.003070992,-0.002339595
0.99,0.004547469,-0.015275562,0.018082036,-0.002536819,-0.043184936,-0.024497928,0.032369483,-0.016032678,0.018628535,-0.022755048,0.004620326,-0.005033216,-0.016652978,0.016117428,0.029194486,0.007920307,-0.005931406,-0.048720866,-0.02546137,0.010815787,0.042528817,-0.01735826,-0.049525868,0.017942024,-0.040759665,0.003651821,0.011378751,-0.020921187,0.011145521,-0.010335211,-0.003069491,-0.002335842
1,-0.002822527,-0.037004078,0.002143277,-0.002533812,-0.024843871,-0.007896365,-0.020479333,-0.017314416,-0.000780644,0.00045357,0.031010402,0.032076159,0.008127295,0.034988735,0.020725858,-0.00068565,-0.012010126,-0.005925684,0.05959112,-0.034910513,0.009619424,-0.01860948,-0.029689442,0.013150764,-0.025149923,-0.01648978,0.069190488,0.037062211,0.034277845,-0.026746038,-0.003069491,-0.0023456
1.01,0.003311507,-0.0165573,-0.001535044,-0.002545842,-0.01376599,0.004859983,-0.033044946,-0.019877892,0.002850947,-0.001987836,0.034779323,0.021841326,0.026697242,-0.004104283,0.007412565,0.003006977,0.005011053,0.011906118,0.05959112,-0.034910513,-0.035949042,-0.012353377,0.007542003,0.020345283,0.013271707,-0.047976292,0.048717007,0.017286821,0.031683851,-0.004021887,-0.003061234,-0.002355357
1.02,0.038940779,0.022993481,-0.005213128,-0.002551857,-0.02359265,0.003578244,0.004690039,-0.030192834,0.031934199,0.01633797,-0.004168736,-0.042131147,-0.006765283,-0.044543888,0.003780973,0.006684345,0.025682897,0.01071784,-0.005731756,0.017166542,-0.015698722,-0.031106429,-0.004848133,0.020345283,0.062492746,-0.03412894,0.005355344,-0.011704878,0.011145521,-0.029271368,-0.003061984,-0.002348602
1.03,0.020508162,0.057539379,0.02666439,-0.002542082,-0.039522826,0.061042844,0.032369483,-0.009562951,0.030744014,0.048076251,-0.02427982,-0.038297377,-0.010473168,-0.010841038,0.008633268,-0.015440899,0.002581091,0.022604437,0.004125422,0.027327942,-0.000508597,-0.041100936,-0.014735829,0.020345283,0.054088968,-0.00767783,0.024627194,-0.028855757,-0.004296374,-0.04947019,-0.003073995,-0.002341096
1.04,-0.024932512,0.020430004,0.067124023,-0.002536068,-0.038302123,0.086586057,0.031110633,0.025227088,0.051343379,0.018764117,-0.009196507,0.016718187,0.042795264,0.013420437,0.020725858,-0.054770428,0.008657903,0.01547286,0.020162409,-0.000615907,0.014681527,-0.00235887,-0.00362743,-4.04589E-05,-0.007136923,0.004910671,0.042693601,-0.028855757,0.004706312,-0.017907385,-0.003071743,-0.002341096
1.05,-0.020019182,4.42621E-05,0.035246744,-0.002539827,-0.006441772,-0.004081668,0.00971781,0.0200391,0.05863708,-0.012974164,0.003369106,-0.00246974,0.041559302,-0.062064793,0.03040756,-0.043707806,0.031761617,-0.01187089,-0.026682073,-0.001885963,0.027338693,0.031393571,0.001377453,-0.014421868,0.0036663,-0.01145438,0.046309934,-0.015611128,0.00598805,-0.002759222,-0.003066489,-0.002335091
1.06,0.014374129,0.062605297,0.007047309,-0.002536819,-0.022371947,-0.051322879,0.00594126,0.004597205,0.05863708,-0.01176872,-0.002917515,-0.02294322,0.011835181,-0.058021214,0.01226486,0.001771015,0.005011053,-0.022567301,-0.037790472,0.013356137,-0.00683718,0.038900896,0.0063213,-0.027605461,0.042084116,-0.01397208,0.031856046,-0.013047652,0.00598805,-0.01538587,-0.00307925,-0.002329837
1.07,0.041397444,0.046003735,0.02666439,-0.002527045,-0.027285277,0.007423459,0.00594126,0.013630408,0.06834167,-0.041065595,-0.02427982,-0.016545973,0.014307105,0.006679867,-0.014361727,0.00422768,-0.026605158,-0.014247446,-0.004495794,-0.006966663,-0.039748481,0.000143571,0.005100597,-0.059976982,0.016872782,0.025059902,-0.017525211,0.004103227,0.022711683,-0.016648535,-0.003083003,-0.002334341
1.08,0.008240096,-0.034440601,0.029116525,-0.002538323,-0.010103881,0.077644406,-0.012933862,0.007160682,0.042859492,-0.069157025,0.020962489,-0.015264234,-0.021612084,-0.055328037,-0.024043429,-0.015440899,-0.027820139,-0.022567301,-0.006967718,-0.031099869,-0.044812491,-0.044869856,-0.019740712,-0.056383538,-0.008342367,-0.000124729,-0.029572024,0.000196977,0.000830579,-0.014123205,-0.003076998,-0.002340345
1.09,-0.044601091,-0.008927906,0.014403953,-0.002555616,-0.037050902,0.084053098,-0.015436304,-0.035319787,0.059857783,-0.010532758,0.058659328,0.001367846,-0.048864282,-0.060718205,-0.033717501,-0.030188519,-0.010795145,-0.036834269,-0.018060858,-0.033640219,-0.018229774,-0.019860701,-0.022243153,-0.012026238,-0.025149923,-0.042940891,-0.005482211,-0.060471968,-0.015862536,-0.022958044,-0.003080751,-0.002347101
1.1,-0.038451799,0.046003735,-0.008891211,-0.002546594,-0.039522826,0.022743283,0.016004431,-0.049540978,0.098645625,0.03586922,-0.016734349,0.002645769,-0.005514062,0.012073849,0.001370084,-0.014204937,0.001364202,-0.028512507,-0.022989446,-0.029829574,-0.004306129,0.005148454,-0.00362743,0.017942024,-0.033557516,-0.02153281,-0.022346988,-0.082932906,0.003424573,0.001028773,-0.003080751,-0.002349353
1.11,-0.010192522,0.015364086,-0.021151887,-0.002538323,-0.021151244,-0.039817752,0.026067603,-0.045695764,0.063489375,0.015117267,-0.030566441,0.019277849,0.018014991,-0.029712345,0.01226486,0.007920307,-0.001069575,-0.004735499,-0.031610662,-0.004426313,-0.024558356,0.003881975,0.001377453,0.020345283,0.001266855,-0.01523856,-0.033188357,-0.043382124,-0.000420642,0.009863611,-0.003080001,-0.002341096
