Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.007563735,-0.032302221,-0.03228702,0.009296533,0.015745871,-0.022135648,-0.005882494,0.048753565,0.01310928,0.000175141,0.014189975,0.004600525,0.017441378,0.027573913,-0.020452135,0.003916034,8.25413E-05,-0.051705863,-0.006608803,-0.001340036,-0.040264566,-0.009102159,-0.036173231,0.019317161,-0.001351738,-0.000966568,0.004682585,-0.000853684,-0.009472563,0.015414405,0.013304266,0.005739634,0.007899394,0.037720192,7.96323E-05,-4.78355E-05,3.90587E-05,0.000601208,0.018468376,-0.004529647
0.51,-0.04165187,-0.027434667,-0.004256624,-0.02885044,0.024132483,-0.016032132,-0.044639819,0.06090719,-0.007329868,-0.014332153,-0.016579373,0.04142046,0.027237521,-0.008375794,-0.031285876,0.017038593,-7.05793E-05,-0.01746514,-0.000535805,-0.004986887,-0.022381266,-0.051216417,-0.003145582,-0.000305642,-0.001355488,-0.000958307,-0.011781649,-0.000845425,0.049853609,0.028613258,0.009642157,0.002077525,0.00164329,0.051819314,4.74123E-05,-1.17896E-05,3.90587E-05,-0.003156269,0.017262932,-0.004529647
0.52,-0.008814956,-0.000670751,-0.010924715,-0.022685889,0.009754889,0.031514254,-0.035850756,0.014741724,0.002283169,0.000175141,-0.048584683,0.059830189,-0.01332034,-0.035963685,-0.005986803,-0.002065411,-0.000100825,0.02046821,0.011640709,0.00110137,0.019732992,-0.058540635,-0.000704176,-0.008911599,-0.00136374,-0.000959058,0.009763761,-0.000850681,0.064685152,-0.002590966,-0.009767023,-0.010121877,0.014155497,0.003174294,2.65637E-05,-1.748E-05,-6.86432E-05,-0.009427631,-0.026270393,-0.005902938
0.53,-0.006281997,-0.001891454,-0.010924715,0.012973901,0.016943686,0.016896335,-0.032127612,0.014741724,0.023927761,-0.005869247,-0.027657254,0.013191223,-0.019454374,-0.03828302,-0.014424914,0.017038593,-1.57579E-05,0.035147165,0.005567711,0.035181875,-0.007061441,0.004569716,-0.014154798,0.042632591,-0.001354738,-0.000957556,-0.000368075,-0.000848428,0.004123018,0.016604591,-0.00488421,-0.024770314,0.020442118,-0.028838645,2.08789E-05,3.3891E-06,-0.000151777,0.009378826,-0.011759285,-0.011274032
0.54,-0.051753189,-0.003104528,0.026413542,0.010501977,0.0420978,-0.017283353,-0.033348315,0.037820643,0.020319058,-0.007078506,-0.009194119,-0.027310848,0.006363497,-0.008375794,-0.031285876,0.019449482,1.63783E-05,0.022909616,0.005567711,0.029093619,-0.030071695,0.028129286,-0.011705763,-0.000305642,-0.001346487,-0.000951548,-0.016847567,-0.000843172,-0.019375517,0.037020851,-0.00854632,-0.01134258,0.00542747,0.001892556,-7.19944E-05,5.46137E-05,-1.00667E-05,-0.014443958,0.023305412,0.010271378
0.55,-0.031550552,0.005409877,0.037094694,-0.011608008,0.025328391,-0.014841947,-0.009666674,0.017175501,0.008295132,0.025561951,-0.017807706,-0.034675121,0.001450167,0.015611022,-0.004781359,-0.002065411,1.2555E-06,-0.022347953,-0.007829506,-0.014721994,0.004413168,-0.007759385,-0.015383131,-0.050644387,-0.00136299,-0.000951548,0.0135632,-0.000852182,0.004123018,0.013018776,0.013304266,-0.004025991,-0.004612813,0.037720192,-0.000121274,-2.30314E-06,2.58302E-05,-0.019460285,0.019689079,-0.001874618
0.56,0.02777562,-0.022574743,-0.004256624,0.000675317,-0.008212335,-0.009928617,0.020423658,0.019601649,-0.007329868,0.036441468,-0.006729825,-0.026083469,-0.008376493,-0.019117981,0.002451307,0.014688739,-1.00871E-05,-0.023568656,-0.021226723,-0.00255311,0.015948812,-0.015205674,-0.026392347,-0.002777566,-0.00136674,-0.00095305,0.008497282,-0.000855936,-0.007000639,0.010607887,0.031431708,-0.013783986,-0.015904317,-0.000670921,-3.78782E-05,-4.40413E-05,-0.000136663,0.026934063,0.012425896,-0.0409066
0.57,0.031590317,-0.033522924,-0.022948641,0.010501977,-0.018994577,0.013203708,0.024146802,0.043893641,0.031145169,0.002593659,-0.023964627,-0.003991127,-0.005935087,-0.017958313,-0.033696764,0.025400409,6.36373E-05,0.019247506,0.005567711,0.038828726,-0.010906656,-0.015205674,-0.031282789,0.035277854,-0.001353238,-0.000959058,-0.038392977,-0.000850681,-0.028011992,0.02141111,-0.00488421,0.003298228,-0.049717794,-0.022460472,-5.65631E-06,7.18331E-06,-7.99755E-05,0.041979229,-0.006922249,-0.005902938
0.58,0.037876938,-0.000670751,0.019745451,-0.001781348,-0.010607965,0.025410739,0.016639478,0.003808802,0.051576687,-0.030046798,-0.039963467,0.013191223,-0.01206912,0.03239569,-0.033696764,0.00510622,8.44319E-05,0.009451364,0.008009117,0.032740469,0.027423422,-0.022651964,-0.020273573,0.005828392,-0.001358489,-0.000959058,0.000883146,-0.000851432,-0.013195708,0.003420997,-0.017030206,-0.005246694,-0.02469338,0.005737771,-5.1144E-05,2.80524E-05,2.0164E-05,0.000601208,-0.01055384,0.018358536
0.59,0.039128159,-0.012839635,0.031754118,0.008060571,0.024132483,0.008320895,0.010413892,-0.047208959,0.002283169,0.002593659,0.000663058,0.038965702,0.017441378,0.013230651,0.00606764,0.002756366,-4.41532E-06,-0.024789359,-0.041917641,0.002314444,0.072101156,0.016898818,-0.009256727,-0.018723,-0.00136599,-0.000953801,0.046491667,-0.000856687,0.001651094,-0.023007225,-0.002442804,-0.039403493,0.02294456,-0.033935081,-2.27163E-05,-1.93761E-05,-7.24169E-05,-0.055818165,0.022099968,-0.01936119
0.6,-0.012629653,-0.040816625,-0.001601595,0.021579858,0.039705985,0.014454928,0.014137037,-0.031416113,-0.020559238,0.014682435,0.000663058,0.038965702,0.017441378,-0.021559388,0.009683973,0.000345478,-1.19777E-05,-0.023568656,-0.06019767,-0.015950327,0.013385336,0.044120497,-0.012934095,0.00459243,-0.001356989,-0.000956805,-0.005449251,-0.000859691,0.000399873,-0.038601708,-0.025453058,-0.03452831,0.02419578,-0.036498558,2.27751E-05,-2.50684E-05,-0.000115876,-0.040772999,-0.000879768,-0.01533287
0.61,-0.008814956,-0.02865537,-0.008269686,-0.005458716,0.020537131,0.016896335,0.027869947,-0.001051122,-0.025373386,-0.026420928,-0.038742764,-0.002763748,-0.004714383,4.70576E-05,0.004846937,-0.011617413,1.82689E-05,-0.024789359,-0.040696938,-0.023244028,-0.023663004,0.021903701,-0.005594618,0.046325218,-0.001358489,-0.00095305,-0.006715731,-0.000849179,0.000399873,-0.02900393,-0.03033587,0.003298228,0.034205546,0.049255837,4.5518E-05,1.09775E-05,-7.43094E-05,0.008127606,-0.05529261,0.035875626
0.62,0.01895604,-0.02865537,-0.006942171,-0.031291846,-0.003422983,-0.001414212,0.014137037,-0.011984045,-0.01575272,0.012263917,-0.030113919,-0.016264439,-0.001021756,0.010789245,-0.014424914,-0.02715086,-2.52567E-06,-0.008889701,0.001905601,-0.034207468,0.027423422,0.024345107,0.012761706,0.030379783,-0.00136449,-0.00095305,0.023695036,-0.000836415,0.009066866,-0.001385521,0.018126044,0.027697032,0.027949442,0.031311501,5.30971E-05,-3.45548E-05,-1.76253E-05,-0.013188923,-0.034739021,0.049333878
0.63,-0.022700454,-0.017707189,-0.010924715,-0.005458716,-0.010607965,0.027852145,-0.010887377,-0.028989965,0.014314724,0.061828278,-0.004257901,-0.019946575,-0.025588407,0.012009948,-0.049352282,-0.016378155,-1.57579E-05,0.0168061,0.027479332,-0.026898508,0.023578207,0.041679091,0.009084338,-0.03346299,-0.001356989,-0.00096056,-0.001649813,-0.000843923,0.012759493,0.002200294,0.013304266,0.006952708,0.009181132,-0.016021263,3.03542E-05,-4.40413E-05,3.15805E-06,-0.023221576,0.003957268,-0.000501327
0.64,-0.039118911,0.032173793,0.030426603,0.012973901,0.008558981,0.065632907,-0.014610522,-0.01683634,0.028741909,0.027978562,0.001883762,-0.007673264,-0.020675077,0.031174987,0.002451307,0.018289814,-4.22233E-05,-0.000344779,-0.004197914,-0.00255311,-0.03770109,-0.006538682,-0.003145582,-0.021179665,-0.001350237,-0.000961311,-0.00924869,-0.000853684,0.000399873,-0.014599633,-0.049684015,0.005739634,0.021693339,0.047974099,4.93066E-05,1.47717E-05,-4.40786E-05,0.010633862,0.000325676,-0.01936119
0.65,-0.001246597,0.022446314,0.07444821,-0.004253272,-0.00701452,0.014454928,0.011634595,-0.02048319,0.017915799,0.023143433,-0.005501492,0.029147148,-0.003463163,0.029954284,0.066309339,0.006326923,-7.24689E-05,0.024130319,0.006757896,-0.015950327,-0.024944742,-0.04486876,0.006635302,0.02424575,-0.001353238,-0.000962813,-0.024461703,-0.00084993,0.015231416,-0.016995263,-0.046082941,-0.001576955,0.034205546,0.042847146,2.27751E-05,1.85659E-05,2.96113E-05,0.020666516,-0.012964729,-0.013959579
0.66,0.013890122,-0.034735998,0.023743254,-0.001781348,-0.035765894,-0.019694242,0.037879713,-0.028989965,-0.009740757,0.026771211,0.008048312,-0.003991127,-0.02680911,4.70576E-05,0.024134046,-0.017598858,-8.94823E-05,0.062063669,0.004347008,-0.037854318,0.036334555,0.014457411,0.027433031,-0.011368264,-0.001358489,-0.000952299,-0.024461703,-0.000840169,0.017718599,0.022616554,-0.00488421,-0.028424794,0.02294456,-0.050597679,2.27751E-05,6.03041E-05,0.000152427,0.029440319,-0.027475838,-0.046308212
0.67,0.01895604,-0.044471105,-0.020278353,0.010501977,-0.017796762,0.041279879,0.016639478,0.007455652,0.008295132,-0.016748763,0.016661899,-0.029765606,0.001450167,-0.00477472,-0.013219469,-0.023549786,-9.70447E-05,0.031485055,-0.078447182,-0.01350892,0.04017977,0.020560927,0.017652148,-0.016281594,-0.001358489,-0.000943286,0.007215544,-0.000838668,-0.01443167,0.037020851,-0.002442804,0.010622447,0.007899394,-0.04931594,8.15285E-05,9.06596E-05,1.44941E-05,0.014395153,-0.014185432,-0.026075057
0.68,0.003788804,0.007843653,0.026413542,0.006824609,-0.016598947,0.058339206,-0.009666674,0.0098818,0.015512539,-0.007078506,-0.027657254,0.037738323,0.041977511,0.03239569,0.004846937,-0.028371563,-1.19777E-05,0.007009958,-0.069932777,0.023005362,-0.001995523,-0.011543565,-0.009256727,0.041427146,-0.001350987,-0.000954552,-0.025712923,-0.000850681,0.006594942,-0.018200707,-0.017030206,0.022821849,0.00164329,-0.005797874,-2.46125E-05,2.61562E-05,-0.000140441,-0.014443958,0.028142449,0.04124672
0.69,-0.001246597,0.047981898,0.030426603,-0.009166602,-0.01180578,0.020558444,-0.024620287,-0.035062963,-0.019353794,0.038859986,-0.022728665,0.04142046,0.010025607,0.008408874,-0.021642321,-0.023549786,2.96105E-05,0.010702585,0.000684898,0.029093619,0.000567953,0.008353896,0.00174486,0.04756118,-0.001352488,-0.000957556,-0.021913485,-0.000854435,0.020190523,-0.031399559,-0.027894464,-0.01134258,-0.008396993,-0.022460472,-6.0623E-05,-1.36858E-05,-4.03012E-05,0.013140118,0.01363134,0.060076066
0.7,0.041661118,0.023659388,-0.012267488,0.004383203,0.010952704,0.030293551,-0.004661791,-0.037489111,0.009500576,0.031606339,0.053595798,-0.028538227,-0.028060331,-0.051466614,-0.028874987,-0.021199933,-3.46619E-05,0.011923288,0.005567711,0.033953543,0.044024984,-0.032539659,0.005422228,0.019317161,-0.001359989,-0.000951548,0.036359831,-0.000848428,-0.036678984,-0.015805077,-0.003724542,0.025255625,0.009181132,-0.019866477,1.89828E-05,-3.45548E-05,1.44941E-05,0.013140118,-0.041986946,0.029100724
0.71,0.042942856,0.0029761,-0.024276155,0.028980371,0.002567999,0.020558444,0.03665901,-0.015623266,0.020319058,-0.003450729,0.049903171,-0.013809681,-0.01206912,-0.031080872,0.00846327,-0.019948712,-5.35649E-05,-0.005227591,0.006757896,0.042483206,0.036334555,-0.026314073,-0.021494276,-0.008911599,-0.001358489,-0.000956054,-0.004167513,-0.000848428,-0.071285918,-0.016995263,0.009642157,0.036241954,0.04549705,0.021088112,-1.51335E-05,-3.8349E-05,-2.5184E-05,-0.019460285,-0.03714991,0.011614152
0.72,4.62388E-06,-0.005538305,-0.021605867,0.003147241,0.006163351,-0.007517728,0.006629713,0.001382654,-0.020559238,-0.014332153,-0.032578214,0.004600525,0.019882785,-0.015516907,-0.030080431,-0.017598858,-1.38673E-05,-0.013772513,0.031110924,0.032740469,0.012103598,0.02556581,-0.011705763,-0.015045632,-0.001361489,-0.000969572,-0.0333118,-0.000857438,-0.031735136,0.007006813,-0.003724542,-0.000363881,0.02419578,0.022369851,1.92279E-06,-4.19931E-06,-2.32952E-05,0.00687257,-0.008142952,0.008928605
0.73,-0.018916275,-0.038390477,0.01307736,-0.001781348,0.022934668,0.026600924,-0.01589226,-0.007124121,-0.020559238,-0.014332153,-0.031349881,-0.054312229,0.035843478,-0.03236261,-0.036107653,-0.000844708,4.66249E-05,0.04616401,0.039655846,0.031519766,0.006976645,-0.016548448,0.0311104,0.010711204,-0.001368991,-0.000968821,0.000883146,-0.000869451,0.004123018,0.033419777,0.025389227,0.017939036,0.010401835,-0.007079612,2.65637E-05,1.09775E-05,-5.16335E-05,0.048250591,-0.014185432,-0.016675643
0.74,-0.036585952,-0.043250402,0.031754118,0.012973901,0.016943686,0.00713071,0.021644361,-0.032629186,-0.022962497,-0.036091186,0.001883762,-0.024856091,0.040787326,-0.008375794,0.049433119,0.031412372,1.25981E-05,0.090200876,0.023817223,0.015696402,-0.018597086,-0.041206651,0.043340319,0.010711204,-0.001356989,-0.000952299,0.0135632,-0.000864946,-0.019375517,0.031008888,0.048399481,0.020380442,0.031733622,-0.045470725,-5.65631E-06,4.89215E-05,-1.95141E-05,0.036962902,0.011220452,-0.011274032
0.75,-0.035334732,-0.033522924,-0.020278353,-0.014079932,-0.001025446,-0.042857083,0.00162483,-0.002264196,-0.037389682,-0.021585799,-0.027657254,0.032829285,0.021103488,-0.015516907,0.036173231,0.025400409,-6.86887E-05,0.027792428,-0.002977211,-0.00255311,0.009540121,-0.054878526,0.005422228,-0.005234231,-0.001351738,-0.000947793,0.032560392,-0.000846927,-0.010723784,0.008212257,0.007261786,0.004518931,0.020442118,-0.04037429,1.89828E-05,9.44538E-05,5.03947E-05,-0.019460285,0.046285149,0.01970131
0.76,0.002537583,-0.035956701,-0.036284822,-0.025142554,-0.013005502,0.0034686,-0.049644701,0.030534571,-0.030179905,0.015889787,-0.011650784,-0.037128925,0.006363497,-0.055067688,-0.034902209,0.001505146,5.22957E-05,-0.01255181,-0.007829506,0.010836477,0.054217855,-0.062324815,-0.011705763,-0.027328957,-0.00136449,-0.000953801,0.019895597,-0.000845425,0.010287569,0.031008888,-0.026673761,0.013056224,0.007899394,0.009582985,1.51923E-05,7.16886E-05,5.98421E-05,-0.049550617,0.023305412,-0.000501327
0.77,0.021458481,-0.029868444,0.014420134,-0.01284397,-0.00701452,0.030293551,-0.01589226,-0.011984045,-0.021764682,-0.016748763,-0.003037198,-0.055539608,0.017441378,-0.015516907,0.00606764,-0.005666485,0.000135472,0.027792428,-0.0053881,0.010836477,0.027423422,-0.039985948,0.011533373,-0.037155617,-0.001353988,-0.000958307,0.003431364,-0.000852182,-0.021847441,0.049029518,-0.007325617,-0.002805288,-0.014653097,0.014679421,-1.70296E-05,3.7537E-05,8.44066E-05,-0.009427631,-0.002085213,-0.005902938
0.78,0.005070542,-0.010405858,0.045105558,-0.031291846,0.003765814,0.015645114,0.042884595,-0.031416113,0.014314724,-0.04938922,-0.042435391,0.008281708,0.000229464,0.033555358,0.05785597,-0.002065411,3.14609E-06,0.040060495,-0.010270912,-0.023244028,0.009540121,-0.062324815,0.020101183,-0.015045632,-0.001340486,-0.000966568,0.03510861,-0.000846927,-0.010723784,-0.016995263,0.02056745,0.025255625,-0.049717794,-0.001952659,-2.08201E-05,2.61562E-05,0.000107079,0.013140118,-0.008142952,0.01970131
0.79,-0.010096694,0.035828273,0.014420134,-0.043605689,-0.00701452,0.004689303,0.006629713,0.025674647,0.033540799,-0.013122893,-0.010422452,-0.003991127,-0.025588407,0.014390319,0.026544935,-0.006826153,-4.41129E-05,-0.007668997,0.008009117,-0.037854318,0.02101473,-0.04865294,0.026212328,-0.018723,-0.001355488,-0.000967319,0.03889279,-0.000844674,0.02388315,-0.032605004,0.014463934,0.086267894,-0.023411642,-0.018584739,-1.89258E-05,3.3891E-06,0.000127866,-0.00691756,-0.003290657,0.000841447
0.8,0.036625718,0.083267848,-0.012267488,0.000675317,-0.014203317,-0.016032132,-0.018394701,0.053613489,-0.006132053,0.017100953,0.037589328,-0.016264439,-0.003463163,-0.001173645,0.010874159,-0.034322491,1.63783E-05,-0.052926566,0.004347008,0.002314444,0.013385336,0.007011122,0.012761706,-0.017487038,-0.001361489,-0.000957556,0.024961515,-0.000851432,0.014010713,0.01901548,-0.035157648,0.043558543,0.000392069,-0.053161155,-2.46125E-05,4.51273E-05,8.06255E-05,-0.009427631,0.018468376,-0.011274032
0.81,0.060582016,0.067452113,0.01307736,0.054813501,0.008558981,0.019307223,0.00162483,0.003808802,-0.002523349,-0.021585799,0.03881766,0.000918388,0.016190158,0.0048078,0.014490492,-0.043905011,4.47343E-05,-0.024789359,-0.023668129,0.024218436,-0.00065275,0.000907607,-0.008043653,0.008269798,-0.001353988,-0.000951548,0.0135632,-0.000850681,-0.005779936,0.020220924,-0.059388605,-0.017446096,-0.022160421,-0.021178733,-4.35649E-05,5.46137E-05,1.07167E-05,0.000601208,0.019689079,-0.000501327
0.82,-0.006281997,-0.016486486,-0.010924715,0.033893701,0.021736853,0.040028659,-0.027122729,-0.031416113,0.023927761,-0.051807738,0.028968112,0.003373146,-0.010848417,0.001206726,0.00606764,-0.016378155,3.33917E-05,0.036367868,0.010420006,0.018137808,0.005694906,-0.010200792,0.01031267,0.010711204,-0.00136674,-0.000952299,-0.032045321,-0.000846927,-0.000836088,0.001010109,-0.021851984,-0.004025991,-0.013371358,0.015961159,2.65637E-05,-4.02471E-05,1.82753E-05,-0.021962726,0.001546379,-0.013959579
0.83,-0.010096694,-0.054206212,-0.064299959,-0.001781348,0.003765814,-0.007517728,-0.003380053,-0.02048319,0.01310928,-0.003450729,0.03881766,0.01687336,-0.025588407,-0.007155091,0.039789564,0.033823261,-8.19649E-06,0.030264352,0.031110924,0.018137808,-0.018597086,0.016898818,0.004193896,-0.023651589,-0.001377242,-0.000954552,-0.026979403,-0.000851432,0.025134371,-0.008602929,-0.015748468,0.022821849,0.019190897,-0.010924827,0.000117541,5.28714E-06,-3.08501E-05,-0.049550617,-0.019022468,-0.001874618
0.84,0.017674302,-0.009185155,-0.029616732,-0.00793064,0.000172369,-0.009928617,0.03665901,-0.026556188,-0.014547275,0.025561951,0.056060092,-0.011354923,-0.003463163,-0.002394349,0.042200452,0.025400409,-6.30591E-06,-0.007668997,-0.017564613,-0.039067392,-0.068340738,0.026908583,-0.020273573,-0.044525612,-0.00136299,-0.000962813,0.03510861,-0.000857438,0.030078218,-0.038601708,-0.03033587,0.009401744,0.037989726,0.003174294,2.08789E-05,4.1333E-05,-1.76253E-05,-0.010682667,-0.022638801,0.004900284
0.85,-0.04040065,-0.005538305,-0.004256624,-0.037441138,-0.013005502,-0.011179837,0.00162483,-0.010770971,-0.04460709,0.000175141,0.015433566,-0.029765606,0.026016818,0.006028503,0.002451307,-0.0641992,4.28437E-05,0.003347848,-0.04557975,-0.079236154,-0.053020914,0.031791396,-0.023943311,-0.016281594,-0.001350237,-0.000965066,0.033826872,-0.000858189,0.011538789,-0.061413598,0.009642157,-0.021100576,0.039240946,0.003174294,-8.71564E-05,-5.7322E-05,4.09474E-05,0.016901409,0.014852043,-0.039563827
0.86,-0.026515152,-0.004325231,-0.042952913,-0.026378516,-0.028577097,-0.042857083,0.010413892,0.006242579,-0.022962497,-0.008285857,-0.026421292,-0.021173954,0.017441378,-0.008375794,0.004846937,-0.04265379,2.39397E-05,-0.01255181,-0.017564613,-0.0171634,-0.014690836,0.026908583,-0.010492689,-0.017487038,-0.001351738,-0.000953801,-0.004167513,-0.00085894,-0.024319365,-0.024197411,0.037474188,-0.016225393,-0.004612813,-0.024993431,-6.0623E-05,-6.11162E-05,-2.70727E-05,-0.009427631,0.041448113,-0.039563827
0.87,0.036625718,0.038262049,-0.066970247,-0.006694678,-0.004620798,-0.028239163,0.027869947,-0.024130041,0.026331021,0.040067338,0.003127353,-0.030992985,-0.029281034,-0.013136536,0.020517713,0.050516376,-4.41532E-06,-0.044351126,0.034773033,0.009608145,-0.004497965,-0.018989854,0.02253496,-0.017487038,-0.001360739,-0.000950046,0.005964323,-0.000858189,-0.037914946,0.009402443,0.01086286,-0.006467397,-0.019657979,0.010834206,-6.63078E-05,1.09775E-05,-3.84087E-05,0.001856243,-0.005716804,0.015642472
0.88,0.020207261,0.013924281,-0.044280428,-0.037441138,-0.010607965,-0.001414212,-0.014610522,-0.024130041,0.034746243,0.070291184,0.032660739,0.015645981,-0.032973661,-0.01673761,0.028955824,0.030222187,8.81691E-06,-0.016213919,0.031110924,-0.00620759,-0.010906656,-0.022651964,0.00174486,0.020553123,-0.00136749,-0.000950046,0.028760954,-0.000856687,0.007815645,-0.009793114,-0.012147394,-0.007680471,0.02294456,0.027496804,-6.82039E-05,2.61562E-05,1.07167E-05,0.020666516,-0.03714991,0.021044083
0.89,0.022709702,-0.02500089,0.019745451,-0.020213965,-0.044150598,-0.001414212,-0.014610522,-0.028989965,0.023927761,0.012263917,0.026511447,0.027919769,-0.020675077,-0.023939759,0.022928602,0.002756366,-2.89901E-05,-0.000344779,-0.048021156,0.003527518,-0.040264566,0.020560927,-0.022722608,0.002135765,-0.001359239,-0.000950046,0.007215544,-0.000856687,0.025134371,-0.009793114,0.009642157,0.006952708,0.020442118,0.001892556,-9.4468E-06,-6.68065E-05,-4.97448E-05,0.010633862,-0.015375618,-0.009931259
