Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.012867783,0.021882895,-0.001231107,0.004349102,0.002124136,0.004903158,0.018850153,0.02162182,-0.05184523,0.012661388,-0.004760335,-0.006867485,0.025636153,-0.037220348,-0.0030076,-0.003645926,2.24553E-05,0.075514822,0.058672125,-0.000847903,-0.019556875,0.00889436,-0.017047853,-0.006724117,-0.001354738,-0.000955303,-0.01558959,-0.000864196,0.020103223,0.022962397,0.023799549,0.041503328,-0.037776568,0.043013245,-7.97101E-06,-8.64654E-06,1.33849E-05,0.050617391,0.008889747,0.007292776
0.51,0.022471572,0.055940512,-0.013255033,0.020355571,0.011706656,0.026845296,0.02757818,-0.000236396,0.009472214,-0.001845906,0.01862376,-0.006867485,0.018250899,-0.001270641,0.005415252,-0.017928152,-1.91329E-05,0.048598318,0.057481939,0.032019528,-0.00173461,0.00889436,8.01378E-05,0.009267094,-0.00136599,-0.000959058,0.012288217,-0.000867199,0.016395338,0.002561396,0.02013744,0.002456087,0.019871137,0.025068909,-7.24148E-05,3.49896E-05,-3.62104E-06,0.068172628,-0.018927025,-0.029084177
0.52,0.011119033,0.040124778,0.024098483,0.032638897,0.005717581,0.023183187,0.030080622,0.02162182,0.039532028,-0.023606846,0.027244976,0.012769861,-0.000181718,0.003490101,0.012647918,-0.016768484,2.43459E-05,0.010664969,0.033128912,0.002798947,0.030247812,0.029890454,0.03432086,0.043629887,-0.001372741,-0.00096807,0.03001893,-0.000864946,0.008979566,0.033765619,-0.017399181,0.035399813,0.028629682,-0.010758728,-7.80996E-05,-9.78132E-05,5.3063E-05,0.040588552,-0.047949242,-0.042572946
0.53,-0.022969101,-0.003667947,-0.006586942,0.008041729,-0.006262476,0.024373372,0.002614802,0.022842523,-0.000148453,-0.004264424,-0.001067708,0.025043411,-0.028440996,0.005931507,-0.018678376,0.005936594,3.75781E-05,0.022902518,0.00026148,-0.004494754,0.04300416,-0.007218921,0.01353076,0.00679517,-0.00136824,-0.000962062,0.004674082,-0.000855186,-0.000908129,0.038572138,0.02013744,0.065902132,0.022373578,0.016096741,9.08523E-06,-0.000105404,1.56406E-07,0.038078482,-0.003210472,-0.012940378
0.54,-0.020436142,0.00606716,-0.059946927,-0.019012104,0.033271139,-0.012156169,-0.012399847,-0.040328864,-0.015781082,0.025957515,-0.003532002,0.002951307,-0.014921709,-0.004871715,-0.030717561,0.016709299,2.62364E-05,0.022902518,0.013628179,0.036887082,0.022618418,-0.046769703,0.006191283,0.0117085,-0.001356238,-0.000954552,-0.035868521,-0.00085894,-0.01450371,0.009748285,0.0455891,0.013442415,0.017368695,0.007155091,0.000105749,5.58587E-05,-6.78637E-05,0.007988149,0.017343117,0.000548392
0.55,-0.012867783,-0.003667947,-0.023920926,0.001877178,0.040456122,-0.02927653,-0.038644964,-0.02210224,0.01909288,0.023540905,-0.01830251,-0.013004379,0.010896163,-0.006031383,-0.027101228,-0.008406668,-1.15715E-05,-0.008896799,0.016100103,0.032019528,0.007237558,-0.014665211,-0.002368898,0.063252689,-0.001362239,-0.000959058,-0.007990713,-0.000870953,-0.02068352,-0.002245123,0.009273182,-0.02316342,-0.010188678,-0.02357611,0.000126598,0.000120364,2.04885E-06,-0.039655512,-0.031027245,0.001860647
0.56,0.018687393,-0.045034524,0.012105075,0.001877178,-0.013449365,0.010976156,-0.037424261,0.019195672,0.011875473,0.000570705,-0.036773274,0.000496549,0.01950212,0.037059437,-0.016267487,-0.032301932,7.33246E-06,-0.013810129,-0.000989741,-0.013024417,-0.011927481,0.011335766,-0.026836366,0.023976566,-0.001377992,-0.000958307,0.026219492,-0.000866448,-0.008323901,0.014554804,-0.011356701,-0.012177092,-0.027766803,0.028914124,8.8691E-05,1.79148E-05,2.09398E-05,-0.033387964,-0.015295433,-0.006165476
0.57,0.018687393,-0.035299417,0.004094211,-0.02271999,-0.030220682,0.043904622,0.030080622,-0.00509632,-0.026599564,0.015079906,-0.01338155,0.007860584,0.028108077,0.034679066,0.009031585,-0.009596854,0.000120755,-0.000351877,0.016100103,-0.019112674,-0.033594961,0.021345532,0.011081725,-0.014078854,-0.001373491,-0.000951548,0.000874643,-0.000855186,0.01145149,0.036176508,-0.027103771,0.015876192,-0.012721637,0.037855774,0.00011333,-7.12538E-05,-3.76329E-05,-0.032134836,0.033074928,0.004576712
0.58,-0.005299424,0.009714011,0.014775363,-0.026397358,-0.001471216,0.024373372,0.038869684,0.015548822,-0.007358231,0.036838939,0.008774211,0.005406065,-0.002653642,-0.027637828,0.031935027,0.019059152,0.00014722,-0.004013986,0.027025396,0.002798947,-0.00173461,0.025007641,0.053897887,0.012929203,-0.00136449,-0.000952299,0.003422861,-0.000859691,0.022575147,0.048169916,-0.041630138,0.023200411,-0.000178912,-0.024857849,2.99338E-05,-4.85047E-06,-6.03051E-05,-0.00956518,0.027032448,0.036894827
0.59,0.014903213,-0.007314798,-0.015925321,-0.009170185,0.029675787,-0.008494059,-0.011179144,0.060493585,0.010677658,0.015079906,-0.01830251,0.007860584,-0.029661699,-0.0300182,0.023496917,-0.012007742,0.000132097,-0.008896799,0.013628179,0.018622312,0.03531373,-0.007218921,0.029438048,0.000661137,-0.001371241,-0.000949295,0.033818369,-0.000871704,0.033698804,0.009748285,-0.022220958,0.017096895,-0.000178912,0.016096741,-0.000112216,7.29336E-05,1.33849E-05,0.035572225,0.008889747,0.003233939
0.6,-0.001515244,-0.049902078,-0.03458682,-0.00180019,0.033271139,-0.003641764,0.003835505,0.032562371,-0.012172379,0.022333553,-0.038001606,-0.004412728,-0.000181718,0.021495472,-0.001802155,-0.035872488,6.21529E-05,0.004530936,0.011217291,0.022284421,-0.006800528,-0.01832732,-0.00359723,-0.012858151,-0.001377242,-0.00095305,0.045231943,-0.000869451,0.053474195,-0.032259161,-0.006473888,0.03052463,-0.027766803,0.041731507,-7.99939E-05,6.91394E-05,9.65222E-05,0.025543386,-0.000784325,-0.056031198
0.61,-0.022969101,-0.035299417,0.017430392,-0.017791401,0.009309118,0.013417562,0.005117243,-0.016029242,-0.013370194,0.041674068,-0.01338155,-0.021595554,-0.001402421,0.023875843,0.012647918,0.013108225,-7.5844E-05,0.033888846,-0.002179926,0.013754758,-0.037440176,0.003889477,0.019649535,0.01662183,-0.001371991,-0.000959058,0.018620615,-0.000860441,0.042350538,0.036176508,0.009273182,0.025641817,-0.041530231,-0.026139587,-4.20891E-05,5.77549E-05,-1.73232E-06,0.014257604,-0.006842064,-0.037140817
0.62,0.012370254,-0.003667947,0.021443454,-0.017791401,0.006917303,0.018330892,-0.009897405,-0.012382392,-0.013370194,-0.000636647,0.007545879,-0.022822933,-0.023527666,-0.008472789,-0.005418488,0.025071115,-9.66385E-05,0.042464285,-0.003400629,0.025931272,-0.019556875,0.003889477,0.044109374,-0.00303149,-0.00136599,-0.000950046,-0.021921988,-0.000856687,0.016395338,0.07458288,0.041988026,0.021979708,0.013615033,0.017378479,-5.7251E-05,7.67278E-05,-0.000103764,0.024286444,-0.0116791,-0.002167673
0.63,0.021220352,-0.019483682,-0.009241971,0.012955059,0.021291083,2.03451E-05,0.040090388,0.002189752,-0.026599564,-0.033277104,0.042015483,-0.017913418,0.001038985,0.003490101,-0.059632966,-0.007216482,-8.71865E-05,0.010664969,0.018510992,0.05393115,-0.020838614,-0.008439625,0.012310057,-0.030039547,-0.001361489,-0.000950797,-0.009257193,-0.000853684,0.013923414,0.010968989,0.037105214,0.025641817,0.041172406,0.067335755,7.19092E-06,0.000129849,-4.51916E-05,0.01551264,-0.022558617,0.009947806
0.64,0.009867813,-0.030431863,-0.010584745,-0.017791401,0.026080435,0.001271566,0.040090388,-0.012382392,0.014278732,0.000570705,0.062942913,0.007860584,0.012116866,0.021495472,-0.015062043,0.017899484,-0.000132556,-0.013810129,-0.013135737,0.019843015,-0.025965567,0.000227368,0.029438048,-0.004252194,-0.00136449,-0.000950797,-0.000376578,-0.000857438,-0.003380053,0.00616247,0.009273182,-0.014626127,0.001072308,-0.010758728,9.62719E-05,9.94949E-05,-5.50976E-06,0.007988149,-0.029806542,0.020751028
0.65,0.003520156,0.036477927,8.1149E-05,-0.057143818,0.003321951,0.037801107,0.00011236,-0.029395942,0.049152695,0.025957515,0.002624919,0.036089344,-0.002653642,-0.003651012,0.015058806,0.029831857,-0.000142007,-0.019944162,-0.046033686,-0.030053225,-0.010584707,0.002668774,0.069805174,0.022755863,-0.001370491,-0.000940282,-0.025721426,-0.000863445,-0.025627367,0.025358027,-0.005253185,-0.025604826,-0.025233844,-0.045335144,0.000119015,-2.9543E-06,3.93758E-06,0.01551264,-0.02617495,-0.020997019
0.66,-0.011616562,0.06202114,0.010762301,-0.00180019,-0.027823145,0.020741781,-0.011179144,-0.017242316,0.011875473,-0.007890294,-0.044158528,0.01399724,0.003510909,-0.0143932,-0.029512116,0.004776926,-6.6392E-05,-0.017472238,-0.007062739,-0.002068606,0.01364625,-0.015885914,0.02209857,0.003102543,-0.00136449,-0.000954552,-0.010523672,-0.00085894,-0.010795824,0.001355951,-0.005253185,0.009780306,-0.002681354,-0.019730896,6.02614E-05,8.39911E-07,2.04885E-06,0.026796514,-0.015295433,-0.046601267
0.67,-0.001515244,-0.004881021,-0.003916654,0.02403294,0.006917303,-0.00974528,-0.014963323,0.028915521,0.020290695,-0.015142033,-0.01338155,-0.006867485,0.017030196,-0.013233532,-0.040361115,0.003525705,2.62364E-05,0.000868826,0.011217291,0.014975461,0.04300416,0.006330883,-0.00359723,-0.022654293,-0.001359989,-0.00097558,0.000874643,-0.000857438,0.00527168,0.00616247,-0.007694591,0.0073389,0.031132123,0.003340394,7.19092E-06,4.44761E-05,-7.91997E-05,0.030557806,-0.000784325,0.014006644
0.68,0.03635707,-0.023130532,-0.013255033,0.006805767,0.044051474,0.002461751,0.023855036,0.041061517,0.05035051,-0.006681035,0.029701641,0.033634825,0.007203536,-0.021595348,-0.051210114,-0.019179373,3.75781E-05,0.005751639,-0.011915034,-0.019112674,0.040440683,0.021345532,0.019649535,0.027638676,-0.001362239,-0.000961311,0.009755258,-0.000870202,-0.008323901,0.027768915,-0.034366954,-0.006081205,0.057438275,0.002028138,3.56205E-05,8.62143E-05,-9.62057E-05,0.011751348,-0.000784325,0.03018096
0.69,0.042674209,0.003633384,0.014775363,0.017883648,-0.005064661,-0.02070109,0.026357477,0.019195672,0.004665695,-0.0163532,0.008774211,0.032407446,-0.008787675,-0.002430309,-0.039155671,-0.041884451,9.05089E-05,0.020461111,0.002672369,-0.019112674,0.017430429,-0.036882007,0.00497058,0.053426029,-0.001356238,-0.000944789,0.007222299,-0.000869451,-0.034279101,0.012159174,-0.047672619,0.017096895,0.053684613,-0.008195251,5.45747E-05,0.00010898,-1.49571E-05,-0.027120417,0.010095192,-0.00485322
0.7,0.002268936,0.00606716,0.004094211,-0.030074726,-0.032616312,-0.049997965,-0.044931585,0.017982599,-0.027797379,-0.019979069,-0.06139333,-0.028959589,-0.003843828,0.008311879,0.010237029,0.002366037,0.000151001,0.020461111,0.029466802,-0.002068606,0.011082773,-0.073991382,0.003742247,-0.01160693,-0.001350237,-0.000949295,-0.047266836,-0.000852933,-0.026863329,-0.027452642,-0.045231212,0.013442415,0.02612724,0.030195862,4.50957E-05,-4.85047E-06,3.6057E-05,-0.018342798,0.013726784,0.007292776
0.71,-0.006550644,-0.017049905,-0.027918729,-0.084197651,0.004519766,-0.026804606,-0.066232855,0.004615899,-0.020587601,-0.036902974,-0.06631429,-0.015458899,-0.005095048,0.020274769,0.019880584,0.020310373,3.94687E-05,-0.022385568,0.013628179,0.005240354,-0.034937735,-0.065446461,0.02209857,-0.01652026,-0.001359239,-0.000948544,-0.007990713,-0.000861192,0.008979566,-0.01664942,-0.033146251,-0.020722014,0.022373578,0.018660218,6.21557E-05,-7.69442E-05,-1.73232E-06,0.007988149,-0.015295433,0.015349417
0.72,0.002268936,-0.03286564,-0.009241971,-0.05837978,-0.012251551,-0.006083171,-0.042429144,-0.00509632,-0.00976149,-0.024814198,0.003853252,0.005406065,-0.018614335,0.020274769,-0.00061197,0.002366037,-6.82826E-05,0.020461111,-0.026532953,-0.005715457,-0.061732168,-0.052995289,-0.012157411,0.012929203,-0.001371991,-0.000954552,0.066762094,-0.000873956,0.032462843,0.015760248,0.018977772,-0.028046232,0.00357475,-0.027421325,6.02614E-05,-3.7104E-05,-1.87383E-05,-0.027120417,0.0064636,0.005919485
0.73,-0.031819199,-0.00123417,-0.00257388,-0.015319477,-0.051785166,-0.007303874,-0.012399847,-0.009956244,0.014278732,-0.010306904,0.042015483,-0.048596935,-0.002653642,-0.033619274,-0.001802155,0.025071115,-3.23661E-05,0.063246756,-0.025342768,-0.032494632,-0.006800528,-0.039323414,-0.006046266,0.00188184,-0.001368991,-0.000969572,0.019887094,-0.000866448,0.027518995,-0.01664942,0.038325917,-0.012177092,-0.035274127,0.021254212,4.88881E-05,-1.24407E-05,9.2741E-05,-0.012071436,0.031869484,-0.000794382
0.74,-0.019184922,0.023095969,-0.01858035,0.009277691,0.010508841,0.006123861,0.00011236,-0.03546894,0.025104843,-0.030858586,0.008774211,-0.043687658,0.029298262,-0.010853161,0.010237029,0.0345926,-2.10235E-05,-0.002793283,0.011217291,-0.023964969,0.000828867,-0.058000171,0.045337706,0.005574467,-0.001362239,-0.000959058,-0.030802603,-0.000860441,0.006507642,-0.023851568,0.009273182,-0.004860502,-0.026485065,0.071150452,-1.17615E-05,-2.38234E-05,0.000126753,0.039335424,-0.021337914,-0.015625925
0.75,0.042674209,0.009714011,-0.037257108,-0.00671352,0.06561405,0.010976156,-0.009897405,-0.029395942,0.020290695,-0.023606846,-0.039229939,0.011542482,0.02441545,0.046641957,-0.012651154,0.007126779,-4.18172E-05,-0.011368723,-0.007062739,-0.022759524,-0.002955313,-0.071549976,-0.004817934,-0.030039547,-0.00136449,-0.000953801,-0.034602041,-0.0008687,0.023811109,0.012159174,0.006831776,0.013442415,0.012333295,0.059645325,-0.000119799,6.53215E-06,4.55044E-05,0.009241278,-0.023764061,0.039610892
0.76,0.008586074,0.00606716,-0.046610746,-0.026397358,0.02488262,-0.014597575,-0.003610784,-0.03546894,0.013073288,0.016287258,-0.02938802,0.010315342,0.002290206,0.007091175,-0.045182893,-0.009596854,4.32489E-05,0.017989188,-0.018018549,-0.042229739,0.03531373,-0.015885914,-0.054973573,-0.07789111,-0.001374242,-0.000967319,-0.005457754,-0.000870202,0.015159376,-0.017854864,-0.000431408,0.024421114,0.042423627,0.030195862,-0.000104635,6.72413E-05,5.8263E-06,-0.00204069,0.004037452,0.079985647
0.77,-0.058308457,-0.019483682,-0.027918729,-0.007949482,0.012904471,-0.006083171,-0.023691351,-0.040328864,0.002254806,0.015079906,0.010010173,-0.015458899,-0.003843828,-0.009632457,-0.043977448,-0.012007742,0.000122645,-0.002793283,0.019731695,-0.014229861,-0.00551879,0.018782055,8.01378E-05,-0.03617358,-0.001383243,-0.000955303,0.032551889,-0.000855936,-0.012031786,-0.039461309,0.022578846,-0.004860502,0.032413861,0.007155091,-2.12405E-05,-4.46924E-05,-1.87383E-05,0.007988149,-0.024984764,0.015349417
0.78,-0.039387558,-0.03286564,-0.037257108,-0.003036152,0.045249289,0.004903158,-0.033701116,0.017982599,-0.001353897,-0.04536588,0.002624919,-0.017913418,-0.008787675,0.027476918,-0.028306672,-0.028700857,6.02632E-05,-0.006455393,0.019731695,0.002798947,-0.031031485,-0.008439625,0.02576068,0.027638676,-0.001374992,-0.000939531,0.00847352,-0.000855936,0.029990919,-0.008257086,0.062556874,-0.02316342,-0.006435016,0.026350647,2.61433E-05,-0.000162318,-3.57405E-05,-0.02210409,-0.009252953,0.007292776
0.79,-0.002766465,0.009714011,-0.029261502,-0.02763332,0.040456122,-0.019510905,-0.007394964,0.031341668,0.008274399,-0.055036137,-0.015845845,0.004178686,-0.007536455,0.019115101,-0.006623933,-0.037062674,-3.99266E-05,-0.005234689,-0.002179926,-0.030053225,-0.004237051,-0.025773609,-0.014606447,0.03502393,-0.001360739,-0.000948544,-0.016871329,-0.0008687,0.031226881,-0.013048345,-0.002872814,-0.05000363,-0.008937457,0.023817688,5.64691E-05,-0.000103505,-3.76329E-05,-0.00455076,0.007684303,0.03018096
0.8,0.019938613,0.010934714,0.024098483,-0.033782612,0.018895453,0.003651937,-0.01740473,-0.02210224,0.014278732,-0.011518071,0.010010173,-0.008094864,-0.003843828,-0.035999645,-0.018678376,-0.016768484,-5.88306E-05,-0.013810129,-0.019208735,-0.041024295,-0.042567129,-0.013322437,-0.021945924,-0.015299557,-0.00136374,-0.000956805,-0.020670767,-0.000855186,-0.029335253,-0.028658087,-0.052555431,-0.085396391,0.002323529,-0.014603942,7.1631E-05,-1.24407E-05,-3.38518E-05,0.016765768,-0.029806542,-0.019654245
0.81,0.032572891,-0.007314798,0.02010068,-0.016555439,0.009309118,0.020741781,-0.023691351,-0.016029242,-0.006160416,0.006617,0.042015483,-0.037551003,0.003510909,-0.062305797,-0.054811189,-0.0334616,-3.80369E-05,0.010664969,-0.038709467,-0.014229861,-0.075770254,-0.008439625,-0.013385744,-0.04108691,-0.001374242,-0.000951548,-0.005457754,-0.00084993,-0.047874682,-0.032259161,-0.005253185,-0.032921415,-0.015224078,-0.00694403,6.97367E-05,3.11954E-05,-5.50976E-06,-0.018342798,-0.010458397,-0.03042695
0.82,0.006053115,0.008500937,-0.011912259,-0.011642109,0.003321951,-0.021921794,-0.024912054,0.014335748,-0.016978897,0.027168682,0.021088054,-0.015458899,0.015809493,-0.0143932,-0.030717561,-0.044234305,5.44187E-06,0.038802176,-0.043561762,0.005240354,-0.038721915,-0.028215015,-0.028064699,-0.03126025,-0.001369741,-0.000947793,0.047764902,-0.000872455,-0.02068352,-0.065874273,0.00439037,0.024421114,-0.003932574,-0.012040466,9.08523E-06,-1.24407E-05,1.71624E-05,-0.035896128,0.010095192,-0.025055856
0.83,-0.021717881,-0.017049905,-0.023920926,-0.005477558,0.005717581,-0.049997965,-0.009897405,0.014335748,0.010677658,0.013870647,-0.008460591,0.001723928,0.008424239,0.035838734,0.030714324,0.002366037,4.13593E-05,0.003310232,-0.03993017,0.008887204,0.017430429,-0.066545093,-0.030513734,-0.018992184,-0.001358489,-0.00095305,0.041432504,-0.0008687,0.013923414,-0.062273199,-0.027103771,0.008559603,0.032413861,-0.022294372,-7.24148E-05,-3.33098E-05,1.71624E-05,-0.003297632,-0.016500878,-0.015625925
0.84,-0.021717881,-0.042600747,-0.039942655,0.009277691,-0.01704281,-0.03531901,0.042592829,0.017982599,0.007068954,-0.035693715,0.007545879,-0.009322243,-0.016142412,0.022716175,0.045179656,0.033432932,1.11136E-05,-0.052964182,-0.053327387,0.011328611,-0.00173461,-0.043107593,-0.010936708,0.005574467,-0.001357739,-0.000949295,-0.004191275,-0.000844674,0.008979566,-0.022661383,-0.024662365,0.017096895,0.004825971,-0.021012634,-5.53548E-05,-6.74851E-06,2.28322E-05,-0.007057017,-0.003210472,0.032835989
0.85,-0.02425084,-0.018270608,-0.022593412,0.016647686,-0.052982981,0.007314046,0.038869684,0.003402826,-0.014575638,-0.0163532,0.01862376,-0.022822933,-0.039488359,-0.0143932,-0.033128449,0.017899484,5.64821E-05,-0.03950593,-0.038709467,0.002798947,-0.065577383,0.026228344,-0.001148195,-0.01652026,-0.00136449,-0.000941033,0.017354135,-0.000848428,-0.008323901,-0.005861456,0.02013744,0.037841219,-0.013972858,-0.037644714,5.83652E-05,-5.22809E-05,2.09398E-05,-0.027120417,0.029443336,-0.029084177
0.86,-0.011616562,0.00241268,0.021443454,0.010513652,-0.020638162,-0.001200358,-0.009897405,0.004615899,-0.008563675,0.029585292,0.014931133,-0.032641726,-0.017393632,-0.040760387,-0.083726594,-0.020339041,0.00014911,-0.03093049,0.006334478,-0.003289309,-0.045130606,-0.009660328,-0.002368898,-0.02634692,-0.001376492,-0.000954552,0.023686533,-0.00085894,-0.004616015,0.024152582,0.003230702,0.0073389,0.028629682,-0.018449157,6.59481E-05,-5.60751E-05,-3.76329E-05,0.007988149,0.020989967,-0.074860544
0.87,0.008586074,0.017015342,0.025441256,-0.007949482,0.033271139,-0.04023234,-0.022409612,0.032562371,-0.027797379,0.005407741,0.016159465,-0.015458899,0.046510176,-0.028797496,-0.009034821,-0.021529227,6.78247E-05,-0.026047678,0.008775884,0.012534055,0.006016855,-0.058000171,0.020870238,0.009267094,-0.001379492,-0.00097558,0.003422861,-0.00084993,0.010215528,0.021756952,-0.076725353,-0.006081205,0.044926068,-0.032517761,-4.18239E-06,-3.33098E-05,-5.08577E-05,-0.007057017,0.014932228,0.019377737
0.88,0.006053115,0.019449118,0.022770968,-0.000564228,0.035666769,-0.003641764,0.001394098,0.016769525,-0.031406082,-0.011518071,0.01862376,-0.01423152,0.051454024,0.009532582,0.015058806,-4.48516E-05,-6.07211E-05,0.013106375,0.008775884,0.001593503,-0.00551879,-0.017106617,0.026996642,-0.03126025,-0.001360739,-0.000969572,0.021153574,-0.000844674,0.048530347,-0.039461309,-0.079166759,-0.012177092,0.05246391,-0.074784606,5.07824E-05,-3.90021E-05,-9.29093E-06,-0.04843313,0.0246063,0.011321097
0.89,-0.004017685,0.021882895,0.056126681,0.011719097,0.020093268,0.025624593,0.016347712,-0.02210224,0.033520065,0.021122386,0.006317546,-0.047369557,0.015809493,-0.008472789,-0.024690339,-0.014357596,-3.80369E-05,0.013106375,0.036791021,-0.031289187,-0.025965567,0.000227368,-0.006046266,-0.05091357,-0.001354738,-0.000956054,0.038899545,-0.000856687,0.028754957,-0.05507105,-0.018619884,-0.037804228,0.062473676,-0.028703063,9.05871E-05,-6.74851E-06,1.14925E-05,-0.030881708,0.0064636,-0.06546113
0.9,-0.022969101,0.021882895,0.029439059,-0.012878071,0.020093268,0.006123861,0.001394098,-0.023322943,0.039532028,0.018705776,-0.012153218,-0.021595554,0.013337569,-0.008472789,0.004225066,-0.020339041,3.75781E-05,0.019240408,0.022173101,-0.023964969,-0.00173461,-0.025773609,0.002521544,-0.007914303,-0.00136674,-0.000954552,0.022420053,-0.000859691,-0.036751025,-0.027452642,0.008052479,-0.01950131,0.02612724,0.009718567,-3.07158E-05,-3.14118E-05,5.8263E-06,-0.032134836,-0.010458397,-0.064087839
