Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.74,-0.045318604,-0.33114624,1.088165283,-1.27444458,0.016832352,0.377349854,-0.240234375,1.441299438,0.512046814,2.050327301,-0.894470215,0.452129841,-1.060638428,-0.371643066,0.264892578,0.990234375,7.27503E-05,0.954559326,0.40524292,-0.497467041,1.189819336,-1.657958984,0.010574341,-0.787872314,-0.001356989,-0.000954552,0.243972778,-0.000850681,0.911636353,1.793777466,-0.250366211,0.426559448,1.239654541,0.215118408,3.24491E-05,-1.22879E-05,3.71002E-05,1.395404816,-0.915359497,-0.558135986
5.75,-0.020080566,-0.336013794,1.120178223,-1.262130737,0.015634537,0.406616211,-0.282714844,1.468025208,0.518058777,2.073297501,-0.937553406,0.492632389,-1.040985107,-0.369262695,0.298614502,1.023712158,-9.74163E-07,0.927612305,0.390625,-0.448791504,1.163024902,-1.744628906,0.050941467,-0.798934937,-0.00136374,-0.000944037,0.259185791,-0.000851432,0.907928467,1.80456543,-0.260070801,0.419235229,1.267211914,0.197174072,-7.35186E-06,5.60097E-05,-4.46662E-06,1.384120941,-0.973403931,-0.562164307
5.76,0.031677246,-0.325065613,1.114837646,-1.24861145,-0.023895264,0.354187012,-0.306518555,1.487457275,0.568557739,2.066043854,-0.911697388,0.497541428,-1.059417725,-0.393188477,0.260070801,1.027282715,-9.74163E-07,0.945983887,0.384552002,-0.459747314,1.152832031,-1.771850586,0.015464783,-0.775604248,-0.001350987,-0.000943286,0.28326416,-0.000861943,0.875793457,1.757751465,-0.266052246,0.421676636,1.289764404,0.202301025,-4.52604E-05,4.65233E-05,-4.79259E-05,1.38161087,-0.957687378,-0.571594238
5.77,0.037994385,-0.30316925,1.122848511,-1.249847412,-0.017904282,0.345672607,-0.321533203,1.457092285,0.558944702,2.027359009,-0.88584137,0.441083908,-1.09753418,-0.400390625,0.213088989,1.004577637,-2.5549E-05,0.939880371,0.407684326,-0.488967896,1.211486816,-1.739624023,-0.028572083,-0.780502319,-0.001356238,-0.000951548,0.275650024,-0.00085894,0.868377686,1.691726685,-0.274536133,0.397277832,1.260925293,0.218933105,2.10796E-05,-3.12608E-05,-4.03672E-05,1.365310669,-0.90447998,-0.583709717
5.78,0.026611328,-0.298301697,1.118850708,-1.283050537,0.006052017,0.400512695,-0.317749023,1.44493866,0.531288147,2.053955078,-0.931388855,0.417764187,-1.147888184,-0.387207031,0.210678101,0.983062744,-7.46986E-05,0.894622803,0.412567139,-0.515731812,1.186035156,-1.729736328,-0.033470154,-0.763320923,-0.001379492,-0.000951548,0.284515381,-0.00084993,0.860961914,1.696533203,-0.256347656,0.34236908,1.262207031,0.203582764,6.4671E-05,-4.64376E-05,-6.89179E-07,1.341487885,-0.926239014,-0.570251465
5.79,0.019073486,-0.30316925,1.120178223,-1.275680542,0.014440536,0.371276855,-0.297790527,1.441299438,0.485603333,2.062416077,-0.979408264,0.441083908,-1.156494141,-0.377624512,0.19984436,0.968719482,-2.93301E-05,0.893371582,0.368713379,-0.514526367,1.115783691,-1.699951172,-0.051818848,-0.71421814,-0.001371241,-0.000954552,0.285797119,-0.000851432,0.847366333,1.718139648,-0.275756836,0.333831787,1.263458252,0.162628174,4.19281E-05,1.04774E-05,-6.35535E-06,1.341487885,-0.956466675,-0.564880371
5.8,-0.020080566,-0.283699036,1.142852783,-1.264602661,6.10352E-05,0.326141357,-0.300292969,1.434005737,0.432693481,2.029777527,-0.947402954,0.385853767,-1.099975586,-0.380065918,0.185379028,0.963928223,4.69666E-06,0.915405273,0.356536865,-0.496261597,1.142578125,-1.670288086,-0.037147522,-0.713012695,-0.001356238,-0.000959058,0.260452271,-0.00085894,0.839950562,1.742141724,-0.298828125,0.366775513,1.254669189,0.156219482,2.10796E-05,2.94503E-05,-0.000123505,1.360294342,-0.933502197,-0.571594238
5.81,-0.06930542,-0.272750854,1.105499268,-1.296569824,-0.041864395,0.338348389,-0.312805176,1.455879211,0.439910889,2.028568268,-0.89200592,0.317122459,-1.080322266,-0.399169922,0.217910767,0.963928223,-5.76852E-05,0.932525635,0.394287109,-0.480438232,1.184692383,-1.698852539,-0.002891541,-0.741241455,-0.001360739,-0.000957556,0.260452271,-0.000862694,0.831298828,1.781768799,-0.281799316,0.38507843,1.265960693,0.184356689,-1.11423E-05,-8.49366E-06,-8.38265E-05,1.359043121,-0.897216797,-0.559509277
5.82,-0.06930542,-0.304382324,1.080154419,-1.276885986,-0.025093079,0.346862793,-0.281494141,1.464378357,0.49521637,2.010435104,-0.927696228,0.391990185,-1.108581543,-0.395629883,0.237182617,0.996185303,-6.71372E-05,0.95211792,0.380889893,-0.473129272,1.187255859,-1.721069336,-0.031021118,-0.758422852,-0.001359989,-0.000965066,0.270584106,-0.000870953,0.852310181,1.792572021,-0.287902832,0.39239502,1.267211914,0.194641113,-5.28395E-05,6.68317E-06,9.75654E-05,1.361549377,-0.909317017,-0.543334961
5.83,-0.041534424,-0.326278687,1.106826782,-1.22769165,0.032405853,0.36517334,-0.265258789,1.451019287,0.509643555,1.995927811,-0.956016541,0.441083908,-1.079071045,-0.38482666,0.225143433,1.036834717,-8.03703E-05,0.939880371,0.386993408,-0.479217529,1.166809082,-1.728515625,-0.029808044,-0.780502319,-0.00136449,-0.00096056,0.28326416,-0.000885969,0.879501343,1.758956909,-0.276977539,0.366775513,1.244628906,0.184356689,-4.33642E-05,7.11866E-05,5.59948E-05,1.386627197,-0.940765381,-0.554077148
5.84,-0.002410889,-0.315330505,1.090820313,-1.259689331,0.024021149,0.372497559,-0.292785645,1.443725586,0.480789185,2.035821915,-0.928939819,0.377262115,-1.048370361,-0.416015625,0.214294434,1.008178711,-0.000108725,0.905609131,0.433258057,-0.485305786,1.110656738,-1.744628906,0.017913818,-0.794006348,-0.001373491,-0.000944789,0.316192627,-0.000875458,0.8646698,1.734939575,-0.273376465,0.350906372,1.228363037,0.192077637,-4.33642E-05,2.94503E-05,2.00942E-05,1.38035965,-0.964950562,-0.568908691
5.85,0.014007568,-0.316551208,1.074813843,-1.306411743,-0.019102097,0.351776123,-0.297790527,1.451019287,0.486801147,2.079341888,-0.963401794,0.376034737,-1.120849609,-0.430358887,0.209472656,0.966339111,-8.53557E-06,0.915405273,0.393096924,-0.503555298,1.10559082,-1.723510742,-0.016342163,-0.798934937,-0.00136674,-0.000950046,0.303527832,-0.000850681,0.856018066,1.718139648,-0.297546387,0.38507843,1.240875244,0.163879395,-5.85262E-05,-1.03917E-05,0.000135355,1.384120941,-0.985488892,-0.560821533
5.86,-0.036499023,-0.304382324,1.098831177,-1.283050537,-0.011917114,0.335906982,-0.309020996,1.451019287,0.489204407,2.07692337,-0.990486145,0.385853767,-1.155273438,-0.393188477,0.2215271,0.990234375,1.60392E-05,0.956970215,0.356536865,-0.497467041,1.170654297,-1.695068359,-0.05670929,-0.785430908,-0.001359989,-0.000952299,0.266784668,-0.000854435,0.859725952,1.707336426,-0.302429199,0.38507843,1.253417969,0.121643066,5.14034E-05,6.54962E-05,0.000114568,1.406684875,-0.935928345,-0.512359619
5.87,-0.063018799,-0.254501343,1.122848511,-1.271972656,0.031211853,0.315185547,-0.337768555,1.44493866,0.468765259,2.033403397,-0.946166992,0.382171631,-1.111022949,-0.374023438,0.227539063,1.008178711,-1.42073E-05,0.975341797,0.386993408,-0.453659058,1.163024902,-1.728515625,-0.038360596,-0.755950928,-0.001359989,-0.000947042,0.274383545,-0.000864196,0.834991455,1.726547241,-0.30847168,0.347251892,1.242156982,0.160064697,0.000189764,8.25711E-05,1.63168E-05,1.399166107,-0.900863647,-0.446380615
5.88,-0.007446289,-0.247200012,1.121505737,-1.291641235,0.032405853,0.313995361,-0.319030762,1.442512512,0.481994629,2.032196045,-0.908004761,0.441083908,-1.129455566,-0.398010254,0.227539063,0.986633301,1.98195E-05,0.959442139,0.385772705,-0.446350098,1.111938477,-1.754516602,-0.05304718,-0.726501465,-0.00136824,-0.000954552,0.285797119,-0.000855936,0.81892395,1.728942871,-0.299987793,0.31552887,1.238372803,0.192077637,0.000206823,1.23754E-05,1.4428E-05,1.370326996,-0.939544678,-0.47467041
5.89,0.025360107,-0.2605896,1.125518799,-1.257217407,-0.003530502,0.30178833,-0.286499023,1.427940369,0.480789185,2.039449692,-0.928939819,0.42512846,-1.126983643,-0.368103027,0.249237061,1.006958008,-1.98781E-05,0.926391602,0.40524292,-0.470703125,1.137451172,-1.722412109,-0.049377441,-0.710525513,-0.001377242,-0.00095305,0.275650024,-0.000852182,0.802856445,1.732543945,-0.289123535,0.310646057,1.232116699,0.1434021,0.000182182,-1.98781E-05,5.03287E-05,1.346504211,-0.957687378,-0.524475098
5.9,-0.011230469,-0.263015747,1.144195557,-1.260894775,-0.005926132,0.260345459,-0.30279541,1.429153442,0.442314148,2.010435104,-0.969566345,0.35885191,-1.065582275,-0.323730469,0.239593506,1.042816162,1.98195E-05,0.905609131,0.413787842,-0.488967896,1.180847168,-1.71484375,-0.018791199,-0.753509521,-0.001370491,-0.000946291,0.256652832,-0.000860441,0.770721436,1.727737427,-0.325439453,0.336273193,1.213348389,0.131896973,0.000108264,2.3758E-05,4.84362E-05,1.333965302,-0.963729858,-0.508300781
5.91,-0.039031982,-0.308036804,1.108169556,-1.327316284,-0.013114929,0.270080566,-0.319030762,1.434005737,0.432693481,2.021314621,-0.952323914,0.374807358,-1.071716309,-0.377624512,0.210678101,0.999786377,0.000102997,0.903167725,0.363861084,-0.515731812,1.160461426,-1.711181641,-0.049377441,-0.814880371,-0.00136299,-0.000952299,0.246505737,-0.000870202,0.796691895,1.691726685,-0.350891113,0.322853088,1.200805664,0.161346436,-6.42128E-05,5.03194E-05,-1.3914E-05,1.307636261,-0.964950562,-0.535247803
5.92,-0.008728027,-0.338447571,1.074813843,-1.281814575,-0.063428879,0.298126221,-0.300292969,1.41822052,0.445922852,2.029777527,-0.936325073,0.389535427,-1.066772461,-0.399169922,0.20223999,0.95916748,2.36006E-05,0.897033691,0.357788086,-0.519378662,1.140014648,-1.674072266,-0.084854126,-0.821014404,-0.001362239,-0.000950797,0.268051147,-0.000871704,0.812759399,1.702529907,-0.319396973,0.296005249,1.209564209,0.147247314,-5.28395E-05,-3.31569E-05,-8.76039E-05,1.3176651,-0.927459717,-0.58102417
5.93,0.020324707,-0.316551208,1.112182617,-1.214172363,-0.064626694,0.277404785,-0.290222168,1.403640747,0.461547852,2.033403397,-0.958480835,0.3723526,-1.044677734,-0.359680176,0.174545288,0.966339111,-4.06718E-05,0.901916504,0.345581055,-0.487731934,1.163024902,-1.687744141,-0.089744568,-0.76701355,-0.001362239,-0.00094554,0.295928955,-0.000858189,0.78062439,1.712142944,-0.310913086,0.314308167,1.229614258,0.144683838,6.84615E-05,-8.43816E-05,-0.000106499,1.356536865,-0.909317017,-0.554077148
5.94,-0.002410889,-0.299514771,1.141525269,-1.246139526,-0.013114929,0.242004395,-0.305297852,1.398780823,0.471168518,2.061208725,-0.949859619,0.388308048,-1.122070313,-0.38482666,0.164901733,0.963928223,-3.68915E-05,0.923980713,0.332183838,-0.477996826,1.141296387,-1.735961914,-0.086074829,-0.711761475,-0.00136824,-0.000955303,0.317459106,-0.000855186,0.816452026,1.686935425,-0.331481934,0.316749573,1.209564209,0.163879395,-1.87252E-05,-9.05246E-07,-7.0598E-05,1.335220337,-0.934707642,-0.519104004
5.95,-0.017547607,-0.294647217,1.125518799,-1.296569824,-0.017904282,0.2371521,-0.309020996,1.393920898,0.462753296,2.030986786,-0.926467896,0.38339901,-1.154022217,-0.392028809,0.172134399,0.989044189,-6.71372E-05,0.892150879,0.37600708,-0.498703003,1.07232666,-1.750732422,-0.083625793,-0.716690063,-0.00136449,-0.000955303,0.317459106,-0.00087771,0.820175171,1.683319092,-0.31817627,0.291130066,1.204559326,0.152374268,1.91834E-05,7.11866E-05,-1.20252E-05,1.352771759,-0.939544678,-0.543334961
5.96,-0.013763428,-0.308036804,1.102844238,-1.324874878,-0.059833527,0.259094238,-0.30279541,1.373275757,0.443511963,2.008016586,-0.941246033,0.329395771,-1.114715576,-0.37286377,0.150436401,1.014129639,-5.57955E-05,0.846862793,0.366271973,-0.530334473,1.092773438,-1.755737305,-0.093414307,-0.749816895,-0.001358489,-0.000950797,0.297195435,-0.000883717,0.753433228,1.674926758,-0.346008301,0.298446655,1.237121582,0.140869141,0.000153752,6.54962E-05,4.08776E-05,1.424240112,-0.927459717,-0.562164307
5.97,-0.030181885,-0.333580017,1.096160889,-1.322402954,-0.086187363,0.249328613,-0.337768555,1.368415833,0.412254333,2.034612656,-0.974487305,0.312212944,-1.129455566,-0.389648438,0.186584473,0.998596191,1.60392E-05,0.873779297,0.318817139,-0.546157837,1.161682129,-1.721069336,-0.092193604,-0.77192688,-0.00136599,-0.00096056,0.295928955,-0.000866448,0.755889893,1.692932129,-0.37878418,0.299659729,1.224609375,0.135742188,4.19281E-05,2.75522E-05,4.84362E-05,1.372833252,-0.951644897,-0.531188965
5.98,-0.05291748,-0.32749939,1.097488403,-1.290435791,-0.095773697,0.199371338,-0.357788086,1.364768982,0.409843445,2.020105362,-0.972015381,0.361306667,-1.085235596,-0.383666992,0.216690063,1.005767822,9.54345E-05,0.886047363,0.358978271,-0.532775879,1.141296387,-1.704956055,-0.076286316,-0.769454956,-0.001369741,-0.000955303,0.288314819,-0.000870953,0.779373169,1.728942871,-0.337585449,0.26550293,1.229614258,0.122924805,-5.663E-05,-3.12608E-05,-6.35535E-06,1.293842316,-0.954055786,-0.520446777
5.99,-0.057952881,-0.310462952,1.112182617,-1.233856201,-0.076604843,0.211547852,-0.337768555,1.385421753,0.454338074,1.982629776,-0.937553406,0.405491352,-0.994293213,-0.403991699,0.185379028,1.005767822,5.9518E-05,0.892150879,0.41986084,-0.541290283,1.111938477,-1.752075195,-0.068946838,-0.738769531,-0.00136374,-0.00094554,0.259185791,-0.000874707,0.785568237,1.700134277,-0.341186523,0.263061523,1.235900879,0.10244751,-8.69576E-05,-5.02337E-05,-7.0598E-05,1.335220337,-0.921401978,-0.536590576
6,-0.023864746,-0.321418762,1.100158691,-1.231384277,-0.039468765,0.25302124,-0.380310059,1.440078735,0.468765259,1.983839035,-0.921554565,0.395672321,-1.013946533,-0.423156738,0.208267212,0.956756592,-8.226E-05,0.958221436,0.389434814,-0.532775879,1.138793945,-1.739624023,-0.071388245,-0.727722168,-0.001356989,-0.000957556,0.276931763,-0.000859691,0.794219971,1.677337646,-0.367797852,0.306983948,1.200805664,0.097351074,-0.000128655,1.23754E-05,-4.60371E-05,1.337726593,-0.946807861,-0.563537598
6.01,0.00390625,-0.333580017,1.056137085,-1.291641235,-0.028688431,0.220092773,-0.399047852,1.414573669,0.430290222,2.009225845,-0.9609375,0.380944252,-1.080322266,-0.400390625,0.215499878,0.946014404,-9.36026E-05,0.933746338,0.343170166,-0.491378784,1.163024902,-1.698852539,-0.087303162,-0.721588135,-0.001350237,-0.000958307,0.309860229,-0.000858189,0.797912598,1.69052124,-0.327880859,0.298446655,1.199523926,0.130584717,9.70624E-06,3.51407E-05,2.38754E-05,1.271274567,-0.977035522,-0.570251465
6.02,-0.018798828,-0.333580017,1.042800903,-1.283050537,-0.0502491,0.213989258,-0.356567383,1.355049133,0.425476074,1.972959518,-1.015113831,0.38339901,-1.108581543,-0.405212402,0.172134399,0.980651855,6.58724E-06,0.848114014,0.33706665,-0.516937256,1.173217773,-1.692626953,-0.090965271,-0.72895813,-0.001358489,-0.000951548,0.294662476,-0.000866448,0.799163818,1.691726685,-0.321838379,0.231338501,1.195770264,0.122924805,0.000176497,-2.80328E-06,5.9776E-05,1.301368713,-0.94317627,-0.532562256
6.03,-0.032684326,-0.326278687,1.065475464,-1.278121948,-0.07900238,0.234710693,-0.367797852,1.361122131,0.455535889,1.923395157,-1.02495575,0.353942871,-1.111022949,-0.39440918,0.193817139,0.978302002,8.22023E-05,0.861572266,0.340698242,-0.557113647,1.157897949,-1.703735352,-0.079963684,-0.769454956,-0.001375742,-0.000953801,0.285797119,-0.000869451,0.759613037,1.679733276,-0.360595703,0.21181488,1.154449463,0.066589355,0.000144277,-4.69945E-06,4.08776E-05,1.367816925,-0.958892822,-0.544677734
6.04,-0.015045166,-0.342094421,1.124176025,-1.332244873,-0.101760864,0.193267822,-0.366577148,1.386634827,0.432693481,1.959661484,-1.023727417,0.353942871,-1.13684082,-0.358459473,0.209472656,0.944824219,4.25046E-05,0.88848877,0.352905273,-0.532775879,1.128479004,-1.732177734,-0.068946838,-0.754745483,-0.00136524,-0.000952299,0.304794312,-0.00086795,0.720046997,1.664123535,-0.367797852,0.23500061,1.133117676,0.079406738,3.62415E-05,6.68317E-06,-4.41447E-05,1.370326996,-1.006057739,-0.597198486
6.05,-0.027648926,-0.353042603,1.134857178,-1.353149414,-0.086187363,0.167633057,-0.346557617,1.38420105,0.39541626,1.982629776,-1.018806458,0.395672321,-1.170013428,-0.359680176,0.15284729,0.932891846,-7.84798E-05,0.88482666,0.344360352,-0.515731812,1.120849609,-1.727294922,-0.076286316,-0.730194092,-0.001348737,-0.000957556,0.327606201,-0.000867199,0.753433228,1.682128906,-0.33392334,0.249641418,1.169464111,0.117828369,-1.49347E-05,3.32445E-05,-7.81566E-05,1.354026794,-0.96736145,-0.594512939
6.06,-0.045318604,-0.32384491,1.07081604,-1.332244873,-0.044261932,0.15914917,-0.350280762,1.369628906,0.400230408,1.974168777,-0.983100891,0.364988327,-1.119628906,-0.364501953,0.145614624,0.949584961,-6.90278E-05,0.926391602,0.341918945,-0.50843811,1.14642334,-1.703735352,-0.105644226,-0.781738281,-0.001359989,-0.000966568,0.318740845,-0.0008687,0.81892395,1.7109375,-0.312133789,0.26550293,1.202056885,0.089630127,1.16006E-05,3.32445E-05,-3.84785E-05,1.326442719,-0.917785645,-0.539276123
6.07,-0.027648926,-0.306816101,1.104171753,-1.27935791,-0.070613861,0.144470215,-0.349060059,1.373275757,0.407447815,2.011644363,-0.943710327,0.336760044,-1.034820557,-0.330932617,0.226333618,0.960357666,8.47783E-06,0.925201416,0.363861084,-0.474349976,1.177062988,-1.693847656,-0.090965271,-0.805053711,-0.001369741,-0.000962062,0.280731201,-0.000861192,0.816452026,1.715744019,-0.335144043,0.274040222,1.174499512,0.072998047,3.43453E-05,1.80658E-05,1.06469E-05,1.327693939,-0.894805908,-0.505615234
6.08,-0.025146484,-0.288566589,1.153533936,-1.249847412,-0.119729996,0.177398682,-0.37902832,1.372062683,0.431488037,2.003181458,-0.942474365,0.376034737,-1.025024414,-0.320129395,0.262481689,0.95916748,-4.75533E-06,0.886047363,0.346801758,-0.474349976,1.151489258,-1.719848633,-0.046936035,-0.773132324,-0.001360739,-0.000953801,0.275650024,-0.000863445,0.763305664,1.738555908,-0.361755371,0.283805847,1.171966553,0.08581543,1.72872E-05,6.36E-05,1.06469E-05,1.328952789,-0.889968872,-0.528533936
6.09,-0.031433105,-0.266670227,1.076156616,-1.26953125,-0.108949661,0.215179443,-0.40411377,1.35383606,0.438705444,1.953617096,-1.011421204,0.404263973,-1.053283691,-0.390808105,0.210678101,0.956756592,4.69666E-06,0.925201416,0.318817139,-0.50479126,1.113220215,-1.756958008,-0.060386658,-0.779266357,-0.00136449,-0.000956805,0.285797119,-0.000873956,0.74848938,1.719345093,-0.371459961,0.313087463,1.209564209,0.07043457,9.70624E-06,2.56542E-05,-5.73695E-05,1.282558441,-0.940765381,-0.540618896
6.1,-0.016296387,-0.293434143,1.037460327,-1.27935791,-0.105356216,0.216430664,-0.39276123,1.319824219,0.390617371,1.969333649,-1.053268433,0.400581837,-1.059417725,-0.432739258,0.173324585,0.953186035,8.03117E-05,0.931304932,0.327331543,-0.533996582,1.094055176,-1.712402344,-0.115432739,-0.77192688,-0.001369741,-0.000957556,0.266784668,-0.00086795,0.726226807,1.652114868,-0.367797852,0.299659729,1.190765381,0.083251953,2.48682E-05,-8.43816E-05,-5.54845E-05,1.300109863,-0.939544678,-0.535247803
6.11,-0.021331787,-0.318984985,1.066818237,-1.291641235,-0.132907867,0.206695557,-0.407836914,1.317398071,0.37979126,1.985048294,-0.994178772,0.367443085,-1.068023682,-0.371643066,0.175735474,0.983062744,8.40928E-05,0.873779297,0.33706665,-0.559555054,1.065979004,-1.698852539,-0.153358459,-0.732635498,-0.001356989,-0.000949295,0.268051147,-0.000861192,0.70274353,1.671325684,-0.362976074,0.23866272,1.163208008,0.107574463,2.48682E-05,-1.41859E-05,-6.89179E-07,1.341487885,-0.875457764,-0.556793213
6.12,-0.050384521,-0.314117432,1.084152222,-1.303955078,-0.122127533,0.199371338,-0.406555176,1.362342834,0.360557556,1.968122482,-1.000335693,0.304849148,-1.101196289,-0.340515137,0.172134399,1.00100708,-5.57955E-05,0.892150879,0.295654297,-0.553466797,1.073608398,-1.745849609,-0.137458801,-0.744903564,-0.001350237,-0.00095305,0.308609009,-0.000854435,0.70892334,1.694137573,-0.366638184,0.200836182,1.185760498,0.076843262,-6.42128E-05,0.000109132,-1.76951E-05,1.338981628,-0.920196533,-0.583709717
6.13,-0.057952881,-0.281265259,1.11618042,-1.276885986,-0.083791733,0.173736572,-0.386535645,1.351402283,0.299232483,1.964496613,-1.055725098,0.292575836,-1.13684082,-0.369262695,0.160064697,0.971130371,-0.00018434,0.911712646,0.260345459,-0.565643311,1.073608398,-1.723510742,-0.109321594,-0.780502319,-0.001353238,-0.000954552,0.307327271,-0.000846176,0.718811035,1.634109497,-0.360595703,0.205711365,1.185760498,0.044830322,-0.000140028,6.54962E-05,-2.71387E-05,1.316413879,-1.007263184,-0.591796875
6.14,-0.056671143,-0.259368896,1.101501465,-1.24861145,-0.07900238,0.128662109,-0.389038086,1.327110291,0.347320557,1.951198578,-1.023727417,0.349033356,-1.123321533,-0.377624512,0.185379028,0.98425293,-5.57955E-05,0.886047363,0.304199219,-0.585113525,1.049377441,-1.686401367,-0.119110107,-0.797698975,-0.001353238,-0.000942535,0.265518188,-0.000858189,0.764556885,1.646118164,-0.382385254,0.245979309,1.160705566,0.044830322,-8.31652E-05,-1.41859E-05,-2.14726E-05,1.280052185,-0.99395752,-0.568908691
6.15,-0.068054199,-0.288566589,1.077484131,-1.270767212,-0.087385178,0.155487061,-0.355285645,1.361122131,0.421875,1.946363449,-0.990486145,0.360079288,-1.081542969,-0.389648438,0.237182617,1.017700195,0.000112448,0.920288086,0.334625244,-0.544937134,1.08001709,-1.681396484,-0.11177063,-0.811187744,-0.001353238,-0.000943286,0.278182983,-0.000873956,0.791748047,1.707336426,-0.392089844,0.263061523,1.154449463,0.051239014,-6.42128E-05,-9.05246E-07,-8.57152E-05,1.308887482,-0.952850342,-0.559509277
6.16,-0.0730896,-0.289787292,1.084152222,-1.30519104,-0.083791733,0.206695557,-0.349060059,1.375701904,0.399024963,1.980213165,-1.005256653,0.331850529,-1.079071045,-0.398010254,0.237182617,0.980651855,5.0066E-05,0.963104248,0.334625244,-0.525466919,1.125976563,-1.702514648,-0.077514648,-0.782958984,-0.00136524,-0.000954552,0.313659668,-0.000869451,0.753433228,1.68812561,-0.336303711,0.253303528,1.141906738,0.039733887,-9.07481E-05,2.56542E-05,-0.000117835,1.336471558,-0.954055786,-0.58505249
6.17,-0.06552124,-0.284919739,1.058807373,-1.26953125,-0.106554031,0.172546387,-0.415344238,1.372062683,0.384597778,1.982629776,-0.992950439,0.334305286,-1.108581543,-0.362060547,0.196228027,0.94241333,-1.42073E-05,0.927612305,0.358978271,-0.546157837,1.099182129,-1.745849609,-0.081176758,-0.73387146,-0.00136674,-0.000962062,0.311126709,-0.000848428,0.734893799,1.672531128,-0.347229004,0.254516602,1.150665283,0.016662598,-9.24803E-06,1.80658E-05,-4.03672E-05,1.33020401,-0.940765381,-0.579681396
6.18,-0.047851563,-0.289787292,1.065475464,-1.242462158,-0.134105682,0.149383545,-0.4140625,1.369628906,0.380989075,1.952409744,-0.951095581,0.337987423,-1.13684082,-0.358459473,0.184173584,0.985473633,3.30526E-05,0.908050537,0.350463867,-0.551025391,1.065979004,-1.770629883,-0.122772217,-0.747375488,-0.001358489,-0.000965066,0.284515381,-0.000846927,0.732421875,1.679733276,-0.418701172,0.233779907,1.180755615,0.051239014,6.27767E-05,2.88896E-06,4.08776E-05,1.347759247,-0.941970825,-0.519104004
6.19,-0.023864746,-0.255722046,1.06413269,-1.285522461,-0.128116608,0.172546387,-0.387756348,1.361122131,0.371376038,1.951198578,-0.989257813,0.341669559,-1.134368896,-0.395629883,0.204650879,1.009368896,5.57369E-05,0.931304932,0.320007324,-0.571716309,1.099182129,-1.778076172,-0.130119324,-0.755950928,-0.00136374,-0.000965817,0.260452271,-0.000865697,0.74105835,1.654525757,-0.418701172,0.224014282,1.178253174,0.083251953,9.12063E-05,1.61696E-05,8.24481E-05,1.316413879,-0.985488892,-0.484100342
6.2,-0.046600342,-0.276405334,1.049468994,-1.290435791,-0.144887924,0.157897949,-0.430297852,1.364768982,0.384597778,1.962080002,-1.065582275,0.329395771,-1.09753418,-0.389648438,0.209472656,0.980651855,5.9518E-05,0.894622803,0.298126221,-0.583892822,1.102966309,-1.747070313,-0.105644226,-0.749816895,-0.001359989,-0.000956805,0.279464722,-0.000864946,0.754653931,1.654525757,-0.396911621,0.217918396,1.169464111,0.047393799,0.000112055,5.41136E-05,4.46588E-05,1.288829803,-0.983078003,-0.552764893
6.21,-0.095825195,-0.30316925,1.109512329,-1.271972656,-0.170043945,0.109130859,-0.4453125,1.368415833,0.374984741,1.940319061,-1.060661316,0.314667702,-1.086425781,-0.375244141,0.190200806,0.991424561,8.40928E-05,0.865234375,0.272521973,-0.532775879,1.057006836,-1.682739258,-0.120330811,-0.779266357,-0.001349487,-0.000952299,0.311126709,-0.000855936,0.721282959,1.653320313,-0.394470215,0.187416077,1.17074585,0.05380249,5.32977E-05,6.36E-05,-0.000102717,1.308887482,-0.954055786,-0.618743896
6.22,-0.063018799,-0.250854492,1.128189087,-1.287963867,-0.123325348,0.121337891,-0.407836914,1.330757141,0.340110779,1.914932251,-1.044654846,0.306076527,-1.109802246,-0.407592773,0.197418213,1.008178711,5.9518E-05,0.904388428,0.289581299,-0.498703003,1.045532227,-1.675292969,-0.126449585,-0.794006348,-0.001353238,-0.000955303,0.287063599,-0.000861943,0.712631226,1.631713867,-0.379943848,0.219139099,1.164459229,0.052520752,7.60425E-05,6.54962E-05,-9.51588E-05,1.306381226,-0.929870605,-0.591796875
6.23,-0.018798828,-0.272750854,1.11618042,-1.303955078,-0.076604843,0.166442871,-0.391540527,1.321037292,0.334098816,1.922185898,-1.012641907,0.315895081,-1.077850342,-0.402770996,0.23236084,0.986633301,1.03675E-05,0.901916504,0.321228027,-0.531555176,1.067199707,-1.712402344,-0.117881775,-0.807510376,-0.00136374,-0.000951548,0.276931763,-0.0008687,0.74105835,1.664123535,-0.381164551,0.254516602,1.129364014,0.019256592,0.000113951,6.1702E-05,2.00942E-05,1.303871155,-0.916564941,-0.560821533
