Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
20.2,14.47216797,14.22707367,-4.656799316,32.22853088,0.91119194,7.73828125,1.13671875,10.01553345,10.10157776,0.966453552,35.40716553,10.03157806,1.268341064,0.002807617,1.50604248,0.223449707,0.000221855,26.09490967,15.06234741,0.128601074,4.570251465,2.129638672,3.330688477,0.827377319,-0.001345737,-0.000938029,0.51234436,-0.000854435,10.40571594,23.76148987,0.289123535,5.662879944,41.19485474,0.817596436,3.92962E-05,-0.000261145,-4.56721E-06,-0.701538086,30.94828033,28.44100952
20.21,15.64993286,15.55797577,-4.774215698,35.89620972,1.078905106,8.300384521,1.214294434,10.40061188,11.17046738,1.207021713,37.90248108,10.75325203,1.317504883,0.03515625,1.642181396,0.246185303,-9.76184E-05,27.11529541,16.24215698,0.274665833,4.746459961,2.237304688,3.572906494,0.896118164,-0.00136449,-0.000947793,0.220916748,-0.000859691,11.34141541,24.65222168,0.331481934,6.087486267,40.90914917,0.976379395,-4.03095E-05,-0.000915676,3.32221E-05,-0.584934235,31.30984497,28.72515869
20.22,16.95266724,16.86212158,-4.928970337,39.65367126,1.253801346,8.957519531,1.344299316,10.84764099,12.25259018,1.506824493,40.05557251,11.52402306,1.354370117,0.020751953,1.751815796,0.302337646,-5.60302E-05,27.9362793,17.40490723,0.49861145,4.982666016,2.314086914,3.875076294,0.948883057,-0.001360739,-0.000946291,-0.028686523,-0.000852182,12.39944458,25.55497742,0.303649902,6.513313293,40.11099243,1.138916016,2.22381E-05,-0.000820817,0.000380885,-0.504684448,31.52629089,28.88812256
20.23,18.34246826,18.37793732,-5.138412476,43.46403503,1.373594284,9.647583008,1.511901855,11.28373718,13.48740387,1.852567673,41.60301208,12.42366409,1.404754639,-0.005615234,1.821685791,0.360900879,0.000295579,28.73522949,18.75396729,0.844291687,5.216369629,2.401977539,4.068374634,0.986923218,-0.001346487,-0.000944037,-0.256744385,-0.000841671,13.51435852,26.37373352,0.260070801,6.922058105,38.96447754,1.304077148,0.000268631,-0.000414819,0.000462133,-0.409393311,31.54927063,28.93121338
20.24,19.77398682,20.12734222,-5.302505493,47.04808044,1.496984482,10.35717773,1.659484863,11.75749207,14.84967422,2.135446548,42.29238892,13.50740433,1.463745117,0.014770508,1.843383789,0.396759033,0.000356072,29.42160034,20.30267334,1.208213806,5.451293945,2.545532227,4.245750427,1.04095459,-0.001353988,-0.00094554,-0.539291382,-0.000848428,14.74790955,27.0027771,0.309753418,7.363746643,37.51098633,1.602325439,0.000352027,-0.000441378,0.000140924,-0.148597717,31.36908722,28.80462646
20.25,21.4225769,22.07746124,-5.423934937,49.91137695,1.628755569,11.13015747,1.843322754,12.23003387,16.26364136,2.454591751,41.7285614,14.73597336,1.523925781,-0.000793457,1.91204834,0.451721191,-0.00010707,29.80090332,21.9342041,1.569702148,5.69519043,2.647094727,4.555267334,1.091278076,-0.001355488,-0.000941033,-0.807907104,-0.00085894,16.05686951,27.353302,0.401733398,7.812759399,35.78179932,1.987670898,0.000101842,-0.000496399,-0.000250198,0.245105743,30.96157837,28.43701172
20.26,23.20626831,24.18331146,-5.546661377,51.55580139,1.822820663,11.96411133,2.047119141,12.61633301,17.77019119,2.858360291,39.79460144,15.98908806,1.618591309,-0.02355957,2.066253662,0.470825195,-0.00026019,30.0296936,23.54501343,1.881286621,5.899536133,2.707641602,4.841529846,1.128097534,-0.001349487,-0.000933523,-0.949798584,-0.000856687,17.38931274,27.51176453,0.433288574,8.234931946,33.84963989,2.289764404,-0.000351146,-0.000295294,-0.000563849,0.592418671,30.27474213,27.79196167
20.27,24.93185425,26.37918091,-5.692077637,51.75506592,2.04444313,12.75537109,2.200927734,12.94674683,19.32363129,3.149702072,37.03460693,17.2225647,1.710723877,0.027954102,2.148178101,0.497131348,0.000163253,30.24502563,25.22158813,2.158798218,6.073181152,2.836425781,5.005455017,1.147750854,-0.001350237,-0.000941784,-0.970077515,-0.000851432,18.82559204,27.56460571,0.498657227,8.696136475,31.82727051,2.50869751,-8.08761E-06,-0.000190949,-0.000127383,0.883304596,29.4077301,26.98669434
20.28,26.71176147,28.64317703,-5.8775177,50.81907654,2.218141556,13.55029297,2.341003418,13.24071503,20.98288345,3.37455368,34.0148468,18.58982277,1.753753662,0.03515625,2.13973999,0.543731689,0.000329607,30.29031372,27.10757446,2.495941162,6.24432373,2.966308594,5.190193176,1.175979614,-0.001351738,-0.000947042,-0.918121338,-0.000856687,20.38176727,27.50216675,0.635559082,9.208595276,29.83746338,2.725036621,0.001193561,0.000222638,0.000974178,1.213062286,28.46815491,26.1383667
20.29,28.66711426,31.09330368,-5.989593506,49.0799408,2.41699791,14.44885254,2.566101074,13.51768494,22.85254288,3.624795914,31.07142639,20.22095871,1.789398193,-0.018798828,2.189147949,0.553253174,2.3366E-05,30.13491821,29.09094238,2.870826721,6.440979004,3.0703125,5.507034302,1.258224487,-0.001362239,-0.000934274,-0.829437256,-0.000861943,22.0269165,27.31489563,0.820861816,9.771087646,27.96298218,2.926025391,0.001301598,0.000471171,0.000974178,1.615543365,27.43183899,25.28729248
20.3,30.76638794,33.85121918,-5.950897217,46.68278503,2.694921494,15.39862061,2.842529297,13.76914215,24.86287689,3.881076813,28.25601196,22.02637672,1.847137451,-0.015197754,2.363830566,0.644104004,-0.000347148,29.80578613,31.03292847,3.282211304,6.65032959,3.184204102,5.91809082,1.298721313,-0.00136524,-0.000940282,-0.715408325,-0.00085894,23.57443237,26.86351013,1.092163086,10.32991028,26.19244385,3.161560059,0.000213668,-7.3323E-05,-4.56721E-06,2.084476471,26.31814575,24.39990234
20.31,32.9211731,36.73322678,-5.881530762,43.95355225,3.01836586,16.37158203,3.090087891,13.93191528,26.97782135,4.20747757,25.37783813,23.91648102,1.89630127,-0.009216309,2.578277588,0.791107178,-0.000534295,29.21484375,32.87753296,3.65587616,6.79083252,3.262084961,6.252059937,1.285217285,-0.001359239,-0.000950046,-0.5443573,-0.000857438,24.81912231,26.15162659,1.350158691,10.73865509,24.52719116,3.550720215,-0.000519833,-0.000173874,-0.000590298,2.624881744,25.16212463,23.42630005
20.32,34.99899292,39.59089661,-5.916213989,41.24276733,3.296285629,17.2237854,3.310241699,13.98293304,29.10478592,4.501235962,22.5058136,25.79431152,1.962646484,0.006347656,2.654174805,0.850830078,-0.00015622,28.45626831,34.61862183,3.94556427,6.809997559,3.305419922,6.340148926,1.326965332,-0.001359989,-0.000941784,-0.370788574,-0.000862694,25.98594666,25.32330322,1.496765137,10.96194458,22.91955566,3.966766357,-0.000572901,0.000167619,-0.000601638,3.256809235,23.9589386,22.40151978
20.33,36.99093628,42.59820557,-5.932220459,38.64266968,3.474775314,17.79199219,3.501586914,13.91248322,31.20529556,4.701911926,19.79382324,27.5727272,2.014251709,0.054321289,2.530090332,0.830505371,0.000511083,27.65853882,36.3548584,4.257141113,6.79083252,3.278198242,6.297317505,1.365020752,-0.001347987,-0.000938029,-0.28968811,-0.00084993,27.35546112,24.4181366,1.630004883,11.13275909,21.28561401,4.284240723,-0.000212787,0.000199873,0.000118248,3.906295776,22.73158264,21.41983032
20.34,38.96777344,45.7490654,-5.806808472,36.15203857,3.617334366,18.32235718,3.651672363,13.75577545,33.58716202,4.963031769,17.23201752,29.48247147,1.957733154,0.03515625,2.383102417,0.79586792,0.000380646,26.74581909,38.08377075,4.624717712,6.808654785,3.213867188,6.38785553,1.313461304,-0.001341236,-0.000946291,-0.265609741,-0.000846927,28.85848999,23.53578186,1.932800293,11.50002289,19.65667725,4.623474121,2.60267E-05,0.000372516,0.000267517,4.473026276,21.48606873,20.46374512
20.35,40.894104,48.80503845,-5.670730591,33.74505615,3.81619072,19.03799438,3.817993164,13.57598877,36.37060928,5.320861816,14.89918518,31.74568558,1.935638428,-0.004394531,2.408416748,0.867523193,-0.000288546,25.74008179,39.77859497,5.060455322,6.827819824,3.284301758,6.672897339,1.299957275,-0.001352488,-0.000949295,-0.209854126,-0.000869451,30.45420074,22.67263794,2.344604492,12.06006622,18.05282593,5.065124512,-9.52724E-05,0.000455992,-0.000505276,5.087406158,20.20307922,19.41339111
20.36,42.81030273,51.86709213,-5.494628906,31.36143494,4.137235641,19.83172607,4.058105469,13.41321564,39.22980499,5.702869415,12.89134979,34.23841476,2.043762207,0.007568359,2.63369751,1.002593994,-0.000668512,24.77352905,41.48681641,5.518096924,6.861022949,3.432861328,7.017883301,1.39201355,-0.001350237,-0.000932772,-0.162994385,-0.000859691,32.0227356,21.74346924,2.695861816,12.46515656,16.52038574,5.496520996,-0.000199517,0.00022833,-0.000129271,5.804599762,18.89833069,18.34017944
20.37,44.72653198,55.14690399,-5.203781128,29.15122986,4.508600235,20.55105591,4.316955566,13.2808075,41.8882103,6.044984818,11.15680695,36.84160233,2.097839355,0.003967285,2.843322754,1.061126709,-0.000585335,23.75558472,43.10983276,5.984268188,6.869995117,3.458862305,7.233184814,1.460754395,-0.001344236,-0.000929768,-0.135101318,-0.000840169,33.34405518,20.70025635,3.032592773,12.63475037,15.13204956,5.846008301,1.65515E-05,0.000158133,0.000900488,6.489192963,17.6782074,17.36657715
20.38,46.50894165,58.64083099,-4.918289185,27.14518738,4.810480118,21.10705566,4.52331543,13.03907013,44.26045609,6.326654434,9.577377319,39.56261826,2.084320068,-0.024719238,2.795120239,1.088623047,-6.35916E-05,22.56634521,44.58670044,6.479644775,6.739746094,3.404418945,7.225845337,1.461959839,-0.001355488,-0.000947042,-0.0831604,-0.000857438,34.56401825,19.50578308,3.330566406,12.73358154,13.83016968,6.223632813,0.000266736,0.000406666,0.001100771,7.177547455,16.57418823,16.43875122
20.39,48.1461792,62.34157562,-4.612792969,25.16621399,5.058454514,21.52279663,4.695922852,12.63941193,46.42589569,6.530958176,8.134597778,42.40759277,2.090454102,-0.022399902,2.622848511,1.085021973,0.000133008,21.35507202,45.97470093,6.973808289,6.54309082,3.358642578,7.16835022,1.455825806,-0.00136299,-0.000943286,-0.113571167,-0.000863445,35.84825897,18.27767944,3.626159668,12.85437012,12.56835938,6.73059082,-8.95895E-05,0.000624843,0.000437569,7.8972435,15.47257996,15.49612427
20.4,49.64456177,66.14328766,-4.224563599,23.21798706,5.318407059,21.87759399,4.858459473,12.20938873,48.68992615,6.708665848,6.864151001,45.4108963,2.033935547,0.02911377,2.568634033,1.044433594,-3.71262E-05,20.11691284,47.27383423,7.59210968,6.38092041,3.26953125,7.263778687,1.446014404,-0.001350237,-0.000941784,-0.156646729,-0.000846176,36.99652863,17.07720947,4.088806152,13.02397919,11.35919189,7.311767578,-0.000859099,0.000237815,-0.000501495,8.569301605,14.28994751,14.49694824
20.41,50.88040161,70.09342194,-3.774963379,21.2869873,5.626272202,22.24334717,5.043579102,11.719841,51.35194016,6.966157913,5.750068665,48.51361465,1.954040527,0.053100586,2.654174805,1.077850342,5.55022E-05,18.73678589,48.47921753,8.312660217,6.18939209,3.198974609,7.409355164,1.436203003,-0.001350237,-0.000954552,-0.099639893,-0.000843923,37.88895416,15.88754272,4.583007813,13.16917419,10.09991455,7.748291016,-0.001475086,-0.000454659,-0.000883166,9.134777069,13.03840637,13.38330078
20.42,51.85745239,74.41094971,-3.309371948,19.40887451,5.970083237,22.62249756,5.273681641,11.17684174,54.58386993,7.191011429,4.751693726,51.63228607,2.01550293,0.024353027,2.766220093,1.163909912,0.000269115,17.38970947,49.5725708,9.022247314,5.99017334,3.228637695,7.430152893,1.455825806,-0.00136749,-0.000948544,-0.056564331,-0.000848428,38.70720673,14.77949524,4.988769531,13.25335693,8.75668335,8.046600342,-0.001558483,-0.000769593,-0.000718787,9.652610779,11.76145935,12.24813843
20.43,52.70196533,78.97058105,-2.809066772,17.76197815,6.310297012,22.91149902,5.460021973,10.67636108,58.45063782,7.309480667,3.873954773,54.79514313,2.107666016,0.030334473,2.707183838,1.161499023,0.000427906,16.15765381,50.46017456,9.782966614,5.799926758,3.210083008,7.394668579,1.487747192,-0.001361489,-0.000935776,-0.043884277,-0.000852182,39.51927948,13.77709961,5.485351563,13.37781525,7.547515869,8.503601074,-0.000716949,-0.000479322,7.85701E-05,10.32215881,10.60423279,11.27722168
20.44,53.27252197,83.32582092,-2.138015747,16.23686218,6.632543564,23.13824463,5.605041504,10.19288635,62.52902222,7.485977173,3.118087769,57.8217659,2.057281494,0.039916992,2.560195923,1.094604492,0.000208623,14.92681885,50.99102783,10.54975891,5.613525391,3.06652832,7.431373596,1.500015259,-0.001350987,-0.000941784,-0.021072388,-0.000856687,40.03594208,12.84913635,6.063140869,13.53276825,6.603973389,9.237121582,0.000490388,0.000190387,0.00082491,11.18730164,9.734786987,10.52175903
20.45,53.34573364,86.88422394,-1.368225098,14.66130066,7.011091232,23.39303589,5.845214844,9.742210388,65.87517548,7.782154083,2.383148193,60.16107559,2.047454834,0.017150879,2.697540283,1.124481201,-0.000350928,13.64215088,50.9776001,11.26544189,5.48449707,2.961425781,7.55493927,1.496337891,-0.001360739,-0.00095305,-0.021072388,-0.000861192,40.03470612,11.87792969,6.531921387,13.54497528,5.874725342,10.09863281,0.00070077,0.000247303,0.000378996,12.0825386,8.982650757,9.848480225
20.46,52.9052124,89.15065765,-0.665145874,13.09190369,7.411203384,23.51251221,6.081542969,9.274528503,67.66187286,8.046901703,1.603904724,61.28777695,2.121185303,0.037536621,2.939697266,1.21887207,-0.000626924,12.30114746,50.45895386,11.86427307,5.259765625,2.934204102,7.58429718,1.490203857,-0.001354738,-0.000954552,-0.062896729,-0.00086795,39.63916779,10.78790283,6.91708374,13.33145142,5.263244629,10.85134888,-0.000155926,-0.000338931,-0.000433475,12.83985138,8.151916504,9.082275391
20.47,52.08843994,90.11902618,0.033920288,11.51019287,7.657976151,23.3430481,6.18157959,8.647705078,67.52841187,8.177461624,0.824653625,61.06562424,2.056060791,0.054321289,2.797531128,1.192565918,-0.00056076,10.99203491,49.80755615,12.42537689,4.90222168,2.838867188,7.350639343,1.466888428,-0.001350987,-0.000951548,-0.094558716,-0.000864196,39.07183075,9.75428772,7.361602783,13.02153778,4.581604004,11.48248291,-0.00059375,-0.000428099,-0.001028657,13.47303772,7.305450439,8.237945557
20.48,51.2565918,90.17864227,0.803710938,9.885437012,7.829282761,23.00045776,6.207885742,7.938293457,65.77297211,8.357585907,0.036781311,59.75973129,1.960205078,0.025512695,2.448165894,1.053955078,-0.000118412,9.872528076,49.35098267,13.22016144,4.634094238,2.681762695,7.046020508,1.431274414,-0.00136749,-0.000956054,-0.021072388,-0.000861943,38.58236694,8.934356689,7.9296875,12.85559845,3.819793701,12.18783569,0.0001189,8.03489E-05,-0.000741456,14.1400795,6.474716187,7.483825684
20.49,50.72009277,89.49250793,1.713577271,8.515289307,8.101213455,22.72250366,6.236633301,7.363708496,63.22398376,8.786739349,-0.645210266,57.86840439,1.967590332,0.071044922,2.301177979,0.979888916,0.000322045,8.963470459,49.01251221,14.20848846,4.479553223,2.630981445,7.001976013,1.458297729,-0.00136524,-0.000961311,0.065078735,-0.000862694,38.22638702,8.306503296,8.635864258,12.94710541,3.174468994,13.01095581,0.00112533,0.000459788,0.000794679,14.91243744,5.715316772,6.807830811
20.5,50.27575684,87.69322968,2.816879272,7.514129639,8.474969864,22.66760254,6.354187012,7.000495911,60.42370224,9.382720947,-1.051460266,55.69846344,2.001983643,0.142944336,2.450561523,1.007354736,-1.63326E-05,8.130249023,48.34283447,15.16028595,4.355712891,2.682861328,7.239311218,1.538070679,-0.001354738,-0.000956805,0.066345215,-0.000855936,37.62690735,7.796295166,9.37109375,13.12281036,2.621887207,13.99282837,0.001074154,0.000304217,0.001401197,15.79388428,5.038146973,6.122406006
20.51,49.44387817,84.39759827,3.978881836,6.558441162,8.919404984,22.73226929,6.606811523,6.721099854,57.30840302,10.03431129,-1.316131592,53.13209152,2.072021484,0.121398926,2.748138428,1.063537598,-0.000417091,7.304412842,47.06442261,16.01350403,4.21270752,2.710083008,7.425262451,1.571228027,-0.00136674,-0.000951548,0.076477051,-0.000852182,36.50952911,7.212875366,10.00094604,13.10450745,2.024200439,15.19873047,-0.000161612,-0.000181464,0.000407338,16.80698013,4.351303101,5.447753906
20.52,48.07043457,79.92313385,5.044830322,5.527770996,9.324308395,22.60787964,6.83190918,6.385826111,53.78911209,10.65326118,-1.631278992,50.09320068,2.150665283,0.114196777,2.855361938,1.114898682,-0.00020726,6.474884033,45.44021606,16.79491425,4.021179199,2.638305664,7.274787903,1.567550659,-0.001371241,-0.000956054,0.134765625,-0.000856687,35.05718994,6.455368042,10.56777954,12.76652527,1.413970947,16.5736084,-0.001097912,-0.000545725,-0.000518505,18.03448105,3.645111084,4.771759033
20.53,46.40667725,75.19076538,6.105453491,4.570877075,9.545927048,22.13604736,6.88067627,5.961875916,50.12072754,11.22627449,-2.051063538,46.81251907,2.140838623,0.132141113,2.642120361,1.076660156,0.000180267,5.65145874,43.7989502,17.51180267,3.804138184,2.499755859,6.922454834,1.592102051,-0.001353238,-0.000963564,0.171508789,-0.000865697,33.58878326,5.707473755,11.1734314,12.30653381,0.885192871,18.15713501,-0.00059375,-0.000411022,-0.000189733,19.57544327,3.041717529,4.21697998
20.54,44.79595947,70.79293823,7.294143677,3.777557373,9.648950577,21.46304321,6.838134766,5.450454712,46.70604706,11.84401321,-2.544715881,43.65211868,2.078155518,0.127380371,2.369857788,0.935668945,0.000386318,4.918579102,42.2355957,18.27373505,3.57043457,2.424316406,6.713264465,1.617858887,-0.001349487,-0.000957556,0.181655884,-0.0008687,32.29959869,5.106033325,11.91229248,12.05518341,0.523071289,19.94549561,0.000740575,0.000258684,0.000845693,21.26560974,2.680145264,3.938232422
20.55,43.37332153,66.69682312,8.574890137,3.134292603,9.826246262,20.88269043,6.854431152,4.962127686,43.79634857,12.57780838,-3.02482605,40.87709808,2.070800781,0.162109375,2.333709717,0.869934082,0.000176487,4.298278809,40.8135376,19.19267273,3.377563477,2.426757813,6.752418518,1.635040283,-0.001356238,-0.000952299,0.21333313,-0.000866448,31.23413849,4.615036011,12.8848877,12.07836914,0.249938965,21.73513794,0.00091305,0.000552749,0.000581168,22.80656815,2.380264282,3.686401367
20.56,42.01754761,62.81481171,9.959686279,2.524261475,10.1940136,20.59130859,7.000732422,4.630500793,41.38082123,13.50865173,-3.463066101,38.44573975,2.122406006,0.204040527,2.519241333,0.941650391,-0.00030745,3.695068359,39.521698,20.22481537,3.283081055,2.380859375,6.855171204,1.665725708,-0.001356989,-0.000964315,0.252609253,-0.000857438,30.28856659,4.137237549,14.0428772,12.1588974,-0.124725342,23.42364502,-0.000299972,-6.38384E-05,-0.000539284,24.15945435,1.925598145,3.247406006
20.57,40.70599365,59.29776764,11.47390747,1.836715698,10.68636513,20.47058105,7.233337402,4.393615723,39.30555344,14.6728096,-3.924713135,36.28561783,2.158050537,0.225585938,2.620437622,1.002593994,-0.000570212,3.090667725,38.4197998,21.44316864,3.174560547,2.314086914,6.879638672,1.675552368,-0.001360739,-0.00096056,0.229797363,-0.00084993,29.36895752,3.659454346,15.22625732,12.11497498,-0.451751709,25.08526611,-0.000692308,-0.000612127,-0.000441033,25.44212341,1.520492554,2.842071533
20.58,39.67340088,56.51552582,13.29629517,1.096298218,11.1739254,20.26452637,7.453491211,4.126373291,37.50082016,16.0896225,-4.426979065,34.51211166,2.178955078,0.219604492,2.561416626,0.988250732,-0.000184575,2.640411377,37.66983032,22.9609375,3.009887695,2.333862305,6.879638672,1.693969727,-0.001359239,-0.000947042,0.185455322,-0.000855186,28.50621796,3.30291748,16.46051025,12.0393219,-0.434234619,26.83648682,-1.56704E-05,-0.000428099,0.000350654,26.84641647,1.341537476,2.665710449
20.59,39.07000732,54.71016693,15.58830261,0.584640503,11.66747475,20.01217651,7.672302246,3.874916077,35.96781921,17.77481079,-4.809837341,33.08226013,2.269866943,0.19921875,2.550552368,0.948822021,0.000486508,2.38470459,37.03182983,24.5955658,2.940917969,2.39074707,6.909004211,1.760253906,-0.001346487,-0.000943286,0.187988281,-0.000849179,27.63603973,3.056808472,17.77835083,12.10276794,-0.075866699,28.70037842,0.000329284,-0.000113165,0.000637852,28.44379807,1.42980957,2.723602295
20.6,38.54992676,53.27828598,18.02038574,0.449356079,12.18858147,19.84268188,7.886169434,3.740074158,34.57068253,19.6280365,-4.988342285,31.74936676,2.411224365,0.231628418,2.638504028,0.935668945,0.000356072,2.097167969,35.94940186,26.02326202,2.984313965,2.39074707,6.970161438,1.851074219,-0.001339735,-0.000939531,0.229797363,-0.000846927,26.58294678,2.808319092,18.98959351,12.11497498,0.640869141,30.52841187,0.000240203,0.000123985,0.00036199,30.0098381,1.889312744,3.030639648
20.61,37.50091553,51.21623611,20.3684082,0.256240845,12.65098381,19.61105347,8.026245117,3.64289856,32.97275543,21.51390076,-5.148376465,30.25201416,2.494781494,0.254333496,2.787902832,0.98223877,-0.000275313,1.701965332,34.34713745,27.18563843,2.958740234,2.379638672,6.988525391,1.923492432,-0.001349487,-0.000938029,0.290618896,-0.000859691,25.27768707,2.522598267,20.07125854,11.87460327,1.739746094,32.17340088,-0.000125598,0.000332676,-0.000150055,31.3138237,2.584625244,3.553100586
20.62,35.89901733,48.48508453,22.71377563,-0.190231323,12.98880196,19.12704468,8.088745117,3.464324951,31.05019379,23.42756653,-5.367492676,28.49814224,2.518127441,0.23638916,2.874649048,0.990661621,-0.000309341,1.449951172,32.70950317,28.25915527,2.795349121,2.39074707,6.858848572,1.944366455,-0.001361489,-0.000936527,0.310882568,-0.000851432,23.887146,2.292114258,21.17468262,11.49758148,3.011566162,33.67755127,-0.000491401,-0.000346519,-0.000308771,32.29055405,3.333145142,4.188690186
20.63,34.27566528,45.86463928,25.17921448,-0.507568359,13.22239876,18.40887451,8.0625,3.221374512,29.1564827,25.46816635,-5.432746887,26.74304581,2.535308838,0.26751709,2.699966431,0.863983154,1.3914E-05,1.501342773,31.40673828,29.43978119,2.668945313,2.342529297,6.634963989,1.954208374,-0.001360739,-0.000934274,0.35269165,-0.000845425,22.81798553,2.335327148,22.35687256,11.19986725,4.434997559,35.22653198,-0.000288598,-0.000955518,6.91228E-05,33.0416069,4.230392456,4.921264648
20.64,32.98428345,43.75149536,28.14761353,-0.613311768,13.46438026,17.73223877,8.041259766,3.018508911,27.69322205,27.79406357,-5.062194824,25.37701797,2.520568848,0.316650391,2.461410522,0.743286133,0.000167035,1.861053467,30.54592896,30.7579422,2.676574707,2.29675293,6.512634277,1.940689087,-0.001359239,-0.000940282,0.488265991,-0.000861943,22.26794434,2.750686646,23.59356689,11.15838623,6.209289551,36.89840698,0.0002004,-0.000166286,0.000494253,33.5920372,5.455322266,5.912353516
20.65,32.04638672,42.13227081,31.68434143,-0.58380127,13.8081913,17.36767578,8.185058594,3.029441833,26.72171783,30.42218399,-4.25340271,24.53751755,2.505828857,0.2890625,2.522857666,0.771972656,-2.01128E-05,2.524169922,29.9335022,32.01281738,2.757019043,2.361083984,6.645980835,1.892807007,-0.00136374,-0.000949295,0.60484314,-0.000858189,21.92803955,3.378540039,24.80001831,11.33408356,8.301818848,38.41409302,0.000556724,0.000873376,0.000649188,33.76882553,7.035797119,7.23336792
20.66,31.29275513,40.8208313,35.35180664,-0.28616333,14.22507286,17.24822998,8.368896484,3.279685974,26.02555466,32.97898102,-3.162696838,24.07603455,2.546386719,0.212402344,2.832473755,0.897399902,-0.000337696,3.374511719,29.14572144,32.98773956,2.871948242,2.419311523,6.877197266,1.896499634,-0.001357739,-0.000948544,0.746734619,-0.000846927,21.44845581,4.054412842,25.82833862,11.43169403,10.44702148,39.33322144,0.000702666,0.00122815,0.000620846,33.54815292,8.829071045,8.764434814
20.67,30.49371338,39.32447433,38.8511734,0.183685303,14.61200905,17.13360596,8.455200195,3.542068481,25.28971481,35.28311539,-1.84425354,23.69555855,2.572174072,0.187255859,3.042098999,0.997833252,-0.000173233,4.316619873,28.12420654,33.58049011,2.928100586,2.388305664,6.909004211,1.895278931,-0.001355488,-0.000944037,0.981140137,-0.00085894,20.73279572,4.779495239,26.54177856,11.20108795,12.32653809,39.49838257,0.000406994,0.000594487,0.000190049,32.96888351,10.62841797,10.32653809
20.68,29.46240234,37.43517685,42.15710449,0.684265137,14.79289436,16.79342651,8.505187988,3.719421387,24.32302094,37.65374756,-0.379310608,23.12116623,2.532867432,0.231628418,2.930053711,0.997833252,0.000339059,5.36026001,27.09173584,33.86895752,2.882141113,2.330078125,6.703475952,1.820388794,-0.001371241,-0.000949295,1.20413208,-0.000861943,19.8861084,5.634231567,26.98266602,10.79234314,13.80007935,39.01190186,-6.11581E-05,1.58437E-05,-0.000176508,31.93948746,12.28143311,11.65292358
20.69,28.31997681,35.49599838,45.26689911,1.275863647,14.7246151,16.18017578,8.437683105,3.941726685,23.24932098,40.0896492,1.289985657,22.41912651,2.48248291,0.24597168,2.679473877,0.933288574,0.000677436,6.594787598,26.20291138,33.99066925,2.919189453,2.312866211,6.468589783,1.744277954,-0.001373491,-0.000956805,1.425872803,-0.000854435,19.29034424,6.669052124,27.29638672,10.58369446,15.23730469,37.84698486,-8.01105E-05,0.000190387,0.00014659,30.4913063,13.89573669,12.80291748
20.7,27.46411133,33.91326523,47.67097473,2.109771729,14.62997627,15.66442871,8.256347656,4.286720276,22.43893051,42.1338768,3.179649353,21.9527359,2.460357666,0.228027344,2.610794067,0.90222168,0.000826776,8.135162354,25.62945557,33.9371109,3.119628906,2.356201172,6.469818115,1.729568481,-0.00136374,-0.00096807,1.647598267,-0.000861943,19.12471008,7.915161133,27.45504761,10.66056061,17.07922363,36.03302002,1.65515E-05,6.89663E-05,0.000407338,28.76854324,15.67330933,14.10372925
20.71,26.99707031,32.84635162,48.75292969,3.337249756,14.61799431,15.54373169,8.188842773,4.728897095,22.03494263,43.31616592,5.109916687,21.79072571,2.49597168,0.235168457,2.757781982,0.91418457,0.00054889,9.895782471,25.31167603,33.64621735,3.317565918,2.436645508,6.660667419,1.762710571,-0.00136524,-0.000962062,1.809783936,-0.000871704,19.02211761,9.280105591,27.34240723,10.78014374,19.38104248,33.91183472,-0.000214681,-0.000200436,0.00029397,26.87274551,17.70965576,15.599823
20.72,26.68399048,32.06533051,48.41807556,4.850067139,14.5233593,15.54251099,8.17755127,5.259742737,21.72954559,43.2653923,7.051277161,21.63239861,2.590637207,0.225585938,2.926437378,0.932067871,9.8981E-05,11.60501099,24.89529419,33.11554718,3.47845459,2.505981445,6.737731934,1.78112793,-0.001359989,-0.000944037,1.926345825,-0.00086795,18.65996552,10.4757843,26.99841309,10.7410965,22.16525269,31.71768188,-0.000542575,-0.00032565,-0.000163283,24.84153748,20.1595459,17.52548218
20.73,26.30401611,31.13223648,46.70908356,6.405944824,14.2897625,15.38156128,8.066223145,5.789375305,21.25701904,42.10970306,8.828903198,21.26174355,2.61517334,0.195617676,2.94934082,0.959594727,0.000238868,13.23101807,24.23535156,32.32440186,3.606201172,2.541870117,6.615402222,1.786026001,-0.001356238,-0.000953801,2.017562866,-0.000861192,18.13464355,11.50698853,26.37219238,10.55928802,25.32659912,29.58752441,-0.000644926,-0.000598846,-0.000531726,22.78901291,23.02178955,20.05978394
