Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,0.023313349,0.019314795,0.014646126,-0.011471719,0.0359466,0.025110881,-0.013606678,-0.049680594,-0.012413083,-0.01641687,0.014065167,-0.01383828,-0.009905266,0.02784914,-0.019979188,-0.001476172,-5.10117E-05,-0.035755273,0.020573472,-0.011561943,0.00545822,0.018837965,0.025267623,0.038245864,-0.001358489,-0.00096056,0.0351166,-0.000850681,0.036058499,0.037792293,-0.03325624,0.014161438,0.017251911,0.037047415,-0.000106298,-8.29149E-05,-1.2909E-05,-0.036788969,-0.045458707,-0.025914279
0.51,0.000608271,0.020535498,0.041333748,-0.013943643,0.007195227,-0.012730916,-0.008601796,-0.003522757,0.012840213,-0.043012939,0.032535932,-0.011383523,0.008527351,0.033830585,0.022196105,-0.026592139,-5.4792E-05,-0.008869287,-0.008662368,-0.024943901,-0.000889436,0.018837965,0.010588668,0.016166396,-0.001361489,-0.000955303,0.061727928,-0.000857438,-0.009687351,0.043788997,-0.021110243,0.004403442,0.018533649,0.003752737,-0.000102505,2.45756E-06,1.92104E-05,0.030918092,-0.011599454,0.0252637
0.52,-0.000673467,0.033917456,0.020001961,0.022952109,-0.028739221,-0.052953084,0.003910411,0.007402536,-0.007598935,0.025893845,0.025143048,-0.040839184,-0.016069817,0.017106952,0.023386291,0.017658349,1.1371E-05,-0.019886132,-0.028132583,-0.038325859,-0.037937776,0.022500075,-0.002861955,0.011253066,-0.00136749,-0.000946291,0.024969506,-0.00085894,-0.00843613,0.025783626,-0.02959413,-0.009016663,-0.00530058,0.005034476,-4.3752E-05,-2.7898E-05,-1.5767E-06,0.005844087,0.006543246,-0.016484347
0.53,0.005643671,0.039998083,-0.024034905,0.034014731,0.010790579,-0.033452352,-0.01610912,0.007402536,-0.017219602,0.010179199,0.005451581,-0.051885594,-0.008654045,0.003923358,0.027002624,-0.001476172,3.02741E-05,-0.000293847,0.001072739,-0.039538933,-0.003452913,-0.004721605,0.017928145,-0.015754991,-0.001360739,-0.000947042,-0.002893043,-0.000865697,0.037294461,0.011394588,-0.011405654,-0.002913147,0.007242145,-0.015442819,-9.30301E-05,-3.92806E-05,1.73217E-05,-0.010459929,-0.012804898,-0.043431369
0.54,-0.015810186,-0.02447793,-0.00935595,0.026644736,0.009592764,0.006800334,-0.039851796,0.026842233,0.010436953,-0.021251999,-0.02162514,0.013163101,-0.001299309,0.000322284,-0.009130189,-0.028941993,7.18632E-05,0.043743018,0.015690659,-0.011561943,0.039943084,-0.01839348,0.00324919,-0.010826402,-0.001353988,-0.000956054,0.017370629,-0.000873205,0.026170803,0.020992366,0.005501085,0.006844848,0.031045856,-0.02438447,-0.000111984,2.90189E-05,2.48803E-05,0.035934419,0.00170621,-0.024571505
0.55,-0.014558966,-0.050021143,0.033338142,0.009417563,-0.03712774,0.012903849,-0.033565174,0.007402536,0.008033694,0.001716293,-0.017932513,0.010708343,0.010999275,0.005083026,-0.088643739,0.021228906,2.27136E-05,0.014385108,-0.001368667,-0.005473686,-0.006016389,0.006386793,-0.008988359,0.037040419,-0.001353988,-0.000956805,0.002157616,-0.000869451,-0.017087864,-0.007831486,0.023689561,-0.004133851,0.009744586,-0.014161081,-8.73434E-05,6.25177E-06,-2.61375E-05,0.035934419,0.025891391,-0.027257052
0.56,0.014493769,0.005932837,-1.75707E-05,0.010653525,-0.009576089,-0.029790243,-0.008601796,0.002550241,-0.001586972,-0.012789093,-0.004397967,-0.01751994,0.050305916,0.000322284,-0.058538148,0.065418359,-3.39983E-05,-0.01008999,-0.012324478,-0.029803825,-0.041782991,0.017495192,0.017928145,0.003883071,-0.001355488,-0.000949295,-0.019357277,-0.000875458,-0.031934665,-0.034229191,0.047920518,-0.022436768,-0.009054242,-0.028229685,-2.66938E-05,1.76344E-05,-6.77043E-05,-0.012966185,0.011380282,-0.044774142
0.57,0.005643671,0.016881018,-0.040041374,0.019244223,0.0359466,-0.034642537,0.00140797,0.001337167,0.009231509,-0.014000259,-0.020396808,-0.010156144,0.041699959,0.002702655,0.005319884,0.0522958,4.35073E-05,-0.000293847,-0.00258937,-0.023715568,-0.052036897,-0.019614183,0.037505172,-0.034172349,-0.001353238,-0.000958307,-0.020639015,-0.000872455,0.008852078,-0.006626042,0.016487413,-0.03098169,0.028543414,-0.014161081,3.01671E-05,0.000106803,-2.80263E-05,-0.007949858,-0.022478971,-0.040715304
0.58,-0.023378546,-0.018389673,-0.041384148,-0.001645059,0.022768729,-0.00537618,0.002628673,-0.027822379,-0.013610898,-0.00916513,-0.009318927,-0.026111592,0.025739265,0.037431659,-0.015157411,0.029590722,3.21656E-05,-0.030902978,0.00836644,-0.035892082,-0.043064729,-0.044394457,0.008139632,-0.012062364,-0.001355488,-0.000969572,0.023703026,-0.000859691,0.041002346,0.010173885,0.016487413,-0.027319581,0.05985445,0.043456106,2.82709E-05,5.74764E-05,2.67653E-05,0.019634218,-0.015231046,0.002375516
0.59,-0.028444464,-0.015963525,-0.05472033,0.014330893,0.005997412,-0.016393026,-0.01610912,-0.025388602,0.002014102,0.006551422,-0.009318927,-0.015065182,0.015882087,0.037431659,-0.02600641,0.021228906,-5.10117E-05,-0.019886132,0.013249253,-0.054149223,0.019496306,-0.008505785,-0.024888017,-0.005928331,-0.00136749,-0.000962062,0.061727928,-0.000860441,0.021211697,0.002986995,0.067268663,-0.011458069,0.041086139,0.007597952,1.50052E-05,-1.27193E-05,-4.69209E-05,0.014617891,0.005337802,0.031977567
0.6,-0.024660284,0.019314795,-0.01602404,0.040164023,0.002405875,-0.020024618,-0.058650624,0.001337167,0.058532657,0.033147492,-0.030253985,-0.005246628,0.014691902,-0.000898419,0.00411444,0.015247461,-4.72306E-05,0.033946875,0.01202855,-0.013980461,0.043788298,0.026162184,0.013037703,-0.014519029,-0.001372741,-0.000958307,-0.014306618,-0.000859691,-0.007215427,0.013790218,0.024910264,-0.011458069,0.022287311,-0.058960886,-1.58607E-07,3.28131E-05,-4.50322E-05,0.004589052,0.00170621,0.015833768
0.61,0.005643671,0.014447241,0.031995369,0.027880698,0.011988394,0.00924174,-0.053645741,0.031702157,0.029670657,-0.014000259,-0.011783221,-0.019974698,0.014691902,0.019487323,0.0426734,-0.001476172,-6.4244E-05,0.004588965,-0.018397476,0.00427668,0.004176482,0.017495192,0.043616317,0.007560439,-0.001360739,-0.000959809,-0.052316261,-0.000855936,-0.019559787,0.026989071,-0.024711318,-0.00779596,0.008493366,0.001219778,-8.73434E-05,7.45512E-05,-4.88097E-05,0.007095308,0.019833651,-0.007084933
0.62,0.051084345,-0.012316675,-0.017366814,0.029086142,0.004799597,-0.002965291,0.013920177,0.047495004,-0.029243527,-0.04542955,-0.008090594,-0.006474007,-0.03694384,0.04939455,0.036646178,-0.034923438,-9.44905E-05,-0.030902978,-0.030573989,0.006702828,-0.006016389,0.016274489,0.017928145,0.046851821,-0.001356989,-0.000959809,0.008505272,-0.000860441,0.001451565,0.012584774,0.022468858,0.034905761,-0.007803021,0.044737845,-0.00020296,4.60919E-05,-0.000143287,0.049728365,0.013791171,0.002375516
0.63,0.047300165,0.024182349,-0.048052239,0.031558066,-0.033532388,-0.052953084,0.051395763,0.023203012,-0.005195676,-0.014000259,-0.042560199,0.003345024,-0.052904534,0.015886249,-0.009130189,-0.030162696,-2.64369E-05,-0.013752099,0.010807847,0.014011788,0.002894744,0.022500075,-0.00531099,0.046851821,-0.00136599,-0.000962813,0.028784203,-0.000870953,0.036058499,-0.01382819,0.050361924,0.043450683,-0.016561566,-0.023102731,-0.000163159,-1.08212E-05,-7.71554E-05,0.079818697,-0.02853671,0.040064725
0.64,0.008146113,0.048512488,-0.022692131,0.005724936,-0.020356424,-0.026128133,0.003910411,-0.012029532,0.051315249,0.00896994,-0.041331866,0.011935722,-0.011125969,-0.004499493,-0.017568299,-0.003887061,-1.88755E-05,0.013164405,0.018101548,-0.026156975,0.000331267,-0.007285082,-0.006539323,0.022300429,-0.001373491,-0.00095305,0.038916039,-0.000870953,0.016267849,0.000576107,0.029793077,0.017831176,-0.021596966,-0.047425241,-5.51215E-05,4.3556E-06,-5.25908E-05,0.01336667,-0.012804898,0.048151883
0.65,-0.005739385,0.014447241,-0.030702996,-0.0225496,0.017979376,0.005579631,-0.042354237,-0.027822379,0.023658694,0.015014328,0.014065167,0.01439048,0.029401375,0.007524433,-0.007940003,-0.021770362,-5.66826E-05,0.037639502,0.001072739,-0.054149223,-0.002232209,-0.029501879,0.011817,0.011253066,-0.001368991,-0.000947042,0.0351166,-0.000858189,-0.031934665,0.030590145,0.014046007,-0.002913147,-0.014059125,0.022978812,-7.59701E-05,4.3556E-06,-8.6599E-05,-0.040550261,0.027096835,0.005061063
0.66,-0.015810186,-0.003802271,-0.013353752,-0.020108194,-0.008376367,-0.035893758,-0.021114003,-0.010808829,-0.025634824,-0.00916513,0.022678754,-0.015065182,0.040479255,-0.010480939,-0.0067193,-0.034923438,-3.75178E-06,0.000926856,0.019352768,-0.038325859,0.015712127,-0.033286058,0.01547911,0.002662367,-0.001355488,-0.000957556,-0.005426002,-0.000860441,-0.007215427,0.007778255,-0.001701064,-0.021216065,-0.007803021,0.058806448,-5.13311E-05,-7.02889E-06,2.10991E-05,-0.022995024,0.034360019,-0.008397189
0.67,-0.032228643,-0.015963525,0.00665052,0.005724936,-0.032334573,-0.029790243,-0.032344471,0.007402536,-0.001586972,-0.04180368,0.002987287,-0.031021107,0.025739265,-0.027204571,0.010141662,-0.015819434,-1.50944E-05,-0.040668603,0.021763657,0.003048348,0.033534392,-0.033286058,-0.010201432,-0.002250963,-0.001349487,-0.00095305,-0.006692482,-0.00086795,0.041002346,-0.006626042,-0.00414247,-0.001692444,-0.021596966,0.001219778,3.58538E-05,5.36822E-05,0.000121242,-0.007949858,0.031933871,0.014490995
0.68,-0.008241827,-0.026911707,-0.022692131,0.00328353,-0.022752054,-0.018773397,-0.066096913,-0.007169608,0.028472842,-0.040594421,0.014065167,-0.015065182,0.018354011,-0.005720196,0.025797179,-0.003887061,-2.64369E-05,-0.012531396,-0.007441665,0.020100044,0.019496306,-0.023276293,-0.001648881,-0.016990953,-0.001353988,-0.000943286,-0.004174782,-0.000864946,0.033586575,0.037792293,-0.008964247,0.012948364,-0.022817669,-0.028229685,-2.66938E-05,-1.84115E-05,0.000143915,-0.002933531,0.005337802,-0.005711642
0.69,0.023313349,-0.011095972,-0.004015373,-0.015179605,-0.022752054,-0.041966756,-0.017329823,-0.008382682,-0.001586972,-0.007953964,-0.015483478,-0.01383828,0.007306648,-0.008039532,0.001703551,-0.018230323,3.78364E-05,0.019298438,-0.028132583,-0.024943901,0.001613005,-0.039389574,0.009367965,-0.012062364,-0.001359989,-0.000947793,-0.016839576,-0.000867199,0.027391507,0.041393367,0.012764268,-0.006575257,0.022287311,0.019133597,-9.87167E-05,-6.20458E-05,8.34531E-05,-0.002933531,-0.007967862,-0.017827121
0.7,0.030881708,-0.006228418,0.010648323,0.011889487,-0.008376367,-0.011479696,0.021427501,0.002550241,-0.065307675,0.005344071,-0.070880511,-0.008928765,0.010999275,-0.005720196,-0.028402039,-0.022991065,-3.75178E-06,0.000926856,-0.035426284,-0.041980339,-0.002232209,-0.028281175,-0.016327836,0.021064467,-0.001359239,-0.000958307,0.016119408,-0.000870202,0.011324002,-0.000629338,0.052803331,-0.001692444,0.033548297,0.033232718,-3.04825E-05,6.8859E-05,9.76308E-06,-0.006698637,-0.009188565,0.027949246
0.71,0.005643671,0.005932837,-0.029360222,0.024172812,-0.013167627,0.005579631,-0.038570057,-0.020528678,-0.060508786,-0.010372482,-0.043788531,0.018072616,0.040479255,0.041032733,-0.010335633,-0.003887061,-3.96692E-05,-0.024768945,-0.012324478,0.001835274,0.009303435,0.00516609,-0.012650468,0.003883071,-0.001354738,-0.000956805,0.043981957,-0.000864946,-0.005964206,-0.007831486,0.030952745,0.017831176,-0.017812787,-0.011597604,5.29119E-05,1.95324E-05,7.87436E-06,-0.006698637,-0.038195523,0.03332034
0.72,-0.020845587,0.019314795,-0.01602404,-0.018872232,-0.04910589,-0.032201131,-0.069881092,-0.052114371,0.012840213,0.023475327,0.021450421,0.005799781,0.039258552,0.042192401,0.020975402,-0.002696875,4.91781E-05,0.000926856,0.025425766,0.032261299,0.024623259,-0.024619066,-0.00531099,-0.013298326,-0.001357739,-0.000952299,0.011038231,-0.000864946,0.012575222,0.000576107,0.028511339,0.001962036,-0.047903119,-0.038483591,5.52805E-06,-7.91207E-05,5.98191E-06,-0.01171115,-0.022478971,-0.007084933
0.73,-0.012026007,-0.013529749,0.007978035,-0.039776773,-0.020356424,-0.040746053,-0.014827381,-0.047254447,0.002014102,0.053699173,0.009144208,-0.008928765,0.014691902,-0.004499493,-0.000707337,0.012897607,6.61915E-05,0.008251075,0.009617661,0.023746895,0.011805877,-0.030722582,-0.002861955,0.018623061,-0.00136449,-0.000964315,-0.018106056,-0.0008687,0.001451565,-0.015033635,0.040657335,-0.006575257,-0.042867718,-0.028229685,-8.54491E-05,-1.33665E-06,3.15747E-07,-0.025505095,0.012585727,-0.003026095
0.74,-0.003206426,-0.014750452,0.015988899,-0.0225496,0.014384024,-0.001714071,0.000126232,0.001337167,-0.043670713,0.000507034,-0.022868732,0.051211368,-0.009905266,-0.014082013,-0.022390077,0.027179834,-2.26558E-05,-0.017414209,0.001072739,0.000614571,0.006739959,0.013833082,0.005698226,0.013694472,-0.001360739,-0.000965817,-0.024438453,-0.000861943,-0.036878513,-0.030643376,-0.032035536,0.005631774,-0.022817669,-0.023102731,-5.89139E-05,4.79899E-05,2.86578E-05,-0.064373045,0.000500766,0.002375516
0.75,-0.010774786,0.022969275,0.033338142,-0.010266275,1.02448E-05,0.026301066,-0.033565174,0.030489083,-0.006393491,-0.030924164,0.005451581,0.072075855,-0.011125969,-0.00327879,0.010141662,-0.002696875,-3.21078E-05,-0.008869287,0.027867173,0.000614571,0.011805877,0.012490309,-0.032227494,-0.014519029,-0.001353988,-0.00095305,-0.030770851,-0.000853684,-0.035627292,-0.01382819,-0.052604384,-0.017561585,-0.019064007,-0.034638376,-1.34262E-05,4.3556E-06,5.69998E-05,-0.064373045,-0.000704679,-0.001652804
0.76,-0.038545782,0.00715354,-0.002687859,-0.000424356,-0.003585107,0.000696818,-0.026118885,-0.008382682,0.021255435,0.000507034,0.030064008,0.005799781,0.006085945,0.006303729,0.00411444,-0.02418125,1.1371E-05,-0.00517666,0.025425766,0.023746895,-0.016270295,-0.038168871,-0.062806108,-0.021889024,-0.001353988,-0.00096056,0.005972313,-0.000854435,-0.018339084,0.006572811,0.020088487,-0.038298279,-0.016561566,-0.018006296,-4.3752E-05,-4.49728E-05,3.24352E-05,-0.007949858,0.00170621,0.001002225
0.77,-0.041078741,-0.02082345,-0.012026238,0.026644736,0.007195227,-0.001714071,0.002628673,-0.0314616,0.000816287,0.001716293,0.012836835,-0.008928765,-0.011125969,-0.006879864,-0.019979188,-0.050456885,-2.07652E-05,-0.011310693,0.02664647,0.027393746,-0.017490998,-0.038168871,-0.018776872,-0.016990953,-0.001355488,-0.000962062,0.030050682,-0.000857438,-0.018339084,-0.01861945,0.038215928,-0.011458069,0.010995807,0.015288382,-7.59701E-05,-2.97941E-05,3.15747E-07,-0.000427275,-0.021273526,-0.012456027
0.78,-0.025911505,-0.009882898,-1.75707E-05,0.014330893,0.004799597,0.031153361,0.006412853,-0.01810253,-0.016021787,-0.023670517,-0.020396808,0.009481918,-0.011125969,-0.048811017,-0.003102967,-0.067180518,1.70419E-05,0.016826514,0.013249253,0.010349678,0.024623259,0.026162184,0.026488326,0.005119033,-0.001353238,-0.000949295,0.017370629,-0.000864946,0.008852078,-0.04143134,-0.016288466,-0.006575257,-0.001546918,0.029387503,-1.53205E-05,6.25177E-06,-1.5767E-06,-0.012966185,-0.024889859,-0.001652804
0.79,-0.039797003,-0.001368494,-0.044054436,-0.036099405,-0.016761072,0.016535441,-0.01610912,-0.009595755,-0.02202612,-0.011581741,-0.019176105,-0.037157048,0.003583503,-0.03440672,0.002908996,-0.043285254,7.18632E-05,0.02418125,-0.000117446,-0.009120537,0.000331267,0.054604567,0.021605513,0.001426406,-0.001351738,-0.000953801,0.024969506,-0.000875458,0.02986343,-0.011417302,-0.036857314,-0.032194764,-0.029104291,0.029387503,6.61795E-05,-2.59999E-05,-6.58156E-05,-0.020488768,-0.004351529,0.0252637
0.8,-0.028444464,-0.017176599,-0.030702996,-0.027478189,-0.026347406,0.000696818,-0.009883534,0.004976388,-0.017219602,0.021058716,0.012836835,-0.053112973,-0.011125969,0.014665546,0.010141662,-0.048045996,-6.04637E-05,-0.000293847,0.033970688,0.005489754,-0.029026643,0.027382887,0.006926558,-0.015754991,-0.001353238,-0.000958307,0.01483767,-0.000866448,0.001451565,0.006572811,0.016487413,-0.004133851,-0.006521283,0.011473685,3.63188E-06,-3.35883E-05,-0.000101716,-0.033027678,-0.007967862,0.018519315
0.81,0.001859492,-0.031771631,0.011991096,-0.002881021,-0.005980737,0.019007365,0.010197033,-0.005948905,-0.011207639,0.022267975,0.009144208,0.022982131,0.009748054,0.013505878,0.031824401,-0.028941993,-3.96692E-05,0.003368262,0.005955552,0.038341927,0.01693283,0.003823317,-0.011429765,0.008796401,-0.001361489,-0.000952299,0.023703026,-0.000852933,-0.009687351,-0.015033635,0.0116046,0.041009277,0.009744586,-6.19599E-05,-9.63388E-06,1.76344E-05,-2.42488E-05,-0.014217406,-0.040621671,-0.009739962
0.82,0.006894892,-0.029337854,-0.002687859,-0.021313638,0.014384024,0.010431925,-0.014827381,0.006189462,0.014045657,-0.007953964,0.004215619,0.03893758,0.025739265,0.007524433,0.036646178,0.039142724,0.000111561,0.007030371,-0.031794693,0.015224861,0.022059783,0.00138191,-0.012650468,0.049308486,-0.00136674,-0.000950797,0.045248436,-0.000861943,-0.007215427,-0.027027043,-0.047721572,0.01904425,0.005990924,-0.00900361,0.000107877,4.60919E-05,9.76308E-06,-0.019237547,-0.050295743,-0.008397189
0.83,0.000608271,-0.009882898,-0.002687859,-0.026257486,0.025164359,-0.000523885,-0.034846913,0.037782785,0.04891199,0.013805069,0.038692853,-0.021202076,0.007306648,0.002702655,0.024591735,0.042713281,3.80963E-06,0.016826514,0.003514145,0.001835274,-0.011143342,0.007607496,0.020377181,0.013694472,-0.001360739,-0.000958307,0.017370629,-0.0008687,0.001451565,-0.025836857,-0.02959413,-0.017561585,0.036050739,-0.020539255,2.06918E-05,8.59339E-05,4.09319E-06,-0.034282713,-0.036990079,0.013148221
0.84,-0.027193243,-0.002581567,0.037335945,-0.006558389,0.032355063,0.015345256,-0.014827381,0.026842233,0.040496768,0.070623078,0.031307599,-0.018747319,0.008527351,-0.027204571,0.023386291,0.012897607,-8.88188E-05,0.032726172,0.015690659,0.029835152,0.000331267,0.010048903,0.016715072,-0.052574449,-0.001361489,-0.000965817,-0.004174782,-0.000859691,0.007631375,-0.005435856,-0.028373427,-0.019995362,0.048593463,0.001219778,-5.51215E-05,5.55802E-05,-1.1024E-05,-0.00168231,-0.021273526,-0.009739962
0.85,-0.0436117,-0.000147791,0.042676521,0.00819686,0.041935675,0.00924174,0.007694591,0.009836312,0.005622806,0.010179199,-0.006854632,0.027891647,0.008527351,-0.021284161,0.006525329,0.011646386,2.27136E-05,-0.00517666,0.001072739,0.016437935,0.004176482,-0.010947191,-0.011429765,-0.010826402,-0.00136599,-0.000956805,0.003439354,-0.000855936,0.005144192,0.014980404,-0.035636611,-0.017561585,0.009744586,0.005034476,6.61795E-05,-1.33665E-06,-9.41576E-05,0.017124147,-0.004351529,-0.034001437
0.86,0.014493769,0.048512488,0.031995369,-0.007794351,0.034750693,-0.024876912,-0.014827381,-0.015668753,-0.010002194,-0.065981232,-0.008090594,0.067166339,-0.002520012,0.009904804,-0.021184632,-0.003887061,3.59458E-05,-0.025989648,-0.014735366,-0.007899833,-0.021336213,-0.009726488,-0.008988359,0.046851821,-0.001356989,-0.000954552,0.023703026,-0.000862694,0.018739773,0.006572811,-0.006583876,-0.021216065,-0.009054242,-0.028229685,2.06918E-05,4.04015E-05,-0.000113052,-0.007949858,-0.006762418,-0.009739962
0.87,0.058652704,0.036351233,0.056012703,-0.01763627,-0.00118757,-0.004155477,-0.014827381,-0.01810253,-0.026840268,-0.01641687,-0.001933673,0.083122264,-0.024645256,-0.010480939,-0.009130189,-0.000285987,-1.50944E-05,0.005809668,-0.012324478,-0.005473686,-0.02389969,0.016274489,-0.016327836,-0.008384996,-0.001353238,-0.000965817,0.023703026,-0.000866448,-0.002271579,0.008968441,-0.01988954,-0.03098169,0.009744586,-0.012879343,-7.40777E-05,3.09151E-05,-5.06984E-05,-0.021743803,-0.01643649,0.003718289
0.88,0.014493769,-0.037859888,0.03866346,0.031558066,-0.013167627,0.033625285,0.015201915,0.017122384,-0.035247861,0.022267975,0.001758954,0.042619716,-0.03694384,-0.033247052,-0.00432367,0.010486718,4.16167E-05,0.004588965,0.015690659,0.018871712,-0.007298127,0.015053785,-0.035904862,-0.039070421,-0.001362239,-0.000962813,0.005972313,-0.00085894,-0.026990818,0.002986995,-0.015067763,-0.033415467,0.017251911,0.025511771,3.96443E-05,-3.35883E-05,-5.25908E-05,0.023395509,-0.006762418,0.021235379
0.89,-0.033479864,-0.014750452,0.00665052,0.018038779,0.004799597,0.007990519,-0.011104237,0.009836312,-0.013610898,0.005344071,-0.0056263,0.015617858,-0.025865959,-0.015241681,-0.001912782,-0.027751807,4.35073E-05,-0.022327539,-0.001368667,0.048084664,0.001613005,0.013833082,-0.027329423,-0.001015001,-0.00136524,-0.000959809,-0.006692482,-0.000855186,-0.019559787,-0.031833561,-0.001701064,-0.009016663,0.002237262,0.015288382,0.000124935,-4.6869E-05,-4.31435E-05,0.068534822,0.031933871,0.040064725
