Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
6.56,-0.530944824,-0.367912292,-0.800628662,0.306716919,0.605863571,0.74609375,-1.283447266,0.716125488,0.480384827,0.69540596,-0.10218811,0.509730577,-0.610534668,-0.175598145,0.368438721,0.507019043,4.75906E-07,-0.059814453,0.698059082,-0.087966919,2.183837891,-0.39465332,0.486351013,-0.03616333,-0.00136299,-0.000962813,-1.014587402,-0.000854435,1.098190308,0.673934937,0.442260742,0.13507843,0.479827881,0.261230469,-6.99535E-05,7.67857E-05,-2.71015E-05,1.336126328,-0.859405518,-0.856719971
6.57,-0.503173828,-0.356964111,-0.751266479,0.304244995,0.573518753,0.759521484,-1.297241211,0.73677063,0.480384827,0.711122513,-0.065254211,0.483956337,-0.577331543,-0.181640625,0.382904053,0.517791748,2.31611E-05,-0.031677246,0.713897705,-0.00642395,2.169799805,-0.332763672,0.427627563,-0.033691406,-0.00136524,-0.000966568,-1.023452759,-0.000856687,1.1328125,0.664321899,0.43737793,0.152153015,0.508666992,0.256134033,3.96185E-06,0.000154572,8.05967E-05,1.376245499,-0.887207031,-0.83114624
6.58,-0.538513184,-0.31438446,-0.75793457,0.267364502,0.567527771,0.744903564,-1.289733887,0.722198486,0.446716309,0.736507416,-0.073875427,0.503593683,-0.522033691,-0.178039551,0.445541382,0.528503418,4.77359E-05,-0.048797607,0.749206543,0.017913818,2.167236328,-0.319091797,0.41783905,-0.044754028,-0.00136749,-0.000950797,-1.050064087,-0.000858189,1.106842041,0.717147827,0.419250488,0.164352417,0.468566895,0.247161865,6.65113E-05,0.000154572,5.22546E-05,1.388788223,-0.870285034,-0.867492676
6.59,-0.544830322,-0.298568726,-0.769943237,0.263671875,0.602268219,0.737579346,-1.324768066,0.714904785,0.490005493,0.741344452,-0.070175171,0.515867233,-0.549072266,-0.185241699,0.441940308,0.511779785,3.82839E-05,-0.059814453,0.745574951,-0.030761719,2.169799805,-0.363647461,0.444755554,-0.072982788,-0.00136599,-0.000942535,-1.096939087,-0.000862694,1.079650879,0.721954346,0.381652832,0.192420959,0.3934021,0.202362061,6.08247E-05,7.48895E-05,-1.57654E-05,1.342393875,-0.859405518,-0.863464355
6.6,-0.503173828,-0.343582153,-0.795288086,0.320236206,0.58789444,0.73147583,-1.353515625,0.739196777,0.523666382,0.679689407,-0.060333252,0.454500198,-0.565032959,-0.192382813,0.375671387,0.467590332,2.88319E-05,-0.050018311,0.702941895,-0.078231812,2.169799805,-0.364990234,0.444755554,-0.082809448,-0.00136824,-0.000954552,-1.152694702,-0.000863445,1.103134155,0.652328491,0.364746094,0.186325073,0.408416748,0.165222168,-2.6362E-05,4.83282E-05,5.01797E-06,1.347410202,-0.900512695,-0.829772949
6.61,-0.517028809,-0.339935303,-0.833969116,0.319030762,0.566333771,0.719268799,-1.351013184,0.744056702,0.475578308,0.648260117,-0.051712036,0.481501579,-0.523284912,-0.19720459,0.351577759,0.48550415,-5.19492E-06,-0.048797607,0.673706055,-0.057556152,2.197875977,-0.372314453,0.406837463,-0.101226807,-0.001371991,-0.000961311,-1.118484497,-0.000855186,1.08706665,0.629516602,0.405883789,0.159477234,0.442260742,0.190826416,-1.68867E-05,3.50494E-05,5.03659E-05,1.349920273,-0.921081543,-0.860748291
6.62,-0.573852539,-0.291267395,-0.837982178,0.269805908,0.598674774,0.70098877,-1.349731445,0.733123779,0.452728271,0.662765503,-0.040634155,0.508503199,-0.555236816,-0.192382813,0.397369385,0.504608154,-4.67831E-05,-0.057373047,0.710266113,-0.007644653,2.197875977,-0.380981445,0.384811401,-0.08404541,-0.00136299,-0.000951548,-1.047531128,-0.000852933,1.047515869,0.670318604,0.393798828,0.16558075,0.398406982,0.221557617,9.68371E-05,3.69456E-05,-6.11134E-05,1.319826126,-0.922286987,-0.905181885
6.63,-0.580169678,-0.328987122,-0.831298828,0.27104187,0.596281052,0.691253662,-1.342224121,0.690605164,0.452728271,0.662765503,-0.096031189,0.436089993,-0.619140625,-0.181640625,0.422668457,0.492675781,2.36649E-06,-0.08303833,0.717559814,-0.023468018,2.141662598,-0.367431641,0.383598328,-0.055801392,-0.001358489,-0.000952299,-1.04119873,-0.000852933,1.06111145,0.667922974,0.344116211,0.159477234,0.34576416,0.236938477,0.000111999,9.76548E-05,-0.000104573,1.351171494,-0.921081543,-0.879638672
6.64,-0.57131958,-0.339935303,-0.816635132,0.283355713,0.585496902,0.665679932,-1.314758301,0.644447327,0.434700012,0.662765503,-0.118186951,0.426271439,-0.617889404,-0.175598145,0.373260498,0.52255249,7.60909E-05,-0.11730957,0.631134033,-0.080673218,2.121276855,-0.363647461,0.367683411,-0.080352783,-0.00136299,-0.000963564,-1.094406128,-0.000852182,1.084594727,0.634307861,0.364746094,0.120429993,0.349517822,0.252288818,0.000123369,0.000122318,0.0001694,1.36872673,-0.892044067,-0.832489014
6.65,-0.600372314,-0.286407471,-0.792617798,0.275970459,0.608259201,0.6144104,-1.309692383,0.668746948,0.423873901,0.659139633,-0.10218811,0.448363543,-0.621582031,-0.183959961,0.344360352,0.540496826,3.63933E-05,-0.111175537,0.625030518,-0.077026367,2.140441895,-0.356201172,0.42640686,-0.086486816,-0.001360739,-0.00096056,-1.1121521,-0.00085894,1.062347412,0.619903564,0.393798828,0.121650696,0.359558105,0.227935791,0.000182126,9.76548E-05,0.000246871,1.346155167,-0.872711182,-0.872894287
6.66,-0.605407715,-0.30708313,-0.779281616,0.280883789,0.589092255,0.641235352,-1.343505859,0.686965942,0.445518494,0.619247437,-0.12311554,0.476592541,-0.612976074,-0.21875,0.38772583,0.52255249,-4.67831E-05,-0.065917969,0.702941895,-0.038070679,2.172302246,-0.348876953,0.483909607,-0.044754028,-0.001362239,-0.000951548,-1.085540771,-0.000861943,1.048751831,0.624710083,0.384094238,0.13507843,0.359558105,0.183166504,0.000121476,5.97127E-05,-3.46601E-05,1.314809799,-0.878753662,-0.887695313
6.67,-0.573852539,-0.325332642,-0.792617798,0.300552368,0.561540604,0.683929443,-1.368530273,0.667533875,0.473167419,0.609575272,-0.105880737,0.503593683,-0.541687012,-0.20916748,0.419052124,0.520141602,-5.2454E-05,-0.054901123,0.691986084,-0.051467896,2.23614502,-0.307983398,0.450881958,-0.047225952,-0.00136674,-0.000954552,-1.119750977,-0.000866448,1.058639526,0.648712158,0.391357422,0.136299133,0.423461914,0.198516846,4.37666E-05,1.60765E-05,-0.000123464,1.274686813,-0.881164551,-0.833831787
6.68,-0.546081543,-0.313171387,-0.829986572,0.294403076,0.560342789,0.657104492,-1.33972168,0.667533875,0.473167419,0.655511856,-0.070175171,0.452045679,-0.507293701,-0.164855957,0.434707642,0.489074707,-1.84271E-05,-0.078155518,0.691986084,-0.055114746,2.24005127,-0.26965332,0.454544067,-0.102432251,-0.001351738,-0.000956054,-1.131149292,-0.000872455,1.064819336,0.693130493,0.410705566,0.149719238,0.464782715,0.201080322,9.30447E-05,-6.73998E-05,5.79208E-05,1.327348709,-0.887207031,-0.84866333
6.69,-0.546081543,-0.343582153,-0.832641602,0.277206421,0.542373657,0.664428711,-1.32598877,0.694252014,0.496017456,0.653095245,-0.066482544,0.433635473,-0.535552979,-0.188842773,0.462417603,0.464019775,9.9279E-06,-0.081817627,0.724884033,-0.033203125,2.17364502,-0.29309082,0.448432922,-0.114730835,-0.001347987,-0.000951548,-1.0677948,-0.0008687,1.063583374,0.717147827,0.387695313,0.149719238,0.423461914,0.178039551,0.000178335,-5.79134E-05,0.000178847,1.406339645,-0.883590698,-0.859405518
6.7,-0.594055176,-0.359397888,-0.829986572,0.27104187,0.543571472,0.699798584,-1.354736328,0.711265564,0.5128479,0.650676727,-0.084953308,0.472910404,-0.560119629,-0.22833252,0.444351196,0.498657227,6.09681E-05,-0.076934814,0.682250977,-0.05632019,2.162109375,-0.338867188,0.405609131,-0.059494019,-0.00136599,-0.000953801,-1.093139648,-0.000855936,1.063583374,0.670318604,0.348937988,0.132629395,0.415924072,0.224121094,0.000185918,8.81702E-05,0.000137281,1.361200333,-0.86907959,-0.835205078
6.71,-0.589019775,-0.337501526,-0.860656738,0.24029541,0.569925308,0.691253662,-1.333496094,0.66267395,0.476776123,0.697824478,-0.113273621,0.476592541,-0.577331543,-0.192382813,0.384109497,0.498657227,7.60909E-05,-0.065917969,0.665222168,-0.069717407,2.155700684,-0.374755859,0.414176941,-0.012832642,-0.00136599,-0.000952299,-1.151428223,-0.000852933,1.080886841,0.610305786,0.364746094,0.102127075,0.419708252,0.220275879,0.000115789,0.000146981,7.68192E-05,1.298513412,-0.905349731,-0.870178223
6.72,-0.537261963,-0.335067749,-0.863327026,0.258758545,0.555549622,0.662017822,-1.333496094,0.631088257,0.473167419,0.673646927,-0.12311554,0.445908785,-0.601928711,-0.162475586,0.328689575,0.487884521,1.74902E-05,-0.048797607,0.68347168,-0.068496704,2.121276855,-0.349975586,0.416625977,0.008010864,-0.001361489,-0.000947042,-1.11088562,-0.000864946,1.075942993,0.604293823,0.381652832,0.076507568,0.39465332,0.166503906,0.000111999,0.000129908,8.24854E-05,1.333616257,-0.963394165,-0.914642334
6.73,-0.578887939,-0.327766418,-0.828643799,0.346069336,0.549562454,0.625427246,-1.376037598,0.6456604,0.477981567,0.616828918,-0.119422913,0.439771891,-0.606842041,-0.186401367,0.337127686,0.515380859,2.69422E-05,-0.074493408,0.666412354,-0.089187622,2.131469727,-0.327758789,0.41783905,-0.012832642,-0.001370491,-0.000952299,-1.060195923,-0.000858189,1.075942993,0.61390686,0.369567871,0.075286865,0.397155762,0.199798584,0.000130951,0.000107141,5.01797E-06,1.376245499,-0.95614624,-0.875579834
6.74,-0.623077393,-0.294921875,-0.779281616,0.331314087,0.557945251,0.615661621,-1.363464355,0.631088257,0.465957642,0.644632339,-0.097267151,0.468000889,-0.557678223,-0.191162109,0.414215088,0.505828857,3.82839E-05,-0.074493408,0.66885376,-0.084320068,2.153198242,-0.372314453,0.438644409,-0.088928223,-0.00136524,-0.000956805,-1.058929443,-0.000845425,1.075942993,0.621109009,0.391357422,0.08870697,0.408416748,0.225402832,-1.87811E-05,8.24779E-05,-9.32328E-05,1.311048508,-0.917449951,-0.823059082
6.75,-0.57131958,-0.27910614,-0.755264282,0.261199951,0.516019821,0.641235352,-1.35723877,0.66267395,0.467163086,0.661558151,-0.083724976,0.469228268,-0.528167725,-0.192382813,0.422668457,0.508209229,-6.37965E-05,-0.037780762,0.674957275,-0.072143555,2.157043457,-0.382202148,0.411727905,-0.115966797,-0.001352488,-0.000952299,-1.094406128,-0.000861192,1.051223755,0.645126343,0.403503418,0.105796814,0.402160645,0.230529785,-5.66877E-05,4.26378E-05,1.44653E-05,1.249612808,-0.902938843,-0.870178223
6.76,-0.537261963,-0.286407471,-0.785949707,0.282119751,0.524402618,0.636383057,-1.343505859,0.707618713,0.462348938,0.633752823,-0.110801697,0.458182096,-0.565032959,-0.223510742,0.360015869,0.54284668,-0.000109165,-0.067169189,0.651824951,-0.069717407,2.122497559,-0.332763672,0.403167725,-0.09262085,-0.001356989,-0.000956805,-1.127349854,-0.000870202,1.080886841,0.648712158,0.384094238,0.114334106,0.403411865,0.236938477,6.08247E-05,-1.04848E-05,9.38214E-05,1.290987015,-0.904144287,-0.906555176
6.77,-0.572601318,-0.322898865,-0.827301025,0.303024292,0.589092255,0.626617432,-1.29473877,0.678459167,0.471969604,0.651885986,-0.12311554,0.456954718,-0.582244873,-0.219909668,0.370849609,0.529724121,-2.4098E-05,-0.113647461,0.657897949,-0.047821045,2.085510254,-0.290649414,0.430076599,-0.124542236,-0.001371991,-0.000959058,-1.114685059,-0.000861192,1.100662231,0.61630249,0.381652832,0.120429993,0.419708252,0.169067383,3.42894E-05,6.73011E-05,3.71374E-05,1.314809799,-0.908981323,-0.891723633
6.78,-0.610473633,-0.343582153,-0.848648071,0.283355713,0.583101273,0.643707275,-1.305969238,0.652954102,0.453933716,0.656723022,-0.121887207,0.449590921,-0.569976807,-0.206787109,0.421447754,0.507019043,7.04201E-05,-0.123443604,0.673706055,-0.049026489,2.12890625,-0.310424805,0.410499573,-0.144180298,-0.001371991,-0.000951548,-1.094406128,-0.000853684,1.057403564,0.603088379,0.376831055,0.107009888,0.397155762,0.14730835,0.000113893,0.000152674,5.79208E-05,1.312303543,-0.912612915,-0.902526855
6.79,-0.619293213,-0.3387146,-0.856658936,0.257522583,0.533988953,0.643707275,-1.343505859,0.661453247,0.401031494,0.638587952,-0.125579834,0.428726196,-0.598236084,-0.204406738,0.457595825,0.508209229,4.39547E-05,-0.100189209,0.622589111,-0.07093811,2.164672852,-0.356201172,0.382369995,-0.061935425,-0.001357739,-0.000954552,-1.072875977,-0.00085894,1.025268555,0.628311157,0.364746094,0.071624756,0.325714111,0.185699463,0.000130951,9.19644E-05,4.28073E-05,1.349920273,-0.911407471,-0.910614014
6.8,-0.628112793,-0.369132996,-0.837982178,0.225540161,0.519611359,0.631530762,-1.33972168,0.672393799,0.389007568,0.64100647,-0.119422913,0.393132925,-0.626495361,-0.157653809,0.482894897,0.5105896,-1.84271E-05,-0.064697266,0.610412598,-0.069717407,2.149353027,-0.345092773,0.377471924,0.016616821,-0.001357739,-0.000956805,-1.061462402,-0.000871704,1.020324707,0.667922974,0.358642578,0.074073792,0.319458008,0.146026611,-0.000107862,3.88436E-05,-5.16661E-05,1.349920273,-0.894470215,-0.901153564
6.81,-0.614257813,-0.352096558,-0.816635132,0.251373291,0.53518486,0.610778809,-1.309692383,0.665100098,0.417861938,0.650676727,-0.132965088,0.379632473,-0.60559082,-0.144470215,0.415435791,0.505828857,1.74902E-05,-0.064697266,0.685913086,-0.075790405,2.160827637,-0.327758789,0.381149292,0.004348755,-0.001356989,-0.000951548,-1.094406128,-0.000866448,1.06111145,0.675125122,0.362304688,0.089927673,0.383361816,0.133239746,-8.13268E-05,1.98707E-05,-9.32328E-05,1.314809799,-0.870285034,-0.868835449
6.82,-0.583953857,-0.27545166,-0.828643799,0.285797119,0.531593323,0.586395264,-1.309692383,0.651733398,0.434700012,0.667600632,-0.13911438,0.406633854,-0.577331543,-0.183959961,0.350372314,0.511779785,-4.11123E-05,-0.073272705,0.698059082,-0.086761475,2.168518066,-0.330322266,0.406837463,-0.020202637,-0.001346487,-0.000944037,-1.132415771,-0.000858189,1.08706665,0.640304565,0.371948242,0.077728271,0.390869141,0.222839355,1.73226E-07,2.55611E-05,-6.11134E-05,1.308542252,-0.873916626,-0.841918945
6.83,-0.586486816,-0.316818237,-0.843322754,0.264892578,0.523204803,0.586395264,-1.351013184,0.66267395,0.420265198,0.642213821,-0.126808167,0.423816681,-0.544158936,-0.174438477,0.381698608,0.50100708,-0.000120508,-0.074493408,0.650604248,-0.080673218,2.139099121,-0.323974609,0.430076599,-0.048431396,-0.001350987,-0.000939531,-1.096939087,-0.000858189,1.047515869,0.617507935,0.368347168,0.080169678,0.363311768,0.231811523,-4.91049E-05,5.97127E-05,3.90299E-05,1.277196884,-0.883590698,-0.844604492
6.84,-0.582702637,-0.397109985,-0.845993042,0.252609253,0.544769287,0.60836792,-1.360961914,0.683319092,0.423873901,0.605947495,-0.151428223,0.417679787,-0.542938232,-0.158874512,0.405792236,0.468780518,-2.03177E-05,-0.113647461,0.645721436,-0.096496582,2.132751465,-0.319091797,0.436195374,-0.09262085,-0.001360739,-0.000950797,-1.055130005,-0.000852933,1.026489258,0.599502563,0.359863281,0.100906372,0.382110596,0.139648438,4.56627E-05,8.97795E-07,5.22546E-05,1.270929337,-0.899307251,-0.859405518
6.85,-0.580169678,-0.350883484,-0.860656738,0.248901367,0.543571472,0.649810791,-1.33972168,0.67603302,0.416664124,0.624082565,-0.171127319,0.409088612,-0.587188721,-0.191162109,0.413024902,0.48550415,-1.46469E-05,-0.144226074,0.655487061,-0.10987854,2.157043457,-0.3203125,0.416625977,-0.090164185,-0.00136524,-0.000966568,-1.115951538,-0.000847677,1.030212402,0.562286377,0.353759766,0.097251892,0.374603271,0.124267578,7.78809E-05,-2.94559E-05,-2.71015E-05,1.331110001,-0.904144287,-0.893096924
6.86,-0.619293213,-0.355751038,-0.880661011,0.231689453,0.523204803,0.642486572,-1.354736328,0.648094177,0.363754272,0.619247437,-0.126808167,0.38454175,-0.60559082,-0.175598145,0.406997681,0.526123047,-0.000111056,-0.12097168,0.645721436,-0.083114624,2.149353027,-0.337646484,0.368911743,-0.066848755,-0.00136449,-0.000962062,-1.145080566,-0.000849179,1.00920105,0.543075562,0.361083984,0.078948975,0.334503174,0.162658691,3.99761E-05,2.93572E-05,2.20239E-05,1.341142654,-0.873916626,-0.895782471
6.87,-0.630645752,-0.423873901,-0.868667603,0.226776123,0.522006989,0.60836792,-1.402282715,0.6590271,0.35774231,0.632543564,-0.115730286,0.3722682,-0.626495361,-0.145690918,0.364822388,0.523742676,-8.83713E-05,-0.108734131,0.634765625,-0.068496704,2.130187988,-0.369873047,0.360343933,-0.052124023,-0.001356989,-0.000947793,-1.099472046,-0.000851432,1.005493164,0.552688599,0.380493164,0.06918335,0.325714111,0.175476074,6.65113E-05,2.55611E-05,8.24854E-05,1.331110001,-0.886016846,-0.875579834
6.88,-0.601623535,-0.3776474,-0.831298828,0.261199951,0.527997971,0.609558105,-1.387268066,0.674819946,0.386604309,0.67001915,-0.161277771,0.395587683,-0.658447266,-0.187561035,0.361206055,0.491485596,-5.62351E-05,-0.127105713,0.621368408,-0.073379517,2.108459473,-0.368652344,0.403167725,-0.017745972,-0.00136299,-0.000950046,-1.104553223,-0.000846927,1.00920105,0.592300415,0.370788574,0.063087463,0.332000732,0.184417725,8.73581E-05,3.31514E-05,8.79914E-06,1.336126328,-0.929534912,-0.895782471
6.89,-0.590240479,-0.322898865,-0.805969238,0.275970459,0.538778305,0.597351074,-1.338500977,0.64201355,0.38420105,0.615619659,-0.148971558,0.402951956,-0.628936768,-0.175598145,0.391342163,0.496246338,-1.41375E-06,-0.11730957,0.611633301,-0.057556152,2.067626953,-0.309204102,0.412948608,-0.014068604,-0.001359239,-0.000955303,-1.121017456,-0.000844674,0.994354248,0.640304565,0.352600098,0.06552887,0.349517822,0.161407471,0.000100626,6.73011E-05,2.76901E-05,1.293493271,-0.919876099,-0.898468018
6.9,-0.582702637,-0.331420898,-0.807296753,0.252609253,0.559144974,0.615661621,-1.338500977,0.657814026,0.375778198,0.58902359,-0.114494324,0.402951956,-0.56628418,-0.130126953,0.42868042,0.532073975,8.55429E-05,-0.097747803,0.626251221,-0.046585083,2.09954834,-0.295654297,0.378700256,-0.077911377,-0.001340486,-0.000952299,-1.131149292,-0.000855936,1.021560669,0.630706787,0.375610352,0.072853088,0.359558105,0.119171143,2.2918E-05,2.93572E-05,0.000105161,1.290987015,-0.894470215,-0.863464355
6.91,-0.578887939,-0.326553345,-0.821975708,0.283355713,0.549562454,0.666870117,-1.348510742,0.695465088,0.379386902,0.609575272,-0.099723816,0.418907166,-0.544158936,-0.175598145,0.451568604,0.527313232,8.93241E-05,-0.111175537,0.663970947,-0.072143555,2.139099121,-0.372314453,0.379920959,-0.101226807,-0.001350237,-0.000951548,-1.137496948,-0.00086795,1.038864136,0.587493896,0.386535645,0.076507568,0.344512939,0.129394531,-7.94306E-05,-3.89423E-05,-4.42937E-06,1.314809799,-0.888427734,-0.845947266
6.92,-0.600372314,-0.337501526,-0.809967041,0.320236206,0.523204803,0.649810791,-1.362243652,0.652954102,0.386604309,0.58902359,-0.113273621,0.409088612,-0.579803467,-0.199584961,0.416641235,0.496246338,4.77359E-05,-0.134460449,0.706604004,-0.097702026,2.090637207,-0.405761719,0.41783905,-0.08404541,-0.00136524,-0.000949295,-1.1121521,-0.000864946,1.005493164,0.580291748,0.351379395,0.071624756,0.352050781,0.184417725,-5.51343E-06,-0.000111036,-6.67833E-05,1.277196884,-0.866668701,-0.880981445
6.93,-0.62689209,-0.3776474,-0.831298828,0.303024292,0.517217636,0.60836792,-1.369750977,0.631088257,0.374572754,0.615619659,-0.152664185,0.388223886,-0.630187988,-0.173217773,0.366043091,0.491485596,4.75906E-07,-0.11730957,0.696868896,-0.106231689,2.063781738,-0.368652344,0.427627563,-0.099990845,-0.001354738,-0.000951548,-1.095672607,-0.000855936,0.995605469,0.592300415,0.32598877,0.050880432,0.36706543,0.162658691,8.92542E-05,-8.25766E-05,7.11493E-05,1.252119064,-0.848526001,-0.922698975
6.94,-0.611724854,-0.389816284,-0.908691406,0.298110962,0.49805069,0.602264404,-1.378540039,0.646873474,0.35533905,0.648260117,-0.136657715,0.405406475,-0.643676758,-0.186401367,0.343139648,0.490264893,-1.84271E-05,-0.09161377,0.637207031,-0.106231689,2.085510254,-0.316650391,0.399497986,-0.07421875,-0.001349487,-0.00095305,-1.077926636,-0.000853684,1.004257202,0.575485229,0.335632324,0.03868103,0.355804443,0.0909729,8.54637E-05,8.97795E-07,0.000125945,1.297258377,-0.887207031,-0.924072266
6.95,-0.575134277,-0.355751038,-0.886016846,0.295639038,0.493257523,0.602264404,-1.426086426,0.640800476,0.375778198,0.602321625,-0.146507263,0.412770271,-0.649841309,-0.216369629,0.358810425,0.48550415,8.36533E-05,-0.130767822,0.627471924,-0.101364136,2.08807373,-0.301757813,0.368911743,0.001876831,-0.001359239,-0.000950046,-1.075408936,-0.000860441,1.014144897,0.559875488,0.356201172,0.072853088,0.342010498,0.097412109,7.59866E-05,-3.70443E-05,7.11493E-05,1.341142654,-0.942840576,-0.929443359
6.96,-0.5675354,-0.335067749,-0.817962646,0.279647827,0.520809174,0.580291748,-1.42980957,0.633514404,0.376983643,0.567264557,-0.201904297,0.374722958,-0.654754639,-0.227111816,0.411819458,0.507019043,0.000181952,-0.152801514,0.648162842,-0.111099243,2.085510254,-0.377197266,0.345664978,0.014175415,-0.00136299,-0.000948544,-1.118484497,-0.000853684,1.027740479,0.581481934,0.324707031,0.11920929,0.321960449,0.114013672,1.73226E-07,-3.70443E-05,-1.38767E-05,1.334871292,-0.941635132,-0.907897949
6.97,-0.577636719,-0.348449707,-0.83531189,0.273513794,0.519611359,0.560821533,-1.379760742,0.625015259,0.358947754,0.593858719,-0.177284241,0.36858654,-0.622802734,-0.191162109,0.443130493,0.5105896,8.17627E-05,-0.119750977,0.643280029,-0.090408325,2.095703125,-0.434204102,0.344444275,-0.068069458,-0.001356238,-0.000951548,-1.114685059,-0.000837166,1.006729126,0.561080933,0.293273926,0.1118927,0.3019104,0.108917236,-0.000109758,1.98707E-05,-8.94554E-05,1.332365036,-0.917449951,-0.847290039
6.98,-0.610473633,-0.363052368,-0.831298828,0.272277832,0.522006989,0.558349609,-1.360961914,0.639587402,0.37097168,0.605947495,-0.153892517,0.395587683,-0.604370117,-0.164855957,0.403381348,0.487884521,-7.70288E-05,-0.145446777,0.650604248,-0.07093811,2.118713379,-0.399536133,0.351783752,-0.125778198,-0.001359239,-0.000959058,-1.052597046,-0.000847677,0.969650269,0.540679932,0.367126465,0.072853088,0.316955566,0.124267578,-9.27001E-05,-4.84288E-05,-4.59999E-05,1.337381363,-0.918655396,-0.84866333
6.99,-0.600372314,-0.358184814,-0.812637329,0.273513794,0.53997612,0.543762207,-1.376037598,0.665100098,0.367362976,0.595067978,-0.171127319,0.391905546,-0.612976074,-0.190002441,0.334716797,0.490264893,-9.9713E-05,-0.168701172,0.645721436,-0.128143311,2.145507813,-0.357421875,0.377471924,-0.10736084,-0.00136824,-0.000963564,-1.056411743,-0.000867199,0.979537964,0.585098267,0.407104492,0.064308167,0.336975098,0.094818115,-1.49906E-05,-5.41192E-05,-4.41074E-05,1.309797287,-0.896896362,-0.889038086
7,-0.537261963,-0.325332642,-0.844650269,0.290725708,0.526800156,0.546142578,-1.372314453,0.621368408,0.361351013,0.619247437,-0.136657715,0.39804244,-0.583496094,-0.185241699,0.341934204,0.505828857,-7.51391E-05,-0.144226074,0.621368408,-0.154922485,2.144226074,-0.340087891,0.411727905,-0.090164185,-0.00136749,-0.00096056,-1.115951538,-0.0008687,0.996826172,0.607910156,0.329589844,0.083831787,0.314422607,0.084594727,5.13457E-05,4.07398E-05,-5.54435E-05,1.293493271,-0.888427734,-0.913269043
7.01,-0.535980225,-0.31438446,-0.855316162,0.320236206,0.519611359,0.58883667,-1.367248535,0.587356567,0.382995605,0.615619659,-0.136657715,0.411543369,-0.573638916,-0.183959961,0.409408569,0.524963379,-5.05643E-05,-0.156463623,0.643280029,-0.108673096,2.131469727,-0.332763672,0.403167725,-0.090164185,-0.00136449,-0.000949295,-1.102020264,-0.000873205,1.000549316,0.605499268,0.310180664,0.071624756,0.296905518,0.134521484,0.000117686,4.6432E-05,4.4696E-05,1.311048508,-0.948883057,-0.922698975
7.02,-0.56628418,-0.343582153,-0.84197998,0.315322876,0.525602341,0.604705811,-1.399780273,0.640800476,0.380592346,0.555175781,-0.187133789,0.382086992,-0.604370117,-0.176818848,0.450363159,0.554779053,2.12705E-05,-0.14666748,0.665222168,-0.092849731,2.141662598,-0.314208984,0.393386841,-0.091400146,-0.001369741,-0.000941784,-1.077926636,-0.000882215,1.001785278,0.607910156,0.35748291,0.03502655,0.316955566,0.13192749,8.92542E-05,5.97127E-05,9.94913E-05,1.316064835,-0.941635132,-0.899810791
7.03,-0.586486816,-0.34601593,-0.868667603,0.27104187,0.492059708,0.583953857,-1.412231445,0.697898865,0.375778198,0.523744583,-0.161277771,0.400497198,-0.620330811,-0.137329102,0.45880127,0.541656494,0.00011768,-0.094055176,0.638397217,-0.105010986,2.15826416,-0.327758789,0.382369995,-0.063171387,-0.001370491,-0.000948544,-1.109603882,-0.000870202,0.982009888,0.593490601,0.358642578,0.031364441,0.338256836,0.110168457,2.67085E-05,0.000131804,0.000122167,1.313558578,-0.908981323,-0.893096924
7.04,-0.618041992,-0.311950684,-0.88999939,0.263671875,0.470495224,0.579071045,-1.399780273,0.701545715,0.402236938,0.544296265,-0.125579834,0.444681406,-0.626495361,-0.179199219,0.388916016,0.491485596,0.0001725,-0.080596924,0.618927002,-0.113525391,2.168518066,-0.383544922,0.348106384,-0.043533325,-0.00136299,-0.000955303,-1.090606689,-0.000861192,0.970870972,0.601898193,0.33203125,0.03868103,0.349517822,0.140930176,7.97771E-05,7.48895E-05,9.57102E-05,1.337381363,-0.947677612,-0.914642334
7.05,-0.634460449,-0.322898865,-0.848648071,0.298110962,0.493257523,0.596160889,-1.386047363,0.650520325,0.381790161,0.597486496,-0.119422913,0.388223886,-0.621582031,-0.230712891,0.294952393,0.480712891,6.09681E-05,-0.098968506,0.611633301,-0.111099243,2.15826416,-0.383544922,0.362792969,-0.065612793,-0.001362239,-0.000955303,-1.063995361,-0.0008687,0.959747314,0.606704712,0.287231445,0.027702332,0.336975098,0.14730835,8.35676E-05,-1.61752E-05,5.01797E-06,1.309797287,-0.935592651,-0.895782471
7.06,-0.642028809,-0.364265442,-0.836654663,0.299316406,0.516019821,0.58883667,-1.344726563,0.604362488,0.340911865,0.620454788,-0.114494324,0.332993269,-0.609283447,-0.20916748,0.328689575,0.504608154,-0.000139412,-0.102630615,0.609191895,-0.094055176,2.134033203,-0.373535156,0.408050537,-0.050888062,-0.001360739,-0.000949295,-1.081741333,-0.000865697,0.953582764,0.580291748,0.265380859,0.033805847,0.315704346,0.124267578,3.42894E-05,3.50494E-05,3.90299E-05,1.248357773,-0.881164551,-0.866149902
