Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.016419382,0.057886239,0.047667648,0.033152494,0.000712717,0.014756282,0.047031489,0.027193629,-0.025200873,-0.002418142,0.016298756,-0.005169666,0.010368347,-0.029790243,0.013476169,0.038091024,9.28286E-05,0.045341261,-0.030887488,-0.009616274,-0.028937137,-0.034090909,0.026871537,-0.051248955,-0.001353988,-0.000948544,0.008738662,-0.000859691,0.012481227,0.00588839,-0.025961211,0.008973093,-0.02278877,-0.001009161,-5.16418E-07,-4.72435E-05,-5.60816E-05,-0.02397413,-0.009331212,0.01662052
0.51,-0.011353464,0.00557911,0.040984298,-0.004994479,0.024669016,0.024521907,0.010715571,0.034479701,-0.030015021,0.010879892,0.007669911,-0.02603463,-0.009284973,-0.005803426,0.008654392,0.017796834,5.12404E-05,0.022086866,-0.034549598,0.030552488,-0.057013309,-0.027987393,0.023209427,-0.029154228,-0.001355488,-0.000937278,-0.021656846,-0.000848428,-0.038193211,0.029890465,0.004373261,0.008973093,0.008522265,0.000272577,-3.27365E-05,-0.000125028,-0.000125994,-0.005167672,0.030570521,0.030078772
0.52,-0.008851022,-0.005369071,0.008971359,-0.049260226,0.000712717,0.00746258,0.003208246,0.015040003,-0.017991095,3.7569E-07,0.002748952,0.005876743,-0.00315094,0.025324504,-0.013028347,-0.030024211,3.4227E-05,-0.004829638,-0.029666785,0.039066893,-0.01996497,0.010464755,0.046448563,-0.010752129,-0.001358489,-0.000942535,0.004939224,-0.00084993,-0.044373021,-0.021730018,0.018838593,0.006539316,0.036110156,0.014371699,3.35998E-05,1.9158E-05,-5.04154E-05,-0.000151345,0.025733485,0.027393225
0.53,0.003783255,0.006792184,-0.003022049,-0.029591647,-0.029236471,-0.005965154,0.013218012,-0.033551611,-0.034821539,0.010879892,-0.015714183,0.016922199,-0.026496887,-0.024968465,-0.009412014,-0.034784953,2.28854E-05,0.011100538,-0.006534461,0.012295347,0.010674679,0.038907138,0.024422501,-0.02056353,-0.001347987,-0.000949295,0.025218154,-0.000853684,-0.006058202,-0.040940834,0.034585664,-0.026412039,0.013527148,0.002836054,0.000132158,5.14115E-05,4.02805E-05,-0.044039437,0.017264857,-0.022411462
0.54,0.035338431,-0.028486136,-0.021714066,-0.014836398,-0.00168482,0.042771418,-0.006740484,-0.050557531,-0.010773688,0.018133539,-0.037877574,-0.01130656,-0.0129776,-0.045354207,0.009859836,-0.003748576,-2.81548E-05,-0.007271044,-0.002902869,0.017155272,0.000481808,0.010464755,-0.03062358,-0.052469658,-0.001348737,-0.000939531,-0.015324448,-0.000854435,0.003829494,-0.000123573,0.047952363,-0.027632742,0.013527148,-0.026582891,6.96103E-05,-8.70836E-05,-3.17872E-06,-0.039019296,-0.005714879,-0.057415124
0.55,0.040373831,-0.057683829,-0.007035111,-0.009907809,0.018681849,0.036728938,-0.003017339,-0.032330907,0.03851983,-0.015716177,-0.030484691,-0.027262009,0.023887634,-0.026189168,0.02430991,0.004613241,-2.62643E-05,-0.014595263,-0.034549598,0.032978636,-0.002081669,-0.010531339,-0.048972274,-0.036508965,-0.00136299,-0.000944789,-0.029270981,-0.000858189,-0.025833592,-0.002519203,0.009195039,-0.010542898,0.004768603,-0.017641241,-3.84231E-05,-6.24203E-05,-6.74176E-05,-0.016451547,0.012427821,-0.038585778
0.56,0.001250296,-0.051603202,0.026320602,0.014689359,-0.030434286,-0.009627263,0.020725336,-0.015324987,0.04092309,-0.029012304,-0.010793224,-0.039534843,0.02141571,-0.023808797,-0.003400051,0.003453573,1.34334E-05,0.013541944,-0.045505408,-0.00109424,0.015740597,0.016690341,-0.018386032,0.023625923,-0.001355488,-0.000946291,0.013819839,-0.000861192,-0.040665135,-0.004914833,-0.013815215,-0.015425711,-0.027824171,0.024625605,-5.16926E-05,-1.71109E-06,-0.000120324,-0.005167672,0.030570521,0.00856388
0.57,-0.023957224,0.010439035,-0.003022049,0.018397245,-0.046007787,-0.003523748,0.010715571,-0.023831762,-0.005967169,-0.009671789,0.037218556,-0.045671738,0.007926941,0.021723429,-0.022671902,0.021367391,4.74602E-05,-0.003608935,-0.029666785,-0.016909975,-0.003363407,0.005459872,0.012192582,0.032216621,-0.001337485,-0.000929768,0.007472183,-0.000861192,-0.028305516,0.016691612,0.03098459,-0.014205008,-0.021568067,0.023343867,-2.41259E-06,-4.15512E-05,-0.00010143,0.017403892,-0.004494176,0.024707679
0.58,-0.011353464,0.006792184,-0.023041581,0.001154813,0.011493052,-0.015730779,-0.008022222,-0.032330907,-0.026406317,-0.020551306,0.048296437,-0.01498822,-0.020332336,0.037287394,0.011065281,0.004613241,5.50216E-05,-0.020729296,-0.008975867,-0.002314943,-0.028937137,-0.039095792,0.004853104,-0.00582354,-0.001338985,-0.000934274,-0.03307042,-0.000864946,-0.023361668,0.020292687,0.022500703,-0.015425711,0.003517382,-0.008669073,4.30751E-05,-1.71109E-06,-2.9632E-05,0.022416404,-0.019005284,-0.011638757
0.59,0.015135794,-0.067418937,0.014311935,0.00484744,0.015086497,-0.009627263,-0.003017339,-0.021397985,-0.002358465,-0.059236151,-0.004636302,0.008330547,-0.019142151,0.013361613,0.039980686,-0.015680949,-1.68945E-06,0.008628614,0.01537716,-0.005961794,0.018304073,-0.009432706,-2.97084E-05,0.002767158,-0.001355488,-0.000956805,-0.016606186,-0.00086795,-0.019653783,0.015486168,-0.021078399,-0.017867117,0.033577197,0.033567255,5.06579E-05,6.84864E-05,-6.95616E-06,0.021165183,-0.028679356,-0.029155847
0.6,0.017668753,-0.047948722,0.022322799,-0.007435885,-0.029236471,0.036728938,-0.014247808,-0.000752843,0.010863275,-0.038684469,0.011362538,0.005876743,0.028800964,0.03368632,0.019503391,0.020146688,-9.25179E-06,0.003745802,0.017818567,0.013508421,0.033684933,0.033902255,0.013420914,0.053090645,-0.001362239,-0.00095305,-0.001393174,-0.000857438,-0.013473973,-0.008531166,0.004373261,0.00409028,0.051124804,0.069425409,1.8436E-05,8.55613E-05,4.3799E-06,0.003609946,-0.038353429,-0.000866052
0.61,0.002501517,0.018953439,0.003646041,-0.046788302,-0.020851766,0.028153498,-0.024318609,0.027193629,-0.010773688,0.009670633,0.031069264,-0.01498822,0.023887634,0.036066691,0.005038059,0.023747762,4.74602E-05,-0.035408251,0.016597863,0.042729002,-0.00079993,-0.00320712,0.003632401,0.067830635,-0.001360739,-0.000940282,0.010020401,-0.000847677,0.00135757,-0.033723427,0.012857148,0.010193796,0.004768603,-0.00354212,-2.89478E-05,7.9869E-05,6.26862E-06,-0.025229165,-0.015373692,0.015277747
0.62,0.03912261,0.045717355,-0.012375687,-0.028355685,-0.025641119,-0.021834295,0.008213129,0.018686854,-0.028809576,0.002416986,-0.01940681,-0.056718147,-0.011726379,-0.001042684,0.009859836,0.003453573,1.91042E-05,-0.026832812,0.025112268,0.048802,0.032342159,-0.009432706,-0.019606735,0.032216621,-0.001357739,-0.000941033,0.013819839,-0.000852182,-0.003586278,-0.007325722,-0.025961211,-0.009329825,-0.051627882,-0.047060186,-2.32612E-05,4.38213E-05,-1.45148E-05,-0.005167672,0.016059413,0.007190589
0.63,0.061858206,0.016519662,-0.037720536,0.006083402,-0.050799047,-0.035231511,0.030735102,-0.023831762,-0.009575873,-0.015716177,-0.005864635,-0.046899116,-0.025276184,-0.0094045,-0.021466457,0.009435018,-4.51682E-05,0.004966505,0.009304162,0.023243528,0.033684933,0.021573153,-0.009818222,0.006429268,-0.001354738,-0.000941784,-0.034336899,-0.000856687,-0.050552831,0.033491539,-0.035665801,-0.002005606,-0.029075391,-0.002260382,-4.30876E-06,-2.06821E-05,8.15734E-06,0.033700278,0.020896449,-0.002239343
0.64,0.023985892,-0.030919913,-0.041733597,-0.002522555,-0.011267339,-0.003523748,0.061985102,-0.037190832,-0.010773688,-0.014506918,0.032297597,0.016922199,-0.024024963,0.004999797,-0.029904568,-0.007319132,-9.25179E-06,-0.00971245,-0.018710974,-0.009616274,-0.022528446,-0.013094815,-2.97084E-05,0.011357857,-0.001350237,-0.000939531,-0.022938584,-0.000851432,-0.033249364,0.015486168,-0.019918731,0.024834604,0.008522265,0.019468134,-1.94707E-05,-6.05241E-05,-5.06744E-06,0.043732932,0.010016933,-0.003551599
0.65,0.015135794,-0.006589774,-0.040390824,0.008555326,0.027064646,0.014756282,0.060764399,-0.001965917,-0.025200873,0.007254023,0.006441579,0.036560261,0.014060974,-0.0094045,0.000216282,0.004613241,7.2035E-05,-0.019508593,-0.027225379,0.003773314,-0.022528446,-0.019320401,-0.002478744,0.01749189,-0.001349487,-0.00093878,0.03661647,-0.000852933,0.026076808,0.001081871,-0.008993438,-0.004447012,0.007271044,0.006711786,-3.84231E-05,2.67483E-05,-3.90756E-05,0.063794425,0.011222377,0.003162268
0.66,0.012633353,0.028688546,-0.040390824,0.013468656,0.004306162,-0.025496404,0.009494868,0.032053553,-0.005967169,0.024177927,-0.01448585,0.018149578,0.033714294,-0.031010946,-0.004605496,0.008214315,8.33775E-05,0.01598335,-0.008975867,-0.00475635,0.009392941,0.010464755,0.021981095,0.008901191,-0.001356989,-0.000943286,0.025218154,-0.000859691,-0.002350316,0.047911095,-0.028341582,-0.043486624,0.008522265,-0.009950811,-7.25412E-05,1.53638E-05,1.5716E-05,0.039971641,0.023307338,0.015277747
0.67,0.001250296,-0.011457328,-0.003022049,-0.024663058,-0.017258321,-0.048659246,0.005710688,0.002894007,4.47938E-05,-0.001208883,-0.021871104,0.036560261,0.018974304,-0.0094045,-0.013028347,-0.030024211,7.95964E-05,0.038017042,0.016597863,-0.030307192,0.031121456,-0.005648526,0.034211014,0.003987861,-0.00136599,-0.000950046,-0.007725571,-0.000861943,-0.051788792,0.046705651,-0.032003692,-0.002005606,0.004768603,-0.015077764,-8.58069E-05,-8.89797E-05,4.78391E-05,-0.028990457,0.011222377,0.009906653
0.68,0.015135794,-0.039434317,0.000960495,-0.024663058,-0.013662969,0.006241877,0.008213129,-0.018971838,-0.007172613,-0.00846253,-0.01448585,0.039014542,0.007926941,0.021723429,0.003832615,0.003453573,5.12404E-05,0.022086866,0.036068078,-0.014491457,0.001702511,-0.013094815,0.028099869,0.010121895,-0.00136749,-0.000947042,-0.015324448,-0.00085894,-0.011002049,0.00588839,0.010415742,0.041916818,-0.011527784,-0.02786463,-9.14936E-05,-1.49899E-05,-3.1517E-05,-0.022722909,-0.014168248,-0.029155847
0.69,-0.011353464,-0.013883475,-0.052384232,0.003626737,-0.00168482,0.031815608,-0.004238043,0.002894007,-0.002358465,0.019340891,0.022448048,-0.012533462,-0.00806427,0.013361613,-0.005795681,0.036900838,-3.57163E-05,0.002525098,0.034847375,0.00620709,-0.040411747,-0.00320712,0.03666005,0.006429268,-0.001357739,-0.000939531,-0.025456284,-0.000857438,0.023604884,0.00828402,0.029763886,0.029717416,-0.007774122,-0.057314092,-0.000135085,1.15696E-05,-6.55326E-05,0.013638785,-0.002083287,-0.046672937
0.7,-0.049225778,-0.032132987,-0.044388627,-0.019749728,-0.002882635,-0.019392888,-0.014247808,-0.025044836,-0.017991095,0.01329841,0.04460381,-0.013760841,-0.00806427,0.021723429,-0.007016384,0.001042684,-1.68123E-05,0.012321241,0.022670861,0.009853941,-0.007208622,-0.027987393,0.025650834,0.006429268,-0.001356989,-0.000942535,-0.045750473,-0.000854435,-0.017181859,0.002287316,0.035867402,0.010193796,-0.009025343,-0.026582891,-0.000110446,-5.48319E-05,6.86225E-05,-0.003912637,0.018470302,-0.00895321
0.71,-0.020203561,-0.063764457,0.042327072,-0.034504977,-0.042412435,-0.038893621,-0.025539312,-0.034764684,4.47938E-05,-0.00846253,0.016298756,0.000967228,-0.010536194,0.027704875,0.033953464,0.002263387,3.23364E-05,-0.004829638,0.01537716,-0.024226564,0.019646847,-0.040316495,-0.008605148,0.002767158,-0.00136449,-0.000941784,-0.007725571,-0.000855186,-0.014709935,-0.001313759,0.033425996,-0.003226309,-0.020286329,0.022031611,-3.65269E-05,-1.30937E-05,0.000130976,-0.022722909,-0.004494176,0.020648841
0.72,-9.24775E-07,-0.018751029,0.054335739,-0.001286593,-0.040018713,-0.00715534,0.013218012,-0.021397985,0.036116571,0.007254023,-0.024327769,-0.03585366,-0.024024963,-0.004643758,0.029131687,0.021367391,-0.000107551,-0.036628954,-0.008975867,-0.032748598,-0.013556278,-0.013094815,-0.018386032,-0.008280205,-0.001356989,-0.000939531,0.042948867,-0.000855186,0.014953151,0.001081871,-0.012594512,-0.004447012,-0.007774122,0.018216913,-4.60059E-05,-1.11957E-05,1.94971E-05,-0.012690255,-0.039574132,0.004505042
0.73,-0.025238962,-0.011457328,-0.015045975,0.006083402,0.012690867,0.003800471,0.013218012,-0.067555822,-0.011979132,0.001209635,-0.009557262,-0.013760841,-0.016670227,-0.0094045,0.00262717,-0.003748576,-0.00015103,0.013541944,-0.012637976,0.011067015,-0.004645145,0.003018466,-0.00492778,0.010121895,-0.001342736,-0.000947042,0.001139785,-0.000844674,-0.007294164,-0.0169235,-0.040487578,0.008973093,-0.012779005,0.006711786,-2.89478E-05,-3.7757E-05,5.98728E-07,-0.01143522,-0.049232945,-0.033214685
0.74,0.010100394,-0.026052359,-0.015045975,-0.011128512,-0.002882635,0.00254925,-0.025539312,-0.074849523,-0.026406317,-0.04110108,0.010141835,0.032878124,-0.025276184,0.000178019,-0.009412014,0.009435018,5.12404E-05,0.030662305,0.027553674,0.018383604,0.029839718,-0.019320401,-0.002478744,0.023625923,-0.001347237,-0.000948544,-0.025456284,-0.00084993,-0.011002049,0.00828402,-0.030782989,0.026062936,-0.041587598,-0.047060186,4.87617E-05,4.76173E-05,1.38272E-05,-0.025229165,-0.015373692,-0.04801571
0.75,0.040373831,0.012872812,0.000960495,-0.007435885,-0.032829916,0.011094172,-0.010524664,-0.021397985,0.036116571,-0.00846253,-0.015714183,0.034105503,-0.00806427,-0.020207723,-0.031094753,0.042851766,6.2583E-05,-0.023170702,0.037288781,-0.027873415,0.036248409,-0.056429776,-0.012267257,-0.002146172,-0.001358489,-0.000947793,0.010020401,-0.00086795,0.016189113,0.004682945,-0.012594512,0.039483041,-0.039085157,-0.054781133,-4.41098E-05,4.57193E-05,-4.47455E-05,-0.003912637,0.028159633,0.001819495
0.76,-0.006318063,-0.00172222,-0.020371293,0.022074613,0.017484034,-0.005965154,-0.014247808,-0.005605138,0.046935053,0.033848185,-0.007100597,0.067243302,0.039878845,-0.005803426,-0.004605496,-0.008509318,-6.40722E-05,0.004966505,-0.01385868,-0.040049929,0.043877804,-0.043978604,-0.001258041,-0.032831597,-0.001350237,-0.000949295,0.016352798,-0.000861192,0.034728542,-0.036134315,0.023721406,0.018738718,-0.014030225,0.022031611,-0.000172994,-5.67299E-05,-4.47455E-05,0.017403892,0.024528041,0.038165931
0.77,-0.001252145,-0.016317252,0.000960495,0.0565137,0.043835963,-0.03159992,-0.035549078,-0.037190832,0.018080682,0.004835504,0.024912343,0.043924057,0.01650238,0.019343058,0.038759983,-0.032404582,-4.89494E-05,0.046592481,-0.041843299,0.00620709,0.032342159,0.008023349,0.021981095,-0.018091606,-0.001341236,-0.000944037,-0.003926133,-0.000857438,0.037200465,0.007078575,0.014016816,-0.026412039,0.011024706,-0.001009161,-0.000116133,1.53638E-05,-5.7974E-05,0.004861167,0.013633266,-0.000866052
0.78,0.020201712,-0.018751029,0.014311935,0.041758451,-0.022049581,-0.02793781,-0.02682105,-0.043271459,0.031310053,-0.00846253,0.011362538,-0.007624424,-0.00806427,-0.027409871,0.027926243,0.024968465,-3.57163E-05,0.007407911,-0.001651648,0.00620709,-0.009772098,0.014126864,0.020760392,0.001531196,-0.001350237,-0.000943286,-0.012791489,-0.000873205,0.005065456,0.033491539,-0.010214141,-0.020308523,0.023567431,-0.043245489,-3.0844E-05,0.000142476,-5.04154E-05,0.001099875,0.007590785,0.003162268
0.79,-0.021454782,-0.041868094,-0.004364823,0.001154813,-0.037623083,0.000138362,0.010715571,-0.014111913,0.062567682,0.014505762,-0.008328929,0.027968609,-0.000679016,-0.048955282,0.013476169,0.026158651,-1.11414E-05,-0.010933154,0.027553674,-0.020572084,-0.032721317,-0.006869229,-0.007369186,-0.018091606,-0.001354738,-0.000950046,-0.015324448,-0.000867199,-0.011002049,0.014280724,0.015237519,0.015076608,-0.012779005,0.001554316,-5.16418E-07,9.31497E-05,3.27219E-05,-0.022722909,0.001548305,0.046253089
0.8,-0.011353464,0.02625477,0.008971359,-0.001286593,0.033055628,0.008652766,0.010715571,-0.015324987,0.052947015,0.030222315,-0.005864635,0.052514755,-0.00315094,-0.014226278,0.008654392,-0.007319132,-2.2484E-05,0.028220899,0.037288781,0.004994017,0.015740597,-0.043978604,-0.01349559,-0.003382134,-0.001351738,-0.000947793,-0.026738022,-0.00085894,0.014953151,0.032301354,-0.002889922,0.015076608,-0.042838819,-0.006105596,-3.0844E-05,-3.5859E-05,1.76047E-05,-0.035261819,0.018470302,0.020648841
0.81,0.003783255,0.070055124,-0.001694535,-0.013600436,0.033055628,-0.02668659,-0.064296636,-0.01289121,0.027701349,0.022968668,-0.008328929,0.054969513,0.022666931,-0.035771688,-0.013028347,0.001042684,-5.46202E-05,0.034324415,0.017818567,0.011067015,0.059197628,-0.065096768,0.006081437,0.038350654,-0.001359989,-0.000943286,-0.016606186,-0.000867199,0.031020656,0.028685021,-0.034384063,0.0004358,-0.020286329,-0.048341924,-0.000138877,-4.34474E-05,-3.52982E-05,-0.001406381,-0.022636876,-0.006267663
0.82,-0.059327097,0.018953439,-0.03904805,-0.052952853,0.018681849,-0.02302448,-0.07558814,0.016260706,-0.007172613,0.024177927,-0.010793224,0.02674123,-0.001930237,-0.042973836,-0.05520364,0.028569539,6.82538E-05,0.011100538,-0.036960486,-0.015704531,0.02855798,-0.013094815,0.003632401,0.003987861,-0.001361489,-0.000949295,-0.001393174,-0.000866448,0.022368922,-0.01452787,-0.013815215,0.00409028,-0.010246046,-0.02786463,-0.000176786,7.22806E-05,-1.45148E-05,-0.001406381,-0.064964757,-0.014354821
0.83,-0.069428415,-0.004155997,-0.020371293,-0.059102145,0.040242518,-0.001112859,-0.018031988,-0.009251989,-0.03241828,0.027805704,0.01260613,-0.019897735,-0.053535461,0.008539836,-0.049176418,0.04645284,5.69112E-05,8.36921E-05,-0.028476599,0.015942198,-0.002081669,0.021573153,-0.002478744,-0.03896563,-0.001348737,-0.000949295,-0.000126694,-0.000860441,0.00135757,-0.0169235,-0.019918731,0.016297311,-0.002738721,0.001554316,-6.87488E-05,9.12517E-05,4.3799E-06,-0.010183999,-0.008125768,-0.037243005
0.84,0.008849173,-0.030919913,0.003646041,-0.023427096,-0.00647608,-0.053511541,-0.005519781,-0.027470983,-0.014382391,-0.016923529,0.031069264,0.010785305,-0.006843567,-0.008244832,0.033953464,0.021367391,-6.78525E-05,-0.026832812,0.020259973,0.042729002,-0.034003055,-0.016878995,-2.97084E-05,-0.004587578,-0.001350237,-0.000944789,0.01255336,-0.000858189,-0.012238011,0.021482872,-0.036825469,-0.015425711,0.008522265,0.022031611,7.34008E-05,5.9E-05,-1.26261E-05,0.006116202,0.018470302,-0.007610437
0.85,0.015135794,-0.038221244,-0.008377884,-0.011128512,-0.028038656,-0.036452215,-0.034328375,0.010180079,4.47938E-05,-0.039893728,-0.00340797,0.012012684,0.033714294,-0.036992391,0.03274802,-0.007319132,1.15428E-05,-0.043953173,0.01903927,-0.0084032,-0.055731571,-0.006869229,-0.009818222,0.01749189,-0.001356989,-0.000940282,0.010020401,-0.000862694,-0.018417821,0.022688317,-0.015035918,-0.043486624,-0.016532667,0.038694208,9.80417E-05,0.000131094,-2.39621E-05,0.008626273,-0.02990006,0.023364905
0.86,-0.047974558,0.004358407,-0.017701004,-0.040669528,0.016284312,0.061112483,-0.030544195,0.012613856,-0.011979132,-0.018134695,-0.045262828,-0.01498822,-0.000679016,0.001398722,-0.022671902,-0.004908244,5.12404E-05,-0.020729296,0.001979943,0.004994017,-0.009772098,0.02413663,0.023209427,0.001531196,-0.001354738,-0.000934274,-0.01152501,-0.000869451,-0.019653783,-0.012116981,0.004373261,-0.004447012,-0.007774122,-0.00354212,-1.3784E-05,0.000140578,2.51633E-05,-0.006418893,-0.038353429,0.005847815
0.87,-0.037873239,-0.005369071,-0.024384354,-0.032033053,0.021077479,0.036728938,0.011997309,0.018686854,-0.033623724,-0.003625494,-0.004636302,0.018149578,-0.019142151,0.0241038,-0.005795681,-0.018091838,2.4775E-05,-0.001167529,-0.004093055,0.05611096,0.019646847,0.005459872,0.057465409,0.001531196,-0.001356989,-0.000942535,-0.036869858,-0.000870953,0.018661037,-0.013322426,-0.015035918,0.013855905,0.016060107,-0.032991583,-3.27365E-05,4.00271E-05,1.76047E-05,-0.021467874,-0.010551915,0.024707679
0.88,-0.001252145,-0.026052359,-0.024384354,-0.019749728,0.016284312,-0.021834295,0.013218012,0.066065394,-0.024003058,0.009670633,0.06060265,0.035332882,-0.011726379,0.000178019,-0.040738308,-0.01327006,4.93507E-05,0.022086866,0.00075924,0.012295347,0.009392941,0.019131747,0.018311356,0.005223823,-0.001355488,-0.000950797,-0.043202256,-0.000871704,0.060683742,0.011885094,-0.017477325,-0.01908782,0.012306445,0.004117792,7.34008E-05,4.00271E-05,1.76047E-05,-0.013945291,0.005164638,0.020648841
0.89,-9.24775E-07,-0.007802848,-0.012375687,-0.013600436,0.009095515,-0.016920965,0.008213129,0.050272547,0.018080682,-0.007253271,0.031069264,0.023059094,-0.016670227,-0.020207723,-0.068448269,0.023747762,-2.81548E-05,0.047782667,0.01903927,0.017155272,0.02855798,0.026578036,-2.97084E-05,0.013799263,-0.001347237,-0.000939531,-0.017857407,-0.000873205,0.03349258,-0.003724647,0.024942109,-0.030066519,0.021034472,0.01308996,4.49712E-05,5.33077E-05,0.000134754,-0.018957803,-0.006920323,-0.035869714
