Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
1.56,-0.030212402,0.016136169,-0.004302979,-0.00440979,0.056085587,-0.021392822,-0.011291504,0.002250671,0.017234802,0.016391754,0.037902832,0.032021999,0.017456055,-0.020751953,-0.047363281,0.005187988,-4.49223E-05,0.051879883,0.00213623,0.010040283,-0.035705566,-0.008056641,0.001571655,-0.011779785,-0.001348737,-0.00095305,-0.02633667,-0.000873205,-0.057495117,-0.030166626,-0.025756836,-0.080223083,-0.011352539,-0.040679932,-4.32897E-05,6.79661E-05,-4.34443E-05,-0.032138824,-0.026123047,-0.001861572
1.57,-0.023895264,-0.006973267,0.014373779,-0.046218872,-0.000217438,0.004180908,-0.012512207,0.021682739,0.007614136,0.000677109,0.025596619,0.033249378,-0.00958252,-0.014709473,-0.052185059,-0.015106201,-5.6264E-05,0.034759521,-0.006378174,-0.017959595,-0.020385742,-0.004394531,-0.036354065,-0.060882568,-0.001356989,-0.000959058,-0.030136108,-0.000861192,-0.07232666,-0.004959106,-0.001525879,-0.042396545,-0.036407471,-0.061157227,0.000108339,6.79661E-05,0.000100154,-0.025871277,-0.020065308,0.026428223
1.58,-0.015045166,-0.027656555,0.030380249,-0.060974121,-0.044540405,0.023681641,0.016235352,0.02532196,-0.006813049,0.000677109,0.000968933,-0.012162209,0.007598877,-0.000366211,-0.024475098,-0.016326904,-7.32774E-05,0.004180908,0.00213623,-0.038635254,-0.006347656,-0.022949219,-0.054695129,-0.006881714,-0.00136599,-0.000956054,-0.054199219,-0.000849179,-0.029067993,0.019058228,-0.026977539,0.007629395,-0.023864746,-0.013793945,6.8536E-05,6.79661E-05,0.000188962,0.000461578,0.004119873,0.039886475
1.59,-0.001159668,-0.027656555,0.015716553,-0.014251709,0.009366989,0.023681641,0.047485352,-0.017189026,-0.028450012,0.026063919,-0.010093689,-0.019526005,0.014984131,-0.01953125,-0.01725769,0.012359619,-0.000105415,-0.006835938,-0.018554688,-0.028900146,-0.012695313,-0.030395508,-0.053482056,-0.000732422,-0.001360739,-0.000950046,-0.027587891,-0.000858189,-0.010528564,0.015457153,-0.025756836,-0.020439148,-0.007598877,-0.020172119,8.74903E-05,9.26293E-05,6.8035E-05,-0.013332367,-0.005569458,-0.004547119
1.6,-0.027679443,-0.010627747,-0.04699707,0.020172119,0.004573822,0.009063721,0.002441406,-0.001396179,-0.046485901,0.017601013,-0.035949707,0.012384892,-0.018188477,0.00201416,-0.00038147,0.032653809,-6.00452E-05,-0.033752441,-0.025878906,-0.015518188,-0.006347656,-0.027832031,-0.05103302,-0.053512573,-0.001356989,-0.000943286,0.007888794,-0.000854435,0.008010864,-0.002548218,-0.011230469,-0.054595947,-0.003814697,-0.036834717,9.88636E-05,7.36564E-05,-3.21046E-05,-0.054710388,0.005325317,0.014312744
1.61,-0.010009766,0.016136169,-0.042984009,-0.00440979,-0.039749146,-0.042114258,0.003723145,0.015609741,-0.040481567,-0.021081924,-0.040878296,0.008702755,-0.002197266,0.031921387,0.034561157,0.026702881,7.03903E-05,-0.020294189,0.008209229,-0.027694702,0.012817383,-0.03527832,-0.008216858,-0.048614502,-0.001360739,-0.000935776,0.007888794,-0.000841671,0.025314331,0.010650635,-0.035400391,-0.050941467,-0.003814697,-0.003540039,-6.60345E-05,1.29472E-05,-1.32136E-05,-0.022109985,0.040390015,0.037200928
1.62,0.044281006,0.02709198,0.007705688,-0.02041626,-0.000217438,-0.039733887,0.061279297,-0.019622803,-0.005615234,-0.018665314,-0.017478943,0.014839649,0.024810791,-0.007568359,0.03817749,0.024291992,0.000132773,0.016418457,-0.011260986,-0.03742981,0.009033203,-0.025390625,0.027267456,-0.032653809,-0.001356238,-0.000944037,0.023086548,-0.000849179,0.036437988,0.043075562,-0.058410645,-0.027755737,-0.031402588,-0.004821777,-0.000102045,-7.92183E-06,-2.45497E-05,0.034313202,0.018615723,0.016998291
1.63,0.01776123,0.022224426,-0.004302979,0.011581421,0.008169174,0.01272583,0.025024414,0.004676819,0.000404358,0.011556625,-0.013786316,0.029567242,0.011291504,-0.011108398,-0.002792358,0.017120361,4.7707E-05,0.002960205,-0.028289795,-0.024047852,-0.006347656,-0.029052734,0.015037537,-0.0572052,-0.001357739,-0.000959058,0.004089355,-0.000861192,0.029022217,0.038269043,-0.049987793,0.014953613,-0.041442871,-0.000976563,-1.2964E-05,-5.34542E-05,-2.26572E-05,0.045597076,-0.021286011,0.007568359
1.64,-0.021392822,0.012489319,0.007705688,0.00541687,-0.037351608,-0.011657715,0.002441406,0.041122437,-0.010421753,0.016391754,-0.008865356,0.017294407,-0.002197266,0.00201416,-0.040130615,-0.000823975,-2.97995E-05,-0.004394531,-0.006378174,-0.003341675,0.011535645,-0.032836914,-0.005767822,-0.054748535,-0.001371241,-0.000959809,-0.025054932,-0.000856687,0.000595093,-0.000152588,-0.024536133,0.007629395,-0.027648926,0.047668457,6.09551E-05,-6.8631E-05,6.04764E-05,0.023029327,-0.023712158,0.027770996
1.65,-0.017578125,0.005187988,0.018371582,-0.052368164,-0.021780014,-0.032409668,0.016235352,-0.012329102,0.029258728,0.027273178,0.012054443,0.033249378,-0.02923584,-0.032714844,-0.010025024,0.00994873,2.12407E-05,0.028625488,-0.016143799,0.006393433,0.016662598,0.017944336,-0.020454407,-0.006881714,-0.001362239,-0.000956054,0.002822876,-0.000841671,0.000595093,-0.01574707,-0.005187988,-0.038742065,-0.032653809,0.0284729,8.3698E-05,9.15304E-06,4.91403E-05,-0.014583588,-0.014022827,0.047973633
1.66,-0.018859863,-0.0154953,-0.029647827,-0.046218872,-0.000217438,0.005432129,0.004943848,-0.040267944,0.029258728,0.02485466,-0.013786316,0.018521309,-0.01574707,-0.020751953,0.034561157,0.035064697,6.66101E-05,0.028625488,-0.000305176,-0.025253296,-0.008911133,0.025390625,-0.02166748,0.017669678,-0.001348737,-0.000956805,0.01675415,-0.000843172,0.009246826,0.002243042,-0.03302002,-0.046058655,-0.008850098,-0.029144287,1.54655E-05,2.43299E-05,-6.2339E-05,-0.029628754,-0.029754639,0.006225586
1.67,-0.013793945,-0.054420471,-0.01763916,-0.015487671,-0.021780014,-0.010437012,0.008728027,0.019248962,-0.042884827,-0.018665314,-0.051963806,-0.035481453,0.038360596,0.009216309,0.000823975,0.017120361,1.74604E-05,-0.010528564,0.00579834,-0.048370361,-0.007568359,-0.016723633,-0.011878967,0.009094238,-0.001359239,-0.000957556,-0.011123657,-0.00085894,-0.008056641,0.007049561,-0.06451416,-0.049720764,0.029998779,-0.006103516,-3.38126E-05,5.65834E-05,-6.80052E-05,-0.014583588,-0.052719116,-0.016662598
1.68,-0.002441406,-0.050773621,0.015716553,-0.024093628,-0.015790939,-0.040924072,0.011230469,0.019248962,-0.047691345,-0.040426254,-0.013786316,-0.019526005,0.023590088,0.010437012,-0.040130615,-0.021118164,2.31313E-05,-0.006835938,-0.022216797,-0.014312744,0.014099121,-0.021728516,0.000350952,0.01890564,-0.001357739,-0.000950046,-0.023788452,-0.000870202,-0.02784729,0.002243042,-0.014831543,-0.046058655,-0.027648926,0.016937256,-5.65574E-05,4.51989E-05,-4.72218E-05,-0.025871277,-0.045471191,0.027770996
1.69,0.019012451,-0.026443481,0.009048462,-0.016708374,0.003376007,0.002960205,0.01751709,-0.014762878,-0.009216309,-0.006574631,0.023132324,-0.002343178,0.002716064,0.018798828,-0.006393433,-0.019927979,9.11849E-05,0.012756348,0.010650635,0.00151062,-0.001220703,-0.009277344,-0.003326416,0.036087036,-0.001344236,-0.00094554,0.004089355,-0.000867199,-0.030319214,0.035873413,0.027526855,-0.007019043,-0.080291748,-0.008636475,-8.49869E-05,-4.39677E-05,-7.55638E-05,-0.049694061,-0.021286011,0.021057129
1.7,0.032897949,-0.026443481,0.017044067,-0.008102417,0.004573822,0.020019531,0.010009766,0.011962891,-0.023651123,0.029689789,0.008361816,-0.023208141,0.022369385,0.004455566,0.036972046,-0.011535645,7.03903E-05,0.007843018,0.025268555,-0.020385742,-0.025512695,0.029052734,-0.00087738,0.01399231,-0.001352488,-0.000955303,0.002822876,-0.000857438,-0.003112793,0.057479858,-0.012451172,0.019828796,0.002441406,-0.022735596,-3.76031E-05,5.27892E-05,1.1351E-05,-0.007064819,-0.011611938,-0.024749756
1.71,0.016479492,-0.028877258,0.022384644,-0.003189087,0.029729843,-0.020202637,0.012512207,-0.00504303,-0.022445679,0.011556625,0.007133484,-0.004797935,0.005157471,-0.026733398,0.012878418,0.000427246,2.8803E-05,0.040893555,-0.011260986,-0.014312744,-0.035705566,0.043945313,0.015037537,-0.036331177,-0.00136524,-0.000963564,-0.037719727,-0.000852182,0.01789856,0.010650635,-0.020935059,0.006408691,0.066314697,-0.032989502,3.06275E-05,0.000121087,8.69296E-05,0.045597076,-0.017654419,-0.036865234
1.72,0.001342773,-0.032524109,0.023712158,-0.006866455,0.050094604,0.002960205,0.049987793,-0.00504303,-0.003204346,-0.013828278,-0.005172729,0.001338959,-0.018188477,-0.042297363,-0.014846802,0.037445068,-5.22472E-06,0.078796387,-0.033172607,0.013687134,-0.047180176,0.015380859,-0.00087738,-0.067016602,-0.001359239,-0.000959809,-0.031387329,-0.000850681,0.003067017,-0.03855896,0.000915527,-0.020439148,0.028747559,0.000305176,-3.38126E-05,3.95086E-05,3.78042E-05,0.026790619,-0.022491455,-0.016662598
1.73,-0.031463623,-0.039825439,0.034393311,-0.037612915,0.029729843,0.046844482,0.04876709,0.052055359,-0.011619568,0.000677109,-0.01133728,-0.023208141,-0.02923584,-0.032714844,0.014068604,0.006378174,-2.97995E-05,0.044555664,-0.042907715,0.024642944,-0.006347656,-0.004394531,-0.026565552,-0.073150635,-0.001350987,-0.000946291,-0.00604248,-0.000852182,-0.022888184,-0.066177368,-0.036682129,-0.019218445,-0.006347656,0.046386719,-6.2244E-05,8.88351E-05,3.02456E-05,-0.023361206,-0.006759644,0.002166748
1.74,-0.066802979,-0.038604736,0.014373779,-0.036376953,0.009366989,0.022491455,0.010009766,0.013183594,0.002807617,0.006721497,0.010826111,-0.004797935,-0.046447754,-0.018310547,0.014068604,-0.034240723,0.000102527,0.004180908,-0.039276123,0.014907837,0.006469727,-0.03894043,-0.027793884,-0.037567139,-0.001353988,-0.000937278,-0.00479126,-0.000856687,-0.025360107,-0.067382813,-0.047546387,-0.013114929,-0.048950195,-0.015075684,7.88458E-06,0.000115395,2.64682E-05,-0.035900116,0.01499939,-0.004547119
1.75,-0.03527832,-0.030090332,-0.044326782,-0.010574341,0.014156342,0.016387939,-0.010009766,-0.040267944,0.002807617,-0.011411667,-0.010093689,0.027112961,-0.021881104,-0.02911377,-0.042556763,-0.023529053,0.000157348,0.026184082,-0.003936768,-0.011871338,-0.047180176,-0.060058594,-0.019218445,0.011535645,-0.001362239,-0.000938029,0.021820068,-0.000860441,0.00553894,-0.008544922,-0.02331543,-0.035072327,-0.085266113,-0.073944092,-2.24393E-05,-6.48368E-05,-3.21046E-05,0.019268036,-0.010406494,-0.03012085
1.76,0.002593994,-0.038604736,-0.069671631,-0.001953125,0.004573822,0.033447266,0.012512207,-0.015975952,-0.047691345,-0.022291183,-0.023643494,-0.003570557,0.001464844,-0.043518066,-0.052185059,-0.047393799,4.58155E-05,0.018829346,0.03012085,-0.016738892,-0.022949219,-0.048950195,-0.019218445,-0.011779785,-0.001359989,-0.000944789,0.037017822,-0.000859691,0.021606445,0.015457153,-0.03302002,-0.00945282,-0.041442871,-0.025299072,-3.57088E-05,-0.000155903,-4.15556E-05,0.044345856,-0.024902344,-0.058410645
1.77,-0.018859863,-0.054420471,-0.040313721,0.020172119,-0.039749146,0.009063721,0.025024414,0.024108887,-0.040481567,-0.028335571,-0.01625824,-0.02443552,-0.024353027,-0.030273438,-0.014846802,-0.0390625,8.36235E-05,-0.041107178,0.00579834,0.01612854,-0.008911133,-0.046386719,-0.010665894,-0.049835205,-0.001352488,-0.000949295,-0.008590698,-0.00085894,0.025314331,-0.028961182,-0.037841797,0.036911011,-0.011352539,-0.006103516,4.01065E-05,-3.44831E-05,1.49012E-08,0.001712799,0.01499939,-0.022033691
1.78,-0.010009766,-0.044692993,-0.025650024,0.023880005,-0.048135757,-0.012908936,0.002441406,0.043548584,0.028053284,-0.022291183,-0.031028748,0.012384892,-0.024353027,0.004455566,-0.007614136,0.0027771,0.000110089,-0.01663208,-0.014923096,0.039260864,-0.043334961,-0.025390625,0.021148682,-0.026519775,-0.001356989,-0.000942535,-0.02633667,-0.000855936,0.036437988,-0.03616333,-0.02331543,0.022270203,-0.01260376,-0.012512207,3.25236E-05,-3.33413E-07,-1.32136E-05,-0.00831604,0.018615723,0.031799316
1.79,0.027862549,-0.009407043,-0.030990601,0.014053345,-0.013395309,-0.009246826,0.001220703,0.009536743,0.041282654,0.010349274,-0.005172729,-0.014616489,-0.00100708,0.02355957,-0.018447876,-0.006744385,6.11786E-06,0.048217773,0.017974854,0.031951904,-0.020385742,-0.01184082,0.008911133,-0.001968384,-0.001360739,-0.000950797,-0.003509521,-0.00085894,0.000595093,-0.01574707,-0.012451172,0.01738739,-0.017608643,0.023345947,2.19978E-06,-8.19117E-05,-4.72218E-05,0.002967834,-0.001937866,-0.012634277
1.8,-0.011291504,-0.002105713,-0.00163269,0.034942627,0.010564804,0.015136719,0.01373291,-0.00868988,0.014831543,0.009138107,0.013290405,-0.042845249,-0.00100708,-0.005187988,-0.029296875,-0.00793457,-9.00496E-06,0.000488281,0.028930664,0.010040283,6.10352E-05,-0.046386719,-0.046134949,-0.015457153,-0.001353238,-0.000963564,0.006622314,-0.000864196,-0.061203003,-0.028961182,-0.028198242,0.018608093,-0.06149292,0.000305176,4.76874E-05,-5.1558E-05,-0.000107687,-0.02085495,-0.003143311,-0.048980713
1.81,-0.057983398,-0.033737183,0.022384644,0.016494751,0.027336121,0.051727295,0.01751709,0.020462036,0.014831543,-0.027126312,0.000968933,0.005021095,-0.003448486,-0.025512695,-0.023269653,-0.000823975,1.9351E-05,-0.038665771,-0.012481689,-0.005783081,-0.002502441,-0.053955078,-0.041244507,-0.040023804,-0.001351738,-0.000962062,0.006622314,-0.000851432,-0.055023193,-0.022949219,-0.052368164,-0.022872925,-0.06149292,-0.05090332,0.000104547,9.15304E-06,-0.000194598,-0.032138824,-0.016448975,-0.020721436
1.82,-0.041564941,-0.01184082,-0.022979736,0.006652832,0.009366989,0.039550781,0.023742676,0.02532196,-0.010421753,-0.02954483,0.013290405,0.002566338,-0.00100708,-0.00994873,-0.003997803,-0.025878906,6.09392E-05,0.006622314,-0.027069092,-0.003341675,-0.020385742,-0.008056641,-0.0131073,-0.025283813,-0.001362239,-0.000958307,-0.008590698,-0.000848428,-0.01423645,-0.006149292,-0.056030273,-0.048500061,-0.015136719,-0.036834717,0.000100756,4.7097E-05,-7.9345E-05,-0.005809784,-0.015228271,-0.015319824
1.83,-0.039031982,0.025871277,-0.0496521,0.028808594,-0.042144775,0.006622314,0.037475586,0.019248962,-0.076545715,-0.023500443,0.003440857,-0.044072628,-0.018188477,0.006835938,-0.035324097,-0.02947998,6.47195E-05,0.023742676,-0.016143799,-0.028900146,-0.03314209,-0.004394531,-0.011878967,-0.015457153,-0.001371241,-0.000955303,0.002822876,-0.00086795,-0.02041626,-0.020553589,-0.05480957,-0.039955139,-0.021392822,-0.032989502,5.33722E-05,9.64236E-05,7.9371E-05,0.007984161,-0.005569458,-0.011291504
1.84,-0.017578125,-0.013061523,-0.006958008,-0.027770996,-0.031364441,0.009063721,0.043762207,-0.003829956,-0.0753479,-0.030754089,-0.048271179,-0.030572414,-0.040313721,0.017578125,-0.053390503,-0.022277832,9.89903E-06,0.000488281,-0.002716064,-0.054458618,0.005187988,-0.025390625,0.010139465,-0.036331177,-0.00136749,-0.000964315,-0.003509521,-0.00086795,-0.004348755,-0.021759033,-0.034240723,-0.021652222,-0.060241699,-0.047058105,6.8536E-05,6.41719E-05,-6.61165E-05,0.007984161,-0.009185791,-0.011291504
1.85,0.037963867,-0.04712677,-0.005645752,-0.053604126,0.021345139,0.013916016,0.037475586,-0.024482727,-0.015228271,-0.011411667,-0.055656433,0.002566338,-0.023101807,-0.006347656,-0.006393433,-0.040222168,9.68557E-05,-0.033752441,-0.001525879,-0.019165039,0.001342773,-0.034057617,0.002799988,-0.013015747,-0.00136824,-0.000973327,-0.066864014,-0.00085894,0.058685303,-0.018157959,-0.005187988,-0.020439148,-0.062713623,-0.004821777,4.95836E-05,3.00221E-05,-0.000190824,0.014251709,-0.012817383,-0.036865234
1.86,0.007659912,-0.034957886,-0.002960205,0.020172119,0.018949509,0.002960205,0.043762207,-0.014762878,-0.010421753,0.003095627,-0.006416321,0.002566338,-0.003448486,-0.011108398,0.008056641,-0.022277832,0.000161129,-0.043548584,-0.056304932,-0.000915527,-0.019104004,-0.056396484,-0.05103302,-0.00440979,-0.001371241,-0.000962062,-0.065597534,-0.000850681,0.033966064,-0.021759033,0.016662598,-0.017997742,-0.005096436,0.019500732,-5.84517E-05,3.19201E-05,1.90362E-06,0.015506744,-0.016448975,-0.020721436
1.87,-0.028930664,-0.026443481,0.055740356,0.036178589,-0.005008698,-0.005584717,0.021240234,0.004676819,-0.017631531,-0.022291183,0.005905151,0.006248474,-0.0206604,0.031921387,0.000823975,0.003997803,7.79526E-05,-0.008087158,-0.06237793,-0.017959595,0.019226074,-0.047607422,-0.044906616,-0.027755737,-0.001360739,-0.000954552,-0.013656616,-0.000843172,-0.038955688,-0.001342773,0.019104004,0.01738739,0.029998779,-0.024017334,-4.70784E-05,-3.33413E-07,9.82657E-05,-0.002044678,-0.003143311,0.014312744
1.88,0.010192871,-0.013061523,0.055740356,0.004211426,-0.021780014,0.023681641,-6.10352E-05,0.045982361,0.000404358,-0.028335571,-0.024871826,0.025885582,-0.01449585,0.006835938,0.015289307,-0.022277832,9.4966E-05,0.000488281,0.004547119,-0.003341675,-0.005065918,-0.01550293,-0.0131073,0.005401611,-0.00136299,-0.000959058,-0.013656616,-0.000851432,-0.035247803,-0.008544922,-0.01361084,0.023490906,-0.023864746,-0.036834717,-3.19164E-05,7.25687E-06,-4.72218E-05,-0.025871277,0.006530762,0.01159668
1.89,-0.010009766,0.031951904,0.015716553,0.00541687,-0.030166626,0.049316406,0.023742676,0.03868866,-0.010421753,-0.02954483,-0.026107788,0.027112961,0.000244141,-0.012390137,0.006851196,-0.024688721,0.000136554,-0.005615234,-0.002716064,0.018554688,-0.067626953,-0.003173828,-0.014328003,-0.003204346,-0.001372741,-0.000959809,-0.021255493,-0.000852182,0.003067017,-0.020553589,-0.006347656,-0.004570007,-0.043945313,-0.008636475,-9.63584E-05,4.7097E-05,-0.00012847,-0.029628754,-0.016448975,0.018341064
1.9,-0.054199219,0.042907715,0.006378174,-0.005645752,-0.006206512,0.021240234,0.030029297,-0.029335022,-0.024848938,-0.047677994,-0.018722534,0.012384892,-0.045227051,0.030761719,0.014068604,-0.001983643,-3.3332E-06,-0.010528564,-0.035614014,0.014907837,-0.031860352,-0.01550293,0.004020691,-0.07194519,-0.00136674,-0.00096056,-0.009841919,-0.000851432,0.020370483,0.016662598,0.005737305,-0.019218445,-0.005096436,0.037414551,-6.98231E-05,4.14047E-05,-0.000120912,-0.042167664,-0.033370972,0.010253906
1.91,-0.018859863,-0.0154953,-0.022979736,-0.027770996,0.005771637,0.011474609,0.043762207,-0.024482727,-0.010421753,-0.030754089,-0.028564453,0.019748688,-0.047698975,0.022399902,0.044204712,0.017120361,-0.000122427,-0.017852783,-0.00881958,0.017349243,0.024291992,-0.024169922,0.026039124,-0.068252563,-0.001362239,-0.000959809,-0.012390137,-0.000861192,0.006774902,0.023864746,-0.03302002,-0.030197144,-0.030151367,0.075836182,-1.2964E-05,-6.02566E-06,-5.47804E-05,-0.04593277,-0.028533936,-0.035522461
1.92,9.15527E-05,-0.010627747,-0.016296387,-0.032699585,-0.01099968,0.021240234,0.032531738,0.002250671,0.032867432,-0.036798477,-0.015029907,0.043068409,0.003936768,0.019958496,0.020095825,0.017120361,-9.00496E-06,0.024963379,0.01675415,0.022216797,0.005187988,-0.008056641,0.022377014,-0.02406311,-0.001358489,-0.000951548,-0.014923096,-0.000859691,-0.010528564,0.011856079,-0.034240723,-0.03629303,-0.063995361,0.047668457,-1.10678E-05,2.05357E-05,7.9371E-05,-0.00831604,-0.016448975,-0.042266846
1.93,-0.010009766,0.041687012,0.035720825,-0.03024292,0.004573822,0.002960205,-0.002563477,-0.00504303,0.054504395,-0.057350159,-0.01133728,0.019748688,-0.016967773,0.026000977,-0.022064209,-0.01751709,9.11849E-05,0.032318115,0.004547119,-0.006988525,0.023071289,-0.006835938,0.02481842,-0.016693115,-0.001349487,-0.000946291,0.002822876,-0.00085894,0.012954712,0.008255005,-0.011230469,-0.017997742,-0.032653809,-0.007385254,-4.89745E-05,0.000100218,6.42575E-05,-0.017093658,-0.018859863,0.002166748
1.94,-0.011291504,-0.014274597,0.010360718,-0.016708374,0.004573822,-0.003143311,0.016235352,0.008323669,-0.002006531,0.000677109,-0.017478943,-0.044072628,-0.026794434,-0.013549805,-0.010025024,-0.013946533,4.22727E-06,-0.020294189,-0.017333984,-0.032546997,0.066467285,-0.020385742,0.018699646,-0.011779785,-0.001358489,-0.000950046,0.020553589,-0.000861192,0.045089722,-0.012161255,-0.011230469,0.007629395,-0.002593994,-0.027862549,-5.46612E-05,7.93487E-05,-4.34443E-05,-0.094833374,-0.0418396,0.03314209
1.95,-0.013793945,-0.055641174,-0.018981934,0.00050354,-0.032562256,0.009063721,0.03125,-0.001396179,-0.030860901,0.045406342,0.007133484,-0.057573318,-0.012054443,-0.002746582,0.020095825,0.023132324,2.33762E-06,-0.008087158,-0.022216797,-0.016738892,-0.010131836,-0.065063477,0.00769043,-0.001968384,-0.00136599,-0.000951548,0.034484863,-0.000860441,0.041381836,0.011856079,-0.005187988,0.005187988,-0.007598877,-0.004821777,-5.2765E-05,7.25687E-06,-3.02158E-05,-0.08480072,-0.052719116,0.026428223
1.96,-0.018859863,0.005187988,0.025054932,0.011581421,-0.008602142,0.009063721,0.049987793,-0.002609253,-0.015228271,0.013975143,0.005905151,-0.020753384,-0.071044922,0.029602051,0.004440308,0.006378174,0.00012143,0.006622314,-0.017333984,-0.005783081,-0.073974609,-0.079833984,-0.019218445,-0.020385742,-0.001357739,-0.00095305,0.01802063,-0.000866448,-0.006820679,0.003448486,-0.010009766,-0.02897644,-0.037689209,0.025878906,-8.68831E-05,-2.87909E-05,-6.98939E-05,0.021774292,-0.055130005,0.007568359
